parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
9549,2,02-20,02,02-20,2,0.22,-3.242865,3.501367,0.22
9550,3,02-10-20,20,01-02-10-20,3,0.19,6.973574,-4.164539,0.19
9550,3,02-10-20,02,01-02-10-20,3,0.48,-3.846955,5.587633,0.48
9550,3,02-10-20,10,01-02-10-20,3,0.33,1.511192,-4.012884,0.33
9551,3,02-20-21,02,02-10-11-20-21,3,0.3,-2.396294,6.250124,0.3
9551,3,02-20-21,21,02-10-11-20-21,3,0.34,7.808956,2.614128,0.34
9551,3,02-20-21,20,02-10-11-20-21,3,0.36,7.862504,-0.521362,0.36
9552,1,20,20,20,1,1,7.116268,-7.668051,1
9553,2,02-20,02,00-02-20,2,0.37,-4.123907,7.623821,0.37
9553,2,02-20,20,00-02-20,2,0.63,4.93764,-5.354094,0.63
9554,2,02-20,02,02-20,2,0.28,-1.485486,6.441992,0.28
9554,2,02-20,20,02-20,2,0.72,9.071551,-4.787227,0.72
9555,2,02-20,20,00-02-20,2,0.88,6.296205,-7.050291,0.88
9555,2,02-20,02,00-02-20,2,0.12,-1.668402,5.472012,0.12
9556,3,01-02-20,20,01-02-20,3,0.25,6.286259,-6.742741,0.25
9556,3,01-02-20,01,01-02-20,3,0.6,-2.869254,-0.94845,0.6
9556,3,01-02-20,02,01-02-20,3,0.15,-3.660582,5.114099,0.15
9557,3,00-02-20,02,00-02-20,3,0.26,-3.405515,6.673188,0.26
9557,3,00-02-20,00,00-02-20,3,0.53,0.22063,0.683964,0.53
9557,3,00-02-20,20,00-02-20,3,0.21,4.604572,-4.682364,0.21
9558,2,02-20,20,02-12-20,2,0.83,6.751421,-7.292602,0.83
9558,2,02-20,02,02-12-20,2,0.17,-3.418708,5.791274,0.17
9559,1,02,02,02-20,1,1,-4.98435,8.725675,1
9560,3,00-02-20,00,00-02-20,3,0.4,1.534347,-1.052352,0.4
9560,3,00-02-20,20,00-02-20,3,0.46,6.859347,-6.446142,0.46
9560,3,00-02-20,02,00-02-20,3,0.14,-4.474207,4.732493,0.14
9561,3,02-12-20,20,00-02-12-20,3,0.53,7.099421,-5.298929,0.53
9561,3,02-12-20,12,00-02-12-20,3,0.1,2.384014,6.246495,0.1
9561,3,02-12-20,02,00-02-12-20,3,0.37,-4.220587,6.37254,0.37
9562,2,02-20,20,02-20,2,0.06,6.232587,1.779212,0.06
9562,2,02-20,02,02-20,2,0.94,-2.419464,7.364777,0.94
9563,1,02,02,02-20-21,1,1,-5.003034,6.965489,1
9564,3,02-20-22,02,00-02-20-22,3,0.45,-2.897918,6.438594,0.45
9564,3,02-20-22,20,00-02-20-22,3,0.2,6.696968,-3.022785,0.2
9564,3,02-20-22,22,00-02-20-22,3,0.35,3.111962,3.976168,0.35
9565,3,02-12-20,20,02-12-20,3,0.89,8.890174,-6.272927,0.89
9565,3,02-12-20,12,02-12-20,3,0.05,2.449341,5.09508,0.05
9565,3,02-12-20,02,02-12-20,3,0.06,-3.762136,5.110002,0.06
9566,3,00-02-20,20,00-02-20,3,0.18,5.159352,-6.917376,0.18
9566,3,00-02-20,00,00-02-20,3,0.61,-0.998635,-1.586972,0.61
9566,3,00-02-20,02,00-02-20,3,0.21,-3.748545,4.523841,0.21
9567,3,00-02-20,02,00-02-20,3,0.25,-5.968648,6.06045,0.25
9567,3,00-02-20,00,00-02-20,3,0.37,-1.131577,-0.067146,0.37
9567,3,00-02-20,20,00-02-20,3,0.38,5.370067,-5.761444,0.38
9568,2,02-20,02,00-02-20,2,0.13,-3.263653,4.949422,0.13
9568,2,02-20,20,00-02-20,2,0.87,7.803319,-4.722578,0.87
9569,1,02,02,00-02-10,1,1,-9.344265,6.462941,1
9570,2,02-20,02,00-02-20,2,0.38,-4.175851,7.639172,0.38
9570,2,02-20,20,00-02-20,2,0.62,6.155123,-5.473642,0.62
9571,2,02-20,02,02-20,2,0.26,-1.720751,7.562729,0.26
9571,2,02-20,20,02-20,2,0.74,5.116867,-0.832795,0.74
9572,3,00-02-20,00,00-02-20,3,0.6,2.040323,0.408339,0.6
9572,3,00-02-20,20,00-02-20,3,0.35,7.822787,-3.84949,0.35
9572,3,00-02-20,02,00-02-20,3,0.05,-3.283734,4.515931,0.05
9573,1,02,02,02-20-21,1,1,-2.742701,9.178494,1
9574,2,02-20,20,00-02-20,2,0.48,6.814813,-3.944659,0.48
9574,2,02-20,02,00-02-20,2,0.52,-5.446995,6.671119,0.52
9575,1,20,20,02-10-20,1,1,8.17799,-9.354572,1
9576,2,02-20,20,02-12-20,2,0.53,6.564978,-3.184118,0.53
9576,2,02-20,02,02-12-20,2,0.47,-4.73327,6.17433,0.47
9577,2,02-20,02,00-02-20,2,0.92,-5.909645,7.172653,0.92
9577,2,02-20,20,00-02-20,2,0.08,4.906929,-3.91025,0.08
9578,2,02-20,20,02-20,2,0.81,6.996091,-4.059376,0.81
9578,2,02-20,02,02-20,2,0.19,-3.638788,6.160497,0.19
9579,2,02-20,20,00-02-20,2,0.63,4.870174,-6.704794,0.63
9579,2,02-20,02,00-02-20,2,0.37,-3.249455,5.00115,0.37
9580,3,00-02-20,00,00-02-20,3,0.47,-0.350154,-0.500155,0.47
9580,3,00-02-20,02,00-02-20,3,0.29,-5.194879,5.76686,0.29
9580,3,00-02-20,20,00-02-20,3,0.24,5.699801,-3.215064,0.24
9581,3,12-20-21,21,02-12-20-21,3,0.24,6.571223,2.240636,0.24
9581,3,12-20-21,12,02-12-20-21,3,0.31,1.90662,7.51551,0.31
9581,3,12-20-21,20,02-12-20-21,3,0.45,6.575073,-4.030002,0.45
9582,2,02-20,20,00-02-20,2,0.67,6.464379,-5.526826,0.67
9582,2,02-20,02,00-02-20,2,0.33,-3.549269,7.158721,0.33
9583,2,02-20,20,02-20,2,0.35,6.962395,-2.944023,0.35
9583,2,02-20,02,02-20,2,0.65,-3.75948,8.949586,0.65
9584,2,20-22,20,01-02-20-22,2,0.41,4.76628,-1.653202,0.41
9584,2,20-22,22,01-02-20-22,2,0.59,3.624518,4.974253,0.59
9585,3,01-02-20,02,01-02-20,3,0.54,-7.145457,7.235923,0.54
9585,3,01-02-20,20,01-02-20,3,0.14,5.814635,-1.696485,0.14
9585,3,01-02-20,01,01-02-20,3,0.32,-3.975431,1.878271,0.32
9586,3,02-20-21,21,02-10-11-20-21,3,0.34,9.066039,1.590584,0.34
9586,3,02-20-21,20,02-10-11-20-21,3,0.27,9.06607,-3.545804,0.27
9586,3,02-20-21,02,02-10-11-20-21,3,0.39,-3.652046,7.293676,0.39
9587,2,02-20,02,02-20,2,0.08,-2.433672,5.565156,0.08
9587,2,02-20,20,02-20,2,0.92,8.891077,-5.615907,0.92
9588,2,02-21,02,02-20-21,2,0.4,-1.615293,6.24296,0.4
9588,2,02-21,21,02-20-21,2,0.6,8.387814,-0.19463,0.6
9589,3,00-02-20,00,00-02-20,3,0.31,0.177716,-0.331587,0.31
9589,3,00-02-20,20,00-02-20,3,0.62,6.781324,-6.562538,0.62
9589,3,00-02-20,02,00-02-20,3,0.07,-2.944219,5.481459,0.07
9590,2,02-21,21,02-20-21,2,0.45,6.435175,-1.093009,0.45
9590,2,02-21,02,02-20-21,2,0.55,-0.99489,4.053814,0.55
9591,2,02-20,20,02-12-20,2,0.14,6.607331,-2.345568,0.14
9591,2,02-20,02,02-12-20,2,0.86,-3.447496,8.006035,0.86
9592,2,02-20,02,02-20,2,0.2,-0.082178,7.446102,0.2
9592,2,02-20,20,02-20,2,0.8,7.450008,-4.593907,0.8
9593,3,00-02-20,20,00-02-20,3,0.13,4.946555,-4.715511,0.13
9593,3,00-02-20,00,00-02-20,3,0.46,-0.762135,0.716253,0.46
9593,3,00-02-20,02,00-02-20,3,0.41,-7.32375,6.818437,0.41
9594,1,02,02,02-20,1,1,-8.4421,6.99412,1
9595,2,02-20,20,02-20,2,0.48,7.61254,-1.308325,0.48
9595,2,02-20,02,02-20,2,0.52,-0.190854,6.661656,0.52
9596,2,02-20,02,00-02-20,2,0.25,-2.1037689999999998,7.119451,0.25
9596,2,02-20,20,00-02-20,2,0.75,6.317661,-4.427193,0.75
9597,2,02-20,02,01-02-20,2,0.86,-7.2656,6.709298,0.86
9597,2,02-20,20,01-02-20,2,0.14,5.252708,-3.442391,0.14
9598,2,02-20,20,02-20,2,0.83,8.166845,-3.93108,0.83
9598,2,02-20,02,02-20,2,0.17,-1.894992,5.674668,0.17
9599,2,00-02,02,00-02,2,0.1,-6.192952,4.658781,0.1
9599,2,00-02,00,00-02,2,0.9,-3.410701,-1.773305,0.9
9600,2,20-22,22,20-22,2,0.58,4.718993,6.130277,0.58
9600,2,20-22,20,20-22,2,0.42,7.398232,-0.080411,0.42
9601,2,01-02,01,01-02,2,0.62,-8.820607,0.589141,0.62
9601,2,01-02,02,01-02,2,0.38,-8.865013,6.693138,0.38
9602,3,01-02-20,20,01-02-20,3,0.31,5.425485,-5.663133,0.31
9602,3,01-02-20,01,01-02-20,3,0.27,-4.454659,0.859032,0.27
9602,3,01-02-20,02,01-02-20,3,0.42,-6.435253,7.040622,0.42
9603,2,02-20,02,00-02-20,2,0.78,-5.781121,6.393112,0.78
9603,2,02-20,20,00-02-20,2,0.22,6.649866,-4.860529,0.22
9604,2,02-20,20,02-20,2,0.31,9.586017,-3.710783,0.31
9604,2,02-20,02,02-20,2,0.69,1.447952,7.670037,0.69
9605,2,12-20,20,02-12-20,2,0.86,7.240928,-5.311214,0.86
9605,2,12-20,12,02-12-20,2,0.14,1.135806,6.543501,0.14
9606,2,02-21,02,02-10-11-20-21,2,0.52,-4.625352,7.012619,0.52
9606,2,02-21,21,02-10-11-20-21,2,0.48,6.582676,2.115426,0.48
9607,3,02-20-21,02,02-12-20-21,3,0.74,-6.701254,7.160844,0.74
9607,3,02-20-21,21,02-12-20-21,3,0.18,5.908299,1.569685,0.18
9607,3,02-20-21,20,02-12-20-21,3,0.08,5.920156,-4.839553,0.08
9608,3,02-20-22,20,02-20,3,0.66,7.632202,-4.453363,0.66
9608,3,02-20-22,02,02-20,3,0.2,-0.76712,6.467229,0.2
9608,3,02-20-22,22,02-20,3,0.14,3.693717,5.180482,0.14
9609,1,20,20,02-12-20,1,1,8.035976,-7.357577,1
9610,2,02-20,02,02-20-21,2,0.58,-3.233664,9.724958,0.58
9610,2,02-20,20,02-20-21,2,0.42,6.734211,-2.510097,0.42
9611,2,02-20,02,00-02-20,2,0.41,-4.402464,6.803315,0.41
9611,2,02-20,20,00-02-20,2,0.59,4.468785,-5.007301,0.59
9612,3,02-12-20,20,00-02-12-20,3,0.71,5.244359,-4.803245,0.71
9612,3,02-12-20,02,00-02-12-20,3,0.01,-3.818445,6.31221,0.01
9612,3,02-12-20,12,00-02-12-20,3,0.28,2.669746,6.228484,0.28
9613,2,00-02,02,00-02,2,0.17,-9.300589,5.169591,0.17
9613,2,00-02,00,00-02,2,0.83,-2.918721,-1.184036,0.83
9614,2,12-20,12,02-12-20,2,0.67,2.150449,6.495483,0.67
9614,2,12-20,20,02-12-20,2,0.33,6.875002,-0.258858,0.33
9615,2,02-20,20,02-20,2,0.13,5.931734,-0.878687,0.13
9615,2,02-20,02,02-20,2,0.87,-5.803341,7.166488,0.87
9616,2,02-20,02,00-02-12-20,2,0.23,-4.854333,6.118222,0.23
9616,2,02-20,20,00-02-12-20,2,0.77,7.514273,-4.093904,0.77
9617,1,20,20,02-20,1,1,6.052571,-7.271188,1
9618,3,00-02-20,20,00-02-12-20,3,0.52,7.179104,-5.126631,0.52
9618,3,00-02-20,02,00-02-12-20,3,0.18,-2.510144,5.870743,0.18
9618,3,00-02-20,00,00-02-12-20,3,0.3,0.43284,-0.1092,0.3
9619,1,20,20,02-20,1,1,8.426795,-3.502715,1
9620,1,20,20,00-02-20,1,1,8.426795,-8.590457,1
9621,3,00-02-20,20,00-02-20,3,0.18,6.389508,-3.291923,0.18
9621,3,00-02-20,02,00-02-20,3,0.37,-6.557193,7.830022,0.37
9621,3,00-02-20,00,00-02-20,3,0.45,-0.399813,1.360323,0.45
9622,2,00-02,02,00-02-20,2,0.26,-7.126361,6.538509,0.26
9622,2,00-02,00,00-02-20,2,0.74,-3.546204,0.447121,0.74
9623,2,02-20,02,01-02-20,2,0.95,-5.560525,8.265796,0.95
9623,2,02-20,20,01-02-20,2,0.05,5.940932,-2.518645,0.05
9624,4,02-12-20-21,02,02-12-20-21,4,0.4,-3.096735,7.580565,0.4
9624,4,02-12-20-21,21,02-12-20-21,4,0.21,7.668219,2.416883,0.21
9624,4,02-12-20-21,12,02-12-20-21,4,0.16,3.209166,7.500818,0.16
9624,4,02-12-20-21,20,02-12-20-21,4,0.23,7.706617,-3.873832,0.23
9625,2,02-20,02,02-20,2,0.26,-3.074827,7.30027,0.26
9625,2,02-20,20,02-20,2,0.74,7.778592,-4.228667,0.74
9626,2,02-20,20,02-20,2,0.14,4.310201,-5.034033,0.14
9626,2,02-20,02,02-20,2,0.86,-6.420491,5.541034,0.86
9627,2,02-20,20,00-02-20,2,0.11,5.815213,-4.104688,0.11
9627,2,02-20,02,00-02-20,2,0.89,-6.899215,6.518488,0.89
9628,2,02-20,02,01-02-10-20,2,0.14,-2.329021,7.50117,0.14
9628,2,02-20,20,01-02-10-20,2,0.86,6.954448,-5.056806,0.86
9629,2,02-20,02,02-10-20,2,0.36,-3.271481,6.638642,0.36
9629,2,02-20,20,02-10-20,2,0.64,9.252408,-4.007966,0.64
9630,1,02,02,02-20,1,1,-3.564594,6.979644,1
9631,2,02-20,20,01-02-10-20,2,0.66,8.304782,-2.985907,0.66
9631,2,02-20,02,01-02-10-20,2,0.34,-2.89314,7.942651,0.34
9632,2,02-20,20,02-10-20,2,0.92,4.294137,-8.743144,0.92
9632,2,02-20,02,02-10-20,2,0.08,-1.666765,4.511641,0.08
9633,1,20,20,02-12-20,1,1,7.11032,-7.200155,1
9634,3,02-20-21,21,02-12-20-21,3,0.08,6.0059,0.797226,0.08
9634,3,02-20-21,02,02-12-20-21,3,0.76,-3.90307,6.741094,0.76
9634,3,02-20-21,20,02-12-20-21,3,0.16,6.008627,-4.861476,0.16
9635,2,02-20,20,00-02-20,2,0.09,4.014682,-0.454175,0.09
9635,2,02-20,02,00-02-20,2,0.91,-6.348245,6.618163,0.91
9636,2,02-20,02,02-10-20,2,0.15,-3.4076,5.393141,0.15
9636,2,02-20,20,02-10-20,2,0.85,7.581259,-6.311161,0.85
9637,2,02-20,02,00-02-20,2,0.8,-5.420453,7.314325,0.8
9637,2,02-20,20,00-02-20,2,0.2,6.96529,-1.521469,0.2
9638,1,02,02,02,1,1,-11.077399,7.319017,1
9639,1,20,20,02-20,1,1,7.731945,-5.608263,1
9640,1,02,02,02-20-21,1,1,-4.518585,5.744307,1
9641,2,00-02,00,00-02,2,0.9,-1.817797,-1.982412,0.9
9641,2,00-02,02,00-02,2,0.1,-7.403427,4.586426,0.1
9642,2,02-20,20,00-02-20,2,0.22,5.47651,-6.794726,0.22
9642,2,02-20,02,00-02-20,2,0.78,-4.426596,5.774884,0.78
9643,2,02-20,02,00-02-20-21,2,0.58,-3.157239,6.649825,0.58
9643,2,02-20,20,00-02-20-21,2,0.42,6.868528,1.595306,0.42
9644,1,02,02,02-20,1,1,-6.439287,8.520628,1
9645,2,02-20,02,02-10-20,2,0.1,-3.775935,4.253106,0.1
9645,2,02-20,20,02-10-20,2,0.9,6.365566,-5.02599,0.9
9646,3,02-20-22,20,01-02-20-22,3,0.25,6.964609,-2.366437,0.25
9646,3,02-20-22,02,01-02-20-22,3,0.29,-4.895642,6.604257,0.29
9646,3,02-20-22,22,01-02-20-22,3,0.46,1.657355,3.399792,0.46
9647,2,00-20,20,00-20,2,0.26,5.723382,-8.652475,0.26
9647,2,00-20,00,00-20,2,0.74,-0.742161,-4.489937,0.74
9648,2,02-20,20,00-02-20,2,0.69,7.055069,-5.307635,0.69
9648,2,02-20,02,00-02-20,2,0.31,-2.919346,6.762354,0.31
9649,2,02-20,02,02-20-21,2,0.89,-4.268803,7.526177,0.89
9649,2,02-20,20,02-20-21,2,0.11,5.910955,-3.794697,0.11
9650,3,02-20-22,22,02-20-22,3,0.21,4.117679,5.998723,0.21
9650,3,02-20-22,02,02-20-22,3,0.59,-0.844653,9.393955,0.59
9650,3,02-20-22,20,02-20-22,3,0.2,6.659498,-1.451103,0.2
9651,2,02-20,20,02-20,2,0.04,3.789078,-2.079699,0.04
9651,2,02-20,02,02-20,2,0.96,-6.377539,7.46391,0.96
9652,3,02-10-20,20,02-10-20,3,0.17,5.451478,-6.737368,0.17
9652,3,02-10-20,02,02-10-20,3,0.18,-3.145693,5.419924,0.18
9652,3,02-10-20,10,02-10-20,3,0.65,-0.371369,-6.001038,0.65
9653,2,02-20,02,02-20,2,0.78,-4.661123,8.263938,0.78
9653,2,02-20,20,02-20,2,0.22,7.55906,-1.861267,0.22
9654,3,00-02-20,00,00-02-20,3,0.39,-0.317651,0.443133,0.39
9654,3,00-02-20,02,00-02-20,3,0.34,-6.415122,6.213474,0.34
9654,3,00-02-20,20,00-02-20,3,0.27,5.799614,-4.90349,0.27
9655,2,02-20,02,02-20,2,0.36,-0.736005,8.060349,0.36
9655,2,02-20,20,02-20,2,0.64,6.077256,-2.243694,0.64
9656,2,00-20,20,00-02-20,2,0.46,7.021053,-3.656562,0.46
9656,2,00-20,00,00-02-20,2,0.54,0.538496,-0.093675,0.54
9657,1,20,20,02-20,1,1,7.855483,-8.199082,1
9658,2,02-20,02,00-02-20,2,0.34,-4.546449,6.449581,0.34
9658,2,02-20,20,00-02-20,2,0.66,8.10182,-5.947323,0.66
9659,3,02-12-20,12,02-12-20,3,0.01,0.567655,3.910652,0.01
9659,3,02-12-20,02,02-12-20,3,0.03,-4.986828,4.647669,0.03
9659,3,02-12-20,20,02-12-20,3,0.96,7.044874,-7.345635,0.96
9660,2,02-20,20,00-02-20,2,0.67,7.424339,-6.616663,0.67
9660,2,02-20,02,00-02-20,2,0.33,-0.276795,6.070384,0.33
9661,3,12-20-21,21,02-12-20-21,3,0.12,8.089078,2.541057,0.12
9661,3,12-20-21,12,02-12-20-21,3,0.52,1.696307,8.345404,0.52
9661,3,12-20-21,20,02-12-20-21,3,0.36,8.295136,-2.566803,0.36
9662,2,02-20,02,00-02-20,2,0.67,-3.256743,6.482621,0.67
9662,2,02-20,20,00-02-20,2,0.33,6.468362,-4.29761,0.33
9663,2,02-20,02,02-20,2,0.74,-5.286149,6.31469,0.74
9663,2,02-20,20,02-20,2,0.26,5.027723,-5.119978,0.26
9664,2,02-20,02,02-10-20,2,0.49,-2.952989,5.247081,0.49
9664,2,02-20,20,02-10-20,2,0.51,9.078561,-4.934397,0.51
9665,3,02-12-20,12,02-12-20-21,3,0.18,2.298817,6.71641,0.18
9665,3,02-12-20,02,02-12-20-21,3,0.18,-3.756313,6.733769,0.18
9665,3,02-12-20,20,02-12-20-21,3,0.64,8.014021,-4.823319,0.64
9666,2,02-20,20,00-02-20,2,0.25,6.952534,-4.181269,0.25
9666,2,02-20,02,00-02-20,2,0.75,-5.12382,6.668917,0.75
9667,2,02-20,20,00-02-20,2,0.67,5.246729,-6.445629,0.67
9667,2,02-20,02,00-02-20,2,0.33,-5.885854,4.382329,0.33
9668,3,00-02-20,02,00-02-20,3,0.38,-3.77498,7.270205,0.38
9668,3,00-02-20,20,00-02-20,3,0.38,7.817156,-2.977175,0.38
9668,3,00-02-20,00,00-02-20,3,0.24,0.389985,1.61856,0.24
9669,1,20,20,02-20,1,1,3.81433,-7.615342,1
9670,3,00-02-20,20,00-02-20,3,0.3,6.782093,-7.849127,0.3
9670,3,00-02-20,00,00-02-20,3,0.5,1.368775,-1.561066,0.5
9670,3,00-02-20,02,00-02-20,3,0.2,-3.725436,5.074903,0.2
9671,2,02-20,20,02-12-20,2,0.38,6.614681,-2.589494,0.38
9671,2,02-20,02,02-12-20,2,0.62,-2.295998,7.292177,0.62
9672,3,00-02-20,20,00-02-20,3,0.2,5.2149470000000004,-5.384539,0.2
9672,3,00-02-20,00,00-02-20,3,0.39,0.008598,0.971843,0.39
9672,3,00-02-20,02,00-02-20,3,0.41,-4.487346,6.298652,0.41
9673,2,02-20,20,01-02-20,2,0.65,9.078536,-3.790712,0.65
9673,2,02-20,02,01-02-20,2,0.35,-2.030767,6.561511,0.35
9674,2,02-20,02,00-02-20,2,0.53,-3.644235,7.169124,0.53
9674,2,02-20,20,00-02-20,2,0.47,7.012201,-5.544261,0.47
9675,2,02-20,20,02-12-20,2,0.79,5.864823,-7.124015,0.79
9675,2,02-20,02,02-12-20,2,0.21,-4.968656,4.509706,0.21
9676,1,20,20,00-02-20,1,1,6.807278,-2.168001,1
9677,2,02-20,02,00-02-20-21,2,0.5,-5.50497,6.575709,0.5
9677,2,02-20,20,00-02-20-21,2,0.5,5.059172,-5.303666,0.5
9678,2,02-20,20,02-10-20,2,0.13,5.415249,-4.866234,0.13
9678,2,02-20,02,02-10-20,2,0.87,-3.352133,7.753984,0.87
9679,4,02-12-20-22,12,02-12-20,4,0.22,2.516564,7.795239,0.22
9679,4,02-12-20-22,22,02-12-20,4,0.31,5.821702,3.624269,0.31
9679,4,02-12-20-22,20,02-12-20,4,0.22,8.008946,-2.879404,0.22
9679,4,02-12-20-22,02,02-12-20,4,0.25,-2.425301,8.004489,0.25
9680,1,20,20,02-10-20,1,1,4.589702,-7.121614,1
9681,2,02-20,20,00-02-20,2,0.45,7.284473,-1.125538,0.45
9681,2,02-20,02,00-02-20,2,0.55,-3.596547,6.685947,0.55
9682,2,02-20,02,00-02-20,2,0.72,-1.748968,6.438822,0.72
9682,2,02-20,20,00-02-20,2,0.28,5.930392,-5.263551,0.28
9683,2,02-20,20,02-20,2,0.8,7.642373,-1.896514,0.8
9683,2,02-20,02,02-20,2,0.2,-3.151295,7.05846,0.2
9684,3,02-12-20,20,00-02-20,3,0.7,5.875417,-4.742825,0.7
9684,3,02-12-20,02,00-02-20,3,0.21,-2.844224,6.414466,0.21
9684,3,02-12-20,12,00-02-20,3,0.09,2.856255,6.407071,0.09
9685,2,02-20,20,02-20,2,0.19,3.878334,0.215454,0.19
9685,2,02-20,02,02-20,2,0.81,-5.921956,6.980062,0.81
9686,2,00-20,00,00-20,2,0.76,1.52843,-3.438521,0.76
9686,2,00-20,20,00-20,2,0.24,6.920491,-6.227093,0.24
9687,3,02-12-20,02,00-02-12-20,3,0.16,-4.237938,7.107757,0.16
9687,3,02-12-20,20,00-02-12-20,3,0.47,5.659136,-2.822784,0.47
9687,3,02-12-20,12,00-02-12-20,3,0.37,1.766811,7.096822,0.37
9688,1,02,02,02-20,1,1,-8.010344,7.745585,1
9689,2,02-20,02,01-02-20,2,0.79,-6.355706,7.394227,0.79
9689,2,02-20,20,01-02-20,2,0.21,4.208029,-4.995635,0.21
9690,2,02-20,02,02-20-21,2,0.96,-8.819179,6.903042,0.96
9690,2,02-20,20,02-20-21,2,0.04,3.12602,-1.448602,0.04
9691,1,02,02,02-20,1,1,-1.89097,7.842136,1
9692,1,02,02,02,1,1,-4.906107,8.012703,1
9693,2,00-20,20,00-20,2,0.15,3.83401,-6.461477,0.15
9693,2,00-20,00,00-20,2,0.85,-0.514289,-4.191154,0.85
9694,2,02-20,02,00-02-20,2,0.74,-9.112982,5.419716,0.74
9694,2,02-20,20,00-02-20,2,0.26,3.401246,-5.458715,0.26
9695,2,02-12,02,02-12,2,0.52,-6.955772,9.190269,0.52
9695,2,02-12,12,02-12,2,0.48,-0.817221,9.106801,0.48
9696,2,02-20,20,02-20,2,0.64,7.858972,-1.710295,0.64
9696,2,02-20,02,02-20,2,0.36,-2.359959,6.532819,0.36
9697,1,02,02,01-02,1,1,-7.844997,6.741039,1
9698,2,02-20,02,02-10-20,2,0.63,-2.44846,7.701423,0.63
9698,2,02-20,20,02-10-20,2,0.37,6.934944,-2.865662,0.37
9699,1,02,02,02,1,1,-7.171374,7.734423,1
9700,1,02,02,02-20-21,1,1,-6.327907,6.676882,1
9701,2,02-20,20,02-20,2,0.95,7.837222,-6.28242,0.95
9701,2,02-20,02,02-20,2,0.05,0.57377,5.321602,0.05
9702,1,20,20,02-12-20,1,1,7.888793,-8.326755,1
9703,1,20,20,20,1,1,5.498406,-6.574039,1
9704,2,02-20,20,00-02-20,2,0.46,7.408666,-4.98751,0.46
9704,2,02-20,02,00-02-20,2,0.54,-5.091544,6.200769,0.54
9705,2,02-20,02,02-20-21,2,0.72,-5.325803,7.917522,0.72
9705,2,02-20,20,02-20-21,2,0.28,7.621269,-1.386836,0.28
9706,2,02-20,20,02-20,2,0.97,6.956519,-6.877879,0.97
9706,2,02-20,02,02-20,2,0.03,-0.131846,4.433339,0.03
9707,2,02-20,02,01-02-20,2,0.64,-4.767132,8.712761,0.64
9707,2,02-20,20,01-02-20,2,0.36,7.83149,-2.175523,0.36
9708,2,02-20,20,02-12-20,2,0.53,5.696645,-5.590376,0.53
9708,2,02-20,02,02-12-20,2,0.47,-1.295529,5.0008609999999996,0.47
9709,3,00-02-20,02,00-02-20,3,0.02,-2.065886,4.058572,0.02
9709,3,00-02-20,00,00-02-20,3,0.64,1.612598,-0.908135,0.64
9709,3,00-02-20,20,00-02-20,3,0.34,7.202382,-6.16097,0.34
9710,2,12-20,20,02-12-20-21,2,0.28,6.334404,-4.137807,0.28
9710,2,12-20,12,02-12-20-21,2,0.72,-0.271572,8.257736,0.72
9711,2,02-20,20,00-02-20,2,0.62,3.776432,-3.169584,0.62
9711,2,02-20,02,00-02-20,2,0.38,-5.841385,5.945154,0.38
9712,2,02-20,20,00-02-20,2,0.84,5.127394,-3.837374,0.84
9712,2,02-20,02,00-02-20,2,0.16,-3.357801,5.580741,0.16
9713,2,02-20,02,02-20,2,0.21,-4.133357,6.23575,0.21
9713,2,02-20,20,02-20,2,0.79,7.245468,-6.333628,0.79
9714,2,02-21,21,02-20-21,2,0.32,6.491764,-0.577133,0.32
9714,2,02-21,02,02-20-21,2,0.68,-4.983089,6.668563,0.68
9715,2,02-20,20,00-02-20,2,0.93,7.428124,-5.725774,0.93
9715,2,02-20,02,00-02-20,2,0.07,-5.276173,4.341346,0.07
9716,1,20,20,02-12-20,1,1,8.626064,-5.22548,1
9717,2,02-21,21,02-20,2,0.2,6.74482,-2.719766,0.2
9717,2,02-21,02,02-20,2,0.8,-1.743452,6.505652,0.8
9718,2,02-20,20,02-20,2,0.5,6.73154,0.90625,0.5
9718,2,02-20,02,02-20,2,0.5,-1.058844,5.513417,0.5
9719,3,02-20-22,22,02-20-22,3,0.31,2.05546,6.220266,0.31
9719,3,02-20-22,02,02-20-22,3,0.18,-4.645001,7.567342,0.18
9719,3,02-20-22,20,02-20-22,3,0.51,8.000157,-3.075292,0.51
9720,2,20-21,20,02-20,2,0.5,4.588464,-2.742134,0.5
9720,2,20-21,21,02-20,2,0.5,3.762493,2.934388,0.5
9721,2,02-20,02,02-20,2,0.78,-6.070795,5.61115,0.78
9721,2,02-20,20,02-20,2,0.22,6.122551,-5.481458,0.22
9722,2,02-20,20,00-02-20,2,0.12,4.869348,0.250255,0.12
9722,2,02-20,02,00-02-20,2,0.88,-7.419282,6.692635,0.88
9723,1,20,20,01-02-20,1,1,7.399717,-2.318861,1
9724,2,02-20,20,02-20,2,0.02,3.180614,-1.26624,0.02
9724,2,02-20,02,02-20,2,0.98,-8.189422,6.994765,0.98
9725,2,02-20,02,02-20-21,2,0.88,-7.035825,6.931886,0.88
9725,2,02-20,20,02-20-21,2,0.12,2.456596,-0.070059,0.12
9726,3,00-02-20,20,00-02-20,3,0.18,6.100097,-5.388991,0.18
9726,3,00-02-20,02,00-02-20,3,0.37,-6.649478,5.640033,0.37
9726,3,00-02-20,00,00-02-20,3,0.45,-0.44951,-1.002216,0.45
