parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
9564,2,01-21,21,01-21,2,0.521,2.736277,3.67115,0.521
9565,3,01-11-20,20,01-11-20,3,0.409,7.516819,3.014706,0.409
9565,3,01-11-20,01,01-11-20,3,0.246,-3.929587,6.710656,0.246
9565,3,01-11-20,11,01-11-20,3,0.345,1.357372,6.710656,0.345
9566,2,01-21,21,01-21,2,0.813,5.866426,4.352362,0.813
9566,2,01-21,01,01-21,2,0.187,-0.447909,8.441405,0.187
9567,2,01-20,20,01-20,2,0.773,7.17279,-0.227827,0.773
9567,2,01-20,01,01-20,2,0.227,-2.633913,6.198238,0.227
9568,2,01-20,01,01-20,2,0.291,-1.881459,3.906717,0.291
9568,2,01-20,20,01-20,2,0.709,7.06714,-2.507571,0.709
9569,2,00-20,20,00-20,2,0.368,5.366781,-3.321851,0.368
9569,2,00-20,00,00-20,2,0.632,-0.763558,2.171094,0.632
9570,2,01-20,01,01-20,2,0.055,-2.950514,5.592669,0.055
9570,2,01-20,20,01-20,2,0.945,6.113024,-0.883491,0.945
9571,3,01-11-20,01,01-11-20,3,0.452,-4.32681,6.316846,0.452
9571,3,01-11-20,20,01-11-20,3,0.522,8.427518,1.381713,0.522
9571,3,01-11-20,11,01-11-20,3,0.026,1.965371,5.972546,0.026
9572,2,01-20,20,01-20,2,0.34,6.588749,1.33973,0.34
9572,2,01-20,01,01-20,2,0.66,-6.0429,6.610691,0.66
9573,1,20,20,10-20,1,1,6.067213,-3.435093,1
9574,2,01-20,01,01-20,2,0.223,-4.250021,5.696073,0.223
9574,2,01-20,20,01-20,2,0.777,8.059312,-0.775788,0.777
9575,2,01-20,20,01-20,2,0.185,3.965764,0.732393,0.185
9575,2,01-20,01,01-20,2,0.815,-3.829193,6.204996,0.815
9576,3,01-10-20,20,01-10-20,3,0.228,6.429077,0.518552,0.228
9576,3,01-10-20,01,01-10-20,3,0.481,-5.741838,7.060662,0.481
9576,3,01-10-20,10,01-10-20,3,0.291,-0.132189,0.518553,0.291
9577,1,01,01,01,1,1,-5.395941,4.33594,1
9578,2,01-20,20,01-20,2,0.292,5.439315,-0.56733,0.292
9578,2,01-20,01,01-20,2,0.708,-6.652118,5.472134,0.708
9579,2,01-20,01,01-20,2,0.682,-5.777415,6.002766,0.682
9579,2,01-20,20,01-20,2,0.318,6.687044,1.936158,0.318
9580,1,01,01,01,1,1,-5.866258,7.038507,1
9581,2,01-20,20,01-20,2,0.108,5.607852,2.414667,0.108
9581,2,01-20,01,01-20,2,0.892,-6.466576,8.751639,0.892
9582,2,01-20,20,01-10-20,2,0.643,6.396401,-0.422912,0.643
9582,2,01-20,01,01-10-20,2,0.357,-4.8918,6.197511,0.357
9583,2,01-20,20,01-20,2,0.578,7.526767,2.46024,0.578
9583,2,01-20,01,01-20,2,0.422,-4.349466,6.450587,0.422
9584,2,01-20,20,01-20,2,0.187,2.922069,-0.132801,0.187
9584,2,01-20,01,01-20,2,0.813,-6.540255,5.173256,0.813
9585,2,01-20,20,01-20,2,0.199,3.915795,0.984637,0.199
9585,2,01-20,01,01-20,2,0.801,-5.571402,7.424836,0.801
9586,2,01-20,20,01-20,2,0.263,6.534109,2.890595,0.263
9586,2,01-20,01,01-20,2,0.737,-4.513299,7.212648,0.737
9587,3,01-10-20,10,01-10-20,3,0.31,0.472052,0.543234,0.31
9587,3,01-10-20,01,01-10-20,3,0.365,-5.644029,6.69984,0.365
9587,3,01-10-20,20,01-10-20,3,0.325,4.083836,0.543234,0.325
9588,2,01-20,01,01-11-20,2,0.907,-2.946968,8.576594,0.907
9588,2,01-20,20,01-11-20,2,0.093,4.519242,2.088005,0.093
9589,3,01-11-20,20,01-11-20,3,0.548,6.473719,1.831121,0.548
9589,3,01-11-20,11,01-11-20,3,0.201,0.418912,6.730317,0.201
9589,3,01-11-20,01,01-11-20,3,0.251,-5.292038,6.742041,0.251
9590,2,01-20,01,01-20,2,0.839,-6.087256,7.252276,0.839
9590,2,01-20,20,01-20,2,0.161,5.844503,3.192738,0.161
9591,2,01-20,20,01-20,2,0.218,4.826733,0.606264,0.218
9591,2,01-20,01,01-20,2,0.782,-7.32709,6.882604,0.782
9592,3,01-10-20,10,01-10-20,3,0.203,-0.029999,1.572511,0.203
9592,3,01-10-20,01,01-10-20,3,0.365,-5.133759,6.583827,0.365
9592,3,01-10-20,20,01-10-20,3,0.432,6.464193,1.572511,0.432
9593,2,01-20,20,01-20,2,0.21,6.569148,2.71482,0.21
9593,2,01-20,01,01-20,2,0.79,-3.78872,6.85852,0.79
9594,2,00-20,00,00-20,2,0.021,0.271749,4.558675,0.021
9594,2,00-20,20,00-20,2,0.979,6.960086,0.436462,0.979
9595,3,01-11-20,11,01-11-20,3,0.212,0.078074,6.915605,0.212
9595,3,01-11-20,20,01-11-20,3,0.421,5.51362,2.438455,0.421
9595,3,01-11-20,01,01-11-20,3,0.367,-4.488723,6.915605,0.367
9596,1,21,21,21,1,1,5.007592,4.066627,1
9597,2,01-21,21,01,2,0.112,1.772672,3.959171,0.112
9597,2,01-21,01,01,2,0.888,-4.020299,7.688701,0.888
9598,2,01-20,20,01-20,2,0.411,4.694497,0.841933,0.411
9598,2,01-20,01,01-20,2,0.589,-5.978408,6.298229,0.589
9599,1,20,20,20,1,1,9.150541,-3.7891,1
9600,2,01-20,01,01-20,2,0.629,-9.570912,6.877683,0.629
9600,2,01-20,20,01-20,2,0.371,2.908169,0.749283,0.371
9601,1,01,01,01,1,1,-5.652463,8.107516,1
9602,2,01-21,21,01-21,2,0.649,2.864437,6.808911,0.649
9602,2,01-21,01,01-21,2,0.351,-0.912144,9.447314,0.351
9603,2,01-20,01,01-20,2,0.654,-4.014569,6.522867,0.654
9603,2,01-20,20,01-20,2,0.346,4.180844,0.96447,0.346
9604,2,01-20,01,01-20,2,0.613,-5.674922,5.663717,0.613
9604,2,01-20,20,01-20,2,0.387,7.307565,-0.11699,0.387
9605,2,01-20,01,01-20,2,0.983,-6.777267,6.458398,0.983
9605,2,01-20,20,01-20,2,0.017,2.464686,0.095909,0.017
9606,2,01-20,01,01-20,2,0.532,-8.11088,6.484251,0.532
9606,2,01-20,20,01-20,2,0.468,0.584761,1.466338,0.468
9607,1,01,01,01,1,1,-5.637369,5.81819,1
9608,1,21,21,21,1,1,4.15462,5.319673,1
9609,2,01-20,20,01-20,2,0.042,6.424988,1.707301,0.042
9609,2,01-20,01,01-20,2,0.958,-5.719266,8.24742,0.958
9610,3,01-11-20,11,01-11-20,3,0.443,1.925955,7.096465,0.443
9610,3,01-11-20,01,01-11-20,3,0.117,-2.4249,7.101675,0.117
9610,3,01-11-20,20,01-11-20,3,0.44,7.567742,0.608363,0.44
9611,3,01-11-20,01,01-11-20,3,0.291,-5.545055,7.392345,0.291
9611,3,01-11-20,11,01-11-20,3,0.674,0.290274,7.392345,0.674
9611,3,01-11-20,20,01-11-20,3,0.035,4.049531,2.950167,0.035
9612,2,01-20,01,01-20,2,0.138,-2.272502,5.088279,0.138
9612,2,01-20,20,01-20,2,0.862,5.64813,-1.214051,0.862
9613,1,01,01,01,1,1,-4.167692,8.953081,1
9614,1,01,01,01,1,1,-5.13592,6.824215,1
9615,2,01-20,20,01-10-20,2,0.603,6.181841,0.230763,0.603
9615,2,01-20,01,01-10-20,2,0.397,-4.468173,6.191739,0.397
9616,1,01,01,01,1,1,-3.417677,7.285871,1
9617,2,01-20,01,01-20,2,0.349,-3.71637,5.93309,0.349
9617,2,01-20,20,01-20,2,0.651,8.190262,0.230232,0.651
9618,2,01-20,01,01-20,2,0.277,-4.164635,5.177666,0.277
9618,2,01-20,20,01-20,2,0.723,8.034831,-1.094684,0.723
9619,1,20,20,01-20,1,1,7.627273,0.544023,1
9620,2,01-20,01,01-20,2,0.426,-1.782456,4.545674,0.426
9620,2,01-20,20,01-20,2,0.574,7.637061,-2.045035,0.574
9621,2,01-20,01,01-20,2,0.499,-4.868632,6.922842,0.499
9621,2,01-20,20,01-20,2,0.501,6.671849,0.828372,0.501
9622,2,01-20,20,01-20,2,0.838,7.586692,-0.698845,0.838
9622,2,01-20,01,01-20,2,0.162,-4.96396,4.777908,0.162
9623,2,01-20,01,01-20,2,0.054,-5.072646,5.040289,0.054
9623,2,01-20,20,01-20,2,0.946,7.296797,-0.416896,0.946
9624,2,01-20,20,01-20,2,0.156,5.511092,3.702965,0.156
9624,2,01-20,01,01-20,2,0.844,-5.894659,7.482385,0.844
9625,1,20,20,20,1,1,8.24246,2.297612,1
9626,2,01-20,01,01-20,2,0.468,-6.343523,5.125919,0.468
9626,2,01-20,20,01-20,2,0.532,6.288365,-1.243922,0.532
9627,2,01-20,20,01-10-20,2,0.534,6.212739,1.51057,0.534
9627,2,01-20,01,01-10-20,2,0.466,-5.315168,7.961632,0.466
9628,2,01-20,01,01-20,2,0.68,-6.179624,7.575139,0.68
9628,2,01-20,20,01-20,2,0.32,6.187235,2.307411,0.32
9629,2,01-20,20,01-20,2,0.422,7.228529,0.227604,0.422
9629,2,01-20,01,01-20,2,0.578,-5.626842,6.400395,0.578
9630,2,01-20,01,01-11-20,2,0.474,-4.148409,5.347503,0.474
9630,2,01-20,20,01-11-20,2,0.526,6.41388,-1.145562,0.526
9631,2,01-20,20,01-20,2,0.622,8.923023,2.03576,0.622
9631,2,01-20,01,01-20,2,0.378,-2.830644,7.647953,0.378
9632,2,00-20,20,00-20,2,0.467,6.114499,-1.349133,0.467
9632,2,00-20,00,00-20,2,0.533,0.532297,4.549266,0.533
9633,2,01-20,01,01-20,2,0.112,-4.022132,3.018627,0.112
9633,2,01-20,20,01-20,2,0.888,8.916754,-0.858778,0.888
9634,2,01-11,01,01-11,2,0.401,-2.506782,6.479846,0.401
9634,2,01-11,11,01-11,2,0.599,2.028698,6.194132,0.599
9635,1,01,01,01,1,1,-8.944663,6.273646,1
9636,2,01-20,20,01-20,2,0.136,4.594558,2.114912,0.136
9636,2,01-20,01,01-20,2,0.864,-5.363297,7.013127,0.864
9637,2,00-20,00,00-20,2,0.648,-0.851398,3.552808,0.648
9637,2,00-20,20,00-20,2,0.352,5.009263,-0.109118,0.352
9638,2,01-20,20,01-20,2,0.975,6.318513,-0.512348,0.975
9638,2,01-20,01,01-20,2,0.025,-1.511827,5.649401,0.025
9639,2,01-20,01,01-20,2,0.543,-4.48584,4.194218,0.543
9639,2,01-20,20,01-20,2,0.457,4.553741,-2.302788,0.457
9640,2,01-20,01,01-20,2,0.59,-5.268625,6.52534,0.59
9640,2,01-20,20,01-20,2,0.41,7.117056,0.094415,0.41
9641,1,20,20,20,1,1,7.186584,-1.979987,1
9642,1,20,20,20,1,1,8.140441,3.735934,1
9643,1,01,01,01-20,1,1,-6.160555,6.900134,1
9644,2,00-20,20,00-20,2,0.112,3.595294,0.010442,0.112
9644,2,00-20,00,00-20,2,0.888,-2.066083,3.08746,0.888
9645,2,01-20,01,01-20,2,0.743,-6.430535,6.729578,0.743
9645,2,01-20,20,01-20,2,0.257,6.118637,0.169435,0.257
9646,2,01-20,01,01-20,2,0.676,-4.953232,6.98616,0.676
9646,2,01-20,20,01-20,2,0.324,5.903367,1.811744,0.324
9647,1,11,11,11,1,1,-3.362424,8.142083,1
9648,3,01-10-20,10,01-10-20,3,0.439,1.217098,-0.975547,0.439
9648,3,01-10-20,01,01-10-20,3,0.036,-3.963308,5.028749,0.036
9648,3,01-10-20,20,01-10-20,3,0.525,7.557047,-0.975547,0.525
9649,2,01-20,01,01-20,2,0.352,-3.965977,4.938105,0.352
9649,2,01-20,20,01-20,2,0.648,6.505688,-0.509576,0.648
9650,2,01-20,01,01-20,2,0.331,-3.890085,6.846859,0.331
9650,2,01-20,20,01-20,2,0.669,8.167337,0.603192,0.669
9651,2,01-20,01,01-20,2,0.403,-2.138356,6.969913,0.403
9651,2,01-20,20,01-20,2,0.597,7.531867,0.559135,0.597
9652,2,01-20,20,01-20,2,0.06,2.787574,2.175967,0.06
9652,2,01-20,01,01-20,2,0.94,-9.68981,7.603787,0.94
9653,3,01-10-20,10,01-10-20,3,0.065,1.073461,2.017869,0.065
9653,3,01-10-20,20,01-10-20,3,0.445,7.432681,0.01901,0.445
9653,3,01-10-20,01,01-10-20,3,0.49,-5.524231,4.371365,0.49
9654,2,01-20,20,01-20,2,0.86,8.708066,0.459982,0.86
9654,2,01-20,01,01-20,2,0.14,-0.512515,6.847092,0.14
9655,2,01-20,01,01-10-20,2,0.425,-4.739433,7.26119,0.425
9655,2,01-20,20,01-10-20,2,0.575,7.596575,2.124605,0.575
9656,2,01-20,20,01-20,2,0.242,3.626844,-0.565275,0.242
9656,2,01-20,01,01-20,2,0.758,-7.055087,4.927446,0.758
9657,3,01-11-20,11,01-11-20,3,0.203,0.82809,5.605961,0.203
9657,3,01-11-20,01,01-11-20,3,0.319,-4.847501,5.605961,0.319
9657,3,01-11-20,20,01-11-20,3,0.478,6.345972,-0.8647,0.478
9658,2,01-20,01,01-20,2,0.88,-5.291561,5.716208,0.88
9658,2,01-20,20,01-20,2,0.12,6.106616,1.359771,0.12
9659,2,01-20,20,01-20,2,0.371,7.169414,0.896702,0.371
9659,2,01-20,01,01-20,2,0.629,-3.494082,6.766306,0.629
9660,2,01-20,01,01-20,2,0.367,-3.555796,8.943554,0.367
9660,2,01-20,20,01-20,2,0.633,5.958544,3.68557,0.633
9661,2,01-20,20,01-11-20,2,0.763,7.675698,0.188208,0.763
9661,2,01-20,01,01-11-20,2,0.237,-1.963273,6.681815,0.237
9662,2,01-20,01,01-20,2,0.468,-3.233239,5.654527,0.468
9662,2,01-20,20,01-20,2,0.532,6.729382,-0.846138,0.532
9663,2,01-20,20,01-20,2,0.851,6.62893,1.963815,0.851
9663,2,01-20,01,01-20,2,0.149,0.53287,7.800466,0.149
9664,2,01-20,20,01-20,2,0.079,4.586317,3.268052,0.079
9664,2,01-20,01,01-20,2,0.921,-5.800575,8.498823,0.921
9665,1,20,20,20,1,1,7.043184,3.53532,1
9666,2,01-20,01,01-20,2,0.361,-1.876072,6.48623,0.361
9666,2,01-20,20,01-20,2,0.639,7.503467,2.899547,0.639
9667,2,01-20,01,01-20,2,0.553,-3.082268,6.076755,0.553
9667,2,01-20,20,01-20,2,0.447,6.717815,-0.495693,0.447
9668,1,01,01,01,1,1,-6.593422,6.212445,1
9669,1,01,01,01,1,1,-4.309126,8.240843,1
9670,3,01-10-20,01,01-10-20,3,0.369,-5.748674,4.35942,0.369
9670,3,01-10-20,10,01-10-20,3,0.264,0.437101,-1.546598,0.264
9670,3,01-10-20,20,01-10-20,3,0.367,6.203009,-1.546599,0.367
9671,3,01-11-20,11,01-11-20,3,0.129,1.244511,6.6147,0.129
9671,3,01-11-20,01,01-11-20,3,0.317,-4.084532,6.6147,0.317
9671,3,01-11-20,20,01-11-20,3,0.554,7.005279,1.57284,0.554
9672,2,01-20,20,01-20,2,0.428,6.720134,0.048129,0.428
9672,2,01-20,01,01-20,2,0.572,-5.960504,5.989416,0.572
9673,2,00-20,00,00-20,2,0.465,0.938115,2.61168,0.465
9673,2,00-20,20,00-20,2,0.535,6.521467,-0.33559,0.535
9674,2,01-20,20,01-20,2,0.402,6.918661,-1.231851,0.402
9674,2,01-20,01,01-20,2,0.598,-3.892905,5.290379,0.598
9675,1,01,01,01,1,1,-4.367972,6.449742,1
9676,2,01-20,20,01-20,2,0.928,6.860844,2.8319,0.928
9676,2,01-20,01,01-20,2,0.072,-0.380946,6.553913,0.072
9677,2,01-20,20,01-20,2,0.037,2.08097,2.832918,0.037
9677,2,01-20,01,01-20,2,0.963,-7.702781,6.721356,0.963
9678,1,20,20,20,1,1,7.702495,0.804783,1
9679,3,01-11-20,01,01-11-20,3,0.224,-6.004266,5.594126,0.224
9679,3,01-11-20,20,01-11-20,3,0.455,6.932583,0.866434,0.455
9679,3,01-11-20,11,01-11-20,3,0.321,0.492406,5.594126,0.321
9680,2,01-20,01,01-20,2,0.502,-2.699992,6.311429,0.502
9680,2,01-20,20,01-20,2,0.498,6.006705,0.43271,0.498
9681,1,01,01,01,1,1,-6.14224,8.009222,1
9682,3,01-11-20,20,01-11-20,3,0.356,6.363631,1.103034,0.356
9682,3,01-11-20,01,01-11-20,3,0.432,-4.863956,7.390273,0.432
9682,3,01-11-20,11,01-11-20,3,0.212,1.648738,7.386055,0.212
9683,1,20,20,20,1,1,7.470069,-3.914859,1
9684,2,01-20,01,01-20,2,0.739,-4.908095,6.851448,0.739
9684,2,01-20,20,01-20,2,0.261,5.522127,1.569988,0.261
9685,1,20,20,10-20,1,1,7.343721,-0.567867,1
9686,2,01-20,01,01-11-20,2,0.398,-4.031565,6.12427,0.398
9686,2,01-20,20,01-11-20,2,0.602,6.151064,0.57164,0.602
9687,3,01-11-20,01,01-11-20,3,0.019,-2.59862,5.523945,0.019
9687,3,01-11-20,11,01-11-20,3,0.104,1.651957,5.5239,0.104
9687,3,01-11-20,20,01-11-20,3,0.877,6.910345,0.361561,0.877
9688,1,01,01,01,1,1,-9.128259,9.284036,1
9689,2,01-20,01,01-20,2,0.55,-5.26281,7.256508,0.55
9689,2,01-20,20,01-20,2,0.45,7.602474,2.446336,0.45
9690,2,01-20,20,01-20,2,0.911,5.37274,-1.460564,0.911
9690,2,01-20,01,01-20,2,0.089,-5.214886,4.349779,0.089
9691,2,01-20,01,01-20,2,0.727,-5.638778,5.058109,0.727
9691,2,01-20,20,01-20,2,0.273,5.211192,0.576707,0.273
9692,2,01-20,01,01-20,2,0.139,-1.659605,5.970914,0.139
9692,2,01-20,20,01-20,2,0.861,8.638319,-0.183295,0.861
9693,3,01-11-20,01,01-11-20,3,0.099,-5.322681,6.624737,0.099
9693,3,01-11-20,20,01-11-20,3,0.744,6.932533,0.342498,0.744
9693,3,01-11-20,11,01-11-20,3,0.157,0.818173,6.624737,0.157
9694,2,01-20,20,01-20,2,0.375,6.308888,2.886071,0.375
9694,2,01-20,01,01-20,2,0.625,-3.201047,6.841216,0.625
9695,2,01-20,01,01-20,2,0.38,-2.24089,7.33125,0.38
9695,2,01-20,20,01-20,2,0.62,6.244996,1.373834,0.62
9696,3,01-11-21,11,01-11,3,0.346,0.809092,6.106345,0.346
9696,3,01-11-21,01,01-11,3,0.465,-5.676815,6.106345,0.465
9696,3,01-11-21,21,01-11,3,0.189,5.116811,3.004105,0.189
9697,2,01-21,21,01-21,2,0.466,2.851227,3.061394,0.466
9697,2,01-21,01,01-21,2,0.534,-3.74918,9.446978,0.534
9698,2,01-20,01,01-20,2,0.814,-5.400546,6.768593,0.814
9698,2,01-20,20,01-20,2,0.186,1.707237,0.802702,0.186
9699,2,01-20,01,01-20,2,0.834,-4.480992,7.555139,0.834
9699,2,01-20,20,01-20,2,0.166,6.491946,1.451327,0.166
9700,2,01-20,01,01-20,2,0.945,-9.683894,6.031496,0.945
9700,2,01-20,20,01-20,2,0.055,2.991805,-0.095085,0.055
9701,2,01-21,01,01-21,2,0.543,-2.16155,6.559732,0.543
9701,2,01-21,21,01-21,2,0.457,3.583292,1.522382,0.457
9702,3,01-10-20,01,01-10-20,3,0.584,-4.937899,5.770751,0.584
9702,3,01-10-20,20,01-10-20,3,0.296,6.646225,-0.134538,0.296
9702,3,01-10-20,10,01-10-20,3,0.12,1.587329,-0.134537,0.12
9703,1,20,20,20,1,1,7.188174,-0.160014,1
9704,3,01-10-20,20,01-10-20,3,0.723,5.764376,-0.419468,0.723
9704,3,01-10-20,01,01-10-20,3,0.131,-1.509808,5.625252,0.131
9704,3,01-10-20,10,01-10-20,3,0.146,-0.027844,-0.419466,0.146
9705,2,01-20,20,01-20,2,0.667,7.146906,2.557135,0.667
9705,2,01-20,01,01-20,2,0.333,-4.227879,6.348543,0.333
9706,1,20,20,20,1,1,5.209169,-0.989668,1
9707,1,01,01,01,1,1,-7.45085,2.956469,1
9708,2,01-20,01,01-10-20,2,0.397,-4.055697,9.593881,0.397
9708,2,01-20,20,01-10-20,2,0.603,7.215997,3.21606,0.603
9709,3,01-11-20,01,01-11-20,3,0.49,-4.301215,6.602854,0.49
9709,3,01-11-20,11,01-11-20,3,0.026,2.004255,6.539546,0.026
9709,3,01-11-20,20,01-11-20,3,0.484,7.611719,0.91034,0.484
9710,2,01-20,01,01-20,2,0.914,-5.163017,9.046752,0.914
9710,2,01-20,20,01-20,2,0.086,6.278436,3.483353,0.086
9711,2,01-20,01,01-20,2,0.674,-6.560324,6.83408,0.674
9711,2,01-20,20,01-20,2,0.326,5.819139,3.95422,0.326
9712,2,01-20,01,01-20,2,0.673,-5.838237,6.755681,0.673
9712,2,01-20,20,01-20,2,0.327,5.967355,1.006008,0.327
9713,2,01-20,01,01-20,2,0.98,-9.429491,7.016757,0.98
9713,2,01-20,20,01-20,2,0.02,2.838325,2.778191,0.02
9714,1,01,01,01,1,1,-6.429992,6.162763,1
9715,3,01-10-20,01,01-10-20,3,0.477,-4.405072,8.110932,0.477
9715,3,01-10-20,20,01-10-20,3,0.41,5.743686,1.663298,0.41
9715,3,01-10-20,10,01-10-20,3,0.113,-0.883123,1.766385,0.113
9716,1,21,21,21,1,1,2.943193,1.931919,1
9717,2,01-20,20,01-20,2,0.628,6.888468,0.785243,0.628
9717,2,01-20,01,01-20,2,0.372,-2.802163,5.321258,0.372
9718,2,00-20,00,00-20,2,0.705,-0.793378,1.293801,0.705
9718,2,00-20,20,00-20,2,0.295,5.413036,-3.645965,0.295
9719,2,01-20,20,01-20,2,0.923,7.685448,0.452748,0.923
9719,2,01-20,01,01-20,2,0.077,0.112418,6.777554,0.077
9720,2,01-20,20,01-20,2,0.187,6.566181,2.753023,0.187
9720,2,01-20,01,01-20,2,0.813,-5.537485,8.245379,0.813
9721,3,01-11-20,01,01-11-20,3,0.036,0.212951,6.72154,0.036
9721,3,01-11-20,11,01-11-20,3,0.111,1.986882,6.717833,0.111
9721,3,01-11-20,20,01-11-20,3,0.853,6.799137,1.176189,0.853
9722,2,01-20,01,01-20,2,0.098,-2.390276,6.608921,0.098
9722,2,01-20,20,01-20,2,0.902,6.05663,0.874094,0.902
9723,1,01,01,01,1,1,-6.841664,7.126389,1
9724,2,01-20,20,01-20,2,0.142,4.692783,2.611813,0.142
9724,2,01-20,01,01-20,2,0.858,-6.105138,6.882959,0.858
9725,1,20,20,20,1,1,4.268395,-2.076081,1
9726,1,01,01,01,1,1,-6.319782,6.733903,1
9727,1,01,01,01,1,1,-6.128647,6.899835,1
9728,2,01-20,20,01-20,2,0.266,5.207122,-2.196938,0.266
9728,2,01-20,01,01-20,2,0.734,-7.062721,2.793332,0.734
9729,2,01-20,20,01-20,2,0.707,9.401309,2.692571,0.707
9729,2,01-20,01,01-20,2,0.293,-2.545486,7.20832,0.293
9730,2,01-20,20,01-20,2,0.204,4.187531,1.736993,0.204
9730,2,01-20,01,01-20,2,0.796,-6.608667,7.375573,0.796
9731,2,11-21,11,11-21,2,0.352,0.002013,3.920731,0.352
9731,2,11-21,21,11-21,2,0.648,2.798603,3.920729,0.648
9732,2,01-20,20,01-20,2,0.759,8.635541,-0.10928,0.759
9732,2,01-20,01,01-20,2,0.241,-1.896996,5.937072,0.241
9733,2,01-20,01,01-20,2,0.169,-1.505866,7.72985,0.169
9733,2,01-20,20,01-20,2,0.831,9.390089,1.313478,0.831
9734,3,01-10-20,01,01-10-20,3,0.713,-4.78671,7.832079,0.713
9734,3,01-10-20,20,01-10-20,3,0.222,6.217436,2.053218,0.222
9734,3,01-10-20,10,01-10-20,3,0.065,1.056525,2.053322,0.065
9735,1,20,20,20,1,1,8.792411,1.683476,1
9736,2,01-20,20,01-20,2,0.068,6.105291,2.73926,0.068
9736,2,01-20,01,01-20,2,0.932,-4.924701,8.670586,0.932
9737,2,01-20,20,01-20,2,0.269,5.593035,0.900325,0.269
9737,2,01-20,01,01-20,2,0.731,-7.210617,6.436505,0.731
9738,2,01-20,01,01-20,2,0.875,-7.590426,7.185773,0.875
9738,2,01-20,20,01-20,2,0.125,4.652003,0.653028,0.125
9739,2,01-20,01,01-20,2,0.712,-6.341519,6.625877,0.712
9739,2,01-20,20,01-20,2,0.288,6.321214,0.239848,0.288
9740,1,01,01,01-11,1,1,-5.466116,7.143117,1
9741,2,01-20,20,01-20,2,0.735,7.300817,-0.459326,0.735
9741,2,01-20,01,01-20,2,0.265,-0.931005,5.361076,0.265
9742,2,01-20,01,01-20,2,0.698,-7.418679,3.169009,0.698
9742,2,01-20,20,01-20,2,0.302,4.917173,-3.275138,0.302
9743,2,01-20,01,01-20,2,0.801,-5.32154,7.009229,0.801
9743,2,01-20,20,01-20,2,0.199,6.209418,0.424052,0.199
9744,2,01-20,20,01-20,2,0.997,7.268255,1.052152,0.997
9744,2,01-20,01,01-20,2,0.003,-2.575115,5.977394,0.003
9745,2,01-20,01,01-20,2,0.483,-3.102784,7.513445,0.483
9745,2,01-20,20,01-20,2,0.517,7.444873,3.458135,0.517
9746,2,01-20,20,01-20,2,0.959,7.564077,0.151151,0.959
9746,2,01-20,01,01-20,2,0.041,-0.695804,5.156119,0.041
9747,2,01-20,01,01-20,2,0.634,-5.471994,3.390816,0.634
9747,2,01-20,20,01-20,2,0.366,6.658701,-2.165149,0.366
9748,2,01-20,01,01-20,2,0.24,-4.202881,6.511387,0.24
9748,2,01-20,20,01-20,2,0.76,5.11825,1.03254,0.76
9749,2,01-20,20,01-20,2,0.094,4.589591,2.365547,0.094
9749,2,01-20,01,01-20,2,0.906,-4.358955,8.617825,0.906
9750,2,01-20,20,01-20,2,0.427,7.210285,-0.093581,0.427
9750,2,01-20,01,01-20,2,0.573,-5.454609,4.005999,0.573
9751,1,20,20,20,1,1,8.963285,1.112816,1
9752,2,01-20,20,01-20,2,0.21,5.842473,1.311415,0.21
9752,2,01-20,01,01-20,2,0.79,-5.959543,7.653742,0.79
9753,1,01,01,01,1,1,-7.641166,5.304999,1
9754,2,01-20,01,01-20,2,0.675,-3.800337,6.897198,0.675
9754,2,01-20,20,01-20,2,0.325,5.503123,1.946919,0.325
9755,2,01-20,20,01-20,2,0.463,6.782666,-0.038503,0.463
9755,2,01-20,01,01-20,2,0.537,-5.665127,6.392444,0.537
9756,1,01,01,01,1,1,-5.265329,6.595424,1
9757,2,01-20,01,01-20,2,0.503,-2.7782,6.592439,0.503
9757,2,01-20,20,01-20,2,0.497,6.802549,1.6561,0.497
9758,3,01-11-20,11,01-11-20,3,0.019,1.568324,4.935407,0.019
9758,3,01-11-20,20,01-11-20,3,0.56,6.70718,-1.489373,0.56
9758,3,01-11-20,01,01-11-20,3,0.421,-4.750178,5.083616,0.421
9759,3,01-10-20,10,01-10-20,3,0.056,0.764575,-0.043916,0.056
9759,3,01-10-20,01,01-10-20,3,0.519,-3.978738,6.003228,0.519
9759,3,01-10-20,20,01-10-20,3,0.425,7.199858,-0.128643,0.425
9760,2,01-20,01,01-20,2,0.347,-2.686315,6.145655,0.347
9760,2,01-20,20,01-20,2,0.653,8.657884,0.217795,0.653
9761,2,01-20,20,01-20,2,0.006,1.757126,2.053631,0.006
9761,2,01-20,01,01-20,2,0.994,-10.004554,5.947556,0.994
9762,2,01-21,21,01-21,2,0.699,3.815044,5.134131,0.699
9762,2,01-21,01,01-21,2,0.301,-2.657895,9.266228,0.301
9763,2,01-20,20,01-20,2,0.473,7.09349,-1.861337,0.473
9763,2,01-20,01,01-20,2,0.527,-2.486933,4.114179,0.527
9764,2,01-20,20,01-20,2,0.746,7.423351,-0.083834,0.746
9764,2,01-20,01,01-20,2,0.254,-4.717644,6.261071,0.254
9765,2,01-11,01,01-11,2,0.532,-5.355064,8.109506,0.532
9765,2,01-11,11,01-11,2,0.468,1.155557,8.109288,0.468
9766,1,20,20,20,1,1,8.842992,1.112001,1
9767,2,01-20,01,01-20,2,0.617,-5.731345,4.943838,0.617
