ParIndex,GRHL2,ZEB,miR200,SLUG,Count
9187,17.122,0.009,49.485,3.676,1
9187,17.122,0.237,36.303,232.689,1
9188,1.73,576.118,0.076,304.395,1
9188,50.113,0.002,286.151,3.734,2
9189,122.244,0,80.459,0.671,2
9190,11.317,1296.386,0.059,90.126,2
9190,422.76,0,44.565,1.131,1
9191,213.513,0.319,3.717,238.865,1
9191,213.516,0.001,117.987,4.925,1
9192,35.944,0,49.492,5.767,2
9193,0.347,790.336,0.028,138.641,1
9193,12.508,0.005,77.665,1.456,2
9194,26.263,0.107,3.034,466.722,2
9195,1.471,1169.017,0.006,183.689,1
9195,70.747,0.018,3.593,2.75,2
9196,29.048,0.008,39.329,0.131,1
9197,0.335,904.212,0.054,468.547,1
9197,0.335,904.212,0.054,468.549,2
9198,153.398,0,44.483,3.842,1
9198,153.398,0.039,11.575,60.138,1
9199,230.701,0,106.199,0.251,1
9200,100.932,0.001,41.154,46.301,2
9201,127.655,0,39.877,4.099,1
9201,127.655,0.019,17.047,89.645,2
9202,0.441,494.815,3.226,2.187,1
9202,0.441,672.137,0.071,167.69,1
9202,23.305,0.04,253.087,2.187,1
9203,96.052,0.004,21.462,0.865,1
9204,482.411,0,524.562,1.014,1
9205,125.61,0,709.151,1.748,1
9205,125.61,0.001,24.159,121.785,2
9206,1.086,836.042,0.133,96.284,2
9206,48.907,0.001,154.771,1.089,1
9207,89.824,0.001,221.835,0.084,1
9208,41.699,0,92.847,2.775,1
9209,1.975,656.941,0.113,164.421,2
9210,0.137,869.534,0.032,51.027,1
9210,4.958,0.069,23.725,0.648,1
9211,1.863,3231.479,0.209,61.523,2
9211,125.026,0.001,17.346,0.943,1
9211,125.026,0.064,10.603,61.523,1
9212,54.189,0.001,94.847,1.019,1
9212,54.189,0.066,8.545,82.704,1
9213,5.927,730.936,3.155,230.514,1
9213,258.285,0.008,37.22,230.514,2
9214,194.286,0,92.838,0.785,2
9215,4.46,2663.169,0.324,103.985,1
9215,105.927,0.113,14.675,103.985,1
9215,105.928,0.02,197.974,5.013,2
9216,0.581,352.284,1.74,82.117,1
9216,39.498,0.648,83.404,82.117,2
9217,9.039,554.898,0.039,105.523,1
9217,236.089,0.006,33.823,1.428,1
9218,0.742,2934.344,0.035,117.032,2
9218,65.295,0.002,156.383,2.017,1
9219,0.28,864.429,0.049,154.86,2
9219,20.234,0.133,4.829,6.227,1
9220,0.719,643.772,0.244,114.091,2
9220,46.535,0.001,156.519,1.36,1
9221,3.551,2029.335,0.002,61.521,1
9221,146.053,0.002,15.13,0.752,2
9222,1.113,758.139,0.026,100.117,1
9222,86.604,0,78.007,3.542,1
9222,86.604,0.416,1.992,100.117,1
9223,1.366,144.707,0.209,1.053,1
9223,85.863,0.149,18.432,1.053,1
9224,79.806,0,157.093,1.263,3
9225,0.578,763.657,0.017,92.358,3
9226,3.764,480.488,0.176,295.518,1
9226,122.737,0.013,14.523,295.518,2
9227,176.843,0,78.953,0.884,4
9228,5.439,2673.84,0.123,96.571,1
9228,279.309,0.001,53.531,2.881,2
9229,0.261,1115.189,1.254,8.785,1
9229,0.261,1317.238,0.016,312.01,1
9230,192.83,0.001,36.42,0.54,1
9230,192.83,0.031,1.229,35.908,1
9231,1.934,37.732,0.888,1.187,1
9231,75.201,0.007,18.739,1.187,1
9232,13.561,0,38.222,0.629,1
9232,13.561,0.003,24.577,55.016,1
9233,10.876,409.371,0.014,486.785,2
9234,104.064,0.004,129.302,0.042,2
9235,4.917,1077.818,0.012,104.007,1
9235,156.201,0.006,45.326,2.232,2
9236,6.186,932.876,0.038,145.787,1
9236,214.387,0.912,3.629,145.787,1
9236,214.418,0.001,63.854,1.707,1
9237,90.679,0.003,466.343,0.273,1
9238,177.487,0.001,16.225,123.072,2
9239,0.562,3637.186,0.029,265.583,2
9240,39.925,0.001,103.633,0.224,1
9241,238.483,0.005,126.464,0.357,1
9242,4.707,222.633,0.984,41.699,1
9242,118.035,0,143.126,0.689,1
9242,118.035,0.013,93.894,41.699,1
9243,28.683,0.001,348.638,0.419,1
9244,0.074,292.655,0.075,122.317,1
9244,5.579,0.003,133.99,2.576,2
9245,116.202,0,161.23,0.045,1
9246,219.225,0,35.341,0.546,1
9247,5.606,706.61,2.965,70.232,1
9247,105.61,0,221.163,4.283,1
9247,105.61,0.004,33.887,70.232,1
9248,32.938,0.284,13.323,102.572,1
9248,32.938,0.284,13.324,102.572,1
9249,42.009,0.198,2.496,125.904,2
9250,1.806,21.698,2.363,6.324,1
9250,75.91,0.016,18.834,6.324,3
9251,7.432,1272.011,0.084,116.313,1
9251,95.688,0.005,16.488,12.262,2
9252,148.876,0.018,5.777,0.888,2
9253,120.588,0,68.91,0.042,1
9254,1.008,431.768,0.07,231.449,1
9254,58.805,0.008,2.085,231.449,3
9255,3.228,3835.786,0.088,172.543,1
9255,3.28,127.039,2.183,2.371,1
9255,122.771,0.011,179.134,2.371,1
9256,139.6,0,32.282,0.054,1
9257,9.041,1305.252,0.67,66.646,1
9257,102.321,0.417,14.213,66.646,2
9258,0.336,538.354,0.122,234.831,1
9258,19.325,0.01,8.084,234.831,3
9259,62.149,0.303,2.074,152.718,2
9260,119.032,0,2.157,167.166,1
9260,119.032,0,169.311,1.704,1
9261,9.409,726.077,0.607,188.184,1
9261,115.53,0.005,154.125,2.286,2
9262,34.626,0,37.421,3.175,1
9262,34.626,0.038,0.431,289.165,1
9263,13.818,200,0.043,226.903,1
9263,296.255,0.178,2.799,226.902,1
9263,296.255,0.178,2.799,226.903,2
9264,0.317,543.097,2.126,100.79,1
9264,28.274,0,676.452,1.203,1
9264,28.274,0.022,91.162,100.79,1
9265,85.354,0.002,29.919,2.13,2
9266,3.097,355.028,0.017,135.383,3
9267,17.803,0.031,24.369,0.743,1
9268,0.035,3153.11,0.705,113.958,1
9268,0.035,3153.114,0.705,113.958,2
9269,5.441,1320.363,0.002,165.46,3
9270,0.53,31.702,0.897,2.791,1
9270,24.73,0.022,40.774,2.791,1
9271,4.061,948.559,0.351,392.072,2
9271,244.88,0.076,11.246,392.072,4
9272,146.579,0,230.321,0.732,1
9273,2.64,1262.776,0.012,138.976,1
9273,175.372,0.008,1.62,13.927,2
9274,1.321,2510.959,0.009,189.788,1
9274,56.287,0.02,18.887,5.681,2
9275,1.143,92.019,0.424,0.889,1
9275,113.649,0,20.676,0.889,1
9276,1.081,52.87,0.06,3.465,1
9276,1.081,2995.716,0.034,142.352,1
9277,7.449,484.704,0.577,23.548,1
9277,272.705,0.04,6.957,23.548,1
9277,272.708,0.002,7.457,0.277,2
9278,352.724,0,704.51,0.47,1
9279,0.833,7166.07,0.037,887.635,4
9280,1.684,2351.862,0.103,103.652,1
9281,535.898,0,237.834,0.655,1
9281,535.898,0.006,171.385,52.193,1
9282,531.861,0.002,78.909,0.511,2
9283,3.301,646.777,0.843,137.067,2
9284,21.937,370.216,0.034,254.492,1
9284,160.119,0.006,2.178,254.492,3
9285,63.292,0.002,28.714,0.428,2
9286,0.431,911.004,0.256,125.816,1
9286,16.808,0,229.714,1.271,1
9286,16.808,0.014,17.524,125.816,1
9287,1.145,865.801,0.12,76.458,1
9287,75.838,0.002,41.395,0.88,1
9288,0.554,43.565,0.033,121.918,1
9288,30.563,0,59.43,1.597,1
9289,1.272,625.955,0.049,77.963,2
9289,118.073,0,137.88,1.418,1
9290,19.767,903.394,0.008,170.076,1
9290,533.988,0,50.102,1.963,1
9291,90.79,0.029,2.106,296.401,3
9292,49.769,0,93.198,0.468,1
9293,747.271,0,89.043,0.703,3
9294,42.919,0,51.189,0.751,1
9295,102.79,0.003,153.114,7.75,1
9295,102.79,0.015,7.237,129.839,1
9296,26.983,0.116,99.477,1.583,1
9297,2.108,629.726,0.098,85.053,1
9297,78.565,0.124,1.155,85.053,2
9298,2.042,803.057,0.099,151.121,1
9298,107.382,0.026,95.583,9.154,1
9299,1.824,116.612,0.01,291.832,1
9299,83.689,0.138,0.995,291.832,2
9300,3.436,1359.782,0.009,486.822,2
9300,147.092,0.918,0.872,486.822,3
9301,0.536,1361.98,1.613,182.915,1
9301,34.734,0.039,656.165,7.928,1
9302,1.378,42.385,0.699,2.552,1
9302,69.207,0,50.096,2.552,2
9303,71.745,0,56.379,0.392,2
9304,5.292,918.703,0.209,166.376,1
9304,277.297,0.005,151.599,2.201,2
9305,136.435,0,156.147,0.798,1
9305,136.435,0.002,68.676,71.769,2
9306,0.398,2663.119,0.071,128.475,4
9307,158.765,0.004,25.142,0.364,1
9308,243.2,0,175.011,8.503,1
9308,243.2,0.058,2.949,480.511,1
9309,51.524,0.001,108.812,0.155,1
9310,249.329,0,37.602,2.676,2
9311,193.078,0,26.727,6.956,1
9311,193.078,0.11,1.43,466.024,1
9312,0.128,571.438,0.025,256.515,1
9312,6.581,0.009,117.27,5.181,1
9313,36.649,0.004,70.684,0.155,2
9314,121.162,0,21.773,0.933,1
9315,0.879,1961.667,0.065,157.725,1
9315,69.419,0.626,4.027,157.725,1
9315,69.451,0.003,40.528,10.781,1
9316,24.506,0,79.246,1.483,1
9316,24.506,0.013,26.095,71.73,1
9317,48.086,0.001,181.99,0.299,1
9318,1.853,809.882,0.348,67.982,2
9318,42.071,0.025,40.077,9.211,1
9319,199.562,0.001,16.657,7.5,1
9320,1.285,5749.583,0.071,115.789,1
9320,91.957,0.019,214.397,1.398,1
9321,395.177,0.274,0.193,179.073,2
9322,2.791,2029.268,0.006,364.441,2
9322,74.536,0.302,0.17,364.441,3
9323,63.378,0.002,735.76,1.048,3
9324,261.353,0,80.014,2.613,1
9324,261.353,0.004,34.099,52.659,1
9325,5.294,939.153,0.064,193.355,2
9325,130.56,0.061,4.466,193.355,1
9325,130.563,0,112.942,8.341,1
9326,4.729,1854.279,0.063,66.666,3
9327,946.333,0,102.203,4.662,2
9328,129.538,0.001,39.474,1.889,3
9329,41.175,0.002,271.082,0.752,1
9330,6.858,0.009,39.366,0.687,2
9331,1.568,1309.873,0.009,571.305,2
9331,64.28,0.002,12.823,8.158,1
9332,34.732,0.213,2.23,111.036,1
9332,35.02,0,53.036,1.403,1
9333,31.844,0,78.931,1.856,1
9333,31.844,0.003,56.507,41.782,1
9334,0.569,1394.69,0.497,266.434,1
9334,33.345,0.848,15.44,266.434,1
9334,33.349,0.023,560.164,3.228,1
9335,2.418,594.875,4.646,42.74,1
9335,2.419,400.299,5.151,0.553,1
9335,167.403,0.523,182.944,42.74,1
9335,167.482,0.364,202.833,0.553,1
9336,401.231,0,92.043,0.296,1
9336,401.231,0.005,90.06,27.881,1
9337,4.514,254.022,1.061,96.877,1
9337,132.921,0.003,15.614,96.877,2
9338,40.165,473.728,0.112,134.114,2
9338,90.01,0.004,26.421,1.811,1
9339,3.313,277.303,0.019,424.473,1
9339,121.785,0.199,1.662,424.473,2
9340,5.985,4540.87,0.011,140.743,1
9340,157.298,0.007,28.235,3.817,3
9341,129.76,0.059,1.875,176.456,1
9342,149.585,0,122.114,0.216,1
9343,1.993,1161.804,0.01,132.04,1
9343,1.994,72.941,0.209,7.676,1
9343,66.601,0.801,6.968,7.676,1
9345,255.714,0,155.922,0.404,1
9346,154.766,0.167,2.152,122.671,1
9347,0.593,938.089,0.013,70.324,1
9348,37.6,0.009,122.61,5.747,1
9349,16.037,88.644,0.514,272.525,1
9349,116.439,0.009,4.197,272.525,2
9351,3.211,1836.47,0.096,108.214,1
9351,162.623,0,86.5,1.504,2
9352,13.078,1073.152,0.047,118.133,3
9353,2.01,2655.797,0.027,56.762,3
9354,281.345,0.001,329.252,0.272,1
9355,162.371,0,29.868,2.961,1
9355,162.371,0.08,0.532,282.791,1
9356,0.406,1272.986,0.014,112.168,1
9356,37.548,0.001,23.092,1.887,2
9357,306.011,0,175.499,0.762,2
9358,17.076,383.21,0.311,89.338,1
9358,235.69,0.001,160.267,3.088,1
9358,235.69,0.03,21.79,89.338,2
9359,132.951,0,82.54,1.36,1
9360,0.156,267.411,2.371,1.187,1
9360,11.2,0.078,173.581,1.187,1
9361,3.527,381.417,1.409,10.12,1
9361,3.533,66.307,1.428,0.116,1
9361,108.133,0.001,119.111,0.116,1
9361,108.133,0.006,118.932,10.12,1
9362,1.382,619.045,0.132,77.323,1
9362,66.63,0,67.887,1.334,1
9363,17.123,0,59.835,0.101,1
9364,0.663,713.022,0.132,37.339,1
9364,42.488,0.003,140.148,1.507,1
9365,52.643,0,156.059,0.87,1
9366,1.332,3160.341,0.386,518.222,2
9366,30.939,0.002,159.586,8.007,1
9367,15.15,362.344,0.486,167.717,1
9367,297.692,0.014,91.262,1.705,1
9369,75.631,0.032,4.106,359.002,3
9370,0.963,1101.822,0.058,150.666,2
9370,57.982,0,46.144,3.984,1
9371,3.606,589.752,0.073,62.775,2
9371,4.073,45.132,0.972,3.122,1
9371,173.464,0.016,57.412,3.122,1
9372,1.513,7162.75,1.398,67.256,1
9372,35.165,0.145,248.22,0.942,1
9373,0.674,581.019,0.034,118.922,1
9373,32.83,0.041,83.591,1.906,1
9374,1.579,578.27,0.019,656.218,1
9374,63.245,0.056,97,11.537,1
9375,112.289,0,93.144,26.258,1
9375,112.289,0,94.23,11.504,1
9376,0.84,1468.386,0.023,92.739,2
9376,69.529,0.012,52.395,4.988,1
9377,3.789,1106.943,2.788,1.137,1
9377,3.789,3055.806,0.725,87.431,2
9377,61.513,0.007,83.661,1.137,1
9378,1.793,2235.331,0.006,165.73,1
9379,432.07,0,255.611,2.425,2
9380,70.281,0.009,101.305,0.034,1
9381,84.802,0.001,138.32,1.272,1
9382,4.254,599.786,0.169,217.398,1
9382,76.828,0.024,59.65,4.489,1
9382,76.828,0.048,15.055,217.398,1
9383,1.046,312.458,0.154,83.339,1
9383,87.512,0,294.527,3.266,1
9384,265.887,0,105.508,0.536,2
9385,728.451,0.001,26.262,0.912,1
9385,728.452,0.001,26.262,0.912,1
9386,0.385,444.25,0.234,138.356,1
9386,21.507,0.163,12.085,138.356,1
9386,21.508,0.003,139.786,6.738,1
9387,1.584,3062.107,0.038,214.99,1
9387,67.017,0.012,89.284,11.967,1
9388,0.631,699.162,0.205,95.246,2
9388,6.013,0.019,56.29,1.176,1
9389,11.29,0.006,103.691,0.528,1
9390,2.583,819.556,0.252,106.576,1
9390,107.788,0,189.412,2.457,1
9390,107.788,0.004,23.784,106.576,1
9391,610.259,0,450.535,2.042,2
9392,1.832,146.788,0.042,254.692,1
9392,138.1,0,154.332,5.808,1
9393,1.661,1733.425,0.314,133.532,2
9393,114.655,0.001,401.856,3.971,1
9394,70.01,0.014,246.715,5.209,3
9395,10.522,655.768,0.798,166.146,1
9395,275.559,0.009,67.511,166.146,4
9396,0.8,984.526,0.022,455.781,1
9396,77.084,0.017,46.581,8.818,2
9397,0.551,513.13,0.009,550.917,1
9398,0.5,697.526,0.061,253.298,1
9398,25.062,0.067,85.225,7.128,1
9399,157.539,0.056,0.713,48.887,1
9400,342.599,0.001,146.162,1.053,2
9400,342.599,0.004,140.581,29.811,2
9401,101.392,0,62.994,0.878,2
9402,219.833,0,31.326,0.649,3
9403,103.101,0.001,394.761,2.555,3
9404,49.352,0.001,68.785,1.828,2
9405,326.574,0,70.021,1.084,4
9406,7.999,2202.627,0.23,89.082,1
9406,78.233,0,137.591,1.278,1
9406,78.233,0.014,12.975,89.082,1
9407,70.883,0.001,35.012,1.096,1
9408,138.363,0.006,17.125,52.092,1
9409,0.277,663.448,0.029,258.744,1
9409,15.573,0.017,20.81,4.458,1
9410,25.787,12.789,0.804,2.362,2
9410,69.966,0.052,36.056,2.362,1
9411,284.798,0,27.599,0.897,3
9412,5.25,733.38,0.01,144.828,1
9412,377.214,0.173,0.906,144.828,1
9412,377.215,0,31.389,1.56,1
9413,5.576,336.985,0.048,193.475,1
9413,187.029,0.319,3.369,193.475,2
9414,149.243,0,131.431,2.989,2
9415,5.266,5826.09,0.197,120.113,1
9415,251.33,0.01,186.125,1.377,1
9416,45.585,104.031,0.004,221.013,1
9416,66.103,0.003,8.399,5.774,1
9417,2.688,736.421,0.882,56.286,1
9417,252.78,0,144.159,0.765,1
9417,252.78,0.009,11.957,56.286,2
9418,32.684,160.762,0.114,123.771,1
9418,57.466,0.007,75.242,2.201,1
9419,115.433,0.001,55.999,0.265,2
9419,115.433,0.054,4.308,26.189,2
9420,112.552,1.453,0.589,269.705,2
9421,1.853,444.019,0.091,88.452,1
9421,90.936,0.169,5.35,88.452,2
9422,4.117,421.729,0.095,141.852,1
9422,381.585,0.027,4.421,141.852,1
9423,1.249,2105.941,1.964,65.522,2
9423,109.161,0.086,749.171,1.189,1
9424,4.348,1094.115,0.043,115.787,2
9425,4.629,1175.815,0.187,80.404,2
9425,91.246,0,74.315,1.817,1
9426,4.117,1652.295,0.009,152.116,2
9427,2.268,1416.517,0.065,107.011,1
9427,80.843,0.005,51.472,1.168,1
9428,1.59,1117.308,0.178,82.825,2
9428,60.586,0.027,33.208,1.387,1
9429,2.748,358.01,0.566,84.971,2
9429,162.549,0.001,235.47,2.808,1
9429,162.549,0.022,31.264,84.971,1
9430,34.394,0.49,5.325,27.05,1
9430,34.573,0.006,21.149,0.364,2
9431,25.568,0,279.815,0.165,1
9433,165.065,0,39.204,3.2,2
9434,181.667,0.421,0.177,179.855,1
9434,181.672,0.001,13.868,2.727,1
9435,340.275,1.012,5.559,56.584,1
9435,385.231,0.001,63.778,0.635,1
9436,0.259,1313.769,2.255,140.521,2
9437,36.04,0,306.738,1.068,1
9438,3.902,2669.165,0.363,307.456,2
9438,82.536,0.01,135.883,6.536,1
9439,0.632,285.3,0.025,206.664,1
9439,52.34,0,69.918,2.521,1
9440,1.363,311.61,0.037,187.965,1
9440,71.495,0.126,0.844,187.965,1
9441,119.99,0.005,12.482,132.835,3
9442,1.211,1266.845,0.291,69.856,1
9442,107.044,0.002,170.728,0.959,1
9442,107.044,0.025,16.415,69.856,1
9443,0.119,3066.556,0.02,105.882,1
9443,0.119,3066.557,0.02,105.882,1
9443,4.655,0.014,94.663,3.78,1
9444,216.823,0.002,146.739,1.075,1
9445,0.179,1017.723,0.015,145.897,1
9445,15.239,0.007,66.209,1.575,2
9446,107.977,0,147.476,0.336,3
9447,2.441,329.967,0.015,106.336,1
9447,110.512,0,60.918,1.326,2
9448,67.644,0,89.701,0.672,2
9449,134.679,0.001,78.709,1.309,1
9450,1.15,348.786,0.048,198.817,1
9450,75.647,0.09,1.563,198.817,3
9451,35.343,0.005,33.637,0.803,1
9452,0.081,3197.405,0.04,107.972,3
9453,10.222,83.433,0.493,0.54,2
9453,233.929,0,23.08,0.54,2
9454,1.369,100.423,1.259,1.192,1
9454,61.047,0.021,64.905,1.192,2
9455,0.42,1699.634,0.037,173.29,2
9456,8.398,181.89,0.077,51.916,1
9456,545.928,0,114.297,1.888,1
9457,11.514,154.785,1.331,959.208,1
9457,545.287,0.029,9.807,959.208,2
9459,1.194,21.228,1.219,0.724,1
9459,50.424,0.118,59.05,0.724,1
9460,2.642,709.997,0.74,82.228,1
9460,155.888,0.003,265.11,1.448,1
9460,155.888,0.071,23.423,82.228,1
9461,0.523,1082.634,0.045,523.583,2
9461,49.912,0.003,98.639,6.046,1
9462,470.323,0,39.354,0.505,1
9463,0.539,236.075,0.529,120.87,1
9463,45.669,0.484,14.278,120.87,1
9464,3.485,862.18,0.082,85.364,1
9464,183.493,0,142.31,3.241,2
9465,3.789,136.418,0.59,116.659,1
9465,298.407,0.004,66.302,11.374,1
9466,11.773,1089.986,0.013,83.502,1
9466,15.983,1.184,3.401,2.174,1
9467,0.54,729.821,0.098,97.694,1
9468,84.925,0.027,7.751,112.443,3
9469,36.207,1152.185,0.571,347.204,2
9469,322.819,0.002,33.661,5.982,1
9470,439.529,0.006,64.905,0.425,1
9471,61.602,0.169,2.268,324.901,1
9472,1.466,3345.127,0.05,181.266,1
9472,55.503,0.093,55.364,1.915,1
9473,0.231,309.484,0.013,259.651,1
9474,29.96,0.001,122.819,1.027,1
9475,1.763,762.169,0.006,97.853,1
9475,111.048,0,8.314,1.989,1
9475,111.048,0.112,0.497,97.853,1
9476,3.451,103.116,0.003,118.444,2
9476,66.148,0.002,1.461,1.354,1
9477,453.4,0.003,16.25,74.029,2
9478,0.796,460.096,0.055,248.991,1
9478,25.203,0.013,126.436,4.041,2
9479,3.406,1026.286,0.145,46.397,2
9479,113.366,0.007,407.458,2.307,1
9480,0.518,1645.57,0.015,269.448,2
9481,0.996,756.876,0.014,129.786,2
9481,96.167,0.001,52.523,2.571,1
9482,3.863,14.966,0.138,313.042,1
9483,140.125,0,32.159,2.267,1
9483,140.125,0.158,0.52,161.348,1
9484,1.462,721.506,0.023,69.872,2
9484,68.489,0.015,45.096,1.124,1
9485,2.572,944.913,0.154,227.402,1
9485,231.422,0,156.198,4.468,2
9485,231.422,0.025,14.08,227.402,1
9486,1.452,440.534,0.342,3.831,1
9486,1.452,5045.985,0.026,286.812,1
9486,1.452,5045.987,0.026,286.812,1
9486,75.064,0.019,14.444,3.831,2
9487,1.172,767.258,0.407,153.507,1
9487,105.093,0,230.175,7.805,1
9487,105.093,0.027,24.049,153.507,2
9488,1.242,1379.082,0.045,155.498,4
9489,85.664,99.177,0.035,198.915,1
9490,5.439,956.397,0.04,161.85,1
9490,417.545,0.244,2.938,161.85,2
9491,4.459,619.693,0.041,93.384,1
9491,261.708,0,56.469,1.338,2
9492,218.093,0,109.85,3.235,1
9492,218.093,0.001,3.049,228.432,1
9493,4.419,889.7,0.168,284.163,2
9494,4.185,0.011,84.46,0.967,2
9495,1.234,1325.778,0.034,115.013,1
9495,107.457,0,37.621,1.917,1
9496,1.162,1632.469,0.002,149.894,1
9496,39.102,0.034,5.171,1.781,2
9497,76.335,0.013,61.274,0.196,2
9498,0.163,175.12,8.604,72.512,1
9498,14.531,0.477,130.582,1.315,1
9499,7.219,1017.202,0.039,116.482,2
9499,324.163,0,103.611,2.81,1
9500,3.582,685.663,0.001,96.132,2
9501,2.63,0.005,128.086,3.191,1
9501,2.63,0.048,112.482,28.614,1
9502,2.921,68.138,0.239,110.411,1
9502,84.064,0.006,1.312,110.411,2
9503,453.154,0.001,63.829,0.099,1
9503,453.155,0.001,63.829,0.099,1
9504,1.383,351.698,0.351,36.238,2
9504,100.33,0.116,27.544,36.238,2
9505,37.023,0.006,42.319,2.031,2
9506,128.784,0.086,2.952,1.242,1
9507,119.904,0.157,0.139,472.986,1
9507,119.906,0,12.003,4.919,1
9508,65.76,0,56.972,2.36,1
9509,0.281,225.372,0.106,262.856,1
9509,0.379,18.002,1.341,6.613,1
9510,80.301,0.001,62.466,2.706,1
9512,82.779,0.001,147.69,2.758,3
9513,29.514,0.002,97.959,0.387,1
9514,3.677,3845.257,0.072,201.994,1
9514,3.677,3845.258,0.072,201.994,1
9514,119.011,0.001,99.999,3.861,1
9515,0.692,1785.877,0.029,114.354,2
9515,68.208,0.008,13.991,3.41,1
9516,22.01,0.007,101.717,0.061,2
9517,7.904,662.159,0.384,66.224,1
9517,370.536,0.035,14.512,66.224,1
9517,370.537,0.035,14.512,66.224,2
9518,43.846,0,114.89,1.281,1
9519,0.574,1886.247,0.04,239.421,1
9519,34.612,0.065,18.626,2.59,1
9520,1.961,738.755,0.091,67.557,2
9520,89.227,0.079,5.296,0.813,1
9521,0.928,1308.677,0.04,622.654,3
9522,82.084,0,128.316,1.718,1
9522,82.084,0.082,3.865,108.409,1
9523,1.631,1048.634,0.229,144.771,1
9523,76.467,0.076,1.859,4.271,1
9524,3.056,1905.205,0.054,148.517,2
9524,118.349,0.002,15.148,1.769,1
9525,3.173,431.546,0.218,122.483,1
9525,132.178,0,55.769,2.693,1
9525,132.178,0.042,9.093,122.483,1
9526,74.131,0.002,9.92,0.691,2
9527,5.694,80.44,0.493,1.783,1
9527,152.744,0.001,23.081,1.783,2
9528,1.012,877.76,0.001,72.449,1
9529,22.277,0.001,40.313,0.543,1
9530,2.402,366.343,0.019,133.46,2
9531,2.024,203.718,0.093,58.294,1
9531,82.715,0,71.156,0.935,1
9531,82.715,0.017,3.793,58.294,1
9532,76.2,0.033,12.288,0.863,2
9533,38.64,0,249.571,1.202,2
9534,0.311,1571.122,0.054,41.547,1
9535,89.912,0,316.728,1.768,2
9535,89.912,0,316.729,1.768,1
9536,1.101,76.221,0.156,0.887,1
9536,61.871,0.259,7.003,0.887,2
9537,242.673,0.026,1.267,134.565,3
9538,337.623,0,571.224,12.726,1
9538,337.623,0.003,162.982,86.917,2
9539,0.141,1432.388,0.45,235.038,2
9540,36.635,0.001,84.967,1.793,2
9541,73.481,0,51.898,3.319,1
9542,4.073,910.317,0.041,238.943,2
9542,83.908,0.005,40.904,3.075,1
9543,60.002,0.005,269.175,3.272,1
9543,60.002,0.032,11.35,287.467,1
9544,0.834,1124.436,0.017,245.566,2
9544,62.782,0.006,109.137,12.541,1
9545,119.398,0,18.878,2.009,1
9545,119.398,0.148,0.257,155.261,1
9546,63.37,0.498,0.264,138.819,1
9547,6.399,0.107,0.869,37.974,1
9548,1.84,3521.593,0.142,167.208,2
9548,129.69,0.003,103.629,2.741,1
9549,1.361,1632.535,0.064,363.539,1
9550,8.955,0.001,35.077,0.037,1
9551,0.648,1441.201,1.745,56.194,1
9551,17.205,0.082,230.746,8.391,1
9552,109.905,0.002,129.462,0.095,1
9553,1.957,367.685,2.363,1.754,1
9553,1.957,1997.312,1.397,37.012,1
9553,190.702,0.004,192.949,1.754,1
9554,102.928,0,104.931,0.429,1
9555,53.565,0,87.899,0.192,1
9556,3.241,273.781,0.233,41.624,1
9556,37.246,0.019,32.371,0.503,2
9557,16.635,0.089,261.745,0.406,1
9558,7.079,140.646,2.759,0.098,1
9558,165.624,0.013,66.664,0.098,1
9559,2.759,1287.911,0.048,418.73,4
9560,2.029,887.752,2.104,75.154,1
9560,136.33,0.011,15.411,1.824,1
9561,0.691,210.456,0.048,149.899,2
9561,37.699,0,99.13,2.15,1
9562,8.639,1774.775,0.028,146.825,1
9562,117.798,0.052,79.01,3.254,1
9563,9.849,1125.389,0.124,94.596,1
9563,384.104,0.001,89.379,12.304,2
9564,2.232,65.377,1.561,4.093,1
9564,2.232,1517.569,0.073,210.971,1
9564,90.532,0.002,99.976,4.093,1
9565,2.561,706.68,0.455,49.892,1
9565,100.45,0.002,94.192,1.353,2
9566,192.4,0.01,76.663,0.408,2
9567,5.102,197.326,1.007,18.588,1
9567,115.064,0.006,89.768,18.588,1
9567,115.064,0.006,89.768,18.589,1
9568,20.103,858.436,0.015,173.33,1
9568,355.943,0,36.506,2.294,1
9569,195.399,0.001,15.07,0.156,1
9570,0.806,1339.235,0.112,200.178,1
9570,70.195,0.027,51.036,4.443,2
9571,2.59,933.816,0.399,102.688,1
9571,101.986,0,390.652,1.583,1
9571,101.986,0.328,4.859,102.688,1
9572,354.729,0.008,459.327,0.253,2
9573,3.369,34.644,0.03,128.56,2
9574,52.113,0.001,126.757,3.104,1
9574,52.113,0.001,126.759,3.104,2
9575,3.346,321.712,0.059,260.483,1
9575,184.459,0.234,5.928,260.483,3
9576,5.219,250.617,0.006,26.837,1
9576,5.225,95.761,0.147,0.69,1
9576,421.817,0.558,13.156,0.69,1
9577,1.645,1170.638,0.012,188.709,2
9578,105.769,0.001,533.292,0.128,1
9579,78.923,0.001,39.298,0.843,1
9579,78.923,0.034,26.705,58.663,1
9580,283.404,0,218.635,1.241,1
9581,2.644,894.136,0.227,73.825,1
9581,143.895,0,68.847,1.361,1
9581,143.895,0.013,15.04,73.825,1
9582,0.966,616.794,0.055,50.565,2
9583,137.209,0,54.089,0.036,2
9584,123.22,0.042,2.597,190.776,2
9585,0.094,785.334,0.052,43.206,1
9585,4.548,0.05,108.183,1.611,1
9586,2.159,2838.913,0.012,226.944,2
9586,131.449,0,14.752,2.768,1
