208.226,1.788
0.035,14.127
69.751,1.086	0.984,97.219
0.216,32.960
3.836,54.623
251.453,1.958	5.707,181.124
78.703,0.587	0.935,42.957
2.394,63.786
1.698,10.048
119.036,1.494
374.471,0.029
1.155,32.632
1.724,15.391
41.729,0.187
0.102,333.131
118.370,0.433	1.810,23.866
57.827,1.387
149.767,3.503
2.378,58.085
21.114,26.306
61.968,2.386	0.625,65.365
128.143,2.262	1.443,224.410
78.876,1.803	2.031,85.818
3.321,84.020
5.553,9.495
268.319,0.526	3.730,35.659
135.142,5.479	5.043,256.523
190.485,3.113	1.998,58.679
75.445,0.963	2.837,91.974
157.068,0.070
57.771,0.026
12.494,0.581	0.252,3.601
45.720,0.133	0.662,7.213
2.620,50.677
99.021,4.715	1.006,118.597
0.092,153.948
189.407,0.132	4.649,4.250
150.141,2.216	1.907,210.390
107.000,0.847	6.331,78.878
87.678,0.428	1.322,29.608
0.161,128.877
59.766,2.393	2.389,129.434
377.256,0.330	4.342,31.554
0.071,59.773
491.823,0.071
0.374,82.024
0.065,139.517
0.312,158.401
95.495,7.756	6.225,67.366
40.019,3.543
204.793,1.632	3.136,121.773
0.961,205.631
45.035,2.639	1.054,259.278
68.627,2.987	3.771,36.250
0.639,370.161
92.789,0.035
64.769,0.559	0.650,12.169
56.156,1.667	1.139,158.337
120.186,0.098	2.778,7.485
159.681,16.917	4.755,231.321
14.754,2.200	0.175,80.975
85.192,15.036	0.982,332.438
30.635,2.809	0.346,145.249
189.086,0.689	2.553,68.758
31.911,5.796	0.392,398.549
103.516,0.336
65.528,0.475	1.573,41.894
92.840,1.768	1.061,89.293
152.743,0.336	2.626,24.422
10.447,448.708
1.766,347.794
309.046,1.643	5.326,107.387
27.697,1.778	1.489,98.110
72.262,4.557	0.851,195.127
43.689,1.523	1.777,89.024
8.514,156.655
1.801,151.195
61.953,2.031	1.172,43.932
93.912,0.919	1.248,72.775
74.547,1.727	0.749,107.819
296.499,1.873	3.145,147.351
153.451,2.097	5.610,177.409
386.133,15.729
2.269,117.537
57.853,0.756
363.346,1.542	4.073,97.272
29.377,1.712	0.464,95.888
0.475,203.931
399.974,0.477
59.056,1.319	1.718,70.117
3.459,32.084
0.143,161.893
0.189,161.893
195.809,0.063
253.717,4.702	2.677,271.436
5.508,7.138
148.438,0.643
1.410,341.398
201.694,0.049
0.722,130.701
2.643,173.848
0.219,25.195
69.686,0.078
53.284,2.537	0.565,251.577
6.309,1.260	0.096,99.374
122.615,1.412	2.191,88.113
179.361,0.219
189.640,0.687	4.236,39.271
103.202,1.042	2.410,64.263
130.350,2.556	8.291,173.744
141.750,1.137	2.104,81.001
11.677,2.326	0.492,36.627
209.054,1.069	5.967,30.707
402.195,4.778	6.697,359.935
296.418,0.926	8.172,41.198
321.609,0.440	4.655,31.824
57.812,3.499	0.813,107.831
135.420,0.746	1.972,49.156
87.464,4.651	1.877,410.794
80.760,3.449
0.321,452.598
40.178,1.712	0.846,105.348
40.258,0.691
61.794,10.606	1.888,285.562
22.022,0.810	5.730,37.957
58.043,7.545	0.812,94.572
36.377,9.365	0.378,176.602
65.296,0.496	8.001,41.382
114.772,0.548	1.329,48.615
166.184,0.799	2.710,75.549
53.984,2.236	1.507,180.672
129.184,1.036	1.299,63.414
92.644,6.775	1.038,536.377
20.409,0.314	1.566,28.839
201.297,4.220	5.200,202.126
82.428,6.310
0.118,428.419
88.629,1.681	1.659,82.943
48.076,2.492	7.105,102.654
18.844,30.253
62.988,1.124	1.555,51.918
5.157,214.194
537.765,3.662	10.191,37.634
0.658,126.368
50.193,5.414	1.250,110.505
124.656,1.717	2.512,157.423
201.408,1.348	2.559,124.522
18.039,0.358	0.208,33.197
29.802,2.379	0.335,67.954
196.718,4.100	3.575,31.500
2.130,194.181
108.958,2.050	1.285,153.880
643.796,4.637
557.644,1.651
175.015,3.471	1.862,165.829
45.973,7.603	0.528,166.139
229.860,1.630	3.618,67.189
138.463,0.455	5.770,31.169
316.036,3.735	3.986,314.168
23.374,1.703	1.119,158.503
4.937,7.502
127.210,1.962	2.317,111.703
87.784,2.519	0.910,204.603
109.794,2.379	1.881,220.515
163.488,3.212	2.704,70.134
0.378,11.094
190.158,2.855	2.915,90.757
577.368,1.223
40.982,1.073	0.429,87.333
3.346,62.094
174.499,3.671	4.690,315.003
477.796,10.504	10.645,340.477
135.556,6.929	1.790,335.323
56.333,12.267	0.586,336.605
120.815,0.856	1.844,79.452
117.036,5.152	1.901,79.629
165.517,2.206
118.310,4.542
0.072,428.414
25.575,0.811	0.834,54.139
251.171,3.167	3.695,103.641
18.092,0.107	0.246,6.716
57.498,3.695	8.075,251.171
59.991,17.749	2.194,233.110
472.725,16.621
55.926,0.857	0.606,75.786
63.315,0.988	1.221,92.068
71.324,0.448	0.739,16.981
23.248,3.153	2.211,248.261
29.073,1.236	0.313,69.059
107.626,1.643	1.326,88.181
49.527,1.913	0.602,155.238
149.074,0.667	2.513,10.057
40.805,1.784	0.437,141.143
93.254,0.905	5.953,36.639
109.914,6.571	5.200,216.936
65.215,0.929	0.764,46.809
125.947,0.279	5.491,22.732
143.855,2.532	1.632,204.257
110.050,2.602	3.494,57.386
4.386,205.692
137.362,0.957	5.499,70.948
9.141,24.392
601.353,0.332
94.943,2.992
29.000,2.284	0.461,78.686
327.701,3.103	5.493,158.898
188.005,0.960	2.550,23.604
52.677,2.739	0.580,74.108
137.177,1.990	2.886,148.192
160.686,3.020	3.318,166.543
64.958,1.338	0.818,46.711
69.623,0.761	4.168,56.927
59.647,2.419	2.856,26.244
7.514,386.077
156.077,1.998	2.812,31.269
50.106,0.854	3.707,72.876
33.960,2.072	6.272,132.093
0.043,128.569
0.142,65.340
0.718,130.063
45.902,1.981	3.214,107.915
232.090,4.139
0.916,146.546
54.530,6.645	0.606,311.087
10.198,0.190	0.655,14.064
127.856,5.291	1.908,318.005
683.859,2.204
98.772,1.114	1.503,102.614
46.818,0.522	0.852,30.002
150.358,1.966	4.083,44.457
10.495,401.448
233.759,0.195
119.995,4.622	1.769,137.326
14.563,9.664
143.678,0.882	2.517,30.594
0.158,776.326
188.655,0.161
139.213,1.110	2.379,35.662
153.784,0.183
827.874,1.249	15.138,82.313
2.904,118.274
136.513,1.456	2.175,67.934
0.071,82.044
107.286,0.080
46.215,3.631	0.672,40.099
12.694,14.831
2.004,143.066
186.135,1.392	3.261,128.453
0.300,730.148
128.283,3.255	4.031,155.293
96.926,7.702	3.378,391.238
66.854,0.331	1.413,24.032
95.338,2.105
1.367,78.302
202.404,0.078
223.148,0.412	9.505,35.812
48.362,2.337	0.657,206.367
56.612,2.533	1.275,47.074
1.627,247.438
5.314,119.370
228.951,6.267	14.947,219.223
154.510,30.157
44.744,2.679	0.498,39.615
0.938,107.718
0.183,40.172
50.869,1.624
60.197,2.176
145.329,0.571
42.079,0.544	0.696,29.694
46.039,0.888
89.519,9.154	2.643,68.638
0.219,73.270
95.444,1.602	1.167,104.428
128.756,0.152
69.945,0.351	0.810,24.719
265.916,3.192
207.910,4.025	4.352,85.488
0.751,646.481
144.661,0.619	1.674,53.608
29.340,0.974	0.349,46.530
153.565,2.946	2.014,76.742
62.183,0.096
0.479,127.579
28.237,2.988	0.886,113.597
89.730,1.249
65.818,3.967	0.994,101.729
84.275,2.809	1.487,134.752
153.073,0.553	2.015,53.116
338.120,1.106
204.155,0.546
506.888,0.499	8.793,43.428
129.315,2.538	2.384,44.028
56.995,1.809	2.571,86.269
61.325,0.825	0.767,37.506
24.912,0.192	0.921,17.245
1.106,137.311
92.232,3.055
241.187,3.733	3.709,39.417
84.033,2.824
55.389,1.536	1.285,142.185
25.070,4.142	0.274,74.482
78.677,1.279	1.056,99.954
2.937,133.955
40.406,2.529
236.857,3.585	2.487,106.010
65.088,5.494	0.871,48.371
49.830,7.509
90.358,3.099	2.266,63.287
0.700,232.918
67.508,1.296	1.599,114.860
0.657,75.986
70.752,3.242	1.649,207.243
244.167,0.569
164.835,14.908
108.057,0.836	1.134,59.617
196.712,1.786	4.463,121.345
23.079,0.242	0.875,17.187
0.234,85.868
79.896,9.398	1.327,250.953
2.805,291.106
285.625,1.622
166.509,2.650	4.034,93.914
56.391,0.725	0.680,58.933
237.617,0.106
123.767,0.246	2.556,19.557
193.032,2.525	2.582,103.282
112.373,0.851	2.346,49.042
509.313,0.943	9.774,69.512
78.600,2.346	0.954,112.373
40.480,0.701	0.498,40.827
206.707,1.329
32.270,1.139	0.431,56.777
0.035,150.558
103.595,0.647	1.313,19.751
2.905,412.629
194.284,2.456	1.993,229.628
120.575,0.471	1.327,24.383
73.773,6.385	1.403,533.917
29.354,2.710	0.748,155.029
19.669,2.174	1.884,201.051
96.256,0.405	2.468,30.097
3.151,80.679
0.579,507.849
47.417,2.133	5.896,188.484
263.000,1.193
0.312,295.990
39.692,0.682	0.772,58.694
187.816,2.931	2.886,97.523
2.297,60.245
0.195,25.772
43.708,1.383	2.010,84.714
17.403,0.645	0.326,48.131
16.881,1.201	0.222,108.139
92.950,0.070	1.525,6.562
284.233,1.023	17.249,33.070
108.317,0.429	1.516,23.859
309.174,1.733	9.315,76.726
103.861,8.020	2.189,77.792
113.636,1.219	1.566,69.643
0.373,11.030
95.007,2.035	1.085,83.349
3.846,594.588
90.329,0.297	1.009,26.130
32.577,1.034	0.483,83.751
47.208,1.211	0.503,43.309
19.080,3.891
177.351,3.036	2.074,42.906
43.059,1.254	1.310,85.317
0.570,85.597
109.080,0.350	2.729,28.950
132.544,1.211	2.074,89.662
19.050,6.534	0.345,75.499
65.687,1.193	7.861,110.849
101.051,0.242	1.176,10.722
43.268,5.941	0.924,117.576
65.240,2.743	0.751,199.063
50.079,5.682	1.242,100.317
47.064,3.315
62.728,5.261
0.898,406.391
1.577,108.836
47.216,1.318	3.781,90.048
42.362,5.689	1.342,108.227
15.053,0.666	0.221,50.024
0.113,87.161
22.422,2.498	0.288,84.127
416.351,2.224	6.026,197.432
64.155,1.311	1.146,116.791
26.057,0.203
64.290,2.823	1.909,149.761
8.467,3.980	0.131,164.128
38.586,0.452	0.583,25.125
92.186,1.514	1.732,45.420
36.132,2.136	2.121,97.882
88.192,5.721	4.701,64.031
42.783,2.804	0.681,60.166
46.918,0.722	4.523,20.753
0.730,451.065
357.244,2.999	4.040,282.471
85.852,3.584	0.945,27.773
263.205,0.587
46.352,0.918	0.602,17.494
3.723,14.302
60.771,2.962	0.897,162.035
524.183,0.466	11.029,18.421
14.742,0.294	0.240,25.410
27.207,6.182	3.267,450.986
98.960,0.875	6.695,85.317
63.395,2.315	0.756,63.449
58.063,2.035	1.291,90.907
121.613,2.283	4.937,89.968
35.771,2.591	0.393,79.431
1.575,470.196
474.628,0.208	7.087,18.349
193.234,3.365
132.508,0.365
19.691,1.342	1.823,33.938
71.570,0.986	0.799,88.452
119.074,2.311
349.106,0.939	4.278,64.863
80.734,1.401	1.839,76.554
82.823,7.497	5.632,406.607
247.673,0.718	3.611,41.103
102.797,2.052	2.049,96.847
165.529,2.420	2.018,138.917
953.593,5.444
107.987,0.858	5.866,61.230
25.254,9.076	0.489,126.673
103.175,0.831	2.329,58.227
83.573,0.449	0.866,41.217
35.352,0.292
359.033,2.500	5.712,170.830
39.446,1.232	0.609,100.340
90.898,9.689	1.436,474.230
508.950,2.610
204.384,1.328	5.424,99.766
45.896,0.807	1.095,67.149
448.872,0.355
0.035,24.413
292.292,5.100	5.928,138.873
36.903,0.094
117.553,0.181	1.354,4.842
154.884,1.197	5.404,81.989
155.454,0.120	5.166,9.660
0.374,152.983
71.166,0.273	1.699,16.580
1.056,94.087
112.466,3.524
81.504,1.061	6.916,37.478
76.218,0.445	1.008,41.923
51.525,1.653	5.809,135.181
71.861,0.911	1.044,31.042
0.018,63.493
153.352,0.762	2.420,50.822
143.273,3.109	1.899,126.705
5.910,33.088
365.463,5.408	4.764,223.431
41.810,14.412	2.057,229.112
347.890,0.548
37.752,72.352
100.872,0.018
53.546,1.500	2.376,95.333
188.471,14.541	2.550,261.850
47.669,1.454	0.651,28.872
76.706,3.664	1.140,71.566
358.604,6.318	5.785,186.228
0.532,401.184
53.983,1.298	0.616,45.824
328.586,5.259
76.026,2.906	19.368,107.522
117.753,10.100	1.438,398.940
98.639,3.304	2.274,270.311
191.826,4.467
1.536,110.186
122.289,0.922	1.479,63.061
0.291,414.066
29.093,1.518	5.996,84.785
34.268,2.122	0.901,65.994
143.959,1.304	1.546,65.582
54.324,3.215	0.686,167.967
140.067,0.922	7.490,25.658
0.954,43.775
1.520,220.579
76.859,0.276	11.541,25.963
6.908,220.579
78.033,0.956	1.730,54.145
82.652,0.463	1.326,14.508
67.470,0.776	3.941,70.604
161.755,2.415	4.654,117.947
11.861,2.182	0.247,88.264
132.395,0.433	4.965,29.639
278.073,2.636
412.200,2.061	8.751,101.419
38.422,2.892	1.192,176.895
257.131,1.389
90.153,1.694	0.960,54.173
113.843,2.365	1.594,218.705
99.238,0.886
175.680,0.249
2.254,76.783
78.179,1.291	1.109,110.783
38.705,1.708	8.251,132.028
319.161,1.108
106.067,1.641	3.316,116.450
111.435,3.488	1.803,194.413
45.567,0.457	0.721,42.216
1.746,72.486
81.941,0.272	6.424,17.607
0.049,126.837
142.453,1.254
143.335,6.809
31.606,11.007	3.352,160.680
122.863,1.338	1.568,104.833
95.911,3.884	1.631,115.705
42.641,0.527	15.680,51.466
108.550,2.751	6.585,237.995
164.799,0.836	5.548,80.394
160.028,1.551	4.761,116.072
318.116,3.075
0.502,37.386
137.207,1.690	3.113,112.908
184.896,0.488	2.680,23.917
154.393,1.378	4.274,92.043
76.499,2.517	1.100,92.820
68.064,2.216
37.263,1.212	0.383,59.652
52.092,0.636	1.980,54.547
27.029,2.350	0.388,44.838
299.907,13.019	3.433,295.105
8.985,46.303
913.640,0.069
98.170,1.112	1.102,86.186
414.033,0.562
1.682,127.823
86.053,1.595	1.452,60.838
3.902,402.890
63.096,3.784	2.049,102.420
112.292,6.253
2.750,214.627
155.124,3.111	1.616,43.492
173.068,2.364	2.987,174.418
134.245,0.175	6.958,14.437
47.293,3.152	8.835,192.781
1.398,299.942
105.516,0.138
14.659,13.899
97.266,0.539	3.847,48.929
66.832,1.944	2.429,121.543
4.041,510.100
119.069,1.959	1.226,99.753
32.432,0.762	0.463,67.744
151.355,0.666	2.525,35.957
179.981,1.204	2.281,39.739
544.454,4.803
110.016,0.578	1.624,17.101
57.050,3.102
89.347,1.131	9.099,105.070
101.427,0.514	1.168,41.861
94.103,0.543	1.497,51.971
92.870,0.968	2.788,83.289
65.463,6.817	2.191,110.034
5.025,407.838
89.741,1.959	2.592,116.913
244.517,1.956
45.947,0.643
18.884,5.675	1.365,114.824
3.239,296.523
1.089,353.514
83.507,1.524	11.099,88.539
4.186,299.441
1.923,184.051
44.979,3.787	6.285,68.510
71.061,0.355	3.804,33.239
156.079,1.988	1.680,97.131
0.373,112.885
121.948,0.897	3.617,67.649
119.724,3.738	3.660,148.687
542.328,0.711	14.458,63.141
188.221,1.927	2.518,33.264
132.149,1.021	2.771,90.411
92.992,3.441
205.836,1.827	9.400,42.230
193.163,5.852	3.153,42.837
114.552,2.287
67.778,0.842
1.261,179.301
197.360,0.846
105.354,5.572	1.434,86.950
66.242,1.119	0.739,21.735
82.648,1.638	2.328,144.533
81.036,1.822	0.815,28.054
0.134,102.357
16.323,9.432
23.501,0.575	0.239,49.556
88.766,1.028
35.453,2.194	0.456,107.614
0.291,106.179
101.034,0.680	2.900,66.997
125.364,0.255	2.331,22.562
197.890,6.055	4.735,119.731
31.073,1.104	0.311,62.134
135.052,3.410	2.141,100.583
2.839,93.815
170.618,3.315	1.997,262.486
177.349,5.811
2.542,189.106
3.499,133.801
9.648,3.056	0.234,178.142
1.714,108.854
188.428,6.913	12.691,670.674
177.812,0.840	2.541,74.671
238.493,0.382	3.768,32.554
2.859,173.123
328.159,5.663	3.815,139.474
5.292,168.479
49.817,4.177	2.003,344.880
368.367,1.378	4.393,76.070
225.548,0.987	2.549,98.157
1.244,265.572
0.212,98.161
143.343,0.152
1.794,289.286
149.326,1.714	1.542,117.331
52.677,1.497	4.268,44.304
94.563,1.034	4.287,74.406
66.674,7.392	0.713,534.277
1.070,461.328
3.173,101.445
7.814,192.629
475.145,0.757	12.942,71.079
3.822,16.391
0.576,41.035
0.104,44.509
233.102,3.974	3.408,92.069
69.900,1.919	1.131,116.249
143.585,0.289
2.278,267.262
1.468,274.927
68.665,6.964	3.730,360.471
0.205,38.351
43.290,0.229	0.629,21.235
6.919,105.724
57.176,0.911	1.560,45.103
78.140,0.863	2.173,72.917
178.555,2.913	3.923,51.297
29.095,0.167
97.526,1.201	1.194,85.414
68.492,3.052	1.925,71.052
23.022,4.893	0.416,60.257
89.717,6.893	1.249,82.902
107.668,1.173	1.842,82.834
53.153,0.414	2.655,23.427
14.535,8.515
0.952,198.074
10.845,1.602	0.225,132.530
121.742,3.009
5.901,177.009
42.485,2.458	1.164,130.227
146.629,1.135
61.136,1.118	4.636,69.512
1.016,99.383
45.956,1.441	0.541,109.484
69.439,1.404	1.437,103.420
45.956,3.060	0.537,109.484
2.246,18.664
781.570,0.421
19.726,0.545	2.191,38.627
2.535,19.037
56.411,7.509	0.964,120.115
20.506,0.602	0.570,31.657
53.502,9.012	0.715,279.293
159.012,1.474	4.194,80.618
195.024,1.191	15.473,77.421
57.832,1.774	1.324,46.610
1.750,43.060
10.360,142.362
278.457,0.669
35.286,1.641	0.624,140.684
233.453,0.576	4.553,41.783
37.125,3.735	0.843,164.263
91.032,0.210	11.748,20.509
57.806,1.060	0.648,21.329
89.617,3.625	1.119,300.097
106.468,0.999	2.503,92.926
132.996,5.368	8.118,58.326
156.848,0.230
0.079,135.295
60.083,9.702	1.684,282.376
379.966,5.913
3.199,85.301
131.475,2.038	2.050,56.337
114.427,2.282
117.836,1.211	2.925,118.065
89.092,4.831
90.356,1.654	6.775,56.586
170.007,2.771	4.768,75.776
1.813,125.477
0.410,160.757
298.762,1.273	17.564,120.343
67.342,1.861	0.713,149.321
271.311,1.279
1.931,109.181
48.399,5.296	0.838,53.321
166.105,4.814
84.812,2.109	0.888,64.783
41.815,5.858	0.424,127.709
1.433,173.803
79.822,0.056
207.456,0.299	9.501,22.773
113.272,2.356	1.163,132.955
59.330,3.561	2.628,213.563
122.308,0.319	1.234,24.474
141.714,4.358	2.676,125.760
82.465,13.446	1.272,181.943
107.412,4.028
83.286,3.417	0.891,220.844
196.626,2.404	2.816,35.486
10.257,226.814
184.339,1.671	4.067,113.432
92.384,2.910	1.421,77.392
133.924,0.940	2.362,93.495
36.039,1.334	0.539,94.963
40.104,0.899	5.323,40.199
0.265,117.535
101.815,1.604	1.406,112.317
135.902,0.732
0.395,152.083
36.708,0.622
0.630,19.304
86.737,4.005	3.105,54.903
135.784,0.714	8.934,32.293
2.361,281.083
45.120,3.548	0.726,311.035
135.000,0.761	1.586,71.703
88.220,0.621	0.888,30.905
221.214,4.504	3.289,217.363
1.004,353.084
225.037,0.752	3.039,74.377
2.213,256.066
66.564,3.398	0.773,196.335
30.022,0.655	0.343,32.358
39.697,0.154	1.205,12.443
0.612,179.520
49.094,5.449	4.407,85.752
146.608,1.422	1.814,77.320
88.471,1.053
105.426,0.442	3.435,20.976
34.421,0.923	0.907,86.490
49.438,2.197	1.040,75.831
37.032,0.485	0.798,35.923
16.401,3.461	3.308,79.166
132.272,4.418	2.195,19.332
42.421,2.967	0.541,93.522
217.219,0.585
264.858,1.253	3.531,113.616
103.265,3.482	7.546,86.035
96.467,0.052
7.719,18.944
107.732,8.826	1.255,107.789
116.680,0.781	20.658,53.960
6.204,59.858
363.889,2.057	4.463,190.866
373.873,7.627
105.665,7.111	2.681,247.699
2.781,179.840
68.151,2.043	1.628,34.072
0.220,76.048
160.699,2.910	2.835,43.207
0.181,59.016
88.383,1.081	0.972,97.295
3.961,76.162
156.118,0.301
110.639,1.462	1.785,90.563
69.610,0.886	9.118,57.479
172.727,1.738	3.560,147.072
112.107,0.375	2.111,24.142
44.971,4.064	0.571,34.171
166.687,9.542
0.174,89.201
126.762,1.936	1.680,160.226
66.860,0.421
127.882,2.489	1.811,115.197
79.732,0.128
20.031,0.482	1.338,25.521
1.222,184.630
69.260,21.257
0.797,387.773
44.940,4.340	1.946,147.625
109.319,4.019	1.341,78.646
90.207,1.513
1.038,604.787
271.033,2.704
26.834,10.761
25.911,6.442
32.068,4.157	0.420,138.554
134.439,3.827	1.858,52.647
160.209,0.882	2.648,10.707
6.830,6.281
0.068,29.303
34.165,1.657	0.351,128.848
115.904,1.325	2.285,107.115
112.524,4.185	1.522,119.227
64.995,2.244	3.374,188.456
63.652,1.911	0.654,71.548
18.122,1.171	0.277,69.352
2.099,264.726
248.801,7.033
107.987,3.277	1.559,56.116
103.502,0.287	3.772,17.653
90.575,0.317
6.077,43.248
0.709,18.464
104.212,2.346
0.210,99.175
712.411,4.221	7.770,161.909
129.582,4.942	1.404,120.112
61.536,5.965	1.432,175.247
0.175,155.448
2.158,67.455
49.027,0.125
384.341,4.797
233.441,0.595	2.490,55.148
39.845,0.890	0.580,58.057
4.339,233.827
85.932,42.690
88.817,28.013
25.240,4.438	0.352,432.164
0.745,537.330
159.601,1.324	2.066,106.470
48.575,9.002	1.058,649.104
161.503,11.599	5.514,131.176
76.865,10.415	1.001,147.536
110.871,0.261	1.386,18.212
158.887,2.408	1.646,111.513
184.677,2.742	2.742,207.759
359.913,1.393	3.628,82.877
129.719,0.380	1.381,25.221
48.452,0.746	1.764,29.315
26.791,0.156	0.683,12.460
3.668,29.476
3.436,240.988
118.956,1.452	2.863,67.361
75.839,0.456	2.294,18.977
61.155,0.662	4.572,59.412
200.029,6.611	2.413,72.122
136.088,1.245	3.666,83.481
609.074,1.308
97.818,0.957	1.326,54.476
447.710,2.055	5.498,175.510
60.848,1.186
143.751,3.144
268.625,1.402	3.106,94.911
278.631,0.095
211.651,4.709	10.859,212.023
72.068,63.441
0.105,416.495
51.543,2.342	1.183,37.165
43.154,5.183	2.779,385.002
148.393,0.347	2.255,29.093
61.620,3.497	8.657,38.403
2.288,85.249
64.122,0.253
95.237,0.177
182.891,1.333
33.698,3.154	4.653,225.404
164.447,8.175	1.687,278.052
34.003,3.155
176.932,2.311	2.232,67.502
45.860,2.520
372.157,1.801	10.511,111.842
0.951,198.110
44.986,3.295	0.947,102.761
29.187,0.115
27.932,8.686	0.514,72.282
0.194,584.192
0.716,217.989
17.937,0.981	0.207,31.986
28.132,1.214	0.333,68.944
83.070,1.586	18.732,98.131
37.869,4.537	0.407,87.643
105.778,0.880	1.537,47.101
0.322,16.215
2.512,571.635
129.912,3.102
115.084,0.780	2.968,75.958
38.034,1.467	1.709,111.060
2.429,511.710
0.170,241.366
105.183,0.792	3.666,52.568
135.851,4.925	1.581,112.879
119.914,2.450
39.411,0.547	0.444,53.203
23.722,26.681
109.477,0.078
14.140,4.140
0.986,84.936
520.821,0.190
47.971,0.965	1.030,96.374
1.707,90.687
6.097,118.090
33.236,39.774
580.935,2.021
59.717,0.441	0.770,24.938
1.486,45.506
0.103,10.553
2.432,110.820
747.061,8.430
315.871,0.663	4.314,24.095
42.672,2.102	1.505,51.497
2.604,147.080
118.609,1.391	3.424,107.642
0.503,12.798
283.070,0.261	7.709,21.139
60.065,2.341	4.176,102.302
66.083,0.501	1.111,40.728
213.253,1.727
32.813,1.058	0.479,97.294
4.712,145.892
176.284,8.864	1.993,120.726
102.074,0.533	1.359,37.267
94.799,0.897	6.050,71.038
124.578,1.197	1.316,62.714
29.593,9.121	0.517,160.808
76.122,4.037	0.952,274.486
35.122,3.309
103.292,1.837	1.628,113.848
16.440,0.768	0.496,66.843
13.581,2.679
74.092,3.473	1.178,221.500
59.756,1.735	0.987,129.236
17.119,0.825	0.672,47.845
43.140,0.500	7.022,41.895
209.401,2.708
12.617,457.994
0.082,83.030
82.651,0.892	1.100,72.016
41.140,0.080
1.464,394.298
104.799,0.062
0.540,131.314
5.378,8.556
122.691,0.433	1.857,39.092
788.433,8.223
53.976,10.788	1.801,325.475
38.833,3.246	0.460,121.532
34.143,2.043	0.504,149.703
1.088,423.592
91.315,1.220	1.789,87.232
90.887,2.593	1.214,194.190
190.390,8.182	4.377,616.599
220.682,0.363	2.443,32.081
54.103,3.253	0.611,118.882
49.440,0.599	0.766,54.083
70.782,1.029	1.017,33.776
98.303,0.064
513.231,1.395
0.116,155.813
92.396,0.746	1.026,24.514
17.133,3.514
208.385,0.173
0.114,27.829
0.040,102.982
95.170,1.431	12.845,125.309
0.284,83.722
61.399,1.123
74.360,2.566	1.398,118.593
264.408,0.572
114.442,6.821	4.681,146.938
229.649,1.177	3.661,35.465
373.826,0.426	6.500,22.163
13.848,264.055
0.145,11.419
13.574,0.241	0.394,17.651
86.431,0.076	6.380,5.877
0.312,232.324
95.801,0.420	8.262,38.579
12.006,1.599	0.323,97.610
42.176,0.316
57.691,0.273
335.898,10.041
92.031,0.139	0.967,13.872
0.065,222.715
78.984,18.012
108.174,0.495	2.123,19.776
707.200,2.042
260.199,3.869
2.434,618.466
212.314,8.565	4.267,118.159
115.773,2.613	1.571,85.371
91.907,12.745	0.948,35.088
84.512,0.592	1.690,39.153
147.151,1.857
1.078,190.839
221.264,1.105
107.831,1.220	1.508,120.965
112.696,1.007	16.933,71.738
52.352,0.143
122.275,0.544	2.128,28.833
101.074,2.933	3.544,137.483
436.419,1.579	4.649,93.576
38.091,0.085
8.525,84.041
38.156,0.500	0.589,39.744
53.717,0.798	0.770,66.920
0.098,41.087
103.798,0.707
102.701,2.286	1.557,211.911
42.668,0.374	2.037,35.060
42.758,0.216	1.712,20.866
136.234,10.026	2.057,387.229
0.198,536.931
138.587,1.177
209.456,1.825	9.815,57.360
36.953,0.476	0.910,12.027
128.976,1.327	2.353,98.148
39.716,1.079	1.449,104.449
178.831,8.804	6.774,220.544
30.326,0.020
130.069,0.489	1.683,38.962
130.323,0.360	2.545,10.138
0.553,78.657
0.891,479.278
21.243,4.105
81.314,10.876	1.145,142.498
1.396,515.808
16.138,1.364	1.059,73.000
51.428,14.481	1.767,183.463
205.456,5.591	2.622,296.144
86.060,4.935	1.900,281.176
598.656,2.560
114.591,0.728	1.157,57.809
68.957,0.562	1.138,49.957
196.058,1.729	3.267,86.875
63.834,0.957	1.785,76.303
80.893,4.853
150.858,1.380	7.659,92.778
86.504,1.206	2.420,117.858
3.643,239.731
334.759,2.127	8.250,115.926
4.435,84.336
0.197,33.712
0.081,62.510
107.412,6.222	1.421,278.175
93.528,0.384
0.803,258.880
43.580,3.911	0.698,115.165
72.986,1.702
4.174,549.796
183.754,3.149	2.533,126.920
53.947,1.794	3.353,58.332
109.784,1.555	1.381,146.665
39.072,3.979	0.744,325.710
139.185,0.839	2.407,83.827
149.733,2.503	1.799,128.204
32.146,5.352	0.449,80.227
1.246,346.175
30.950,6.442	0.532,83.441
0.290,127.716
98.554,0.642	1.932,59.816
49.417,0.461
0.506,587.794
61.339,1.269	0.903,77.287
586.809,8.385	10.448,174.564
203.132,4.551	3.738,98.019
20.143,0.304
0.138,39.310
124.024,0.540
234.039,0.030
46.865,2.072	0.566,83.995
57.443,0.827	6.821,70.623
163.874,1.939
82.352,1.285
0.788,68.823
1.830,525.899
36.979,1.417	1.284,124.155
119.090,0.391	2.234,16.194
29.159,0.899	2.240,70.055
98.241,0.867	1.387,79.281
158.295,1.124	2.251,82.485
32.425,0.180	2.080,17.578
138.163,0.520
13.309,4.880
104.108,0.189	2.227,18.351
98.669,1.414	1.186,70.710
59.441,1.509	0.660,84.008
569.561,1.629	12.287,14.070
174.177,1.073
84.502,4.917
296.266,1.631	7.888,159.440
0.087,112.760
0.266,100.930
411.736,1.252	4.218,55.747
19.038,0.752	0.289,56.988
204.247,0.392
