50.957,3.127	1.687,185.113
58.792,1.971	0.776,71.014
2.434,136.725
138.457,0.499	1.954,15.861
1.954,27.015
81.253,1.448	1.529,135.255
0.162,72.530
73.884,2.289	0.869,194.678
131.772,0.333	1.620,26.500
103.382,5.691
444.812,1.213	15.139,93.523
131.568,3.739	2.230,98.577
10.895,18.120
4.032,1.715	0.051,92.572
127.125,9.980
46.381,2.885
2.837,215.749
101.344,1.270	1.281,79.802
1.088,257.515
82.206,1.108
82.206,1.830	1.822,67.936
198.147,2.206	2.288,215.055
3.858,294.007
47.390,0.685	1.316,67.582
189.417,0.674	2.937,58.381
107.868,0.518	2.326,42.381
66.952,0.909
8.072,79.046
173.960,1.379	8.705,88.821
1.174,35.951
222.777,2.794
604.208,0.803	7.072,46.712
67.826,1.334	1.056,95.889
89.382,0.694	2.299,53.163
80.845,1.891	1.290,36.593
48.099,0.937	0.775,37.741
1.490,139.173
82.841,0.628
2.792,28.979
101.798,0.988	1.383,59.720
20.143,1.298	0.253,89.687
105.342,3.115
137.186,6.890	3.713,492.313
114.786,0.304
105.900,0.266
0.570,420.403
170.127,0.663	2.416,51.217
92.664,0.435	2.310,17.472
0.856,527.702
1.116,20.033
87.602,1.210	0.921,115.244
0.258,107.064
74.192,1.014	2.345,36.484
19.019,1.283	0.381,61.254
68.035,0.389
447.627,0.995
62.606,4.181	2.643,408.683
273.212,0.373
220.883,2.503	3.975,178.155
91.757,0.458	1.285,9.836
93.967,3.648	1.450,119.899
0.221,30.844
1.024,511.973
1.144,136.872
27.708,40.262
2.151,24.941
111.704,1.021
2.045,78.935
43.729,3.674	0.455,281.892
4.681,144.778
157.435,0.143
73.685,3.137	1.287,269.999
1.042,333.813
0.946,56.216
602.813,3.379	15.157,84.367
196.607,1.827	6.792,89.273
191.451,1.620	2.085,76.815
0.946,58.667
0.060,61.869
106.727,2.667	4.264,144.298
211.990,0.834
72.164,2.392	1.021,158.278
96.823,0.578	3.146,45.741
101.267,2.374	1.275,85.031
0.289,103.032
38.087,5.421	0.413,293.524
227.962,6.750	3.264,92.682
6.725,242.797
65.963,2.985	3.795,162.284
89.289,0.714
25.273,1.854	0.356,84.265
82.051,2.202	2.731,138.168
95.923,4.469	3.528,54.668
17.238,9.087
136.250,1.293	3.334,113.823
128.403,8.798	1.661,168.617
0.210,206.614
72.761,0.101
126.153,0.705	1.999,26.585
5.936,154.342
82.286,3.923	5.058,84.463
100.813,2.798	1.409,158.392
43.032,3.001	0.645,59.350
119.545,1.548	2.431,71.204
78.109,3.248	0.907,91.365
76.539,2.410	0.932,84.125
116.553,3.603	8.728,122.720
50.014,5.592	6.551,384.122
0.412,214.181
38.634,2.535	1.535,137.265
176.296,0.686	2.106,63.595
0.069,59.574
2.176,74.170
117.801,0.171	9.053,13.329
338.734,0.637	6.550,56.044
411.232,0.526
0.389,42.917
303.251,4.173	12.324,55.359
169.756,0.458	2.443,33.524
61.758,1.679	0.831,159.420
98.024,0.952	1.818,85.347
123.064,3.599	1.304,201.622
1.195,323.702
174.774,0.654
0.495,438.039
33.457,4.157	0.465,136.091
87.964,2.419	6.338,110.706
190.680,0.361	2.176,32.932
55.348,3.398	1.825,100.155
122.410,0.199
35.229,4.311	0.504,359.010
30.507,3.660	2.659,43.210
149.404,0.093
115.148,4.203	1.435,375.776
53.876,0.456	1.116,41.310
79.386,1.005	2.615,93.037
22.656,0.237	0.250,15.577
326.519,0.946
0.730,78.629
185.488,3.012	2.685,87.162
135.264,0.406
24.700,2.350	1.739,194.226
141.436,1.395
35.989,10.221
294.603,0.530	5.758,31.986
202.049,1.008
3.697,349.302
125.981,1.218	1.463,55.598
41.499,1.265	0.466,89.313
185.767,2.127	3.942,124.098
46.776,2.021	0.830,159.006
53.487,2.821	1.598,45.484
1.062,78.812
310.546,0.762	3.540,65.690
187.908,3.930	2.876,99.319
7.793,0.603
178.169,0.535	4.493,44.964
385.997,2.327	11.666,121.744
117.575,2.042
78.060,7.181	2.820,334.696
2.141,335.146
94.265,3.955	2.125,55.985
8.354,2.963	0.222,63.343
59.078,7.774	0.632,289.998
134.460,20.218	2.117,427.301
15.772,0.915
103.451,0.868
0.128,118.260
7.143,172.831
1.128,145.574
158.842,0.135
0.866,243.276
199.214,0.486	2.526,32.910
49.282,0.646	0.606,50.363
86.047,4.426
119.829,0.995	1.480,79.616
72.616,1.438	2.674,71.136
113.748,0.342	4.774,19.853
50.807,4.093	0.721,154.646
43.178,14.670	0.792,110.343
0.536,614.611
26.564,38.503
91.086,1.686
0.049,147.528
113.609,5.335	1.251,78.358
156.672,1.437	2.069,41.871
325.977,0.088
198.967,0.273
29.825,0.133
1.592,142.890
101.325,0.282	21.248,27.738
4.378,231.374
255.403,0.803
112.225,0.111
104.906,4.758	4.254,28.343
92.025,1.561
99.890,0.266	1.246,25.444
355.730,0.944
9.941,21.924
19.732,24.105
160.811,2.454	8.061,81.887
43.623,3.724	5.335,196.457
39.383,4.397	0.398,137.953
2.757,34.319
32.611,0.880	0.352,54.379
40.312,3.803	0.717,152.430
40.641,6.959	0.785,107.777
128.261,4.496	1.352,284.175
256.255,0.727	3.986,52.016
254.961,0.082
151.525,0.343
60.583,1.669	0.668,27.858
0.222,74.322
7.875,0.088
305.086,1.006	9.272,70.168
0.038,23.736
18.715,0.571	0.573,55.137
127.853,1.059
185.836,1.353	5.641,47.335
103.113,2.663	1.776,108.135
89.784,0.978	1.310,44.549
78.476,0.813	5.843,53.838
182.956,1.832
19.611,0.744	0.382,35.983
170.977,5.009	2.650,139.514
0.806,38.081
107.382,1.926	7.995,127.582
586.647,5.161
35.530,0.058
3.634,6.682
199.840,2.647	2.103,149.204
16.206,2.515	5.781,13.342
118.884,1.286	1.203,92.968
0.242,44.491
43.082,8.851	1.380,206.947
95.196,0.685	0.985,59.921
258.837,2.349	3.081,22.014
84.895,1.775	4.754,103.336
516.998,2.930
0.066,27.968
18.784,4.115	0.229,39.006
0.949,337.673
153.838,0.369
110.466,1.103	1.222,100.074
85.756,0.296	0.983,27.635
71.207,2.069	2.024,64.748
1.155,251.480
0.640,52.842
88.587,1.600	1.311,45.146
94.858,1.825	3.510,88.512
72.183,3.503	1.387,205.788
126.321,0.961
4.504,35.511
246.826,0.301
403.211,0.923	6.868,70.453
184.729,0.175
24.331,1.397	3.067,120.081
73.574,1.345	3.974,121.539
121.625,0.859	1.349,61.138
8.632,5.520
63.438,1.075	0.801,78.084
0.191,113.042
213.258,1.780	2.485,88.966
20.797,1.134	0.326,74.825
10.091,85.495
90.169,1.465	4.070,138.775
86.458,1.107	1.205,62.007
0.333,24.233
138.461,1.862	1.826,96.084
190.403,2.490	5.653,95.785
30.188,0.541	0.534,20.412
17.558,5.621
107.068,2.123	2.583,123.358
41.194,6.215	0.457,152.353
94.538,1.319
115.660,7.111	1.342,281.226
0.392,276.315
1.190,137.727
517.632,1.788
125.611,0.829	1.772,65.666
38.365,7.593
132.093,4.681	2.116,119.226
30.543,2.783	1.047,217.192
2.512,182.915
31.147,1.600	0.705,95.258
137.089,1.278
94.580,0.254
98.202,1.614	1.488,91.337
248.573,0.256	2.831,11.934
98.976,0.136
88.330,0.773	2.164,65.547
155.085,4.389
18.877,2.189	0.507,40.538
344.925,0.837	4.153,56.901
89.390,2.065	1.249,115.920
4.696,682.987
101.899,1.994	4.763,167.471
113.758,1.422	14.534,81.749
76.982,1.047	0.857,68.574
53.657,1.978	1.112,130.976
82.325,2.889	3.548,194.662
21.316,2.001	0.904,179.163
12.858,0.594	0.389,41.243
90.317,1.083	1.249,73.566
90.317,1.784	1.636,73.566
219.560,0.516	3.160,41.897
5.949,97.488
146.894,0.280	3.661,13.328
167.736,1.296
14.034,5.539
82.124,0.524	1.138,49.745
542.366,2.799	6.124,137.032
2.865,37.583
386.200,8.052	8.019,223.182
105.686,3.114
4.722,71.174
1.786,221.412
34.041,0.747
335.118,0.370
101.801,0.494
113.394,0.143
160.148,1.898	4.003,159.356
6.519,222.721
622.945,0.630	6.756,57.071
0.539,190.536
98.561,0.692	2.310,49.085
26.167,2.448
147.841,2.826	2.625,94.205
0.608,74.874
99.531,2.704	1.665,94.665
30.553,2.112	6.316,122.216
49.299,0.603	1.181,15.024
48.549,2.962	0.685,70.489
493.447,1.397	9.577,34.367
238.304,0.529	4.121,47.669
70.312,0.142
0.467,82.362
4.068,34.221
113.583,3.509	1.286,283.018
162.554,2.159	1.735,44.775
0.063,87.159
12.090,5.971
103.847,0.153
1.484,183.002
95.523,10.392	1.208,262.334
240.141,3.628
1.770,102.963
482.580,0.566	9.756,54.582
334.788,2.529	15.681,182.582
0.185,146.206
0.312,103.840
0.606,86.963
127.707,0.995	1.691,88.755
89.558,10.036	4.244,340.887
87.022,2.589
2.088,225.588
63.440,0.552	5.649,52.638
2.598,86.963
0.285,209.197
77.570,0.448	0.824,42.132
394.387,0.707
99.389,2.056	1.349,61.815
1.158,28.926
104.708,2.592	2.870,93.961
2.967,96.407
111.687,2.701	2.029,139.725
103.351,1.074	5.606,102.566
153.647,10.391
3.157,142.764
1.756,149.012
68.910,3.901	0.729,210.693
148.619,1.067
41.740,1.721	0.442,85.663
1.116,194.631
12.594,3.165	0.158,250.897
33.544,3.430	4.421,130.609
2.242,516.299
2.363,7.705
8.833,143.405
0.094,121.719
302.935,1.587
332.675,6.899	3.990,98.519
170.276,0.741
35.227,26.303
78.681,8.469	2.552,248.601
285.747,1.177
0.032,237.555
94.134,6.766	1.551,292.815
117.494,4.686
20.577,5.435	0.346,72.990
103.195,1.848	2.143,50.981
148.521,1.387	6.611,71.771
288.040,0.139
53.530,1.109	0.586,71.910
3.265,146.207
186.521,3.512	2.088,163.175
80.243,1.414	1.201,98.586
387.064,0.582
121.801,2.796	1.419,114.171
627.889,1.279	6.465,126.841
27.733,0.396	0.371,27.309
3.108,228.096
245.324,0.453	2.794,40.150
158.723,9.650	5.675,212.811
0.858,212.196
133.075,0.881	1.546,54.836
342.794,1.031	4.484,33.021
222.379,1.077	3.366,99.733
49.735,0.635	0.528,51.270
214.135,0.946
32.988,1.490	1.005,67.159
1.930,214.592
10.967,0.144	0.168,5.431
96.485,1.210	1.409,69.906
152.013,1.210
12.459,1.118	0.233,69.076
0.750,434.111
3.283,128.346
138.094,0.303	4.391,16.880
28.394,11.230	0.380,201.918
1.655,42.333
185.998,1.057	7.307,96.925
126.954,2.002	3.864,128.337
59.503,9.028	3.777,107.940
1.399,67.157
192.423,1.789
44.666,0.167	0.588,16.052
21.613,1.599	0.265,75.485
50.504,2.618
31.915,3.149	0.543,88.026
0.804,596.121
222.497,0.830	2.257,45.549
18.867,19.104
69.959,2.970	4.303,71.361
234.311,3.506	2.925,103.638
473.835,3.816
222.761,0.985	7.596,50.292
363.126,2.938
100.121,7.971	10.430,288.456
39.824,1.085
666.691,4.777	7.471,402.835
45.764,1.075	0.471,46.641
5.338,239.248
60.759,15.658	1.304,99.350
1.787,124.401
98.555,2.143	1.651,127.995
481.599,1.743
0.034,95.826
0.035,95.826
37.834,0.650	0.670,62.694
11.523,4.699
144.749,1.591	2.301,114.054
145.799,0.928	3.883,80.110
4.303,1.570	0.128,127.848
0.607,187.152
15.379,1.279	0.280,68.242
3.258,133.091
35.246,0.041
225.961,0.204	3.127,7.618
179.433,0.419	4.289,37.198
12.140,214.467
32.298,1.347	0.646,76.196
54.817,0.356	1.260,31.836
79.428,2.611	4.538,140.720
36.860,0.103	0.542,6.865
62.370,2.505	0.875,96.490
164.675,2.550	1.934,75.353
2.280,172.828
4.463,418.658
20.445,4.319	0.229,300.800
20.937,1.004	5.670,86.662
87.725,4.827	2.316,449.064
21.515,1.152	0.549,55.736
316.666,2.374	21.453,213.555
112.768,0.665	7.255,60.533
122.864,4.565	1.721,43.588
146.122,2.696	7.233,157.092
722.395,0.781	10.220,22.304
79.157,1.055	4.313,65.297
2.983,244.141
0.058,76.080
0.935,52.999
2.901,28.074
152.760,0.187	2.319,8.916
0.120,33.026
91.934,0.826	1.186,82.368
118.211,0.386
95.811,1.699	4.469,75.805
248.177,1.219
0.476,65.101
137.719,4.752
38.530,1.289	0.662,62.462
99.781,1.546	1.950,114.145
143.918,6.819	2.354,102.036
77.339,1.696	1.560,56.238
224.272,7.575	7.616,57.095
284.845,0.222
3.250,204.177
129.188,1.382	1.333,112.084
3.918,3.034
92.243,5.537	3.129,145.114
62.097,1.917	3.534,59.471
261.170,7.724	6.995,346.126
9.018,0.309	1.855,29.022
193.501,0.970	3.999,27.798
7.754,5.062	0.504,91.153
97.596,5.035	1.040,364.377
5.579,7.434
1.394,113.320
411.676,2.646	4.456,142.969
1.070,99.060
26.254,2.789	0.413,180.430
138.841,2.084	3.262,191.435
4.248,477.878
81.695,0.316
1.713,25.803
23.654,0.796
140.241,1.410
12.773,0.978	0.144,47.537
65.192,1.300	0.862,110.654
44.049,1.547	1.317,68.812
183.373,2.319	4.161,213.544
104.452,4.274
92.572,0.242
40.525,1.134	0.984,18.673
64.035,1.198	1.758,93.129
9.885,8.102
295.058,1.414
70.255,8.655	0.779,112.951
110.182,0.812	1.575,70.759
62.527,0.952
0.578,75.001
134.214,1.026	1.576,62.502
94.449,0.821
5.363,4.841
318.087,0.544	3.871,35.619
175.737,1.580	5.402,140.279
15.604,3.752	0.230,172.765
151.551,2.077	2.680,92.472
84.255,1.475	2.014,65.875
112.358,2.690	13.690,185.078
98.910,2.579	1.295,60.689
2.519,293.446
162.424,1.318
0.135,90.998
52.783,2.352	0.737,220.571
49.424,3.050	1.383,67.776
156.063,2.986
0.256,79.184
83.078,1.531	1.812,53.573
16.000,1.591	0.205,88.802
243.779,1.289
72.440,6.130	5.310,105.201
173.999,1.189
146.814,1.804	11.936,50.427
144.736,6.029	2.534,339.830
28.281,3.272	0.475,187.758
74.529,3.758	1.169,296.954
0.915,231.871
32.196,1.606	0.790,154.061
28.951,0.296
61.008,2.744	6.290,268.969
85.902,11.164	2.207,296.258
0.077,746.567
97.950,1.190
102.444,1.809	1.079,144.127
4.481,4.415
2.190,115.205
0.120,21.783
27.651,0.196	0.425,14.437
76.455,0.746	2.261,72.043
4.132,89.262
53.474,0.162	22.932,14.557
60.777,5.429	0.727,108.951
236.715,0.377
109.404,1.508	1.569,54.672
0.096,316.229
61.008,12.102	0.854,268.969
0.707,103.705
29.704,9.321	0.541,126.938
12.642,0.835	1.802,67.224
32.542,1.150	0.350,96.935
234.074,2.764	17.254,144.000
30.851,4.594	0.565,98.514
39.281,2.374	0.577,129.660
103.173,0.077
56.459,1.259	1.544,118.697
6.186,18.238
45.653,2.781	1.401,95.184
119.731,1.347	1.431,68.024
102.035,2.992
123.366,0.346
16.670,16.767
19.270,1.236	0.805,102.299
0.244,158.267
197.401,0.415
217.932,1.863	4.841,42.273
119.634,0.452	1.903,34.632
65.554,1.373	0.977,66.546
117.706,2.204	2.334,185.205
30.591,10.190
3.941,35.395
149.419,3.627	2.129,14.056
73.532,0.989	1.201,62.951
1.266,22.418
52.784,3.273	0.785,136.438
68.360,7.194	4.499,122.866
157.227,0.412
36.653,3.223	0.916,81.014
1.765,96.263
0.915,317.721
36.077,2.740	0.441,174.000
102.289,1.075	2.183,75.075
106.056,0.013
15.356,1.870	0.806,92.831
5.186,2.828	0.427,160.164
152.223,1.280
0.565,41.547
65.654,0.289	2.532,4.082
84.277,0.281	1.047,14.974
88.311,0.596	16.538,54.984
53.948,1.646	2.166,53.342
86.158,0.084
76.024,0.144
0.059,88.195
92.776,1.930	1.011,169.291
0.276,24.571
78.533,1.256	2.487,110.457
118.482,1.478
6.000,99.741
214.842,7.569
1.582,432.566
1.135,358.083
48.325,1.790	2.550,127.616
299.073,1.960	4.138,142.904
364.961,1.157	4.581,94.064
46.377,2.361	0.772,142.350
51.205,1.148	0.981,81.451
0.820,75.758
71.208,12.063	4.313,537.333
274.350,5.322	3.311,31.418
0.447,226.297
144.239,1.591	2.213,156.040
0.125,581.110
58.394,2.895	1.499,103.582
0.978,488.842
76.293,7.342	1.213,209.949
129.675,3.302	1.481,270.440
67.435,4.276	2.337,162.216
104.046,1.630	1.635,103.931
6.741,121.511
1.820,68.261
0.445,52.670
141.269,0.129
20.884,3.128
96.886,0.313	1.313,24.052
197.132,1.849	2.450,98.391
30.995,37.463
22.439,1.139	0.348,96.977
212.591,1.595	2.665,28.623
85.041,4.186	2.191,58.592
55.075,1.214	5.999,112.859
64.671,3.313	3.433,52.903
39.401,0.987	0.492,88.166
221.526,1.123	4.558,39.976
26.925,0.715	5.615,59.710
124.781,1.137	1.506,88.644
2.875,27.595
59.052,11.325
86.953,0.815	5.275,68.062
487.685,5.898
82.705,0.835	0.989,28.736
698.279,2.057	13.847,130.075
245.721,0.109	2.715,10.234
1.854,119.458
108.824,0.276	2.913,9.855
25.175,0.682	0.573,39.641
5.208,472.545
31.962,1.644	1.407,31.752
93.720,0.413	2.008,33.280
51.925,0.866	0.589,52.315
193.892,2.366	2.007,150.061
81.376,0.431	1.917,37.957
4.035,711.552
123.770,2.474	1.853,81.433
127.779,1.460	1.932,28.393
186.439,0.434	2.836,40.494
284.859,2.226	7.238,109.907
1.435,51.781
40.748,0.276	1.094,24.251
0.217,170.348
127.184,1.014	1.447,43.259
185.469,0.166	6.383,11.550
381.649,0.948	5.070,40.579
18.116,3.998	0.210,232.974
145.559,5.861	1.507,87.290
0.270,107.784
91.536,1.348	1.666,129.805
303.303,1.879	3.522,83.021
82.917,1.781
87.712,0.775
0.038,196.243
242.506,1.665	2.516,36.475
103.829,0.373
42.428,0.480	0.426,23.981
217.960,1.213
44.148,3.131	1.289,242.992
154.701,7.405
228.621,0.637
179.099,0.745	17.470,42.778
1.094,671.484
86.312,1.126	1.206,30.534
30.883,2.093	0.717,32.984
1.189,343.990
141.680,3.246	1.654,126.011
7.226,73.006
96.616,4.815	1.117,426.683
42.628,3.057	1.630,290.879
399.232,0.211	4.328,20.636
3.243,0.704	0.060,48.462
61.866,1.330	1.618,108.117
74.661,0.926	2.094,49.151
120.680,1.225	1.515,55.090
0.719,191.721
76.451,1.288	1.301,91.350
93.214,4.695	0.993,62.169
22.972,1.223	0.813,109.449
2.043,80.741
316.827,1.541
27.738,16.789	1.012,100.510
14.372,0.358	0.181,15.454
161.810,0.769	3.285,71.766
101.915,0.688	2.431,53.829
121.059,0.591	1.286,48.755
43.987,1.510	0.463,108.535
1.500,136.407
154.146,1.309
0.782,542.186
31.937,0.586	1.279,43.675
60.513,3.227	1.665,225.529
3.498,268.768
1.900,45.533
20.344,2.353	0.449,47.275
78.850,0.960	1.080,84.734
13.889,3.478	0.588,158.565
33.163,0.668	2.016,33.180
187.898,0.197
0.511,149.222
331.540,7.417
13.311,1.451	0.161,55.278
1.107,104.968
73.503,0.265	6.195,25.036
46.176,33.200
72.057,2.515	1.050,128.787
94.753,3.323	4.658,113.576
115.542,1.684	2.861,60.371
84.044,0.975	2.197,71.596
227.072,2.031
660.050,0.871
0.787,150.092
60.062,7.120	1.673,96.615
173.045,1.867	3.142,71.693
81.934,10.159	2.148,229.700
12.733,5.800	0.261,470.399
23.366,0.672	0.254,47.164
174.947,11.384	3.068,287.674
16.301,3.662	0.624,155.767
4.659,95.701
78.720,0.326	0.903,25.657
26.614,0.250	0.331,17.198
79.241,2.027	1.009,117.838
219.891,1.930	5.618,103.408
89.636,3.790
3.658,472.459
0.268,197.473
52.233,0.590	1.374,35.543
1.204,158.967
2.380,19.288
149.186,3.372	1.649,101.677
0.150,43.660
2.593,27.217
365.302,0.052
29.544,2.763	0.617,259.851
165.342,2.806	2.357,222.366
86.672,2.808
1.392,76.805
73.805,0.197	4.355,16.566
95.446,1.343	1.188,101.142
32.850,1.003
163.746,0.195	2.090,3.624
13.457,0.423	0.153,37.597
166.715,2.028	2.386,56.043
58.702,11.283
373.613,2.155	10.020,104.716
2.214,104.007
36.578,1.707
127.596,1.345
2.528,67.988
76.432,1.283	6.441,75.578
19.100,0.515	0.467,46.751
120.701,0.092
160.059,3.694	6.481,126.932
51.776,0.173
65.553,3.707	1.580,71.025
168.398,8.581	4.075,136.247
0.276,193.953
239.173,2.858
6.806,2.036
0.115,96.137
127.080,12.876	1.658,138.766
284.446,0.316
81.706,2.214	1.850,194.904
4.909,4.401
211.822,2.424	10.180,65.486
97.363,3.869	1.767,140.956
92.010,13.503	1.110,168.388
92.515,0.400	3.500,18.820
169.351,0.190
2.017,109.581
2.084,53.817
89.838,1.368	0.967,116.185
17.091,1.352	0.261,88.959
4.333,150.160
86.638,0.495	1.204,32.484
0.105,38.081
48.900,0.150	3.263,10.027
0.493,139.977
52.620,0.810	0.882,59.264
280.217,0.121	4.750,5.701
124.949,3.136	3.424,129.067
92.565,0.385
46.695,0.803	0.579,61.814
43.905,0.421	0.846,26.090
143.976,1.149	3.002,53.708
26.090,2.128	0.331,110.412
64.251,4.878
88.417,0.306	1.634,8.330
0.487,131.054
0.102,56.600
795.067,3.004
110.550,1.453	2.528,126.874
68.911,15.087	0.698,255.329
217.551,2.423	2.233,139.483
126.406,0.230	1.400,9.754
38.449,0.486	0.663,33.368
8.388,236.536
93.183,2.958	2.383,86.647
1.631,172.741
111.057,3.148	2.104,56.459
87.312,0.932	1.132,46.592
0.154,20.972
9.700,6.384
167.915,2.609	13.862,52.532
83.409,2.159	1.227,85.962
99.060,2.875	1.172,121.435
5.184,114.421
0.669,52.127
143.443,5.336	1.459,109.249
80.503,3.068	1.333,192.403
379.762,2.637	4.690,173.816
3.091,267.545
1.859,2.757
124.899,8.301	3.313,307.205
0.179,143.463
0.226,174.222
26.524,0.726	0.451,60.017
258.100,2.167	4.859,33.778
110.628,5.311	4.726,486.664
217.992,1.032	3.031,80.498
3.292,2.960	0.033,54.569
4.818,263.074
0.372,80.911
97.858,4.351	4.705,119.418
6.588,3.321
281.185,0.265
34.023,1.628	0.574,32.558
227.071,3.518	8.242,92.487
8.241,202.694
122.786,4.362	1.328,168.628
80.348,1.208	1.024,38.764
55.989,0.794	0.709,25.930
1.066,156.042
0.019,37.585
252.329,0.144
58.212,1.241	0.842,112.591
66.396,1.751	2.996,143.597
175.142,1.864	1.914,31.002
6.066,2.301
20.855,1.539	0.597,44.777
141.970,1.829	8.961,107.452
141.851,2.035	3.928,64.196
446.320,1.647
114.105,0.988
1.282,121.720
562.175,0.610	19.242,60.226
194.219,4.066	11.151,193.982
271.936,1.914
73.609,1.954	2.942,74.291
29.295,1.879	0.759,165.807
756.399,0.243
439.027,6.194
346.117,0.877	6.265,49.036
0.946,65.327
34.167,1.537	0.506,35.798
227.757,2.890	2.342,131.040
92.588,4.852	1.270,223.595
269.477,1.966
117.857,8.855	3.254,266.315
87.265,0.925	1.492,72.213
2.172,679.134
0.074,753.413
148.910,0.067	2.785,6.593
28.704,5.259	8.458,124.496
29.963,2.032	0.596,188.927
213.441,2.113	2.734,157.370
136.846,4.949	2.982,232.281
134.890,2.277	7.409,154.439
1.604,127.250
23.019,1.612	0.397,23.741
52.393,2.594	5.880,99.173
209.296,1.017	2.405,75.213
1.449,4.667
451.864,4.426	4.850,161.715
129.612,2.021	8.932,135.000
111.882,0.445	2.447,37.177
29.577,4.991	5.973,375.293
39.502,1.147	0.823,50.768
268.316,17.015	3.575,344.512
77.137,1.770	1.880,154.499
182.671,1.763	3.058,142.002
91.769,8.927	6.771,402.462
73.962,0.685	1.217,52.889
433.949,3.667	15.261,113.755
34.433,0.442	0.620,37.195
72.842,1.934	0.796,91.179
0.210,180.700
61.316,2.640	1.894,52.959
0.936,58.698
51.186,0.645
126.930,1.139	1.368,80.597
130.712,8.726
31.474,1.361	0.327,65.222
90.252,1.538
61.489,0.138
16.830,0.077
136.876,0.979	1.738,78.045
150.628,2.262	2.794,58.870
0.347,31.917
89.408,4.007	16.079,134.540
82.457,2.227	2.928,41.585
53.674,9.820	0.575,151.409
82.815,0.855	0.965,66.208
170.460,2.644	1.812,104.953
78.614,4.550	0.964,205.403
107.319,2.122	2.816,173.772
90.279,1.018	1.515,79.364
119.075,1.422
160.698,0.903
0.209,104.893
127.571,0.812	3.370,76.991
88.502,1.121	3.392,53.395
553.324,6.412	7.136,100.945
1.690,178.274
748.710,0.111
25.365,5.872	0.669,205.445
198.138,1.613
75.057,2.512
136.247,9.494	6.954,267.739
206.368,1.267	3.051,91.702
83.924,1.529	1.519,106.544
240.673,0.772	6.014,76.197
195.451,2.587	2.227,170.302
131.476,0.121
80.289,1.796	1.266,126.754
128.674,1.487	2.121,45.264
106.529,3.141	1.635,209.724
0.120,91.105
56.411,0.545	2.548,50.641
15.566,1.353
66.517,5.010	0.800,209.929
88.238,5.355	6.006,266.681
150.862,0.424	4.012,39.055
2.683,185.835
13.172,0.876	0.202,86.638
85.196,0.698	2.591,51.662
162.862,1.690	2.451,154.304
80.436,0.745	3.368,51.655
1.194,46.559
892.212,10.867	8.980,70.798
56.168,0.278	1.944,18.447
96.890,0.107
0.170,119.835
39.165,3.858	0.404,289.571
0.711,59.812
307.596,0.712	8.868,43.129
94.280,1.259	7.487,91.854
82.091,1.328	2.399,116.839
22.736,0.177	0.934,16.945
5.836,57.501
438.015,0.717
49.389,0.067
42.353,0.585	0.748,35.549
271.322,8.214	2.883,70.445
93.407,2.094	1.821,132.686
95.073,1.398	1.864,98.684
160.999,0.503	2.833,32.727
0.166,327.197
30.040,1.952	1.910,182.830
