ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8519,84.386,128.416,0.068,103.94,1
8519,273.838,0.001,59.895,3.07,1
8520,119.526,0,101.211,0.802,1
8521,34.909,986.255,0.053,48.695,1
8522,412.152,0.053,2.423,159.569,2
8523,5.108,2593.628,0.071,79.618,1
8523,118.729,0.01,26.031,3.092,2
8524,3.908,21.172,3.051,0.992,1
8524,130.874,0,231.771,0.992,2
8525,12.94,0.019,193.841,0.826,2
8526,175.635,0.003,35.127,0.582,1
8527,128.647,0.001,370.174,3.865,1
8527,128.647,0.044,9.878,206.052,1
8528,7.071,520.477,0.007,65.576,1
8528,152.384,0.261,0.668,65.576,1
8528,157.171,0.005,48.774,2.684,1
8529,1.667,115.316,0.089,187.687,3
8530,1.331,1059.649,0.875,487.719,1
8530,111.307,0.153,9.426,487.718,1
8530,111.307,0.153,9.426,487.719,1
8531,1.723,465.115,1.519,80.263,1
8531,78.707,0.177,22.962,80.263,1
8532,3.918,305.712,0.022,578.487,1
8532,88.802,2.538,1.912,578.487,2
8533,1.892,158.651,0.568,0.739,2
8533,129.358,0.061,49.648,0.739,2
8534,32.383,0.006,229.622,17.502,2
8535,1.526,1170.832,0.19,544.56,1
8535,112.647,0.009,82.498,13.139,1
8536,233.981,0,46.027,0.554,1
8537,0.737,1488.751,0.329,82.717,1
8537,57.932,0,95.53,12.668,3
8538,2.41,2029.795,0.03,328.275,1
8538,106.105,0.24,2.051,328.275,1
8539,2.693,229.335,0.385,0.393,1
8540,155.749,0.003,381.738,0.812,3
8541,252.431,0.001,130.449,2.207,1
8541,252.431,0.072,22.056,80.65,1
8542,72.413,0.001,30.87,1.087,1
8543,1.071,2905.661,0.037,216.142,6
8544,0.299,2629.713,0.242,49.657,3
8545,0.584,2563.857,0.161,214.437,1
8545,38.426,0.006,70.922,3.254,1
8546,2.272,1137.885,0.004,283.034,2
8546,170.313,0.026,0.842,3.335,1
8547,152.131,0.945,0.389,540.486,3
8548,0.45,910.955,0.181,437.184,1
8548,0.45,910.955,0.181,437.185,2
8549,2.341,18.824,5.221,1.102,1
8549,55.281,0.007,68.659,1.102,2
8550,1.314,1700.075,0.346,106.4,1
8550,123.153,0.001,120.319,1.402,2
8551,197.62,0.142,34.614,43.507,1
8551,206.255,0.003,34.98,1.364,1
8552,0.204,10.949,3.58,0.989,1
8552,2.137,0.004,188.58,0.989,2
8553,2.876,4727.975,0.272,83.365,2
8553,42.91,0.035,396.29,0.862,1
8554,51.557,0,122.635,0.965,1
8554,51.557,0.001,74.933,58.75,1
8555,5.357,295.634,0.161,33.481,1
8555,156.123,0,56.182,1.352,1
8556,15.116,1.388,138.92,0.409,1
8557,0.363,1485.251,0.079,416.254,1
8557,5.768,0.101,145.552,10.477,1
8558,1.669,1172.51,0.028,359.998,1
8558,133.322,0,24.783,5.652,1
8558,133.322,0.076,0.696,359.998,2
8559,1.564,146.829,0.187,0.387,2
8559,1.564,162.911,0.186,25.293,2
8560,22.017,723.448,0.158,394.861,1
8560,198.251,0.002,65.647,5.01,2
8561,126.781,0,111.976,2.771,1
8561,126.781,0.015,2.513,115.776,1
8562,0.839,1007.243,0.152,248.051,1
8562,44.812,0,387.481,2.926,1
8562,44.812,0.002,7.461,248.051,1
8563,98.779,0.028,20.196,143.392,3
8564,115.689,0.003,60.812,59.051,4
8565,2.19,134.941,0.245,17.729,2
8565,90.699,0.009,22.841,17.729,2
8566,64.761,0.003,47.515,0.134,1
8567,118.624,0.001,52.003,0.193,1
8568,1.383,1001.233,2.828,145.87,1
8568,73.941,0.048,22.281,145.87,2
8569,265.918,0,138.069,0.099,1
8570,152.158,0.005,28.2,0.675,1
8571,195.74,0,100.66,1.372,4
8572,0.266,1750.082,1.238,6.589,1
8572,0.266,2854.706,0.015,604.361,1
8573,2.752,0.019,109.729,1.77,2
8574,166.527,0,550.369,0.2,1
8575,1.348,92.263,2.818,1.092,1
8575,52.671,0,224.119,1.092,2
8576,40.776,0.006,162.167,0.02,1
8577,7.937,0.034,23.655,485.173,2
8578,11.976,0.008,267.231,0.997,1
8578,11.976,0.274,71.529,54.422,2
8579,1.192,1022.757,0.035,228.289,1
8579,114.634,0,143.763,3.234,1
8579,114.634,0.35,2.239,228.289,1
8580,174.214,0.093,1.004,277.68,2
8581,5.731,250.485,0.592,74.532,1
8581,109.363,0.001,108.198,0.813,2
8582,0.297,301.388,0.109,53.022,1
8582,27.192,0.029,98.882,1.092,1
8583,295.7,0.023,3.089,3.809,1
8583,295.7,0.924,0.117,113.164,1
8584,97.531,0.001,29.829,0.147,2
8585,11.39,513.167,0.06,127.001,1
8585,115.502,0.006,5.109,127.001,1
8585,115.503,0.006,76.429,10.894,2
8587,1.951,123.307,0.175,67.947,3
8588,1.624,2507.465,1.431,132.88,1
8588,151.273,0.028,70.577,1.477,2
8589,0.1,1152.134,0.548,91.25,1
8589,9.674,0.002,246.16,2.58,1
8589,9.674,0.097,4.903,91.25,1
8590,29.86,0,141.292,1.433,1
8590,29.86,0.085,3.134,139.216,1
8591,0.144,15.574,1.198,3.046,2
8591,14.227,0.005,86.151,3.046,2
8592,61.996,0,49.311,0.892,1
8592,61.996,0.004,1.898,76.169,1
8593,1.861,1036.327,0.028,130.53,1
8594,81.951,0.003,155.738,0.718,1
8595,83.061,0,73.518,6.266,3
8596,0.381,3105.537,0.024,347.613,2
8596,36.451,0.007,129.263,15.696,1
8597,1.841,158.581,26.235,0.251,1
8598,335.024,0,144.873,1.196,4
8599,2.445,5096.813,0.002,126.065,1
8599,42.376,0.07,6.151,1.939,2
8600,1.709,538.117,0.007,186.207,1
8600,55.073,0.15,0.688,186.207,1
8600,55.074,0.009,21.598,1.876,1
8601,175.329,0,31.378,3.723,2
8601,175.329,0.01,0.668,144.693,2
8602,1.09,979.353,0.115,203.192,1
8602,78.417,1.4,4.418,203.192,1
8602,78.419,0.004,92.194,2.312,1
8603,0.707,920.445,0.682,85.692,1
8603,40.154,0.001,13.454,2.529,3
8604,1.766,767.528,1.095,475.812,1
8604,113.469,0,129.689,7.207,1
8604,113.469,0.007,12.962,475.812,2
8605,1.616,2421.908,0.02,261.081,2
8606,2.434,2139.072,0.019,179.219,1
8606,2.531,51.25,4.497,4.406,1
8606,205.372,0.01,98.188,4.406,1
8606,205.373,0.01,98.188,4.406,1
8607,257.217,0,78.241,2.42,1
8608,70.374,0.001,52.235,0.397,1
8609,64.332,0.001,43.968,0.757,2
8610,1.163,96.325,3.704,348.708,2
8611,95.863,0,135.672,0.221,1
8612,70.881,0,78.573,0.343,1
8613,1.03,208.726,0.016,84.286,1
8613,102.199,0,56.776,1.479,1
8614,829.455,0,94.35,1.856,2
8615,185.339,0,91.14,1.692,3
8616,0.024,3570.747,0.169,153.827,1
8616,0.024,3570.748,0.169,153.827,2
8617,1.602,11.773,0.791,0.311,1
8617,21.146,0.009,71.112,0.311,2
8618,0.785,4555.556,0.025,253.634,1
8618,56.772,2.478,1.616,253.634,2
8619,2.15,229.837,0.015,142.436,1
8619,87.54,0,28.895,4.147,2
8620,0.125,1269.033,3.235,405.943,1
8620,10.356,0.012,115.007,5.878,1
8621,0.572,543.243,0.012,322.345,1
8621,31.742,0.006,1.082,322.345,1
8622,77.918,0.016,47.313,2.63,1
8623,12.018,0.01,28.258,0.244,2
8624,0.576,1235.997,0.088,58.03,3
8625,1.856,1006.342,0.003,438.83,3
8626,2.856,257.219,0.41,1.338,2
8626,77.751,0.001,36.56,1.338,1
8627,0.253,269.91,2.525,1.412,1
8627,0.253,1773.85,0.053,99.905,1
8628,49.033,77.181,5.257,93.489,1
8628,64.367,0.002,98.033,2.837,1
8629,80.409,0,164.013,2.763,1
8629,80.409,0.004,76.408,131.689,2
8630,468.387,0,14.161,123.758,2
8631,211.872,0.015,111.015,0.02,1
8632,0.493,649.641,0.026,285.181,1
8632,44.916,1.826,0.993,285.181,2
8633,3.062,126.443,0.018,355.342,1
8633,63.802,0,70.324,7.207,1
8633,63.802,0.303,1.307,355.342,1
8634,121.475,0,443.392,2.185,1
8635,4.877,640.766,1.066,450.632,1
8635,213.181,0,211.737,10.329,1
8636,57.096,0.012,109.733,0.264,1
8637,1.49,1278.132,0.13,371.788,1
8637,104.404,0.006,80.184,4.747,3
8639,41.445,0,310.314,0.863,2
8640,2.729,220.641,3.413,52.162,1
8640,73.032,0,256.727,1.104,1
8641,0.117,1695.388,0.105,197.118,1
8641,5.999,0.008,208.758,5.74,1
8642,5.43,571.291,0.037,142.262,1
8642,170.025,0,11.891,8.957,1
8642,170.025,0.065,2.191,142.262,1
8643,1.303,170.911,1.314,5.124,1
8643,1.303,5246.318,0.146,490.922,1
8643,55.153,0.034,109.667,5.124,2
8644,2.252,4796.839,0.021,89.738,1
8644,2.252,4796.84,0.021,89.738,1
8644,86.482,0.001,54.895,1.237,1
8645,14.882,783.273,0.132,103.949,1
8645,500.165,0.043,2.288,103.949,2
8645,500.168,0.043,2.288,103.949,1
8646,0.751,416.983,0.009,149.009,1
8647,1.045,445.745,0.3,79.781,2
8647,85.002,0,123.381,0.821,1
8648,0.889,1844.364,0.008,129.702,1
8648,53.985,1.53,0.596,129.702,1
8648,53.985,1.53,0.597,129.702,1
8649,55.882,0.002,220.44,0.268,1
8650,212.863,0.002,288.525,0.273,1
8651,1.95,1947.067,2.719,118.24,1
8651,128.377,0.043,414.416,2.788,2
8652,1.68,411.464,0.032,297.881,2
8653,0.639,898.069,0.127,180.858,1
8653,0.724,673.352,8.335,19.819,1
8654,153.214,0.003,149.994,0.369,1
8655,1.137,149.175,0.295,84.224,1
8655,68.381,0,60.125,1.944,1
8656,2.519,905.039,0.058,141.945,2
8656,48.289,0.003,313.258,3.034,1
8657,132.528,0.008,89.553,0.406,1
8658,0.679,1218.7,0.017,144.322,1
8658,39.27,0,135.873,2.166,1
8658,39.27,0.088,1.635,144.322,1
8659,0.535,1212.139,0.173,134.633,1
8659,39.27,0,136.847,2.179,2
8660,2.1,485.708,0.057,391.32,2
8660,192.177,0.193,1.709,391.32,1
8661,50.211,5.3,63.779,64.586,1
8661,438.999,0.028,93.152,64.586,3
8662,20.347,19.562,0.166,88.93,1
8662,156.153,0,212.794,1.451,1
8663,5.46,536.868,0.007,111.429,1
8663,164.072,0.262,0.676,111.429,1
8664,2.48,731.681,0.065,247.649,2
8664,51.215,0.056,53.096,9.963,1
8665,6.615,394.843,0.084,188.078,1
8665,344.004,0,165.1,2.476,1
8666,0.827,478.642,0.012,90.817,1
8666,73.567,0.002,26.285,1.002,3
8667,0.074,1297.544,0.1,177.802,1
8667,5.96,0.014,74.853,5.604,2
8668,0.605,732.45,0.093,110.865,3
8669,5.45,12.92,1.766,0.889,1
8669,31.893,0.017,15.348,0.889,2
8670,0.412,979.113,0.018,91.474,2
8671,0.029,827.7,0.026,116.427,1
8671,2.73,0.006,109.004,1.423,2
8672,130.558,0.002,110.423,14.999,1
8672,130.558,0.052,11.215,108.739,1
8674,198.22,0.002,41.454,0.797,3
8675,2.568,1364.706,1.485,52.781,2
8675,8.237,32.336,15.483,0.808,1
8676,231.429,0,462.33,0.95,1
8676,231.429,0.015,50.887,89.525,2
8677,2.232,3.33,7.908,0.969,1
8677,195.553,0.039,417.891,0.969,1
8678,133.264,0.001,96.152,0.913,1
8679,1.68,674.688,0.008,173.748,2
8679,71.448,0.056,9.652,1.863,1
8680,1.773,1169.375,0.173,105.418,1
8680,114.449,0.042,15.751,105.418,2
8681,196.198,0.001,756.351,0.041,1
8682,246.39,0,182.545,3.715,1
8682,246.39,0.007,15.68,107.887,2
8683,68.217,0.016,2.691,176.454,2
8684,134.618,0.015,29.642,199.907,2
8685,42.769,0.004,101.138,0.666,1
8686,87.91,0,57.675,2.422,1
8686,87.91,0.335,4.399,110.528,1
8687,95.432,0.255,6.315,259.579,2
8688,5.599,2233.451,0.118,85.856,1
8688,385.321,0.001,56.44,13.209,1
8689,178.003,0.001,88.557,2.324,1
8690,1.451,847.545,0.887,1.788,1
8690,95.016,0.507,76.076,1.788,2
8691,2.251,628.735,0.908,249.587,1
8691,150.832,0,416.743,3.709,1
8691,150.832,0.004,78.523,249.587,2
8692,1.655,283.694,0.037,443.339,2
8692,56.875,2.872,1.566,443.339,2
8693,16.742,0,91.592,0.599,1
8694,79.38,0.038,11.823,225.492,1
8694,79.388,0.001,115.556,4.859,1
8695,1.521,1525.34,0.083,130.971,1
8695,137.71,0,143.539,1.673,1
8696,1.613,1208.188,0.073,110.599,1
8696,137.966,0.001,22.132,2.356,2
8697,10.029,431.02,0.029,112.652,1
8697,78.6,0.001,89.95,1.555,1
8697,78.6,0.045,2.663,112.652,1
8698,136.798,0.002,214.905,0.744,1
8699,0.43,838.611,2.129,108.571,1
8699,31.876,0.062,322.358,3.428,1
8700,149.147,0,148.789,0.373,3
8701,0.973,334.611,0.017,219.718,1
8702,132.108,0.001,61.641,0.642,1
8703,28.4,0.004,60.524,1.878,2
8704,20.715,876.114,1.294,95.857,1
8704,202.395,0.001,118.2,1.113,2
8705,72.211,0.008,484.497,1.972,1
8706,0.525,1358.895,0.638,15.151,1
8706,0.525,1365.328,0.023,139.41,1
8707,116.465,0.006,50.514,0.661,4
8708,0.758,993.579,0.234,101.149,1
8708,60.489,0,100.079,1.129,1
8709,551.648,0.001,219.834,0.036,1
8710,0.957,2935.24,0.074,121.416,2
8711,3.213,1829.732,0.221,184.973,1
8711,203.843,0.001,121.06,2.597,1
8712,9.779,815.356,0.016,95.015,1
8712,335.343,0,18.328,2.302,1
8713,1.488,792.605,0.244,38.238,1
8713,129.473,0,42.132,0.661,1
8713,129.473,0.005,20.092,38.238,2
8714,5.546,1816.091,0.764,47.854,1
8714,102.249,0.042,11.396,47.854,2
8715,97.678,0,124.878,0.26,2
8716,1.309,3553.005,0.055,214.202,1
8716,1.309,3553.006,0.055,214.202,1
8716,120.832,0.441,3.406,214.202,1
8717,0.586,687.95,0.044,435.482,1
8717,45.669,0,62.491,5.903,1
8718,62.752,0.143,10.18,44.161,2
8718,63.993,0.028,10.673,0.547,2
8719,8.313,3256.933,0.041,112.252,1
8719,144.149,0.003,264.797,1.529,2
8720,1.884,190.616,0.23,182.392,1
8720,88.861,0.004,11.99,182.392,1
8721,1.581,1490.728,0.853,137.781,2
8722,27.859,0.002,401.591,0.583,2
8723,99.997,0.079,167.63,0.275,1
8724,1.668,780.901,0.021,380.644,1
8724,65.831,1.276,1.673,380.644,1
8724,65.842,0.014,120.837,4.012,1
8725,48.195,0.001,253.047,0.675,1
8726,24.924,499.895,0.457,125.083,1
8726,285.831,0.004,356.258,1.74,1
8727,30.492,0.034,61.778,2.15,1
8728,105.494,0.014,94.977,26.251,4
8729,2.718,265.029,0.083,205.203,1
8729,167.644,0,59.762,8.46,2
8729,167.644,0.047,3.309,205.203,1
8730,1.481,1432.954,0.006,348.137,1
8730,94.246,0.55,0.374,348.137,1
8730,94.661,0.022,4.214,5.146,1
8731,0.733,319.778,2.731,4.495,1
8731,0.733,1203.894,1.063,95.286,1
8731,61.954,0.575,100.306,4.495,1
8732,13.849,586.954,0.03,85.598,1
8732,139.145,0,96.671,1.051,1
8733,1.096,2166.601,0.243,147.837,3
8734,111.89,0.001,61.278,0.979,1
8735,14.193,1128.92,0.031,136.283,1
8735,35.968,129.267,0.031,136.283,1
8735,505.724,0.001,101.721,3.843,1
8736,130.844,0,49.754,0.608,1
8737,367.263,0.001,41.812,0.78,2
8737,367.263,0.024,16.956,55.375,1
8738,8.523,202.249,0.009,173.708,1
8738,139.06,0.006,46.864,2.014,2
8738,139.06,0.158,0.496,173.708,1
8739,436.508,0,551.725,1.477,1
8739,436.508,0.003,167.561,45.4,2
8740,123.331,0,64.822,0.261,1
8741,181.547,0.651,3.329,188.918,1
8742,6.33,1367.752,0.111,221.468,2
8742,315.057,0.008,608.892,2.98,1
8743,0.495,1184.662,0.32,122.128,1
8743,43.015,0.009,157,1.25,1
8744,119.639,0.001,122.853,1.981,2
8745,10.231,1190.775,0.032,86.445,1
8745,115.473,0.487,1.206,86.445,1
8745,115.474,0,6.89,1.318,1
8746,0.72,1971.202,0.004,136.676,1
8747,48.271,0,434.961,0.62,1
8748,309.781,0,378.313,2.841,1
8748,309.781,0,378.314,2.841,1
8749,0.31,1613.261,0.014,158.379,1
8749,19.309,0.039,31.104,3.279,1
8750,69.78,0.009,167.607,0.646,2
8751,134.808,0,265.249,6.555,1
8751,134.808,0.003,44.773,97.553,1
8752,13.445,694.914,0.032,124.165,2
8752,192.371,0.447,1.213,124.165,3
8753,116.385,0.001,38.68,0.924,4
8754,5.236,1002.396,0.048,179.673,3
8755,0.191,603.143,0.004,282.7,1
8756,0.757,960.916,0.003,741.79,2
8757,67.644,21.763,0.036,604.094,2
8758,1.391,406.877,0.049,88.105,1
8758,39.527,0.002,7.341,8.528,1
8759,3.48,263.745,3.849,0.855,1
8759,141.893,0.002,374.107,0.855,2
8759,141.893,0.002,374.108,0.855,1
8760,68.501,0.005,5.181,1.967,1
8761,3.985,697.252,0.946,116.57,1
8761,156.374,0.024,7.063,116.57,1
8761,156.787,0.001,103.241,2.683,1
8762,3.819,657.768,0.055,45.049,2
8762,40.333,0.014,31.457,1.06,2
8763,0.381,911.103,0.033,80.345,2
8763,16.16,0.002,107.895,1.173,1
8764,114.661,0.002,32.289,0.389,2
8765,436.508,0,552.808,0.639,1
8765,436.508,0.001,162.815,37.215,1
8766,1.287,2333.693,0.298,88.643,3
8767,8.445,0.066,75.179,35.419,3
8768,365.562,0,167.309,0.275,1
8769,38.114,1.61,4.395,125.455,1
8769,39.183,0.051,148.126,4.48,1
8770,1.831,188.958,3.317,44.241,1
8770,46.242,0.003,75.384,0.656,2
8771,2.508,450.346,0.121,155.923,1
8771,97.985,0,163.318,2.466,1
8772,1.623,677.255,0.005,105.926,1
8772,64.909,0.003,14.693,1.348,2
8773,44.539,0.003,133.294,0.879,1
8774,88.062,0.007,13.174,0.471,1
8775,14.696,0,43.355,14.452,1
8775,14.696,0,43.726,0.178,1
8776,1.067,1331.966,0.081,90.375,1
8776,20.474,0.015,71.505,1.253,1
8777,0.521,900.477,0.822,68.909,2
8777,42.157,0.006,23.388,68.909,1
8778,105.015,0,17.784,0.533,1
8779,114.57,0.031,80.087,0.127,2
8780,5.544,340.881,0.795,7.429,2
8780,113.349,0.017,47.21,7.429,4
8781,1.022,54.521,0.385,7.001,1
8781,1.022,774.714,0.082,90.543,1
8781,56.998,0.103,2.857,7.001,1
8782,342.598,0,71.011,0.508,2
8783,0.252,6948.549,0.409,198.22,1
8783,0.257,269.342,1.488,8.369,1
8783,22.025,0.21,113.426,8.369,1
8784,5.664,400.652,0.009,110.158,1
8784,5.665,400.652,0.009,110.158,1
8784,380.964,0.045,0.072,110.158,1
8785,5.991,4765.278,0.014,266.392,1
8785,370.272,0.001,38.802,12.645,1
8786,2.809,156.011,13.131,5.853,1
8787,3.14,456.544,0.117,344.745,1
8787,252.648,0,112.691,3.822,1
8788,1.544,901.993,2.099,75.91,1
8788,51.136,0,246.772,1.029,1
8789,101.625,0.001,322.483,1.126,2
8790,308.038,0.037,1.951,208.379,1
8790,308.068,0.001,172.503,6.478,1
8791,1.008,929.601,0.267,56.177,2
8791,88.38,0.005,24.421,56.177,3
8792,250.311,0.433,1.053,120.197,2
8793,92.086,0.03,2.847,577.613,2
8794,1.205,2082.756,0.007,221.929,1
8794,114.045,0,22.459,2.718,2
8795,303.06,0.001,66.491,0.99,1
8795,303.06,0.014,21.963,86.714,1
8796,2.542,2629.318,0.559,10.272,1
8796,2.542,2629.892,0.006,765.264,1
8796,186.909,0.03,45.784,10.272,2
8797,63.369,0.001,20.956,215.355,2
8797,63.369,0.001,20.957,215.354,1
8798,0.864,645.652,0.004,132.45,1
8798,53.396,0.001,6.152,1.827,2
8799,79.665,0.002,4.901,67.377,2
8800,78.753,0.002,55.964,215.218,1
8800,78.817,0.001,110.698,3.712,1
8801,0.509,515.874,8.042,39.791,1
8801,8.573,1.137,158.359,39.791,1
8801,8.574,0.153,332.409,0.847,1
8802,0.112,1312.404,0.944,284.341,1
8802,8.015,0.051,22.374,6.331,2
8804,0.751,643.917,0.815,0.886,1
8804,45.805,0.04,76.088,0.886,1
8805,2.403,793.781,0.1,121.263,1
8806,81.454,0.004,77.317,0.354,2
8806,81.454,0.005,76.089,26.769,2
8807,66.078,0,125.389,36.112,2
8808,8.745,278.243,2.005,1.877,1
8808,8.745,2230.443,0.021,71.592,2
8808,295.045,0.003,77.053,1.877,1
8809,0.967,228.219,0.644,88.913,1
8809,87.828,0,263.685,1.128,1
8810,140.823,0,117.834,0.169,2
8811,88.525,0.002,83.259,0.165,2
8812,1.246,2950.15,2.13,40.93,1
8812,5.113,1.699,76.485,40.93,1
8812,83.204,0.001,114.543,0.676,1
8813,2.023,986.381,0.015,221.559,2
8814,66.007,0.014,149.761,0.823,2
8815,1.562,677.257,0.164,69.626,2
8815,57.429,0.187,13.216,69.626,2
8816,2.007,1645.985,0.039,116.918,1
8816,92.163,0.095,3.254,116.918,1
8817,21.559,0.005,14.241,160.418,1
8818,319.199,0.139,110.892,90.995,1
8818,322.107,0.003,684.08,1.18,1
8819,0.147,354.706,0.003,407.327,1
8819,7.552,0.011,17.857,10.24,2
8820,22.751,0.003,143.472,0.033,1
8821,2.157,413.163,0.217,297.814,2
8821,70.128,0.007,3.328,297.814,2
8822,1.132,479.349,1.963,3.853,1
8822,1.132,767.433,0.484,96.809,1
8823,26.893,155.248,0.011,606.926,1
8824,96.796,0.009,6.986,205.984,1
8825,158.236,0.001,27.463,1.043,2
8826,370.752,0,43.894,0.101,1
8827,1.918,843.717,0.015,53.17,1
8827,120.341,0.286,1.081,53.17,2
8828,557.08,0,48.667,1.76,1
8828,557.08,0.006,4.841,81.023,1
8829,6.357,1165.132,0.019,72.212,1
8829,269.536,0.027,8.345,2.479,3
8830,8.292,421.316,0.03,58.318,1
8830,100.616,0.001,166.354,0.846,1
8831,96.816,0.04,172.674,2.072,2
8831,96.816,0.058,2.794,98.764,2
8832,120.954,0,323.085,0.432,1
8833,1.228,80.913,4.044,79.04,1
8833,58.498,0.002,115.539,2.301,1
8834,1.168,796.671,0.1,384.62,1
8834,76.493,0.005,137.014,10.635,1
8834,76.493,1.336,2.739,384.62,1
8835,175.833,0.001,4.601,1.222,1
8836,0.847,1200.284,0.679,113.683,1
8836,79.079,0,86.05,5.02,1
8836,79.079,0.014,28.113,113.683,1
8837,10.539,221.468,7.803,80.577,2
8837,215.582,0,54.84,1.954,1
8839,97.287,0.002,86.189,1.609,2
8840,1.962,269.988,0.342,203.371,1
8840,191.888,0,19.936,2.649,1
8841,11.547,1645.454,0.018,531.302,1
8842,158.156,0,212.795,1.06,1
8842,158.156,0.012,40.437,104.337,1
8843,20.93,0.001,4.492,95.129,2
8844,0.661,898.59,0.835,70.261,1
8844,64.706,0.002,310.349,0.782,1
8845,1.076,2892.741,0.008,154.21,2
8846,1.771,39.935,2.027,0.609,1
8847,72.289,0,63.379,0.988,1
8847,72.289,0.179,2.377,65.13,2
8848,0.434,52.148,10.999,43.286,1
8848,29.584,0.004,73.537,3.021,1
8848,29.584,0.329,37.735,43.286,1
8849,0.39,832.764,0.079,114.086,1
8849,27.617,0.11,60.009,6.793,1
8850,55.15,0.04,283.695,0.581,1
8851,0.967,191.754,0.045,58.466,1
8852,5.188,4934.286,0.011,209.185,1
8852,5.188,4934.287,0.011,209.185,1
8853,76.948,0,57.602,0.426,1
8854,1.139,1132.76,0.301,87.673,1
8854,101.396,0,73.469,1.099,2
8855,1.025,1729.443,0.019,289.95,2
8856,18.228,1093.211,0.051,184.343,2
8857,0.495,2172.037,1.708,0.566,1
8857,14.855,0.224,102.981,0.566,1
8858,1.626,6807.854,0.165,160.552,2
8858,132.924,0.077,23.45,2.507,1
8859,0.023,342.05,0.084,211.943,1
8860,1.042,140.669,0.02,297.992,1
8860,30.032,3.518,1.478,4.449,1
8860,32.098,0.005,137.015,4.449,1
8861,117.496,0.09,0.937,146.948,2
8862,54.239,0.002,40.932,0.383,2
8863,503.211,0,4.269,134.238,2
8863,503.27,0,202.364,3.017,1
8864,127.395,0.001,78.456,0.652,3
8865,1.255,1236.283,0.077,563.06,3
8866,1.038,1646.848,1.77,47.819,1
8866,68.843,0.001,29.228,0.747,1
8866,68.843,0.01,17.97,47.819,1
8867,104.58,0,609.613,1.127,2
8868,3.949,418.081,0.018,222.322,1
8868,354.616,0,73.604,2.263,1
8868,354.616,0.257,1.697,222.322,1
8869,6.24,555.17,0.067,536.553,3
8870,3.364,484.599,0.192,148.765,1
8870,130.792,0.002,116.145,2.472,1
8870,130.792,0.985,7.359,148.765,1
8871,0.766,53.213,1.88,1.276,1
8871,33.31,0.001,74.767,1.276,3
8872,1.813,491.445,0.117,57.24,1
8872,82.905,0,19.522,0.691,2
8872,82.905,0.005,11.294,57.24,1
8873,26.73,0.134,1.535,98.608,1
8873,26.737,0,120.83,3.997,1
8874,1.648,1292.519,0.013,76.095,2
8875,2.811,492.775,0.129,116.934,1
8875,204.779,0.127,2.986,116.934,2
8876,1.135,2891.078,0.688,87.888,2
8876,60.223,0.002,369.772,1.125,1
8877,6.966,997.344,0.04,166.323,1
8877,251.208,0,83.93,2.887,2
8878,82.906,0,154.474,1.023,1
8879,0.642,1364.561,0.034,74.156,3
8880,3.843,2340.349,0.008,115.244,2
8880,383.817,0.003,7.593,1.314,1
8881,1.765,1119.332,1.189,89.741,1
8881,95.776,0.001,191.344,1.747,1
8881,95.776,0.047,62.998,89.741,1
8882,1.277,153.023,1.49,0.914,2
8882,43.151,0.005,25.635,0.914,1
8883,1.691,1903.513,0.94,24.323,2
8883,102.453,0.014,76.272,24.323,4
8884,1.361,0.831,7.482,1.16,1
8885,0.977,1386.641,0.353,101.803,1
8885,36.348,0.012,111.59,1.445,1
8886,9.218,875.078,0.049,46.132,3
8886,128.32,0.004,140.223,1.724,1
8887,5.079,0.016,190.787,6.983,1
8888,4.506,1058.122,0.145,295.214,1
8888,179.535,0.075,7.567,295.214,4
8889,106.347,0.054,77.399,57.376,2
8890,1.687,1244.266,0.023,171.431,3
8891,72.619,0.008,73.151,1.522,2
8892,3.055,503.214,0.023,37.033,1
8892,138.122,0.007,5.544,0.679,2
8893,245.78,0,152.307,0.646,2
8894,1.329,483.744,0.212,81.121,1
8894,27.709,0.041,16.119,81.121,3
8895,122.396,0.102,1.52,250.212,3
8896,42.812,0.001,145.219,0.451,1
8897,3.173,1545.326,0.03,131.232,3
8898,122.396,0,17.029,46.216,2
8899,0.197,788.759,0.041,156.061,1
8899,18.944,0.005,25.079,2.805,1
8900,2.013,130.004,0.204,152.734,1
8900,138.479,1.203,4.459,152.734,1
8901,2.755,558.429,0.334,158.762,1
8901,169.918,0,135.245,2.404,3
8902,10.225,435.196,0.691,1.818,1
8902,10.225,913.7,0.068,115.408,2
8902,88.933,1.005,65.097,1.818,1
8903,119.529,0,30.159,1.833,1
8903,119.529,0.036,1.458,171.145,1
8904,174.721,0.001,99.517,0.11,2
8905,1.014,2248.975,0.021,235.297,4
8906,228.158,0,131.58,1.006,1
8907,3.358,1065.183,0.146,142.33,2
8907,117.588,0.097,7.797,142.33,2
8908,6.649,590.989,0.001,274.227,2
8908,440.196,0.004,9.747,3.337,1
8909,0.686,5720.771,0.012,446.096,2
8909,35.466,0.343,79.319,4.505,1
8910,122.547,0.002,71.687,0.577,1
8911,5.469,449.857,0.003,288.111,1
8911,323.383,0.01,3.354,2.991,2
8912,26.059,0.999,3.175,123.665,2
8913,95.105,0,85.083,4.564,4
8914,101.796,0.777,4.75,158.738,1
8914,105.284,0.001,157.582,1.921,1
8915,239.219,0.412,1.577,438.366,1
8915,239.23,0.015,64.085,10.621,1
8916,6.885,143.19,1.159,60.687,1
