ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7510,2.885,835.89,0.807,69.446,2
7510,104.941,0.124,43.718,69.446,1
7510,105.302,0.001,136.706,1.774,1
7511,2.066,1379.434,0.412,106.71,1
7511,75.879,0.004,80.538,1.366,3
7512,3.084,708.251,0.146,115.298,1
7512,243.206,0.003,134.946,2.547,1
7513,18.562,611.192,0.88,294.386,1
7513,482.777,0.023,211.281,9.157,2
7514,2.315,252.205,0.047,318.743,1
7514,21.675,0.002,391.859,5.627,2
7515,151.978,0,19.551,0.526,1
7515,151.978,0.01,3.254,40.087,1
7516,394.243,0.059,1.587,358.783,1
7517,204.152,0.002,187.205,13.355,4
7518,347.629,0,58.447,24.058,1
7518,347.629,0,62.278,0.396,1
7519,1.424,1277.023,2.214,2.97,1
7519,1.424,1344.042,0.067,270.142,1
7519,133.566,0.062,152.523,2.97,2
7520,15.289,470.387,0.182,160.837,1
7520,606.255,0.135,1.515,160.836,1
7520,606.255,0.135,1.515,160.837,1
7521,2.133,180.262,0.013,149.001,2
7521,108.432,0.001,65.021,4.884,1
7522,1.201,455.583,0.349,131.442,1
7522,67.706,0.095,103.979,2.833,1
7523,0.726,728.735,1.302,54.388,1
7523,67.493,0.011,30.449,0.599,2
7524,209.221,0.004,7.06,0.07,1
7525,8.166,480.736,0.054,398.702,2
7526,2.658,1616.812,0.011,296.518,1
7526,54.038,0.002,20.377,3.639,2
7527,7.517,0,123.426,0.867,1
7528,0.506,846.851,0.012,97.767,3
7529,4.363,1171.848,1.562,98.46,1
7529,200.923,0.041,39.256,98.46,3
7530,1.621,570.023,0.038,224.424,1
7530,124.676,0,134.496,2.486,1
7530,124.676,0.005,3.411,224.424,1
7531,183.212,0,100.664,1.204,1
7532,3.586,654.699,0.125,97.535,3
7533,229.613,0,51.511,0.212,1
7533,229.613,0,51.511,14.063,1
7534,1.373,726.545,0.017,84.968,3
7535,1.326,730.912,2.156,50.842,1
7535,92.036,0.001,360.835,0.989,1
7535,92.036,0.031,160.299,50.842,1
7536,4.32,1361.237,0.01,243.411,1
7536,183.353,0,54.644,3.733,1
7536,183.353,0.007,0.816,243.411,1
7537,356.317,0,61.113,0.132,1
7538,234.848,0.099,1.942,57.457,1
7539,122.734,32.832,0.055,114.428,1
7539,133.002,0.002,118.052,5.951,1
7540,9.204,33.765,1.082,2.972,1
7540,30.478,0.033,33.807,2.972,2
7541,165.936,0,17.782,0.301,1
7542,1.403,1973.999,0.006,128.771,1
7542,135.946,0,28.06,2.357,2
7543,0.754,1542.683,0.05,69.9,1
7543,63.247,0,131.528,5.164,2
7544,127.957,0,75.72,0.167,1
7545,1.974,815.437,0.114,158.841,1
7545,56.711,0.022,9.195,158.841,2
7546,12.121,0.008,75.209,7.748,1
7546,12.121,0.816,1.209,208.815,1
7547,14.724,0.009,36.085,0.196,2
7548,2.262,2469.57,0.107,131.226,3
7549,39.411,203.736,0.374,3.164,1
7549,85.631,2.947,0.485,68.48,1
7549,90.234,0.136,21.487,3.164,1
7550,1.993,2818.263,0.11,129.71,4
7551,67.607,0,98.922,9.771,1
7551,67.607,0.007,27.991,79.955,2
7552,12.159,572.118,0.313,177.665,1
7552,75.112,0,61.789,3.021,2
7552,75.112,0.049,4.252,177.665,1
7553,132.172,0.001,95.368,0.719,1
7554,1.936,958.123,0.523,90.531,1
7554,62.259,0.001,32.739,3.262,1
7554,62.259,0.482,9.88,90.531,1
7555,83.82,0,73.905,23.243,1
7555,83.82,0,126.958,0.256,1
7556,140.285,0.006,15.841,0.886,1
7557,76.612,0.001,103.108,0.683,1
7557,76.612,0.004,79.661,29.038,1
7558,110.307,0,380.651,1.038,1
7559,0.781,887.699,0.082,74.513,2
7559,53.315,0.279,3.524,74.513,1
7559,53.376,0.001,83.503,0.889,1
7560,0.978,868.752,0.044,101.486,1
7560,21.932,0.001,105.05,4.247,2
7561,7.701,13.621,0.521,1.363,1
7562,5.237,614.098,0.021,181.178,1
7562,216.975,0.01,1.177,4.401,2
7563,109.365,0,474.791,1.701,3
7564,76.553,0.001,71.202,0.452,1
7565,87.693,0,4.361,444.302,3
7565,87.693,0,228.228,5.608,1
7566,197.498,0,309.174,0.579,1
7567,5.304,1117.914,3.449,37.079,2
7567,70.397,0.003,13.299,0.468,2
7568,60.835,0,47.374,12.621,2
7569,0.093,301.291,0.082,50.754,1
7569,2.621,0.001,120.554,2.109,1
7570,23.854,0.02,38.086,91.526,4
7571,1.755,128.306,0.953,2.332,1
7571,78.776,0.118,42.337,2.332,2
7572,243.206,0,105.159,4.231,1
7572,243.206,0.161,2.109,197.394,1
7573,6.586,1074.749,0.291,263.042,1
7573,301.348,0.084,14.224,263.042,2
7574,1.175,713.981,0.017,55.387,1
7574,81.95,0.002,8.311,1.167,1
7575,1.46,494.62,0.235,57.63,1
7575,88.295,0.001,22.978,0.658,1
7575,88.295,0.01,18.166,57.63,2
7576,2.154,2484.64,0.053,86.776,3
7577,1.965,369.76,3.512,0.393,1
7577,118.856,0.042,85.557,0.393,1
7578,0.829,970.59,0.066,53.29,1
7578,82.792,0.002,90.518,1.088,3
7579,254.908,0,89.178,0.838,1
7580,0.867,1230.334,0.173,91.998,3
7580,62.828,0.703,9.494,91.998,1
7581,2.162,895.501,0.126,518.964,1
7581,36.912,0.642,3.251,518.964,2
7582,334.849,0,129.249,1.105,1
7583,1.151,1137.703,0.271,126.552,1
7583,109.046,0.144,4.475,126.552,2
7584,5.343,2533.013,0.121,71.482,1
7584,5.343,2533.015,0.121,71.482,3
7585,63.91,0.266,0.262,592.284,1
7586,15.344,0,46.523,0.253,1
7587,4.977,384.979,0.109,103.732,2
7587,125.339,0.048,120.875,1.852,1
7588,0.608,1147.3,0.445,190.735,1
7588,56.89,0.002,304.666,2.575,1
7588,56.89,0.025,16.313,190.735,2
7589,732.722,0,108.035,1.038,3
7590,3.094,924.415,0.027,107.971,3
7591,2.776,540.079,0.638,56.64,1
7591,231.522,0.001,147.098,1.006,1
7591,231.522,0.031,11.2,56.64,1
7592,1.831,802.592,0.476,1.685,1
7592,1.831,3926.299,0.011,125.41,1
7592,134.373,1.011,1.023,125.41,1
7592,134.379,0.003,42.725,1.685,1
7593,4.135,1209.164,0.029,88.88,1
7593,157.643,0,69.857,1.03,1
7593,157.643,0.966,2.178,88.88,1
7594,197.51,0,255.011,1.797,2
7595,1.337,199.674,0.106,143.563,1
7595,14.466,0.063,30.649,1.719,2
7597,3.618,141.101,0.041,163.745,1
7597,130.401,0.198,1.541,163.745,1
7597,130.474,0.001,12.816,3.604,1
7598,86.45,0.002,430.138,0.093,2
7599,22.526,182.208,0.026,125.578,3
7600,30.022,0,69.466,0.924,1
7601,9.345,47.83,1.863,0.502,2
7601,46.872,0.004,105.643,0.502,2
7602,0.23,1788.775,0.037,145.883,2
7602,21.674,0.001,116.706,1.991,2
7603,192.703,0.001,52.234,2.101,1
7604,110.769,1.636,1.136,51.152,1
7604,112.831,0.001,60.78,1.47,1
7605,0.665,4166.183,0.01,366.134,1
7605,45.324,0.064,55.844,5.032,2
7607,0.519,1301.018,0.016,216.716,1
7607,2.186,0.013,113.856,3.032,1
7608,0.908,1120.545,0.002,567.178,1
7608,86.271,1.205,0.209,567.178,2
7609,52.02,0.007,40.171,0.23,1
7610,2.036,9408.606,0.051,310.683,2
7610,5.656,339.599,3.603,3.181,1
7610,176.844,0.016,36.417,3.181,1
7611,279.011,0,107.99,0.462,1
7612,75.821,0.042,1.429,89.502,1
7612,75.823,0.001,14.323,1.587,1
7613,111.337,0,41.186,10.731,4
7614,110.143,0.003,100.572,0.141,2
7615,7.545,830.837,0.108,318.789,2
7615,100.852,0.053,43.283,4.119,1
7616,879.33,0,68.216,52.034,1
7616,879.33,0,93.851,1.015,1
7617,0.668,728.75,0.22,96.307,2
7617,43.475,0.959,16.722,96.307,2
7618,1.956,0.014,606.897,0.448,1
7619,4.009,360.627,0.021,106.563,1
7620,4.963,182.535,0.069,357.212,1
7620,107.173,0.117,2.887,357.212,1
7621,1.738,3432.821,0.239,166.185,1
7621,97.192,0.002,155.958,4.04,1
7621,97.192,0.168,8.751,166.185,1
7622,2.415,971.484,0.743,102.375,1
7622,201.557,0.527,63.967,102.375,1
7622,201.559,0.023,241.745,1.938,1
7623,2.227,979.825,0.072,93.331,1
7623,2.313,261.164,0.51,1.132,1
7623,109.486,0.004,50.443,1.132,1
7624,6.298,756.829,0.042,84.61,1
7624,212.024,0.004,85.305,1.626,2
7625,256.126,0.001,96.867,1.183,2
7626,0.885,1381.96,0.207,147.19,1
7626,64.428,0.024,9.651,147.19,1
7626,64.429,0.001,163.117,2.553,3
7627,42.03,0,84.761,0.486,1
7627,42.03,0.006,81.953,35.676,1
7628,1.071,637.91,0.071,119.088,2
7628,37.258,0.007,13.387,3.411,1
7629,143.023,0,18.711,0.085,2
7630,1.92,1386.909,0.011,120.969,2
7630,148.65,0.037,83.604,1.343,1
7631,0.667,182.82,0.264,106.185,1
7632,113.349,0.061,2.375,176.048,1
7632,113.361,0.002,114.254,11.135,1
7633,102.274,0,68.266,1.866,1
7633,102.274,0.111,1.416,100.185,1
7634,1.907,1233.129,0.005,150.394,1
7634,139.379,0.001,18.573,1.652,1
7634,139.379,0.102,0.442,150.394,1
7635,106.942,0,146.13,0.065,2
7636,3.218,117.371,2.042,2.093,1
7636,84.306,0.003,52.58,2.093,1
7637,592.717,0.03,35.186,7.79,1
7637,592.718,0.03,35.186,7.79,1
7638,67.07,0.001,331.463,1.612,1
7638,67.07,0.04,54.653,85.439,2
7639,80.154,0.02,38.617,0.16,1
7640,0.277,1550.287,0.267,133.244,1
7640,21.629,0.015,133.467,1.581,1
7641,44.866,0.002,622.78,0.435,1
7642,7.32,112.868,0.622,7.794,1
7642,548.958,0.028,39.217,7.794,2
7643,583.968,0,94.676,0.126,1
7644,64.089,0.002,72.741,0.316,2
7645,82.282,0,95.315,9.001,1
7645,82.282,0.004,2.086,436.626,1
7646,16.374,905.83,0.01,110.376,1
7646,142.78,0.104,0.723,110.376,1
7647,0.37,1387.617,0.018,236.782,1
7648,0.584,332.838,1.819,187.006,1
7648,35.887,0.009,122.922,1.987,1
7649,1.969,1753.89,1.34,0.277,2
7649,117.693,0.059,64.089,0.277,2
7650,1.799,68.585,0.163,30.671,1
7650,76.894,0.01,41.92,0.954,2
7650,76.894,0.022,15.356,30.671,1
7651,23.228,0.03,59.266,1.284,2
7652,1.272,1080.399,0.098,108.029,1
7652,66.861,0.001,115.341,4.099,2
7652,66.861,0.097,9.777,108.029,1
7653,0.66,845.652,0.153,84.641,2
7653,61.728,0,138.83,2.173,1
7654,1.069,347.037,0.001,158.088,1
7654,60.407,0.001,2.621,1.703,1
7654,60.407,0.342,0.027,158.088,1
7655,8.9,126.992,2.951,0.772,1
7655,396.137,0.031,125.6,0.772,1
7656,77.525,0,42.888,0.214,1
7657,61.635,0.002,82.424,0.139,1
7658,14.873,645.276,0.01,33.254,1
7658,625.621,0,41.216,0.435,1
7659,0.552,812.681,0.246,132.972,2
7659,45.846,0.032,170.966,1.566,1
7660,307.686,0,312.164,1.886,1
7660,307.686,0,312.166,1.886,1
7661,90.704,0,57.429,0.174,2
7662,86.169,0.004,191.844,1.566,3
7663,279.378,0,80.449,1.032,3
7664,32.695,1346.706,0.114,613.919,1
7664,79.533,0.004,475.058,6.767,1
7665,9.308,1062.811,0.041,63.758,1
7665,396.05,0.794,2.09,63.758,2
7667,1.22,681.308,0.254,69.324,2
7667,63.57,0.008,124.712,1.606,2
7668,0.651,537.062,1.73,1.319,1
7668,0.651,1505.038,0.018,77.257,1
7669,36.42,0.012,23.949,0.648,2
7670,1.672,933.051,0.243,75.907,1
7670,98.123,0,25.405,5.622,3
7671,61.221,0.241,69.696,96.899,2
7671,61.245,0.005,143.139,1.305,1
7672,3.171,916.06,0.033,175.993,2
7672,99.875,0,146.576,2.21,1
7673,5.239,227.226,0.155,274.756,1
7673,81.531,0.008,131.66,4.01,3
7674,0.768,703.412,0.04,74.865,1
7674,74.394,0.011,120.408,1.146,1
7675,1.99,811.993,0.111,97.501,1
7675,34.679,0.039,6.345,97.501,2
7676,1.858,1123.617,0.001,129.592,1
7676,2.183,25.593,0.029,1.758,1
7677,3.396,7944.26,0.023,99.842,3
7677,237.316,0.011,101.176,1.15,2
7678,119.413,0.008,7.711,216.187,2
7679,93.051,0,108.91,0.566,1
7679,93.051,0.007,74.027,50.002,1
7680,41.274,0.061,114.268,2.259,1
7681,326.387,0.001,95.198,0.668,1
7682,84.257,0.004,57.803,0.905,1
7683,1.294,459.851,1.319,90.453,1
7683,73.656,0.374,17.199,90.453,3
7684,0.726,681.337,0.095,118.258,1
7684,56.271,0.006,5.611,118.258,1
7684,56.272,0.001,46.378,2.315,1
7684,56.272,0.006,5.611,118.258,1
7685,0.994,17.456,1.139,1.995,1
7685,89.05,0.028,78.578,1.995,1
7686,1.172,226.293,1.114,2.329,1
7686,1.172,3642.028,0.194,92.86,1
7686,112.83,0.084,49.228,2.329,2
7687,5.186,1653.998,2.257,177.165,1
7687,140.485,0.115,14.286,177.165,1
7687,143.23,0.005,546.976,6.262,1
7688,234.394,0.027,2.779,279.873,4
7689,7.759,101.782,2.283,8.85,2
7689,185.499,0.488,222.108,8.85,2
7690,90.704,0.01,57.433,0.499,1
7691,7.482,2219.876,0.011,90.06,2
7691,65.455,1.316,0.983,90.06,2
7692,3.825,22.447,0.103,174.235,1
7692,323.748,0.144,3.577,174.235,2
7693,113.363,0.017,327.156,45.786,1
7693,113.364,0,463.549,1.22,1
7694,7.914,3763.413,2.381,114.651,2
7694,55.203,0.301,93.597,114.651,1
7695,0.435,863.941,0.789,55.685,1
7695,21.421,0.005,57.489,55.685,1
7696,79.511,0,57.56,1.045,1
7696,79.511,0.001,12.707,73.755,2
7697,453.45,0.003,15.899,1.655,1
7697,453.45,0.065,5.257,97.917,1
7698,248.082,0.001,136.606,0.207,1
7699,198.559,0.009,141.563,1.166,1
7699,198.56,0.009,141.563,1.166,1
7700,0.115,613.213,0.755,53.104,1
7700,3.006,0.004,236.868,3.513,1
7700,3.006,0.234,59.843,53.104,1
7701,1.472,621.808,0.048,35.886,3
7702,66.436,0,193.488,0.703,1
7703,256.4,0.001,89.428,1.46,3
7704,4.588,373.56,0.911,65.128,1
7704,145.485,0.002,36.597,3.757,3
7705,115.107,0.002,424.255,0.282,1
7706,7.702,400.618,0.026,360.922,1
7707,2.36,1268.717,0.031,211.435,2
7707,102.522,0.557,1.421,211.435,1
7708,153.661,0.009,42.67,65.869,2
7709,0.058,273.713,0.021,50.003,1
7709,3.781,0.084,72.401,1.633,1
7710,112.352,0.002,85.497,50.567,1
7711,1.189,696.135,0.047,114.191,1
7711,74.821,0.475,2.069,114.191,1
7711,75.021,0.002,183.085,3.591,1
7712,28.121,0.001,63.444,3.072,1
7712,28.121,0.073,4.755,277.721,1
7713,171.73,0,177.53,0.173,1
7714,2.436,640.712,1.3,2.094,2
7714,37.913,0.062,65.695,2.094,4
7715,165.557,0.249,0.329,133.839,1
7715,167.634,0.014,0.668,8.364,2
7716,0.939,910.603,0.682,111.938,1
7716,44.952,0.132,17.227,111.938,1
7716,48.164,0.003,178.2,4.669,1
7717,0.907,531.585,1.107,500.291,2
7717,52.501,0.255,11.792,500.291,2
7719,12.394,0.002,93.832,0.355,1
7720,10.28,22.951,6.293,59.537,1
7720,75.162,0.217,48.103,59.537,2
7721,27.885,0,33.669,93.957,2
7721,27.888,0,295.662,2.121,1
7722,27.289,0.005,145.897,0.154,1
7723,0.168,414.146,0.058,75.366,1
7723,12.487,0.005,58.664,2.017,1
7724,1.625,4414.967,0.437,151.054,3
7724,22.161,0.131,741.791,9.856,1
7725,2.89,565.315,0.04,151.185,2
7725,269.715,0.001,110.507,1.687,1
7726,0.52,446.712,0.015,206.56,1
7726,30.727,0.007,110.61,2.247,1
7726,30.727,0.678,1.284,206.56,1
7727,3.015,316.551,0.15,100.094,1
7727,110.662,0.115,9.395,100.094,2
7728,121.352,0.001,72.904,0.686,2
7729,1.399,2.137,6.784,6.204,1
7729,1.399,662.993,0.012,62.51,1
7729,70.972,0.111,0.458,62.51,1
7729,71.004,0.031,7.755,6.204,1
7730,115.089,0.001,123.048,1.078,1
7731,186.767,0.001,18.061,0.225,3
7731,186.767,0.01,0.953,18.105,2
7732,1.094,742.168,0.037,105.994,2
7732,65.396,0.041,38.693,1.379,1
7733,1.021,587.203,0.138,66.883,2
7733,71.053,0.002,57.761,1.678,1
7734,81.272,95.986,0.03,107.335,1
7734,760.896,0.003,104.944,1.143,1
7735,10.035,0,86.688,1.106,3
7736,0.589,1657.605,0.243,78.523,1
7736,30.082,0.007,118.877,1.481,1
7737,1.09,564.489,0.019,243.002,1
7737,65.351,0.035,1.537,243.002,3
7738,1.736,15.927,0.731,0.731,2
7738,152.531,0.001,19.254,0.731,2
7739,2.294,521.003,0.088,857.549,1
7739,89.671,0.132,8.417,857.549,1
7740,2.41,588.507,0.027,108.262,2
7740,89.286,0.004,56.498,1.482,1
7741,9.568,0.041,112.848,0.453,1
7742,0.72,298.449,0.16,67.841,1
7742,36.754,0,82.565,2.256,1
7743,41.853,0.161,132.458,125.197,3
7744,145.632,0,377.831,0.291,1
7745,2.383,4362.162,0.032,154.308,1
7745,72.668,0.037,66.417,2.136,1
7746,2.624,608.528,0.129,66.664,1
7746,94.061,0.043,66.355,0.849,1
7747,392.096,0.014,10.058,342.521,2
7748,6.207,1352.799,0.095,175.641,3
7749,2.233,453.422,0.28,56.095,1
7749,48.491,0.006,98.532,1.445,1
7749,48.491,0.118,15.463,56.095,1
7750,189.468,0.001,40.686,0.053,1
7751,0.912,261.711,0.154,88.567,1
7751,16.783,0.001,67.654,1.095,1
7752,4.067,1437.88,0.151,162.835,1
7753,514.021,0.002,111.128,0.164,1
7754,0.101,77.261,3.647,84.066,1
7754,5.384,0.93,29.248,84.066,1
7755,70.972,0.002,360.584,1.254,1
7755,70.972,0.002,360.585,1.254,1
7756,33.506,131.297,0.052,127.955,2
7756,40.097,0.006,79.708,1.535,1
7757,1.876,620.144,0.005,142.263,2
7757,93.747,0.017,8.351,4.269,1
7758,62.202,0,151.41,0.467,1
7759,171.263,0,44.668,0.732,1
7760,107.826,0,73.778,4.702,1
7760,107.826,0.002,58.746,41.438,1
7761,2.965,1628.312,0.076,205.1,3
7762,0.99,4327.584,0.157,109.602,1
7762,72.617,0.005,739.52,1.859,2
7763,42.079,0.005,138.601,2.021,1
7763,42.079,0.03,2.723,144.041,2
7764,0.166,118.886,0.176,0.805,2
7764,0.166,4719.639,0.002,79.066,1
7765,0.48,1198.623,0.027,156.321,2
7766,0.642,854.005,0.028,85.279,1
7766,58.264,0.003,151.688,3.241,1
7767,2.649,23.509,17.279,371.659,2
7767,156.519,0.019,182.474,371.659,2
7768,0.081,64.57,3.189,1.96,1
7768,0.081,1652.301,0.14,179.851,1
7769,1.534,376.276,0.605,99.577,1
7769,64.588,0.003,57.117,99.577,2
7770,162.87,0.002,504.096,2.824,1
7770,162.87,0.002,504.097,2.824,2
7771,2.155,101.842,0.064,194.606,1
7771,67.26,0,54.706,5.741,1
7772,360.592,0.003,67.871,0.642,1
7773,241.677,0.195,2.999,97.055,1
7773,243.296,0,186.256,1.674,1
7774,1.425,1296.244,0.01,87.424,1
7774,104.373,0.473,0.801,87.424,2
7775,1.434,797.684,0.122,67,1
7775,136.564,0.863,2.342,67,2
7776,1.894,749.879,0.125,229.353,1
7776,30.789,0,220.57,4.279,1
7776,30.789,0.092,4.852,229.353,2
7777,8.163,1549.214,0.017,133.891,1
7778,0.69,868.075,0.058,375.188,3
7779,626.956,0.003,58.09,0.137,1
7780,0.137,189.288,0.013,88.67,1
7781,3.715,800.107,0.383,41.626,1
7781,3.716,364.337,0.388,4.799,1
7781,125.865,0.024,9.714,4.799,1
7781,125.865,0.055,9.585,41.626,1
7782,12.634,731.333,1.156,76.789,1
7782,131.319,0,232.796,2.375,1
7782,131.319,0.085,2.8,76.789,1
7783,5.49,1678.137,0.088,62.369,1
7784,515.35,0.005,4.516,39.444,3
7785,141.334,0.002,78.071,0.267,1
7786,0.714,1697.589,0.131,313.169,3
7787,299.448,0,40.317,0.183,1
7788,157.004,0,59.594,0.318,2
7788,157.004,0.054,1.435,26.699,2
7789,1.768,614.007,0.051,206.926,1
7789,54.055,0,92.056,15.821,2
7790,5.428,1908.62,0.288,116.494,2
7790,175.641,0.001,144.071,10.215,1
7791,3.399,60.554,0.245,0.55,1
7791,3.399,172.573,0.194,39.384,2
7791,88.908,0.757,12.359,39.384,1
7791,88.909,0.163,15.666,0.55,2
7792,3.492,1664.358,0.002,137.061,2
7793,150.014,0.001,58.77,0.753,2
7794,4.823,2005.814,0.097,256.326,2
7794,120.032,0.032,6.762,256.326,1
7795,128.864,0,94.06,15.677,2
7796,3.379,527.222,0.005,563.373,1
7796,159.754,0.001,19.081,12.175,1
7796,159.754,0.583,0.481,563.373,1
7797,0.515,1003.275,0.011,79.147,2
7798,59.67,0.027,13.619,0.431,1
7799,44.163,0,305.553,2.201,1
7799,44.163,0.014,5.14,117.331,2
7800,305.689,0,13.801,1.41,1
7800,305.689,0.003,1.944,116.857,3
7801,6.248,83.324,0.06,163.164,1
7801,76.579,0.01,4.9,163.164,1
7801,77.061,0,14.144,2.081,1
7802,5.231,352.391,0.491,53.604,1
7802,477.312,0,34.341,0.978,2
7803,102.379,0,86.057,0.423,1
7804,264.131,0.005,20.231,0.411,1
7805,421.326,0.269,2.137,103.691,1
7805,421.327,0.269,2.137,103.691,1
7806,1.957,539.959,0.007,147.675,2
7806,76.852,0.001,67.831,3.777,1
7807,86.959,0.001,722.188,0.057,1
7808,2.553,855.576,0.144,2.179,1
7808,2.553,1568.564,0.023,126.389,2
7808,242.947,0.014,7.466,2.179,1
7809,200.522,0.002,83.326,0.864,1
7809,200.522,0.038,31.841,71.014,1
7810,126.714,0,383.225,3.115,1
7810,126.714,0.002,11.544,214.871,1
7811,2.947,390.764,0.033,119.708,2
7811,118.872,0,52.548,2.379,1
7812,2.923,5443.163,0.069,136.499,1
7812,3.213,24.861,23.686,3.868,1
7813,1.302,2119.039,0.035,514.135,2
7813,91.78,0.992,2.315,514.135,1
7814,2.455,735.371,0.072,80.223,3
7815,6.054,0.153,146.373,1.32,1
7816,100.508,0,7.702,0.29,1
7817,20.785,0.003,76.703,31.185,1
7817,20.812,0,130.353,0.659,1
7818,0.367,1325.937,0.184,3.89,2
7818,0.367,1326.024,0.002,154.901,1
7818,34.059,0.213,9.847,3.89,1
7819,3.104,137.731,0.156,1.407,1
7819,95.515,0.001,14.792,1.407,2
7820,1.965,140.657,0.015,163.077,1
7820,169.587,0.163,0.746,163.077,3
7821,2.418,608.337,0.032,193.002,1
7821,123.434,0.009,1.42,193.002,3
7822,0.905,71.04,0.148,1.726,1
7822,0.905,712.514,0.002,155.509,1
7822,52.021,0.01,11.576,1.726,1
7823,104.367,0,73.177,6.694,1
7823,104.367,0.004,23.982,78.424,1
7824,371.923,0.001,76.121,1.57,3
7825,5.808,774.248,0.022,185.558,1
7825,99.271,0.001,15.508,2.168,1
7825,99.271,0.254,1.517,185.558,1
7826,1.354,1721.289,0.039,115.584,2
7826,126.714,0.298,2.602,115.584,2
7827,4.667,16.359,5.258,76.454,1
7827,17.989,0.155,467.117,1.282,1
7828,84.864,0.002,15.783,290.338,2
7829,2.454,35.564,0.145,7.249,1
7829,31.945,0.007,9.894,7.249,2
7830,0.644,480.764,1.748,57.466,1
7830,14.83,0.038,53.527,1.375,1
7831,0.456,33.228,2.218,0.916,1
7831,10.033,0.042,120.648,0.916,2
7832,3.222,395.043,0.865,99.099,1
7832,96.025,0.687,8.653,99.099,1
7832,96.33,0,11.876,1.67,1
7833,363.036,0.054,4.508,104.296,3
7834,12.498,125.551,3.573,2.749,2
7834,77.541,0.31,338.804,2.749,1
7835,0.896,2135.071,1.791,456.471,1
7835,86.571,0.336,16.889,456.471,1
7836,141.242,0,30.536,16.608,2
7837,249.686,0.001,85.569,0.033,1
7838,2.446,4041.384,0.071,100.241,2
7838,88.749,0.003,85.274,5.49,1
7839,105.131,0.055,0.345,361.973,1
7840,0.019,998.577,0.017,163.041,2
7841,2.311,200.988,0.057,119.113,1
7841,178.465,0.001,97.404,1.239,2
7842,1,945.065,0.101,34.043,3
7843,2.009,316.861,1.389,3.975,1
7843,2.009,5270.255,0.015,286.656,1
7843,101.539,0.024,60.265,3.975,2
7844,0.884,1196.555,4.292,92.525,1
7844,78.365,0.002,517.347,1.118,1
7844,78.365,0.036,63.919,92.525,2
7845,2.564,1627.534,0.754,221.322,1
7845,231.099,0.016,77.354,3.442,1
7845,231.099,0.12,29.462,221.322,1
7846,0.494,1296.179,0.011,137.785,2
7846,40.574,0.001,49.898,1.856,2
7847,147.279,0.001,20.223,63.861,1
7848,162.766,0.001,365.309,0.161,2
7849,0.28,621.689,0.009,22.858,1
7850,7.665,1282.928,0.025,87.799,1
7850,7.748,17.202,0.705,1.541,1
7850,136.04,0.033,69.809,1.541,1
7851,0.884,796.578,0.046,345.343,2
7851,73.539,0.196,1.096,345.343,1
7853,20.286,0.061,94.064,0.158,1
7854,109.928,0.001,104.166,13.209,1
7855,12.34,194.014,0.118,5.423,1
7855,12.34,350.87,0.009,144.025,1
7855,180.523,0.019,3.702,5.423,1
7856,71.457,4.291,1.419,240.851,2
7857,0.1,596.86,0.044,174.011,1
7857,6.073,0.009,143.268,1.816,2
7858,221.868,0.018,98.798,297.674,3
7859,3.327,425.492,0.664,215.127,1
7859,165.183,0.006,22.139,215.127,2
7860,4.166,1122.607,0.291,536.388,1
7860,4.166,1122.607,0.291,536.389,2
7861,83.878,0.002,63.411,0.263,2
7862,1.244,893.48,0.071,188.898,3
7863,3.703,917.295,0.014,532.982,2
7864,2.549,289.748,1.561,0.203,1
7864,132.558,0.008,74.31,0.203,1
7865,1.271,863.8,0.021,333.975,1
7865,1.271,863.801,0.021,333.975,1
7866,19.159,1629.872,0.041,424.099,1
7866,19.162,1621.345,3.694,10.89,1
7866,503.486,0.068,158.048,10.89,2
7867,4.717,654.629,0.032,170.69,1
7867,239.782,0,89.479,5.017,3
7868,44.312,0,49.243,0.768,1
7868,44.312,0.024,0.779,31.28,1
7869,508.717,0.291,3.706,112.24,1
7869,509.277,0,260.561,2.356,1
7870,89.257,0.024,76.988,0.919,2
7870,89.257,0.287,48.552,34.744,1
7871,1.867,125.392,0.12,132.391,1
7871,24.948,0.014,4.354,3.736,1
7872,1.99,946.503,0.244,171.922,1
7872,120.093,0.12,19.415,171.922,2
7873,123.761,0,180.142,0.293,1
7874,535.789,0.008,26.795,0.247,1
7875,121.705,0,75.313,0.566,1
7876,2.23,1128.182,0.028,594.327,1
7876,67.246,2.813,1.099,594.327,2
7877,1.032,421.265,0.04,68.675,1
7877,23.02,0.003,31.472,1.198,2
7878,1.489,140.039,0.017,287.326,1
7878,80.016,0,17.718,3.822,1
7879,31.382,1186.9,0.05,93.255,3
7880,11.867,5108.267,0.317,115.792,1
7880,281.748,0.37,10.35,115.792,3
7881,11.088,25.88,0.008,214.908,2
7882,1.285,459.605,0.002,122.303,2
7882,93.618,0.005,4.367,2.085,1
7883,438.616,0.004,85.622,0.557,1
7884,0.913,453.012,0.768,104.044,2
7884,70.3,0.004,23.621,2.083,1
7885,10.925,3175.609,0.011,145.105,1
7885,10.926,3175.606,0.011,145.105,1
7885,102.039,0.011,5.374,1.528,1
7886,3.756,819.759,0.631,94.042,1
7886,61.01,0,385.488,4.09,1
7887,12.72,1007.048,0.059,235.293,1
7887,357.952,0.662,5.608,235.293,2
7888,59.368,0.049,252.688,0.138,1
7889,1.748,283.308,0.041,102.955,1
7889,76.815,0.002,44.667,1.395,1
