ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7526,205.917,0,79.347,0.428,1
7527,1.754,1454.431,0.001,121.213,4
7528,18.965,0.096,104.389,1.305,2
7529,153.894,0,66.913,0.358,1
7530,0.478,685.476,0.035,187.216,3
7531,164.16,0.001,162.527,0.524,2
7532,0.971,334.751,0.141,333.239,2
7532,66.295,0.003,343.688,6.078,1
7533,78.798,0.02,91.43,15.818,2
7534,50.838,0,93.468,0.441,2
7535,28.243,0.025,88.936,0.453,1
7535,28.243,0.677,69.035,43.737,1
7536,2.957,1639.249,0.092,75.255,1
7536,171.734,0.015,258.344,3.311,2
7537,206.306,0.002,69.454,1.186,1
7538,1.121,1127.018,0.042,90.711,3
7539,1.246,1124.475,0.044,94.49,1
7539,83.58,0.017,74.257,2.393,1
7539,83.58,0.114,4.294,94.49,2
7540,100.639,0,349.375,0.222,1
7541,0.065,4420.228,0.019,144.469,1
7541,1.03,0.586,68.863,4.6,1
7542,77.614,0.002,342.675,3.718,3
7543,0.163,523.057,0.027,105.071,1
7543,13.362,0.01,7.978,3.743,1
7544,0.933,1008.197,0.09,94.696,1
7544,84.268,0.001,111.56,1.405,3
7545,6.798,9.903,0.428,2.274,1
7545,271.017,0.009,1.02,2.274,2
7546,0.731,33.041,0.797,4.38,1
7546,63.705,0.005,49.96,4.38,2
7547,0.084,969.54,0.06,92.041,1
7547,4.091,0.01,124.268,1.863,2
7548,0.833,3201.013,0.008,78.731,1
7548,1.549,353.231,0.427,1.087,1
7548,47.4,0.004,31.03,1.087,1
7549,1.345,971.118,0.128,354.708,1
7549,120.94,0.349,2.77,354.708,2
7550,3.54,202.393,0.225,23.011,1
7550,208.503,0.001,234.858,0.334,1
7550,208.503,0.023,17.119,23.011,1
7551,314.134,0,138.708,1.754,1
7551,314.134,0.002,4.929,128.953,1
7552,88.614,0.027,98.491,76.516,2
7553,1.349,723.761,1.107,40.286,1
7553,8.21,0.01,174.133,0.573,1
7554,159.954,0.006,144.106,0.743,2
7555,5.526,1318.16,0.048,162.925,1
7555,209.946,0.004,13.588,2.3,2
7556,3.794,214.39,0.014,245.71,1
7556,5.341,39.937,0.69,6.252,3
7557,1.48,686.829,0.284,52.158,2
7557,59.659,0.006,44.859,3.152,1
7558,3.798,1154.081,0.893,109.854,2
7558,218.222,0.001,138.811,1.681,1
7559,0.528,473.121,0.009,107.416,1
7559,48.124,0,61.677,1.1,2
7559,48.124,0.302,0.813,107.416,1
7560,1.151,829.505,0.101,53.727,1
7560,64.306,2.059,1.517,53.727,1
7560,64.313,0.056,506.422,0.973,1
7561,60.776,0.202,133.222,0.645,4
7562,1.466,340.489,1.128,45.859,1
7562,136.239,0.108,30.392,45.859,2
7563,0.686,3526.968,3.348,36.718,3
7564,62.55,0.057,111.615,0.477,1
7565,11.086,0.015,108.842,0.048,1
7566,436.811,0.041,6.679,344.852,2
7567,72.093,0.002,44.631,1.082,2
7568,0.253,54.464,1.489,0.589,1
7568,17.3,0.06,134.007,0.589,1
7569,58.763,0.005,31.151,103.348,3
7570,4.692,1647.059,2.728,58.849,1
7570,30.618,0.358,99.084,1.097,1
7571,1.535,429.011,0.018,64.768,1
7571,84.536,0,31.052,1.977,2
7572,0.601,1868.18,0.06,151.532,3
7573,109.495,0.023,91.365,0.788,1
7574,2.253,1066.063,0.035,125.376,1
7574,193.963,0,88.829,1.38,1
7575,1.325,230.445,2.122,48.707,1
7575,104.683,0.002,68.031,48.707,3
7576,41.446,0,134.094,1.074,3
7577,110.625,1.502,13.141,55.84,1
7577,129.099,0.001,82.493,0.741,1
7578,0.836,179.696,0.081,88.276,1
7578,82.611,0.437,1.592,88.276,1
7578,82.612,0,64.434,2.631,1
7579,4.052,340.162,0.011,95.442,2
7579,150.645,0.001,37.029,2.382,1
7580,0.073,93.388,0.09,61.94,2
7581,190.955,0.028,38.573,0.577,1
7582,146.885,0.001,90.223,1.405,1
7583,7.289,106.944,0.01,230.146,1
7583,169.88,0.01,45.171,3.164,2
7584,174.575,0,98.326,0.746,3
7585,383.26,0.637,0.051,246.377,1
7585,388.285,0.006,4.651,2.506,1
7586,62.041,0,210.855,0.592,1
7587,82.121,0,169.77,1.627,2
7588,0.084,125.452,1.895,11.435,1
7588,0.084,865.851,0.02,189.045,2
7589,116.836,0,25.228,0.023,1
7590,102.321,0.008,235.103,2.535,3
7591,71.266,0,25.101,0.754,1
7592,6.158,1234.314,0.023,54.721,1
7592,92.679,0,42.172,4.323,2
7593,9.313,0.299,94.182,1.138,2
7594,10.643,0.039,74.572,0.746,2
7595,4.282,4273.924,0.131,220.016,1
7595,228.079,0.001,265.483,3.771,3
7596,84.975,0.002,344.44,0.29,1
7597,1.235,464.504,0.188,101.558,1
7597,70.31,0,145.067,1.334,1
7597,70.31,0.11,6.162,101.558,1
7598,45.91,0.003,31.886,21.991,3
7599,2.743,112.16,0.335,1.231,3
7599,118.907,0.123,16.718,1.231,1
7600,9.373,1525.898,0.015,139.845,1
7600,797.832,0.001,38.998,2.619,1
7600,797.832,0.37,0.538,139.845,1
7601,0.624,147.405,0.386,6.093,2
7601,0.624,333.528,0.009,227.466,1
7601,33.102,0.023,38.186,6.093,1
7602,7.192,283.333,3.002,15.521,1
7602,7.192,407.015,0.182,86.242,2
7602,308.241,0.012,63.345,15.521,1
7603,2.105,1086.463,0.071,120.628,1
7603,44.797,0.001,35.789,2.443,1
7603,44.797,0.067,2.35,120.628,1
7604,13.805,902.599,0.064,416.056,2
7605,2.769,1977.475,0.322,49.484,2
7605,215.864,0.006,147.072,3.973,1
7606,106.156,0,95.368,0.206,2
7607,32.581,211.937,5.287,38.244,4
7607,204.653,0.184,89.304,38.244,1
7608,2.828,1105.04,0.136,68.476,1
7608,205.466,0,56.574,1.628,1
7608,205.466,0.131,5.097,68.476,1
7609,3.168,795.794,0.091,81.71,1
7609,138.527,0.035,6.841,2.601,2
7610,122.152,0,16.755,256.511,2
7611,2.365,330.368,0.132,100.448,1
7611,138.38,0,125.408,4.041,1
7612,87.781,0,4.873,2.952,1
7612,87.781,0.219,0.099,139.516,1
7613,2.04,1501.122,0.158,105.809,2
7613,28.191,0.037,81.177,1.563,1
7614,2.121,4329.092,0.068,248.124,1
7614,95.997,0.002,407.677,4.234,2
7615,0.266,542.087,0.017,48.676,1
7615,8.028,0.007,69.961,2.867,1
7616,3.863,198.892,0.054,195.797,1
7616,245.399,0.004,238.104,3.934,2
7616,245.399,0.047,2.852,195.797,1
7617,40.091,0.001,121.458,15.854,2
7618,1.146,211.93,3.766,216.467,2
7619,38.89,0.186,4.887,61.043,2
7620,581.694,0.006,10.263,242.403,1
7620,582.037,0.003,113.602,18.411,1
7621,1.367,91.65,0.136,1.372,2
7621,123.779,0.002,2.699,1.372,1
7622,1.839,65.51,0.689,8.69,2
7622,146.772,0.009,52.426,8.69,1
7623,1.832,1879.687,0.02,57.147,1
7623,89.724,0.007,16.624,0.674,2
7624,6.957,1976.78,0.027,193.379,2
7624,500.303,0.077,2.586,193.379,4
7625,200.535,0.002,117.442,0.966,2
7625,200.535,0.013,109.951,21.19,2
7626,5.151,199.123,0.015,178.843,1
7626,132.828,0.136,0.768,4.521,1
7627,3.387,1070.699,1.114,54.888,4
7628,0.536,922.45,0.002,250.407,1
7628,1.032,163.763,0.002,20.987,1
7629,471.012,0.001,97.575,1.093,1
7629,471.012,0.005,5.519,55.153,1
7630,221.383,0.005,40.997,1.191,1
7631,9.814,593.387,0.049,131.688,1
7631,182.967,0.02,6.823,9.532,2
7632,5.739,2513.612,1.832,21.75,1
7632,279.527,0.045,57.951,21.75,3
7633,114.484,0,18.482,0.785,1
7634,108.747,0.025,77.782,0.547,1
7635,0.248,456.123,0.01,77.146,1
7635,16.933,0.007,61.594,1.936,1
7636,22.114,0.535,720.933,0.309,1
7637,2.815,708.129,1.003,63.955,1
7637,69.569,0.148,32.812,0.659,1
7638,0.63,837.91,0.046,84.904,1
7638,44.477,0.002,93.938,1.704,1
7639,1.455,637.342,0.01,175.319,2
7639,1.809,233.275,0.448,6.378,1
7639,41.201,0.064,44.473,6.378,1
7640,6.483,538.176,0.092,101.365,1
7640,458.207,0.001,16.049,1.465,1
7641,1.141,3051.811,0.036,168.7,1
7641,47.133,0.037,71.346,4.415,1
7642,1.779,1342.423,0.003,588.163,2
7643,15.16,2.188,0.558,96.584,2
7644,85.485,0,93.293,2.819,1
7644,85.485,0.044,4.654,233.881,2
7645,0.072,539.122,1.55,120.663,1
7646,1.447,1831.653,0.067,234.405,2
7646,42.291,0.017,31.807,6.229,1
7647,12.514,3866.635,0.025,550.228,1
7648,161.801,0,303.985,2.856,1
7649,2.008,209.479,0.016,84.589,1
7649,3.525,36.6,0.747,1.163,1
7649,114.827,0.11,59.291,1.163,1
7650,2.838,0.01,79.352,0.317,2
7651,39.038,0.448,17.429,232.385,1
7651,39.12,0.039,268.841,3.309,1
7652,2.71,747.569,0.076,336.217,2
7653,20.905,0.004,152.186,0.453,1
7654,1.127,1021.786,0.168,251.861,1
7654,47.08,0.061,123.283,3.113,2
7655,0.885,22.684,3.779,170.685,1
7655,29.234,0.004,51.035,3.512,1
7655,29.234,0.061,16.285,170.685,1
7656,139.707,0.002,108.948,1.264,1
7656,139.707,0.011,5.248,114.859,1
7657,5.862,2341.391,0.249,98.845,3
7658,116.453,0.027,108.003,0.251,2
7659,5.735,240.987,0.689,173.26,1
7659,277.104,0.007,5.426,173.26,1
7660,0.643,229.004,0.347,0.71,2
7660,51.361,0.686,8.81,0.71,2
7661,8.09,0.002,78.326,1.456,3
7662,2.538,455.588,0.233,190.855,1
7662,225.215,0.01,14.353,190.855,2
7663,8.432,444.874,0.199,470.773,2
7664,3.887,734.611,0.224,66.844,1
7664,182.243,0.019,20.247,66.844,1
7664,182.244,0.001,60.66,2.932,2
7665,62.06,0,34.214,17.591,2
7666,111.828,0.012,1.51,124.93,1
7667,93.35,0,218.766,2.238,1
7667,93.35,0.005,24.579,209.207,1
7668,10.74,937.024,0.007,210.081,1
7668,43.522,0.003,46.79,4.709,1
7669,0.502,672.545,0.211,103.15,1
7669,19.475,0.59,3.695,1.541,1
7670,18.32,0.009,103.351,0.174,1
7672,6.257,747.054,0.004,347.19,4
7673,17.874,0,32.936,1.164,1
7673,17.874,0.039,2.385,108.247,2
7674,9.735,1744.627,0.254,109.128,1
7674,152.382,0.003,8.752,109.128,2
7675,0.108,15.47,0.093,1.657,1
7675,5.402,0.051,5.308,1.657,2
7676,4.194,3521.369,0.379,105.087,2
7676,164.348,0.007,29.516,1.147,1
7677,168.925,0.001,67.284,3.033,3
7678,146.957,0.001,133.134,0.585,2
7678,146.957,0.036,131.026,21.697,2
7679,5.652,249.218,3.221,0.284,1
7679,124.644,0.004,214.05,0.284,1
7680,71.837,0,77.949,1.513,1
7680,71.837,0.279,2.723,112.452,1
7681,352.447,0.005,59.491,154.135,3
7682,107.423,0,183.048,0.663,2
7683,36.344,0.006,145.049,7.034,1
7683,36.344,0.06,15.473,43.715,1
7684,51.66,771.454,1.047,12.746,1
7684,51.66,782.953,0.028,259.64,1
7685,58.461,0,364.63,5.886,1
7685,58.461,0.002,88.541,158.401,1
7686,1.501,972.463,0.24,146.505,1
7686,135.913,0.016,16.765,146.505,1
7686,135.956,0,320.533,1.97,2
7687,730.063,0.16,0.924,320.786,1
7687,744.399,0,41.768,5.394,1
7688,14.164,31.958,0.087,105.986,2
7688,446.876,0,391.07,1.829,1
7689,32.555,488.381,0.596,135.335,1
7689,633.688,0.001,112.485,1.483,2
7689,633.688,0.013,39.796,135.335,2
7691,99.079,0.041,1.278,212.8,3
7692,9.422,0.003,50.842,3.292,2
7693,1.038,85.675,0.809,125.427,1
7693,81.628,0.001,41.671,2.87,1
7693,81.628,0.039,2.233,125.427,1
7694,0.236,978.926,0.002,199.164,1
7694,6.5,0.711,20.338,6.876,1
7695,2.016,418.762,0.557,81.882,1
7695,136.765,0,106.36,0.858,1
7696,0.409,313.728,1.201,42.109,1
7696,13.293,0.113,91.212,1.215,2
7697,0.673,865.841,0.003,138.005,1
7697,27.423,0.007,20.499,1.486,1
7698,404.371,0.002,151.988,0.568,1
7698,404.371,0.026,138.349,26.895,1
7699,1.535,954.586,0.008,103.839,1
7699,97.229,0.001,35.536,1.71,2
7700,5.432,13.906,0.583,1.249,1
7700,5.432,195.578,0.015,84.152,1
7700,80.636,0.004,28.643,1.249,1
7701,1.269,20.088,5.652,1.121,1
7701,104.465,0,138.707,1.121,2
7702,1.162,188.751,0.033,529.705,1
7702,56.9,0.081,2.382,529.705,1
7703,110.733,0,41.812,1.027,3
7704,49.213,0.026,72.29,0.533,2
7705,2.478,703.283,0.401,79.194,1
7705,105.129,0,173.583,1.058,1
7705,105.129,0.016,7.469,79.194,1
7706,125.014,0,533.097,0.396,1
7707,0.339,2481.97,0.001,232.437,1
7707,21.183,0.142,5.749,3.073,1
7708,0.385,590.027,0.459,277.123,1
7708,34.904,0.015,92.904,3.599,1
7708,34.904,0.353,1.594,277.123,1
7709,4.849,531.91,0.079,93.582,4
7710,1.601,586.102,1.153,7.56,2
7710,1.601,1064.49,0.015,293.328,1
7711,1.122,588.359,0.007,57.251,3
7712,5.881,1752.011,0.475,88.767,1
7712,334.293,0.241,46.625,88.767,1
7712,334.306,0.002,230.697,1.256,2
7713,0.404,1972.417,1.525,485.983,1
7714,0.913,1782.783,0.68,181.697,1
7714,79.054,0.004,137.187,2.416,1
7714,79.054,0.664,0.824,181.697,1
7715,1.762,34.197,1.021,1.587,1
7715,1.762,1184.584,0.027,150.54,1
7715,91.268,0.19,35.875,1.587,1
7716,6.56,407.073,0.375,71.841,1
7716,474.205,0.003,68.373,0.754,3
7717,241.637,0.003,145.432,0.872,1
7717,241.637,0.309,11.184,54.707,1
7718,2.566,255.619,0.144,59.586,1
7718,61.041,0.005,7.947,59.586,2
7718,61.312,0,542.133,0.829,1
7719,3.436,325.81,0.031,184.375,3
7720,1.133,433.42,0.415,219.514,1
7720,91.882,0.105,18.979,219.514,1
7721,40.151,130.578,1.108,68.144,1
7721,688.346,0.001,80.461,1.558,1
7722,11.065,22.016,0.315,1.434,1
7722,177.235,0,24.605,1.434,2
7723,0.319,1250.194,0.111,113.949,1
7723,29.336,0.002,541.691,1.875,1
7724,2.092,532.751,0.233,88.629,2
7724,161.147,0.002,48.585,7.016,1
7725,0.85,1732.274,0.009,120.223,3
7726,85.978,0.002,4.154,0.629,1
7726,85.978,0.368,1.34,52.61,1
7727,0.528,128.333,0.02,383.563,2
7728,2.097,940.261,0.136,73.052,2
7729,0.134,1252.739,0.024,143.374,1
7729,10.174,0.024,121.165,6.072,2
7730,1.133,571.331,0.522,49.905,1
7730,89.345,0.495,14.44,49.905,1
7731,2.645,977.151,6.743,90.337,1
7731,79.269,0.224,204.885,90.337,1
7731,79.269,0.224,204.886,90.337,1
7732,3.153,1374.791,0.018,184.065,2
7732,3.415,181.467,0.284,5.947,1
7733,26.732,0.027,208.608,0.517,1
7734,0.557,3344.322,0.154,16.078,1
7734,0.557,3368.189,0.042,122.073,1
7735,35.195,488.763,0.047,240.698,1
7735,584.832,0.001,296.248,9.061,1
7736,1,14.566,6.874,5.27,1
7736,8.684,0.765,18.429,5.27,1
7737,191.136,0.026,109.742,0.173,1
7738,1.312,934.977,0.021,129.653,1
7738,67.416,0,9.497,1.986,3
7739,192.493,0.018,54.624,14.532,3
7740,3.073,1249.067,0.415,47.483,1
7740,146.702,0.788,0.416,47.483,1
7740,146.709,0,125.117,1.112,2
7741,0.735,694.078,0.449,174.385,1
7741,10.942,0.006,507.201,1.843,1
7742,4.127,1169.156,0.013,148.431,1
7742,96.3,0,22.792,3.804,1
7742,96.3,0.731,1.017,148.431,1
7743,13.876,0.001,173.086,3.905,1
7743,13.876,0.09,4.79,117.518,2
7744,1.553,370.608,0.744,12.319,1
7744,1.553,370.609,0.12,173.938,1
7744,153.114,0.024,6.824,173.938,1
7744,153.114,0.024,42.371,12.319,1
7745,126.184,0.003,153.803,1.425,2
7746,18.476,2081.752,0.056,164.156,2
7746,253.391,0.015,3.537,164.156,2
7747,1.189,850.219,0.016,96.065,1
7747,39.198,0.01,104.418,5.101,2
7748,73.012,0.005,184.951,1.586,1
7749,6.73,419.794,5.335,0.769,1
7749,28.883,0.169,85.611,0.769,2
7750,1.698,2327.584,0.029,113.645,2
7750,92.468,0.09,63.24,1.603,1
7751,2.808,1070.162,0.008,86.448,1
7751,217.203,0,7.291,0.921,1
7751,217.203,0.52,0.266,86.448,1
7752,383.601,0.001,93.585,127.142,1
7752,383.633,0,880.2,1.36,1
7753,2.907,1761.039,0.496,56.791,2
7753,238.332,0.001,344.602,4.628,1
7754,0.035,1042.396,0.017,92.141,2
7755,120.345,0,39.191,0.59,2
7755,120.345,0.001,39.182,28.228,2
7756,64.241,0.002,37.841,0.557,2
7757,4.539,128.751,0.034,108.762,1
7757,52.819,0,206.696,1.528,1
7757,52.819,0.25,3.111,108.762,1
7758,40.998,0,99.909,0.031,1
7759,0.033,1721.847,0.008,305.396,1
7760,324.992,0.002,92.889,1.935,3
7761,0.155,1988.517,0.11,58.709,1
7761,11.087,0.014,7.198,0.883,2
7762,0.039,1721.84,0.003,305.396,1
7763,1.061,386.865,0.141,101.072,2
7763,74.757,0.003,67.902,1.073,2
7764,93.907,0,28.615,0.121,2
7765,4.406,907.655,0.026,73.404,2
7766,0.086,1256.464,0.089,250.467,2
7767,220.924,0,152.344,1.433,2
7768,0.41,6326.1,0.02,150.272,1
7768,17.402,0.078,16.715,8.339,1
7769,70.504,0.012,207.756,0.719,1
7770,1.576,1626.758,0.903,143.173,1
7770,1.576,1626.759,0.903,143.173,2
7772,26.881,0,69.043,2.265,2
7773,261.303,0,404.067,0.482,1
7774,241.625,0.006,35.653,0.092,3
7775,3.765,2138.096,0.018,112.751,3
7776,1.487,729.017,0.152,126.07,1
7776,26.492,0.184,0.184,126.07,2
7777,67.002,0.008,28.528,0.157,2
7778,27.657,0.012,67.322,0.959,2
7779,5.345,1027.342,1.433,94.567,1
7779,393.641,0.108,16.578,94.567,3
7780,1.889,809.329,0.036,164.187,1
7780,185.965,0.248,2.959,164.187,2
7781,39.151,0.016,25.13,0.288,1
7782,68.914,0,54.15,1.027,1
7783,1.047,352.608,0.357,189.193,1
7783,28.506,0.079,226.27,13.635,1
7784,221.053,0.003,62.441,17.975,1
7784,221.053,0.02,5.043,169.873,1
7785,1.114,1228.676,0.114,85.608,2
7786,1.679,1805.263,0.266,58.914,1
7786,147.238,0.003,44.276,3.353,2
7787,1.787,498.521,0.008,140.672,3
7788,548.485,0.042,203.49,40.131,2
7789,0.151,1890.597,0.044,56.105,1
7789,11.07,1.093,0.444,56.105,2
7790,17.746,1268.047,1.828,7.201,1
7790,17.746,1658.635,0.655,485.983,1
7791,357.35,0.205,4.426,306.285,1
7792,31.533,903.178,0.053,66.463,1
7793,42.015,0.002,56.112,0.095,2
7794,1.959,5294.937,0.02,382.799,1
7795,9.912,628.312,0.017,298.805,1
7795,692.792,0,74.781,4.961,2
7796,13.535,874.525,0.05,103.31,1
7796,13.588,16.3,3.768,3.37,1
7796,287.302,0.002,110.493,3.37,1
7797,2.674,327.254,2.336,57.452,1
7797,88.617,0,55.232,1.04,3
7797,88.617,0.003,32.212,57.452,1
7798,55.498,0.007,30.753,365.636,2
7799,62.288,0.065,172.279,0.666,1
7800,1.382,277.573,0.034,79.705,2
7800,42.901,0.004,45.041,0.87,1
7801,399.966,0.001,133.757,0.131,1
7801,399.966,0.001,133.758,0.131,1
7802,142.021,0.02,269.22,8.417,1
7803,328.14,0.124,1.833,461.246,1
7803,328.14,0.124,1.833,461.248,1
7804,163.009,0,29.87,0.08,1
7805,189.617,0.001,225.758,1.641,1
7805,189.617,0.131,6.301,61.863,1
7806,1.054,513.833,0.085,100.006,1
7806,97.591,0,186.136,1.204,1
7806,97.591,0.135,5.597,100.006,1
7806,97.591,0.135,5.598,100.006,1
7807,265.379,0,70.078,9.711,2
7807,265.379,0.255,1.373,454.876,1
7808,61.956,0.068,359.529,20.691,1
7808,61.956,0.068,359.532,20.691,1
7809,1.348,950.847,0.414,88.035,1
7809,87.137,0,59.009,1.525,1
7809,87.137,0.198,1.629,88.035,1
7810,26.881,0.402,1.364,203.743,2
7811,1.274,1448.678,4.198,52.185,1
7811,36.915,0.007,102.787,1.852,2
7812,10.322,409.512,0.676,73.268,2
7812,117.627,0.543,10.982,73.268,1
7813,0.24,2886.336,0.084,101.39,2
7813,22.749,0.001,19.243,2.036,1
7814,1.994,2529.439,0.015,200.934,3
7815,3.571,520.413,0.089,124.169,2
7816,1.189,688.925,0.626,90.412,1
7816,45.15,0.006,129.186,1.275,1
7816,45.15,0.124,19.767,90.412,1
7817,93.071,0,113.331,0.073,1
7818,2.937,467.025,0.154,57.361,1
7818,53.511,0.002,65.057,2.668,2
7818,53.511,0.083,4.953,57.361,1
7819,2.894,49.924,3.556,8.252,1
7819,246.715,0.003,98.208,8.252,2
7820,2.452,89.195,0.467,0.627,1
7820,227.781,0.008,20.515,0.627,1
7821,21.674,0.005,51.616,1.985,2
7822,2.825,914.882,0.016,73.946,1
7822,274.147,0,15.06,3.203,2
7823,27.747,0,337.237,0.892,3
7824,0.308,947.807,0.01,123.475,1
7824,28.252,0.043,42.224,1.475,2
7825,28.981,1238.723,0.074,283.078,2
7826,1.3,607.445,0.002,124.528,1
7826,30.509,0.217,0.091,124.528,2
7827,3.429,2437.914,0.164,136.142,1
7827,268.46,0.029,98.425,2.116,2
7828,86.422,0,222.922,0.367,1
7829,10.858,69.103,0.223,52.959,1
7829,81.377,0.026,19.116,52.959,1
7829,81.378,0.026,19.116,52.959,1
7830,1.275,189.152,0.073,43.553,1
7830,7.57,0.051,4.978,43.553,2
7831,0.065,23.02,0.935,1.451,1
7831,5.928,0.022,91.878,1.451,3
7832,0.852,1118.995,0.04,172.576,1
7832,48.696,0.003,21.403,7.427,1
7833,74.294,0.006,148.54,0.355,1
7833,74.294,0.008,30.918,30.692,1
7834,8.904,13.631,1.365,2.067,1
7834,53.599,0.001,46.572,2.067,2
7835,2.186,2.607,217.747,1.095,2
7835,163.814,0.001,226.126,1.095,1
7836,0.689,226.191,0.018,133.744,1
7837,0.762,287.026,1.695,365.636,3
7838,1.809,3440.357,0.474,62.269,1
7838,172.495,0.001,73.593,0.668,1
7838,172.495,0.079,42.519,62.269,1
7839,2.715,90.543,1.975,1.389,1
7839,2.715,385.644,0.029,99.742,1
7840,17.929,224.997,3.046,36.526,1
7840,166.697,0.001,32.586,36.526,2
7841,9.487,544.731,0.607,91.762,1
7841,51.591,0,114.805,0.927,1
7842,0.445,271.125,0.008,188.215,2
7843,191.763,0,106,48.928,2
7844,1.961,850.877,1.028,32.681,1
7844,102.902,0.001,79.337,0.699,2
7844,102.902,0.021,58.91,32.681,1
7845,120.157,0.001,6.429,2.935,1
7846,2.788,2369.779,0.018,147.734,1
7846,66.344,0.063,57.957,2.555,3
7847,1.117,1002.023,0.157,62.776,2
7847,62.509,0.071,12.158,62.776,1
7847,64.891,0.004,61.235,0.845,1
7848,58.848,0.009,163.769,6.738,2
7849,0.02,1386.057,0.002,359.229,1
7850,101.968,0,71.854,0.453,1
7851,95.032,0.077,8.297,172.412,1
7852,6.122,315.06,0.284,91.804,1
7852,218.105,0,247.784,5.956,1
7852,218.105,0.002,26.562,91.804,1
7853,18.816,298.986,1.077,0.2,2
7853,110.915,0.024,29.555,0.2,2
7854,10.509,0.027,122.956,1.346,2
7855,1.567,2379.55,0.027,108.463,2
7855,128.148,0,88.363,1.658,2
7856,2.216,875.354,0.557,104.986,1
7856,66.129,0,87.202,1.064,1
7857,1.417,1382.08,0.079,35.688,3
7858,56.577,0.005,147.303,0.306,1
7859,0.416,2773.379,0.152,254.764,2
7859,17.084,0.012,143.38,2.629,1
7860,3.955,212.474,0.07,107.075,1
7860,282.781,0,141.809,1.111,1
7861,0.996,24.505,0.239,0.65,1
7861,0.996,24.654,0.239,23.107,1
7861,66.338,0.24,13.845,0.65,1
7861,66.338,0.242,13.841,23.107,1
7862,150.596,0.02,11.003,218.706,2
7863,1.104,490.369,0.042,104.225,1
7863,73.804,0.161,3.05,104.225,2
7864,0.406,154.211,0.351,72.932,1
7864,34.851,0.023,97.043,0.868,2
7865,99.607,0,19.702,0.939,3
7866,218.938,0,164.62,2.161,1
7866,218.938,0.041,1.894,208.868,1
7867,3.524,2613.143,0.365,479.921,2
7867,3.524,2613.144,0.365,479.921,2
7868,79.278,0,72.506,1.115,1
7868,79.278,0.005,42.572,54.812,1
7869,2.347,22.494,13.437,263.706,1
7869,98.435,0,327.487,4.747,1
7869,98.435,0.009,81.443,263.706,1
7870,90.342,0.001,142.286,5.035,1
7871,1.062,760.891,0.318,73.102,1
7872,2.727,1357.727,0.498,0.083,1
7872,127.81,0.031,48.243,0.083,1
7873,0.022,1123.827,0.087,89.979,2
7874,103.066,0,132.263,0.269,1
7875,139.962,0.002,691.095,0.642,4
7876,4.486,5213.679,0.23,309.862,3
7877,2.161,3254.585,0.388,135.469,2
7877,154.012,0.002,114.29,1.681,1
7877,154.012,0.087,7.006,135.469,1
7878,294.138,0.022,39.326,176.408,1
7878,295.006,0.02,88.85,14.104,1
7879,622.396,0.162,2.285,112.871,1
7879,623.195,0,91.524,1.296,1
7880,3.552,919.602,0.166,459.237,1
7881,0.366,1071.633,0.031,229.451,1
7881,23.092,0.025,90.372,3.095,1
7882,12.203,0.005,44.793,3.432,2
7883,13.465,356.9,0.764,88.229,1
7883,95.257,0,150.763,3.307,1
7884,745.807,0,134.202,2.644,1
7884,745.81,0,134.202,2.644,1
7885,2.982,2184.673,0.018,111.823,1
7885,111.827,0.003,48.79,3.031,3
7886,1.539,581.484,0.038,88.079,1
7886,40.905,0.138,84.537,2.49,2
7887,218.766,0,122.273,2.527,1
7887,218.766,0.054,1.779,199.378,1
7888,420.801,0,337.717,0.359,1
7889,83.179,0.014,1.304,431.86,1
7890,26.517,0.001,84.722,14.444,1
7890,26.517,0.034,10.942,140.463,1
7891,0.482,1073.191,0.024,263.512,2
7892,111.916,0,411.758,0.239,1
7893,623.175,0.026,2.107,113.49,1
7893,623.195,0,91.524,1.14,1
7894,14.601,1086.556,0.103,274.885,1
7894,223.698,0,182.273,3.21,1
7894,223.698,0.109,3.278,274.885,1
7895,54.757,0.007,87.143,0.556,3
7896,43.832,0.013,124.58,0.844,1
7897,1.337,658.977,0.221,79.429,1
7897,128.218,0,202.676,1.071,2
7897,128.218,0.098,7.878,79.429,1
7898,80.292,0.001,25.947,9.411,1
7899,6.909,507.999,0.024,96.697,1
7899,333.049,0,74.832,1.102,1
7899,333.049,0.172,1.277,96.697,1
7900,127.727,0.002,147.815,21.075,2
7901,63.281,0,54.683,1.06,1
7901,63.281,0.001,19.208,82.359,2
7902,140.768,0.001,72.742,0.389,2
7903,4.006,694.073,0.237,127.281,2
7903,139.951,0.018,160.24,2.313,1
7904,8.224,859.074,0.208,274.814,1
7904,223.698,0,182.262,3.994,1
7904,223.698,0.853,6.537,274.814,1
7905,1.221,1275.26,0.181,193.283,1
7905,109.818,0.029,12.676,193.283,2
7906,3.298,1330.802,0.275,128.408,1
7906,81.76,0.198,5.318,128.408,1
7906,83.827,0.001,25.075,2.441,1
7907,49.017,0,31.522,0.1,1
7908,122.713,0,121.014,0.283,1
7909,55.108,3.106,0.158,49.636,2
7909,55.274,0.004,9.869,5.611,2
7910,2.399,185.691,0.013,210.5,1
7910,75.708,0.115,1.175,210.5,1
7910,77.947,0,104.058,2.336,1
7911,8.485,0.008,45.08,0.17,2
7912,4.525,423.81,2.581,32.825,1
7912,388.307,0.282,169.055,32.825,2
7913,50.104,194.332,0.018,188.259,1
