parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
7709,1,0202,0202,0021-0202-2020,1,1,-0.581573,5.198075,-2.331874,8.301243,1
7710,1,0202,0202,0120-0202-2020,1,1,-3.951691,6.189729,-4.540129,6.898779,1
7711,1,0202,0202,0202-2020,1,1,-1.8116,6.954403,-0.589473,5.166465,1
7712,1,2020,2020,2020,1,1,7.80956,-1.476565,7.112397,-6.040636,1
7713,2,0202-2020,2020,0202-1002-2020,2,0.085,6.491402,-4.31527,6.57586,1.642172,0.085
7713,2,0202-2020,0202,0202-1002-2020,2,0.915,-2.175365,6.774628,0.338898,8.106605,0.915
7714,1,0202,0202,0202-2020,1,1,-1.928232,6.289096,-1.073132,7.643413,1
7715,1,2020,2020,0201-2020,1,1,6.326096,-1.91929,8.213769,-4.47601,1
7716,1,0202,0202,0202-2020,1,1,-4.006214,6.875147,-3.804435,9.042966,1
7717,1,0202,0202,0202-2010,1,1,0.799466,3.299869,-5.308623,7.016198,1
7718,1,2020,2020,0202-2002-2020,1,1,8.81431,-5.824651,6.933055,-1.332088,1
7719,2,0202-1020,0202,0202-2020,2,0.362,-2.613233,6.29676,0.02278,6.922999,0.362
7719,2,0202-1020,1020,0202-2020,2,0.638,3.846845,-1.69139,6.990146,2.139819,0.638
7720,1,0202,0202,0202-2001-2020,1,1,-0.977533,5.908681,-2.151918,6.247348,1
7721,1,0202,0202,0202,1,1,-5.002485,6.550604,-8.546153,7.024698,1
7722,1,2020,2020,2020,1,1,6.628428,-7.879402,7.447214,-6.447006,1
7723,3,0022-0202-2020,0022,0202-2020,3,0.422,0.594776,1.54264,5.5239,4.443305,0.422
7723,3,0022-0202-2020,0202,0202-2020,3,0.342,-2.169628,5.224544,0.612264,7.986428,0.342
7723,3,0022-0202-2020,2020,0202-2020,3,0.236,5.896508,-1.304021,7.087891,-0.036084,0.236
7724,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.493,-5.509527,6.19978,-5.015635,6.820732,0.493
7724,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.048,6.525353,-3.838084,5.761345,-2.842194,0.048
7724,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.459,1.738767,1.367398,5.709718,0.646283,0.459
7725,1,2020,2020,0112-0202-2020,1,1,8.991305,-3.489578,8.227881,-2.729316,1
7726,2,0202-2020,0202,0202-2020,2,0.313,-3.489763,4.617362,-1.987081,5.984961,0.313
7726,2,0202-2020,2020,0202-2020,2,0.687,4.818118,-0.938308,4.625937,-1.027435,0.687
7727,2,0102-2020,0102,0102-2020,2,0.273,-2.186195,2.457608,-0.715755,7.143862,0.273
7727,2,0102-2020,2020,0102-2020,2,0.727,6.63947,-2.949769,5.826897,-1.762707,0.727
7728,2,0202-2020,2020,0202-2020-2100,2,0.041,7.271735,-2.664983,6.180244,-2.015717,0.041
7728,2,0202-2020,0202,0202-2020-2100,2,0.959,-1.575897,6.196832,-5.286118,8.728214,0.959
7729,1,0202,0202,0202-2020,1,1,-2.658942,6.152059,-1.714927,9.384108,1
7730,1,2020,2020,0202-2020,1,1,4.866685,1.453329,8.069593,-4.147048,1
7731,1,2020,2020,0202-2020,1,1,6.25295,-3.989154,8.886199,-2.587727,1
7732,1,0202,0202,0202-2020,1,1,-3.388002,7.292651,-1.277593,7.933314,1
7733,1,2020,2020,0210-2020,1,1,6.445574,-1.317614,6.324929,-8.464717,1
7734,2,0202-2020,2020,0202-2020-2100,2,0.193,7.152115,-2.507335,6.83578,0.334518,0.193
7734,2,0202-2020,0202,0202-2020-2100,2,0.807,-4.058002,6.597595,-4.815158,6.756512,0.807
7735,1,0202,0202,0202,1,1,-3.393155,7.781663,-1.69959,7.790764,1
7736,1,0202,0202,0202-2020,1,1,-3.889588,6.382758,-2.538119,6.696457,1
7737,2,0202-2020,0202,0202-2020,2,0.659,-0.058189,4.169025,2.40787,6.552909,0.659
7737,2,0202-2020,2020,0202-2020,2,0.341,6.154414,-6.125013,6.616935,-2.031132,0.341
7738,1,2020,2020,0012-2020,1,1,6.835191,-5.205708,8.353869,-6.183957,1
7739,1,0202,0202,0202-2020,1,1,-3.628241,5.037443,-2.578435,7.598357,1
7740,1,0202,0202,0202-2020,1,1,-6.898073,6.963141,-5.228757,7.573573,1
7741,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.682,2.345691,2.279377,8.957765,3.218669,0.682
7741,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.204,6.232289,-2.358754,9.360629,-1.424064,0.204
7741,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.114,-2.325684,6.034401,2.088909,7.640443,0.114
7742,2,0202-2020,2020,0202-2020-2100,2,0.733,6.112537,0.202165,5.888509,-2.526638,0.733
7742,2,0202-2020,0202,0202-2020-2100,2,0.267,-3.558788,5.550792,-4.474272,7.15271,0.267
7743,2,0202-2020,0202,0022-0202-2020,2,0.532,-0.695903,5.909471,0.274997,7.291142,0.532
7743,2,0202-2020,2020,0022-0202-2020,2,0.468,8.215278,-1.966471,6.467855,-0.207316,0.468
7744,2,0202-2010,0202,0202-2010,2,0.466,-1.936484,6.619269,-2.915888,6.08536,0.466
7744,2,0202-2010,2010,0202-2010,2,0.534,7.750335,0.358401,3.649183,-1.000917,0.534
7745,2,0202-2020,2020,0202-2020,2,0.425,8.973702,-1.939336,6.847725,-0.410837,0.425
7745,2,0202-2020,0202,0202-2020,2,0.575,-1.012338,8.501802,-2.767323,7.989913,0.575
7746,1,2020,2020,0202-0210-2020,1,1,6.960956,-6.442256,9.044812,-3.925936,1
7747,1,2020,2020,0200-2020,1,1,6.77209,-8.480923,6.954299,-3.424421,1
7748,1,2020,2020,2020,1,1,8.081553,-2.487227,4.984959,-4.910306,1
7749,1,0202,0202,0202-2020,1,1,-4.72815,7.630936,-2.726023,7.417564,1
7750,2,0202-2020,2020,0202-2020,2,0.189,6.759552,-3.030175,7.178366,-0.859242,0.189
7750,2,0202-2020,0202,0202-2020,2,0.811,-1.585259,6.467885,-3.657505,8.821653,0.811
7751,1,0202,0202,0202-0220,1,1,-3.61274,8.352322,0.814716,6.778595,1
7752,2,0202-2020,0202,0120-0202-2020,2,0.81,-3.835789,6.279365,1.814963,5.903888,0.81
7752,2,0202-2020,2020,0120-0202-2020,2,0.19,7.090124,-1.998415,6.559356,0.184232,0.19
7753,1,2020,2020,0202-2020,1,1,9.268549,2.41085,6.449095,-5.054955,1
7754,2,0202-2020,2020,0202-2020,2,0.765,8.017195,-4.047275,8.74132,-4.598571,0.765
7754,2,0202-2020,0202,0202-2020,2,0.235,-1.034513,6.534659,-3.002379,5.19075,0.235
7755,1,2020,2020,0202-2020,1,1,5.396783,-5.089935,8.547585,-0.988032,1
7756,2,0202-2020,0202,0202-1002-2020,2,0.862,-1.737138,5.54294,-4.043888,7.929882,0.862
7756,2,0202-2020,2020,0202-1002-2020,2,0.138,6.456226,-2.265933,5.413097,-0.668124,0.138
7757,2,0202-2020,2020,0202-2020,2,0.923,6.130689,0.068349,5.338518,-2.818879,0.923
7757,2,0202-2020,0202,0202-2020,2,0.077,-0.780537,6.600606,-2.575422,6.155108,0.077
7758,2,0202-2000,2000,0202-2000,2,0.441,5.901828,1.583208,2.098989,1.988244,0.441
7758,2,0202-2000,0202,0202-2000,2,0.559,-1.83454,5.148198,-4.721254,6.676795,0.559
7759,1,0202,0202,0202-2020,1,1,-1.656269,7.631819,-3.4562,8.611133,1
7760,2,0202-2020,0202,0202-2020,2,0.99,-2.10431,7.749784,-2.262555,7.145189,0.99
7760,2,0202-2020,2020,0202-2020,2,0.01,5.354496,1.064588,5.973869,0.744649,0.01
7761,2,0102-1020,1020,0102-2020,2,0.378,3.932971,-4.818759,5.854476,1.581629,0.378
7761,2,0102-1020,0102,0102-2020,2,0.622,-2.980057,4.209956,-1.080856,7.428068,0.622
7762,2,0202-2020,0202,0202-0210-2020,2,0.278,-1.785582,5.307278,-2.552926,6.722927,0.278
7762,2,0202-2020,2020,0202-0210-2020,2,0.722,6.287795,-2.275717,8.405525,-1.860785,0.722
7763,1,0202,0202,0202-2020,1,1,-5.360849,6.830886,-5.522783,8.577998,1
7764,2,0202-2020,2020,0021-0202-0211-2020,2,0.182,7.293489,-1.499527,4.505539,-0.524293,0.182
7764,2,0202-2020,0202,0021-0202-0211-2020,2,0.818,-2.667793,5.418611,-1.526965,7.100977,0.818
7765,1,0202,0202,0202,1,1,-3.931435,6.112203,0.191782,5.594309,1
7766,2,0202-2020,0202,0202-2020,2,0.47,0.540107,5.951125,1.183066,4.783963,0.47
7766,2,0202-2020,2020,0202-2020,2,0.53,7.656752,0.317414,4.873088,-2.306639,0.53
7767,1,1012,1012,0202-1002,1,1,2.662026,-0.447409,2.355299,4.779852,1
7768,2,1200-2020,1200,1200-2020,2,0.231,1.047876,6.272066,-0.402764,1.68613,0.231
7768,2,1200-2020,2020,1200-2020,2,0.769,6.563865,-3.872388,5.432586,-4.588075,0.769
7769,2,0202-2020,0202,0202-2020,2,0.65,1.16693,6.720211,-1.200622,6.70369,0.65
7769,2,0202-2020,2020,0202-2020,2,0.35,7.840607,-3.02851,6.789874,-4.716502,0.35
7770,2,0202-2020,2020,0202-1002-2020,2,0.575,7.07147,-0.116192,6.615974,0.765837,0.575
7770,2,0202-2020,0202,0202-1002-2020,2,0.425,-1.161797,6.369707,1.056654,6.33195,0.425
7771,2,0202-2020,2020,0202-2020,2,0.944,6.430224,-3.945374,5.378387,-1.100037,0.944
7771,2,0202-2020,0202,0202-2020,2,0.056,1.011015,3.722972,0.551891,5.166729,0.056
7772,2,0202-2020,2020,0202-0210-2020,2,0.812,6.401739,-4.210276,6.550491,-1.322918,0.812
7772,2,0202-2020,0202,0202-0210-2020,2,0.188,-3.447985,7.233358,-2.86077,7.492173,0.188
7773,1,0202,0202,0202-2120-2200,1,1,-0.742788,9.151106,0.634568,4.256382,1
7774,2,0202-2020,0202,0202-2020,2,0.763,-2.995762,7.108274,-2.77068,6.559391,0.763
7774,2,0202-2020,2020,0202-2020,2,0.237,5.882791,-5.021805,4.467649,1.36042,0.237
7775,1,1202,1202,0202,1,1,3.427246,7.297458,-5.178992,6.554248,1
7776,2,0202-1020,0202,0202-0210-1020,2,0.766,-7.649984,6.694755,-2.804407,6.91219,0.766
7776,2,0202-1020,1020,0202-0210-1020,2,0.234,3.184814,2.14517,6.249338,1.079675,0.234
7777,2,0202-2100,2100,0202-2020-2100,2,0.137,6.650575,2.759113,2.218045,-0.335305,0.137
7777,2,0202-2100,0202,0202-2020-2100,2,0.863,-4.93661,7.500335,-0.832861,5.803312,0.863
7778,1,0202,0202,0202-2020,1,1,-2.143723,6.736342,-1.233935,7.147487,1
7779,1,0202,0202,0202-2010,1,1,0.85838,5.060742,-2.133223,5.245377,1
7780,1,2020,2020,0201-1200-2020,1,1,6.460062,-1.414509,5.645774,-3.540152,1
7781,2,0202-2010,2010,0202-2010,2,0.837,7.451418,0.244766,2.185565,1.243675,0.837
7781,2,0202-2010,0202,0202-2010,2,0.163,1.285378,6.144076,-3.143292,6.181121,0.163
7782,1,0202,0202,0020-0202,1,1,-5.355882,8.717462,-3.045189,5.638626,1
7783,2,0202-2020,0202,0202-2020,2,0.9,-1.625733,7.576892,-4.204766,7.525364,0.9
7783,2,0202-2020,2020,0202-2020,2,0.1,7.778056,1.025416,6.194172,0.790854,0.1
7784,2,0002-2020,2020,0002-2001-2020,2,0.133,5.646269,-3.978941,6.191198,-0.55838,0.133
7784,2,0002-2020,0002,0002-2001-2020,2,0.867,2.999981,0.74836,0.194233,6.237822,0.867
7785,2,0202-2020,2020,0202-2020,2,0.929,7.293865,-2.670648,6.094822,-1.35653,0.929
7785,2,0202-2020,0202,0202-2020,2,0.071,-2.625818,6.305424,-2.038788,6.240705,0.071
7786,1,1101,1101,0201-2000,1,1,4.089391,3.769258,-4.649202,1.917279,1
7787,2,0202-2020,2020,0120-0202-2020,2,0.032,5.089889,-2.907124,7.207206,-2.998492,0.032
7787,2,0202-2020,0202,0120-0202-2020,2,0.968,-4.761162,4.711317,-4.627294,8.030434,0.968
7788,1,2020,2020,0202-2020-2110,1,1,6.640804,-2.989589,6.141214,-3.617551,1
7789,2,0202-2020,0202,0120-0202-2020,2,0.936,-3.625689,7.376424,-0.466797,5.798417,0.936
7789,2,0202-2020,2020,0120-0202-2020,2,0.064,5.225572,-1.668231,6.890366,0.575031,0.064
7790,2,0202-2020,2020,0202-2020,2,0.525,7.165731,-2.826475,5.093428,-2.728163,0.525
7790,2,0202-2020,0202,0202-2020,2,0.475,2.56951,5.352797,-1.674552,5.895741,0.475
7791,2,0202-2020,0202,0202-2020,2,0.369,-0.291196,5.51933,-3.287845,6.947661,0.369
7791,2,0202-2020,2020,0202-2020,2,0.631,5.645883,-2.868267,7.26421,-2.437231,0.631
7792,1,2020,2020,0202-2020,1,1,6.749663,-3.826801,9.49022,-5.458755,1
7793,1,2020,2020,0202-2020,1,1,7.522915,-5.015407,6.566632,-0.339753,1
7794,1,0202,0202,0202,1,1,-3.796757,9.32532,-6.869917,3.078081,1
7795,1,2020,2020,0202-2001-2020,1,1,8.902335,-4.672313,9.359295,-3.024017,1
7796,2,0202-2020,0202,0202-2020,2,0.716,-3.629638,5.805584,0.679535,7.673425,0.716
7796,2,0202-2020,2020,0202-2020,2,0.284,6.968218,-2.082354,6.594239,-0.861647,0.284
7797,2,0202-2020,2020,0202-2020,2,0.79,8.40079,-3.448917,5.609717,-1.689578,0.79
7797,2,0202-2020,0202,0202-2020,2,0.21,1.062999,6.8968,-1.998841,5.899496,0.21
7798,2,0202-2020,2020,0202-2020,2,0.402,4.898787,-0.175393,5.841927,-2.404578,0.402
7798,2,0202-2020,0202,0202-2020,2,0.598,-1.635943,5.351129,-1.147941,5.887563,0.598
7799,2,0202-2020,2020,0202-1002-2001-2020,2,0.219,6.91272,-0.269132,6.463309,0.720677,0.219
7799,2,0202-2020,0202,0202-1002-2001-2020,2,0.781,-1.87959,6.868268,-2.952944,8.631686,0.781
7800,1,1120,1120,0112-0120-0202-2020,1,1,4.090609,2.712217,4.440683,-2.374999,1
7801,2,1202-2020,1202,0202-1002-2020,2,0.002,1.963096,6.13348,-0.987569,5.515158,0.002
7801,2,1202-2020,2020,0202-1002-2020,2,0.998,6.459995,-1.401388,7.188084,-2.579501,0.998
7802,1,2020,2020,2020,1,1,6.102632,-4.236384,6.196695,-2.092915,1
7803,1,0202,0202,0021-0202-2020,1,1,-3.439601,7.683679,-0.768198,6.733114,1
7804,2,0202-2120,2120,0202-2020,2,0.027,6.458031,-0.972318,5.208107,-1.474603,0.027
7804,2,0202-2120,0202,0202-2020,2,0.973,-4.487947,7.819918,-4.725022,7.207693,0.973
7805,1,2020,2020,0112-0120-0202-2020,1,1,8.521928,-0.95292,7.078665,-3.115244,1
7806,1,0202,0202,0202-2100,1,1,-5.728165,5.766553,-5.915549,5.743172,1
7807,1,0202,0202,0202-2020,1,1,-1.769061,6.352863,-3.602841,7.465392,1
7808,2,0012-2020,0012,0002-2020,2,0.77,1.43222,-0.473758,3.409284,5.525364,0.77
7808,2,0012-2020,2020,0002-2020,2,0.23,6.564904,-7.237933,8.351398,-2.649142,0.23
7809,1,2020,2020,0202-2020,1,1,8.99801,-6.411484,7.293304,-2.992291,1
7810,2,0202-2020,2020,0202-2020,2,0.388,7.867013,-2.168683,4.077854,-0.416094,0.388
7810,2,0202-2020,0202,0202-2020,2,0.612,-2.560732,5.96505,-1.703694,5.536679,0.612
7811,2,0201-2020,2020,0201-2020,2,0.971,5.735006,-5.833795,6.991454,-8.663513,0.971
7811,2,0201-2020,0201,0201-2020,2,0.029,0.997333,4.911702,2.086422,1.439452,0.029
7812,2,0202-2020,2020,0202-1002-2020,2,0.37,5.306952,-0.537229,6.675058,-1.847656,0.37
7812,2,0202-2020,0202,0202-1002-2020,2,0.63,-0.17998,6.671096,-2.299607,6.10587,0.63
7813,1,2120,2120,0202-1200-2020,1,1,5.350359,0.618466,5.581623,-4.485711,1
7814,1,2020,2020,2020,1,1,4.674028,-8.127354,6.641738,-3.717237,1
7815,1,0202,0202,0202-2020,1,1,-1.013913,8.946518,-3.549872,6.725942,1
7816,1,0202,0202,0202-1120,1,1,-3.242628,6.194428,-0.156677,4.615696,1
7817,2,0202-2020,0202,0202-2020,2,0.261,0.468935,5.740748,-1.909015,8.621084,0.261
7817,2,0202-2020,2020,0202-2020,2,0.739,7.811718,-3.766146,7.350945,-2.068274,0.739
7818,2,0202-2020,0202,0202-2020,2,0.317,-3.373332,6.109778,-2.414191,8.322783,0.317
7818,2,0202-2020,2020,0202-2020,2,0.683,5.337219,-2.905631,7.687221,-0.383828,0.683
7819,1,0202,0202,0202-2020,1,1,-3.969263,7.895489,-3.849583,7.50125,1
7820,2,0202-2020,0202,0202-2020,2,0.361,-1.101659,5.885482,-0.81354,4.731016,0.361
7820,2,0202-2020,2020,0202-2020,2,0.639,7.129161,-4.3866,7.164952,-5.637791,0.639
7821,2,0102-2020,0102,-1,2,0.012,1.225808,3.244853,1.56868,5.116356,0.012
7821,2,0102-2020,2020,-1,2,0.988,5.87102,-0.31472,6.205112,-3.68546,0.988
7822,2,0202-2020,0202,0202-2020,2,0.579,-2.721035,9.288703,-1.197006,6.338864,0.579
7822,2,0202-2020,2020,0202-2020,2,0.421,6.987849,0.050839,5.733644,-3.149477,0.421
7823,2,0202-2020,0202,0202-2020,2,0.055,-0.45624,5.897716,1.939735,6.868684,0.055
7823,2,0202-2020,2020,0202-2020,2,0.945,8.456487,-1.882559,9.518677,-2.517538,0.945
7824,2,0202-2020,0202,0202-1002-2020,2,0.676,-0.15274,6.239478,-1.833183,7.681102,0.676
7824,2,0202-2020,2020,0202-1002-2020,2,0.324,6.990631,-0.74747,4.624639,-2.959661,0.324
7825,2,0202-2020,2020,0202-2020,2,0.636,6.914446,1.020358,4.373051,-1.779677,0.636
7825,2,0202-2020,0202,0202-2020,2,0.364,-0.402921,6.40538,-3.359846,5.598879,0.364
7826,1,0202,0202,0202-2020,1,1,-4.664528,6.951037,-0.620804,6.841125,1
7827,1,0202,0202,0202-1020,1,1,-4.464319,6.493219,-3.026764,7.406997,1
7828,1,2020,2020,0202-2020,1,1,7.457977,-8.507265,8.765108,-6.314109,1
7829,1,2020,2020,2020,1,1,6.385253,-7.583403,7.413882,-5.079156,1
7830,2,0202-2020,0202,0121-0202-2020,2,0.72,-5.716453,7.811524,-3.182535,6.445617,0.72
7830,2,0202-2020,2020,0121-0202-2020,2,0.28,5.770082,-1.71763,7.628209,0.352382,0.28
7831,2,0202-2020,0202,0202-2020-2100,2,0.716,-5.153928,7.555129,-1.414628,5.858238,0.716
7831,2,0202-2020,2020,0202-2020-2100,2,0.284,4.506844,-1.787578,8.636707,-2.605486,0.284
7832,2,0202-2020,0202,0202-2020,2,0.6,-2.542124,7.061408,-3.162942,7.413049,0.6
7832,2,0202-2020,2020,0202-2020,2,0.4,7.128941,-4.257362,7.222295,-0.730587,0.4
7833,1,0202,0202,0202-0210-2020-2110,1,1,-4.829604,5.79447,-4.427255,6.759156,1
7834,1,2020,2020,0202-1012-1021-2020,1,1,6.657736,-4.097363,6.609195,-2.954198,1
7835,2,0202-2020,0202,0202-2020,2,0.316,-0.329522,6.4333920000000004,0.637993,6.610027,0.316
7835,2,0202-2020,2020,0202-2020,2,0.684,5.811027,2.264825,9.303273,-1.790148,0.684
7836,1,2020,2020,0202-2020,1,1,7.867521,-5.956775,8.395546,-3.975299,1
7837,1,0201,0201,0201-1001-1020,1,1,0.116593,6.274576,-3.805027,3.362159,1
7838,2,0202-2010,2010,0202-2010,2,0.286,8.586977,-2.584524,2.843465,-0.224432,0.286
7838,2,0202-2010,0202,0202-2010,2,0.714,-2.045951,9.452675,-5.184432,5.890144,0.714
7839,2,0202-2000,2000,0202-2000,2,0.812,6.983088,0.178208,3.364368,-1.360123,0.812
7839,2,0202-2000,0202,0202-2000,2,0.188,-1.163795,6.610153,0.351886,2.940902,0.188
7840,2,0202-2020,0202,0202-1201-2001-2020,2,0.899,-2.767552,8.334661,-5.612839,7.644496,0.899
7840,2,0202-2020,2020,0202-1201-2001-2020,2,0.101,6.537727,1.413394,6.204084,-1.099863,0.101
7841,1,0002,0002,0102-2001-2020,1,1,-0.361266,3.846519,-1.304683,8.365668,1
7842,1,0202,0202,0202,1,1,-6.50893,6.449683,-4.876722,6.744323,1
7843,1,2020,2020,1210-2020,1,1,7.254962,-1.17479,7.613994,-8.609202,1
7844,2,0202-2020,2020,0112-0202-2020,2,0.618,6.288997,-2.934564,6.780049,0.468715,0.618
7844,2,0202-2020,0202,0112-0202-2020,2,0.382,1.167261,7.361233,-1.995756,6.79803,0.382
7845,2,0202-2020,2020,0202-1002-2020,2,0.677,7.606958,-0.444777,4.956823,-1.850978,0.677
7845,2,0202-2020,0202,0202-1002-2020,2,0.323,-3.005701,6.966169,-2.323444,4.665291,0.323
7846,2,0202-2020,0202,0202-2020,2,0.894,-3.842609,7.157529,-2.997338,6.708683,0.894
7846,2,0202-2020,2020,0202-2020,2,0.106,6.57778,-1.078236,6.359287,-1.166923,0.106
7847,1,0201,0201,0201-2020,1,1,0.246204,6.444556,-0.054207,3.623616,1
7848,1,2020,2020,2020,1,1,8.976084,-2.089249,6.838051,-7.383458,1
7849,1,2020,2020,0012-0202-2020,1,1,6.327349,-1.841358,9.005555,-4.109556,1
7850,2,0020-0202,0202,0202-0210-1020,2,0.306,-3.500942,6.645882,-0.846522,6.893163,0.306
7850,2,0020-0202,0020,0202-0210-1020,2,0.694,3.290617,0.310211,6.813396,1.584784,0.694
7851,2,0202-2020,0202,0121-0202-1021-2020,2,0.72,-1.766002,6.088129,-5.025078,6.62824,0.72
7851,2,0202-2020,2020,0121-0202-1021-2020,2,0.28,6.77613,-3.614045,6.181603,-1.19212,0.28
7852,2,0202-2012,2012,0012-0202-2011-2020,2,0.58,4.715612,0.931697,2.764313,3.578298,0.58
7852,2,0202-2012,0202,0012-0202-2011-2020,2,0.42,-1.597924,8.257848,-0.290899,5.523899,0.42
7853,2,0202-2020,0202,0202-2020,2,0.043,0.115588,4.154215,0.587599,4.899526,0.043
7853,2,0202-2020,2020,0202-2020,2,0.957,6.622751,-3.362544,6.145568,-6.658322,0.957
7854,1,2020,2020,0202-0210-2020,1,1,8.962983,-0.392058,5.963766,-4.567521,1
7855,1,0202,0202,0202-2020,1,1,-2.5548,9.008186,-7.064771,9.647207,1
7856,2,0202-2021,2021,0202-2020,2,0.814,6.727202,-3.608784,6.267605,1.242405,0.814
7856,2,0202-2021,0202,0202-2020,2,0.186,1.682633,5.553386,-1.640478,6.142604,0.186
7857,2,0202-2020,2020,0202-2020,2,0.215,4.312413,-2.016414,6.645429,-2.436695,0.215
7857,2,0202-2020,0202,0202-2020,2,0.785,-6.837206,6.725594,-0.309389,4.913527,0.785
7858,2,0202-2020,0202,0202-2020,2,0.259,-2.731672,7.810217,-1.729594,5.953888,0.259
7858,2,0202-2020,2020,0202-2020,2,0.741,5.80211,-2.189865,7.515154,0.716921,0.741
7859,2,0202-2020,0202,0202-2020,2,0.836,-1.729977,8.791809,-4.669298,8.942257,0.836
7859,2,0202-2020,2020,0202-2020,2,0.164,6.044998,-1.500159,4.775336,-1.432336,0.164
7860,2,0202-2020,2020,0202-2020,2,0.106,4.152353,-0.471339,7.123201,-0.45544,0.106
7860,2,0202-2020,0202,0202-2020,2,0.894,-4.199938,6.27373,-1.473385,8.101026,0.894
7861,1,2020,2020,2020,1,1,8.477457,-3.19168,8.523147,-3.885712,1
7862,1,0200,0200,0200-2020,1,1,2.614667,7.49832,2.630519,0.232389,1
7863,1,2020,2020,0202-1200-2020,1,1,7.702224,-0.782459,6.484026,-4.475745,1
7864,1,2002,2002,2001-2020,1,1,5.129388,2.034389,-0.61082,5.789197,1
7865,2,0202-1020,1020,0012-0202-2020,2,0.222,3.489444,-0.012175,7.051725,0.962349,0.222
7865,2,0202-1020,0202,0012-0202-2020,2,0.778,-5.873492,6.871684,-0.491249,6.578345,0.778
7866,1,0202,0202,0202-2020,1,1,-1.023358,6.687818,-2.745809,8.679064,1
7867,1,2020,2020,0202-2020,1,1,8.184176,-6.751103,6.521663,-3.367938,1
7868,1,0202,0202,0202,1,1,0.235519,6.939603,-4.289985,6.96725,1
7869,1,0202,0202,0202,1,1,-5.285177,9.730443,-4.762333,7.616798,1
7870,1,1200,1200,0202-1200-2020-2100,1,1,2.798775,6.746222,-0.288978,1.767331,1
7871,2,0202-2020,2020,0202-0211-2020,2,0.302,5.556457,-2.973186,8.951378,-3.301886,0.302
7871,2,0202-2020,0202,0202-0211-2020,2,0.698,-6.677382,8.2808,-2.703713,6.452019,0.698
7872,1,0202,0202,0202-1200-2020,1,1,-3.341105,7.579603,-6.343948,6.841,1
7873,2,0202-2022,0202,0202-2021,2,0.568,-2.513257,5.883284,-1.901574,6.19506,0.568
7873,2,0202-2022,2022,0202-2021,2,0.432,5.445413,-0.373359,5.701224,3.465028,0.432
7874,1,2020,2020,0202-2020,1,1,3.442808,-4.296277,5.981738,-1.019478,1
7875,2,1210-2020,2020,0202-1210-2020-2110,2,0.653,7.093365,-2.131054,6.676186,-5.954472,0.653
7875,2,1210-2020,1210,0202-1210-2020-2110,2,0.347,1.020267,6.53753,1.09263,1.590381,0.347
7876,1,0202,0202,0202,1,1,-10.77576,7.068274,-6.201823,7.851826,1
7877,2,0202-2020,0202,0202-2020,2,0.011,0.30232,3.332616,0.918747,6.510953,0.011
7877,2,0202-2020,2020,0202-2020,2,0.989,6.849337,-4.018376,6.722571,-2.53226,0.989
7878,2,0202-2020,2020,0202-2020,2,0.497,7.032825,2.225615,4.664898,-1.378286,0.497
7878,2,0202-2020,0202,0202-2020,2,0.503,-1.05517,7.401816,-7.258488,6.219007,0.503
7879,1,0202,0202,0202-0210,1,1,-2.075468,8.256887,-6.477689,7.189537,1
7880,1,2020,2020,0202-2020,1,1,5.816603,-1.71614,9.303825,0.279151,1
7881,1,0202,0202,0202-2010,1,1,-6.202878,4.145354,-2.119254,6.830475,1
7882,1,2020,2020,0202-1002-2020,1,1,6.886807,-3.620832,6.616864,-4.083635,1
7883,2,0202-2020,0202,0202-2020,2,0.116,-4.818116,6.041546,2.136789,5.615104,0.116
7883,2,0202-2020,2020,0202-2020,2,0.884,5.928146,-0.276627,8.878494,-3.327259,0.884
7884,2,0210-2020,0210,0202-0210-2020,2,0.847,0.552584,7.305754,2.28321,1.590507,0.847
7884,2,0210-2020,2020,0202-0210-2020,2,0.153,6.245237,1.116465,8.14243,-3.428063,0.153
7885,1,2020,2020,0202-2020,1,1,7.101568,-0.307417,5.086804,-4.867351,1
7886,2,0202-2020,2020,0202-2020,2,0.46,6.677605,-0.568032,7.172664,-1.045565,0.46
7886,2,0202-2020,0202,0202-2020,2,0.54,-1.682688,7.12188,-1.485212,9.332296,0.54
7887,1,0201,0201,0120-0201-2020,1,1,-0.673272,5.417753,-1.300491,3.28759,1
7888,1,0202,0202,0020-0202-0210,1,1,-3.27957,3.660765,0.535349,8.698028,1
7889,2,0202-2200,2200,0202-2200,2,0.92,3.45655,6.430202,1.007833,0.399242,0.92
7889,2,0202-2200,0202,0202-2200,2,0.08,-2.009908,7.328835,-1.4062,6.384589,0.08
7890,2,0202-2020,0202,0202-2020-2100,2,0.548,-0.858622,9.167169,-0.278499,6.079233,0.548
7890,2,0202-2020,2020,0202-2020-2100,2,0.452,6.655145,-2.49644,6.597207,-4.416267,0.452
7891,2,0021-0222,0222,0021-0202-2020,2,0.265,-0.917437,4.201359,1.397575,6.987595,0.265
7891,2,0021-0222,0021,0021-0202-2020,2,0.735,0.654762,3.456452,6.378995,3.6078,0.735
