parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8180,1,0202,0202,0202,1,1,-6.649686,5.6467,-5.5022,6.311361,1
8181,2,0202-2011,2011,0202-2001-2020,2,0.275,5.332477,1.42026,0.604147,3.366734,0.275
8181,2,0202-2011,0202,0202-2001-2020,2,0.725,-0.437865,8.621625,-4.718081,8.512156,0.725
8182,2,0202-2020,2020,0202-2020-2100,2,0.624,6.970754,1.268583,6.916095,-3.33849,0.624
8182,2,0202-2020,0202,0202-2020-2100,2,0.376,1.900415,7.279004,-3.485683,6.351535,0.376
8183,1,0202,0202,0202-2100,1,1,-0.601032,5.598092,-3.313344,5.266865,1
8184,2,0202-2020,0202,0202-2001-2020,2,0.717,-1.280998,5.496921,-2.492001,7.701467,0.717
8184,2,0202-2020,2020,0202-2001-2020,2,0.283,5.929628,-0.421962,7.875272,-1.418876,0.283
8185,2,0202-2020,0202,0202-2001-2020,2,0.218,-4.913634,4.998864,-2.024077,7.607901,0.218
8185,2,0202-2020,2020,0202-2001-2020,2,0.782,6.726809,-2.639307,5.738692,-1.092085,0.782
8186,1,0202,0202,0202-2001-2010,1,1,-1.304785,7.19013,-5.067846,6.233664,1
8187,1,2021,2021,0202-2020,1,1,6.827238,-2.257698,6.751957,3.301146,1
8188,1,2110,2110,2110,1,1,7.15633,-0.412523,2.502142,-4.106319,1
8189,2,0202-2020,0202,0202-2020,2,0.054,-2.032162,6.849058,-3.809165,6.782351,0.054
8189,2,0202-2020,2020,0202-2020,2,0.946,7.292368,-5.203626,7.823931,-2.457984,0.946
8190,1,0202,0202,0202,1,1,-0.894925,6.186289,-8.994857,8.12432,1
8191,1,2010,2010,0011-0201-2010,1,1,4.68965,0.830773,4.021082,1.650461,1
8192,2,0202-2020,2020,0202-2020,2,0.807,6.352849,0.531869,6.744239,-1.893892,0.807
8192,2,0202-2020,0202,0202-2020,2,0.193,-0.295288,6.585254,-2.874894,6.196238,0.193
8193,1,0202,0202,0021-0202,1,1,-4.995365,8.084358,-4.417068,7.556101,1
8194,1,0202,0202,0202,1,1,-7.131793,7.973263,-0.960122,4.732282,1
8195,1,0201,0201,0121-0201,1,1,-3.946359,7.294218,3.570534,4.11331,1
8196,2,0202-2020,2020,0202-2020,2,0.397,6.463969,-2.472708,6.663773,-4.889497,0.397
8196,2,0202-2020,0202,0202-2020,2,0.603,-1.641987,7.551596,-0.431887,6.317201,0.603
8197,1,0202,0202,0202-2020,1,1,1.680928,5.458882,-2.935294,6.443802,1
8198,1,0202,0202,0120-0202-2020,1,1,-4.025133,6.364791,-2.438787,7.92423,1
8199,1,0202,0202,0202-1021-2020,1,1,-2.865971,7.215328,-4.666923,7.640955,1
8200,1,2020,2020,0202-2020,1,1,6.169576,0.355768,6.079449,-5.615935,1
8201,1,2020,2020,0202-2020,1,1,8.832675,-3.919191,8.106038,-2.504782,1
8202,3,0202-2010-2200,0202,0202-2010,3,0.131,0.908755,5.346819,-5.383451,6.283678,0.131
8202,3,0202-2010-2200,2010,0202-2010,3,0.334,9.147243,-2.957021,3.764321,-0.498811,0.334
8202,3,0202-2010-2200,2200,0202-2010,3,0.535,7.300038,2.664005,-0.186104,0.601491,0.535
8203,2,0202-2020,0202,0202-1200-2020,2,0.96,-4.255074,7.761441,-2.910816,6.809368,0.96
8203,2,0202-2020,2020,0202-1200-2020,2,0.04,6.409997,-1.149707,5.585979,-1.961743,0.04
8204,2,0202-2020,0202,0202-2020,2,0.593,-3.3751,7.80117,-5.545187,8.660607,0.593
8204,2,0202-2020,2020,0202-2020,2,0.407,6.734489,-2.948005,6.341773,-1.336367,0.407
8205,1,2020,2020,0202-2020,1,1,5.379673,-3.031259,6.631397,-5.093785,1
8206,1,0002,0002,0102-2000,1,1,2.215335,2.808927,1.354739,7.949228,1
8207,1,2020,2020,2020,1,1,9.61969,-7.686464,4.77492,-1.416789,1
8208,1,2020,2020,2001-2020,1,1,7.185773,-9.38761,7.197701,-4.444233,1
8209,2,0202-2020,0202,0202-2020,2,0.029,-1.493964,2.970998,1.745683,7.5317,0.029
8209,2,0202-2020,2020,0202-2020,2,0.971,5.955314,-5.560675,8.074582,-1.568835,0.971
8210,2,0202-2020,0202,0202-2020,2,0.802,-3.634167,6.017823,-3.933841,5.47962,0.802
8210,2,0202-2020,2020,0202-2020,2,0.198,3.95455,-1.13751,6.306759,-1.643465,0.198
8211,1,0202,0202,0202,1,1,-3.386158,9.240393,-2.457778,8.54575,1
8212,1,0202,0202,0202,1,1,-0.338653,6.652376,-5.968508,7.411191,1
8213,2,0202-2020,0202,0202-2020,2,0.89,-2.200537,6.847375,-2.892325,4.882701,0.89
8213,2,0202-2020,2020,0202-2020,2,0.11,6.052459,-2.006387,6.569307,-2.64614,0.11
8214,1,2010,2010,0202-1200-2010,1,1,7.42807,1.500489,3.914212,-0.826104,1
8215,1,2000,2000,2000,1,1,7.217705,-0.200142,0.765747,-4.36456,1
8216,3,0202-0211-2020,0211,0120-0202-0210-2020,3,0.735,-0.376187,6.280579,3.026155,1.258401,0.735
8216,3,0202-0211-2020,0202,0120-0202-0210-2020,3,0.027,-4.789109,6.928498,-1.238715,5.574292,0.027
8216,3,0202-0211-2020,2020,0120-0202-0210-2020,3,0.238,7.007706,0.58273,4.864863,-5.575273,0.238
8217,2,0202-2020,0202,0202-2020,2,0.129,-1.760476,4.911846,-5.015777,7.223519,0.129
8217,2,0202-2020,2020,0202-2020,2,0.871,7.308305,-5.415874,5.431294,1.747004,0.871
8218,1,2020,2020,0202-2020,1,1,6.591825,-5.588877,8.363235,-2.998586,1
8219,1,2020,2020,1200-2020,1,1,6.961173,-4.333228,6.823923,-8.446375,1
8220,1,2000,2000,0202-1200-2010,1,1,6.071855,1.759546,2.418981,-1.536997,1
8221,1,2020,2020,1210-2020,1,1,5.154404,-0.187609,7.867652,-3.574719,1
8222,2,0202-2020,2020,0202-2020,2,0.646,6.79586,-1.461038,6.203947,-4.593255,0.646
8222,2,0202-2020,0202,0202-2020,2,0.354,-0.806015,8.806277,-2.812526,4.734347,0.354
8223,1,2020,2020,2020,1,1,8.166127,-2.316631,4.85149,-7.45959,1
8224,1,0202,0202,0012-0202-2020,1,1,-3.644811,7.144616,-2.850223,7.973175,1
8225,2,0202-2020,2020,0202-1002-2020,2,0.928,7.001873,-5.554393,5.95277,-3.262174,0.928
8225,2,0202-2020,0202,0202-1002-2020,2,0.072,-2.906627,5.928851,-1.344771,6.454415,0.072
8226,2,0202-2020,0202,0202-2020,2,0.197,-1.22066,5.449154,-0.717876,4.294862,0.197
8226,2,0202-2020,2020,0202-2020,2,0.803,4.38535,-1.828367,5.240852,-1.062502,0.803
8227,2,0202-2120,0202,0120-0202-2020,2,0.866,-5.205461,8.778492,-0.48254,7.175424,0.866
8227,2,0202-2120,2120,0120-0202-2020,2,0.134,5.039556,1.50384,6.517236,1.329287,0.134
8228,2,0202-2020,0202,0202-2020,2,0.131,2.754789,6.379465,0.29112,6.167549,0.131
8228,2,0202-2020,2020,0202-2020,2,0.869,7.137544,-4.654178,6.639464,-3.738865,0.869
8229,2,0202-2020,0202,0202-1200-2020,2,0.532,-4.487272,6.68327,-3.456654,7.196697,0.532
8229,2,0202-2020,2020,0202-1200-2020,2,0.468,6.63575,-2.36364,8.127032,-3.200229,0.468
8230,2,0202-2021,2021,0202-2020,2,0.605,6.658137,-5.444039,6.681358,-1.193615,0.605
8230,2,0202-2021,0202,0202-2020,2,0.395,0.907951,4.451658,0.293663,7.134359,0.395
8231,1,0202,0202,0202-2020,1,1,-4.351236,8.557147,-4.880372,6.648684,1
8232,1,2020,2020,0021-2020,1,1,4.918851,-4.292547,8.245966,-1.329707,1
8233,2,0202-2020,2020,0021-0202-2020,2,0.121,6.392507,-3.159893,5.654763,-3.255743,0.121
8233,2,0202-2020,0202,0021-0202-2020,2,0.879,-4.804639,7.163224,-5.547908,7.184701,0.879
8234,2,0120-0202,0120,0202-1020,2,0.309,2.016665,1.617826,7.358264,0.274517,0.309
8234,2,0120-0202,0202,0202-1020,2,0.691,-4.44405,7.817595,-1.370621,5.682725,0.691
8235,2,0202-2020,0202,0202-2020,2,0.969,-0.612091,7.104687,0.25805,3.86455,0.969
8235,2,0202-2020,2020,0202-2020,2,0.031,7.045767,-0.505324,6.39165,-4.948125,0.031
8236,1,2020,2020,0202-2020,1,1,5.991689,0.407456,8.291214,0.12629,1
8237,2,0202-2020,0202,0202-2020,2,0.969,0.25064,6.813643,-5.755451,5.311875,0.969
8237,2,0202-2020,2020,0202-2020,2,0.031,5.292393,-0.733169,6.046287,-1.833452,0.031
8238,2,0021-0202,0202,0021-0202,2,0.604,-7.592504,5.736089,-1.795277,7.126598,0.604
8238,2,0021-0202,0021,0021-0202,2,0.396,1.079497,0.824186,6.280824,3.311731,0.396
8239,2,0202-2020,0202,0202-2020,2,0.194,-2.334311,5.790758,-4.211761,6.628456,0.194
8239,2,0202-2020,2020,0202-2020,2,0.806,7.184656,-5.481336,7.253434,-4.445965,0.806
8240,1,2020,2020,0202-2020,1,1,7.564458,-4.270173,9.385651,-3.404907,1
8241,2,0202-2020,0202,0202-1120-2020,2,0.703,-0.815817,6.769215,-6.346905,7.926081,0.703
8241,2,0202-2020,2020,0202-1120-2020,2,0.297,7.781668,-2.307793,5.326998,1.332674,0.297
8242,2,0202-2020,0202,0202-1002-2020,2,0.838,-4.080611,6.933382,-5.220431,7.703129,0.838
8242,2,0202-2020,2020,0202-1002-2020,2,0.162,5.629318,-3.713308,6.800949,3.133985,0.162
8243,1,0202,0202,0202-2020,1,1,-5.339027,8.277119,-7.317168,8.475432,1
8244,1,0202,0202,0202-2001-2020,1,1,-4.223883,8.680689,-3.600145,6.78314,1
8245,2,0201-2020,0201,0201-2020,2,0.941,1.826935,7.27329,-1.994607,3.301955,0.941
8245,2,0201-2020,2020,0201-2020,2,0.059,5.629227,2.083828,5.038587,-0.447358,0.059
8246,2,0202-2020,2020,0202-2002-2020,2,0.921,9.265571,-2.469486,6.643729,-0.574602,0.921
8246,2,0202-2020,0202,0202-2002-2020,2,0.079,1.203065,6.489528,0.104013,5.927567,0.079
8247,2,0202-2020,2020,0121-0202-2020,2,0.746,5.14845,-2.167465,7.166143,1.4459,0.746
8247,2,0202-2020,0202,0121-0202-2020,2,0.254,-3.154895,6.947819,0.466503,6.586002,0.254
8248,2,0202-2020,0202,0012-0202-2020,2,0.498,-0.455039,4.10652,0.761654,7.878788,0.498
8248,2,0202-2020,2020,0012-0202-2020,2,0.502,5.514035,-2.67881,8.097125,-0.610276,0.502
8249,1,2002,2002,2011,1,1,4.579632,-2.58001,-1.260476,6.381927,1
8250,1,0202,0202,0121-0202-2020,1,1,-2.088616,6.553598,-2.812508,6.754461,1
8251,3,0202-0210-2020,0210,0202-2020,3,0.079,0.663811,5.356879,2.873186,2.464313,0.079
8251,3,0202-0210-2020,2020,0202-2020,3,0.793,6.718844,-3.7647369999999998,6.955596,-5.023933,0.793
8251,3,0202-0210-2020,0202,0202-2020,3,0.128,-4.007042,5.735855,-2.811064,6.627311,0.128
8252,1,0102,0102,0021-0102-2020,1,1,-0.086867,1.718719,-1.299585,8.700499,1
8253,1,0202,0202,0202-2020,1,1,-7.055398,7.930626,-4.654444,8.140327,1
8254,1,2020,2020,0202-1200-2020,1,1,7.342722,-1.807914,6.651464,-1.636948,1
8255,1,0202,0202,0202,1,1,-5.839362,7.236908,2.070543,6.950049,1
8256,1,2020,2020,0201-2020,1,1,6.49791,-0.848515,3.606201,-0.330177,1
8257,1,2010,2010,0200-2020,1,1,7.365033,-4.977021,3.899484,-2.666676,1
8258,1,2020,2020,2020,1,1,7.010302,-3.607163,6.616681,-3.140903,1
8259,2,0202-2020,2020,0202-2020,2,0.988,6.380784,-2.975978,5.653337,-1.05035,0.988
8259,2,0202-2020,0202,0202-2020,2,0.012,1.01577,5.309106,-0.949415,6.836094,0.012
8260,1,0202,0202,0202-2010-2100,1,1,0.366044,7.470538,-4.270816,6.28216,1
8261,2,0202-2020,2020,0202-2020,2,0.357,4.126692,-0.851203,7.112859,2.393416,0.357
8261,2,0202-2020,0202,0202-2020,2,0.643,-1.551847,5.47622,1.682981,7.980213,0.643
8262,1,0202,0202,0202-2010,1,1,-1.720178,5.611097,-5.321273,7.273352,1
8263,1,2020,2020,0102-2020,1,1,7.390492,-6.398274,4.983434,-2.088769,1
8264,2,0202-2020,2020,0202-2020,2,0.252,6.325222,-1.485592,6.370629,-2.383858,0.252
8264,2,0202-2020,0202,0202-2020,2,0.748,-1.267808,4.808592,-0.968934,7.489961,0.748
8265,1,0201,0201,0201-1020,1,1,-4.591259,6.569972,1.337546,3.877647,1
8266,2,0202-2020,0202,0021-0202-2020,2,0.262,-0.245693,6.761602,-5.285637,6.146819,0.262
8266,2,0202-2020,2020,0021-0202-2020,2,0.738,6.682904,-4.506144,5.691184,-3.525559,0.738
8267,2,0202-2020,2020,0202-2020,2,0.501,8.709672,-0.723803,7.215532,-2.521526,0.501
8267,2,0202-2020,0202,0202-2020,2,0.499,-1.022228,7.713494,-2.006095,6.763057,0.499
8268,2,0202-2020,0202,0202-2020,2,0.698,-3.165031,7.260016,-0.821388,9.165463,0.698
8268,2,0202-2020,2020,0202-2020,2,0.302,7.015397,-2.264367,7.283198,-1.583904,0.302
8269,1,2020,2020,0021-0202-0211-2020,1,1,4.690074,-1.756398,6.727438,-2.774073,1
8270,2,0202-2020,2020,0202-2020,2,0.57,5.638392,-3.153634,8.40674,-0.470768,0.57
8270,2,0202-2020,0202,0202-2020,2,0.43,0.570008,4.832548,-0.707098,7.144084,0.43
8271,2,0202-2020,0202,0202-2020,2,0.161,-1.106343,7.840448,-0.667976,6.593911,0.161
8271,2,0202-2020,2020,0202-2020,2,0.839,8.56794,-2.806129,8.031552,-4.79121,0.839
8272,1,0201,0201,0201,1,1,-5.826604,9.256239,-0.886366,2.177947,1
8273,2,0202-2020,0202,0202-2020,2,0.231,0.368979,6.473513,0.228204,6.770379,0.231
8273,2,0202-2020,2020,0202-2020,2,0.769,6.40118,0.644253,9.100884,0.064298,0.769
8274,1,1102,1102,0102-1020,1,1,1.055087,1.792081,-0.832676,5.382646,1
8275,1,0202,0202,0202-2000,1,1,-1.200979,5.76198,-6.714833,8.373627,1
8276,2,0202-2020,0202,0202-0210-2020,2,0.365,-2.074753,4.719986,-1.169119,5.932504,0.365
8276,2,0202-2020,2020,0202-0210-2020,2,0.635,5.906548,-2.991339,6.539667,-4.91497,0.635
8277,2,0202-2020,0202,0202-2020,2,0.61,-1.888295,6.112119,-2.007902,5.446985,0.61
8277,2,0202-2020,2020,0202-2020,2,0.39,6.798859,-0.557987,5.740047,-0.459071,0.39
8278,1,2020,2020,0202-0220-2020,1,1,6.648182,1.615088,6.65671,-4.080499,1
8279,1,0202,0202,0202-2001,1,1,-3.827149,5.46921,-2.909681,6.977353,1
8280,1,2020,2020,0012-0202-2020,1,1,6.38271,-1.54725,8.455239,-0.753496,1
8281,1,0202,0202,0202-2020,1,1,-4.606391,9.448507,-5.889297,6.465205,1
8282,1,0202,0202,0202-2020,1,1,-1.484279,7.510548,-0.076705,6.2637,1
8283,1,0102,0102,0021-0102-2020,1,1,-2.4723,2.289857,0.815316,7.774513,1
8284,1,0202,0202,0202-2020,1,1,1.572075,8.952305,-1.715964,6.960442,1
8285,2,0202-2020,0202,0202-2020-2100,2,0.533,0.288384,7.029279,-3.952532,5.381771,0.533
8285,2,0202-2020,2020,0202-2020-2100,2,0.467,6.608795,-1.084568,4.853475,-0.953997,0.467
8286,1,0202,0202,0021-0202-2020,1,1,-4.95562,6.70182,-1.739037,8.471264,1
8287,2,0202-2020,0202,0202-2020,2,0.772,1.606468,4.189607,-0.11788,4.492769,0.772
8287,2,0202-2020,2020,0202-2020,2,0.228,4.856458,-2.436884,7.176403,-4.561989,0.228
8288,2,0202-2020,2020,0202-2020,2,0.787,5.920929,-7.299742,6.466411,-0.338768,0.787
8288,2,0202-2020,0202,0202-2020,2,0.213,-1.916409,3.446863,-0.482095,8.286364,0.213
8289,2,0202-2020,0202,0202-2020,2,0.469,0.001398,7.438334,-3.655638,7.189745,0.469
8289,2,0202-2020,2020,0202-2020,2,0.531,9.160949,-1.920165,7.23057,-4.218718,0.531
8290,2,0202-2020,0202,0202-2020,2,0.749,-3.771324,6.212815,-1.622538,6.772349,0.749
8290,2,0202-2020,2020,0202-2020,2,0.251,4.997735,-5.063514,6.3809,-0.201732,0.251
8291,2,0202-2020,2020,0202-2020,2,0.203,6.214769,0.864928,5.660655,-3.005189,0.203
8291,2,0202-2020,0202,0202-2020,2,0.797,-4.243507,6.694105,-1.778466,6.54494,0.797
8292,2,0202-2020,2020,0202-1200-2020,2,0.63,5.337753,0.307148,5.636977,-2.715999,0.63
8292,2,0202-2020,0202,0202-1200-2020,2,0.37,-3.046158,5.561165,-3.850809,7.029831,0.37
8293,1,0021,0021,0021-0202-2020,1,1,3.852819,2.046219,5.742179,0.468331,1
8294,2,0202-2020,2020,0120-0202-2020,2,0.447,6.639726,-0.862866,6.804173,-5.305236,0.447
8294,2,0202-2020,0202,0120-0202-2020,2,0.553,-3.697277,8.11631,-2.68133,5.537317,0.553
8295,2,0202-2021,0202,0202-2020,2,0.948,-3.31842,8.188022,-5.501545,7.365872,0.948
8295,2,0202-2021,2021,0202-2020,2,0.052,4.60133,0.868,5.328053,-0.134001,0.052
8296,2,0202-2020,0202,0202-2020,2,0.063,-1.877499,4.656033,0.993504,7.141666,0.063
8296,2,0202-2020,2020,0202-2020,2,0.937,6.697868,-1.083511,7.487796,-1.786449,0.937
8297,1,0202,0202,0021-0202-2020-2100,1,1,-4.423467,7.836197,-0.403821,7.332096,1
8298,2,0202-2010,0202,0202-2010,2,0.228,-0.77483900000000006,5.491328,-2.376265,4.230807,0.228
8298,2,0202-2010,2010,0202-2010,2,0.772,5.439826,-0.460892,2.508292,-1.878546,0.772
8299,1,2021,2021,0202-2020,1,1,5.273612,0.024649,4.450786,4.309801,1
8300,2,0202-2020,0202,0202-0210-2020,2,0.453,-3.435969,5.8906,-2.439357,6.894942,0.453
8300,2,0202-2020,2020,0202-0210-2020,2,0.547,4.264787,-2.803661,6.676739,0.823536,0.547
8301,2,0202-2020,0202,0202-2020,2,0.02,-3.97412,6.914193,-2.500713,6.068833,0.02
8301,2,0202-2020,2020,0202-2020,2,0.98,6.674468,-4.920929,8.75372,-1.725654,0.98
8302,2,0202-2020,0202,0202-1002-2020,2,0.008,-1.543259,4.742337,-1.289521,6.008852,0.008
8302,2,0202-2020,2020,0202-1002-2020,2,0.992,6.929089,-4.997869,6.507167,0.328605,0.992
8303,1,2020,2020,0201-2020,1,1,8.362829,-5.664052,6.869698,-8.842172,1
8304,2,0202-2020,2020,0120-0202-2020,2,0.067,5.637065,-2.415493,5.805483,-2.091795,0.067
8304,2,0202-2020,0202,0120-0202-2020,2,0.933,-1.261464,6.731462,-3.279628,5.396447,0.933
8305,2,0202-2020,2020,0202-2020,2,0.59,7.180739,-1.358767,6.277531,-3.56884,0.59
8305,2,0202-2020,0202,0202-2020,2,0.41,-4.716354,7.164965,1.674067,7.284178,0.41
8306,1,0202,0202,0202-1102-2020-2100,1,1,-2.516986,6.742798,-3.426169,7.330802,1
8307,2,0200-2020,0200,0200-2020,2,0.245,2.220582,6.859697,-0.675867,2.66496,0.245
8307,2,0200-2020,2020,0200-2020,2,0.755,6.978943,2.554086,4.011424,-4.268715,0.755
8308,2,2002-2020,2002,0202-2002-2020,2,0.882,4.539461,-2.091635,1.064114,5.456147,0.882
8308,2,2002-2020,2020,0202-2002-2020,2,0.118,7.112894,-3.967228,6.029894,0.509497,0.118
8309,1,0020,0020,0202-1020,1,1,2.642911,0.566979,7.024347,2.071092,1
8310,1,2020,2020,0202-2020,1,1,7.117589,-4.220324,8.068881,-4.446405,1
8311,1,0202,0202,0120-0202-2020,1,1,-5.206781,8.348196,-4.080242,7.071507,1
8312,1,0202,0202,0202-2020,1,1,-4.71063,7.286996,-4.787914,8.404974,1
8313,2,0202-2020,0202,0202-2020,2,0.323,-0.248069,6.800023,-0.557852,4.53026,0.323
8313,2,0202-2020,2020,0202-2020,2,0.677,6.949125,-1.660168,5.927899,-2.204766,0.677
8314,1,0202,0202,0202-2020,1,1,-3.81334,5.165434,1.635059,6.568636,1
8315,2,0202-2010,0202,0202-2020,2,0.764,-0.380609,4.25841,-1.745385,7.015549,0.764
8315,2,0202-2010,2010,0202-2020,2,0.236,5.2081,2.023752,3.9159,-1.250983,0.236
8316,1,2020,2020,0012-0202-2020,1,1,4.519245,-3.311468,8.811373,-0.980499,1
8317,1,0202,0202,0202-2020,1,1,-2.958002,7.071429,-3.226567,8.324876,1
8318,2,0202-2020,2020,0202-2020,2,0.411,7.460825,-1.409001,7.56379,-2.169166,0.411
8318,2,0202-2020,0202,0202-2020,2,0.589,0.652755,8.032738,-1.53456,7.301025,0.589
8319,2,0202-2020,0202,0202-2020,2,0.415,-1.236936,5.178297,-2.115344,5.292297,0.415
8319,2,0202-2020,2020,0202-2020,2,0.585,6.125835,-1.000153,4.964936,-1.814468,0.585
8320,3,2020-2201-2210,2020,2020-2210,3,0.609,8.078905,-1.791184,6.672239,-8.770301,0.609
8320,3,2020-2201-2210,2210,2020-2210,3,0.304,4.441349,7.452864,1.651058,-2.583423,0.304
8320,3,2020-2201-2210,2201,2020-2210,3,0.087,4.42414,7.514607,-1.743743,1.279453,0.087
8321,2,0202-2020,0202,0202-2020,2,0.312,0.778104,5.506594,-0.630165,6.224341,0.312
8321,2,0202-2020,2020,0202-2020,2,0.688,7.225243,-3.119898,7.466013,-2.237508,0.688
8322,1,2022,2022,0202-2001-2020,1,1,5.233964,0.211041,4.249789,5.227936,1
8323,2,0202-2020,2020,0202-2020,2,0.791,6.865934,-6.382124,7.007482,-5.353014,0.791
8323,2,0202-2020,0202,0202-2020,2,0.209,-0.613508,4.816931,-0.329236,6.545597,0.209
8324,2,0202-2020,0202,0202-2020,2,0.858,-3.906648,7.246784,-4.003976,6.208045,0.858
8324,2,0202-2020,2020,0202-2020,2,0.142,4.201439,1.512788,6.189496,-2.169762,0.142
8325,1,0202,0202,0202-2020,1,1,-4.952141,6.274967,-7.556468,8.394992,1
8326,2,0202-2020,0202,0120-0202-2020,2,0.834,-1.306251,8.41094,-0.756723,5.775223,0.834
8326,2,0202-2020,2020,0120-0202-2020,2,0.166,5.810373,-0.643439,7.34027,-1.180262,0.166
8327,1,0202,0202,0202-2020-2100,1,1,1.022263,4.580382,-2.825774,7.038654,1
8328,1,0202,0202,0020-0202,1,1,-6.174451,7.234795,-3.36242,6.54262,1
8329,2,0202-2020,0202,0202-2020,2,0.572,-1.076249,4.80691,-3.446371,6.511678,0.572
8329,2,0202-2020,2020,0202-2020,2,0.428,5.24615,-2.03374,4.820335,-3.27449,0.428
8330,1,0002,0002,0002-2001-2020,1,1,1.107384,2.186943,2.054761,7.355738,1
8331,1,2020,2020,0200-2020,1,1,6.999653,-1.800494,4.477128,-4.05963,1
8332,1,2000,2000,0202-2000,1,1,8.362394,-0.265372,2.158067,-0.296344,1
8333,2,0202-1020,0202,0202-1020-1200,2,0.897,-2.551557,6.459777,0.472761,4.309657,0.897
8333,2,0202-1020,1020,0202-1020-1200,2,0.103,3.675376,1.629085,6.067412,-3.370138,0.103
8334,2,0202-2021,0202,0202-2021,2,0.405,1.041,7.08543,0.962828,8.51637,0.405
8334,2,0202-2021,2021,0202-2021,2,0.595,4.256793,-0.777352,7.861625,2.686186,0.595
8335,1,0202,0202,0202-2020,1,1,-4.628949,6.811275,-7.131097,8.156471,1
8336,2,0202-2020,0202,0202-2020,2,0.39,-1.418159,6.813489,0.51074,6.493349,0.39
8336,2,0202-2020,2020,0202-2020,2,0.61,7.094659,-5.132993,7.594634,-3.110047,0.61
8337,2,0202-2010,2010,0202-1002-2001-2010,2,0.696,7.751371,-2.02533,4.024023,-2.909309,0.696
8337,2,0202-2010,0202,0202-1002-2001-2010,2,0.304,-1.495293,4.158469,-2.326947,8.191659,0.304
8338,1,2020,2020,0102-2020,1,1,8.659458,-6.005331,6.162695,-4.111773,1
8339,2,0202-2020,2020,0202-2020,2,0.753,8.12413,-3.050508,7.284775,-2.942938,0.753
8339,2,0202-2020,0202,0202-2020,2,0.247,-2.410147,6.093013,-2.815591,6.853759,0.247
8340,2,0202-2020,0202,0202-2020,2,0.847,-4.018176,6.047219,-3.896233,7.173868,0.847
8340,2,0202-2020,2020,0202-2020,2,0.153,4.74695,-1.844024,6.924886,-3.814122,0.153
8341,3,0122-0202-2020,2020,0202-2020,3,0.135,5.830349,0.155241,5.170314,2.003339,0.135
8341,3,0122-0202-2020,0122,0202-2020,3,0.72,0.492397,2.600268,4.215575,5.824703,0.72
8341,3,0122-0202-2020,0202,0202-2020,3,0.145,-2.65305,4.985524,0.555848,8.500931,0.145
8342,1,2020,2020,0202-2020-2101,1,1,8.1194,-3.255878,5.728058,-3.808923,1
8343,2,0202-2020,2020,0120-0202-1002-2020,2,0.141,7.152525,-0.44851,6.551769,-1.44843,0.141
8343,2,0202-2020,0202,0120-0202-1002-2020,2,0.859,-2.192191,6.93941,-5.338025,7.317209,0.859
8344,1,0202,0202,0020-0202,1,1,-4.327577,8.607724,1.372972,6.526331,1
8345,1,0202,0202,0020-0202,1,1,-3.573833,5.259556,-1.536186,4.888932,1
8346,2,0202-2020,0202,0202-2020,2,0.397,-0.460789,7.247145,-3.0526,5.89976,0.397
8346,2,0202-2020,2020,0202-2020,2,0.603,7.774284,-1.615617,5.317384,-1.622066,0.603
8347,2,0121-0202,0202,0021-0202-2020,2,0.608,-2.052712,6.002794,0.800781,8.837154,0.608
8347,2,0121-0202,0121,0021-0202-2020,2,0.392,1.206007,2.823876,5.538664,3.306625,0.392
8348,2,0202-2020,2020,0202-2020,2,0.404,4.473026,-1.914028,6.940342,-1.370269,0.404
8348,2,0202-2020,0202,0202-2020,2,0.596,-1.047018,4.945775,-0.158138,6.565408,0.596
8349,1,0202,0202,0202-2020,1,1,-3.191435,5.644033,1.952876,5.943406,1
8350,2,0202-2020,2020,0202-2020,2,0.841,7.77067,-1.087499,5.24922,-2.951686,0.841
8350,2,0202-2020,0202,0202-2020,2,0.159,-0.164894,6.82407,-1.385022,6.225033,0.159
8351,1,0202,0202,0202-1102-2100,1,1,-1.878812,8.474511,-3.961841,6.408745,1
8352,1,0202,0202,0202-2020,1,1,0.834756,7.712025,-3.468459,7.969473,1
8353,1,0202,0202,0202-1012-1102-2020-2100,1,1,-2.305625,7.601192,-0.704032,8.321412,1
8354,1,0202,0202,0202-2020,1,1,-6.578607,9.108862,-0.050759,6.563042,1
8355,2,0202-2020,2020,0202-2020,2,0.888,6.164416,-0.521381,5.344113,1.289012,0.888
8355,2,0202-2020,0202,0202-2020,2,0.112,1.816362,6.749583,-3.544544,6.714701,0.112
8356,1,2020,2020,0102-2020,1,1,7.402499,-9.97513,6.927405,-5.602969,1
8357,1,2020,2020,0202-2020,1,1,4.361623,-1.845294,6.146726,0.662618,1
8358,2,0202-2020,0202,0120-0202-2002-2020,2,0.596,0.90612,7.353123,-0.632483,6.202594,0.596
8358,2,0202-2020,2020,0120-0202-2002-2020,2,0.404,6.128514,-0.110318,6.788342,2.810295,0.404
8359,2,0202-2020,2020,0202-0210-2020,2,0.617,6.79109,-3.145471,5.6687,-3.615538,0.617
8359,2,0202-2020,0202,0202-0210-2020,2,0.383,-2.594848,5.706527,-2.691039,9.053633,0.383
8360,1,0202,0202,0202-2020,1,1,-2.856177,6.316726,-5.315924,7.143691,1
8361,1,2020,2020,0202-2020,1,1,8.722758,-0.993938,4.99949,-3.494916,1
