ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7856,15.684,33.446,0.017,368.803,1
7856,826.805,0.155,1.657,368.803,1
7857,0.248,322.269,0.067,62.953,1
7857,20.14,0,236.431,1.456,1
7857,20.14,0.004,6.071,62.953,1
7858,0.296,19.08,0.716,0.285,2
7858,16.3,0,49.39,0.285,1
7859,0.993,14.388,1.295,3.566,1
7859,0.993,134.867,0.216,49.336,1
7859,42.319,0,110.726,3.566,1
7859,42.319,0.002,18.506,49.336,1
7860,1.637,2.086,11.56,1.298,1
7860,1.637,5832.56,0.119,108.177,1
7860,103.263,0.013,220.75,1.298,1
7861,108.844,0,74.94,0.471,1
7862,0.076,25.028,1.337,2.435,1
7862,0.076,612.717,0.014,85.403,1
7862,6.843,0.009,70.621,2.435,1
7863,2.239,1254.806,0.006,96.693,1
7863,170.382,0,17.802,2.464,1
7864,1.64,2.558,2.252,0.588,1
7864,93.222,0.001,79.79,0.588,1
7865,1.388,37.266,2.93,3.147,1
7865,1.388,3368.372,0.033,118.486,1
7865,103.93,0,167.097,3.147,1
7866,15.044,1.809,0.274,24.656,1
7866,15.044,178.606,0.129,449.027,1
7866,85.816,0.001,6.679,24.656,1
7868,0.794,4.39,0.865,0.936,1
7868,78.656,0,74.297,0.936,1
7869,6.595,688.825,0.017,65.817,1
7869,31.943,0.022,1.549,65.817,1
7870,1.006,743.015,0.113,220.204,1
7870,54.888,0.213,7.903,220.204,1
7871,36.734,679.468,0.117,54.67,1
7871,307.147,0.014,104.752,1.315,1
7872,1.157,1.205,3.781,0.625,1
7872,93.88,0.001,242.495,0.625,1
7872,93.88,0.032,222.718,0.625,1
7873,0.058,83.402,0.626,3.929,1
7873,0.058,647.424,0.013,126.861,1
7873,4.834,0.011,41.829,3.929,1
7874,131.708,0,587.723,0.493,1
7875,2.587,768.382,0.023,72.65,1
7875,84.588,0,194.695,1.377,1
7875,84.588,0.005,2.141,72.65,1
7876,2.929,210.447,0.016,4.92,1
7876,2.929,3007.786,0.016,144.072,1
7876,192.926,0.232,0.724,4.92,1
7877,3.221,10.112,0.113,2.094,1
7877,3.221,986.859,0.003,96.938,1
7877,100.52,0.002,7.076,2.094,1
7878,3.117,8.476,2.743,0.723,1
7878,226.916,0.001,105.93,0.723,1
7879,0.692,1167.304,0.24,255.771,1
7879,18.883,0.036,4.726,255.771,1
7880,0.643,751.917,0.149,71.66,1
7880,24.124,0,113.949,1.303,1
7881,1.017,817.772,0.082,76.94,1
7881,83.875,0,96.558,0.797,1
7881,83.875,0.103,1.152,76.94,1
7882,1.024,0.774,1.285,60.783,1
7882,1.024,34.14,1.285,60.783,1
7882,99.566,0,73.029,1.037,1
7882,99.566,0.01,38.019,60.783,1
7883,2.541,1.774,0.418,0.098,1
7883,222.937,0,7.127,0.098,1
7884,10.433,6.679,2.395,10.066,1
7884,10.433,1296.381,0.045,271.029,1
7884,147.506,0.003,83.359,10.066,1
7885,1.316,5.419,0.024,7.644,1
7885,1.316,185.745,0.024,169.03,1
7885,51.515,0.011,0.99,7.644,1
7885,51.515,0.377,0.986,169.03,1
7886,232.395,0,365.08,0.073,1
7887,13.957,22.158,0.005,345.742,1
7887,13.957,22.158,0.213,11.248,1
7887,131.86,0.003,13.386,11.248,1
7887,131.86,0.139,0.005,345.742,1
7887,131.86,0.139,0.213,11.248,1
7888,17.395,3.273,11.242,1.526,1
7888,17.395,815.332,0.172,139.623,1
7888,222.719,0.744,4.023,139.623,1
7888,222.733,0.023,262.342,1.526,1
7889,5.769,814.367,0.034,183.112,1
7889,267.279,0.015,2.931,183.112,1
7890,0.603,2.202,6.391,1.682,1
7890,0.603,3773.193,0.263,120.084,1
7890,39.765,0.008,255.459,1.682,1
7891,45.194,14.242,0.02,77.526,1
7891,82.099,0,124.479,0.783,1
7891,82.099,0.004,1.656,77.526,1
7892,6.256,1076.029,0.962,4.222,1
7892,6.256,1076.041,0.027,241.008,1
7893,1.11,18.359,4.882,2.058,1
7893,1.11,865.311,0.251,185.306,1
7893,52.17,0.01,51.279,2.058,1
7893,52.17,0.483,1.904,185.306,1
7894,1.991,29.53,0.009,13.711,1
7894,1.991,1360.87,0.009,220.357,1
7894,80.585,0.005,0.829,13.711,1
7894,80.585,0.238,0.829,220.357,1
7895,90.084,0.008,71.407,0.125,2
7896,5.007,24.167,0.369,1.252,1
7896,5.007,903.997,0.007,119.459,1
7896,384.686,0,34.775,1.252,1
7896,384.686,0.004,0.683,119.459,1
7897,1.467,77.364,0.144,218.161,1
7897,1.644,1.989,2.155,2.773,1
7897,58.823,0,141.064,2.773,1
7897,58.823,0.005,9.451,218.161,1
7898,6.505,5.705,2.361,7.871,1
7898,6.505,479.53,0.06,128.592,1
7898,87.852,0.003,4.604,128.592,1
7898,87.852,0.003,181.193,7.871,1
7899,6.201,2.268,0.889,1.302,1
7899,6.201,1167.298,0.041,76.374,1
7899,451.366,0,20.977,1.302,1
7899,451.366,0.009,0.961,76.374,1
7900,0.649,17.662,0.859,3.056,1
7900,0.649,749.385,0.013,212.454,1
7900,55.954,0,46.672,3.056,1
7900,55.954,0.236,0.716,212.454,1
7901,1.206,2.63,0.598,9.626,1
7901,1.206,126.128,0.023,168.284,2
7901,99.854,0,35.796,9.626,1
7901,99.854,0.037,1.386,168.284,1
7902,0.911,11.857,1.326,0.094,1
7902,27.247,0,56.432,0.094,1
7903,37.052,0,159.657,1.861,1
7904,0.528,0.891,0.041,762.134,1
7904,0.528,86.803,0.031,762.134,1
7904,44.832,0,2.399,762.134,1
7905,0.303,405.886,0.181,104.06,1
7905,24.733,0,73.598,1.136,1
7905,24.733,0.006,14.788,104.06,1
7906,66.673,0,161.782,0.05,1
7907,196.761,0,140.519,1.493,1
7907,196.761,0.005,15.092,46.866,1
7908,80.751,0,52.805,3.628,1
7908,80.751,0.001,28.801,274.219,1
7909,113.854,0,100.917,0.886,1
7910,1.87,60.838,0.474,0.337,1
7910,1.87,61.081,0.457,27.846,1
7910,160.107,0,25.744,27.846,1
7910,160.107,0,26.724,0.337,1
7911,29.698,4.463,0.095,206.392,1
7911,252.512,0.001,3.986,206.392,1
7912,1.385,384.358,1.273,10.114,1
7912,1.385,384.364,0.05,443.566,1
7912,42.702,0.002,4.805,443.566,1
7912,42.702,0.002,123.439,10.114,1
7913,1.65,689.085,0.133,8.101,1
7913,1.65,884.572,0.133,320.336,1
7913,112.564,0.008,4.732,8.101,1
7913,112.564,0.01,4.732,320.336,1
7914,2.481,2526.883,1.507,128.45,2
7914,169.181,0.008,29.634,128.45,1
7915,79.847,0,94.794,1.166,3
7916,0.601,0.142,3.496,62.941,1
7916,0.601,5.015,1.644,2.089,1
7916,0.601,417.954,0.053,62.941,1
7916,58.408,0,107.617,2.089,1
7916,58.408,0.005,3.496,62.941,1
7917,0.286,788.556,0.014,153.666,1
7917,25.048,0,69.417,1.754,1
7917,25.048,0.01,0.799,153.666,1
7917,25.048,0.74,0.799,153.666,1
7918,2.395,1.021,31.774,1.619,1
7918,2.395,21.992,0.335,1.619,1
7918,2.395,1969.955,0.004,89.806,1
7918,43.679,0.3,0.38,89.806,1
7918,43.715,0,32,1.619,1
7919,7.838,8.546,0.003,16.909,1
7919,7.838,8.546,0.258,0.774,1
7919,69.162,0,17.214,0.774,1
7919,69.162,0.023,0.209,16.909,1
7920,0.312,2120.768,0.043,201.098,3
7921,3.275,25.73,0.2,73.886,1
7921,140.419,0.003,378.948,3.525,1
7921,140.419,0.03,11.662,73.886,1
7922,0.48,2.845,0.295,4.024,1
7922,0.48,189.522,0.004,377.74,1
7922,29.373,0,28.104,4.024,1
7922,29.373,0.092,0.421,377.74,1
7923,0.144,30.096,5.236,0.45,1
7923,0.144,44.982,5.015,42.659,1
7923,10.142,0.014,337.617,0.45,1
7923,10.142,0.021,323.391,42.659,1
7924,0.325,12.677,2.729,0.439,1
7924,0.325,12.678,2.729,20.14,1
7924,19.811,0.003,99.806,0.439,1
7924,19.811,0.003,99.806,20.14,1
7925,16.575,10.267,1.507,1.312,1
7925,16.575,722.867,0.277,77.476,1
7925,400.241,0,33.901,1.312,1
7925,400.241,0.004,6.24,77.476,1
7926,4.388,0.519,2.004,128.39,1
7926,4.388,512.661,0.027,128.39,1
7926,247.127,0,57.675,1.341,1
7926,247.127,0.007,2.004,128.39,1
7927,0.779,12.179,0.005,2.218,1
7927,0.779,1071.835,0.005,87.301,1
7927,0.788,1.021,0.325,2.218,1
7927,43.949,0.009,0.325,2.218,1
7928,1.859,391.839,1.256,0.593,1
7928,89.558,0.002,73.738,0.593,1
7929,26.457,27.953,0.049,123.225,3
7929,578.314,0.001,268.092,2.331,1
7930,3.003,2038.764,1.434,49.8,2
7930,155.879,0.001,651.26,0.823,1
7930,155.879,0.028,81.93,49.8,1
7931,0.127,8.465,1.079,0.428,1
7931,0.127,206.952,0.013,34.381,1
7931,4.458,0.008,76.112,0.428,1
7931,4.458,0.371,75.972,0.428,1
7932,0.961,24.62,3.147,38.455,1
7932,89.854,0,258.133,0.848,1
7932,89.854,0.022,106.03,38.455,1
7933,2.614,3.186,287.299,1.04,1
7933,2.614,57.506,31.717,97.061,1
7933,89.21,0.004,300.545,1.04,1
7933,89.21,0.076,33.179,97.061,1
7934,0.179,1053.532,0.151,397.013,1
7934,0.229,1.491,3.237,3.976,1
7934,5.95,0.016,67.545,3.976,1
7934,5.95,0.144,3.171,397.013,1
7935,2.178,71.229,1.24,1.124,2
7935,2.178,2175.385,0.016,93.034,1
7935,65.842,0.869,0.731,93.034,1
7935,68.056,0,100.276,1.124,1
7936,5.432,27.511,0.964,9.359,1
7936,5.432,1177.358,0.022,149.664,2
7936,79.607,0,85.512,9.359,1
7937,3.588,6.059,1.01,1.381,1
7937,3.588,103.305,0.02,54.023,1
7937,26.584,0,74.046,1.381,1
7937,26.584,0.036,1.448,54.023,1
7938,1.254,2781.217,0.348,110.566,1
7938,9.455,0.901,30.818,2.443,1
7938,62.603,0.001,93.216,2.443,1
7939,2.485,550.758,0.624,24.925,1
7939,2.485,550.766,0.169,248.72,1
7939,175.565,0.399,1.694,248.72,1
7939,175.571,0.398,6.242,24.925,1
7940,1.841,31.349,2.035,1.376,1
7940,1.841,2403.138,0.036,133.937,1
7940,104.705,0,81.278,1.376,1
7941,6.609,1669.763,0.196,94.702,1
7941,184.475,0.001,115.277,3.05,1
7941,184.475,0.04,16.378,94.702,1
7942,0.783,680.277,0.021,66.12,1
7942,52.483,0,158.049,3.541,1
7942,52.483,0.006,2.035,66.12,1
7943,0.891,97.709,1.572,0.748,2
7943,74.271,0.006,128.37,0.748,2
7944,282.413,0.001,33.312,0.28,1
7945,0.575,13.726,1.566,18.008,1
7945,0.575,943.182,0.084,552.653,1
7945,28.314,0,121.148,18.008,1
7945,28.314,0.005,6.521,552.653,1
7946,1.394,2898.293,0.022,23.087,1
7946,71.573,0.001,127.181,0.276,1
7946,71.573,0.039,1.646,23.087,1
7947,0.963,15.333,0.026,311.323,2
7947,91.51,0,1.654,311.323,2
7948,4.581,9.706,1.072,2.638,1
7948,4.581,338.484,0.055,174.673,1
7948,183.812,0,63.217,2.638,1
7948,183.812,0.022,3.273,174.673,1
7949,4.358,1.901,7.053,15.6,1
7949,157.646,0,107.741,0.213,1
7949,157.646,0.002,107.741,15.6,1
7950,1.38,1435.194,0.049,62.694,1
7950,50.719,0.004,121.914,1.07,1
7950,50.719,0.159,1.64,62.694,1
7952,0.041,1.643,1.443,0.799,1
7952,0.041,1073.974,0.016,77.402,1
7952,3.793,0.087,103.595,0.799,1
7953,4.125,0.966,15.022,0.597,1
7953,4.125,1376.534,0.01,56.367,1
7953,210.855,0,16.674,0.597,1
7954,0.488,7.984,1.022,1.298,1
7954,0.488,482.831,0.016,72.998,2
7954,9.607,0.001,22.834,1.298,1
7955,3.883,1880.345,0.027,104.233,1
7955,131.247,0,89.096,1.917,1
7955,131.247,0.005,1.367,104.233,1
7956,7.682,1111.042,2.824,28.676,1
7956,584.558,0.101,50.987,28.676,1
7957,1.251,26.416,0.362,1.017,1
7957,1.251,697.8,0.005,82.201,1
7957,89.146,0,34.357,1.017,1
7957,89.146,0.194,0.44,82.201,1
7958,11.836,1.934,0.138,0.307,1
7958,11.836,106.032,0.134,25.781,1
7958,412.336,0,10.19,0.307,1
7958,412.336,0.009,9.906,25.781,2
7959,4.971,14.198,0.759,1.655,1
7959,4.971,254.835,0.008,133.724,2
7959,98.644,0,59.956,1.655,1
7960,15.463,0.002,48.188,0.449,1
7961,1.322,1229.644,0.051,319.475,1
7962,4.304,653.66,0.212,25.109,1
7962,4.304,660.569,0.212,193.033,1
7962,78.377,0.012,10.485,25.109,1
7962,78.377,0.012,10.485,193.033,1
7962,78.377,0.874,10.485,25.109,1
7962,78.377,0.883,10.485,193.033,1
7963,1.92,636.975,0.008,45.612,2
7963,187.827,0.396,0.24,45.612,2
7964,1.514,6008.219,0.047,97.846,4
7965,4.956,0,35.065,13.023,1
7965,4.956,0,35.071,0.261,1
7966,5.337,50.251,1.588,1.38,1
7966,5.337,838.993,1.429,44.9,1
7966,5.386,0.529,77.732,1.38,1
7966,47.393,0,77.732,1.38,1
7966,47.393,0.001,69.965,44.9,1
7967,0.65,1241.463,0.077,88.105,1
7967,59.615,0.001,202.551,3.761,1
7967,59.615,0.019,2.695,88.105,1
7968,21.42,100.779,0.035,98.954,1
7968,33.087,1.11,0.044,98.954,1
7968,33.122,0,28.434,1.526,1
7969,2.689,125.75,0.468,0.25,1
7969,2.689,2684.422,0.467,24.922,1
7969,59.583,0.003,36.56,0.25,1
7969,59.583,0.064,36.448,24.922,1
7970,0.648,21.664,0.39,2.517,1
7970,0.648,1231.113,0.005,188.69,1
7970,10.207,0.017,33.307,2.517,1
7971,2.439,1.243,2.611,0.776,1
7971,2.439,4216.709,0.083,63.859,1
7971,159.289,0.001,240.86,0.776,1
7971,159.289,0.047,7.658,63.859,1
7972,0.843,4064.352,0.056,18.31,1
7972,65.156,0.001,190.96,0.406,1
7972,65.156,0.06,2.529,18.31,1
7973,10.504,19.248,1.108,2.097,1
7973,10.504,743.502,0.012,64.889,1
7973,304.379,0.013,72.493,2.097,2
7974,7.406,1236.841,0.005,96.615,1
7974,88.545,0,47.968,3.859,1
7974,88.545,0.027,0.522,96.615,1
7975,0.929,32.924,0.894,3.946,1
7975,0.929,1382.756,0.064,73.079,1
7975,60.804,0.003,83.14,3.946,1
7975,60.804,0.04,5.939,73.079,1
7976,2.023,921.007,0.383,90.747,1
7976,2.282,1.459,152.015,1.221,1
7976,83.164,0.942,7.164,90.747,1
7976,84.852,0.001,189.07,1.221,1
7976,84.852,0.027,7.164,90.747,1
7977,0.101,1226.991,0.167,163.603,1
7978,12.181,3.517,2.697,0.375,1
7978,12.181,330.394,2.651,33.112,1
7978,50.146,0.001,96.331,0.375,1
7978,50.146,0.058,94.66,33.112,1
7979,0.3,809.478,0.024,194.627,1
7979,14.554,0,112.175,3.774,1
7979,14.554,0.004,1.351,194.627,1
7980,0.314,807.348,0.035,241.904,1
7981,2.225,1014.587,0.181,57.66,1
7981,173.869,0,62.672,0.621,1
7982,1.703,23.17,1.267,1.329,1
7982,102.463,0,60.69,1.329,1
7983,32.766,0.002,92.673,0.071,1
7984,0.485,4.16,2.484,3.973,1
7984,0.485,573.59,0.051,218.157,1
7984,47.804,0.003,103.036,3.973,1
7984,47.804,0.104,2.484,3.973,1
7985,1.36,7.088,12.449,1.456,1
7985,1.36,265.553,0.231,97.044,1
7985,98.818,0.004,91.398,1.456,1
7985,98.818,0.12,1.567,97.044,1
7986,200.897,0,201.062,0.178,1
7987,10.685,104.206,0.326,5.371,1
7987,10.685,104.207,0.004,343.009,1
7987,99.03,0.002,10.927,5.371,1
7987,99.03,0.017,0.132,343.009,1
7988,0.109,0.318,86.817,2.084,1
7988,0.109,1170.457,0.013,111.939,1
7988,9.123,0.016,86.817,2.084,1
7989,9.342,3.273,0.309,0.304,1
7989,54.784,0,25.83,0.304,1
7990,12.214,7.283,0.022,402.8,1
7990,320.324,0,47.886,5.795,1
7990,320.324,0.091,1.56,402.8,1
7991,1.781,14.101,0.68,3.201,1
7991,1.781,855.701,0.067,221.419,1
7991,170.668,0,14.482,3.201,1
7991,170.668,0.387,1.427,221.419,1
7992,5.172,13.299,0.015,63.509,1
7992,78.859,0,59.849,2.108,1
7992,78.859,0.002,1.022,63.509,1
7993,0.847,5.85,0.043,0.978,1
7993,0.847,499.39,0.042,43.525,1
7993,84.116,0.002,2.734,0.978,1
7993,84.116,0.176,2.697,43.525,1
7994,0.36,413.676,0.112,283.179,1
7994,31.585,0,205.547,3.617,1
7994,31.585,0.003,3.586,283.179,1
7995,5.473,2.487,1.171,1.038,1
7995,5.473,91.854,0.012,75.062,1
7995,76.656,0,66.154,1.038,1
7995,76.656,0.035,0.692,75.062,1
7996,0.536,4.64,0.681,1.573,1
7996,0.536,354.016,0.007,101.252,1
7996,47.547,0,50.834,1.573,1
7997,0.104,1445.176,0.048,116.3,1
7997,8.518,0.01,64.546,2.302,1
7998,2.712,0.746,0.192,1.706,1
7998,2.712,6.983,0.189,1.706,1
7998,2.712,597.078,0.01,79.203,1
7998,212.772,0.001,7.602,1.706,1
7999,5.326,1.945,2.86,29.981,1
7999,6.659,1.778,2.895,0.666,1
7999,86.912,0.002,70.166,29.981,1
7999,86.912,0.002,70.172,0.666,1
8000,0.465,5.338,0.043,0.831,1
8000,0.465,503.349,0.001,54.109,1
8000,38.863,0.004,1.895,0.831,1
8001,0.771,9.057,0.193,9.82,1
8001,0.771,562.125,0.193,76.39,1
8001,22.705,0,14.251,9.82,1
8001,22.705,0.008,14.25,76.39,1
8002,3.366,149.133,0.109,164.871,1
8002,201.527,0,483.284,3.12,1
8002,201.527,0.001,5.279,164.871,1
8003,3.931,534.126,0.43,0.409,1
8003,3.931,732.96,0.43,24.303,1
8003,291.067,0.099,34.864,0.409,1
8003,291.067,0.136,34.864,24.303,1
8004,18.294,25.273,0.027,94.095,1
8004,123.364,0,203.359,2.871,1
8004,123.364,0.122,2.497,94.095,1
8004,123.364,0.254,0.857,94.095,1
8005,435.612,0.001,88.52,1.938,1
8006,0.901,44.678,12.924,3.118,1
8006,0.901,2193.021,0.147,273.647,1
8006,19.902,0.006,605.375,3.118,1
8006,19.902,0.008,6.898,273.647,1
8006,19.902,0.54,603.851,3.118,1
8007,1.13,2451.265,0.078,125.094,1
8008,0.877,262.487,0.084,50.729,1
8008,40.56,0.005,7.145,50.729,1
8009,2.641,54.8,16.975,0.067,1
8009,2.641,558.465,16.975,5.873,1
8009,179.683,0.01,387.385,0.067,1
8009,179.683,0.756,387.33,0.067,1
8010,1.847,50.399,0.598,9.592,1
8010,1.847,175.813,0.011,518.026,1
8010,87.544,0.004,37.527,9.592,1
8010,87.544,0.15,0.015,518.026,1
8011,9.358,139.911,0.039,55.799,1
8011,166.908,0,75.379,0.708,1
8012,0.296,1192.194,0.939,220.999,1
8012,18.832,0,171.182,2.47,1
8012,18.832,0.004,43.518,220.999,1
8013,4.852,0.257,5.681,191.849,1
8013,4.852,155.425,0.286,191.849,1
8013,128.154,0,161.374,4.613,1
8013,128.154,0.004,5.681,191.849,1
8014,4.799,105.051,1.668,51.289,1
8014,23.247,0,94.908,0.58,1
8014,23.247,0.001,42.984,51.289,1
8015,176.337,0.011,50.254,0.284,2
8016,6.993,639.527,0.052,104.8,1
8016,196.422,0,219.374,1.101,1
8016,196.422,0.008,2.671,104.8,1
8017,0.385,995.34,0.023,391.733,1
8017,32.86,0,81.284,5.024,1
8017,32.86,0.013,1.205,391.733,2
8018,6.665,489.695,0.706,31.094,1
8018,38.13,0,88.436,0.513,1
8018,38.13,0.002,6.923,31.094,1
8019,0.523,2304.463,0.057,251.32,1
8019,51.574,0.029,4.883,251.32,1
8020,7.323,15.394,9.24,379.276,1
8020,194.908,0.008,22.455,379.276,1
8021,1.389,782.725,0.05,193.979,1
8021,60.058,0.087,2.295,193.979,1
8021,100.229,0.002,101.467,12.443,1
8022,30.509,3.752,0.015,119.713,1
8022,728.613,0,23.058,2.236,1
8022,728.613,0.067,1.116,119.713,1
8023,1.244,1236.838,0.265,129.244,1
8023,63.667,0,220.827,1.836,1
8023,63.667,0.019,4.578,129.244,1
8024,0.925,759.294,0.057,155.106,1
8024,73.173,0,124.328,1.904,1
8024,73.173,0.003,2.534,155.106,1
8025,32.079,0,11.717,0.543,1
8026,0.3,799.761,0.105,217.646,3
8027,152.938,0,61.482,0.578,1
8028,2.467,47.377,0.235,2.487,1
8028,2.467,855.701,0.003,145.346,1
8028,170.668,0.001,14.695,2.487,1
8029,3.023,622.497,0.157,0.864,1
8029,142.674,0.075,14.716,0.864,2
8030,0.84,4.107,71.214,0.654,2
8030,80.7,0.01,340.387,0.654,2
8031,1.373,241.025,0.788,8.525,1
8031,1.373,1328.238,0.033,702.48,1
8031,63.728,0,72.938,8.525,1
8031,63.728,0.002,3.076,702.48,1
8032,6.866,9.837,1.545,6.303,1
8032,6.866,357.444,0.03,425.373,1
8032,94.95,0,141.079,6.303,1
8032,94.95,0.001,2.711,425.373,1
8033,0.999,0.415,5.052,111.055,1
8033,0.999,9.345,1.468,2.131,1
8033,0.999,733.791,0.275,111.055,1
8033,32.108,0.002,26.971,2.131,1
8033,32.108,0.13,5.055,111.055,1
8034,1.921,46.155,0.007,215.456,1
8034,111.561,0,19.677,2.418,1
8034,111.561,0.052,0.27,215.456,1
8035,8.344,1178.292,0.086,181.328,1
8035,234.581,0.004,6.143,181.328,1
8035,234.581,0.254,0.09,181.328,1
8036,2.727,0.425,109.925,0.879,1
8036,2.727,0.468,1.235,65.07,1
8036,2.727,25.942,13.84,0.879,1
8036,2.727,170.568,0.179,65.07,1
8036,268.426,0.005,1.455,65.07,1
8036,268.426,0.005,112.519,0.879,1
8037,20.935,53.348,0.358,1.052,1
8037,20.935,2649.574,0.007,52.311,1
8037,73.539,0,25.612,1.052,1
8037,73.539,0.499,0.438,52.311,1
8038,1.45,30.639,2.292,2.151,2
8038,1.45,436.421,0.067,98.21,1
8038,88.647,0,162.561,2.151,1
8038,88.647,0.004,4.783,98.21,1
8038,88.647,0.262,0.067,98.21,1
8039,2.158,1210.742,0.051,239.465,1
8039,171.967,0.003,79.15,2.418,1
8040,2.717,487.337,1.816,0.383,1
8040,2.717,487.367,1.816,27.264,1
8040,243.147,0.001,29.207,0.383,1
8040,243.147,0.001,29.207,27.264,1
8041,0.179,6.022,1.924,7.983,1
8041,0.179,327.939,0.079,675.423,1
8041,13.888,0.002,158.673,7.983,1
8042,3.374,11.192,0.042,115.771,1
8042,188.504,0.001,60.792,1.445,1
8042,188.504,0.067,1.876,115.771,1
8043,1.882,10.993,0.108,1.078,1
8043,1.882,319.717,0.002,97.297,1
8043,82.841,0.001,9.649,1.078,1
8044,0.576,11.39,26.75,0.388,1
8044,0.576,43.755,26.653,19.151,1
8045,2.533,7.449,0.038,3.519,1
8045,2.533,617.211,0.037,164.988,1
8045,2.578,0.093,0.319,3.519,1
8045,115.851,0.002,0.319,3.519,1
8046,6.985,1278.658,0.207,119.89,1
8046,516.882,0,104.97,2.443,1
8046,516.882,0.01,1.721,119.89,1
8047,0.623,857.716,0.417,63.73,1
8047,0.76,0.255,9.813,63.73,1
8047,33.589,0,286.14,0.691,1
8047,33.589,0.003,9.813,63.73,1
8048,101.56,0,100.472,0.216,2
8049,4.531,7.36,0.102,192.752,1
8049,259.338,0,96.683,5.074,1
8049,259.338,0.001,4.936,192.752,1
8050,1.712,24.237,1.721,45.665,1
8050,63.297,0,227.605,0.503,1
8050,63.297,0.009,19.407,45.665,1
8051,8.252,11.027,1.92,105.494,1
8051,25.91,0,193.441,3.237,1
8051,25.91,0.006,4.908,105.494,1
8052,0.93,345.172,0.038,218.225,1
8052,32.972,0,96.754,2.901,1
8052,32.972,0.002,1.199,218.225,1
8053,0.533,213.06,0.617,0.988,1
8053,0.533,3425.389,0.008,40.345,1
8053,27.778,0.002,54.376,0.988,1
8054,0.365,90.096,0.023,39.831,1
8054,17.043,0,91.319,3.411,1
8054,17.043,0.002,1.281,39.831,1
8055,14.263,14.932,1.535,2.695,1
8055,14.263,685.027,0.036,123.525,1
8055,258.302,0,102.814,2.695,1
8055,258.302,0.108,2.412,123.525,1
8056,9.433,1470.074,0.101,99.102,1
8056,264.379,0.001,275.773,1.448,1
8056,264.379,0.013,5.269,99.102,1
8057,0.964,146.954,0.035,137.321,1
8057,15.079,1.301,2.258,1.414,1
8057,85.57,0,145.346,1.414,1
8057,85.57,0.014,2.243,137.321,1
8058,1.077,1.611,9.188,1.475,1
8058,1.077,782.304,0.185,71.359,1
8058,106.52,0.001,134.729,1.475,1
8058,106.52,0.01,2.711,71.359,1
8059,3.342,1752.129,0.746,8.511,1
8059,3.342,2170.576,0.016,595.288,1
8059,159.188,0.543,0.604,595.288,1
8059,159.192,0.188,28.736,8.511,1
8060,1.942,160.109,0.003,462.672,1
8061,154.485,0.001,99.823,1.587,1
8062,4.481,28.324,1.714,3.307,1
8062,4.481,1536.552,0.027,134.826,1
8062,192.825,0.638,1.434,134.826,1
8062,197.5,0.001,91.27,3.307,1
8063,4.157,8.442,0.049,554.885,1
8063,83.674,0,1.904,6.064,1
8063,83.674,0.008,1.849,554.885,1
8063,83.674,0.474,0.049,554.885,1
8064,0.1,455.89,0.04,112.114,1
8064,3.212,0.113,2.614,112.114,1
8065,2.39,0.241,167.304,0.049,1
8065,2.39,0.241,167.304,4.596,1
8065,2.39,14.869,2.18,0.049,1
8065,2.39,14.87,2.18,4.596,1
8065,82.031,0.005,167.304,0.049,1
8065,82.031,0.005,167.304,4.596,1
8066,2.64,0,80.175,0.043,1
8067,6.291,1529.903,0.03,86.215,1
8067,268.762,0.002,155.047,10.41,1
8068,8.723,402.861,0.042,66.511,1
8068,157.944,0,288.03,0.825,1
8068,157.944,0.001,4.152,66.511,1
8069,4.276,288.837,0.082,175.656,1
8069,421.579,0,210.382,2.343,1
8069,421.579,0.006,5.613,175.656,1
8070,3.916,34.658,2.106,0.584,1
8070,3.916,35.771,0.035,22.658,1
8070,146.694,0.005,103.021,0.584,1
8070,146.694,0.035,1.694,22.658,1
8071,1.084,10.405,0.652,2.555,1
8071,1.084,854.366,0.05,169.987,1
8071,68.539,0,39.201,2.555,1
8071,68.539,0.007,3.031,169.987,1
8071,68.539,0.208,0.056,169.987,1
8072,1.208,1835.768,0.044,81.983,1
8072,67.805,0.001,62.32,4.482,1
8072,67.805,0.09,1.52,81.983,1
8073,0.949,1029.377,0.023,164.15,1
8074,6.661,540.69,0.698,46.547,1
8074,221.861,0,353.128,0.973,1
8074,221.861,0.006,22.103,46.547,1
8074,221.861,0.518,22.103,46.547,1
8075,4.961,2.143,3.798,0.971,1
8075,4.961,1157.667,0.065,66.078,1
8075,472.456,0.012,53.326,0.971,1
8076,1.595,2.308,0.125,2.241,1
8076,1.595,149.038,0.125,223.094,1
8076,111.473,0.001,1.847,2.241,1
8076,111.473,0.045,1.84,223.094,1
8077,17.726,0.003,416.409,0.771,3
8078,1.378,102.12,0.148,0.866,1
8078,1.378,7032.196,0.002,67.61,1
8078,38.18,0.001,11.248,0.866,1
8079,6.047,692.298,0.335,115.035,2
8079,104.232,0.003,24.405,115.035,2
8080,0.086,658.497,0.101,97.811,1
8080,4.842,0.003,63.49,3.469,1
8081,6.974,36.945,2.521,1.261,1
8081,6.974,930.808,0.03,72.239,1
8081,228.984,0.002,84.322,1.261,1
8082,0.028,484.874,0.023,120.377,1
8082,2.348,0.111,1.54,120.377,1
8083,5.909,229.773,1.931,1.306,1
8083,369.456,0.003,180.63,1.306,1
8084,0.178,47.822,0.929,1.21,1
8084,0.178,1651.684,0.012,59.887,1
8084,14.679,0,41.823,1.21,1
