parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6902,2,0202-2020,0202,0202-2020,2,0.145,-6.819317,3.689604,-2.015682,7.2435,0.145
6903,2,0202-2020,0202,0202-2020,2,0.572,-3.751074,6.347737,-2.176927,7.078535,0.572
6903,2,0202-2020,2020,0202-2020,2,0.428,6.506332,-5.643063,6.979122,-1.545457,0.428
6904,3,0202-0220-2020,0202,0202-0220-2020,3,0.485,-9.509646,7.455938,-3.68109,5.484589,0.485
6904,3,0202-0220-2020,0220,0202-0220-2020,3,0.436,-3.884449,3.243722,1.855227,-0.238056,0.436
6904,3,0202-0220-2020,2020,0202-0220-2020,3,0.079,2.422521,-3.298728,6.785485,-6.485122,0.079
6905,3,0202-2020-2210,0202,0202-2020-2210,3,0.161,-3.158943,7.296956,-6.532903,5.621128,0.161
6905,3,0202-2020-2210,2020,0202-2020-2210,3,0.051,6.993566,-0.646906,6.162981,-5.706818,0.051
6905,3,0202-2020-2210,2210,0202-2020-2210,3,0.788,1.859246,3.974963,0.077193,-5.706818,0.788
6906,3,0202-0220-2020,0220,0202-0220-2020,3,0.984,-2.100011,4.473525,3.349796,-0.665741,0.984
6906,3,0202-0220-2020,0202,0202-0220-2020,3,0.01,-8.191767,7.569629,-3.269604,5.200108,0.01
6906,3,0202-0220-2020,2020,0202-0220-2020,3,0.006,3.502529,-0.593005,9.208921,-4.070529,0.006
6907,1,0202,0202,0202-2020,1,1,-6.484589,8.3206,-4.24333,5.78298,1
6908,3,0121-0202-2020,0121,0121-0202-2020,3,0.626,-1.163547,0.279062,1.570035,0.904093,0.626
6908,3,0121-0202-2020,2020,0121-0202-2020,3,0.138,5.050565,-3.555924,7.739511,-3.625571,0.138
6908,3,0121-0202-2020,0202,0121-0202-2020,3,0.236,-5.727193,6.900997,-3.171329,6.34515,0.236
6909,2,1102-2020,1102,1102-2020,2,0.662,0.493613,0.549521,-6.170927,3.03949,0.662
6909,2,1102-2020,2020,1102-2020,2,0.338,6.4639,-5.088019,6.660541,-2.942815,0.338
6910,3,0202-0221-2020,0221,0202-0221-2020,3,0.382,-5.213945,4.102805,0.478812,-1.953848,0.382
6910,3,0202-0221-2020,0202,0202-0221-2020,3,0.112,-5.213945,4.522656,-6.006831,4.227316,0.112
6910,3,0202-0221-2020,2020,0202-0221-2020,3,0.506,7.807659,-1.916965,6.875348,-8.369876,0.506
6911,2,0202-2020,0202,0202-2020,2,0.763,-6.575183,6.137241,-1.84482,4.575627,0.763
6911,2,0202-2020,2020,0202-2020,2,0.237,5.568142,-5.358185,8.066646,-4.277336,0.237
6912,3,0202-1202-2110,1202,0202-2110,3,0.006,0.162703,1.368869,-6.385716,6.561122,0.006
6912,3,0202-1202-2110,2110,0202-2110,3,0.251,6.225845,-0.47372,0.039244,0.098942,0.251
6912,3,0202-1202-2110,0202,0202-2110,3,0.743,-4.524637,7.527454,-6.385755,6.561122,0.743
6913,2,0202-2110,2110,0202-2110,2,0.937,5.892319,0.343963,1.250053,-4.52674,0.937
6913,2,0202-2110,0202,0202-2110,2,0.063,-0.113196,6.597458,-10.20859,4.866959,0.063
6914,2,2020-2202,2202,2020-2202,2,0.691,3.789016,4.27639,-4.825265,1.723683,0.691
6914,2,2020-2202,2020,2020-2202,2,0.309,6.70606,-2.351846,6.145897,-2.905338,0.309
6915,4,0202-1201-1220-2020,1220,0202-1220-2020,4,0.252,0.316211,1.566876,2.948231,-5.973946,0.252
6915,4,0202-1201-1220-2020,0202,0202-1220-2020,4,0.052,-1.149233,8.070551,-1.712847,5.405305,0.052
6915,4,0202-1201-1220-2020,2020,0202-1220-2020,4,0.687,6.353101,-5.018608,8.003725,-7.257987,0.687
6915,4,0202-1201-1220-2020,1201,0202-1220-2020,4,0.009,0.316211,8.061195,-1.712854,0.51356,0.009
6916,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.344,6.588702,-5.210998,7.322389,-5.599755,0.344
6916,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.086,6.588702,0.571414,-5.027155,0.570841,0.086
6916,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.434,-4.128274,5.493919,-5.027295,6.983706,0.434
6916,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.136,6.588702,0.571414,1.10474,-5.599755,0.136
6917,2,0202-2020,2020,0202-2020,2,0.262,6.9904,-4.45534,4.633415,-5.711632,0.262
6917,2,0202-2020,0202,0202-2020,2,0.738,-5.490523,6.895637,-5.218713,5.081442,0.738
6918,3,0202-2002-2020,2002,0202-2002-2020,3,0.489,2.462294,-0.275106,-1.43045,2.686843,0.489
6918,3,0202-2002-2020,0202,0202-2002-2020,3,0.259,-3.424107,6.120495,-6.429327,4.163622,0.259
6918,3,0202-2002-2020,2020,0202-2002-2020,3,0.252,6.860091,-5.794426,4.141833,-2.903123,0.252
6919,2,0202-2120,0202,0202-2120,2,0.488,-3.205936,7.879953,-1.344105,7.11777,0.488
6919,2,0202-2120,2120,0202-2120,2,0.512,3.207163,-0.319381,6.525845,-2.511243,0.512
6920,2,0012-0202,0012,0012-0202,2,0.644,-3.268133,-0.197798,0.96519,5.508284,0.644
6920,2,0012-0202,0202,0012-0202,2,0.356,-9.687845,5.520193,-5.178585,5.508284,0.356
6921,3,0122-0202-2020,0122,0122-0202-2020,3,0.673,-8.34155,0.266466,2.916285,2.771543,0.673
6921,3,0122-0202-2020,2020,0122-0202-2020,3,0.167,2.062353,-6.362989,8.295449,-3.759354,0.167
6921,3,0122-0202-2020,0202,0122-0202-2020,3,0.16,-8.354801,6.877203,-3.362512,8.236526,0.16
6922,2,1202-2020,2020,1202-2020,2,0.164,7.995016,-3.300409,6.786843,-2.651437,0.164
6922,2,1202-2020,1202,1202-2020,2,0.836,-1.644042,7.223944,-4.030954,1.690254,0.836
6923,2,0202-2020,2020,0202-2020,2,0.043,4.070775,-3.663868,3.480983,-5.683489,0.043
6923,2,0202-2020,0202,0202-2020,2,0.957,-5.591703,8.244347,-9.297589,4.900994,0.957
6924,3,0202-2001-2020,0202,0202-2001-2020,3,0.101,-1.369493,6.178032,-5.88235,6.579507,0.101
6924,3,0202-2001-2020,2001,0202-2001-2020,3,0.561,7.026826,-0.209856,-0.469864,0.54247,0.561
6924,3,0202-2001-2020,2020,0202-2001-2020,3,0.338,7.026826,-5.124327,5.432617,-3.633367,0.338
6925,3,0112-0202-1120,1120,0112-0202-1120,3,0.569,-0.41591,0.838252,6.266681,-4.863552,0.569
6925,3,0112-0202-1120,0112,0112-0202-1120,3,0.139,-6.162205,0.956162,0.950345,3.435955,0.139
6925,3,0112-0202-1120,0202,0112-0202-1120,3,0.292,-6.162205,6.12077,-4.156794,3.435955,0.292
6926,2,0202-2020,2020,0202-2020,2,0.707,5.084096,-5.786305,5.225299,-5.665152,0.707
6926,2,0202-2020,0202,0202-2020,2,0.293,-3.732845,3.928426,-2.811084,4.823697,0.293
6927,2,0122-2020,2020,2020,2,0.995,7.043013,-6.855411,9.337917,-3.53975,0.995
6927,2,0122-2020,0122,2020,2,0.005,0.61906,-0.435966,1.495229,1.696325,0.005
6928,1,2020,2020,2020,1,1,6.173234,-5.34149,5.948514,-7.471899,1
6929,2,0202-2020,2020,0202-2020,2,0.091,7.145522,-5.221817,6.154213,-2.768277,0.091
6929,2,0202-2020,0202,0202-2020,2,0.909,0.453123,7.323976,-6.391579,7.600398,0.909
6930,1,0202,0202,0202,1,1,-11.391691,7.694931,-5.637693,2.197472,1
6931,2,1220-2020,1220,1220-2020,2,0.396,1.006603,2.495805,3.15165,-8.898408,0.396
6931,2,1220-2020,2020,1220-2020,2,0.604,6.955218,-3.399892,8.6655,-8.898408,0.604
6932,1,2020,2020,2020,1,1,7.479966,-6.176109,2.496452,-3.853274,1
6933,1,0202,0202,0202,1,1,-3.26192,5.884482,-5.477854,6.807213,1
6934,1,2020,2020,2020,1,1,7.940816,-5.983624,6.345665,-8.715105,1
6935,1,0202,0202,0202,1,1,-0.769481,6.7792,-3.004465,7.439304,1
6936,2,0212-2020,2020,0212-2020,2,0.037,3.849819,-1.26159,8.012244,-4.807768,0.037
6936,2,0212-2020,0212,0212-2020,2,0.963,-4.796278,4.936453,-0.363901,7.349994,0.963
6937,3,0120-0202-2020,0120,0120-0202-2020,3,0.778,-5.14891,0.926925,9.396288,-0.641506,0.778
6937,3,0120-0202-2020,0202,0120-0202-2020,3,0.081,-7.619081,5.359067,-3.166748,5.849945,0.081
6937,3,0120-0202-2020,2020,0120-0202-2020,3,0.141,1.244673,-3.845556,9.396288,-6.612408,0.141
6938,2,0022-0202,0022,0022-0202,2,0.458,1.111368,-0.711868,1.855416,2.440678,0.458
6938,2,0022-0202,0202,0022-0202,2,0.542,-5.468558,5.603083,-4.405918,7.001726,0.542
6939,3,1202-2020-2210,1202,1202-2020-2210,3,0.626,-0.602703,1.946419,-6.572046,7.246055,0.626
6939,3,1202-2020-2210,2020,1202-2020-2210,3,0.265,9.285088,-4.074277,6.256687,-5.51298,0.265
6939,3,1202-2020-2210,2210,1202-2020-2210,3,0.109,3.086951,1.946419,-0.028197,-5.482285,0.109
6940,2,0022-0202,0202,0022-0202,2,0.039,-3.234415,2.205242,-3.966902,8.217454,0.039
6940,2,0022-0202,0022,0022-0202,2,0.961,-2.169772,-4.207688,1.709556,7.878655,0.961
6941,1,0211,0211,0211,1,1,-0.687667,8.944916,-1.361441,0.807379,1
6942,3,0202-2020-2210,0202,0202-2020-2210,3,0.442,-3.784578,8.432018,-4.689783,5.941628,0.442
6942,3,0202-2020-2210,2210,0202-2020-2210,3,0.41,2.477019,3.668788,0.937123,-2.256119,0.41
6942,3,0202-2020-2210,2020,0202-2020-2210,3,0.148,8.465379,-1.958119,5.29302,-4.539728,0.148
6943,2,0202-2020,0202,0202-2020,2,0.493,-6.145258,6.949168,-4.394562,8.347616,0.493
6943,2,0202-2020,2020,0202-2020,2,0.507,6.262251,-5.864275,6.739449,-2.07824,0.507
6944,3,0202-2020-2102,2020,0202-2020-2102,3,0.532,5.951478,-6.404616,6.242716,0.51379,0.532
6944,3,0202-2020-2102,2102,0202-2020-2102,3,0.295,2.699121,-0.08319,-0.641451,3.082364,0.295
6944,3,0202-2020-2102,0202,0202-2020-2102,3,0.173,-3.2721460000000002,5.404759,-0.641451,7.81079,0.173
6945,1,2020,2020,2020,1,1,8.684177,-4.027068,8.875498,-5.471497,1
6946,3,0121-0202-2020,0121,0121-0202-2020,3,0.019,-10.517494,0.900219,4.28703,0.503729,0.019
6946,3,0121-0202-2020,2020,0121-0202-2020,3,0.065,1.808179,-3.298335,4.507708,-3.361812,0.065
6946,3,0121-0202-2020,0202,0121-0202-2020,3,0.916,-10.551467,6.754531,-8.48671,7.067536,0.916
6947,2,0202-2020,2020,0202-2020,2,0.012,5.577544,-0.896216,7.842671,-0.588785,0.012
6947,2,0202-2020,0202,0202-2020,2,0.988,-5.394419,8.147367,-4.944352,6.931654,0.988
6948,2,0202-2020,2020,0202-2020,2,0.747,6.575643,-2.848477,8.153145,-4.123804,0.747
6948,2,0202-2020,0202,0202-2020,2,0.253,-2.726386,6.253002,-4.291869,6.020568,0.253
6949,3,0202-1022-2020,0202,0202-1022-2020,3,0.586,-6.034852,6.808818,-4.338967,7.96508,0.586
6949,3,0202-1022-2020,1022,0202-1022-2020,3,0.352,-0.557999,-2.355282,0.384027,3.799397,0.352
6949,3,0202-1022-2020,2020,0202-1022-2020,3,0.062,3.776467,-2.355282,6.742979,-2.155669,0.062
6950,3,0202-2002-2020,2002,0202-2002-2020,3,0.707,2.53673,-0.999854,-1.740337,3.744032,0.707
6950,3,0202-2002-2020,2020,0202-2002-2020,3,0.058,6.948491,-6.345547,4.720009,-2.883916,0.058
6950,3,0202-2002-2020,0202,0202-2002-2020,3,0.235,-3.984909,5.638848,-7.315326,6.221344,0.235
6951,2,1202-2020,2020,2020,2,0.979,7.414868,-4.398322,7.67758,-5.379084,0.979
6951,2,1202-2020,1202,2020,2,0.021,1.050242,6.740477,-1.157789,4.58475,0.021
6952,2,0202-2020,0202,0202-2020,2,0.223,-3.667795,6.668731,-5.110723,6.824214,0.223
6952,2,0202-2020,2020,0202-2020,2,0.777,6.990823,-5.233129,7.145836,-3.806721,0.777
6953,3,0112-0202-2020,0202,0112-0202-2020,3,0.088,-5.08227,6.670388,-5.109004,6.893834,0.088
6953,3,0112-0202-2020,2020,0112-0202-2020,3,0.818,7.451468,-2.368296,6.618675,-5.030432,0.818
6953,3,0112-0202-2020,0112,0112-0202-2020,3,0.094,-5.082271,0.427872,0.510226,6.893834,0.094
6954,1,0202,0202,0202,1,1,-4.009797,7.60427,-5.704914,6.095479,1
6955,3,0121-0202-2020,0202,0121-0202-2020,3,0.374,-7.121754,3.692165,-2.680904,6.354546,0.374
6955,3,0121-0202-2020,2020,0121-0202-2020,3,0.089,3.236357,-8.438036,7.969347,-1.359881,0.089
6955,3,0121-0202-2020,0121,0121-0202-2020,3,0.537,-2.613615,-2.706975,2.388125,1.567016,0.537
6956,1,0202,0202,0202,1,1,-1.330164,6.602048,-10.958888,7.629744,1
6957,3,0202-2020-2210,2020,0202-2020-2210,3,0.149,7.633665,-3.202654,4.799875,-3.59207,0.149
6957,3,0202-2020-2210,0202,0202-2020-2210,3,0.268,-4.489015,8.66322,-5.601433,6.488148,0.268
6957,3,0202-2020-2210,2210,0202-2020-2210,3,0.583,1.909135,2.536331,-0.422238,-3.59207,0.583
6958,3,0202-1220-2020,0202,0202-1220-2020,3,0.637,-4.790281,6.850931,-5.310756,7.366152,0.637
6958,3,0202-1220-2020,1220,0202-1220-2020,3,0.159,1.26314,2.976708,1.145659,-2.426463,0.159
6958,3,0202-1220-2020,2020,0202-1220-2020,3,0.204,6.1768980000000004,-2.64462,6.816863,-2.426463,0.204
6959,2,0202-2020,0202,0202-2020,2,0.973,-2.078121,7.748488,-4.74742,7.610651,0.973
6959,2,0202-2020,2020,0202-2020,2,0.027,6.914786,-1.209262,5.140235,-1.291615,0.027
6960,2,0202-2020,0202,0202-2020,2,0.965,-8.91487,7.159368,-9.557592,7.096888,0.965
6960,2,0202-2020,2020,0202-2020,2,0.035,2.94594,-3.507189,3.594914,-2.276015,0.035
6961,2,0202-2020,2020,0202-2020,2,0.193,6.641649,-3.266441,6.399351,-5.482239,0.193
6961,2,0202-2020,0202,0202-2020,2,0.807,-5.836458,6.093934,-5.430995,7.388313,0.807
6962,2,0202-2020,2020,0202-2020,2,0.966,6.81632,-7.689393,6.902778,-7.602705,0.966
6962,2,0202-2020,0202,0202-2020,2,0.034,-1.186873,5.281687,-2.258364,4.150649,0.034
6963,2,0202-2020,2020,0202-2020,2,0.039,6.453059,-2.339562,3.589444,-6.151914,0.039
6963,2,0202-2020,0202,0202-2020,2,0.961,-6.714077,7.565331,-8.308739,4.172749,0.961
6964,2,0202-2020,0202,0202-2020,2,0.871,-2.099574,7.13062,-3.768249,8.10627,0.871
6964,2,0202-2020,2020,0202-2020,2,0.129,5.59496,0.29971,9.062471,-3.525084,0.129
6965,2,0202-2020,2020,0202-2020,2,0.062,5.088876,-0.302208,6.904931,-4.314101,0.062
6965,2,0202-2020,0202,0202-2020,2,0.938,-5.356163,8.215651,-4.977019,6.382745,0.938
6966,3,0202-2002-2020,2020,0202-2002-2020,3,0.089,6.641579,-3.70292,4.770145,-3.968715,0.089
6966,3,0202-2002-2020,0202,0202-2002-2020,3,0.147,-2.772838,4.977683,-7.946089,7.917441,0.147
6966,3,0202-2002-2020,2002,0202-2002-2020,3,0.764,3.065471,-0.866485,-1.524856,1.850376,0.764
6967,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.178,7.888047,-4.441379,6.759567,-4.25759,0.178
6967,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.323,2.305021,0.883732,-6.346634,1.689202,0.323
6967,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.202,7.888047,0.883732,0.279092,-4.257591,0.202
6967,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.297,-4.231647,6.819775,-6.346634,8.006539,0.297
6968,2,0202-2020,0202,0202-2020,2,0.636,-4.524177,8.153378,-3.043296,6.367969,0.636
6968,2,0202-2020,2020,0202-2020,2,0.364,7.163903,-3.557813,7.366757,-5.909048,0.364
6969,1,0202,0202,0202,1,1,-3.368029,7.259572,-3.552772,8.433401,1
6970,1,2020,2020,2020,1,1,6.119658,-5.780677,6.714432,-2.622842,1
6971,3,0202-1220-2020,1220,0202-1220-2020,3,0.327,0.150374,1.99337,1.723419,-4.050693,0.327
6971,3,0202-1220-2020,0202,0202-1220-2020,3,0.508,-6.123492,6.896963,-3.265303,7.661764,0.508
6971,3,0202-1220-2020,2020,0202-1220-2020,3,0.165,5.178755,-4.536292,8.226735,-4.050693,0.165
6972,2,0202-2020,0202,0202-2020,2,0.144,-2.806704,7.202035,-3.934765,3.768823,0.144
6972,2,0202-2020,2020,0202-2020,2,0.856,9.251308,-4.574957,6.381945,-6.850073,0.856
6973,2,0202-2120,2120,0202-2120,2,0.916,4.513785,-2.54028,8.940571,-3.412686,0.916
6973,2,0202-2120,0202,0202-2120,2,0.084,-1.59406,6.594722,0.202933,5.279309,0.084
6974,2,0202-2020,0202,0202-2020,2,0.119,-2.653453,5.658272,-5.037404,6.05245,0.119
6974,2,0202-2020,2020,0202-2020,2,0.881,6.396876,-6.801348,7.396015,-4.199381,0.881
6975,1,0202,0202,0202,1,1,-2.995248,6.915155,-3.048769,7.266915,1
6976,2,1202-2020,1202,1202-2020,2,0.049,-2.754521,1.215519,-0.540222,3.119261,0.049
6976,2,1202-2020,2020,1202-2020,2,0.951,8.775921,-5.225802,7.216938,-8.375483,0.951
6977,3,0202-2002-2020,2020,0202-2002-2020,3,0.151,7.333474,-8.812396,5.825895,-1.586691,0.151
6977,3,0202-2002-2020,2002,0202-2002-2020,3,0.618,3.107635,-2.802881,0.499463,4.376559,0.618
6977,3,0202-2002-2020,0202,0202-2002-2020,3,0.231,-3.345225,3.40692,-4.908925,9.109178,0.231
6978,2,0202-2020,2020,0202-2020,2,0.938,9.512561,-5.382929,7.474171,-4.966012,0.938
6978,2,0202-2020,0202,0202-2020,2,0.062,-1.607267,7.287945,0.400012,7.72251,0.062
6979,2,0202-2021,2021,0202-2021,2,0.941,2.111205,-6.569252,6.156731,1.065119,0.941
6979,2,0202-2021,0202,0202-2021,2,0.059,-4.465659,2.868012,-3.65333,8.441366,0.059
6980,2,0202-2020,0202,0202-2020,2,0.885,-1.691189,7.377931,-7.063862,7.458195,0.885
6980,2,0202-2020,2020,0202-2020,2,0.115,6.676576,-2.530651,5.135385,-3.460363,0.115
6981,2,0202-2020,0202,0202-2020,2,0.965,-5.912843,6.377499,-6.661083,7.544217,0.965
6981,2,0202-2020,2020,0202-2020,2,0.035,1.746113,-5.511364,5.644991,-3.627763,0.035
6982,2,2020-2200,2200,2020-2200,2,0.911,3.888899,3.110122,0.127123,-2.973139,0.911
6982,2,2020-2200,2020,2020-2200,2,0.089,8.114271,-2.946342,5.848734,-8.668655,0.089
6983,2,0212-2120,2120,0212-2120,2,0.71,2.212416,-1.439963,7.24065,-4.519782,0.71
6983,2,0212-2120,0212,0212-2120,2,0.29,-3.740456,3.731745,-2.904774,7.167748,0.29
6984,2,1212-2020,1212,1202-2020,2,0.138,0.761953,-2.411555,0.18968,4.836867,0.138
6984,2,1212-2020,2020,1202-2020,2,0.862,7.125937,-7.740727,8.472804,1.514144,0.862
6985,2,0202-2020,2020,0202-2020,2,0.073,5.201785,-3.184004,5.546602,-3.043638,0.073
6985,2,0202-2020,0202,0202-2020,2,0.927,-6.747438,8.062669,-7.095233,9.034067,0.927
6986,2,2020-2202,2020,2020-2202,2,0.707,8.547468,-4.338542,7.237989,-4.798798,0.707
6986,2,2020-2202,2202,2020-2202,2,0.293,3.929765,1.146798,-3.769649,0.934923,0.293
6987,1,2220,2220,2220,1,1,5.556044,2.381722,2.911315,-10.081914,1
6988,3,0202-2012-2020,0202,0202-2012-2020,3,0.516,-2.407461,6.900426,-5.005349,7.628739,0.516
6988,3,0202-2012-2020,2012,0202-2012-2020,3,0.263,3.020209,-1.8444,-0.506627,1.312044,0.263
6988,3,0202-2012-2020,2020,0202-2012-2020,3,0.221,7.487969,-1.8444,6.089598,-4.453611,0.221
6989,2,0202-2020,2020,0202-2020,2,0.167,6.368632,-2.966658,6.099646,-2.667279,0.167
6989,2,0202-2020,0202,0202-2020,2,0.833,-4.736044,6.516941,-6.867447,7.907561,0.833
6990,2,0212-2020,2020,0212-2020,2,0.585,5.330457,-1.826105,7.902316,-2.038492,0.585
6990,2,0212-2020,0212,0212-2020,2,0.415,-2.578692,4.622186,-3.508511,5.789444,0.415
6991,2,0202-2020,2020,0202-2020,2,0.189,7.498219,-4.038874,7.12866,-4.04034,0.189
6991,2,0202-2020,0202,0202-2020,2,0.811,-4.669508,6.802093,-5.772551,8.549355,0.811
6992,2,0202-2020,0202,0202-2020,2,0.706,-2.551481,8.441853,-2.528867,6.743615,0.706
6992,2,0202-2020,2020,0202-2020,2,0.294,6.781972,-2.729934,7.969942,-4.884227,0.294
6993,1,2020,2020,2020,1,1,6.575049,-7.422681,7.187557,-0.700805,1
6994,3,0212-1022-2020,2020,0212-1022-2020,3,0.354,6.257654,-0.978175,7.60132,-3.410834,0.354
6994,3,0212-1022-2020,0212,0212-1022-2020,3,0.362,-3.769107,4.634579,1.274227,5.522286,0.362
6994,3,0212-1022-2020,1022,0212-1022-2020,3,0.284,0.916484,-0.978175,4.707129,1.824473,0.284
6995,2,0202-2020,2020,0202-2020,2,0.682,7.190408,-3.651055,6.89766,-1.168914,0.682
6995,2,0202-2020,0202,0202-2020,2,0.318,-2.981081,5.917085,-0.892023,4.667574,0.318
6996,3,0202-1012-1021,1021,0202-1012-1021,3,0.017,1.259052,-0.954834,5.082533,1.437773,0.017
6996,3,0202-1012-1021,0202,0202-1012-1021,3,0.103,-4.979296,2.800885,-5.616878,8.4705,0.103
6996,3,0202-1012-1021,1012,0202-1012-1021,3,0.88,1.259051,-0.954834,-1.332128,5.016847,0.88
6997,1,0202,0202,0202,1,1,-5.02439,6.173464,-9.555019,8.098473,1
6998,3,0202-2002-2020,0202,0202-2002-2020,3,0.174,-4.129116,3.103303,-5.704806,6.425514,0.174
6998,3,0202-2002-2020,2020,0202-2002-2020,3,0.288,6.691219,-6.522948,5.783809,-5.226868,0.288
6998,3,0202-2002-2020,2002,0202-2002-2020,3,0.538,0.155252,-0.720427,0.304186,0.090742,0.538
6999,1,2020,2020,2020,1,1,7.668671,-3.630054,9.499181,-1.921472,1
7000,1,0202,0202,0202,1,1,-6.404029,5.658648,-3.601766,5.871055,1
7001,2,0202-2020,0202,0202-2020,2,0.169,-6.610807,5.916243,-3.499757,2.80705,0.169
7001,2,0202-2020,2020,0202-2020,2,0.831,4.578283,-5.534324,7.476584,-7.406946,0.831
7002,1,2020,2020,2020,1,1,6.396721,-5.216099,6.910012,-2.825308,1
7003,2,2020-2100,2100,2020-2100,2,0.675,7.894676,0.34768,-1.823033,-0.373716,0.675
7003,2,2020-2100,2020,2020-2100,2,0.325,7.894676,-3.189956,3.21745,-5.199914,0.325
7004,3,0202-0221-2020,0221,0202-0221-2020,3,0.561,-5.667651,3.108306,0.426982,0.044226,0.561
7004,3,0202-0221-2020,0202,0202-0221-2020,3,0.263,-5.667755,7.190425,-1.642873,6.595585,0.263
7004,3,0202-0221-2020,2020,0202-0221-2020,3,0.176,7.319374,-0.229468,6.845239,-6.384647,0.176
7005,2,0202-2020,2020,0202-2020,2,0.951,6.413318,-6.804517,8.331027,-9.286376,0.951
7005,2,0202-2020,0202,0202-2020,2,0.049,-2.720111,4.450808,-2.388602,3.269279,0.049
7006,2,0202-2020,0202,0202-2020,2,0.283,-1.041517,5.69448,-2.909596,7.807981,0.283
7006,2,0202-2020,2020,0202-2020,2,0.717,6.844932,-4.588451,8.915201,-1.351146,0.717
7007,2,0202-1102,1102,0202-1102,2,0.876,1.499592,-1.806377,-3.306296,6.81871,0.876
7007,2,0202-1102,0202,0202-1102,2,0.124,-0.851219,4.64313,-3.33596,6.820762,0.124
7008,3,0202-0221-2020,2020,0202-0221-2020,3,0.008,2.587771,-2.1886930000000002,7.75233,-8.266069,0.008
7008,3,0202-0221-2020,0202,0202-0221-2020,3,0.167,-9.460846,9.465278,-2.356206,4.212286,0.167
7008,3,0202-0221-2020,0221,0202-0221-2020,3,0.825,-9.460846,4.139713,3.866982,-2.222122,0.825
7009,2,0202-2020,2020,0202-2020,2,0.136,6.705829,-5.070509,5.397827,-2.396926,0.136
7009,2,0202-2020,0202,0202-2020,2,0.864,-5.537654,5.740848,-6.586129,7.782784,0.864
7010,1,2020,2020,2020,1,1,6.312104,-5.028206,6.024282,-3.547817,1
7011,3,1202-2012-2020,1202,1202-2012-2020,3,0.353,-0.629373,7.892131,-3.985408,2.155999,0.353
7011,3,1202-2012-2020,2020,1202-2012-2020,3,0.453,8.314534,-3.446402,6.641305,-4.426006,0.453
7011,3,1202-2012-2020,2012,1202-2012-2020,3,0.194,2.59136,-3.446402,0.10048,2.155999,0.194
7012,1,2020,2020,2020,1,1,6.760562,-7.098941,7.234581,-6.725663,1
7013,2,0212-2020,2020,0212-2020,2,0.366,7.503042,-5.517574,6.78833,-3.319901,0.366
7013,2,0212-2020,0212,0212-2020,2,0.634,-4.463388,1.039996,-1.53342,9.123542,0.634
7014,1,0202,0202,0202,1,1,-7.150787,6.760782,-7.643119,7.814827,1
7015,2,0202-2020,0202,0120-0202-2020,2,0.448,-4.811669,6.546844,-3.9041960000000002,5.510142,0.448
7015,2,0202-2020,2020,0120-0202-2020,2,0.552,6.880404,-4.581438,7.452401,-6.99194,0.552
7016,2,0120-0202,0202,0120-0202,2,0.315,-11.013071,5.647882,-3.707158,6.009026,0.315
7016,2,0120-0202,0120,0120-0202,2,0.685,0.820642,0.737935,2.187907,-0.067994,0.685
7017,3,0202-0221-2220,2220,0202-0221-2220,3,0.25,2.529444,3.544824,2.007264,-3.329905,0.25
7017,3,0202-0221-2220,0202,0202-0221-2220,3,0.592,-4.031967,8.216382,-4.54069,6.803438,0.592
7017,3,0202-0221-2220,0221,0202-0221-2220,3,0.158,-4.031967,3.928787,2.007261,0.776609,0.158
7018,1,2020,2020,0202-2020,1,1,7.116272,-6.469333,7.923705,-6.577539,1
7019,3,0202-2020-2210,0202,0202-2020-2210,3,0.498,-2.629665,7.317246,-6.091938,5.844723,0.498
7019,3,0202-2020-2210,2210,0202-2020-2210,3,0.419,3.53349,3.787804,-0.405822,-2.903938,0.419
7019,3,0202-2020-2210,2020,0202-2020-2210,3,0.083,8.359442,-2.770608,5.60694,-2.903938,0.083
7020,2,0202-1022,0202,0202-1022,2,0.555,-4.280623,5.737389,-3.084898,8.218462,0.555
7020,2,0202-1022,1022,0202-1022,2,0.445,0.963121,-5.302819,1.073494,3.496385,0.445
7021,1,0202,0202,0202,1,1,-4.166454,6.876404,-7.459854,6.641842,1
7022,2,0202-2020,0202,0202-2020,2,0.129,-3.736163,6.744873,-1.202806,6.334602,0.129
7022,2,0202-2020,2020,0202-2020,2,0.871,6.955517,-1.40456,5.042732,-5.201556,0.871
7023,2,0202-2020,0202,0202-2020,2,0.796,-6.118637,6.914219,-3.893145,5.537412,0.796
7023,2,0202-2020,2020,0202-2020,2,0.204,5.497286,-2.936054,7.109177,-4.377316,0.204
7024,1,2020,2020,2020,1,1,5.904214,-5.025418,9.286254,-2.523996,1
7025,3,0202-1200-1220,0202,0202-1220,3,0.471,-4.717526,5.251923,-5.51147,5.732586,0.471
