parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
9570,2,1212-2020,2020,1202-2020,2,0.85,6.105695,-4.55809,6.341198,-4.798097,0.85
9571,3,0202-2020-2100,2100,0202-2020-2100,3,0.463,6.120316,0.037341,-0.53027,0.581483,0.463
9571,3,0202-2020-2100,2020,0202-2020-2100,3,0.164,6.156378,-3.529324,6.060855,-5.588946,0.164
9571,3,0202-2020-2100,0202,0202-2020-2100,3,0.373,-4.662148,6.312587,-5.827964,5.5268370000000004,0.373
9572,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.06,-3.055321,1.886117,2.18696,0.528639,0.06
9572,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.454,7.606762,-4.445729,8.367145,-1.697295,0.454
9572,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.395,0.969633,-4.445729,8.367139,0.528639,0.395
9572,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.091,-3.055321,2.784488,-4.29274,6.230321,0.091
9573,2,0202-2020,0202,0202-2020,2,0.934,-5.933409,6.474964,-3.23078,8.304289,0.934
9573,2,0202-2020,2020,0202-2020,2,0.066,3.175317,-2.998927,8.91504,-3.172546,0.066
9574,3,0121-0202-2020,2020,0121-0202-2020,3,0.235,4.885957,-4.158789,7.975778,-4.048815,0.235
9574,3,0121-0202-2020,0202,0121-0202-2020,3,0.131,-4.277081,4.969941,-1.643511,7.195546,0.131
9574,3,0121-0202-2020,0121,0121-0202-2020,3,0.634,0.831019,-0.035872,4.778218,1.038475,0.634
9575,4,0202-2012-2020-2021,2021,0202-2012-2020,4,0.023,1.509719,-3.005958,6.876043,0.600362,0.023
9575,4,0202-2012-2020-2021,2012,0202-2012-2020,4,0.101,1.509719,-3.005958,0.790948,5.927306,0.101
9575,4,0202-2012-2020-2021,2020,0202-2012-2020,4,0.231,7.437604,-3.005958,6.876043,-3.325472,0.231
9575,4,0202-2012-2020-2021,0202,0202-2012-2020,4,0.645,-1.544577,7.425048,-5.648036,7.623798,0.645
9576,2,0212-2020,0212,0212-2020,2,0.229,-0.491209,7.219722,-1.344844,2.38172,0.229
9576,2,0212-2020,2020,0212-2020,2,0.771,9.188001,-1.625349,6.430724,-0.851692,0.771
9577,2,0202-2020,0202,0202-2020,2,0.612,-7.631318,6.66134,-4.796435,6.7505,0.612
9577,2,0202-2020,2020,0202-2020,2,0.388,5.360654,-4.229299,7.476445,-4.843646,0.388
9578,2,0202-2020,0202,0202-2020,2,0.029,-5.772122,5.774711,-1.116403,4.259871,0.029
9578,2,0202-2020,2020,0202-2020,2,0.971,6.254537,-4.507871,8.79294,-7.152125,0.971
9579,2,0202-2020,2020,0202-2020,2,0.998,6.635478,-4.934486,8.12675,-7.989062,0.998
9579,2,0202-2020,0202,0202-2020,2,0.002,-5.061258,7.843202,-1.275952,3.145798,0.002
9580,2,0202-2020,0202,0202-2020,2,0.824,-5.314667,6.508693,-5.942124,7.049314,0.824
9580,2,0202-2020,2020,0202-2020,2,0.176,6.80924,-3.194142,5.355744,-3.94002,0.176
9581,2,0202-2020,2020,0202-2020,2,0.943,6.200235,-8.161934,6.65421,-6.28984,0.943
9581,2,0202-2020,0202,0202-2020,2,0.057,-2.3774,4.092167,-4.197811,6.158665,0.057
9582,4,0202-2111-2120-2201,0202,0202-2111-2120-2201,4,0.315,-4.328468,7.454442,-1.26493,5.875856,0.315
9582,4,0202-2111-2120-2201,2120,0202-2111-2120-2201,4,0.446,1.436929,-2.779356,7.229219,-6.167072,0.446
9582,4,0202-2111-2120-2201,2111,0202-2111-2120-2201,4,0.101,1.43693,-2.779339,1.511141,-0.141334,0.101
9582,4,0202-2111-2120-2201,2201,0202-2111-2120-2201,4,0.138,1.436931,0.969054,-1.260083,-0.141261,0.138
9583,1,2020,2020,2020,1,1,7.027444,-10.620721,7.349825,-4.795272,1
9584,3,0202-2020-2101,0202,0202-2020-2101,3,0.075,-4.326827,7.658764,-3.927612,6.615844,0.075
9584,3,0202-2020-2101,2101,0202-2020-2101,3,0.329,8.536069,1.196837,-3.927609,0.173118,0.329
9584,3,0202-2020-2101,2020,0202-2020-2101,3,0.596,8.536069,-5.199517,6.847534,-3.530609,0.596
9585,3,0122-0202-2020,2020,0122-0202-2020,3,0.858,9.373191,-5.31934,8.361094,-2.720513,0.858
9585,3,0122-0202-2020,0122,0122-0202-2020,3,0.135,-1.35716,0.7889,3.005109,3.899727,0.135
9585,3,0122-0202-2020,0202,0122-0202-2020,3,0.007,-1.357158,6.684246,-0.808921,7.398212,0.007
9586,1,2020,2020,2020,1,1,6.165058,-7.227217,7.654317,-2.998143,1
9587,3,0202-2020-2101,2020,0202-2020-2101,3,0.227,5.775675,-3.149834,9.029256,-5.50091,0.227
9587,3,0202-2020-2101,0202,0202-2020-2101,3,0.766,-5.221745,6.931829,-1.73913,7.113859,0.766
9587,3,0202-2020-2101,2101,0202-2020-2101,3,0.007,5.775562,1.000331,-1.73569,0.755401,0.007
9588,3,0202-2020-2200,2200,0202-2020-2200,3,0.813,3.156744,2.95926,-1.621013,-2.006697,0.813
9588,3,0202-2020-2200,2020,0202-2020-2200,3,0.155,9.324694,-0.374704,3.937315,-7.681551,0.155
9588,3,0202-2020-2200,0202,0202-2020-2200,3,0.032,-3.136424,6.57662,-6.015005,2.355432,0.032
9589,2,0202-2020,0202,0202-2020,2,0.015,-1.820239,2.613507,-5.22034,7.276471,0.015
9589,2,0202-2020,2020,0202-2020,2,0.985,9.370037,-5.790833,6.999239,-5.239161,0.985
9590,2,0202-2020,0202,0202-2020,2,0.528,-5.600846,6.660442,-3.100074,5.657014,0.528
9590,2,0202-2020,2020,0202-2020,2,0.472,6.47031,-4.099289,3.953454,-4.4051,0.472
9591,2,0012-0202,0012,0012-0202,2,0.812,0.053235,-0.830835,-0.613917,7.918085,0.812
9591,2,0012-0202,0202,0012-0202,2,0.188,-4.054125,5.735825,-5.693524,7.918085,0.188
9592,3,0202-2120-2200,0202,0202-2120-2200,3,0.36,-5.221031,4.975884,-5.694858,6.278606,0.36
9592,3,0202-2120-2200,2120,0202-2120-2200,3,0.455,1.043415,-0.223937,7.117577,-6.272384,0.455
9592,3,0202-2120-2200,2200,0202-2120-2200,3,0.185,1.043415,3.655555,0.548169,-0.354716,0.185
9593,2,0202-2020,2020,0202-2020,2,0.288,7.354024,-1.924677,7.786537,-1.390124,0.288
9593,2,0202-2020,0202,0202-2020,2,0.712,-3.047881,6.187169,-4.353678,6.806416,0.712
9594,3,0202-2020-2200,2020,0202-2020-2200,3,0.137,7.098118,-2.439223,7.171165,-4.559556,0.137
9594,3,0202-2020-2200,2200,0202-2020-2200,3,0.624,1.405144,2.929835,0.782254,-1.184298,0.624
9594,3,0202-2020-2200,0202,0202-2020-2200,3,0.239,-5.003524,7.588109,-5.776756,4.734426,0.239
9595,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.18,-3.670022,5.744375,-4.733065,7.626368,0.18
9595,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.336,6.912547,0.530448,-4.73296,1.368026,0.336
9595,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.162,6.912547,-4.465042,0.871089,1.367321,0.162
9595,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.322,6.912548,-4.465042,6.367674,-2.333575,0.322
9596,2,0202-2020,2020,0202-2020,2,0.728,5.671716,-5.367061,7.393915,-7.066286,0.728
9596,2,0202-2020,0202,0202-2020,2,0.272,-7.120965,7.636977,-2.072452,5.609507,0.272
9597,3,0202-2020-2200,0202,0202-2020-2200,3,0.235,-4.752288,7.8337580000000004,-6.686208,4.361772,0.235
9597,3,0202-2020-2200,2020,0202-2020-2200,3,0.164,6.117718,-3.078057,5.194574,-8.137355,0.164
9597,3,0202-2020-2200,2200,0202-2020-2200,3,0.601,0.900987,2.861608,-1.191342,-1.829782,0.601
9598,2,0202-2120,0202,0202-2120,2,0.876,-2.118506,8.251799,-6.769077,6.544082,0.876
9598,2,0202-2120,2120,0202-2120,2,0.124,2.931056,-4.277958,5.975331,-6.158599,0.124
9599,1,2020,2020,2020,1,1,8.72579,-7.701185,6.27655,-5.468402,1
9600,2,0202-2020,0202,0202-2020,2,0.662,-3.053539,6.701904,-5.502521,6.142051,0.662
9600,2,0202-2020,2020,0202-2020,2,0.338,8.687116,-5.062709,6.913876,-5.183643,0.338
9601,2,0202-2020,0202,0202-2020,2,0.012,-3.186202,2.872854,-1.100322,3.125292,0.012
9601,2,0202-2020,2020,0202-2020,2,0.988,6.484691,-5.706483,6.476991,-5.497136,0.988
9602,2,0202-2020,0202,0202-2020,2,0.074,-1.679032,5.258613,-5.616085,4.051336,0.074
9602,2,0202-2020,2020,0202-2020,2,0.926,8.126726,-5.482039,5.718656,-7.171155,0.926
9603,3,0122-0202-2021,0202,0122-0202-2021,3,0.452,-4.850347,6.284259,-3.816732,6.814017,0.452
9603,3,0122-0202-2021,0122,0122-0202-2021,3,0.376,-4.850323,-0.286226,2.32584,3.005032,0.376
9603,3,0122-0202-2021,2021,0122-0202-2021,3,0.172,6.010556,-6.030805,2.325845,-0.710584,0.172
9604,2,0202-2020,0202,0202-2020,2,0.091,-1.656334,7.082563,-4.010795,5.598277,0.091
9604,2,0202-2020,2020,0202-2020,2,0.909,8.731725,-5.596896,7.068811,-3.63111,0.909
9605,1,0202,0202,0202,1,1,-2.277266,9.025466,-6.322193,7.427899,1
9606,3,0202-0221-2020,2020,0202-0221-2020,3,0.209,5.235081,-3.273758,8.265995,-6.774243,0.209
9606,3,0202-0221-2020,0221,0202-0221-2020,3,0.716,-4.634996,1.256953,4.539324,-0.180027,0.716
9606,3,0202-0221-2020,0202,0202-0221-2020,3,0.075,-5.269662,6.374633,-2.001413,6.251368,0.075
9607,3,0212-0221-2020,2020,0212-0221-2020,3,0.395,3.970799,-4.184488,7.556142,-6.770679,0.395
9607,3,0212-0221-2020,0221,0212-0221-2020,3,0.537,-5.546594,2.040955,4.260378,-0.24021,0.537
9607,3,0212-0221-2020,0212,0212-0221-2020,3,0.068,-5.546589,2.040955,-0.178491,4.243766,0.068
9608,2,2020-2202,2202,2020-2202,2,0.591,3.652337,2.222372,-4.272055,2.969193,0.591
9608,2,2020-2202,2020,2020-2202,2,0.409,7.37024,-4.314971,5.8315,-1.985693,0.409
9609,3,0202-2012-2021,2021,0202-2012-2021,3,0.194,1.593012,-6.823808,4.875379,1.091351,0.194
9609,3,0202-2012-2021,2012,0202-2012-2021,3,0.672,1.59301,-6.309286,-0.406278,1.898024,0.672
9609,3,0202-2012-2021,0202,0202-2012-2021,3,0.134,-4.920651,3.733933,-3.990802,6.691087,0.134
9610,3,0202-2020-2022,0202,0202-2020,3,0.938,-3.341603,6.379378,-4.944322,7.393836,0.938
9610,3,0202-2020-2022,2022,0202-2020,3,0.014,1.996779,-3.479152,1.591404,3.517807,0.014
9610,3,0202-2020-2022,2020,0202-2020,3,0.048,4.242403,-3.479153,7.836176,0.812274,0.048
9611,4,0202-2020-2101-2201,2201,0202-2020-2101,4,0.028,1.492984,2.143269,-5.395951,-0.077108,0.028
9611,4,0202-2020-2101-2201,2020,0202-2020-2101,4,0.336,6.497425,-2.8408,6.634703,-6.022127,0.336
9611,4,0202-2020-2101-2201,2101,0202-2020-2101,4,0.09,6.497424,0.037317,-5.395951,-0.077139,0.09
9611,4,0202-2020-2101-2201,0202,0202-2020-2101,4,0.546,-4.601858,6.629074,-5.395951,6.412728,0.546
9612,2,0122-0202,0202,0202,2,0.403,-5.581801,5.589213,-3.220228,9.386538,0.403
9612,2,0122-0202,0122,0202,2,0.597,-0.916329,-0.850328,1.352745,4.261854,0.597
9613,3,0202-1200-2020,2020,0202-1200-2020,3,0.05,4.201847,-5.311568,6.094885,-6.088607,0.05
9613,3,0202-1200-2020,1200,0202-1200-2020,3,0.573,-1.930058,6.682978,-0.32023,0.471612,0.573
9613,3,0202-1200-2020,0202,0202-1200-2020,3,0.377,-7.620535,6.682978,-6.287069,6.877813,0.377
9614,2,0202-2020,2020,0202-2020,2,0.393,5.385596,-8.883749,6.27978,-3.82555,0.393
9614,2,0202-2020,0202,0202-2020,2,0.607,-4.586945,2.475046,-3.396772,6.759503,0.607
9615,2,0202-2020,0202,0202-2020,2,0.136,-5.059923,5.917799,-4.376909,7.121029,0.136
9615,2,0202-2020,2020,0202-2020,2,0.864,7.344026,-6.432892,8.461562,-4.722598,0.864
9616,2,0202-2020,2020,0202-2020,2,0.915,7.01098,-2.455406,7.220928,-6.134427,0.915
9616,2,0202-2020,0202,0202-2020,2,0.085,-4.657656,7.75936,-1.798781,5.350672,0.085
9617,4,0202-0221-2012-2020,2020,0202-0221-2012-2020,4,0.249,9.45895,-3.316875,6.360986,-2.970196,0.249
9617,4,0202-0221-2012-2020,0202,0202-0221-2012-2020,4,0.681,-2.437059,8.134723,-3.085307,5.434276,0.681
9617,4,0202-0221-2012-2020,2012,0202-0221-2012-2020,4,0.015,3.191712,-3.316875,0.875177,2.335322,0.015
9617,4,0202-0221-2012-2020,0221,0202-0221-2012-2020,4,0.055,-2.437059,1.622313,2.371993,0.128758,0.055
9618,1,0202,0202,0202,1,1,-6.586759,5.038844,-6.257586,6.768515,1
9619,3,0122-0212-2020,0212,0122-0212-2020,3,0.043,-6.229217,3.309996,-0.226199,0.096855,0.043
9619,3,0122-0212-2020,2020,0122-0212-2020,3,0.285,6.527969,-5.729253,8.287311,-4.77505,0.285
9619,3,0122-0212-2020,0122,0122-0212-2020,3,0.672,-6.229217,0.801468,5.280143,0.096855,0.672
9620,2,0202-1220,0202,0202-1220,2,0.836,-7.681913,7.494507,-4.781918,6.629694,0.836
9620,2,0202-1220,1220,0202-1220,2,0.164,-1.313562,3.798755,1.577458,-5.692328,0.164
9621,3,0202-2022-2112,0202,0202-2022-2102,3,0.265,-2.090538,6.027562,-2.619129,8.358914,0.265
9621,3,0202-2022-2112,2112,0202-2022-2102,3,0.316,5.069184,0.404976,0.640371,1.634257,0.316
9621,3,0202-2022-2112,2022,0202-2022-2102,3,0.419,5.069184,-4.004124,3.525544,1.634257,0.419
9622,2,0202-2020,2020,0202-2020,2,0.512,4.22835,-5.68447,3.303509,-1.365996,0.512
9622,2,0202-2020,0202,0202-2020,2,0.488,-6.587202,6.141924,-4.363756,6.117474,0.488
9623,1,2020,2020,2020,1,1,9.245862,-6.677078,6.773989,-3.996053,1
9624,1,2020,2020,2020,1,1,8.626438,-3.454549,7.216379,-4.640796,1
9625,1,2020,2020,2020,1,1,2.331253,-4.380545,7.39501,-7.525478,1
9626,3,0202-0221-2020,0202,0202-0221-2020,3,0.3,-6.655156,8.080742,-6.297482,6.259985,0.3
9626,3,0202-0221-2020,0221,0202-0221-2020,3,0.518,-6.655156,3.010005,0.201522,1.121147,0.518
9626,3,0202-0221-2020,2020,0202-0221-2020,3,0.182,5.989044,-3.595771,6.6139,-4.719186,0.182
9627,2,0202-2020,0202,0202-2020,2,0.868,-5.530922,5.315027,-8.001469,7.225698,0.868
9627,2,0202-2020,2020,0202-2020,2,0.132,7.564456,-4.484903,4.490828,-1.604326,0.132
9628,1,0202,0202,0202,1,1,-4.529841,6.971825,-5.509906,9.773859,1
9629,2,0202-2020,2020,0202-2020,2,0.721,5.676268,-3.964405,8.014028,-3.275628,0.721
9629,2,0202-2020,0202,0202-2020,2,0.279,-4.046707,6.31721,-2.978905,5.545227,0.279
9630,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.037,0.910744,0.415701,6.90126,0.807093,0.037
9630,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.195,-5.388384,3.616406,3.659042,0.807094,0.195
9630,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.751,-5.388384,6.7045,-2.804707,6.908204,0.751
9630,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.017,6.506921,0.415701,6.90126,-0.856656,0.017
9631,2,0202-2020,2020,0202-2020,2,0.053,4.991681,-4.21723,2.509271,-1.982343,0.053
9631,2,0202-2020,0202,0202-2020,2,0.947,-6.201265,5.677429,-6.933323,5.965794,0.947
9632,3,0112-0202-2120,2120,0112-0202-2120,3,0.145,0.110762,-0.809943,5.692672,-4.50855,0.145
9632,3,0112-0202-2120,0112,0112-0202-2120,3,0.283,-6.204335,0.472415,-0.492764,8.543343,0.283
9632,3,0112-0202-2120,0202,0112-0202-2120,3,0.572,-6.204335,6.165982,-5.180368,8.543343,0.572
9633,3,0202-1120-2020,2020,0202-1120-2020,3,0.046,5.147066,-5.531774,7.04686,-0.350048,0.046
9633,3,0202-1120-2020,1120,0202-1120-2020,3,0.022,0.923461,0.240633,7.04686,-0.350048,0.022
9633,3,0202-1120-2020,0202,0202-1120-2020,3,0.932,-5.315139,6.500984,-5.667666,6.68996,0.932
9634,3,0012-0202-2020,2020,0012-0202-2020,3,0.709,4.440135,-5.688153,7.95925,-9.681777,0.709
9634,3,0012-0202-2020,0012,0012-0202-2020,3,0.002,-1.789437,0.833094,1.617541,3.028109,0.002
9634,3,0012-0202-2020,0202,0012-0202-2020,3,0.289,-8.356974,7.356443,-4.978456,3.437578,0.289
9635,2,0202-2020,2020,0202-2020,2,0.966,4.807355,-4.111956,8.60091,-6.645087,0.966
9635,2,0202-2020,0202,0202-2020,2,0.034,-5.274901,7.60626,-2.05638,5.868473,0.034
9636,3,0202-2020-2200,2200,0202-2020-2200,3,0.768,2.214845,2.903443,-1.928036,-0.265403,0.768
9636,3,0202-2020-2200,2020,0202-2020-2200,3,0.17,6.727331,-3.003785,4.675406,-6.15302,0.17
9636,3,0202-2020-2200,0202,0202-2020-2200,3,0.062,-2.123374,9.402073,-8.341721,5.527985,0.062
9637,3,0012-0202-2020,2020,0012-0202-2020,3,0.18,3.812655,-9.754557,6.20781,-3.350329,0.18
9637,3,0012-0202-2020,0202,0012-0202-2020,3,0.056,-6.348251,1.402893,-6.235658,8.75272,0.056
9637,3,0012-0202-2020,0012,0012-0202-2020,3,0.764,-1.576305,-4.847382,0.020096,8.75272,0.764
9638,4,0121-0202-0211-2020,2020,0121-0202-0211-1021-2020,4,0.314,5.661101,-7.302757,6.313203,-4.63087,0.314
9638,4,0121-0202-0211-2020,0202,0121-0202-0211-1021-2020,4,0.186,-6.047738,3.861834,-6.759945,4.805427,0.186
9638,4,0121-0202-0211-2020,0211,0121-0202-0211-1021-2020,4,0.054,-6.047673,3.861834,-0.285497,0.548254,0.054
9638,4,0121-0202-0211-2020,0121,0121-0202-0211-1021-2020,4,0.446,-5.922431,-1.787271,6.313203,0.548254,0.446
9639,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.302,-4.432274,6.253647,-6.012839,5.719033,0.302
9639,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.498,6.370643,-5.147953,6.402163,-4.522546,0.498
9639,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.042,6.250832,-2.981741,-0.014622,1.525335,0.042
9639,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.158,1.625344,0.230015,-6.012775,1.525335,0.158
9640,3,0202-2002-2020,0202,0202-2002-2020,3,0.321,-2.065898,7.047669,-5.433125,6.096063,0.321
9640,3,0202-2002-2020,2020,0202-2002-2020,3,0.337,8.318283,-3.634738,6.442901,-3.75024,0.337
9640,3,0202-2002-2020,2002,0202-2002-2020,3,0.342,3.17964,0.532419,-0.173542,1.269381,0.342
9641,2,0202-2020,2020,0202-2020,2,0.786,6.67731,-4.255141,6.931797,-6.259138,0.786
9641,2,0202-2020,0202,0202-2020,2,0.214,-5.416541,6.873282,-2.639535,6.204634,0.214
9642,2,0202-2020,0202,0202-2020,2,0.474,-5.59356,7.430938,-2.777969,5.202988,0.474
9642,2,0202-2020,2020,0202-2020,2,0.526,7.16049,-4.535823,7.912848,-1.867024,0.526
9643,3,0202-2012-2020,2012,0202-2012-2020,3,0.216,1.377735,-8.211362,0.42156,2.55831,0.216
9643,3,0202-2012-2020,2020,0202-2012-2020,3,0.763,6.120105,-8.211462,6.755804,-0.899715,0.763
9643,3,0202-2012-2020,0202,0202-2012-2020,3,0.021,-4.93969,3.812027,-1.938724,5.038542,0.021
9644,3,0202-2020-2101,2020,0202-2020-2101,3,0.232,6.481793,-5.760682,5.717404,-4.177225,0.232
9644,3,0202-2020-2101,2101,0202-2020-2101,3,0.356,2.941968,0.723093,0.527169,1.28067,0.356
9644,3,0202-2020-2101,0202,0202-2020-2101,3,0.412,-0.647931,6.118679,-5.278379,6.788304,0.412
9645,3,0202-1022-2020,1022,0202-1022-2020,3,0.225,-0.26008,-7.435227,1.138891,1.056828,0.225
9645,3,0202-1022-2020,2020,0202-1022-2020,3,0.704,6.242074,-7.435227,7.281762,-5.249538,0.704
9645,3,0202-1022-2020,0202,0202-1022-2020,3,0.071,-5.090135,5.444348,-3.487292,6.90007,0.071
9646,3,0202-2020-2101,2101,0202-2020-2101,3,0.527,2.186444,0.101811,0.364939,0.728738,0.527
9646,3,0202-2020-2101,0202,0202-2020-2101,3,0.405,-3.76349,6.572181,-1.642168,7.251676,0.405
9646,3,0202-2020-2101,2020,0202-2020-2101,3,0.068,7.342731,-3.877022,6.63534,-5.437254,0.068
9647,2,0202-2020,0202,0202-2020,2,0.216,-7.279417,8.106141,-0.635294,3.670417,0.216
9647,2,0202-2020,2020,0202-2020,2,0.784,5.296209,-3.543358,8.736504,-7.802875,0.784
9648,2,0202-2020,0202,0202-2020,2,0.008,-4.284483,4.996724,0.220406,5.660019,0.008
9648,2,0202-2020,2020,0202-2020,2,0.992,7.583822,-3.465482,8.576458,-1.756422,0.992
9649,2,1202-2020,1202,1202-2020,2,0.017,-1.054162,4.120835,-1.139392,2.521132,0.017
9649,2,1202-2020,2020,1202-2020,2,0.983,6.752054,-1.596703,7.092749,-7.308716,0.983
9650,2,0202-2020,0202,0202-2020,2,0.948,-5.189064,2.616636,-2.968152,6.028608,0.948
9650,2,0202-2020,2020,0202-2020,2,0.052,5.73353,-6.997641,7.932067,-0.86653,0.052
9651,1,2020,2020,2020,1,1,8.202289,-2.954625,5.082445,-4.324074,1
9652,3,0202-0221-2020,0202,0202-0221-2020,3,0.201,-3.615785,6.55552,-4.3187,6.607126,0.201
9652,3,0202-0221-2020,2020,0202-0221-2020,3,0.707,4.476744,-3.242827,7.55421,-5.945578,0.707
9652,3,0202-0221-2020,0221,0202-0221-2020,3,0.092,-3.61426,2.785931,2.202042,0.474295,0.092
9653,3,0202-0220-2020,0202,0202-0220-2020,3,0.299,-2.583204,6.211304,-2.427705,6.532783,0.299
9653,3,0202-0220-2020,2020,0202-0220-2020,3,0.169,1.8089,-4.092898,8.117336,-1.616006,0.169
9653,3,0202-0220-2020,0220,0202-0220-2020,3,0.532,-0.946449,2.244521,2.551445,0.419145,0.532
9654,2,2001-2020,2001,2001-2020,2,0.778,6.600141,-1.497255,-1.7011,0.028269,0.778
9654,2,2001-2020,2020,2001-2020,2,0.222,6.600141,-6.692015,4.40482,-5.572754,0.222
9655,2,0202-2020,2020,0202-2020-2210,2,0.555,6.826504,-4.852749,6.36098,-2.918312,0.555
9655,2,0202-2020,0202,0202-2020-2210,2,0.445,-3.073372,7.529143,-1.746493,8.348235,0.445
9656,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.153,6.707665,1.426419,0.835658,-0.595636,0.153
9656,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.18,6.707712,-3.74511,6.859616,-6.654309,0.18
9656,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.244,-4.765327,7.781429,-2.817771,4.846466,0.244
9656,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.423,1.631611,7.781396,0.835631,-0.595594,0.423
9657,2,0211-2020,2020,0211-2020,2,0.901,5.122147,-6.870182,6.700992,-2.732373,0.901
9657,2,0211-2020,0211,0211-2020,2,0.099,-1.137924,4.912499,0.18316,0.258789,0.099
9658,2,0202-2210,0202,0202-2210,2,0.611,-2.689886,6.695955,-2.191293,6.031394,0.611
9658,2,0202-2210,2210,0202-2210,2,0.389,2.51854,3.819294,-0.150711,-2.211038,0.389
9659,2,0202-2020,2020,0202-2020,2,0.099,5.225969,-3.115804,3.364731,-6.034889,0.099
9659,2,0202-2020,0202,0202-2020,2,0.901,-6.243751,5.566925,-8.327119,6.927371,0.901
9660,2,0202-2020,2020,0202-2020,2,0.733,8.16264,-1.381082,6.645169,-4.074532,0.733
9660,2,0202-2020,0202,0202-2020,2,0.267,-2.97958,6.611951,-3.296714,6.915198,0.267
9661,2,0202-2020,2020,0202-2020,2,0.873,7.372479,-7.283984,7.054441,-7.694505,0.873
9661,2,0202-2020,0202,0202-2020,2,0.127,-5.39567,5.641137,-2.752945,4.635484,0.127
9662,1,0202,0202,0202,1,1,-5.423671,5.556035,-6.289829,7.960496,1
9663,2,0202-2020,0202,0202-2020,2,0.286,-5.745363,6.854143,-4.654549,5.971672,0.286
9663,2,0202-2020,2020,0202-2020,2,0.714,3.428218,-4.954264,7.347835,-5.994552,0.714
9664,2,0202-2020,2020,0202-2020,2,0.09,4.247165,-3.812038,5.438366,-4.277099,0.09
9664,2,0202-2020,0202,0202-2020,2,0.91,-5.731351,7.153064,-7.297368,7.505977,0.91
9665,2,0202-2020,0202,0202-2020,2,0.86,-6.460487,6.158,-7.094376,5.139913,0.86
9665,2,0202-2020,2020,0202-2020,2,0.14,4.106536,-2.796964,3.331758,-7.665867,0.14
9666,2,0202-2020,0202,0202-2020,2,0.006,-0.173964,4.159453,0.513107,7.058015,0.006
9666,2,0202-2020,2020,0202-2020,2,0.994,9.172474,-8.974437,8.688932,-0.529202,0.994
9667,2,0202-2021,2021,0202-2021,2,0.264,6.045196,-2.748621,2.958835,-3.818192,0.264
9667,2,0202-2021,0202,0202-2021,2,0.736,-1.108108,7.098574,-3.665774,8.123058,0.736
9668,2,0202-2020,2020,0202-2020,2,0.675,4.478953,-5.494016,8.025238,-4.787177,0.675
9668,2,0202-2020,0202,0202-2020,2,0.325,-4.062345,6.905653,-4.697727,5.188577,0.325
9669,2,0202-2020,0202,0202-2020,2,0.305,0.348082,6.652943,-5.881888,8.884058,0.305
9669,2,0202-2020,2020,0202-2020,2,0.695,7.307265,-5.141178,6.817881,-0.672241,0.695
9670,2,0202-2020,2020,0202-2020,2,0.147,4.517478,-3.816979,8.261712,-2.144811,0.147
9670,2,0202-2020,0202,0202-2020,2,0.853,-6.710623,6.871765,-3.291679,8.364938,0.853
9671,2,0202-2020,0202,0202-2020,2,0.406,-2.250836,9.787711,-4.258109,6.432964,0.406
9671,2,0202-2020,2020,0202-2020,2,0.594,7.226988,-3.042684,8.054643,-2.573934,0.594
9672,2,0202-2020,0202,0202-2020,2,0.729,-2.448853,7.043656,-4.173653,6.775804,0.729
9672,2,0202-2020,2020,0202-2020,2,0.271,8.238775,-1.459397,4.30935,-3.890231,0.271
9673,2,0202-2020,2020,0202-2020,2,0.148,6.776064,-3.438344,6.658033,0.072919,0.148
9673,2,0202-2020,0202,0202-2020,2,0.852,-4.206377,7.240947,-1.257062,8.45092,0.852
9674,2,0202-2120,2120,0202-2120,2,0.138,3.545851,-0.927694,6.783702,-0.649061,0.138
9674,2,0202-2120,0202,0202-2120,2,0.862,-2.676405,8.98643,-4.682812,7.662835,0.862
9675,2,0202-2120,2120,0202-2111,2,0.374,8.404228,-1.100863,3.56957,-4.806645,0.374
9675,2,0202-2120,0202,0202-2111,2,0.626,-4.090272,8.841334,-5.21788,6.583853,0.626
9676,4,0112-0202-2012-2020,0112,0112-0202-2012-2020,4,0.092,-0.641186,0.492364,-0.479076,5.93265,0.092
