parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8290,4,0202-1201-2001-2020,2020,0202-1201-2001-2020,4,0.414,6.583525,-8.933653,5.163404,-6.964891,0.414
8291,3,0022-0202-2020,0202,0022-0202-2020,3,0.051,-0.388554,6.111385,-1.291662,6.348525,0.051
8291,3,0022-0202-2020,0022,0022-0202-2020,3,0.478,1.410066,-0.048968,2.022943,1.57548,0.478
8291,3,0022-0202-2020,2020,0022-0202-2020,3,0.471,5.965956,-5.709081,8.548324,-4.087616,0.471
8292,3,0202-2020-2110,0202,0202-2020-2110,3,0.29,-4.351282,6.215769,-2.373914,5.153313,0.29
8292,3,0202-2020-2110,2020,0202-2020-2110,3,0.204,6.720237,-4.147044,6.454172,-3.457137,0.204
8292,3,0202-2020-2110,2110,0202-2020-2110,3,0.506,6.72021,1.111219,0.491497,-3.452335,0.506
8293,2,0212-2022,0212,0212-2022,2,0.802,-3.187183,4.967804,0.390254,0.33081,0.802
8293,2,0212-2022,2022,0212-2022,2,0.198,1.600715,-4.055367,5.173099,-0.52501,0.198
8294,2,0202-2020,2020,0202-2020,2,0.06,4.999638,-4.910853,5.771874,-1.073921,0.06
8294,2,0202-2020,0202,0202-2020,2,0.94,-6.704013,5.969974,-6.886294,6.767969,0.94
8295,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.17,-5.764907,7.057487,-1.992167,5.897458,0.17
8295,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.367,6.238625,-4.43517,7.746465,-5.173295,0.367
8295,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.092,0.427742,2.195146,4.342842,-4.858602,0.092
8295,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.371,-5.764953,2.195146,4.342842,1.433921,0.371
8296,1,0202,0202,0202,1,1,-4.340763,4.841735,-3.244494,7.977617,1
8297,3,0202-2020-2200,2020,0202-2020-2200,3,0.143,8.287033,0.553173,6.284268,-7.135749,0.143
8297,3,0202-2020-2200,2200,0202-2020-2200,3,0.527,3.217776,6.184341,-0.296108,-1.42524,0.527
8297,3,0202-2020-2200,0202,0202-2020-2200,3,0.33,-3.400679,7.469326,-6.152498,4.797048,0.33
8298,2,2011-2020,2020,2011-2020,2,0.487,8.403414,-6.079237,4.958879,-4.551314,0.487
8298,2,2011-2020,2011,2011-2020,2,0.513,8.403393,-6.079237,1.344166,1.145681,0.513
8299,1,0202,0202,0202,1,1,-4.851241,7.285566,-4.716114,8.896803,1
8300,3,0112-0202-2020,0112,0112-0202-2020,3,0.109,-2.900424,0.509747,0.871674,6.709462,0.109
8300,3,0112-0202-2020,2020,0112-0202-2020,3,0.515,7.096001,-2.300637,6.945374,-4.566648,0.515
8300,3,0112-0202-2020,0202,0112-0202-2020,3,0.376,-2.900434,7.111695,-3.856275,6.709462,0.376
8301,2,0202-2020,0202,0202-1201-2011-2020,2,0.613,-4.98028,6.525325,-5.899951,5.111971,0.613
8301,2,0202-2020,2020,0202-1201-2011-2020,2,0.387,5.854629,-3.9278,6.61819,-7.347348,0.387
8302,2,0202-2020,0202,0202-2020,2,0.418,-5.208119,6.662104,-5.502065,6.949865,0.418
8302,2,0202-2020,2020,0202-2020,2,0.582,6.652408,-2.91775,7.205794,-3.701502,0.582
8303,2,0202-2020,2020,0202-2020,2,0.021,3.314502,-2.352586,6.960159,-4.772028,0.021
8303,2,0202-2020,0202,0202-2020,2,0.979,-8.430554,8.232199,0.124911,7.867588,0.979
8304,3,0202-1102-2020,2020,0202-1102-2020,3,0.577,6.132614,-5.618713,2.684553,-6.989592,0.577
8304,3,0202-1102-2020,0202,0202-1102-2020,3,0.289,-2.867668,7.455805,-4.991684,5.007823,0.289
8304,3,0202-1102-2020,1102,0202-1102-2020,3,0.134,0.645518,0.892238,-4.991684,5.007823,0.134
8305,1,0202,0202,0202,1,1,-7.945913,5.286468,-4.849101,6.798575,1
8306,2,0202-2020,0202,0202-2020,2,0.857,-2.61758,4.835975,-5.242214,7.049089,0.857
8306,2,0202-2020,2020,0202-2020,2,0.143,7.240114,-2.24952,5.8227,-3.57157,0.143
8307,3,0202-1201-2020,2020,0202-1201-2020,3,0.084,4.947167,-6.150448,3.130933,-5.630509,0.084
8307,3,0202-1201-2020,1201,0202-1201-2020,3,0.562,-0.261038,6.092391,-7.947992,0.602996,0.562
8307,3,0202-1201-2020,0202,0202-1201-2020,3,0.354,-6.340093,6.092391,-7.94807,6.44146,0.354
8308,2,0202-2020,2020,0202-2020,2,0.126,6.672789,-6.247975,6.129679,-5.172694,0.126
8308,2,0202-2020,0202,0202-2020,2,0.874,-5.036801,6.519649,-5.451213,6.977013,0.874
8309,2,0202-2020,0202,0202-2020,2,0.517,-2.800555,8.354566,-3.788731,7.162014,0.517
8309,2,0202-2020,2020,0202-2020,2,0.483,5.697303,-2.708772,5.946274,-4.019312,0.483
8310,3,0202-1021-2020,1021,0202-1021-2020,3,0.049,-0.096469,-4.245166,2.682985,0.310482,0.049
8310,3,0202-1021-2020,0202,0202-1021-2020,3,0.866,-6.469707,6.173832,-9.09141,5.583399,0.866
8310,3,0202-1021-2020,2020,0202-1021-2020,3,0.085,4.330698,-4.245166,2.682985,-5.444859,0.085
8311,3,0202-2001-2020,2020,0202-2001-2020,3,0.44,1.994144,-6.55494,7.586207,-6.888868,0.44
8311,3,0202-2001-2020,0202,0202-2001-2020,3,0.494,-9.664529,4.686251,-5.557557,5.508446,0.494
8311,3,0202-2001-2020,2001,0202-2001-2020,3,0.066,1.994143,-1.042062,0.943277,-0.319695,0.066
8312,2,0202-2020,0202,0202-2020,2,0.142,-1.154076,3.54963,-1.963221,5.181157,0.142
8312,2,0202-2020,2020,0202-2020,2,0.858,5.461638,-8.128302,7.342545,-3.516731,0.858
8313,1,2020,2020,2020,1,1,7.829665,-5.922286,5.55441,-6.25784,1
8314,3,0202-1210-2020,1210,0202-1210-2020,3,0.379,0.620273,7.25527,0.790329,-5.738107,0.379
8314,3,0202-1210-2020,0202,0202-1210-2020,3,0.263,-5.632342,7.25527,-5.487293,6.0799,0.263
8314,3,0202-1210-2020,2020,0202-1210-2020,3,0.358,6.26868,-2.126407,6.343391,-6.117078,0.358
8315,2,0202-2020,2020,0202-2020,2,0.286,6.193093,-5.529231,5.15881,-6.037593,0.286
8315,2,0202-2020,0202,0202-2020,2,0.714,-6.404227,6.31855,-5.142572,6.107525,0.714
8316,2,1012-2020,1012,1012-2020,2,0.892,1.365407,-9.831472,0.222486,8.232985,0.892
8316,2,1012-2020,2020,1012-2020,2,0.108,7.249466,-9.831472,5.424914,-4.537192,0.108
8317,2,0202-2020,0202,0202-2020,2,0.813,-1.107088,7.382771,-6.221881,4.658768,0.813
8317,2,0202-2020,2020,0202-2020,2,0.187,6.127225,-2.418523,5.709158,-4.92572,0.187
8318,2,0202-2020,2020,0202-2020,2,0.899,9.155028,-7.296334,5.382619,-3.320747,0.899
8318,2,0202-2020,0202,0202-2020,2,0.101,-2.061308,3.635412,-5.094558,7.398764,0.101
8319,3,0202-2021-2111,2111,0202,3,0.046,3.075067,1.36729,1.290809,1.099677,0.046
8319,3,0202-2021-2111,2021,0202,3,0.008,3.075067,-2.977009,6.045556,1.099677,0.008
8319,3,0202-2021-2111,0202,0202,3,0.946,-0.635443,6.361049,-3.803436,8.196144,0.946
8320,2,0202-2020,0202,0202-2020,2,0.539,-0.271363,7.632897,-5.997665,8.70827,0.539
8320,2,0202-2020,2020,0202-2020,2,0.461,5.994263,-3.751028,7.264276,-4.425045,0.461
8321,2,0202-2020,2020,0202-2020-2200,2,0.9,6.762184,-4.576715,6.354086,-6.515345,0.9
8321,2,0202-2020,0202,0202-2020-2200,2,0.1,-4.002673,7.427331,-3.424009,5.954315,0.1
8322,1,2020,2020,2020,1,1,7.909051,-6.842244,7.121035,-6.717254,1
8323,2,0202-2020,0202,0202-2020,2,0.169,-3.112863,6.05244,-5.772769,4.635237,0.169
8323,2,0202-2020,2020,0202-2020,2,0.831,7.309561,-3.430639,7.422668,-6.859332,0.831
8324,1,0202,0202,0202,1,1,-3.086083,6.242077,-0.950761,5.964168,1
8325,2,2020-2201,2020,1202-2020-2201,2,0.217,8.658099,-4.121544,4.37244,-6.743447,0.217
8325,2,2020-2201,2201,1202-2020-2201,2,0.783,7.228012,1.148471,-6.497502,-0.23583200000000001,0.783
8326,3,0202-0220-2020,0202,0202-0220-2020,3,0.351,-7.49532,4.968513,-3.243092,6.152094,0.351
8326,3,0202-0220-2020,2020,0202-0220-2020,3,0.345,3.031597,-2.909558,7.045161,-6.404787,0.345
8326,3,0202-0220-2020,0220,0202-0220-2020,3,0.304,-2.835714,1.209389,3.378121,-0.328065,0.304
8327,2,0202-2020,0202,0202-2020,2,0.586,-4.377296,8.142073,-5.383295,4.598223,0.586
8327,2,0202-2020,2020,0202-2020,2,0.414,5.608574,-3.996506,6.258663,-7.798761,0.414
8328,3,0021-0202-2020,0202,0021-0202-2020,3,0.842,-8.808313,6.43997,-6.192621,7.427636,0.842
8328,3,0021-0202-2020,2020,0021-0202-2020,3,0.016,2.004817,-6.249188,5.637553,-5.236484,0.016
8328,3,0021-0202-2020,0021,0021-0202-2020,3,0.142,-4.482412,0.144438,5.637553,0.980548,0.142
8329,1,2021,2021,2021,1,1,8.014495,-3.971399,4.954203,-0.355253,1
8330,2,0202-2020,0202,0202-2020,2,0.994,-4.75477,8.080415,-4.236195,5.773436,0.994
8330,2,0202-2020,2020,0202-2020,2,0.006,7.54444,0.095654,6.248201,-4.863557,0.006
8331,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.331,-0.556356,2.64769,1.058443,-5.756924,0.331
8331,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.033,-0.571621,6.760671,-4.334618,0.787547,0.033
8331,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.465,-4.069879,6.760671,-4.33773,6.920475,0.465
8331,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.171,5.021069,-1.09766,5.566257,-5.756982,0.171
8332,3,0202-2020-2100,0202,0202-2020-2100,3,0.316,-5.695322,5.878263,-4.734622,5.779971,0.316
8332,3,0202-2020-2100,2100,0202-2020-2100,3,0.176,6.296368,0.011427,-0.699361,-0.850883,0.176
8332,3,0202-2020-2100,2020,0202-2020-2100,3,0.508,6.296368,-5.868856,5.276213,-6.871146,0.508
8333,3,0202-0220-2020,2020,0202-0220-2020,3,0.408,3.198573,-6.246038,4.836012,-8.954695,0.408
8333,3,0202-0220-2020,0202,0202-0220-2020,3,0.121,-8.87664,6.170517,-3.320477,3.083669,0.121
8333,3,0202-0220-2020,0220,0202-0220-2020,3,0.471,-2.959695,-1.74e-4,2.434921,-3.517296,0.471
8334,4,0012-0202-2012-2020,2012,0012-0202-2020,4,0.04,3.300872,-6.969429,1.094173,0.695961,0.04
8334,4,0012-0202-2012-2020,0012,0012-0202-2020,4,0.579,0.021435,-0.333942,1.094173,7.099927,0.579
8334,4,0012-0202-2012-2020,2020,0012-0202-2020,4,0.342,6.57766,-6.969429,6.679671,-4.034593,0.342
8334,4,0012-0202-2012-2020,0202,0012-0202-2020,4,0.039,-6.611097,5.794688,-5.390758,7.108507,0.039
8335,2,0202-2020,0202,0202-2020,2,0.003,-4.522035,4.170027,-1.447487,6.132781,0.003
8335,2,0202-2020,2020,0202-2020,2,0.997,7.805491,-8.195673,8.235757,-1.644095,0.997
8336,2,0202-2020,0202,0202-2020,2,0.159,-3.920622,5.523258,-5.157157,6.69881,0.159
8336,2,0202-2020,2020,0202-2020,2,0.841,7.615746,-2.07458,6.875721,-4.938506,0.841
8337,1,2020,2020,2020,1,1,7.33386,-4.287663,7.658074,-3.040336,1
8338,3,0122-0202-2020,2020,0122-0202-2020,3,0.405,3.080967,-4.253008,8.708523,-1.400755,0.405
8338,3,0122-0202-2020,0202,0122-0202-2020,3,0.207,-4.855819,6.447044,-1.966182,8.9095,0.207
8338,3,0122-0202-2020,0122,0122-0202-2020,3,0.388,-4.855819,0.953356,3.967217,4.274815,0.388
8339,2,0202-2020,2020,0202-2020,2,0.948,7.240918,-5.899939,6.551063,-3.881356,0.948
8339,2,0202-2020,0202,0202-2020,2,0.052,-2.1839750000000002,4.864045,-3.464803,8.28517,0.052
8340,2,0202-2020,0202,0202-2020,2,0.218,-4.349605,6.731121,-3.136517,6.530697,0.218
8340,2,0202-2020,2020,0202-2020,2,0.782,6.685311,-5.167756,6.898025,-3.875527,0.782
8341,3,0202-1022-2020,2020,0202-1022-2020,3,0.029,6.930083,-7.96107,7.138881,-2.585443,0.029
8341,3,0202-1022-2020,0202,0202-1022-2020,3,0.08,-5.906232,4.503355,-2.209979,7.845901,0.08
8341,3,0202-1022-2020,1022,0202-1022-2020,3,0.891,0.509273,-7.96107,2.82462,3.109604,0.891
8342,2,0202-2020,0202,0202-2020,2,0.281,-2.871733,5.637269,-4.577691,3.233488,0.281
8342,2,0202-2020,2020,0202-2020,2,0.719,8.830941,-5.202762,6.289416,-6.808712,0.719
8343,3,0202-1220-2020,0202,0202-1220-2020,3,0.26,-5.758282,6.439476,-5.247171,6.611974,0.26
8343,3,0202-1220-2020,2020,0202-1220-2020,3,0.232,6.094909,-2.374089,6.0311,-5.863042,0.232
8343,3,0202-1220-2020,1220,0202-1220-2020,3,0.508,0.392149,1.061231,1.32468,-4.448888,0.508
8344,4,0202-1200-1220-2020,0202,0202-1200-2020,4,0.412,-6.371681,7.054804,-6.234347,6.60977,0.412
8344,4,0202-1200-1220-2020,2020,0202-1200-2020,4,0.154,5.425542,-5.801992,6.023027,-5.766823,0.154
8344,4,0202-1200-1220-2020,1200,0202-1200-2020,4,0.388,-0.787479,7.054804,-0.578932,0.113678,0.388
8344,4,0202-1200-1220-2020,1220,0202-1200-2020,4,0.046,-0.787479,0.506338,2.349775,-5.766834,0.046
8345,2,0202-2020,0202,0202-2020,2,0.192,-2.247357,6.779864,-3.195908,9.589348,0.192
8345,2,0202-2020,2020,0202-2020,2,0.808,8.48044,-5.189592,6.202626,-2.363663,0.808
8346,1,0202,0202,0202,1,1,-5.543226,7.840473,-5.842838,6.382196,1
8347,2,0202-2020,2020,0202-0221-2020,2,0.932,7.472282,-4.666635,7.018833,-6.550652,0.932
8347,2,0202-2020,0202,0202-0221-2020,2,0.068,-0.224499,6.501712,-4.315412,6.245552,0.068
8348,2,0202-2020,2020,0202-2020,2,0.048,6.55002,-3.365046,3.228975,-7.283156,0.048
8348,2,0202-2020,0202,0202-2020,2,0.952,-5.487741,7.796441,-9.610774,5.923115,0.952
8349,2,1202-2220,1202,1202-2220,2,0.779,-0.728346,6.710312,-4.864307,6.22577,0.779
8349,2,1202-2220,2220,1202-2220,2,0.221,2.118435,3.246645,0.927158,-1.28196,0.221
8350,3,0202-2020-2210,2210,0202-2020-2210,3,0.35,1.947192,3.735837,0.906338,-3.003618,0.35
8350,3,0202-2020-2210,2020,0202-2020-2210,3,0.055,6.897104,-0.481184,5.741771,-4.376472,0.055
8350,3,0202-2020-2210,0202,0202-2020-2210,3,0.595,-4.628471,7.603342,-5.351222,8.16879,0.595
8351,1,0202,0202,0202,1,1,-5.554952,5.796272,-4.010034,7.427345,1
8352,2,1202-2020,2020,1202-2020-2200,2,0.815,6.87664,-4.05874,5.518805,-6.517011,0.815
8352,2,1202-2020,1202,1202-2020-2200,2,0.185,-3.209557,1.543617,-3.466366,5.559423,0.185
8353,3,0202-2020-2201,2020,0202-2020-2201,3,0.103,5.622494,-3.648351,4.262653,-2.664733,0.103
8353,3,0202-2020-2201,2201,0202-2020-2201,3,0.18,3.260966,2.956589,-3.066795,0.11983,0.18
8353,3,0202-2020-2201,0202,0202-2020-2201,3,0.717,-2.843808,8.105666,-3.066795,6.389562,0.717
8354,3,0202-2002-2020,2020,0202-2002-2020,3,0.441,8.670731,-7.569827,6.419174,-5.048027,0.441
8354,3,0202-2002-2020,2002,0202-2002-2020,3,0.384,2.737233,-0.955155,0.394405,1.511847,0.384
8354,3,0202-2002-2020,0202,0202-2002-2020,3,0.175,-1.583083,5.540177,-1.071715,7.991155,0.175
8355,2,0202-2020,0202,0202-2020,2,0.206,-6.380353,3.764041,-6.073937,1.629386,0.206
8355,2,0202-2020,2020,0202-2020,2,0.794,5.076774,-6.662095,6.340894,-8.571164,0.794
8356,3,0202-2020-2201,2020,0202-2020-2201,3,0.864,6.836423,-4.259113,8.34417,-5.426108,0.864
8356,3,0202-2020-2201,2201,0202-2020-2201,3,0.071,2.253429,2.283006,-1.480346,0.275046,0.071
8356,3,0202-2020-2201,0202,0202-2020-2201,3,0.065,-3.96153,7.298407,-1.480347,6.526746,0.065
8357,3,0202-2020-2210,2210,0202-2020-2210,3,0.256,2.430868,4.220343,0.469022,-2.342736,0.256
8357,3,0202-2020-2210,0202,0202-2020-2210,3,0.478,-0.062197,7.833665,-4.326659,6.858074,0.478
8357,3,0202-2020-2210,2020,0202-2020-2210,3,0.266,8.077642,-0.955942,6.626058,-2.34273,0.266
8358,2,0222-2020,0222,0222-2020,2,0.117,-2.620001,1.508054,3.15963,1.091402,0.117
8358,2,0222-2020,2020,0222-2020,2,0.883,6.597829,-4.123211,5.254612,-3.862197,0.883
8359,2,0202-2020,0202,0202-2020,2,0.196,-5.42072,5.20507,-4.56415,6.765161,0.196
8359,2,0202-2020,2020,0202-2020,2,0.804,6.082278,-7.278062,6.495268,-5.380024,0.804
8360,1,0202,0202,0202,1,1,-3.29533,4.044973,-5.614914,8.572101,1
8361,2,0202-2020,0202,0202-2020,2,0.94,-5.660847,6.727374,-10.371804,6.311507,0.94
8361,2,0202-2020,2020,0202-2020,2,0.06,4.025824,-2.068103,2.229071,-6.507243,0.06
8362,3,0202-1210-2020,0202,0202-1210-2020,3,0.113,-4.919356,6.189594,-6.563512,4.622107,0.113
8362,3,0202-1210-2020,2020,0202-1210-2020,3,0.393,6.786593,-3.518478,6.616898,-5.520492,0.393
8362,3,0202-1210-2020,1210,0202-1210-2020,3,0.494,1.672729,5.605892,0.056575,-5.520492,0.494
8363,1,2020,2020,2020,1,1,7.950794,-7.036925,6.811804,-2.418845,1
8364,2,0202-2020,0202,0202-2020,2,0.01,-2.898794,5.110189,-4.437201,5.710707,0.01
8364,2,0202-2020,2020,0202-2020,2,0.99,8.116039,-8.093469,6.007386,-4.727894,0.99
8365,2,0202-2020,0202,0202-2020,2,0.789,-6.401363,6.326764,-2.875414,6.695865,0.789
8365,2,0202-2020,2020,0202-2020,2,0.211,4.344738,-3.928991,7.759671,-2.472559,0.211
8366,2,0202-2020,0202,0202-2020,2,0.573,-6.828257,5.29728,-7.935828,5.182449,0.573
8366,2,0202-2020,2020,0202-2020,2,0.427,5.316901,-6.376606,4.727263,-6.413451,0.427
8367,3,0202-1022-2020,2020,0202-1022-2020,3,0.106,3.8141,-2.746893,7.11748,-3.562313,0.106
8367,3,0202-1022-2020,0202,0202-1022-2020,3,0.683,-8.629565,7.841177,-2.836758,6.299769,0.683
8367,3,0202-1022-2020,1022,0202-1022-2020,3,0.211,-2.289075,-2.746893,3.212222,0.655689,0.211
8368,1,0202,0202,0202,1,1,-1.654205,7.954108,-7.0556,6.631994,1
8369,1,0202,0202,0202-2011,1,1,-6.564804,2.503958,-3.843176,8.766513,1
8370,2,0202-2020,0202,0202-2020,2,0.603,-2.951112,8.575165,-4.156089,6.714243,0.603
8370,2,0202-2020,2020,0202-2020,2,0.397,6.184744,-3.672814,5.554498,-4.042117,0.397
8371,2,0202-1200,0202,0202-1200,2,0.267,-5.057339,8.649247,-5.970218,5.060592,0.267
8371,2,0202-1200,1200,0202-1200,2,0.733,-0.753432,8.649247,-1.842637,-0.690913,0.733
8372,1,2020,2020,2020,1,1,8.138303,-0.712365,6.666971,-8.793383,1
8373,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.06,7.125858,1.270203,1.290807,-1.846298,0.06
8373,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.146,2.482847,1.270568,-4.191344,3.173851,0.146
8373,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.364,7.125858,-5.091608,7.115975,-1.846298,0.364
8373,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.43,-1.679113,7.745768,-4.191346,7.966353,0.43
8374,3,0202-2020-2102,0202,0202-2020-2102,3,0.542,-4.915477,5.975631,-8.48881,7.301198,0.542
8374,3,0202-2020-2102,2102,0202-2020-2102,3,0.439,2.637472,1.074068,-8.48881,1.18526,0.439
8374,3,0202-2020-2102,2020,0202-2020-2102,3,0.019,6.536767,-5.525682,3.395081,-4.650893,0.019
8375,2,1202-2020,2020,1202-2020,2,0.61,7.455803,-0.177063,6.701939,-1.578384,0.61
8375,2,1202-2020,1202,1202-2020,2,0.39,-3.294472,1.813623,-0.796402,7.536471,0.39
8376,2,1202-2020,1202,1202-2020,2,0.645,0.143279,6.143802,-6.406262,5.104056,0.645
8376,2,1202-2020,2020,1202-2020,2,0.355,6.964571,-5.464823,6.27553,-1.422642,0.355
8377,2,0202-2020,2020,0202-2020,2,0.18,5.121254,-5.20268,5.535863,-8.00739,0.18
8377,2,0202-2020,0202,0202-2020,2,0.82,-5.435289,6.761708,-2.882045,4.119581,0.82
8378,3,0202-1022-2020,1022,0202-1022-2020,3,0.616,-0.26608,-7.183715,1.737422,0.585001,0.616
8378,3,0202-1022-2020,0202,0202-1022-2020,3,0.236,-5.268343,5.861909,-4.736785,6.661983,0.236
8378,3,0202-1022-2020,2020,0202-1022-2020,3,0.148,6.062944,-7.183715,6.626951,-2.861899,0.148
8379,1,2022,2022,2022,1,1,6.509217,-6.897497,3.049635,3.439839,1
8380,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.521,-5.537748,1.0744,0.80775,2.788461,0.521
8380,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.221,-5.537748,6.583076,-3.799485,6.4756030000000004,0.221
8380,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.153,6.409724,-4.413143,7.063138,-2.271665,0.153
8380,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.105,0.95837,-4.413143,0.80775,2.788461,0.105
8381,2,0202-2020,0202,0202-2020,2,0.177,-2.15606,7.470805,-3.373386,8.542283,0.177
8381,2,0202-2020,2020,0202-2020,2,0.823,8.24277,-4.610128,8.564547,-2.516982,0.823
8382,1,2020,2020,2020,1,1,4.868133,-7.109013,5.659382,-6.061055,1
8383,3,0202-1220-2020,1220,0202-1220-2020,3,0.089,0.783605,1.484252,1.571466,-5.632873,0.089
8383,3,0202-1220-2020,2020,0202-1220-2020,3,0.388,6.075204,-3.249143,6.829396,-5.632873,0.388
8383,3,0202-1220-2020,0202,0202-1220-2020,3,0.523,-2.19225,6.855889,-2.867874,5.810657,0.523
8384,2,0202-2020,2020,0202-1102-2020,2,0.049,7.530349,-2.485788,6.512511,-3.475332,0.049
8384,2,0202-2020,0202,0202-1102-2020,2,0.951,-3.156829,6.925539,-3.892356,7.885859,0.951
8385,2,0202-2020,2020,0202-2020,2,0.735,7.101066,-1.046061,6.73295,-6.248197,0.735
8385,2,0202-2020,0202,0202-2020,2,0.265,-3.131293,7.246431,-4.386776,5.31665,0.265
8386,2,1202-2102,1202,1202-2102,2,0.592,-1.936249,7.18211,-4.792226,3.870105,0.592
8386,2,1202-2102,2102,1202-2102,2,0.408,3.674599,1.354643,-4.792226,3.870107,0.408
8387,3,0202-0210-2020,2020,0202-0210-2020,3,0.705,6.463347,-6.656476,6.403231,-7.654968,0.705
8387,3,0202-0210-2020,0210,0202-0210-2020,3,0.056,0.09702,5.026871,-0.226983,-1.025313,0.056
8387,3,0202-0210-2020,0202,0202-0210-2020,3,0.239,-6.321688,5.026871,-6.530016,4.455938,0.239
8388,2,0202-2020,2020,0202-2020,2,0.228,6.949639,-4.376841,5.792158,-4.045878,0.228
8388,2,0202-2020,0202,0202-2020,2,0.772,-3.370028,5.996019,-6.642372,5.992828,0.772
8389,2,0202-0220,0220,0202-0220,2,0.49,-0.068494,3.119753,1.710323,-0.651029,0.49
8389,2,0202-0220,0202,0202-0220,2,0.51,-3.974952,7.192992,-1.92456,5.06811,0.51
8390,4,0202-0221-2020-2120,0221,0202-0221-2020,4,0.373,-4.131169,3.017473,1.847166,0.302162,0.373
8390,4,0202-0221-2020-2120,2120,0202-0221-2020,4,0.033,1.881094,-0.045222,7.846071,-5.218694,0.033
8390,4,0202-0221-2020-2120,2020,0202-0221-2020,4,0.331,6.985333,-3.327743,7.846071,-5.218961,0.331
8390,4,0202-0221-2020-2120,0202,0202-0221-2020,4,0.263,-4.131235,7.719949,-1.719088,6.741673,0.263
8391,2,0202-2020,0202,0202-2020,2,0.099,-5.789046,5.17825,-2.22355,4.845373,0.099
8391,2,0202-2020,2020,0202-2020,2,0.901,4.721005,-6.268321,7.185991,-4.961561,0.901
8392,1,0202,0202,0202,1,1,-7.607317,8.608475,0.1456,6.603993,1
8393,3,0202-1220-2020,0202,0202-1220-2020,3,0.576,-2.804462,6.288941,-3.938236,8.663075,0.576
8393,3,0202-1220-2020,1220,0202-1220-2020,3,0.204,0.236743,3.520739,1.39686,-2.900854,0.204
8393,3,0202-1220-2020,2020,0202-1220-2020,3,0.22,6.241426,-2.096122,7.402195,-2.905637,0.22
8394,2,1220-2020,1220,1220-2020,2,0.552,0.525645,1.945919,6.429342,-4.393148,0.552
8394,2,1220-2020,2020,1220-2020,2,0.448,6.275836,-4.249512,6.849607,-4.393148,0.448
8395,2,0212-2020,2020,0212-2020,2,0.148,6.368099,-3.429924,6.452299,-5.53365,0.148
8395,2,0212-2020,0212,0212-2020,2,0.852,-3.973625,7.392871,-0.143533,0.439148,0.852
8396,3,0202-2012-2020,2020,0202-2012-2020,3,0.29,7.558726,-3.351061,6.491634,-3.887686,0.29
8396,3,0202-2012-2020,0202,0202-2012-2020,3,0.565,-3.715752,7.287537,-3.126813,8.135307,0.565
8396,3,0202-2012-2020,2012,0202-2012-2020,3,0.145,2.476259,-3.351061,0.54276,2.586743,0.145
8397,2,0202-2020,0202,0202-2020,2,0.939,-4.840204,6.945448,-7.787979,7.837156,0.939
8397,2,0202-2020,2020,0202-2020,2,0.061,7.175561,-4.744124,4.640691,-3.240329,0.061
8398,2,0202-2022,0202,0202-2022,2,0.784,-4.27973,7.259154,-3.099053,7.277918,0.784
8398,2,0202-2022,2022,0202-2022,2,0.216,2.200214,-3.138984,3.093581,0.427414,0.216
8399,3,0202-2020-2210,0202,0202-2020-2210,3,0.262,-3.294584,5.587928,-5.88032,6.69894,0.262
8399,3,0202-2020-2210,2210,0202-2020-2210,3,0.408,1.661468,3.471309,0.622439,-6.279161,0.408
8399,3,0202-2020-2210,2020,0202-2020-2210,3,0.33,5.403412,-1.607026,6.979173,-6.279162,0.33
8400,3,0112-0202-2020,0112,0202-2020,3,0.622,-0.505636,0.915691,-0.633802,7.10651,0.622
8400,3,0112-0202-2020,2020,0202-2020,3,0.359,6.079392,-5.700464,8.249229,-3.304607,0.359
8400,3,0112-0202-2020,0202,0202-2020,3,0.019,-5.909023,5.562922,-1.399311,7.10651,0.019
8401,2,0202-2020,0202,0202-2020,2,0.343,-2.448535,8.150812,-3.266254,6.268228,0.343
8401,2,0202-2020,2020,0202-2020,2,0.657,8.181685,-3.842468,5.832608,-4.874912,0.657
8402,1,0202,0202,0202,1,1,-5.954884,6.681462,-3.868731,5.493866,1
8403,2,0202-2020,2020,0202-2020,2,0.167,5.946417,-0.989961,5.702712,-4.112357,0.167
8403,2,0202-2020,0202,0202-2020,2,0.833,-5.864506,8.309519,-3.896785,6.05902,0.833
