parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
9144,2,00-20,20,00-20,2,0.399,6.988989,-3.728505,0.399
9145,2,01-20,01,01-20,2,0.525,-3.053718,6.030752,0.525
9145,2,01-20,20,01-20,2,0.475,7.838459,2.004338,0.475
9146,2,01-20,01,01-10-20,2,0.341,-3.140124,6.756072,0.341
9146,2,01-20,20,01-10-20,2,0.659,8.551565,0.789968,0.659
9147,2,01-20,20,01-20,2,0.104,4.219108,0.143928,0.104
9147,2,01-20,01,01-20,2,0.896,-2.768008,6.555293,0.896
9148,2,01-20,01,01-20,2,0.276,-1.440209,7.188114,0.276
9148,2,01-20,20,01-20,2,0.724,8.320504,0.985444,0.724
9149,2,00-10,10,00-10,2,0.11,2.19684,2.662391,0.11
9149,2,00-10,00,00-10,2,0.89,-3.454893,2.701876,0.89
9150,2,01-20,01,01-20,2,0.589,-3.756754,6.9574,0.589
9150,2,01-20,20,01-20,2,0.411,6.81342,0.626344,0.411
9151,2,00-20,00,00-20,2,0.58,0.068911,4.210085,0.58
9151,2,00-20,20,00-20,2,0.42,6.708654,-1.32919,0.42
9152,1,20,20,01-11-20,1,1,7.18968,1.531849,1
9153,2,01-20,01,01-20,2,0.336,-1.575508,4.706034,0.336
9153,2,01-20,20,01-20,2,0.664,7.110687,0.742014,0.664
9154,1,01,01,01-20,1,1,-7.303465,7.927698,1
9155,1,01,01,01,1,1,-9.457235,5.016156,1
9156,2,01-20,20,01-20,2,0.541,7.84051,0.452698,0.541
9156,2,01-20,01,01-20,2,0.459,-2.291221,6.320442,0.459
9157,2,01-20,20,01-20,2,0.271,5.680301,1.267074,0.271
9157,2,01-20,01,01-20,2,0.729,-5.609637,7.167421,0.729
9158,2,01-20,01,01-10-20,2,0.429,-3.178295,8.161793,0.429
9158,2,01-20,20,01-10-20,2,0.571,7.326537,3.731165,0.571
9159,2,01-20,20,01-20,2,0.965,8.60859,1.095073,0.965
9159,2,01-20,01,01-20,2,0.035,-1.72949,7.143177,0.035
9160,2,01-21,01,01,2,0.633,-5.346836,6.404794,0.633
9160,2,01-21,21,01,2,0.367,4.121237,4.333855,0.367
9161,2,01-20,20,01-20,2,0.409,7.136221,1.874527,0.409
9161,2,01-20,01,01-20,2,0.591,-3.248226,6.431182,0.591
9162,2,01-20,20,01-20,2,0.033,4.246572,3.238364,0.033
9162,2,01-20,01,01-20,2,0.967,-7.624901,7.847925,0.967
9163,2,01-20,01,01-20,2,0.662,-5.333526,3.776882,0.662
9163,2,01-20,20,01-20,2,0.338,5.4588,-1.308698,0.338
9164,2,01-20,20,01-20,2,0.319,5.246546,0.274712,0.319
9164,2,01-20,01,01-20,2,0.681,-2.359157,6.172938,0.681
9165,2,01-20,01,01-20,2,0.759,-3.132489,7.116399,0.759
9165,2,01-20,20,01-20,2,0.241,5.096453,1.04923,0.241
9166,1,20,20,00-20,1,1,7.959569,-2.111166,1
9167,2,01-20,01,01-20,2,0.492,-0.556132,5.493029,0.492
9167,2,01-20,20,01-20,2,0.508,6.32315,0.26152,0.508
9168,2,01-20,01,01-20,2,0.247,1.081194,7.523161,0.247
9168,2,01-20,20,01-20,2,0.753,8.067904,2.447041,0.753
9169,1,20,20,01-20,1,1,9.156324,-2.191789,1
9170,1,01,01,01-20,1,1,-8.818657,7.016907,1
9171,1,20,20,01-20,1,1,7.688249,1.04814,1
9172,1,20,20,20,1,1,6.312392,-1.473545,1
9173,2,01-20,20,01-20,2,0.407,7.15186,0.039668,0.407
9173,2,01-20,01,01-20,2,0.593,-1.14262,4.763568,0.593
9174,2,01-20,01,01-11-20,2,0.661,-4.485314,8.189724,0.661
9174,2,01-20,20,01-11-20,2,0.339,7.691418,2.136646,0.339
9175,2,01-20,20,01-10-20,2,0.944,6.525778,0.049879,0.944
9175,2,01-20,01,01-10-20,2,0.056,0.37976,5.709829,0.056
9176,1,01,01,01-20,1,1,-3.028002,8.258087,1
9177,1,20,20,01-20,1,1,8.557368,-0.342202,1
9178,1,01,01,01,1,1,-9.666882,7.92773,1
9179,1,01,01,01,1,1,-9.759121,7.92773,1
9180,1,20,20,01-20,1,1,7.908319,-0.486492,1
9181,1,01,01,01,1,1,-3.827587,6.841434,1
9182,1,20,20,20,1,1,7.373533,-2.365343,1
9183,2,10-20,10,01-10-20,2,0.692,0.26626,-0.330381,0.692
9183,2,10-20,20,01-10-20,2,0.308,6.892304,-0.336718,0.308
9184,3,01-11-21,21,01-11,3,0.083,5.321671,5.561237,0.083
9184,3,01-11-21,11,01-11,3,0.525,2.450768,8.697377,0.525
9184,3,01-11-21,01,01-11,3,0.392,-3.464102,8.752639,0.392
9185,1,20,20,01-20,1,1,8.217768,0.257684,1
9186,2,01-20,20,01-20,2,0.154,5.251983,-0.059628,0.154
9186,2,01-20,01,01-20,2,0.846,-4.25152,5.612862,0.846
9187,1,01,01,01,1,1,-2.003351,8.15009,1
9188,2,01-20,20,01-20,2,0.314,6.608399,2.214198,0.314
9188,2,01-20,01,01-20,2,0.686,-0.351488,7.20547,0.686
9189,2,01-20,01,01-20,2,0.853,-8.060309,4.797706,0.853
9189,2,01-20,20,01-20,2,0.147,4.307424,1.459394,0.147
9190,1,20,20,01-20,1,1,6.44069,2.753171,1
9191,1,20,20,20,1,1,6.803506,-2.896909,1
9192,2,01-20,20,01-20,2,0.198,6.292464,2.446171,0.198
9192,2,01-20,01,01-20,2,0.802,-5.59794,8.286078,0.802
9193,2,01-21,01,01-21,2,0.158,-1.492763,8.405146,0.158
9193,2,01-21,21,01-21,2,0.842,5.137301,5.006752,0.842
9194,2,01-20,01,01-10-20,2,0.38,-3.391966,7.240957,0.38
9194,2,01-20,20,01-10-20,2,0.62,6.430218,1.796522,0.62
9195,2,01-21,21,01,2,0.458,6.329162,3.872182,0.458
9195,2,01-21,01,01,2,0.542,-0.876792,6.103781,0.542
9196,1,01,01,01,1,1,-8.719573,6.75601,1
9197,1,20,20,00-20,1,1,4.912708,-1.303938,1
9198,2,01-20,01,01-20,2,0.834,-6.703063,7.804939,0.834
9198,2,01-20,20,01-20,2,0.166,6.011349,1.598676,0.166
9199,2,01-20,01,01-20,2,0.851,-5.131319,7.731239,0.851
9199,2,01-20,20,01-20,2,0.149,6.836951,1.759345,0.149
9200,2,01-20,01,01-20,2,0.822,-4.355854,6.456093,0.822
9200,2,01-20,20,01-20,2,0.178,4.969411,0.974805,0.178
9201,1,20,20,20,1,1,6.74066,-1.371566,1
9202,2,01-20,20,01-20,2,0.733,7.886722,1.884899,0.733
9202,2,01-20,01,01-20,2,0.267,-1.117899,7.064717,0.267
9203,1,00,00,00-10,1,1,-3.347126,4.300345,1
9204,1,01,01,01-20,1,1,-5.423219,6.514691,1
9205,2,01-20,01,01-20,2,0.443,-3.105154,5.148514,0.443
9205,2,01-20,20,01-20,2,0.557,8.12275,-0.922389,0.557
9206,2,01-21,01,01,2,0.695,-4.177981,6.172691,0.695
9206,2,01-21,21,01,2,0.305,5.10832,3.232892,0.305
9207,2,01-20,20,01-20,2,0.255,6.278554,-1.596336,0.255
9207,2,01-20,01,01-20,2,0.745,-5.802378,4.997269,0.745
9208,2,01-20,20,01-20,2,0.278,7.716585,2.261772,0.278
9208,2,01-20,01,01-20,2,0.722,-3.430074,8.753356,0.722
9209,2,00-20,20,00-20,2,0.397,7.082479,1.102794,0.397
9209,2,00-20,00,00-20,2,0.603,0.313239,4.631996,0.603
9210,1,20,20,20,1,1,8.265866,-1.421694,1
9211,1,01,01,01-20,1,1,-7.525222,6.12254,1
9212,2,01-20,01,01-20,2,0.622,-1.861882,5.448554,0.622
9212,2,01-20,20,01-20,2,0.378,6.099478,-0.278491,0.378
9213,2,01-20,01,01-20,2,0.56,-4.811857,6.822777,0.56
9213,2,01-20,20,01-20,2,0.44,7.991725,0.300271,0.44
9214,1,20,20,00-20,1,1,6.343686,-3.104012,1
9215,2,01-20,01,01-20,2,0.517,0.008341,5.411247,0.517
9215,2,01-20,20,01-20,2,0.483,7.063393,-0.909834,0.483
9216,2,01-20,01,01-20,2,0.897,-6.839168,6.515358,0.897
9216,2,01-20,20,01-20,2,0.103,4.288649,0.241822,0.103
9217,1,01,01,01,1,1,-8.112505,7.079581,1
9218,3,01-11-20,11,01-11-20,3,0.281,3.155167,6.472315,0.281
9218,3,01-11-20,01,01-11-20,3,0.224,-2.915404,7.028256,0.224
9218,3,01-11-20,20,01-11-20,3,0.495,7.747828,1.214439,0.495
9219,2,01-20,20,01-20,2,0.519,7.933888,0.582555,0.519
9219,2,01-20,01,01-20,2,0.481,-4.420696,7.130296,0.481
9220,1,20,20,00-20,1,1,7.192722,0.064877,1
9221,2,01-20,20,01-20,2,0.209,5.629567,1.298434,0.209
9221,2,01-20,01,01-20,2,0.791,-6.146594,7.227775,0.791
9222,2,01-20,01,01-20,2,0.765,-6.185288,7.929528,0.765
9222,2,01-20,20,01-20,2,0.235,5.430189,1.909477,0.235
9223,2,00-20,20,00-20,2,0.172,5.061441,-2.330052,0.172
9223,2,00-20,00,00-20,2,0.828,-1.340302,3.874279,0.828
9224,2,10-20,20,10-20,2,0.455,6.747893,-1.044947,0.455
9224,2,10-20,10,10-20,2,0.545,0.155581,0.631511,0.545
9225,2,01-20,20,01-20,2,0.191,4.694033,-0.656681,0.191
9225,2,01-20,01,01-20,2,0.809,-4.878579,5.767517,0.809
9226,1,01,01,01-20,1,1,-9.085422,4.632169,1
9227,2,01-20,01,01-20,2,0.692,-2.265222,5.815581,0.692
9227,2,01-20,20,01-20,2,0.308,6.046078,1.933905,0.308
9228,2,01-20,01,01-20,2,0.272,-1.43803,5.228766,0.272
9228,2,01-20,20,01-20,2,0.728,7.995377,-1.280726,0.728
9229,2,01-20,20,01-20,2,0.397,4.907258,1.954376,0.397
9229,2,01-20,01,01-20,2,0.603,-3.928754,6.845011,0.603
9230,2,01-20,20,01-20,2,0.331,6.242775,-0.941578,0.331
9230,2,01-20,01,01-20,2,0.669,-4.292674,5.348381,0.669
9231,1,20,20,00-20,1,1,7.017578,0.587675,1
9232,2,01-20,20,01-20,2,0.45,7.534937,0.711024,0.45
9232,2,01-20,01,01-20,2,0.55,-4.763531,7.154477,0.55
9233,2,01-20,01,01-20,2,0.595,-5.103732,6.910142,0.595
9233,2,01-20,20,01-20,2,0.405,6.29617,0.61681,0.405
9234,2,01-20,01,01-20,2,0.645,-1.90677,6.037229,0.645
9234,2,01-20,20,01-20,2,0.355,7.532074,-0.081736,0.355
9235,1,01,01,01,1,1,-7.389688,7.420851,1
9236,1,20,20,20,1,1,8.253891,1.16678,1
9237,1,01,01,01-11,1,1,-5.333054,8.495852,1
9238,2,01-20,20,01-20,2,0.711,6.612834,2.776504,0.711
9238,2,01-20,01,01-20,2,0.289,-0.15354,6.751373,0.289
9239,2,00-20,20,00-20,2,0.067,4.031298,-0.008432,0.067
9239,2,00-20,00,00-20,2,0.933,-1.763478,3.425895,0.933
9240,2,01-20,01,01-20,2,0.917,-6.392813,6.545501,0.917
9240,2,01-20,20,01-20,2,0.083,4.419466,3.091172,0.083
9241,1,00,00,00,1,1,-2.051833,2.744604,1
9242,1,01,01,01,1,1,-3.841815,5.673729,1
9243,2,00-20,20,00-20,2,0.22,4.821831,-3.938869,0.22
9243,2,00-20,00,00-20,2,0.78,-1.09929,1.523868,0.78
9244,1,20,20,10-20,1,1,9.076461,-3.109428,1
9245,2,01-20,20,01-10-20,2,0.584,8.174542,2.623305,0.584
9245,2,01-20,01,01-10-20,2,0.416,-3.018537,8.152521,0.416
9246,2,01-20,01,01-20,2,0.369,0.411846,7.946554,0.369
9246,2,01-20,20,01-20,2,0.631,7.767719,4.290432,0.631
9247,2,00-20,00,00-20,2,0.754,-2.058173,5.12222,0.754
9247,2,00-20,20,00-20,2,0.246,5.000413,0.505965,0.246
9248,2,00-20,20,00-20,2,0.495,6.876177,-1.412304,0.495
9248,2,00-20,00,00-20,2,0.505,-0.448613,4.959078,0.505
9249,1,01,01,01,1,1,-4.81622,8.196025,1
9250,1,01,01,01,1,1,-6.995669,5.944046,1
9251,2,01-20,01,01-20,2,0.464,-0.950549,6.925939,0.464
9251,2,01-20,20,01-20,2,0.536,7.89966,1.009815,0.536
9252,2,01-20,20,01-20,2,0.466,7.236933,2.012081,0.466
9252,2,01-20,01,01-20,2,0.534,-2.90257,7.847389,0.534
9253,2,01-20,20,01-20,2,0.287,5.445092,-0.566272,0.287
9253,2,01-20,01,01-20,2,0.713,-1.462413,5.715905,0.713
9254,1,20,20,20,1,1,5.518384,1.62117,1
9255,1,20,20,20,1,1,7.910939,-1.945741,1
9256,2,01-20,01,01-20,2,0.738,-4.924882,7.552747,0.738
9256,2,01-20,20,01-20,2,0.262,6.052305,1.507543,0.262
9257,1,01,01,01-21,1,1,-6.776419,7.27854,1
9258,2,01-20,20,01-20,2,0.262,6.046085,2.664918,0.262
9258,2,01-20,01,01-20,2,0.738,-6.013431,8.313358,0.738
9259,1,20,20,01-20,1,1,7.483942,0.673982,1
9260,2,01-20,01,01-10-20,2,0.539,-5.417071,9.11266,0.539
9260,2,01-20,20,01-10-20,2,0.461,6.417576,3.118883,0.461
9261,2,01-20,01,01-20,2,0.708,-4.258847,6.984185,0.708
9261,2,01-20,20,01-20,2,0.292,6.561869,2.255061,0.292
9262,1,20,20,00-20,1,1,7.232812,-3.309951,1
9263,1,20,20,00-20,1,1,6.248228,0.228726,1
9264,2,01-20,20,01-20,2,0.525,7.205581,-0.917378,0.525
9264,2,01-20,01,01-20,2,0.475,-1.796333,5.361462,0.475
9265,2,01-21,21,01,2,0.071,5.769878,0.026652,0.071
9265,2,01-21,01,01,2,0.929,-3.342646,6.579603,0.929
9266,2,01-20,01,01-20,2,0.938,-4.265585,6.326079,0.938
9266,2,01-20,20,01-20,2,0.062,5.17264,1.234878,0.062
9267,2,01-20,20,01-10-20,2,0.273,6.167944,3.551285,0.273
9267,2,01-20,01,01-10-20,2,0.727,-4.019123,6.976948,0.727
9268,1,20,20,01-20,1,1,7.190022,1.059542,1
9269,2,01-20,01,01-20,2,0.424,-1.397568,6.247587,0.424
9269,2,01-20,20,01-20,2,0.576,9.144416,0.881952,0.576
9270,1,20,20,20,1,1,7.23214,-0.753672,1
9271,2,01-20,01,01-20,2,0.915,-4.948888,5.781776,0.915
9271,2,01-20,20,01-20,2,0.085,5.469051,-0.335052,0.085
9272,2,01-20,20,01-20,2,0.111,4.076854,1.174768,0.111
9272,2,01-20,01,01-20,2,0.889,-6.44027,7.39027,0.889
9273,2,01-21,01,01-21,2,0.295,-2.190587,8.623921,0.295
9273,2,01-21,21,01-21,2,0.705,5.628687,4.651753,0.705
9274,2,01-20,01,01-20,2,0.554,-3.498911,6.637808,0.554
9274,2,01-20,20,01-20,2,0.446,7.952744,0.801775,0.446
9275,2,01-20,20,01-20,2,0.206,5.446026,0.142319,0.206
9275,2,01-20,01,01-20,2,0.794,-6.254379,6.454152,0.794
9276,2,01-20,01,01-20,2,0.62,-5.220584,5.064449,0.62
9276,2,01-20,20,01-20,2,0.38,7.515574,-0.807992,0.38
9277,1,20,20,00-20,1,1,6.130228,-2.376739,1
9278,1,20,20,01-20,1,1,7.181474,1.133907,1
9279,2,01-20,20,01-10-20,2,0.785,6.814803,1.21137,0.785
9279,2,01-20,01,01-10-20,2,0.215,-4.057517,7.641714,0.215
9280,1,01,01,01,1,1,-4.985058,6.260682,1
9281,2,01-20,01,01-20,2,0.18,-0.54456,7.363048,0.18
9281,2,01-20,20,01-20,2,0.82,7.734405,1.089611,0.82
9282,2,01-20,20,01-20,2,0.059,5.085038,4.910151,0.059
9282,2,01-20,01,01-20,2,0.941,-5.301469,7.87276,0.941
9283,1,20,20,01-10-20,1,1,6.310518,1.706699,1
9284,2,00-20,00,00-20,2,0.546,-0.415904,2.16509,0.546
9284,2,00-20,20,00-20,2,0.454,6.087237,-2.821631,0.454
9285,2,01-20,01,01-20,2,0.119,-4.070624,7.634043,0.119
9285,2,01-20,20,01-20,2,0.881,6.874322,2.172761,0.881
9286,1,01,01,01,1,1,-5.15778,7.160126,1
9287,1,10,10,10-20,1,1,1.442683,-3.517173,1
9288,2,01-21,21,01,2,0.453,5.317573,6.295894,0.453
9288,2,01-21,01,01,2,0.547,-3.927138,8.14809,0.547
9289,2,01-20,20,01-20,2,0.074,4.782738,2.391515,0.074
9289,2,01-20,01,01-20,2,0.926,-1.695727,8.282368,0.926
9290,1,01,01,01-20,1,1,-4.931617,6.114316,1
9291,1,20,20,20,1,1,6.753759,-5.286706,1
9292,2,01-20,20,01-20,2,0.236,5.915449,0.202832,0.236
9292,2,01-20,01,01-20,2,0.764,-6.540207,6.649527,0.764
9293,2,01-20,01,01-20,2,0.353,-2.448076,6.229491,0.353
9293,2,01-20,20,01-20,2,0.647,6.692301,-0.363477,0.647
9294,2,01-20,01,01-20,2,0.772,-4.605906,6.150942,0.772
9294,2,01-20,20,01-20,2,0.228,6.009423,-0.387436,0.228
9295,2,01-20,20,01-20,2,0.013,3.963634,1.436841,0.013
9295,2,01-20,01,01-20,2,0.987,-6.02315,7.980215,0.987
9296,2,01-20,20,01-20,2,0.284,7.59034,-0.88919,0.284
9296,2,01-20,01,01-20,2,0.716,-4.246322,5.481693,0.716
9297,1,01,01,01,1,1,-5.749278,8.430261,1
9298,1,20,20,20,1,1,7.378252,-1.675905,1
9299,1,01,01,01-11,1,1,-4.979549,6.638915,1
9300,1,20,20,00-20,1,1,7.18799,-1.098986,1
9301,2,01-20,20,01-20,2,0.175,6.122144,0.419439,0.175
9301,2,01-20,01,01-20,2,0.825,-5.074551,6.54275,0.825
9302,1,20,20,00-20,1,1,7.303365,-1.099412,1
9303,1,20,20,20,1,1,8.036809,-1.820876,1
9304,2,01-20,20,01-10-20,2,0.569,7.433943,1.723388,0.569
9304,2,01-20,01,01-10-20,2,0.431,-3.187692,6.825682,0.431
9305,2,11-20,20,11-20,2,0.691,9.203496,0.760096,0.691
9305,2,11-20,11,11-20,2,0.309,3.45343,6.143952,0.309
9306,2,01-20,01,01-20,2,0.956,-8.065059,6.80288,0.956
9306,2,01-20,20,01-20,2,0.044,4.502983,1.623292,0.044
9307,2,01-20,01,01-20,2,0.561,-3.82495,6.505162,0.561
9307,2,01-20,20,01-20,2,0.439,6.510752,1.744731,0.439
9308,1,20,20,01-20,1,1,7.338995,1.05301,1
9309,2,01-20,20,01-20,2,0.324,5.549731,0.639939,0.324
9309,2,01-20,01,01-20,2,0.676,-1.617029,6.788268,0.676
9310,1,01,01,01-20,1,1,-6.000488,8.320055,1
9311,2,01-20,01,01-20,2,0.941,-7.01412,6.159312,0.941
9311,2,01-20,20,01-20,2,0.059,4.138055,0.005436,0.059
9312,2,01-20,01,01-10-20,2,0.298,-2.325832,6.498486,0.298
9312,2,01-20,20,01-10-20,2,0.702,7.399734,1.953899,0.702
9313,3,01-11-20,20,01-11-20,3,0.514,6.213701,1.940407,0.514
9313,3,01-11-20,01,01-11-20,3,0.169,-5.607446,6.467037,0.169
9313,3,01-11-20,11,01-11-20,3,0.317,0.091451,6.466936,0.317
9314,2,00-20,00,00-20,2,0.542,1.740711,3.070138,0.542
9314,2,00-20,20,00-20,2,0.458,6.63784,-2.506385,0.458
9315,2,01-20,01,01-20,2,0.942,-4.67487,6.03536,0.942
9315,2,01-20,20,01-20,2,0.058,4.209895,1.422136,0.058
9316,2,01-20,01,01-20,2,0.771,-3.532328,6.517927,0.771
9316,2,01-20,20,01-20,2,0.229,6.262843,0.69033,0.229
9317,3,01-11-20,11,01-11-20,3,0.042,2.901611,6.091864,0.042
9317,3,01-11-20,20,01-11-20,3,0.483,7.539021,0.65572,0.483
9317,3,01-11-20,01,01-11-20,3,0.475,-3.612711,6.966092,0.475
9318,1,20,20,20,1,1,6.212492,1.408717,1
9319,2,01-20,01,01-20,2,0.661,-4.407012,7.059757,0.661
9319,2,01-20,20,01-20,2,0.339,5.721555,1.38932,0.339
9320,2,01-20,20,01-20,2,0.32,6.439871,1.658518,0.32
9320,2,01-20,01,01-20,2,0.68,-4.097319,7.804257,0.68
9321,1,20,20,01-20,1,1,6.948962,2.723159,1
9322,2,01-20,01,01-20,2,0.274,-2.008152,6.843947,0.274
9322,2,01-20,20,01-20,2,0.726,8.430531,1.088522,0.726
9323,2,01-20,20,01-11-20,2,0.412,5.012036,-0.215914,0.412
9323,2,01-20,01,01-11-20,2,0.588,-2.717459,5.718626,0.588
9324,2,01-20,01,01-20,2,0.373,-3.329825,6.815434,0.373
9324,2,01-20,20,01-20,2,0.627,6.695666,1.06003,0.627
9325,2,01-20,01,01-20,2,0.328,-2.454989,5.99833,0.328
9325,2,01-20,20,01-20,2,0.672,7.901478,1.19564,0.672
9326,1,01,01,01,1,1,-3.380741,8.019361,1
9327,2,01-20,20,01-20,2,0.134,6.65091,3.193337,0.134
9327,2,01-20,01,01-20,2,0.866,-5.083037,8.38158,0.866
9328,2,01-20,20,01-20,2,0.093,6.699016,0.957347,0.093
9328,2,01-20,01,01-20,2,0.907,-5.351902,7.172267,0.907
9329,1,01,01,01,1,1,-2.961826,9.270534,1
9330,1,01,01,01,1,1,-4.751981,6.124562,1
9331,1,01,01,01-11,1,1,-5.004874,9.7379,1
9332,2,01-20,01,01-11-20,2,0.531,-3.148218,6.262221,0.531
9332,2,01-20,20,01-11-20,2,0.469,6.905125,1.724794,0.469
9333,2,01-20,20,01-20,2,0.219,5.623222,0.237386,0.219
9333,2,01-20,01,01-20,2,0.781,-2.691473,5.750995,0.781
9334,1,01,01,01,1,1,-5.473543,4.133341,1
9335,2,01-11,01,01-11-20,2,0.514,-5.489231,7.860168,0.514
9335,2,01-11,11,01-11-20,2,0.486,0.731003,7.859864,0.486
9336,2,00-20,20,00-20,2,0.328,5.01358,2.405213,0.328
9336,2,00-20,00,00-20,2,0.672,-1.421183,4.073715,0.672
9337,2,01-20,20,01-20,2,0.583,7.299581,1.484857,0.583
9337,2,01-20,01,01-20,2,0.417,-1.451975,3.722931,0.417
9338,1,20,20,20,1,1,7.282388,-1.289338,1
9339,2,01-20,01,01-20,2,0.565,-2.481026,5.870696,0.565
9339,2,01-20,20,01-20,2,0.435,7.134531,1.129703,0.435
9340,2,01-20,01,01-10-20,2,0.489,-2.917587,8.020136,0.489
9340,2,01-20,20,01-10-20,2,0.511,6.450826,3.067835,0.511
9341,1,01,01,01,1,1,-7.667834,5.665136,1
9342,2,01-20,01,01-20,2,0.94,-5.968786,7.445275,0.94
9342,2,01-20,20,01-20,2,0.06,5.7488340000000004,1.079359,0.06
9343,2,01-20,01,01-20,2,0.619,-4.135799,6.494917,0.619
9343,2,01-20,20,01-20,2,0.381,6.618201,1.94538,0.381
9344,1,01,01,01,1,1,-5.960779,6.087734,1
9345,2,01-20,01,01-10-20,2,0.031,-2.872771,6.283498,0.031
9345,2,01-20,20,01-10-20,2,0.969,7.274193,-0.028114,0.969
9346,2,01-20,20,01-20,2,0.623,7.219506,-1.221585,0.623
9346,2,01-20,01,01-20,2,0.377,-2.012836,5.177043,0.377
9347,2,01-20,01,01-20,2,0.656,-2.960714,6.398088,0.656
9347,2,01-20,20,01-20,2,0.344,5.935143,0.439395,0.344
9348,2,01-20,20,01-10-20,2,0.528,9.074867,1.62749,0.528
9348,2,01-20,01,01-10-20,2,0.472,-3.346001,7.024901,0.472
9349,2,01-20,20,01-20,2,0.145,4.804239,0.889582,0.145
9349,2,01-20,01,01-20,2,0.855,-4.663559,6.061233,0.855
9350,1,01,01,01,1,1,-4.213463,9.03199,1
9351,1,01,01,01,1,1,-8.915654,7.239727,1
9352,2,01-20,01,01-20,2,0.863,-6.236871,6.299334,0.863
9352,2,01-20,20,01-20,2,0.137,6.065884,0.544395,0.137
9353,2,01-20,01,01-10-20,2,0.025,-1.808515,6.773768,0.025
9353,2,01-20,20,01-10-20,2,0.975,8.054843,0.400838,0.975
9354,2,01-20,20,01-20,2,0.913,8.520964,1.413694,0.913
9354,2,01-20,01,01-20,2,0.087,-0.393285,7.275585,0.087
9355,2,01-20,20,01-10-20,2,0.514,7.257553,0.295401,0.514
9355,2,01-20,01,01-10-20,2,0.486,-2.210625,5.75029,0.486
9356,1,01,01,01,1,1,-7.134386,7.402978,1
9357,2,01-20,01,01-10-20,2,0.427,-4.601538,6.98997,0.427
9357,2,01-20,20,01-10-20,2,0.573,7.363731,0.403011,0.573
9358,2,01-20,01,01-20,2,0.771,-3.286967,8.244263,0.771
9358,2,01-20,20,01-20,2,0.229,4.912495,2.023697,0.229
9359,2,01-20,20,01-20,2,0.297,5.253519,0.989509,0.297
9359,2,01-20,01,01-20,2,0.703,-4.611619,4.807705,0.703
9360,1,20,20,01-20,1,1,7.091031,0.13657,1
9361,2,01-20,01,01-20,2,0.815,-5.769252,6.69269,0.815
9361,2,01-20,20,01-20,2,0.185,5.365063,0.11691,0.185
9362,2,01-20,20,01-20,2,0.627,5.207222,0.301414,0.627
9362,2,01-20,01,01-20,2,0.373,-2.054579,5.413485,0.373
9363,2,01-20,20,01-20,2,0.547,7.094722,1.388119,0.547
9363,2,01-20,01,01-20,2,0.453,-1.700177,7.983858,0.453
9364,1,01,01,01,1,1,-8.189509,5.834937,1
9365,1,20,20,20,1,1,5.833356,-3.029879,1
9366,3,01-11-20,11,01-11-20,3,0.495,2.701306,8.291871,0.495
9366,3,01-11-20,20,01-11-20,3,0.206,7.653908,2.415936,0.206
9366,3,01-11-20,01,01-11-20,3,0.299,-3.731359,8.446424,0.299
9367,2,01-20,01,01-20,2,0.539,-5.369314,5.262648,0.539
9367,2,01-20,20,01-20,2,0.461,7.608044,-1.14461,0.461
9368,2,01-20,20,01-20,2,0.328,5.344623,3.12435,0.328
9368,2,01-20,01,01-20,2,0.672,-3.599282,6.369785,0.672
9369,1,20,20,01-20,1,1,8.582045,-1.05566,1
9370,2,01-20,01,01-11-20,2,0.106,-3.674904,5.97575,0.106
9370,2,01-20,20,01-11-20,2,0.894,7.92573,-0.432186,0.894
9371,1,20,20,01-20,1,1,8.721668,1.001062,1
9372,2,01-20,20,01-20,2,0.53,6.873705,1.162897,0.53
9372,2,01-20,01,01-20,2,0.47,-1.002087,6.969571,0.47
9373,1,20,20,01-10-20,1,1,8.324765,-0.653595,1
9374,3,01-10-20,20,01-10-20,3,0.457,6.51989,0.169155,0.457
9374,3,01-10-20,01,01-10-20,3,0.238,-2.752766,5.990576,0.238
9374,3,01-10-20,10,01-10-20,3,0.305,0.119943,3.01995,0.305
9375,2,01-20,20,01-20,2,0.288,6.185955,0.142773,0.288
9375,2,01-20,01,01-20,2,0.712,-4.868317,6.576678,0.712
9376,2,01-20,20,01-10-20,2,0.585,7.612808,3.261072,0.585
9376,2,01-20,01,01-10-20,2,0.415,-1.470543,8.531015,0.415
9377,1,20,20,00-20,1,1,6.923836,1.569233,1
9378,2,01-20,20,01-20,2,0.668,7.543309,-0.005756,0.668
9378,2,01-20,01,01-20,2,0.332,-2.09901,6.022753,0.332
9379,2,01-20,01,01-20,2,0.283,-3.076277,6.346942,0.283
9379,2,01-20,20,01-20,2,0.717,7.284255,0.565165,0.717
9380,2,01-20,20,01-20,2,0.062,4.64578,-0.026836,0.062
9380,2,01-20,01,01-20,2,0.938,-5.986729,5.919471,0.938
9381,2,01-20,01,01-20,2,0.996,-9.056959,7.537367,0.996
9381,2,01-20,20,01-20,2,0.004,3.212023,4.159205,0.004
9382,2,01-20,20,01-20,2,0.643,8.653398,1.181602,0.643
9382,2,01-20,01,01-20,2,0.357,-0.94529,7.266553,0.357
9383,2,01-20,20,01-20,2,0.801,9.066127,1.240986,0.801
9383,2,01-20,01,01-20,2,0.199,-3.274031,6.072667,0.199
9384,2,01-20,20,01-20,2,0.321,6.75709,-0.452815,0.321
