parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
9104,3,0202-2020-2101,2101,0202-2020-2101,3,0.298,6.836295,-0.054841,-0.94479900000000006,-2.316955,0.298
9104,3,0202-2020-2101,0202,0202-2020-2101,3,0.003,-1.332813,6.223387,-1.495953,3.744333,0.003
9105,2,0202-2020,2020,0202-2020,2,0.978,8.176072,-5.398393,8.624147,-6.304327,0.978
9105,2,0202-2020,0202,0202-2020,2,0.022,-1.8939,6.624681,-0.354939,6.553826,0.022
9106,1,0202,0202,-1,1,1,-4.05155,5.872311,-1.060787,7.284195,1
9107,2,1202-2020,1202,2020,2,0.011,-2.280691,3.959839,-5.13195,3.968073,0.011
9107,2,1202-2020,2020,2020,2,0.989,6.995999,-8.423376,4.775442,-7.139673,0.989
9108,2,0202-2020,0202,0202-2012-2020,2,0.731,-2.79377,7.932485,-4.729578,7.087197,0.731
9108,2,0202-2020,2020,0202-2012-2020,2,0.269,7.696291,-3.726171,6.957917,-2.629736,0.269
9109,2,0202-2020,2020,0202-0210-2020,2,0.196,6.176408,-3.934462,8.261055,-4.548188,0.196
9109,2,0202-2020,0202,0202-0210-2020,2,0.804,-5.41538,8.596133,-4.106824,7.117636,0.804
9110,3,0202-1120-2020,1120,0202-1120-1200-2020,3,0.381,-0.993196,1.085684,6.629681,0.720793,0.381
9110,3,0202-1120-2020,0202,0202-1120-1200-2020,3,0.486,-7.480641,6.056141,-2.761301,4.31008,0.486
9110,3,0202-1120-2020,2020,0202-1120-1200-2020,3,0.133,5.227348,-5.375398,6.702129,-3.360654,0.133
9111,2,0202-2020,2020,0202-2020,2,0.223,7.006098,-5.026727,6.100473,-4.538701,0.223
9111,2,0202-2020,0202,0202-2020,2,0.777,-3.675725,6.437295,-4.92247,6.811988,0.777
9112,2,0202-2010,2010,0202-2010,2,0.918,8.178186,0.383404,2.24645,-3.12002,0.918
9112,2,0202-2010,0202,0202-2010,2,0.082,-2.306139,6.858359,-10.725873,4.765535,0.082
9113,2,0202-2020,0202,0202-2020,2,0.075,-2.422645,5.756531,-4.739804,5.525968,0.075
9113,2,0202-2020,2020,0202-2020,2,0.925,8.372973,-4.721574,7.010797,-1.367064,0.925
9114,2,1220-2020,2020,1220-2020,2,0.14,7.172815,-0.965572,7.911527,-3.041861,0.14
9114,2,1220-2020,1220,1220-2020,2,0.86,2.519137,2.410492,4.719515,-2.898777,0.86
9115,3,0202-2020-2021,0202,0202-2020,3,0.862,-6.44922,7.942029,-3.661403,7.629766,0.862
9115,3,0202-2020-2021,2021,0202-2020,3,0.026,5.285443,0.889459,2.101811,1.240525,0.026
9115,3,0202-2020-2021,2020,0202-2020,3,0.112,5.665473,-2.26571,6.163217,-4.127424,0.112
9116,2,0202-2020,0202,0202-2020,2,0.438,-2.890865,8.68643,-2.95505,4.175619,0.438
9116,2,0202-2020,2020,0202-2020,2,0.562,7.395579,-3.753334,5.414575,-4.431471,0.562
9117,2,0202-2020,0202,0202-2020,2,0.968,-6.040184,8.169397,-2.876552,7.505856,0.968
9117,2,0202-2020,2020,0202-2020,2,0.032,4.75531,-2.308694,8.87271,0.612806,0.032
9118,2,0202-2020,0202,0202-2020,2,0.158,-4.01717,4.974764,-4.849116,5.845648,0.158
9118,2,0202-2020,2020,0202-2020,2,0.842,6.941968,-5.747983,6.35005,-7.367843,0.842
9119,3,0202-1200-2020,2020,0202-1200-2020,3,0.133,4.821014,-3.196439,3.21473,-3.780623,0.133
9119,3,0202-1200-2020,0202,0202-1200-2020,3,0.097,-3.941236,7.199728,-9.690962,4.728501,0.097
9119,3,0202-1200-2020,1200,0202-1200-2020,3,0.77,-0.609365,7.171681,-3.339925,0.705779,0.77
9120,1,0202,0202,0202,1,1,-4.137584,7.942641,-3.551229,7.087405,1
9121,2,0202-2020,0202,0202-2020-2100,2,0.559,-5.298642,6.694038,-5.272685,4.04128,0.559
9121,2,0202-2020,2020,0202-2020-2100,2,0.441,6.634935,-3.192872,6.62361,-7.37539,0.441
9122,1,2020,2020,0202-2020,1,1,7.631092,-2.406512,8.197099,-5.353078,1
9123,3,0202-2011-2020,2011,0202-2011-2020,3,0.049,6.527732,-2.490209,1.80478,0.586775,0.049
9123,3,0202-2011-2020,2020,0202-2011-2020,3,0.132,6.527935,-2.536268,6.568871,-4.663316,0.132
9123,3,0202-2011-2020,0202,0202-2011-2020,3,0.819,-4.840779,6.60929,-3.806007,6.325158,0.819
9124,1,0202,0202,0202,1,1,-6.305862,7.499011,-0.514483,7.589814,1
9125,3,0021-0202-2020,0202,0021-0202-2020,3,0.307,-5.470677,5.073453,-2.682143,5.849009,0.307
9125,3,0021-0202-2020,2020,0021-0202-2020,3,0.267,6.562112,-7.645782,6.984386,-3.668542,0.267
9125,3,0021-0202-2020,0021,0021-0202-2020,3,0.426,1.2531080000000001,-1.348414,6.984017,0.471701,0.426
9126,2,0202-2020,0202,0202-2020,2,0.731,-3.619946,7.808133,-6.335309,1.947677,0.731
9126,2,0202-2020,2020,0202-2020,2,0.269,6.100638,-3.889589,5.312639,-8.393011,0.269
9127,3,0202-1012-2020,1012,0202-1012-2020,3,0.16,0.677408,-5.47003,0.292346,3.984209,0.16
9127,3,0202-1012-2020,0202,0202-1012-2020,3,0.083,-5.419569,6.374156,-4.630823,4.791675,0.083
9127,3,0202-1012-2020,2020,0202-1012-2020,3,0.757,6.476901,-5.495764,6.862945,-7.018233,0.757
9128,2,0202-2020,0202,0202-2020,2,0.534,-4.278905,6.557649,-5.139504,3.26378,0.534
9128,2,0202-2020,2020,0202-2020,2,0.466,7.30949,-6.098588,5.584813,-5.663195,0.466
9129,2,0202-2020,2020,0202-1002-2020,2,0.48,7.403495,-5.940606,5.998011,-5.43219,0.48
9129,2,0202-2020,0202,0202-1002-2020,2,0.52,-5.21326,5.909568,-6.800809,6.728113,0.52
9130,3,0012-0202-2020,0012,0012-0202-2020,3,0.954,-3.319183,-1.070974,-0.470634,8.424789,0.954
9130,3,0012-0202-2020,2020,0012-0202-2020,3,0.005,2.935994,-6.100463,4.202766,-0.768347,0.005
9130,3,0012-0202-2020,0202,0012-0202-2020,3,0.041,-9.639856,5.054222,-4.771037,8.424804,0.041
9131,3,0202-1012-2020,1012,0202-1012-1021-2020,3,0.087,2.551458,-1.530492,-0.623006,4.80375,0.087
9131,3,0202-1012-2020,2020,0202-1012-1021-2020,3,0.58,5.702197,-6.769223,5.539163,-5.148801,0.58
9131,3,0202-1012-2020,0202,0202-1012-1021-2020,3,0.333,-4.055639,6.14731,-6.728236,5.455168,0.333
9132,2,0202-2020,0202,0202-1021-1102-2020,2,0.17,-3.572025,6.843632,-3.687321,6.349535,0.17
9132,2,0202-2020,2020,0202-1021-1102-2020,2,0.83,7.349149,-4.810439,6.794985,-4.49491,0.83
9133,3,0202-2002-2020,0202,0202-2002-2020,3,0.171,-1.822835,6.627957,-7.777001,8.74309,0.171
9133,3,0202-2002-2020,2020,0202-2002-2020,3,0.231,7.58001,-4.419522,4.169213,-2.479958,0.231
9133,3,0202-2002-2020,2002,0202-2002-2020,3,0.598,3.728278,1.072198,-1.71255,4.06269,0.598
9134,2,0202-2020,2020,0202-2020,2,0.238,2.673775,-2.733385,6.818129,-3.588916,0.238
9134,2,0202-2020,0202,0202-2020,2,0.762,-7.507562,7.167257,-2.296317,5.736534,0.762
9135,2,0202-2020,2020,0202-2020,2,0.258,5.050166,-3.856169,6.737611,-4.420123,0.258
9135,2,0202-2020,0202,0202-2020,2,0.742,-0.879492,5.68726,-2.857984,7.541329,0.742
9136,2,0202-2020,0202,0202-2020,2,0.968,-5.034157,7.112006,-3.575426,4.769592,0.968
9136,2,0202-2020,2020,0202-2020,2,0.032,4.901757,-0.652833,5.233759,-8.010739,0.032
9137,3,0202-2020-2201,2020,0202-2020-2201,3,0.121,7.180156,-2.300331,6.89269,-4.948406,0.121
9137,3,0202-2020-2201,2201,0202-2020-2201,3,0.875,1.976454,3.843257,-1.857261,0.208306,0.875
9137,3,0202-2020-2201,0202,0202-2020-2201,3,0.004,-4.448843,8.049823,-5.786924,4.439798,0.004
9138,2,0202-2020,0202,0202-2020,2,0.965,-5.374532,5.717969,-3.211326,6.650051,0.965
9138,2,0202-2020,2020,0202-2020,2,0.035,7.600464,-1.121203,3.206291,-5.315024,0.035
9139,3,0202-1022-2020,1022,0202-1022-2020,3,0.222,1.119935,-4.289208,3.027204,4.137379,0.222
9139,3,0202-1022-2020,2020,0202-1022-2020,3,0.122,6.684683,-4.289227,5.443373,0.363569,0.122
9139,3,0202-1022-2020,0202,0202-1022-2020,3,0.656,-5.140546,6.674518,-2.352331,6.485682,0.656
9140,2,0202-2020,0202,0202-2020,2,0.906,-4.273516,6.868889,-3.245694,5.540258,0.906
9140,2,0202-2020,2020,0202-2020,2,0.094,6.871987,-0.140831,3.702788,-6.463518,0.094
9141,3,0202-2001-2020,2020,0202-2001-2020,3,0.233,5.001947,-4.602942,5.858443,-4.745225,0.233
9141,3,0202-2001-2020,2001,0202-2001-2020,3,0.265,4.998673,0.951313,-0.483411,0.059929,0.265
9141,3,0202-2001-2020,0202,0202-2001-2020,3,0.502,-1.44243,6.763846,-7.023627,6.66367,0.502
9142,2,0202-2020,0202,0202-2020,2,0.922,-5.994396,7.933993,-6.937779,7.502049,0.922
9142,2,0202-2020,2020,0202-2020,2,0.078,5.243689,-1.289162,5.087296,-3.740903,0.078
9143,2,0202-2120,0202,0202-2120,2,0.875,0.111794,6.412843,-4.02636,8.790891,0.875
9143,2,0202-2120,2120,0202-2120,2,0.125,3.811888,-2.053099,7.184798,-0.861784,0.125
9144,2,0202-2020,0202,0202-2020-2200,2,0.354,-3.745772,5.220013,-5.62195,3.741031,0.354
9144,2,0202-2020,2020,0202-2020-2200,2,0.646,8.694716,-0.700497,6.392197,-3.550946,0.646
9145,2,0202-2020,2020,0202-2020,2,0.984,7.161338,-3.043023,8.559225,-10.241885,0.984
9145,2,0202-2020,0202,0202-2020,2,0.016,-0.966125,6.821229,-2.589474,2.223857,0.016
9146,1,2020,2020,2020,1,1,8.4104120000000009,-3.296215,6.769774,-3.535135,1
9147,2,0202-2020,0202,0202-2020,2,0.023,-0.256982,8.564952,-3.207548,4.265693,0.023
9147,2,0202-2020,2020,0202-2020,2,0.977,7.579832,-1.413184,7.0379,-7.354883,0.977
9148,2,0202-2020,2020,0202-2020,2,0.096,7.399337,-2.620018,6.701839,-3.901423,0.096
9148,2,0202-2020,0202,0202-2020,2,0.904,-3.909734,8.516404,-5.961622,8.212332,0.904
9149,2,0202-2020,0202,0202-2020,2,0.49,-3.35518,6.268669,-5.772219,6.569487,0.49
9149,2,0202-2020,2020,0202-2020,2,0.51,5.607871,-5.640752,6.211599,-6.102246,0.51
9150,3,0202-1012-2020,2020,0202-1012-1102-2020,3,0.342,6.991484,-3.044273,6.726593,-5.458826,0.342
9150,3,0202-1012-2020,1012,0202-1012-1102-2020,3,0.027,2.482222,0.23448,0.701395,4.577309,0.027
9150,3,0202-1012-2020,0202,0202-1012-1102-2020,3,0.631,-2.354716,8.2465,-5.496486,5.18535,0.631
9151,2,0202-2020,2020,0202-1201-2020,2,0.192,7.386289,-2.361892,3.421694,-3.575009,0.192
9151,2,0202-2020,0202,0202-1201-2020,2,0.808,-4.899995,4.258062,-7.809955,7.874985,0.808
9152,2,0202-2020,0202,0202-2020,2,0.257,-1.717873,3.055103,-6.608363,6.434141,0.257
9152,2,0202-2020,2020,0202-2020,2,0.743,9.092192,-6.332097,4.782556,-2.380434,0.743
9153,2,0202-2020,2020,0121-0202-2020,2,0.607,4.796266,-4.534587,7.238408,-4.696855,0.607
9153,2,0202-2020,0202,0121-0202-2020,2,0.393,-6.585761,7.206616,-3.504222,6.795115,0.393
9154,2,0212-2020,0212,2020,2,0.014,-3.540589,6.686475,0.454189,4.509208,0.014
9154,2,0212-2020,2020,2020,2,0.986,7.609231,-2.681384,7.388362,-5.368756,0.986
9155,2,0202-2020,2020,0202-2020,2,0.578,7.855306,-3.277846,6.597365,-3.059759,0.578
9155,2,0202-2020,0202,0202-2020,2,0.422,-3.245158,7.854688,-1.723809,6.996869,0.422
9156,2,0202-2021,2021,0202-2021,2,0.062,3.802613,-2.567762,6.191041,1.166315,0.062
9156,2,0202-2021,0202,0202-2021,2,0.938,-1.616981,8.155678,-2.551824,6.98634,0.938
9157,3,0202-0210-2020,2020,0202-0210-2020,3,0.441,7.356456,-3.209468,7.659358,-5.005487,0.441
9157,3,0202-0210-2020,0210,0202-0210-2020,3,0.55,0.756011,6.23196,2.05641,1.064004,0.55
9157,3,0202-0210-2020,0202,0202-0210-2020,3,0.009,-5.274812,6.517744,-2.714687,5.990885,0.009
9158,2,0202-2020,0202,0202-2020,2,0.496,-3.856802,8.869816,-4.146409,6.972879,0.496
9158,2,0202-2020,2020,0202-2020,2,0.504,7.884724,-3.049002,6.906006,-3.856449,0.504
9159,1,2220,2220,2220,1,1,3.378434,2.100541,7.913533,-5.419468,1
9160,1,2020,2020,0202-1200-2020,1,1,6.031465,-9.111321,6.232964,-3.881442,1
9161,3,0202-1002-2020,1002,0202-2002-2020,3,0.671,2.642893,1.37258,-1.523795,5.846282,0.671
9161,3,0202-1002-2020,2020,0202-2002-2020,3,0.209,6.05408,-5.264969,4.958344,-0.724735,0.209
9161,3,0202-1002-2020,0202,0202-2002-2020,3,0.12,-2.039163,5.868523,-6.988663,6.305672,0.12
9162,1,0202,0202,0202,1,1,-6.840809,8.133942,-7.776114,6.595706,1
9163,2,0202-2020,2020,0202-2020,2,0.078,6.067442,-4.312913,3.775123,-2.655353,0.078
9163,2,0202-2020,0202,0202-2020,2,0.922,-4.272236,7.108888,-7.949442,8.511104,0.922
9164,3,0120-0202-2020,0120,0120-0202-2020,3,0.08,0.746563,1.308878,4.934149,-2.662129,0.08
9164,3,0120-0202-2020,0202,0120-0202-2020,3,0.759,-4.607515,7.262786,-4.414798,2.645154,0.759
9164,3,0120-0202-2020,2020,0120-0202-2020,3,0.161,3.201796,-1.529781,5.208013,-7.913423,0.161
9165,1,2020,2020,2020,1,1,7.499588,-7.607716,9.197008,-4.875452,1
9166,2,0202-2020,2020,0202-2020,2,0.362,6.654292,-7.526334,6.425242,-3.255867,0.362
9166,2,0202-2020,0202,0202-2020,2,0.638,-5.082534,4.939192,-0.513099,7.648325,0.638
9167,2,0202-2020,2020,0202-2020-2100,2,0.188,3.371813,-5.893162,4.7533,-6.092607,0.188
9167,2,0202-2020,0202,0202-2020-2100,2,0.812,-8.984301,5.396208,-8.12187,5.175952,0.812
9168,2,0202-2020,0202,0012-0202-2020,2,0.217,-4.728807,3.584856,-4.724701,4.35031,0.217
9168,2,0202-2020,2020,0012-0202-2020,2,0.783,6.622601,-7.512858,6.111561,-8.065692,0.783
9169,2,0202-2020,0202,0202-2020,2,0.101,-0.096393,8.359926,-4.706395,4.707865,0.101
9169,2,0202-2020,2020,0202-2020,2,0.899,6.687454,-1.891047,7.430932,-6.730166,0.899
9170,3,0202-0221-2020,0221,0202-0221-2020,3,0.486,-3.663455,3.839785,5.00184,1.154613,0.486
9170,3,0202-0221-2020,0202,0202-0221-2020,3,0.198,-3.664476,7.687443,-1.125639,7.366413,0.198
9170,3,0202-0221-2020,2020,0202-0221-2020,3,0.316,7.143184,-1.412159,7.270682,-4.293063,0.316
9171,1,0202,0202,0202-2102,1,1,-3.006601,5.398032,-5.232623,5.541009,1
9172,2,0202-2020,0202,0202-2020,2,0.646,-2.54743,7.45862,-5.867556,7.967901,0.646
9172,2,0202-2020,2020,0202-2020,2,0.354,7.921597,-3.882355,6.27975,-4.774095,0.354
9173,3,0202-1120-2020,2020,0202-1120-1210-2020,3,0.302,5.335605,-5.851681,6.695604,-5.169939,0.302
9173,3,0202-1120-2020,0202,0202-1120-1210-2020,3,0.442,-6.030713,5.929235,-5.348182,5.087508,0.442
9173,3,0202-1120-2020,1120,0202-1120-1210-2020,3,0.256,-0.686131,0.572519,6.670332,-0.643796,0.256
9174,3,0202-2002-2020,2020,0202-2002-2020,4,0.549,5.695844,-7.952908,7.547778,-1.654803,0.549
9174,3,0202-2002-2020,2002,0202-2002-2020,4,0.21,1.726413,-1.963201,1.403777,2.995109,0.40900000000000003
9174,3,0202-2002-2020,2002,0202-2002-2020,4,0.199,0.056383,-1.847617,1.403126,5.479164,0.40900000000000003
9174,3,0202-2002-2020,0202,0202-2002-2020,4,0.042,-5.608763,3.410342,-2.869992,6.578714,0.042
9175,2,0202-2020,2020,0122-0202-2020,2,0.394,5.292109,-4.254118,7.742017,-2.349822,0.394
9175,2,0202-2020,0202,0122-0202-2020,2,0.606,-6.400007,6.039335,-1.712028,5.318137,0.606
9176,3,0022-0202-2020,0022,0021-0202-2020,3,0.227,0.233774,1.315478,1.054883,6.545113,0.227
9176,3,0022-0202-2020,0202,0021-0202-2020,3,0.159,-6.36363,7.697309,-2.629903,7.829305,0.159
9176,3,0022-0202-2020,2020,0021-0202-2020,3,0.614,6.712486,-4.774183,6.715153,-4.703455,0.614
9177,2,0202-2020,0202,0202-2020,2,0.969,-8.104814,5.945081,-7.471548,6.197277,0.969
9177,2,0202-2020,2020,0202-2020,2,0.031,4.356384,-0.942767,4.823837,-3.17401,0.031
9178,3,0202-1220-2020,1220,0202-1201-1220-2020,3,0.152,1.117668,2.328484,4.940291,-3.069442,0.152
9178,3,0202-1220-2020,2020,0202-1201-1220-2020,3,0.25,6.710749,-3.793982,8.576459,-5.998762,0.25
9178,3,0202-1220-2020,0202,0202-1201-1220-2020,3,0.598,-3.090743,8.703474,-3.250353,6.869252,0.598
9179,2,0022-0202,0022,0022-0202-2020,2,0.792,-2.374816,0.655246,4.485034,2.829739,0.792
9179,2,0022-0202,0202,0022-0202-2020,2,0.208,-8.343673,6.60716,0.107141,7.696579,0.208
9180,2,0202-2020,2020,0202-2020,2,0.703,8.882863,-2.39024,7.774631,-1.952368,0.703
9180,2,0202-2020,0202,0202-2020,2,0.297,-2.199466,5.819704,-4.221912,5.995322,0.297
9181,3,0021-0202-2020,0021,0021-0202-2020,3,0.099,0.636164,0.728718,4.959376,1.273301,0.099
9181,3,0021-0202-2020,2020,0021-0202-2020,3,0.337,6.999123,-4.015897,4.992901,-5.025307,0.337
9181,3,0021-0202-2020,0202,0021-0202-2020,3,0.564,-1.869134,6.30579,-5.657004,6.949862,0.564
9182,2,0202-2020,0202,0202-0221-2020,2,0.038,-1.274082,6.112571,-2.576122,6.783987,0.038
9182,2,0202-2020,2020,0202-0221-2020,2,0.962,9.919873,-1.905571,6.763072,-4.772649,0.962
9183,2,0202-2020,2020,0202-2020,2,0.399,7.290775,-1.503203,7.179353,-2.752042,0.399
9183,2,0202-2020,0202,0202-2020,2,0.601,-5.932086,6.297614,-0.605369,8.158027,0.601
9184,1,0202,0202,0202-2021,1,1,-4.984564,6.920169,-3.415538,8.29771,1
9185,2,0202-2020,0202,0202-2020,2,0.883,-5.165988,8.358842,-6.38541,9.578655,0.883
9185,2,0202-2020,2020,0202-2020,2,0.117,6.934727,-3.97076,5.046454,-1.763825,0.117
9186,2,0202-2020,2020,0202-1120-1210-2020,2,0.273,8.275052,-2.81594,7.723962,-3.08532,0.273
9186,2,0202-2020,0202,0202-1120-1210-2020,2,0.727,-3.664876,6.555366,-3.522631,9.235252,0.727
9187,3,0202-2001-2020,0202,0202-1002-2001-2020,3,0.473,-3.750001,4.174692,-4.012387,7.130688,0.473
9187,3,0202-2001-2020,2001,0202-1002-2001-2020,3,0.281,6.513164,-1.321504,1.254244,0.721954,0.281
9187,3,0202-2001-2020,2020,0202-1002-2001-2020,3,0.246,6.514281,-4.804125,4.950562,-5.677645,0.246
9188,1,2020,2020,2020,1,1,7.177358,-3.878595,6.444658,-5.636062,1
9189,2,0202-2020,0202,0012-0021-0202-2020,2,0.793,-2.431212,6.850812,-3.727143,8.084825,0.793
9189,2,0202-2020,2020,0012-0021-0202-2020,2,0.207,6.587793,-4.895502,4.405618,-4.555862,0.207
9190,2,0202-2020,2020,0202-2020,2,0.131,5.355924,-3.081124,6.70282,-2.129575,0.131
9190,2,0202-2020,0202,0202-2020,2,0.869,-6.85514,6.658753,-3.721623,6.375563,0.869
9191,2,0202-2020,0202,0202-2020,2,0.486,-7.034192,7.80594,-6.196665,5.24914,0.486
9191,2,0202-2020,2020,0202-2020,2,0.514,5.271969,-4.996201,6.431755,-7.328563,0.514
9192,2,0212-2020,2020,0212-2020,2,0.957,8.768485,-2.364304,7.525893,-5.232545,0.957
9192,2,0212-2020,0212,0212-2020,2,0.043,-2.499254,6.190719,1.173276,4.692876,0.043
9193,3,0202-2002-2020,0202,0202-2002-2020,3,0.048,-3.189663,4.207329,-5.460043,4.65412,0.048
9193,3,0202-2002-2020,2020,0202-2002-2020,3,0.269,8.344265,-8.679763,5.090819,-4.163521,0.269
9193,3,0202-2002-2020,2002,0202-2002-2020,3,0.683,6.05903,-2.312052,-0.438127,2.349238,0.683
9194,3,0202-2020-2201,2201,0202-2020-2201,3,0.159,2.09847,4.201037,-3.610072,0.640989,0.159
9194,3,0202-2020-2201,2020,0202-2020-2201,3,0.479,6.484026,-1.271871,6.682039,-5.768487,0.479
9194,3,0202-2020-2201,0202,0202-2020-2201,3,0.362,-4.427739,7.385272,-3.641564,7.064262,0.362
9195,3,0202-1220-2020,2020,0202-2020,3,0.597,7.092503,-4.707865,7.01569,-7.074255,0.597
9195,3,0202-1220-2020,0202,0202-2020,3,0.118,-3.962383,6.534072,-3.361911,4.813576,0.118
9195,3,0202-1220-2020,1220,0202-2020,3,0.285,1.849854,2.561483,2.619058,-1.999507,0.285
9196,1,0202,0202,0202,1,1,-9.312305,5.579757,-6.364961,8.938939,1
9197,2,0212-2020,0212,0212-2020,2,0.89,-6.848376,4.263957,1.606407,8.65449,0.89
9197,2,0212-2020,2020,0212-2020,2,0.11,4.978953,-1.126573,7.727032,-0.164232,0.11
9198,2,0202-2020,2020,0202-2020,2,0.173,5.668632,-3.043148,6.150964,-0.772534,0.173
9198,2,0202-2020,0202,0202-2020,2,0.827,-5.739924,8.604203,-2.642482,6.431333,0.827
9199,2,0202-2021,2021,0122-0202-2021,2,0.804,7.56866,-4.815535,3.81401,-2.207063,0.804
9199,2,0202-2021,0202,0122-0202-2021,2,0.196,-3.600322,8.187462,-2.659652,6.4211,0.196
9200,2,0202-2020,0202,0202-1021-2020,2,0.074,-4.611772,6.002243,-0.303047,6.709198,0.074
9200,2,0202-2020,2020,0202-1021-2020,2,0.926,5.368712,-4.063785,9.469103,-3.22993,0.926
9201,2,0202-2020,0202,0202-2020,2,0.057,-0.501659,7.648866,-1.942843,4.170745,0.057
9201,2,0202-2020,2020,0202-2020,2,0.943,8.892655,-4.533115,8.033484,-6.181715,0.943
9202,2,0202-2020,2020,0202-2020,2,0.325,6.9116,-0.452639,6.959589,-5.514231,0.325
9202,2,0202-2020,0202,0202-2020,2,0.675,-4.177977,6.677781,-5.512709,6.199762,0.675
9203,3,0202-0221-2020,0202,0202-0220-2020,3,0.181,-5.151783,6.794223,-3.302853,4.041164,0.181
9203,3,0202-0221-2020,0221,0202-0220-2020,3,0.477,-4.579322,3.04373,2.190929,-0.109782,0.477
9203,3,0202-0221-2020,2020,0202-0220-2020,3,0.342,4.867727,-3.617759,6.592004,-5.668964,0.342
9204,3,0202-1012-2020,1012,0202-1012-2020,3,0.402,0.905545,-2.044215,0.834177,9.423918,0.402
9204,3,0202-1012-2020,2020,0202-1012-2020,3,0.061,6.512118,-3.649994,6.936568,-1.945421,0.061
9204,3,0202-1012-2020,0202,0202-1012-2020,3,0.537,-5.426577,6.568915,-5.180669,9.489015,0.537
9205,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.213,-0.392108,2.393875,2.974951,1.065617,0.213
9205,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.254,1.848035,2.101027,3.015545,-4.591236,0.254
9205,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.404,6.867567,-3.854143,5.910924,-4.884308,0.404
9205,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.129,-3.26743,5.249815,-3.23209,6.152885,0.129
9206,2,0202-2020,2020,0202-2020,2,0.082,5.370182,-6.61781,6.002072,-2.976207,0.082
9206,2,0202-2020,0202,0202-2020,2,0.918,-6.561885,5.035375,-6.880601,7.092766,0.918
9207,2,0202-2020,2020,0202-2020-2100,2,0.616,4.595716,-7.019037,2.081338,-2.488586,0.616
9207,2,0202-2020,0202,0202-2020-2100,2,0.384,-7.125615,3.501538,-8.933727,4.570558,0.384
9208,1,0202,0202,0120-0202,1,1,-5.557464,8.182151,-3.548531,6.2871880000000004,1
9209,3,0202-2020-2111,0202,0202-2011-2020,3,0.963,-7.538783,6.840445,-3.282927,6.945875,0.963
9209,3,0202-2020-2111,2020,0202-2011-2020,3,0.033,5.43611,0.094422,6.255284,-3.911911,0.033
9209,3,0202-2020-2111,2111,0202-2011-2020,3,0.004,4.567488,0.550678,2.068759,1.978157,0.004
9210,3,0202-1120-2020,2020,0202-1120-1210-2020,3,0.032,6.0944,-4.097367,6.504635,-4.379558,0.032
9210,3,0202-1120-2020,1120,0202-1120-1210-2020,3,0.179,0.839738,1.627778,6.380099,-4.266703,0.179
9210,3,0202-1120-2020,0202,0202-1120-1210-2020,3,0.789,-5.429814,7.705048,-4.832497,6.925595,0.789
9211,2,0202-2020,2020,0202-2020,2,0.729,9.234436,-1.271916,8.987664,-1.219044,0.729
9211,2,0202-2020,0202,0202-2020,2,0.271,-0.398858,5.399711,-2.017602,5.939082,0.271
9212,2,0202-2020,0202,0202-2020,2,0.895,-5.705067,6.112881,-5.802417,8.075949,0.895
9212,2,0202-2020,2020,0202-2020,2,0.105,6.295658,-6.967994,3.960888,-0.504043,0.105
9213,2,0202-2020,0202,0202-2020,2,0.115,-2.253261,5.835857,-5.873914,4.921666,0.115
9213,2,0202-2020,2020,0202-2020,2,0.885,6.201507,-3.508485,4.009886,-4.622137,0.885
9214,2,0202-2102,2102,0202-2102-2110,2,0.806,2.985859,0.527192,-5.149443,3.932543,0.806
9214,2,0202-2102,0202,0202-2102-2110,2,0.194,-3.61199,5.147139,-5.152397,8.390054,0.194
9215,2,0202-2020,2020,0202-2020,2,0.947,8.516219,-4.453847,6.684939,-0.794532,0.947
9215,2,0202-2020,0202,0202-2020,2,0.053,-1.951052,7.013315,-4.588781,7.899482,0.053
9216,2,0202-2020,2020,0202-2020,2,0.377,7.000487,-2.05589,7.753803,-6.75952,0.377
9216,2,0202-2020,0202,0202-2020,2,0.623,-5.252263,8.06477,-3.052306,6.030682,0.623
9217,3,0202-0221-2020,0221,0202-0221-2020,3,0.191,-1.306877,2.533503,4.201933,1.195567,0.191
9217,3,0202-0221-2020,0202,0202-0221-2020,3,0.44,-4.662483,7.521942,-1.425328,6.788722,0.44
9217,3,0202-0221-2020,2020,0202-0221-2020,3,0.369,6.388144,-2.502055,8.059601,-5.334576,0.369
9218,2,0202-2020,2020,0202-0221-2020,2,0.865,7.449341,-1.138001,7.903565,-4.241412,0.865
9218,2,0202-2020,0202,0202-0221-2020,2,0.135,0.665149,7.367861,-1.923015,6.48425,0.135
9219,1,2020,2020,2020-2200,1,1,5.108153,-4.453814,7.348158,-7.864258,1
9220,2,0202-2020,0202,0202-2002-2020,2,0.977,-2.654451,6.795582,-6.730061,9.349975,0.977
9220,2,0202-2020,2020,0202-2002-2020,2,0.023,6.522396,-2.627447,5.017664,1.164711,0.023
9221,2,0202-2020,0202,0202-2020,2,0.804,-6.334458,7.155148,-3.614761,5.540623,0.804
9221,2,0202-2020,2020,0202-2020,2,0.196,6.798269,-4.79087,6.32301,-4.095373,0.196
