parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
7221,3,0202-2002-2020,0202,0202-2020,3,0.124,-2.315315,4.426822,-6.518902,7.005564,0.124
7221,3,0202-2002-2020,2020,0202-2020,3,0.389,6.126253,-6.586812,4.252944,-3.214701,0.389
7222,2,0202-2101,2101,0202,2,0.343,4.093382,-0.29946,-3.508873,0.176185,0.343
7222,2,0202-2101,0202,0202,2,0.657,-5.119473,4.484912,-7.73026,6.251802,0.657
7223,3,0022-0202-2020,0022,0022-0202-2020,3,0.54,0.505699,-0.606611,5.489465,1.303389,0.54
7223,3,0022-0202-2020,0202,0022-0202-2020,3,0.322,-5.532234,5.93831,-1.339157,8.043844,0.322
7223,3,0022-0202-2020,2020,0022-0202-2020,3,0.138,5.923423,-6.12515,9.388396,-2.758283,0.138
7224,2,0202-2020,2020,0202-2020,2,0.995,6.690128,-3.881145,6.780564,-5.114043,0.995
7224,2,0202-2020,0202,0202-2020,2,0.005,-2.043243,7.587373,-3.478771,4.136339,0.005
7225,2,0202-2020,0202,0202-2020,2,0.172,1.845218,7.72614,-3.493812,5.989837,0.172
7225,2,0202-2020,2020,0202-2020,2,0.828,7.091186,0.020302,7.445239,-1.406686,0.828
7226,2,0202-2020,0202,0202-2020,2,0.972,-6.282289,7.412989,-6.105614,9.370041,0.972
7226,2,0202-2020,2020,0202-2020,2,0.028,5.309118,-2.868032,6.916634,-0.655184,0.028
7227,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.179,-1.768206,5.634066,0.166369,-1.18042,0.179
7227,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.298,-8.361458,5.696704,-5.446551,5.351225,0.298
7227,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.018,3.609983,-4.54822,6.458597,-7.490525,0.018
7227,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.505,-0.94524300000000006,-0.435577,6.452453,-1.215139,0.505
7228,2,0202-2020,2020,0202-2020,2,0.184,6.577002,-1.632709,6.768659,-2.304695,0.184
7228,2,0202-2020,0202,0202-2020,2,0.816,-5.0048,8.081293,-4.311418,7.815416,0.816
7229,2,0202-1020,0202,0202-1020,2,0.868,-6.806406,6.382595,-7.947849,7.804033,0.868
7229,2,0202-1020,1020,0202-1020,2,0.132,0.994621,-6.533317,5.053324,1.406095,0.132
7230,2,0202-2020,2020,0202-2020,2,0.734,8.162033,-1.516961,9.349104,-4.564871,0.734
7230,2,0202-2020,0202,0202-2020,2,0.266,-2.404312,6.34047,-3.821511,6.764269,0.266
7231,3,0120-0202-2020,0120,0120-0202-2020,3,0.612,0.766786,0.820099,9.173057,0.148321,0.612
7231,3,0120-0202-2020,0202,0120-0202-2020,3,0.091,-5.750044,6.567544,-1.486643,6.550308,0.091
7231,3,0120-0202-2020,2020,0120-0202-2020,3,0.297,6.989701,-4.245465,9.323897,-5.708153,0.297
7232,3,1202-2002-2020,1202,2020,3,0.14,0.42835,5.39623,-3.961338,6.682508,0.14
7232,3,1202-2002-2020,2002,2020,3,0.101,2.73626,-0.229174,0.351224,4.528935,0.101
7232,3,1202-2002-2020,2020,2020,3,0.759,6.877544,-5.862185,5.432461,-6.120372,0.759
7233,3,0202-2020-2102,2102,0202-2020-2102,3,0.498,2.615406,-1.886752,-5.440122,3.371505,0.498
7233,3,0202-2020-2102,0202,0202-2020-2102,3,0.346,-3.817576,3.695215,-6.403666,7.508582,0.346
7233,3,0202-2020-2102,2020,0202-2020-2102,3,0.156,7.589339,-8.230539,6.728241,-0.756269,0.156
7234,2,0202-2020,0202,0202-2020,2,0.135,-1.979667,8.389294,-1.814948,6.112134,0.135
7234,2,0202-2020,2020,0202-2020,2,0.865,6.727943,-3.199054,8.195975,-5.666964,0.865
7235,3,0022-0202-2020,2020,0022-0202-2020,3,0.352,6.437853,-5.329913,9.027478,-3.273023,0.352
7235,3,0022-0202-2020,0022,0022-0202-2020,3,0.344,-0.072711,0.970014,4.156292,3.294946,0.344
7235,3,0022-0202-2020,0202,0022-0202-2020,3,0.304,-6.640112,7.531421,-3.640953,7.915845,0.304
7236,3,0202-0210-0220,0220,0202-0210,3,0.077,-3.24364,2.553913,3.78977,1.118012,0.077
7236,3,0202-0210-0220,0210,0202-0210,3,0.415,-3.245362,8.479295,1.254003,1.122878,0.415
7236,3,0202-0210-0220,0202,0202-0210,3,0.508,-7.779289,8.777301,-5.323282,6.208935,0.508
7237,1,0202,0202,0202,1,1,-8.931296,6.913237,-6.788694,7.642619,1
7238,1,0202,0202,0202,1,1,-4.143319,7.109871,-6.507199,9.422342,1
7239,2,0202-2020,2020,0202-2020,2,0.92,7.817408,-1.162746,8.438096,-3.48971,0.92
7239,2,0202-2020,0202,0202-2020,2,0.08,-0.54915,5.421454,-0.698241,7.716212,0.08
7240,2,0202-2020,2020,0202-1002-2020,2,0.818,7.072291,-5.570892,5.208514,-6.390914,0.818
7240,2,0202-2020,0202,0202-1002-2020,2,0.182,-1.075552,5.722879,-5.990036,4.909072,0.182
7241,1,2020,2020,2020-2200,1,1,9.038942,-2.461578,5.365225,-9.087168,1
7242,2,0202-2020,2020,0202-1021-2020,2,0.243,5.066577,-3.317134,6.164939,-4.410958,0.243
7242,2,0202-2020,0202,0202-1021-2020,2,0.757,-3.01226,6.274731,-2.087182,7.469272,0.757
7243,2,0202-2020,0202,0202-0221-2020,2,0.53,-2.329486,5.278255,-2.506073,6.936827,0.53
7243,2,0202-2020,2020,0202-0221-2020,2,0.47,6.971764,-2.83167,6.672646,-3.531422,0.47
7244,3,0202-2020-2201,0202,0202-2020,3,0.643,-4.199023,9.106062,-3.9134,6.897804,0.643
7244,3,0202-2020-2201,2201,0202-2020,3,0.217,5.106709,2.743428,-3.853332,1.483579,0.217
7244,3,0202-2020-2201,2020,0202-2020,3,0.14,7.473051,-3.458948,6.392177,-3.741976,0.14
7245,2,0202-2020,2020,0202-2020,2,0.123,5.760169,-3.99502,6.425837,-3.992148,0.123
7245,2,0202-2020,0202,0202-2020,2,0.877,-6.301103,7.23993,-0.099189,6.788631,0.877
7246,3,0202-0221-2020,0202,0202-2020,3,0.606,0.420841,8.136497,-7.387982,5.564454,0.606
7246,3,0202-0221-2020,2020,0202-2020,3,0.369,6.805201,-4.050954,5.423006,-5.04119,0.369
7246,3,0202-0221-2020,0221,0202-2020,3,0.025,0.880934,1.622625,4.221374,-0.201122,0.025
7247,3,0012-0202-2020,0202,0012-0202-2020,3,0.173,-6.56189,6.637878,-5.349982,4.986621,0.173
7247,3,0012-0202-2020,0012,0012-0202-2020,3,0.353,-0.146346,0.195379,-0.080799,4.986607,0.353
7247,3,0012-0202-2020,2020,0012-0202-2020,3,0.474,5.693211,-1.994563,6.269968,-7.333259,0.474
7248,1,1202,1202,1202,1,1,0.935288,7.545479,-4.633497,4.824803,1
7249,2,1202-2020,1202,2020,2,0.036,2.087049,3.471901,-4.775952,5.519574,0.036
7249,2,1202-2020,2020,2020,2,0.964,7.634386,-7.502574,5.539489,-3.785117,0.964
7250,1,0202,0202,0202-2020,1,1,-1.34233,7.010862,-4.086035,7.851572,1
7251,2,0202-2020,0202,0202-2020,2,0.185,-4.508703,5.0621,-2.878017,6.149592,0.185
7251,2,0202-2020,2020,0202-2020,2,0.815,4.479223,-6.3309,6.393195,-6.133032,0.815
7252,1,0210,0210,0202-0210,1,1,1.048426,9.114043,-0.684705,-4.121656,1
7253,2,0202-2020,2020,0202-2020,2,0.861,5.41011,-6.426065,7.413898,-5.558194,0.861
7253,2,0202-2020,0202,0202-2020,2,0.139,-6.427309,4.606335,-3.01773,6.234877,0.139
7254,2,0202-2020,0202,0202-2020,2,0.98,-3.83163,6.477501,-5.124315,8.523444,0.98
7254,2,0202-2020,2020,0202-2020,2,0.02,8.7345,-0.868959,6.716845,-3.890812,0.02
7255,1,2020,2020,2020,1,1,7.490569,-7.856399,6.208204,-8.302482,1
7256,3,0202-2011-2020,2011,0202-1201-2011-2020,3,0.099,6.800541,-3.369588,1.010211,-1.265665,0.099
7256,3,0202-2011-2020,0202,0202-1201-2011-2020,3,0.745,-4.081273,6.850073,-5.598472,4.918628,0.745
7256,3,0202-2011-2020,2020,0202-1201-2011-2020,3,0.156,6.800541,-4.449435,6.619181,-6.85939,0.156
7257,1,2020,2020,2020,1,1,6.486501,-9.976434,6.107234,-5.727869,1
7258,3,0021-0202-2020,0021,0021-0202-0211-2020,3,0.047,-0.266347,0.241556,7.219584,1.384122,0.047
7258,3,0021-0202-2020,0202,0021-0202-0211-2020,3,0.827,-6.61969,6.8761,-5.355179,7.271035,0.827
7258,3,0021-0202-2020,2020,0021-0202-0211-2020,3,0.126,3.81715,-2.034483,7.36094,-5.201329,0.126
7259,3,0202-1220-2020,1220,0202-1220-2020,3,0.167,2.16057,3.587003,4.187188,-3.184949,0.167
7259,3,0202-1220-2020,0202,0202-1220-2020,3,0.258,-1.874667,6.996398,0.375509,6.836021,0.258
7259,3,0202-1220-2020,2020,0202-1220-2020,3,0.575,7.676927,-1.086855,8.77182,-3.801707,0.575
7260,3,0202-2002-2020,2020,0202-2002-2020,3,0.322,8.269559,-6.476049,3.772565,-1.48353,0.322
7260,3,0202-2002-2020,0202,0202-2002-2020,3,0.415,-3.990118,5.606795,-7.944696,6.690707,0.415
7260,3,0202-2002-2020,2002,0202-2002-2020,3,0.263,2.235447,0.784313,-2.469594,5.911384,0.263
7261,2,0202-2020,2020,0202-2020,2,0.087,4.204656,-1.619724,6.201547,-4.892837,0.087
7261,2,0202-2020,0202,0202-2020,2,0.913,-7.920783,4.995809,-6.188419,6.547311,0.913
7262,2,0122-2020,2020,0122-2020,2,0.264,4.348837,-2.744329,6.722561,-4.862272,0.264
7262,2,0122-2020,0122,0122-2020,2,0.736,-1.624298,1.939495,0.089116,1.253495,0.736
7263,2,0202-2020,0202,0202-2020,2,0.778,-5.726347,6.540456,-0.974498,6.848876,0.778
7263,2,0202-2020,2020,0202-2020,2,0.222,6.832378,-1.299457,7.378538,-2.475111,0.222
7264,2,0202-2020,2020,0202-2020,2,0.631,4.748549,-8.423358,8.068017,-4.413286,0.631
7264,2,0202-2020,0202,0202-2020,2,0.369,-5.843515,4.315379,-4.933233,6.444029,0.369
7265,2,2020-2201,2020,2020-2201,2,0.245,6.293452,-1.966442,6.829262,-1.225431,0.245
7265,2,2020-2201,2201,2020-2201,2,0.755,6.081371,2.628092,-1.525768,1.599237,0.755
7266,2,0202-2020,2020,0202-2020,2,0.697,6.436433,-3.409856,5.853447,-3.446941,0.697
7266,2,0202-2020,0202,0202-2020,2,0.303,-3.542614,6.691893,-6.285573,6.330972,0.303
7267,2,0202-2021,0202,0202,2,0.476,-3.328906,6.080438,-4.394406,6.925197,0.476
7267,2,0202-2021,2021,0202,2,0.524,4.422345,-5.487421,6.630008,1.571912,0.524
7268,2,0202-2020,2020,0202-2020,2,0.226,5.69361,-2.877164,7.192986,-0.276297,0.226
7268,2,0202-2020,0202,0202-2020,2,0.774,-2.914814,8.525546,-5.581625,7.764372,0.774
7269,2,0202-2020,0202,0202-2001-2020,2,0.282,-4.386179,6.943292,-4.502237,6.680706,0.282
7269,2,0202-2020,2020,0202-2001-2020,2,0.718,6.702058,-4.454908,7.592626,-4.609056,0.718
7270,2,0202-2020,0202,0021-0202-2020,2,0.711,-8.698744,3.671698,-7.816791,5.806621,0.711
7270,2,0202-2020,2020,0021-0202-2020,2,0.289,3.500236,-5.705894,4.680319,-4.497956,0.289
7271,3,0202-0222-2020,2020,0202-2020,3,0.374,6.597266,-1.344524,7.070994,-4.70729,0.374
7271,3,0202-0222-2020,0222,0202-2020,3,0.052,-0.718542,2.109786,0.968457,3.794705,0.052
7271,3,0202-0222-2020,0202,0202-2020,3,0.574,-4.264681,7.789179,-3.596474,6.595485,0.574
7272,2,0202-2020,0202,0202-0220-2020,2,0.155,0.473698,8.138929,-3.763808,4.036457,0.155
7272,2,0202-2020,2020,0202-0220-2020,2,0.845,7.215957,-2.780896,8.006342,-6.661223,0.845
7273,2,0202-2020,2020,0202-2020,2,0.645,6.406865,-5.94448,7.165925,-6.682263,0.645
7273,2,0202-2020,0202,0202-2020,2,0.355,-5.475424,5.76567,-4.535643,5.18497,0.355
7274,2,0022-0202,0022,0022-0202,2,0.417,-5.124315,1.61901,4.695918,1.691263,0.417
7274,2,0022-0202,0202,0022-0202,2,0.583,-10.79222,7.091319,-1.229229,7.987874,0.583
7275,3,0202-1200-2020,2020,0202-1200-2020,3,0.249,5.804578,-4.168814,4.456118,-4.661712,0.249
7275,3,0202-1200-2020,1200,0202-1200-2020,3,0.512,2.269355,6.752007,-1.950728,1.350413,0.512
7275,3,0202-1200-2020,0202,0202-1200-2020,3,0.239,-3.925889,7.695119,-7.863737,6.811638,0.239
7276,2,0202-2020,2020,0202-2020,2,0.816,5.357557,-3.88053,7.409067,-4.008048,0.816
7276,2,0202-2020,0202,0202-2020,2,0.184,-5.896899,7.376283,-2.507916,6.684599,0.184
7277,2,0202-2020,2020,0202-1002-2020,2,0.223,5.154959,-4.584113,3.739698,-4.723726,0.223
7277,2,0202-2020,0202,0202-1002-2020,2,0.777,-3.92911,2.64434,-5.631129,5.890889,0.777
7278,2,0202-2020,0202,0202-2020,2,0.109,-2.734649,6.540312,-4.210049,7.678113,0.109
7278,2,0202-2020,2020,0202-2020,2,0.891,6.912377,-5.652954,6.586413,-1.336695,0.891
7279,2,0202-2020,2020,0202-2020,2,0.988,8.717974,-5.640614,7.148809,-5.317903,0.988
7279,2,0202-2020,0202,0202-2020,2,0.012,-3.504618,4.490021,-4.236566,6.962116,0.012
7280,2,2020-2201,2020,2020-2201,2,0.68,8.045555,-3.068187,9.217032,-3.964289,0.68
7280,2,2020-2201,2201,2020-2201,2,0.32,2.921234,2.251063,0.261384,1.699612,0.32
7281,2,0202-2020,2020,0202-2020,2,0.868,7.548262,-5.632383,7.384196,-3.0303,0.868
7281,2,0202-2020,0202,0202-2020,2,0.132,-2.548362,5.319239,-5.183209,6.687087,0.132
7282,3,0202-1002-2020,0202,0202-1002-2020,3,0.033,-5.973945,3.343069,-8.279853,5.901923,0.033
7282,3,0202-1002-2020,2020,0202-1002-2020,3,0.322,4.19943,-6.279798,4.397119,-6.425494,0.322
7282,3,0202-1002-2020,1002,0202-1002-2020,3,0.645,-2.242471,-0.345986,-1.685419,5.901923,0.645
7283,3,0012-0202-2020,0012,0012-0021-0202-2020,3,0.238,-0.244878,0.959674,1.570692,5.921627,0.238
7283,3,0012-0202-2020,0202,0012-0021-0202-2020,3,0.268,-6.647516,6.376607,-3.734351,6.329599,0.268
7283,3,0012-0202-2020,2020,0012-0021-0202-2020,3,0.494,4.825722,-5.650042,5.665857,-3.707433,0.494
7284,2,0202-2020,0202,0122-0202-2020,2,0.244,-0.165275,6.467153,1.095859,8.536922,0.244
7284,2,0202-2020,2020,0122-0202-2020,2,0.756,7.795165,-4.161368,6.730266,-3.418871,0.756
7285,1,0202,0202,0202,1,1,-6.087897,6.311831,-5.985228,8.780151,1
7286,1,0202,0202,0202,1,1,-6.056619,9.004166,-4.324227,5.46754,1
7287,3,0202-1012-2020,0202,0202-1012-2011-2020,3,0.177,0.344973,5.139864,-4.167597,6.651453,0.177
7287,3,0202-1012-2020,1012,0202-1012-2011-2020,3,0.09,2.588986,0.19750499999999999,1.072532,5.6708,0.09
7287,3,0202-1012-2020,2020,0202-1012-2011-2020,3,0.733,6.53126,-4.975946,6.593985,-3.300122,0.733
7288,2,0202-2020,2020,0202-2020,2,0.084,7.155697,-1.444006,7.297467,-5.923391,0.084
7288,2,0202-2020,0202,0202-2020,2,0.916,-4.052269,8.101257,-5.141464,7.227883,0.916
7289,3,0202-1200-2020,0202,0202-1200-2020,3,0.202,-5.105687,6.178854,-4.801724,5.457508,0.202
7289,3,0202-1200-2020,1200,0202-1200-2020,3,0.148,1.266396,6.028128,-2.006175,-0.403676,0.148
7289,3,0202-1200-2020,2020,0202-1200-2020,3,0.65,7.016099,-3.684985,4.826249,-6.318563,0.65
7290,1,0202,0202,0202,1,1,-1.027179,6.1102359999999996,-5.248682,5.357137,1
7291,2,0202-1020,0202,0202-1020,2,0.995,-10.198503,6.928071,-5.087524,7.732505,0.995
7291,2,0202-1020,1020,0202-1020,2,0.005,1.713229,0.034952,6.577937,1.538766,0.005
7292,3,0202-0210-2020,0202,0202-0210-2020,3,0.123,-6.186663,6.132554,-4.088138,4.451903,0.123
7292,3,0202-0210-2020,0210,0202-0210-2020,3,0.196,-0.057205,6.080639,1.700157,-0.284271,0.196
7292,3,0202-0210-2020,2020,0202-0210-2020,3,0.681,6.38208,-6.916743,6.847491,-5.658025,0.681
7293,2,0202-2020,0202,0202-2020,2,0.89,-5.040976,9.207563,-7.404962,5.020138,0.89
7293,2,0202-2020,2020,0202-2020,2,0.11,6.619174,-3.190056,5.323975,-4.209423,0.11
7294,2,0202-2020,2020,0120-0202-2020,2,0.86,6.405434,-4.520037,6.994664,-7.812734,0.86
7294,2,0202-2020,0202,0120-0202-2020,2,0.14,-6.259698,5.208,-4.611738,4.202731,0.14
7295,2,0202-2020,0202,0202-2020,2,0.62,-6.005611,7.524398,-5.837572,6.928123,0.62
7295,2,0202-2020,2020,0202-2020,2,0.38,5.795337,-5.754905,6.51463,-6.113515,0.38
7296,2,0202-1220,1220,0202-1220,2,0.579,1.238689,3.043626,4.243512,-2.747685,0.579
7296,2,0202-1220,0202,0202-1220,2,0.421,-4.266577,8.596903,-2.721365,5.887784,0.421
7297,2,0202-2020,0202,0202-0210-2020,2,0.353,-5.656615,7.228073,-1.894207,3.72013,0.353
7297,2,0202-2020,2020,0202-0210-2020,2,0.647,6.557595,-3.956862,6.977695,-7.392489,0.647
7298,1,2020,2020,2020,1,1,7.477439,-3.559749,9.232577,-3.590193,1
7299,1,0202,0202,0202,1,1,-4.398315,6.849631,-6.486646,7.192716,1
7300,3,0022-0202-2020,0202,0022-0202-2020,3,0.311,-4.923114,4.512146,-4.384799,6.412574,0.311
7300,3,0022-0202-2020,2020,0022-0202-2020,3,0.138,6.723216,-7.768972,6.717463,-0.617445,0.138
7300,3,0022-0202-2020,0022,0022-0202-2020,3,0.551,0.356859,-1.323768,2.255206,3.601681,0.551
7301,2,0210-2020,0210,0202-0210-2020,2,0.492,-0.050069,7.169329,2.490312,-3.595864,0.492
7301,2,0210-2020,2020,0202-0210-2020,2,0.508,6.349023,-3.030325,7.13489,-9.736807,0.508
7302,2,0202-2020,2020,0202-2020,2,0.196,7.571976,-6.362115,6.197114,-5.81978,0.196
7302,2,0202-2020,0202,0202-2020,2,0.804,-4.675881,6.502074,-3.488891,7.40069,0.804
7303,3,0202-0220-2020,2020,0202-0220-2020,3,0.148,4.097196,0.539252,6.724298,-6.860932,0.148
7303,3,0202-0220-2020,0202,0202-0220-2020,3,0.337,-0.44424400000000003,6.602982,-4.288877,4.406264,0.337
7303,3,0202-0220-2020,0220,0202-0220-2020,3,0.515,0.716655,4.389593,1.975307,-1.732384,0.515
7304,2,0202-2020,0202,0202-2020,2,0.932,-5.883646,6.779006,-3.256061,9.407451,0.932
7304,2,0202-2020,2020,0202-2020,2,0.068,6.400245,-5.627198,6.450063,0.064717,0.068
7305,2,0202-2020,2020,0202-2020,2,0.97,5.335433,-8.070425,8.595339,-0.521213,0.97
7305,2,0202-2020,0202,0202-2020,2,0.03,-3.080892,4.037062,-0.492756,7.764385,0.03
7306,2,0202-2020,2020,0012-0202-2011-2020,2,0.83,6.946553,-5.881328,6.206376,-4.275783,0.83
7306,2,0202-2020,0202,0012-0202-2011-2020,2,0.17,-4.327271,6.663067,-6.048911,3.450196,0.17
7307,2,0202-2020,0202,0202-2020,2,0.06,-5.520186,3.619242,-1.654528,5.488423,0.06
7307,2,0202-2020,2020,0202-2020,2,0.94,6.082902,-5.307959,7.257319,-3.832085,0.94
7308,2,0212-2020,0212,0212-1012-2020,2,0.813,-5.623457,6.044411,-1.402633,3.770713,0.813
7308,2,0212-2020,2020,0212-1012-2020,2,0.187,6.640503,-4.708727,6.259367,-1.469566,0.187
7309,2,0202-2020,0202,0012-0202-2020,2,0.937,-4.461574,7.414098,-5.160517,6.412246,0.937
7309,2,0202-2020,2020,0012-0202-2020,2,0.063,6.118004,-1.885786,6.467518,-3.128904,0.063
7310,2,0202-2020,0202,0202-0210-2020,2,0.964,-9.354261,8.034846,-4.330767,6.188805,0.964
7310,2,0202-2020,2020,0202-0210-2020,2,0.036,3.262843,-2.509101,7.483233,-5.886167,0.036
7311,2,0202-2020,0202,0202-2020,2,0.273,-4.842964,5.132127,-4.101248,6.354428,0.273
7311,2,0202-2020,2020,0202-2020,2,0.727,5.792473,-5.518154,8.532092,-3.931307,0.727
7312,3,0212-0221-2020,0221,0212-2020,3,0.364,-0.91654,1.132884,2.698277,0.306995,0.364
7312,3,0212-0221-2020,0212,0212-2020,3,0.278,-2.146096,2.820642,-0.376429,4.607464,0.278
7312,3,0212-0221-2020,2020,0212-2020,3,0.358,4.252086,-5.361798,6.098158,-6.132601,0.358
7313,2,0202-2020,2020,0202-2020,2,0.528,8.049454,-4.887269,4.872472,-3.069256,0.528
7313,2,0202-2020,0202,0202-2020,2,0.472,-4.600785,7.017451,-4.131549,6.159559,0.472
7314,2,0202-2020,2020,0202-2020,2,0.535,7.38847,-5.672401,6.62357,-4.012739,0.535
7314,2,0202-2020,0202,0202-2020,2,0.465,-5.47397,6.254272,-4.531535,6.610923,0.465
7315,2,0202-2120,2120,0202-2020,2,0.004,2.941518,-0.232244,2.922595,-0.121768,0.004
7315,2,0202-2120,0202,0202-2020,2,0.996,-7.777285,7.696009,-3.533252,6.821021,0.996
7316,2,0202-2020,0202,0202-2020,2,0.272,-2.817929,5.424578,-3.383386,7.207399,0.272
7316,2,0202-2020,2020,0202-2020,2,0.728,7.394554,-5.625433,5.889097,-5.483518,0.728
7317,4,0112-0202-1120-2020,2020,0112-0121-0202-1120-2020,4,0.352,8.682753,-4.232745,6.183415,-3.771778,0.352
7317,4,0112-0202-1120-2020,0202,0112-0121-0202-1120-2020,4,0.074,-3.632873,6.65632,-2.243438,6.380404,0.074
7317,4,0112-0202-1120-2020,0112,0112-0121-0202-1120-2020,4,0.121,-3.632872,0.955536,0.040541,6.380348,0.121
7317,4,0112-0202-1120-2020,1120,0112-0121-0202-1120-2020,4,0.453,2.490482,0.454194,6.179079,-3.679607,0.453
7318,2,0202-2020,2020,0202-2020,2,0.788,8.932611,-3.876699,3.886678,-6.705069,0.788
7318,2,0202-2020,0202,0202-2020,2,0.212,-0.166976,6.708555,-8.767499,5.211164,0.212
7319,2,0202-2020,0202,0202-2020,2,0.009,-4.815665,4.624485,-2.543621,5.526711,0.009
7319,2,0202-2020,2020,0202-2020,2,0.991,8.059823,-6.726316,7.576003,-6.93288,0.991
7320,1,2020,2020,2020,1,1,6.440849,-12.635017,7.367298,-6.225814,1
7321,2,0202-2020,0202,0202-2020-2100,2,0.855,-6.878228,5.517827,-1.683887,2.709653,0.855
7321,2,0202-2020,2020,0202-2020-2100,2,0.145,2.748366,-2.181255,6.704401,-7.159239,0.145
7322,2,0202-2020,0202,0202-2020,2,0.953,-5.776374,6.939818,-7.5076599999999996,5.937581,0.953
7322,2,0202-2020,2020,0202-2020,2,0.047,6.773928,-2.881306,4.927156,-4.576782,0.047
7323,2,0202-2120,2120,0202-1120,2,0.675,4.750421,-1.717493,7.096995,-8.238647,0.675
7323,2,0202-2120,0202,0202-1120,2,0.325,-2.903964,8.713608,-4.637995,2.570801,0.325
7324,2,1202-2020,1202,1202-2020,2,0.174,0.791412,8.063389,-2.309914,3.126726,0.174
7324,2,1202-2020,2020,1202-2020,2,0.826,7.836604,-4.682034,5.611995,-2.508886,0.826
7325,3,0202-2001-2020,0202,0202-2020-2101,3,0.306,-1.148537,4.879429,-3.468177,8.3207,0.306
7325,3,0202-2001-2020,2020,0202-2020-2101,3,0.187,7.585305,-3.858476,6.528886,-0.844986,0.187
7325,3,0202-2001-2020,2001,0202-2020-2101,3,0.507,6.440744,-0.153681,1.864352,1.848848,0.507
7326,1,0202,0202,0202,1,1,-1.592722,7.389519,-3.05892,8.562858,1
7327,3,0202-1201-2020,2020,0202-1201-2020-2101,3,0.805,6.362804,-6.138902,6.232769,-6.51494,0.805
7327,3,0202-1201-2020,0202,0202-1201-2020-2101,3,0.118,-6.599527,6.315988,-1.8119,5.229345,0.118
7327,3,0202-1201-2020,1201,0202-1201-2020-2101,3,0.077,-0.206683,6.315862,-1.72767,-0.43258,0.077
7328,3,0202-1021-2020,0202,0202-1021-2020,3,0.029,-1.975381,3.918017,-2.234317,7.366918,0.029
7328,3,0202-1021-2020,2020,0202-1021-2020,3,0.149,6.651353,-8.05135,6.517853,-2.515271,0.149
7328,3,0202-1021-2020,1021,0202-1021-2020,3,0.822,2.304924,-4.294476,6.515428,0.406758,0.822
7329,3,0021-0202-1020,0021,0021-0202-0211-1020,3,0.547,-2.986617,0.017166,5.740068,-1.544802,0.547
7329,3,0021-0202-1020,0202,0021-0202-0211-1020,3,0.444,-9.268669,6.204152,-5.264587,4.131409,0.444
7329,3,0021-0202-1020,1020,0021-0202-0211-1020,3,0.009,1.856615,-0.307433,5.740123,-5.607161,0.009
7330,2,2020-2100,2020,2020-2100,2,0.059,9.112785,-3.760234,2.838038,-3.05036,0.059
7330,2,2020-2100,2100,2020-2100,2,0.941,8.916495,1.962461,-1.459239,0.023314,0.941
7331,2,0202-2020,0202,0202-2020-2100,2,0.497,-3.111311,7.397384,-5.828321,6.563633,0.497
7331,2,0202-2020,2020,0202-2020-2100,2,0.503,5.259792,-3.815204,7.284373,-6.365398,0.503
7332,2,2020-2100,2100,2020-2100,2,0.684,8.084847,-0.414542,1.170904,-2.461094,0.684
7332,2,2020-2100,2020,2020-2100,2,0.316,8.08488,-5.857408,7.176686,-8.074057,0.316
7333,1,0202,0202,0202-0210,1,1,-8.048053,9.048407,-3.256695,6.03384,1
7334,2,0202-2020,0202,0202-2020,2,0.231,-3.529863,6.260277,-4.248138,5.931326,0.231
7334,2,0202-2020,2020,0202-2020,2,0.769,6.054113,-4.981057,6.678154,-4.437703,0.769
7335,2,0202-2020,0202,0202-2020,2,0.669,-8.668473,7.669049,-1.837234,6.741371,0.669
7335,2,0202-2020,2020,0202-2020,2,0.331,2.969738,-3.592749,7.055181,-0.764949,0.331
7336,2,0202-2020,2020,0202-2020,2,0.607,3.177617,-4.36611,6.757631,-5.887044,0.607
7336,2,0202-2020,0202,0202-2020,2,0.393,-8.4119,5.461548,-5.745321,6.145022,0.393
7337,2,0202-2020,0202,0202-2020,2,0.644,-0.198617,8.967728,-3.598941,4.8114,0.644
7337,2,0202-2020,2020,0202-2020,2,0.356,6.352652,-3.018927,7.112416,-7.160276,0.356
7338,2,0202-2020,0202,0202-2011-2020-2101,2,0.162,-1.807988,6.428139,-0.822019,7.014539,0.162
7338,2,0202-2020,2020,0202-2011-2020-2101,2,0.838,7.795437,-1.5042,6.493317,-4.777615,0.838
7339,1,0202,0202,0202,1,1,-4.685542,9.425385,-6.518965,6.01403,1
7340,3,0202-1002-2020,1002,0202-1002-2020,3,0.231,-0.470909,0.239102,0.672673,5.609665,0.231
7340,3,0202-1002-2020,0202,0202-1002-2020,3,0.071,-5.537163,5.704475,-5.447335,5.611357,0.071
7340,3,0202-1002-2020,2020,0202-1002-2020,3,0.698,5.945253,-6.348506,7.165159,-4.271632,0.698
7341,1,0202,0202,0202-2021,1,1,-4.032414,9.004657,-2.634723,9.223069,1
7342,1,0202,0202,0202,1,1,-7.398182,7.943524,-3.169872,7.548538,1
7343,1,2020,2020,2020,1,1,5.537703,-4.475375,5.806625,-7.019842,1
