parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
7219,3,00-02-20,00,00-02-20,3,0.46,-0.674864,-0.205038,0.46
7219,3,00-02-20,02,00-02-20,3,0.38,-4.564178,6.065258,0.38
7219,3,00-02-20,20,00-02-20,3,0.16,3.787647,-5.958035,0.16
7220,2,01-02,02,01-02,2,0.25,-7.695259,5.379968,0.25
7220,2,01-02,01,01-02,2,0.75,-4.575172,-0.954862,0.75
7221,2,02-20,02,01-02-20,2,0.74,-5.121314,5.454103,0.74
7221,2,02-20,20,01-02-20,2,0.26,6.413094,-6.852102,0.26
7222,2,02-20,20,00-02-20,2,0.16,6.892682,-2.986252,0.16
7222,2,02-20,02,00-02-20,2,0.84,-5.932986,7.997781,0.84
7223,1,20,20,10-20,1,1,6.860385,-9.312103,1
7224,2,02-20,20,00-02-20,2,0.95,4.41488,-6.044051,0.95
7224,2,02-20,02,00-02-20,2,0.05,-4.049734,2.763044,0.05
7225,2,12-20,12,02-12-20,2,0.81,1.810726,9.015375,0.81
7225,2,12-20,20,02-12-20,2,0.19,6.294633,-0.214123,0.19
7226,2,02-20,20,02-20,2,0.2,6.687145,0.677196,0.2
7226,2,02-20,02,02-20,2,0.8,-5.349011,6.711487,0.8
7227,3,00-02-20,02,00-02-20,3,0.31,-3.241311,6.795478,0.31
7227,3,00-02-20,20,00-02-20,3,0.31,5.196269,-3.400212,0.31
7227,3,00-02-20,00,00-02-20,3,0.38,-0.458242,0.745502,0.38
7228,2,02-20,02,00-02-20,2,0.84,-4.366519,7.650301,0.84
7228,2,02-20,20,00-02-20,2,0.16,5.558724,-3.235424,0.16
7229,2,02-20,20,02-20,2,0.05,6.123349,-0.175042,0.05
7229,2,02-20,02,02-20,2,0.95,-4.820833,7.595528,0.95
7230,2,02-20,20,00-02-20,2,0.66,4.512084,-1.579171,0.66
7230,2,02-20,02,00-02-20,2,0.34,-5.220311,6.876569,0.34
7231,2,02-20,02,02-20-21,2,0.69,-5.440967,8.482595,0.69
7231,2,02-20,20,02-20-21,2,0.31,6.726501,-3.123591,0.31
7232,2,02-20,20,00-02-20,2,0.63,6.002657,-4.507053,0.63
7232,2,02-20,02,00-02-20,2,0.37,-5.542236,5.97977,0.37
7233,2,02-20,02,00-02-20,2,0.82,-6.645095,7.135187,0.82
7233,2,02-20,20,00-02-20,2,0.18,5.372023,-4.333423,0.18
7234,3,00-02-20,00,00-02-20,3,0.38,0.036604,-1.09042,0.38
7234,3,00-02-20,20,00-02-20,3,0.46,6.08475,-6.055354,0.46
7234,3,00-02-20,02,00-02-20,3,0.16,-3.421046,5.059401,0.16
7235,2,02-20,02,00-02-20,2,0.06,-3.818143,5.2495,0.06
7235,2,02-20,20,00-02-20,2,0.94,7.1921,-6.082762,0.94
7236,2,02-20,20,00-02-20,2,0.36,6.481414,-5.205421,0.36
7236,2,02-20,02,00-02-20,2,0.64,-1.979604,4.660732,0.64
7237,2,00-02,00,00-02-20,2,0.73,0.95438,0.070311,0.73
7237,2,00-02,02,00-02-20,2,0.27,-1.046072,6.38335,0.27
7238,1,20,20,02-20,1,1,6.702734,-6.81917,1
7239,1,20,20,00-02-20,1,1,7.80999,-6.124967,1
7240,2,02-20,20,00-02-20,2,0.7,7.024625,-2.559824,0.7
7240,2,02-20,02,00-02-20,2,0.3,-4.212731,7.614475,0.3
7241,3,02-12-20,12,02-12-20,3,0.49,0.695191,7.92784,0.49
7241,3,02-12-20,20,02-12-20,3,0.22,6.926843,-1.348569,0.22
7241,3,02-12-20,02,02-12-20,3,0.29,-5.052831,7.930483,0.29
7242,2,02-20,20,00-02-20,2,0.25,6.658687,-3.192119,0.25
7242,2,02-20,02,00-02-20,2,0.75,-4.307871,7.036202,0.75
7243,3,01-02-20,01,01-02-10-20,3,0.3,-1.309645,1.608719,0.3
7243,3,01-02-20,02,01-02-10-20,3,0.17,-1.885379,6.588862,0.17
7243,3,01-02-20,20,01-02-10-20,3,0.53,8.348449,-4.96412,0.53
7244,2,02-21,21,02-10-11-20-21,2,0.49,9.019397,1.45317,0.49
7244,2,02-21,02,02-10-11-20-21,2,0.51,-2.890179,7.363602,0.51
7245,2,02-20,02,02-20,2,0.7,-2.96541,7.615056,0.7
7245,2,02-20,20,02-20,2,0.3,7.01548,1.384797,0.3
7246,2,02-20,02,01-02-20,2,0.59,-2.015223,8.866925,0.59
7246,2,02-20,20,01-02-20,2,0.41,8.155389,-2.430762,0.41
7247,2,02-20,20,02-20,2,0.72,7.566315,-6.704295,0.72
7247,2,02-20,02,02-20,2,0.28,0.074454,5.839696,0.28
7248,1,20,20,10-20,1,1,7.433232,-7.375527,1
7249,3,00-02-20,20,00-02-20,3,0.16,4.92967,-2.125722,0.16
7249,3,00-02-20,00,00-02-20,3,0.68,1.842818,0.321637,0.68
7249,3,00-02-20,02,00-02-20,3,0.16,-1.959684,5.591349,0.16
7250,1,20,20,00-20,1,1,6.487003,-8.55737,1
7251,2,02-20,20,00-02-20,2,0.2,5.999639,-2.229791,0.2
7251,2,02-20,02,00-02-20,2,0.8,-5.028823,6.851775,0.8
7252,1,02,02,02-20,1,1,-7.667332,7.075431,1
7253,1,20,20,00-01-20,1,1,8.960712,-9.187279,1
7254,1,20,20,20,1,1,6.499156,-6.086403,1
7255,1,20,20,00-02-20,1,1,5.166698,-6.840727,1
7256,1,02,02,00-02,1,1,-4.140989,6.651983,1
7257,2,02-20,20,01-02-20,2,0.25,7.171271,-1.957337,0.25
7257,2,02-20,02,01-02-20,2,0.75,-2.571493,6.7974,0.75
7258,1,02,02,02-10,1,1,-1.239802,6.07672,1
7259,3,02-12-20,02,00-02-12-20,3,0.25,-5.783751,7.025602,0.25
7259,3,02-12-20,12,00-02-12-20,3,0.4,0.345567,7.025436,0.4
7259,3,02-12-20,20,00-02-12-20,3,0.35,5.093521,-1.185547,0.35
7260,2,02-20,20,02-10-20,2,0.7,6.915792,-4.891956,0.7
7260,2,02-20,02,02-10-20,2,0.3,-2.497725,7.668622,0.3
7261,1,02,02,02-20,1,1,-4.054607,7.598613,1
7262,2,02-20,20,00-02-20,2,0.22,6.381288,-1.411363,0.22
7262,2,02-20,02,00-02-20,2,0.78,-5.500164,6.820658,0.78
7263,1,20,20,02-12-20,1,1,8.086662,-5.557916,1
7264,2,02-20,02,02-20,2,0.97,-6.395394,5.345939,0.97
7264,2,02-20,20,02-20,2,0.03,5.688715,-1.033912,0.03
7265,1,20,20,12-20,1,1,8.499188,-4.960771,1
7266,3,02-12-20,20,01-02-11-12-20,3,0.69,7.852395,-5.325944,0.69
7266,3,02-12-20,02,01-02-11-12-20,3,0.15,-4.829609,7.350987,0.15
7266,3,02-12-20,12,01-02-11-12-20,3,0.16,1.396096,7.340364,0.16
7267,1,20,20,00-02-20,1,1,6.776345,-5.690445,1
7268,2,02-20,20,01-02-20,2,0.36,6.291062,-4.336077,0.36
7268,2,02-20,02,01-02-20,2,0.64,-5.053657,5.980662,0.64
7269,2,02-20,20,00-02-20,2,0.77,6.987698,-4.433705,0.77
7269,2,02-20,02,00-02-20,2,0.23,-5.311557,6.438722,0.23
7270,1,02,02,02-20,1,1,-5.119343,6.844525,1
7271,2,02-20,20,00-02-20,2,0.15,4.864597,-2.51621,0.15
7271,2,02-20,02,00-02-20,2,0.85,-5.468183,6.311109,0.85
7272,2,02-20,02,01-02-20,2,0.9,-6.188104,7.877336,0.9
7272,2,02-20,20,01-02-20,2,0.1,5.290072,-1.777913,0.1
7273,2,02-20,02,00-02-20,2,0.84,-4.916791,6.474235,0.84
7273,2,02-20,20,00-02-20,2,0.16,4.816971,-2.577853,0.16
7274,1,02,02,02-20-21,1,1,-4.380959,7.187032,1
7275,1,20,20,10-20,1,1,7.551495,-7.660913,1
7276,2,02-20,02,02-20,2,0.93,-3.248439,6.678417,0.93
7276,2,02-20,20,02-20,2,0.07,7.478932,-4.017821,0.07
7277,1,02,02,00-02-20-21,1,1,-7.440079,6.436485,1
7278,1,20,20,02-20,1,1,9.174783,-5.702548,1
7279,3,00-02-20,20,00-02-20,3,0.17,6.558364,-2.466519,0.17
7279,3,00-02-20,02,00-02-20,3,0.19,-5.358701,5.453913,0.19
7279,3,00-02-20,00,00-02-20,3,0.64,0.050138,-0.448767,0.64
7280,2,02-20,02,00-02-20,2,0.58,-4.281208,5.166538,0.58
7280,2,02-20,20,00-02-20,2,0.42,5.387099,-3.729289,0.42
7281,1,02,02,00-02-20,1,1,-3.327577,4.948843,1
7282,2,02-20,02,00-02-20,2,0.65,-4.275117,6.817154,0.65
7282,2,02-20,20,00-02-20,2,0.35,6.701129,-3.396784,0.35
7283,2,02-20,20,01-02-20,2,0.43,7.533204,-3.407757,0.43
7283,2,02-20,02,01-02-20,2,0.57,-1.750766,6.514483,0.57
7284,2,02-20,02,00-02-20,2,0.15,-3.512083,4.923063,0.15
7284,2,02-20,20,00-02-20,2,0.85,6.334516,-5.126368,0.85
7285,3,02-20-21,21,02-20-21,3,0.13,6.99553,1.858572,0.13
7285,3,02-20-21,02,02-20-21,3,0.79,-3.552164,8.318295,0.79
7285,3,02-20-21,20,02-20-21,3,0.08,7.029102,-4.332693,0.08
7286,2,02-20,02,02-10-20,2,0.12,-3.963796,6.653554,0.12
7286,2,02-20,20,02-10-20,2,0.88,7.079535,-6.128907,0.88
7287,2,02-20,02,00-02-20,2,0.56,-4.607251,7.047339,0.56
7287,2,02-20,20,00-02-20,2,0.44,6.558866,-4.083143,0.44
7288,2,02-20,02,00-02-20,2,0.05,-2.900397,5.621049,0.05
7288,2,02-20,20,00-02-20,2,0.95,7.14059,-5.0471,0.95
7289,2,02-20,02,01-02-20,2,0.94,-7.826562,8.642823,0.94
7289,2,02-20,20,01-02-20,2,0.06,4.770326,-2.646029,0.06
7290,2,02-20,20,02-10-20,2,0.83,6.539315,-4.293842,0.83
7290,2,02-20,02,02-10-20,2,0.17,-1.037665,6.720222,0.17
7291,2,02-20,20,00-02-20,2,0.83,6.337367,-6.312206,0.83
7291,2,02-20,02,00-02-20,2,0.17,-2.320534,4.456597,0.17
7292,2,02-20,02,00-02-20,2,0.13,-1.41197,5.905354,0.13
7292,2,02-20,20,00-02-20,2,0.87,9.513741,-6.127655,0.87
7293,1,20,20,00-20,1,1,5.979046,-5.182821,1
7294,3,00-02-20,02,00-02-20,3,0.5,-7.052778,6.618558,0.5
7294,3,00-02-20,20,00-02-20,3,0.04,4.278778,-0.722526,0.04
7294,3,00-02-20,00,00-02-20,3,0.46,-1.25304,0.802508,0.46
7295,2,02-20,20,00-02-20-21,2,0.64,7.080874,-2.734026,0.64
7295,2,02-20,02,00-02-20-21,2,0.36,-3.98149,6.403899,0.36
7296,2,02-20,20,00-02-20,2,0.54,7.158917,-3.646848,0.54
7296,2,02-20,02,00-02-20,2,0.46,-3.990889,7.398593,0.46
7297,2,02-20,02,02-20,2,0.17,-2.05737,5.196146,0.17
7297,2,02-20,20,02-20,2,0.83,5.609701,-2.808048,0.83
7298,1,02,02,01-02,1,1,-11.090854,6.84443,1
7299,2,02-20,20,01-02-20,2,0.18,6.890824,-0.42364,0.18
7299,2,02-20,02,01-02-20,2,0.82,-5.905784,6.965168,0.82
7300,1,20,20,00-20,1,1,6.125192,-7.652613,1
7301,2,02-20,02,00-02-20,2,0.25,-2.482048,5.270657,0.25
7301,2,02-20,20,00-02-20,2,0.75,5.316645,-1.037558,0.75
7302,2,02-20,02,02-20,2,0.48,-3.923625,6.615102,0.48
7302,2,02-20,20,02-20,2,0.52,6.078458,-3.483027,0.52
7303,2,02-20,02,00-02-20,2,0.25,-2.532355,6.154827,0.25
7303,2,02-20,20,00-02-20,2,0.75,7.293602,-5.386852,0.75
7304,2,00-20,00,00-20,2,0.81,-0.020432,-1.032114,0.81
7304,2,00-20,20,00-20,2,0.19,4.548158,-7.563742,0.19
7305,2,02-21,02,02-20-21,2,0.6,-3.880649,6.295919,0.6
7305,2,02-21,21,02-20-21,2,0.4,6.879955,1.205402,0.4
7306,2,02-20,02,02-10-20,2,0.55,-3.793912,8.732709,0.55
7306,2,02-20,20,02-10-20,2,0.45,7.813792,-3.351694,0.45
7307,1,00,00,00-02-10,1,1,-2.659401,-2.329497,1
7308,2,02-20,02,02-20,2,0.91,-0.57394,7.044457,0.91
7308,2,02-20,20,02-20,2,0.09,7.911554,-2.173668,0.09
7309,3,00-02-20,20,00-02-20,3,0.23,6.577275,-5.75341,0.23
7309,3,00-02-20,02,00-02-20,3,0.24,-4.4955,6.284824,0.24
7309,3,00-02-20,00,00-02-20,3,0.53,-0.01265,0.140829,0.53
7310,2,02-20,02,02-20,2,0.14,-0.703029,7.003569,0.14
7310,2,02-20,20,02-20,2,0.86,7.462348,-5.632854,0.86
7311,2,02-20,02,00-02-20,2,0.4,-4.305585,7.25431,0.4
7311,2,02-20,20,00-02-20,2,0.6,6.713376,-0.968824,0.6
7312,2,02-20,02,00-02-20,2,0.49,-2.074946,7.2544,0.49
7312,2,02-20,20,00-02-20,2,0.51,6.69887,-4.381085,0.51
7313,1,02,02,00-02-10,1,1,-8.131468,8.552676,1
7314,2,02-20,02,00-02-20,2,0.57,-4.021279,6.476066,0.57
7314,2,02-20,20,00-02-20,2,0.43,7.773355,-4.985117,0.43
7315,1,02,02,02-20,1,1,-6.098359,7.121734,1
7316,1,02,02,02-20-21,1,1,-4.370516,6.433623,1
7317,1,02,02,02-20-21,1,1,-0.916868,8.035979,1
7318,3,00-02-20,20,00-02-20,3,0.39,5.99177,-5.136701,0.39
7318,3,00-02-20,02,00-02-20,3,0.22,-1.085355,4.732244,0.22
7318,3,00-02-20,00,00-02-20,3,0.39,-0.070631,0.139253,0.39
7319,2,02-20,02,00-02-20,2,0.85,-4.324845,6.949442,0.85
7319,2,02-20,20,00-02-20,2,0.15,5.297278,-1.483204,0.15
7320,2,02-20,20,02-20-21,2,0.82,7.506751,-5.760832,0.82
7320,2,02-20,02,02-20-21,2,0.18,-0.239054,5.206976,0.18
7321,1,20,20,00-20,1,1,5.86291,-5.09067,1
7322,2,02-20,20,02-10-20,2,0.35,5.383425,-2.652246,0.35
7322,2,02-20,02,02-10-20,2,0.65,-1.874875,6.288351,0.65
7323,1,02,02,00-02-10,1,1,-8.4864,6.094998,1
7324,1,20,20,02-12-20,1,1,8.255229,-8.749285,1
7325,1,20,20,00-20,1,1,5.788479,-7.728523,1
7326,2,02-20,20,02-20,2,0.14,6.495347,1.325583,0.14
7326,2,02-20,02,02-20,2,0.86,-5.910459,7.507614,0.86
7327,1,02,02,00-02-20,1,1,-5.228064,5.067518,1
7328,2,00-20,20,00-02-20,2,0.37,3.842021,-7.158009,0.37
7328,2,00-20,00,00-02-20,2,0.63,-1.295948,-2.486143,0.63
7329,2,02-20,20,02-12-20,2,0.99,7.759966,-7.309202,0.99
7329,2,02-20,02,02-12-20,2,0.01,-0.629819,5.448965,0.01
7330,2,02-20,20,00-02-20,2,0.7,7.45521,-5.479228,0.7
7330,2,02-20,02,00-02-20,2,0.3,-1.508511,6.957951,0.3
7331,2,10-20,10,00-20,2,0.6,-0.191164,-1.679331,0.6
7331,2,10-20,20,00-20,2,0.4,6.242089,-6.64394,0.4
7332,2,02-20,20,00-02-20,2,0.48,7.655088,-4.974541,0.48
7332,2,02-20,02,00-02-20,2,0.52,-3.255974,7.229346,0.52
7333,2,02-20,02,00-02-20,2,0.84,-4.990774,6.222149,0.84
7333,2,02-20,20,00-02-20,2,0.16,6.206827,-3.275451,0.16
7334,2,02-20,02,01-02-20,2,0.6,-3.423642,8.177321,0.6
7334,2,02-20,20,01-02-20,2,0.4,7.032564,-3.082803,0.4
7335,1,20,20,02-20,1,1,8.768861,-5.411565,1
7336,1,02,02,01-02,1,1,-4.470142,8.457779,1
7337,2,02-20,02,01-02-20,2,0.8,-5.677804,7.033265,0.8
7337,2,02-20,20,01-02-20,2,0.2,5.948842,-3.734297,0.2
7338,2,02-20,20,00-02-20,2,0.26,5.466314,-2.096803,0.26
7338,2,02-20,02,00-02-20,2,0.74,-5.705712,7.728029,0.74
7339,2,02-20,20,02-20,2,0.83,6.815074,-5.657225,0.83
7339,2,02-20,02,02-20,2,0.17,-3.239211,6.888642,0.17
7340,2,02-20,02,02-20,2,0.21,-1.084942,7.289373,0.21
7340,2,02-20,20,02-20,2,0.79,9.101724,-1.715039,0.79
7341,3,02-10-20,20,02-10-20,3,0.51,7.031214,-5.235566,0.51
7341,3,02-10-20,02,02-10-20,3,0.01,-1.961357,6.05427,0.01
7341,3,02-10-20,10,02-10-20,3,0.48,1.112045,-3.329337,0.48
7342,1,20,20,02-20,1,1,8.807721,-5.504666,1
7343,2,02-20,02,00-02-20,2,0.24,-2.484594,5.220633,0.24
7343,2,02-20,20,00-02-20,2,0.76,6.977218,-4.800134,0.76
7344,3,00-02-20,20,00-02-20,3,0.28,6.414372,-6.541215,0.28
7344,3,00-02-20,00,00-02-20,3,0.45,2.081299,-3.693944,0.45
7344,3,00-02-20,02,00-02-20,3,0.27,-1.177484,3.031498,0.27
7345,2,02-20,02,01-02-20,2,0.59,-2.392758,6.491854,0.59
7345,2,02-20,20,01-02-20,2,0.41,4.507263,-1.129378,0.41
7346,2,02-20,02,00-02-20,2,0.43,-7.157767,7.292219,0.43
7346,2,02-20,20,00-02-20,2,0.57,4.948958,-3.323559,0.57
7347,1,20,20,00-20,1,1,7.698725,-10.704098,1
7348,2,02-22,02,00-02-20,2,0.52,-3.961386,5.095222,0.52
7348,2,02-22,22,00-02-20,2,0.48,5.851324,3.798505,0.48
7349,2,02-20,20,01-02-20,2,0.83,6.823646,-5.706423,0.83
7349,2,02-20,02,01-02-20,2,0.17,-5.309279,6.375397,0.17
7350,2,00-01,00,00-01-20,2,0.94,-2.482746,-3.763972,0.94
7350,2,00-01,01,00-01-20,2,0.06,-2.518073,2.621881,0.06
7351,2,02-20,02,02-20,2,0.34,-1.932117,7.033001,0.34
7351,2,02-20,20,02-20,2,0.66,5.349486,-3.113686,0.66
7352,2,20-21,21,02-20-21,2,0.74,8.414153,0.728756,0.74
7352,2,20-21,20,02-20-21,2,0.26,9.099565,-5.248538,0.26
7353,2,02-20,02,00-02-20-21,2,0.94,-5.513711,5.670756,0.94
7353,2,02-20,20,00-02-20-21,2,0.06,5.267892,-2.566529,0.06
7354,3,02-20-21,20,02-20-21,3,0.2,6.969399,-4.944262,0.2
7354,3,02-20-21,21,02-20-21,3,0.34,6.965747,1.155581,0.34
7354,3,02-20-21,02,02-20-21,3,0.46,-1.570232,6.811403,0.46
7355,2,02-20,02,02-20,2,0.18,-3.209574,6.27259,0.18
7355,2,02-20,20,02-20,2,0.82,6.612552,-5.866948,0.82
7356,2,02-20,02,02-20,2,0.12,-3.942076,6.899712,0.12
7356,2,02-20,20,02-20,2,0.88,6.628702,-6.223614,0.88
7357,2,02-20,02,02-20,2,0.44,-0.477345,7.740161,0.44
7357,2,02-20,20,02-20,2,0.56,5.566753,-3.145594,0.56
7358,2,02-20,20,00-02-20,2,0.16,5.086966,-2.074247,0.16
7358,2,02-20,02,00-02-20,2,0.84,-7.628626,6.733316,0.84
7359,2,02-20,20,00-02-20,2,0.85,7.572546,-6.682192,0.85
7359,2,02-20,02,00-02-20,2,0.15,-2.726429,3.962465,0.15
7360,2,02-20,20,00-02-20,2,0.14,4.308218,-4.046278,0.14
7360,2,02-20,02,00-02-20,2,0.86,-7.139881,6.702744,0.86
7361,2,00-20,00,00-02-20,2,0.55,0.54855,-2.16075,0.55
7361,2,00-20,20,00-02-20,2,0.45,5.783735,-8.271249,0.45
7362,2,02-20,02,00-02-20,2,0.72,-4.984496,5.989479,0.72
7362,2,02-20,20,00-02-20,2,0.28,7.039846,-6.355584,0.28
7363,2,02-20,20,00-02-20,2,0.8,6.542358,-3.513006,0.8
7363,2,02-20,02,00-02-20,2,0.2,-4.857507,6.688699,0.2
7364,2,02-20,20,01-02-11-12-20,2,0.5,5.85183,-2.704109,0.5
7364,2,02-20,02,01-02-11-12-20,2,0.5,-6.278297,8.408173,0.5
7365,3,00-02-20,02,00-02-20,3,0.09,-3.666962,4.462972,0.09
7365,3,00-02-20,20,00-02-20,3,0.11,4.77418,-6.217203,0.11
7365,3,00-02-20,00,00-02-20,3,0.8,-0.330567,-1.759813,0.8
7366,2,02-20,20,00-02-20,2,0.26,6.590926,-4.738264,0.26
7366,2,02-20,02,00-02-20,2,0.74,-4.230991,5.509956,0.74
7367,2,02-20,20,02-10-20,2,0.54,7.26306,-0.051924,0.54
7367,2,02-20,02,02-10-20,2,0.46,-0.380599,7.86362,0.46
7368,1,02,02,02-21,1,1,-4.019042,9.260366,1
7369,3,02-12-20,20,02-12-20,3,0.65,6.881951,-3.037331,0.65
7369,3,02-12-20,02,02-12-20,3,0.07,-5.180538,8.369925,0.07
7369,3,02-12-20,12,02-12-20,3,0.28,0.801245,7.732059,0.28
7370,2,02-20,02,00-02-20,2,0.74,-6.982362,7.058407,0.74
7370,2,02-20,20,00-02-20,2,0.26,5.645515,-5.02982,0.26
7371,2,02-20,02,00-02-20,2,0.69,-1.168395,4.407989,0.69
7371,2,02-20,20,00-02-20,2,0.31,6.623691,-7.50711,0.31
7372,2,12-20,20,02-12-20,2,0.62,8.662876,-1.485664,0.62
7372,2,12-20,12,02-12-20,2,0.38,2.950309,6.95421,0.38
7373,1,02,02,01-02,1,1,-3.771999,7.882539,1
7374,3,00-02-20,00,00-02-20,3,0.68,-1.509671,-0.401876,0.68
7374,3,00-02-20,02,00-02-20,3,0.2,-6.861723,6.037571,0.2
7374,3,00-02-20,20,00-02-20,3,0.12,4.415848,-5.024237,0.12
7375,2,02-20,02,00-02-20,2,0.43,-4.799476,7.137343,0.43
7375,2,02-20,20,00-02-20,2,0.57,6.059643,-3.246443,0.57
7376,2,02-20,02,00-02-20,2,0.73,-5.74835,8.377892,0.73
7376,2,02-20,20,00-02-20,2,0.27,7.11958,-4.359448,0.27
7377,1,20,20,02-10-20,1,1,7.049826,-4.44703,1
7378,1,20,20,10-20,1,1,7.346787,-9.526551,1
7379,2,02-20,20,00-02-20,2,0.33,6.976794,-4.034391,0.33
7379,2,02-20,02,00-02-20,2,0.67,-4.840608,5.661654,0.67
7380,2,02-20,02,00-02-20,2,0.6,-3.998845,6.029082,0.6
7380,2,02-20,20,00-02-20,2,0.4,6.687242,-6.024899,0.4
7381,2,02-20,20,00-02-20,2,0.07,3.716903,0.464761,0.07
7381,2,02-20,02,00-02-20,2,0.93,-5.558553,8.156695,0.93
7382,2,02-20,02,00-02-20,2,0.78,-3.9012540000000002,6.411503,0.78
7382,2,02-20,20,00-02-20,2,0.22,5.078065,-5.239124,0.22
7383,3,02-12-20,20,02-12-20,3,0.63,6.772925,-2.546878,0.63
7383,3,02-12-20,02,02-12-20,3,0.06,-4.961424,6.572751,0.06
7383,3,02-12-20,12,02-12-20,3,0.31,0.348705,6.565967,0.31
7384,1,02,02,00-02,1,1,-8.891604,6.669246,1
7385,2,02-20,20,00-02-20,2,0.71,6.506461,-2.92458,0.71
7385,2,02-20,02,00-02-20,2,0.29,-4.334231,6.654695,0.29
7386,2,02-20,02,00-02-20,2,0.34,-6.331774,5.868021,0.34
7386,2,02-20,20,00-02-20,2,0.66,3.998079,-1.848605,0.66
7387,2,02-20,20,00-02-20,2,0.84,7.942564,-5.615322,0.84
7387,2,02-20,02,00-02-20,2,0.16,-1.123544,6.379129,0.16
7388,2,02-20,20,00-02-20,2,0.89,4.348754,-5.901213,0.89
7388,2,02-20,02,00-02-20,2,0.11,-3.797651,4.640728,0.11
7389,1,20,20,00-20,1,1,6.965724,-6.497491,1
7390,2,02-20,20,00-02-20,2,0.22,5.024284,-2.960609,0.22
7390,2,02-20,02,00-02-20,2,0.78,-7.68135,8.136808,0.78
7391,2,02-20,02,02-20-21,2,0.81,-4.308492,6.255306,0.81
7391,2,02-20,20,02-20-21,2,0.19,6.312962,-5.507176,0.19
7392,1,20,20,00-02-12-20,1,1,6.563578,-4.605092,1
7393,1,20,20,00-01-20,1,1,8.874075,-8.125215,1
7394,2,02-20,02,02-20,2,0.17,-2.865428,5.955927,0.17
7394,2,02-20,20,02-20,2,0.83,7.321533,-6.64097,0.83
7395,2,02-20,20,02-20,2,0.91,6.284072,-7.113873,0.91
7395,2,02-20,02,02-20,2,0.09,-3.613416,5.336727,0.09
7396,1,02,02,02,1,1,-5.54265,9.521512,1
7397,2,02-20,20,00-02-20,2,0.89,9.485199,-6.063939,0.89
7397,2,02-20,02,00-02-20,2,0.11,-1.367658,5.842443,0.11
7398,1,02,02,02-20-21,1,1,-7.663234,7.722364,1
7399,2,02-20,20,02-20,2,0.78,6.404433,-2.643751,0.78
7399,2,02-20,02,02-20,2,0.22,-1.418456,5.959403,0.22
7400,2,02-20,20,02-10-20,2,0.94,6.55524,-6.052164,0.94
7400,2,02-20,02,02-10-20,2,0.06,-2.942353,5.035428,0.06
7401,1,20,20,00-20,1,1,7.515671,-9.300096,1
7402,2,00-02,00,00-02-20,2,0.79,-0.821409,-0.620449,0.79
7402,2,00-02,02,00-02-20,2,0.21,-6.57251,5.846024,0.21
7403,2,02-20,20,02-10-20,2,0.68,7.905457,-1.07373,0.68
7403,2,02-20,02,02-10-20,2,0.32,-2.451138,5.923858,0.32
7404,1,20,20,10-20,1,1,6.42727,-12.027938,1
7405,1,02,02,02-20,1,1,-6.078529,7.145524,1
7406,2,02-20,02,00-02-20,2,0.51,-6.247052,5.760719,0.51
7406,2,02-20,20,00-02-20,2,0.49,5.572341,-3.338315,0.49
7407,1,02,02,00-02,1,1,-7.182773,6.235527,1
7408,1,02,02,02,1,1,-5.240479,6.475195,1
7409,2,02-20,02,00-02-12-20,2,0.2,-3.484383,6.420137,0.2
7409,2,02-20,20,00-02-12-20,2,0.8,7.142657,-4.978969,0.8
7410,2,02-20,20,00-02-20,2,0.42,7.050921,-6.230375,0.42
7410,2,02-20,02,00-02-20,2,0.58,-5.347806,5.952622,0.58
7411,3,00-02-20,20,00-02-20,3,0.24,5.020179,-3.847802,0.24
7411,3,00-02-20,02,00-02-20,3,0.41,-6.09291,7.116656,0.41
7411,3,00-02-20,00,00-02-20,3,0.35,-1.020739,0.931005,0.35
7412,1,20,20,00-20,1,1,6.777616,-8.128616,1
7413,1,20,20,02-12-20,1,1,6.886932,-5.546471,1
7414,2,02-20,02,00-02-20,2,0.62,-6.693463,6.598343,0.62
7414,2,02-20,20,00-02-20,2,0.38,6.211592,-5.047345,0.38
7415,2,02-21,02,02-10-11-20-21,2,0.6,-4.26476,9.213856,0.6
7415,2,02-21,21,02-10-11-20-21,2,0.4,7.316741,3.793809,0.4
7416,2,02-20,02,00-02-20,2,0.08,-0.631964,4.600497,0.08
7416,2,02-20,20,00-02-20,2,0.92,7.228787,-7.895938,0.92
7417,1,20,20,00-02-12-20,1,1,5.222131,-5.283681,1
7418,1,02,02,02-20,1,1,-7.158782,8.16187,1
7419,1,02,02,01-02-20,1,1,-0.710158,6.046625,1
7420,2,02-20,02,00-02-20,2,0.65,-3.548457,6.341152,0.65
7420,2,02-20,20,00-02-20,2,0.35,5.484862,-2.81935,0.35
7421,1,20,20,02-20,1,1,7.958291,-4.078631,1
7422,1,02,02,02-20,1,1,-5.592725,9.756112,1
7423,2,00-20,00,00-20,2,0.67,0.628265,-5.578291,0.67
7423,2,00-20,20,00-20,2,0.33,6.490065,-9.848347,0.33
7424,2,02-20,20,02-20,2,0.85,8.060965,-6.602861,0.85
7424,2,02-20,02,02-20,2,0.15,-1.337736,5.087479,0.15
7425,2,00-20,00,00-20,2,0.62,0.678598,-1.2756,0.62
7425,2,00-20,20,00-20,2,0.38,6.602019,-4.473728,0.38
7426,1,02,02,02-20,1,1,-7.356018,8.977947,1
