1.531,4.530	77.168,0.114	0.027,65.919
0.850,0.156	59.542,0.009	0.850,11.816
341.665,0.184	0.529,12.750	6.363,12.750
1.670,0.543	114.781,0.006	0.029,38.934
164.774,0.894	0.058,182.673	2.730,182.673
0.068,0.510	0.011,31.431
0.608,2.507	30.599,0.053	0.029,139.931
79.756,0.561	0.018,6.272	0.018,109.923
0.111,0.953	0.019,16.396
1.277,3.193	118.877,0.039	0.054,235.711
50.475,0.181	0.027,421.271
225.752,0.612	0.038,639.683
55.586,0.006	0.072,32.935	4.306,32.935
0.492,0.158	39.713,0.003
296.786,0.136
147.376,0.039	0.110,127.905
4.024,1.825	151.701,0.025	0.063,122.653
1.277,0.037	97.063,0.002
110.911,0.675	0.508,90.509
21.720,0.076	0.005,49.227
3.923,0.532	125.222,0.005	0.071,51.424
4.989,1.104	61.216,0.024	0.070,43.356
214.021,0.080
0.655,1.875	65.085,0.082	65.085,7.099	0.012,161.594
1.332,2.086	56.166,0.021	0.056,189.584
0.087,1.272	7.753,0.016	0.001,121.484
57.860,0.023	0.019,1.843	0.019,138.297
82.288,0.035	0.272,122.980
172.103,0.101	5.811,301.460
3.393,0.237	73.376,0.003	0.050,19.796
230.792,0.072	230.792,5.597	0.212,78.124	6.479,78.124
0.912,0.780	64.321,0.048	64.321,4.222	0.013,67.971
0.095,433.501
2.956,0.630	278.748,0.007	0.068,52.817
0.280,3.263	27.191,0.037	0.025,98.971
216.758,0.001	1.936,7.942
1.188,11.396	97.785,0.383	0.043,225.036	3.511,225.036
4.836,0.010	147.495,0.010	0.075,48.215
0.271,119.654	1.797,119.654
154.189,0.031	0.045,25.309
539.421,0.746	0.320,172.495
1.810,6.195	110.757,0.064	0.023,111.522
2.820,0.391	48.260,0.005	0.070,32.387
2.473,2.530	75.271,0.026	0.028,128.740
0.337,774.221
0.942,1.088	73.128,0.039	0.017,101.831	1.326,101.831
2.744,3.901	154.670,0.044	0.029,174.139
2.599,0.927	16.819,0.927	0.182,71.732
6.381,9.728	148.025,0.677	0.138,389.916
315.943,0.008	0.123,14.650
0.745,10.879	46.926,0.119	0.008,161.445
97.465,0.044	0.025,51.539
3.427,1.102	128.782,0.030	0.037,55.338
1.497,1.968	128.714,0.029	0.056,194.658	4.810,194.658
0.676,2.286	67.073,0.375	0.013,157.932
387.734,0.033	0.580,91.895
5.081,0.071	297.034,0.071	5.081,2.666	297.034,2.666	0.072,263.421
0.106,1.383	4.424,1.383	0.054,46.247	2.256,46.247
5.420,0.945	145.669,0.482	0.066,39.478
0.857,1.716	53.388,0.029	0.010,144.095
0.260,0.097	25.530,0.003
125.313,0.701	0.383,6.037	1.463,6.037	0.383,103.321	1.463,103.321
0.841,0.357	83.532,0.004	0.009,31.988
0.844,0.329
0.001,15.911	0.001,347.080
0.429,3.222	22.032,0.541	0.009,229.765
166.764,0.022	166.764,1.352	0.218,87.913	4.059,87.913
0.067,2.976	0.002,90.193
2.482,1.093	235.465,0.029	0.082,106.744	7.772,106.744
2.041,0.989	145.325,0.029	0.028,59.904
2.668,0.895	98.820,0.009	0.030,59.565
2.879,1.267	155.731,0.076	0.057,57.829
144.367,0.053	0.145,44.075	2.095,44.075
1.545,0.709	77.859,0.024	0.024,31.694
365.707,0.022	4.264,48.459
1.019,9.615	97.298,0.318	0.251,398.653
261.745,0.076	0.123,6.768	0.123,366.390
8.121,0.212	118.621,0.212	0.083,6.905	0.083,111.978
2.602,7.019	117.120,2.796	0.032,352.958
121.602,0.042	121.602,0.889	0.072,65.387
5.309,0.403	114.580,0.004	2.977,36.877
0.963,5.167	89.407,0.111	0.016,389.380
0.545,1.355	53.090,0.042	0.240,91.515
1.389,3.062	113.807,0.138	0.016,181.657
48.497,0.234	0.355,91.053
5.700,0.328	231.658,0.004	0.274,27.939
0.746,1.919	73.569,0.025	0.012,52.259
2.638,0.962	75.893,0.068	75.893,6.161	0.030,87.341
1.956,0.206	101.431,0.007	0.030,19.572
59.306,0.093	0.018,98.557
121.321,1.455	0.058,128.227
0.008,505.854
187.779,0.159	0.472,98.832
171.504,0.165	171.504,4.345	0.040,238.282
1.833,1.785	111.688,0.027	0.018,63.517
0.008,383.990
8.738,0.088	594.802,0.001
1.322,0.683	107.207,0.013	0.016,49.851
1.714,2.249	116.032,0.039	1.714,12.391
7.082,0.817	355.630,0.033	0.084,69.936
76.888,0.002
7.292,2.160	54.804,0.156	0.107,133.594
1.745,0.601	115.836,0.011	0.021,58.752
0.004,13.745	0.004,146.480
0.284,1.392	9.873,1.392	0.006,98.297
110.060,0.141	110.060,1.443	0.328,98.114
0.389,0.087	30.031,0.001
121.484,0.390	0.093,342.768
3.819,6.293	323.199,0.133	0.194,220.247
0.402,10.162	38.609,0.283	0.093,303.320
1.359,1.517	56.590,0.022	0.040,104.787
1.450,0.487	20.988,0.012	0.056,30.348
2.274,3.234	67.803,0.076	0.060,122.947
5.414,0.323	231.103,0.003	0.197,19.979
574.132,0.196	574.132,5.873	0.405,78.447
0.444,7.202	42.430,0.081	0.012,695.490
53.748,0.174	0.009,295.741
0.030,487.163
3.253,2.524	27.946,0.142	0.036,181.294
1.185,1.548	100.866,0.035	0.093,103.695
29.956,0.022	0.144,96.087	0.389,96.087
1.236,0.157	67.353,0.003	1.236,9.436
54.739,0.095	0.015,156.292	0.561,156.292
234.292,0.038	0.213,141.237
0.645,0.715	18.617,0.032	0.046,45.707
378.831,0.035	0.124,1.115	0.124,103.905
0.240,9.128	0.003,467.197
1.473,6.584	72.148,0.115	0.023,113.862
2.020,2.402	85.995,0.025	0.102,206.448
774.570,0.394	1.689,414.589
77.056,0.202	0.097,143.408
106.467,0.042	0.079,106.260	2.643,106.260
2.964,0.020	205.658,0.020
4.226,0.630	80.453,0.007	0.046,20.201
0.413,0.902	36.126,0.010	0.005,57.777
8.151,4.855	382.789,0.056	0.211,74.747
226.385,0.036	226.385,0.320
3.478,2.319	288.981,0.028	0.045,130.222
0.106,1.115	0.021,101.970
5.023,0.077	216.398,0.001
133.724,0.289	0.144,249.793
0.929,1.795	92.529,0.026	0.009,40.430
58.451,0.087	0.016,133.818
0.727,0.077	31.560,0.077	0.012,85.024
0.973,1.339	84.098,0.030	0.086,65.862	7.391,65.862
151.781,0.140	0.094,5.920	0.094,83.328
40.687,0.169	0.117,96.510
1.546,0.287	82.107,0.112	0.019,26.465
44.837,0.018	44.837,1.107	0.039,96.909
0.463,6.675	29.078,1.308	0.008,138.044
234.305,2.265	0.038,271.941	3.152,271.941
0.278,1.861	24.209,0.028	0.009,72.301
1.144,7.101	62.463,0.809	0.022,129.430
27.915,0.008	0.012,20.801	0.456,20.801
44.415,0.291	0.008,408.676
0.579,1.738	28.696,0.058	0.010,156.700
2.638,0.097	255.523,0.097	0.029,81.384
3.227,1.726	78.936,0.039	0.064,153.845
9.613,0.004	230.559,0.004	0.101,16.284
0.538,2.213	38.463,0.023	0.010,95.475
2.931,1.468	215.368,0.217	0.053,129.950
156.141,0.233	0.141,251.566	9.043,21.459
8.252,3.746	405.680,3.746	0.160,83.845
197.018,0.034
354.630,0.019	0.284,1.800	0.284,61.171
0.968,2.780	35.464,0.124	0.065,101.850
0.802,1.537	70.880,0.020	0.013,100.541
0.724,0.771	72.252,0.023	0.009,47.143
0.613,0.801	44.416,0.014	0.011,66.297
0.675,7.176	57.119,0.076	0.039,146.816
29.215,0.059	0.007,195.544
179.714,0.032	179.714,2.406	0.033,123.151
0.447,0.917	35.237,0.012	0.010,82.686
39.618,0.078	0.053,3.866	0.053,182.636
91.136,0.745	0.012,127.875
0.099,1.357	0.002,85.782
84.058,0.055	84.058,1.475	0.017,132.114
1.236,7.867	80.479,0.303	0.055,544.869
271.175,0.148	0.487,12.154	0.487,25.508
80.347,0.010	0.665,16.530
0.062,1.425	0.001,87.911
194.272,0.042	0.039,3.532	0.039,188.670
74.665,0.048	0.385,39.638
89.221,0.198	0.066,477.349
0.315,0.295	21.181,0.139
127.914,0.101	0.093,45.476
303.543,0.016	0.216,38.078	5.207,38.078
0.045,0.707
2.846,1.371	39.951,0.027	0.038,92.621
93.226,0.084	0.024,137.742
0.999,0.129	75.036,0.001
377.834,0.010	377.834,0.515	0.349,43.448
79.760,0.101	79.760,4.477	0.013,267.063
0.452,0.231	44.714,0.004
1.808,0.901	55.311,0.009	0.216,60.868
0.257,0.919	24.128,0.332	0.003,77.445
5.117,1.805	100.169,0.060	0.053,57.652
73.705,0.093	0.025,483.215
23.908,0.293	0.006,196.875
3.386,5.657	137.399,0.089	0.189,64.554
0.018,444.152
2.584,0.280	57.995,0.026	0.189,24.852	4.236,24.852
2.333,0.641	129.379,0.641	0.193,138.666
0.896,0.122	17.957,0.122	0.010,60.390
2.785,0.254	81.415,0.005	0.032,13.134
0.635,1.328	29.288,0.063	0.132,74.982	6.087,74.982
34.117,0.140	0.010,297.288	0.425,297.288
277.633,0.005
2.383,0.313	223.499,0.004	0.637,19.825
70.993,2.485	0.022,139.213
1.508,0.088	65.941,0.088	0.016,5.531	0.016,213.742
3.176,1.224	67.350,0.109	0.042,42.891
112.319,0.019	0.293,0.583	0.293,23.396
4.010,0.180	80.816,0.003
1.015,3.301	9.841,0.097	0.012,153.450
97.884,0.650	0.077,11.601	0.077,373.758
172.026,0.032	0.058,37.493
1.193,2.553	116.311,0.164	0.041,192.977
1.034,0.805	65.104,0.091	0.038,53.431
64.166,0.120	0.051,2.183	0.051,79.072
173.535,0.020	0.191,111.952
1.704,1.153	61.930,0.024	0.021,73.206
1.057,3.124	98.668,0.032	0.112,235.898	10.464,235.898
2.718,0.015	120.071,0.015	0.104,39.269
2.096,0.442	108.539,0.012	0.286,16.472
1.717,4.204	98.164,0.712	98.164,4.305	0.074,25.430
0.008,1.682	0.008,107.595
1.623,5.632	88.382,4.189	0.017,148.809
94.027,0.092	94.027,4.271	0.025,346.374
433.701,0.011	0.083,1.062	0.083,97.458
1.295,1.101	28.197,0.017	0.017,29.538
370.534,0.033	0.450,3.265	0.450,174.202
63.551,0.011	63.551,0.742	0.016,39.477
1.395,2.594	28.125,0.226	0.026,196.112
1.340,0.851	95.762,0.053	0.020,31.183
0.353,3.625	30.443,0.036	0.004,195.253
0.634,0.764	46.871,0.014	0.014,58.202
0.227,2.341	21.889,0.112	0.002,51.470
2.423,1.841	219.587,0.019
459.767,0.163	1.804,251.066
0.100,354.945
2.542,0.049	152.260,0.049	0.268,46.886
1.593,0.909	92.962,0.014	0.025,78.904
26.976,0.073	0.046,5.419	0.046,88.130
5.412,0.071	166.913,0.002
58.954,0.456	0.008,7.372	0.008,34.187
0.640,2.147	62.127,0.063	62.127,5.213	0.013,178.446
133.694,0.555	0.049,233.166
0.008,890.546
151.127,0.258	0.072,143.923
2.829,0.734	112.151,0.008	0.058,47.887
0.614,0.989	41.663,0.123	41.663,11.956	0.015,95.809
109.394,0.048	0.110,1.937	0.110,70.858
1.335,3.032	114.502,0.043	0.066,74.104
34.144,0.411	1.602,155.509
0.014,422.988
1.524,0.792	93.823,0.010	0.016,65.871
0.496,1.963	47.879,0.021	0.009,40.824
151.015,0.030	0.168,158.880
59.973,0.093	0.104,3.084	4.710,3.084	0.104,84.820	4.710,84.820
0.250,1.674	19.176,0.019	0.032,145.760
2.464,3.493	97.108,0.098	0.034,58.024
1.510,0.512	81.276,0.007	0.019,49.082
191.206,0.412	0.049,301.339
2.946,0.616	101.785,0.015	0.044,46.140
0.514,0.128	48.645,0.128	0.097,83.822
2.125,0.359	106.422,0.015	0.037,29.395
2.215,3.177	112.864,0.260	0.046,70.451
4.215,2.664	196.070,0.050	0.100,220.656
5.584,1.002	103.246,0.015
0.232,0.223	0.005,16.866
4.294,0.094	98.509,0.094	0.117,5.538	0.117,122.951
0.045,2.081	0.001,94.318
348.679,0.028	0.197,134.885
2.712,0.553	31.677,0.052	0.185,40.477
11.506,0.123	0.001,8.803	0.001,86.968
11.838,3.195	400.767,0.047	3.725,58.554
130.848,0.775	0.026,651.599
575.444,1.274	1.704,442.102
319.241,0.591	0.055,82.664
178.138,0.036
1.872,3.080	100.368,0.036	0.030,34.437
8.771,1.777	107.458,1.777	0.210,149.991
0.641,5.133	54.987,0.088	0.009,415.299
76.665,0.001
289.891,0.021	0.339,46.088
0.637,3.186	31.274,0.047	0.010,248.024
279.589,0.148	0.061,119.205
2.440,0.014	24.702,0.014	0.036,76.611
209.133,0.342	209.133,6.889	0.179,318.780
6.724,0.014	344.897,0.014
1.700,0.176	22.071,0.009
71.901,0.091	71.901,8.865	0.331,182.895
4.651,0.519	234.536,0.032	0.416,25.681
0.545,2.322	42.151,0.144	0.041,60.849
0.094,5.007	0.002,175.881
579.372,0.076	0.289,148.928
0.037,1.550	0.001,102.579
80.705,0.085	1.396,189.900	8.645,189.900
113.013,0.146	113.013,5.672	0.671,376.157
1.458,1.033	53.240,0.034	0.018,65.975
72.538,0.304	0.200,139.228
0.041,3.908	0.041,84.318
1.135,1.608	98.504,0.026	0.044,133.974
1.734,4.027	170.762,0.211	0.076,277.887	7.534,277.887
259.914,0.033	0.038,1.760	0.038,173.334
2.216,1.580	205.146,0.028	0.049,105.040
45.806,0.009	0.006,0.621	0.006,60.437
1.626,2.822	102.985,0.067	0.040,122.347
1.148,0.589	90.353,0.156	90.353,11.009	0.032,41.717	2.526,41.717
2.355,4.580	142.134,0.492	0.160,189.239	9.658,189.239
323.106,0.382	323.106,8.324	1.735,97.737
36.863,0.050	36.863,4.750	0.008,314.020
13.715,2.178	81.475,0.073	0.283,116.096
1.166,1.187	56.726,0.021	0.014,21.322
3.693,0.040	139.781,0.040	0.090,2.933	0.090,117.198
12.869,1.827	39.831,0.044	2.698,86.342
2.042,0.440	75.109,0.008	0.055,35.759
208.429,0.182	0.064,200.148
231.613,0.031	0.242,20.214	16.745,20.214
125.333,0.420	0.023,433.468
1.020,0.788	101.781,0.008	0.013,56.368
135.827,0.058
0.477,1.801	25.501,0.329	0.022,166.387
164.328,0.081	0.138,245.097
0.033,825.887
0.716,2.772	63.805,0.061	0.048,210.021
96.069,0.170	0.382,55.302	4.900,55.302
58.732,0.347	0.007,3.434	0.007,104.394
2.164,3.285	26.138,0.041	0.033,51.954
0.713,1.703	55.722,0.097	0.009,74.764
61.946,0.098	0.055,238.903
1.013,2.031	95.683,0.049	0.017,117.298
0.217,1.105	17.918,0.011	0.010,71.721
305.163,0.231	0.633,64.698
31.713,0.111	0.015,178.846
3.002,2.507	70.138,0.046	0.059,127.774
74.888,0.039	0.090,2.918	0.090,271.737
0.502,2.280	35.865,0.062	0.008,59.029
0.083,0.101
1.154,7.674	99.675,0.089	0.028,340.924
1.912,0.499	109.810,0.007	0.562,37.971
392.750,0.041	0.455,58.450
4.823,2.372	167.151,0.028	0.083,105.130
16.507,1.354	0.009,638.788
98.794,0.175	0.054,7.367	4.477,7.367	0.054,193.339	4.477,193.339
1.364,1.461	103.307,0.024	0.016,105.908
2.928,2.935	194.500,0.043	0.036,140.757
1.957,0.847	61.499,0.020	0.051,80.668
1.225,2.880	90.764,0.056	0.169,89.781
0.021,5.598	0.021,128.779
270.042,0.177	1.352,58.415
2.280,1.380	122.852,0.028	0.036,84.335
0.419,0.105	39.856,0.105	0.007,173.032
0.841,4.463	49.909,0.133	0.028,89.269
467.097,2.724	2.165,613.119	30.781,131.028
66.879,0.037	0.013,98.551
84.726,0.160	84.726,2.315	0.016,219.304
0.537,0.043	31.900,0.001
0.685,0.198	52.597,0.003	0.431,17.304
0.008,112.710
2.684,0.375	31.886,0.011	0.052,30.618
0.760,1.388	58.975,0.247	0.011,87.897
62.122,0.132	4.086,240.997
47.026,0.095	0.032,48.976	0.989,48.976
1.078,1.395	88.982,0.018	0.018,43.728
151.667,0.026	0.947,44.270
0.101,0.913	0.001,58.981
0.812,0.229	80.521,0.006
155.435,0.023	0.092,54.576
1.742,0.220	52.761,0.027	0.111,21.170
100.731,0.066	100.731,1.367	0.012,71.363
4.576,0.384	336.719,0.004	0.060,31.001
0.108,1.136	0.001,86.066
99.792,0.053	0.040,3.945	0.040,109.329
0.216,0.210	21.149,0.119	0.003,18.529
3.758,0.129	295.277,0.129	0.040,261.184
1.608,0.643	26.548,0.014	0.263,56.478
340.825,0.040	2.075,95.828
1.705,0.029	157.729,0.000
1.992,1.408	107.800,0.051	0.029,123.720
2.730,2.289	134.215,0.041	0.030,80.762
0.001,1.125	0.001,27.477
0.774,0.167	38.924,0.003
43.766,0.045	0.008,63.859
0.749,0.108	72.081,0.108	0.082,156.499
232.189,0.043	0.493,93.689
5.350,1.477	68.557,0.016	0.066,71.588
55.907,0.193	55.907,8.190	0.026,123.370
118.571,0.018	118.571,0.902	0.111,85.351
91.303,0.136	1.001,130.257
4.399,0.951	299.894,0.012	0.136,49.965
0.664,0.047	47.532,0.005
100.024,0.560	0.355,229.457
3.415,3.360	80.066,0.293	0.121,292.141
0.178,1.068	17.692,0.071	0.012,61.115	1.159,61.115
138.619,0.168	0.052,1.764	0.052,173.055
0.591,0.587	46.945,0.041	46.945,3.322	0.019,47.044
145.882,0.319	0.033,315.933
0.620,0.814	57.884,0.015	0.007,38.789
98.194,0.079	0.023,3.108	0.023,73.687
2.009,1.359	84.672,0.049	0.073,57.295
86.263,0.015	0.727,49.582
66.385,0.040	0.015,3.397	0.015,216.060
637.247,0.009	0.225,24.835	9.742,24.835
0.988,1.985	29.909,0.042	0.032,85.176
1.449,2.731	60.663,0.184	0.126,230.358	5.271,230.358
1.758,1.605	51.077,0.021	0.027,142.933
2.311,0.890	84.418,0.010	0.058,74.447
4.386,0.039	353.889,0.039	0.107,169.354
5.126,0.982	72.662,0.012	0.418,48.937
245.066,0.027	0.119,92.645
0.008,12.409	0.008,60.698
1.573,2.257	110.045,0.119	0.027,41.120
1.723,0.650	103.583,0.067	0.027,46.439
0.451,0.958	32.403,0.019	0.014,90.135
44.329,0.126	0.047,81.701
2.024,1.322	29.974,0.037	0.035,112.671
0.550,0.346	43.754,0.036
146.136,0.648	0.086,119.465
460.420,0.129	0.173,113.195
265.979,0.037	0.167,207.265	3.074,207.265
4.473,0.328	21.873,0.012	0.052,12.102
3.850,0.004	163.522,0.004	0.039,19.463
0.363,9.343	25.660,0.155	0.005,196.047
1.770,3.374	89.652,0.190	0.043,148.605
1.403,0.229	71.996,0.003
91.838,0.029	0.104,111.787
1.831,3.642	147.704,0.141	0.030,16.617
0.564,4.519	31.406,0.278	0.023,379.603
296.501,0.032	0.498,79.925
0.297,903.881
558.769,0.029
1.490,1.834	56.593,0.031	0.075,176.994
230.070,0.031	230.070,1.479	0.026,70.875
1.232,2.699	98.208,0.072	0.037,113.637
1.179,2.358	38.210,0.482	0.048,95.533
339.582,0.399	0.198,107.438
1.157,2.309	63.966,1.672	0.086,139.359
1.034,4.878	48.382,0.095	0.041,74.097
1.773,0.625	104.364,0.081
34.435,0.079	0.014,223.931	0.449,223.931
2.431,4.058	210.587,0.448	0.047,51.914
3.239,0.464	144.038,0.007	0.091,45.212
6.660,0.494	253.558,0.046	6.660,6.329
340.553,0.568	0.375,551.055	18.201,48.425
60.170,0.026	0.012,1.902	0.012,167.593
2.784,0.492	74.831,0.492	0.314,108.884	8.426,11.844
1.502,0.043	29.461,0.043	0.017,29.934
1.563,2.667	100.006,0.137	0.021,123.756
86.487,0.076	1.864,100.352
1.305,1.977	61.228,0.047	0.019,155.752
11.061,0.295	0.138,184.142
684.851,0.028
74.630,0.002
1.235,0.694	119.432,0.061	0.015,47.442
1.215,0.984	107.528,0.011	107.528,1.056	0.016,92.283
20.172,0.093	0.014,5.475	0.014,41.098
7.783,0.960	136.204,0.960	0.124,920.595
1.176,2.785	99.990,0.057	0.048,20.573
0.051,93.214	4.435,93.214
69.290,2.327	0.180,433.505	4.179,433.505
154.006,0.009	154.006,0.596	0.069,51.806	1.582,51.806
5.568,0.346	205.027,0.027	0.674,19.964
0.526,1.341	27.107,0.025	0.006,57.035
1.095,3.235	57.201,0.049	0.018,233.748
20.613,0.038	0.015,1.981	0.015,44.232
3.325,0.359	307.132,0.359	0.036,172.018
2.335,0.069	58.762,0.001
12.649,0.038	0.019,323.819
3.521,1.121	134.048,0.015	0.040,67.987
17.502,0.511	171.387,0.010	0.199,50.047
109.523,0.066	2.743,211.572
101.138,0.037	0.157,0.934	0.157,18.531
8.289,0.180	42.132,0.180	0.291,27.607
100.611,0.542	0.030,313.418	1.812,313.418
0.007,80.263
121.846,0.097	121.846,2.301	0.052,100.785	4.086,100.785
1.673,0.016	129.864,0.016	0.046,41.612
0.151,4.525	0.003,420.574
4.140,1.721	85.789,0.028	0.053,81.952
4.733,0.841	215.385,0.009	0.082,37.626
3.149,0.988	174.463,0.015	0.155,53.300
0.001,290.760
0.078,52.588
52.816,1.246	0.339,324.978
148.641,0.239	0.018,3.016	0.018,114.755
0.516,0.576	47.710,0.021	0.031,22.809
1.834,2.005	33.169,0.026	0.090,180.628
1.118,8.027	107.006,0.149	0.017,360.409
112.599,0.075	0.083,98.792
6.294,1.161	266.941,0.100	0.605,95.151
53.850,0.032	0.021,117.357	1.116,117.357
1.385,0.809	109.413,0.018	0.014,49.078
3.985,0.088	140.662,0.007
11.725,0.052	29.435,0.052	0.126,107.808
1.341,1.133	64.967,0.094	0.018,96.668
69.482,1.990	0.417,235.528	1.418,235.528
0.368,0.421	16.725,0.421	0.005,41.800
0.790,2.096	76.867,0.054	0.042,117.139	4.105,117.139
7.159,0.017	377.598,0.017	0.161,83.316
5.829,1.472	140.998,0.072	140.998,6.623	0.082,136.311
83.090,0.325	0.011,238.923
84.097,0.026	0.023,80.298
28.119,0.025	0.013,69.899
322.502,0.140	0.794,35.797
7.876,0.838	137.726,0.020	0.557,34.350
15.318,3.552	820.464,0.040	4.251,222.006
38.803,0.451	0.049,139.082
0.051,4.167	0.001,148.944
37.364,0.069	37.364,4.463	0.027,360.537
1.642,0.659	72.568,0.015	0.041,19.151
129.837,0.091	0.041,8.419	0.041,66.572
0.510,0.068	50.782,0.003	0.510,3.084
1.325,1.519	64.510,0.019	0.078,87.734
4.455,0.031	437.944,0.031
1.509,0.713	96.178,0.010	0.101,68.837
62.590,0.455	0.105,4.473	0.105,311.684
0.061,2.235	0.004,211.840
2.023,4.874	83.741,0.084	0.042,191.133
192.433,2.206	192.433,14.117	0.039,90.356
2.160,0.294	57.698,0.025	0.081,27.107
1.660,3.020	91.466,0.033	0.052,225.433
1.641,0.372	108.121,0.005	0.025,26.669
2.379,0.131	37.056,0.131	0.038,271.573
104.194,0.042	0.019,51.274
0.908,0.058	84.313,0.058	0.018,72.385
0.476,1.063	27.723,0.046	0.094,74.457
1.496,0.265	64.758,0.265	0.019,237.928
4.264,1.830	165.342,0.069	0.075,81.369
18.433,0.175	0.006,69.335
0.919,0.037	59.495,0.037	0.022,90.720
0.167,1.672	0.002,75.677
82.157,0.381	1.731,15.135
149.877,0.096	149.877,2.485	0.170,189.446	4.335,189.446
6.303,0.814	376.148,0.012	0.308,16.990
42.684,0.454	42.684,14.511	0.041,323.680
0.622,4.428	51.022,0.287	0.589,284.725	48.256,18.438
0.682,5.366	18.466,0.162	0.013,267.412
26.793,0.207	0.020,381.661
0.064,330.849
110.905,0.860	0.357,577.240	12.024,577.240
354.126,0.019
0.966,1.581	94.852,0.017	0.013,128.244
14.013,0.004	552.136,0.004	0.515,20.701
0.694,0.705	43.892,0.014	0.007,50.839
0.467,1.003	31.110,0.801	0.005,55.078
8.664,0.341	205.917,0.014	0.089,13.128
138.145,0.424	0.386,93.248
2.669,2.783	147.784,0.041	0.128,259.291
2.137,1.808	131.282,0.023	0.021,75.912
4.725,0.798	184.261,0.038	0.208,67.913
2.013,0.920	100.680,0.016	0.062,85.832	3.088,85.832
344.870,0.010	2.670,56.907
96.592,0.235	0.189,11.767	0.189,129.724
1.079,2.633	31.639,0.027	0.014,48.381
44.375,0.078	0.023,61.622
4.259,0.993	66.169,0.064	0.093,34.486
1.750,0.674	84.053,0.048	0.023,23.256
406.818,0.029	0.224,30.029
0.461,0.533	39.510,0.009	0.017,16.206
0.965,5.241	87.072,0.123	0.053,78.502
1.769,1.524	100.163,0.016	0.019,68.839
98.730,0.085	0.037,4.012	0.037,42.911
117.257,0.043	117.257,1.977	0.106,109.034
62.878,0.146	62.878,5.161	0.027,251.488
71.456,0.224	0.018,5.576	0.018,49.797
2.570,0.880	232.877,0.151	0.044,61.074
67.604,0.065	67.604,6.086	0.024,309.623
0.003,4.842	0.003,199.225
0.133,0.173	0.002,16.928
58.601,0.019	0.220,101.988
6.195,0.001	52.816,0.001
6.879,1.509	101.522,1.509	0.113,159.384
2.157,1.465	171.911,0.027	0.548,40.422
11.350,0.454	300.964,0.454	0.164,117.214
1.131,1.206	47.849,0.016	0.029,32.886
0.193,3.504	8.521,3.504	0.009,24.517
9.074,2.468	471.166,0.070	2.469,78.023
0.049,0.269	0.003,16.885
0.663,1.657	38.741,0.121	0.010,146.353
4.226,1.456	311.753,0.035	0.161,24.501	11.866,24.501
0.245,1.728	17.566,0.032	0.004,42.846
75.458,0.268	0.014,171.722
0.275,5.034	16.638,0.138	0.003,121.392
0.097,3.216	9.443,0.039	0.001,29.773
261.830,0.018	0.043,19.235	3.431,19.235
159.075,0.235	0.031,324.201	2.458,324.201
0.100,3.708	0.003,133.922
2.528,2.791	69.732,0.036	0.143,101.822
97.823,0.012	0.321,68.075
0.515,1.497	13.729,0.017	0.019,91.740
2.065,0.038	23.101,0.038	0.034,60.170
1.784,14.498	108.149,0.511	0.045,121.024
1.409,8.876	100.858,0.110	0.018,569.240
81.270,0.145	0.154,11.336	0.154,235.618
0.462,2.921	26.682,0.035	0.005,223.455
0.415,4.209	28.831,0.062	0.005,253.232
2.958,0.142	94.806,0.142	0.092,34.757
60.695,1.137	0.163,356.420
43.494,2.658	0.007,125.821
1.066,1.114	31.027,0.014	0.044,101.118
226.838,0.084	0.077,176.914	4.297,176.914
2.172,0.743	27.382,0.010	0.038,47.538
0.365,1.197	23.776,0.014	0.006,117.523
2.450,1.898	72.109,0.032	0.031,56.893
1.075,2.419	104.170,0.041	0.036,191.408
214.049,0.003	0.108,21.357
469.653,0.211
1.104,1.310	93.323,0.311	0.021,54.634	1.801,54.634
2.009,0.750	151.896,0.008	0.025,56.021
3.108,1.009	38.540,0.012	0.166,24.048
71.991,0.067	0.052,5.084	0.052,311.080
4.618,0.154	196.351,0.154	0.079,60.293
64.639,1.602	0.072,14.071	0.072,364.766
75.869,0.058	0.116,307.943
0.660,2.383	44.580,0.027	0.044,192.726
226.178,0.113	0.085,5.530	0.085,475.766
7.289,0.200	300.540,0.200	7.289,9.237	300.540,9.237	0.239,50.919
4.097,7.591	74.927,0.107	0.464,141.214
5.900,0.755	0.083,43.274
2.846,4.261	196.550,0.054	0.157,174.358	10.858,174.358
571.620,0.036	571.620,0.986	0.974,59.484
