ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7822,1.656,600.767,0.1,314.569,1
7822,30.666,0.001,134.475,4.115,1
7822,30.666,0.02,6.55,314.569,1
7823,4.153,14.767,4.546,4.188,1
7823,4.153,683.866,0.159,228.408,1
7823,40.047,0.039,100.44,4.188,1
7823,40.047,0.075,3.508,228.408,1
7824,2.895,19.394,0.179,0.072,1
7824,166.714,0,12.816,0.072,1
7825,0.211,1.57,2.797,0.875,1
7825,0.211,1745.785,0.036,60.039,1
7825,13.558,0.048,74.519,0.875,1
7826,5.14,3495.395,0.053,96.678,1
7826,368.9,0.002,121.868,1.195,1
7826,368.9,0.139,4.546,96.678,1
7827,2.353,1.321,8.506,0.468,1
7827,2.353,1290.331,0.131,43.159,1
7827,211.958,0.001,257.344,0.468,1
7827,211.958,0.061,3.96,43.159,1
7828,0.956,4.932,1.717,1.764,1
7828,0.956,306.995,0.059,159.981,1
7828,94.356,0,21.858,1.764,1
7829,1.061,1.102,3.522,0.879,1
7829,97.257,0.001,121.384,0.879,1
7830,109.388,169.48,0.042,74.27,1
7830,173.071,0,52.355,1.268,1
7831,1.891,2.659,0.473,3.076,1
7831,1.891,67.911,0.007,284.58,1
7831,70.942,0.003,33.733,3.076,1
7832,2.308,99.519,0.007,813.331,1
7832,119.152,0.338,0.247,813.331,1
7833,399.828,0,209.603,0.079,1
7834,15.578,1276.845,0.076,89.563,1
7834,286.177,0.688,0.078,89.563,1
7834,286.18,0,163.179,3.484,1
7834,286.18,0.007,6.527,89.563,1
7835,0.975,1.949,0.455,1.216,1
7835,0.975,87.729,0.005,38.622,1
7835,74.318,0,31.644,1.216,1
7835,74.318,0.08,0.373,38.622,1
7836,1.658,14.399,0.46,1.049,1
7836,1.658,443.967,0.006,62.738,1
7836,102.795,0,24.954,1.049,1
7837,3.769,25.527,2.03,0.901,1
7837,3.769,1243.149,0.211,88.594,1
7837,150.329,0.001,31.59,0.901,1
7837,150.329,0.053,3.276,88.594,1
7838,9.556,158.685,0.512,0.802,1
7838,377.667,0,43.974,0.802,1
7839,0.205,948.058,0.105,102.359,1
7839,17.589,0,155.632,4.121,1
7839,17.589,0.004,1.569,102.359,1
7840,1.034,218.858,0.03,264.551,1
7840,26.061,0,37.009,4.582,1
7840,26.061,0.039,0.586,264.551,1
7841,0.093,4619.229,0.538,20.018,1
7841,0.093,4632.994,0.538,476.887,1
7841,7.218,0.019,4.751,20.018,1
7841,7.218,0.019,4.751,476.887,1
7842,1.886,21.106,0.466,2.503,1
7842,1.886,109.326,0.013,162.68,1
7842,172.384,0,15.174,2.503,1
7842,172.384,0.098,0.412,162.68,1
7843,0.714,27.323,1.444,1.792,1
7843,0.714,1712.674,0.04,117.73,1
7843,21.507,0,62.317,1.792,1
7844,3.159,117.536,1.659,205.629,1
7844,87.139,0,37.686,205.629,1
7844,87.139,0,484.321,4.136,1
7845,0.096,48.185,0.133,8.292,1
7845,0.096,923.646,0.133,177.689,1
7845,8.507,0,10.028,8.292,1
7845,8.507,0.004,10.028,177.689,1
7846,0.472,755.921,0.032,119.862,1
7846,14.204,0,293.069,3.129,1
7846,14.204,0.017,3.084,119.862,1
7847,14.564,953.326,0.015,194.644,1
7847,64.803,0.194,0.149,194.644,1
7847,64.804,0,6.704,15.468,1
7848,5.364,6.741,1.979,2.393,1
7848,5.364,255.248,0.032,83.133,1
7848,97.296,0,90.531,2.393,1
7848,97.296,0.04,1.476,83.133,1
7849,2.409,810.437,0.243,2.566,1
7849,2.409,5150.122,0.243,35.767,1
7849,213.992,0.005,21.995,2.566,1
7849,213.992,0.034,21.993,35.767,1
7850,0.586,169.824,1.557,0.694,1
7850,0.586,993.138,0.019,55.913,1
7850,54.113,0.008,41.387,0.694,2
7851,4.802,1578.111,0.033,46.389,1
7851,144.49,0.085,0.566,46.389,1
7852,1.367,146.657,0.03,57.731,1
7852,1.367,146.657,0.031,8.279,1
7853,0.313,632.889,0.02,84.971,1
7853,24.12,0,43.052,1.085,1
7853,24.12,0.004,0.446,84.971,1
7853,24.12,0.311,0.446,84.971,1
7854,2.859,1002.816,0.041,63.117,1
7854,103.187,0,149.711,2.942,1
7854,103.187,0.005,3.203,63.117,1
7854,103.187,0.357,3.203,63.117,1
7855,6.762,8.855,0.198,110.353,1
7855,42.945,0.372,9.796,110.353,1
7855,507.221,0,187.2,1.163,1
7855,507.221,0.008,9.796,110.353,1
7856,0.829,1.191,4.97,3.371,1
7856,0.829,1562.931,0.068,122.872,1
7856,52.077,0.011,98.864,3.371,1
7857,1.108,3615.5,1.466,335.733,1
7857,75.758,0.006,40.823,335.733,1
7858,11.437,3.068,0.064,198.225,1
7858,115.675,0,138.073,2.679,1
7858,115.675,0.001,2.038,198.225,1
7859,0.488,210.518,0.121,63.106,1
7859,6.714,0,10.757,63.106,1
7860,2.603,15.23,1.089,3.514,1
7860,2.603,117.921,0.061,129.134,1
7860,202.862,0.373,90.034,3.514,1
7861,1.633,3.168,44.076,0.874,1
7861,1.633,5569.414,0.668,77.988,1
7861,144.321,0.002,146.12,0.874,1
7862,16.554,64.077,0.437,83.122,1
7863,0.943,2.233,1.648,9.525,1
7863,0.943,3504.755,0.023,139.986,1
7863,60.121,0.001,91.949,9.525,1
7863,60.121,0.019,1.289,139.986,1
7864,0.505,2309.451,0.281,355.409,1
7864,39.491,0.097,16.145,355.409,1
7865,0.384,19.567,0.081,116.733,1
7865,32.921,0,64.306,2.413,2
7865,32.921,0.004,3.949,116.733,1
7866,1.891,1234.349,0.423,44.239,1
7866,1.908,1.088,248.915,0.942,1
7866,41.495,0,269.816,0.942,1
7866,41.495,0.007,26.248,44.239,1
7867,7.426,33.9,0.36,250.488,1
7867,166.087,0.065,9.785,250.488,1
7868,0.637,1458.955,0.615,174.6,1
7868,56.544,0,143.764,4.123,1
7868,56.544,0.022,4.817,174.6,1
7868,56.544,0.691,4.817,174.6,1
7869,1.31,12.937,2.051,3.445,1
7869,1.31,792.36,0.188,60.335,1
7869,117.098,0,200.222,3.445,1
7869,117.098,0.009,18.341,60.335,1
7870,1.519,5.189,12.407,1.525,1
7870,1.519,1550.442,0.196,97.236,1
7870,116.603,0.005,41.607,1.525,1
7870,116.603,0.101,41.607,1.525,1
7871,1.653,3.824,0.173,10.284,1
7871,1.653,348.875,0.004,845.663,1
7871,85.348,0.419,0.004,845.663,1
7871,85.349,0,14.181,10.284,1
7872,2.364,257.484,0.028,100.569,1
7872,187.659,0,138.32,8.873,1
7872,187.659,0.013,1.567,100.569,1
7872,187.659,0.766,0.028,100.569,1
7873,1.001,1883.231,0.097,602.051,1
7873,80.046,0,187.48,8.814,1
7873,80.046,0.004,3.379,602.051,1
7873,80.046,0.309,3.379,602.051,1
7874,0.078,4008.506,0.147,290.188,1
7874,0.079,1.439,12.748,6.82,1
7874,6.146,0.015,318.262,6.82,1
7875,0.422,1295.149,1.06,130.351,1
7875,10.525,0.004,216.146,1.92,1
7875,10.525,0.29,3.844,130.351,1
7876,21.997,6.249,0.07,44.148,1
7876,62.746,0.009,4.094,44.148,1
7876,62.746,0.009,293.615,0.636,1
7876,62.746,0.163,5.042,0.636,1
7877,658.91,0.001,101.17,0.265,1
7878,1.608,9.871,1.519,2.229,1
7878,89.711,0.006,89.677,2.229,1
7879,2.665,105.91,0.155,82.406,1
7879,208.882,0,9.671,82.406,1
7880,1.186,1183.285,0.084,47.73,1
7880,77.926,0,680.544,0.633,1
7880,77.926,0.003,7.819,47.73,1
7881,1.718,74.853,1.814,2.173,1
7881,1.718,682.745,0.037,216.394,1
7881,128.241,0.004,101.55,2.173,1
7882,5.472,29.554,3.555,14.322,1
7882,5.472,1605.045,0.047,99.481,1
7882,306.306,0.041,119.528,14.322,1
7883,2.731,789.531,1.564,64.845,1
7883,162.69,0.004,77.49,1.541,1
7884,3.951,14.778,0.242,2.341,1
7884,3.951,735.484,0.003,61.903,1
7884,247.808,0.548,0.003,61.903,1
7884,247.809,0,19.686,2.341,1
7885,0.491,3.353,0.192,9.95,1
7885,0.491,215.395,0.192,336.235,1
7885,21.26,0,2.081,9.95,1
7885,21.26,0.001,2.081,336.235,1
7886,0.592,324.137,0.022,68.04,1
7886,20.779,0.068,2.095,68.04,1
7887,7.13,292.365,0.156,152.909,1
7887,283.742,0.001,227.114,2.924,1
7887,283.742,0.016,11.605,152.909,1
7888,1.276,6.293,0.059,5.006,1
7888,1.276,214.528,0.001,195.637,1
7888,101.34,0,3.32,5.006,1
7888,101.34,0.038,0.042,195.637,1
7889,2.027,2053.24,0.048,334.058,1
7889,120.89,0.031,3.239,334.058,1
7890,11.692,670.285,0.001,24.077,1
7890,11.692,670.285,0.001,318.992,1
7890,584.527,0.127,0.048,24.077,1
7890,584.527,0.127,0.048,318.992,1
7891,0.295,916.628,0.029,104.064,1
7891,27.385,0.002,40.667,8.756,1
7891,27.385,0.158,1.179,104.064,1
7892,5.14,13.446,0.657,1.201,1
7892,5.14,1215.407,0.014,71.67,1
7892,251.568,0.001,51.41,1.201,1
7893,3.545,892.503,0.368,105.043,3
7893,17.432,0.35,25.484,105.043,1
7893,88.578,0.006,25.487,105.043,2
7894,0.952,3.432,4.772,0.705,1
7894,48.499,0.003,78.812,0.705,1
7895,1.353,31.849,1.015,3.344,1
7895,1.353,634.122,0.012,160.017,1
7895,122.771,0.694,1.015,3.344,1
7895,125.633,0.009,43.419,3.344,1
7896,4.861,9.787,0.201,61.416,1
7896,123.612,0,438.291,7.937,1
7896,123.612,0.017,18.092,61.416,1
7897,0.992,12.949,0.945,4.068,1
7897,0.992,282.546,0.132,67.168,1
7897,87.497,0,86.86,4.068,1
7897,87.497,0.004,12.101,67.168,1
7898,0.993,324.141,0.319,392.051,1
7898,91.45,0.006,8.579,392.051,1
7898,91.45,0.29,0.319,392.051,1
7899,0.573,95.185,0.114,0.077,1
7899,23.813,0.003,9.076,0.077,1
7899,23.813,0.275,9.076,0.077,1
7900,1.211,2.068,8.284,15.533,1
7900,1.211,50.359,0.58,378.226,1
7900,104.762,0.002,287.316,15.533,1
7900,104.762,0.043,20.102,378.226,1
7900,104.762,0.585,20.102,378.226,1
7901,1.409,296.893,4.217,4.381,1
7901,1.409,1281.682,0.053,186.022,1
7902,0.241,244.261,0.014,280.823,1
7902,18.167,0.247,0.723,280.823,1
7903,3.629,10.605,0.501,370.37,1
7903,199.292,0,623.624,5.762,1
7903,199.292,0.005,7.902,370.37,1
7904,5.461,435.628,0.022,1.559,1
7904,5.461,9131.093,0.022,80.318,1
7904,121.749,0.016,1.563,1.559,1
7904,121.749,0.338,1.563,80.318,1
7906,1.114,128.742,0.051,98.627,1
7906,73.525,0,2.631,98.627,1
7906,73.525,0,126.848,1.443,1
7907,0.409,1.967,11.568,427.896,1
7907,28.939,0.132,49.464,427.896,1
7908,10.738,322.272,0.124,229.731,1
7908,223.464,0.012,9.099,229.731,1
7909,1.852,264.113,0.248,108.128,2
7909,164.692,0,229.237,1.235,1
7909,164.692,0.008,3.083,108.128,1
7910,5.119,9.569,0.996,2.099,1
7910,5.119,633.067,0.023,87.283,1
7910,197.483,0.164,1.165,87.283,1
7910,227.055,0,50.315,2.099,1
7911,1.439,30.34,1.748,1.086,1
7911,1.439,1343.46,0.04,72.713,1
7911,104.602,0.001,75.319,1.086,1
7912,1.579,1968.521,0.033,27.707,1
7912,142.512,0.001,64.616,0.528,1
7913,0.524,3.914,4.272,3.01,1
7913,0.524,1693.065,0.126,134.372,1
7913,35.282,0.108,286.703,3.01,1
7914,3.747,9.64,1.324,0.564,1
7914,207.717,0.026,86.561,0.564,1
7915,3.005,438.53,0.095,88.8,1
7915,53.619,0,73.192,23.307,1
7915,53.619,0.108,0.095,88.8,1
7916,2.582,5.258,0.693,1.262,1
7916,2.582,498.476,0.021,125.411,1
7916,81.364,0.36,1.851,125.411,1
7916,81.366,0,61.142,1.262,1
7917,3.796,2824.846,0.293,88.434,1
7917,78.015,0,63.958,5.75,1
7918,20.04,7.842,0.04,112.17,1
7918,237.168,0.003,3.766,112.17,1
7918,237.168,0.273,3.766,112.17,1
7919,14.192,0.521,1.58,57.703,1
7919,14.192,16.317,0.017,7.167,1
7919,14.192,1146.63,0.017,57.703,1
7919,136.546,0,1.58,7.167,1
7919,136.546,0.023,1.58,57.703,1
7920,2.688,30.153,0.179,1.349,1
7920,2.688,1910.151,0.003,94.943,1
7920,178.928,0.807,0.003,94.943,1
7920,179.228,0,16.558,1.349,1
7921,12.745,671.082,0.065,109.659,1
7922,3.059,1466.2,0.011,144.773,1
7922,123.291,0,46.342,2.678,1
7922,123.291,0.01,0.577,144.773,1
7923,1.107,0.29,9.26,98.547,1
7923,1.107,17.938,0.322,1.084,1
7923,1.107,1647.728,0.189,98.547,1
7923,103.617,0,15.817,1.084,1
7923,103.617,0.005,9.26,98.547,1
7924,1.775,48.822,0.181,9.049,1
7924,1.775,4718.935,0.003,566.931,1
7924,29.482,0,15.088,9.049,1
7924,29.482,0.058,0.249,566.931,1
7926,0.615,9.738,2.882,14.755,1
7926,0.615,1254.11,1.142,265.556,1
7926,61.142,0.002,163.234,14.755,1
7926,61.142,0.005,64.704,265.556,1
7927,56.82,2.843,0.426,180.235,1
7927,103.913,0.043,1.576,180.235,1
7928,12.986,321.552,0.073,53.772,1
7928,197.639,0,170.008,0.951,1
7928,197.639,0.004,1.711,53.772,1
7929,3.084,20.807,2.178,15.783,1
7929,3.084,910.369,0.024,165.984,1
7929,150.863,0.003,0.834,165.984,2
7929,150.863,0.003,75.875,15.783,2
7930,0.949,0.173,78.148,28.263,1
7930,0.949,12.469,2.717,28.263,1
7930,48.94,0,78.148,0.558,1
7930,48.94,0.003,78.148,28.263,1
7931,62.003,0,146.876,0.797,1
7932,5.766,127.206,0.624,2.768,1
7932,5.766,7598.669,0.008,219.405,1
7933,4.188,781.272,0.146,122.028,1
7933,119.107,0,36.068,1.783,1
7933,119.107,0.004,0.493,122.028,1
7934,0.747,23.592,0.394,3.093,1
7934,0.747,1885.933,0.017,69.016,1
7934,68.374,0,26.383,3.093,1
7935,3.113,2.843,1.556,1.035,1
7935,3.113,187.302,0.061,99.682,1
7935,232.455,0,84.274,1.035,1
7935,232.455,0.008,3.277,99.682,1
7935,232.455,0.172,0.061,99.682,1
7936,1.237,935.381,0.015,303.446,1
7937,20.78,51.161,0.645,0.521,1
7937,20.78,144.327,0.011,50.901,1
7937,148.663,0.017,37.362,0.521,1
7938,1.093,2.016,5.437,14.714,1
7938,1.093,5113.57,0.221,157.286,1
7938,89.371,0.001,421.803,14.714,1
7938,89.371,0.096,17.129,157.286,1
7939,132.088,0.001,116.496,1.467,1
7939,132.088,0.001,116.496,21.477,1
7940,8.174,4.474,0.68,1.5,1
7940,8.174,437.785,0.037,88.852,1
7940,203.773,0,63.996,1.5,1
7940,203.773,0.002,3.467,88.852,1
7941,0.995,18.174,0.982,0.815,1
7941,0.995,522.138,0.015,74.734,1
7941,45.957,0,49.997,0.815,1
7941,45.957,0.061,0.784,74.734,1
7942,1.235,38.726,1.118,0.851,1
7942,1.235,629.009,0.082,71.467,1
7942,105.72,0.002,27.402,0.851,1
7942,105.72,0.037,2.012,71.467,1
7943,2.011,0.573,280.973,2.157,1
7943,2.011,634.849,1.017,38.714,1
7943,90.234,0,280.983,2.157,1
7943,90.234,0.013,93.85,38.714,1
7944,0.959,1.236,3.616,8.766,1
7944,0.959,405.708,0.061,179.83,2
7944,37.129,0,196.574,8.766,1
7944,37.129,0.009,3.315,179.83,1
7945,1.063,7.483,0.015,20.322,1
7945,1.063,7.483,0.452,0.323,1
7945,57.577,0.005,1.174,20.322,1
7945,57.577,0.005,35.705,0.323,1
7946,0.492,12.474,0.095,1.615,1
7946,0.492,924.181,0.001,125.085,1
7946,18.464,0.001,9.016,1.615,2
7947,1.11,4.029,1.752,0.828,1
7947,1.11,4.029,1.752,18.991,1
7947,43.111,0.001,111.1,0.828,1
7947,43.111,0.001,111.1,18.991,1
7948,0.143,318.174,0.072,8.665,1
7948,0.143,318.174,0.072,113.984,1
7948,12.889,0.061,3.473,8.665,1
7948,12.889,0.061,3.473,113.984,1
7949,2.217,4.701,11.392,2.786,1
7949,2.217,1355.612,0.362,110.137,1
7949,170.581,0.014,99.745,2.786,1
7950,3.488,18.006,0.379,5.757,1
7950,3.488,1666.885,0.004,187.051,1
7950,71.542,0.007,0.198,187.051,1
7950,71.542,0.007,18.352,5.757,1
7950,71.542,0.372,0.538,5.757,1
7951,0.099,20.039,0.302,47.32,1
7951,6.502,0.01,177.866,0.955,1
7951,6.502,0.332,0.302,47.32,1
7952,20.739,15.341,0.938,1.328,1
7952,138.188,0.001,84.301,1.328,1
7953,1.14,0.664,2.866,196.278,1
7953,1.14,7.786,3.27,2.838,1
7953,1.14,393.697,0.04,196.278,1
7953,81.424,0.004,231.912,2.838,1
7953,81.424,0.03,2.866,196.278,1
7954,4.766,7.968,3.018,2.714,1
7954,4.766,762.284,0.043,142.512,1
7954,161.047,0.001,272.425,2.714,1
7954,161.047,0.056,3.895,142.512,1
7955,16.686,0,345.332,0.379,3
7957,0.823,105.047,0.065,141.755,1
7957,52.196,0,327.045,1.658,1
7957,52.196,0.001,5.023,141.755,1
7958,2.173,626.052,0.127,118.119,1
7958,208.118,0,125.709,4.044,1
7958,208.118,0.007,3.642,118.119,1
7958,208.118,0.574,3.642,118.119,1
7960,3.457,0.113,81.227,1.604,1
7960,3.457,3.089,0.882,1.604,1
7960,3.457,988.334,0.03,116.308,1
7960,112.044,0.004,81.227,1.604,1
7961,0.9,4.747,1.664,0.044,1
7961,55.94,0.001,78.93,0.044,1
7962,2.291,326.057,0.13,211.06,2
7962,19.211,0.016,3.828,211.06,1
7963,0.698,32.904,2.215,0.538,1
7963,0.698,32.904,2.215,18.991,1
7963,43.111,0.005,111.1,0.538,1
7963,43.111,0.005,111.1,18.991,1
7964,37.88,0.001,117.727,0.303,1
7965,14.388,17.847,6.933,5.989,1
7965,14.388,3882.662,0.421,57.625,1
7965,297.316,0.004,387.047,5.989,1
7965,297.316,0.011,23.51,57.625,1
7966,0.521,21.262,1.387,1.405,1
7966,0.521,943.356,0.032,88.015,1
7966,10.978,0.004,106.23,1.405,1
7966,10.978,0.222,2.483,88.015,1
7967,0.315,1681.162,0.169,97.11,1
7967,16.566,1.17,3.642,1.228,1
7967,17.198,0.017,296.004,1.228,1
7968,6.001,551.035,0.106,55.624,1
7968,213.436,0,73.632,0.586,1
7968,213.436,0.004,2.056,55.624,1
7969,1.932,0.11,2.311,65.823,1
7969,1.932,345.591,0.251,65.823,1
7969,97.719,0,131.141,0.858,1
7969,97.719,0.005,2.311,65.823,1
7970,1.656,3.012,0.315,0.46,1
7970,1.656,3.012,0.315,5.374,1
7970,71.023,0.001,22.92,0.46,1
7970,71.023,0.001,22.92,5.374,1
7971,1.092,1000.265,0.058,130.118,1
7971,68.067,0,91.423,3.565,1
7971,68.067,0.197,1.339,130.118,1
7972,1.239,789.297,0.035,4.899,1
7972,1.239,789.298,0.001,165.855,1
7972,119.552,0.003,2.612,4.899,1
7972,119.552,0.209,0.068,165.855,1
7973,67.874,0,31.624,1.998,1
7973,67.874,0.004,3.761,178.389,1
7974,2.935,1487.783,0.007,48.201,1
7974,2.935,1487.783,0.62,3.174,1
7974,205.832,0.018,41.22,3.174,1
7975,0.774,13.406,0.018,0.843,1
7975,0.774,1262.662,0.018,60.235,1
7975,69.127,0.009,0.707,0.843,1
7976,9.881,10.273,0.029,69.96,1
7976,18.43,0.591,0.029,69.96,1
7976,203.949,0.001,53.842,1.73,1
7976,203.949,0.043,2.626,69.96,1
7977,4.122,679.82,0.985,164.382,1
7977,106.621,0.006,109.047,6.355,1
7977,106.621,0.153,2.985,164.382,1
7978,6.125,57.022,2.243,2.02,1
7978,6.125,5222.934,0.551,196.822,1
7978,261.191,0,57.595,2.02,1
7978,261.191,0.042,14.14,196.822,1
7979,4.708,658.051,0.029,71.411,1
7979,213.067,0.022,204.887,0.823,2
7980,1.704,11.968,2.026,2.024,1
7980,1.704,453.568,0.025,65.378,1
7980,125.676,0.003,118.111,2.024,1
7980,125.676,0.21,1.433,65.378,1
7981,84.949,0,17.458,0.189,2
7982,1.847,33.801,1.546,2.878,1
7982,1.847,543.839,0.11,157.991,1
7982,133.728,0,56.102,2.878,1
7982,133.728,0.007,3.983,157.991,1
7983,0.065,12.687,1.147,1.764,1
7983,0.065,607.623,0.062,108.373,1
7983,5.405,0.002,97.983,1.764,1
7983,5.405,0.074,5.323,108.373,1
7984,3.723,218.732,0.007,272.374,1
7984,148.064,0.032,0.579,272.374,1
7985,0.921,1.48,0.3,0.184,1
7985,70.529,0,17.101,0.184,1
7986,1.011,538.939,0.029,80.064,1
7986,1.38,0.145,172.469,1.264,1
7986,22.212,0.123,2.744,80.064,1
7986,22.518,0,172.469,1.264,1
7986,22.518,0.02,2.744,80.064,1
7988,0.593,4.932,0.092,3.841,1
7988,0.593,557.031,0.005,216.521,2
7988,50.385,0,2.998,3.841,1
7988,50.385,0.005,0.175,216.521,1
7989,1.769,1070.899,0.364,246.871,1
7989,114.633,0.445,2.417,246.871,1
7990,6.537,2273.269,0.141,698.33,1
7991,4.846,562.868,0.004,785.262,1
7992,0.986,69.645,1.132,0.524,1
7992,0.986,284.727,0.025,34.788,1
7992,90.125,0.001,100.253,0.524,1
7993,0.47,347.021,0.092,179.175,1
7993,16.322,0,396.69,2.172,1
7993,16.322,0.003,4.152,179.175,1
7994,175.504,0.001,465.931,3.37,1
7994,175.504,0.015,24.228,273.402,1
7994,175.504,0.724,24.228,273.402,1
7995,54.605,0,106.49,0.092,1
7996,7.757,4.671,1.719,0.16,1
7996,99.018,0,78.835,0.16,1
7997,0.229,1701.716,0.044,98.732,1
7997,13.459,0.009,87.176,1.27,1
7997,13.459,0.817,1.308,98.732,1
7998,8.08,0.318,78.871,0.372,1
7998,8.08,31.739,0.984,0.372,1
7998,8.08,574.364,0.014,15.083,1
7998,554.578,0,78.871,0.372,1
7999,0.091,0.506,77.139,2.052,1
7999,0.091,252.221,0.027,66.024,1
7999,6.486,0.017,77.139,2.052,1
8000,1.726,122.674,0.702,0.832,1
8000,1.726,2232.745,0.053,71.988,1
8000,30.179,0.001,49.009,0.832,1
8000,30.179,0.023,3.722,71.988,1
8001,4.028,21.812,0.187,349.929,1
8001,109.89,0,5.5,349.929,1
8002,1.914,932.06,0.103,256.645,2
8002,46.977,0.036,5.014,256.645,2
8003,1.08,439.239,0.143,40.298,1
8003,102.727,0,66.489,0.67,1
8003,102.727,0.015,8.887,40.298,1
8004,0.83,3971.285,0.054,568.326,1
8004,58.252,0,68.681,5.744,1
8005,23.34,1.354,1.106,2.847,1
8005,23.34,1.712,0.045,32.325,1
8005,84.548,0.057,0.045,32.325,1
8005,85.695,0.002,60.614,2.847,2
8006,1.373,1.423,2.622,1.681,1
8006,1.373,1273.57,0.042,101.748,1
8006,58.816,0.001,129.576,1.681,1
8006,58.816,0.017,2.074,101.748,1
8007,41.026,4.878,0.13,136.062,1
8007,216.7,0.001,69.328,2.512,1
8007,216.7,0.08,0.858,136.062,1
8008,1.195,51.432,0.023,148.541,1
8008,92.475,0,62.001,1.691,1
8010,0.972,42.085,0.05,107.59,1
8010,45.406,0.001,155.427,2.661,1
8010,45.406,0.02,1.655,107.59,1
8010,45.406,0.098,155.427,2.661,1
8011,0.523,10.294,0.58,1.27,1
8011,0.523,567.881,0.049,55.704,1
8011,39.234,0,45.578,1.27,1
8011,39.234,0.007,3.887,55.704,1
8012,7.213,14.142,0.056,114.193,2
8012,231.621,0.007,3.901,114.193,2
8012,231.621,0.429,3.901,114.193,2
8013,2.861,25.321,0.233,5.633,1
8013,2.861,1082.36,0.004,113.279,1
8013,179.751,0.002,18.741,5.633,1
8013,179.751,0.131,0.304,113.279,1
8014,1.648,919.759,0.2,290.518,1
8014,82.624,0,193.461,3.741,1
8015,18.558,35.913,0.289,207.83,1
8015,207.627,0.001,226.708,2.098,1
8015,207.627,0.039,2.667,207.83,1
8016,20.023,8.25,2.21,3.507,1
8016,20.023,814.769,0.203,274.552,1
8016,190.631,0,83.69,3.507,1
8016,190.631,0.005,7.689,274.552,1
8017,2.162,8.298,2.75,324.313,1
8017,181.126,0.007,9.674,324.313,1
8018,1.475,967.232,0.079,167.204,1
8018,84.271,0,255.251,1.699,1
8018,84.271,0.005,3.348,167.204,1
8019,10.393,1.717,2.566,2.566,1
8019,10.393,962.967,0.069,178.265,1
8019,803.818,0,86.761,2.566,1
8019,803.818,0.002,2.334,178.265,1
8020,3.609,17.087,0.934,8.599,1
8020,3.609,762.034,0.015,361.072,1
8020,208.267,0,88.951,8.599,1
8020,208.267,0.763,0.015,361.072,1
8021,1.66,943.884,0.099,78.873,1
8021,119.322,0.001,196.077,1.665,1
8021,119.322,0.08,5.304,78.873,1
8022,1.247,94.623,0.018,7.207,1
8022,1.247,859.826,0.018,657.491,1
8022,24.888,0.062,1.183,7.207,1
8022,24.888,0.584,0.018,657.491,1
8023,0.273,335.513,0.382,1.329,1
8023,0.273,656.039,0.263,106.297,1
8024,0.454,5.157,10.007,0.956,1
8024,0.454,1032.375,0.448,81.414,1
8024,37.931,0.002,697.599,0.956,1
8024,37.931,0.033,31.211,81.414,1
8024,37.931,0.486,0.448,81.414,1
8025,1.409,0.717,7.046,207.923,1
8025,1.409,1217.263,0.107,207.923,1
8025,137.933,0,288.053,4.442,1
8025,137.933,0.014,7.046,207.923,1
8026,3.911,251.348,0.281,140.87,1
8026,104.322,0,297.53,2.179,1
8026,104.322,0.002,3.575,140.87,1
8027,0.504,318.508,0.244,69.969,1
8027,41.044,0,93.299,1.479,1
8027,41.044,0.002,6.601,69.969,1
8028,0.532,2.407,1.498,2.537,1
8028,0.532,158.501,0.02,123.193,1
8028,51.211,0,60.48,2.537,1
8028,51.211,0.048,0.802,123.193,1
8029,0.931,766.579,0.521,35.202,1
8029,64.831,0,242.257,0.622,1
8029,64.831,0.031,6.591,35.202,1
8030,1.223,102.926,0.149,3.041,1
8030,1.223,4698.243,0.004,67.779,1
8030,89.315,0.002,8.962,3.041,1
8031,6.145,52.27,0.07,371.235,1
8031,6.146,1.047,0.144,6.549,1
8031,509.248,0.001,2.487,6.549,1
8031,509.248,0.027,1.417,371.235,1
8032,0.671,413.965,0.047,49.587,1
8032,26.441,0,239.642,0.933,1
8032,26.441,0.004,3.678,49.587,1
8033,4.801,5052.576,0.009,17.689,1
8033,4.801,5052.576,0.009,86.714,1
8034,1.315,134.294,2.011,3.105,1
8034,1.315,2185.115,0.342,119.999,2
8034,57.941,0.001,13.824,3.105,1
8035,2.979,71.101,0.027,165.329,1
8035,196.896,0,38.497,2.171,1
8035,196.896,0.001,1.581,165.329,1
8036,2.604,8.536,0.081,1.997,1
8036,2.604,443.199,0.001,143.802,1
8036,40.414,0,8.112,1.997,2
8037,4.048,632.5,0.047,591.291,1
8037,4.065,0.282,2.784,591.291,1
8037,88.55,0,228.958,7.478,1
8037,88.55,0.019,2.784,591.291,1
8038,1.044,224.94,0.163,59.207,1
8038,91.104,0,361.887,1.386,1
8038,91.104,0.001,4.424,59.207,2
8039,2.794,910.037,0.022,143.747,1
8039,2.794,910.037,1.277,3.617,1
8039,131.082,0.019,95.56,3.617,1
8039,131.082,0.251,1.613,143.747,1
8040,137.411,0.001,96.442,0.321,1
8041,3.08,34.954,0.07,555.027,1
8041,155.024,0,4.049,555.027,1
8041,155.024,0,167.177,15.561,1
8042,1.406,11.043,1.232,0.962,1
8042,1.406,595.679,0.013,77.525,1
8042,129.345,0,91.451,0.962,1
8042,129.345,0.302,1.232,0.962,1
8043,0.605,1168.565,0.228,77.696,1
8043,58.309,0.001,376.225,2.757,1
8043,58.309,0.128,21.816,77.696,1
