ParIndex,GRHL2,ZEB,miR200,SLUG,Count
9088,0.227,696.321,0.02,108.038,1
9088,0.228,27.749,1.303,2.98,1
9088,4.67,0.226,34.668,2.98,1
9089,2.165,254.318,0.677,2.307,1
9089,2.165,886.312,0.039,90.587,1
9089,131.267,0.017,53.185,2.307,1
9090,140.659,0,15.659,0.624,1
9091,16.758,0.001,115.502,0.283,1
9092,350.512,0.002,23.791,1.549,2
9093,10.538,566.467,0.154,125.584,2
9093,45.129,0.001,616.366,2.422,1
9094,32.496,51.3,0.196,60.168,1
9094,38.585,0.014,11.931,60.168,2
9095,0.986,870.612,0.225,331.716,1
9095,7.272,0.211,2.448,331.716,1
9096,1.116,948.569,0.157,246.487,2
9096,53.38,0.003,245.44,3.33,2
9097,1.828,415.156,1.631,74.046,1
9097,1.843,27.302,5.145,1.301,1
9097,99.952,0.019,10.24,1.301,1
9097,99.952,0.2,3.247,74.046,1
9098,8.877,1564.362,1.511,78.807,1
9098,627.055,0.001,230.009,1.057,1
9099,1.171,46.449,8.128,19.228,1
9099,116.384,0.731,164.2,19.228,1
9099,116.386,0,211.109,0.271,1
9099,116.386,0.012,164.203,19.228,1
9100,1.287,397.175,0.039,132.523,1
9100,67.749,0.314,1.852,132.523,1
9100,68.139,0.002,174.755,2.135,1
9101,84.905,0.001,176.663,0.534,1
9102,81.687,0.001,140.392,0.782,3
9103,350.634,0,229.205,0.412,1
9104,4.554,558.698,0.005,73.775,2
9104,6.553,9.372,0.827,2.072,1
9104,82.243,0.001,21.245,2.072,1
9105,7.149,18.546,1.149,25.882,1
9105,7.154,11.333,1.319,0.323,1
9105,132.576,0.001,66.418,25.882,1
9105,132.576,0.001,67.4,0.323,1
9106,0.706,1008.052,0.034,139.476,1
9106,63.873,0.001,128.08,1.501,2
9107,0.706,517.724,0.112,46.275,1
9107,0.707,44.503,0.149,0.516,1
9107,8.086,0.128,12.591,0.516,1
9108,4.551,840.9,0.171,94.578,1
9108,204.773,0,120.735,1.188,1
9108,204.773,0.002,7.648,94.578,1
9109,116.329,0.001,112.44,0.733,1
9110,168.349,0,180.998,0.476,1
9111,73.187,0,42.572,0.107,2
9112,1.304,1097.172,0.058,101.743,1
9112,1.306,50.295,0.448,1.15,1
9112,71.77,1.209,0.058,101.743,1
9112,72.382,0.001,33.2,1.15,1
9113,0.429,592.72,0.405,185.547,1
9113,40.064,0.002,72.948,2.196,1
9114,2.37,1415.4,0.111,91.788,1
9114,2.371,38.892,1.336,1.464,1
9114,201.93,0,130.585,1.464,1
9114,201.93,0.012,10.837,91.788,1
9115,1.748,587.9,0.045,96.602,2
9115,122.169,0.001,173.359,1.965,2
9116,2.136,431.813,1.072,18.57,1
9116,2.136,879.27,0.121,83.037,1
9116,178.946,0.001,39.767,18.57,1
9116,178.946,0.01,4.487,83.037,1
9117,0.142,507.477,0.046,415.125,3
9118,6.205,52.959,0.569,0.666,3
9118,191.603,0,52.555,0.666,2
9119,42.564,0.003,186.605,0.491,1
9120,1.726,1081.465,0.026,213.218,1
9120,1.727,17.726,0.612,4.204,1
9120,115.641,0,21.515,4.204,1
9121,119.377,0,101.783,0.088,1
9122,416.184,0,28.311,0.183,1
9123,0.868,136.769,0.142,140.425,1
9123,69.162,0.006,13.202,140.425,1
9124,5.252,701.566,0.019,153.866,1
9124,267.331,0.021,1.152,153.866,1
9125,0.212,72.546,1.572,0.101,1
9125,9.18,0.027,114.159,0.101,1
9126,26.897,40.554,0.02,448.025,1
9126,134.229,0.624,1.721,448.025,1
9126,134.234,0,62.826,5.566,1
9127,17.047,1222.953,0.207,118.47,1
9127,301.877,0,270.941,1.262,1
9127,301.877,0.005,14.835,118.47,1
9128,5.352,1249.121,0.418,4.384,1
9128,5.352,5852.814,0.033,181.599,1
9128,78.522,0.015,25.428,4.384,1
9129,10.157,2185.412,0.05,531.456,3
9130,3.213,292.453,0.027,139.541,1
9130,107.221,0.308,2.021,139.541,1
9131,0.604,25.672,2.298,0.607,3
9131,26.041,0.005,82.444,0.607,1
9132,0.866,139.373,0.373,0.673,1
9132,0.866,158.754,0.015,11.918,1
9132,5.079,0.206,33.673,0.673,1
9133,1.408,646.962,0.005,382.343,1
9133,3.795,8.938,0.63,7.058,1
9133,121.621,0.259,0.318,382.343,1
9133,121.625,0,13.216,7.058,1
9134,0.139,1979.577,0.025,563.479,2
9134,0.139,1979.577,0.025,563.48,1
9135,0.233,178.056,0.451,128.368,1
9135,4.991,0.001,574.249,2.089,1
9135,4.991,0.049,36.858,128.368,1
9136,10.54,35.069,1.265,0.612,2
9136,78.214,0.001,97.076,0.612,3
9137,4.612,29.859,0.483,89.839,1
9137,42.167,0.004,62.984,0.908,1
9137,42.167,0.168,8.482,89.839,1
9138,28.517,352.797,0.034,653.965,1
9138,109.608,1.67,1.495,653.965,1
9138,111.15,0.003,122.316,14.742,1
9139,27.867,0.001,109.564,0.696,3
9140,0.413,488.301,0.071,106.091,5
9141,330.195,0,574.436,0.368,1
9141,330.195,0.001,295.355,21.372,1
9142,7.978,703.06,0.01,169.325,2
9142,8.019,28.336,0.562,2.396,1
9142,91.871,0.001,14.77,2.396,1
9143,0.358,19.401,2.843,1.171,1
9143,0.358,1581.547,0.122,106.278,1
9143,18.264,0.005,107.63,1.171,1
9144,154.158,0,101.85,3.009,2
9145,100.481,0.001,162.179,0.153,5
9146,0.796,945.889,0.53,113.493,2
9146,26.372,0.01,41.98,113.493,2
9147,4.083,16.944,0.092,121.136,1
9147,32.61,0.273,2.799,121.136,1
9147,32.615,0,52.139,8.102,1
9148,1.444,22.138,0.853,2.06,3
9148,55.259,0,44.896,2.06,1
9149,0.408,13.119,4.722,0.826,2
9149,33.411,0.067,278.416,0.826,2
9150,2.869,48.192,1.428,3.4,1
9150,2.869,931.176,0.032,134.065,1
9150,242.855,0.024,99.092,3.4,1
9151,5.486,1807.842,0.032,307.425,2
9151,442.855,0.593,0.895,307.425,2
9152,8.292,193.344,1.772,93.938,1
9152,319.008,0,277.147,1.402,1
9152,319.008,0.006,101.701,93.938,1
9153,8.238,348.777,0.035,136.837,1
9153,81.908,0,132.767,5.57,1
9153,81.908,0.055,1.827,136.837,1
9154,14.425,1046.477,0.062,97.369,1
9154,14.426,65.873,5.244,2.005,1
9154,106.582,0.533,0.821,97.369,1
9154,106.624,0.001,69.963,2.005,1
9155,47.74,454.101,0.029,78.655,1
9155,630.765,0,78.753,1.027,1
9155,630.765,0.214,1.011,78.655,1
9156,2.722,1099.242,0.23,56.433,2
9156,103.379,0.014,10.553,56.433,2
9157,0.353,790.595,0.268,141.4,1
9157,34.065,0.274,1.902,141.4,1
9157,34.068,0,88.805,1.839,1
9158,2.597,27.145,0.825,19.645,1
9158,2.988,21.56,0.887,0.2,1
9158,67.824,0.001,78.211,19.645,1
9158,67.824,0.001,83.992,0.2,1
9159,13.328,0.005,220.515,1.078,1
9160,0.647,50.297,0.405,1.357,1
9160,0.647,766.581,0.022,129.733,1
9160,51.679,0,40.007,1.357,1
9160,51.679,0.101,2.212,129.733,1
9161,19.247,10.646,0.69,2.272,1
9161,19.247,490.575,0.299,120.224,1
9161,32.783,0.124,24.717,120.224,1
9161,32.784,0.003,44.489,2.272,1
9162,245.285,0,495.238,1.62,2
9163,5.097,494.231,0.026,227.231,1
9163,5.12,13.277,0.914,2.298,1
9163,37.033,0.012,25.504,2.298,1
9164,157.579,0,55.573,0.534,1
9165,7.189,12.965,0.458,0.437,1
9165,283.472,0.003,27.748,0.437,1
9166,3.659,542.208,0.001,222.506,1
9166,122.325,1.536,0.001,222.506,1
9166,125.951,0.01,3.145,2.657,2
9167,0.971,1530.162,0.119,112.098,1
9167,84.335,0.001,155.035,2.01,1
9167,84.335,0.011,9.189,112.098,1
9168,90.829,0.004,59.295,0.555,1
9169,82.196,0,18.802,0.418,1
9171,0.117,153.692,0.005,101.843,1
9171,11.084,0.047,15.283,1.316,1
9172,0.557,121.177,0.289,200.233,1
9172,42.968,0,147.959,2.701,1
9172,42.968,0.002,9.543,200.233,1
9173,0.816,322.183,0.001,207.636,2
9173,56.984,0.139,0.099,207.636,1
9173,56.985,0.001,2.703,3.307,1
9174,1.324,195.524,0.349,92.538,1
9174,41.721,0.133,33.648,92.538,1
9174,41.721,0.133,33.649,92.538,1
9175,1.497,258.976,0.056,203.625,1
9175,1.968,6.053,1.14,12.843,1
9175,72.848,0.338,1.166,203.625,1
9175,72.853,0,40.994,12.843,1
9176,79.032,0,106.543,0.209,1
9177,0.839,763.268,0.032,343.803,2
9177,30.744,0.116,2.986,343.803,2
9178,2.921,1613.367,0.243,192.185,2
9178,28.23,0.346,10.417,192.185,2
9179,0.128,13.194,1.778,0.646,2
9179,7.078,0.01,49.907,0.646,1
9180,4.396,212.008,0.648,3.704,1
9180,4.396,1006.077,0.014,79.646,1
9180,153.855,0.001,45.44,3.704,1
9180,153.855,0.282,0.981,79.646,1
9181,1.977,3710.813,0.32,53.286,1
9181,124.509,0.001,275.718,1.21,1
9181,124.509,0.014,29.212,53.286,1
9182,233.043,0.002,186.608,1.244,4
9183,0.593,857.279,0.116,317.63,1
9183,38.787,0.001,414.633,3.841,1
9183,38.787,0.013,5.232,317.63,1
9184,0.924,446.86,0.073,65.442,1
9184,2.372,10.551,2.436,1.145,1
9184,16.56,0.003,64.342,1.145,1
9185,3.611,853.899,2.506,119.683,2
9185,3.636,19.299,8.735,12.79,1
9185,110.284,0.084,195.17,12.79,1
9186,7.66,26.849,0.123,115.796,1
9186,113.083,0,7.961,115.796,1
9186,113.083,0,145.416,2.314,1
9187,4.565,255.356,0.036,115.515,1
9187,209.625,0,49.695,1.271,2
9187,209.625,0.031,0.765,115.515,1
9188,207.708,0.001,160.46,1.817,4
9189,22.592,384.016,0.183,42.364,1
9189,22.593,30.605,2.594,2.9,1
9189,128.77,0,42.581,2.9,1
9189,128.77,0.189,2.972,42.364,1
9190,2.819,195.339,0.575,77.815,1
9190,82.729,0,94.542,0.994,1
9190,82.729,0.021,21.219,77.815,1
9191,1.87,156.999,0.244,95.27,1
9191,94.467,0.001,81.325,1.062,1
9191,94.467,0.036,15,95.27,1
9192,8.585,400.448,1.277,8.286,1
9192,8.585,2406.375,0.022,307.704,2
9192,150.029,0.002,56.574,8.286,1
9193,10.598,1234.383,0.398,5.014,1
9193,10.598,1398.998,0.013,146.887,1
9193,276.659,0.4,0.636,146.887,1
9193,277.453,0.013,22.914,5.014,1
9194,0.068,746.564,0.031,635.384,2
9195,1.658,204.412,0.048,11.526,1
9195,1.658,1103.983,0.001,207.366,2
9195,55.003,0.003,4.351,11.526,1
9196,16.212,828.945,0.492,148.106,1
9196,91.187,0.306,1.077,148.106,1
9196,91.297,0,61.418,2.286,1
9197,10.881,915.217,0.238,158.169,2
9197,252.057,0.048,8.733,158.169,2
9198,429.825,0.006,578.568,0.045,1
9199,0.147,464.106,0.215,177.107,1
9199,0.149,33.805,3.2,1.802,1
9199,12.376,0.022,110.058,1.802,2
9200,1.493,466.646,0.021,84.694,1
9200,1.547,43.766,0.753,7.332,1
9200,114.34,0,63.425,7.332,1
9200,114.34,0.102,1.784,84.694,1
9201,5.365,277.206,0.245,105.789,1
9201,202.384,0,119.887,2.758,1
9201,202.384,0.089,2.797,105.789,1
9202,12.086,443.528,1.322,2.105,1
9202,12.086,711.176,0.067,131.806,1
9202,329.709,0.483,0.084,131.806,1
9202,329.749,0.005,50.381,2.105,2
9203,1.141,546.168,0.053,5.374,1
9203,1.141,1026.342,0.001,414.791,1
9203,104.769,0.005,3.641,5.374,1
9203,104.769,0.378,0.049,414.791,1
9204,3.321,4679.698,0.255,138.269,2
9204,93.516,0.001,79.754,1.871,1
9205,201.559,0.001,275.077,29.237,2
9206,4.523,29.848,1.776,3.865,1
9206,60.596,0.003,155.444,3.865,1
9207,2.242,4286.367,0.337,6.799,1
9207,2.242,4494.738,0.027,258.852,2
9207,108.477,0.059,19.32,6.799,1
9208,1.219,1281.184,1.539,10.989,1
9208,1.219,1407.035,0.062,52.871,1
9208,53.078,0.045,52.564,10.989,1
9209,3.815,37.282,0.61,2.802,1
9209,3.815,1426.324,0.017,173.199,1
9209,104.597,0,47.396,2.802,1
9210,63.918,0.001,394.898,1.185,1
9210,63.918,0.005,112.861,41.743,1
9211,0.083,1709.065,0.008,118.263,1
9211,0.084,40.395,0.357,2.023,1
9211,6.968,0.048,19.465,2.023,1
9212,2.584,151.954,2.435,9.334,1
9212,2.584,2812.805,0.294,101.964,1
9212,88.497,0.102,12.83,101.964,1
9212,88.499,0.004,106.266,9.334,1
9213,1.508,71.861,0.626,1.709,1
9213,1.508,6068.803,0.022,124.963,1
9213,145.606,0,29.079,1.709,1
9214,1.946,155.387,0.079,3.955,1
9214,1.946,879.566,0.002,85.754,2
9214,61.939,0.181,5.487,3.955,1
9215,2.346,5878.199,0.023,650.691,2
9215,162.375,0.358,1.275,650.691,2
9216,0.89,109.091,0.792,22.63,1
9216,0.89,2147.674,0.024,793.934,1
9216,88.379,0.017,18.032,22.63,1
9217,113.115,0,151.45,0.382,3
9218,5.609,633.503,0.8,69.111,1
9218,118.47,0.045,109.901,0.963,2
9219,131.014,0,132.833,1.191,3
9220,3.645,118.664,0.017,191.116,1
9220,256.54,0.013,116.159,19.003,1
9220,256.54,0.2,1.677,191.116,1
9221,0.421,1353.441,2.047,3.576,2
9221,0.421,3232.279,0.065,69.191,1
9222,3.867,549.725,0.031,84.162,2
9222,3.87,31.125,0.141,1.246,1
9222,208.943,0.079,1.687,84.162,1
9222,208.944,0.001,7.792,1.246,1
9223,599.886,0,184.26,0.259,1
9224,5.326,2945.467,0.111,97.568,2
9224,152.468,0.881,6.676,97.568,1
9225,6.037,846.836,0.016,58.922,2
9225,6.052,31.223,0.242,0.817,1
9225,371.731,0,22.515,0.817,1
9226,0.807,847.792,0.343,347.56,1
9226,80.695,0.001,316.601,3.979,1
9226,80.695,0.208,3.733,347.56,1
9227,30.946,0.021,195.462,0.215,1
9228,385.338,0,70.532,0.98,4
9229,0.621,301.572,1.908,51.921,1
9229,0.674,15.073,2.712,0.667,1
9229,13.623,0.502,73.412,51.921,1
9229,13.627,0.028,104.396,0.667,1
9230,251.07,0,153.045,0.281,1
9231,249.219,0,34.455,0.604,1
9232,5.897,1001.956,0.123,179.974,1
9232,499.268,0.096,8.626,179.974,1
9233,183.032,0,247.747,2.288,1
9234,2.028,92.049,0.051,145.506,1
9234,86.971,0,73.189,6.831,1
9234,86.971,0.013,2.184,145.506,1
9235,0.421,20.404,0.192,0.645,2
9235,39.335,0.041,8.392,0.645,2
9236,2.785,34.847,0.024,106.844,2
9236,157.177,0,18.058,1.699,1
9236,157.177,0.024,0.797,106.844,1
9237,4.377,235.923,1.127,0.95,1
9237,4.377,488.277,1.038,36.96,1
9237,62.153,0.029,33.42,0.95,1
9237,62.153,0.06,30.792,36.96,1
9238,0.277,127.862,0.088,92.857,1
9238,0.278,9.777,0.586,3.059,1
9238,10.32,0.029,14.264,3.059,1
9239,0.247,75.117,1.023,112.108,1
9239,8.516,0.323,23.457,112.108,1
9239,8.518,0.004,296.189,1.149,1
9240,0.676,910.506,0.141,112.621,2
9240,46.829,0.004,331.905,1.512,1
9241,63.474,0,123.492,1.635,3
9242,0.798,479.13,0.004,51.59,4
9243,0.372,203.596,0.69,42.896,1
9243,19.765,0.001,528.025,3.267,1
9243,19.765,0.06,48.456,42.896,1
9244,41.805,0.03,67.792,0.296,2
9245,3.149,956.251,0.017,132.321,1
9245,199.615,0.386,1.432,132.321,1
9246,286.394,0.001,205.935,0.521,1
9247,19.931,468.556,0.037,71.336,1
9247,19.981,39.847,0.733,3.904,1
9247,227.54,0,44.251,3.904,1
9247,227.54,0.126,2.204,71.336,1
9248,0.974,1194.575,0.016,77.019,1
9248,90.639,0,114.726,1.563,1
9248,90.639,0.023,1.379,77.019,1
9249,254.063,0,30.491,0.874,1
9250,9.045,40.717,0.737,0.456,1
9250,91.67,0.001,49.579,0.456,2
9251,0.981,1295.979,0.093,195.959,1
9251,62.479,0.004,169.635,23.726,1
9251,62.479,0.153,2.168,195.959,1
9252,5.564,906.432,0.067,58.651,1
9252,508.293,0.107,2.963,58.651,1
9252,514.381,0.001,263.475,0.727,1
9252,514.382,0.001,263.475,0.727,1
9253,1.145,259.857,2.741,8.405,1
9253,1.145,3562.567,0.076,209.869,1
9253,95.467,0.003,103.442,8.405,1
9254,5.862,278.061,7.798,49.275,1
9254,331.376,0.001,111.798,0.657,1
9254,331.376,0.035,87.606,49.275,1
9255,1.35,23.878,0.002,125.895,1
9255,63.506,0,5.995,5.781,1
9255,63.506,0.038,0.155,125.895,1
9257,398.692,0,29.549,1.048,1
9258,2.143,73.163,0.669,37.959,1
9258,72.057,1.029,19.533,37.959,2
9259,11.768,307.009,0.771,8.072,1
9259,11.768,308.523,0.046,274.217,2
9259,35.791,0.008,48.878,8.072,2
9260,4.128,1051.414,0.005,506.065,5
9261,0.918,1069.162,0.18,113.445,2
9261,84.417,0.003,28.454,9.457,1
9263,0.621,7510.548,0.236,68.804,1
9263,10.986,0.004,107.428,1.177,1
9264,888.867,0,372.884,0.105,1
9265,202.308,0,27.434,0.492,1
9266,2.785,50.469,0.237,94.552,1
9266,159.542,0,69.089,1.031,1
9266,159.542,0.001,12.818,94.552,1
9267,3.731,1801.775,0.017,195.916,1
9267,109.855,1.004,1.366,195.916,1
9267,109.885,0,92.546,3.038,2
9268,2.915,392.316,0.009,127.085,1
9268,28.967,0.395,0.619,127.085,2
9269,0.681,254.541,0.047,77.718,2
9269,61.946,0,142.891,2.826,1
9270,12.939,61.792,0.235,405.891,4
9271,1.916,225.403,2.263,42.802,1
9271,103.429,0,87.794,0.671,1
9271,103.429,0.008,17.401,42.802,1
9272,54.527,0,103.946,1.096,1
9273,216.087,0,98.186,2.094,5
9274,0.152,92.762,1.236,1.052,2
9274,8.672,0.141,40.06,1.052,1
9275,0.085,157.233,0.008,111.491,2
9276,2.864,32.319,2.491,0.806,1
9276,125.849,0.002,122.335,0.806,1
9277,6.058,141.623,7.857,3.521,1
9277,6.058,548.877,1.707,126.062,1
9277,109.235,0.016,174.561,3.521,1
9277,109.235,0.017,37.915,126.062,1
9278,303.941,0,51.893,0.336,2
9279,3.163,42.151,0.979,79.153,1
9279,295.776,0.014,5.309,79.153,1
9280,64.402,15.368,0.78,93.206,1
9280,260.899,0.056,9.065,93.206,1
9281,0.194,556.495,0.49,79.09,1
9281,0.357,10.26,7.415,1.146,2
9282,0.434,22.513,1.671,0.369,2
9282,22.972,0.048,66.909,0.369,2
9283,93.279,0.001,611.057,0.666,1
9284,0.621,480.702,0.009,101.922,1
9284,17.612,0.042,18.207,1.779,2
9285,8.513,1330.427,0.232,122.683,2
9285,390.739,0.573,5.195,122.683,2
9286,7.821,371.928,3.228,45.645,1
9286,7.822,39.494,3.681,0.467,1
9286,223.499,0.001,20.218,0.467,1
9286,223.499,0.012,17.728,45.645,1
9287,0.755,340.708,0.044,294.126,1
9287,29.331,0.789,2.731,294.126,1
9288,50.264,0,66.889,1.314,1
9288,50.264,0.009,8.787,105.857,2
9289,1.182,87.208,2.733,0.783,1
9289,1.965,2.435,63.882,0.783,1
9289,85.152,0.001,66.581,0.783,1
9290,2.229,796.098,0.035,198.06,1
9290,76.985,0,155.924,3.26,1
9290,76.985,0.002,2.694,198.06,1
9291,3.827,1035.177,0.204,74.293,1
9291,3.83,53.134,1.934,4.162,1
9291,21.736,0.002,113.178,4.162,1
9291,21.736,0.057,11.933,74.293,1
9292,0.317,65.903,0.593,101.916,1
9292,30.779,0.011,5.971,101.916,1
9293,1.665,489.839,1.799,99.361,1
9293,122.573,0.004,716.697,2.129,1
9293,122.573,0.053,142.355,99.361,1
9294,2.996,545.516,0.042,186.293,1
9294,7.298,7.751,0.878,4.597,1
9294,156.431,0,26.33,4.597,1
9294,156.431,0.086,1.555,186.293,1
9295,225.257,0,173.279,4.005,1
9295,225.257,0.007,162.157,33.041,1
9296,0.235,166.47,0.812,196.908,1
9296,12.743,0.003,162.733,3.349,1
9297,2.249,1050.232,0.03,237.424,2
9297,2.25,22.37,2.163,5.926,1
9297,70.458,0.002,207.824,5.926,2
9299,3.482,62.953,6.967,7.915,1
9299,3.482,1103.321,0.233,648.205,1
9299,84.581,0.567,0.997,648.205,1
9299,84.589,0.028,29.824,7.915,1
9300,10.784,7518.158,0.316,109.76,1
9300,10.786,96.522,5.043,2.147,1
9300,93.139,0.042,79.082,2.147,1
9301,2.568,1006.6,0.178,58.678,1
9301,2.595,29.231,4.202,0.715,1
9301,197.939,0,287.888,0.715,1
9301,197.939,0.017,12.18,58.678,1
9302,60.469,0.008,276.771,0.341,1
9303,0.777,719.061,0.055,134.015,1
9303,6.98,7.61,0.436,1.596,1
9303,28.465,0,28.905,1.596,1
9304,0.522,163.693,0.003,380.147,2
9304,41.133,0,17.391,6.349,1
9304,41.133,0.051,0.19,380.147,1
9305,4.915,22.409,0.828,2.558,1
9305,4.915,1006.162,0.129,140.232,1
9305,8.714,0.337,7.511,140.232,1
9305,32.997,0.074,7.511,140.232,1
9305,33.418,0.001,47.819,2.558,1
9306,0.591,379.564,0.02,85.162,2
9306,23.782,0.572,1.351,85.162,2
9307,6.81,6.872,32.506,1.23,1
9307,83.665,0.004,87.906,1.23,1
9308,1.331,1440.034,0.062,76.178,1
9308,1.355,17.253,0.529,1.743,1
9308,114.431,0,40.848,1.743,1
9308,114.431,0.248,5.749,76.178,1
9309,1.672,1508.135,0.198,0.197,1
9309,157.899,0.02,17.339,0.197,1
9310,545.42,0,61.942,0.766,1
9311,0.416,103.85,0.334,10.451,1
9311,0.416,862.276,0.005,191.274,1
9311,30.982,0.023,21.079,10.451,1
9312,1.709,380.62,0.02,160.975,1
9312,88.801,0,137.931,2.835,2
9312,88.801,0.096,1.59,160.975,1
9313,19.868,30.103,2.212,0.599,2
9313,72.867,0.001,142.187,0.599,2
9314,2.588,1680.051,0.411,186.78,1
9314,146.101,0.002,393.332,8.056,1
9314,146.101,0.185,12.267,186.78,1
9315,0.153,44.967,3.811,4.788,1
9315,0.153,1721.696,0.048,139.73,1
9315,13.859,0.006,49.063,4.788,1
9316,3.516,31.663,1.094,1.099,3
9316,108.679,0.004,60.005,1.099,1
9317,293.322,0,43.585,18.411,2
9318,0.931,1278.785,0.016,435.995,1
9318,1.006,20.972,0.933,6.581,1
9318,25.328,0,80.376,6.581,1
9319,3.146,510.302,0.026,98.24,1
9319,3.469,22.306,1.685,1.018,1
9319,40.018,0,88.589,1.018,1
9319,40.018,0.1,1.366,98.24,1
9320,6.087,8.098,1.491,0.134,1
9320,77.708,0.01,33.583,0.134,2
9321,6.24,19.236,1.59,0.023,1
9321,77.572,0.008,36.026,0.023,1
9322,6.958,145.981,0.713,0.124,1
9322,78.283,0.002,50.541,0.124,1
9323,1.162,67.753,1.169,4.814,1
9323,1.162,842.17,0.107,72.244,1
9323,111.761,0.002,88.775,4.814,1
9323,111.761,0.034,8.115,72.244,1
9324,7.868,2081.421,0.169,159.479,4
9326,1.489,913.139,1.536,10.504,1
9326,1.489,6246.344,0.062,70.075,1
9326,139.596,0.013,109.068,10.504,1
9327,4.072,0.014,94.489,2.554,1
9328,2.815,724.307,0.38,67.927,1
9328,191.231,0,77.838,1.027,1
9329,4.895,41.037,1.082,12.005,1
9329,4.895,1513.712,0.102,123.392,2
9329,125.371,0.007,25.036,12.005,1
9330,0.342,67.22,0.098,60.79,1
9330,16.7,0.001,16.922,3.597,1
9331,0.952,35.7,1.658,1.126,1
9331,90.249,0.05,133.035,1.126,1
9332,187.444,0,106.8,0.745,1
9333,39.704,0,108.275,0.931,4
9334,4.054,17.302,1.022,1.072,1
9334,4.054,1352.108,0.053,71.191,1
9334,101.35,0,48.317,1.072,1
9335,212.248,0.001,115.462,3.99,2
9336,0.427,980.233,0.038,58.405,3
9337,23.79,200.932,0.1,355.934,1
9337,137.902,0,142.23,4.359,1
9337,137.902,0.408,2.642,355.934,1
9338,58.029,74.349,1.941,56.007,1
9338,586.723,0.159,104.819,56.007,1
9338,586.773,0.003,164.197,0.842,1
9339,2.839,260.932,0.557,95.945,1
9339,95.508,0.002,127.824,1.038,1
9339,95.508,0.06,10.115,95.945,1
9340,1.801,2452.747,0.935,54.422,1
9340,1.822,43.35,4.064,0.904,1
9340,125.89,0,165.973,0.904,1
9340,125.89,0.01,38.188,54.422,1
9341,0.349,30.697,6.502,0.709,1
9341,18.825,0.019,102.643,0.709,1
9342,92.977,0,47.218,0.348,1
9343,0.228,20.621,3.348,0.06,1
9343,15.55,0.018,62.378,0.06,1
9344,0.187,1004.699,0.62,81.679,1
9344,0.191,24.163,2.296,3.39,1
9344,6.111,1.225,0.622,81.679,1
9344,6.114,0,157.432,3.39,1
9344,6.114,0.016,42.485,81.679,1
9345,10.894,15.104,0.265,1.273,2
9345,31.148,0.018,7.556,1.273,1
9346,4.357,884.533,0.042,136.1,1
9346,120.426,0,117.452,8.485,1
9346,120.426,0.007,2.459,136.1,1
9347,0.478,566.988,0.036,248.998,1
9347,0.493,5.818,0.098,2.825,1
9347,26.247,0.058,3.429,2.825,1
9348,1.946,48.948,0.289,0.278,1
9348,68.404,0.001,26.776,0.278,1
9349,22.612,0.016,389.731,0.972,1
9350,0.91,785.956,0.289,70.182,2
9350,77.523,0.001,259.686,2.893,2
9351,0.641,9.721,3.367,0.664,1
9351,31.489,0.009,85.482,0.664,2
9352,2.306,14.465,21.442,4.705,1
9352,2.306,790.49,0.922,348.426,3
9352,54.821,0.104,92.55,4.705,1
9353,196.451,0.002,95.812,1.172,4
9354,5.272,154.824,0.284,10.002,1
9354,5.272,8453.705,0.004,213.228,1
9354,182.337,0.001,27.57,10.002,2
9355,6.983,740.947,1.145,28.811,1
9355,7.107,11.603,1.393,0.367,1
9355,300.624,0,113.713,0.367,1
9355,300.624,0.002,93.453,28.811,1
9356,105.332,0,101.546,0.762,1
9357,0.678,990.43,0.028,190.562,1
9358,0.772,1578.619,0.069,321.033,4
9359,85.167,0.007,97.422,1.022,4
9360,2.745,87.116,0.266,54.909,2
9360,2.906,31.601,0.335,0.859,1
9360,86.337,2.071,0.539,0.859,1
9360,87.13,0.003,17.281,0.859,1
9360,87.13,0.009,13.714,54.909,1
9361,123.935,0,61.578,1.099,3
9362,5.276,462.354,0.064,275.256,1
9362,121.226,0,226.759,2.966,1
9362,121.226,0.004,4.562,275.256,1
9363,34.337,59.451,3.715,1.404,1
9363,237.163,0,218.049,1.404,1
9364,2.611,1057.565,0.063,398.429,4
9365,1.343,25.392,1.031,0.041,1
9365,9.149,0.471,45.736,0.041,1
9366,1.078,840.815,0.312,93.059,2
9366,1.079,64.124,3.475,1.141,1
9366,94.074,0.006,35.815,1.141,1
9367,15.491,1097.864,0.203,90.322,1
9367,26.326,10.112,16.855,2.326,1
9367,125.495,0.107,295.211,2.326,1
9368,0.218,437.154,0.127,140.302,2
9368,14.185,0.001,29.829,11.041,1
9368,14.185,0.082,10.443,140.302,1
9369,1.035,100.442,0.813,85.167,1
9369,17.014,0.007,34.101,85.167,1
9370,15.433,116.504,0.013,119.941,1
9370,707.47,0.001,102.301,3.501,2
9370,707.47,0.042,1.213,119.941,2
9371,0.823,12.665,11.475,2.241,1
9371,30.965,0.122,63.17,2.241,1
9372,0.707,95.548,1.101,2.489,1
9372,0.707,921.738,0.103,79.473,1
9372,42.711,0,63.166,2.489,1
9372,42.711,0.042,5.925,79.473,1
9373,3.58,18.531,0.69,1.172,2
9373,88.009,0,63.705,1.172,2
9374,0.194,404.33,0.245,243.678,2
9374,16.196,0.001,106.43,3.382,2
9375,1.933,1764.79,0.004,132.888,4
9376,0.673,284.504,0.195,148.877,1
9376,39.478,0.155,4.932,148.877,1
9376,39.571,0,57.786,2.325,2
