314.212,0.011	0.170,90.335
0.723,0.143	33.870,0.143	0.008,5.978	0.008,235.700
0.205,0.255	13.667,0.004	0.003,18.191
1.732,0.016	87.079,0.016	0.118,100.171
0.691,1.477	65.273,0.067	0.010,32.525
1.160,0.890	67.711,0.379	0.107,36.654	6.272,15.593
187.419,0.013	0.070,76.251	2.777,76.251
0.685,0.698	19.359,0.009	0.009,66.405
0.448,4.814	23.053,0.079	0.018,440.286
3.267,0.089	0.000,96.943
238.509,0.061	1.547,347.711
289.488,0.016	0.215,81.757	4.898,81.757
60.946,0.201	0.102,122.048
2.264,2.299	120.944,0.054	0.146,121.412
0.997,5.530	46.262,0.115	0.085,98.891
588.595,0.650	0.113,400.514
45.801,0.034	45.801,2.796	0.021,71.678
0.282,3.636	20.749,0.065	0.005,286.953
2.220,0.980	109.801,0.018	0.047,56.869
54.406,0.072	54.406,5.482	0.092,244.986
146.496,0.062	0.297,147.252
0.499,0.902	38.935,0.144	0.006,70.895
0.773,3.600	62.870,0.044	0.016,75.368
1.466,1.788	93.378,0.036	0.035,149.769
114.476,0.347	0.018,75.827
4.475,0.067	220.623,0.022
0.696,0.017	23.149,0.017	0.016,68.497
346.861,0.254	0.392,516.879
15.803,0.048	0.002,2.992	0.002,58.723
3.800,0.183	69.355,0.183	0.186,48.570
433.959,0.024	1.030,2.071	1.030,138.017
136.674,1.248	0.030,88.252
3.186,1.672	123.768,0.023	0.167,69.660
92.133,0.015	0.057,127.498	5.125,127.498
127.197,0.045	0.037,92.617
46.327,0.058	0.005,157.183
142.136,0.124	1.314,190.941	9.979,9.020
0.734,0.559	62.553,0.009	0.013,55.621
95.793,0.110	95.793,3.582	0.022,37.810
3.369,0.471	204.867,0.021	0.299,17.760
1.245,0.396	112.155,0.005	0.026,37.388
35.482,0.398	0.013,285.513
50.492,0.032	0.011,120.709	1.035,120.709
94.475,0.089	0.023,101.075
1.019,0.208	98.017,0.003	0.023,13.305
1.228,1.028	89.408,0.015	0.056,91.271
4.193,0.047	200.773,0.047	0.046,61.337
83.853,0.038	0.025,2.233	0.025,204.958
121.635,0.221	0.193,380.636
324.391,0.071	0.132,335.660	12.295,4.760
267.013,0.019	0.121,135.057	8.305,135.057
0.433,0.121	29.001,0.003	0.004,10.392
78.580,0.081	0.132,327.798
183.890,0.013	0.223,28.342
1.173,1.111	55.969,0.014	0.033,50.368
0.052,5.072	0.052,152.820
2.035,1.789	145.994,0.023	0.025,78.744
1.596,0.005	84.518,0.005	0.399,30.764
98.382,0.199	0.043,174.636
60.369,0.525	0.166,125.152
0.007,5.926	0.007,124.294
0.366,0.644	18.300,0.007	0.005,55.884
235.185,0.057
54.600,0.059	0.046,57.564	2.233,57.564
27.949,0.104	27.949,2.105	0.019,137.889
88.211,0.234	0.014,84.442
1.523,1.007	137.057,0.815	0.020,88.926
52.875,0.388	0.022,284.151
149.074,0.234	0.024,3.483	0.024,116.824
2.707,0.008	248.381,0.008	0.047,43.547
131.858,0.033	0.106,91.909
1.501,0.141	54.757,0.002	0.029,13.575
188.420,0.346	0.221,75.194
126.767,0.061	0.094,5.255	0.094,177.187
244.526,0.832	1.259,325.547
441.065,0.051	441.065,3.294	0.060,212.764	4.439,212.764
77.243,0.140	0.084,67.389
611.129,0.088	0.148,74.320
80.137,1.771	0.070,37.230	6.161,9.506
85.920,0.080	0.062,360.336
86.727,0.192	0.068,94.521
152.201,3.152	0.028,116.849
2.364,2.519	205.834,0.034	0.050,57.839	4.341,57.839
192.476,0.015	1.333,119.417	2.849,119.417
1.188,1.181	103.194,0.110	103.194,4.810	0.027,51.432
206.488,0.055	206.488,5.253	0.083,136.038	3.680,136.038
3.581,1.008	205.834,0.012	3.541,57.839
161.787,0.042	161.787,2.734	1.038,41.054
98.988,0.043	0.029,310.282
126.623,0.095	0.047,97.988	1.863,97.988
0.387,2.962	16.176,0.516	0.024,282.897
1.999,0.181	58.408,0.006	0.049,5.237
2.537,0.406	231.681,0.007	0.139,36.636
2.195,0.370	78.590,0.007	0.025,36.742
1.692,0.421	71.291,0.010	0.018,34.668
6.097,1.367	406.301,0.076	406.301,5.880	0.088,106.391
25.208,4.254	25.208,141.646
4.590,0.056	91.219,0.056	0.087,5.576	0.087,35.326
1.063,1.242	79.769,0.017	0.903,21.931
246.387,0.166	0.458,241.106	9.347,8.280
562.870,0.164	0.114,87.542
68.999,0.104	0.022,101.993
95.683,0.023	2.309,102.578
91.335,0.046	0.052,70.973
371.667,0.452	0.821,262.541	4.446,19.659
76.162,0.129	0.565,2.774	0.565,93.178
2.121,0.451	107.204,0.451	2.121,2.473	107.204,2.473	0.031,157.559
0.309,0.109	21.101,0.001	0.036,9.974
97.259,0.130	0.067,641.651	4.238,641.651
200.653,0.045
1.050,478.054	93.255,146.766
67.429,0.095	0.009,257.630
3.288,0.002	126.220,0.002	0.034,11.060
4.246,0.033	86.889,0.033	0.109,73.025
32.828,0.009	0.241,51.311
0.127,154.149
78.833,0.126	0.029,164.572
44.250,0.056	0.010,2.323	0.010,84.146
51.007,0.156	0.068,6.860	0.068,227.609
1.216,0.089	34.355,0.089	0.036,3.396	0.036,78.989
309.385,0.008	0.942,25.636	6.586,25.636
41.311,0.648	0.010,124.920
0.727,3.580	47.345,0.053	0.098,49.230
0.060,2.178	0.060,77.019
0.515,93.495	1.599,93.495
33.945,0.053	0.028,1.006	0.028,63.091
81.222,0.003
322.971,0.014	0.090,18.418
483.575,0.011	0.527,50.453
164.682,0.092	164.682,6.533	0.058,318.530	2.067,318.530
219.227,0.426	0.092,260.516	4.466,6.617
3.788,0.007	154.816,0.007
4.195,0.747	108.787,0.747	0.200,98.270
2.219,1.134	179.665,0.012	0.057,77.688
2.145,0.026	167.458,0.000
130.201,0.119	130.201,7.794	0.249,112.060
20.798,0.008	0.049,68.792
1.126,1.006	16.016,0.039	0.030,67.116
71.316,0.385	0.015,145.245	1.179,145.245
0.049,407.797	4.163,407.797
0.016,106.721
1.611,0.774	145.776,0.028	0.108,59.555
1.520,0.006	33.598,0.006	0.021,19.779
211.430,0.084	0.198,4.340	2.793,4.340	0.198,294.533	2.793,294.533
7.945,0.036	0.021,2.915	0.021,126.784
63.296,0.042	63.296,3.805	0.016,241.293
39.665,0.096	0.015,112.559
3.391,1.848	39.166,1.848	0.329,27.839
79.352,0.016	0.037,52.040
204.226,0.163	0.155,322.179	9.422,14.864
256.788,0.087	0.548,75.403
64.080,0.018	0.017,1.780	0.650,1.780	0.017,89.988	0.650,89.988
325.112,0.034	3.312,128.560
1.436,0.080	109.392,0.080	0.018,265.183
0.393,0.387	35.552,0.004	0.005,34.930
8.491,0.605	0.001,128.524
529.824,0.027	0.108,1.942	0.108,56.000
128.585,0.179	0.042,509.145
1.977,2.787	76.913,0.038	0.026,126.392
1.454,0.016	40.683,0.016	0.037,56.538
1.022,0.193	88.148,0.005	0.014,6.016
241.750,0.167	0.116,405.574	7.136,15.362
172.836,0.161	0.234,206.482	5.612,206.482
95.263,0.118	0.017,135.250	1.663,135.250
34.908,0.286	0.034,109.134
91.853,0.042	0.177,23.134
218.219,0.009	0.027,26.255	2.622,26.255
73.104,0.789	0.097,120.919
0.724,0.485	33.307,0.010	0.008,20.681
45.875,0.072	45.875,3.079	0.064,283.550
107.623,0.011	0.073,93.482
134.267,2.899	0.022,181.886	1.838,181.886
379.052,0.098	0.065,158.923	6.236,4.464
0.963,0.716	33.909,0.716	0.012,249.731
184.011,0.026	184.011,2.554	0.036,52.721
18.585,2.504	18.585,6.291	0.004,56.271
83.839,0.131	0.011,563.721
224.004,0.028	224.004,2.037	0.156,135.752
0.010,468.097
0.300,0.460	25.000,0.010	0.062,21.611
0.537,0.033	41.848,0.003
204.035,0.908	0.029,295.869
31.954,0.130	0.035,669.078
1.653,3.091	110.121,0.339	0.053,99.770
271.414,0.171	0.051,209.205	4.990,209.205
90.606,0.418	0.017,186.804	1.619,186.804
124.900,0.002	0.231,14.673
0.943,0.128	62.817,0.002
97.681,0.023	97.681,1.057	0.036,25.739	1.112,25.739
3.908,0.357	72.890,0.008	3.711,19.999
0.355,1.021	21.715,0.024	0.007,57.885
3.279,0.016	51.004,0.016	0.079,1.019	0.079,73.410
129.503,0.269	0.076,433.043
29.760,0.766	0.010,414.081
2.349,2.596	113.725,0.128	0.033,227.252
208.189,0.067	0.235,3.740	0.235,45.452
65.251,0.018	65.251,1.504	0.157,106.120	1.971,106.120
51.585,0.078	0.035,282.219
56.363,0.038	56.363,3.308	0.014,117.290
0.054,313.628
40.460,0.048	0.032,138.726	1.577,138.726
2.873,1.752	197.314,1.752	0.114,333.068	7.821,49.986
0.299,1.657	13.035,0.021	0.006,67.268
1.276,3.130	104.301,0.038	0.014,268.067
23.797,0.263	0.023,285.608
0.899,0.907	16.758,0.021	0.010,50.755
2.974,0.013	281.411,0.013	0.523,33.457
51.331,0.024	0.021,2.361	2.063,2.361	0.021,80.789	2.063,80.789
1.449,1.281	34.892,0.014	0.018,93.401
129.875,0.020	0.065,64.401
1.428,0.497	87.084,0.097	87.084,2.706	0.024,13.827
173.178,0.021	2.170,64.512
121.657,0.001
137.730,0.175	0.047,2.636	0.047,239.713
335.847,0.130	0.346,89.941
0.103,507.471
0.658,0.394	36.162,0.141	0.010,38.810
0.014,45.007
306.613,2.479	0.114,6.473	5.185,6.473	0.114,327.111	5.185,327.111
249.674,0.977	0.066,6.577	5.936,6.577	0.066,154.229	5.936,154.229
21.290,0.018	0.172,1.572	0.172,136.845
3.583,0.302	238.060,0.004	0.053,27.370
2.090,4.379	95.962,0.045	0.114,164.630
2.577,1.540	83.789,0.016	0.028,122.086
2.518,2.365	113.964,0.042	0.026,169.308
74.332,1.169	0.416,5.529	0.416,55.172	5.140,11.661
0.516,0.100	28.149,0.002	0.011,9.555
30.593,0.777	0.033,339.747
576.916,0.042
137.903,0.197	0.227,89.121	15.075,14.583
135.341,0.043	135.341,3.694	0.146,356.799
0.445,1.673	42.009,0.029	0.008,97.926
67.899,0.114	67.899,2.300	0.038,146.617
2.813,0.026	202.564,0.001
4.275,0.138	109.450,0.138	0.062,4.407	0.062,107.076
1.547,0.984	89.742,0.027	0.037,48.632
185.170,0.018	0.198,55.718	5.796,55.718
2.162,1.417	132.164,1.417	0.291,333.544	17.785,21.455
95.027,0.162	0.071,145.955
1.039,0.725	58.467,0.018	0.016,51.335
127.559,0.378	0.210,443.527
10.345,0.112	0.020,290.795
125.474,0.003	0.118,24.159
1.640,0.953	89.014,0.183	0.088,48.133	4.796,48.133
83.140,0.259	0.110,417.122
51.239,0.077	0.088,102.278	3.359,102.278
72.513,0.053	0.037,104.037
5.024,0.178	183.480,0.178	0.059,111.411
108.560,0.035	0.052,3.030	0.052,166.155
2.341,0.355	188.243,0.006	0.062,34.993
97.316,0.065	0.020,428.858
0.285,98.027	3.893,65.155
32.677,0.221	0.010,294.159
0.277,2.532	7.802,0.054	0.005,53.930
1.187,1.012	70.850,0.135	0.075,72.460	4.469,9.643
1.446,1.039	114.177,0.019	0.055,60.434	4.376,60.434
0.625,1.194	33.584,0.018	0.006,40.672
113.234,0.046	0.027,98.829
0.814,1.609	68.479,0.035	0.055,99.605
14.605,0.172	0.005,104.377
97.860,0.108	0.101,704.236	3.351,704.236
14.579,0.023	14.579,1.969	0.022,89.615
341.792,0.002
17.327,0.501	0.003,302.777
2.663,1.114	152.140,0.016	0.044,62.720
0.377,0.066	17.402,0.066	0.377,4.380	17.402,4.380	0.009,72.942
8.154,82.301
4.090,0.013	160.988,0.013	0.084,1.240	0.084,86.268
279.605,0.209
3.430,0.029	132.955,0.029	0.748,30.320
253.245,0.008	0.030,43.891	2.786,43.891
0.194,357.943	15.346,49.242
0.176,1.189	14.313,0.019	0.003,66.548
0.187,1.505	11.218,0.023	0.006,71.927
1.344,1.024	97.396,0.012	0.017,45.019
1.411,0.092	94.908,0.002	1.411,5.452
170.429,0.036	0.347,308.826	4.381,308.826
79.471,0.047	79.471,4.429	0.024,244.186
119.949,0.008	0.051,0.625	0.051,55.210
2.013,2.193	193.756,0.023	0.036,39.224
385.683,0.007
65.090,0.047	65.090,4.312	0.030,358.808	1.793,358.808
43.163,0.570	1.859,42.415
1.339,0.858	92.770,0.018	0.024,71.278
140.498,0.448	0.029,524.169
19.855,0.053	19.855,1.137	0.016,94.602
3.708,1.049	164.381,0.020	0.100,74.163
164.466,0.260	164.466,3.623	0.159,164.537
584.799,0.136	3.639,122.116	35.241,7.762
1.667,0.627	58.701,0.010	0.020,51.772
93.026,0.008	93.026,0.761	0.041,25.128
1.281,2.619	99.501,0.354	0.079,110.332
2.039,2.164	136.058,0.096	0.024,128.972
35.673,0.292	0.009,3.733	0.009,154.645
4.188,0.052	242.583,0.052	0.123,87.421
14.321,0.041	0.049,4.017	2.988,4.017	0.049,195.323	2.988,195.323
39.348,0.056	0.014,37.047
4.612,0.224	0.001,215.314
1.387,1.402	110.541,0.018	0.363,25.647
0.278,0.140	21.002,0.005	0.003,10.872
1.453,0.920	126.653,0.012	0.140,71.619
2.312,0.800	165.433,0.009	0.025,42.344
153.726,0.035	0.443,42.518
131.494,0.054	0.135,2.382	0.135,92.953
185.693,0.606	0.054,288.025	3.865,15.879
0.864,1.411	79.478,0.018	0.019,133.489
30.950,0.022	0.019,95.695	0.663,95.695
0.732,0.467	24.882,0.006
157.507,0.046	0.092,96.758	4.208,96.758
0.575,3.355	52.255,0.431	0.012,302.504
0.001,111.032
258.677,0.040	258.677,2.944	0.053,253.969
0.862,4.246	20.854,0.072	0.032,181.817
88.231,0.040	0.027,3.264	0.027,121.878
77.707,0.034	0.016,18.368
22.315,0.067	22.315,2.426	0.017,122.433
3.814,3.737	128.378,0.122	2.772,106.752
162.140,0.042
1.186,2.178	11.760,0.024	0.021,184.511
88.304,0.052	0.080,230.477
73.565,0.051	0.159,25.380	2.318,25.380
136.083,0.314	0.020,478.062
685.762,0.014	0.359,99.123
68.292,0.223	68.292,2.638	0.016,186.210
54.178,0.016	0.012,1.405	0.012,83.317
1.739,0.178	49.978,0.003	0.037,16.377
110.656,0.368	0.040,449.657	2.369,449.657
0.839,0.336	26.453,0.004	0.013,9.561
2.340,0.298	158.182,0.298	0.050,70.096
28.255,0.404	0.004,572.170
2.750,1.129	155.965,0.038	0.185,65.813
214.050,0.302	1.465,111.667
106.949,0.008	0.072,16.189	3.094,16.189
87.192,0.133	0.110,62.832
82.716,0.130	0.115,11.107
723.887,0.107	0.801,880.053	13.696,8.934
172.172,2.401	0.065,99.837
68.598,0.395	0.108,5.045	1.634,5.045	0.108,288.416	1.634,288.416
52.352,0.039	0.102,32.306
299.017,0.199	299.017,2.250	0.308,155.381
52.202,3.336	0.731,125.689	28.148,17.114
0.478,0.335	37.995,0.010	0.007,31.669
180.730,0.026	0.102,70.544
107.720,2.649	0.029,457.393
0.380,1.261	16.521,0.061	0.048,85.090	2.075,85.090
155.883,0.155	0.028,778.179
0.002,304.348
122.495,0.133	0.044,90.631	1.383,90.631
677.120,0.051	0.273,146.145
147.495,0.390	0.153,60.944
440.440,0.331	0.282,112.619	23.946,6.570
0.021,0.956	0.000,27.952
4.957,0.019	176.796,0.019	0.061,63.099
89.839,0.024	0.014,2.290	0.014,172.449
0.209,0.202	17.159,0.008	0.008,13.676
5.353,0.440	132.497,0.007	0.522,13.680
463.820,0.557	0.589,83.900
0.513,0.560	30.149,0.018	0.005,37.601
1.178,0.059	73.762,0.059	1.178,4.716	73.762,4.716	0.035,68.407
56.343,0.056	0.007,2.890	0.007,76.226
32.440,0.102	0.011,280.081
3.028,0.268	151.249,0.004	0.238,21.593
0.306,1.751	20.083,0.020	0.024,110.136
0.462,0.457	37.281,0.005	0.007,29.593
11.717,0.067	0.006,6.058	0.006,507.665
130.258,0.066	0.126,2.283	0.126,49.928
2.080,1.746	97.059,0.085	0.292,148.589	13.640,7.258
56.430,0.013	0.021,78.109	1.172,78.109
60.022,0.247	60.022,4.843	0.011,149.182
88.136,0.185	0.211,116.991
377.966,0.062	0.088,212.460	6.070,3.074
629.826,0.045	0.109,49.499
436.731,0.008	1.202,25.494
0.370,0.580	33.089,0.011	0.039,46.977
157.525,0.086	0.017,24.335
14.973,1.349	0.010,40.696
77.464,0.233	0.031,189.682
2.192,136.063	5.897,4.230
22.058,0.483	0.015,339.210	1.269,339.210
28.813,0.013	0.011,54.251	0.674,54.251
2.844,0.017	214.829,0.017	0.058,37.331
284.380,0.002	0.043,2.932
139.667,0.087	0.036,4.750	0.036,104.985
3.366,2.463	87.271,0.101	0.140,208.539
218.900,0.015	0.124,44.672
87.271,0.518	0.069,208.539
0.356,1.659	28.061,0.044	0.006,113.781
70.962,0.246	0.094,571.901
530.447,0.007	0.086,18.158
29.171,0.124	0.007,3.057	0.007,230.901
179.657,0.029
198.659,0.053	0.448,1.710	0.448,113.735
3.362,0.265	96.223,0.265	3.362,2.718	96.223,2.718	0.607,92.843
0.001,129.957
161.359,0.020	0.049,49.058	3.994,49.058
3.035,0.131	180.105,0.131	0.045,1.739	0.045,83.871
515.415,0.039	515.415,2.039	0.368,167.663
148.163,0.041	148.163,1.813	0.066,92.801
2.473,0.013	155.526,0.013	0.057,48.579
118.526,0.546	0.029,125.055
0.117,1.378	0.045,47.607
1.312,1.291	77.700,0.016	0.020,110.244
399.384,0.032	399.384,3.131	0.428,144.861
69.620,0.080	0.122,342.186
351.038,0.020	1.032,110.768
48.913,0.013	0.161,52.697
94.804,0.452	0.041,171.357
659.356,0.135	0.073,212.130	6.954,7.017
19.058,0.705	0.399,158.590	19.058,8.901
418.088,0.018	418.088,0.925	0.368,45.603
480.038,0.133	0.069,116.254
321.959,0.071	0.418,4.355	5.478,4.355
178.488,0.220	178.488,3.893	0.405,67.535
0.742,0.304	0.010,24.375
47.503,0.029	0.017,2.533	0.017,113.147
2.462,0.072	17.636,0.072	0.028,6.408	0.028,317.674
0.475,3.197	31.723,0.076	0.007,101.140
1.022,0.268	57.275,0.268	0.016,265.663
4.535,0.049	296.794,0.049	0.100,275.645
18.880,0.055	18.880,1.653	0.002,76.710
96.137,0.010	0.031,74.495
125.799,1.741	0.405,218.976
65.725,0.012	0.058,41.752
0.560,0.959	36.561,0.011	0.015,80.466
0.466,1.394	44.061,0.018	0.011,53.737
1.220,1.806	67.060,0.050	0.022,118.821
124.722,0.130	0.044,254.136
83.330,0.184	0.532,409.173	10.921,8.614
46.511,0.004	0.039,14.417
0.779,0.360	75.797,0.008	0.059,22.617	5.779,22.617
2.022,1.438	103.766,0.027	0.020,104.956
455.830,0.008
1.107,0.013	41.671,0.013	0.013,96.227
81.769,0.134	0.060,502.674
1.621,0.811	70.175,0.811	0.030,210.991
0.199,2.853	18.664,0.038	0.008,74.366
90.416,0.164	0.035,164.802
211.195,0.035	0.070,116.226
1.205,0.014	91.948,0.014	0.032,65.856
0.379,1.161	37.175,0.013	0.004,102.539
0.947,0.114	85.470,0.114	0.016,149.219
2.040,0.801	68.608,0.034	0.030,52.269
132.283,0.055	0.132,3.707	0.132,80.973
70.432,0.051	0.411,74.735
0.315,0.229	25.942,0.003	0.009,10.241
0.205,1.244	12.633,0.023	0.005,119.198
2.353,0.170	192.707,0.003	0.028,16.490
86.317,0.094	0.063,87.523
63.528,0.084	0.369,51.145	19.159,0.874
85.702,0.091	0.015,4.640	0.015,255.569
211.772,0.253	0.584,144.897
87.716,0.135	0.056,150.519	2.544,150.519
259.332,0.052	0.069,10.969
129.097,0.153	129.097,7.536	0.084,375.471
0.005,1.584	0.005,78.755
163.602,0.291	0.033,47.973
126.207,0.029	0.239,91.274
40.968,0.059	0.071,84.607
707.518,0.028	0.822,51.075
0.230,0.172	7.657,0.003	0.004,15.103
229.565,0.148	5.110,379.130
35.546,0.299	0.266,191.288	3.703,191.288
60.779,0.102	0.037,33.601
113.297,0.020	113.297,1.424	0.167,116.123
21.523,0.026	21.523,1.603	0.008,79.259
190.977,0.007
0.725,0.124	48.045,0.001	0.725,6.613
113.092,0.080	113.092,1.524	0.053,33.723
681.870,0.012	0.213,43.359
112.701,0.115	0.065,105.551
37.573,0.039	37.573,2.175	1.519,53.354
0.648,0.386	12.288,0.006	0.144,34.259
0.083,172.904
4.979,0.126	0.005,4.786	0.005,48.398
134.800,0.065	0.033,88.326	1.890,88.326
64.887,0.033	0.167,2.801	0.167,262.190
3.961,0.051	131.526,0.051	3.961,4.817	131.526,4.817	0.050,119.079
98.237,1.997	0.022,141.881	1.482,141.881
8.781,0.011	8.781,0.861	0.008,61.369
1.694,0.005	65.515,0.005	0.193,14.828
676.774,0.025	0.122,111.196
176.377,0.056	1.352,46.414	2.735,46.414
0.004,376.668
31.312,0.421	31.312,5.800	0.026,117.349
0.331,0.994	11.146,0.020	0.005,59.053
223.132,0.340	223.132,4.152	2.502,406.905
127.291,0.161	0.044,128.655
0.997,0.001	87.001,0.001	0.011,6.501
0.546,0.420	41.176,0.025	41.176,2.292	0.047,38.270	3.544,38.270
103.253,2.556	0.020,59.381
43.747,0.170	0.023,857.440
59.611,0.592	59.611,1.294	0.010,53.632
483.859,0.632	63.118,18.528
2.356,0.025	105.847,0.025	0.105,17.053
1.547,0.066	116.523,0.066	1.547,1.982	116.523,1.982	0.022,194.977
27.033,0.022	27.033,0.747	0.007,43.615
99.732,0.023	0.056,130.795
0.006,808.919
0.000,162.136
27.113,0.052	0.006,72.879
0.954,1.584	53.305,0.282	0.016,123.801
1.205,0.220	36.573,0.012	0.023,19.565
134.395,0.070	0.016,4.800	0.016,189.402
594.194,0.004	1.048,20.513
64.362,0.057	64.362,5.037	1.067,108.585
4.050,0.075	150.960,0.075	4.050,2.031	150.960,2.031	0.130,100.778
77.806,0.008	0.680,44.870
2.648,1.764	87.968,0.018	0.049,84.771
26.007,0.064	0.005,386.411
79.203,3.930	0.150,174.241
0.961,0.950	42.759,0.013	0.017,63.345
376.682,0.050	0.502,191.791
2.861,2.219	43.930,0.031	0.254,81.553
190.843,0.051	190.843,5.055	0.077,99.376
5.340,0.106	264.340,0.106	0.299,203.536	14.803,7.942
197.830,0.038	0.083,82.645
1.004,0.620	53.837,0.008	0.011,40.172
113.275,0.008	0.792,0.523	0.792,41.074
174.568,0.028	174.568,1.563	0.028,122.374	1.851,122.374
18.468,0.059	18.468,1.478	0.003,28.794
50.182,1.638	0.445,204.286
235.744,0.020	0.094,88.224
323.699,0.100	0.530,93.331
66.578,0.038	0.064,22.404
1.082,1.169	105.309,0.029	0.012,79.011
0.542,139.103	5.449,22.580
221.844,0.039	221.844,3.767	0.088,215.297
112.281,0.008	112.281,0.813	0.115,58.372
107.254,0.120	0.016,491.007
1.800,1.275	79.002,0.015	0.166,81.514
106.446,0.007	0.236,18.962
176.583,0.036	0.230,8.587
57.005,0.181	57.005,5.854	0.154,420.899
0.001,88.464
69.044,0.366	0.056,527.085	2.188,527.085
52.993,0.720	52.993,7.917	0.068,266.867
2.234,0.385	129.699,0.385	0.026,158.924
2.303,0.005	132.420,0.005	0.039,45.298
1.497,0.007	53.496,0.007	0.016,28.273
70.538,0.001
3.846,1.425	150.275,0.025	0.441,116.668
218.263,0.008	0.076,25.578
42.836,0.267	0.075,43.455
117.178,0.021	0.141,59.382	2.045,59.382
3.009,0.782	162.820,0.012	0.044,21.520
393.131,0.006	0.465,28.369
227.417,0.018	0.073,104.453
353.745,0.048	0.963,116.461
73.130,0.055	0.012,3.382	0.012,286.538
143.045,0.128	0.054,82.527	2.759,82.527
91.122,0.030	0.390,99.310
1.393,0.009	117.767,0.009	0.017,12.386
95.795,0.048	0.017,64.266
92.080,0.093	0.012,41.931	1.109,41.931
1.432,0.314	109.953,0.005	0.016,12.603
125.216,0.040	0.110,242.208	2.382,242.208
192.184,0.044
1.420,0.246	139.203,0.246	0.075,161.863	7.333,6.314
517.546,0.161	3.575,9.711	62.607,9.711
147.036,0.063	0.319,6.249	0.319,483.084
1.032,1.294	25.336,0.015	0.201,95.482
4.255,0.065	273.682,0.065	0.047,75.349
176.426,0.173	0.630,3.853	0.630,225.032
0.001,430.733
67.971,0.046	67.971,4.392	0.014,200.042
92.909,0.109	0.071,140.428
0.597,0.836	18.427,0.013	0.008,30.070
0.365,1.694	34.938,0.022	0.006,108.966
0.868,1.391	0.133,54.754
63.843,0.058	0.203,119.301	1.684,119.301
0.576,0.852	51.999,0.834	0.006,25.746
109.158,0.158	0.035,6.510	0.035,289.208
151.425,0.001
85.510,0.025	0.040,0.472	0.040,31.073
0.001,113.339
0.447,0.999	37.505,0.065	0.006,85.054
0.300,1.287	21.387,0.013	0.011,88.754
74.037,0.167	0.036,653.125
60.155,0.162	0.875,181.768
161.850,0.025	0.209,87.930	3.626,87.930
3.410,0.885	126.866,0.180	0.042,80.204
8.781,0.302	8.781,4.714	0.003,136.037
84.144,0.073	0.032,104.092	2.224,104.092
1.481,0.599	46.822,0.014	0.074,17.678
0.024,542.773
23.061,0.250	0.006,368.426
34.935,0.051	0.018,2.740	0.018,248.899
8.462,0.082	8.462,3.436	0.079,152.296
0.975,1.889	90.120,0.074	0.013,131.494
18.343,0.155	0.392,131.615	18.343,3.987
1.012,4.363	45.206,1.470	0.027,429.799
0.027,619.613
343.284,0.068
82.295,0.052	82.295,1.528	0.011,118.445
1.417,0.250	120.750,0.016	0.021,23.427
2.491,0.949	184.668,0.088	184.668,4.489	0.050,48.257
158.218,0.014	4.194,101.927
1.898,0.023	97.675,0.023	0.026,0.961	0.026,73.982
7.103,0.129	657.123,0.129	0.142,39.964	13.110,4.376
1.463,0.077	30.297,0.077	1.463,5.055	30.297,5.055	0.027,260.849
227.748,0.219	0.149,228.042
86.346,0.104	0.016,56.012
0.010,2.036	0.010,63.538
81.693,0.275	0.057,36.781	3.123,6.871
0.366,22.206
0.008,40.778
0.735,1.028	49.269,0.012	0.030,37.655	1.990,37.655
93.023,0.011	1.025,37.914
85.668,1.665	0.037,337.175	3.454,25.237
5.482,0.647	61.478,0.022	0.118,64.080
1.244,0.125	23.056,0.002	0.014,10.987
499.374,0.904	0.071,133.787
27.629,0.016	0.054,1.464	0.054,63.328
68.361,0.120	0.022,86.569	1.282,8.362
17.197,0.054	17.197,3.259	0.004,160.545
0.095,0.919	2.247,0.919	0.001,51.535
2.420,0.830	125.621,0.013	0.030,39.877
0.229,3.659	14.680,0.051	0.007,150.613
0.721,1.803	34.257,0.024	0.009,72.143
66.343,0.781	0.029,573.237
85.663,0.153	0.177,215.619	15.433,6.660
0.611,1.326	55.470,0.045	0.006,83.999
127.580,0.042	0.047,20.968
0.458,0.101	42.941,0.001
399.058,0.024	0.573,148.865
33.548,1.038	0.415,190.280	10.922,3.664
0.081,152.002	6.561,152.002
