parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6843,2,0012-0202,0202,0012-0202,2,0.26,-9.26139,5.682153,-4.868994,7.681668,0.26
6843,2,0012-0202,0012,0012-0202,2,0.74,-2.678916,-0.865414,0.343407,7.681668,0.74
6844,2,0202-2220,2220,0202,2,0.01,4.657331,1.85881,-0.171661,-2.932132,0.01
6844,2,0202-2220,0202,0202,2,0.99,-3.260978,8.274614,-3.728019,6.469053,0.99
6845,1,2020,2020,2020,1,1,5.644217,-7.345687,8.833209,-4.645873,1
6846,1,2020,2020,2020,1,1,6.927951,-5.108772,7.181922,-5.900414,1
6847,1,0202,0202,0202,1,1,-5.986546,5.76195,-7.259045,6.141713,1
6848,4,0202-1012-1021-2020,0202,0202-1012-1021-2020,4,0.43,-2.409975,5.448642,-5.806433,6.47296,0.43
6848,4,0202-1012-1021-2020,1012,0202-1012-1021-2020,4,0.28,1.308191,-4.809565,0.437245,6.469458,0.28
6848,4,0202-1012-1021-2020,2020,0202-1012-1021-2020,4,0.04,6.782552,-4.887403,4.365629,-5.081348,0.04
6848,4,0202-1012-1021-2020,1021,0202-1012-1021-2020,4,0.25,1.308191,-4.887403,4.309654,1.257063,0.25
6849,2,0202-2020,2020,0202-1220-2020,2,0.03,5.844064,-2.552716,7.77641,-0.8264,0.03
6849,2,0202-2020,0202,0202-1220-2020,2,0.97,-6.202412,9.143301,-5.310853,9.656026,0.97
6850,3,0202-2020-2100,0202,0202-2020-2100,3,0.42,-7.546049,5.868706,-6.584804,6.193334,0.42
6850,3,0202-2020-2100,2020,0202-2020-2100,3,0.16,5.482876,-4.785779,4.234235,-4.832696,0.16
6850,3,0202-2020-2100,2100,0202-2020-2100,3,0.42,5.482876,0.128715,-1.044101,-0.355099,0.42
6851,1,2020,2020,0202-2020,1,1,5.830729,-6.628943,7.663228,-3.819348,1
6852,1,0202,0202,0202,1,1,-2.77762,8.129524,-4.792939,7.705603,1
6853,3,0202-2002-2020,2002,0202-2002-2020,3,0.5,2.907318,-0.220029,0.751193,3.619056,0.5
6853,3,0202-2002-2020,0202,0202-2002-2020,3,0.24,-2.471364,6.337593,-5.126122,6.40154,0.24
6853,3,0202-2002-2020,2020,0202-2002-2020,3,0.26,7.601063,-6.808784,5.782751,-2.744991,0.26
6854,1,2020,2020,2020,1,1,8.002374,-5.162139,6.486773,-7.892195,1
6855,3,0202-0221-2020,2020,0202-0221-2020,3,0.07,5.895835,-1.163743,7.165705,-3.973536,0.07
6855,3,0202-0221-2020,0202,0202-0221-2020,3,0.6,-6.010704,8.562917,-5.229811,6.668988,0.6
6855,3,0202-0221-2020,0221,0202-0221-2020,3,0.33,-6.010703,4.831266,1.025111,0.653907,0.33
6856,2,0202-2020,0202,0202-2020,2,0.15,-1.442277,7.132192,-2.26917,6.098652,0.15
6856,2,0202-2020,2020,0202-2020,2,0.85,7.845234,-4.371999,6.852557,-3.730252,0.85
6857,2,0202-2020,2020,0202-2020,2,0.84,9.154481,-6.211917,6.68571,-4.333425,0.84
6857,2,0202-2020,0202,0202-2020,2,0.16,-3.427375,6.357039,-4.29496,6.441864,0.16
6858,3,0202-0210-2020,0210,0202-0210-2020,3,0.43,-0.02898,6.768147,1.419451,-1.920945,0.43
6858,3,0202-0210-2020,0202,0202-0210-2020,3,0.3,-5.50371,6.769158,-4.90881,3.661905,0.3
6858,3,0202-0210-2020,2020,0202-0210-2020,3,0.27,6.075304,-5.019421,5.831786,-7.932904,0.27
6859,1,2021,2021,2021,1,1,4.710421,-9.059346,8.565589,-2.256968,1
6860,2,1202-2020,2020,2020,2,0.99,7.396354,-5.117298,4.659896,-8.836256,0.99
6860,2,1202-2020,1202,2020,2,0.01,1.317237,7.058243,-7.858072,2.449484,0.01
6861,2,0202-2020,2020,0202-2020,2,0.96,7.787004,-4.447801,7.17864,-6.603823,0.96
6861,2,0202-2020,0202,0202-2020,2,0.04,0.372285,7.083073,-2.240808,5.987526,0.04
6862,3,0202-0210-2020,2020,0202-0210-2020,3,0.09,6.150735,-1.097569,5.092614,-5.745591,0.09
6862,3,0202-0210-2020,0202,0202-0210-2020,3,0.29,-2.268836,5.783255,-6.38213,5.844637,0.29
6862,3,0202-0210-2020,0210,0202-0210-2020,3,0.62,0.913275,5.783255,-0.241931,0.075057,0.62
6863,1,0202,0202,0202,1,1,-4.338005,6.917697,-6.578662,8.054654,1
6864,3,0202-1220-2020,1220,0202-1220-2020,3,0.51,0.371712,5.658768,1.395063,-9.181212,0.51
6864,3,0202-1220-2020,2020,0202-1220-2020,3,0.31,3.197031,-2.876648,7.202473,-9.18122,0.31
6864,3,0202-1220-2020,0202,0202-1220-2020,3,0.18,-5.22603,6.756049,-4.227354,3.014488,0.18
6865,2,0202-2020,0202,0202-2020,2,0.11,-2.380065,7.478184,-4.144607,6.627552,0.11
6865,2,0202-2020,2020,0202-2020,2,0.89,7.347921,-4.967812,8.005519,-4.173323,0.89
6866,3,0202-0211-2020,2020,0202-0211-2020,3,0.11,2.559028,-4.432267,6.269724,-1.590963,0.11
6866,3,0202-0211-2020,0202,0202-0211-2020,3,0.35,-7.255881,5.937068,-6.479367,5.744503,0.35
6866,3,0202-0211-2020,0211,0202-0211-2020,3,0.54,-6.274711,5.937068,-0.035498,0.903958,0.54
6867,2,0012-2020,0012,0012-2020,2,0.66,-0.030321,1.380766,-1.131165,2.231877,0.66
6867,2,0012-2020,2020,0012-2020,2,0.34,5.415451,-11.277249,5.215107,-3.822447,0.34
6868,2,0202-2020,2020,0202-2020,2,0.95,9.142982,-5.709776,5.464391,-7.35867,0.95
6868,2,0202-2020,0202,0202-2020,2,0.05,-3.707229,5.940957,-7.32329,5.043932,0.05
6869,3,0202-0211-1210,0211,0202-0211-1210,3,0.62,-4.527109,6.393002,-0.286207,0.470924,0.62
6869,3,0202-0211-1210,1210,0202-0211-1210,3,0.26,0.886689,6.392755,-0.286207,-4.28989,0.26
6869,3,0202-0211-1210,0202,0202-0211-1210,3,0.12,-4.52711,6.393002,-6.616089,6.014341,0.12
6870,2,0202-2020,2020,0202-2020,2,0.11,8.404227,-1.985466,2.897816,-4.562758,0.11
6870,2,0202-2020,0202,0202-2020,2,0.89,-3.4666960000000002,8.176684,-7.800233,6.622315,0.89
6871,3,0202-2020-2201,0202,0202-2020-2201,3,0.46,-5.876104,8.384552,-2.893234,6.611244,0.46
6871,3,0202-2020-2201,2020,0202-2020-2201,3,0.4,6.730573,-3.500973,7.259681,-2.828228,0.4
6871,3,0202-2020-2201,2201,0202-2020-2201,3,0.14,0.666459,2.797727,-2.893234,0.798754,0.14
6872,1,2020,2020,0202-2020,1,1,6.464558,-9.371122,8.219793,-4.749744,1
6873,3,0202-1220-2020,1220,0202-1220-2020,3,0.47,0.485432,2.194799,2.883337,-1.857093,0.47
6873,3,0202-1220-2020,2020,0202-1220-2020,3,0.04,6.818564,-0.426951,8.970319,-1.857093,0.04
6873,3,0202-1220-2020,0202,0202-1220-2020,3,0.49,-5.627874,8.182839,-3.028599,6.702611,0.49
6874,2,0202-2020,0202,0202-2020,2,0.96,-7.99777,3.494051,-3.327926,8.658188,0.96
6874,2,0202-2020,2020,0202-2020,2,0.04,4.959319,-8.510365,6.921342,0.418567,0.04
6875,1,0202,0202,0202-2020,1,1,-4.122805,6.946927,-10.258294,2.154323,1
6876,1,0202,0202,0202,1,1,-2.450608,8.029563,-2.300397,7.851484,1
6877,2,0202-2020,2020,0202-2020,2,0.79,3.989631,-6.303539,6.704319,-4.276983,0.79
6877,2,0202-2020,0202,0202-2020,2,0.21,-7.008918,3.277269,-1.864436,1.571996,0.21
6878,2,0202-2020,2020,0202-2020,2,0.65,8.615428,-1.858472,5.947137,-1.813278,0.65
6878,2,0202-2020,0202,0202-2020,2,0.35,-2.475579,6.935273,-2.892807,7.557373,0.35
6879,3,0202-0220-2020,0202,0202-0220-2020,3,0.27,-8.9384,4.248446,-3.531714,6.6938,0.27
6879,3,0202-0220-2020,0220,0202-0220-2020,3,0.54,-2.339989,1.696434,2.295689,0.064275,0.54
6879,3,0202-0220-2020,2020,0202-0220-2020,3,0.19,4.03242,-1.9049,7.727483,-4.786703,0.19
6880,2,0202-2020,0202,0022-0202-1210-2020,2,0.87,-4.208108,5.637254,-3.591932,9.154275,0.87
6880,2,0202-2020,2020,0022-0202-1210-2020,2,0.13,4.502933,-5.046049,6.488475,-1.900956,0.13
6881,3,0202-0210-2020,0210,0202-0210-2020,3,0.17,-2.309789,5.371255,-3.039733,0.472168,0.17
6881,3,0202-0210-2020,0202,0202-0210-2020,3,0.41,-8.007887,5.371255,-9.216426,6.377789,0.41
6881,3,0202-0210-2020,2020,0202-0210-2020,3,0.42,2.406877,-4.810819,2.77173,-2.359803,0.42
6882,3,0202-0210-2020,2020,0202-0210-2020,3,0.02,2.707129,-3.466455,4.858048,-7.42862,0.02
6882,3,0202-0210-2020,0210,0202-0210-2020,3,0.74,-3.859604,6.935386,-0.678484,-2.224466,0.74
6882,3,0202-0210-2020,0202,0202-0210-2020,3,0.24,-10.215923,6.935386,-6.887146,3.239841,0.24
6883,3,0202-1200-2020,2020,0202-1200-2020,3,0.8,6.864467,-9.136705,4.629925,-3.723631,0.8
6883,3,0202-1200-2020,1200,0202-1200-2020,3,0.04,0.329159,2.841997,0.722074,1.391611,0.04
6883,3,0202-1200-2020,0202,0202-1200-2020,3,0.16,-3.48304,3.09604,-5.471394,7.157605,0.16
6884,3,0202-1002-2020,2020,0202-1002-2020,3,0.04,5.094704,-5.572571,2.327694,-3.012836,0.04
6884,3,0202-1002-2020,0202,0202-1002-2020,3,0.29,-7.110367,5.345993,-9.85564,5.854375,0.29
6884,3,0202-1002-2020,1002,0202-1002-2020,3,0.67,-0.591683,-0.239612,-3.966184,5.854375,0.67
6885,2,0202-2020,2020,0202-2020,2,0.04,4.399002,-2.111807,6.7974,-3.9115,0.04
6885,2,0202-2020,0202,0202-2020,2,0.96,-8.053074,5.521087,-3.510211,7.493982,0.96
6886,2,0202-2020,0202,0202-1022-2020,2,0.17,-4.013216,7.911962,-4.486129,4.110155,0.17
6886,2,0202-2020,2020,0202-1022-2020,2,0.83,6.383233,-4.682633,6.49195,-4.818705,0.83
6887,2,1220-2020,2020,1220-2020,2,0.6,5.894511,-4.061752,6.891227,-5.295892,0.6
6887,2,1220-2020,1220,1220-2020,2,0.4,-0.313093,2.436044,2.867131,-5.286466,0.4
6888,2,0202-2020,2020,0202-2020,2,0.07,3.0018,-4.192079,4.612999,-4.669905,0.07
6888,2,0202-2020,0202,0202-2020,2,0.93,-7.995842,7.644904,-5.590454,6.768397,0.93
6889,2,0202-2020,0202,0202-2020,2,0.86,-3.66382,6.010645,-2.14468,7.994108,0.86
6889,2,0202-2020,2020,0202-2020,2,0.14,5.596391,-6.304721,6.820041,-1.173098,0.14
6890,4,0112-0120-0202-2020,2020,0112-0120-0202-2020,4,0.27,6.801461,-5.950613,3.697385,-5.416881,0.27
6890,4,0112-0120-0202-2020,0120,0112-0120-0202-2020,4,0.12,0.593188,-0.01557,3.697385,0.209306,0.12
6890,4,0112-0120-0202-2020,0112,0112-0120-0202-2020,4,0.31,-5.776192,0.274508,-0.29864,6.443455,0.31
6890,4,0112-0120-0202-2020,0202,0112-0120-0202-2020,4,0.3,-5.776192,6.301325,-4.370268,6.443462,0.3
6891,2,0202-2020,2020,0202-2020,2,0.17,4.467164,-5.329708,6.343253,-9.978095,0.17
6891,2,0202-2020,0202,0202-2020,2,0.83,-0.686795,6.979505,-6.515759,1.626043,0.83
6892,2,0202-2020,0202,0202-2020,2,0.13,-5.140027,5.005554,-3.964835,3.373253,0.13
6892,2,0202-2020,2020,0202-2020,2,0.87,5.277197,-5.858448,5.98532,-8.698483,0.87
6893,2,0202-2120,0202,0202-2120,2,0.07,-3.708348,7.597826,-4.10702,6.053606,0.07
6893,2,0202-2120,2120,0202-2120,2,0.93,8.656889,-3.381849,1.995104,-5.884864,0.93
6894,2,0202-2020,2020,0121-0202-2020,2,0.8,7.594389,-5.895469,9.004925,-4.603229,0.8
6894,2,0202-2020,0202,0121-0202-2020,2,0.2,-0.091367,6.601912,-3.666525,6.641584,0.2
6895,4,0202-0220-2020-2120,2020,0202-2020,4,0.6,5.22789,-6.13436,8.191534,-5.055193,0.6
6895,4,0202-0220-2020-2120,0220,0202-2020,4,0.37,1.115282,3.621897,1.844765,-0.136835,0.37
6895,4,0202-0220-2020-2120,2120,0202-2020,4,0.01,5.161754,-1.220944,1.844765,-5.055193,0.01
6895,4,0202-0220-2020-2120,0202,0202-2020,4,0.02,-4.210869,5.095187,-4.445215,6.334274,0.02
6896,1,2020,2020,0202-2020,1,1,7.755932,-6.008827,6.206534,-3.236446,1
6897,2,0202-2020,0202,0202-2020-2100,2,0.48,-3.351394,7.730169,-6.048448,6.103018,0.48
6897,2,0202-2020,2020,0202-2020-2100,2,0.52,8.795382,0.568045,5.84799,-4.185036,0.52
6898,1,0202,0202,0202,1,1,-9.789752,7.467781,-6.375214,6.117524,1
6899,3,0022-0202-2020,2020,0202-2020,3,0.8,6.535836,-4.354119,8.295819,-4.662427,0.8
6899,3,0022-0202-2020,0022,0202-2020,3,0.1,0.487097,1.024334,1.641491,3.979988,0.1
6899,3,0022-0202-2020,0202,0202-2020,3,0.1,-3.9656,6.460561,-2.185665,5.792322,0.1
6900,1,0202,0202,0202-1200,1,1,-7.15584,7.035363,-4.505703,3.549334,1
6901,2,0202-2020,0202,0202-2020,2,0.01,-5.368476,2.747441,-3.643002,6.539649,0.01
6901,2,0202-2020,2020,0202-2020,2,0.99,6.154548,-8.449538,6.917769,-5.524452,0.99
6902,3,0202-1201-2020,0202,0202-1201-2001-2020,3,0.34,-5.198928,4.742892,-4.740062,6.735164,0.34
6902,3,0202-1201-2020,1201,0202-1201-2001-2020,3,0.07,0.46065,4.742892,0.699952,1.16743,0.07
6902,3,0202-1201-2020,2020,0202-1201-2001-2020,3,0.59,6.275549,-6.03582,6.415165,-3.987857,0.59
6903,2,0202-2020,0202,0202-2020,2,0.32,-4.195783,5.025835,-6.660298,6.379626,0.32
6903,2,0202-2020,2020,0202-2020,2,0.68,7.599457,-7.822556,5.015179,-6.482645,0.68
6904,2,0202-2020,0202,0202-1002-2020,2,0.84,-3.748503,5.992638,-5.935623,6.113741,0.84
6904,2,0202-2020,2020,0202-1002-2020,2,0.16,6.88573,-6.62635,5.202761,-3.113147,0.16
6905,2,0210-2020,0210,0210-2020,2,0.67,0.258853,7.711058,1.27966,-2.904489,0.67
6905,2,0210-2020,2020,0210-2020,2,0.33,5.54566,-3.737811,7.74298,-8.155576,0.33
6906,2,0202-2020,2020,0202-2020,2,0.14,3.528857,-5.191612,5.12475,-4.432216,0.14
6906,2,0202-2020,0202,0202-2020,2,0.86,-7.314385,7.135344,-5.561637,5.243076,0.86
6907,1,0202,0202,0202,1,1,-10.093756,7.880213,-4.107052,7.583151,1
6908,2,0202-2020,2020,0202-2020,2,0.04,4.021625,-4.228595,6.952052,-3.593141,0.04
6908,2,0202-2020,0202,0202-2020,2,0.96,-7.328472,5.078384,-4.061031,8.336746,0.96
6909,2,0202-2020,2020,0202-2020,2,0.84,7.572548,-6.241445,6.718203,-3.495843,0.84
6909,2,0202-2020,0202,0202-2020,2,0.16,-1.843294,5.706578,-2.927585,7.365006,0.16
6910,2,0202-2020,2020,0120-0202-2020,2,0.93,7.068099,-6.233168,8.617541,-7.673446,0.93
6910,2,0202-2020,0202,0120-0202-2020,2,0.07,-5.546974,6.830666,-1.902597,3.892218,0.07
6911,3,0120-0202-2020,0202,0120-0202-2020,3,0.63,-3.120503,5.950626,-7.638826,4.709076,0.63
6911,3,0120-0202-2020,0120,0120-0202-2020,3,0.11,-0.728843,0.11121,3.698573,-1.130347,0.11
6911,3,0120-0202-2020,2020,0120-0202-2020,3,0.26,5.093004,-6.135547,3.698584,-6.220992,0.26
6912,2,0202-2020,2020,0202-2020,2,0.08,5.143378,-2.662109,6.699879,-2.614316,0.08
6912,2,0202-2020,0202,0202-2020,2,0.92,-7.220216,7.730894,-6.340613,6.718312,0.92
6913,3,0021-0202-2020,0021,0021-0202-2020,3,0.14,0.689091,0.355423,4.673312,0.30943,0.14
6913,3,0021-0202-2020,0202,0021-0202-2020,3,0.72,-5.248443,6.2561,-8.20609,6.308402,0.72
6913,3,0021-0202-2020,2020,0021-0202-2020,3,0.14,6.651548,-6.0706,4.673312,-3.854853,0.14
6914,1,0202,0202,0202-2201,1,1,-1.853847,8.082799,-5.937413,5.566439,1
6915,1,0202,0202,0202-2020,1,1,-5.710969,8.156234,-4.201069,6.50963,1
6916,3,0202-1102-2020,0202,0202-1102-2020,3,0.37,-6.156293,6.399652,-4.650941,7.30028,0.37
6916,3,0202-1102-2020,2020,0202-1102-2020,3,0.1,6.506208,-4.573524,5.254664,-4.442619,0.1
6916,3,0202-1102-2020,1102,0202-1102-2020,3,0.53,0.041338,1.029938,-4.650941,7.30028,0.53
6917,2,0201-2020,0201,0201-2020,2,0.17,-2.559483,3.975426,-4.253373,1.899758,0.17
6917,2,0201-2020,2020,0201-2020,2,0.83,2.459375,-8.36148,6.339412,-9.722947,0.83
6918,2,0202-2020,2020,0202-2020,2,0.98,6.368894,-7.730356,6.801782,-5.387299,0.98
6918,2,0202-2020,0202,0202-2020,2,0.02,-3.881157,4.805781,0.686492,4.656632,0.02
6919,2,0202-2020,0202,0202-2020,2,0.06,-1.647825,4.497653,-7.7089,5.082133,0.06
6919,2,0202-2020,2020,0202-2020,2,0.94,7.548141,-8.433614,3.518129,-7.007734,0.94
6920,3,0202-2020-2210,2210,0202-2020-2210,3,0.38,2.117345,1.809261,-0.317608,-0.295725,0.38
6920,3,0202-2020-2210,2020,0202-2020-2210,3,0.44,8.262887,-3.237489,6.092132,-4.978229,0.44
6920,3,0202-2020-2210,0202,0202-2020-2210,3,0.18,-3.895339,5.408816,-3.153643,6.786153,0.18
6921,2,0202-2120,0202,0202-2120,2,0.03,-3.998741,8.219662,-3.738254,1.673193,0.03
6921,2,0202-2120,2120,0202-2120,2,0.97,2.593061,0.951301,8.525329,-11.364265,0.97
6922,3,0122-0202-2020,2020,0122-0202-2020,3,0.25,5.830769,-5.522439,7.653659,-5.465604,0.25
6922,3,0122-0202-2020,0202,0122-0202-2020,3,0.32,-6.793502,5.851158,-3.078947,6.258544,0.32
6922,3,0122-0202-2020,0122,0122-0202-2020,3,0.43,-6.793502,0.910527,3.274841,0.766158,0.43
6923,4,0122-0202-1022-2020,2020,0202-2020,4,0.28,6.408901,-6.17172,7.067519,-4.844569,0.28
6923,4,0122-0202-1022-2020,1022,0202-2020,4,0.29,-0.088365,-6.171711,2.475198,1.098942,0.29
6923,4,0122-0202-1022-2020,0122,0202-2020,4,0.1,-6.349556,-0.4529,2.475197,1.098942,0.1
6923,4,0122-0202-1022-2020,0202,0202-2020,4,0.33,-6.349557,4.638392,-4.343236,7.194211,0.33
6924,2,0220-2020,0220,0220-2020,2,0.62,-2.305909,1.728214,4.144582,-4.417285,0.62
6924,2,0220-2020,2020,0220-2020,2,0.38,3.46304,-2.771781,5.957008,-9.985785,0.38
6925,3,0202-0222-2020,0202,0202-2020,3,0.62,-3.583329,8.371328,-0.548381,7.24846,0.62
6925,3,0202-0222-2020,0222,0202-2020,3,0.14,-3.583329,1.897254,3.552941,1.524526,0.14
6925,3,0202-0222-2020,2020,0202-2020,3,0.24,6.310158,-4.287946,6.372569,-3.105204,0.24
6926,2,0202-2020,2020,0202-2020,2,0.17,6.430421,-2.0589750000000002,8.566633,-1.221541,0.17
6926,2,0202-2020,0202,0202-2020,2,0.83,-5.996709,7.417112,-3.559739,7.050828,0.83
6927,2,1202-2020,1202,2020,2,0.04,-1.481039,5.596299,-4.879092,4.16373,0.04
6927,2,1202-2020,2020,2020,2,0.96,6.919666,-5.527544,5.816674,-6.552789,0.96
6928,2,0202-2020,2020,0202-2020,2,0.71,8.070705,-9.463355,5.557678,-5.139054,0.71
6928,2,0202-2020,0202,0202-2020,2,0.29,-4.467402,3.296788,-5.921437,7.105569,0.29
6929,2,0202-2120,2120,0202-2120,2,0.02,2.55868,-0.75144,3.228069,-0.869131,0.02
6929,2,0202-2120,0202,0202-2120,2,0.98,-2.412847,8.390653,-9.133133,8.238169,0.98
6930,2,0202-2020,0202,0202-2020,2,0.88,-4.422943,8.511056,-3.336455,4.93835,0.88
6930,2,0202-2020,2020,0202-2020,2,0.12,6.144719,-1.780695,6.388392,-3.745644,0.12
6931,1,0202,0202,0202,1,1,-4.236096,8.409402,-3.758083,5.56988,1
6932,1,0202,0202,0112-0202,1,1,-8.351548,6.596354,-5.950785,9.856664,1
6933,3,0122-0202-2021,0202,0122-0202-2021,3,0.56,-3.758424,6.763809,-2.540976,8.497511,0.56
6933,3,0122-0202-2021,0122,0122-0202-2021,3,0.14,-3.758424,1.03183,3.875053,3.163579,0.14
6933,3,0122-0202-2021,2021,0122-0202-2021,3,0.3,5.877397,-2.941381,7.0949159999999996,-2.905799,0.3
6934,3,0202-1200-2020,1200,-1,3,0.34,0.184935,7.34978,-2.827903,0.842276,0.34
6934,3,0202-1200-2020,2020,-1,3,0.02,6.803719,0.4562,3.489685,-3.415508,0.02
6934,3,0202-1200-2020,0202,-1,3,0.64,-6.054943,7.350227,-8.440964,7.229709,0.64
6935,2,0202-2020,2020,0202-2020,2,0.99,5.551126,-6.147786,4.129789,-7.89049,0.99
6935,2,0202-2020,0202,0202-2020,2,0.01,-2.074824,3.614002,-3.917844,4.423434,0.01
6936,3,0202-2002-2020,2002,0202-2002-2020,3,0.64,2.591856,-1.174622,-0.91614,3.970415,0.64
6936,3,0202-2002-2020,0202,0202-2002-2020,3,0.25,-3.267132,3.619423,-5.644973,7.627234,0.25
6936,3,0202-2002-2020,2020,0202-2002-2020,3,0.11,8.569114,-7.69734,4.502345,-0.192321,0.11
6937,3,0202-2020-2100,0202,0202-2020-2100,3,0.74,-8.585994,5.736246,-6.60713,6.613595,0.74
6937,3,0202-2020-2100,2020,0202-2020-2100,3,0.12,4.369215,-3.879059,5.516142,-4.188411,0.12
6937,3,0202-2020-2100,2100,0202-2020-2100,3,0.14,4.368264,0.765333,-0.792345,0.988532,0.14
6938,2,0202-2001,0202,0202-2001-2020,2,0.99,-7.160624,6.51117,-5.836392,7.523138,0.99
6938,2,0202-2001,2001,0202-2001-2020,2,0.01,3.417206,0.498408,-0.083983,1.01902,0.01
6939,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.48,-7.085005,6.623607,0.118519,-1.776818,0.48
6939,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.07,-7.085005,6.623607,-4.347348,4.800264,0.07
6939,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.41,-1.30844,0.774528,4.941596,-1.776818,0.41
6939,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.04,3.974446,-5.086472,5.842119,-5.548535,0.04
6940,2,0202-2020,2020,0202-2020,2,0.43,6.839157,-5.471433,7.545605,-2.12826,0.43
6940,2,0202-2020,0202,0202-2020,2,0.57,-5.739696,6.556079,-4.697686,7.641001,0.57
6941,2,0202-2020,2020,0202-2020,2,0.48,7.872878,-4.025608,6.778741,-3.842459,0.48
6941,2,0202-2020,0202,0202-2020,2,0.52,-4.904849,4.269727,-3.931708,5.646374,0.52
6942,2,1022-2020,2020,1022-1202-2020,2,0.5,3.86099,-4.031472,9.397407,-3.233803,0.5
6942,2,1022-2020,1022,1022-1202-2020,2,0.5,1.336253,-4.031472,3.091119,2.732202,0.5
6943,3,0212-1220-2020,1220,0212-1211-1220-2020,3,0.3,1.187823,2.520697,2.187701,-4.329976,0.3
6943,3,0212-1220-2020,0212,0212-1211-1220-2020,3,0.2,-4.050198,2.520712,-0.870561,4.364897,0.2
6943,3,0212-1220-2020,2020,0212-1211-1220-2020,3,0.5,5.041086,-2.129494,8.14464,-6.869856,0.5
6944,1,0212,0212,0212,1,1,-5.674714,7.799329,-1.783004,2.61092,1
6945,2,0202-2020,0202,0202-2020,2,0.17,-1.996016,5.929118,-8.762526,4.313053,0.17
6945,2,0202-2020,2020,0202-2020,2,0.83,7.491438,-4.57361,3.426041,-7.261636,0.83
6946,2,0202-2020,2020,0022-0202-2020,2,0.04,4.803555,-5.018596,5.723009,-3.353398,0.04
6946,2,0202-2020,0202,0022-0202-2020,2,0.96,-5.822545,6.442604,-4.387684,5.868098,0.96
6947,3,0112-0202-2020,0112,0112-0202-2020,3,0.42,-3.386114,1.378601,0.818742,7.804721,0.42
6947,3,0112-0202-2020,2020,0112-0202-2020,3,0.23,6.038307,-4.184186,6.275157,-3.091147,0.23
6947,3,0112-0202-2020,0202,0112-0202-2020,3,0.35,-3.386116,6.64651,-2.297435,7.804725,0.35
6948,1,0202,0202,0202,1,1,-7.22548,7.25473,-4.45601,7.279783,1
6949,2,0202-2020,0202,0202-2020,2,0.99,-4.396758,4.899066,-6.482736,8.215893,0.99
6949,2,0202-2020,2020,0202-2020,2,0.01,5.417406,-7.182,3.004785,-1.785509,0.01
6950,1,0202,0202,0202-2120,1,1,-4.620862,8.687542,-2.356479,6.563978,1
6951,2,0202-2020,2020,0202-2020,2,0.18,4.370622,-5.981454,9.111461,-3.578116,0.18
6951,2,0202-2020,0202,0202-2020,2,0.82,-3.618025,6.596199,-1.399679,6.810335,0.82
6952,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.26,2.807091,2.9467,0.178272,-5.421934,0.26
6952,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.2,-1.806575,6.515028,-6.459839,6.528604,0.2
6952,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.41,7.40729,-3.432276,6.509127,-5.421934,0.41
6952,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.13,2.660081,2.9467,-6.459839,1.186515,0.13
6953,3,0121-0202-2020,0121,0121-0202-2020,3,0.2,-2.937402,0.406893,6.523822,1.08813,0.2
6953,3,0121-0202-2020,0202,0121-0202-2020,3,0.05,-2.937375,7.028768,-4.702335,5.444705,0.05
6953,3,0121-0202-2020,2020,0121-0202-2020,3,0.75,8.535841,-5.649143,6.52463,-3.311144,0.75
6954,2,0202-2020,0202,0202-2020,2,0.92,-6.76497,4.712919,-1.144462,5.43552,0.92
6954,2,0202-2020,2020,0202-2020,2,0.08,3.540597,-3.618056,8.423715,-4.755645,0.08
6955,3,0202-2012-2020,2020,0202-2012-2020,3,0.61,7.391256,-3.15115,5.938495,-2.533452,0.61
6955,3,0202-2012-2020,2012,0202-2012-2020,3,0.03,4.054352,-3.151149,0.676726,2.877443,0.03
6955,3,0202-2012-2020,0202,0202-2012-2020,3,0.36,-2.545128,6.148664,-4.261572,6.755786,0.36
6956,1,0202,0202,0202,1,1,-6.141344,8.653233,-1.395359,7.408906,1
6957,3,0120-0202-2020,2020,0120-0202-2020,3,0.33,5.628887,-5.882469,7.310925,-6.908644,0.33
6957,3,0120-0202-2020,0202,0120-0202-2020,3,0.29,-6.51156,6.593252,-3.915683,3.595192,0.29
6957,3,0120-0202-2020,0120,0120-0202-2020,3,0.38,-0.140431,0.475325,7.310925,-2.547137,0.38
6958,2,0202-2021,2021,0202-2021,2,0.08,4.832439,-1.291244,2.721498,0.143073,0.08
6958,2,0202-2021,0202,0202-2021,2,0.92,-4.568485,6.737326,-3.628428,7.340444,0.92
6959,1,2020,2020,2020,1,1,6.91442,-6.574051,7.480371,-11.424501,1
6960,1,2020,2020,2020,1,1,6.761945,-1.57102,9.600475,-6.277671,1
6961,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.26,-2.280743,6.974441,-3.688689,7.704873,0.26
