parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8015,1,20,20,20,1,1,7.478654,-3.614884,1
8016,2,01-21,21,01-21,2,0.818,2.38915,2.200089,0.818
8016,2,01-21,01,01-21,2,0.182,-1.481858,7.740066,0.182
8017,3,01-11-20,11,01-11-20,3,0.203,0.789676,5.134256,0.203
8017,3,01-11-20,20,01-11-20,3,0.59,7.154069,-1.505397,0.59
8017,3,01-11-20,01,01-11-20,3,0.207,-5.832638,5.134256,0.207
8018,2,01-20,01,01-20,2,0.673,-4.523841,6.187706,0.673
8018,2,01-20,20,01-20,2,0.327,5.453141,0.514451,0.327
8019,1,20,20,20,1,1,7.455785,-0.613652,1
8020,2,00-20,20,00-20,2,0.345,6.135294,-0.931707,0.345
8020,2,00-20,00,00-20,2,0.655,-0.327367,3.58112,0.655
8021,2,10-20,10,10-20,2,0.535,0.980183,-4.088211,0.535
8021,2,10-20,20,10-20,2,0.465,7.440739,-4.088231,0.465
8022,2,01-21,21,01-21,2,0.856,5.241573,5.862808,0.856
8022,2,01-21,01,01-21,2,0.144,-0.286616,7.933629,0.144
8023,2,01-20,01,01-20,2,0.975,-8.65977,6.940369,0.975
8023,2,01-20,20,01-20,2,0.025,2.363902,1.484326,0.025
8024,1,20,20,20,1,1,8.613377,0.65279,1
8025,2,01-20,01,01-20,2,0.413,-1.454517,6.651353,0.413
8025,2,01-20,20,01-20,2,0.587,4.55832,3.06216,0.587
8026,2,01-20,20,01-20,2,0.868,8.151498,2.903292,0.868
8026,2,01-20,01,01-20,2,0.132,-4.583969,8.223416,0.132
8027,3,01-10-20,20,01-10-20,3,0.438,7.853742,-0.383685,0.438
8027,3,01-10-20,01,01-10-20,3,0.437,-5.147314,5.963825,0.437
8027,3,01-10-20,10,01-10-20,3,0.125,1.372646,-0.383685,0.125
8028,3,01-10-20,10,01-10-20,3,0.481,-0.197695,1.844458,0.481
8028,3,01-10-20,20,01-10-20,3,0.3,6.133543,1.844458,0.3
8028,3,01-10-20,01,01-10-20,3,0.219,-6.388292,6.86568,0.219
8029,2,01-20,20,01-20,2,0.148,5.197115,2.491517,0.148
8029,2,01-20,01,01-20,2,0.852,-6.975765,8.685311,0.852
8030,2,01-20,01,01-20,2,0.102,-2.812389,5.825585,0.102
8030,2,01-20,20,01-20,2,0.898,5.653632,1.587452,0.898
8031,2,01-20,20,01-20,2,0.303,6.007316,1.652526,0.303
8031,2,01-20,01,01-20,2,0.697,-5.47819,6.983522,0.697
8032,2,01-20,20,01-20,2,0.173,3.933613,-0.278263,0.173
8032,2,01-20,01,01-20,2,0.827,-6.302493,6.298979,0.827
8033,3,01-10-20,01,01-10-20,3,0.293,-7.005615,5.448835,0.293
8033,3,01-10-20,20,01-10-20,3,0.289,3.964179,0.292118,0.289
8033,3,01-10-20,10,01-10-20,3,0.418,-1.78476,0.292118,0.418
8034,2,11-20,11,01-11-20,2,0.067,-1.360045,4.502526,0.067
8034,2,11-20,20,01-11-20,2,0.933,5.172635,-1.255574,0.933
8035,2,01-20,01,01-20,2,0.928,-8.141984,4.504995,0.928
8035,2,01-20,20,01-20,2,0.072,3.816807,-0.251439,0.072
8036,2,01-20,01,01-20,2,0.891,-8.807004,5.645664,0.891
8036,2,01-20,20,01-20,2,0.109,3.655651,0.41675,0.109
8037,2,01-20,20,01-20,2,0.905,6.668476,-0.631956,0.905
8037,2,01-20,01,01-20,2,0.095,-1.533234,5.81252,0.095
8038,1,20,20,20,1,1,8.732051,2.709045,1
8039,2,01-20,20,01-20,2,0.268,5.381023,1.135337,0.268
8039,2,01-20,01,01-20,2,0.732,-6.616597,6.631533,0.732
8040,1,01,01,01,1,1,-4.566998,8.574897,1
8041,1,20,20,20,1,1,7.222738,1.880453,1
8042,3,01-11-20,01,01-11-20,3,0.3,-2.994141,6.091109,0.3
8042,3,01-11-20,20,01-11-20,3,0.57,7.661557,0.946062,0.57
8042,3,01-11-20,11,01-11-20,3,0.13,1.307669,6.091106,0.13
8043,1,01,01,01,1,1,-4.866183,5.880194,1
8044,2,01-20,01,01-20,2,0.427,-3.570626,7.039883,0.427
8044,2,01-20,20,01-20,2,0.573,8.999138,0.890756,0.573
8045,2,01-20,01,01-20,2,0.319,-3.905226,5.209265,0.319
8045,2,01-20,20,01-20,2,0.681,8.071705,-1.074688,0.681
8046,1,01,01,01,1,1,-3.166087,8.757605,1
8047,2,01-20,20,01-20,2,0.089,6.143979,2.18155,0.089
8047,2,01-20,01,01-20,2,0.911,-4.584547,7.273753,0.911
8048,3,01-10-20,01,01-10-20,3,0.543,-5.412667,6.392397,0.543
8048,3,01-10-20,20,01-10-20,3,0.36,7.344213,0.767306,0.36
8048,3,01-10-20,10,01-10-20,3,0.097,0.770037,0.835625,0.097
8049,2,10-20,10,10-20,2,0.677,-0.737756,-1.974657,0.677
8049,2,10-20,20,10-20,2,0.323,4.322972,-1.974658,0.323
8050,2,01-21,01,01-21,2,0.342,-1.716349,7.908656,0.342
8050,2,01-21,21,01-21,2,0.658,3.60758,5.747999,0.658
8051,2,01-20,20,01-20,2,0.394,6.824914,2.039974,0.394
8051,2,01-20,01,01-20,2,0.606,-4.773377,5.99701,0.606
8052,1,20,20,20,1,1,6.927595,0.043635,1
8053,2,01-20,20,01-20,2,0.734,8.41575,0.092191,0.734
8053,2,01-20,01,01-20,2,0.266,-4.538318,6.220386,0.266
8054,2,01-20,20,01-20,2,0.593,7.039127,0.106244,0.593
8054,2,01-20,01,01-20,2,0.407,-4.280794,6.669132,0.407
8055,2,01-20,20,01-10-20,2,0.52,7.705498,0.243012,0.52
8055,2,01-20,01,01-10-20,2,0.48,-4.11546,5.55998,0.48
8056,2,01-20,01,01-20,2,0.899,-6.10658,7.577405,0.899
8056,2,01-20,20,01-20,2,0.101,4.613022,2.249123,0.101
8057,2,01-20,01,01-20,2,0.074,-2.102501,4.68994,0.074
8057,2,01-20,20,01-20,2,0.926,7.010773,-1.733572,0.926
8058,2,01-20,01,01-20,2,0.158,-1.873914,4.745851,0.158
8058,2,01-20,20,01-20,2,0.842,7.810162,0.123812,0.842
8059,2,01-20,01,01-20,2,0.017,-2.937115,4.692359,0.017
8059,2,01-20,20,01-20,2,0.983,4.619187,-1.828078,0.983
8060,1,20,20,20,1,1,8.154082,-2.094363,1
8061,1,01,01,01,1,1,-7.610276,7.362896,1
8062,2,01-20,01,01-20,2,0.537,-4.852035,4.550735,0.537
8062,2,01-20,20,01-20,2,0.463,2.744921,-1.119438,0.463
8063,2,01-20,20,01-11-20,2,0.445,6.36791,2.198615,0.445
8063,2,01-20,01,01-11-20,2,0.555,-4.115912,5.649052,0.555
8064,3,01-10-20,01,01-10-20,3,0.046,-4.784692,6.327145,0.046
8064,3,01-10-20,20,01-10-20,3,0.277,4.385372,-0.004806,0.277
8064,3,01-10-20,10,01-10-20,3,0.677,-0.220733,-0.004805,0.677
8065,2,01-21,01,01-21,2,0.375,-4.500445,8.552866,0.375
8065,2,01-21,21,01-21,2,0.625,3.945139,2.399543,0.625
8066,1,11,11,11,1,1,-1.121354,4.585226,1
8067,1,21,21,21,1,1,4.682438,4.068443,1
8068,3,01-10-20,01,01-10-20,3,0.414,-4.183183,6.549398,0.414
8068,3,01-10-20,20,01-10-20,3,0.501,6.717011,-0.038763,0.501
8068,3,01-10-20,10,01-10-20,3,0.085,1.09481,-0.038762,0.085
8069,2,01-20,01,01-20,2,0.787,-7.133787,5.742688,0.787
8069,2,01-20,20,01-20,2,0.213,2.400467,1.527207,0.213
8070,2,01-20,01,01-20,2,0.117,-1.722135,6.787307,0.117
8070,2,01-20,20,01-20,2,0.883,8.317098,2.989695,0.883
8071,2,01-20,20,01-20,2,0.345,5.049579,0.959861,0.345
8071,2,01-20,01,01-20,2,0.655,-5.701898,6.494432,0.655
8072,2,01-21,01,01-21,2,0.566,-3.421406,9.399594,0.566
8072,2,01-21,21,01-21,2,0.434,2.931656,7.798717,0.434
8073,2,01-20,20,01-20,2,0.411,7.15881,1.301695,0.411
8073,2,01-20,01,01-20,2,0.589,-4.359858,7.611688,0.589
8074,3,01-11-21,01,01,3,0.367,-3.387108,7.509416,0.367
8074,3,01-11-21,21,01,3,0.526,6.780797,3.593208,0.526
8074,3,01-11-21,11,01,3,0.107,1.585557,3.593208,0.107
8075,2,01-20,20,01-20,2,0.126,4.739409,-0.439671,0.126
8075,2,01-20,01,01-20,2,0.874,-7.294474,6.097188,0.874
8076,3,01-10-20,10,01-10-20,3,0.257,0.818395,0.611169,0.257
8076,3,01-10-20,20,01-10-20,3,0.383,6.531329,0.611169,0.383
8076,3,01-10-20,01,01-10-20,3,0.36,-5.624603,5.626575,0.36
8077,1,01,01,01,1,1,-3.446499,8.143886,1
8078,2,01-11,11,01-11,2,0.694,1.29232,6.444588,0.694
8078,2,01-11,01,01-11,2,0.306,-5.206982,6.444588,0.306
8079,2,01-20,20,01-20,2,0.257,6.857984,0.814862,0.257
8079,2,01-20,01,01-20,2,0.743,-4.690302,7.281446,0.743
8080,2,00-20,00,00-20,2,0.589,0.612532,1.9539,0.589
8080,2,00-20,20,00-20,2,0.411,6.632124,-4.0628,0.411
8081,2,01-20,01,01-20,2,0.5,-4.044529,5.452392,0.5
8081,2,01-20,20,01-20,2,0.5,6.376064,0.499156,0.5
8082,2,01-20,01,01-20,2,0.383,-3.220596,4.949408,0.383
8082,2,01-20,20,01-20,2,0.617,8.129895,-1.578566,0.617
8083,2,01-21,01,01-21,2,0.307,-2.585587,8.086916,0.307
8083,2,01-21,21,01-21,2,0.693,2.319455,1.482768,0.693
8084,2,01-20,01,01-20,2,0.541,-3.697321,5.189829,0.541
8084,2,01-20,20,01-20,2,0.459,6.702559,-1.370778,0.459
8085,2,01-20,01,01-20,2,0.895,-5.030178,7.659075,0.895
8085,2,01-20,20,01-20,2,0.105,3.749286,1.754837,0.105
8086,2,01-20,01,01-20,2,0.91,-5.426968,6.985902,0.91
8086,2,01-20,20,01-20,2,0.09,5.315194,1.417224,0.09
8087,3,01-10-20,10,01-10-20,3,0.227,0.621744,3.440581,0.227
8087,3,01-10-20,20,01-10-20,3,0.179,7.142738,3.440581,0.179
8087,3,01-10-20,01,01-10-20,3,0.594,-4.834016,7.126862,0.594
8088,2,01-20,20,01-20,2,0.021,2.851738,3.100122,0.021
8088,2,01-20,01,01-20,2,0.979,-6.442326,7.165463,0.979
8089,3,01-11-20,20,01-11-20,3,0.958,6.470182,-0.899813,0.958
8089,3,01-11-20,01,01-11-20,3,0.034,-6.250325,4.665399,0.034
8089,3,01-11-20,11,01-11-20,3,0.008,0.346827,4.665398,0.008
8090,2,01-20,01,01-20,2,0.59,-3.959843,6.857549,0.59
8090,2,01-20,20,01-20,2,0.41,6.598651,1.9504,0.41
8091,3,01-10-20,01,01-10-20,3,0.469,-6.623854,6.371219,0.469
8091,3,01-10-20,20,01-10-20,3,0.165,4.430394,0.8864,0.165
8091,3,01-10-20,10,01-10-20,3,0.366,-1.121636,0.886401,0.366
8092,2,01-20,01,01-20,2,0.44,-4.586392,5.296235,0.44
8092,2,01-20,20,01-20,2,0.56,7.041811,-1.108108,0.56
8093,2,01-20,01,01-20,2,0.182,-2.81442,5.718626,0.182
8093,2,01-20,20,01-20,2,0.818,5.473235,-0.150739,0.818
8094,1,01,01,01,1,1,-4.011405,7.114768,1
8095,2,01-20,20,01-20,2,0.925,6.592506,-0.417404,0.925
8095,2,01-20,01,01-20,2,0.075,-3.735679,5.032859,0.075
8096,2,01-20,01,01-20,2,0.293,-2.239028,7.38591,0.293
8096,2,01-20,20,01-20,2,0.707,6.309409,1.924121,0.707
8097,2,01-20,20,01-20,2,0.564,6.745946,0.831846,0.564
8097,2,01-20,01,01-20,2,0.436,-2.883852,6.621705,0.436
8098,1,01,01,01,1,1,-6.487908,9.219566,1
8099,2,01-20,01,01-20,2,0.374,-4.156458,6.718819,0.374
8099,2,01-20,20,01-20,2,0.626,7.574743,0.298681,0.626
8100,2,01-20,20,01-20,2,0.261,4.986101,1.553804,0.261
8100,2,01-20,01,01-20,2,0.739,-4.522143,7.709985,0.739
8101,1,20,20,20,1,1,6.379333,-1.011983,1
8102,2,01-20,20,01-20,2,0.187,4.022543,0.884801,0.187
8102,2,01-20,01,01-20,2,0.813,-4.95778,6.3731,0.813
8103,2,01-20,20,01-20,2,0.191,6.2362,2.590554,0.191
8103,2,01-20,01,01-20,2,0.809,-5.471253,7.978753,0.809
8104,2,01-20,01,01-11-20,2,0.256,-2.405788,6.703411,0.256
8104,2,01-20,20,01-11-20,2,0.744,6.686089,1.183387,0.744
8105,2,01-21,21,01-21,2,0.832,3.627195,4.382233,0.832
8105,2,01-21,01,01-21,2,0.168,-0.627188,8.259675,0.168
8106,2,01-20,01,01-20,2,0.351,-2.46691,7.112103,0.351
8106,2,01-20,20,01-20,2,0.649,8.130237,0.701636,0.649
8107,2,01-20,01,01-20,2,0.522,-4.680612,6.408099,0.522
8107,2,01-20,20,01-20,2,0.478,7.159178,1.628733,0.478
8108,2,01-20,01,01-20,2,0.888,-6.436397,8.517308,0.888
8108,2,01-20,20,01-20,2,0.112,3.909317,2.128569,0.112
8109,3,01-11-20,11,01-11-20,3,0.088,1.341769,6.443163,0.088
8109,3,01-11-20,20,01-11-20,3,0.369,5.349303,2.24874,0.369
8109,3,01-11-20,01,01-11-20,3,0.543,-4.542771,6.443163,0.543
8110,2,01-20,01,01-20,2,0.682,-4.180015,7.488562,0.682
8110,2,01-20,20,01-20,2,0.318,6.894182,1.163528,0.318
8111,2,01-20,20,01-20,2,0.633,6.336365,-1.512691,0.633
8111,2,01-20,01,01-20,2,0.367,-1.658858,5.11153,0.367
8112,2,01-20,20,01-20,2,0.271,5.627905,2.403444,0.271
8112,2,01-20,01,01-20,2,0.729,-5.950497,6.49395,0.729
8113,1,20,20,20,1,1,8.919238,1.133886,1
8114,2,01-20,20,01-20,2,0.966,5.454275,0.076927,0.966
8114,2,01-20,01,01-20,2,0.034,-2.303344,6.519628,0.034
8115,2,01-11,11,01-11,2,0.55,1.628304,8.366316,0.55
8115,2,01-11,01,01-11,2,0.45,-4.612747,8.366317,0.45
8116,1,01,01,01,1,1,-4.868597,8.829114,1
8117,2,01-20,01,01-20,2,0.769,-5.748677,7.914307,0.769
8117,2,01-20,20,01-20,2,0.231,6.639029,1.575995,0.231
8118,2,01-20,01,01-20,2,0.021,-2.85223,5.895018,0.021
8118,2,01-20,20,01-20,2,0.979,8.480334,0.223792,0.979
8119,3,01-11-20,11,01-11-20,3,0.123,0.769351,6.041247,0.123
8119,3,01-11-20,01,01-11-20,3,0.436,-5.301221,6.041247,0.436
8119,3,01-11-20,20,01-11-20,3,0.441,6.370945,0.449695,0.441
8120,2,01-11,01,01-11,2,0.099,-3.838591,7.3729189999999996,0.099
8120,2,01-11,11,01-11,2,0.901,1.987535,7.365505,0.901
8121,2,01-20,20,01-20,2,0.929,8.781062,2.696782,0.929
8121,2,01-20,01,01-20,2,0.071,-1.789685,6.99636,0.071
8122,2,01-20,01,01-20,2,0.381,-5.301622,8.258705,0.381
8122,2,01-20,20,01-20,2,0.619,6.902503,3.764417,0.619
8123,2,01-20,01,01-20,2,0.908,-8.862123,6.474634,0.908
8123,2,01-20,20,01-20,2,0.092,3.604339,1.743623,0.092
8124,1,01,01,01,1,1,-5.302292,6.994001,1
8125,2,01-20,20,01-20,2,0.784,7.504895,0.615829,0.784
8125,2,01-20,01,01-20,2,0.216,-3.54397,6.481677,0.216
8126,2,01-20,01,01-20,2,0.323,-3.787182,6.347699,0.323
8126,2,01-20,20,01-20,2,0.677,8.660058,0.093579,0.677
8127,2,01-20,20,01-20,2,0.91,7.94053,1.749077,0.91
8127,2,01-20,01,01-20,2,0.09,-1.728481,6.279995,0.09
8128,2,01-20,20,01-20,2,0.49,6.8486,-0.847201,0.49
8128,2,01-20,01,01-20,2,0.51,-3.862896,4.979525,0.51
8129,2,01-21,21,01-21,2,0.695,3.057309,3.466334,0.695
8129,2,01-21,01,01-21,2,0.305,-2.116098,9.69617,0.305
8130,1,01,01,01,1,1,-5.967219,7.628302,1
8131,2,01-11,01,01-11,2,0.148,-4.892425,6.962749,0.148
8131,2,01-11,11,01-11,2,0.852,0.782455,6.962749,0.852
8132,2,01-21,21,01-21,2,0.454,1.620256,3.564898,0.454
8132,2,01-21,01,01-21,2,0.546,-4.712736,7.762038,0.546
8133,2,01-20,20,01-20,2,0.553,7.947003,2.8168,0.553
8133,2,01-20,01,01-20,2,0.447,-4.402506,8.414606,0.447
8134,2,01-20,01,01-20,2,0.081,-4.458353,6.179103,0.081
8134,2,01-20,20,01-20,2,0.919,8.500607,-0.338603,0.919
8135,2,11-20,11,11-20,2,0.172,1.059573,6.340472,0.172
8135,2,11-20,20,11-20,2,0.828,7.017606,1.983271,0.828
8136,2,01-20,01,01-20,2,0.141,-2.452574,4.429062,0.141
8136,2,01-20,20,01-20,2,0.859,7.694958,-1.185966,0.859
8137,2,01-20,01,01-20,2,0.731,-7.098099,7.134179,0.731
8137,2,01-20,20,01-20,2,0.269,5.530918,1.66706,0.269
8138,2,01-21,21,01-21,2,0.616,0.902311,2.350197,0.616
8138,2,01-21,01,01-21,2,0.384,-5.677381,7.078318,0.384
8139,2,01-20,01,01-20,2,0.93,-8.550956,6.634013,0.93
8139,2,01-20,20,01-20,2,0.07,4.19043,1.641149,0.07
8140,2,01-20,20,01-20,2,0.113,4.758028,0.434033,0.113
8140,2,01-20,01,01-20,2,0.887,-6.103128,6.657706,0.887
8141,2,01-21,01,01-21,2,0.408,-3.485021,8.033993,0.408
8141,2,01-21,21,01-21,2,0.592,2.589431,1.839273,0.592
8142,2,01-20,01,01-20,2,0.806,-4.978161,7.662036,0.806
8142,2,01-20,20,01-20,2,0.194,6.116808,3.166372,0.194
8143,2,01-20,01,01-10-20,2,0.394,-6.018492,6.572439,0.394
8143,2,01-20,20,01-10-20,2,0.606,6.910787,0.051977,0.606
8144,1,01,01,01,1,1,-4.115553,8.846923,1
8145,3,01-11-20,11,01-11-20,3,0.03,0.735257,6.811006,0.03
8145,3,01-11-20,01,01-11-20,3,0.457,-5.03681,6.816137,0.457
8145,3,01-11-20,20,01-11-20,3,0.513,6.979992,0.54289,0.513
8146,2,01-20,01,01-20,2,0.865,-4.509079,8.043415,0.865
8146,2,01-20,20,01-20,2,0.135,6.533353,3.275253,0.135
8147,2,11-20,20,01-11-20,2,0.086,5.552149,1.530587,0.086
8147,2,11-20,11,01-11-20,2,0.914,-0.604053,7.428464,0.914
8148,2,01-20,01,01-20,2,0.435,-4.972432,6.780102,0.435
8148,2,01-20,20,01-20,2,0.565,7.417069,1.67822,0.565
8149,2,01-20,01,01-20,2,0.479,-4.373366,6.861471,0.479
8149,2,01-20,20,01-20,2,0.521,6.863276,0.685678,0.521
8150,2,11-20,11,01-11-20,2,0.89,-0.411655,7.999778,0.89
8150,2,11-20,20,01-11-20,2,0.11,6.229711,1.454711,0.11
8151,1,20,20,20,1,1,7.544086,0.559746,1
8152,2,01-21,21,01-21,2,0.994,4.995779,3.80773,0.994
8152,2,01-21,01,01-21,2,0.006,-1.302236,7.374622,0.006
8153,2,01-20,01,01-20,2,0.291,-0.898943,4.656917,0.291
8153,2,01-20,20,01-20,2,0.709,7.192903,-1.49716,0.709
8154,2,01-20,20,01-20,2,0.307,4.607358,1.880109,0.307
8154,2,01-20,01,01-20,2,0.693,-5.295333,4.847631,0.693
8155,2,01-20,20,01-20,2,0.809,5.977928,1.219244,0.809
8155,2,01-20,01,01-20,2,0.191,-1.140435,6.812422,0.191
8156,2,01-20,01,01-20,2,0.125,-2.111012,7.073564,0.125
8156,2,01-20,20,01-20,2,0.875,7.359243,0.637299,0.875
8157,1,01,01,01,1,1,-6.324623,8.628665,1
8158,1,21,21,21,1,1,3.667283,5.523845,1
8159,2,01-20,20,01-20,2,0.098,4.996893,3.186468,0.098
8159,2,01-20,01,01-20,2,0.902,-7.544949,8.456934,0.902
8160,2,01-20,20,01-11-20,2,0.488,7.612144,0.805019,0.488
8160,2,01-20,01,01-11-20,2,0.512,-4.385997,6.713187,0.512
8161,2,01-20,20,01-20,2,0.206,5.584929,0.818599,0.206
8161,2,01-20,01,01-20,2,0.794,-6.810136,7.05949,0.794
8162,2,01-20,20,01-20,2,0.319,6.083224,3.248885,0.319
8162,2,01-20,01,01-20,2,0.681,-5.251572,6.746452,0.681
8163,2,00-20,00,00-20,2,0.557,1.905113,3.784731,0.557
8163,2,00-20,20,00-20,2,0.443,7.073731,0.120455,0.443
8164,3,01-11-20,01,01-11-20,3,0.255,-5.972592,7.739981,0.255
8164,3,01-11-20,20,01-11-20,3,0.132,5.688517,1.171394,0.132
8164,3,01-11-20,11,01-11-20,3,0.613,0.108115,7.739981,0.613
8165,2,01-20,01,01-20,2,0.105,-1.023656,7.690918,0.105
8165,2,01-20,20,01-20,2,0.895,7.450044,1.545217,0.895
8166,2,01-20,01,01-20,2,0.028,0.040549,6.15766,0.028
8166,2,01-20,20,01-20,2,0.972,9.287996,-0.315612,0.972
8167,1,20,20,20,1,1,8.064994,-2.776702,1
8168,2,01-20,01,01-20,2,0.849,-5.351229,6.666428,0.849
8168,2,01-20,20,01-20,2,0.151,4.305219,1.726547,0.151
8169,2,01-20,01,01-20,2,0.646,-5.968839,6.311211,0.646
8169,2,01-20,20,01-20,2,0.354,6.181826,0.188504,0.354
8170,1,20,20,20,1,1,9.299384,-0.368863,1
8171,2,01-21,01,01-21,2,0.141,-2.243293,7.823627,0.141
8171,2,01-21,21,01-21,2,0.859,3.278222,2.69052,0.859
8172,2,01-20,20,01-11-20,2,0.047,5.353415,3.225352,0.047
8172,2,01-20,01,01-11-20,2,0.953,-7.814523,8.963948,0.953
8173,3,01-11-20,20,01-11-20,3,0.778,7.172713,1.395601,0.778
8173,3,01-11-20,01,01-11-20,3,0.128,-4.175825,5.806167,0.128
8173,3,01-11-20,11,01-11-20,3,0.094,0.797161,5.806167,0.094
8174,2,01-20,20,01-20,2,0.902,8.895947,1.064679,0.902
8174,2,01-20,01,01-20,2,0.098,-0.740608,6.815839,0.098
8175,1,01,01,01,1,1,-3.65841,7.36292,1
8176,2,01-21,21,01-21,2,0.749,2.449611,6.544904,0.749
8176,2,01-21,01,01-21,2,0.251,-1.758263,8.975967,0.251
8177,2,01-20,20,01-20,2,0.978,9.176579,0.71335,0.978
8177,2,01-20,01,01-20,2,0.022,-0.88183,7.172486,0.022
8178,3,01-11-20,01,01-11-20,3,0.448,-5.564615,8.7936,0.448
8178,3,01-11-20,20,01-11-20,3,0.116,6.736306,2.413057,0.116
8178,3,01-11-20,11,01-11-20,3,0.436,0.964538,8.747308,0.436
8179,1,20,20,20,1,1,8.526778,3.638818,1
8180,2,01-20,01,01-20,2,0.059,-2.499591,6.471873,0.059
8180,2,01-20,20,01-20,2,0.941,5.423685,1.834763,0.941
8181,2,01-20,20,01-20,2,0.502,7.314078,1.090036,0.502
8181,2,01-20,01,01-20,2,0.498,-4.316717,7.155959,0.498
8182,2,01-20,01,01-20,2,0.996,-5.311062,9.651179,0.996
8182,2,01-20,20,01-20,2,0.004,5.507543,3.564707,0.004
8183,2,01-20,01,01-20,2,0.837,-8.126605,5.721676,0.837
8183,2,01-20,20,01-20,2,0.163,4.625221,0.756118,0.163
8184,2,01-20,20,01-20,2,0.483,6.98559,-1.521044,0.483
8184,2,01-20,01,01-20,2,0.517,-4.293771,4.640428,0.517
8185,1,01,01,01,1,1,-5.051304,6.688819,1
8186,2,01-20,20,01-20,2,0.805,7.235415,1.702265,0.805
8186,2,01-20,01,01-20,2,0.195,-2.953121,7.440419,0.195
8187,2,01-20,20,01-20,2,0.806,6.481994,-1.594089,0.806
8187,2,01-20,01,01-20,2,0.194,-1.632059,4.478211,0.194
8188,3,01-11-20,20,01-11-20,3,0.59,7.475673,0.373751,0.59
8188,3,01-11-20,11,01-11-20,3,0.086,0.983813,6.670549,0.086
8188,3,01-11-20,01,01-11-20,3,0.324,-4.729982,6.670549,0.324
8189,2,01-20,01,01-20,2,0.819,-4.961605,7.421205,0.819
8189,2,01-20,20,01-20,2,0.181,5.421529,1.190444,0.181
8190,1,20,20,20,1,1,6.151602,-2.648948,1
8191,2,01-20,20,01-20,2,0.492,7.240126,1.483885,0.492
8191,2,01-20,01,01-20,2,0.508,-5.436876,7.289064,0.508
8192,2,01-20,20,01-20,2,0.853,8.911548,0.117576,0.853
8192,2,01-20,01,01-20,2,0.147,-3.134951,4.606994,0.147
8193,1,01,01,01,1,1,-3.641311,8.94713,1
8194,2,01-20,20,01-20,2,0.135,6.114262,1.319837,0.135
8194,2,01-20,01,01-20,2,0.865,-6.578362,7.201144,0.865
8195,3,01-20-21,01,01-20,3,0.319,-3.459503,7.772464,0.319
8195,3,01-20-21,20,01-20,3,0.491,6.703854,1.788387,0.491
8195,3,01-20-21,21,01-20,3,0.19,0.269278,5.524499,0.19
8196,2,01-20,01,01-11-20,2,0.521,-5.521132,4.200995,0.521
8196,2,01-20,20,01-11-20,2,0.479,6.427791,-0.391796,0.479
8197,2,01-20,01,01-20,2,0.838,-5.581951,7.187879,0.838
8197,2,01-20,20,01-20,2,0.162,3.939771,2.739979,0.162
8198,3,01-11-20,20,01-11-20,3,0.645,6.586086,-2.946392,0.645
8198,3,01-11-20,01,01-11-20,3,0.258,-2.817337,3.141231,0.258
8198,3,01-11-20,11,01-11-20,3,0.097,1.349637,3.141231,0.097
8199,1,21,21,21,1,1,2.310865,4.548242,1
8200,2,01-20,01,01-20,2,0.437,-2.422076,7.537024,0.437
8200,2,01-20,20,01-20,2,0.563,7.403585,1.687094,0.563
8201,2,00-20,20,00-20,2,0.318,4.295893,-1.34771,0.318
8201,2,00-20,00,00-20,2,0.682,-1.897896,2.303112,0.682
8202,1,01,01,01,1,1,-4.281649,8.239464,1
8203,1,01,01,01,1,1,-2.908759,7.711761,1
8204,3,01-10-20,01,01-10-20,3,0.776,-5.676432,6.409391,0.776
8204,3,01-10-20,20,01-10-20,3,0.137,6.067172,0.369759,0.137
8204,3,01-10-20,10,01-10-20,3,0.087,0.264251,0.372816,0.087
8205,2,01-20,01,01-20,2,0.959,-11.175118,7.620087,0.959
8205,2,01-20,20,01-20,2,0.041,1.622677,1.593828,0.041
8206,2,01-20,20,01-20,2,0.241,6.212192,1.182328,0.241
8206,2,01-20,01,01-20,2,0.759,-5.753118,6.832679,0.759
8207,2,01-20,20,01-20,2,0.167,6.270704,1.326203,0.167
8207,2,01-20,01,01-20,2,0.833,-4.991704,7.506948,0.833
8208,2,01-20,20,01-20,2,0.38,7.225112,2.538857,0.38
8208,2,01-20,01,01-20,2,0.62,-2.944215,7.671378,0.62
8209,1,01,01,01,1,1,-9.733987,6.944,1
8210,2,01-21,21,01-21,2,0.435,1.312595,3.202316,0.435
8210,2,01-21,01,01-21,2,0.565,-5.317749,7.407717,0.565
8211,2,01-20,01,01-20,2,0.612,-2.794367,6.615296,0.612
8211,2,01-20,20,01-20,2,0.388,6.117815,1.540735,0.388
8212,2,01-20,01,01-20,2,0.442,-3.241918,7.428525,0.442
8212,2,01-20,20,01-20,2,0.558,7.172098,3.564453,0.558
8213,1,20,20,20,1,1,6.776743,1.30086,1
8214,3,01-10-20,20,01-10-20,3,0.425,6.606201,1.323856,0.425
8214,3,01-10-20,01,01-10-20,3,0.069,-5.665139,4.957674,0.069
8214,3,01-10-20,10,01-10-20,3,0.506,-0.019323,1.323857,0.506
8215,2,01-20,20,01-20,2,0.241,4.84228,0.988441,0.241
8215,2,01-20,01,01-20,2,0.759,-7.200286,5.593214,0.759
8216,2,01-20,20,01-20,2,0.412,5.699039,1.528468,0.412
8216,2,01-20,01,01-20,2,0.588,-4.797943,6.379119,0.588
