39.473,0.965	1.381,73.960
138.740,1.270	2.220,60.087
0.236,197.355
102.339,2.335	1.748,37.526
243.358,3.678	2.644,319.175
80.446,1.359	4.943,126.458
376.754,3.476
49.983,53.855
98.246,1.348	1.066,59.102
20.692,1.559	0.503,131.932
1.187,374.659
99.334,2.044
56.138,1.397	1.852,43.590
154.264,0.496
41.752,3.350	0.520,59.788
123.730,1.361	1.695,102.993
119.746,2.908
65.979,0.503	1.283,21.218
173.627,1.497	8.289,33.304
8.794,190.083
76.933,12.418	1.664,254.133
1.360,445.980
6.998,80.456
61.572,1.514	2.076,58.647
26.081,0.983	0.923,83.794
68.530,1.657	5.996,54.564
184.351,11.112	2.125,385.726
47.139,0.523	1.938,50.870
61.880,0.422	0.634,24.383
88.821,6.566	6.163,623.687
92.974,6.888
127.259,2.734	2.442,267.681
0.177,38.097
134.732,1.178	2.274,73.688
53.014,1.766	1.293,98.118
2.430,450.060
80.891,8.334	2.551,576.549
120.227,1.286	2.353,80.354
61.734,0.692	0.981,33.897
0.324,49.459
562.345,4.691
69.843,1.996	1.424,115.504
108.112,2.595	1.823,245.855
2.016,83.933
75.534,2.295	2.678,108.570
134.083,0.715	14.787,43.297
135.722,1.117
20.565,5.461
4.945,1.199	0.475,41.345
2.247,700.760
196.904,10.044	3.059,647.559
170.664,1.414	5.546,65.560
0.697,86.743
173.791,1.449	2.986,112.030
79.906,5.474	0.866,28.830
100.301,8.485	1.560,541.277
43.670,0.429	1.096,28.793
3.224,219.000
3.997,7.124	0.045,174.281
76.966,2.893
225.278,3.781
716.537,0.258
1.383,280.859
2.286,512.665
0.028,216.081
4.579,185.087
6.227,201.207
33.067,0.643	0.679,41.136
5.633,77.884
40.858,3.786	0.486,183.310
68.501,7.599	1.334,241.369
120.833,0.314	5.544,29.161
437.457,4.035	5.628,118.599
506.103,0.128
476.854,0.190
143.138,0.989
207.891,0.365	8.099,27.084
94.933,2.123	1.241,146.346
94.229,0.391
108.412,1.847	1.200,113.843
353.516,5.780	3.810,110.096
118.887,1.504	3.099,43.376
0.797,89.273
191.261,2.797
100.506,2.292	9.572,77.039
75.225,0.540	0.780,22.727
154.615,0.628	17.825,61.648
95.471,0.882	2.643,32.105
0.209,152.968
13.900,2.292	1.911,60.080
60.294,2.399	1.612,58.729
44.288,0.730	2.169,38.234
122.651,1.134	1.555,80.851
125.569,2.700	2.716,149.522
56.121,0.530	0.861,45.139
69.772,13.749
154.783,0.974
84.462,0.695	1.108,49.668
157.539,2.369	3.798,88.666
110.074,1.773
12.716,1.864	1.126,41.666
18.548,2.369	0.629,202.410
121.580,6.650	1.820,214.649
143.810,0.738
29.895,1.671	1.500,73.941
619.762,1.216	9.740,100.795
40.140,1.601	0.622,58.337
108.647,2.071	1.585,71.305
1.346,145.276
109.621,3.357	20.163,163.975
52.456,3.897	1.096,43.575
651.761,0.144
90.743,0.909	1.572,75.587
116.209,0.102
131.567,3.374	1.735,86.275
117.152,0.217
3.303,227.794
7.316,0.210	0.148,17.350
26.978,7.898	0.762,90.656
154.820,0.504
0.724,668.048
68.556,12.228	4.357,506.702
25.194,10.071	0.583,46.778
28.543,1.444	0.454,97.327
96.563,0.800	1.115,76.125
26.302,1.580	0.274,76.553
59.322,9.848	1.362,271.326
109.095,11.582	1.417,40.861
2.854,195.641
0.423,68.607
217.088,13.609	4.018,153.239
50.718,1.976	0.796,192.312
0.195,99.095
113.302,1.141	2.854,103.423
110.613,2.567	2.809,39.994
89.939,0.668	10.671,7.071
92.972,2.337	1.644,190.557
2.569,104.530
186.383,4.348	2.912,62.120
104.170,1.252	1.048,90.719
237.890,4.243	4.645,81.721
51.229,1.472	0.622,36.488
92.551,1.373	1.452,132.434
62.752,0.331	0.658,21.955
82.598,0.602	1.525,10.246
221.569,1.396
353.857,2.856	5.833,112.313
61.544,1.380	0.763,24.315
556.032,0.284
3.621,159.669
116.389,6.673	2.039,71.944
54.362,0.889	0.547,79.649
482.312,0.778	15.176,53.735
368.982,1.243	14.838,87.767
0.191,17.297
154.650,0.393	3.404,32.730
0.081,8.630
4.315,43.716
93.663,1.010
332.559,2.655	5.068,197.695
157.488,1.975	1.924,143.556
105.488,0.056
121.618,0.618	1.273,50.384
20.478,2.239
131.942,2.598	1.645,236.946
58.594,0.963	1.003,83.005
36.137,1.780	0.484,132.206
0.263,25.817
87.712,3.992	2.372,32.317
36.215,0.120
3.449,58.031
21.077,0.913	0.871,90.301
130.685,1.254	12.020,65.067
15.441,2.204	0.761,191.565
1.260,92.672
104.949,4.249	1.766,229.375
153.110,2.167	1.571,156.826
110.460,1.673	2.310,162.154
310.060,1.742	5.485,127.768
9.543,19.595
113.083,2.693	12.921,118.151
51.607,7.864	0.574,466.404
30.568,7.144	6.060,506.701
100.097,5.632	1.605,548.936
53.964,0.753	0.758,58.717
52.156,2.605	0.659,188.240
65.363,1.175	1.322,105.429
11.154,376.821
25.071,0.776	0.402,61.493
1.251,571.221
282.067,0.923	3.074,67.829
466.360,2.754
50.647,0.988	1.383,56.836
49.040,1.869	0.909,68.307
56.132,2.991	0.906,213.879
54.754,2.851	1.979,89.252
9.975,5.176
77.181,1.000	1.355,62.949
37.733,1.282	0.808,70.658
0.450,556.202
28.469,1.693	3.101,143.196
86.289,2.340	0.876,36.426
104.710,1.654	1.922,148.462
212.805,4.020	11.253,18.587
83.458,2.602	4.217,220.474
195.018,0.752	2.266,58.839
19.552,1.664	0.209,120.722
164.795,0.440
61.894,5.375	0.896,221.105
10.222,6.050	0.124,172.300
0.043,34.875
4.318,514.239
157.521,4.580	1.776,88.034
0.242,22.572
160.074,0.169
4.167,25.156
17.649,0.733	0.215,52.455
0.364,495.974
14.193,19.511	0.673,564.206
25.013,1.328	0.327,95.012
0.121,117.860
30.078,2.932	1.058,77.639
137.558,1.865	2.303,158.059
469.164,0.801
72.408,0.580
468.266,13.778
0.152,261.704
22.537,0.981	0.801,85.877
98.837,4.109	1.082,33.535
86.840,1.903	1.151,88.468
1.082,144.511
381.475,0.332
177.850,0.876
82.695,0.819	1.127,43.797
85.003,5.751	1.821,125.179
108.338,2.276	1.249,137.622
8.220,325.923
2.052,77.302
3.587,38.445
150.538,1.417	2.285,106.810
5.238,187.879
0.934,37.314
271.484,1.258
5.060,367.202
146.737,3.968	1.996,269.661
372.223,9.204	7.119,164.936
97.266,0.260
443.358,1.154	4.741,66.777
56.531,44.933
102.949,1.937	1.914,120.998
197.327,1.143	2.876,101.380
33.245,2.034
0.262,53.807
57.932,1.747	0.665,117.646
1.239,88.468
1.125,49.960
9.147,234.315
348.513,4.613	4.618,49.831
9.993,124.423
1.888,181.584
446.928,2.375	7.020,174.074
68.656,2.506	0.732,229.005
2.717,871.699
74.601,6.391	0.976,159.891
24.482,7.180
50.427,1.222	1.239,90.704
0.107,64.848
51.833,0.526	0.660,35.218
4.333,97.435
18.198,2.475
15.333,17.816
50.819,0.614	0.814,35.003
8.739,5.397
0.266,116.944
51.303,0.094
153.117,0.807	2.059,16.330
59.508,0.262	7.465,21.091
136.594,0.876	1.575,69.769
9.704,2.192
54.910,0.617
148.726,1.382
73.813,0.948	1.089,41.659
51.757,4.854	0.569,162.324
93.751,2.703	2.966,148.234
134.335,0.206
133.212,2.896	13.858,59.527
20.391,9.690
10.347,167.863
168.755,0.284	6.805,23.456
95.060,0.610	1.399,53.522
73.249,0.928	2.075,47.744
0.695,112.286
97.382,5.400	1.242,72.230
12.192,1.551	0.157,57.292
531.766,1.009	21.590,86.978
66.399,0.686	0.830,37.497
20.463,14.943
1.494,423.919
0.853,64.382
2.218,26.611
35.712,1.511	3.894,136.350
41.687,9.624	1.286,283.107
8.775,167.708
92.443,0.431
51.795,1.815	0.643,144.721
17.321,0.277	0.293,24.433
179.326,1.210	2.211,99.899
144.017,1.057	8.402,59.978
2.592,114.945
101.897,3.805	3.438,74.971
173.145,5.427	8.108,30.554
123.094,0.881	2.420,64.577
110.582,0.206
333.994,2.012	5.582,35.194
59.147,0.885	0.996,65.134
0.129,121.930
1.662,337.217
74.426,2.994	0.853,221.506
0.367,35.553
156.445,0.160
228.673,1.400	4.260,87.792
174.872,1.349	2.829,89.906
322.321,2.689	3.422,179.736
35.385,0.898	0.416,63.338
316.426,1.752	16.094,43.254
1.367,157.367
106.311,14.239	2.925,321.885
431.185,0.570	6.589,49.111
0.611,91.754
39.528,0.034	0.573,3.051
0.889,52.313
2.382,216.244
81.904,1.719	0.833,104.418
1.163,53.211
74.669,0.586	0.792,58.336
0.148,80.054
150.042,0.726
1.077,643.470
73.895,1.593	3.789,77.841
0.180,127.098
177.949,0.463	6.940,40.687
406.347,2.835	14.462,148.784
189.181,0.385	2.361,25.724
21.127,3.574	0.787,330.941
123.109,4.670	7.313,94.155
21.947,417.675
81.540,1.520	1.816,70.532
0.740,37.508
1.219,218.206
5.480,17.236
0.437,129.197
58.101,1.104	1.930,107.859
165.528,8.202
40.123,0.991	2.687,95.595
165.504,1.778	5.383,122.106
33.822,4.363
58.125,1.389	1.144,96.726
0.122,192.572
41.188,0.161	1.447,15.858
253.483,1.995	3.554,47.824
0.038,96.199
56.570,7.717
47.279,0.663	3.235,42.537
29.245,1.794	0.595,125.404
400.999,2.641	7.724,104.073
15.890,1.760	0.382,160.583
114.643,0.404	3.194,21.861
162.384,1.479
0.755,343.836
14.284,0.302	0.712,27.980
90.147,4.983	3.294,170.936
144.041,2.686	2.551,247.031
6.649,274.833
41.441,1.524	0.525,100.899
0.222,46.957
3.436,142.880
168.385,3.939	2.740,88.876
178.514,0.456	2.122,24.778
0.205,106.259
25.090,0.653
182.317,0.991	2.053,46.942
61.373,4.479	1.252,82.177
162.204,1.279	1.928,53.573
42.596,0.254
100.300,1.799	2.149,95.073
2.090,196.042
9.226,1.154	0.111,56.831
82.692,1.082	2.446,68.398
76.553,14.197
133.335,8.301	2.940,293.766
10.664,7.275
61.958,1.873	1.546,112.737
40.439,2.869	0.420,143.577
136.090,0.412	1.369,38.502
567.402,2.113	7.453,30.104
184.317,0.862	3.519,44.884
76.544,1.095	0.940,65.497
36.784,1.346	0.443,37.420
0.216,25.589
41.256,3.043	4.554,277.937
46.115,0.044
226.499,1.124	7.016,108.973
77.658,0.576
125.658,1.943	6.636,51.761
1.197,103.189
32.927,3.615	3.149,69.452
306.260,0.647
260.651,8.224	11.795,37.300
49.314,3.179	1.978,157.474
56.419,1.432
0.156,379.511
320.117,9.165	3.646,418.372
52.046,0.149
7.425,1.791	0.389,40.948
57.023,1.079	3.030,55.079
92.206,1.540	2.344,117.195
2.114,386.197
75.669,1.697	1.936,113.771
49.621,0.802	0.596,66.894
58.885,4.697	0.902,215.610
102.469,2.036	3.040,99.124
243.335,1.672	12.607,163.181
24.207,2.217	0.249,146.837
173.397,0.931	6.591,24.496
37.160,1.199	0.540,95.464
302.371,1.311
71.314,0.240	0.753,20.909
123.029,0.417
0.906,76.644
154.673,0.839
10.300,65.339
576.320,0.746
2.625,415.946
186.494,2.006
65.512,0.947	2.089,89.659
326.843,1.080	3.593,54.808
25.763,3.309	2.152,187.534
93.782,1.140	11.751,106.053
76.484,0.094
94.867,0.823
104.177,3.397	9.473,150.411
650.997,2.524
239.223,1.703	4.687,100.594
0.363,93.099
156.791,0.640
151.198,1.389
163.124,15.503	1.871,201.304
6.427,784.760
27.571,1.736	0.421,104.870
2.260,104.122
21.283,3.370	0.785,110.284
4.398,27.297
147.540,3.240	3.434,229.884
172.902,3.724	3.324,221.059
172.902,4.250	3.522,221.059
113.479,1.889	4.192,105.555
101.984,2.425	1.218,171.666
50.415,1.549	0.972,100.518
0.245,152.592
73.320,1.695	1.518,155.854
334.174,0.587	5.556,47.121
153.271,1.784	1.621,89.335
68.633,0.854
285.939,0.193	2.992,13.176
41.782,1.679
62.623,0.290	2.460,20.216
35.243,0.519	0.364,50.288
880.952,0.387
70.897,9.984	1.336,130.576
106.552,3.177
1.092,32.645
77.407,0.371	1.402,33.912
866.602,12.270	12.596,744.733
58.047,0.482
0.235,430.232
140.664,2.112	5.010,175.416
7.244,1.783	0.105,101.203
504.016,9.753	8.017,97.201
120.315,4.552	1.227,367.068
166.035,3.175	3.461,80.301
20.185,2.050	0.320,104.417
181.993,6.961
147.091,1.127	2.257,72.803
41.571,3.467	0.881,183.416
90.887,2.250	1.011,81.191
5.675,600.902
75.294,6.867	1.600,175.705
1.273,319.125
34.167,0.666	0.982,51.997
17.306,2.544	0.409,194.839
83.010,5.369
125.441,2.587	7.539,36.860
37.408,6.255	0.478,121.395
123.693,1.601	1.491,60.927
0.422,65.450
43.712,1.270	2.874,101.089
0.537,114.412
227.833,0.253
1.293,187.775
179.068,0.263	10.116,25.796
0.756,433.761
20.687,0.382	0.599,28.510
113.973,2.857	2.010,38.296
255.993,7.734
3.339,435.480
125.715,10.020	1.503,89.054
179.237,0.795	3.059,48.457
85.574,0.736	1.012,40.542
45.611,2.492	0.910,103.848
330.767,7.454	7.719,437.809
19.016,98.722
85.229,2.206	1.095,103.982
53.769,0.318
201.519,2.166
1.431,102.222
91.436,0.717	3.924,60.734
246.003,2.803	11.385,236.581
1.190,276.504
44.589,2.028	0.749,59.294
61.741,1.239	1.112,78.283
94.544,7.464	14.146,89.283
2.499,116.603
39.002,1.274	0.407,35.599
183.171,0.883	2.750,60.239
273.308,0.770	7.125,49.047
3.324,117.815
146.747,1.733	2.428,55.352
43.722,2.986	0.485,92.325
40.472,2.520	0.593,97.092
114.914,2.974	1.403,85.748
6.593,316.253
41.298,3.840	5.407,142.028
217.422,2.190	2.475,37.152
0.460,192.806
0.156,44.812
131.940,3.445	1.412,116.746
178.838,3.121	5.760,94.509
276.308,0.177	4.352,11.104
140.497,0.946	19.719,88.851
0.175,100.374
99.323,4.934	8.169,149.793
121.469,1.731
40.179,1.013	2.634,63.976
160.181,1.503	1.846,86.419
69.475,2.352	3.342,100.708
38.099,6.448	0.970,107.383
91.818,4.938	1.190,108.260
56.396,0.570	0.993,33.575
474.231,0.091
108.094,0.307	1.683,26.356
47.611,2.086	1.487,13.052
69.875,0.286	0.937,18.122
135.112,0.993	7.585,91.106
0.069,302.406
49.209,1.208	0.624,85.311
146.014,2.304	3.007,45.105
86.581,0.432
122.054,3.850	3.852,42.166
148.170,0.089
57.316,4.727	0.882,68.893
34.957,3.832	0.825,43.046
32.681,0.154
75.848,1.611	0.967,128.084
27.390,1.267
84.903,6.205	0.859,119.022
175.570,16.065	23.076,122.230
1.653,183.947
1.709,139.975
33.351,4.377	0.421,263.789
7.718,1.532	0.224,104.335
245.082,4.078	3.836,116.161
613.028,14.527
188.054,3.471	1.968,284.339
39.525,12.080	2.190,226.447
326.385,1.690	4.764,93.804
26.796,2.821	1.318,254.525
155.019,0.639	1.557,22.046
191.910,1.901	2.983,155.442
4.153,180.400
1.886,223.205
217.027,0.528	3.602,35.673
68.487,5.333	1.349,289.689
71.092,2.578	1.687,234.286
169.541,1.156	8.358,42.741
162.848,1.581	1.665,71.460
525.136,0.720
102.774,2.095	1.274,167.757
2.834,149.695
0.199,138.633
151.772,2.335	1.881,137.503
0.128,64.340
0.735,258.079
316.554,1.776	3.810,34.388
86.222,1.220
93.613,1.972	3.682,115.781
152.797,2.559	3.725,31.588
101.221,0.559
25.635,0.511	0.837,49.953
344.187,0.820	4.647,31.427
71.657,1.144	0.962,61.908
75.034,1.381	3.983,58.638
331.617,1.424	26.160,89.860
297.094,0.251
2.028,311.924
7.534,278.615
0.118,16.780
3.422,2.179	0.219,90.972
69.559,1.028	2.693,60.348
1.695,39.538
127.362,3.504	1.619,116.955
98.902,2.964	6.804,122.432
412.712,9.011	19.365,313.503
170.871,0.014
134.777,1.308	1.758,126.871
113.673,0.077
0.181,79.507
80.388,0.841
0.130,143.390
130.689,1.091
7.390,66.427
55.407,2.561
126.459,0.791	2.378,78.444
126.973,0.582	1.308,36.558
15.131,6.087
1.977,132.061
412.208,5.822	5.991,288.427
2.213,321.462
136.931,6.330	1.782,357.027
39.339,6.319	1.373,95.967
215.764,1.241	4.381,91.804
210.299,3.995	2.106,225.682
28.286,0.678	0.319,22.387
150.277,14.910	14.087,366.321
169.956,1.804	9.126,70.006
49.978,4.184	0.509,258.216
36.952,2.562	0.741,77.039
114.931,0.392
86.617,1.234	18.829,99.615
0.296,138.339
283.521,2.423	5.652,131.501
36.625,1.310	1.487,119.424
144.958,1.051	7.648,96.176
3.404,103.602
72.595,5.831	0.940,166.737
59.583,5.765
93.888,2.054	1.522,145.313
6.689,0.175
21.626,725.965
70.382,0.410	3.533,39.416
188.523,2.677	15.122,198.903
87.821,4.178	1.008,59.165
130.958,1.276
2.490,54.168
1.590,215.216
258.254,10.999	5.205,293.954
2.311,141.899
186.764,1.919	2.217,109.082
252.139,1.934	2.942,79.617
5.387,343.795
50.495,1.530	0.912,85.025
437.982,1.133	5.510,50.033
17.451,1.033	1.102,65.936
0.701,29.395
347.957,0.401	3.551,25.071
97.944,0.617	2.777,20.147
0.044,258.141
647.263,0.117
75.921,17.277	5.782,263.435
128.455,1.262	4.301,92.502
112.784,1.386	1.818,85.413
177.267,0.302
90.594,6.127	3.805,136.636
104.541,1.352	2.531,60.972
77.076,6.096	1.248,100.513
153.648,3.555
59.860,6.796	1.370,67.035
213.505,0.377	2.265,33.994
200.835,1.040	2.645,36.916
167.378,0.074
9.364,1.108
64.603,0.897	0.998,43.386
115.598,1.025	1.287,17.056
69.262,1.785	1.330,103.304
37.621,8.745
89.921,0.761	1.671,43.000
403.668,1.764	4.695,40.833
435.111,5.263	4.970,135.763
45.559,0.561	3.229,56.050
138.328,1.597	1.853,157.903
73.378,3.512	2.247,69.902
416.124,0.475	6.108,30.967
6.007,398.911
113.717,2.698	1.373,170.724
109.124,0.679	2.802,48.561
175.840,2.818
86.001,0.125
0.890,295.549
3.198,92.535
151.691,0.151
0.033,89.861
137.612,0.028
77.438,0.693
13.502,9.630	0.144,156.931
0.361,334.246
423.626,2.025
4.599,92.256
115.397,0.294
95.879,0.552	2.037,52.942
1.111,65.328
15.264,331.924
40.305,3.060	0.426,49.054
50.398,1.364	0.938,111.692
166.621,0.883	3.695,81.146
120.272,5.474	1.934,60.491
374.264,0.620	3.816,57.103
245.399,0.417
0.161,122.805
0.423,137.586
160.993,1.158
98.924,1.063	1.816,95.383
61.112,2.299	0.632,160.041
1.471,87.699
0.500,215.958
2.130,208.859
54.460,2.113	1.366,93.580
27.814,2.871	0.606,124.090
117.077,1.533	1.607,86.500
18.171,2.197	2.764,157.777
124.226,1.964	1.430,19.221
120.546,2.369
87.492,1.527	1.207,74.814
117.077,1.904	2.075,86.500
436.718,1.596
165.416,3.810
0.401,115.446
191.659,0.885	3.626,76.906
24.730,2.870	4.274,139.817
87.688,0.990
51.143,1.743	0.691,97.344
120.944,1.231	1.240,26.022
381.326,0.624
126.275,1.084	4.567,93.261
22.767,1.310	11.659,60.520
69.206,1.188
54.875,0.623	0.552,30.798
0.255,664.964
13.382,1.216	0.186,62.592
0.080,135.527
0.777,472.759
298.247,4.475	4.536,358.180
73.703,3.065	0.999,127.522
35.960,0.793	0.557,74.566
68.317,6.029
137.234,0.446
77.912,2.772	2.157,72.649
11.090,95.993
12.843,461.926
38.563,6.536	4.097,98.826
1.240,282.206
13.251,2.001	0.565,30.763
0.124,113.746
86.987,4.935	1.445,278.063
22.869,2.815	0.274,32.174
1.046,76.530
9.116,3.083	0.227,133.346
26.391,0.386	0.286,15.101
46.118,1.641	0.704,30.811
58.463,4.869	0.620,170.604
160.827,0.544
25.021,7.613	0.507,266.456
86.580,0.627	1.817,47.685
0.120,134.198
51.617,0.682	3.753,57.547
54.679,4.817	1.820,240.005
40.823,0.268	0.714,9.208
161.319,1.108
79.808,0.466
2.351,158.566
90.506,1.892	1.227,155.632
42.595,1.604	1.173,25.973
86.134,1.192	1.543,67.646
42.720,3.785	3.833,100.295
1.368,28.280
461.489,6.920	14.603,517.213
16.298,2.274
0.250,329.600
540.102,0.545
43.647,1.071	0.504,80.994
142.346,2.907	2.591,119.652
4.046,4.627
5.574,27.308
152.144,5.112	13.345,154.341
0.450,179.717
146.612,0.161
70.951,5.822	1.868,63.273
128.483,0.898
196.972,7.177	2.495,498.322
2.236,32.887
84.826,1.551	4.196,67.395
80.171,1.922	0.875,137.781
74.833,0.767	0.762,73.111
222.689,2.831	7.719,247.537
15.982,1.428	0.300,136.419
0.496,142.972
0.272,291.394
70.405,10.059	0.775,214.517
6.789,53.335
113.485,7.993	1.417,302.287
336.452,0.087
132.032,2.939	1.451,147.317
0.258,22.518
158.481,0.760	5.400,57.448
115.056,2.287	8.876,214.915
3.255,1.619	0.051,138.020
116.561,2.693	2.070,142.654
24.301,0.416	0.257,41.412
316.304,1.083	6.646,94.168
1.873,5.625
233.579,10.410	2.390,225.111
109.923,2.689	20.212,148.470
1.770,187.714
122.380,0.536	1.425,36.721
96.833,3.168	4.259,120.093
0.134,187.889
163.414,0.634	2.006,58.125
145.092,1.157	1.457,87.786
202.921,0.262
3.724,316.284
41.230,4.771	1.311,227.631
30.986,0.451	1.856,25.871
84.812,2.127	2.215,204.617
459.401,0.127
88.498,13.219	2.255,204.558
88.879,7.797	4.199,433.904
319.741,2.169
28.364,2.085	0.348,51.868
96.658,0.586	3.513,55.301
77.792,2.847	1.431,248.103
29.372,0.975	1.027,25.690
109.194,1.857	1.140,80.656
0.915,358.535
101.393,0.317	1.273,30.848
133.424,0.108
1.750,88.853
43.202,2.721	0.436,67.515
554.906,1.465
107.534,8.394	3.711,237.270
49.355,4.503	1.364,65.135
128.317,1.373	2.447,86.553
1.268,612.704
28.782,46.549
0.025,589.223
14.186,85.689
65.602,12.864	2.748,688.083
94.211,5.410	2.074,144.582
166.780,1.064
1.832,96.417
246.972,1.036
128.714,2.058	3.191,203.211
0.332,675.914
90.601,0.149
173.445,1.596	4.532,98.151
49.788,1.832	0.521,181.430
81.438,0.447	1.962,23.614
494.784,3.257	5.560,110.110
116.597,2.498	1.682,38.353
40.414,0.932	0.817,79.133
78.797,2.613	19.050,102.168
74.272,1.409	0.784,69.772
116.053,5.547	1.295,172.070
301.616,0.048
70.140,0.380	1.066,36.164
28.367,1.090	0.722,26.265
36.484,0.758
46.999,3.473	7.678,243.003
39.020,2.054	0.434,20.427
34.098,2.247	0.345,165.290
162.961,0.947	3.772,82.590
144.188,2.924
79.939,0.455	1.345,36.544
26.495,2.529	0.288,219.496
13.801,4.074	0.189,140.248
7.116,482.845
51.133,1.733	4.111,111.490
160.890,3.489	3.522,99.452
53.712,0.997
262.014,5.309
0.881,32.927
231.978,4.930	3.452,144.186
1.826,378.546
508.711,0.028
0.311,505.383
188.493,2.325
15.157,12.276	0.361,287.260
126.132,1.762	3.672,39.520
69.595,1.143	0.772,113.799
341.641,1.157
184.988,0.360	2.564,28.730
0.079,69.210
96.123,2.827	1.170,119.841
12.488,3.162	0.442,106.343
42.686,1.796
112.924,0.168
23.440,1.878	0.415,122.920
357.198,2.383
455.733,0.705	6.773,49.665
0.987,111.233
64.798,1.000	0.849,90.504
133.623,5.144	2.340,98.958
31.006,7.834	0.923,291.693
0.075,36.810
2.728,9.258
213.809,1.092	3.389,98.109
97.771,1.050	4.784,91.115
0.982,220.589
64.570,1.911	0.894,168.577
33.933,0.816	10.761,19.500
105.834,1.454	10.550,130.753
119.096,2.068	1.525,179.430
98.931,2.191	5.788,108.622
319.523,1.923	5.573,106.577
110.328,7.743	1.473,62.806
80.120,1.864	0.917,142.458
90.771,3.903
216.311,0.064
0.043,250.305
3.004,13.143
28.020,0.381
117.479,8.857	2.751,717.258
19.394,1.894	0.270,58.293
203.262,1.677
176.870,2.050
537.672,1.910	13.773,150.165
155.780,2.363	1.882,96.909
61.314,0.557	1.699,53.513
200.044,0.276	2.159,24.771
91.026,3.727	1.257,112.762
69.420,0.975	2.059,75.629
55.383,0.853	5.299,59.802
42.068,2.314	1.236,213.155
155.780,1.114	2.202,96.909
165.109,6.860	8.175,114.880
37.498,0.446
11.405,66.479
12.149,1.471
146.787,3.560	5.663,267.779
508.843,1.760	6.211,75.781
2.684,150.966
46.357,1.575	1.189,101.681
35.664,1.595	0.529,122.279
3.798,603.243
99.049,2.120	1.680,141.360
132.686,10.161
70.774,10.235	1.890,139.287
61.219,1.445	1.699,101.986
59.395,1.025	0.897,91.882
3.745,303.021
96.820,0.210
233.751,6.362	4.506,140.064
96.806,4.636	5.593,70.103
215.148,0.261
31.120,4.137	0.317,287.301
2.758,48.831
93.536,0.947	1.195,87.916
93.536,0.947	1.195,87.916
82.877,19.270	6.277,95.521
70.286,0.487	0.711,20.850
0.963,4.470
1.730,82.384
190.414,5.013	1.956,399.723
95.753,1.559	3.833,54.862
32.837,0.622	0.582,56.636
105.937,0.514	2.959,17.494
39.990,5.033	0.419,105.513
208.350,9.135
4.346,62.196
60.568,0.445	3.444,39.512
585.338,0.636
144.885,1.855	2.843,115.541
150.006,2.178	1.526,182.483
0.485,73.811
103.954,0.570
114.500,5.143	1.201,220.345
28.457,6.031	0.424,558.795
20.251,1.757	0.355,54.899
614.191,1.873	12.479,65.551
229.052,0.646	4.002,32.933
3.619,347.049
0.439,39.719
0.061,34.814
137.898,8.848	5.673,99.725
