52.975,1.704	0.532,59.206
205.363,0.964	5.919,69.853
24.282,4.030
0.955,119.513
51.091,11.501	2.134,211.312
15.250,0.924	0.179,76.574
371.254,3.115
129.656,0.735	22.241,73.188
75.540,2.233	1.816,114.089
39.579,3.988
0.121,132.615
15.250,10.260	2.043,76.574
53.413,0.274	0.733,23.356
9.618,3.711	0.246,196.805
4.444,60.996
2.397,112.922
506.550,8.608	8.945,198.658
273.722,1.556	6.563,96.598
37.568,3.930	0.472,76.065
35.928,1.072	0.396,26.043
199.435,1.425	2.123,107.524
208.716,0.471
68.793,0.086
499.318,8.010
229.048,2.146
75.649,0.108
25.870,0.868	0.357,51.015
8.794,117.951
43.034,1.248	0.464,37.486
363.934,0.865	5.670,57.610
147.852,0.885
32.728,0.453	2.187,25.780
558.131,0.869
116.868,1.218	3.329,78.341
33.264,0.514	0.963,47.863
69.424,2.555	1.624,46.214
48.645,2.539	7.571,56.190
64.476,5.178	0.789,72.449
45.090,0.431	0.596,39.647
172.425,4.688	1.902,116.470
489.799,1.417	12.786,74.946
1.374,103.677
0.456,312.419
128.486,1.377	2.522,91.350
151.027,17.414	1.974,663.834
27.993,0.073
258.742,1.017
21.969,2.850	0.251,99.487
0.307,48.809
3.530,0.657
0.207,52.690
91.442,0.744	5.864,33.449
231.329,0.403
32.878,0.331	0.424,29.845
117.357,4.974	2.348,205.519
6.918,402.583
75.151,5.276	2.398,134.218
37.435,5.493	0.423,34.641
87.616,1.222	1.162,82.257
0.754,388.258
148.709,1.681	7.987,93.941
256.098,1.772	4.640,169.536
126.959,1.243	2.220,63.030
60.508,1.384	3.617,87.545
69.291,1.291
335.337,0.103
22.471,1.523	0.376,116.048
98.950,1.745	1.741,147.638
0.637,303.536
99.146,0.908	2.165,90.528
122.046,2.075	2.252,71.633
303.202,2.190
145.899,2.009	2.796,170.411
112.332,3.223	1.468,124.856
3.226,46.320
215.910,1.588	2.318,147.123
292.285,7.182
235.924,1.904	10.265,77.871
101.587,4.880
112.220,1.803	1.561,99.767
51.465,0.146	0.628,13.294
0.319,29.327
0.783,117.883
42.288,5.379	5.952,207.149
217.602,0.707
0.434,401.855
1.632,113.330
44.030,4.052	1.989,108.523
98.367,0.130
89.089,3.489	1.794,171.144
23.871,3.537	1.836,156.910
483.682,1.105	7.939,100.142
163.492,0.348	2.149,8.746
212.298,0.122
98.273,6.173	1.249,43.057
383.874,3.198
109.078,5.515	2.312,154.267
131.227,1.820	1.461,172.824
28.639,0.508	3.499,24.571
95.346,1.980
295.220,2.542	14.908,236.685
87.199,1.516	1.659,99.104
65.946,1.674
186.859,0.737
18.855,0.444	0.926,41.060
23.982,1.753	0.255,16.930
193.779,0.440	2.487,21.079
40.269,1.861	0.620,95.924
226.048,0.559	3.789,19.643
2.059,75.377
4.722,451.515
183.994,3.203
109.897,1.430	1.591,127.155
0.023,46.896
30.852,3.775	0.331,35.034
3.887,245.776
37.419,1.730	2.367,118.298
167.721,3.575	2.472,224.363
48.422,1.423	0.498,139.184
135.122,1.440
0.094,16.282
8.109,1.946
38.672,1.750
44.271,10.774	0.520,112.436
91.489,2.509	1.230,203.975
0.043,8.354
58.697,6.992	0.692,166.007
27.608,9.644	0.704,701.668
2.713,116.930
599.729,1.551
1.166,67.756
63.614,1.019
200.105,3.124	2.044,77.356
24.073,4.411	0.295,126.477
28.101,1.244	0.384,56.388
66.671,1.330	1.688,88.862
84.730,1.285	2.454,39.429
55.884,1.876	3.707,108.347
133.177,3.699	1.691,108.219
106.001,0.892	5.410,62.252
22.986,0.415	0.230,34.680
121.772,4.814	1.259,30.674
75.454,2.526	1.101,185.354
121.772,0.383	1.561,30.674
395.270,2.474
47.476,2.371	0.834,122.641
3.412,192.704
52.263,4.418
37.208,1.333	1.990,67.799
347.792,0.900
105.901,3.072	2.776,172.551
52.221,0.062
7.911,354.347
13.726,2.175
114.662,0.425	1.355,38.022
56.396,5.241	1.790,117.264
50.618,0.863	0.581,65.659
95.825,1.051	3.054,79.463
150.244,0.787	3.110,34.392
312.641,1.998	8.815,115.058
1.579,131.682
5.494,319.979
63.040,4.222	0.768,116.786
69.578,2.078	1.348,164.229
0.670,859.822
196.508,2.664	2.086,135.218
336.375,0.055
111.229,1.957	27.822,54.810
522.268,2.612	6.422,88.306
26.115,1.250	1.607,86.581
0.132,50.430
94.644,0.670	1.599,51.610
89.299,4.172	0.949,102.563
17.502,0.802	0.280,78.896
182.607,1.683	13.963,102.032
7.466,4.395	0.215,218.583
4.674,30.891
540.477,1.269
68.948,1.155
0.316,297.782
649.133,2.089	8.940,98.269
136.835,4.551	2.578,85.863
50.387,0.055
35.204,1.618	0.576,27.735
56.151,2.246	2.063,113.377
0.275,68.555
18.680,2.118	0.189,111.858
39.091,9.877	1.672,263.660
98.401,2.267	1.363,113.439
137.381,2.340	3.788,69.665
75.147,0.369	3.367,35.247
204.173,0.880	3.973,39.844
0.129,407.802
306.493,0.604	4.096,50.075
36.738,1.467	2.351,62.486
9.058,18.022
27.904,1.420	0.296,119.271
21.485,0.523	0.237,38.648
572.622,2.090	12.379,56.759
1.680,545.937
31.304,1.443
0.360,130.211
7.548,1.194	0.293,92.120
574.715,1.407	6.927,37.923
86.205,13.157
239.885,0.291	3.757,23.881
65.040,3.780
85.839,2.618	1.419,19.942
69.339,0.116	2.801,11.576
94.551,6.456	3.099,206.730
81.180,2.033	5.404,79.156
165.076,9.038	2.043,220.042
36.617,1.759	0.810,158.902
60.910,2.471	1.577,190.615
107.889,0.362	2.637,18.652
407.308,1.997
59.295,3.125	0.601,146.290
139.440,4.110	1.782,96.477
356.892,8.424
3.906,180.546
74.966,8.010	1.813,304.378
263.400,2.890
4.331,29.861
216.693,1.391	12.453,103.755
162.160,1.056	1.641,79.416
345.272,5.512
126.950,0.612	3.668,38.044
132.609,5.060	1.618,130.056
78.126,0.681	1.820,58.622
102.002,1.814	4.399,170.024
2.815,63.356
74.763,3.856	1.622,110.288
281.307,0.225	6.671,19.357
238.523,1.098	2.579,92.394
3.669,406.877
166.853,1.724	2.515,33.206
25.467,1.667	0.618,131.244
116.673,1.272	2.424,98.899
39.613,0.162	0.524,15.880
0.215,116.136
173.388,9.629
81.972,2.452	0.942,118.310
53.839,2.696	0.657,96.529
25.163,2.963	0.536,121.963
103.893,2.097	1.257,102.790
0.159,117.195
0.527,86.722
24.753,0.536	1.241,48.021
82.151,2.359	1.698,50.640
54.119,0.658	0.977,42.145
74.604,1.980	1.475,146.183
130.794,0.278	1.609,15.217
179.040,1.143
131.547,0.813	3.169,57.215
29.036,0.092
66.925,1.397	1.932,101.037
292.819,0.994	7.832,60.890
70.090,3.321	1.396,175.081
72.850,2.267	2.352,85.704
138.461,17.408	4.661,70.423
392.480,0.478	4.709,22.422
0.488,61.267
25.697,0.372	1.439,36.444
76.358,0.825	3.121,73.016
0.077,328.789
45.850,0.734
44.430,2.170
25.544,4.023	0.449,318.417
169.018,0.537
191.457,5.279	3.913,84.224
79.499,0.648	1.401,41.503
19.609,6.296	0.349,164.048
335.464,0.783	3.884,73.039
190.523,0.478	3.847,18.250
23.877,5.716	1.027,362.764
220.279,0.610	22.657,44.243
59.625,0.875	7.807,61.317
0.043,37.054
39.545,0.618	0.947,32.641
3.137,112.108
137.483,2.368	5.106,61.974
25.593,10.612
16.910,8.118
162.945,5.225
75.414,2.945
111.802,0.901	4.458,82.817
236.179,2.015	9.246,110.474
16.612,0.723	0.674,55.730
159.990,0.811	1.847,56.811
129.263,1.116	3.972,105.635
63.639,13.746
25.080,6.967	0.382,58.415
107.230,0.173	1.826,10.771
37.696,1.984	0.595,93.472
97.291,2.854	5.354,105.495
4.466,249.851
0.418,142.437
206.472,12.259
437.622,0.777	5.228,51.636
206.026,2.942	2.211,264.835
12.581,2.624
145.582,1.916	4.247,105.169
230.397,1.076	3.830,98.006
190.424,1.917	2.042,104.201
0.368,214.895
98.641,2.011	2.153,59.917
49.566,0.471	15.969,13.925
0.051,253.157
237.649,1.255	4.976,82.939
76.374,0.602	0.900,55.038
6.981,96.970
0.243,99.903
0.757,96.970
127.159,0.165
90.849,3.084	8.229,116.677
113.234,5.967	1.489,219.318
140.048,2.340	3.923,64.069
75.748,6.893	0.942,143.188
227.479,0.326
99.437,4.658
0.366,218.411
0.280,106.188
47.938,2.156
113.254,0.837	14.189,66.398
214.542,3.610	9.117,59.680
162.397,0.357	19.097,24.954
3.188,80.418
458.493,0.895	5.155,68.300
5.181,7.290
91.166,2.454	4.274,47.496
0.738,109.159
2.374,559.221
147.671,4.014	2.706,393.636
117.228,1.174	1.488,79.369
116.241,1.265	17.462,92.691
49.497,3.120	4.660,24.943
0.165,140.750
97.914,8.535	3.057,617.298
43.214,1.718	0.942,51.001
0.778,157.723
31.076,3.381
57.813,1.103
178.656,1.637	2.551,65.673
0.050,55.223
29.984,5.065	0.435,113.679
382.911,0.624
21.365,0.943	0.737,59.914
117.159,6.307	1.212,33.517
2.518,98.531
142.493,1.857	2.121,100.761
6.808,208.972
62.430,5.425	0.646,101.225
92.023,2.955	2.449,141.778
176.407,0.055
93.541,3.543	10.453,87.923
68.423,3.341
85.173,2.048	2.903,15.825
1.504,454.021
123.772,1.803	1.967,173.939
357.680,0.886	14.949,82.817
47.661,0.496	0.513,31.500
654.719,1.339	7.790,111.066
167.696,16.489	9.397,490.322
0.240,119.108
11.530,6.777
9.057,0.093
428.568,1.773
96.144,2.463	2.211,115.650
109.370,7.441	1.152,39.694
77.017,9.857	2.698,708.780
210.837,3.577
167.797,0.391
132.273,5.862	1.431,69.499
59.500,3.716	1.605,85.045
0.184,148.919
83.802,1.177	0.867,92.633
205.244,3.720	3.417,161.708
152.501,1.130
199.691,1.845	5.848,52.726
96.479,0.249	1.190,14.563
145.201,7.398	3.013,176.433
59.273,0.465	0.726,37.956
32.946,0.320	0.592,24.631
161.323,0.521	13.790,39.142
80.605,1.479	1.222,109.706
49.193,5.316	0.604,106.214
12.707,58.284
65.103,6.180	2.606,341.010
34.775,3.365	0.874,75.178
86.543,1.304	1.253,30.554
321.083,17.208	3.561,114.559
0.646,267.857
20.382,0.864	0.680,65.072
4.303,174.252
16.020,6.373	0.759,244.109
108.732,4.197	1.258,115.405
47.158,1.075	0.577,87.720
50.643,5.400	0.685,139.220
246.621,0.877
66.471,7.376
21.282,7.806	0.486,330.608
0.067,84.916
216.431,4.974	17.282,134.558
1.042,21.993
616.199,0.705
147.339,1.239	4.225,43.589
3.391,277.508
107.899,1.809	1.208,143.101
86.548,1.718	1.339,19.739
56.714,0.412	1.303,21.675
2.053,291.047
118.186,1.461	8.477,33.326
4.757,485.361
120.850,0.645	4.550,38.899
30.498,3.101	0.557,174.154
0.186,129.401
192.917,5.318
182.756,1.239	2.980,93.490
0.394,135.542
42.076,1.290	0.915,114.062
39.243,3.127	1.128,250.690
0.862,100.024
0.156,387.869
60.303,1.616	1.386,61.276
33.430,2.491	0.554,216.169
59.929,1.260	0.692,68.134
151.539,6.372	1.549,94.233
1.843,89.331
123.574,0.089
265.712,2.886	2.660,255.457
31.111,0.190	5.759,17.736
239.313,0.856
127.710,3.614
110.812,0.935	1.452,81.838
175.363,3.604	11.901,215.002
251.873,0.438	3.574,23.703
135.077,1.240	2.478,19.858
207.974,0.417	4.616,36.167
94.846,3.966	3.914,164.323
220.137,4.283	5.193,189.582
212.953,5.543	2.347,300.825
2.560,563.174
104.204,3.249	4.706,157.507
106.021,2.778	15.129,77.871
27.949,10.624	14.077,239.274
105.448,1.029	2.992,65.707
180.557,4.137	2.987,107.760
73.563,0.623	7.387,48.950
1.417,394.648
1.130,274.243
119.590,0.324	1.528,19.755
88.181,0.778	1.653,66.860
66.371,1.303	0.740,126.374
792.485,2.818
19.325,3.006	0.512,42.958
33.095,0.412	8.116,24.674
20.690,30.936
41.898,4.965	0.623,103.629
104.444,0.214	2.351,11.545
101.383,4.019	1.164,159.706
32.269,0.687	0.378,17.527
124.821,9.036	1.326,97.812
18.107,1.206	1.470,64.235
75.778,2.044	1.349,108.361
68.493,5.326	0.753,195.660
75.271,1.994	1.246,83.813
286.436,0.659	3.710,50.650
111.602,4.763	2.105,114.926
357.682,0.311
36.202,0.759	0.802,71.287
2.634,93.161
155.830,0.217	2.137,21.331
253.040,0.069
47.462,4.035	0.731,278.267
576.892,2.284
46.052,1.627	3.111,157.630
32.758,3.197	1.096,126.030
146.293,1.837	4.422,90.605
134.679,0.507	1.386,35.904
99.777,2.503
113.608,10.420
265.309,0.041
168.975,11.294	2.613,132.482
0.446,166.008
0.827,444.144
2.836,39.328
73.475,1.765	1.924,83.980
12.503,9.413
167.101,2.893	2.645,51.280
0.257,60.364
3.960,89.346
293.823,9.261	11.360,146.714
109.816,0.531	4.192,39.378
36.448,0.447	1.013,25.658
267.838,1.409
0.784,265.907
547.669,1.240
155.625,1.804	4.606,143.976
170.480,1.590	5.979,145.037
411.788,0.874	6.229,41.371
2.982,51.766
37.959,2.128	0.447,70.987
309.881,0.426	19.091,38.333
46.599,3.233	0.684,37.503
103.606,0.178
81.443,0.470	4.148,26.048
74.010,0.705	1.372,43.014
0.943,528.028
28.037,5.444	0.770,50.754
7.938,30.645
67.806,0.679	1.505,41.389
129.534,3.688	2.064,77.901
125.303,2.253	1.270,188.527
171.241,2.638
47.902,4.525	0.717,335.882
138.489,6.539
211.798,4.544	3.255,202.084
121.716,5.299
433.395,1.118
112.639,2.419
184.441,0.588	1.968,46.379
115.800,3.892	15.827,54.955
262.696,1.045	3.060,73.456
0.521,217.599
107.752,2.223	1.099,197.180
59.823,3.960	0.784,377.595
7.544,463.948
5.343,7.309
1.491,326.621
108.382,9.030	1.927,89.834
76.935,4.827	2.163,69.752
4.963,19.712
67.257,0.352	1.412,23.752
47.767,1.031	0.566,102.637
0.798,265.423
76.261,1.249	3.055,76.277
81.582,0.154	1.475,14.297
8.385,6.895
142.429,2.605	1.453,133.371
71.481,0.316	1.655,13.356
110.969,0.669
354.952,0.323
2.810,373.669
185.656,0.916	6.207,33.628
35.010,1.471	4.324,104.982
39.384,2.285	0.580,172.812
134.206,3.517	5.482,217.208
0.105,71.943
101.612,15.221	1.500,124.795
13.908,2.705	0.300,192.342
15.188,4.088
47.574,0.675	0.794,60.059
0.301,35.512
149.451,2.662	2.252,157.316
6.144,121.686
260.673,2.506	4.807,231.115
83.085,0.056
397.541,1.431	15.486,82.380
88.384,0.840	1.059,79.648
488.165,1.778
1.552,73.189
170.527,1.567	3.088,51.628
142.401,1.455	2.155,131.572
58.965,0.719	1.240,27.499
214.050,2.903	2.808,63.516
9.633,562.642
200.045,1.810	2.982,61.280
338.426,2.379	4.459,21.920
273.293,2.622
214.494,6.874
220.530,3.840
36.447,1.242	0.720,48.302
180.174,1.315	1.969,47.377
3.006,150.908
21.704,2.383	0.223,42.858
128.312,2.907	1.547,167.080
2.134,250.594
180.484,0.254	4.165,18.552
0.321,342.425
4.093,249.809
33.923,0.559	0.360,22.347
73.614,1.275	2.585,97.576
20.587,2.728	0.739,261.959
155.368,0.462	1.760,27.841
53.797,1.254	1.713,82.039
141.574,1.612	1.862,85.546
16.635,85.058
178.882,1.688	16.609,54.986
22.032,1.804	0.242,153.659
182.141,9.219
63.205,4.513	2.272,24.375
172.247,0.432	3.738,23.165
179.619,1.626	1.890,120.932
219.238,1.910	2.235,83.429
80.652,2.752	5.558,98.302
68.186,0.655	0.689,28.774
321.963,0.365	5.907,24.434
2.041,66.639
198.265,3.367	2.069,120.245
61.334,0.801
62.371,1.786	0.662,110.182
1.335,553.526
14.976,0.166	0.169,2.497
1.328,121.270
77.450,5.342
64.138,0.340	0.770,19.316
16.873,0.250	0.172,3.145
0.170,94.612
0.192,38.721
11.070,22.177	0.210,207.537
0.538,348.975
52.347,0.970	1.236,71.794
18.175,0.435	0.246,33.877
8.776,11.119
119.597,1.530	3.920,35.287
43.727,7.746	0.470,87.981
143.294,3.140	1.543,197.174
21.034,668.978
83.407,0.153
110.939,3.707	2.034,167.606
31.825,0.281	1.173,23.471
38.596,2.234	4.603,194.067
51.372,1.098	8.693,75.029
30.769,1.797	0.487,56.130
178.586,5.423	2.498,455.383
34.193,1.336	0.374,89.219
90.367,6.347	0.939,291.965
168.946,0.685
42.557,0.054
0.505,82.582
4.517,192.586
38.931,6.308	0.790,380.872
109.948,2.051	4.529,121.099
116.361,0.671	3.622,44.544
326.088,0.446	4.238,43.895
45.354,0.387	1.840,29.230
137.125,0.303	2.130,30.019
5.478,10.696
26.128,3.214	0.264,286.465
10.391,2.958
95.654,2.899	1.775,122.007
0.076,115.461
163.913,3.613	7.507,67.702
76.436,3.208	3.119,151.061
2.956,169.734
221.573,13.615
134.288,7.991	2.414,452.010
10.875,7.775
58.048,0.335	1.219,29.535
41.501,1.020	2.193,63.034
97.516,0.330	1.221,27.377
100.048,1.604	1.085,62.360
15.508,103.397
129.819,1.124	7.763,89.946
166.847,3.033	1.832,122.627
34.960,1.270	2.870,96.060
152.790,0.465	9.379,43.145
0.971,159.730
62.457,0.995	1.997,50.071
55.689,4.756	1.203,120.787
81.982,1.455	1.036,123.864
285.890,2.452
114.365,1.160	2.429,97.786
51.532,3.234	0.651,164.430
135.200,2.777	2.520,110.222
73.125,20.583	1.230,47.917
110.524,2.487	2.389,95.662
164.575,3.907	5.045,132.161
280.956,0.522	4.077,39.111
202.809,1.078	2.483,47.567
62.699,2.394	0.764,200.740
0.082,18.890
332.461,4.478
1.416,193.224
151.462,1.381	3.442,102.029
139.598,1.572	3.252,111.685
69.579,0.335	2.099,19.377
201.585,3.324	3.717,67.304
3.336,290.895
211.927,5.685	2.188,211.057
1.299,161.359
131.129,0.746	2.447,45.809
94.335,0.914	1.048,90.275
0.596,27.271
2.726,254.922
0.583,63.699
187.756,1.017	4.482,72.269
66.342,0.203	0.783,16.592
261.161,2.073
0.098,88.010
1.774,285.371
122.181,1.147
84.664,1.067	5.179,28.761
32.621,5.280	0.728,84.134
31.316,8.895
67.348,1.507	1.466,110.422
72.117,5.153	1.964,243.281
1.329,63.874
57.111,4.172	13.303,123.323
13.314,190.664
88.099,0.389	0.912,33.047
80.557,1.900	0.952,37.085
173.233,1.169
85.191,3.371	1.285,105.540
1.225,83.730
82.136,2.323	2.730,82.030
526.953,4.987	15.693,192.562
161.969,0.641
7.029,348.343
636.664,2.671	8.067,241.393
6.520,2.165	0.088,100.862
192.748,5.167	5.894,193.264
35.041,0.698	0.945,65.081
227.482,3.488
66.329,1.157	18.187,29.591
76.748,0.261
5.692,439.157
44.279,1.255	0.948,74.960
261.289,1.516	3.933,57.806
0.206,346.091
73.324,10.199	1.569,145.494
1.164,250.456
9.412,283.238
273.753,7.015
153.314,4.166	8.294,159.614
85.834,4.862	1.257,320.531
0.182,672.342
89.145,4.433	3.011,222.963
83.220,0.490
36.280,1.761	0.471,67.791
106.322,1.049	1.318,68.931
175.999,1.684	5.277,101.271
200.224,3.212	5.873,145.789
261.952,2.311
114.588,0.660	2.324,43.561
47.739,1.627	1.587,129.147
1.149,609.509
55.347,2.605	0.843,79.478
67.814,0.830	0.932,69.728
2.673,295.655
53.761,1.419	0.603,85.342
72.103,2.998	0.975,186.777
83.650,0.734
6.928,141.890
14.680,2.443	0.396,86.361
66.590,1.022	3.492,57.248
95.774,1.121	1.571,108.354
12.005,2.197	0.133,104.387
2.178,17.895
532.509,1.991
99.277,0.160	2.511,10.098
0.167,172.491
53.312,2.730	0.674,264.785
1.540,77.490
48.888,9.313	1.059,142.663
77.173,0.863	0.814,44.309
7.022,106.457
4.717,115.512
69.296,2.155	0.741,171.066
91.247,4.752	4.452,120.997
133.717,1.831	1.738,106.309
0.228,32.542
90.856,0.857	2.571,62.550
26.209,3.086	1.312,113.979
0.445,89.208
50.184,0.575	1.900,38.952
627.362,5.424
130.729,2.300	1.852,182.696
126.116,0.368
47.674,0.781	0.577,62.154
49.544,1.768	1.947,78.823
146.882,1.405	1.504,120.257
88.134,0.462	2.585,30.345
157.453,0.103
327.902,1.047	3.493,53.166
31.285,2.469	1.085,215.119
5.486,85.817
1.878,37.073
37.089,0.766	0.809,32.882
29.425,3.124	0.372,50.000
237.904,0.986	4.347,52.138
9.298,47.828
5.651,41.057
57.652,1.185
1.854,162.208
65.366,1.234	0.756,79.495
62.769,1.514	0.824,122.876
47.941,1.283	2.430,122.913
75.527,1.345	0.976,87.672
47.855,1.453	7.380,84.965
15.394,1.539	0.206,85.637
0.629,28.575
1.875,79.786
79.532,0.135	5.427,9.035
20.040,1.343	0.300,113.105
87.930,4.356	1.984,170.092
5.240,3.393
121.783,0.428	1.332,33.746
0.844,143.887
29.959,7.400	0.584,151.242
18.344,0.494	0.353,40.732
41.620,0.245	0.822,19.304
25.994,9.548	0.872,310.231
55.518,6.287	0.685,419.936
0.425,55.831
59.815,1.582	1.132,38.205
105.694,1.354	4.780,121.824
34.125,4.968	0.545,161.527
150.186,1.686	5.969,141.016
92.905,2.669	1.144,84.818
67.761,1.619	1.147,68.853
203.682,0.335
609.247,0.915
114.298,0.779	1.697,44.848
4.628,72.702
61.509,8.153
169.793,1.942	5.662,147.968
353.912,1.786	3.954,164.561
90.081,1.001	1.870,30.233
5.564,23.857
87.585,0.183
87.085,0.545
65.859,2.638	1.053,145.413
129.039,1.587	7.803,134.795
13.814,118.617
595.927,3.940
82.866,0.544	1.190,46.575
20.071,0.873	0.359,60.378
0.551,283.174
81.310,3.968	0.931,219.062
0.658,39.379
57.414,0.179
74.363,1.292	1.248,66.423
75.226,0.342	1.444,28.238
179.464,0.479
27.368,1.151	0.597,38.424
1.331,667.361
600.980,1.745	9.765,108.053
1.097,116.215
6.095,57.648
273.206,1.908
482.511,3.569	9.686,241.201
21.218,7.819	0.688,160.807
68.757,2.159	0.875,122.422
44.947,3.576	0.539,227.107
134.517,9.649	2.894,629.791
114.925,0.928	1.513,54.815
23.930,3.780	0.470,86.422
187.337,6.772	2.326,376.806
63.374,1.474	3.778,91.939
442.593,0.456	4.934,17.157
0.987,102.924
172.191,0.235	2.439,21.402
241.999,1.437
116.915,4.727	1.628,348.156
42.166,2.862	0.462,219.081
124.691,1.278	7.771,39.769
76.980,3.322
233.268,0.049
5.090,206.015
168.173,4.128	2.541,221.584
346.109,0.368
239.790,0.143	4.837,10.192
105.831,1.672	1.891,45.433
101.772,1.562	4.388,13.633
1.158,155.457
101.781,0.202
91.458,10.695
75.468,0.980
3.877,105.140
102.729,0.165
50.719,2.162	2.263,121.775
249.936,1.633	11.392,89.526
138.340,0.916	1.829,76.458
38.391,1.420	0.447,99.861
27.032,4.703	0.570,392.620
29.658,0.557	0.402,6.954
22.524,1.162	4.873,68.918
70.541,1.135	0.770,99.463
111.494,0.831	2.860,75.392
33.834,1.065	0.754,85.624
29.880,2.291
37.927,0.437
3.063,66.544
1.756,52.441
437.518,0.577
2.318,182.081
107.649,11.286	8.901,143.607
0.486,383.864
40.320,0.830	0.734,79.152
155.716,5.839	2.751,52.448
259.225,6.441	2.696,87.878
2.100,163.361
18.160,6.284	0.355,252.915
67.743,2.584	0.774,100.084
102.055,3.661	1.321,94.174
1.981,14.992
148.233,8.973	2.324,58.294
151.329,2.232	3.771,119.976
0.354,113.350
5.459,106.654
1.155,126.115
23.181,0.312	0.308,21.083
308.437,1.107
7.391,4.482
89.910,1.863	1.254,125.954
101.053,2.679	1.337,255.922
80.730,3.813	1.369,187.032
81.906,2.617	2.008,109.485
1.730,104.331
8.058,186.696
167.893,0.806	1.820,37.088
268.784,0.753
268.954,1.885
30.733,5.038
44.465,2.510	7.458,197.076
129.188,2.270	1.388,185.586
3.490,86.569
119.697,0.525	1.940,26.057
177.237,0.347	2.087,30.718
75.879,5.939	8.987,124.017
90.418,0.824
252.315,4.034	3.952,83.801
20.199,2.464	0.225,131.177
97.244,0.124
65.722,2.507	0.698,217.560
62.946,11.439
125.383,0.726	1.509,68.720
88.139,0.377	4.835,36.400
52.004,1.375	0.527,68.142
0.774,262.020
1.819,475.456
200.155,18.533	4.185,769.287
94.043,16.696	2.055,94.613
358.832,0.098
2.330,54.924
0.814,167.706
3.668,35.189
0.169,171.718
11.201,3.387
12.102,2.901	0.307,82.821
269.607,3.717	5.104,262.030
6.012,156.149
369.695,3.711
4.826,6.821
138.786,4.097	2.075,114.358
97.722,4.918	1.406,452.973
51.750,13.234	0.743,50.629
111.603,2.650	1.562,206.595
78.985,2.815
87.231,1.937	9.964,71.351
0.756,156.487
77.066,1.000	1.567,62.135
345.887,1.429	4.899,101.743
0.075,91.876
108.170,0.781	2.215,48.079
106.316,0.861	1.162,56.255
155.995,9.985	2.111,110.872
0.533,75.060
26.434,3.305	0.472,66.711
145.318,1.281	5.212,61.426
137.393,3.371	2.544,108.814
58.582,2.717	13.839,83.921
70.337,2.211	1.438,116.342
0.090,159.211
91.050,3.726	0.987,93.897
1.423,197.761
195.945,2.530	6.234,109.745
407.318,4.883	5.877,65.177
147.896,0.604	1.642,39.344
42.646,0.875	0.457,52.931
2.603,180.271
187.618,1.773	1.976,158.693
1.649,18.448
115.461,0.697	4.771,53.504
67.188,2.326	9.609,193.267
187.560,0.193
173.221,0.059
183.999,0.595	1.924,13.472
141.967,0.959	4.178,92.294
123.918,5.999	1.414,21.697
