21.644,1.074	0.327,94.421
108.273,0.907	1.280,86.451
72.565,3.019	0.820,120.594
74.677,9.111
16.037,4.109
3.172,223.969
68.243,15.680	0.971,590.978
29.408,0.910	0.634,48.211
151.337,6.034
42.908,0.572	0.528,21.435
79.426,1.283
76.072,1.109
82.321,8.682	4.729,153.725
100.009,3.268	1.092,142.236
87.366,2.545	0.935,151.556
68.136,1.585	0.721,132.822
0.851,198.750
144.296,2.056	3.086,159.206
244.236,1.249	2.712,74.348
1.341,40.376
139.126,2.839	15.218,28.920
202.835,0.808	4.916,22.186
614.050,1.474	6.518,68.310
4.452,463.910
291.155,0.161
198.800,9.131	2.578,206.883
61.402,0.826	0.805,51.586
0.050,78.347
76.597,6.145	4.202,148.898
123.149,1.543	7.756,121.677
14.528,3.425	0.211,111.359
33.606,0.411	0.796,40.285
203.867,10.310	3.428,295.389
72.748,1.094	5.829,87.251
158.275,0.962	8.147,50.410
1.596,76.979
33.879,2.213	0.827,57.811
1.649,5.423
35.315,0.471	0.367,21.753
76.963,4.643	0.827,102.457
2.056,17.797
1.901,201.152
67.589,1.189	1.206,40.945
11.117,2.940
0.692,92.250
0.818,105.964
85.402,0.106
0.960,148.468
4.461,59.936
50.407,0.259	0.516,22.663
240.070,1.143	16.981,64.114
15.892,29.374
40.178,10.724	3.817,194.482
78.632,2.696	3.297,183.262
57.402,1.144	1.101,108.866
229.381,11.456
0.250,328.615
582.423,1.255
88.302,0.783	8.921,44.217
103.713,1.334	10.608,53.894
149.653,5.512	2.369,380.603
0.093,106.677
30.038,6.479	0.305,64.408
70.255,2.000
0.689,65.918
52.741,0.997	0.545,46.344
0.484,121.232
11.523,3.611
71.957,2.571	1.623,170.180
183.762,2.006	2.238,181.408
89.117,2.117	1.101,54.291
101.201,2.764	1.448,36.836
42.968,0.999
131.175,1.040	3.501,89.085
19.488,1.821	1.528,134.666
44.212,0.043
26.764,0.110	0.722,9.797
134.700,0.104
28.537,0.486	1.402,48.428
86.089,0.549	0.872,27.403
1.363,62.356
4.605,79.454
63.004,2.117	0.826,100.494
2.975,126.029
651.833,0.614
0.464,185.387
438.887,1.014	13.302,97.604
67.250,1.936	1.725,56.804
1.050,99.453
67.250,1.278	0.800,56.804
147.384,0.237	3.897,13.202
95.281,0.518	3.026,48.940
97.206,1.643	1.586,98.961
3.251,415.519
0.042,23.589
24.801,3.645	1.469,169.848
28.920,38.884
134.460,2.561
73.958,1.799
128.122,4.873	1.539,307.939
22.379,7.891	0.490,134.720
101.892,0.695	1.151,43.383
1.040,87.151
162.504,3.609	3.608,80.684
92.407,2.712
37.372,2.318	0.442,150.674
0.182,96.084
175.183,1.302	2.287,85.696
192.709,2.418	2.434,222.887
0.781,310.252
123.048,2.997	1.445,245.250
109.554,0.964	14.569,56.937
0.620,184.572
293.031,0.714	7.829,64.015
351.702,4.240	4.519,345.731
165.557,2.262	4.829,223.890
0.356,136.468
2.053,91.202
0.127,405.501
9.706,56.885
136.760,0.506	2.259,38.177
319.111,0.671	3.602,44.126
410.194,0.866	10.857,29.950
42.242,3.281	0.814,207.946
2.985,55.094
402.828,0.056
20.949,4.307	0.283,362.232
5.772,678.596
132.849,1.710
2.589,130.609
51.415,0.885	0.618,24.628
120.263,1.630	2.243,150.756
148.280,0.899	1.562,37.103
0.225,76.993
40.228,4.110	1.076,241.613
4.975,1.686	0.067,107.464
302.159,0.658	3.407,36.654
92.823,9.427	1.217,129.950
0.144,64.667
28.549,6.282	0.493,63.229
48.803,0.776	0.571,72.213
4.809,117.612
96.251,1.121	1.030,20.265
96.560,1.099
93.122,0.604	4.250,34.197
48.822,3.031
25.806,0.716	0.324,40.527
98.964,21.224
563.638,6.612
58.521,2.679
0.857,102.527
35.940,2.865	0.400,187.019
31.896,1.649	0.452,59.334
24.790,2.014	0.402,141.988
113.127,1.282	1.611,110.873
1.581,104.107
46.738,4.224	0.488,222.053
154.959,0.636	1.607,38.474
1.911,80.848
0.586,169.386
138.457,0.267	3.457,18.550
79.618,0.488	0.833,32.055
64.295,1.880	1.874,118.171
39.125,0.769	6.870,43.590
183.517,1.166	6.425,74.127
47.648,1.674	1.257,82.111
150.662,0.880
36.423,2.983	0.685,86.123
6.353,27.601
246.872,4.377
88.460,1.009	1.071,61.993
0.225,303.432
83.591,1.766	1.230,107.715
7.089,512.786
2.272,143.618
41.114,56.663
157.954,2.358
5.610,47.840
81.625,0.889
122.145,3.929	1.753,292.436
106.060,2.588	1.636,92.525
52.616,2.212	0.628,189.605
82.831,1.155	1.103,112.510
104.462,0.873
43.078,0.718	0.456,68.110
70.839,4.889
78.136,0.479
57.562,0.163	2.787,10.961
25.100,1.441	3.895,121.746
99.210,1.608	1.558,104.923
20.980,5.363
91.527,1.653
1.530,288.729
59.632,1.524	0.790,85.962
1.150,227.549
76.148,9.211
67.945,1.352	1.632,94.382
0.775,237.593
4.376,78.561
74.008,1.101	1.231,32.723
120.360,0.728	2.386,49.982
62.185,1.317	0.722,117.521
84.786,0.039	1.105,3.449
111.033,1.114	1.972,91.458
5.494,132.696
80.846,2.205	0.999,15.930
139.999,0.156
273.211,1.900	4.257,80.877
259.172,0.246	3.639,24.448
210.322,3.838	2.795,150.023
135.200,10.334
1.172,284.535
23.057,0.993	3.820,92.852
77.585,11.713	0.780,129.612
0.054,128.443
55.043,0.988	0.940,54.758
35.614,2.883	1.355,215.408
1.162,10.183
2.281,234.173
93.325,0.804	0.957,39.192
101.115,1.355	1.529,68.226
71.997,2.161
89.928,1.109
117.388,3.090
88.755,1.160	0.976,88.701
0.168,51.664
92.094,1.556
157.080,20.662
76.209,4.653	1.912,110.432
152.674,1.891	17.301,73.959
75.595,8.826	1.351,176.406
33.265,0.630	1.344,27.716
102.996,0.576	1.054,42.382
319.802,1.163
120.051,1.783	1.832,154.298
93.872,15.529	1.156,279.606
17.688,0.219	0.202,16.251
121.212,2.551	2.644,166.438
121.601,43.697
25.633,1.547	0.416,26.930
126.832,0.702
0.040,175.356
43.442,4.021	0.546,117.033
98.913,3.557	1.561,350.858
3.716,210.644
105.754,0.477	4.417,43.211
7.901,582.302
179.205,3.842	1.817,251.519
10.374,382.067
208.197,8.608	4.856,250.038
584.874,2.596	6.991,119.731
32.179,1.181	0.541,102.041
1.467,170.638
184.312,8.080	2.354,38.132
304.231,5.778	5.231,212.708
113.895,1.518	2.671,90.895
43.661,0.933	0.813,60.500
158.197,2.595	4.170,133.072
1.196,2.384
10.714,1.536	0.172,20.118
220.449,1.788	9.333,136.048
66.947,0.705	0.893,45.896
195.653,1.116	4.092,67.410
52.760,0.764	1.054,72.717
82.803,0.091
338.160,4.299
48.715,2.082	6.552,113.692
0.333,56.298
1.524,231.271
92.406,0.891	1.304,73.758
60.313,5.060	0.659,34.167
28.709,2.529	3.077,199.587
43.799,0.652	14.722,39.040
35.841,2.579	2.487,87.213
67.162,2.446	0.998,172.284
91.824,1.198	2.134,105.456
72.282,3.821	1.066,55.135
148.515,1.608	3.364,40.842
48.700,5.466	0.937,41.724
70.658,1.843	1.603,58.634
749.542,1.452
235.669,2.345
68.528,0.747	1.109,66.476
105.254,0.727	2.353,54.367
29.907,2.640	0.314,201.079
114.652,1.384	1.976,82.438
90.053,0.356	4.816,26.096
1.816,371.228
94.348,0.731	1.332,68.215
1.240,96.396
1.222,57.398
104.627,0.349	8.739,21.433
223.356,1.804	2.492,76.856
1.989,530.517
114.836,1.062	3.111,105.248
499.602,0.859	8.538,74.935
0.618,99.405
31.880,2.708	0.535,195.958
163.892,0.172	2.642,12.020
504.380,0.336
2.109,227.776
66.781,0.045
0.192,52.962
55.864,0.786	0.614,49.703
152.067,3.617	3.119,49.334
55.913,0.835
90.395,0.734	1.106,53.033
1.427,54.252
0.885,167.924
462.892,1.543	4.952,96.982
61.771,0.908	3.437,74.052
3.170,222.051
1.995,667.920
242.085,10.535
0.325,184.649
0.172,47.626
140.134,2.362	1.416,165.852
119.878,1.049	2.184,100.990
103.374,0.273	2.231,24.288
74.978,0.186
33.252,10.709	0.359,371.185
47.798,1.868	1.578,78.245
629.891,5.554	10.174,460.925
6.511,65.798
0.747,739.486
146.541,9.317	1.678,219.390
64.139,19.219	18.279,83.483
2.772,289.856
73.028,1.927	0.755,38.024
22.464,2.720	0.535,82.181
40.370,13.448	0.845,76.111
0.358,31.278
169.486,1.927	4.757,90.726
57.048,0.365
37.467,10.190	0.733,50.427
100.433,2.576	1.157,149.906
53.580,5.965	2.949,266.053
68.006,15.155	2.002,880.724
102.180,0.285	1.058,13.381
110.220,3.060	1.542,45.202
0.238,68.373
0.775,173.752
143.585,1.913	1.727,137.905
0.649,314.648
1.701,281.401
418.772,1.833	4.772,134.054
32.327,1.790	0.812,58.113
90.185,1.289	2.657,97.630
90.185,1.289	2.657,97.630
115.565,0.586	1.855,42.520
30.229,1.286	0.322,50.883
44.790,2.123	0.971,189.483
30.686,0.338
63.550,0.920	2.088,66.333
46.991,4.269	0.617,119.309
51.979,2.984
0.828,730.796
352.491,1.219
50.291,1.366
58.117,0.862	7.000,33.492
87.174,5.481	3.535,146.827
0.182,356.715
161.224,0.137
183.898,1.720
1.116,143.616
212.683,1.113	2.897,18.487
265.035,7.428
29.249,1.941	0.847,72.986
0.585,57.995
124.351,0.931	2.251,80.662
137.663,4.014	1.658,117.888
63.535,1.846	0.636,125.578
36.558,1.097	9.856,100.998
0.235,281.768
33.139,1.612	0.706,59.069
38.710,1.645	0.464,109.627
451.452,3.915	4.614,276.568
102.113,3.274	1.240,103.039
0.670,13.932
13.722,35.098
135.965,1.416	2.367,136.899
101.768,2.595	6.591,120.216
152.092,0.166
0.906,199.572
97.133,1.894
1.361,348.850
79.641,9.359
40.113,0.638	0.614,40.812
1.095,121.334
3.418,74.514
201.602,0.897
0.617,517.289
1.734,12.090
21.910,0.644	0.225,46.235
64.543,5.502	1.285,414.183
0.667,296.024
59.077,7.504	3.245,554.544
49.764,2.122	0.583,112.838
536.503,1.940
67.011,4.335	0.713,118.945
0.603,207.361
0.251,152.929
208.987,6.962	3.384,189.078
58.045,0.763	1.282,74.565
148.939,7.485	6.495,232.483
598.454,1.141	23.572,113.159
93.189,2.589	4.533,156.798
2.807,181.416
181.869,1.084	2.348,46.974
699.106,1.741
3.601,335.066
222.865,1.697	11.457,81.889
0.460,174.839
3.992,532.053
90.538,0.957
40.095,2.079	0.780,181.010
2.841,611.425
594.114,4.684
382.850,8.233
113.923,6.023	1.755,22.460
20.893,0.998	0.537,90.404
85.979,2.288	1.011,71.530
97.294,7.430	3.638,159.018
432.037,1.241	4.486,109.485
141.323,3.484	16.130,277.180
71.786,0.983	14.057,89.057
0.126,49.114
118.090,0.054
88.777,4.454
49.412,6.599	0.718,47.775
191.652,0.873	6.146,29.956
66.482,3.320	1.229,284.968
40.251,5.456	0.405,157.042
127.129,1.283	4.781,105.684
270.508,0.580	5.884,4.478
88.811,0.201
24.914,0.098
247.136,1.640	2.815,107.251
34.822,7.515
456.494,3.507	17.040,81.573
60.372,6.260	11.685,428.255
205.600,2.190	2.626,31.023
105.324,2.120	2.091,188.988
167.046,1.617	4.586,54.298
32.349,0.942	0.545,68.201
232.529,2.175	2.558,200.274
0.345,611.621
697.697,4.161	19.916,232.565
116.215,6.921
109.371,0.917	1.122,44.953
97.867,0.945	1.891,38.870
68.250,0.172
0.651,168.174
49.432,0.270	0.763,24.024
59.771,0.109
120.267,0.311	1.302,27.666
32.609,10.266
49.034,5.468	0.597,95.778
88.916,1.001	1.023,89.355
82.820,0.179	0.930,13.491
103.949,0.472	1.240,20.634
51.210,3.458	0.516,173.508
29.053,8.571
0.804,151.051
137.896,1.966	4.448,104.425
49.850,1.203	1.870,96.999
133.542,3.776	8.743,151.906
2.029,54.085
104.040,0.664	1.790,66.002
37.190,5.679	0.418,160.774
111.515,0.186	1.371,15.653
1.810,132.919
57.271,2.122	1.352,85.752
56.749,2.080	0.731,201.380
118.786,0.115
196.169,1.669
34.383,0.099
7.517,4.329	0.108,146.727
213.076,2.630	2.848,180.761
87.774,1.780	0.932,129.150
172.888,1.533	2.264,135.552
64.860,0.754	0.810,70.461
62.265,1.107	1.954,68.529
39.922,2.450	0.475,208.956
143.051,1.771	3.323,84.794
0.230,40.661
0.019,12.696
40.999,0.924	0.484,42.224
156.929,2.409	1.659,72.186
323.837,0.831	3.784,40.510
75.079,2.616	1.050,102.567
0.139,137.485
38.630,1.870	1.096,133.803
168.997,2.205	2.948,26.756
85.204,0.521	1.450,28.725
155.332,6.370	8.967,69.801
160.722,7.617	3.949,122.321
0.196,32.957
0.990,28.502
3.872,96.523
85.907,0.552	0.869,44.692
68.015,2.394
300.471,1.999	5.143,127.990
13.370,13.404
24.065,1.246	0.280,82.229
62.759,0.146	0.685,12.758
1.060,142.053
15.030,2.286	0.601,65.859
0.048,41.225
2.000,67.518
105.585,1.279	1.701,114.800
3.437,148.319
55.292,1.026	0.822,90.175
3.142,219.766
48.295,2.651	0.516,52.265
16.659,7.987
95.788,3.294	3.035,89.981
1.617,200.466
1.799,70.733
90.703,0.954	1.190,88.918
29.768,4.818	1.563,454.102
30.827,1.316	0.793,59.816
0.295,272.796
41.050,0.407
0.026,20.438
183.098,0.187
14.432,0.557	0.215,38.927
48.550,0.817	0.717,75.345
211.432,3.121	9.609,114.559
8.145,241.551
169.353,6.076	9.418,407.726
72.361,2.184	1.086,186.721
27.434,0.021
19.706,0.432	0.475,40.923
37.880,1.145	3.074,108.718
0.899,428.553
7.878,163.881
54.866,1.869	2.071,96.984
92.233,16.056	1.533,242.981
87.216,2.923	5.544,33.319
0.194,83.470
70.082,1.427	0.970,127.617
79.057,1.987	1.628,98.585
88.924,1.268
42.614,2.364	0.994,84.440
79.800,1.006	1.245,99.856
248.688,1.618
323.142,2.810	4.202,120.770
88.219,2.098	1.198,187.851
2.156,166.174
71.595,1.601	0.738,120.624
114.639,0.612	1.234,30.673
0.223,67.901
561.675,2.951
217.582,2.100	2.715,124.533
53.292,126.403
22.206,0.208
234.101,3.312	5.105,27.585
0.561,386.737
89.179,1.997	1.942,142.269
104.737,7.644	16.168,113.380
41.427,1.193	0.828,103.621
56.592,0.813	2.101,72.679
115.253,1.355	3.582,110.855
11.056,122.957
115.253,1.612	1.662,110.855
81.240,0.885	1.029,60.436
47.163,1.009	0.553,82.304
121.016,0.522	1.308,52.160
54.639,3.652	0.566,154.552
19.605,0.135	0.384,10.729
113.607,1.273	1.144,103.685
2.080,81.904
318.444,3.478	3.573,191.841
85.109,2.322
2.675,277.814
443.752,3.842
0.124,104.234
1.179,103.361
0.399,144.915
485.659,0.289
460.028,3.761
287.594,2.988	7.297,35.668
6.288,406.801
59.633,1.174	1.244,82.328
73.711,0.105
96.122,1.431	1.750,111.806
2.082,28.335
1.758,188.214
55.622,0.584
24.635,3.932	0.403,43.652
6.032,135.902
62.415,0.514	1.411,24.696
89.515,4.396	2.778,92.799
122.347,1.273
124.342,0.089
62.087,6.664	1.153,255.374
1.016,187.661
79.171,22.067
100.181,1.171	1.253,57.707
0.096,698.284
218.553,0.198	3.265,6.039
354.338,1.598	4.620,127.206
62.087,3.808	1.620,255.374
21.298,6.705	0.337,595.238
0.079,18.115
18.160,2.035	0.588,94.492
496.928,3.634
3.232,296.186
0.610,198.471
29.559,2.989	0.600,56.996
8.706,101.083
325.948,0.092
54.794,0.928	0.945,47.546
139.105,6.115	1.455,178.176
150.157,3.402
0.147,134.736
0.057,283.993
296.611,0.470	3.143,36.656
3.707,112.691
60.224,1.608	0.603,96.397
332.100,0.917	8.625,62.560
2.223,125.473
93.030,5.726	1.080,148.640
7.572,1.626	0.091,120.126
25.302,0.978	4.606,27.376
0.237,385.991
539.855,7.598	7.466,332.393
460.179,3.290	19.569,288.708
5.545,405.063
446.589,4.560
2.631,494.760
173.881,1.585	3.570,102.339
105.584,3.420	1.679,325.409
0.424,165.903
234.120,2.719	10.153,169.968
280.768,5.987	4.506,324.102
207.851,1.862	3.776,150.671
193.271,5.273	3.638,213.377
20.712,8.216
250.733,3.205	3.114,259.310
232.289,1.497	3.790,132.438
18.019,49.618
109.755,3.258	1.143,124.625
52.900,0.928	0.668,61.178
1.109,28.776
154.193,0.066
1.176,97.864
174.630,0.515	3.176,37.022
43.878,7.686	0.638,274.476
0.622,254.376
460.130,3.469	9.046,139.468
2.399,480.330
94.473,1.533	13.466,99.573
106.101,1.178
28.581,4.113	0.611,63.126
21.754,52.785
122.525,2.000	1.683,121.393
1.614,134.454
1.589,159.423
25.111,2.753	2.493,22.964
89.297,4.517	1.343,65.252
2.040,120.849
165.424,8.449	4.000,678.938
157.739,0.768	4.042,76.224
822.540,1.155
81.635,3.542	1.122,175.757
0.054,23.174
1.014,234.143
217.178,1.190
49.034,6.400	0.586,129.017
52.503,7.848	0.584,175.438
1.201,105.825
112.398,3.730	2.002,26.802
2.981,174.813
81.190,5.753	2.101,123.317
80.710,0.627	2.270,35.822
2.241,218.583
151.968,1.089
250.285,1.146	13.196,94.219
38.904,0.524	1.558,26.263
6.101,95.267
114.700,0.308	1.504,27.638
47.571,0.422	0.597,39.206
9.417,18.925
81.738,2.176	2.828,210.679
0.369,100.876
98.300,4.312	1.148,120.359
2.581,97.855
30.426,0.826	0.593,18.661
167.181,0.444
99.596,1.449	1.368,129.079
0.111,24.074
296.815,5.195	3.253,333.640
20.710,0.338	0.595,24.101
206.900,1.739	2.751,122.387
35.165,0.187	0.906,9.480
131.659,1.314	2.489,55.531
2.174,279.068
97.535,1.395	1.257,79.198
58.904,0.275	1.764,25.805
27.138,1.704	1.128,79.388
20.688,4.485	0.965,292.649
441.065,1.445
1.252,88.076
6.488,458.493
0.362,121.654
47.478,3.458	0.718,112.995
9.465,50.777
41.463,2.279	0.483,186.543
5.979,51.327
104.103,1.205	2.812,60.477
88.053,0.444
0.261,435.744
143.246,1.338	7.462,40.241
8.434,0.071
98.889,2.457	1.430,230.187
41.943,0.606	3.867,44.997
0.445,98.962
2.206,452.200
17.069,4.425	0.222,401.887
203.458,1.658	2.416,90.463
3.744,152.698
48.133,1.506	0.885,113.698
129.195,0.125
42.047,1.658	0.476,73.174
142.667,2.610	2.885,158.683
0.533,19.765
86.397,1.015	1.959,72.470
142.667,2.775
0.043,104.249
61.420,4.354	1.406,209.187
88.438,0.383	1.217,36.354
145.753,7.583	1.670,21.438
161.030,1.444	1.699,76.598
54.814,0.332	0.972,23.819
38.434,0.690
36.196,1.182	0.785,99.859
0.202,26.529
4.439,94.853
0.233,66.059
346.919,1.467	4.326,22.825
80.867,1.948	0.999,62.908
101.153,4.615	1.314,383.714
74.536,0.760	0.824,43.090
101.978,1.874	1.833,22.335
136.064,2.792	2.132,185.189
70.761,1.040	12.464,74.027
176.134,1.051	1.914,33.200
482.941,6.464
81.078,0.257	1.506,4.408
0.536,88.362
95.517,10.079	1.078,771.565
142.670,0.695	3.713,43.960
39.227,1.963	2.734,80.802
9.192,170.518
13.043,322.120
284.687,2.340	3.752,116.226
130.146,2.722	3.817,102.266
148.050,1.830
94.212,1.502	1.443,55.088
169.425,2.017	7.099,176.973
85.469,7.176	1.772,611.240
90.728,2.533	1.331,176.450
160.862,0.334	3.030,24.411
0.174,118.049
14.009,7.011	0.182,140.447
75.728,1.088	2.498,91.390
34.613,0.580	2.707,27.748
52.094,0.301	1.338,17.239
3.957,77.010
33.457,0.974	1.420,80.600
64.776,2.992	9.080,249.257
169.161,3.060	7.867,190.128
192.110,1.511	2.725,113.580
81.378,0.412	1.017,38.253
73.401,3.033	3.255,92.799
0.426,273.033
104.774,0.251	1.265,6.633
121.830,2.400	4.002,49.015
163.413,0.397	2.650,21.214
158.205,6.437	4.113,495.190
57.613,5.493	0.658,219.953
103.180,1.151	5.091,99.756
25.390,0.693	0.261,54.773
298.308,0.533	11.041,36.325
73.530,2.619	1.301,26.417
86.449,0.363	1.667,21.603
119.259,0.685
62.783,8.398	0.785,138.469
5.586,36.408
0.127,35.838
82.129,0.100
25.728,2.163	0.265,116.404
21.410,7.655	1.486,279.229
46.299,0.020
104.038,1.301	1.575,101.057
0.058,115.015
48.355,1.133	5.503,70.654
142.402,2.592	2.359,43.748
3.480,120.064
97.274,3.632	2.389,147.858
98.454,0.252	1.207,15.030
25.961,2.950
134.903,6.302
535.348,3.882	5.506,97.026
26.714,2.801	0.470,134.872
25.197,10.191	0.797,356.691
67.315,0.588	1.827,20.366
256.480,0.320
0.888,200.237
83.586,3.613	3.718,189.636
46.357,0.141
37.139,1.976	0.421,109.144
24.652,3.699	0.312,179.584
45.587,2.854
32.080,1.793	0.817,133.762
0.106,239.450
0.365,84.426
60.405,1.847	1.305,163.025
57.829,0.427	0.702,31.721
0.365,326.249
163.610,0.764	2.772,23.641
35.594,5.422	0.383,258.136
155.321,5.724	2.327,429.860
132.395,1.930
157.475,2.102	1.846,79.489
200.440,9.695	2.207,78.783
3.749,326.723
264.550,1.534
2.507,116.889
0.308,25.169
85.301,3.299	1.256,217.108
145.959,0.180
68.352,3.757	1.421,299.760
30.287,5.007	0.369,88.502
257.449,7.003	2.894,372.868
11.086,3.310	1.176,123.654
406.527,0.755
170.391,1.459	3.537,102.892
45.912,0.682	0.763,17.384
25.341,0.572	1.362,56.292
103.990,1.475	4.043,84.355
188.617,0.649
1.058,103.809
42.645,0.049
199.735,0.112	17.383,9.013
103.854,2.089	1.373,162.026
68.376,1.942	1.347,132.069
69.850,1.412	1.346,34.572
393.920,0.618	6.705,46.274
439.439,1.206
62.048,10.642	1.081,307.870
114.578,1.140	1.564,111.697
38.738,2.221	0.392,15.773
30.784,2.789	0.659,174.127
97.336,53.627
0.077,239.354
0.181,24.642
161.024,19.574	2.006,126.573
67.423,1.514	0.888,100.846
377.506,3.618
67.095,1.506	1.011,113.290
36.495,3.420	0.555,152.499
1.513,111.190
49.015,4.806	1.492,132.072
40.698,3.177	8.335,67.115
114.109,1.092	2.435,60.131
126.011,2.517
43.140,2.656	2.900,22.739
1.926,240.099
0.463,50.316
2.225,200.597
0.378,99.459
382.658,6.944	5.006,244.474
222.240,2.422
99.293,1.860	6.701,154.725
53.431,3.215
49.899,2.741	0.599,125.994
8.682,6.607
159.412,0.898	2.185,88.951
37.248,3.038	0.578,148.200
2.074,111.891
1.813,129.834
109.337,0.487	1.867,26.221
485.616,5.258
177.010,0.772
12.027,0.311	0.139,27.610
4.416,21.699
72.954,0.443	1.501,32.003
0.367,20.581
0.172,273.760
0.265,18.311
1.841,253.249
130.204,0.800	4.540,40.481
136.617,1.081	1.584,68.347
0.263,87.686
148.687,2.243	1.992,185.918
16.606,0.595	0.936,58.767
118.490,5.318	1.768,107.834
82.934,1.805	1.162,125.505
324.660,4.801	4.740,77.933
78.207,2.822	1.859,256.900
223.586,0.035
84.841,1.947	3.793,165.638
87.206,1.338	2.292,73.129
5.333,621.310
5.028,127.863
2.451,126.785
20.355,1.747	1.809,89.143
0.325,321.909
108.339,1.543	1.500,105.761
38.425,5.991	1.580,449.574
30.204,3.067	0.611,125.389
79.260,0.210	1.568,8.093
193.037,3.711	3.590,306.732
23.554,1.779	0.318,157.930
38.299,4.245	6.023,237.892
0.266,413.973
117.571,2.712	4.681,262.539
52.838,3.947	1.346,106.621
142.096,0.587
123.515,1.359	1.710,51.582
79.000,2.082	1.807,43.371
41.526,4.716
262.522,5.247	2.827,388.414
14.810,3.096	0.149,109.029
94.871,1.018
116.223,3.222
95.297,3.174
108.108,0.043
88.882,0.030
58.107,0.602	2.975,35.232
10.060,4.380	0.187,321.857
126.693,2.547	4.065,95.694
69.960,6.310
4.152,153.351
36.683,0.330	0.609,21.269
3.852,93.935
2.923,482.000
75.347,6.319
72.673,3.448	2.717,150.800
23.395,16.214
29.015,1.263	0.435,100.585
240.732,2.377
149.115,1.157
227.176,2.712	9.226,174.862
0.809,231.447
64.507,0.827	0.661,74.095
0.937,425.552
96.453,11.701	0.991,23.985
5.750,178.860
100.098,0.790
35.859,0.245	0.673,18.534
234.605,3.511
37.388,0.202	0.644,16.775
2.121,13.574
158.308,2.590	9.536,151.010
52.125,1.652	1.784,111.544
189.487,6.440
0.711,205.429
64.921,6.633	0.760,164.571
6.702,165.851
147.379,0.328	1.652,11.240
126.059,3.524	4.012,71.826
2.956,27.023
36.757,0.722	0.598,36.660
36.757,0.722	0.598,36.660
1.848,113.170
227.657,0.342	4.236,30.999
51.555,2.179
60.827,1.762
0.555,27.510
76.101,0.242
15.413,2.671	0.901,82.704
80.654,1.211	1.887,52.504
1.740,29.605
69.663,4.457	1.453,33.380
104.572,1.539	3.103,36.943
369.331,2.533	6.859,213.041
240.470,9.388
123.278,0.215	4.049,11.209
4.440,0.211	0.112,9.911
268.284,0.581
288.055,9.878	5.793,103.956
84.499,2.553
47.642,0.342	0.484,20.468
70.843,1.450	5.237,129.637
361.915,0.605	5.365,38.550
70.915,3.499	6.333,59.947
107.173,2.722
39.094,10.951	3.902,18.317
0.246,94.141
34.326,1.021	0.997,24.566
99.444,0.132
71.866,4.105	1.364,83.822
5.689,102.812
95.636,1.337	1.524,51.318
56.323,7.437
23.295,0.623	0.374,55.571
98.777,11.718	5.724,162.967
0.886,244.467
34.088,0.521	5.630,47.350
22.190,1.134	0.228,86.121
33.598,0.437	0.458,38.480
113.634,1.480	2.951,78.286
37.540,0.350	1.001,34.706
38.878,0.554	0.398,44.681
77.178,0.699	0.842,35.955
0.682,370.563
58.908,1.659	1.195,150.278
1.174,2.105
0.726,73.836
18.721,85.119
25.265,6.344	13.367,358.229
36.741,0.737	0.598,65.840
0.595,218.728
147.507,2.438
43.534,0.642	7.667,25.861
103.162,4.258
47.342,0.939	0.668,27.823
47.575,2.334	2.300,86.532
78.810,1.341	1.436,70.891
87.022,8.727	1.294,144.224
157.072,1.612	1.927,123.261
115.485,1.473	1.226,134.341
44.895,0.173
167.949,6.868	2.087,632.547
49.973,0.634	2.872,53.093
253.887,2.155	3.619,145.390
79.399,2.225
674.939,0.682
28.954,3.494	0.475,129.348
55.452,0.567	0.723,54.766
53.970,1.128	0.614,68.220
52.997,5.647
0.224,173.411
297.813,0.045
112.175,0.719	4.868,55.635
111.441,5.742	1.795,310.321
68.847,2.306	4.781,84.646
235.769,1.600
131.779,4.261	6.784,46.353
0.980,334.973
151.693,5.305	2.643,89.168
86.581,0.201	1.309,17.990
43.391,1.010	0.981,63.688
285.645,1.056	4.395,70.262
3.095,864.758
1.334,116.084
232.595,1.752
99.179,0.202
15.228,0.270	0.206,12.753
86.291,3.625	1.046,142.537
73.294,0.497	1.147,38.771
3.762,141.974
96.331,1.838	1.069,105.780
60.204,3.008	0.920,137.455
166.441,2.390	2.322,115.098
1.915,582.680
105.927,0.552	3.852,12.741
223.722,0.261
144.269,0.541	1.842,46.452
0.931,308.127
44.246,2.531	0.847,26.645
105.469,1.442	1.964,130.635
77.687,0.476
127.771,0.337	1.421,22.373
0.608,124.118
17.576,0.353	0.475,32.845
29.179,1.419	0.376,119.815
361.959,4.651
54.890,2.570
84.118,0.098
61.442,0.953	0.870,27.806
201.049,12.233	10.747,77.343
14.414,0.295	0.465,24.225
0.349,345.224
402.958,1.061
133.287,3.594
0.738,93.579
0.706,167.805
303.380,1.289	4.012,104.294
57.363,5.916	2.919,146.501
211.163,7.895
40.174,0.203
173.292,6.370	1.934,90.396
198.768,2.569	2.031,85.648
106.515,2.233	2.405,59.205
3.756,153.297
441.396,0.539
113.411,0.177	6.526,11.090
38.429,0.784	0.429,62.747
57.074,0.264	2.983,18.308
116.099,2.122	2.013,100.865
0.488,106.892
41.540,1.970	0.421,80.902
15.311,0.487	3.512,32.510
170.446,0.386	6.432,35.319
149.793,9.368	1.716,570.818
123.157,3.171	2.555,269.140
126.935,6.008	1.301,181.953
41.019,0.068
0.641,340.176
112.205,4.959	2.730,63.850
1.092,67.395
