parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8839,1,20,20,20,1,1,7.820149,0.564859,1
8840,2,01-20,01,01-20,2,0.859,-3.966955,8.515255,0.859
8840,2,01-20,20,01-20,2,0.141,7.368949,2.864804,0.141
8841,1,20,20,10-20,1,1,7.227075,-4.163271,1
8842,2,01-20,20,01-20,2,0.55,7.655827,2.838764,0.55
8842,2,01-20,01,01-20,2,0.45,-1.567164,6.148081,0.45
8843,1,20,20,20,1,1,7.563521,0.323585,1
8844,1,20,20,20,1,1,8.635487,0.392184,1
8845,2,01-20,20,01-20,2,0.285,6.202358,0.176116,0.285
8845,2,01-20,01,01-20,2,0.715,-4.781307,6.427892,0.715
8846,1,20,20,00-20,1,1,6.033925,-2.413385,1
8847,1,01,01,01-20,1,1,-7.994845,6.136061,1
8848,2,01-20,01,01-20,2,0.971,-7.564865,7.791316,0.971
8848,2,01-20,20,01-20,2,0.029,3.985418,3.011187,0.029
8849,2,01-20,01,01-20,2,0.464,-1.6027420000000001,6.900912,0.464
8849,2,01-20,20,01-20,2,0.536,8.957572,0.335387,0.536
8850,1,20,20,20,1,1,7.11387,0.820395,1
8851,1,01,01,01-21,1,1,-2.80961,5.731412,1
8852,1,01,01,01,1,1,-7.282101,6.540211,1
8853,1,20,20,20,1,1,9.046487,-0.00421,1
8854,1,01,01,01,1,1,-4.805966,7.63686,1
8855,2,01-20,01,01-20,2,0.724,-5.928037,6.855169,0.724
8855,2,01-20,20,01-20,2,0.276,6.251824,1.783355,0.276
8856,2,01-20,20,01-20,2,0.516,7.743342,0.822668,0.516
8856,2,01-20,01,01-20,2,0.484,-2.196367,7.403257,0.484
8857,1,01,01,01,1,1,-7.436325,7.931275,1
8858,2,00-20,00,00-20,2,0.504,0.273511,4.03787,0.504
8858,2,00-20,20,00-20,2,0.496,6.56542,-1.245811,0.496
8859,2,01-20,20,01-20,2,0.472,8.230084,1.659224,0.472
8859,2,01-20,01,01-20,2,0.528,-3.95924,6.480344,0.528
8860,2,01-20,01,01-20,2,0.879,-6.428499,5.785239,0.879
8860,2,01-20,20,01-20,2,0.121,4.973563,0.109959,0.121
8861,2,01-20,01,01-20,2,0.776,-5.90773,7.452164,0.776
8861,2,01-20,20,01-20,2,0.224,5.784591,1.197385,0.224
8862,2,00-20,20,00-20,2,0.309,6.668887,-2.782264,0.309
8862,2,00-20,00,00-20,2,0.691,0.486721,3.528292,0.691
8863,2,01-20,20,01-20,2,0.161,6.130761,3.283849,0.161
8863,2,01-20,01,01-20,2,0.839,-3.501821,8.71605,0.839
8864,2,01-20,20,01-20,2,0.154,5.982346,3.055892,0.154
8864,2,01-20,01,01-20,2,0.846,-5.578135,8.940768,0.846
8865,2,01-20,01,01-20,2,0.907,-0.907371,6.140655,0.907
8865,2,01-20,20,01-20,2,0.093,4.27741,0.632654,0.093
8866,2,01-20,01,01-20,2,0.904,-4.651754,5.841947,0.904
8866,2,01-20,20,01-20,2,0.096,6.31046,-0.453989,0.096
8867,1,20,20,01-11-20,1,1,6.672771,-0.625611,1
8868,2,01-21,01,01-11,2,0.569,-3.76244,8.777604,0.569
8868,2,01-21,21,01-11,2,0.431,7.746653,4.358616,0.431
8869,2,01-20,20,01-20,2,0.131,5.037948,2.77311,0.131
8869,2,01-20,01,01-20,2,0.869,-5.888982,8.317945,0.869
8870,2,01-20,20,01-20,2,0.451,6.403514,0.610961,0.451
8870,2,01-20,01,01-20,2,0.549,-1.826047,6.185435,0.549
8871,2,01-20,01,01-20,2,0.602,-4.471325,9.192242,0.602
8871,2,01-20,20,01-20,2,0.398,6.999851,2.678168,0.398
8872,1,01,01,01-20,1,1,-10.711,9.271826,1
8873,1,01,01,01,1,1,-8.920059,7.072128,1
8874,2,01-20,20,01-20,2,0.826,8.472641,3.033005,0.826
8874,2,01-20,01,01-20,2,0.174,0.573537,7.906961,0.174
8875,2,00-20,20,00-20,2,0.595,7.29375,-1.274094,0.595
8875,2,00-20,00,00-20,2,0.405,0.90927500000000006,4.822511,0.405
8876,1,20,20,01-20,1,1,6.302115,2.159408,1
8877,1,01,01,01,1,1,-9.530664,6.971665,1
8878,2,01-20,01,01-20,2,0.677,-4.546083,6.350065,0.677
8878,2,01-20,20,01-20,2,0.323,6.923184,1.191485,0.323
8879,1,01,01,01,1,1,-8.708833,6.826782,1
8880,1,01,01,01,1,1,-5.593634,5.833581,1
8881,1,20,20,10-20,1,1,8.928594,-3.995893,1
8882,2,01-20,20,01-20,2,0.154,6.560975,3.423046,0.154
8882,2,01-20,01,01-20,2,0.846,-3.115185,8.426987,0.846
8883,2,01-20,20,01-20,2,0.288,6.307423,-1.724665,0.288
8883,2,01-20,01,01-20,2,0.712,-1.544661,4.759509,0.712
8884,2,01-20,01,01-20,2,0.723,-6.145402,7.095601,0.723
8884,2,01-20,20,01-20,2,0.277,6.052004,0.676705,0.277
8885,2,01-20,01,01-20,2,0.437,-0.27107,5.064098,0.437
8885,2,01-20,20,01-20,2,0.563,8.51554,-1.336478,0.563
8886,1,01,01,01,1,1,-7.253194,9.093709,1
8887,2,00-20,20,00-20,2,0.131,3.881565,1.884508,0.131
8887,2,00-20,00,00-20,2,0.869,-2.553244,4.004586,0.869
8888,2,01-20,01,01-20,2,0.061,-0.854197,6.931011,0.061
8888,2,01-20,20,01-20,2,0.939,6.749386,2.092701,0.939
8889,2,01-20,20,01-20,2,0.303,7.168851,1.201329,0.303
8889,2,01-20,01,01-20,2,0.697,-4.243176,7.781064,0.697
8890,1,01,01,01,1,1,-9.291946,7.449069,1
8891,2,01-20,01,01-20,2,0.821,-3.679984,6.564033,0.821
8891,2,01-20,20,01-20,2,0.179,5.48072,1.415475,0.179
8892,2,01-20,01,01-20,2,0.753,-4.814404,7.214624,0.753
8892,2,01-20,20,01-20,2,0.247,4.375991,1.033992,0.247
8893,2,01-20,20,01-20,2,0.226,5.685214,0.304317,0.226
8893,2,01-20,01,01-20,2,0.774,-3.948177,6.518557,0.774
8894,2,01-20,20,01-20,2,0.333,6.777734,0.783645,0.333
8894,2,01-20,01,01-20,2,0.667,-4.529494,7.259757,0.667
8895,2,01-20,01,01-10-20,2,0.477,-1.472825,6.600542,0.477
8895,2,01-20,20,01-10-20,2,0.523,6.741001,0.887081,0.523
8896,2,11-20,20,01-11-20,2,0.093,6.168191,1.867891,0.093
8896,2,11-20,11,01-11-20,2,0.907,-0.2342,7.411629,0.907
8897,1,10,10,10,1,1,2.912109,3.556804,1
8898,1,01,01,01-20,1,1,-8.617884,8.19833,1
8899,2,01-20,20,01-20,2,0.345,6.023464,-0.662734,0.345
8899,2,01-20,01,01-20,2,0.655,-1.807554,4.916754,0.655
8900,2,01-20,20,01-20,2,0.128,4.532272,1.931268,0.128
8900,2,01-20,01,01-20,2,0.872,-4.40996,5.286266,0.872
8901,1,20,20,01-20,1,1,8.015996,0.838729,1
8902,2,01-20,01,01-10-20,2,0.392,-4.139424,6.063457,0.392
8902,2,01-20,20,01-10-20,2,0.608,8.327533,0.036283,0.608
8903,3,01-11-20,01,01-11-20,3,0.474,-4.559676,7.352167,0.474
8903,3,01-11-20,20,01-11-20,3,0.379,6.4477,1.267337,0.379
8903,3,01-11-20,11,01-11-20,3,0.147,1.916142,7.270717,0.147
8904,1,20,20,00-20,1,1,6.631652,-1.613368,1
8905,2,01-20,20,01-20,2,0.609,6.484414,0.529436,0.609
8905,2,01-20,01,01-20,2,0.391,-1.908744,6.511718,0.391
8906,1,01,01,01,1,1,-10.221584,9.09393,1
8907,3,01-11-20,20,01-11-20,3,0.642,7.307938,0.313154,0.642
8907,3,01-11-20,01,01-11-20,3,0.32,-3.93702,6.625723,0.32
8907,3,01-11-20,11,01-11-20,3,0.038,2.022652,6.557185,0.038
8908,2,01-20,01,01-20,2,0.776,-4.663057,7.061906,0.776
8908,2,01-20,20,01-20,2,0.224,7.274726,2.149702,0.224
8909,2,01-20,20,01-20,2,0.487,6.026463,1.253204,0.487
8909,2,01-20,01,01-20,2,0.513,-2.787818,7.754107,0.513
8910,2,01-20,01,01-20,2,0.64,-2.896492,7.047238,0.64
8910,2,01-20,20,01-20,2,0.36,6.237904,0.435873,0.36
8911,2,01-20,20,01-11-20,2,0.599,5.702193,0.272967,0.599
8911,2,01-20,01,01-11-20,2,0.401,-2.485748,6.054254,0.401
8912,2,01-20,01,01-20,2,0.825,-4.647828,7.219193,0.825
8912,2,01-20,20,01-20,2,0.175,5.818586,3.960419,0.175
8913,1,20,20,01-20,1,1,7.000222,-0.260221,1
8914,2,01-20,20,01-20,2,0.551,6.551303,1.285235,0.551
8914,2,01-20,01,01-20,2,0.449,-3.998388,6.712977,0.449
8915,1,20,20,01-20,1,1,7.024847,3.508662,1
8916,2,00-20,00,00-20,2,0.906,-3.38451,4.500616,0.906
8916,2,00-20,20,00-20,2,0.094,3.823985,1.892716,0.094
8917,1,20,20,01-20,1,1,6.04797,-2.018591,1
8918,2,01-20,01,01-11-20,2,0.58,-1.717108,5.627582,0.58
8918,2,01-20,20,01-11-20,2,0.42,4.754941,1.44395,0.42
8919,2,01-20,20,01-20,2,0.756,5.821279,2.367764,0.756
8919,2,01-20,01,01-20,2,0.244,-2.634006,7.151975,0.244
8920,1,01,01,01-20,1,1,-5.412581,6.161473,1
8921,1,20,20,01-11-20,1,1,6.937357,-1.205165,1
8922,2,01-20,20,01-20,2,0.343,5.20606,1.84452,0.343
8922,2,01-20,01,01-20,2,0.657,-3.589895,6.594629,0.657
8923,2,01-20,01,01-20,2,0.814,-4.496209,9.117191,0.814
8923,2,01-20,20,01-20,2,0.186,7.787756,2.920196,0.186
8924,2,01-20,01,01-11-20,2,0.413,-3.567802,5.916875,0.413
8924,2,01-20,20,01-11-20,2,0.587,7.678324,0.692298,0.587
8925,2,01-20,01,01-20,2,0.954,-5.679501,6.676247,0.954
8925,2,01-20,20,01-20,2,0.046,4.44104,1.978087,0.046
8926,2,01-20,20,01-20,2,0.49,6.088711,0.333202,0.49
8926,2,01-20,01,01-20,2,0.51,-0.177597,6.340927,0.51
8927,2,01-20,01,01-20,2,0.53,-1.693666,5.848957,0.53
8927,2,01-20,20,01-20,2,0.47,8.369592,-0.46536,0.47
8928,2,01-20,20,01-20,2,0.241,5.837647,1.697289,0.241
8928,2,01-20,01,01-20,2,0.759,-4.961917,6.77841,0.759
8929,2,01-20,20,01-20,2,0.305,6.673154,2.160614,0.305
8929,2,01-20,01,01-20,2,0.695,-3.909888,7.284301,0.695
8930,2,01-20,01,01-20,2,0.94,-6.596208,6.166564,0.94
8930,2,01-20,20,01-20,2,0.06,5.687745,0.762298,0.06
8931,2,00-20,00,00-20,2,0.665,0.135638,3.851032,0.665
8931,2,00-20,20,00-20,2,0.335,6.408747,-0.927362,0.335
8932,2,01-20,20,01-10-20,2,0.798,6.586489,-0.468027,0.798
8932,2,01-20,01,01-10-20,2,0.202,-0.765208,5.805665,0.202
8933,1,01,01,01,1,1,-7.61925,8.42506,1
8934,2,01-21,21,01,2,0.774,3.974016,3.896447,0.774
8934,2,01-21,01,01,2,0.226,-2.084652,6.391107,0.226
8935,2,01-20,01,01-10-20,2,0.416,-1.043983,7.00802,0.416
8935,2,01-20,20,01-10-20,2,0.584,8.274997,1.539832,0.584
8936,2,01-20,01,01-20,2,0.912,-6.771549,6.619348,0.912
8936,2,01-20,20,01-20,2,0.088,6.266271,1.709843,0.088
8937,2,01-20,01,01-11-20,2,0.495,-0.364193,5.133917,0.495
8937,2,01-20,20,01-11-20,2,0.505,7.23872,0.130004,0.505
8938,2,01-20,01,01-20,2,0.484,-1.591859,6.22405,0.484
8938,2,01-20,20,01-20,2,0.516,8.228563,1.429279,0.516
8939,2,01-20,01,01-20,2,0.951,-3.834734,8.027977,0.951
8939,2,01-20,20,01-20,2,0.049,6.225907,2.747374,0.049
8940,3,01-11-20,11,01-11-20,3,0.384,0.78291,6.538766,0.384
8940,3,01-11-20,20,01-11-20,3,0.457,6.439098,0.115424,0.457
8940,3,01-11-20,01,01-11-20,3,0.159,-5.752107,6.552889,0.159
8941,2,01-20,01,01-20,2,0.631,-5.140055,6.192061,0.631
8941,2,01-20,20,01-20,2,0.369,6.554036,1.03449,0.369
8942,2,11-20,20,01-11-20,2,0.114,4.05748,1.680297,0.114
8942,2,11-20,11,01-11-20,2,0.886,-0.563297,5.341421,0.886
8943,1,20,20,20,1,1,7.991568,3.809529,1
8944,2,01-20,01,01-20,2,0.713,-2.431398,6.52286,0.713
8944,2,01-20,20,01-20,2,0.287,6.032819,1.789123,0.287
8945,2,10-20,10,01-10-20,2,0.61,1.095392,1.198111,0.61
8945,2,10-20,20,01-10-20,2,0.39,6.989373,-0.276228,0.39
8946,1,20,20,01-11-20,1,1,8.854374,2.703848,1
8947,2,01-20,20,01-20,2,0.392,6.796314,4.010905,0.392
8947,2,01-20,01,01-20,2,0.608,-5.660973,8.339244,0.608
8948,2,01-20,01,01-20,2,0.258,-1.968036,8.249499,0.258
8948,2,01-20,20,01-20,2,0.742,6.685044,2.493368,0.742
8949,2,01-20,20,01-11-20,2,0.943,8.396513,-1.087159,0.943
8949,2,01-20,01,01-11-20,2,0.057,-0.603883,5.461325,0.057
8950,1,20,20,20,1,1,7.75129,0.108171,1
8951,1,20,20,00-20,1,1,8.608668,-2.000026,1
8952,2,01-20,01,01-20,2,0.864,-5.845478,7.355706,0.864
8952,2,01-20,20,01-20,2,0.136,6.094902,1.958952,0.136
8953,2,01-20,20,01-10-20,2,0.523,7.749727,2.634131,0.523
8953,2,01-20,01,01-10-20,2,0.477,-4.171074,6.835019,0.477
8954,2,01-20,20,01-20,2,0.976,7.871052,-0.609005,0.976
8954,2,01-20,01,01-20,2,0.024,0.055214,5.711442,0.024
8955,1,01,01,01,1,1,-2.364446,7.315098,1
8956,1,20,20,00-20,1,1,6.877624,-4.176702,1
8957,1,20,20,20,1,1,7.669593,3.134262,1
8958,3,01-11-21,11,01,3,0.326,-0.127299,4.942892,0.326
8958,3,01-11-21,01,01,3,0.582,-4.410445,9.289303,0.582
8958,3,01-11-21,21,01,3,0.092,5.47955,4.934701,0.092
8959,3,01-10-20,20,01-10-20,3,0.278,6.039084,0.423284,0.278
8959,3,01-10-20,10,01-10-20,3,0.328,1.0797620000000001,1.496295,0.328
8959,3,01-10-20,01,01-10-20,3,0.394,-3.432183,5.875847,0.394
8960,2,01-20,01,01-20,2,0.673,-5.250179,8.172087,0.673
8960,2,01-20,20,01-20,2,0.327,6.729103,2.123949,0.327
8961,1,01,01,01,1,1,-2.511336,5.737822,1
8962,2,01-20,20,01-11-20,2,0.826,6.333017,4.136979,0.826
8962,2,01-20,01,01-11-20,2,0.174,-3.592927,7.281441,0.174
8963,2,01-20,20,01-20,2,0.398,6.288856,1.654848,0.398
8963,2,01-20,01,01-20,2,0.602,-1.371656,5.549689,0.602
8964,2,01-21,01,01,2,0.627,-4.586529,6.365515,0.627
8964,2,01-21,21,01,2,0.373,6.353285,5.129282,0.373
8965,2,01-21,01,01-21,2,0.501,-3.608098,5.418926,0.501
8965,2,01-21,21,01-21,2,0.499,2.927466,3.301295,0.499
8966,1,01,01,01-20,1,1,-9.055356,7.213066,1
8967,1,01,01,01-20,1,1,-6.279007,7.859773,1
8968,2,01-20,01,01-20,2,0.584,-2.396779,8.944295,0.584
8968,2,01-20,20,01-20,2,0.416,6.127094,3.089976,0.416
8969,2,01-20,01,01-20,2,0.035,-0.016067,6.50552,0.035
8969,2,01-20,20,01-20,2,0.965,5.713043,1.253128,0.965
8970,1,01,01,01,1,1,-3.44094,9.046923,1
8971,1,20,20,01-20,1,1,6.82451,-1.406123,1
8972,2,01-20,01,01-20,2,0.656,-2.244373,6.648589,0.656
8972,2,01-20,20,01-20,2,0.344,7.486867,0.42146,0.344
8973,1,01,01,01,1,1,-6.389002,5.138604,1
8974,1,20,20,00-20,1,1,8.121235,0.082075,1
8975,2,01-20,20,01-20,2,0.237,6.90728,0.089813,0.237
8975,2,01-20,01,01-20,2,0.763,-5.808993,5.944712,0.763
8976,2,01-20,20,01-20,2,0.139,6.716957,0.484298,0.139
8976,2,01-20,01,01-20,2,0.861,-4.834845,6.649773,0.861
8977,2,01-20,20,01-20,2,0.835,7.107611,0.606019,0.835
8977,2,01-20,01,01-20,2,0.165,-3.636025,6.959744,0.165
8978,2,01-20,20,01-11-20,2,0.854,8.033093,1.811838,0.854
8978,2,01-20,01,01-11-20,2,0.146,-3.905099,6.544705,0.146
8979,1,01,01,01,1,1,-3.262178,6.309007,1
8980,3,01-11-20,01,01-11-20,3,0.247,-6.183009,6.965343,0.247
8980,3,01-11-20,11,01-11-20,3,0.54,0.267774,6.937341,0.54
8980,3,01-11-20,20,01-11-20,3,0.213,6.532502,0.480218,0.213
8981,1,20,20,00-20,1,1,7.039696,1.209627,1
8982,2,01-20,01,01-20,2,0.441,-3.527991,6.614089,0.441
8982,2,01-20,20,01-20,2,0.559,7.429945,0.705347,0.559
8983,2,01-20,20,01-20,2,0.033,4.682794,3.651884,0.033
8983,2,01-20,01,01-20,2,0.967,-6.137852,7.411292,0.967
8984,2,01-20,20,01-20,2,0.4,6.562684,-0.635663,0.4
8984,2,01-20,01,01-20,2,0.6,-3.860744,5.945713,0.6
8985,2,00-20,00,00-20,2,0.8,-0.474768,2.682637,0.8
8985,2,00-20,20,00-20,2,0.2,5.581403,-3.853596,0.2
8986,2,01-20,20,01-11-20,2,0.164,7.097367,2.197687,0.164
8986,2,01-20,01,01-11-20,2,0.836,-5.067273,8.704055,0.836
8987,2,01-20,01,01-20,2,0.869,-5.137961,8.301777,0.869
8987,2,01-20,20,01-20,2,0.131,6.073808,3.349314,0.131
8988,2,01-20,01,01-20,2,0.374,-4.444582,7.095241,0.374
8988,2,01-20,20,01-20,2,0.626,7.140701,2.155349,0.626
8989,1,20,20,00-20,1,1,6.484831,-1.142239,1
8990,2,01-20,20,01-20,2,0.652,6.127016,1.886748,0.652
8990,2,01-20,01,01-20,2,0.348,-0.069894,8.137034,0.348
8991,1,01,01,01,1,1,-5.945396,5.675226,1
8992,2,01-20,01,01-10-20,2,0.361,-1.874407,5.217183,0.361
8992,2,01-20,20,01-10-20,2,0.639,5.862046,-0.585168,0.639
8993,2,01-20,01,01-20,2,0.655,-5.53053,8.590135,0.655
8993,2,01-20,20,01-20,2,0.345,7.191308,2.967402,0.345
8994,2,01-21,01,01,2,0.785,-2.479352,8.122996,0.785
8994,2,01-21,21,01,2,0.215,6.882129,2.35683,0.215
8995,2,01-20,20,01-20,2,0.46,6.027525,4.403114,0.46
8995,2,01-20,01,01-20,2,0.54,-3.34447,6.335833,0.54
8996,2,01-20,01,01-11-20,2,0.404,-2.564534,6.102331,0.404
8996,2,01-20,20,01-11-20,2,0.596,6.742925,-0.053434,0.596
8997,2,01-20,01,01-20,2,0.456,-2.343668,6.57259,0.456
8997,2,01-20,20,01-20,2,0.544,7.806674,1.549083,0.544
8998,1,20,20,00-20,1,1,7.139157,-0.264267,1
8999,2,01-20,20,01-10-20,2,0.559,6.428886,1.378726,0.559
8999,2,01-20,01,01-10-20,2,0.441,-4.119368,6.81806,0.441
9000,2,01-20,01,01-20,2,0.532,-2.378048,6.547914,0.532
9000,2,01-20,20,01-20,2,0.468,6.38188,1.008707,0.468
9001,1,21,21,01-21,1,1,5.192945,1.541021,1
9002,2,01-20,01,01-20,2,0.622,-1.909603,8.353955,0.622
9002,2,01-20,20,01-20,2,0.378,6.348314,1.98005,0.378
9003,2,01-20,01,01-20,2,0.77,-5.563945,7.093594,0.77
9003,2,01-20,20,01-20,2,0.23,5.942889,1.112863,0.23
9004,1,11,11,01-11,1,1,-0.515254,7.372303,1
9005,1,20,20,00-20,1,1,6.049928,-1.449571,1
9006,2,01-20,01,01-20,2,0.752,-5.811925,7.196228,0.752
9006,2,01-20,20,01-20,2,0.248,5.352985,1.722341,0.248
9007,1,20,20,20,1,1,7.48207,0.686487,1
9008,1,01,01,01,1,1,-10.421584,8.480864,1
9009,2,00-20,00,00-20,2,0.776,-0.761074,2.540963,0.776
9009,2,00-20,20,00-20,2,0.224,5.239725,-3.780809,0.224
9010,1,01,01,01-21,1,1,-1.019093,7.601432,1
9011,1,20,20,11-20,1,1,8.098658,1.810965,1
9012,2,01-20,01,01-20,2,0.87,-4.966237,6.469692,0.87
9012,2,01-20,20,01-20,2,0.13,4.095061,1.133815,0.13
9013,1,20,20,10-20,1,1,9.604482,-1.687097,1
9014,1,20,20,01-11-20,1,1,6.65461,0.716433,1
9015,2,01-21,21,01-21,2,0.682,2.748458,4.289692,0.682
9015,2,01-21,01,01-21,2,0.318,-2.853308,6.321009,0.318
9016,1,01,01,01-20,1,1,-4.512812,6.370157,1
9017,2,01-20,20,01-20,2,0.226,5.583025,0.900721,0.226
9017,2,01-20,01,01-20,2,0.774,-5.520778,7.432403,0.774
9018,2,01-20,01,01-20,2,0.613,-1.81804,6.353759,0.613
9018,2,01-20,20,01-20,2,0.387,4.909628,2.063586,0.387
9019,2,01-20,01,01-20,2,0.51,-3.262376,6.712477,0.51
9019,2,01-20,20,01-20,2,0.49,8.205595,1.291986,0.49
9020,1,01,01,01-20,1,1,-6.091605,7.430574,1
9021,2,01-20,20,01-20,2,0.394,7.321259,2.071478,0.394
9021,2,01-20,01,01-20,2,0.606,-3.415135,5.817351,0.606
9022,1,01,01,01,1,1,-3.433065,7.584881,1
9023,2,01-20,20,01-20,2,0.192,5.573325,1.31434,0.192
9023,2,01-20,01,01-20,2,0.808,-6.025399,7.602481,0.808
9024,1,20,20,01-20,1,1,8.527938,-1.700397,1
9025,2,01-20,20,01-20,2,0.687,7.256194,2.816934,0.687
9025,2,01-20,01,01-20,2,0.313,-1.644082,6.739429,0.313
9026,3,01-11-20,20,01-11-20,3,0.018,5.40841,2.980244,0.018
9026,3,01-11-20,11,01-11-20,3,0.538,2.609271,7.645755,0.538
9026,3,01-11-20,01,01-11-20,3,0.444,-2.964825,8.512857,0.444
9027,1,01,01,01,1,1,-7.835147,5.550056,1
9028,2,01-20,20,01-20,2,0.356,6.510259,2.063666,0.356
9028,2,01-20,01,01-20,2,0.644,-2.752354,7.674865,0.644
9029,1,01,01,01-20,1,1,-7.802772,5.262987,1
9030,1,00,00,00-10,1,1,-5.083305,5.266383,1
9031,2,01-20,20,01-20,2,0.259,6.370426,0.533428,0.259
9031,2,01-20,01,01-20,2,0.741,-4.734665,6.219618,0.741
9032,2,10-20,10,01-10-20,2,0.469,0.397166,2.031382,0.469
9032,2,10-20,20,01-10-20,2,0.531,6.905038,1.385142,0.531
9033,1,20,20,20,1,1,8.278731,-0.927166,1
9034,2,01-20,20,01-20,2,0.496,6.551286,-0.622007,0.496
9034,2,01-20,01,01-20,2,0.504,0.489047,5.749689,0.504
9035,2,01-20,20,01-10-20,2,0.866,7.554301,0.142122,0.866
9035,2,01-20,01,01-10-20,2,0.134,-0.550207,6.594818,0.134
9036,2,01-20,01,01-20,2,0.898,-6.263957,6.216847,0.898
9036,2,01-20,20,01-20,2,0.102,4.449687,0.784073,0.102
9037,2,01-20,20,01-20,2,0.42,6.567328,-0.269598,0.42
9037,2,01-20,01,01-20,2,0.58,-1.716795,6.098281,0.58
9038,2,01-20,20,01-20,2,0.223,5.404523,3.765774,0.223
9038,2,01-20,01,01-20,2,0.777,-5.891766,6.569078,0.777
9039,2,01-20,20,01-20,2,0.102,4.344045,1.481677,0.102
9039,2,01-20,01,01-20,2,0.898,-2.307247,6.696025,0.898
9040,2,01-20,20,01-20,2,0.039,5.884281,2.115851,0.039
9040,2,01-20,01,01-20,2,0.961,-3.929261,7.85124,0.961
9041,2,01-20,20,01-20,2,0.332,4.142083,0.563091,0.332
9041,2,01-20,01,01-20,2,0.668,-5.155283,5.233564,0.668
9042,2,01-20,20,01-20,2,0.433,6.706396,0.991687,0.433
9042,2,01-20,01,01-20,2,0.567,-2.674456,6.751249,0.567
9043,2,00-20,20,00-20,2,0.313,4.780359,0.415715,0.313
9043,2,00-20,00,00-20,2,0.687,-1.890124,5.116543,0.687
9044,2,00-20,20,00-20,2,0.354,3.32843,-2.205163,0.354
9044,2,00-20,00,00-20,2,0.646,-2.570141,3.403585,0.646
9045,2,00-20,00,00-20,2,0.672,-0.219439,4.729394,0.672
9045,2,00-20,20,00-20,2,0.328,6.235668,0.28934,0.328
9046,1,20,20,20,1,1,5.609798,-2.177093,1
9047,2,01-20,01,01-20,2,0.617,-1.800756,3.438575,0.617
9047,2,01-20,20,01-20,2,0.383,6.946053,1.869452,0.383
9048,2,01-20,01,01-20,2,0.663,-4.127084,6.763295,0.663
9048,2,01-20,20,01-20,2,0.337,5.399292,0.188069,0.337
9049,2,00-20,00,00-20,2,0.74,-1.136124,1.328377,0.74
9049,2,00-20,20,00-20,2,0.26,5.315526,-2.226311,0.26
9050,2,01-20,20,01-20,2,0.142,6.396424,2.875889,0.142
9050,2,01-20,01,01-20,2,0.858,-6.515455,8.72156,0.858
9051,2,01-20,01,01-20,2,0.794,-4.011401,6.444171,0.794
9051,2,01-20,20,01-20,2,0.206,5.027976,0.342721,0.206
9052,1,20,20,01-20,1,1,6.892753,-0.85544,1
9053,1,20,20,00-20,1,1,6.691797,-2.025576,1
9054,1,20,20,00-20,1,1,7.272235,0.041011,1
9055,2,01-21,21,01,2,0.125,5.15555,3.413174,0.125
9055,2,01-21,01,01,2,0.875,-5.429199,5.826778,0.875
9056,2,01-20,20,01-20,2,0.2,5.813866,1.622715,0.2
9056,2,01-20,01,01-20,2,0.8,-5.036916,6.867215,0.8
9057,2,10-20,20,01-10-20,2,0.483,5.948568,-0.645851,0.483
9057,2,10-20,10,01-10-20,2,0.517,-0.301263,-0.217046,0.517
9058,2,01-20,20,01-20,2,0.085,6.450466,1.796522,0.085
9058,2,01-20,01,01-20,2,0.915,-5.61834,7.807722,0.915
9059,2,01-20,20,01-20,2,0.877,7.776796,0.662474,0.877
9059,2,01-20,01,01-20,2,0.123,0.305931,6.797519,0.123
9060,1,01,01,01,1,1,-6.102032,6.735957,1
9061,2,00-20,00,01-20,2,0.608,-1.222425,5.601026,0.608
9061,2,00-20,20,01-20,2,0.392,6.055313,-0.834653,0.392
9062,2,01-20,20,01-20,2,0.227,6.263738,4.294228,0.227
9062,2,01-20,01,01-20,2,0.773,-5.644981,7.445931,0.773
9063,3,01-11-20,20,01-11-20,3,0.363,7.807435,0.276609,0.363
9063,3,01-11-20,11,01-11-20,3,0.251,1.833962,5.936426,0.251
9063,3,01-11-20,01,01-11-20,3,0.386,-4.743256,6.414033,0.386
9064,2,01-20,20,01-20,2,0.178,5.380603,0.570155,0.178
9064,2,01-20,01,01-20,2,0.822,-7.383632,7.037245,0.822
9065,2,01-20,01,01-20,2,0.387,1.070274,5.545165,0.387
9065,2,01-20,20,01-20,2,0.613,8.59049,0.264682,0.613
9066,1,01,01,01,1,1,-4.245435,6.8329,1
9067,2,01-20,01,01-20,2,0.615,-1.348041,6.351612,0.615
9067,2,01-20,20,01-20,2,0.385,6.532707,0.561793,0.385
9068,1,01,01,01-20,1,1,-4.213321,6.79218,1
9069,2,01-20,20,01-20,2,0.405,6.868911,-1.24713,0.405
9069,2,01-20,01,01-20,2,0.595,-2.506607,5.303816,0.595
9070,1,20,20,01-10-20,1,1,6.724504,0.268805,1
9071,1,20,20,10-20,1,1,7.522484,0.084663,1
9072,2,01-20,01,01-10-20,2,0.098,-1.816295,6.646932,0.098
9072,2,01-20,20,01-10-20,2,0.902,6.767542,1.202105,0.902
9073,2,01-20,20,01-20,2,0.357,6.61526,2.970534,0.357
9073,2,01-20,01,01-20,2,0.643,-4.754778,7.90244,0.643
9074,2,01-20,20,01-20,2,0.336,6.401709,0.625693,0.336
9074,2,01-20,01,01-20,2,0.664,-4.605215,6.21824,0.664
