parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8637,2,01-20,01,01-20,2,0.867,-1.546037,4.439507,0.867
8637,2,01-20,20,01-20,2,0.133,5.776626,-0.742564,0.133
8638,2,01-20,20,01-20,2,0.845,5.147211,0.171178,0.845
8638,2,01-20,01,01-20,2,0.155,-0.019128,5.440281,0.155
8639,2,01-20,20,01-20,2,0.141,6.021018,-0.12525,0.141
8639,2,01-20,01,01-20,2,0.859,-6.508769,6.450919,0.859
8640,2,01-20,20,01-10-20,2,0.615,7.407152,2.486697,0.615
8640,2,01-20,01,01-10-20,2,0.385,-2.589452,5.803311,0.385
8641,1,20,20,00-20,1,1,8.607599,0.343615,1
8642,1,20,20,10-20,1,1,8.661421,-0.658884,1
8643,2,01-20,20,01-20,2,0.418,7.184339,0.016432,0.418
8643,2,01-20,01,01-20,2,0.582,-2.849693,6.303914,0.582
8644,2,01-21,01,01-21,2,0.393,-1.972803,7.17546,0.393
8644,2,01-21,21,01-21,2,0.607,1.887644,5.378259,0.607
8645,1,01,01,01,1,1,-2.844803,7.276519,1
8646,2,01-20,20,01-20,2,0.068,5.829592,-1.495944,0.068
8646,2,01-20,01,01-20,2,0.932,-6.362127,4.916899,0.932
8647,1,20,20,20,1,1,7.6680720000000004,-0.521087,1
8648,2,01-20,20,01-20,2,0.161,4.961253,1.21669,0.161
8648,2,01-20,01,01-20,2,0.839,-5.781388,6.590248,0.839
8649,2,01-20,01,01-10-20,2,0.874,-6.929476,7.353036,0.874
8649,2,01-20,20,01-10-20,2,0.126,5.01533,0.753639,0.126
8650,2,01-20,20,01-20,2,0.511,5.661321,1.478362,0.511
8650,2,01-20,01,01-20,2,0.489,-2.347394,6.614846,0.489
8651,2,01-20,01,01-20,2,0.9,-5.263023,7.059669,0.9
8651,2,01-20,20,01-20,2,0.1,6.994002,0.597234,0.1
8652,1,01,01,01,1,1,-4.43489,7.390665,1
8653,1,01,01,01,1,1,-5.956269,6.936429,1
8654,2,01-20,01,01-20,2,0.207,0.229516,7.100222,0.207
8654,2,01-20,20,01-20,2,0.793,7.088578,3.422548,0.793
8655,1,01,01,01,1,1,-4.334545,6.928094,1
8656,1,01,01,01,1,1,-5.222752,7.636553,1
8657,2,01-20,20,01-20,2,0.505,8.918061,1.74381,0.505
8657,2,01-20,01,01-20,2,0.495,-3.370852,8.137209,0.495
8658,2,01-20,01,01-20,2,0.709,-5.492091,6.824109,0.709
8658,2,01-20,20,01-20,2,0.291,6.365203,2.297539,0.291
8659,1,20,20,01-11-20,1,1,7.562405,-0.641762,1
8660,2,01-20,20,01-20,2,0.5,7.007326,-0.453991,0.5
8660,2,01-20,01,01-20,2,0.5,-1.675188,6.059643,0.5
8661,2,01-20,20,01-20,2,0.328,5.983585,2.789547,0.328
8661,2,01-20,01,01-20,2,0.672,-4.497579,7.16742,0.672
8662,1,20,20,01-20,1,1,6.703467,0.428408,1
8663,1,01,01,01,1,1,-5.324959,5.825741,1
8664,2,01-20,20,01-20,2,0.186,6.472592,2.76263,0.186
8664,2,01-20,01,01-20,2,0.814,-5.579214,6.755972,0.814
8665,2,01-20,20,01-20,2,0.5,7.928914,1.638676,0.5
8665,2,01-20,01,01-20,2,0.5,-0.916506,7.922773,0.5
8666,2,01-11,01,01-11,2,0.314,-3.120059,7.880489,0.314
8666,2,01-11,11,01-11,2,0.686,2.821971,7.385379,0.686
8667,2,01-20,01,01-20,2,0.862,-4.727627,5.927587,0.862
8667,2,01-20,20,01-20,2,0.138,5.766662,2.334138,0.138
8668,2,01-20,01,01-20,2,0.644,-4.659694,5.824185,0.644
8668,2,01-20,20,01-20,2,0.356,6.127768,-0.177934,0.356
8669,2,01-20,01,01-20,2,0.758,-5.351089,7.377469,0.758
8669,2,01-20,20,01-20,2,0.242,6.19954,1.839577,0.242
8670,1,20,20,01-10-20,1,1,6.603768,-0.51606,1
8671,1,20,20,00-20,1,1,6.972739,-0.937587,1
8672,2,01-20,20,01-20,2,0.334,7.024385,3.205194,0.334
8672,2,01-20,01,01-20,2,0.666,-3.499728,9.187428,0.666
8673,1,20,20,20,1,1,8.685934,1.126371,1
8674,2,00-20,20,00-20,2,0.466,4.800286,2.534909,0.466
8674,2,00-20,00,00-20,2,0.534,1.07684,5.314711,0.534
8675,2,01-20,20,01-10-20,2,0.427,6.781668,0.363449,0.427
8675,2,01-20,01,01-10-20,2,0.573,-4.39319,6.598528,0.573
8676,3,01-11-20,11,01-11-20,3,0.184,2.344135,7.271966,0.184
8676,3,01-11-20,01,01-11-20,3,0.314,-3.953928,7.383178,0.314
8676,3,01-11-20,20,01-11-20,3,0.502,6.541193,1.078873,0.502
8677,1,20,20,01-10-20,1,1,4.848717,-0.76435,1
8678,1,20,20,00-20,1,1,7.193981,-1.663235,1
8679,1,20,20,20,1,1,9.2886,-3.347621,1
8680,1,20,20,20,1,1,9.888617,-4.968549,1
8681,1,01,01,01,1,1,-4.132065,7.3433,1
8682,1,01,01,01,1,1,-8.864827,5.770172,1
8683,2,01-20,01,01-10-20,2,0.381,-3.518567,6.407019,0.381
8683,2,01-20,20,01-10-20,2,0.619,7.862173,1.963002,0.619
8684,2,01-20,20,01-20,2,0.512,6.193179,1.200163,0.512
8684,2,01-20,01,01-20,2,0.488,-2.503451,7.014435,0.488
8685,1,01,01,01,1,1,-9.579219,6.925599,1
8686,3,01-10-20,20,01-10-20,3,0.371,6.854303,0.892098,0.371
8686,3,01-10-20,01,01-10-20,3,0.256,-0.522338,5.386541,0.256
8686,3,01-10-20,10,01-10-20,3,0.373,0.877659,3.954418,0.373
8687,2,01-20,01,01-20,2,0.699,-5.116203,7.012784,0.699
8687,2,01-20,20,01-20,2,0.301,6.938248,1.049964,0.301
8688,2,01-20,20,01-20,2,0.205,5.817888,0.532316,0.205
8688,2,01-20,01,01-20,2,0.795,-4.320371,5.336736,0.795
8689,2,01-20,20,01-10-20,2,0.922,6.023851,-0.221804,0.922
8689,2,01-20,01,01-10-20,2,0.078,-0.81419,4.840991,0.078
8690,1,20,20,20,1,1,7.235948,-3.477759,1
8691,2,01-20,01,01-20,2,0.906,-6.072721,6.923374,0.906
8691,2,01-20,20,01-20,2,0.094,5.829793,0.959186,0.094
8692,1,01,01,01,1,1,-1.918508,7.623774,1
8693,2,01-20,01,01-20,2,0.39,-1.743884,7.029542,0.39
8693,2,01-20,20,01-20,2,0.61,7.661148,1.678592,0.61
8694,1,20,20,10-20,1,1,6.234101,-0.374543,1
8695,2,01-20,01,01-20,2,0.424,0.126994,5.558607,0.424
8695,2,01-20,20,01-20,2,0.576,7.593463,-0.854128,0.576
8696,1,01,01,01,1,1,-6.101199,6.512269,1
8697,2,01-20,01,01-20,2,0.601,-3.21688,6.290395,0.601
8697,2,01-20,20,01-20,2,0.399,6.022995,2.32095,0.399
8698,2,01-20,01,01-20,2,0.878,-6.055834,6.69409,0.878
8698,2,01-20,20,01-20,2,0.122,4.430516,1.122362,0.122
8699,2,11-20,11,01-11-20,2,0.414,2.397819,8.056037,0.414
8699,2,11-20,20,01-11-20,2,0.586,7.991893,2.018457,0.586
8700,2,01-20,01,01-20,2,0.84,-4.274067,6.428398,0.84
8700,2,01-20,20,01-20,2,0.16,5.591468,2.213848,0.16
8701,2,01-20,01,01-20,2,0.047,-0.397011,7.054649,0.047
8701,2,01-20,20,01-20,2,0.953,7.781945,0.861965,0.953
8702,2,01-20,01,01-20,2,0.488,-3.152111,5.655838,0.488
8702,2,01-20,20,01-20,2,0.512,6.147151,-0.769572,0.512
8703,2,01-20,01,01-20,2,0.205,-2.720454,4.965098,0.205
8703,2,01-20,20,01-20,2,0.795,8.310543,0.115271,0.795
8704,1,20,20,01-20,1,1,8.548058,-0.044557,1
8705,3,01-10-20,10,01-10-20,3,0.606,1.59568,0.899977,0.606
8705,3,01-10-20,01,01-10-20,3,0.215,-2.62978,4.80091,0.215
8705,3,01-10-20,20,01-10-20,3,0.179,5.205717,0.571513,0.179
8706,2,01-20,01,01-20,2,0.813,-5.510022,7.332038,0.813
8706,2,01-20,20,01-20,2,0.187,5.605483,0.789122,0.187
8707,2,01-20,20,01-20,2,0.134,6.222419,0.446006,0.134
8707,2,01-20,01,01-20,2,0.866,-6.308753,7.033592,0.866
8708,2,01-20,20,01-20,2,0.359,7.224398,1.028159,0.359
8708,2,01-20,01,01-20,2,0.641,-2.748461,6.750157,0.641
8709,1,21,21,21,1,1,6.327729,5.810409,1
8710,2,01-20,20,01-20,2,0.597,6.832923,2.142904,0.597
8710,2,01-20,01,01-20,2,0.403,-3.766869,5.472029,0.403
8711,2,01-20,01,01-20,2,0.072,0.720933,5.599325,0.072
8711,2,01-20,20,01-20,2,0.928,8.476412,-0.873366,0.928
8712,2,00-20,20,00-20,2,0.285,5.798594,-2.125824,0.285
8712,2,00-20,00,00-20,2,0.715,-0.696821,3.674221,0.715
8713,1,01,01,01,1,1,-5.582061,5.541846,1
8714,2,01-20,01,01-20,2,0.838,-4.857106,8.151168,0.838
8714,2,01-20,20,01-20,2,0.162,6.439859,4.777547,0.162
8715,1,20,20,00-20,1,1,7.036314,-3.494633,1
8716,2,01-20,01,01-20,2,0.549,-1.691605,5.545614,0.549
8716,2,01-20,20,01-20,2,0.451,6.774523,-0.180059,0.451
8717,2,01-20,01,01-20,2,0.527,-0.125896,3.215003,0.527
8717,2,01-20,20,01-20,2,0.473,6.3754,-3.142834,0.473
8718,1,20,20,01-10-20,1,1,6.566194,1.809581,1
8719,2,01-20,01,01-20,2,0.706,-4.701237,7.164229,0.706
8719,2,01-20,20,01-20,2,0.294,6.965964,2.461224,0.294
8720,2,01-20,20,01-20,2,0.241,6.969257,0.736707,0.241
8720,2,01-20,01,01-20,2,0.759,-0.090816,6.971974,0.759
8721,2,01-20,20,01-10-20,2,0.528,8.841474,0.012008,0.528
8721,2,01-20,01,01-10-20,2,0.472,-2.415888,6.444163,0.472
8722,3,01-11-20,20,01-11-20,3,0.544,8.359943,0.009523,0.544
8722,3,01-11-20,01,01-11-20,3,0.241,-2.887782,6.626296,0.241
8722,3,01-11-20,11,01-11-20,3,0.215,2.312278,6.395713,0.215
8723,2,01-11,01,01-11,2,0.285,-4.663914,6.648475,0.285
8723,2,01-11,11,01-11,2,0.715,1.959698,6.575461,0.715
8724,2,01-20,20,01-20,2,0.526,5.66103,0.023484,0.526
8724,2,01-20,01,01-20,2,0.474,-0.222966,6.12277,0.474
8725,2,01-20,20,01-20,2,0.29,5.721577,-0.265225,0.29
8725,2,01-20,01,01-20,2,0.71,-3.7534,5.950951,0.71
8726,2,00-20,20,00-20,2,0.464,6.567234,-1.950007,0.464
8726,2,00-20,00,00-20,2,0.536,0.136037,4.6408,0.536
8727,1,20,20,01-10-20,1,1,7.738887,-0.334259,1
8728,2,01-20,20,01-20,2,0.062,5.325633,2.768463,0.062
8728,2,01-20,01,01-20,2,0.938,-7.42544,7.596647,0.938
8729,2,01-20,01,01-20,2,0.927,-4.312382,8.32055,0.927
8729,2,01-20,20,01-20,2,0.073,6.552054,1.935098,0.073
8730,2,00-20,20,00-20,2,0.132,4.916622,-1.276673,0.132
8730,2,00-20,00,00-20,2,0.868,-1.965932,4.9827,0.868
8731,2,01-20,20,01-11-20,2,0.769,8.358015,1.333365,0.769
8731,2,01-20,01,01-11-20,2,0.231,-2.934453,6.626297,0.231
8732,2,01-20,01,01-20,2,0.198,-1.460025,6.898482,0.198
8732,2,01-20,20,01-20,2,0.802,6.088625,0.691987,0.802
8733,2,01-20,20,01-20,2,0.221,4.704414,1.201335,0.221
8733,2,01-20,01,01-20,2,0.779,-0.979684,6.550325,0.779
8734,3,01-11-20,11,01-11-20,3,0.072,2.89544,5.383455,0.072
8734,3,01-11-20,01,01-11-20,3,0.431,-3.784013,5.586853,0.431
8734,3,01-11-20,20,01-11-20,3,0.497,6.82358,-0.184016,0.497
8735,2,01-20,01,01-20,2,0.801,-6.69141,6.207895,0.801
8735,2,01-20,20,01-20,2,0.199,5.153199,-0.25441,0.199
8736,2,01-20,20,01-20,2,0.661,7.826401,-0.25578,0.661
8736,2,01-20,01,01-20,2,0.339,0.149703,6.16435,0.339
8737,2,01-20,01,01-10-20,2,0.688,-3.51968,6.999169,0.688
8737,2,01-20,20,01-10-20,2,0.312,6.64187,2.500369,0.312
8738,2,01-20,20,01-20,2,0.278,6.417804,1.313351,0.278
8738,2,01-20,01,01-20,2,0.722,-5.420852,6.242082,0.722
8739,2,01-20,01,01-20,2,0.896,-5.262392,5.924491,0.896
8739,2,01-20,20,01-20,2,0.104,3.519634,3.318474,0.104
8740,2,01-20,01,01-20,2,0.851,-1.361285,8.247697,0.851
8740,2,01-20,20,01-20,2,0.149,6.404769,4.020943,0.149
8741,2,01-20,01,01-20,2,0.503,-3.840653,6.589132,0.503
8741,2,01-20,20,01-20,2,0.497,7.490885,0.713952,0.497
8742,2,01-20,01,01-20,2,0.191,-1.295423,6.842193,0.191
8742,2,01-20,20,01-20,2,0.809,6.757654,0.338912,0.809
8743,2,01-20,01,01-20,2,0.549,-4.354194,7.023186,0.549
8743,2,01-20,20,01-20,2,0.451,7.589166,0.68714,0.451
8744,3,01-11-20,11,01-11-20,3,0.391,3.14317,7.835647,0.391
8744,3,01-11-20,01,01-11-20,3,0.364,-2.948874,8.060779,0.364
8744,3,01-11-20,20,01-11-20,3,0.245,8.938779,2.253341,0.245
8745,1,01,01,01,1,1,-5.911795,7.207441,1
8746,2,00-20,20,00-20,2,0.475,6.622515,-0.492947,0.475
8746,2,00-20,00,00-20,2,0.525,0.421003,3.85334,0.525
8747,2,01-20,01,01-20,2,0.721,-5.48488,7.091168,0.721
8747,2,01-20,20,01-20,2,0.279,7.150298,1.435255,0.279
8748,2,01-20,01,01-20,2,0.547,-4.123164,6.363827,0.547
8748,2,01-20,20,01-20,2,0.453,5.674828,0.264286,0.453
8749,2,11-20,11,01-11-20,2,0.397,1.807513,7.074728,0.397
8749,2,11-20,20,01-11-20,2,0.603,7.431946,1.21858,0.603
8750,2,01-20,01,01-20,2,0.533,-3.213147,7.43906,0.533
8750,2,01-20,20,01-20,2,0.467,7.224441,0.977032,0.467
8751,2,01-21,21,01-21,2,0.399,4.55652,6.633039,0.399
8751,2,01-21,01,01-21,2,0.601,0.086341,8.760948,0.601
8752,1,01,01,01-20,1,1,-4.149801,7.548981,1
8753,1,20,20,20,1,1,7.647945,-2.712991,1
8754,2,01-20,01,01-20,2,0.49,-3.631402,7.280622,0.49
8754,2,01-20,20,01-20,2,0.51,7.375459,2.186073,0.51
8755,2,01-20,20,01-20,2,0.427,6.573161,1.222551,0.427
8755,2,01-20,01,01-20,2,0.573,0.082857,6.074863,0.573
8756,1,20,20,01-20,1,1,5.710894,1.520788,1
8757,2,01-20,20,01-20,2,0.398,6.19525,-0.374892,0.398
8757,2,01-20,01,01-20,2,0.602,-0.976173,5.675026,0.602
8758,2,01-20,01,01-20,2,0.568,-3.146568,5.900101,0.568
8758,2,01-20,20,01-20,2,0.432,7.23392,0.00152,0.432
8759,1,01,01,01,1,1,-5.426172,7.480018,1
8760,2,01-20,01,01-20,2,0.513,-1.583092,6.933581,0.513
8760,2,01-20,20,01-20,2,0.487,8.038367,0.475056,0.487
8761,1,01,01,01,1,1,-8.118021,6.881866,1
8762,2,01-20,01,01-20,2,0.798,-5.199916,8.066882,0.798
8762,2,01-20,20,01-20,2,0.202,6.966748,2.076431,0.202
8763,2,01-20,01,01-20,2,0.713,-3.60817,7.452521,0.713
8763,2,01-20,20,01-20,2,0.287,6.246784,3.07704,0.287
8764,2,01-20,01,01-20,2,0.819,-4.371193,2.436356,0.819
8764,2,01-20,20,01-20,2,0.181,6.476035,-2.803522,0.181
8765,2,01-20,20,01-20,2,0.409,7.190731,0.85866,0.409
8765,2,01-20,01,01-20,2,0.591,-2.049116,7.326187,0.591
8766,3,01-10-20,20,01-10-20,3,0.325,5.527806,-0.108551,0.325
8766,3,01-10-20,01,01-10-20,3,0.598,-4.391527,6.349574,0.598
8766,3,01-10-20,10,01-10-20,3,0.077,1.158094,2.332813,0.077
8767,2,10-20,10,10-20,2,0.66,1.323377,1.349822,0.66
8767,2,10-20,20,10-20,2,0.34,6.785641,-3.34136,0.34
8768,2,01-20,20,01-20,2,0.298,7.855959,1.887471,0.298
8768,2,01-20,01,01-20,2,0.702,-3.838311,8.511995,0.702
8769,2,01-20,01,01-20,2,0.858,-4.05904,6.186418,0.858
8769,2,01-20,20,01-20,2,0.142,3.279424,1.865849,0.142
8770,2,01-21,21,01,2,0.479,5.538235,5.633737,0.479
8770,2,01-21,01,01,2,0.521,-0.969424,7.324082,0.521
8771,2,01-20,01,01-20,2,0.541,-2.868512,7.618436,0.541
8771,2,01-20,20,01-20,2,0.459,7.550767,1.58512,0.459
8772,2,01-20,20,01-20,2,0.868,8.251566,1.81746,0.868
8772,2,01-20,01,01-20,2,0.132,-0.346744,6.714701,0.132
8773,1,01,01,01-20,1,1,-4.026272,5.946718,1
8774,2,01-20,20,01-20,2,0.683,8.822794,1.745137,0.683
8774,2,01-20,01,01-20,2,0.317,-0.758952,8.149289,0.317
8775,2,01-20,01,01-20,2,0.57,-7.125953,8.367267,0.57
8775,2,01-20,20,01-20,2,0.43,5.222797,1.88482,0.43
8776,2,01-20,20,01-20,2,0.432,6.538151,1.695041,0.432
8776,2,01-20,01,01-20,2,0.568,-1.804802,7.413066,0.568
8777,1,20,20,01-20,1,1,5.665496,4.231247,1
8778,2,01-20,01,01-20,2,0.88,-4.382767,7.118854,0.88
8778,2,01-20,20,01-20,2,0.12,5.507366,2.925888,0.12
8779,2,01-21,01,01,2,0.707,-5.456286,6.39644,0.707
8779,2,01-21,21,01,2,0.293,4.400246,4.313981,0.293
8780,3,01-11-20,01,01-11-20,3,0.082,-2.681158,6.785743,0.082
8780,3,01-11-20,20,01-11-20,3,0.777,7.861669,0.840425,0.777
8780,3,01-11-20,11,01-11-20,3,0.141,1.864238,6.72183,0.141
8781,1,01,01,01-20,1,1,0.048176,6.621076,1
8782,2,01-20,20,01-20,2,0.368,6.319795,2.48952,0.368
8782,2,01-20,01,01-20,2,0.632,-1.817717,6.160021,0.632
8783,2,01-20,20,01-11-20,2,0.505,7.516134,1.341865,0.505
8783,2,01-20,01,01-11-20,2,0.495,-3.401533,6.522783,0.495
8784,1,01,01,01-20,1,1,-7.503452,6.973062,1
8785,2,01-20,20,01-10-20,2,0.48,7.75985,1.348978,0.48
8785,2,01-20,01,01-10-20,2,0.52,-3.753961,7.588709,0.52
8786,2,01-21,01,01,2,0.862,-5.439938,6.738018,0.862
8786,2,01-21,21,01,2,0.138,4.319731,4.444232,0.138
8787,2,01-20,01,01-10-20,2,0.799,-6.890287,8.122864,0.799
8787,2,01-20,20,01-10-20,2,0.201,6.212631,2.014835,0.201
8788,2,01-20,20,01-10-20,2,0.889,8.306398,1.235081,0.889
8788,2,01-20,01,01-10-20,2,0.111,-2.11,6.732166,0.111
8789,1,01,01,01,1,1,-0.321989,8.891409,1
8790,2,01-20,20,01-20,2,0.437,8.04401,4.046311,0.437
8790,2,01-20,01,01-20,2,0.563,-2.737323,7.261508,0.563
8791,2,01-20,20,01-20,2,0.248,6.546756,3.666665,0.248
8791,2,01-20,01,01-20,2,0.752,-3.72977,8.369479,0.752
8792,1,01,01,01-20,1,1,-7.379332,7.119654,1
8793,2,01-20,20,01-20,2,0.336,6.650486,0.701994,0.336
8793,2,01-20,01,01-20,2,0.664,-4.946558,6.098698,0.664
8794,2,11-20,20,01-11-20,2,0.166,6.962268,-1.196626,0.166
8794,2,11-20,11,01-11-20,2,0.834,3.085881,4.897665,0.834
8795,1,20,20,00-20,1,1,5.276334,-0.545863,1
8796,2,00-20,20,00-20,2,0.183,3.556443,-0.546308,0.183
8796,2,00-20,00,00-20,2,0.817,-0.870401,3.171706,0.817
8797,2,01-20,01,01-20,2,0.486,-1.794214,6.252553,0.486
8797,2,01-20,20,01-20,2,0.514,7.810919,2.964411,0.514
8798,2,01-20,20,01-20,2,0.191,5.458442,-0.328525,0.191
8798,2,01-20,01,01-20,2,0.809,-5.412822,5.751646,0.809
8799,1,01,01,01,1,1,-6.181127,7.713113,1
8800,1,21,21,01-21,1,1,6.904398,4.437979,1
8801,2,01-20,20,01-20,2,0.595,7.370928,0.822667,0.595
8801,2,01-20,01,01-20,2,0.405,-4.448383,6.641595,0.405
8802,1,20,20,01-20,1,1,8.157815,2.432648,1
8803,2,01-20,20,01-11-20,2,0.638,7.856454,-0.045387,0.638
8803,2,01-20,01,01-11-20,2,0.362,-1.000976,6.396123,0.362
8804,2,01-20,20,01-20,2,0.919,7.988377,1.550752,0.919
8804,2,01-20,01,01-20,2,0.081,-4.88573,7.496798,0.081
8805,1,20,20,01-20,1,1,8.603816,-0.498813,1
8806,2,01-20,01,01-20,2,0.565,-2.656066,6.336724,0.565
8806,2,01-20,20,01-20,2,0.435,5.557877,3.698094,0.435
8807,2,01-20,01,01-20,2,0.369,-0.585132,6.234911,0.369
8807,2,01-20,20,01-20,2,0.631,6.751629,0.45607,0.631
8808,2,01-20,20,01-20,2,0.071,7.902959,1.780591,0.071
8808,2,01-20,01,01-20,2,0.929,-5.007089,7.672161,0.929
8809,2,01-20,01,01-20,2,0.775,-4.401246,6.481052,0.775
8809,2,01-20,20,01-20,2,0.225,6.054229,2.6006,0.225
8810,2,01-20,01,01-20,2,0.694,-3.497499,7.340927,0.694
8810,2,01-20,20,01-20,2,0.306,6.633861,3.8609,0.306
8811,2,01-20,20,01-20,2,0.092,4.989004,1.296583,0.092
8811,2,01-20,01,01-20,2,0.908,-4.587937,5.095575,0.908
8812,2,01-20,01,01-20,2,0.748,-0.84548,4.96908,0.748
8812,2,01-20,20,01-20,2,0.252,5.339437,0.870808,0.252
8813,2,01-20,20,01-11-20,2,0.905,7.310948,1.107417,0.905
8813,2,01-20,01,01-11-20,2,0.095,-2.493002,5.616817,0.095
8814,2,01-20,01,01-20,2,0.478,-0.595269,5.816612,0.478
8814,2,01-20,20,01-20,2,0.522,7.620981,0.567804,0.522
8815,2,01-21,21,01,2,0.11,5.380319,4.002742,0.11
8815,2,01-21,01,01,2,0.89,-6.081099,6.857808,0.89
8816,1,11,11,11,1,1,3.526092,7.355246,1
8817,1,20,20,20,1,1,6.055323,0.019761,1
8818,2,01-20,20,01-20,2,0.268,6.20658,0.973636,0.268
8818,2,01-20,01,01-20,2,0.732,-4.002207,7.427074,0.732
8819,2,01-20,01,01-20,2,0.57,-3.713159,4.991532,0.57
8819,2,01-20,20,01-20,2,0.43,7.103447,-1.255352,0.43
8820,1,01,01,01-20,1,1,-5.023435,6.63322,1
8821,2,01-20,20,01-20,2,0.757,6.014684,1.366079,0.757
8821,2,01-20,01,01-20,2,0.243,-2.534786,6.479601,0.243
8822,3,01-11-21,01,01-11,3,0.407,-4.91547,7.402484,0.407
8822,3,01-11-21,21,01-11,3,0.153,5.719218,4.624406,0.153
8822,3,01-11-21,11,01-11,3,0.44,0.979317,7.400794,0.44
8823,1,01,01,01,1,1,-6.287788,8.748552,1
8824,2,01-20,01,01-20,2,0.958,-6.525989,6.722873,0.958
8824,2,01-20,20,01-20,2,0.042,4.972479,0.449743,0.042
8825,2,01-20,01,01-20,2,0.202,-1.200158,5.800842,0.202
8825,2,01-20,20,01-20,2,0.798,9.215738,-0.364284,0.798
8826,2,01-20,01,01-11-20,2,0.422,-2.188941,5.258864,0.422
8826,2,01-20,20,01-11-20,2,0.578,8.222156,-0.936988,0.578
8827,2,01-20,20,01-20,2,0.355,5.96102,0.348171,0.355
8827,2,01-20,01,01-20,2,0.645,-3.749976,4.834237,0.645
8828,2,01-20,20,01-20,2,0.3,6.815456,1.963576,0.3
8828,2,01-20,01,01-20,2,0.7,-5.453377,6.667535,0.7
8829,2,01-20,20,01-20,2,0.41,7.262611,1.77181,0.41
8829,2,01-20,01,01-20,2,0.59,-1.870911,6.473491,0.59
8830,2,01-20,01,01-10-20,2,0.585,-3.977559,7.092493,0.585
8830,2,01-20,20,01-10-20,2,0.415,6.114681,0.518937,0.415
8831,1,20,20,10-20,1,1,6.656986,-3.869286,1
8832,2,01-20,01,01-20,2,0.555,-3.486764,8.193254,0.555
8832,2,01-20,20,01-20,2,0.445,7.623229,3.497462,0.445
8833,1,20,20,00-20,1,1,6.818979,0.348744,1
8834,1,20,20,01-20,1,1,7.162204,0.795129,1
8835,1,01,01,01-20,1,1,-7.41406,6.735166,1
8836,2,01-20,01,01-20,2,0.867,-6.047596,6.835815,0.867
8836,2,01-20,20,01-20,2,0.133,6.320481,2.352143,0.133
8837,2,01-20,01,01-20,2,0.709,-4.754991,5.884906,0.709
8837,2,01-20,20,01-20,2,0.291,3.10064,1.984725,0.291
8838,2,01-20,01,01-20,2,0.153,-1.520834,5.596381,0.153
8838,2,01-20,20,01-20,2,0.847,7.111956,2.6099579999999998,0.847
8839,2,01-20,20,01-20,2,0.323,5.344019,4.619497,0.323
8839,2,01-20,01,01-20,2,0.677,-1.499765,5.065966,0.677
8840,2,01-20,01,01-20,2,0.585,-3.436067,8.183053,0.585
8840,2,01-20,20,01-20,2,0.415,8.33706,2.244721,0.415
8841,2,01-20,01,01-20,2,0.554,-3.119359,6.644987,0.554
8841,2,01-20,20,01-20,2,0.446,7.535105,0.52991,0.446
8842,2,11-20,11,01-11-20,2,0.2,2.285067,6.142581,0.2
8842,2,11-20,20,01-11-20,2,0.8,6.113726,1.725876,0.8
8843,2,01-20,01,01-20,2,0.847,-5.993761,4.775533,0.847
8843,2,01-20,20,01-20,2,0.153,5.841185,-0.765408,0.153
8844,1,20,20,01-20,1,1,8.058586,5.4139,1
8845,1,01,01,01,1,1,-6.48754,7.764235,1
8846,2,01-20,20,01-20,2,0.323,5.555562,0.55092,0.323
8846,2,01-20,01,01-20,2,0.677,-3.488241,6.919724,0.677
8847,1,20,20,10-20,1,1,6.8276,0.376224,1
8848,2,01-20,20,01-11-20,2,0.623,8.917068,-0.719988,0.623
8848,2,01-20,01,01-11-20,2,0.377,-3.914632,5.797248,0.377
8849,2,01-20,20,01-10-20,2,0.689,6.83929,3.245632,0.689
8849,2,01-20,01,01-10-20,2,0.311,-0.163688,9.384604,0.311
8850,1,20,20,01-20,1,1,8.012214,1.405212,1
8851,2,01-20,20,01-10-20,2,0.339,7.14614,4.206063,0.339
8851,2,01-20,01,01-10-20,2,0.661,-3.298983,9.303227,0.661
8852,1,01,01,01,1,1,-9.239459,8.558541,1
8853,1,20,20,20,1,1,9.268377,1.133275,1
8854,1,01,01,01,1,1,-1.391689,8.169815,1
8855,1,20,20,01-20,1,1,7.182311,0.9561,1
8856,2,01-20,01,01-20,2,0.487,-0.961138,4.563992,0.487
8856,2,01-20,20,01-20,2,0.513,7.596356,-1.579893,0.513
8857,2,01-20,20,01-20,2,0.386,6.312934,1.907457,0.386
8857,2,01-20,01,01-20,2,0.614,-0.211468,5.309129,0.614
8858,1,20,20,00-20,1,1,5.958352,1.828213,1
8859,2,01-20,20,01-20,2,0.067,6.511294,2.660247,0.067
8859,2,01-20,01,01-20,2,0.933,-4.45698,8.683273,0.933
8860,1,01,01,01,1,1,-6.054366,6.821326,1
8861,2,00-20,00,00-20,2,0.7,1.078234,4.520675,0.7
8861,2,00-20,20,00-20,2,0.3,5.765266,-0.24189,0.3
8862,3,01-10-20,10,01-10-20,3,0.552,0.03513,0.414873,0.552
8862,3,01-10-20,01,01-10-20,3,0.06,-3.044019,6.576512,0.06
8862,3,01-10-20,20,01-10-20,3,0.388,6.391219,0.155242,0.388
8863,2,00-20,20,00-20,2,0.296,6.127113,-0.754626,0.296
8863,2,00-20,00,00-20,2,0.704,-0.552455,4.948811,0.704
8864,2,01-20,01,01-20,2,0.372,0.937533,5.872229,0.372
