parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8413,2,01-20,01,01-10-20,2,0.703,-1.70284,6.312288,0.703
8414,1,20,20,20,1,1,6.614917,-3.399539,1
8415,2,01-20,20,01-20,2,0.735,6.431154,0.966675,0.735
8415,2,01-20,01,01-20,2,0.265,-2.579196,6.982114,0.265
8416,1,01,01,01,1,1,-6.560564,7.534654,1
8417,2,01-20,01,01-20,2,0.389,-1.905512,5.478601,0.389
8417,2,01-20,20,01-20,2,0.611,8.79697,0.500659,0.611
8418,2,01-20,20,01-20,2,0.134,6.511597,2.621885,0.134
8418,2,01-20,01,01-20,2,0.866,-5.096412,7.501403,0.866
8419,2,01-20,20,01-20,2,0.288,6.350745,1.822342,0.288
8419,2,01-20,01,01-20,2,0.712,-5.02142,7.736776,0.712
8420,2,01-20,01,01-20,2,0.595,-1.613109,8.493533,0.595
8420,2,01-20,20,01-20,2,0.405,6.209328,3.281592,0.405
8421,2,01-20,01,01-20,2,0.703,-4.851522,6.57244,0.703
8421,2,01-20,20,01-20,2,0.297,6.538421,0.419611,0.297
8422,2,01-20,01,01-20,2,0.88,-6.287032,8.606052,0.88
8422,2,01-20,20,01-20,2,0.12,5.975446,4.196623,0.12
8423,1,01,01,01,1,1,-3.192374,6.040162,1
8424,1,20,20,01-20,1,1,6.951003,0.0629,1
8425,2,01-20,01,01-20,2,0.66,-5.685355,7.298178,0.66
8425,2,01-20,20,01-20,2,0.34,6.058912,1.383381,0.34
8426,1,01,01,01-20,1,1,-5.913449,5.099699,1
8427,2,00-20,00,00-20,2,0.755,0.097583,3.12514,0.755
8427,2,00-20,20,00-20,2,0.245,5.456603,-2.300796,0.245
8428,2,00-20,20,00-20,2,0.428,6.497241,0.252669,0.428
8428,2,00-20,00,00-20,2,0.572,-0.525632,4.882669,0.572
8429,2,00-20,20,00-20,2,0.445,6.444847,-1.079003,0.445
8429,2,00-20,00,00-20,2,0.555,1.118681,5.363634,0.555
8430,2,01-20,01,01-11-20,2,0.513,-1.340311,5.835419,0.513
8430,2,01-20,20,01-11-20,2,0.487,6.912276,2.945173,0.487
8431,2,01-20,20,01-20,2,0.106,5.87573,0.265973,0.106
8431,2,01-20,01,01-20,2,0.894,-5.369579,6.609478,0.894
8432,2,01-20,20,01-10-20,2,0.293,7.152085,1.819658,0.293
8432,2,01-20,01,01-10-20,2,0.707,-5.249958,8.076826,0.707
8433,2,01-20,20,01-20,2,0.116,4.123369,3.436886,0.116
8433,2,01-20,01,01-20,2,0.884,-4.231002,7.256856,0.884
8434,2,01-20,20,01-20,2,0.335,8.984153,-0.250774,0.335
8434,2,01-20,01,01-20,2,0.665,-3.521246,6.329173,0.665
8435,3,01-11-21,11,01-11,3,0.289,2.579534,6.132492,0.289
8435,3,01-11-21,01,01-11,3,0.271,-1.540378,6.169255,0.271
8435,3,01-11-21,21,01-11,3,0.44,6.425751,3.884818,0.44
8436,2,01-20,01,01-11-20,2,0.953,-3.766817,8.86004,0.953
8436,2,01-20,20,01-11-20,2,0.047,5.979845,3.300496,0.047
8437,2,01-20,20,01-20,2,0.519,8.126235,-0.099903,0.519
8437,2,01-20,01,01-20,2,0.481,-2.976843,6.362183,0.481
8438,2,01-20,01,01-20,2,0.444,-1.487146,6.388034,0.444
8438,2,01-20,20,01-20,2,0.556,8.680557,2.355203,0.556
8439,2,01-20,01,01-20,2,0.825,-5.564683,6.067126,0.825
8439,2,01-20,20,01-20,2,0.175,5.381832,1.375197,0.175
8440,1,20,20,01-11-20,1,1,8.200621,-1.168528,1
8441,2,01-20,01,01-20,2,0.664,-3.401784,6.283993,0.664
8441,2,01-20,20,01-20,2,0.336,5.195996,-0.025055,0.336
8442,1,20,20,00-20,1,1,6.837407,-1.959804,1
8443,1,01,01,01-20,1,1,-4.737717,5.55568,1
8444,2,00-20,00,00-20,2,0.829,-0.965032,4.453489,0.829
8444,2,00-20,20,00-20,2,0.171,5.546327,-0.156062,0.171
8445,2,01-20,20,01-20,2,0.943,5.966921,-0.566009,0.943
8445,2,01-20,01,01-20,2,0.057,-0.081579,5.550405,0.057
8446,2,01-20,01,01-20,2,0.334,-1.992012,5.773072,0.334
8446,2,01-20,20,01-20,2,0.666,6.675105,0.991718,0.666
8447,2,01-20,01,01-10-20,2,0.798,-6.022949,4.731002,0.798
8447,2,01-20,20,01-10-20,2,0.202,5.107975,-1.197218,0.202
8448,2,01-20,01,01-20,2,0.595,-1.659343,6.58528,0.595
8448,2,01-20,20,01-20,2,0.405,6.917787,1.130789,0.405
8449,2,11-20,20,11-20,2,0.369,7.214362,1.888941,0.369
8449,2,11-20,11,11-20,2,0.631,2.045155,7.121017,0.631
8450,2,01-20,20,01-20,2,0.203,6.516881,1.9585920000000001,0.203
8450,2,01-20,01,01-20,2,0.797,-5.994198,8.515423,0.797
8451,2,00-20,00,00-20,2,0.879,-0.870466,4.368352,0.879
8451,2,00-20,20,00-20,2,0.121,3.903454,3.174704,0.121
8452,1,01,01,01,1,1,-0.30249,7.617149,1
8453,2,00-20,00,00-20,2,0.455,0.228296,5.257799,0.455
8453,2,00-20,20,00-20,2,0.545,7.2347340000000004,-1.351488,0.545
8454,3,01-11-20,11,01-11-20,3,0.289,3.006302,6.281245,0.289
8454,3,01-11-20,20,01-11-20,3,0.57,7.323161,0.223346,0.57
8454,3,01-11-20,01,01-11-20,3,0.141,-3.101243,6.566487,0.141
8455,1,20,20,20,1,1,8.138357,-4.107534,1
8456,2,01-20,01,01-20,2,0.661,-2.972163,6.842125,0.661
8456,2,01-20,20,01-20,2,0.339,6.978454,3.310881,0.339
8457,2,01-20,20,01-20,2,0.418,6.329987,2.085394,0.418
8457,2,01-20,01,01-20,2,0.582,-0.718017,5.403978,0.582
8458,2,01-21,01,01,2,0.92,-7.50761,5.37712,0.92
8458,2,01-21,21,01,2,0.08,2.591724,2.814875,0.08
8459,1,21,21,01-21,1,1,7.254369,4.216936,1
8460,2,01-20,20,01-20,2,0.423,6.622974,-2.904019,0.423
8460,2,01-20,01,01-20,2,0.577,-2.404117,3.555164,0.577
8461,2,01-20,20,01-20,2,0.408,5.949927,3.398895,0.408
8461,2,01-20,01,01-20,2,0.592,-1.645644,5.64567,0.592
8462,1,01,01,01,1,1,-0.571019,9.269736,1
8463,2,01-20,01,01-20,2,0.638,-3.502194,7.133722,0.638
8463,2,01-20,20,01-20,2,0.362,7.152172,1.562437,0.362
8464,2,01-20,20,01-20,2,0.487,7.224147,-1.055871,0.487
8464,2,01-20,01,01-20,2,0.513,0.734716,4.820977,0.513
8465,2,00-20,20,00-20,2,0.23,5.391345,-0.811739,0.23
8465,2,00-20,00,00-20,2,0.77,-1.204386,5.468212,0.77
8466,1,01,01,01,1,1,-3.552897,8.154347,1
8467,1,01,01,01,1,1,-11.443344,6.923834,1
8468,2,11-20,11,11-20,2,0.187,1.515505,6.777811,0.187
8468,2,11-20,20,11-20,2,0.813,6.871043,0.339764,0.813
8469,2,01-20,01,01-20,2,0.782,-4.511234,6.738557,0.782
8469,2,01-20,20,01-20,2,0.218,6.541841,1.541182,0.218
8470,2,01-21,01,01-11,2,0.631,-0.549536,8.439616,0.631
8470,2,01-21,21,01-11,2,0.369,7.338237,3.399675,0.369
8471,1,20,20,00-20,1,1,7.881233,-2.743831,1
8472,2,01-20,01,01-20,2,0.752,-6.086896,6.75156,0.752
8472,2,01-20,20,01-20,2,0.248,6.187832,0.661118,0.248
8473,2,01-20,20,01-11-20,2,0.459,8.175973,0.549448,0.459
8473,2,01-20,01,01-11-20,2,0.541,-3.279377,7.045671,0.541
8474,2,01-20,20,01-20,2,0.251,5.88506,0.923484,0.251
8474,2,01-20,01,01-20,2,0.749,-3.008765,7.506919,0.749
8475,3,01-11-20,11,01-11-20,3,0.36,1.377084,7.575509,0.36
8475,3,01-11-20,01,01-11-20,3,0.057,-4.741345,7.577377,0.057
8475,3,01-11-20,20,01-11-20,3,0.583,7.41781,2.336979,0.583
8476,1,20,20,20,1,1,7.542058,-1.29105,1
8477,2,01-20,20,01-20,2,0.428,8.425259,-0.480455,0.428
8477,2,01-20,01,01-20,2,0.572,-3.40582,5.821648,0.572
8478,3,01-11-20,01,01-11-20,3,0.343,-4.921023,6.716151,0.343
8478,3,01-11-20,11,01-11-20,3,0.541,0.494434,6.715955,0.541
8478,3,01-11-20,20,01-11-20,3,0.116,6.704666,0.277988,0.116
8479,1,01,01,01,1,1,-4.294723,8.257891,1
8480,1,20,20,20,1,1,7.725147,-2.33894,1
8481,3,01-11-20,01,01-11-20,3,0.016,-4.643806,6.527833,0.016
8481,3,01-11-20,11,01-11-20,3,0.116,0.891154,6.495287,0.116
8481,3,01-11-20,20,01-11-20,3,0.868,6.845219,0.943472,0.868
8482,1,20,20,20,1,1,6.259149,2.822083,1
8483,1,20,20,01-20,1,1,8.102223,0.042584,1
8484,1,01,01,01-20,1,1,-0.631627,5.495298,1
8485,2,01-20,01,01-20,2,0.7,-5.656934,6.126233,0.7
8485,2,01-20,20,01-20,2,0.3,5.849486,0.350108,0.3
8486,2,01-20,01,01-10-20,2,0.414,-2.233758,6.788758,0.414
8486,2,01-20,20,01-10-20,2,0.586,7.408299,0.75497,0.586
8487,1,01,01,01-20,1,1,-6.164706,5.85672,1
8488,1,20,20,01-10-20,1,1,7.851956,0.786654,1
8489,2,01-20,01,01-20,2,0.594,-1.327323,4.912692,0.594
8489,2,01-20,20,01-20,2,0.406,6.981107,-1.32356,0.406
8490,1,20,20,10-20,1,1,6.034138,0.66703,1
8491,1,11,11,01-11,1,1,0.498428,6.726749,1
8492,2,01-20,20,01-20,2,0.338,6.696466,0.123624,0.338
8492,2,01-20,01,01-20,2,0.662,-3.723116,5.318675,0.662
8493,2,01-20,01,01-20,2,0.102,-0.92129,4.627534,0.102
8493,2,01-20,20,01-20,2,0.898,6.52374,0.213201,0.898
8494,1,11,11,11,1,1,-1.032853,5.618853,1
8495,3,01-10-20,10,01-10-20,3,0.178,-0.202899,3.73536,0.178
8495,3,01-10-20,20,01-10-20,3,0.307,5.773816,1.389736,0.307
8495,3,01-10-20,01,01-10-20,3,0.515,-5.933029,7.317054,0.515
8496,1,01,01,01,1,1,-6.179534,5.324563,1
8497,1,01,01,01-20,1,1,-5.861586,8.104224,1
8498,2,01-20,20,01-20,2,0.892,6.7514709999999996,-0.064419,0.892
8498,2,01-20,01,01-20,2,0.108,-3.089157,6.509264,0.108
8499,3,01-11-20,20,01-11-20,3,0.226,7.521652,1.402608,0.226
8499,3,01-11-20,11,01-11-20,3,0.397,1.031254,7.547715,0.397
8499,3,01-11-20,01,01-11-20,3,0.377,-5.100393,7.553276,0.377
8500,2,01-20,20,01-20,2,0.505,6.241283,0.250203,0.505
8500,2,01-20,01,01-20,2,0.495,-3.293416,6.168946,0.495
8501,2,01-20,20,01-20,2,0.329,6.568731,3.92846,0.329
8501,2,01-20,01,01-20,2,0.671,-4.531882,6.822283,0.671
8502,2,01-20,01,01-20,2,0.327,-1.457002,8.03341,0.327
8502,2,01-20,20,01-20,2,0.673,7.354943,1.767138,0.673
8503,2,01-20,20,01-20,2,0.235,5.679946,3.22591,0.235
8503,2,01-20,01,01-20,2,0.765,-6.267397,6.691412,0.765
8504,2,01-20,01,01-20,2,0.901,-6.275515,5.702922,0.901
8504,2,01-20,20,01-20,2,0.099,4.978101,1.389076,0.099
8505,2,01-20,01,01-20,2,0.687,-2.232641,5.76312,0.687
8505,2,01-20,20,01-20,2,0.313,6.454794,1.109195,0.313
8506,2,00-20,00,00-20,2,0.596,1.178293,3.023347,0.596
8506,2,00-20,20,00-20,2,0.404,6.70164,-1.168025,0.404
8507,2,01-20,20,01-20,2,0.448,7.212658,0.990472,0.448
8507,2,01-20,01,01-20,2,0.552,-3.212111,7.554307,0.552
8508,2,11-20,11,01-11-20,2,0.158,1.473541,6.94269,0.158
8508,2,11-20,20,01-11-20,2,0.842,5.366295,1.342021,0.842
8509,1,20,20,01-10-20,1,1,7.039821,0.530149,1
8510,2,01-20,20,01-20,2,0.288,6.926163,-0.418486,0.288
8510,2,01-20,01,01-20,2,0.712,-4.33641,5.493907,0.712
8511,2,01-20,20,01-10-20,2,0.378,6.917892,1.176009,0.378
8511,2,01-20,01,01-10-20,2,0.622,-4.014183,6.547696,0.622
8512,2,01-20,20,01-20,2,0.664,7.348098,0.597944,0.664
8512,2,01-20,01,01-20,2,0.336,0.168481,7.1215,0.336
8513,2,01-20,20,01-20,2,0.339,5.488952,0.466861,0.339
8513,2,01-20,01,01-20,2,0.661,-4.230724,7.041549,0.661
8514,2,01-20,20,01-10-20,2,0.588,6.539195,-1.363044,0.588
8514,2,01-20,01,01-10-20,2,0.412,0.517439,2.634629,0.412
8515,1,11,11,11,1,1,3.491052,7.605206,1
8516,2,01-20,20,01-20,2,0.103,6.454994,3.618419,0.103
8516,2,01-20,01,01-20,2,0.897,-5.127437,8.600981,0.897
8517,2,01-20,20,01-10-20,2,0.534,7.786513,0.761475,0.534
8517,2,01-20,01,01-10-20,2,0.466,-4.435443,6.905277,0.466
8518,2,01-20,01,01-11-20,2,0.054,1.975069,6.664977,0.054
8518,2,01-20,20,01-11-20,2,0.946,6.867381,0.6264,0.946
8519,2,01-20,01,01-10-20,2,0.401,-5.185149,8.447583,0.401
8519,2,01-20,20,01-10-20,2,0.599,6.960593,2.033148,0.599
8520,1,01,01,01,1,1,-5.306996,7.16769,1
8521,1,01,01,01-20,1,1,-4.066308,7.418015,1
8522,2,01-20,01,01-20,2,0.784,-5.868145,7.297324,0.784
8522,2,01-20,20,01-20,2,0.216,6.664274,3.237409,0.216
8523,2,01-20,01,01-20,2,0.262,-0.48325,8.142969,0.262
8523,2,01-20,20,01-20,2,0.738,6.623249,2.591813,0.738
8524,2,01-20,01,01-20,2,0.765,-4.073913,7.092695,0.765
8524,2,01-20,20,01-20,2,0.235,5.312968,0.835178,0.235
8525,1,01,01,01,1,1,-7.946919,5.683624,1
8526,1,01,01,01,1,1,-5.909265,7.594865,1
8527,2,01-20,20,01-20,2,0.376,5.492947,1.516079,0.376
8527,2,01-20,01,01-20,2,0.624,-4.159266,5.74471,0.624
8528,2,01-20,20,01-20,2,0.372,7.484306,0.553378,0.372
8528,2,01-20,01,01-20,2,0.628,-3.936879,6.360601,0.628
8529,2,01-20,20,01-20,2,0.416,5.35564,2.31477,0.416
8529,2,01-20,01,01-20,2,0.584,-4.843342,8.332888,0.584
8530,2,01-20,20,01-20,2,0.154,4.50212,-1.032913,0.154
8530,2,01-20,01,01-20,2,0.846,-5.512078,5.604414,0.846
8531,2,01-20,01,01-20,2,0.827,-3.434028,8.306957,0.827
8531,2,01-20,20,01-20,2,0.173,6.918138,3.083207,0.173
8532,2,01-20,01,01-20,2,0.68,-3.191695,5.646015,0.68
8532,2,01-20,20,01-20,2,0.32,6.665058,-0.182676,0.32
8533,2,01-20,20,01-20,2,0.36,5.284666,3.99971,0.36
8533,2,01-20,01,01-20,2,0.64,-6.273804,6.71067,0.64
8534,1,01,01,01,1,1,-4.79835,7.55287,1
8535,2,01-20,01,01-20,2,0.269,-3.618365,7.36087,0.269
8535,2,01-20,20,01-20,2,0.731,8.72794,0.923236,0.731
8536,1,20,20,10-20,1,1,8.135379,-0.360241,1
8537,2,00-20,20,00-20,2,0.247,3.855032,-2.985998,0.247
8537,2,00-20,00,00-20,2,0.753,-2.263643,2.96211,0.753
8538,1,01,01,01-20,1,1,-2.033932,7.716995,1
8539,3,01-11-20,20,01-11-20,3,0.099,5.779074,1.341536,0.099
8539,3,01-11-20,11,01-11-20,3,0.391,3.245628,6.904126,0.391
8539,3,01-11-20,01,01-11-20,3,0.51,-2.828872,7.36025,0.51
8540,2,01-20,20,01-20,2,0.275,5.721308,1.027042,0.275
8540,2,01-20,01,01-20,2,0.725,-3.99675,7.262666,0.725
8541,2,01-20,01,01-20,2,0.551,-2.568225,6.416307,0.551
8541,2,01-20,20,01-20,2,0.449,6.817415,1.608439,0.449
8542,1,20,20,10-20,1,1,8.203237,-3.054991,1
8543,2,01-20,20,01-20,2,0.713,7.551028,1.743793,0.713
8543,2,01-20,01,01-20,2,0.287,-0.494846,6.942322,0.287
8544,2,01-20,20,01-20,2,0.364,6.624688,0.870213,0.364
8544,2,01-20,01,01-20,2,0.636,-2.551983,5.37884,0.636
8545,2,01-20,20,01-20,2,0.706,7.262314,1.91604,0.706
8545,2,01-20,01,01-20,2,0.294,-0.221825,7.363837,0.294
8546,1,01,01,01-20,1,1,-7.676205,8.089549,1
8547,2,01-20,01,01-20,2,0.657,-2.484709,6.638367,0.657
8547,2,01-20,20,01-20,2,0.343,5.869885,2.953931,0.343
8548,1,20,20,00-20,1,1,6.371577,-2.820697,1
8549,2,01-20,20,01-10-20,2,0.88,5.38172,2.336775,0.88
8549,2,01-20,01,01-10-20,2,0.12,-1.488745,6.390305,0.12
8550,1,20,20,20,1,1,9.788927,-0.438091,1
8551,1,20,20,20,1,1,7.113487,-1.589363,1
8552,2,00-20,20,00-20,2,0.036,3.742574,2.961148,0.036
8552,2,00-20,00,00-20,2,0.964,-2.631169,4.813864,0.964
8553,2,01-20,20,01-10-20,2,0.648,6.834517,0.25342,0.648
8553,2,01-20,01,01-10-20,2,0.352,-1.062662,6.881061,0.352
8554,2,01-20,20,01-20,2,0.379,5.203604,3.737774,0.379
8554,2,01-20,01,01-20,2,0.621,-1.227231,6.372108,0.621
8555,1,01,01,01,1,1,-8.062151,7.505776,1
8556,1,20,20,01-20,1,1,6.45457,2.405234,1
8557,2,01-20,20,01-20,2,0.127,6.55496,2.99318,0.127
8557,2,01-20,01,01-20,2,0.873,-5.323949,7.269181,0.873
8558,2,01-20,20,01-20,2,0.08,4.861725,-0.526277,0.08
8558,2,01-20,01,01-20,2,0.92,-4.86538,5.609701,0.92
8559,2,01-20,20,01-20,2,0.815,6.981442,1.576809,0.815
8559,2,01-20,01,01-20,2,0.185,1.719577,4.309426,0.185
8560,1,20,20,00-20,1,1,6.580106,-2.612027,1
8561,2,00-20,20,00-20,2,0.317,4.697023,0.219692,0.317
8561,2,00-20,00,00-20,2,0.683,-0.909243,5.022672,0.683
8562,1,01,01,01-20,1,1,-5.26979,2.973337,1
8563,1,20,20,00-20,1,1,6.623494,-3.40584,1
8564,2,01-20,01,01-20,2,0.073,-1.301979,5.913034,0.073
8564,2,01-20,20,01-20,2,0.927,6.214777,0.437927,0.927
8565,1,20,20,01-20,1,1,8.031387,0.050584,1
8566,1,20,20,11-20,1,1,6.70345,1.396471,1
8567,2,01-20,01,01-20,2,0.631,-1.684463,5.982863,0.631
8567,2,01-20,20,01-20,2,0.369,6.403624,1.134404,0.369
8568,2,01-20,20,01-20,2,0.036,5.749544,4.66542,0.036
8568,2,01-20,01,01-20,2,0.964,-5.575404,8.870741,0.964
8569,2,01-20,01,01-20,2,0.791,-5.599247,8.987565,0.791
8569,2,01-20,20,01-20,2,0.209,6.578617,2.801516,0.209
8570,1,20,20,01-11-20,1,1,8.934967,1.482567,1
8571,2,01-20,01,01-20,2,0.649,-5.920219,4.057079,0.649
8571,2,01-20,20,01-20,2,0.351,6.16795,-1.891318,0.351
8572,2,01-20,20,01-20,2,0.688,6.768048,1.339221,0.688
8572,2,01-20,01,01-20,2,0.312,0.382434,7.317243,0.312
8573,1,01,01,01-20,1,1,-6.54473,7.637288,1
8574,1,01,01,01,1,1,-4.646943,6.462385,1
8575,2,01-20,01,01-20,2,0.803,-4.274204,7.560948,0.803
8575,2,01-20,20,01-20,2,0.197,6.412822,1.68292,0.197
8576,2,01-20,20,01-20,2,0.212,5.914465,0.636932,0.212
8576,2,01-20,01,01-20,2,0.788,-4.16742,6.50724,0.788
8577,2,01-20,01,01-20,2,0.448,0.323273,6.792247,0.448
8577,2,01-20,20,01-20,2,0.552,5.656453,0.293918,0.552
8578,1,20,20,20,1,1,7.337668,-0.486456,1
8579,2,01-20,01,01-20,2,0.691,-5.307238,7.125673,0.691
8579,2,01-20,20,01-20,2,0.309,6.982408,1.521655,0.309
8580,2,01-20,01,01-10-20,2,0.649,-3.075329,6.222564,0.649
8580,2,01-20,20,01-10-20,2,0.351,6.587887,1.472453,0.351
8581,1,01,01,01-20,1,1,-7.100592,5.046535,1
8582,2,01-20,01,01-20,2,0.061,-0.563328,4.715009,0.061
8582,2,01-20,20,01-20,2,0.939,9.278152,-1.015053,0.939
8583,2,01-20,20,01-20,2,0.473,8.172629,1.903515,0.473
8583,2,01-20,01,01-20,2,0.527,-1.828873,7.108236,0.527
8584,2,00-20,20,00-20,2,0.368,6.05262,-2.45627,0.368
8584,2,00-20,00,00-20,2,0.632,-0.233429,3.747972,0.632
8585,2,01-20,20,01-20,2,0.559,6.921526,-0.208331,0.559
8585,2,01-20,01,01-20,2,0.441,-2.420419,5.580865,0.441
8586,1,20,20,01-20,1,1,7.699993,0.232554,1
8587,1,01,01,01,1,1,-3.058629,7.533736,1
8588,1,20,20,20,1,1,8.502867,-0.754192,1
8589,2,00-20,20,00-20,2,0.355,6.005726,-1.925743,0.355
8589,2,00-20,00,00-20,2,0.645,1.210342,3.327445,0.645
8590,1,01,01,01,1,1,-6.650047,8.371512,1
8591,2,01-20,20,01-20,2,0.482,6.360828,1.463894,0.482
8591,2,01-20,01,01-20,2,0.518,-1.307215,6.364315,0.518
8592,2,01-20,20,01-20,2,0.451,7.660924,2.305029,0.451
8592,2,01-20,01,01-20,2,0.549,-2.193967,7.228571,0.549
8593,2,01-20,01,01-20,2,0.812,-3.155738,8.37254,0.812
8593,2,01-20,20,01-20,2,0.188,6.980369,1.934874,0.188
8594,2,01-20,01,01-20,2,0.023,-1.197062,6.344726,0.023
8594,2,01-20,20,01-20,2,0.977,8.359411,0.697193,0.977
8595,1,00,00,00-20,1,1,-1.778446,3.936907,1
8596,1,01,01,01,1,1,-4.089295,5.843133,1
8597,1,20,20,20,1,1,8.393856,3.048045,1
8598,2,01-20,20,01-20,2,0.941,9.048715,1.825509,0.941
8598,2,01-20,01,01-20,2,0.059,-1.394097,6.873547,0.059
8599,2,01-20,01,01-20,2,0.68,-1.843703,6.981427,0.68
8599,2,01-20,20,01-20,2,0.32,6.838474,0.741702,0.32
8600,2,00-20,00,00-20,2,0.753,-1.055871,4.403178,0.753
8600,2,00-20,20,00-20,2,0.247,5.788191,-0.534173,0.247
8601,2,01-20,01,01-20,2,0.921,-6.099602,7.150595,0.921
8601,2,01-20,20,01-20,2,0.079,3.637685,2.494672,0.079
8602,1,20,20,00-20,1,1,6.854851,-2.422591,1
8603,2,01-20,01,01-10-20,2,0.143,-1.201725,6.598918,0.143
8603,2,01-20,20,01-10-20,2,0.857,6.649392,2.039291,0.857
8604,2,01-20,01,01-20,2,0.355,-1.391143,6.635808,0.355
8604,2,01-20,20,01-20,2,0.645,6.973967,1.744865,0.645
8605,2,01-20,20,01-20,2,0.097,6.008765,0.108097,0.097
8605,2,01-20,01,01-20,2,0.903,-6.782914,6.60711,0.903
8606,1,20,20,20,1,1,6.34892,-1.001048,1
8607,2,01-20,20,01-20,2,0.674,7.131522,0.785671,0.674
8607,2,01-20,01,01-20,2,0.326,-2.809438,6.132644,0.326
8608,2,01-20,20,01-20,2,0.193,5.825293,1.481607,0.193
8608,2,01-20,01,01-20,2,0.807,-6.951823,7.68378,0.807
8609,2,01-20,01,01-20,2,0.64,-4.415214,6.434671,0.64
8609,2,01-20,20,01-20,2,0.36,7.151444,1.02808,0.36
8610,3,01-11-20,11,01-11-20,3,0.12,2.531346,6.599581,0.12
8610,3,01-11-20,01,01-11-20,3,0.349,-3.111824,6.646173,0.349
8610,3,01-11-20,20,01-11-20,3,0.531,6.717369,0.536742,0.531
8611,2,01-20,01,01-20,2,0.554,-4.613139,6.195249,0.554
8611,2,01-20,20,01-20,2,0.446,3.853314,-2.3e-4,0.446
8612,2,01-20,20,01-20,2,0.085,5.96155,2.760305,0.085
8612,2,01-20,01,01-20,2,0.915,-6.794781,8.816202,0.915
8613,3,01-11-20,20,01-11-20,3,0.72,8.336791,1.130524,0.72
8613,3,01-11-20,01,01-11-20,3,0.109,-1.680651,6.749535,0.109
8613,3,01-11-20,11,01-11-20,3,0.171,3.005379,6.588222,0.171
8614,2,01-20,01,01-20,2,0.57,-2.730101,7.069101,0.57
8614,2,01-20,20,01-20,2,0.43,8.406491,2.794644,0.43
8615,2,01-20,01,01-20,2,0.524,-1.481939,6.386052,0.524
8615,2,01-20,20,01-20,2,0.476,8.33466,1.025915,0.476
8616,2,01-20,20,01-20,2,0.718,7.68349,0.280346,0.718
8616,2,01-20,01,01-20,2,0.282,-1.951199,6.561298,0.282
8617,2,01-20,20,01-11-20,2,0.343,8.459484,-1.823014,0.343
8617,2,01-20,01,01-11-20,2,0.657,-3.923103,4.592478,0.657
8618,2,01-20,20,01-20,2,0.039,5.661312,1.941979,0.039
8618,2,01-20,01,01-20,2,0.961,-3.999432,7.995021,0.961
8619,2,01-20,20,01-11-20,2,0.777,7.869771,1.599875,0.777
8619,2,01-20,01,01-11-20,2,0.223,-2.359374,7.214203,0.223
8620,1,20,20,00-20,1,1,6.664922,-1.220499,1
8621,1,01,01,01,1,1,-5.461126,9.546514,1
8622,2,01-20,01,01-10-20,2,0.67,-4.598727,7.718428,0.67
8622,2,01-20,20,01-10-20,2,0.33,6.323502,2.907328,0.33
8623,2,10-20,10,10-20,2,0.458,0.87803,-0.395636,0.458
8623,2,10-20,20,10-20,2,0.542,7.203786,-2.5295010000000002,0.542
8624,2,01-20,20,01-20,2,0.309,7.037916,3.954637,0.309
8624,2,01-20,01,01-20,2,0.691,-5.52088,7.670045,0.691
8625,2,01-20,01,01-20,2,0.459,-0.309416,8.950686,0.459
8625,2,01-20,20,01-20,2,0.541,6.269364,2.454151,0.541
8626,1,20,20,00-20,1,1,6.35919,-2.188383,1
8627,1,01,01,01-20,1,1,-6.849653,6.592256,1
8628,2,01-20,20,01-20,2,0.051,5.125062,1.454286,0.051
8628,2,01-20,01,01-20,2,0.949,-5.943273,6.840329,0.949
8629,1,20,20,20,1,1,5.923278,-5.353927,1
8630,2,01-20,01,01-20,2,0.244,-1.420158,7.027358,0.244
8630,2,01-20,20,01-20,2,0.756,9.711096,1.160513,0.756
8631,2,01-20,01,01-20,2,0.662,-4.603899,5.976128,0.662
8631,2,01-20,20,01-20,2,0.338,8.124836,0.902351,0.338
8632,2,01-20,01,01-11-20,2,0.896,-3.111226,5.735327,0.896
8632,2,01-20,20,01-11-20,2,0.104,6.278708,1.835808,0.104
8633,2,01-20,01,01-20,2,0.786,-5.358487,6.485556,0.786
8633,2,01-20,20,01-20,2,0.214,4.895898,3.161703,0.214
8634,1,20,20,10-20,1,1,6.871751,-0.733176,1
8635,2,01-20,20,01-11-20,2,0.888,8.613814,1.366964,0.888
8635,2,01-20,01,01-11-20,2,0.112,-2.340076,6.614984,0.112
8636,1,20,20,00-20,1,1,7.134421,-4.259253,1
8637,1,20,20,20,1,1,7.622999,2.935056,1
8638,1,01,01,01,1,1,-7.621604,7.55067,1
8639,1,20,20,20,1,1,5.795845,-0.078243,1
8640,2,01-20,20,01-20,2,0.098,5.019955,1.82733,0.098
8640,2,01-20,01,01-20,2,0.902,-4.457202,4.760974,0.902
8641,2,01-20,20,01-20,2,0.633,7.737109,1.714064,0.633
8641,2,01-20,01,01-20,2,0.367,-3.095984,7.523909,0.367
8642,1,20,20,01-20,1,1,7.4272,1.065895,1
8643,1,20,20,01-11-20,1,1,7.15081,-0.380556,1
8644,1,01,01,01,1,1,-2.041371,6.257346,1
8645,3,01-11-21,21,01-11,3,0.052,4.39773,1.643056,0.052
8645,3,01-11-21,11,01-11,3,0.696,0.762986,7.503784,0.696
8645,3,01-11-21,01,01-11,3,0.252,-5.706485,7.596917,0.252
