parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8515,2,0202-2020,0202,0202-2020,2,0.94,-6.679122,7.003926,-5.336729,7.129728,0.94
8515,2,0202-2020,2020,0202-2020,2,0.06,5.85623,-3.271343,5.784146,-3.595677,0.06
8516,3,0202-2012-2020,2012,0202-2020,3,0.02,1.794326,-1.470483,0.033279,5.143152,0.02
8516,3,0202-2012-2020,0202,0202-2020,3,0.84,-2.201891,9.107076,-6.201743,6.177559,0.84
8516,3,0202-2012-2020,2020,0202-2020,3,0.14,4.162866,-1.736883,6.581933,-6.844123,0.14
8517,3,0202-0220-2020,0220,0202-0220-2020,3,0.71,-0.621801,2.402792,3.107741,-1.76197,0.71
8517,3,0202-0220-2020,0202,0202-0220-2020,3,0.13,-4.417815,6.90091,-3.120952,4.518416,0.13
8517,3,0202-0220-2020,2020,0202-0220-2020,3,0.16,5.957271,-4.064509,7.452213,-6.952484,0.16
8518,2,0202-2020,2020,0202-2020,2,0.35,6.793487,-4.526283,6.769203,-5.29707,0.35
8518,2,0202-2020,0202,0202-2020,2,0.65,-6.007685,8.221406,-2.714278,5.381408,0.65
8519,2,0202-2020,2020,0202-2020,2,0.45,7.359693,-3.971992,6.452014,-3.308155,0.45
8519,2,0202-2020,0202,0202-2020,2,0.55,-2.900157,7.081557,-5.064386,7.23628,0.55
8520,3,0202-2020-2102,0202,0202-2020-2102,3,0.09,-0.965477,5.053851,-2.482065,6.787829,0.09
8520,3,0202-2020-2102,2020,0202-2020-2102,3,0.69,9.195694,-6.280297,6.244512,-4.296418,0.69
8520,3,0202-2020-2102,2102,0202-2020-2102,3,0.22,4.326097,-0.848249,0.189398,1.786344,0.22
8521,3,0212-1220-2020,2020,0212-1220-2020,3,0.36,6.51888,-2.305999,7.30157,-0.872646,0.36
8521,3,0212-1220-2020,0212,0212-1220-2020,3,0.56,-4.118311,2.279382,-1.213603,8.585413,0.56
8521,3,0212-1220-2020,1220,0212-1220-2020,3,0.08,0.479657,2.248512,2.638706,-0.872025,0.08
8522,2,0202-2020,0202,0202-2020,2,0.41,-1.489261,6.935954,-2.292276,7.687144,0.41
8522,2,0202-2020,2020,0202-2020,2,0.59,6.982967,-2.148536,5.610412,-4.052331,0.59
8523,1,0202,0202,0202-2020,1,1,-2.078961,6.176279,-10.187831,8.450298,1
8524,3,0202-0220-2020,0202,0202-0220-2020,3,0.63,-7.078204,8.286607,-1.945187,6.027154,0.63
8524,3,0202-0220-2020,0220,0202-0220-2020,3,0.2,-0.972102,3.978849,4.113755,-0.33528,0.2
8524,3,0202-0220-2020,2020,0202-0220-2020,3,0.17,4.725274,-0.834036,6.732939,-1.956358,0.17
8525,2,0202-2020,0202,0202-2020,2,0.99,-3.59226,5.360619,-7.000289,7.641789,0.99
8525,2,0202-2020,2020,0202-2020,2,0.01,6.780654,-5.753644,2.52849,-4.304162,0.01
8526,2,0202-2020,0202,0202-2020,2,0.78,-6.523628,5.981766,-6.294898,6.246489,0.78
8526,2,0202-2020,2020,0202-2020,2,0.22,6.612564,-3.037403,6.551946,-6.084336,0.22
8527,1,2202,2202,2202,1,1,0.761074,5.280628,-8.232855,6.237897,1
8528,2,0202-2020,0202,0202-2020,2,0.71,-4.147703,6.221463,-7.722908,6.515337,0.71
8528,2,0202-2020,2020,0202-2020,2,0.29,7.06782,-5.721976,3.236253,-4.705641,0.29
8529,1,2020,2020,2020,1,1,7.398287,-6.938175,8.84229,-3.619119,1
8530,3,0121-0202-2020,2020,0121-0202-2020,3,0.31,5.945913,-4.224483,7.693457,-4.317232,0.31
8530,3,0121-0202-2020,0202,0121-0202-2020,3,0.23,-4.446434,6.402946,-2.732845,6.506138,0.23
8530,3,0121-0202-2020,0121,0121-0202-2020,3,0.46,-0.086886,0.022405,1.26908,1.048064,0.46
8531,2,0202-2020,2020,0202-2020,2,0.06,6.307216,-6.098074,2.915932,-4.197518,0.06
8531,2,0202-2020,0202,0202-2020,2,0.94,-5.374229,6.437226,-9.134785,7.254757,0.94
8532,3,0202-0221-2020,0202,0202-0221-2020,3,0.42,-5.11216,9.40469,-2.896883,6.615109,0.42
8532,3,0202-0221-2020,2020,0202-0221-2020,3,0.06,7.252264,-0.592412,7.1975,-6.42577,0.06
8532,3,0202-0221-2020,0221,0202-0221-2020,3,0.52,-4.648697,4.125544,2.017536,0.096565,0.52
8533,3,1202-2020-2201,2020,1202-2020-2201,3,0.45,7.087817,-3.442947,7.814333,-6.569966,0.45
8533,3,1202-2020-2201,2201,1202-2020-2201,3,0.34,4.642606,3.058525,-3.567527,-0.766575,0.34
8533,3,1202-2020-2201,1202,1202-2020-2201,3,0.21,-1.648864,3.058524,-3.567527,5.734937,0.21
8534,2,1202-2020,2020,1202-2020,2,0.73,6.598749,-2.168959,6.674677,-3.060043,0.73
8534,2,1202-2020,1202,1202-2020,2,0.27,-2.222445,6.841494,-6.07036,2.267941,0.27
8535,3,0202-0210-2020,2020,0202-0210-2020,3,0.26,5.443627,-6.495581,5.347434,-1.335021,0.26
8535,3,0202-0210-2020,0202,0202-0210-2020,3,0.46,-6.77817,6.449812,-3.865994,5.92434,0.46
8535,3,0202-0210-2020,0210,0202-0210-2020,3,0.28,-0.167747,6.449812,-0.653803,-0.018943,0.28
8536,3,0222-1022-2020,0222,0222-1022-2020,3,0.53,-6.855213,0.761311,2.637718,1.683298,0.53
8536,3,0222-1022-2020,2020,0222-1022-2020,3,0.28,4.56348,-5.375433,8.571651,-4.939757,0.28
8536,3,0222-1022-2020,1022,0222-1022-2020,3,0.19,-0.439973,-5.375433,8.476991,1.683298,0.19
8537,3,0202-2020-2110,2110,0202-2020-2110,3,0.54,5.178621,0.801536,0.640283,-6.17226,0.54
8537,3,0202-2020-2110,2020,0202-2020-2110,3,0.14,5.233061,-4.505319,7.115511,-6.17226,0.14
8537,3,0202-2020-2110,0202,0202-2020-2110,3,0.32,-3.117248,6.673782,-5.486283,6.29487,0.32
8538,3,0221-1220-2020,2020,0221-1220-2020,3,0.13,6.460933,-1.77026,9.02165,-1.11802,0.13
8538,3,0221-1220-2020,1220,0221-1220-2020,3,0.22,0.91845,3.821395,5.180328,-1.118008,0.22
8538,3,0221-1220-2020,0221,0221-1220-2020,3,0.65,-4.793357,3.821395,4.590104,1.593343,0.65
8539,3,0121-0202-2020,0202,0121-0202-2020,3,0.04,-4.899829,4.779845,-0.033925,5.128496,0.04
8539,3,0121-0202-2020,2020,0121-0202-2020,3,0.38,6.585765,-5.811697,9.114793,-5.663054,0.38
8539,3,0121-0202-2020,0121,0121-0202-2020,3,0.58,1.258586,-0.956222,3.33268,0.226146,0.58
8540,1,2020,2020,2020,1,1,9.694887,-5.252914,9.040648,-2.149823,1
8541,3,0202-1012-2020,2020,0202-1012-2020,3,0.22,7.555245,-7.648424,6.660533,-0.886317,0.22
8541,3,0202-1012-2020,1012,0202-1012-2020,3,0.67,1.503999,-7.648424,1.115389,7.479476,0.67
8541,3,0202-1012-2020,0202,0202-1012-2020,3,0.11,-4.57226,5.0378,-4.624049,7.479484,0.11
8542,1,0202,0202,0202-2020,1,1,-8.923288,7.13686,-6.83295,7.806884,1
8543,2,0202-2020,2020,0202-2020,2,0.9,8.047647,-4.610367,8.396921,-5.696592,0.9
8543,2,0202-2020,0202,0202-2020,2,0.1,-3.154923,6.625534,-2.902341,6.048483,0.1
8544,2,0202-2012,2012,0202-2012,2,0.63,2.458879,-1.48689,-1.04787,1.470811,0.63
8544,2,0202-2012,0202,0202-2012,2,0.37,-3.680284,4.594666,-5.703043,6.668997,0.37
8545,2,0202-2020,0202,0202-2020,2,0.89,-7.398717,5.373191,-6.008117,8.205144,0.89
8545,2,0202-2020,2020,0202-2020,2,0.11,4.557514,-3.923695,5.754098,-4.930901,0.11
8546,3,0202-2020-2102,0202,0202-2020-2102,3,0.14,-3.929656,6.090287,-1.463557,7.626602,0.14
8546,3,0202-2020-2102,2102,0202-2020-2102,3,0.05,2.221337,-0.399948,-1.463557,3.584283,0.05
8546,3,0202-2020-2102,2020,0202-2020-2102,3,0.81,6.23462,-6.416512,8.186696,-2.449028,0.81
8547,1,0202,0202,0202,1,1,-8.224799,6.708635,-6.303796,1.795541,1
8548,2,0202-2020,2020,0202-2020,2,0.96,7.08594,-7.042765,7.940328,-4.406106,0.96
8548,2,0202-2020,0202,0202-2020,2,0.04,-4.99204,5.580396,-3.864277,6.912962,0.04
8549,2,0202-2210,2210,0202-2210,2,0.04,1.806071,7.034328,1.014136,1.151014,0.04
8549,2,0202-2210,0202,0202-2210,2,0.96,-4.643919,8.161492,-3.824786,7.731024,0.96
8550,2,0202-2020,0202,0202-2020,2,0.75,-5.514004,5.679159,-7.824489,6.845735,0.75
8550,2,0202-2020,2020,0202-2020,2,0.25,6.229947,-5.023274,4.42008,-2.919611,0.25
8551,3,0022-0202-2020,0202,0022-0202-2020,3,0.25,-4.962717,4.464015,-4.93635,9.620963,0.25
8551,3,0022-0202-2020,0022,0022-0202-2020,3,0.6,0.246686,-0.840176,1.576982,2.940254,0.6
8551,3,0022-0202-2020,2020,0022-0202-2020,3,0.15,6.489924,-6.735647,5.440988,-1.254854,0.15
8552,2,0021-0202,0021,0021-0202,2,0.22,0.800976,-0.054572,5.246417,1.36012,0.22
8552,2,0021-0202,0202,0021-0202,2,0.78,-5.009666,6.408366,-6.226928,7.738168,0.78
8553,2,0202-2020,2020,0202-2020,2,0.74,8.278603,-4.380198,6.590587,-4.14105,0.74
8553,2,0202-2020,0202,0202-2020,2,0.26,-1.837595,7.341033,-4.757613,8.670351,0.26
8554,2,0202-2020,2020,0202-2020,2,0.63,7.229291,-4.368095,5.10613,-2.983762,0.63
8554,2,0202-2020,0202,0202-2020,2,0.37,-2.288306,8.000447,-1.538063,4.999241,0.37
8555,2,0202-2020,0202,0202-2020,2,0.81,-5.36996,5.891036,-3.569539,6.838521,0.81
8555,2,0202-2020,2020,0202-2020,2,0.19,6.647812,-6.540269,4.685222,-3.010406,0.19
8556,2,0202-2020,0202,0202-2020,2,0.07,-3.101526,6.130526,-3.981146,6.367075,0.07
8556,2,0202-2020,2020,0202-2020,2,0.93,5.248784,-5.048576,8.620647,-6.193772,0.93
8557,2,0202-2020,0202,0202-2020,2,0.01,-4.108267,2.56283,-3.970014,6.664183,0.01
8557,2,0202-2020,2020,0202-2020,2,0.99,5.088819,-7.083782,4.978771,-5.093889,0.99
8558,3,0202-1022-2020,2020,0202-1022-2020,3,0.3,7.691665,-3.512886,7.987355,-3.222946,0.3
8558,3,0202-1022-2020,0202,0202-1022-2020,3,0.48,-5.058679,6.752615,-4.002508,6.912111,0.48
8558,3,0202-1022-2020,1022,0202-1022-2020,3,0.22,1.501965,-3.512886,2.255343,3.175862,0.22
8559,3,0202-1021-2020,0202,0202-1021-2020,3,0.26,-5.309505,5.047767,-6.26313,4.908979,0.26
8559,3,0202-1021-2020,2020,0202-1021-2020,3,0.22,5.948334,-6.139011,5.814918,-5.900464,0.22
8559,3,0202-1021-2020,1021,0202-1021-2020,3,0.52,0.227944,-6.139011,5.814917,-0.372308,0.52
8560,2,0202-2021,0202,0202-2021,2,0.16,-3.818284,2.382871,-1.931219,7.33113,0.16
8560,2,0202-2021,2021,0202-2021,2,0.84,5.699274,-9.400325,7.898911,0.948815,0.84
8561,2,0202-2020,0202,0112-0202-2020,2,0.3,-3.480243,6.143378,-6.879871,6.444913,0.3
8561,2,0202-2020,2020,0112-0202-2020,2,0.7,7.220802,-2.198509,5.685474,-1.96037,0.7
8562,2,0202-2020,2020,0202-2020,2,0.53,6.59352,-5.243335,9.015036,-5.649751,0.53
8562,2,0202-2020,0202,0202-2020,2,0.47,-5.779594,7.398025,-1.102445,6.693447,0.47
8563,2,1102-2020,2020,1102-2020,2,0.32,6.532192,-6.421992,5.402309,-3.710176,0.32
8563,2,1102-2020,1102,1102-2020,2,0.68,0.438827,-0.142839,-1.002548,7.998952,0.68
8564,3,0120-0202-2020,0120,-1,3,0.63,-0.521147,-1.200187,7.483512,-0.973887,0.63
8564,3,0120-0202-2020,0202,-1,3,0.17,-6.725486,5.159868,-2.208784,5.565287,0.17
8564,3,0120-0202-2020,2020,-1,3,0.2,4.838462,-6.18417,7.483512,-6.320185,0.2
8565,3,0122-0202-2020,0202,0122-0202-2020,3,0.1,-3.297459,5.286113,-1.023997,7.099699,0.1
8565,3,0122-0202-2020,0122,0122-0202-2020,3,0.59,-3.297437,-0.566142,4.716894,3.875008,0.59
8565,3,0122-0202-2020,2020,0122-0202-2020,3,0.31,6.400814,-7.190078,9.174633,-1.03235,0.31
8566,3,0202-0220-2020,0202,0202-0220-2020,3,0.06,-5.85739,6.599941,-1.767155,5.649054,0.06
8566,3,0202-0220-2020,0220,0202-0220-2020,3,0.48,-0.309924,3.807205,3.496399,-0.017422,0.48
8566,3,0202-0220-2020,2020,0202-0220-2020,3,0.46,6.235075,-2.786259,8.886881,-5.341962,0.46
8567,2,0202-2020,0202,0202-1220-2020,2,0.87,-4.926987,7.153661,-3.696776,6.441806,0.87
8567,2,0202-2020,2020,0202-1220-2020,2,0.13,6.212945,-2.10402,5.555164,-3.955038,0.13
8568,1,2020,2020,2020,1,1,4.891403,-4.128093,9.401177,-5.104403,1
8569,2,0202-2020,2020,0202-2020,2,0.8,8.369177,-2.510027,9.233331,0.290557,0.8
8569,2,0202-2020,0202,0202-2020,2,0.2,-3.459998,7.09464,-2.807126,9.21619,0.2
8570,3,0202-0220-2020,0202,0202-0220-2020,3,0.38,-6.382623,6.488451,-3.725297,5.125972,0.38
8570,3,0202-0220-2020,0220,0202-0220-2020,3,0.27,-0.012859,2.214239,1.994903,0.625637,0.27
8570,3,0202-0220-2020,2020,0202-0220-2020,3,0.35,6.193791,-4.182808,6.546257,-4.622602,0.35
8571,1,0202,0202,0202,1,1,-4.096911,5.558478,-8.809648,5.647221,1
8572,2,0202-0220,0202,0202-0220,2,0.03,-7.747037,8.306976,-2.223185,3.747971,0.03
8572,2,0202-0220,0220,0202-0220,2,0.97,-1.1079,5.944608,4.220794,-0.956694,0.97
8573,3,0202-1022-2020,2020,0202-1022-2020,3,0.13,6.114507,-3.069703,6.344172,-5.210456,0.13
8573,3,0202-1022-2020,0202,0202-1022-2020,3,0.77,-6.904558,7.956215,-4.548655,6.862741,0.77
8573,3,0202-1022-2020,1022,0202-1022-2020,3,0.1,1.042088,-3.069735,1.139003,1.199187,0.1
8574,1,1210,1210,1210,1,1,1.094169,4.430407,0.385365,-4.672141,1
8575,2,0202-2020,2020,0202-2020,2,0.15,7.339695,-3.874594,6.590122,-5.730172,0.15
8575,2,0202-2020,0202,0202-2020,2,0.85,-5.403971,7.391496,-5.514188,6.523757,0.85
8576,4,0202-0211-1210-2110,0202,0202-0211-1210-2110,4,0.47,-5.597834,4.274735,-3.267684,5.874576,0.47
8576,4,0202-0211-1210-2110,2110,0202-0211-1210-2110,4,0.25,5.504948,0.939031,1.47417,-4.996659,0.25
8576,4,0202-0211-1210-2110,1210,0202-0211-1210-2110,4,0.22,0.312589,4.265004,1.474171,-4.996659,0.22
8576,4,0202-0211-1210-2110,0211,0202-0211-1210-2110,4,0.06,-4.225217,4.265019,1.474107,-0.116962,0.06
8577,2,0021-2020,2020,0021-0102-2020,2,0.29,5.563082,-7.16799,4.960791,-5.089182,0.29
8577,2,0021-2020,0021,0021-0102-2020,2,0.71,0.03497,-4.783512,4.960765,0.84882,0.71
8578,2,0202-2020,0202,0202-2020,2,0.7,-6.017922,5.465712,-5.553133,5.678073,0.7
8578,2,0202-2020,2020,0202-2020,2,0.3,5.883156,-4.382739,6.918655,-6.328519,0.3
8579,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.32,1.312123,5.156349,2.375116,-6.335548,0.32
8579,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.23,1.312123,6.302458,-3.689383,-0.77912,0.23
8579,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.29,-5.307395,6.303015,-3.689572,5.641981,0.29
8579,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.16,6.755021,0.537053,6.449016,-6.335549,0.16
8580,2,0202-2020,2020,0202-2020,2,0.19,7.77856,-3.721565,5.56525,-5.142365,0.19
8580,2,0202-2020,0202,0202-2020,2,0.81,-3.215721,6.927697,-6.151074,7.566172,0.81
8581,3,0202-0211-2020,2020,0202-0211-2020,3,0.09,6.424502,-5.934505,6.922611,-2.341927,0.09
8581,3,0202-0211-2020,0211,0202-0211-2020,3,0.28,-5.504918,5.768138,0.708038,0.561879,0.28
8581,3,0202-0211-2020,0202,0202-0211-2020,3,0.63,-5.505069,5.768138,-4.696961,6.819253,0.63
8582,1,0202,0202,-1,1,1,-7.919376,8.651485,-3.309901,7.897805,1
8583,3,0021-0202-2020,0202,0021-0202-2020,3,0.24,-6.5204,5.966324,-5.034233,2.697952,0.24
8583,3,0021-0202-2020,0021,0021-0202-2020,3,0.55,-0.059726,-0.506771,5.787257,-0.615459,0.55
8583,3,0021-0202-2020,2020,0021-0202-2020,3,0.21,4.533196,-6.914687,5.787668,-7.222912,0.21
8584,3,0202-1012-2020,0202,0202-1012-2020,3,0.26,-7.04233,6.504024,-2.350398,5.195876,0.26
8584,3,0202-1012-2020,1012,0202-1012-2020,3,0.05,-1.953587,-4.668732,1.490081,4.479104,0.05
8584,3,0202-1012-2020,2020,0202-1012-2020,3,0.69,3.983026,-4.668738,7.07248,-7.851498,0.69
8585,2,0202-2020,0202,0202-2020,2,0.95,-4.991046,6.732619,-4.413673,8.407136,0.95
8585,2,0202-2020,2020,0202-2020,2,0.05,5.566211,-5.719396,3.272556,-3.911586,0.05
8586,3,0122-0202-2120,0122,0122-0202-2120,3,0.08,-1.3377,1.226878,3.512667,0.50691,0.08
8586,3,0122-0202-2120,2120,0122-0202-2120,3,0.84,5.232362,-1.625724,8.741091,-5.356873,0.84
8586,3,0122-0202-2120,0202,0122-0202-2120,3,0.08,-1.337682,6.278048,-2.478514,5.949873,0.08
8587,2,0202-2020,0202,0202-2020,2,0.42,-5.113447,7.157038,-3.297243,7.233871,0.42
8587,2,0202-2020,2020,0202-2020,2,0.58,5.371447,-1.347615,6.780107,-5.622073,0.58
8588,2,0202-2020,2020,0202-2020,2,0.3,5.294257,-3.871626,5.977185,-6.612768,0.3
8588,2,0202-2020,0202,0202-2020,2,0.7,-5.045491,8.482771,-4.95841,5.420847,0.7
8589,2,0202-2020,2020,0202-2020,2,0.46,6.752189,-4.031475,6.6707,-5.661942,0.46
8589,2,0202-2020,0202,0202-2020,2,0.54,-5.205913,7.185074,-4.630123,5.663724,0.54
8590,2,0202-2020,0202,0202-2020,2,0.9,-3.288975,6.488324,-8.280605,9.477859,0.9
8590,2,0202-2020,2020,0202-2020,2,0.1,7.11359,-4.671304,4.045692,-2.060541,0.1
8591,2,0202-2020,0202,0202-2020,2,0.75,-1.336521,6.38486,-7.981056,7.152188,0.75
8591,2,0202-2020,2020,0202-2020,2,0.25,6.297586,-5.55436,3.301385,-5.322821,0.25
8592,4,0202-0211-2020-2110,0202,0202-0211-2020-2110,4,0.02,-8.826445,6.607429,-1.946833,3.08432,0.02
8592,4,0202-0211-2020-2110,2020,0202-0211-2020-2110,4,0.25,4.123901,-4.197447,7.656734,-7.918753,0.25
8592,4,0202-0211-2020-2110,0211,0202-0211-2020-2110,4,0.62,-8.826444,6.589402,1.289815,-1.665408,0.62
8592,4,0202-0211-2020-2110,2110,0202-0211-2020-2110,4,0.11,4.123895,1.187701,1.289815,-7.918765,0.11
8593,2,0202-2020,0202,0202-2020,2,0.89,-3.085039,6.982279,-8.989198,8.301532,0.89
8593,2,0202-2020,2020,0202-2020,2,0.11,6.182793,-5.846103,3.94467,-4.708626,0.11
8594,3,0202-1200-2020,1200,0202-1200-2020,3,0.62,0.478018,6.601487,-0.282728,-3.682276,0.62
8594,3,0202-1200-2020,0202,0202-1200-2020,3,0.02,-3.922895,6.601487,-5.854036,1.929272,0.02
8594,3,0202-1200-2020,2020,0202-1200-2020,3,0.36,5.874425,-5.538839,2.853776,-9.294773,0.36
8595,2,0202-2020,0202,0202-2020,2,0.1,-2.899859,4.793372,-4.034167,6.222549,0.1
8595,2,0202-2020,2020,0202-2020,2,0.9,7.410493,-7.2399,5.693196,-5.633578,0.9
8596,3,0202-2020-2101,2020,0202-2020-2101,3,0.53,8.03448,-5.040628,4.982869,-5.195517,0.53
8596,3,0202-2020-2101,2101,0202-2020-2101,3,0.38,8.034384,0.192266,-4.206884,1.159453,0.38
8596,3,0202-2020-2101,0202,0202-2020-2101,3,0.09,-3.32992,6.109777,-4.264907,5.440374,0.09
8597,3,0202-1210-2020,2020,0202-1210-2020,3,0.02,5.870747,-3.055549,2.560088,-4.526859,0.02
8597,3,0202-1210-2020,1210,0202-1210-2020,3,0.38,-0.311487,5.657375,-0.281299,-4.503898,0.38
8597,3,0202-1210-2020,0202,0202-1210-2020,3,0.6,-5.05877,5.657375,-6.782479,5.178415,0.6
8598,2,0202-2020,2020,0021-0202-2020,2,0.79,6.120827,-5.230026,7.018336,-1.866126,0.79
8598,2,0202-2020,0202,0021-0202-2020,2,0.21,-5.969186,3.568467,-2.50094,6.74722,0.21
8599,3,0212-0220-2020,2020,0212-0220-2020,3,0.43,6.450803,-3.681212,7.172589,-6.401651,0.43
8599,3,0212-0220-2020,0220,0212-0220-2020,3,0.43,0.731409,1.875542,4.446325,-0.498636,0.43
8599,3,0212-0220-2020,0212,0212-0220-2020,3,0.14,-5.724289,1.875546,-0.939784,5.96899,0.14
8600,2,0202-2020,2020,0202-2020,2,0.16,6.405517,-0.87467,7.237189,-2.74416,0.16
8600,2,0202-2020,0202,0202-2020,2,0.84,-4.858482,6.28892,-4.077811,7.179298,0.84
8601,1,0202,0202,0202,1,1,-3.735585,5.534932,-2.694291,6.028638,1
8602,2,0202-2120,2120,0202-2120,2,0.03,1.697142,-2.733038,4.931667,-3.694624,0.03
8602,2,0202-2120,0202,0202-2120,2,0.97,-4.732505,7.661811,-6.52486,8.006422,0.97
8603,2,1202-2220,2220,1202-2220,2,0.19,2.788597,0.895002,1.109496,-2.892088,0.19
8603,2,1202-2220,1202,1202-2220,2,0.81,-2.349577,8.955286,-5.037599,4.270392,0.81
8604,2,0202-2020,0202,0202-2020,2,0.75,-5.93904,7.765582,-8.196109,6.336521,0.75
8604,2,0202-2020,2020,0202-2020,2,0.25,6.327184,-4.261251,3.135087,-5.677488,0.25
8605,3,0202-2020-2100,2100,0202-2020-2100,3,0.07,3.941263,-0.424469,0.729199,-2.858166,0.07
8605,3,0202-2020-2100,0202,0202-2020-2100,3,0.59,-7.848827,6.217066,-3.337407,3.650368,0.59
8605,3,0202-2020-2100,2020,0202-2020-2100,3,0.34,3.941263,-6.840335,5.250061,-9.170275,0.34
8606,3,0202-2001-2020,2001,0202-1201-2001-2020,3,0.25,6.662638,-1.345725,-1.640793,-1.415124,0.25
8606,3,0202-2001-2020,2020,0202-1201-2001-2020,3,0.17,6.662638,-6.247856,4.422799,-2.516496,0.17
8606,3,0202-2001-2020,0202,0202-1201-2001-2020,3,0.58,-5.195035,4.84632,-8.579605,4.624227,0.58
8607,2,0202-2120,0202,0202-2120,2,0.3,-1.104924,5.352834,-3.768478,4.67183,0.3
8607,2,0202-2120,2120,0202-2120,2,0.7,5.087483,-2.559755,7.692577,-3.227326,0.7
8608,3,0022-0202-2020,0022,0022-0202-2020,3,0.52,-0.651101,-1.038442,1.845574,2.837435,0.52
8608,3,0022-0202-2020,2020,0022-0202-2020,3,0.12,3.690283,-5.720301,6.527434,-3.600362,0.12
8608,3,0022-0202-2020,0202,0022-0202-2020,3,0.36,-6.865264,5.353722,-4.592364,9.2296,0.36
8609,2,0202-2020,0202,0202-2020,2,0.05,-3.535652,6.831942,-2.022568,7.221593,0.05
8609,2,0202-2020,2020,0202-2020,2,0.95,6.901567,-5.391832,5.695401,-4.116738,0.95
8610,2,0202-2020,0202,0202-2020,2,0.04,-1.561386,3.360497,-3.680983,6.618189,0.04
8610,2,0202-2020,2020,0202-2020,2,0.96,7.138563,-7.350138,7.474522,-6.055372,0.96
8611,2,0202-2102,2102,-1,2,0.95,2.427808,0.085947,-6.664301,5.992047,0.95
8611,2,0202-2102,0202,-1,2,0.05,-1.553219,6.340608,-6.664308,7.218862,0.05
8612,1,2020,2020,2020,1,1,7.977143,-5.185643,7.513633,-4.286406,1
8613,1,0202,0202,0202,1,1,-6.925444,6.53081,-4.862142,6.195447,1
8614,4,0121-0202-2002-2020,2002,0121-0202-0211-2002-2020,4,0.14,3.702801,-3.330329,-0.670455,1.699719,0.14
8614,4,0121-0202-2002-2020,2020,0121-0202-0211-2002-2020,4,0.55,7.645534,-6.87805,4.258867,-4.720579,0.55
8614,4,0121-0202-2002-2020,0121,0121-0202-0211-2002-2020,4,0.01,-2.239539,-0.701649,4.258867,0.512699,0.01
8614,4,0121-0202-2002-2020,0202,0121-0202-0211-2002-2020,4,0.3,-2.276034,2.84686,-4.32475,6.932997,0.3
8615,2,0202-2020,2020,0202-2020,2,0.03,3.591768,-4.258365,6.158608,-1.339472,0.03
8615,2,0202-2020,0202,0202-2020,2,0.97,-7.854676,6.66919,-4.991273,9.713873,0.97
8616,3,0202-0220-2020,0202,0202-0220-2020,3,0.12,-9.630759,6.185274,-1.123141,4.071309,0.12
8616,3,0202-0220-2020,2020,0202-0220-2020,3,0.3,1.749836,-3.506227,7.026672,-4.485982,0.3
8616,3,0202-0220-2020,0220,0202-0220-2020,3,0.58,-4.743476,2.499521,3.372566,-1.053362,0.58
8617,3,0202-2020-2201,0202,0202-2020-2201,3,0.41,-0.343289,8.645355,-3.521974,5.993291,0.41
8617,3,0202-2020-2201,2201,0202-2020-2201,3,0.44,2.709454,3.184938,-3.514007,-0.441019,0.44
8617,3,0202-2020-2201,2020,0202-2020-2201,3,0.15,5.013373,-2.450754,4.283753,-4.718273,0.15
8618,2,1202-2020,1202,1202-2020,2,0.1,0.405512,2.535912,-2.510519,4.869631,0.1
8618,2,1202-2020,2020,1202-2020,2,0.9,7.380605,-2.201086,6.090743,-5.618946,0.9
8619,2,2020-2102,2020,2020-2102,2,0.57,6.833081,-3.609663,7.781721,-1.891731,0.57
8619,2,2020-2102,2102,2020-2102,2,0.43,4.95152,1.698207,-3.400572,3.641611,0.43
8620,1,0202,0202,0202,1,1,-6.412674,4.994478,-6.78122,6.902631,1
8621,2,0202-2020,2020,0202-2020,2,0.45,6.291724,-5.293432,6.704541,-3.269177,0.45
8621,2,0202-2020,0202,0202-2020,2,0.55,-6.523137,6.65305,-5.253945,7.41375,0.55
8622,2,0202-2020,0202,0202-2020,2,0.19,-7.170103,4.139524,-2.196235,5.561677,0.19
8622,2,0202-2020,2020,0202-2020,2,0.81,5.407841,-6.399324,6.300167,-7.283668,0.81
8623,2,0212-2020,2020,0212-2020,2,0.07,2.840594,-3.311579,7.191613,-3.48251,0.07
8623,2,0212-2020,0212,0212-2020,2,0.93,-7.511901,8.945754,-2.779568,2.322144,0.93
8624,2,0202-2020,2020,0202-2020,2,0.45,6.486152,-3.829177,7.220309,-4.709486,0.45
8624,2,0202-2020,0202,0202-2020,2,0.55,-5.958992,5.535083,-0.150774,7.809259,0.55
8625,3,0022-0212-2020,0022,0022-0212-2020,3,0.43,0.002788,-2.728947,1.64049,2.527463,0.43
8625,3,0022-0212-2020,0212,0022-0212-2020,3,0.15,-4.718891,3.555109,0.640362,7.078831,0.15
8625,3,0022-0212-2020,2020,0022-0212-2020,3,0.42,5.313583,-5.813102,6.529735,-3.447067,0.42
8626,3,0202-1201-1220,1220,0202-1201-1220-2020,3,0.2,1.402705,3.24188,5.286263,-3.25628,0.2
