2.145,0.268	82.644,0.052	0.238,23.738
57.969,0.113	0.007,546.821
1.734,0.090	59.363,0.002
160.707,0.055	0.558,103.542
0.471,0.062	44.212,0.062	0.471,4.463	44.212,4.463	0.051,96.162
211.341,0.202
4.005,0.676	345.020,0.033	0.044,64.120
47.858,0.186	0.023,2.505	0.023,10.531
1.562,1.690	84.648,0.041	0.042,97.784
0.266,0.174	23.822,0.005	0.008,13.959
96.789,0.008	2.262,44.377
50.772,0.219	0.082,144.883
1.047,0.254	58.982,0.004	0.032,17.659
7.556,0.022	142.308,0.022	7.556,1.654	142.308,1.654	0.096,128.239
96.413,0.653	0.056,113.471	4.369,113.471
94.458,0.486	0.236,563.542
28.452,0.092	0.014,189.626	1.093,189.626
1.876,0.541	171.623,0.373	0.034,46.865
2.359,0.089	231.401,0.089	0.039,41.606
111.762,0.125	0.030,80.339
3.516,0.001	142.851,0.001
1.643,0.739	161.078,0.012	0.019,20.666
0.853,0.041	84.982,0.041	0.232,148.294
84.535,0.078	84.535,6.466	0.028,425.801	2.442,425.801
0.001,146.973
4.958,0.022	231.888,0.022	0.071,113.063
251.551,0.002	0.134,10.486	6.532,10.486
75.660,0.023	0.091,27.146
19.772,0.210	0.054,87.957
68.517,0.006	0.272,43.647
117.123,0.072	12.369,4.630
110.839,0.025	0.273,7.036
0.208,0.723	8.287,0.022	0.003,33.791
468.715,0.192	468.715,5.166	0.148,104.125
8.502,0.253	0.008,357.792
158.455,0.012	0.826,106.249
238.171,0.052	0.041,3.323	3.087,3.323	0.041,86.343	3.087,86.343
2.458,2.064	84.162,0.104	0.026,123.581
0.027,201.812
0.008,243.819
0.404,3.229	39.201,0.052	0.091,126.177
158.429,3.011	0.114,221.978
3.745,0.271	183.991,0.034	0.111,21.807
64.376,0.003
102.738,0.192	102.738,3.080	0.055,160.787	2.119,160.787
273.790,0.017	0.296,68.279	5.837,68.279
1.641,0.009	81.196,0.009	0.019,46.193
112.811,0.044	0.062,246.990	3.428,246.990
94.119,0.018	0.541,31.775
220.753,0.010	1.615,69.274
24.900,1.931	0.411,134.661
65.009,0.008	0.075,68.663	1.609,68.663
52.803,0.096	52.803,6.426	0.031,102.558	1.279,102.558
161.087,0.967	0.106,166.732
61.625,0.039	0.012,2.612	0.012,31.309
0.285,1.292	19.336,0.014	0.011,70.080
155.645,0.094	0.387,5.433	0.387,369.812
0.050,0.963	0.001,85.065
0.854,0.169	76.793,0.004	0.009,16.272
0.767,0.249	8.435,0.007	0.070,20.058
134.873,0.076	0.044,127.401	3.623,127.401
2.932,0.612	154.586,0.007	0.338,33.828
308.389,0.043	0.086,3.105	8.578,3.105	0.086,52.873	8.578,52.873
97.863,0.044	0.423,3.332	0.423,54.525
143.809,0.076	143.809,7.286	0.205,164.762
141.398,0.148	0.130,110.545
0.033,103.152
12.190,0.512	0.003,130.212
229.860,0.048	229.860,2.455	0.078,169.323
0.346,0.358	30.010,0.004	0.005,25.857
1.857,1.331	110.167,0.039	110.167,3.578	0.025,122.597
0.469,0.353	38.808,0.025
0.054,846.957
58.477,0.406	0.023,92.841
92.882,0.479	0.026,597.385
199.367,0.322	0.047,348.156	2.241,29.152
87.719,0.216	0.039,688.795
190.267,0.211	0.050,227.053	2.706,227.053
4.502,4.959	113.322,0.054	0.147,178.323
301.109,0.009
81.344,1.326	0.049,346.680
61.891,0.067	0.018,4.090	0.018,32.491
53.665,0.228	0.010,7.594	0.010,126.234
1.272,1.843	108.150,0.037	0.017,19.003
46.792,0.014	0.039,1.046	0.039,99.757
0.768,0.859	61.769,0.012	0.008,82.645
86.809,0.875	0.025,813.515
7.236,0.006	101.479,0.006	0.134,5.112
26.935,0.087	0.007,5.362	0.007,436.357
0.384,1.051	34.424,0.012	0.064,50.834
107.874,0.152	0.033,47.005
7.448,0.169	343.365,0.169	0.129,2.575	0.129,229.819
82.795,0.055	0.188,3.333	2.377,3.333	0.188,80.624	2.377,80.624
90.299,0.007	0.077,29.069	1.285,29.069
0.422,1.335	14.292,0.014	0.005,49.425
93.192,0.244	0.039,116.178
24.067,0.238	0.005,615.285
31.953,5.288	0.152,249.881
4.352,0.509	117.043,0.007	0.195,42.572
147.988,0.248	0.029,149.079
0.655,2.274	36.014,0.034	0.008,116.830
170.011,0.164	0.076,223.561
137.698,0.051	0.048,10.188
1.641,0.005	137.694,0.005	0.021,25.325
66.638,0.019	0.109,102.150	1.806,102.150
6.550,0.185	218.952,0.185	6.550,4.369	218.952,4.369	0.093,247.568
69.455,0.029	0.065,2.415	0.065,109.616
0.878,4.075	65.041,0.066	0.035,98.202
1.707,1.748	47.830,0.061	0.053,152.609
356.872,0.018	0.898,1.141	0.898,99.420
0.762,0.111	14.467,0.004
1.041,0.534	86.875,0.009	0.021,15.959
1.828,0.019	169.189,0.019	0.238,70.879
617.740,0.233	0.172,247.109	11.856,7.853
824.234,0.037	0.137,2.976	0.137,142.512
0.380,218.625
154.152,0.037	0.292,101.066
69.036,0.009	0.096,0.657	0.096,50.596
30.771,0.545	0.008,55.319
2.566,0.574	174.913,0.033	0.063,24.480
69.728,0.104	0.026,119.519
0.347,1.805	15.076,0.020	0.021,56.715
85.677,0.171	0.165,106.959	5.233,106.959
0.239,1.587	16.635,0.034	0.005,155.264
52.668,0.045	0.025,2.534	0.025,120.895
2.422,1.804	187.314,0.082	0.104,126.310	8.045,126.310
78.517,0.038	0.022,1.984	0.022,92.584
85.604,0.015	85.604,1.091	0.015,97.464
72.249,0.181	0.008,323.196
0.775,1.169	75.051,0.066	0.010,43.622
0.962,0.011	83.624,0.011	0.022,105.259
3.830,0.059	288.490,0.059	0.045,87.857
127.844,0.007	0.308,36.186
73.698,0.019	73.698,1.417	0.016,134.131
1.133,0.892	54.430,0.027	0.031,28.433
20.762,0.117	0.056,295.884
2.077,0.985	95.216,0.014	0.024,74.308
0.213,2.338	10.220,0.109	10.220,7.136	0.002,153.091
0.372,0.689	9.670,0.011	0.004,57.812
1.280,1.930	40.175,0.044	0.015,54.670
75.065,0.039	75.065,1.429	0.050,88.235
15.550,0.157	0.013,58.771
1.878,7.725	90.485,0.293	0.032,489.601
380.000,0.041	380.000,3.697	0.150,78.817	7.810,78.817
114.770,0.060	0.013,4.396	0.013,142.621
2.925,0.918	170.950,0.138	0.130,50.910
0.582,2.768	28.000,0.042	0.006,105.748
0.171,491.028
44.876,0.117	0.007,27.833	0.682,27.833
0.000,96.446
1.256,0.056	55.938,0.056	1.256,3.526	55.938,3.526	0.019,64.750
171.780,0.093	0.039,93.909
108.979,0.008	0.067,49.053
1.732,1.352	107.799,0.045	0.151,29.511	9.424,29.511
7.110,0.068	32.112,0.068	7.110,4.255	32.112,4.255	0.562,424.839
1.161,8.121	65.347,0.346	0.018,151.271
141.171,0.106	0.143,126.121
1.957,2.625	138.919,0.046	0.076,100.771
28.927,0.004	0.007,0.325	0.007,29.537
537.372,0.001
214.994,0.259	0.034,59.615
61.018,0.063	0.726,562.738	11.705,6.312
1.429,0.533	126.075,0.006	0.032,52.535
3.488,0.043	0.001,2.248	0.001,38.873
0.458,1.184	45.104,0.014	0.006,93.842
30.192,0.144	0.015,1.095	0.015,94.811
39.567,0.274	0.010,2.974	0.772,2.974	0.010,296.791	0.772,296.791
1.620,0.259	63.682,0.019	0.023,23.760
22.383,0.355	22.383,0.751	0.021,63.388
0.749,3.632	27.074,0.091	0.025,52.348
105.036,0.019	0.298,120.555
1.827,6.336	63.607,0.095	0.026,208.223
4.091,1.282	75.866,0.022	0.054,112.250
0.219,2.237	20.452,0.635	0.007,101.963
0.561,0.666	31.723,0.009	0.007,33.818
43.092,0.253	0.063,66.719	2.758,66.719
4.291,4.119	78.280,0.048	0.580,140.459
59.784,0.037	0.054,135.938
81.688,0.095	0.660,63.815	3.903,63.815
144.050,1.513	0.106,7.782	0.106,313.788
73.749,0.008	0.032,0.394	0.032,36.043
1.876,0.197	95.891,0.197	0.136,68.044
0.123,228.746
1.265,0.914	103.843,0.016	0.020,85.374
7.446,0.253	224.599,0.253	0.102,527.269
1.082,3.573	106.765,0.050	0.109,132.724
6.319,0.036	513.016,0.036	0.105,75.466
361.724,0.063	0.163,83.989
114.901,0.093	0.131,115.892
224.708,0.027	0.068,53.125
0.696,0.090	60.676,0.001
14.476,0.181	0.005,1.833	0.005,101.361
0.597,0.038	14.476,0.038	0.011,1.346	0.011,101.361
86.913,1.176	0.080,88.751	1.469,88.751
2.704,0.015	71.477,0.015	0.039,55.689
96.613,0.011	0.024,18.944	2.160,18.944
0.732,0.295	19.255,0.065	0.008,15.999
1.773,2.816	147.942,0.038	0.175,186.198
11.642,0.097	0.004,509.129
202.684,1.444	0.045,340.483	2.985,94.652
223.570,0.309	0.032,240.644
0.025,5.043	0.025,244.043
0.338,1.661	24.061,0.050	0.005,120.988
0.956,1.041	77.308,0.077	0.019,72.752
66.451,0.039	66.451,2.216	0.014,130.103
469.108,0.004	0.076,26.553
1.492,0.645	129.279,0.014	129.279,0.851	0.070,38.217
432.584,0.122	224.574,9.992
0.570,1.589	0.006,123.845
0.834,0.962	76.310,0.011	0.207,89.197
128.412,0.101	0.025,115.378	2.245,4.209
153.963,0.033	0.179,123.840
442.525,0.045
30.479,0.367	0.076,121.298
89.875,0.149	0.020,244.373
199.399,0.166	0.092,2.857	0.092,40.156
0.105,0.937	10.500,0.011	0.002,77.838
642.258,0.118	0.281,47.743
101.688,0.012	0.146,62.627
1.602,0.031	147.234,0.001
0.210,1.664	15.619,0.097	0.005,157.550
3.937,0.012	236.833,0.012	0.066,37.312
2.055,2.275	39.495,0.035	0.028,35.962
2.188,1.346	120.203,0.074	0.023,112.374
38.188,0.118	38.188,5.100	0.064,219.830
0.112,0.674	10.360,0.007	0.003,66.820
0.474,1.061	22.294,0.011	0.011,71.676
90.121,0.342	0.016,97.661
0.914,0.008	90.130,0.008	0.010,64.675
1.797,0.149	173.647,0.149	0.028,504.970
0.916,2.076	57.000,0.087	0.015,175.277
306.038,0.024	0.068,46.418	3.355,46.418
0.307,0.539	29.261,0.010	0.005,23.149
5.474,0.011	369.684,0.011	0.239,54.107
1.680,0.558	97.657,0.010	0.023,32.289
118.939,0.047	0.423,3.005	0.423,145.288
1.837,0.125	165.637,0.002	0.031,11.560
1.734,0.338	101.977,0.005	0.086,13.316
80.576,0.081	80.576,4.565	0.008,442.404
3.123,1.412	91.028,0.047	0.039,128.719
120.899,0.168	0.180,114.270	11.685,3.659
1.585,0.515	89.579,0.011	0.017,23.060
0.196,4.552	16.863,0.217	0.002,121.686
0.329,0.923	31.320,0.020	0.036,52.295	3.454,52.295
180.258,0.020	0.155,77.471
145.109,0.180	0.045,3.512	0.045,150.497
2.076,0.010	127.198,0.010	0.043,23.642
3.041,0.007	257.917,0.007	0.201,8.071
65.787,1.222	0.203,8.189	0.203,611.574	6.932,91.253
20.142,0.050	0.003,3.655	0.003,177.939
0.491,1.276	29.016,0.054	0.011,125.673
26.975,0.071	26.975,7.000	0.064,648.087
0.495,0.198	34.989,0.198	0.009,135.887
1.273,0.666	125.121,0.027	0.013,10.261
0.328,1.258	11.171,0.026	0.010,93.487
53.373,0.175	0.006,67.170
0.911,0.140	46.971,0.003	0.911,9.871
1.632,0.588	160.971,0.120
181.181,0.347	0.327,167.177	16.028,7.361
0.001,102.875
61.149,0.214	0.029,536.723
2.143,0.991	158.129,0.139	0.030,36.300
72.769,0.040	0.016,119.400	1.040,119.400
1.256,0.236	114.884,0.040	0.298,22.951
0.736,2.679	14.458,0.388	0.008,93.518
664.195,0.011	0.199,26.638
4.291,0.035	196.851,0.035	0.062,90.097
0.523,3.494	34.211,0.070	0.005,140.344
2.517,0.356	45.173,0.007	0.025,18.919
98.960,0.184	0.133,255.508
2.226,0.486	123.414,0.486	0.030,117.145
154.532,0.007	0.098,18.272
52.132,0.032	0.009,151.820
69.291,0.006	0.024,0.523	1.322,0.523	0.024,17.025	1.322,17.025
5.038,0.546	375.192,0.007	0.113,24.207	8.426,24.207
154.754,0.009	0.422,16.802
1.970,1.420	167.490,0.018	0.020,45.906
47.777,0.127	0.023,68.030
1.797,0.050	69.710,0.050	0.181,70.580
10.609,0.158	48.566,0.158	0.128,33.580
135.004,0.018	0.574,70.352
1.832,0.951	174.636,0.011	0.055,20.326
0.856,0.042	31.747,0.002	0.856,3.217
57.307,0.020	0.691,84.370
7.805,0.033	243.675,0.033	1.988,39.428
3.923,1.435	248.176,0.233	0.116,86.680
68.748,0.133	0.010,411.293
1.936,0.719	193.130,0.719	0.021,111.102
106.659,0.103	0.065,66.330
363.907,0.010	0.227,41.011
152.071,0.014
1.301,0.515	89.202,0.515	0.030,98.329
3.436,0.011	275.956,0.011	0.206,50.941
420.052,0.008	1.465,22.598
1.676,1.057	39.949,0.015	0.106,25.468
0.315,1.397	12.828,0.039	0.022,123.603
72.023,0.119	5.322,7.725
96.714,0.040	0.042,2.763	0.042,186.307
132.893,0.046	0.026,2.593	0.026,96.203
171.923,0.084	0.026,81.367	2.282,81.367
164.824,0.003
0.001,122.129
59.391,0.121	59.391,1.241	0.202,110.112	2.929,110.112
80.271,0.517	0.066,210.212
2.804,2.109	144.559,0.063	0.135,102.619	6.949,102.619
3.517,0.020	70.933,0.020	0.053,104.585
264.719,0.012	0.369,74.878
324.965,0.010	0.093,26.239
232.791,0.024	0.097,163.486	4.784,163.486
82.192,0.153	0.085,35.649	1.818,35.649
4.377,2.040	35.861,2.040	0.051,243.063
0.009,116.560	0.548,116.560
509.275,0.011	2.848,9.008
109.688,0.006	0.043,46.322	2.904,46.322
47.632,0.010	0.216,36.867
806.085,0.067
58.789,0.199	0.017,282.137
1.423,1.863	90.794,0.020	0.020,101.951
4.536,0.333	388.312,0.005	0.073,27.639
2.173,0.535	205.313,0.037	0.038,30.741
0.066,0.767	3.313,0.767	0.002,63.608
272.754,0.175	272.754,4.422
81.374,0.199	0.022,108.834	1.446,19.264
121.686,0.349	0.115,238.593
0.293,105.125
41.850,0.136	0.005,409.961
89.686,0.480	0.056,139.821
0.764,0.535	57.153,0.027	0.008,52.325
0.668,8.146	42.184,0.171	0.009,58.424
5.968,1.921	417.225,0.048	0.066,57.822
151.002,2.751	0.122,427.468
0.765,64.572	21.306,37.994
121.617,0.337	0.218,92.693
424.528,0.006	2.671,24.899
0.373,0.020	32.367,0.001
0.812,0.410	57.690,0.006	0.008,31.906
104.283,1.241	0.054,44.053
336.744,0.013	2.111,124.329
542.331,0.009	0.197,0.852	0.197,69.966
214.431,0.022	0.024,2.151	0.024,189.996
5.330,2.027	435.294,0.024	0.070,110.734
0.681,0.074	59.880,0.074	0.012,50.675
1.305,0.013	70.899,0.013	0.014,0.973	0.014,91.365
353.136,1.563	0.514,180.858
176.124,0.002
4.280,1.222	209.578,0.039	0.046,102.498
0.715,0.341	11.071,0.004	0.015,26.194
214.666,0.088	0.199,512.606
0.006,98.934	0.379,98.934
276.444,1.066	0.338,401.418	11.060,13.526
109.442,0.011	109.442,0.494	4.836,14.479
2.145,1.703	183.710,0.034	183.710,2.884	0.031,142.685
0.265,0.864	7.171,0.030	0.008,72.507
0.784,0.935	75.594,0.022	0.013,30.587
108.393,0.060	108.393,2.688	0.023,140.437	2.222,140.437
0.843,1.902	18.834,0.024	0.044,188.102
1.365,1.604	35.550,0.031	0.015,43.262
596.660,0.062	0.657,16.989
1.102,1.240	107.215,0.043	0.117,116.659
260.351,0.051	1.295,164.995
0.806,0.581	20.707,0.030	0.009,46.921
42.282,0.013	0.037,23.664
125.937,0.286	0.168,404.525
102.911,0.345	0.027,333.266
31.214,0.128	0.005,167.861
1.784,0.913	128.096,0.011	0.023,69.823
0.440,1.794	6.360,1.794	0.009,76.706
233.969,0.079	0.043,150.731
236.713,0.230	0.072,769.586
0.745,1.358	64.802,0.014	0.009,22.843
97.674,0.246	0.059,52.559
222.064,0.001	0.050,4.126	4.076,4.126
64.972,0.316	0.015,89.651
7.246,0.021	92.901,0.021	0.076,33.162
0.919,1.348	52.765,0.017	0.028,107.474
389.233,1.066	1.031,462.061	16.310,64.074
112.588,0.018
2.576,3.367	160.906,0.160	0.027,293.040
52.570,0.015	52.570,1.316	0.008,123.840
127.428,0.177	0.056,114.097
83.689,0.026	0.056,132.292
2.323,1.578	136.792,0.026	0.033,102.253
356.662,0.006	4.112,24.794
1.311,0.972	57.252,0.034	0.083,96.649
2.170,0.819	110.133,0.018	0.343,69.388
0.782,2.199	23.549,0.116	0.021,165.663
19.125,0.101	0.031,129.479
14.118,0.116	0.103,235.398
0.528,0.826	43.492,0.227	0.031,74.914
0.043,263.705
0.827,2.508	17.732,0.048	0.009,56.571
79.641,0.353	0.038,9.574	0.038,242.590
28.231,0.303	28.231,2.253	0.007,190.018
0.881,1.413	40.446,0.015	0.038,75.071
46.877,0.376	0.037,232.310
62.766,0.127	0.014,7.300	0.014,88.845
860.504,0.032	0.258,60.458
1.057,1.182	103.430,0.013	0.017,115.056
198.453,0.060
0.669,0.628	14.078,0.061	0.014,35.112
34.308,0.216	0.011,165.310	0.756,165.310
28.582,0.415	0.097,66.469
28.582,0.415	28.582,0.790	0.097,66.469
0.002,4.149	0.002,335.424
1.791,0.778	174.532,0.024	0.023,6.484
330.014,0.230	0.580,196.826
0.005,164.447
0.168,3.089	14.894,0.048	14.894,4.712	0.002,304.566
0.490,3.201	42.115,0.053	0.007,245.900
0.339,1.749	33.699,0.030	0.006,77.190
82.155,2.034	0.029,224.994
0.091,3.959	0.009,106.967
1.729,1.188	96.925,0.012	0.020,97.802
157.212,0.020	157.212,1.486	0.034,136.749	1.644,136.749
0.590,3.143	48.565,0.038	0.007,157.194
36.498,0.014	36.498,0.372	0.030,32.265
131.437,0.006	0.114,45.252	2.360,45.252
111.200,0.138	0.026,3.087	0.026,224.400
73.895,0.762	1.720,178.201	4.937,178.201
0.876,0.101	26.254,0.003
295.635,0.080	0.475,368.103
0.773,2.035	37.065,0.165	0.024,101.777
4.303,1.562	77.253,0.023	0.075,145.346
2.538,2.563	100.495,0.292	0.778,127.992	30.801,14.598
1.416,0.619	103.713,0.006	0.212,41.280
1.247,1.337	119.494,0.036	0.016,68.987
218.917,3.728	218.917,7.233
145.661,2.623	1.306,7.565	1.306,600.091	7.335,208.094
1.122,0.062	44.218,0.001
1.918,2.001	177.141,0.026	0.037,47.006
96.302,0.164	0.064,55.626
121.382,0.366	0.087,46.108	1.482,46.108
51.179,0.009	0.027,50.865	1.315,50.865
77.601,0.008	0.023,51.796	0.927,51.796
1.002,0.227	95.041,0.227	0.066,121.299
578.347,0.076	0.178,4.408	0.178,138.513
0.595,0.434	22.670,0.006	0.009,15.804
0.360,0.651	28.799,0.051	0.014,59.799
764.469,0.033	0.091,114.375	7.837,114.375
3.469,1.165	75.654,0.018	0.035,112.143
41.526,0.570	0.016,48.905
0.133,0.810	11.233,0.010	0.009,41.782
155.010,0.363	0.225,634.547	1.735,634.547
1.264,1.824	124.998,0.019	0.043,140.867
158.868,2.821	0.192,496.817	8.207,496.817
518.613,0.020	0.880,135.734
3.290,0.003	51.035,0.003	0.068,5.699
2.315,1.421	63.492,0.016	0.073,102.704
1.511,5.038	0.027,92.556
35.975,0.031	0.013,2.019	0.013,132.173
39.011,0.318	0.021,157.858
18.350,0.044	0.004,143.331
57.437,0.101	0.014,68.029
4.209,0.027	145.787,0.027	0.124,75.466
2.915,1.465	114.052,0.030	0.285,97.921
2.081,0.066	54.440,0.066	0.037,93.100
248.482,0.638	0.141,86.945
1.970,3.681	44.996,0.096	0.041,26.307
1.569,0.360	123.342,0.009	0.019,18.782
1.569,0.891	146.090,0.012	0.035,67.127
1.326,0.899	51.596,0.010	0.157,16.608
2.434,4.561	141.355,0.048	0.076,161.783
38.482,0.637	0.008,114.525
2.596,0.008	60.261,0.008	0.042,40.252
629.047,0.044	0.542,47.035
0.000,53.340
0.271,0.219	20.146,0.004
59.831,0.014	0.037,80.051
132.383,0.104	0.439,231.926	15.623,6.023
1.290,0.163	98.255,0.163	0.049,363.804	3.756,7.705
157.292,0.054	0.029,27.199
1.258,1.129	51.104,0.017	0.038,101.832
0.454,2.180	30.398,0.083	0.010,99.013
87.135,0.105	0.067,3.681	0.067,201.680
104.538,0.095	0.020,178.888
4.516,0.057	294.275,0.057	0.199,42.701
0.021,283.358
3.257,0.073	117.447,0.073	3.257,4.212	117.447,4.212	0.038,329.050
2.196,0.004	99.918,0.004	0.076,17.862
2.088,2.505	95.636,0.099	0.606,63.187
91.277,0.062	91.277,2.351	0.272,162.856
0.001,106.681
0.440,1.169	10.903,0.018	0.006,19.595
2.512,0.010	131.762,0.010	0.118,57.068
286.278,0.525	1.308,29.446
321.143,0.120	321.143,6.814	0.623,459.252
0.799,3.344	56.232,0.048	0.041,112.420
1.315,0.300	25.728,0.003	0.022,18.842
341.614,0.363	1.479,183.638
7.226,0.488	480.315,0.034	480.315,2.979	0.129,42.195	8.594,42.195
15.266,0.123	0.005,173.394
2.451,5.980	72.274,0.108	0.031,390.511
9.707,0.241	0.001,196.989
107.477,1.247	0.059,164.482
3.255,0.029	152.327,0.029	0.039,98.189
7.641,0.432	7.641,5.470	0.001,308.153
61.076,0.054	0.012,199.891
110.471,0.114	0.022,145.776	1.583,145.776
121.631,0.036	0.046,188.642	3.044,188.642
97.069,0.980	34.361,85.719
221.440,0.023	0.169,2.277	0.169,157.360
141.391,0.137	0.066,767.679
787.121,0.004	0.265,17.073
44.751,1.329	0.010,268.294
147.920,0.511	0.223,140.887	4.229,140.887
137.785,0.102	0.054,2.486	0.054,247.677
107.280,1.172	0.057,582.172
1.413,0.961	92.470,0.058	92.470,4.710	0.017,77.983
3.699,0.181	169.160,0.181	0.366,61.265	16.753,6.510
343.992,0.008	0.152,18.332
98.911,2.275	0.525,156.475	17.153,10.124
195.583,0.057	0.159,137.769	4.632,137.769
5.056,0.686	336.945,0.080	0.178,34.320
44.083,0.024	0.620,2.081	0.620,190.106
0.926,1.139	90.027,0.020	0.054,94.092
174.485,1.399	53.818,94.821
21.672,0.026	0.031,2.331	0.031,154.797
250.508,1.418	0.170,156.320
94.876,0.106	0.031,217.810
1.856,0.560	129.730,0.152	0.038,46.632
48.238,0.050	0.008,4.795	0.008,85.635
381.272,0.103	381.272,6.229
1.023,0.841	66.288,0.061	0.051,27.975
200.894,1.006	0.046,99.285
2.143,0.008	83.728,0.008	0.068,33.340
0.887,0.620	59.328,0.620	0.009,526.905
22.310,0.293	0.013,155.842
1.052,4.233	70.664,0.065	0.120,314.815
156.162,0.076	0.066,6.641	0.066,21.312
4.667,0.017	360.566,0.017	1.159,110.317
224.988,0.051	224.988,4.596	0.124,342.427	2.548,342.427
108.212,0.031	108.212,2.451	0.043,196.115
1.145,2.107	74.283,0.108	0.095,196.012
1.944,0.013	109.090,0.013	0.059,23.651
3.514,0.058	76.997,0.058	3.514,2.568	76.997,2.568	0.408,135.164
0.555,0.665	27.008,0.128	0.008,15.765
40.411,0.435	0.021,141.082
99.151,0.038	0.070,2.787	3.370,2.787	0.070,115.456	3.370,115.456
1.436,4.774	123.852,0.084	0.016,227.151
1.782,0.143	140.770,0.007	0.067,4.765	5.298,4.765
76.889,0.153	0.020,84.161
1.517,1.293	126.139,0.244	0.020,79.506
283.264,0.008	0.180,46.175
2.447,2.978	242.464,0.031	0.056,77.649	5.558,77.649
92.900,0.482	0.027,132.479
267.463,0.020	0.272,1.083	0.272,105.434	6.286,1.953
5.521,0.027	0.114,2.528	0.114,85.021
142.179,0.030	0.455,157.939
225.029,0.053	1.113,142.462
8.042,0.074	0.004,229.877
401.081,0.034	1.152,65.844
283.797,0.012	2.483,18.269
1.312,0.341	82.593,0.007	0.016,28.917
4.225,0.057	160.800,0.057	0.079,1.616	0.079,81.208
184.175,0.315	0.387,1.823	0.387,124.815	10.181,21.602
3.017,0.056	128.550,0.056	3.017,3.450	128.550,3.450	0.061,111.724
101.698,0.062	0.329,3.916	0.329,107.200
272.821,0.012	0.044,17.034
0.606,0.939	36.450,0.045	0.008,63.379
151.970,0.015	0.144,1.433	3.666,1.433	0.144,139.383	3.666,139.383
58.104,0.165	0.041,2.760	0.041,168.582
213.643,0.481	0.366,91.893
3.363,0.225	144.778,0.225	0.038,59.028
169.713,0.610	0.053,147.853	4.490,47.160
1.848,1.107	171.325,0.702	0.019,70.842
1.160,0.274	79.722,0.003	0.138,26.558
3.358,0.676	126.119,0.022	0.076,52.212
1.764,2.073	70.880,0.023	0.165,131.277
116.074,0.056	0.061,302.270
1.659,0.231	71.112,0.003	0.024,21.832
113.940,0.087	0.148,443.699	2.100,443.699
267.356,0.032	0.130,208.845
1.477,0.725	131.912,0.007	0.057,28.951
2.356,0.021	93.830,0.021	0.184,71.114
92.124,0.055	0.022,3.979	0.022,75.405
208.489,0.436	0.198,517.497
103.574,0.025	103.574,1.481	0.100,59.662
110.308,1.977	0.016,52.376
59.453,0.057	59.453,1.919	0.008,122.187
3.556,1.288	117.507,0.180	0.210,103.905	6.953,103.905
129.972,0.002	0.034,11.319
129.972,0.013	0.018,11.319	1.780,11.319
144.363,0.316	0.237,374.229
0.396,0.316	28.870,0.075	0.008,14.692	0.614,14.692
7.476,0.724	100.744,0.020	0.148,65.082
1.007,0.158	88.484,0.158	0.012,2.259	0.012,101.809
0.389,0.671	29.468,0.007	0.004,62.129
206.394,0.108	0.033,5.060	0.033,139.137
300.719,0.532	0.572,724.052	21.616,12.664
1.065,2.139	77.118,0.131	0.031,176.146
0.206,0.894	14.888,0.017	0.003,74.739
2.647,1.489	99.983,0.089	99.983,6.066	0.031,101.226
0.233,0.280	13.770,0.006	0.003,26.534
2.689,0.016	244.595,0.016	0.099,0.873	0.099,62.334
2.859,0.012	160.335,0.012	1.480,52.733
0.925,0.825	82.148,0.010	0.050,59.103
2.319,0.004	197.630,0.004	0.166,22.628
2.929,0.012	226.406,0.012	0.070,61.862
134.767,0.027	134.767,1.918	0.023,117.495
36.553,0.269	0.051,65.434	3.441,65.434
439.803,0.031	0.129,40.890
3.025,3.523	97.194,0.142	0.041,96.774
94.948,0.086	94.948,7.992	0.454,228.697
0.027,64.444
0.795,3.559	5.380,0.040	0.009,153.425
122.749,0.029	0.014,41.992
95.550,1.430	0.026,675.512
294.316,0.249	0.057,446.826	5.181,18.260
0.111,0.777	0.001,72.157
220.616,0.043	0.081,2.992	6.697,2.992	0.081,31.665	6.697,31.665
0.012,163.317	1.015,163.317
386.861,0.003
53.846,0.060	0.076,511.179
2.466,3.187	112.669,0.048	0.035,61.054
4.010,0.593	38.400,0.593	0.062,1.506	0.062,69.447
1.105,0.218	74.090,0.019	0.065,11.083
0.087,166.007
5.345,0.245	266.919,0.003	0.084,17.786
