ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7464,424.899,0,87.985,1.447,1
7464,424.899,0.008,21.187,47.688,1
7465,0.153,1.057,108.194,0.337,2
7465,2.647,0.021,110.017,0.337,1
7466,4.256,39.186,0.131,0.583,1
7466,4.256,1394.271,0.097,46.128,1
7466,73.93,0.001,9.457,0.583,1
7466,73.93,0.04,6.981,46.128,1
7467,449.953,0.003,7.493,0.837,1
7468,13.322,25.862,0.086,94.596,1
7468,113.003,0,143.5,3.78,1
7468,113.003,0.104,2.421,94.596,1
7469,3.924,9.547,8.334,1.558,1
7469,3.924,55.827,1.132,47.942,1
7469,164.509,1.313,1.132,47.942,1
7469,192.048,0.222,50.351,1.558,1
7470,0.063,13.712,1.695,2.176,1
7470,0.063,659.369,0.025,206.663,1
7470,3.179,0.014,113.347,2.176,1
7471,0.772,71.592,0.023,137.454,1
7471,26.665,0,32.391,1.829,1
7471,26.665,0.019,0.524,137.454,1
7472,3.09,672.876,0.689,67.923,1
7472,94.616,0.571,1.786,67.923,1
7472,94.621,0.001,144.207,1.362,1
7473,8.612,9.724,0.227,6.362,1
7473,8.612,637.991,0.018,80.141,2
7473,11.597,0.003,18.166,6.362,1
7474,0.519,10.837,20.298,4.034,1
7474,0.519,1736.297,0.386,314.59,2
7474,36.76,0.123,211.249,4.034,1
7475,0.843,492.343,0.068,76.25,1
7475,61.493,0,120.274,2.051,1
7475,61.493,0.012,1.55,76.25,1
7476,1.946,278.194,0.837,21.074,1
7476,1.946,1402.912,0.078,76.464,1
7476,119.628,0.096,67.683,21.074,2
7477,197.97,0.001,177.752,0.225,1
7478,0.409,360.632,0.041,12.868,1
7478,0.409,5313.342,0.001,117.753,1
7478,19.982,0.083,3.914,12.868,1
7479,0.477,547.508,0.042,70.075,1
7479,25.828,0.012,25.159,0.883,1
7480,0.866,22.313,0.997,1.127,1
7480,0.866,1168.882,0.01,64.344,2
7480,64.507,0,80.15,1.127,1
7481,9.51,416.902,0.015,185.795,2
7481,411.943,0.025,1.333,185.795,2
7482,27.471,43.194,0.186,0.676,1
7482,27.471,44.568,0.183,25.583,1
7482,80.81,0.009,13.483,25.583,1
7482,80.81,0.009,13.686,0.676,1
7483,11.489,5.562,1.11,2.109,1
7483,11.489,531.027,0.104,86.216,1
7483,61.121,0.001,70.131,2.109,1
7483,61.121,0.139,6.564,86.216,1
7484,3.283,1231.369,0.078,97.628,1
7484,240.628,0.128,4.048,97.628,1
7484,242.528,0.002,69.419,2.051,2
7485,0.075,5.053,2.441,3.585,1
7485,0.075,147.691,0.055,311.537,1
7485,6.377,0.002,101.027,3.585,1
7486,1.515,2197.328,0.874,60.008,1
7486,50.542,0,130.768,0.789,1
7486,50.542,0.006,3.681,60.008,1
7487,2.544,3850.333,0.094,86.449,2
7487,121.005,0.01,116.631,1.385,2
7488,14.471,16.433,0.076,1.679,1
7488,14.471,903.222,0.054,121.23,1
7488,110.137,0,3.944,1.679,1
7488,110.137,0.023,2.83,121.23,1
7489,8.774,240.66,1.877,15.974,1
7489,8.774,2325.848,0.043,472.682,1
7489,79.958,0.097,84.356,15.973,1
7489,79.958,0.204,1.941,472.682,1
7490,0.438,2847.928,0.049,151.649,1
7491,1.047,8.017,0.749,1.631,1
7491,1.047,299.008,0.01,93.876,1
7491,82.363,0.002,45.514,1.631,1
7492,2.577,496.738,1.131,82.986,1
7492,179.85,0,83.155,2.152,1
7492,179.85,0.137,2.053,82.986,1
7493,161.301,0.013,154.206,2.33,3
7494,4.606,1020.514,0.004,328.679,1
7495,2.905,20.669,0.414,7.137,1
7495,102.176,0,11.071,7.137,1
7495,102.176,0,57.528,0.326,1
7496,96.672,0,115.453,0.465,1
7497,180.948,0.001,289.788,31.545,2
7497,180.948,0.001,291.38,8.503,2
7498,11.019,2092.463,0.01,149.612,3
7499,13.783,8.13,80.076,1.72,1
7499,13.783,575.814,4.048,166.511,1
7499,679.571,0.196,18.507,166.511,1
7499,679.572,0.003,366.069,1.72,1
7500,171.721,1.046,97.539,62.398,2
7500,171.736,0.001,376.305,0.661,1
7500,171.736,0.013,97.962,62.398,1
7501,449.497,0,42.934,1.548,2
7502,1.261,129.882,1.526,0.891,1
7502,1.261,1510.083,0.049,74.917,1
7502,29.159,0.184,102.839,0.891,1
7503,1.85,237.719,0.022,193.557,1
7503,56.333,0.508,0.457,193.557,1
7503,56.335,0,40.439,2.616,2
7504,2.204,304.265,0.002,88.477,1
7504,48.785,0.423,0.139,88.477,1
7504,48.828,0,6.464,3.178,1
7505,3.003,31.421,0.026,319.652,1
7505,76.435,0,127.469,3.855,1
7505,76.435,0.521,1.876,319.652,1
7506,1.263,12.338,4.094,1.164,1
7506,1.263,2480.626,0.042,79.902,1
7506,89.778,0.002,175.002,1.164,1
7506,89.778,0.68,1.785,79.902,1
7507,1.469,427.386,2.389,9.128,1
7507,1.469,542.599,0.047,345.781,2
7507,133.125,0.565,209.518,9.128,1
7508,0.645,28.154,0.308,0.411,2
7508,28.701,0.009,29.488,0.411,2
7509,0.77,2208.731,0.034,98.976,1
7509,57.74,0.001,18.08,2.02,1
7510,2.298,4.926,2.336,8.013,1
7510,2.298,199.038,0.071,221.149,1
7510,67.631,0,29.854,8.013,1
7510,67.631,0.069,0.906,221.149,1
7511,3.201,62.524,1.624,0.479,1
7511,3.201,397.745,0.054,28.457,1
7511,211.475,0,133.979,0.479,1
7511,211.475,0.012,4.461,28.457,1
7512,59.369,0,310.576,0.254,1
7513,32.171,4.388,0.946,2.003,2
7513,292.544,0.006,91.129,2.003,2
7514,1.572,310.413,0.008,112.911,1
7514,1.573,3.136,0.58,1.142,1
7514,150.909,0,9.099,1.142,1
7514,150.909,0.046,0.134,112.911,1
7515,5.764,1594.053,0.006,94.95,1
7516,0.121,47.735,1.972,0.804,2
7516,8.583,0.074,40.755,0.804,1
7517,8.129,7.613,0.215,0.629,1
7517,8.129,451.49,0.041,51.487,1
7517,122.369,0,16.289,0.629,1
7517,122.369,0.016,3.136,51.487,1
7518,5.985,791.829,0.034,515.478,1
7518,360.491,0.157,1.966,515.478,1
7519,3.815,21,2.192,0.7,1
7519,3.815,1400.358,0.047,61.703,1
7519,131.734,0.235,2.458,61.703,1
7519,132.017,0,115.403,0.7,1
7520,94.187,0,588.76,0.095,1
7521,9.395,20.958,0.323,341.952,1
7521,744.013,0.001,72.516,4.418,1
7521,744.013,0.055,13.514,341.952,1
7522,0.086,125.375,1.11,9.201,2
7522,0.086,4529.05,0.012,228.582,1
7522,4.547,0.024,87.273,9.201,1
7523,1.085,8.528,0.714,0.788,1
7523,1.085,21.085,0.71,17.187,1
7523,88.75,0,29.813,17.187,1
7523,88.75,0,29.962,0.788,1
7524,5.846,8.103,0.335,1.481,1
7524,5.846,478.044,0.021,58.615,1
7524,81.484,0,11.18,1.481,1
7524,81.484,0.002,0.713,58.615,1
7525,4.014,5.993,1.759,0.757,1
7525,4.014,86.826,0.293,51.227,1
7525,141.466,0.017,141.507,0.757,1
7525,141.466,0.252,23.802,51.227,1
7526,1.509,1851.325,0.608,64.105,1
7526,121.7,0,112.221,1.129,1
7527,9.914,1476.034,0.086,195.628,1
7527,361.376,0,453.53,5.18,1
7527,361.376,0.006,5.163,195.628,1
7528,1.135,1.523,117.742,0.4,1
7528,1.135,120.748,3.557,0.4,1
7528,95.105,0.002,118.479,0.4,1
7529,0.667,8.07,0.503,1.732,1
7529,0.667,512.827,0.021,87.72,2
7529,36.442,0,16.02,1.732,1
7530,4.86,872.092,0.274,35.17,1
7530,372.473,0.001,421.212,0.365,1
7530,372.473,0.007,9.486,35.17,1
7531,0.108,41.427,4.268,1.215,1
7531,0.108,1211.935,0.067,110.057,1
7531,3.739,0.009,84.367,1.215,1
7532,51.458,0,109.454,0.411,1
7533,1.779,1115.436,1.889,0.288,2
7533,141.278,0.005,100.344,0.288,2
7534,51.458,0,109.454,0.337,1
7535,0.449,26.689,2.469,2.045,1
7535,0.449,1927.178,0.117,49.108,1
7535,34.383,0,125.648,2.045,1
7535,34.383,0.008,5.957,49.108,1
7536,0.931,4430.9,0.068,74.545,2
7536,1.226,3.396,1.607,2.084,1
7536,88.492,0.001,116.614,2.084,1
7536,88.492,0.025,4.971,74.545,1
7537,225.611,0.001,47.708,0.377,1
7538,3.935,697.619,0.032,420.96,2
7538,286.05,0.152,2.819,420.96,2
7539,236.555,0.001,78.595,0.122,1
7540,27.975,104.8,0.569,499.292,2
7540,452.162,0.057,102.788,14.059,1
7541,0.533,140.962,0.03,388.568,1
7541,41.021,0,178.975,5.829,1
7541,41.021,0.054,2.404,388.568,1
7542,0.578,1811.544,0.321,146.987,2
7542,49.935,0.001,126.277,1.622,1
7543,2.476,17.582,0.425,7.017,1
7543,2.476,1251.04,0.01,120.83,1
7543,229.06,0,37.02,7.017,1
7543,229.06,0.399,0.01,120.83,1
7544,257.089,0,60.533,21.748,1
7544,257.089,0,60.543,0.255,1
7545,2.305,113.522,0.16,0.257,1
7545,148.548,0.004,8.179,0.257,1
7546,29.164,0,115.378,1.523,1
7547,1.549,173.447,4.54,1.08,1
7547,1.549,361.915,0.356,53.613,1
7547,124.853,0.004,217.59,1.08,1
7547,124.853,0.005,17.068,53.613,1
7548,0.06,326.427,0.011,210.609,1
7549,1.71,177.878,0.034,111.263,1
7549,1.715,5.661,1.173,1.38,1
7549,84.102,0,86.323,1.38,1
7549,84.102,0.031,2.497,111.263,1
7550,5.967,1465.032,0.012,108.756,1
7550,61.259,0.615,0.265,108.756,1
7551,3.441,42.971,0.848,0.868,1
7551,3.441,1878.187,0.019,80.775,1
7551,214.34,0.005,61.563,0.868,1
7552,0.405,43.333,3.703,2.395,1
7552,0.405,3211.574,0.255,212.148,1
7552,17.722,0.139,230.221,2.395,1
7553,0.234,665.491,0.058,72.733,3
7554,49.126,0,118.405,0.181,1
7555,2.82,3051.172,0.255,176.802,1
7555,58.638,0,48.599,2.277,1
7556,47.374,0,72.061,0.339,1
7557,1.516,7.198,1.32,1.836,1
7557,1.516,46.991,0.023,83.296,1
7557,108.155,0.001,26.234,1.836,1
7557,108.155,0.401,0.45,83.296,1
7558,23.145,8.185,1.169,0.862,1
7558,23.145,358.646,0.029,52.318,1
7558,103.092,0,76.496,0.862,1
7558,103.092,0.194,1.914,52.318,1
7559,1.029,158.985,3.072,0.586,1
7559,85.627,0.006,65.793,0.586,1
7560,0.536,3934.615,0.047,93.521,1
7560,34.937,0,311.006,11.413,1
7560,34.937,0.011,4.335,93.521,1
7561,1.087,20.536,0.242,72.629,1
7561,106.254,0.149,2.728,72.629,1
7561,106.255,0.002,117.113,0.947,1
7562,1.891,113.285,2.175,45.479,1
7562,133.185,0,289.191,0.492,1
7562,133.185,0.03,7.974,45.479,1
7563,5.481,1.141,10.562,86.905,1
7563,5.481,103.641,0.132,86.905,1
7563,530.451,0,195.204,1.004,1
7563,530.451,0.001,10.579,86.905,1
7564,4.455,568.765,0.045,224.07,1
7564,4.456,5.886,1.767,3.737,1
7564,90.015,0.451,0.045,224.07,1
7564,90.016,0,97.288,3.737,1
7565,10.47,195.541,2.646,0.557,2
7565,11.413,0.136,101.557,0.557,1
7565,99.539,0.004,101.557,0.557,1
7566,4.012,23.593,0.089,266.836,1
7566,132.939,0,286.507,4.661,1
7566,132.939,0.01,5.149,266.836,1
7567,0.957,7.35,0.401,3.812,1
7567,0.957,339.919,0.004,294.62,1
7567,86.968,0,33.173,3.812,1
7568,0.357,3.401,1.636,5.234,1
7568,0.357,1027.844,0.027,373.579,1
7568,6.35,0.17,112.806,5.234,1
7569,1.044,16.599,0.746,0.204,1
7569,77.178,0.001,9.135,0.204,1
7569,77.178,0.061,9.135,0.204,1
7570,41.258,0.074,6.097,198.813,2
7570,41.258,0.074,128.797,2.7,2
7571,3.609,289.797,0.307,166.148,1
7571,250.158,0,189.903,5.186,1
7571,250.158,0.001,12.272,166.148,1
7572,5.148,27.037,0.49,1.09,1
7572,5.148,366.502,0.042,82.923,1
7572,77.183,0.013,39.009,1.09,3
7572,77.183,0.18,3.345,82.923,1
7573,3.672,0.733,87.469,2.636,1
7573,3.672,54.726,1.661,2.636,1
7573,3.672,2460.185,0.055,111.041,1
7573,10.045,0.014,95.75,2.636,1
7574,29.133,557.454,0.065,97.441,1
7574,357.522,0,32.77,1.148,1
7575,147.805,0,109.42,2.242,1
7575,147.805,0.033,1.77,60.531,1
7576,0.273,58.864,3.338,0.249,1
7576,0.282,0.287,87.016,0.249,1
7577,0.194,117.006,1.796,1.308,2
7577,0.194,2938.603,0.025,111.608,1
7578,3.236,1228.267,0.26,265.023,1
7578,97.735,0.002,495.196,12.524,1
7578,97.735,0.036,15.972,265.023,1
7579,3.162,25.514,3.207,0.069,1
7579,200.823,0.01,178.698,0.069,1
7580,0.113,102.264,1.206,45.99,1
7580,9.829,0.017,65.1,1.415,1
7581,0.724,7754.791,0.196,76.99,1
7581,2.958,3.562,10.537,3.158,1
7581,64.958,0.031,434.279,3.158,1
7582,4.519,835.06,0.181,271.266,1
7582,126.26,0.003,3.311,271.266,1
7583,2.009,38.857,0.872,0.995,1
7583,2.009,690.904,0.009,54.053,1
7583,130.269,0.145,0.681,54.053,1
7583,137.118,0.001,63.201,0.995,1
7584,1.671,715.261,0.024,57.846,3
7585,1.12,54.714,0.059,5.472,2
7585,1.12,4179.635,0.02,277.576,2
7585,91.102,0,5.78,5.472,1
7586,176.423,0,332.006,4.636,1
7586,176.423,0.003,84.205,97.779,1
7587,1.837,17.728,1.419,0.438,1
7587,1.837,69.777,0.142,34.782,1
7587,95.473,0,47.935,0.438,1
7587,95.473,0.001,4.781,34.782,1
7588,0.332,916.447,0.022,73.158,2
7589,0.206,993.282,0.248,88.796,1
7589,20.377,0.01,77.955,1.19,1
7590,0.964,20.573,0.345,0.592,1
7590,0.964,595.266,0.038,46.318,1
7590,81.337,0,13.658,0.592,1
7590,81.337,0.137,1.508,46.318,1
7591,19.407,4.606,0.018,110.375,1
7591,124.014,0,35.083,1.465,1
7591,124.014,0.024,0.496,110.375,1
7592,1.056,383.423,0.07,176.128,1
7592,84.726,0.001,281.444,3.043,1
7592,84.726,0.047,4.044,176.128,1
7593,309.783,0,14.529,0.365,5
7594,0.652,78.156,0.017,96.211,1
7594,60.793,0.881,0.046,96.211,1
7594,61.21,0.011,0.86,96.211,1
7595,0.589,1933.11,0.147,80.144,1
7595,0.589,1933.111,0.147,80.144,1
7595,0.673,1.992,31.595,10.791,1
7595,24.596,0.011,370.085,10.791,1
7596,13.624,3.16,36.199,0.236,1
7596,437.111,0.001,132.198,0.236,1
7597,4.416,75.798,2.986,3.762,1
7597,4.416,1149.858,0.353,171.13,1
7597,19.027,1.987,27.112,3.762,1
7597,95.877,1.426,30.794,3.762,1
7597,110.786,0.021,31.021,3.762,1
7598,62.587,0,24.24,0.362,2
7599,1.608,487.684,0.083,287.893,1
7599,115.767,0,116.739,16.442,1
7599,115.767,0.001,4.362,287.893,1
7600,0.438,149.788,0.016,204.259,1
7600,22.922,0.003,91.836,3.901,1
7601,2.945,7.507,2.177,0.52,1
7601,2.945,487.67,2.049,38.595,1
7601,195.474,0.132,87.067,0.52,1
7602,0.264,50.797,0.392,0.455,1
7602,9.729,0.01,10.318,0.455,1
7603,6.886,91.294,4.957,9.314,1
7603,6.886,2818.819,0.079,218.791,1
7603,34.645,0.081,96.325,9.314,1
7604,0.606,10.671,0.168,1.583,2
7604,0.606,855.31,0.005,88.254,1
7604,16.294,0.033,7.121,1.583,1
7605,29.936,5.46,0.642,0.4,1
7605,111.486,0,58.812,0.4,1
7606,3.733,2033.932,0.035,182.821,1
7606,90.196,0,102.85,3.219,1
7606,90.196,0.007,2.086,182.821,1
7607,4.699,48.477,3.029,1.79,1
7607,4.699,4484.551,0.033,103.534,1
7607,447.251,0.864,0.903,103.534,1
7607,447.257,0,93.836,1.79,1
7608,2.903,20.001,0.629,1.079,1
7608,2.903,1000.603,0.019,58.665,1
7608,112.618,0.802,0.019,58.665,1
7608,112.62,0.001,60.283,1.079,1
7609,10.307,3833.826,0.064,121.805,1
7609,368.571,0,38.682,1.3,1
7610,4.424,3462.378,0.297,91.318,1
7610,296.804,0.004,147.805,1.222,1
7611,2.092,2.134,0.199,131.528,1
7611,126.239,0.001,1.542,131.528,2
7612,3.716,984.993,0.112,77.18,1
7612,128.472,0.008,8.606,77.18,2
7613,2.25,2539.306,0.554,270.879,2
7613,118.581,0,47.872,2.81,1
7613,118.581,0.009,5.927,270.879,1
7614,0.175,771.842,0.026,590.539,2
7615,0.606,23.335,2.807,10.383,1
7615,0.606,1116.871,0.148,273.908,1
7615,44.811,0,254.804,10.383,1
7615,44.811,0.004,13.414,273.908,1
7616,11.102,652.232,0.056,153.919,1
7616,301.021,0,55.279,2.332,1
7616,301.021,0.159,0.96,153.919,1
7617,2.37,1194.976,0.205,188.619,2
7617,117.112,0,188.531,10.331,1
7618,2.969,116.037,1.264,5.171,1
7618,2.969,459.022,0.049,83.826,1
7618,204.761,0.002,117.211,5.171,1
7618,204.761,0.009,4.53,83.826,1
7619,1.749,459.306,0.577,1.709,1
7619,1.749,1632.878,0.043,138.142,1
7619,78.041,0.926,2.711,138.142,1
7619,150.603,0.002,36.804,1.709,1
7619,150.603,0.012,2.711,138.142,1
7620,73.875,0,75.644,0.245,1
7621,1.012,417.128,0.117,52.219,2
7621,90.563,0.006,4.468,52.219,2
7622,30.791,0,116.533,0.389,1
7623,7.886,686.26,0.185,1.55,1
7623,7.886,3021.244,0.011,76.042,1
7623,128.767,0.041,13.157,1.55,1
7624,4.186,23.065,0.002,52.785,1
7624,129.694,0.894,0.064,52.785,1
7624,129.702,0,4.859,1.068,1
7625,1.589,19.438,0.783,1.586,1
7625,1.589,1659.092,0.009,99.686,1
7625,97.321,0,29.639,1.586,1
7626,1.073,524.232,0.085,115.62,1
7626,90.361,0.002,0.72,115.62,1
7627,0.722,418.818,0.082,156.58,2
7627,46.064,0.026,7.783,156.58,2
7628,0.342,10.329,31.049,1.052,1
7628,0.342,4366.174,0.374,74.912,1
7628,7.528,0.121,145.828,1.052,1
7629,0.46,214.054,0.161,94.414,1
7629,36.82,0,210.566,1.219,1
7629,36.82,0.027,2.767,94.414,1
7630,1.62,253.028,0.009,275.802,1
7630,1.709,3.503,0.853,11.889,1
7630,73.353,0.006,0.839,275.802,1
7630,73.353,0.006,70.813,11.889,1
7631,0.522,135.243,1.055,0.684,1
7631,0.522,385.087,0.18,37.96,1
7631,43.962,0.001,75.13,0.684,1
7631,43.962,0.003,12.821,37.96,1
7632,1.584,38.895,0.051,0.437,1
7632,61.074,0.009,1.995,0.437,1
7633,31.959,27.675,0.009,141.725,1
7633,370.846,0,9.049,4.84,1
7633,370.846,0.299,0.01,141.725,1
7634,8.011,1659.092,0.277,128.328,2
7634,162.803,0.001,196.938,1.588,1
7634,162.803,0.074,4.142,128.328,1
7635,2.639,15.601,0.433,0.722,1
7635,2.639,1151.449,0.006,57.762,1
7635,104.66,0.003,31.383,0.722,2
7636,0.909,211.149,0.923,4.391,1
7636,0.909,1007.974,0.071,58.033,1
7636,14.839,0.648,62.058,4.391,1
7637,2.22,26.682,1.143,0.128,1
7637,141.773,0,45.765,0.128,1
7638,2.402,12.58,0.134,0.583,1
7638,2.402,838.276,0.015,42.976,2
7638,96.842,0,12.627,0.583,1
7639,0.839,2762.57,0.471,50.036,2
7639,76.948,0,163.135,0.57,1
7639,76.948,0.013,15.566,50.036,1
7640,3.013,1002.79,0.625,25.622,1
7640,3.44,1.033,25.647,25.622,1
7640,179.057,0,203.926,1.498,1
7640,179.057,0.016,25.71,25.622,1
7641,0.897,404.645,0.324,141.09,1
7641,46.691,0.006,5.126,141.09,1
7642,2.838,199.239,1.291,4.495,1
7642,2.838,904.099,0.261,130.401,1
7642,85.645,0.002,100.543,4.495,1
7642,85.645,0.008,20.308,130.401,1
7643,1.514,211.94,0.011,108.37,1
7643,1.515,4.761,0.48,2.078,1
7643,140.126,0,31.441,2.078,1
7643,140.126,0.04,0.797,108.37,1
7644,0.36,8.629,1.11,0.412,1
7644,0.36,819.979,0.34,26.089,1
7644,17.891,0.007,68.857,0.412,1
7644,17.891,0.672,21.094,26.089,1
7645,164.09,108.897,0.862,142.472,1
7645,164.982,4.305,1.556,2.905,1
7645,683.957,0.002,86.78,2.905,1
7645,683.957,0.051,54.364,142.472,1
7646,18.427,27.643,0.017,102.143,1
7646,122.951,0.158,1.452,102.143,1
7647,0.629,3.332,1.129,0.469,1
7647,0.629,253.293,0.088,30.889,1
7647,59.375,0,75.734,0.469,1
7647,59.375,0.003,6.291,30.889,1
7648,6.683,18.875,2.425,13.924,1
7648,6.683,402.084,2.401,552.607,2
7648,103.289,1.138,11.557,13.924,1
7648,103.52,0.014,11.583,13.924,1
7649,1.081,203.731,0.033,101.11,1
7649,76.834,0,62.34,1.146,2
7649,76.834,0.067,2.576,101.11,1
7650,2.35,1823.086,0.521,91.547,2
7650,164.229,0.001,644.513,1.332,1
7650,164.229,0.12,6.483,91.547,1
7651,0.765,34.309,2.702,0.887,1
7651,0.765,886.623,0.032,64.792,1
7651,72.695,0.001,119.878,0.887,2
7652,3.315,14.081,2.956,1.275,1
7652,3.315,1193.84,0.038,77.999,1
7652,68.751,0.003,238.059,1.275,1
7653,3.381,908.511,0.018,174.386,1
7653,64.616,0,53.039,3.45,1
7654,0.781,9.62,0.576,1.622,1
7654,20.073,0.005,45.669,1.622,1
7655,2.301,169.282,0.121,91.577,1
7655,189.335,1.841,0.566,91.577,1
7655,199.161,0.04,1.756,91.577,2
7656,28.231,49.642,0.686,120.107,1
7656,435.267,0,323.056,10.988,1
7656,435.267,0.004,20.237,120.107,1
7657,62.01,6.938,0.702,1.473,1
7657,62.01,426.285,0.016,107.893,1
7657,161.89,0.009,38.701,1.473,1
7657,161.89,0.174,38.701,1.473,1
7658,0.294,40.62,1.307,2.36,1
7658,27.237,0.009,64.916,2.36,2
7659,7.493,267.217,1.277,88.223,1
7659,70.766,0.002,630.938,2.157,1
7659,70.766,0.138,8.397,88.223,1
7660,1.132,102.069,0.339,116.394,1
7660,86.148,0.002,7.579,116.394,2
7661,5.721,190.664,5.47,0.472,1
7661,75.582,0.004,137.991,0.472,1
7662,0.076,110.434,1.779,24.843,1
7662,0.076,296.659,0.018,154.319,1
7662,3.648,0.335,109.123,24.843,1
7663,1.91,101.79,1.286,8.596,3
7663,83.118,0.005,87.154,8.596,2
7664,372.861,0,92.016,0.949,1
7665,1.687,13.057,0.289,1.703,1
7665,1.687,1211.411,0.275,91.774,1
7665,99.023,0,7.416,1.703,1
7665,99.023,0.015,7.063,91.774,1
7666,1.602,338.118,0.016,13.712,2
7667,1.802,17.33,4.296,2.062,1
7667,150.91,0,196.825,2.062,1
7668,2.096,27.823,2.705,3.026,1
7668,2.096,1791.575,0.087,147.522,1
7668,127.426,0,42.513,3.026,1
7669,0.989,168.293,0.024,334.587,1
7669,76.738,0.063,2.296,334.587,2
7670,1.516,3.612,1.565,0.742,1
7670,1.516,8.09,0.023,36.636,1
7670,75.385,0.002,115.884,0.742,1
7670,75.385,0.096,1.688,36.636,1
7671,3.755,7.943,2.714,42.688,1
7671,77.147,0.001,168.678,0.768,1
7671,77.147,0.005,91.283,42.688,1
7672,912.456,0,51.325,0.115,1
7672,912.456,0,51.325,8.28,1
7673,0.144,154.392,1.745,0.742,1
7673,0.144,1158.799,0.17,59.863,1
7673,12.711,0.002,114.187,0.742,1
7674,1.107,169.696,1.611,4.072,1
7674,1.107,2322.391,0.019,87.716,1
7674,82.593,0.764,0.314,87.716,1
7674,82.594,0.001,81.575,4.072,1
7675,1.061,11.691,1.112,0.954,1
7675,1.061,561.863,0.092,92.845,1
7675,76.52,0,95.503,0.954,1
7675,76.52,0.003,7.875,92.845,1
7675,76.52,0.148,0.099,92.845,1
7676,1.814,9.887,1.627,1.24,1
7676,1.814,1359.094,0.075,120.908,1
7676,93.39,0.001,132.683,1.24,1
7676,93.39,0.061,6.101,120.908,1
7677,27.195,0,159.526,0.85,1
7678,3.174,83.143,0.08,160.049,1
7678,80.921,0.001,94.654,4.155,1
7678,80.921,0.096,1.364,160.049,1
7679,0.364,2873.72,0.039,134.75,1
7679,32.381,0.958,1.505,134.75,1
7679,33.023,0.024,2.088,134.75,1
7680,4.074,12.776,1.58,0.693,2
7680,392.526,0,18.225,0.693,1
7681,2.514,2808.438,0.074,137.131,4
7682,5.252,87.826,0.322,74.442,1
7682,398.305,0,314.204,2.888,1
7682,398.305,0.006,30.013,74.442,1
7683,1.727,12.028,3.331,3.276,1
7683,1.727,1535.455,0.065,152.304,1
7684,1.166,7.966,2.865,0.855,1
7684,1.166,177.161,0.068,76.25,2
7684,68.264,0,102.839,0.855,1
7684,68.264,0.064,2.443,76.25,1
7685,10.101,25.688,2.256,4.033,1
7685,10.101,1458.635,0.027,60.787,2
7685,82.409,0,137.729,4.033,1
7686,1.214,19.687,0.182,0.512,1
7686,80.68,0,9.135,0.512,1
7687,4.69,1219.656,0.013,192.72,1
7687,101.551,0.001,98.756,5.697,1
7687,101.551,0.009,1.267,192.72,1
7688,3.05,30.265,0.704,0.351,1
7688,270.885,0,44.398,0.351,1
7689,0.657,74.438,1.991,0.264,1
7689,44.862,0.045,68.248,0.264,1
7690,2.514,1324.874,0.041,71.589,1
7690,79.207,0,38.635,3.043,1
7690,79.207,0.43,1.027,71.589,1
7691,1.3,1120.734,0.005,197.176,1
7691,96.022,0.182,0.462,197.176,1
7692,1.621,1478.754,0.121,261.35,2
7692,93.356,0.006,6.608,261.35,2
7693,5.068,1069.886,0.018,153.034,1
7693,482.987,0.001,34.574,3.805,1
7694,7.426,468.946,0.079,115.119,1
7694,150.501,0,120.287,1.538,1
7694,150.501,0.003,4.099,115.119,1
7695,0.534,0.893,9.026,46.664,1
7695,0.534,1270.461,0.397,46.664,1
7695,30.79,0.06,9.028,46.664,1
7695,30.798,0.001,179.69,0.585,1
7696,2.551,1081.125,0.48,466.4,2
7696,2.551,1081.125,0.48,466.402,1
7696,166.186,0.098,10.162,466.4,1
7696,166.186,0.098,10.162,466.402,1
7697,0.883,746.347,0.027,322.6,2
7697,37.79,0.001,122.158,3.227,1
7697,37.79,0.061,2.399,322.6,1
7698,8.86,118.092,0.432,2.727,1
7698,8.86,2892.304,0.028,88.591,1
7698,10.553,0.698,2.178,88.591,1
7698,347.467,0.001,33.409,2.727,1
7698,347.467,0.008,2.18,88.591,1
7699,13.496,601.892,0.501,213.296,1
7699,215.63,0.016,5.734,213.296,2
7700,0.3,4.797,2.061,0.914,1
7700,0.3,348.057,0.023,66.737,1
7700,6.225,0.001,55.454,0.914,1
7701,2.735,6965.148,0.014,111.85,1
7701,147.249,0.283,1.358,111.85,1
7702,4.538,58.871,0.288,1.643,1
7702,4.538,1182.517,0.007,154.941,2
7702,31.397,1.475,0.288,1.643,1
7702,31.746,0.001,8.723,1.643,1
7703,7.074,64.782,1.506,1.259,1
7703,7.074,964.967,0.017,100.781,1
7703,105.367,0,120.019,1.259,1
7703,105.367,0.158,1.357,100.781,1
7704,0.082,9.88,0.045,3.288,1
7704,0.082,923.417,0.022,159.129,2
7704,1.86,0.001,4.449,3.288,1
7705,2.673,18.894,3.618,1.584,1
7705,2.673,1399.061,0.071,75.665,1
7705,123.982,0.263,3.179,75.665,1
7705,123.983,0,161.859,1.584,1
7706,1.513,28.072,1.005,1.958,1
7706,1.513,511.833,0.012,134.374,2
7706,73.892,0.002,97.227,1.958,1
7707,1.662,579.726,3.445,5.285,1
7707,1.662,1723.642,0.136,206.867,2
7707,102.106,0.079,172.75,5.285,1
7707,102.106,0.081,6.824,206.867,1
7708,353.339,0,204.569,0.226,1
7709,0.683,854.645,0.179,56.334,1
7709,67.358,0,657.195,1.767,1
