parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
7696,2,02-20,02,02-20,2,0.33,-2.648401,6.233435,0.33
7696,2,02-20,20,02-20,2,0.67,6.829629,-5.338307,0.67
7697,1,02,02,02-20,1,1,-5.89781,7.285638,1
7698,1,02,02,00-02-20,1,1,-6.151283,6.056753,1
7699,2,02-20,20,00-02-20,2,0.44,6.559034,-4.163843,0.44
7699,2,02-20,02,00-02-20,2,0.56,-3.057921,7.498358,0.56
7700,1,20,20,02-10-20,1,1,7.456128,-6.215276,1
7701,2,01-20,20,00-01-20,2,0.76,7.613025,-9.418958,0.76
7701,2,01-20,01,00-01-20,2,0.24,0.303226,2.995154,0.24
7702,4,00-02-20-21,00,00-02-20-21,4,0.41,0.495114,-0.954132,0.41
7702,4,00-02-20-21,02,00-02-20-21,4,0.46,-5.039497,5.265089,0.46
7702,4,00-02-20-21,20,00-02-20-21,4,0.12,5.116172,-3.936343,0.12
7702,4,00-02-20-21,21,00-02-20-21,4,0.01,4.688113,2.331526,0.01
7703,2,02-20,20,02-20,2,0.65,6.461074,-3.929201,0.65
7703,2,02-20,02,02-20,2,0.35,-4.005974,6.943139,0.35
7704,2,02-20,20,02-20,2,0.73,5.355142,-4.180733,0.73
7704,2,02-20,02,02-20,2,0.27,-5.171154,5.079041,0.27
7705,2,02-20,20,00-02-20,2,0.84,6.654606,-7.201971,0.84
7705,2,02-20,02,00-02-20,2,0.16,-3.903443,5.652969,0.16
7706,1,02,02,01-02,1,1,-6.547269,8.051047,1
7707,1,02,02,02-20,1,1,-5.564413,7.242529,1
7708,2,02-20,20,00-02-20,2,0.69,4.897215,-4.395483,0.69
7708,2,02-20,02,00-02-20,2,0.31,-3.575165,6.474557,0.31
7709,2,02-20,20,01-02-20,2,0.15,6.700001,-2.738846,0.15
7709,2,02-20,02,01-02-20,2,0.85,-5.772294,7.24006,0.85
7710,2,02-20,02,01-02-20,2,0.91,-3.80788,5.07885,0.91
7710,2,02-20,20,01-02-20,2,0.09,6.028946,-7.046762,0.09
7711,2,02-20,20,02-20,2,0.87,6.674428,-8.450646,0.87
7711,2,02-20,02,02-20,2,0.13,0.079323,4.124044,0.13
7712,2,02-20,02,02-20,2,0.17,-1.226167,7.589151,0.17
7712,2,02-20,20,02-20,2,0.83,8.385397,-3.993327,0.83
7713,2,02-20,20,00-02-20,2,0.85,8.193749,-8.23095,0.85
7713,2,02-20,02,00-02-20,2,0.15,-3.21842,4.810829,0.15
7714,2,00-02,02,00-02-20,2,0.33,-6.779141,6.014142,0.33
7714,2,00-02,00,00-02-20,2,0.67,-1.341057,0.479151,0.67
7715,2,02-20,02,02-20,2,0.93,-6.79444,6.337922,0.93
7715,2,02-20,20,02-20,2,0.07,5.021108,0.244797,0.07
7716,2,02-20,02,00-02-20-21,2,0.64,-3.984559,7.04851,0.64
7716,2,02-20,20,00-02-20-21,2,0.36,6.943786,-5.335344,0.36
7717,1,20,20,20,1,1,8.886753,-1.077867,1
7718,3,01-02-20,20,01-02-20,3,0.33,7.451303,-3.815408,0.33
7718,3,01-02-20,02,01-02-20,3,0.24,-5.233227,5.571339,0.24
7718,3,01-02-20,01,01-02-20,3,0.43,-5.133625,0.586646,0.43
7719,3,02-20-22,22,02-20,3,0.16,6.008251,2.935168,0.16
7719,3,02-20-22,20,02-20,3,0.43,7.16668,-2.102949,0.43
7719,3,02-20-22,02,02-20,3,0.41,-2.812201,7.098172,0.41
7720,3,00-02-20,00,00-02-20,3,0.51,-2.875891,0.639655,0.51
7720,3,00-02-20,02,00-02-20,3,0.42,-8.843001,6.427334,0.42
7720,3,00-02-20,20,00-02-20,3,0.07,3.577075,-1.420065,0.07
7721,2,02-20,02,02-20,2,0.51,-3.829144,7.085356,0.51
7721,2,02-20,20,02-20,2,0.49,7.633967,-5.082353,0.49
7722,2,02-20,02,02-20,2,0.88,-3.255033,6.679072,0.88
7722,2,02-20,20,02-20,2,0.12,6.248495,-3.010826,0.12
7723,2,02-20,02,00-02-20,2,0.68,-4.770852,6.068374,0.68
7723,2,02-20,20,00-02-20,2,0.32,7.318046,-6.022531,0.32
7724,1,20,20,20,1,1,7.145407,-9.617625,1
7725,2,02-20,02,00-02-20,2,0.52,-4.423407,5.178987,0.52
7725,2,02-20,20,00-02-20,2,0.48,6.45596,-5.492825,0.48
7726,3,02-20-21,02,02-10-20-22,3,0.41,-2.836021,8.065417,0.41
7726,3,02-20-21,21,02-10-20-22,3,0.31,7.351306,1.98982,0.31
7726,3,02-20-21,20,02-10-20-22,3,0.28,7.510576,-3.596163,0.28
7727,1,02,02,02,1,1,-5.440331,6.678317,1
7728,2,02-20,20,02-20,2,0.61,8.912341,-4.688002,0.61
7728,2,02-20,02,02-20,2,0.39,0.525401,7.082091,0.39
7729,3,00-02-20,02,00-02-20,3,0.29,-4.392131,5.330312,0.29
7729,3,00-02-20,20,00-02-20,3,0.29,6.827671,-6.58238,0.29
7729,3,00-02-20,00,00-02-20,3,0.42,0.675155,-0.655418,0.42
7730,3,02-21-22,02,02-21-22,4,0.03,-3.060959,7.314654,0.03
7730,3,02-21-22,21,02-21-22,4,0.1,4.809653,2.507552,0.1
7730,3,02-21-22,22,02-21-22,4,0.26,2.560785,3.505164,0.87
7730,3,02-21-22,22,02-21-22,4,0.61,1.229092,5.59822,0.87
7731,3,01-02-20,20,01-02-20,3,0.24,6.693882,-5.977868,0.24
7731,3,01-02-20,01,01-02-20,3,0.43,-4.640002,0.459032,0.43
7731,3,01-02-20,02,01-02-20,3,0.33,-4.650542,6.436748,0.33
7732,3,02-10-20,10,02-10-20,3,0.25,-0.132455,-1.291127,0.25
7732,3,02-10-20,20,02-10-20,3,0.23,5.306627,-2.069739,0.23
7732,3,02-10-20,02,02-10-20,3,0.52,-6.617832,8.22213,0.52
7733,2,02-20,02,02-10-20,2,0.15,-2.110826,5.541466,0.15
7733,2,02-20,20,02-10-20,2,0.85,8.208616,-7.519655,0.85
7734,2,02-20,20,00-02-20,2,0.13,3.29141,-3.011638,0.13
7734,2,02-20,02,00-02-20,2,0.87,-7.481666,6.802797,0.87
7735,3,02-10-20,02,02-10-20,3,0.38,-4.414669,6.503984,0.38
7735,3,02-10-20,20,02-10-20,3,0.21,7.387792,-5.241121,0.21
7735,3,02-10-20,10,02-10-20,3,0.41,2.021297,-1.315679,0.41
7736,1,20,20,02-20,1,1,6.531212,-8.860668,1
7737,2,02-20,02,00-02-12-20,2,0.5,-2.857818,5.888338,0.5
7737,2,02-20,20,00-02-12-20,2,0.5,7.521092,-6.503842,0.5
7738,1,20,20,02-20-22,1,1,4.940069,-5.809378,1
7739,3,02-20-22,20,00-02-20,3,0.2,7.306906,-3.711831,0.2
7739,3,02-20-22,02,00-02-20,3,0.57,-2.896706,6.131141,0.57
7739,3,02-20-22,22,00-02-20,3,0.23,6.044501,1.987533,0.23
7740,3,00-02-20,20,00-02-20,3,0.2,6.186089,-5.711923,0.2
7740,3,00-02-20,00,00-02-20,3,0.46,0.577262,0.31679,0.46
7740,3,00-02-20,02,00-02-20,3,0.34,-5.078813,7.181717,0.34
7741,2,02-20,20,00-02-20-21,2,0.14,5.46495,-5.1244,0.14
7741,2,02-20,02,00-02-20-21,2,0.86,-6.782445,6.531949,0.86
7742,1,20,20,02-20,1,1,8.066839,-4.882622,1
7743,2,02-20,02,01-02-20,2,0.56,-1.907739,6.574663,0.56
7743,2,02-20,20,01-02-20,2,0.44,6.026652,-3.896623,0.44
7744,1,02,02,02-20,1,1,-6.119382,8.866591,1
7745,1,20,20,20,1,1,8.847632,-7.753293,1
7746,2,02-20,02,02-10-20,2,0.13,-2.84719,5.535655,0.13
7746,2,02-20,20,02-10-20,2,0.87,6.99927,-5.323426,0.87
7747,3,02-20-21,21,02-20-21,3,0.2,5.992324,0.52726,0.2
7747,3,02-20-21,20,02-20-21,3,0.11,6.050279,-4.603261,0.11
7747,3,02-20-21,02,02-20-21,3,0.69,-5.02568,6.651833,0.69
7748,1,02,02,02,1,1,-4.219745,8.417317,1
7749,1,02,02,02-20,1,1,-4.09873,7.54787,1
7750,2,02-20,02,01-02-20,2,0.95,-5.049741,7.607323,0.95
7750,2,02-20,20,01-02-20,2,0.05,4.349967,-2.8492,0.05
7751,2,02-20,20,02-10-20,2,0.8,7.620597,-4.255072,0.8
7751,2,02-20,02,02-10-20,2,0.2,-4.595005,7.722123,0.2
7752,2,12-20,12,02-12-20,2,0.04,1.438283,4.226707,0.04
7752,2,12-20,20,02-12-20,2,0.96,7.898126,-8.143377,0.96
7753,2,02-20,20,00-02-20,2,0.41,7.398993,-5.253644,0.41
7753,2,02-20,02,00-02-20,2,0.59,-5.288267,6.077444,0.59
7754,2,02-20,20,01-02-20,2,0.03,3.852976,-4.762108,0.03
7754,2,02-20,02,01-02-20,2,0.97,-9.055649,6.766677,0.97
7755,2,02-22,22,02-22,2,0.72,2.231907,9.573572,0.72
7755,2,02-22,02,02-22,2,0.28,-2.425789,9.599015,0.28
7756,2,20-22,22,12-20-22,2,0.66,6.722198,3.588158,0.66
7756,2,20-22,20,12-20-22,2,0.34,8.260093,-1.585413,0.34
7757,2,02-20,20,00-02-20,2,0.91,6.777607,-7.764378,0.91
7757,2,02-20,02,00-02-20,2,0.09,-3.955481,4.867004,0.09
7758,3,00-02-20,00,00-02-20,3,0.52,0.88392,0.159148,0.52
7758,3,00-02-20,20,00-02-20,3,0.27,5.548615,-4.816833,0.27
7758,3,00-02-20,02,00-02-20,3,0.21,-4.780073,6.719691,0.21
7759,3,01-02-20,20,01-02-20,3,0.65,9.857077,-4.620737,0.65
7759,3,01-02-20,01,01-02-20,3,0.25,-1.375362,-0.165224,0.25
7759,3,01-02-20,02,01-02-20,3,0.1,-2.17191,5.246497,0.1
7760,2,02-21,02,02-20-21,2,0.71,-4.580329,7.294392,0.71
7760,2,02-21,21,02-20-21,2,0.29,6.405779,1.265276,0.29
7761,2,02-20,02,02-10-20,2,0.17,-4.105941,6.686162,0.17
7761,2,02-20,20,02-10-20,2,0.83,7.258437,-4.908538,0.83
7762,2,02-20,02,02-10-20,2,0.98,-4.625642,8.483463,0.98
7762,2,02-20,20,02-10-20,2,0.02,6.097846,0.908554,0.02
7763,2,02-20,02,00-02-12-20-21,2,0.41,-2.362925,6.609269,0.41
7763,2,02-20,20,00-02-12-20-21,2,0.59,7.466951,-5.334824,0.59
7764,2,02-20,20,02-20,2,0.92,7.746852,-2.192515,0.92
7764,2,02-20,02,02-20,2,0.08,-2.320587,6.204611,0.08
7765,2,02-20,20,00-02-20,2,0.49,6.143651,-1.636195,0.49
7765,2,02-20,02,00-02-20,2,0.51,-4.601319,5.84746,0.51
7766,2,02-20,20,02-20,2,0.22,5.989395,-1.826701,0.22
7766,2,02-20,02,02-20,2,0.78,-5.984493,6.514594,0.78
7767,3,02-20-22,22,00-02-20,3,0.25,2.193989,6.090055,0.25
7767,3,02-20-22,02,00-02-20,3,0.45,-3.787688,7.126571,0.45
7767,3,02-20-22,20,00-02-20,3,0.3,4.683864,-3.61961,0.3
7768,2,02-20,20,02-12-20,2,0.98,7.698071,-5.859901,0.98
7768,2,02-20,02,02-12-20,2,0.02,-1.921156,4.259483,0.02
7769,2,02-20,02,02-20,2,0.19,-3.865724,5.519262,0.19
7769,2,02-20,20,02-20,2,0.81,6.000386,-6.100516,0.81
7770,2,02-20,02,01-02-20,2,0.95,-6.355494,6.929329,0.95
7770,2,02-20,20,01-02-20,2,0.05,5.266505,-0.39708,0.05
7771,3,00-02-20,00,00-02-20,3,0.38,-0.265093,-1.222502,0.38
7771,3,00-02-20,02,00-02-20,3,0.23,-5.245877,4.76357,0.23
7771,3,00-02-20,20,00-02-20,3,0.39,6.071385,-5.47979,0.39
7772,2,12-20,12,02-12-20,2,0.26,-0.336388,5.980856,0.26
7772,2,12-20,20,02-12-20,2,0.74,4.266861,-3.863119,0.74
7773,2,02-20,20,02-10-20-22,2,0.75,8.051374,-3.420365,0.75
7773,2,02-20,02,02-10-20-22,2,0.25,-3.190605,9.500509,0.25
7774,2,02-20,02,02-20,2,0.39,-1.162517,8.194608,0.39
7774,2,02-20,20,02-20,2,0.61,5.429621,-3.712845,0.61
7775,3,02-12-20,20,02-12-20,3,0.25,8.35763,-2.008501,0.25
7775,3,02-12-20,12,02-12-20,3,0.48,3.010964,5.762492,0.48
7775,3,02-12-20,02,02-12-20,3,0.27,-2.218156,5.974663,0.27
7776,1,20,20,20-21,1,1,7.343095,-4.140403,1
7777,2,02-20,02,02-20,2,0.15,-0.8657,7.084431,0.15
7777,2,02-20,20,02-20,2,0.85,9.008137,-6.123477,0.85
7778,2,02-20,20,02-20-21,2,0.12,4.827002,-6.433754,0.12
7778,2,02-20,02,02-20-21,2,0.88,-6.730022,5.752364,0.88
7779,3,02-10-20,10,02-10-20,3,0.23,1.720102,-2.407844,0.23
7779,3,02-10-20,02,02-10-20,3,0.49,-3.555779,8.708822,0.49
7779,3,02-10-20,20,02-10-20,3,0.28,7.421433,-2.407846,0.28
7780,3,00-02-20,02,00-02-20,3,0.26,-8.081294,5.382641,0.26
7780,3,00-02-20,00,00-02-20,3,0.67,-1.750726,-0.845898,0.67
7780,3,00-02-20,20,00-02-20,3,0.07,3.025756,-2.159694,0.07
7781,1,20,20,02-20,1,1,6.452869,-1.214345,1
7782,2,02-22,22,01-02-21-22,2,0.88,4.394161,5.924621,0.88
7782,2,02-22,02,01-02-21-22,2,0.12,-2.000354,6.714435,0.12
7783,2,02-20,20,02-10-20,2,0.92,8.358708,-4.590899,0.92
7783,2,02-20,02,02-10-20,2,0.08,-2.019141,5.171724,0.08
7784,3,01-02-20,20,00-02-20,3,0.27,6.019256,-7.492104,0.27
7784,3,01-02-20,01,00-02-20,3,0.36,-1.08911,-2.337111,0.36
7784,3,01-02-20,02,00-02-20,3,0.37,-5.477014,4.128678,0.37
7785,2,02-20,02,02-20,2,0.98,-8.609575,8.121186,0.98
7785,2,02-20,20,02-20,2,0.02,4.092023,-1.793283,0.02
7786,2,02-20,20,01-02-10-20,2,0.93,6.07486,-4.461348,0.93
7786,2,02-20,02,01-02-10-20,2,0.07,-4.743831,5.704817,0.07
7787,2,02-20,20,02-20,2,0.34,5.26092,-1.678334,0.34
7787,2,02-20,02,02-20,2,0.66,-6.492115,9.707632,0.66
7788,2,02-20,02,02-10-20,2,0.12,-4.157896,5.66323,0.12
7788,2,02-20,20,02-10-20,2,0.88,7.402577,-5.904921,0.88
7789,3,00-02-20,00,00-02-20,3,0.59,-2.223384,0.347534,0.59
7789,3,00-02-20,02,00-02-20,3,0.23,-3.989747,6.256891,0.23
7789,3,00-02-20,20,00-02-20,3,0.18,4.223621,-5.32714,0.18
7790,2,02-20,02,00-02-20,2,0.32,-5.89966,5.754776,0.32
7790,2,02-20,20,00-02-20,2,0.68,6.673119,-4.667876,0.68
7791,1,02,02,02-20-21,1,1,-9.468842,6.41588,1
7792,2,02-20,20,02-20,2,0.74,6.136609,-5.358265,0.74
7792,2,02-20,02,02-20,2,0.26,-2.803243,6.453385,0.26
7793,2,02-20,02,02-10-20,2,0.18,-4.449986,6.758858,0.18
7793,2,02-20,20,02-10-20,2,0.82,5.919211,-5.808804,0.82
7794,3,02-12-20,12,01-02-11-12-20,3,0.46,1.300508,8.953042,0.46
7794,3,02-12-20,20,01-02-11-12-20,3,0.32,6.996586,-1.76044,0.32
7794,3,02-12-20,02,01-02-11-12-20,3,0.22,-4.727648,8.95731,0.22
7795,3,02-20-22,02,00-02-20,3,0.51,-3.309004,6.743605,0.51
7795,3,02-20-22,20,00-02-20,3,0.33,6.664899,-0.77504,0.33
7795,3,02-20-22,22,00-02-20,3,0.16,3.63936,4.787797,0.16
7796,2,02-20,20,02-20,2,0.85,7.268479,-4.168551,0.85
7796,2,02-20,02,02-20,2,0.15,-1.835039,4.589332,0.15
7797,2,02-21,02,02-20-21,2,0.74,-4.666331,4.68777,0.74
7797,2,02-21,21,02-20-21,2,0.26,5.998392,-0.849197,0.26
7798,2,02-20,20,01-02-20,2,0.24,6.288542,-3.896456,0.24
7798,2,02-20,02,01-02-20,2,0.76,-5.355324,7.15217,0.76
7799,2,02-20,02,01-02-20,2,0.72,-6.085388,7.149059,0.72
7799,2,02-20,20,01-02-20,2,0.28,6.579116,-3.236805,0.28
7800,2,02-20,02,01-02-20,2,0.06,-2.929534,5.668949,0.06
7800,2,02-20,20,01-02-20,2,0.94,9.141943,-5.321909,0.94
7801,2,02-20,02,02-20,2,0.09,-1.743751,5.501593,0.09
7801,2,02-20,20,02-20,2,0.91,9.817708,-6.018694,0.91
7802,3,02-20-22,20,02-20-22,3,0.4,5.924149,-0.809579,0.4
7802,3,02-20-22,02,02-20-22,3,0.19,-3.673635,6.804047,0.19
7802,3,02-20-22,22,02-20-22,3,0.41,2.592886,4.882822,0.41
7803,3,02-10-20,10,02-10-11-20-21,3,0.32,1.753215,-3.408632,0.32
7803,3,02-10-20,20,02-10-11-20-21,3,0.19,6.005396,-3.408631,0.19
7803,3,02-10-20,02,02-10-11-20-21,3,0.49,-4.716667,8.780061,0.49
7804,2,02-20,02,02-20,2,0.11,-2.514218,5.709253,0.11
7804,2,02-20,20,02-20,2,0.89,8.821732,-5.971177,0.89
7805,2,00-20,00,00-02-20,2,0.26,0.274717,-2.661111,0.26
7805,2,00-20,20,00-02-20,2,0.74,6.599869,-7.596193,0.74
7806,3,02-20-21,20,02-20-21,3,0.05,6.015617,-4.156069,0.05
7806,3,02-20-21,02,02-20-21,3,0.8,-6.527527,7.145094,0.8
7806,3,02-20-21,21,02-20-21,3,0.15,6.015612,0.50463,0.15
7807,2,02-20,20,00-02-20,2,0.8,7.937201,-5.115441,0.8
7807,2,02-20,02,00-02-20,2,0.2,-1.716727,5.603755,0.2
7808,2,02-20,20,02-20,2,0.29,6.939134,-2.258089,0.29
7808,2,02-20,02,02-20,2,0.71,-2.257228,7.235327,0.71
7809,2,02-21,21,02-20-21,2,0.28,7.340671,0.530781,0.28
7809,2,02-21,02,02-20-21,2,0.72,-5.253936,7.034058,0.72
7810,2,02-20,20,02-20,2,0.79,7.825795,-4.089121,0.79
7810,2,02-20,02,02-20,2,0.21,-0.460122,6.797184,0.21
7811,2,02-20,20,02-10-20,2,0.66,8.241568,-3.894036,0.66
7811,2,02-20,02,02-10-20,2,0.34,-3.98276,8.440711,0.34
7812,2,02-20,20,02-12-20,2,0.62,7.144038,-3.637676,0.62
7812,2,02-20,02,02-12-20,2,0.38,-2.696372,6.485464,0.38
7813,1,20,20,20,1,1,9.600598,-8.422613,1
7814,2,02-20,02,00-02-20,2,0.05,-3.365499,4.03245,0.05
7814,2,02-20,20,00-02-20,2,0.95,7.031467,-7.26436,0.95
7815,2,02-20,02,02-20,2,0.85,-6.231212,6.803722,0.85
7815,2,02-20,20,02-20,2,0.15,4.655149,-2.89456,0.15
7816,3,01-02-20,20,01-02-20,3,0.2,6.076981,-5.684004,0.2
7816,3,01-02-20,01,01-02-20,3,0.54,-2.438338,0.270911,0.54
7816,3,01-02-20,02,01-02-20,3,0.26,-6.621198,6.182762,0.26
7817,2,02-20,02,00-02-20,2,0.9,-6.767879,6.654226,0.9
7817,2,02-20,20,00-02-20,2,0.1,3.95077,-4.775329,0.1
7818,2,02-20,20,02-20,2,0.77,4.931338,-6.022857,0.77
7818,2,02-20,02,02-20,2,0.23,0.071038,6.513485,0.23
7819,2,02-20,20,00-02-20,2,0.26,4.709172,-5.423151,0.26
7819,2,02-20,02,00-02-20,2,0.74,-4.625085,6.180529,0.74
7820,3,02-20-21,21,02-20-21,3,0.42,7.67619,0.98498,0.42
7820,3,02-20-21,20,02-20-21,3,0.12,7.676298,-1.01881,0.12
7820,3,02-20-21,02,02-20-21,3,0.46,-1.640436,6.726389,0.46
7821,2,02-20,02,00-02-20,2,0.79,-5.827141,5.531568,0.79
7821,2,02-20,20,00-02-20,2,0.21,5.891249,-6.447716,0.21
7822,1,20,20,02-12-20,1,1,5.641172,-9.287341,1
7823,2,12-20,20,02-12-20,2,0.76,6.656877,-4.09942,0.76
7823,2,12-20,12,02-12-20,2,0.24,2.177784,5.829709,0.24
7824,2,02-20,20,00-02-20,2,0.14,6.948567,-1.880518,0.14
7824,2,02-20,02,00-02-20,2,0.86,-3.635,6.538821,0.86
7825,3,01-02-20,01,01-02-20,3,0.38,-1.817297,1.054812,0.38
7825,3,01-02-20,02,01-02-20,3,0.15,-1.905506,5.587045,0.15
7825,3,01-02-20,20,01-02-20,3,0.47,6.239899,-4.319632,0.47
7826,1,21,21,20-21,1,1,8.010749,-0.307413,1
7827,2,12-20,12,12-20,2,0.07,2.183736,4.382081,0.07
7827,2,12-20,20,12-20,2,0.93,7.621516,-6.539104,0.93
7828,2,20-21,20,02-20-21,2,0.36,5.889743,-4.461383,0.36
7828,2,20-21,21,02-20-21,2,0.64,5.889738,1.335901,0.64
7829,2,02-20,20,02-20,2,0.98,8.518161,-6.414128,0.98
7829,2,02-20,02,02-20,2,0.02,-2.330842,4.548162,0.02
7830,2,02-20,20,02-20,2,0.98,8.510177,-5.339592,0.98
7830,2,02-20,02,02-20,2,0.02,-0.160475,5.745572,0.02
7831,2,00-01,00,00-01-20,2,0.74,-2.449168,-1.145182,0.74
7831,2,00-01,01,00-01-20,2,0.26,-2.469065,2.702895,0.26
7832,2,02-20,02,02-20,2,0.54,-1.49784,7.076873,0.54
7832,2,02-20,20,02-20,2,0.46,7.639976,-3.380137,0.46
7833,1,02,02,02,1,1,-5.344304,8.884082,1
7834,2,02-20,20,02-20,2,0.88,6.448254,-7.789757,0.88
7834,2,02-20,02,02-20,2,0.12,-3.122998,4.910371,0.12
7835,3,00-02-20,02,00-02-20,3,0.13,-8.392599,4.213974,0.13
7835,3,00-02-20,00,00-02-20,3,0.6,-1.596682,2.039095,0.6
7835,3,00-02-20,20,00-02-20,3,0.27,4.474318,-1.405815,0.27
7836,3,02-12-20,02,00-02-20,3,0.14,-2.544009,6.511796,0.14
7836,3,02-12-20,20,00-02-20,3,0.77,6.444382,-5.03264,0.77
7836,3,02-12-20,12,00-02-20,3,0.09,2.827448,5.560526,0.09
7837,3,00-02-20,20,00-02-20,3,0.36,6.538398,-5.484847,0.36
7837,3,00-02-20,00,00-02-20,3,0.5,0.09951,-2.241058,0.5
7837,3,00-02-20,02,00-02-20,3,0.14,-5.671435,4.206526,0.14
7838,2,02-20,20,00-02-20,2,0.69,5.87578,-5.929545,0.69
7838,2,02-20,02,00-02-20,2,0.31,-2.145653,6.939216,0.31
7839,2,00-20,20,00-02-20,2,0.25,6.476526,-8.579974,0.25
7839,2,00-20,00,00-02-20,2,0.75,0.370027,-1.963439,0.75
7840,2,12-20,12,02-12-20,2,0.02,1.083447,3.342756,0.02
7840,2,12-20,20,02-12-20,2,0.98,6.661213,-6.42312,0.98
7841,2,02-20,02,00-02-20,2,0.11,-2.497089,3.496022,0.11
7841,2,02-20,20,00-02-20,2,0.89,7.139654,-4.14793,0.89
7842,2,02-20,20,02-20,2,0.18,5.924024,-2.68176,0.18
7842,2,02-20,02,02-20,2,0.82,-6.34652,9.011179,0.82
7843,2,02-20,02,02-20,2,0.07,-2.854272,5.788326,0.07
7843,2,02-20,20,02-20,2,0.93,7.284198,-6.616501,0.93
7844,1,20,20,02-12-20,1,1,6.752482,-6.965318,1
7845,1,02,02,02,1,1,-4.393129,8.700094,1
7846,3,02-20-21,02,02-20-21,3,0.31,-1.704508,6.454292,0.31
7846,3,02-20-21,20,02-20-21,3,0.37,9.76662,-5.547062,0.37
7846,3,02-20-21,21,02-20-21,3,0.32,9.766619,0.359657,0.32
7847,1,20,20,20,1,1,7.693217,-6.467974,1
7848,3,02-20-22,22,02-20,3,0.18,3.745698,4.303341,0.18
7848,3,02-20-22,02,02-20,3,0.08,-2.657901,6.267637,0.08
7848,3,02-20-22,20,02-20,3,0.74,8.814101,-3.123264,0.74
7849,2,02-20,20,01-02-11-12-20,2,0.32,5.831893,-2.997896,0.32
7849,2,02-20,02,01-02-11-12-20,2,0.68,-3.175287,8.459148,0.68
7850,3,02-20-21,21,02-20-21,3,0.1,5.845024,1.878738,0.1
7850,3,02-20-21,20,02-20-21,3,0.07,5.846462,-4.487838,0.07
7850,3,02-20-21,02,02-20-21,3,0.83,-6.196982,6.909239,0.83
7851,3,02-12-20,12,02-12-20,3,0.23,1.765828,6.483872,0.23
7851,3,02-12-20,02,02-12-20,3,0.01,-2.799651,6.536039,0.01
7851,3,02-12-20,20,02-12-20,3,0.76,8.317496,-5.945592,0.76
7852,3,02-12-20,12,01-02-11-12-20,3,0.48,0.510796,8.73883,0.48
7852,3,02-12-20,02,01-02-11-12-20,3,0.05,-4.972106,8.739207,0.05
7852,3,02-12-20,20,01-02-11-12-20,3,0.47,6.815258,-2.361809,0.47
7853,3,00-02-20,20,00-02-20,3,0.33,6.700611,-2.698097,0.33
7853,3,00-02-20,00,00-02-20,3,0.33,0.238501,-1.137839,0.33
7853,3,00-02-20,02,00-02-20,3,0.34,-5.658864,4.880639,0.34
7854,2,02-20,02,00-02-12-20,2,0.17,-2.479056,5.738763,0.17
7854,2,02-20,20,00-02-12-20,2,0.83,6.918212,-6.008298,0.83
7855,1,02,02,02,1,1,-4.331511,9.82871,1
7856,2,02-20,02,02-10-20,2,0.83,-5.190177,8.729677,0.83
7856,2,02-20,20,02-10-20,2,0.17,7.180548,-2.553624,0.17
7857,3,02-20-21,02,00-02-20-21,3,0.82,-6.858875,6.836927,0.82
7857,3,02-20-21,21,00-02-20-21,3,0.05,5.374064,2.200351,0.05
7857,3,02-20-21,20,00-02-20-21,3,0.13,5.648887,-3.559871,0.13
7858,2,02-20,20,02-20,2,0.79,7.976787,-6.186669,0.79
7858,2,02-20,02,02-20,2,0.21,-1.608459,6.597087,0.21
7859,2,02-20,20,02-20,2,0.78,7.099699,-6.659588,0.78
7859,2,02-20,02,02-20,2,0.22,-4.411969,4.774018,0.22
7860,2,02-20,02,00-02-20,2,0.77,-4.964026,7.362645,0.77
7860,2,02-20,20,00-02-20,2,0.23,6.855691,-2.429682,0.23
7861,2,02-20,02,00-02-20,2,0.69,-5.850504,6.262336,0.69
7861,2,02-20,20,00-02-20,2,0.31,7.149615,-4.780602,0.31
7862,2,02-20,02,00-02-20,2,0.14,-3.384117,3.862974,0.14
7862,2,02-20,20,00-02-20,2,0.86,7.149991,-7.511445,0.86
7863,2,02-20,02,02-10-20,2,0.19,-5.234086,5.296857,0.19
7863,2,02-20,20,02-10-20,2,0.81,7.330649,-5.453334,0.81
7864,3,00-02-20,02,00-02-20,3,0.37,-6.558081,5.429533,0.37
7864,3,00-02-20,20,00-02-20,3,0.16,5.192092,-5.165527,0.16
7864,3,00-02-20,00,00-02-20,3,0.47,-0.816515,-0.585751,0.47
7865,2,02-20,20,02-20-21,2,0.51,5.886444,-2.237814,0.51
7865,2,02-20,02,02-20-21,2,0.49,-4.188765,7.492768,0.49
7866,1,20,20,02-12-20,1,1,7.544537,-2.997895,1
7867,2,02-20,02,02-20-21,2,0.58,-1.954229,7.9047,0.58
7867,2,02-20,20,02-20-21,2,0.42,7.273411,-2.612579,0.42
7868,2,02-20,20,02-20,2,0.89,7.251963,-8.711919,0.89
7868,2,02-20,02,02-20,2,0.11,-3.830751,4.234316,0.11
7869,2,02-20,02,02-20,2,0.93,-5.848995,6.449068,0.93
7869,2,02-20,20,02-20,2,0.07,4.008147,-1.813328,0.07
7870,2,12-20,20,02-12-20,2,0.74,6.524519,-6.240003,0.74
7870,2,12-20,12,02-12-20,2,0.26,-0.059258,5.509912,0.26
7871,2,02-21,21,02-21,2,0.61,4.768415,0.012645,0.61
7871,2,02-21,02,02-21,2,0.39,-0.277872,6.717373,0.39
