36.533,0.077	0.007,101.170
0.479,2.158	40.065,0.031	0.009,180.540
0.040,3.463	0.040,246.003
2.780,0.332	239.159,0.004	0.632,23.018
440.455,0.107	0.077,2.464	4.494,2.464	0.077,178.617	4.494,178.617
2.258,2.682	50.477,0.028	0.041,48.461
2.145,0.871	199.696,0.010	0.043,76.345
823.438,0.216	59.159,11.401
0.843,0.048	40.817,0.001
48.934,0.268	0.010,178.319	0.799,178.319
51.513,0.013	0.020,48.069	0.736,48.069
146.452,0.098	0.375,87.853
3.312,0.015	141.698,0.015	0.043,0.999	0.043,47.772
35.579,0.016	0.062,107.847
31.301,0.042	0.047,31.555
3.725,0.015	43.380,0.015	3.725,0.814	43.380,0.814	0.125,69.166
2.984,1.809	89.410,0.051	0.100,165.682
98.664,0.059	0.037,53.323
0.955,1.814	72.740,0.033	0.011,57.153
2.488,1.189	245.287,0.139	0.034,11.244	3.307,11.244
1.696,0.520	76.000,0.049	0.019,45.437
8.668,0.015	111.143,0.015	0.091,55.066
1.518,0.312	68.714,0.312	0.179,729.733	8.108,18.193
3.869,0.359	35.066,0.022	0.055,33.317
0.505,0.018	42.370,0.018	0.005,68.554
0.736,2.613	34.650,0.246	0.012,208.853
4.823,2.401	339.999,0.302	0.071,117.887
22.392,0.128	0.031,177.075
1.512,0.326	65.026,0.326	0.018,4.464	0.018,18.197
3.677,0.005	271.095,0.005	0.039,26.664
86.664,0.463	0.884,186.948
165.849,0.075	0.028,141.690
2.873,6.208	106.251,0.172	0.037,94.133
0.096,1.782	7.487,0.077	7.487,3.898	0.005,90.720
28.970,0.016	0.009,0.726	0.009,46.161
2.473,0.033	85.410,0.033	0.809,18.179
99.638,1.318	99.638,7.046	0.021,164.040
142.882,0.010	1.354,75.280
2.966,2.822	132.476,0.076	132.476,4.103	0.042,153.321
410.394,0.036	0.262,218.277	12.748,2.926
1.318,0.933	62.022,0.022	0.014,67.785
2.478,0.011	134.837,0.011	0.092,63.704
0.013,3.901	0.013,83.118
0.089,2.276	6.170,0.453	0.089,68.699	6.170,13.681
85.340,0.018	0.052,1.462	0.052,58.660
1.187,0.193	91.156,0.005	0.012,16.193
3.450,1.336	186.957,0.020	0.057,100.628
457.531,0.021	0.216,38.588
46.773,0.004
99.533,0.120	0.122,12.507
2.706,0.193	203.252,0.193	0.053,92.382
411.518,0.006	0.242,26.884
8.057,0.030	8.057,2.165	0.005,212.161
3.653,0.068	44.639,0.068	3.653,6.467	44.639,6.467	0.166,63.816
2.964,0.018	190.645,0.018	0.032,35.038
83.282,0.287	0.054,207.882
0.143,1.092	12.909,0.102	0.002,26.787
5.025,0.594	134.136,0.011	0.057,30.319
0.683,4.429	67.160,0.067	0.007,327.449
0.513,0.665	50.934,0.080	50.934,7.984	0.010,66.218
20.318,0.038	20.318,3.712	0.002,244.542
420.239,0.005
0.002,242.446
70.736,0.721	70.736,2.543	0.023,124.134	1.796,124.134
9.520,0.007	9.520,0.616	0.006,49.329
256.956,0.085
2.089,0.452	118.979,0.005	0.055,40.314
106.500,0.118	0.054,398.666
41.215,0.361	0.052,102.594
1.036,0.345	61.961,0.006	0.073,31.972
1.358,0.404	41.681,0.012	0.037,21.350
20.627,0.199	0.047,192.989
338.687,0.003	0.212,14.041	9.110,14.041
7.405,0.979	474.532,0.032
0.001,174.097
11.232,1.251	0.235,92.203
190.259,0.064	0.103,4.680	0.103,141.688
67.501,0.097	0.012,113.999
4.645,0.802	44.811,0.027	0.057,67.734
437.525,0.024	0.045,68.475
0.563,1.611	49.479,0.154	0.015,50.486
0.048,1.025	0.008,25.416
0.417,0.750	17.955,0.122	0.019,70.669
134.887,0.109	0.473,147.685
122.590,0.059	0.077,3.542	0.077,73.115
104.155,0.136	0.012,392.969
3.891,0.280	247.308,0.280	3.891,4.241	247.308,4.241	0.085,98.411
0.693,0.565	58.911,0.008	0.007,54.559
46.895,0.284	0.072,7.217	0.072,14.768
3.384,0.137	33.963,0.137	0.069,367.904
3.384,0.374	229.331,0.004	0.061,28.695
3.402,0.338	122.392,0.042	0.035,26.775
1.475,0.935	86.377,0.015	0.090,50.395
1.185,1.169	77.866,0.069	77.866,6.169	0.014,104.194
55.730,0.014	55.730,1.388	0.043,91.765
141.555,0.019	0.878,51.831
0.000,449.675
35.823,0.049	35.823,2.198	0.016,72.062
28.414,0.142	0.008,188.727
238.436,0.026	0.674,100.703
114.074,0.979	4.900,72.868
7.886,0.042	86.681,0.042	0.209,121.694
39.545,0.180	0.025,454.897
0.306,1.187	23.911,0.013	0.005,90.667
0.001,340.406
0.048,89.118
102.556,0.012	0.352,55.884
4.883,0.099	100.833,0.099	0.104,273.330
3.701,1.455	64.671,0.106	0.110,81.582
97.310,0.907	0.042,798.737
179.172,0.437	0.064,4.220	0.064,96.438
2.387,0.030	82.299,0.030	0.072,38.383
0.084,719.565	2.653,719.565
79.758,0.235	0.044,174.825
4.233,0.080	65.748,0.080	0.115,136.974
85.861,0.076	0.126,296.653
9.012,2.015	523.059,0.843	0.105,62.229
2.326,0.264	101.753,0.006
0.275,1.911	25.184,0.044	0.005,166.688
191.480,0.095	0.175,393.614
126.492,0.027	0.014,101.142
8.341,0.015	0.016,0.950	0.016,66.343
0.378,0.167	29.364,0.003	0.008,9.919
77.329,0.055	77.329,0.951	0.144,88.278
203.059,0.156	0.361,95.960	12.610,10.660
635.379,0.009
90.940,0.182	0.035,5.546	0.035,114.165
2.355,0.022	218.598,0.022
513.174,0.547	1.012,224.835	19.704,10.904
125.713,0.835	0.023,157.409
0.893,0.232	41.135,0.232	0.016,716.707
141.159,0.036	0.140,65.826	7.495,65.826
0.897,0.321	37.428,0.004	0.017,27.852
0.893,0.355	40.159,0.005	0.035,31.690
93.491,0.032	93.491,2.822	0.020,269.587
0.476,0.332	31.989,0.010	0.008,29.542
10.818,0.197	0.007,1.892	0.007,104.880
0.733,3.984	39.345,0.075	0.009,166.859
35.767,0.089	0.013,0.849	0.678,0.849	0.013,77.172	0.678,77.172
2.682,0.318	202.337,0.006	0.027,22.710
235.019,0.074	0.296,95.502
79.385,0.003
6.726,0.094	110.121,0.094	0.080,174.626
0.650,1.087	22.105,0.156	0.041,17.982
190.929,0.062	0.145,72.281	2.852,72.281
2.100,3.419	149.938,0.181	0.041,201.231
0.735,0.252	61.420,0.015	0.016,22.917
1.408,1.850	100.520,0.098	0.028,108.917
0.243,1.076	16.873,0.014	0.004,101.796
97.277,0.026	0.049,1.317	4.156,1.317	0.049,54.138	4.156,54.138
9.680,0.027	0.001,1.859	0.001,138.817
0.418,0.806	24.326,0.013	0.021,33.718
66.725,0.041	0.013,48.300
1.336,0.127	76.827,0.127	0.014,38.426
72.373,0.062
203.362,0.004	0.095,36.159
10.378,0.069	0.002,38.320
2.039,0.128	160.583,0.128	0.022,283.808
120.419,0.053	0.107,87.044	3.300,87.044
126.915,1.355	0.315,93.507
213.130,0.659	0.052,2.441	0.052,204.689	4.972,55.261
895.756,0.143	0.185,5.609	0.185,278.712
17.164,0.113	0.049,149.676
76.951,0.089	0.579,88.559
132.261,0.210	0.129,162.421
0.736,4.142	44.898,0.130	44.898,6.871	0.019,219.759
0.809,0.098	30.650,0.001	0.015,8.334
105.408,0.104	0.062,144.343	1.653,144.343
441.456,0.076	441.456,5.514
94.663,0.065	0.039,46.222
3.045,0.878	130.300,0.023	0.367,77.668
98.094,0.077	98.094,1.517	0.718,120.302
3.852,1.266	122.937,0.025	0.082,72.711
2.200,0.088	178.966,0.003
42.847,0.026	42.847,1.954	0.040,129.602
0.777,1.524	68.992,0.083	0.009,122.021
0.188,0.594	13.563,0.011	0.008,35.915
0.285,0.774	24.658,0.774	0.003,193.039
4.004,0.022	103.382,0.022	0.063,30.334
3.731,1.346	97.036,0.075	97.036,6.290	0.081,112.099
0.659,2.694	53.954,0.061	0.044,207.347
14.238,0.295	0.017,404.962
1.108,0.068	90.753,0.068	0.020,74.275
183.301,0.385	0.038,204.983
0.014,90.801
0.377,0.230	15.702,0.003	0.005,16.032
59.018,0.344	0.012,108.255
57.920,1.175	57.920,26.799
2.015,2.603	46.109,0.154	0.161,218.066
35.617,0.545	0.011,548.481
204.711,0.598	0.122,190.235	3.634,15.786
57.366,0.013	0.136,49.460
42.412,0.323	0.023,45.240
1.491,0.024	50.425,0.024	0.055,59.459
2.707,0.013	126.341,0.013	2.707,0.627	126.341,0.627	0.040,62.276
0.090,609.902
1.500,0.034	63.946,0.034	0.053,1.305	0.053,113.722
0.621,1.099	54.916,0.036	0.010,15.108
5.644,0.441	205.147,0.441	0.059,312.001
17.856,0.029	0.011,2.281	0.011,91.501
1.571,0.378	129.619,0.006	0.157,24.536
0.003,118.487
24.361,0.003	0.494,15.620
0.576,1.660	22.580,0.017	0.049,124.658
56.258,0.238	0.025,45.338	1.659,45.338
1.310,0.005	44.327,0.005	0.017,0.443	0.017,39.932
3.529,1.963	86.654,0.026	0.054,110.574
0.747,2.164	49.872,0.213	0.747,107.919	49.872,10.630
132.626,0.022	0.041,1.673	0.041,103.286
103.535,0.004	0.053,14.365	1.920,14.365
77.197,0.003	0.077,25.682
0.003,3.364	0.003,61.171
0.060,323.234	5.949,323.234
106.882,0.064	0.032,219.909	1.923,219.909
0.577,0.993	50.500,0.018	0.008,62.521
1.031,0.655	19.334,0.015	0.198,64.923
0.499,0.036	46.972,0.006
44.702,0.372	0.008,5.228	0.008,259.686
108.259,0.124	0.024,70.737	2.226,70.737
285.260,0.084	0.163,165.286
120.866,0.012	0.083,22.930
0.039,187.081	1.218,187.081
35.052,0.743	0.066,572.786	0.698,572.786
0.187,1.859	14.749,0.062	0.002,141.892
1.919,2.509	119.152,0.030	0.059,68.890
1.255,1.019	52.534,1.019	0.028,375.945
89.323,2.054	0.033,202.409	1.145,202.409
0.040,1.339	0.001,86.042
1.813,1.707	58.354,0.067	0.046,150.667
94.048,0.027	0.082,74.988
69.364,0.406	0.011,287.482
314.692,0.030	0.043,143.598	3.999,143.598
94.332,0.006	0.023,23.136	2.159,23.136
2.918,2.287	237.268,0.024	0.090,109.581
78.243,0.476	0.138,61.022
3.262,0.885	104.614,0.015	0.095,62.957
106.845,0.095	0.159,149.161	8.066,149.161
32.968,0.124	0.018,349.804
49.422,0.044	0.156,15.898
2.118,0.178	143.696,0.178	0.035,16.151
93.465,0.016	0.019,0.750	1.628,0.750	0.019,21.331	1.628,21.331
0.182,2.390	17.564,0.077	0.006,30.608
185.499,0.025	0.355,67.274
0.199,0.930	15.231,0.011	0.002,79.443
1.138,1.624	32.165,0.027	0.021,137.483
0.751,0.268	10.971,0.003	0.423,18.372	6.187,18.372
0.693,1.558	65.003,0.021	0.010,126.027
91.495,0.091
2.429,0.235	145.112,0.235	0.041,34.478
4.226,0.622	155.012,0.622	0.052,62.346
159.924,0.687	0.036,74.921
0.284,3.911	20.165,0.049	0.005,262.029
2.619,0.610	180.724,0.010	0.073,33.297	5.048,33.297
2.499,0.018	76.874,0.018	2.499,1.466	76.874,1.466	0.770,118.897
367.523,0.029	0.052,37.242	4.210,37.242
327.288,0.325	0.233,229.498	14.169,9.526
208.999,0.079
0.879,2.005	80.866,0.088	0.568,97.854
78.268,0.036	0.032,55.186
1.858,0.725	81.611,0.016	0.200,29.942
140.175,0.185	0.385,17.961
2.611,0.068	144.269,0.014
116.348,0.090	0.014,117.803	1.205,117.803
184.188,0.065	184.188,3.187	0.228,71.781
3.369,3.233	232.687,0.037	0.038,142.066
1.234,2.305	56.203,0.050	0.014,201.099
96.873,0.252	0.028,353.352
0.519,4.564	44.059,0.774	0.008,200.286
1.802,0.521	109.932,0.008	0.019,38.956
113.559,0.055	113.559,1.941	0.130,109.874
516.332,0.009	0.612,0.329	5.332,0.329	0.612,27.489	5.332,27.489
12.004,0.131	0.005,215.186
31.643,0.045	0.075,177.072
0.912,2.407	45.704,0.028	0.174,225.917
187.864,1.022	0.469,194.839
1.206,0.392	94.384,0.013
0.792,0.635	75.739,0.020	0.022,21.432
0.816,0.451	80.658,0.021	0.011,44.185
122.317,0.333	0.139,195.580	12.705,5.004
1.170,0.073	73.874,0.073	0.022,53.844
304.846,0.014	0.166,121.633	6.574,121.633
0.856,0.565	71.163,0.006	0.012,53.966
1.234,0.114	75.871,0.048
50.928,0.021	0.054,1.861	0.054,79.971
1.730,0.954	133.870,0.013	0.033,42.169
2.644,1.863	110.295,0.020	0.063,56.579
85.128,0.300	0.011,548.451
51.066,0.076	51.066,6.317	0.104,40.240
18.618,0.108	18.618,3.294	0.033,121.487
44.314,0.573	0.015,203.896	1.247,203.896
4.389,0.894	194.223,0.024	0.795,39.127
0.573,0.261	54.928,0.008	0.009,16.710
0.675,1.445	67.434,0.130	0.013,80.671
54.271,0.015	54.271,0.988	0.070,83.774
155.108,0.004	0.302,30.697	7.829,30.697
277.819,0.265	277.819,4.053	0.408,354.554
180.294,0.289	0.043,127.330	2.442,127.330
103.508,0.337	0.238,495.044	3.106,21.652
0.996,0.069	46.176,0.069
446.293,0.134	446.293,3.210
135.563,0.234	0.048,824.404
53.929,0.141	53.929,3.405	0.028,172.615
94.099,0.059	0.046,153.083	2.712,153.083
80.671,0.161	0.024,178.179
0.004,397.505
1.139,0.749	24.427,0.008	0.020,46.528
20.227,0.084	0.009,163.896	0.726,163.896
1.169,2.762	45.711,0.035	0.017,118.551
47.428,0.028	0.018,1.262	0.018,121.090
30.304,0.263	30.304,5.142	0.004,242.563
1.933,0.120	74.832,0.120	0.122,8.000	0.122,738.422
34.082,0.080	3.638,4.532	3.638,138.811
0.531,0.924	52.315,0.013	0.025,51.330
3.020,0.793	292.784,0.793	0.051,82.881	4.981,27.014
3.907,1.175	236.904,0.016	0.434,115.339
1.664,1.161	47.377,0.026	0.029,42.462
346.066,2.472	0.043,86.321
128.674,0.023	0.039,67.042
1.213,1.253	83.697,1.253	0.022,315.611	1.540,36.094
101.539,0.146	0.023,114.413
45.938,0.054	45.938,3.695	0.006,224.400
3.023,0.081	165.216,0.081	0.303,73.524	16.547,7.344
4.166,0.575	135.738,0.016	0.060,55.721
3.381,0.068	136.512,0.068	0.043,0.757	0.043,63.633
110.411,0.586	0.189,464.168	12.681,11.563
0.390,54.264	11.975,9.978
1.282,1.745	62.136,0.029	0.031,18.290
159.094,0.024	0.026,97.449	1.658,97.449
531.636,0.105	0.985,94.906	15.792,8.931
66.020,0.043	0.013,3.695	0.013,191.301
0.469,0.530	35.186,0.011	0.012,44.703
0.282,2.724	17.238,0.056	0.116,42.012
50.978,0.497	0.013,3.009	0.013,195.254
125.683,0.097	0.047,74.237
1.243,0.960	114.824,0.012	0.019,77.853
61.470,0.004	0.039,20.198
7.813,0.103	730.220,0.103	0.081,64.262
2.286,0.005	175.633,0.005	0.044,17.654
90.894,3.290	0.014,244.084
0.586,1.930	58.263,0.058	0.035,53.236
0.509,1.202	10.876,1.202	0.008,652.517
0.950,391.618	10.671,24.708
10.826,0.313	10.826,1.911	0.002,150.482
2.257,1.052	69.977,0.013	0.060,51.631
279.433,0.016	0.214,114.570
2.038,1.368	87.488,0.030	0.044,77.577
2.830,1.647	244.073,0.017	1.005,156.664
74.682,0.060	0.022,3.207	0.022,149.734
3.034,3.442	74.899,0.429	0.040,239.997
1.409,0.623	84.138,0.013	0.107,25.154
1.268,0.072	112.825,0.004
15.585,0.086	0.019,104.612
95.679,0.095	0.077,302.810	6.332,302.810
0.009,5.020	0.009,239.185
0.367,0.674	31.874,0.079	31.874,2.960	0.005,25.351
118.967,0.001
0.022,2.378	1.761,2.378	0.001,233.834
53.292,0.019	0.012,1.203	0.012,62.064
271.390,0.012	0.046,32.235	3.401,32.235
110.866,0.292	1.382,392.407
100.396,0.019	0.029,73.027	1.353,73.027
1.857,0.061	8.826,0.061	0.019,133.650
166.613,0.083	166.613,5.649	0.415,376.110
0.122,78.782
138.865,0.107	0.031,55.133
0.653,0.383	51.506,0.008	0.026,38.126
107.299,0.096	107.299,1.650	0.099,93.392
0.722,0.480	27.427,0.480	0.016,676.226
61.913,0.243	0.090,122.805	5.401,122.805
3.233,0.190	98.292,0.190	0.157,139.073
175.221,0.050	175.221,1.691	0.040,103.176
128.445,0.014	0.097,79.552
78.018,0.045	0.212,127.226
3.773,1.887	163.834,0.062	1.209,65.729
19.648,0.428	0.004,150.617
93.618,0.004	0.022,22.324
5.024,1.646	178.942,0.017	0.106,30.139
82.476,0.097	0.013,2.153	0.013,114.645
0.931,1.074	84.357,0.017	0.013,72.427
2.727,1.586	120.892,0.026	0.060,42.716
1.353,1.407	120.715,0.052	120.715,3.944	0.031,107.250
10.867,0.049	0.005,1.629	0.005,124.160
46.163,0.494	0.172,33.086
325.150,1.082	0.287,182.095	10.231,106.825
79.645,0.023	0.026,1.174	0.026,95.170
208.429,0.002	0.202,5.789
0.628,1.078	7.185,0.014	0.007,53.222
89.323,0.193	0.176,2.071	0.176,146.412
2.093,1.887	119.156,0.027	0.119,106.199
120.760,0.058	0.052,77.160
353.691,0.005	0.104,42.820
47.875,0.519	0.014,374.479
335.572,0.909	335.572,8.841	0.082,310.291
109.778,0.046	0.260,3.947	5.216,3.947	0.260,113.242	5.216,113.242
108.786,0.832	0.497,251.438
25.739,0.006	0.146,28.630
53.806,0.147	0.926,267.289
36.116,0.052	0.033,1.859	0.033,152.628
1.842,0.733	86.990,0.733	0.031,102.758
52.187,0.068	0.034,117.642	1.830,117.642
100.574,0.067	0.012,5.463	0.012,237.950
132.039,0.017	0.096,156.595	3.826,156.595
69.816,0.129	0.008,615.432
134.505,0.066	0.024,6.269	0.024,171.959
1.039,1.738	76.109,0.029	0.045,115.412	3.293,115.412
75.950,0.031
237.158,0.216	0.341,187.028
244.584,0.039	244.584,3.283	0.097,94.226
0.079,263.364
3.593,0.108	130.040,0.005	0.044,7.289
1.138,1.040	34.718,0.011	0.067,99.407
213.305,0.009
2.260,0.003	103.528,0.003	0.192,11.773
1.889,0.021	124.050,0.021	1.889,1.976	124.050,1.976	0.025,18.511
0.893,0.423	82.984,0.005	0.064,26.957
106.792,0.242	0.099,414.490
126.879,0.183	126.879,3.477	0.032,65.863
0.120,0.393	11.667,0.004	0.002,19.704
16.778,0.011	0.066,49.093
1.233,2.263	87.403,0.027	0.018,21.951
4.197,0.022	167.808,0.022	0.051,54.120
105.321,0.439	1.203,76.582
1.031,0.817	38.469,0.029	0.069,43.466
145.477,0.061	0.789,50.613
254.071,0.009	0.122,24.308
5.758,0.028	296.160,0.028	0.288,44.562
2.542,5.830	216.330,0.159	0.034,222.517	2.900,222.517
2.259,0.051	119.489,0.002
95.178,0.508	0.052,5.438	0.052,414.020	1.050,38.675
0.049,1.054	4.403,0.021	0.002,91.706
0.546,251.982
2.234,0.007	106.495,0.007	0.033,22.037
2.604,0.626	114.617,0.363	0.039,43.475
57.657,0.131	0.008,5.019	0.008,268.780
101.047,0.020	0.126,63.859
104.689,0.019	0.088,35.685	1.323,35.685
19.620,0.054	0.114,23.620
14.224,0.021	14.224,1.554	0.029,97.377	2.259,97.377
42.060,0.069	0.019,219.827	0.449,219.827
1.104,3.769	48.245,0.058	0.017,99.051
440.655,0.010	0.161,71.597
1.058,0.161	94.292,0.161	0.012,143.271
0.578,1.806	51.703,0.061	0.006,72.448
76.387,0.030	76.387,2.858	0.024,108.702	2.152,108.702
13.264,0.193	0.275,83.866
84.174,0.559	0.062,71.956	5.659,71.956
0.116,0.069	10.219,0.001
1.282,2.314	30.645,0.049	0.042,137.017
1.517,0.049	149.713,0.049	1.517,1.986	149.713,1.986	0.027,86.629
1.368,4.304	96.048,0.065	0.029,101.090
66.448,0.061	0.015,250.031	0.724,250.031
117.803,0.213	0.016,209.826
114.869,0.055	0.057,5.199	2.020,5.199	0.057,45.728	2.020,45.728
43.727,4.134	0.009,206.626
534.706,0.027	0.122,53.713
0.441,0.018	22.646,0.018	0.030,61.637
413.949,0.054	0.307,24.839
100.079,0.003	0.026,8.005	1.492,8.005
78.333,0.015	0.113,23.220	3.274,23.220
91.009,0.005	91.009,0.191	0.017,7.163
102.596,0.011	0.329,72.331
222.290,0.104	222.290,1.509	0.184,83.237
634.044,0.697	21.261,9.608
1.073,1.522	48.310,0.267	0.151,66.937
0.739,2.304	55.283,0.026	0.073,129.282
86.589,0.118	86.589,8.029	0.672,114.809
1.734,3.808	78.084,0.174	0.044,267.255
46.057,0.768	0.007,179.897
69.142,0.002	0.697,11.505
1.196,0.129	105.953,0.129	0.012,84.813
1.310,2.403	119.767,0.038	0.030,94.288
0.044,2.001	0.044,63.211
1.533,1.884	65.752,0.043	0.029,175.386
180.736,0.309	180.736,6.838	0.148,500.229
13.820,0.772	0.003,38.792
3.032,1.026	251.158,1.026	0.039,165.295
52.450,0.001
0.051,122.993	3.104,122.993
2.840,0.929	107.083,0.014	0.029,89.410
133.751,0.068	0.178,187.231	5.173,187.231
0.202,3.006	7.168,0.039	0.003,127.348
0.008,201.977
0.859,1.725	66.497,0.021	0.010,56.447
0.572,2.361	18.307,0.028	0.006,13.922
186.924,0.104	0.026,359.156	1.933,359.156
66.370,0.005	0.013,13.116
71.111,0.107	0.692,381.685
4.777,0.709	222.723,0.010	0.057,39.852
109.021,0.151	0.098,144.651
0.916,4.844	25.420,0.298	0.422,129.753
309.653,0.042	0.046,107.116	3.606,107.116
0.278,1.008	14.646,0.012	0.131,42.026	6.889,42.026
0.219,0.786	19.162,0.008	0.010,55.131
5.091,0.021	88.679,0.021	0.085,107.070
678.961,0.025	0.080,0.893	0.080,76.454
0.707,1.923	69.017,0.025	0.030,187.777
0.505,0.062	48.606,0.001
6.630,0.008	540.285,0.008	0.410,50.760
24.699,0.064	0.009,191.266
94.108,0.020	0.034,14.539	1.621,14.539
37.220,0.107	0.048,112.712
0.410,152.709	8.956,33.985
118.932,0.033	0.240,3.019	3.063,3.019	0.240,84.443	3.063,84.443
247.424,0.050
80.587,0.097	0.276,92.331
47.292,0.009	0.026,0.820	0.026,67.138
2.482,0.589	127.216,0.030	0.031,35.039
13.037,2.330	0.018,808.429
0.349,111.031
0.928,0.571	80.658,0.006	0.099,29.578
1.166,0.348	81.392,0.005	0.034,24.034
91.762,0.425	0.024,6.184	0.024,92.766
501.312,0.224	0.435,270.543	28.856,12.262
4.714,0.105	88.779,0.105	0.077,135.992
17.312,0.178	0.007,1.593	0.007,130.604
275.406,0.052	0.037,213.434
0.669,0.873	50.718,0.039	0.304,83.742
144.897,0.014	0.040,48.056	2.244,48.056
6.241,3.988	109.487,0.979	0.357,178.664
0.867,2.954	33.886,0.038	0.015,10.450
0.216,0.709	18.274,0.009	0.003,44.747
42.598,0.037	42.598,2.394	0.010,228.814
142.753,0.032	0.022,46.808	1.623,46.808
42.320,0.034	0.073,1.407	0.073,118.107
5.702,0.024	58.364,0.024	0.062,86.505
6.278,0.166	296.599,0.166	0.389,149.732	18.402,4.931
113.584,0.024	0.445,37.452
76.210,1.718	76.210,7.748	0.050,193.604
183.151,0.079	0.313,4.625	0.313,128.473
17.326,0.064	0.005,2.831	0.005,145.273
94.505,0.011
127.520,0.230	0.023,45.115
74.997,0.016	0.332,73.016
114.436,0.102
184.493,0.007	0.406,57.121
23.224,0.076	0.007,4.030	0.007,110.985
1.361,0.614	93.345,0.013	0.177,15.560
577.344,0.023	0.146,1.627	0.146,150.019
0.182,0.455	9.485,0.057	9.485,4.060	0.003,32.593
7.895,0.071	95.753,0.071	0.279,96.176
86.829,0.201	0.016,39.064
2.573,0.010	92.245,0.010	0.032,31.333
1.402,0.751	75.508,0.093	75.508,2.441	0.023,19.598
243.844,0.029	0.098,137.150	2.913,137.150
38.776,0.256	0.005,890.165
372.798,0.013
26.507,0.042	0.030,177.169
123.977,0.001
179.718,0.039
0.609,1.464	8.415,0.077	0.007,91.462
3.781,1.173	240.008,0.015	0.058,24.882
60.678,1.793	0.014,428.233
68.414,0.014	68.414,1.374	0.065,98.445	1.197,98.445
20.899,0.012	20.899,0.688	0.010,43.445
1.210,0.827	104.451,0.045	0.020,61.140	1.716,61.140
4.173,0.083	126.843,0.083	0.070,126.802
4.966,0.007	90.451,0.007	0.106,13.498
3.127,0.059	108.991,0.001
2.507,0.581	28.356,0.009	0.030,20.063
206.810,0.184	206.810,3.867	0.086,202.649
1.399,2.196	53.940,0.023	0.015,56.386
3.089,2.786	83.109,0.040	0.065,40.515
42.356,0.147	42.356,2.806	0.026,186.455
282.807,0.009	0.094,64.574	3.402,64.574
35.632,0.082	0.020,269.791
283.584,0.014	0.078,1.038	4.316,1.038	0.078,96.089	4.316,96.089
2.854,0.086	211.175,0.001
85.737,0.012	0.084,48.820	1.815,48.820
354.749,0.126	0.212,5.144	0.212,130.765
94.536,0.190	0.059,189.869
288.806,0.034	288.806,1.093	0.237,5.504
72.328,0.147	72.328,3.356	0.048,80.433
410.520,0.051	0.671,87.982
2.817,0.038	148.644,0.038	0.107,147.644	5.634,2.753
46.180,0.358	0.013,2.453	0.013,40.039
1.737,0.337	137.668,0.004	0.029,29.777
0.709,1.019	38.564,0.070	38.564,3.731	0.008,54.222
69.364,0.081	0.087,80.220	0.866,80.220
2.956,0.143	254.712,0.143	0.060,130.414
277.362,0.111	3.350,9.417	41.584,9.417
81.744,0.040	0.037,2.261	0.037,173.414
5.716,1.327	44.616,0.142	0.064,100.458
1.883,0.440	110.426,0.007	0.055,9.889
276.634,0.098	0.073,201.625	3.582,201.625
1.546,4.278	43.789,0.072	0.019,158.557
17.418,0.023	17.418,0.635	0.012,46.569
3.442,0.029	26.061,0.029	0.045,143.026
513.735,0.017
123.008,0.003	0.172,7.032
5.026,0.029	235.210,0.029	0.148,144.536
187.115,0.010
73.739,0.234	0.044,3.954	0.044,81.525
1.879,0.026	116.866,0.026	0.117,161.148
0.780,0.291	76.886,0.003	0.019,27.071
55.693,0.229	0.011,2.993	0.011,126.347
51.291,0.048	0.460,2.518	0.460,12.377
162.836,0.004	162.836,0.329	0.041,23.270	2.633,23.270
2.932,3.541	81.887,0.163	81.887,6.070	0.050,131.666
105.058,0.639	0.089,108.795
0.550,2.201	48.172,0.022	0.006,119.301
124.961,0.036	124.961,2.304	0.018,106.834
6.163,0.161	104.152,0.161	0.077,451.413
47.152,0.555	0.866,172.351
4.640,0.013	102.575,0.013	0.115,1.250	0.115,115.449
2.079,0.477	184.104,0.007	0.255,40.190
0.721,2.086	62.434,0.069	0.073,40.175	6.297,40.175
316.964,0.001
157.222,0.038	0.243,46.043	4.453,46.043
0.039,288.295
198.285,0.395	0.034,464.428	2.732,9.666
105.753,0.099	0.051,162.329
130.395,0.049	0.103,3.902	0.103,15.994
0.040,205.645
353.782,0.040	0.122,3.549	0.122,80.038
0.108,591.853
2.371,1.627	19.893,0.166	0.058,66.727
496.114,0.015	0.228,95.368
2.240,0.110	195.570,0.110	0.026,181.864
2.736,0.016	68.870,0.016	0.029,73.389
82.028,0.535	0.063,2.367	5.320,2.367	0.063,211.753	5.320,211.753
8.418,0.022	614.517,0.022	0.399,103.566
11.216,1.737	0.148,5.591	0.148,79.809
33.536,0.108	0.012,3.016	0.012,48.805
4.144,1.063	57.803,0.036	0.120,85.765
246.985,0.276	1.922,93.673
34.360,0.054	34.360,2.959	0.040,265.676
0.670,1.979	49.528,0.020	0.008,45.570
4.602,0.239	55.916,0.239	4.602,1.253	55.916,1.253	0.081,120.661
155.095,0.680	0.827,152.219
198.285,0.443	3.690,464.428	8.097,14.954
285.496,0.032	2.610,49.854
163.830,0.111	0.022,146.311
74.626,0.721	0.045,928.409
797.605,0.026	0.285,85.336
204.696,0.039	0.190,180.850
56.144,0.223	0.008,156.733
3.137,0.037	183.080,0.037	0.048,2.273	0.048,90.570
115.162,0.051	0.343,142.119
343.586,0.146	0.640,8.326	0.640,112.632
56.775,0.127	0.034,1.178	0.034,12.424
0.038,292.984
3.381,0.175	66.361,0.175	0.092,90.581
