ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7948,5.104,863.739,0.038,91.042,1
7948,226.844,0.1,0.038,2.982,1
7949,53.408,90.916,0.032,141.187,1
7949,308.049,0.002,114.361,3.022,1
7949,308.049,0.176,2.721,141.187,1
7950,2.452,316.613,0.625,47.331,1
7950,118.807,0.028,311.74,0.577,1
7950,118.807,0.086,7.846,47.331,1
7951,0.672,831.663,0.573,138.657,2
7951,37.092,0.004,49.394,1.39,2
7952,0.715,3408.466,0.232,363.287,2
7952,51.308,0.005,182.872,3.916,1
7953,3.771,18.916,0.793,1.389,1
7953,3.771,1287.17,0.067,93.799,1
7953,83.376,0.002,67.625,1.389,1
7953,83.376,0.167,5.735,93.799,1
7954,0.137,404.819,0.012,123.475,1
7954,9.744,0.001,9.095,1.724,2
7955,1.57,817.844,0.008,67.959,1
7955,110.203,0,14.692,1.643,2
7956,2.473,843.967,0.187,118.823,1
7956,219.291,0,65.428,1.452,1
7957,0.082,941.649,0.068,604.96,3
7958,0.768,925.272,0.249,88.985,1
7958,73.559,0,533.041,1.563,1
7958,73.559,0.002,22.607,88.985,1
7959,0.378,331.334,2.496,25.857,1
7959,34.502,0.004,140.099,0.357,2
7959,34.502,0.074,137.857,25.857,1
7960,106.451,0.005,112.442,0.725,2
7961,51.381,232.979,0,289.428,2
7962,0.355,7612.445,0.028,135.3,1
7962,31.089,0.001,84.269,7.062,2
7963,0.427,132.236,0.04,134.727,2
7963,32.771,0,77.465,2.518,1
7964,12.898,361.969,1.725,2.203,1
7964,12.898,361.97,1.725,2.203,1
7964,94.057,0.018,94.672,2.203,1
7965,1.608,393.554,0.009,73.473,1
7965,107.133,0,20.27,1.093,1
7966,80.681,0.002,173.379,3.108,1
7966,80.681,0.157,4.57,235.308,1
7967,1.668,568.48,0.112,82.485,1
7967,98.505,0,92.896,0.844,1
7968,493.948,0.001,63.933,0.3,1
7969,0.921,617.359,0.17,54.235,1
7969,84.571,0,117.178,1.24,1
7969,84.571,0.101,1.643,54.235,1
7970,0.314,14.173,6.604,1.718,1
7970,0.314,795.357,0.126,37.36,1
7971,11.191,1558.128,0.028,95.274,2
7971,143.435,0,98.109,1.251,1
7972,2.19,138.781,0.014,86.905,1
7972,60.847,0,29.514,1.677,2
7973,553.834,0,58.11,0.513,1
7974,1.036,530.564,0.637,360.485,1
7974,88.496,0.001,8.613,11.818,1
7974,88.496,0.022,8.594,360.485,1
7975,0.269,369.24,0.102,137.17,1
7977,0.266,3010.498,0.849,106.97,2
7978,197.275,0.002,80.83,0.321,2
7979,1.646,986.508,0.168,54.148,1
7979,136.27,0,165.152,7.977,1
7979,136.27,0.015,5.686,54.148,1
7980,2.856,1847.344,0.18,70.896,2
7980,39.309,0.098,245.497,0.781,1
7981,18.411,824.22,0.191,85.803,2
7982,0.42,1462.571,0.256,106.169,1
7982,39.604,0.002,298.127,3.735,1
7982,39.604,0.011,11.534,106.169,2
7983,3.366,546.119,1.118,2.399,1
7983,3.366,774.195,0.014,118.717,2
7983,245.321,0.004,108.993,2.399,1
7984,2.146,635.928,0.015,108.473,2
7984,136.43,0,56.821,1.517,1
7985,2.574,22.573,0.591,0.68,1
7985,76.747,0,33.76,0.68,1
7986,0.221,434.786,0.107,575.844,1
7986,17.729,0.016,6.322,575.844,1
7987,88.116,0,181.271,5.439,2
7988,0.68,0.833,0.33,1.059,1
7988,0.68,37.32,0.306,1.059,1
7989,3.616,437.883,0.017,115.039,2
7989,52.523,0.001,88.672,1.319,1
7990,0.885,2079.319,0.016,181.888,3
7991,0.865,54.857,0.117,238.027,1
7991,34.412,0,178.924,3.46,1
7991,34.412,0.028,3.562,238.027,1
7992,0.29,631.9,0.217,118.035,1
7992,19.039,0.089,1.731,2.217,1
7993,104.383,0,112.87,1.37,1
7993,104.383,0.006,18.144,125.275,2
7994,21.79,31.775,0.057,78.524,1
7994,197.148,0.002,92.994,3.814,1
7995,0.31,1849.3,0.078,103.722,1
7995,23.771,0.16,38.788,1.227,2
7996,0.275,269.086,0.013,184.223,1
7996,20.994,0,43.597,2.165,1
7996,20.994,0.042,0.541,184.223,1
7997,34.731,0.007,32.63,0.215,1
7998,0.983,1127.014,0.16,75.625,1
7999,2.194,124.279,0.142,20.39,1
7999,2.194,811.7,0.082,100.696,1
7999,53.037,0.004,11.063,20.39,1
7999,53.037,0.028,6.37,100.696,1
8000,117.938,0,164.094,8.554,1
8000,117.938,0.003,11,76.944,1
8001,0.673,297.227,0.123,105.256,1
8001,26.79,0,497.12,1.367,1
8001,26.79,0.003,6.712,105.256,1
8002,0.742,86.25,0.11,306.397,1
8002,19.653,0,124.167,4.604,1
8003,8.37,502.001,0.021,117.05,1
8003,131.652,0,110.696,2.529,2
8004,3.288,4319.247,1.332,411.852,1
8004,113.998,0.032,76.113,411.852,2
8005,2.418,404.153,0.046,263.332,1
8006,0.285,11.529,2.123,2.304,2
8006,24.572,0.059,121.337,2.304,1
8007,2.294,160.601,1.071,1.774,1
8007,2.294,884.383,0.02,121.04,1
8007,83.783,0.002,21.521,1.774,1
8008,4.582,0.657,228.955,0.65,1
8008,4.589,0.024,228.956,0.65,1
8009,1.696,204.724,0.015,144.626,2
8009,115.994,0,37.956,1.522,1
8010,2.449,3258.439,0.897,62.527,1
8010,236.582,0.001,217.064,0.866,1
8010,236.582,0.014,14.52,62.527,2
8011,3.652,1259.793,0.009,113.03,2
8011,102.413,0,28.854,1.444,1
8012,2.094,1050.123,0.099,97.825,1
8012,55.578,0.007,3.504,97.825,2
8013,2.517,622.721,0.024,54.172,2
8013,140.09,0,47.078,0.916,1
8014,86.264,0,41.142,11.577,1
8014,86.264,0.107,0.486,619.031,1
8015,0.251,113.755,0.96,2.382,1
8015,0.251,7309.974,0.011,148.529,1
8015,12.681,0.016,47.825,2.382,1
8016,3.346,261.552,0.058,71.829,1
8016,78.271,0,93.904,0.95,2
8016,78.271,0.003,4.753,71.829,1
8017,3.479,183.605,0.031,113.647,1
8017,161.611,0,166.8,2.929,1
8017,161.611,0.019,1.986,113.647,1
8018,0.93,353.366,0.015,81.407,1
8018,45.26,0.001,50.336,2.591,2
8019,70.299,0.142,1.693,179.705,4
8020,14.098,6030.087,2.569,5.619,2
8020,14.098,6048.573,0.039,73.272,1
8021,0.503,782.793,0.031,106.719,2
8021,31.262,0.019,126.159,5.247,1
8022,0.764,496.204,0.043,121.614,1
8022,38.014,0,215.321,1.607,1
8022,38.014,0.019,3.198,121.614,2
8023,0.783,390.59,0.841,8.466,1
8023,0.783,659.356,0.02,201.961,1
8023,51.498,0.006,80.549,8.466,1
8023,51.498,0.007,1.927,201.961,1
8024,3.405,521.485,0.019,74.434,1
8024,190.843,0.002,90.919,1.22,1
8024,190.843,0.279,1.116,74.434,1
8025,455.977,0,115.02,1.299,1
8025,455.977,0.218,2.869,89.358,1
8026,0.225,413.706,0.035,813.966,1
8026,10.139,0.137,1.391,813.966,1
8027,8.013,4.901,4.327,59.511,1
8027,234.932,0.009,39.722,59.511,1
8027,234.932,0.009,104.44,2.22,1
8028,0.82,935.914,0.022,296.976,1
8028,74.077,0,50.482,3.117,1
8029,5.915,39.251,0.236,330.09,1
8029,101.601,0,62.808,3.532,1
8029,101.601,0.011,17.296,330.09,1
8030,6.013,108.831,0.322,0.832,1
8030,6.013,1014.228,0.005,69.532,2
8030,198.338,0.009,29.007,0.832,2
8031,579.789,0.001,410.598,2.402,1
8032,6.435,5912.282,0.064,140.253,2
8032,160.731,0,25.826,3.589,2
8032,160.731,0.067,5.054,140.253,1
8033,1.036,2328.053,0.028,591.631,3
8034,64.294,0.044,131.241,0.35,1
8034,64.294,0.057,4.773,26.681,1
8035,517.521,0,47.743,1.098,1
8036,4.04,1009.525,0.017,199.485,1
8036,213.788,0.238,1.307,199.485,2
8037,69.097,0,45.949,0.143,1
8038,0.81,2395.813,0.038,96.358,1
8038,67.221,0,189.315,1.949,1
8038,67.221,0.022,2.123,96.358,1
8039,4.143,248.345,0.916,15.5,1
8039,4.143,1875.448,0.033,931.55,2
8039,289.146,0.015,63.933,15.5,2
8040,3.378,2594.02,0.223,189.407,1
8040,76.992,0.001,215.725,6.238,2
8041,0.661,430.24,0.014,109.3,1
8041,54.964,0.001,57.666,5.043,1
8041,54.964,0.076,0.601,109.3,1
8042,0.867,886.043,0.305,70.035,1
8042,58.558,0,170.683,0.865,2
8043,61.478,0,277.312,0.316,1
8043,61.478,0.001,178.22,25.854,1
8044,0.362,3236.419,0.02,155.777,1
8044,9.334,0.578,166.993,5.54,1
8045,56.28,76.082,0.168,173.528,1
8045,178.545,0.006,250.732,2.4,1
8045,178.545,0.273,4.027,173.528,1
8046,9.873,70.104,0.761,1.745,1
8046,9.873,516.088,0.009,94.691,2
8046,113.625,0.013,66.956,1.745,1
8047,2.337,108.434,3.687,12.988,1
8047,102.549,0.001,179.543,0.182,1
8047,102.549,0.033,179.518,12.988,1
8048,0.751,211.036,3.088,1.102,2
8048,35.248,0.003,230.597,1.102,3
8049,0.827,1427.146,0.056,48.194,2
8049,28.679,0.002,142.754,1.466,1
8050,0.54,49.897,0.153,141.07,1
8050,17.514,0.004,68.155,1.553,1
8051,3.442,327.551,1.653,79.845,1
8051,103.025,0,439.547,0.895,1
8051,103.025,0.002,31.094,79.845,1
8052,1.218,1144.876,0.13,137.424,1
8052,120.579,0.193,8.681,137.424,3
8053,0.35,558.284,0.044,248.603,1
8053,28.426,0.001,12.341,5.408,1
8054,0.971,69.172,0.177,1.297,1
8054,0.971,1710.609,0.002,75.332,1
8055,1.001,941.673,0.123,94.914,1
8055,71.34,0,315.985,1.482,2
8055,71.34,0.008,9.646,94.914,2
8056,1.349,293.917,0.02,176.26,1
8056,101.483,0,87.542,15.11,2
8057,0.437,612.009,0.037,16.835,2
8057,0.437,621.182,0.002,524.096,2
8058,0.926,3037.144,0.023,103.39,2
8058,85.867,0,10.787,3.047,1
8059,302.983,0.001,99.559,0.232,1
8060,0.748,732.62,0.019,265.364,1
8060,49.871,0.005,1.883,265.364,2
8061,0.206,175.757,0.159,107.934,1
8062,8.111,0,120.278,0.57,3
8063,8.093,2132.46,0.046,535.828,1
8063,8.093,2132.462,0.046,535.828,1
8063,338.587,0.075,2.929,535.828,2
8065,1.405,2186.762,0.051,205.258,1
8065,47.974,0.001,333.342,2.548,1
8066,2.775,203.962,0.156,0.954,1
8066,2.775,1842.631,0.065,88.034,1
8066,229.16,0.003,11.311,0.954,1
8066,229.16,0.103,4.744,88.034,1
8067,18.807,0,180.597,0.445,1
8068,1.315,13.026,3.042,0.736,1
8068,61.479,0,144.883,0.736,2
8069,1.146,2800.992,0.044,110.826,1
8069,71.596,0,96.418,1.329,2
8070,8.184,266.172,1.628,1.297,1
8070,8.184,1747.283,0.02,104.683,1
8070,291.043,0.366,0.452,104.683,1
8070,291.044,0.002,37.05,1.297,1
8071,59.313,0,93.04,0.647,2
8072,0.606,1600.927,0.008,90.001,2
8072,38.807,0.002,67.304,1.103,1
8072,38.807,0.04,0.774,90.001,1
8073,0.886,961.03,0.19,118.865,1
8073,76.412,0,239.891,1.755,1
8073,76.412,0.003,8.881,118.865,2
8074,8.861,0.001,30.46,2.711,1
8074,8.861,0.02,3.278,116.927,1
8075,14.809,886.254,0.039,92.949,2
8075,175.241,0.001,69.598,2.119,1
8076,0.805,725.633,0.013,271.303,1
8076,48.652,0.104,1.133,271.303,2
8077,76.363,0,87.355,0.894,3
8078,7.508,1132.128,0.209,718.926,1
8078,225.2,0.047,4.035,718.926,1
8079,2.172,2147.323,1.251,91.969,2
8079,170.252,0.001,328.251,1.532,1
8079,170.252,0.094,6.343,91.969,1
8080,0.703,1922.781,0.234,159.432,1
8080,62.013,0.001,103.26,12.185,2
8081,0.427,1604.266,0.032,349.354,1
8081,32.916,0.001,73.428,3.595,1
8082,3.573,1399.896,0.012,184.714,1
8082,69.746,0.016,0.563,2.176,2
8083,18.502,2016.811,0.059,94.381,1
8083,139.615,0.087,1.937,94.381,1
8084,473.513,0.001,7.972,480.189,2
8085,3.587,799.512,0.029,648.607,1
8085,270.274,0.005,1.014,648.607,1
8086,1.75,1059.759,0.037,340.756,1
8086,79.086,0,14.305,5.417,2
8087,287.365,89.015,0.021,120.378,1
8088,0.63,1467.141,0.35,85.514,1
8088,18.742,0,396.304,0.86,1
8089,2.748,2330.537,0.746,190.962,1
8089,68.163,0,13.094,4.984,1
8089,68.163,0.183,4.357,190.962,1
8090,3.734,1195.333,0.026,62.312,1
8090,108.472,0,124.744,0.696,1
8090,108.472,0.004,2.009,62.312,1
8091,14.33,345.503,0.055,52.465,1
8091,264.474,0,82.609,0.973,1
8091,264.474,0.047,4.251,52.465,1
8092,2.443,285.068,0.128,252.972,2
8092,110.159,0.006,8.211,252.972,2
8093,1.374,775.14,0.073,119.108,1
8093,95.805,0.016,5.169,119.108,3
8094,2.527,1705.893,0.003,361.643,1
8095,35.331,2024.224,0.48,18.716,2
8095,147.017,0,183.917,0.252,1
8096,2.206,964.415,0.008,117.223,2
8097,23.885,0,17.92,9.222,1
8097,23.885,0,17.933,0.218,1
8098,1.644,30.409,4.226,2.234,1
8098,1.644,364.704,0.346,110.138,1
8099,76.515,0,141.388,0.445,2
8100,1.61,147.804,0.037,96.809,1
8100,99.879,0.001,259.178,3.936,2
8100,99.879,0.002,2.758,96.809,2
8101,0.301,1145.274,3.192,1.325,1
8101,0.301,1603.618,0.141,88.108,1
8101,15.912,0.366,81.739,1.325,1
8102,155.563,0.005,41.609,0.285,1
8103,2.821,244.166,0.035,177.55,1
8103,271.721,0,57.921,6.812,1
8103,271.721,0.103,1.52,177.55,1
8104,0.974,4061.658,0.013,472.879,1
8104,0.974,4061.661,0.013,472.879,1
8104,94.738,0.007,62.646,4.796,1
8105,6.025,608.987,0.816,132.931,1
8105,248.551,0,47.34,2.22,2
8105,248.551,0.001,44.444,132.931,1
8106,46.807,0.001,98.853,4.995,1
8107,0.569,16.353,3.465,1.584,1
8107,56.751,0.023,232.176,1.584,1
8108,76.206,0,83.325,1.564,1
8109,2.455,741.264,0.013,257.025,1
8109,125.538,0,101.377,5.221,1
8109,125.538,0,101.378,5.221,1
8110,703.021,0,98.138,0.345,1
8111,1.12,570.153,0.211,297.965,1
8111,56.663,0.431,1.064,297.965,2
8112,1.133,1613.571,0.025,169.403,1
8112,105.882,0.025,88.137,1.857,2
8113,109.04,0.383,3.091,247.575,1
8113,109.043,0,143.105,2.987,1
8114,1.06,42.923,1.215,0.652,1
8114,6.216,0.072,64.204,0.652,1
8115,35.06,290.126,0.067,203.03,1
8115,103.05,0,23.469,4.656,1
8116,109.994,0.001,39.197,303.341,3
8117,21.513,0.008,359.71,0.939,1
8117,21.513,0.008,359.711,0.939,1
8118,1.712,981.697,0.043,204.941,1
8118,82.585,0,200.484,2.669,2
8118,82.585,0,200.485,2.669,1
8119,0.584,57.917,1.203,8.267,1
8119,0.584,1412.729,0.049,222.684,1
8119,42.334,0.001,34.703,8.267,1
8120,90.322,0.001,5.41,469.074,1
8120,90.322,0.001,13.579,15.526,1
8121,5.723,919.582,0.163,94.754,1
8121,152.129,0,108.592,1.618,2
8122,0.641,4595.934,0.018,201.338,1
8123,3.789,1341.362,0.006,101.09,1
8123,65.272,0,14.165,2.285,2
8124,341.332,0.001,113.255,0.072,1
8125,4.159,277.957,0.174,7.684,1
8125,4.159,373.475,0.028,173.263,1
8126,0.631,164.222,0.829,2.63,1
8126,0.631,4211.133,0.01,178.211,1
8127,5.069,388.45,0.013,86.992,1
8127,52.115,0,51.342,7.179,1
8127,52.115,0.058,0.639,86.992,1
8128,1.933,328.747,0.033,107.53,1
8128,171.519,0,194.408,2.365,1
8128,171.519,0.051,2.143,107.53,1
8129,0.225,2456.389,0.025,171.266,1
8129,4.41,0.041,72.186,4.489,1
8130,115.229,0.001,35.396,0.182,2
8131,0.68,945.574,0.025,122.395,1
8131,52.104,0,170.553,4.02,2
8131,52.104,0.017,1.959,122.395,1
8132,139.176,0,56.33,0.229,2
8133,161.557,0,284.595,1.213,1
8133,161.557,0.009,9.771,43.836,1
8134,2.907,141.426,0.017,86.862,1
8134,281.314,0,83.128,1.49,1
8135,0.26,1164.048,0.001,96.836,2
8136,0.578,449.042,0.111,77.39,1
8136,19.514,0,73.364,4.063,1
8136,19.514,0.063,2.283,77.39,1
8137,33.871,0.002,99.906,5.709,1
8138,5.524,14.531,3.259,1.675,2
8138,139.195,0.004,226.593,1.675,2
8139,813.021,0,24.872,0.522,1
8140,1.454,1997.745,0.758,88.643,2
8140,101.704,0.003,247.445,4.388,1
8141,0.871,5740.553,0.008,141.809,1
8141,83.147,0.003,26.822,2.654,2
8142,6.587,495.724,0.052,348.277,1
8142,39.153,0.33,1.089,348.277,2
8143,0.974,216.228,0.026,300.775,1
8143,70.577,0.084,1.343,300.775,2
8144,74.187,0.005,115.705,0.897,1
8144,74.187,0.007,115.346,30.7,1
8145,270.656,0,168.134,0.674,1
8146,1.191,597.838,0.104,669.708,1
8146,70.755,0,169.487,12.952,1
8146,70.755,0.012,7.068,669.708,1
8147,2.064,831.296,2.01,77.672,1
8147,154.082,0.017,753.59,1.47,1
8148,192.628,0.008,18.954,89.019,2
8149,1.406,540.059,0.007,130.894,1
8149,98.707,0,56.659,2.558,1
8149,98.707,0.115,0.643,130.894,1
8150,15.335,1305.627,0.041,184.381,1
8151,334.337,0,123.737,0.23,1
8152,274.054,0,26.279,0.42,2
8153,261.526,0.001,126.079,0.316,1
8153,261.526,0.007,84.029,29.939,1
8154,132.368,0,622.526,0.296,1
8154,132.368,0,622.528,0.296,1
8155,0.894,66.48,2.449,0.345,1
8155,53.239,0.036,49.127,0.345,2
8156,11.179,486.696,0.002,80.604,1
8156,11.18,0.413,1.055,7.95,1
8156,294.239,0,13.702,7.95,1
8157,244.842,0.002,43.089,0.808,2
8158,2.043,391.033,0.333,48.742,1
8158,106.519,0.006,25.707,48.742,2
8159,0.929,530.82,0.05,71.854,1
8159,73.877,0,31.946,0.752,2
8159,73.877,0.148,0.063,71.854,1
8160,1.554,917.035,0.216,150.731,2
8161,0.366,24.634,0.229,1.958,1
8161,0.366,907.098,0.007,102.594,1
8161,32.435,0.011,20.494,1.958,1
8162,12.266,77.435,0.664,3.409,1
8162,12.266,485.139,0.02,63.001,2
8162,61.874,0.909,59.034,3.409,1
8163,35.262,0.001,52.481,5.295,2
8164,69.629,0,47.53,0.824,3
8164,69.629,0.005,5.866,45.025,3
8165,0.883,1174.652,0.028,222.318,1
8165,82.287,0.297,0.776,222.318,1
8166,9.666,4329.023,0.029,62.062,1
8166,78.744,0.38,1.276,62.062,2
8167,4.235,732.305,2.095,769.911,1
8168,1.956,968.1,0.557,65.849,2
8168,150.819,0.002,75.153,0.892,1
8169,1.766,1935.307,0.029,108.075,1
8169,65.527,0,58.71,2.833,3
8170,1.062,368.018,0.028,136.434,1
8170,53.418,0,12.405,5.168,2
8171,60.03,0.042,100.527,0.597,1
8172,0.436,619.644,0.138,137.72,1
8172,38.222,0.061,9.795,137.72,1
8173,113.233,0.001,306.447,0.774,2
8173,113.233,0.007,5.974,43.915,3
8174,8.845,700.746,0.056,224.188,1
8174,118.9,0.003,266.016,2.761,1
8174,118.9,0.07,4.32,224.188,1
8175,3.833,146.218,0.013,257.837,1
8175,254.633,0.19,0.933,257.837,1
8175,254.634,0.001,31.127,3.694,1
8176,118.729,0,16.109,4.584,1
8176,118.729,0.011,1.446,73.375,1
8177,1.058,637.088,0.026,76.157,1
8177,1.059,0.189,2.437,76.157,1
8177,54.515,0.001,100.06,1.054,2
8178,5.2,1101.634,0.092,119.439,2
8178,260.262,0.002,105.112,5.171,1
8179,148.468,0,26.35,0.536,1
8180,0.244,1320.475,0.018,198.384,1
8180,21.236,0.001,30.777,2.817,2
8181,145.612,0,184.418,0.061,1
8182,8.578,0.015,85.221,0.112,1
8183,131.058,0,113.498,0.537,2
8184,1.404,1421.081,0.075,135.405,1
8184,108.213,0,349.295,3.143,1
8184,108.213,0.004,4.933,135.405,1
8185,2.487,179.237,0.161,182.552,1
8185,115.402,0,14.579,182.552,2
8185,115.402,0,154.39,3.434,2
8186,73.847,0,74.411,1.371,1
8187,7.215,304.224,0.669,100.829,1
8187,143.661,0,629.372,2.666,1
8187,143.661,0.002,25.526,100.829,2
8188,1.005,8945.836,0.398,219.809,2
8189,147.307,0.914,1.032,72.926,1
8189,175.281,0,11.641,0.83,1
8190,4.492,867.257,0.017,735.181,1
8190,237.255,0.134,1.052,735.181,1
8191,0.632,2087.433,0.07,119.607,1
8191,59.179,0.002,220.963,1.272,1
8192,5.664,3649.324,0.007,228.742,1
8192,5.987,0.556,0.388,11.823,1
8192,351.09,0,32.479,11.823,1
8193,0.793,422.213,0.043,179.372,1
8193,62.169,0.394,0.166,179.372,1
8193,62.175,0.025,3.545,3.098,1
8194,0.843,1444.423,0.14,195.123,1
8195,0.871,4554.722,0.523,61.954,2
8195,78.745,0,103.644,1.248,1
8196,101.461,0,112.058,0.255,1
8197,601.135,0,105.154,2.261,1
8197,601.135,0.003,13.571,114.2,2
8198,84.802,0.002,134.494,0.981,1
8198,84.802,0.013,3.412,53.569,1
8199,268.236,0,116.939,1.081,1
8200,48.095,0,25.734,0.061,1
8200,48.095,0,25.734,2.639,1
8201,76.343,0,540.282,0.321,1
8202,0.503,218.059,0.045,68.142,2
8203,0.356,6081.825,0.024,183.046,1
8203,33.113,0.002,114.735,18.394,1
8203,33.113,0.11,1.904,183.046,1
8204,6.746,4725.315,0.621,179.661,2
8204,279.084,0.098,6.711,179.661,1
8205,8.795,185.037,0.022,307.976,1
8205,63.506,0,61.567,3.923,2
8205,63.506,0.241,0.495,307.976,1
8206,1.132,75.051,1.184,3.325,1
8206,1.132,1017.632,0.046,95.34,2
8206,61.449,0.006,84.197,3.325,1
8206,61.449,0.064,3.294,95.34,1
8207,4.14,394.433,0.799,63.321,1
8207,324.294,0.003,140.761,3.341,1
8208,2.145,34.222,1.984,2.638,1
8208,2.145,1189.591,0.028,49.303,2
8208,141.423,0.001,18.588,2.638,1
8209,1.262,2620.886,0.054,56.267,1
8209,110.375,0.163,70.797,1.434,1
8210,2.15,38.121,1.865,2.158,1
8210,2.15,559.83,0.022,95.48,1
8210,99.139,0.003,98.703,2.158,1
8211,50.899,0.002,35.979,0.054,1
8212,12.323,151.372,0.472,78.602,1
8212,80.821,0.009,27.972,78.602,1
8213,17.111,0.013,632.292,0.28,1
8214,152.512,0.001,523.431,0.582,1
8214,152.512,0.001,523.433,0.582,1
8215,49.107,0,154.341,1.51,3
8216,60.479,0.011,262.527,1.009,1
8217,145.865,0,100.797,0.184,1
8218,0.838,2361.771,0.317,60.316,1
8218,64.075,0,833.085,0.613,1
8218,64.075,0.012,15.91,60.316,1
8219,85.386,0.025,5.824,125.08,2
8220,3.368,723.733,1.191,5.434,2
8220,3.368,2515.347,0.02,126.768,1
8221,18.121,1256.967,0.183,165.317,1
8221,220.739,0.001,386.827,3.74,1
8221,220.739,0.009,4.938,165.317,1
8222,2.894,1.455,1.346,6.714,1
8222,125.56,0.003,83.33,6.714,2
8223,0.489,142.424,1.255,0.158,1
8223,39.907,0.01,112.872,0.158,2
8224,1.434,2352.595,0.2,211.054,1
8224,132.501,0.008,16.149,211.054,2
8225,1.204,57.651,1.891,8.796,1
8225,1.204,3266.818,0.02,230.475,1
8225,91.63,0.004,115.328,8.796,2
8226,34.943,0.02,37.627,0.184,2
8227,0.028,2006.959,0.142,184.16,2
8228,1.154,11.147,3.804,1.651,1
8228,25.465,0,54.407,1.651,2
8229,2.003,834.106,0.707,15.715,1
8229,10.343,0.002,91.817,0.325,2
8230,323.774,0,32.885,0.443,1
8231,18.795,2136.015,0.454,95.741,1
8231,98.39,0.004,29.48,2.446,2
8232,10.794,241.931,0.299,91.446,1
8232,302.088,0.002,86.148,0.963,1
8233,83.924,0.002,143.617,0.663,1
8234,5.758,36.893,0.177,187.087,1
8234,171.214,0,2.679,187.087,1
8234,171.214,0,47.31,3.21,1
8235,5.132,1109.862,0.015,73.139,2
8235,270.027,0.295,1.143,73.139,1
8235,270.028,0,107.739,0.804,1
8236,60.437,0,172.645,0.132,3
8237,4.482,739.752,0.381,74.268,1
8237,87.115,0.033,34.467,74.268,2
8238,33.984,0.001,40.81,0.377,1
8239,121.255,0,35.024,1.235,1
8240,299.159,0.001,112.302,29.902,2
8241,2.841,40.118,0.248,2.441,1
8241,2.841,1061.934,0.009,112.066,1
8241,124.777,0.001,15.732,2.441,2
8242,3.052,238.59,0.279,155.514,1
8242,127.75,0,171.377,2.017,1
8242,127.75,0.022,3.46,155.514,1
8243,1.321,671.518,0.29,217.833,1
8243,119.056,0.005,118.103,3.919,2
8244,1.413,50.887,0.799,46.493,1
8244,111.542,0,201.945,0.7,1
8244,111.542,0.001,28.372,46.493,2
8245,4.975,0.001,105.486,0.343,1
8246,65.39,0.006,105.577,0.902,1
8247,1.892,3599.89,0.299,283.473,1
8248,42.049,0,42.036,28.349,1
8248,42.049,0,125.647,0.424,1
8249,3.49,278.525,0.367,89.056,2
8249,169.991,0,43.918,0.927,1
8249,169.991,0.009,1.38,89.056,1
8250,10.397,921.947,0.034,170.582,1
8250,360.136,0,192.781,2.849,1
8250,360.136,0.484,3.062,170.582,1
8251,98.701,0,8.006,148.08,3
8251,98.701,0,152.113,1.896,1
8252,0.964,6.487,0.085,1.156,2
8252,77.076,0.001,6.706,1.156,1
8253,16.004,1028.297,0.045,114.134,1
8253,599.832,0.018,1.36,24.298,2
8254,15.119,586.947,0.015,358.4,1
8254,247.052,0.162,1.349,358.4,1
8254,247.053,0.004,52.336,6.023,1
8255,0.473,910.979,0.099,459.968,2
8255,39.12,0.013,54.961,10.358,1
8256,56.04,0.001,46.526,0.367,2
8257,3.165,160.116,0.015,358.52,1
8258,1.697,602.625,0.491,83.69,1
8258,162.591,0,484.796,1.634,1
8258,162.591,0.004,29.465,83.69,1
8259,0.896,125.262,0.79,3.076,1
8259,0.896,1580.732,0.058,78.973,1
8259,85.042,0.528,0.876,3.076,1
8260,785.261,0.005,138.667,0.148,1
8261,130.705,0,74.186,0.557,1
8261,130.705,0.002,3.661,41.614,2
8262,1.565,60.085,2.676,1.998,1
8262,1.565,5258.503,0.046,188.68,1
8262,68.949,0.003,27.042,1.998,1
8263,1.068,1461.772,0.146,99.908,2
8263,99.139,0.001,96.491,1.152,1
8264,28.329,0,129.789,1.059,3
8265,4.248,2220.337,0.169,110.924,1
8265,166.576,0,145.195,1.791,1
8265,166.576,0.333,2.805,110.924,1
8266,1.96,1446.275,0.019,105.965,1
8266,188.15,0.002,76.284,1.136,2
8267,1.525,149.12,4.894,4.874,1
8267,1.525,352.678,0.061,183.619,1
8267,49.33,0.012,386.885,4.874,1
8268,6.046,158.225,0.111,247.487,1
8268,315.668,0,8.158,247.487,1
8268,315.668,0,14.687,4.079,1
8269,1.619,53.967,0.064,412.14,1
8269,118.037,0.05,0.134,412.14,3
8270,0.5,833.086,0.027,92.124,1
8270,43.62,0.001,73.485,23.048,1
8271,4.574,934.811,0.389,69.915,2
8272,1.847,1308.491,0.119,112.968,1
8273,195.223,0.002,158.431,0.171,1
8274,169.416,0.009,3.505,1.578,1
8275,107.459,0,10.038,27.93,2
8275,107.459,0,923.277,0.91,2
8276,0.421,829.536,0.038,293.674,2
8276,30.081,0.002,163.435,3.331,1
8277,1.831,613.563,0.044,208.971,1
8278,3.406,2615.979,0.036,143.482,2
8278,91.599,0.003,112.355,2.049,2
8279,0.471,850.492,0.12,92.826,1
8279,23.027,0.006,2.441,2.146,2
8280,460.757,0,127.193,1.356,1
8280,460.757,0.254,0.84,55.666,1
8281,2.57,787.026,0.051,131.08,1
8281,124.171,0.001,161.955,1.643,1
