ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8143,35.885,0.562,0.898,87.167,1
8144,64.841,0,8.146,215.147,1
8144,64.841,0,230.554,4.063,1
8145,136.926,0.005,5.011,22.164,2
8146,22.877,1200.536,0.089,141.843,1
8146,91.395,0,3.378,6.518,2
8146,91.395,0.005,3.378,141.843,1
8147,0.29,296.556,0.134,80.072,1
8147,25.958,0.001,38.015,1.613,3
8148,2.841,80.191,0.92,10.367,1
8148,2.841,2257.029,0.011,137.561,1
8148,132.897,0.007,80.012,10.367,1
8149,2.959,40.5,1.961,11.696,1
8149,2.959,3308.151,0.034,110.981,1
8149,259.955,0.013,142.546,11.696,2
8150,1.506,505.296,0.322,103.066,2
8150,59.42,0,20.994,2.043,1
8150,59.42,0.005,4.333,103.066,1
8151,135.699,0,74.513,0.199,1
8152,64.851,0,100.477,3.44,1
8152,64.851,0.001,99.836,19.614,1
8153,7.415,1532.227,0.007,149.689,1
8153,337.962,0.088,0.551,4.018,1
8154,202.707,0,199.307,0.247,2
8155,0.418,15.473,1.25,19.777,1
8155,40.698,0,80.892,0.247,1
8155,40.698,0.003,66.078,19.777,1
8156,108.787,0.001,31.386,0.443,1
8156,108.787,0.009,0.607,32.175,1
8157,4.442,48.711,0.248,1.139,2
8157,4.442,3175.386,0.056,105.314,1
8158,2.072,455.975,0.028,157.417,1
8158,89.934,0,114.189,4.74,1
8159,161,0.503,0.025,168.049,1
8159,161.009,0.001,44.613,3.593,2
8160,0.225,1144.762,0.035,39.223,2
8160,17.625,0,72.443,0.638,1
8161,675.266,0,10.632,8.817,1
8161,675.266,0.027,0.17,677.485,1
8162,0.138,372.266,0.109,119.797,1
8162,13.359,0,37.566,3.797,1
8162,13.359,0.003,0.788,119.797,1
8163,8.98,540.939,0.115,92.052,1
8163,115.622,0.004,402.909,1.048,1
8163,115.622,0.156,0.502,92.052,1
8164,8.738,208.841,3.225,50.545,2
8164,94.196,0.001,75.024,3.885,1
8164,94.196,0.03,60.413,50.545,1
8165,74.879,0,11.662,0.575,2
8165,74.879,0.006,0.546,43.08,2
8166,2.487,134.4,0.025,321.523,1
8166,109.412,0.002,100.893,3.372,1
8167,10.101,329.429,0.02,65.075,1
8167,152.464,0,29.56,4.307,1
8167,152.464,0.18,0.411,65.075,1
8168,49.41,0.018,374.128,3.512,1
8169,1.855,1341.265,0.087,191.004,1
8169,7.126,0.901,2.569,191.004,1
8169,7.149,0.01,188.243,2.439,1
8170,10.276,0.001,17.508,0.106,1
8171,549.209,0.002,71.898,3.197,1
8171,549.209,0.011,57.036,258.913,1
8172,266.987,0.002,0.927,8.564,1
8172,266.987,0.187,0.897,637.418,1
8173,1.82,726.74,0.059,111.165,2
8173,166.665,0.001,89.136,2.181,1
8174,43.374,0.003,86.393,12.283,2
8174,43.374,0.003,86.396,0.142,2
8175,2.05,998.426,0.026,120.712,1
8175,82.617,0.004,42.72,1.996,2
8177,2.903,157.434,0.049,172.985,1
8177,140.648,0,62.017,2.221,2
8178,223.227,0.14,3.302,196.167,1
8178,223.228,0,100.806,2.761,1
8179,2.995,157.434,0.039,172.984,1
8179,140.648,0.001,62.017,2.345,2
8180,0.988,25.975,2.881,0.775,1
8180,20.369,0.006,55.645,0.775,2
8181,13.977,445.119,0.017,83.838,1
8181,120.051,0,57.368,2.823,2
8182,3.549,15.446,1.165,82.438,1
8182,223.896,0.001,53.547,10.499,2
8182,223.896,0.043,53.536,82.438,1
8183,0.79,1279.32,0.161,302.448,1
8183,58.897,0,276.221,7.573,1
8184,4.206,1252.205,0.057,105.24,1
8184,166.032,0,91.933,1.136,2
8185,26.778,1369.439,0.091,365.731,1
8186,438.39,0,307.237,5.18,1
8186,438.39,0.001,18.803,496.892,1
8187,15.44,476.158,0.011,154.325,1
8187,31.366,0.001,66.369,5.852,3
8188,7.343,46.829,0.413,2.465,1
8188,108.264,0.002,32.061,2.465,1
8189,0.874,3611.074,0.004,76.711,2
8189,71.351,0,6.863,1.997,2
8190,13.55,1344.904,0.24,165.362,1
8190,46.662,0.001,286.443,2.114,1
8190,46.662,0.041,13.882,165.362,1
8191,0.82,932.281,0.012,141.293,1
8191,36.418,0,77.526,8.368,2
8192,1.589,1017.658,0.016,160.167,2
8192,91.138,0,59.212,3.108,1
8193,0.519,352.717,0.044,525.484,2
8193,32.023,0.003,92.86,6.26,1
8194,1.822,1119.835,0.426,221.725,1
8194,105.192,0.001,160.348,6.504,2
8195,70.91,0.049,0.42,756.383,1
8195,70.91,0.049,0.42,756.387,1
8196,170.392,0.001,4.447,8.045,1
8196,170.392,0.023,4.446,797.99,1
8197,0.193,10.839,17.581,36.656,1
8197,18.205,0.006,57.105,36.656,2
8198,1.189,813.065,0.047,57.293,1
8198,115.593,0,28.001,4.45,1
8198,115.593,0.059,2.928,57.293,1
8199,3.078,1111.579,0.284,78.616,1
8199,194.792,0,157.535,10.673,1
8199,194.792,0.011,5.694,78.616,1
8200,0.776,273.401,0.008,292.474,2
8200,74.266,0.278,0.476,292.474,2
8201,0.107,417.419,0.528,142.005,1
8201,6.173,0.002,76.11,1.913,1
8202,11.291,838.742,0.048,761.411,1
8202,523.633,0,68.272,10.489,1
8202,523.633,0.28,0.712,761.411,1
8203,1.273,1766.828,0.08,131.906,2
8203,69.223,0.007,43.813,2.581,1
8204,95.164,0.016,84.987,0.188,2
8205,0.232,240.016,0.016,136.969,1
8205,10.888,0.007,101.012,2.243,1
8206,2.184,768.618,0.996,572.675,1
8206,34.626,0.003,550.711,8.756,1
8206,34.626,0.136,7.196,572.675,1
8207,5.042,440.709,0.419,153.881,1
8207,62.141,0,62.047,2.364,1
8207,62.141,0.125,2.874,153.881,1
8208,10.633,0,110.984,1.997,4
8209,2.882,1735.712,0.078,129.311,1
8209,135.657,0.096,2.464,4.795,1
8209,135.657,0.43,0.079,129.311,1
8210,2.564,121.372,0.345,1.583,1
8210,2.564,1113.764,0.004,139.971,1
8210,55.97,0.001,18.599,1.583,1
8211,1.41,1025.443,0.14,150.786,1
8211,77.454,0.002,309.518,2.192,2
8212,0.835,951.856,0.227,68.798,1
8212,54.762,0.001,130.621,1.15,1
8212,54.762,0.051,15.155,68.798,1
8213,162.601,0,213.119,11.4,1
8213,162.601,0,213.12,0.163,1
8214,3.354,871.192,0.066,368.822,1
8214,188.252,0.01,0.721,368.822,2
8215,209.945,0.015,173.439,0.423,2
8216,3.101,649.895,0.159,436.833,4
8217,1.343,3130.259,0.092,491.277,1
8218,3.757,1800.187,0.489,38.127,1
8218,350.297,0,477.517,0.819,1
8218,350.297,0.003,22.959,38.127,1
8219,3.676,65.271,0.547,2.538,1
8219,3.676,1325.731,0.008,164.689,1
8219,165.077,0,38.514,2.538,1
8220,179.376,0.005,6.011,0.097,2
8221,121.495,0,47.484,20.587,1
8221,121.495,0,589.9,0.238,1
8222,0.489,989.167,0.019,107.094,2
8222,48.689,0.002,81.613,1.1,1
8222,48.689,0.311,0.928,107.094,1
8223,0.986,1273.249,0.077,97.855,1
8223,86.018,0.001,271.067,3.085,2
8224,2.413,96.728,4.043,0.84,1
8224,137.85,0.003,342.919,0.84,2
8225,11.104,1289.422,0.013,164.689,1
8225,165.077,0.001,38.514,2.553,1
8226,17.929,0.007,55.281,0.84,1
8227,2.885,5560.589,0.065,590.828,1
8227,110.204,0.003,98.319,7.753,2
8228,1.05,13.159,0.8,1.29,1
8228,17.145,0.001,78.42,1.29,3
8229,1.694,4.077,2.52,0.258,2
8229,76.375,0,98.831,0.258,2
8230,309.463,0,54.02,0.666,2
8230,309.463,0.014,2.138,26.045,1
8231,0.346,286.183,0.112,45.357,1
8231,14.343,0.078,450.087,0.518,1
8232,11.149,971.377,0.118,61.061,1
8232,380.38,0,467.853,1.29,2
8233,1.049,2260.313,0.025,99.153,3
8234,3.447,357.127,0.04,421.902,1
8234,320.134,0,89.679,4.959,1
8234,320.134,0.143,1.405,421.902,1
8235,173.331,0,12.679,2.87,1
8236,1.716,161.935,0.026,73.134,1
8236,38.922,0,90.897,0.94,1
8236,38.922,0.091,1.527,73.134,1
8237,133.003,0.001,13.136,4.936,1
8237,133.003,0.025,13.136,89.782,1
8238,315.93,0.001,61.398,1.1,1
8238,315.93,0.319,2.162,84.611,1
8239,2.526,1143.315,0.009,271.511,1
8240,209.442,0.002,223.567,0.708,2
8241,251.099,0.002,88.813,1.347,1
8241,251.099,0.018,12.242,94.572,1
8242,0.96,8328.818,0.21,358.174,2
8242,49.743,0.052,4.192,358.174,1
8243,1.905,3281.232,0.105,263.931,2
8243,105.338,0.296,4.597,263.931,1
8244,3.523,766.98,1.178,5.114,2
8244,3.523,766.992,0.023,211.698,1
8244,334.813,0.211,0.9,211.698,1
8244,334.826,0.019,46.293,5.114,1
8245,22.582,0,223.741,11.192,2
8245,22.582,0,223.742,0.929,2
8246,4.301,507.786,0.465,75.826,1
8246,65.49,0,104.436,3.608,1
8246,65.49,0.009,23.508,75.826,1
8247,38.604,0.001,93.247,8.04,1
8247,38.604,0.045,24.009,128.546,1
8248,0.812,1163.648,0.003,186.03,1
8248,29.839,0.001,11.902,2.323,1
8249,78.186,0.002,30.348,1.855,2
8249,78.186,0.183,1.907,68.94,1
8250,5.29,116.508,0.416,172.996,1
8250,63.797,0,153.465,6.245,1
8250,63.797,0.005,5.665,172.996,1
8251,2.885,40.805,0.803,1.397,1
8251,2.885,848.51,0.009,88.552,1
8251,205.053,0,63.061,1.397,1
8252,579.935,0.003,175.802,1.084,2
8252,579.936,0.003,175.802,1.084,1
8253,1.191,320.552,0.019,211.679,1
8253,50.659,0.001,63.065,4.947,1
8253,50.659,0.034,0.636,211.679,1
8254,56.588,0.001,47.096,1.289,1
8254,56.588,0.012,46.139,33.073,1
8255,36.038,0,149.265,0.209,1
8255,36.038,0,149.265,14.601,1
8256,0.03,194.697,0.01,135.456,1
8256,2.817,0.031,84.745,3.689,1
8257,2.236,1344.488,0.026,97.378,1
8257,108.889,0,62.432,1.086,1
8257,108.889,0.266,0.788,97.378,1
8258,103.912,0,67.028,2.661,1
8258,103.912,0.001,8.239,59.379,2
8259,0.296,663.646,0.015,147.511,1
8259,11.275,0.011,45.173,7.048,1
8260,2.339,89.562,1.137,2.893,1
8260,2.339,657.039,0.018,105.338,2
8260,99.743,0.021,90.321,2.893,2
8261,1.93,876.086,0.007,131.764,2
8261,165.398,0.136,0.635,131.764,2
8262,41.593,0,52.448,8.393,1
8262,41.593,0,52.451,0.103,1
8263,0.791,45.567,0.192,3.002,1
8263,0.791,1171.021,0.011,161.796,1
8263,50.134,0.001,14.396,3.002,2
8264,5.043,111.446,0.04,113.885,1
8264,134.236,0,129.675,1.975,1
8264,134.236,0.001,2.827,113.885,1
8265,0.324,39.091,0.346,2.732,1
8265,0.324,849.406,0.005,132.511,1
8266,1.136,853.605,0.837,23.2,1
8267,0.246,95.346,2.005,42.551,2
8267,8.543,0.008,182.11,0.727,1
8268,110.722,0,83.185,0.267,1
8269,0.741,436.38,0.03,69.747,1
8269,66.157,0,115.23,1.871,1
8269,66.157,0.403,0.068,69.747,1
8270,3.448,1844.651,0.071,163.97,1
8270,338.009,0,182.352,19.164,2
8271,1.481,764.677,0.097,87.531,1
8271,51.151,0,11.551,2.449,1
8271,51.151,0.008,8.507,87.531,2
8272,3.23,980.913,1.556,56.713,1
8272,123.252,0,400.207,0.705,1
8272,123.252,0.01,29.651,56.713,1
8273,119.839,0,461.473,0.478,1
8274,8.654,1218.587,0.264,157.899,1
8274,132.134,0,128.139,1.699,1
8274,132.134,0.005,12.348,157.899,1
8275,4.792,491.808,0.121,248.046,1
8275,67.925,0,89.786,6.524,1
8275,67.925,0.14,1.362,248.046,1
8276,107.468,0,108.601,6.526,1
8276,107.468,0.008,1.695,125.504,1
8277,1.388,821.425,0.177,187.047,1
8277,44.36,0.003,298.731,1.983,1
8278,1.954,139.513,0.034,147.215,1
8278,179.157,0,34.349,1.475,1
8279,75.654,0,153.579,2.266,1
8279,75.654,0.036,2.1,112.398,1
8280,3.226,1659.709,0.187,64.565,1
8280,149.382,0,159.23,1.311,3
8281,3.496,1348.946,0.142,193.854,1
8281,71.467,0.521,6.37,193.854,1
8282,0.685,1165.16,0.078,153.2,1
8282,49.107,0,61.184,8.088,1
8282,49.107,0.004,7.254,153.2,1
8283,4.268,611.378,0.097,369.224,1
8283,165.47,0,89.48,5.157,1
8284,1.923,210.281,0.248,64.434,1
8284,159.489,0,137.438,0.905,1
8284,159.489,0.001,4.886,64.434,1
8285,345.489,0.002,40.797,0.684,1
8286,2.572,31.997,0.018,3.081,1
8286,2.572,1369.115,0.018,231.363,1
8287,5.512,257.1,0.096,98.759,1
8287,271.828,0.001,5.674,98.759,1
8288,266.025,0.001,10.601,0.143,1
8289,0.798,1159.87,0.039,195.236,1
8289,66.119,0,92.376,2.006,1
8289,66.119,0.155,2.163,195.236,1
8290,4.9,95.401,0.019,67.651,1
8290,75.129,0.001,121.974,1.195,1
8291,1.006,1119.039,0.123,109.308,1
8291,90.516,0,95.132,4.331,1
8291,90.516,0.005,3.773,109.308,2
8292,4.281,0.068,1.669,140.999,2
8293,74.398,0,74.643,0.64,2
8294,1.845,983.992,1.371,60.198,1
8294,78.468,0.003,20.961,60.198,1
8295,90.293,0,95.7,0.103,1
8296,1.63,2063.624,0.035,84.956,2
8296,125.169,0,86.72,0.907,1
8297,4.769,4179.008,0.033,149.891,3
8297,208.216,0.001,101.952,2.11,1
8298,0.285,3640.394,0.117,98.766,1
8298,22.707,0.075,115.198,2.008,1
8299,11.122,5258.313,0.133,271.306,1
8299,130.929,0.001,333.762,3.417,2
8300,595.692,0,9.882,47.427,1
8300,595.692,0,541.062,0.511,1
8301,83.498,0,188.889,0.457,2
8302,2.149,1721.038,0.049,105.212,1
8302,38.055,0.003,111.47,4.143,1
8302,38.055,0.129,1.779,105.212,1
8303,42.626,0,134.197,0.183,1
8304,46.835,0,131.497,7.17,1
8305,0.374,104.122,1.369,34.812,1
8305,6.292,0.05,57.188,0.46,1
8306,15.412,2300.135,0.354,265.444,1
8306,80.358,0.003,253.099,2.889,2
8307,2.134,76.934,4.517,8.39,1
8307,2.134,3528.004,1.062,473.628,1
8308,1.002,338.503,1.49,351.338,1
8308,36.315,0.015,169.912,6.157,1
8309,1.205,659.202,0.17,432.364,1
8309,97.293,0,120.792,7.549,1
8309,97.293,0.004,7.573,432.364,1
8310,1.62,1010.989,0.078,112.888,1
8310,129.096,0.073,7.458,112.888,1
8311,2.049,860.264,0.229,154.967,1
8311,39.521,0.003,8.251,154.967,2
8312,6.861,441.199,0.319,133.743,1
8312,97.362,0,144.359,1.367,1
8312,97.362,0.001,23.866,133.743,2
8313,116.37,0,38.545,0.352,2
8314,318.359,0.636,0.945,156.226,1
8314,322.796,0,100.349,2.885,1
8315,31.27,50.568,0.145,3.799,1
8315,31.27,53.922,0.022,209.167,1
8316,0.693,676.904,0.336,131.178,1
8316,47.668,0.001,94.49,1.342,1
8316,47.668,0.022,4.661,131.178,2
8317,208.078,0,116.564,4.035,1
8317,208.078,0.033,2.323,133.895,1
8318,1.64,745.527,0.048,111.266,2
8318,128.973,0,187.329,1.819,1
8319,130.453,0.001,42.18,0.566,2
8320,8.178,36.285,0.933,59.278,2
8320,89.511,0.002,71.565,1.581,2
8321,216.343,0,94.929,0.582,1
8321,216.343,0.001,94.646,24.886,1
8322,20.79,0.039,11.532,204.539,3
8323,0.613,4050.049,0.129,55.895,1
8323,0.613,4050.05,0.129,55.895,1
8324,1.832,1446.419,0.004,242.215,2
8324,159.251,0.232,0.271,242.215,2
8325,2.082,3370.33,0.172,67.308,1
8325,154.085,0.001,92.495,1.194,1
8326,4.34,1233.112,0.023,22.512,1
8326,259.463,0,35.359,0.446,1
8326,259.463,0.263,1.005,22.512,1
8327,1.058,2343.918,0.119,78.464,1
8327,33.487,0.019,160.417,4.293,2
8328,5.513,2000.388,0.06,238.198,2
8329,19.505,0,87.074,8.749,1
8329,19.505,0,90.653,0.19,1
8330,1.526,2440.612,0.124,83.42,2
8331,17.604,0.031,368.871,1.389,1
8332,2.348,2380.005,0.472,101.523,1
8332,111.458,0,334.532,1.165,1
8332,111.458,0.008,29.598,101.523,1
8333,1.794,678.135,0.136,152.299,1
8333,35.941,0,101.468,5.123,1
8333,35.941,0.011,4.417,152.299,1
8334,0.181,1252.418,0.007,48.512,1
8335,326.31,0,46.393,1.82,1
8336,0.541,470.918,0.014,123.645,1
8336,51.338,0.198,0.821,123.645,1
8337,2.396,617.461,0.034,136.182,1
8337,104.279,0,7.915,1.493,2
8338,168.833,1.015,0.301,461.843,2
8339,0.061,526.258,0.129,76.408,1
8339,5.133,0.005,57.531,1.281,2
8340,2.686,140.145,1.366,1.768,1
8340,2.686,2449.888,0.058,130.578,1
8340,63.353,0.023,23.817,1.768,1
8341,2.543,478.182,0.03,76.666,1
8341,217.125,0.003,122.842,1.48,2
8343,0.185,2095.342,0.042,239.901,1
8343,11.758,0.044,74.264,2.592,1
8344,0.176,52.822,2.427,2.047,1
8344,12.89,0,104.278,2.047,2
8345,7.067,0.001,49.839,0.505,1
8346,1.982,712.661,0.032,92.687,1
8346,69.805,0,136.144,1.411,1
8346,69.805,0.004,2.202,92.687,2
8347,1.787,729.684,2.559,29.922,1
8347,75.162,1.063,61.343,29.922,1
8347,76.565,0.012,61.685,29.922,1
8348,0.666,4519.444,0.062,194.885,2
8348,58.271,0.415,4.661,194.885,1
8349,1.893,1.449,0.027,89.902,1
8349,14.063,0,53.738,4.034,2
8350,76.991,0.001,199.213,0.443,1
8351,6.147,688.892,0.04,413.944,1
8351,471.152,0.017,1.662,413.944,1
8351,471.153,0.017,1.662,413.944,2
8352,5.61,524.634,0.001,268.269,1
8353,74.449,19.778,0.063,62.339,1
8353,476.649,0.002,88.475,0.895,1
8354,3.465,960.26,0.046,189.813,1
8354,17.759,0.012,74.999,2.917,1
8355,137.137,0,92.981,0.26,1
8356,1.349,129.239,0.849,0.69,1
8356,88.877,0.006,68.261,0.69,2
8357,0.087,259.168,0.042,135.103,1
8357,8.346,0.001,128.712,2.529,1
8358,125.858,0.008,33.408,59.249,2
8359,0.36,583.753,0.011,197.885,1
8359,29.291,0.003,62.014,5.522,1
8359,29.291,0.023,0.946,197.885,1
8360,2.073,1210.874,0.082,101.756,1
8360,159.345,0,231.899,2.216,1
8360,159.345,0.2,0.082,101.756,1
8361,1.292,397.499,0.146,107.144,1
8361,10.625,0,68.653,3.761,1
8361,10.625,0.006,9.428,107.144,1
8362,0.203,246.82,0.552,15.12,1
8362,14.957,0.088,39.924,15.12,1
8363,2.508,13.727,0.567,3.011,1
8363,2.508,976.582,0.015,195.702,1
8363,198.59,0.002,40.236,3.011,1
8364,21.245,1016.744,0.122,202.46,1
8364,316.928,0,147.972,2.431,1
8364,316.928,0.019,3.468,202.46,1
8365,2.814,2141.746,0.015,159.265,1
8366,357.41,0,22.944,0.95,2
8367,0.465,1101.163,0.065,312.278,1
8367,0.466,1101.163,0.065,312.278,1
8367,32.71,0,11.386,4.097,1
8367,32.71,0.005,6.515,312.278,1
8368,26.898,0.004,250.318,7.355,4
8369,0.866,912.703,0.074,126.701,1
8369,0.866,912.703,0.075,126.701,1
8369,51.546,0,606.087,2.142,1
8370,0.205,1242.357,0.07,173.193,2
8370,14.481,0.385,1.63,173.193,1
8371,0.293,835.788,0.04,93.054,1
8371,13.044,0.06,131.721,1.858,1
8372,135.021,0,247.248,0.519,3
8373,1.467,1989.29,0.142,97.737,1
8373,120.452,0.331,2.237,97.737,1
8373,120.466,0,150.015,3.601,1
8374,4.387,339.004,0.012,84.179,2
8374,135.769,0,43.961,2.581,1
8375,0.823,86.535,3.723,1.198,2
8376,4.209,275.35,0.191,68.287,1
8376,97.944,0,333.92,1.656,1
8376,97.944,0.002,3.494,68.287,2
8377,0.667,1002.152,0.09,74.839,1
8377,11.557,0.033,5.236,2.766,2
8378,45.072,0.308,2.144,188.426,1
8379,0.742,1904.193,0.008,91.836,2
8379,49.772,0,48.09,4.259,1
8380,2.268,1313.307,0.169,601.577,2
8380,167.933,0.006,6.823,601.577,4
8381,2.138,4405.124,0.06,61.73,1
8381,190.453,0.001,229.051,0.682,2
8382,0.109,83.758,1.2,7.428,1
8382,0.109,7217.014,0.016,648.716,1
8382,6.488,0.035,91.333,7.428,1
8383,2.763,496.168,0.028,70.553,1
8383,227.44,0.012,1.692,70.553,1
8384,1.292,853.213,0.034,132.293,2
8384,15.336,0.001,5.268,1.481,1
8385,67.577,0.001,104.653,1.458,1
8386,0.679,2743.287,0.086,86.858,1
8386,38.527,0,145.01,3.244,1
8386,38.527,0.034,6.341,86.858,1
8387,1.333,392.088,0.054,165.712,1
8387,91.578,0,47.372,2.536,1
8388,2.78,11.062,2.263,1.946,3
8388,144.403,0.001,127.767,1.946,1
8389,2.829,824.549,0.008,81.333,1
8389,142.873,0.001,50.955,1.644,2
8390,1.193,2335.515,0.046,120.916,1
8391,667.624,1.062,0.038,50.588,1
8391,668.049,0.003,52.434,1.036,2
8392,0.018,676.025,0.266,626.598,1
8393,106.087,0,299.974,0.51,1
8394,6.193,625.555,0.02,75.41,1
8394,223.078,0,68.784,3.574,1
8394,223.078,0.116,0.916,75.41,1
8395,48.835,0,101.967,2.115,1
8395,48.835,0.008,4.606,45.059,2
8396,0.35,585.804,0.024,193.602,1
8396,6.434,0.003,202.249,2.759,1
8397,2.23,811.908,0.09,111.289,1
8397,98.278,0.004,121.773,5.044,2
8398,0.078,217.802,0.189,59.721,1
8398,5.869,0.343,108.987,1.312,1
8399,86.697,0,103.028,0.478,4
8400,478.811,0.002,80.621,0.8,1
8401,1.303,1041.313,0.137,67.731,2
8401,51.32,0,92.368,0.736,2
8402,0.154,40.378,0.044,45.795,1
8402,15.358,0,75.21,0.516,1
8402,15.358,0.085,1.37,45.795,1
8403,1.612,870.207,0.087,59.836,1
8403,77.92,0,45.405,0.822,1
8404,51.927,0,64.892,1.282,1
8404,51.927,0.001,60.547,35.26,1
8405,13.877,0.004,99.916,0.399,1
8405,13.877,0.361,94.256,37.255,1
8406,1.191,803.536,0.422,14.917,2
8406,115.272,0.302,0.431,14.917,2
8407,402.745,0,51.087,2.547,1
8408,201.911,0,157.148,0.243,1
8409,1.055,20.563,1.68,2.754,1
8409,1.055,2103.404,0.03,129.629,1
8409,99.379,0.002,97.084,2.754,2
8410,4.62,43.152,0.042,137.452,1
8410,74.765,0,129.103,1.814,1
8411,12.65,0.886,0.677,105.863,1
8411,54.498,0,54.379,4.776,3
8411,54.498,0.014,0.677,105.863,1
8412,2.25,2452.288,0.182,897.421,1
8412,224.263,0.066,3.051,897.421,2
8413,14.583,635.637,0.011,68.016,1
8413,495.101,0,42.819,1.89,1
8414,2.934,1589.153,0.1,339.679,1
8414,2.934,1589.153,0.101,339.679,1
8415,1.383,1382.009,0.018,127.614,1
8415,97.977,0,38.039,1.729,1
8415,97.977,0.042,0.96,127.614,1
8416,1.072,3578.368,0.132,418.382,1
8416,105.774,0.001,114.056,7.195,2
8417,0.977,396.926,0.147,320.286,1
8418,41.799,0.006,59.31,1.024,2
8419,4.374,419.703,0.16,290.705,1
8419,127.387,0.381,3.603,290.705,1
8419,127.388,0.005,112.582,4.456,1
8420,3.846,302.652,0.474,415.871,1
8420,246.544,0.004,3.283,415.871,1
8421,1.803,963.698,0.069,60.279,1
8421,107.543,0.002,67.107,0.777,1
8421,107.543,0.166,6.351,60.279,1
8422,1.417,179.931,0.014,111.207,2
8422,98.087,0,35.356,1.492,1
8422,98.087,0.007,1.025,111.207,1
8423,73.366,0,95.873,0.393,1
8423,73.366,0.005,4.324,37.828,2
8424,146.412,0.001,87.645,4.598,1
8424,146.412,0.392,1.595,282.999,1
8425,0.63,1045.358,0.008,77.353,1
8425,24.433,0.025,37.919,1.324,1
8426,2.022,753.606,0.016,80.884,1
8426,6.146,0.002,81.128,1.081,1
8427,1.476,717.894,2.304,61.593,1
8427,141.075,0,142.736,0.927,1
8427,141.075,0.01,20.397,61.593,1
8428,6.413,618.003,0.1,76.289,1
8428,221.076,0.135,107.996,12.154,1
8429,0.831,1086.01,0.225,230.927,1
8429,66.581,0.004,13.319,230.927,2
8430,0.775,905.94,0.028,85.576,1
8430,44.965,0.001,121.915,1,2
8431,1.723,90.966,0.01,74.351,1
8431,1.725,7.308,0.706,1.358,1
8431,163.779,0.934,0.31,74.351,1
8431,163.794,0,35.533,1.358,1
8432,247.462,0,176.788,0.817,2
8433,1.796,148.904,0.088,485.272,2
8433,161.457,0.026,2.972,485.272,2
8434,0.208,975.748,0.022,633.907,1
8434,9.718,0,3.901,11.661,2
8435,195.704,0.001,97.722,2.432,1
8435,195.704,0.006,9.883,114.694,2
8436,2.086,1921.214,0.044,58.764,1
8437,55.436,0,8.699,0.14,2
8438,29.192,0.002,88.339,0.979,1
8439,3.892,998.921,0.11,103.436,1
8439,359.403,0.014,4.085,103.436,1
8440,16.563,3175.871,0.008,166.931,1
8440,828.866,0.077,21.21,2.458,1
8441,92.787,0,272.249,1.128,1
8441,92.787,0.003,4.075,98.191,2
8442,117.663,0,109.692,1.352,2
8443,3.269,1123.765,0.04,123.637,1
8443,131.847,0,66.296,1.499,2
8443,131.847,0.016,3.834,123.637,1
8444,1.768,2809.533,0.488,181.706,1
8444,144.157,0,160.439,5.25,2
8445,1.773,151.06,0.347,4.659,1
8445,1.773,2969.99,0.031,131.564,1
8446,12.485,3606.594,0.17,104.188,2
8447,7.379,583.441,0.086,140.484,1
8447,436.608,0,101.978,1.72,2
8447,436.608,0.003,6.526,140.484,1
8448,0.541,1727.704,0.03,61.053,2
8448,52.429,0.001,15.319,0.755,1
8449,228.234,0,11.438,3.274,1
8449,228.234,0.055,0.177,125.619,1
8450,179.381,0,81.566,6.298,1
8450,179.381,0.006,2.985,300.97,1
8451,71.333,0.007,12.337,103.505,1
8451,71.333,0.007,316.522,3.712,1
8452,1.609,3018.35,0.184,287.06,1
8452,79.687,0.009,254.034,4.101,1
8453,5.385,291.103,0.044,75.589,1
8453,130.579,0.001,105.115,0.8,1
8453,130.579,0.003,1.591,75.589,1
8454,88.409,0.001,315.952,0.395,1
8455,2.172,413.842,0.031,147.829,2
8455,23.547,0.001,63.232,20.619,1
8456,20.259,37.554,1.635,5.069,1
8456,20.259,1166.47,0.026,156.357,1
8456,129.297,0,150.111,5.069,2
8457,3.647,1539.819,0.878,81.402,1
8457,184.221,0.001,75.109,1.53,1
8458,263.362,0.046,0.996,52.421,1
8458,263.363,0.001,1.07,8.506,1
8459,24.642,0,141.792,0.601,1
8459,24.642,0.001,5.893,31.9,2
8460,284.15,0.001,86.941,3.198,1
8460,284.15,0.027,8.636,56.446,2
8461,179.357,0,105.747,0.304,1
8462,150.848,0,74.904,2.267,1
8463,2.956,348.574,0.004,82.01,1
8463,103.446,0,6.814,0.984,2
8464,0.118,1346.623,0.045,57.188,1
8464,3.632,0.005,161.943,1.367,1
8465,5.067,1741.797,0.03,90.259,1
8465,122.293,0.003,112.212,1.75,2
8466,1.221,135.123,0.984,1.117,1
8466,94.135,0.05,67.427,1.117,1
8467,152.418,0.002,114.496,2.65,3
8468,2.197,2429.208,0.015,281.243,2
8468,46.16,0,41.371,6.209,1
8469,0.73,874.536,0.013,71.503,2
8469,69.256,0,77.269,1.433,2
8470,0.456,10.832,2.435,62.878,1
8470,19.741,0,80.733,11.136,1
8470,19.741,0.004,24.727,62.878,1
8471,117.261,0.004,35.237,3.024,1
8472,23.406,0.001,100.765,0.056,2
8473,55.186,0,50.496,1.637,1
8473,55.186,0.005,7.346,157.734,1
8474,1.694,614.985,0.085,140.108,2
8475,189.473,0.001,180.796,3.795,5
8476,1.126,7.721,0.677,0.845,1
8476,49.388,0.003,3.613,0.845,2
