ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7990,41.091,0.002,3.156,116.001,1
7991,2.311,188.728,0.08,30.724,1
7992,208.989,0.005,421.202,0.2,1
7993,190.476,0,416.219,5.307,1
7993,190.476,0.011,114.72,76.93,1
7994,1.76,1180.608,0.122,119.147,2
7994,85.672,0.001,128.28,1.987,1
7995,0.554,1144.926,0.015,93.9,1
7995,47.736,0,57.926,2.121,1
7995,47.736,0.428,0.676,93.9,1
7996,0.739,1131.071,0.378,77.655,1
7996,18.09,0.002,122.685,4.761,1
7996,18.09,0.034,4.005,77.655,1
7997,0.585,1761.07,0.12,106.981,1
7997,41.687,0,249.87,1.443,1
7997,41.687,0.008,9.656,106.981,1
7998,0.807,2193.431,1.528,139.682,1
7998,73.31,0.001,100.457,1.615,2
7999,94.357,0,72.877,1.636,1
7999,94.357,0.009,2.558,114.878,1
8000,0.37,869.248,0.114,56.206,1
8000,27.695,0,608.532,0.77,1
8000,27.695,0.001,6.886,56.206,2
8001,0.4,918.261,0.04,121.051,2
8001,12.89,0.003,115.151,1.502,1
8002,71.961,0.004,45.692,0.33,1
8003,10.901,876.567,0.009,412.669,1
8003,182.159,0,51.987,4.294,1
8003,182.159,0.131,0.685,412.669,1
8004,1.972,22.864,0.582,1.211,1
8004,1.972,1389.593,0.029,119.874,2
8004,114.101,0,40.714,1.211,1
8004,114.101,0.027,2.03,119.874,1
8005,7.49,2044.962,0.1,61.472,1
8005,478.206,0,668.58,0.875,1
8006,78.928,0,20.145,0.725,1
8006,78.928,0,20.145,14.919,1
8007,2.754,1184.223,0.001,144.357,1
8007,147.205,0,5.407,3.962,2
8008,1.254,1333.379,0.028,619.877,1
8009,0.954,1378.879,7.135,6.761,2
8009,0.954,1387.422,3.554,160.284,2
8010,1.861,2938.706,0.005,184.462,1
8011,1.797,630.479,0.008,121.401,1
8011,71.579,0.002,39.077,2.899,2
8012,1.923,5672.163,0.069,103.417,1
8012,140.026,0.002,228.246,2.219,1
8013,116.023,0,9.569,26.731,2
8013,116.023,0,268.716,0.661,1
8014,2.098,3230.327,0.014,262.99,1
8015,1.059,186.386,0.026,56.057,1
8015,77.37,0,147.04,0.834,1
8016,0.092,60.084,9.147,16.569,1
8016,0.092,125.911,0.104,266.305,1
8017,1.485,1902.78,0.482,104.942,1
8017,73.285,0.001,182.991,1.565,1
8017,73.285,0.037,19.895,104.942,1
8018,1.505,2427.789,1.042,89.123,1
8018,96.415,0,80.754,2.349,2
8019,15.455,0.001,98.62,0.18,2
8020,75.142,0.001,24.867,0.336,2
8021,0.785,48.179,0.118,106.016,1
8021,49.906,0,104.991,2.567,1
8022,0.158,667.537,0.052,37.997,1
8022,12.253,0.008,208.68,0.401,1
8023,86.468,0.001,334.826,0.516,1
8024,0.294,712.424,0.379,54.946,1
8024,28.95,0,731.589,2.136,1
8024,28.95,0.109,0.379,54.946,1
8025,2.198,1914.072,0.31,1.322,1
8025,2.198,2056.215,0.008,82.208,1
8026,3.49,15.296,3.227,194.938,2
8027,0.712,814.713,0.01,439.253,1
8028,0.752,691.936,0.299,113.797,1
8029,3.612,113.733,1.054,464.002,1
8029,263.056,0.004,362.37,10.123,1
8029,263.056,0.023,5.884,464.002,1
8030,12.473,0,17.887,0.06,1
8031,213.045,0,494.568,1.919,2
8032,640.928,0,36.413,2.848,1
8032,640.928,0.004,1.496,155.726,1
8033,15.353,940.664,0.026,148.671,1
8034,3.008,2221.089,0.047,74.975,1
8034,144.993,0.001,80.137,11.477,2
8035,1.338,158.193,0.08,202.049,1
8035,14.766,0,4.564,202.049,1
8035,14.766,0,193.176,2.467,1
8036,8.604,497.686,0.003,106.565,1
8036,242.614,0.002,13.491,1.088,1
8037,0.558,298.378,0.622,10.196,1
8037,0.558,3141.894,0.009,99.502,1
8037,35.631,0.003,15.11,10.196,1
8038,4.58,0.547,2.348,261.362,1
8038,4.58,168.478,0.039,261.362,1
8038,26.252,0,189.484,3.598,1
8038,26.252,0.016,2.348,261.362,1
8039,1.333,0.63,0.331,2.477,1
8039,1.333,961.906,0.03,162.874,1
8039,75.225,0,21.607,2.477,1
8040,1.215,538.142,0.031,78.982,1
8040,91.932,0,189.209,1.924,1
8040,91.932,0.158,2.147,78.982,1
8041,6.687,1697.088,0.186,225.375,1
8041,85.358,0.008,6.488,225.375,1
8042,2.258,0,111.794,0.432,1
8043,110.1,0,293.871,1.873,1
8044,98.925,0.001,194.348,2.336,1
8044,98.925,0.005,6.062,69.282,2
8045,107.088,0,79.063,0.513,1
8046,1.822,44.52,0.193,2.854,1
8046,1.822,1066.038,0.002,190.906,1
8046,100.261,0,13.366,2.854,2
8047,57.956,0,102.777,5.922,1
8047,57.956,0.004,3.542,124.093,1
8048,1.53,0.21,3.77,0.205,1
8049,2.41,1263.821,0.054,98.287,2
8049,110.653,0,125.331,4.928,2
8050,0.945,1211.903,0.044,314.481,1
8051,76.249,0.004,312.17,0.114,1
8052,1.706,159.281,0.125,157.396,1
8052,42.504,0.001,2.984,157.396,2
8053,0.802,3160.943,0.226,169.124,1
8053,64.948,0,113.377,5.762,1
8054,3.719,235.627,0.131,228.858,1
8055,0.518,65.362,0.013,160.434,1
8055,46.614,0,96.784,1.908,1
8055,46.614,0.049,0.981,160.434,1
8056,0.327,0.273,74.439,7.63,1
8056,0.327,92.008,1.064,7.63,1
8056,0.327,1628.433,1.009,711.295,1
8056,14.251,0.003,74.439,7.63,1
8057,0.204,33.051,0.067,44.284,1
8057,12.935,0.001,114.831,1.232,1
8058,33.858,9.394,0.018,133.771,1
8058,676.999,0,106.513,1.581,1
8059,4.776,1893.905,0.06,393.566,2
8060,6.047,250.611,0.024,39.917,1
8060,107.821,0,9.681,1.152,1
8060,107.821,0.271,0.169,39.917,1
8061,1.744,718.779,0.4,150.286,1
8061,84.982,0,318.903,2.236,2
8062,98.733,0,11.151,0.245,1
8062,98.733,0.134,0.195,22.113,1
8063,1.434,854.313,0.428,59.191,1
8063,75.457,0.037,466.727,1.628,1
8064,260.56,0.4,0.065,166.887,1
8064,260.566,0,5.814,13.789,1
8065,0.526,654.142,0.363,357.587,1
8065,48.611,0.44,0.363,357.587,1
8066,479.931,0.001,121.393,0.151,1
8067,1.714,1048.943,0.004,346.651,1
8067,144.743,0,7.16,3.951,3
8068,1.199,3152.667,0.226,487.093,1
8068,57.107,0.028,17.582,487.093,1
8069,0.901,513.564,0.046,70.067,1
8069,59.677,0,108.279,1.285,2
8070,4.038,163.321,0.091,104.781,2
8070,73.241,0.002,44.03,2.146,1
8071,3.431,1110.543,0.019,76.109,1
8071,144.455,0.001,110.135,3.261,1
8072,5.337,147.894,0.014,158.682,2
8072,415.234,0,50.787,2.512,1
8073,13.359,48.005,0.032,231.614,1
8073,213.242,0.001,124.733,4.796,2
8074,1.437,71.426,2.025,0.445,1
8074,116.208,0.001,26.007,0.445,1
8075,5.359,0.005,92.635,0.143,1
8076,0.349,695.026,0.041,151.58,1
8076,16.036,0.051,147.3,2.391,1
8076,16.036,0.264,2.638,151.58,1
8077,2.059,13.671,1.783,1.067,1
8077,2.059,186.434,0.019,72.559,1
8077,96.871,0.009,121.226,1.067,1
8078,327.458,0.001,28.989,9.753,2
8079,0.627,932.801,0.004,39.139,1
8079,34.576,0.004,26.838,0.806,2
8080,38.351,211.423,0.102,433.674,1
8080,373.786,0.188,5.261,433.674,1
8081,52.203,0.002,34.478,0.921,2
8082,104.245,0,43.046,0.382,1
8083,11.996,210.696,0.006,50.261,2
8084,0.077,1362.097,0.063,65.195,1
8084,4.962,0,94.407,0.965,1
8085,1.381,139.264,0.294,121.036,1
8085,90.464,0,65.791,1.669,1
8085,90.464,0.001,13.351,121.036,1
8086,476.019,0,78.145,3.116,1
8086,476.019,0.089,2.73,79.844,1
8087,1.174,1127.097,0.354,322.545,2
8088,6.215,111.623,0.117,78.064,1
8088,228.199,0,9.3,78.064,1
8088,228.199,0,120.188,1.589,1
8089,0.653,2347.076,0.319,96.597,1
8089,15.239,0.103,317.917,1.515,1
8090,5.021,2043.448,0.132,173.201,2
8090,477.571,0,124.364,3.713,2
8091,258.306,0,7.504,0.071,2
8093,1.978,1092.299,0.002,486.839,1
8094,155.292,0,414.256,7.123,1
8094,155.292,0.003,4.895,650.339,1
8095,2.108,482.888,0.098,97.071,1
8095,113.899,0,292.702,1.148,1
8095,113.899,0.007,6.08,97.071,1
8096,56.633,0,38.273,2.353,1
8097,2.124,17.525,0.095,8.101,1
8097,2.124,549.779,0.095,656.135,1
8098,0.527,721.13,0.007,140.542,1
8098,37.942,0.002,0.608,12.797,2
8099,4.294,4613.293,0.044,74.744,1
8099,164.669,0.001,146.892,0.91,2
8100,7.199,2246.869,0.03,128.354,1
8100,47.037,0.001,76.255,1.439,1
8101,2.179,501.912,0.86,88.983,1
8101,130.606,0,68.564,2.052,1
8101,130.606,0.002,3.983,88.983,2
8102,14.698,651.303,0.374,231.515,1
8102,295.575,0.001,106.79,2.7,2
8103,5.687,563.884,0.016,395.991,2
8103,73.335,0,30.921,4.43,1
8104,102.219,0.004,1.061,190.867,1
8105,111.357,0.002,410.79,2.231,1
8105,111.357,0.058,8.629,144.456,1
8106,183.801,0,144.544,0.111,1
8107,4.319,3385.067,0.023,85.481,1
8107,401.695,0.001,98.733,1.333,1
8107,401.697,0.001,98.733,1.333,1
8108,632.308,0.011,25.354,152.336,1
8109,28.969,0,3.151,0.119,2
8110,3.539,24.255,0.037,5.137,1
8110,3.539,1922.656,0.024,46.73,1
8110,219.763,0.001,2.471,5.137,1
8110,219.763,0.055,1.591,46.73,1
8111,2.062,780.61,0.001,96.423,1
8111,104.014,0,4.021,4.809,2
8112,314.275,0,26.126,226.798,2
8113,694.431,0,149.508,2.627,1
8113,694.431,0.013,1.749,237.159,1
8114,6.825,1269.044,0.04,21.689,1
8114,228.975,0.001,217.286,0.349,2
8115,1.707,11.854,3.293,0.851,1
8115,1.707,435.174,3.115,53.658,1
8115,163.846,0.117,207.653,0.851,1
8116,2.022,1794.929,0.33,121.217,1
8116,138.393,0,155.727,1.411,1
8117,175.986,0,250.957,0.616,1
8118,0.396,3229.724,0.038,214.663,1
8118,35.077,0.002,25.728,3.019,1
8119,162.282,0,62.894,1.202,1
8119,162.282,0.001,9.718,82.291,2
8120,191.386,0.008,9.986,173.631,1
8121,0.113,496.691,0.011,215.579,1
8121,8.303,0.195,0.026,12.771,1
8122,7.432,170.169,0.093,41.123,1
8122,147.898,0,134.629,0.492,1
8122,147.898,0.002,3.589,41.123,1
8123,45.326,0,681.113,0.859,2
8124,2.788,1458.399,0.379,49.375,2
8124,41.936,0,81.984,1.112,2
8125,4.121,1106.654,0.014,51.187,1
8125,209.417,0,20.538,1.077,2
8126,2.405,2970.244,0.429,580.748,1
8126,140.447,0.001,186.334,17.612,2
8127,2.471,361.497,0.09,129.685,1
8127,138.764,0,32.82,6.902,3
8128,0.841,3000.151,0.005,115.359,1
8128,36.652,0,20.234,3.039,1
8128,36.652,0.46,0.25,115.359,1
8129,4.613,928.913,0.08,288.642,1
8129,76.866,0,289.308,13.154,1
8129,76.866,0.006,6.643,288.642,1
8130,17.86,0,383.16,0.352,1
8131,0.839,482.115,0.017,230.51,1
8132,0.914,152.392,0.78,53.489,1
8132,30.756,0.001,88.047,0.713,2
8133,11.611,852.34,0.017,53.102,1
8133,435.588,0,62.14,4.633,1
8133,435.588,0.001,1.274,53.102,1
8134,0.17,152.563,0.069,2.98,1
8134,0.17,4080.092,0.069,69.574,1
8134,9.561,0.259,1.569,2.98,1
8135,4.132,250.952,3.381,32.692,1
8135,167.973,0,123.751,0.386,2
8135,167.973,0.016,123.751,32.692,1
8136,2.215,6503.47,0.019,110.859,2
8136,208.104,0.001,162.483,6.337,1
8136,208.104,0.068,1.662,110.859,1
8137,7.733,1120.36,0.166,194.296,1
8137,26.198,0.005,14.712,194.296,1
8138,2.944,1365.944,0.038,466.639,2
8138,88.842,0,49.592,7.963,1
8139,1.643,778.234,0.024,177.968,1
8139,125.815,0,125.384,4.08,2
8140,10.418,0,93.373,1.984,1
8141,7.867,248.688,0.062,172.243,1
8141,131.489,0.001,180.239,2.409,1
8142,0.152,131.894,0.141,7.791,2
8142,0.152,707.937,0.002,189.03,1
8143,230.925,0,33.512,0.416,1
8144,0.602,902.264,0.162,89.341,1
8144,3.053,0.224,1.388,1.029,1
8145,0.399,2367.048,0.049,115.207,1
8145,32.93,0.002,463.263,5.54,1
8146,7.37,405.514,0.096,68.572,1
8146,91.807,0,46.791,0.744,1
8146,91.807,0.018,6.037,68.572,1
8147,14.891,688.045,0.027,237.159,2
8147,694.431,0.016,1.505,237.159,1
8148,2.005,306.406,1.681,75.987,1
8148,181.251,0,215.662,1.951,1
8148,181.251,0.003,55.96,75.987,1
8149,23.172,1.035,0.389,136.965,2
8150,179.209,0,31.062,4.335,1
8150,179.209,0.001,0.455,25.452,1
8151,1.12,174.299,0.041,156.475,1
8151,74.012,0.001,2.774,156.475,2
8152,31.473,0.002,62.746,0.995,1
8152,31.473,0.092,12.629,87.145,1
8153,10.474,331.298,0.01,320.125,2
8153,148.393,0,80.512,4.183,1
8154,2.326,1062.702,0.03,244.099,1
8154,111.779,0,113.724,8.849,1
8154,111.779,0.019,2.411,244.099,1
8155,43.11,0,335.675,12.258,1
8155,43.11,0.002,12.822,783.138,1
8156,2.358,188.124,0.054,76.219,1
8156,160.855,0.002,2.286,76.219,2
8157,0.838,803.186,0.009,125.343,1
8157,13.334,0.324,0.681,125.343,1
8158,0.433,1007.784,0.022,74.207,1
8158,42.817,0,10.116,0.764,2
8159,0.319,10.702,0.902,1.243,1
8159,0.319,934.173,0.031,73.639,1
8159,29.3,0.001,72.883,1.243,1
8160,94.824,0.005,0.698,122.074,1
8161,1.83,480.465,1.7,36.672,1
8161,182.176,0.001,305.185,1.658,2
8161,182.176,0.012,4.996,36.672,2
8162,4.658,828.302,0.19,73.086,1
8162,284.51,0.002,275.636,0.874,2
8162,284.51,0.043,10.737,73.086,1
8163,1.703,1542.88,0.48,89.044,1
8163,47.646,0,496.092,1.753,1
8164,0.869,3007.186,0.05,607.258,1
8164,59.863,0.001,109.632,17.691,2
8165,276.327,0,0.771,684.326,2
8166,0.939,29.864,0.884,1.003,1
8166,0.939,2984.244,0.205,36.508,1
8166,39.318,0.002,26.107,1.003,2
8167,91.461,0,87.195,1.318,1
8167,91.461,0.542,0.042,96.892,1
8168,0.411,262.174,0.001,236.256,2
8168,34.029,0.003,2.265,12.263,1
8169,5.797,291.265,0.557,6.721,1
8169,5.797,4367.586,0.006,366.713,1
8169,94.612,0.002,41.581,6.721,1
8170,2.852,419.732,0.022,47.482,2
8170,212.446,0,101.343,0.732,1
8171,8.949,846.204,0.657,97.648,2
8172,0.111,5715.292,0.052,78.359,1
8172,6.076,0.066,125.757,0.974,1
8173,21.505,0,0.782,85.075,2
8173,21.505,0,13.075,1.169,1
8174,326.118,0,84.525,1.826,1
8174,326.118,0.002,78.206,38,1
8175,1.536,3107.255,0.408,83.448,1
8175,89.289,0,189.879,4.379,1
8175,89.289,0.008,4.333,83.448,1
8176,7.365,183.704,0.006,68.62,1
8176,25.824,0.003,33.302,0.753,2
8177,0.605,446.375,0.569,29.035,1
8177,0.605,2102.462,0.007,57.19,1
8177,30.623,0.013,33.661,29.035,1
8178,2.865,64.589,0.238,28.517,1
8178,125.35,0,15.937,28.517,1
8178,125.35,0,15.938,0.423,2
8179,0.517,1009.404,0.25,5.386,1
8179,0.517,1206.158,0.035,91.671,1
8180,13.116,37.621,0.564,4.509,1
8180,13.116,651.919,0.013,234.908,1
8180,147.96,0,29.381,4.509,2
8180,147.96,0.354,0.678,234.908,1
8182,1.448,42.74,0.354,0.874,1
8182,1.448,1958.235,0.091,64.665,1
8182,61.618,0.012,32.264,0.874,1
8183,156.475,0,78.461,4.327,1
8184,0.278,62.765,0.449,4.112,1
8184,0.278,5656.9,0.013,112.395,1
8184,22.937,0.001,40.489,4.112,2
8185,0.345,533.972,0.019,28.426,1
8185,31.461,0.003,33.467,0.521,1
8185,31.461,0.073,1.565,28.426,1
8186,86.195,0,187.19,0.296,1
8187,5.108,3849.472,0.324,138.526,1
8187,137.937,0.005,51.578,16.974,1
8188,60.947,0.016,88.003,0.076,1
8189,3.429,41.16,5.852,14.445,1
8189,3.429,1217.069,0.081,560.062,1
8190,0.087,116.694,1.576,1.734,1
8190,0.087,2248.271,0.023,152.374,1
8191,126.099,0,27.361,1.148,1
8191,126.099,0.013,3.314,100.822,1
8192,0.663,1465.231,0.011,60.854,1
8192,0.664,0.691,0.011,5.394,1
8193,3.205,0.159,3.277,93.411,1
8193,3.205,179.684,2.439,93.411,1
8193,112.936,0,57.93,1.451,2
8194,3.3,1155.042,0.039,80.054,1
8194,230.205,0,68.492,1.426,1
8194,230.205,0.138,1.371,80.054,1
8195,1.832,42.115,1.447,6.369,1
8195,1.832,596.443,0.031,211.641,1
8195,116.528,0,70.824,6.369,1
8195,116.528,0.195,1.508,211.641,1
8196,4.601,39.65,0.38,0.346,1
8196,298.088,0.007,12.468,0.346,1
8197,47.247,0.001,327.306,0.377,1
8198,55.261,0,136.138,5.349,1
8198,55.261,0.003,22.137,269.712,1
8199,0.977,575.595,0.089,91.578,2
8199,84.036,0.002,184.858,2.716,1
8199,84.036,0.056,7.063,91.578,1
8200,21.5,0.004,78.291,0.71,4
8201,1.921,0.03,4.171,119.917,1
8201,1.921,0.03,265.613,2.981,1
8201,1.921,89.835,0.085,119.917,1
8202,1.498,80.307,1.143,4.192,1
8202,1.498,1041.319,0.014,213.578,1
8202,111.548,0.014,101.913,4.192,1
8203,132.83,0,4.317,8.782,1
8203,132.83,0.013,0.048,298.077,1
8204,0.978,574.916,0.25,72.472,1
8204,88.426,0,18.722,1.31,2
8204,88.426,0.005,16.872,72.472,1
8205,1.644,3.201,5.039,0.761,1
8205,74.71,0,277.983,0.761,2
8206,736.005,0.01,76.369,27.911,1
8206,736.007,0,76.369,1.119,1
8206,736.007,0.01,76.369,27.911,1
8207,5.62,158.392,0.311,4.676,1
8207,5.62,3370.891,0.021,172.837,1
8207,181.255,0.008,21.563,4.676,1
8208,247.428,0,323.313,0.174,1
8209,2.287,31.42,0.369,0.598,1
8209,2.287,1292.931,0.005,57.889,1
8209,124.475,0.001,27.947,0.598,2
8210,1.329,204.91,0.027,16.715,1
8210,1.329,4631.809,0.027,394.394,1
8210,68.431,0.002,2.289,16.715,1
8211,679.011,0,366.238,2.845,1
8211,679.011,0.003,6.773,87.814,1
8212,11.811,1080.66,0.037,54.729,1
8212,107.884,0,90.616,0.891,1
8213,1.718,1072.388,0.003,80.784,1
8213,164.5,0.002,16.484,1.39,2
8214,3.172,45.206,0.112,285.879,1
8214,105.409,0.001,41.283,7.705,1
8214,105.409,0.021,1.82,285.879,1
8215,3.605,160.794,0.062,71.901,1
8215,340.693,0.01,1.784,71.901,1
8216,3.021,43.056,2.225,1.888,1
8216,3.021,2495.768,0.144,137.165,1
8216,259.543,0.027,77.231,1.888,1
8216,259.543,0.275,5,137.165,1
8217,4.284,122.466,0.055,19.769,1
8217,4.284,123.454,0.055,425.425,1
8218,8.141,516.45,0.013,105.587,2
8218,393.046,0,17.257,2.163,1
8219,1.847,30.645,0.831,9.781,1
8219,1.847,1978.942,0.083,549.245,1
8219,141.242,0,12.242,9.781,2
8220,41.232,171.03,0.001,412.091,1
8220,69.573,0.009,5.015,18.404,1
8220,69.573,0.537,0.071,18.404,1
8221,7.805,43.366,0.026,112.017,1
8221,294.727,0.022,75.498,1.249,1
8222,0.672,659.725,0.491,298.633,1
8222,31.679,0.001,93.618,3.028,1
8222,31.679,0.008,16.028,298.633,1
8223,5.581,3.126,3.277,32.906,1
8223,139.205,0,63.53,0.894,1
8223,139.205,0.026,52.129,32.906,1
8224,0.252,608.778,1.025,24.64,1
8224,21.657,0,94.609,0.402,1
8224,21.657,0.001,77.703,24.64,1
8225,8.22,19.94,0.049,87.32,1
8225,240.355,0,145.797,1.865,1
8225,240.355,0.011,3.113,87.32,1
8226,2.976,1496.915,0.022,73.263,1
8226,83.641,0.001,39.864,1.142,2
8227,9.184,37.161,0.142,458.925,1
8227,349.295,0.015,1.016,11.195,1
8228,177.908,0.001,236.193,0.056,2
8229,3.816,1030.153,0.035,267.521,1
8229,297.313,0,222.617,3.727,2
8230,1.204,686.984,0.19,74.064,1
8230,107.354,0.001,159.64,0.873,1
8230,107.354,0.032,6.392,74.064,1
8231,1.276,328.274,1.057,0.719,1
8231,1.276,434.612,0.011,36.172,1
8232,18.808,0.001,87.582,0.366,2
8233,0.37,20.56,0.575,4.785,1
8233,0.37,1112.721,0.007,432.966,1
8233,21.453,0.039,54.248,4.785,1
8234,84.269,0.021,302.995,5.526,1
8234,84.269,0.088,114.917,66.696,1
8235,0.758,21.06,1.384,3.696,1
8235,0.758,1512.621,0.018,334.009,1
8235,63.889,0.006,57.838,3.696,1
8236,4.447,302.088,0.604,3.498,1
8236,4.447,1330.115,0.007,195.514,2
8236,303.166,0.004,44.463,3.498,1
8237,42.586,0,61.12,0.314,1
8238,2.678,923.636,0.082,37.004,1
8238,2.678,1014.926,0.082,406.881,1
8238,64.09,0.029,7.689,37.004,1
8238,64.09,0.031,7.689,406.881,1
8239,2.724,753.122,0.011,145.318,1
8239,2.724,753.122,0.984,2.886,1
8240,3.931,912.587,0.022,36.865,1
8240,108.168,0.001,42.024,1.479,2
8241,1.823,1563.701,0.393,50.441,1
8241,118.96,0,198.655,1.012,1
8242,1.003,2241.081,0.009,88.076,1
8242,55.084,0.012,0.602,3.2,1
8242,55.084,0.791,0.009,88.076,1
8243,0.873,447.923,1.414,0.622,1
8244,5.238,488.821,0.024,384.609,1
8245,98.018,0.099,0.845,248.998,1
8245,104.837,0.001,47.3,2.75,1
8246,17.14,842.389,0.09,227.074,1
8246,95.564,0.001,98.243,3.465,1
8246,95.564,0.044,2.741,227.074,1
8247,0.329,782.053,0.093,121.628,1
8247,25.39,0,363.034,2.372,2
8247,25.39,0.001,7.171,121.628,2
8248,8.361,0.051,368.113,0.244,1
8249,198.981,0.002,22.963,34.405,1
8250,0.03,178.837,0.223,87.558,1
8250,1.627,0.003,127.054,0.922,1
8250,1.627,0.178,2.772,87.558,1
8251,2.766,2670.861,0.22,98.405,1
8251,162.702,0.001,111.111,0.986,1
8251,162.702,0.038,1.144,98.405,1
8252,3.88,1816.848,0.093,65.025,1
8252,99.535,0.004,500.127,1.234,1
8252,99.535,0.031,5.787,65.025,1
8253,66.003,0,677.242,1.123,1
8254,7.555,78.77,1.62,1.374,1
8254,7.555,1048.851,0.017,131.521,2
8254,361.757,0,48.595,1.374,1
8255,613.404,0.234,1.35,74.104,1
8255,616.807,0,97.613,1.353,1
8256,1.973,78.18,0.008,183.362,1
8257,64.706,0.007,644.251,0.681,1
8257,64.706,0.007,644.252,0.681,1
8258,0.996,10.806,0.305,6.311,1
8258,0.996,510.496,0.018,366.155,1
8258,94.253,0.002,17.864,6.311,2
8259,0.619,638.938,0.039,108.097,1
8259,11.772,0.004,199.4,1.53,1
8260,0.539,217.827,0.296,67.243,1
8260,37.456,0.001,429.67,1.399,1
8261,0.255,478.987,0.006,46.51,1
8261,21.604,0.001,34.948,1.1,2
8262,26.079,55.53,0.032,504.187,1
8262,85.556,0.002,98.525,5.834,2
8263,61.525,0.006,246.046,0.384,1
8264,3.022,27.67,0.628,1.909,1
8264,3.022,1397.471,0.019,190.67,1
8264,182.628,0.002,49.084,1.909,1
8264,182.628,0.078,1.46,190.67,1
8265,79.744,0.001,45.592,0.384,1
8266,3.56,444.738,0.021,102.255,1
8267,2.717,276.88,0.002,87.326,1
8267,179.912,0,5.58,1.633,1
8267,179.912,0.046,0.207,87.326,1
8268,103.111,0,99.988,0.575,3
8269,1.165,1085.151,0.021,242.655,1
8269,70.172,0.063,1.292,242.655,1
8270,1.408,847.996,0.031,87.238,1
8270,2.004,0.339,1.929,87.238,1
8270,109.877,0,149.631,2.026,1
8270,109.877,0.004,1.929,87.238,1
8271,2.306,2094.562,0.014,100.258,2
8271,104.352,0,37.424,1.176,2
8272,304.732,0.975,0.029,40.292,1
8272,304.734,0.001,64.503,0.68,2
8273,2.656,0.464,1.723,5.345,1
8273,2.656,775.342,0.011,57.834,1
8273,81.512,0,60.998,5.345,1
8274,0.762,7.14,3.711,45.669,1
8274,75.531,0.005,139.362,0.532,1
8275,146.641,0.001,59.241,0.877,1
8276,259.957,0,45.087,0.373,1
8277,0.466,473.552,0.05,61.525,1
8277,36.824,0,116.499,2.469,1
8277,36.824,0.086,1.346,61.525,1
8278,3.781,125.814,3.172,30.264,1
8278,62.221,0.11,110.223,0.767,1
8278,62.221,0.286,110.223,30.264,1
8279,699.295,0.007,3.357,208.185,1
8280,2.946,547.352,0.039,139.75,1
8280,242.02,0,123.329,2.182,1
8280,242.02,0.003,3.053,139.75,1
8281,2.074,592.471,0.165,279.73,1
8281,19.757,0,71.875,7.063,1
8281,19.757,0.003,4.222,279.73,1
8282,0.385,198.64,0.017,157.315,1
8282,33.446,0.001,82.037,1.841,1
8282,33.446,0.083,0.917,157.315,1
8283,1.337,810.622,0.014,24.71,1
8283,71.69,0,39.019,0.264,1
8283,71.69,0.27,1.002,24.71,1
8284,35.646,0.576,0.106,76.667,1
8284,122.858,0,129.13,2.229,1
8285,0.372,1060.4,0.023,102.376,1
8285,34.327,0,32.505,1.487,2
8287,1.719,175.229,5.525,44.257,1
8287,165.15,0.005,395.82,0.775,2
8288,2.954,146.223,0.026,94.114,1
8288,149.546,0,106.664,3.388,1
8288,149.546,0.059,1.187,94.114,1
8289,0.721,587.478,0.03,55.359,1
8289,37.813,0.015,143.141,0.808,1
8289,37.813,0.783,1.739,55.359,1
8290,1.205,1509.867,0.024,206.162,1
8290,75.142,0.002,27.292,12.182,2
8291,3.403,111.456,0.653,0.23,1
8291,197.874,0,50.07,0.23,1
8292,0.287,472.53,0.142,32.497,1
8292,19.22,0.002,242.093,0.665,1
8292,19.22,0.128,6.06,32.497,1
8293,0.088,150.293,0.021,45.153,1
8293,6.096,0.001,53.757,0.594,2
8294,1.391,399.469,0.072,264.958,1
8294,29.81,0.002,1.368,264.958,1
8294,29.81,0.002,26.85,10.646,2
8295,1.845,1320.232,0.443,85.37,1
8295,104.364,0,155.815,3.957,1
8295,104.364,0.02,22.422,85.37,1
8296,5.471,1642.918,0.082,153.359,1
8296,75.107,0,55.961,1.609,1
8296,75.107,0.002,5.333,153.359,2
8297,0.836,2287.448,0.018,193.223,1
8297,26.436,0.001,73.093,2.64,2
8297,26.436,0.388,0.018,193.223,1
8298,73.624,0,103.79,2.013,2
8298,73.624,0.028,10.219,138.643,1
8299,80.548,0.001,193.456,1.128,1
8299,80.548,0.013,38.603,48.146,1
8300,31.554,0.008,2.699,451.088,1
8301,4.008,721.519,0.02,99.726,1
8301,60.943,0,98.213,1.113,2
8302,421.163,0,7.505,151.25,1
8302,421.163,0,236.828,1.83,1
8303,6.748,344.772,0.016,144.625,1
8303,137.455,0.002,10.697,1.585,3
8304,1.843,202.294,0.017,107.006,1
8304,101.468,0,1.442,19.462,1
8304,101.468,0.001,1.442,107.006,2
8305,0.135,916.522,0.374,510.469,1
8305,0.135,916.522,1.715,5.11,1
8305,7.087,0.375,37.201,510.469,1
8305,7.087,0.375,170.695,5.11,1
8306,2.141,1328.474,0.269,398.967,1
8306,124.809,0.019,43.373,5.533,1
8307,1.798,1379.12,0.041,47.652,1
8307,140.784,0,48.235,0.65,2
8307,140.784,0.475,0.041,47.652,1
8308,1.787,860.058,0.052,543.376,1
8309,169.28,0.192,0.025,125.226,1
8310,0.431,1656.406,0.464,82.322,1
8310,35.718,0.002,307.189,2.616,1
8311,0.07,203.456,0.089,90.672,1
