parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
8171,3,0300-0303-1010,0303,0300-0303-1010,3,0.26,1.649212,12.611789,-7.504578,7.09688,0.26
8171,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.649212,7.035191,-1.266186,1.979681,0.5
8171,3,0300-0303-1010,1010,0300-0303-1010,3,0.24,8.138979,-10.327506,4.396082,1.979681,0.24
8172,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.14,4.91477,-3.306058,-0.821817,7.42994,0.14
8172,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.12,0.666006,1.094793,-0.261031,3.7196,0.12
8172,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.07,4.91477,-8.791976,5.818496,3.7196,0.07
8172,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.67,0.666003,10.850954,-6.901345,7.42994,0.67
8173,2,0303-1013,1013,0303-1013,2,0.49,6.632295,-7.670481,4.090268,9.009909,0.49
8173,2,0303-1013,0303,0303-1013,2,0.51,1.579119,10.238678,-2.435894,9.009909,0.51
8174,3,1010-1013-1303,1303,1010-1013-1213-1303,3,0.03,2.700611,5.133391,-1.704873,5.394967,0.03
8174,3,1010-1013-1303,1013,1010-1013-1213-1303,3,0.1,8.229504,-7.333723,0.275817,5.394967,0.1
8174,3,1010-1013-1303,1010,1010-1013-1213-1303,3,0.87,8.229504,-13.39747,5.763199,-1.133967,0.87
8175,1,1010,1010,0210-1010,1,1,8.149367,-10.281379,5.371461,-2.987403,1
8176,2,0303-1013,0303,0303-1013,2,0.3,0.617944,8.106483,-3.980416,8.284295,0.3
8176,2,0303-1013,1013,0303-1013,2,0.7,7.125321,-8.924617,1.677424,8.284295,0.7
8177,2,0110-0303,0110,0010-0110-0303,2,0.32,3.756553,-3.092558,5.95058,2.117002,0.32
8177,2,0110-0303,0303,0010-0110-0303,2,0.68,-1.568144,8.829546,-3.015551,8.45794,0.68
8178,4,0300-0303-1010-1100,1010,0300-0303-1010-1100,4,0.09,7.861706,-9.081144,4.358241,1.239201,0.09
8178,4,0300-0303-1010-1100,0300,0300-0303-1010-1100,4,0.12,2.079534,4.717096,-1.564619,1.239201,0.12
8178,4,0300-0303-1010-1100,0303,0300-0303-1010-1100,4,0.6,2.079534,8.828087,-7.417997,7.393794,0.6
8178,4,0300-0303-1010-1100,1100,0300-0303-1010-1100,4,0.19,7.861706,-3.061052,-1.564616,1.239201,0.19
8179,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.24,2.630681,8.321282,-8.506806,6.806308,0.24
8179,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.04,2.630681,3.893525,-2.549354,0.177367,0.04
8179,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.39,8.730761,-3.99702,-2.638335,6.806308,0.39
8179,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.33,8.730761,-14.966312,3.319117,0.177367,0.33
8180,2,1010-1303,1010,1010-1013-1303,2,0.72,6.844059,-9.23378,5.813851,2.430505,0.72
8180,2,1010-1303,1303,1010-1013-1303,2,0.28,1.251529,4.551198,-4.605059,6.490285,0.28
8181,1,1010,1010,1010,1,1,7.07161,-15.293613,6.83782,-4.150027,1
8182,3,0010-0300-0303,0300,0010-0113-0300-0303,3,0.11,-3.78368,0.678202,-0.496958,1.863202,0.11
8182,3,0010-0300-0303,0303,0010-0113-0300-0303,3,0.53,-3.78368,6.406315,-6.5303,7.505864,0.53
8182,3,0010-0300-0303,0010,0010-0113-0300-0303,3,0.36,2.611091,-7.402222,6.028848,1.863202,0.36
8183,2,0303-1003,1003,0300-0303-1003-1010,2,0.37,6.6250540000000004,-5.419429,0.032573,9.269503,0.37
8183,2,0303-1003,0303,0300-0303-1003-1010,2,0.63,-0.014086,7.688059,-6.384226,9.269503,0.63
8184,2,0300-1010,1010,0300-1010-1200,2,0.51,4.915964,-11.396321,5.100087,-1.037072,0.51
8184,2,0300-1010,0300,0300-1010-1200,2,0.49,-0.960022,4.038961,-0.972508,-1.037072,0.49
8185,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,0.35,2.731869,12.290631,-8.363484,6.285958,0.35
8185,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.08,5.359301,-10.090711,2.905969,0.357861,0.08
8185,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.37,2.731869,7.251082,-2.048286,0.357861,0.37
8185,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.2,2.731869,-4.836089,2.905969,0.357861,0.2
8186,3,1011-1013-1303,1303,1011-1013-1303,3,0.12,4.585473,4.51816,-1.299658,6.788364,0.12
8186,3,1011-1013-1303,1011,1011-1013-1303,3,0.81,9.017975,-9.647909,0.926624,0.749916,0.81
8186,3,1011-1013-1303,1013,1011-1013-1303,3,0.07,9.017975,-4.643039,0.926624,6.788364,0.07
8187,2,1010-1303,1010,1010-1203-1303,2,0.49,6.901843,-12.850798,5.237129,0.270325,0.49
8187,2,1010-1303,1303,1010-1203-1303,2,0.51,4.853181,5.997167,-6.498239,6.035865,0.51
8188,4,0300-0303-1010-1013,0300,0213-0300-0303-1010-1013,4,0.1,0.648994,4.743627,0.129944,-1.122457,0.1
8188,4,0300-0303-1010-1013,1013,0213-0300-0303-1010-1013,4,0.02,6.798207,-13.999243,1.014,5.056031,0.02
8188,4,0300-0303-1010-1013,0303,0213-0300-0303-1010-1013,4,0.01,0.648994,4.907934,-4.961466,5.056031,0.01
8188,4,0300-0303-1010-1013,1010,0213-0300-0303-1010-1013,4,0.87,6.798207,-14.163157,6.105409,-1.122457,0.87
8189,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.33,0.617069,-0.226464,6.997481,1.603734,0.33
8189,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.38,0.617069,10.192047,-4.54704,8.125221,0.38
8189,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.24,5.242875,-9.436465,6.997482,1.603734,0.24
8189,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.05,5.242875,-4.339722,0.874612,8.125221,0.05
8190,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.09,5.812551,-7.220281,3.801951,3.481182,0.09
8190,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.66,-0.635451,10.188433,-9.028513,6.091401,0.66
8190,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.09,-0.635451,3.19561,-2.561145,3.481182,0.09
8190,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.16,5.812551,-2.528468,-2.665417,6.091401,0.16
8191,3,0010-0013-0303,0010,0010-0013-0303,3,0.76,2.111136,-11.552997,8.140716,0.117807,0.76
8191,3,0010-0013-0303,0303,0010-0013-0303,3,0.08,-3.715108,7.204652,-1.876218,6.245404,0.08
8191,3,0010-0013-0303,0013,0010-0013-0303,3,0.16,2.111136,-5.792086,3.755553,6.245404,0.16
8192,5,0211-0301-0303-1011-1013,1011,0211-0301-0303-1011-1013,5,0.2,5.32285,-13.330067,3.178581,0.094627,0.2
8192,5,0211-0301-0303-1011-1013,0211,0211-0301-0303-1011-1013,5,0.11,-0.860359,-0.951807,3.178574,0.094627,0.11
8192,5,0211-0301-0303-1011-1013,0303,0211-0301-0303-1011-1013,5,0.33,-0.860359,10.157307,-3.093629,5.89949,0.33
8192,5,0211-0301-0303-1011-1013,1013,0211-0301-0303-1011-1013,5,0.27,5.32285,-7.679881,3.178525,5.89949,0.27
8192,5,0211-0301-0303-1011-1013,0301,0211-0301-0303-1011-1013,5,0.09,-0.860359,4.507121,-3.093576,0.094627,0.09
8193,4,0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,4,0.12,6.390423,-2.671386,1.432915,5.725571,0.12
8193,4,0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,4,0.2,6.390423,-5.192064,5.396047,0.897217,0.2
8193,4,0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,4,0.19,0.59108,11.333276,-4.758935,5.725571,0.19
8193,4,0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,4,0.49,0.59108,2.656444,-0.795804,0.897217,0.49
8194,4,0210-0311-1010-1011,0210,0210-0211-1010-1011,4,0.24,1.276515,-0.877541,6.068048,1.13929,0.24
8194,4,0210-0311-1010-1011,1010,0210-0211-1010-1011,4,0.24,6.63903,-13.733743,6.068048,1.13929,0.24
8194,4,0210-0311-1010-1011,0311,0210-0211-1010-1011,4,0.28,1.276046,-0.014906,4.210856,4.626889,0.28
8194,4,0210-0311-1010-1011,1011,0210-0211-1010-1011,4,0.24,6.63903,-12.922584,6.068048,4.626889,0.24
8195,2,0303-1013,1013,0303-1013,2,0.22,5.917038,-2.651616,0.702697,6.554779,0.22
8195,2,0303-1013,0303,0303-1013,2,0.78,1.52352,9.116139,-5.773993,6.554779,0.78
8196,2,1010-1303,1303,1010-1013-1303,2,0.03,3.675071,6.353323,-3.516265,5.306334,0.03
8196,2,1010-1303,1010,1010-1013-1303,2,0.97,7.370181,-6.795348,6.982562,0.650877,0.97
8197,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.33,6.928633,-9.39059,5.824575,3.990541,0.33
8197,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.21,0.985247,7.337938,-7.034819,7.066587,0.21
8197,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.3,6.928633,-9.385762,-0.744151,7.066587,0.3
8197,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.16,0.985247,1.269955,-0.466472,3.990541,0.16
8198,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.07,7.032034,-7.330019,0.909373,3.294874,0.07
8198,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.59,7.032034,-2.048873,0.909373,8.404404,0.59
8198,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.02,1.47451,3.125686,-4.647119,3.294874,0.02
8198,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.32,1.47451,8.406833,-4.647119,8.404404,0.32
8199,2,0013-0303,0013,0013-0303,2,0.41,1.004116,-2.795638,3.569042,6.933294,0.41
8199,2,0013-0303,0303,0013-0303,2,0.59,-5.158244,10.079686,-2.561963,6.933294,0.59
8200,4,0303-0310-1010-1013,0310,0303-1010-1013-1113,4,0.2,-0.533215,1.409189,0.416963,0.063257,0.2
8200,4,0303-0310-1010-1013,0303,0303-1010-1013-1113,4,0.26,-0.533215,11.516427,-4.854156,5.806493,0.26
8200,4,0303-0310-1010-1013,1013,0303-1010-1013-1113,4,0.21,5.884201,-5.995992,1.726805,5.806493,0.21
8200,4,0303-0310-1010-1013,1010,0303-1010-1013-1113,4,0.33,5.884201,-12.389896,6.997923,0.063262,0.33
8201,4,0300-0303-1010-1013,1013,0200-0300-0303-1010-1013,4,0.01,6.141369,-4.710655,1.466536,6.119596,0.01
8201,4,0300-0303-1010-1013,0300,0200-0300-0303-1010-1013,4,0.62,1.187646,5.021994,-0.950074,-0.066787,0.62
8201,4,0300-0303-1010-1013,1010,0200-0300-0303-1010-1013,4,0.3,6.141369,-10.775037,5.625097,-0.066787,0.3
8201,4,0300-0303-1010-1013,0303,0200-0300-0303-1010-1013,4,0.07,1.187646,11.095608,-5.108635,6.119596,0.07
8202,3,0303-1010-1013,1013,0303-1010-1013,3,0.02,6.10685,-7.743981,2.976241,6.369521,0.02
8202,3,0303-1010-1013,1010,0303-1010-1013,3,0.71,6.10685,-13.79823,8.895541,0.03705,0.71
8202,3,0303-1010-1013,0303,0303-1010-1013,3,0.27,-0.322619,11.095987,-3.618312,6.369521,0.27
8203,1,0303,0303,0303,1,1,-5.211038,9.986053,-8.103108,6.861584,1
8204,4,1003-1010-1300-1303,1003,1003-1010-1300-1303,4,0.2,6.627834,-2.43505,0.494269,6.496507,0.2
8204,4,1003-1010-1300-1303,1010,1003-1010-1300-1303,4,0.42,6.627834,-9.705192,5.333577,0.962872,0.42
8204,4,1003-1010-1300-1303,1303,1003-1010-1300-1303,4,0.15,4.03183,4.075746,-5.162611,6.496507,0.15
8204,4,1003-1010-1300-1303,1300,1003-1010-1300-1303,4,0.23,4.03183,0.604925,-0.323303,0.962872,0.23
8205,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.1,6.746474,-3.824894,1.357145,6.98246,0.1
8205,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.36,3.511553,0.328556,7.266098,0.458426,0.36
8205,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.29,3.511553,11.276691,-4.655539,6.98246,0.29
8205,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.25,6.746474,-8.428801,7.552907,0.458426,0.25
8206,3,0303-1010-1013,1013,0303-1010-1013,3,0.08,6.792496,-3.117674,1.455431,8.734403,0.08
8206,3,0303-1010-1013,1010,0303-1010-1013,3,0.28,6.792496,-7.9494,6.877598,4.017896,0.28
8206,3,0303-1010-1013,0303,0303-1010-1013,3,0.64,1.510331,8.604727,-3.931134,8.734403,0.64
8207,3,0300-0303-1010,1010,0300-0303-1010,3,0.4,6.270773,-14.030928,4.840808,0.622276,0.4
8207,3,0300-0303-1010,0300,0300-0303-1010,3,0.41,1.700484,3.361465,-0.531884,0.622276,0.41
8207,3,0300-0303-1010,0303,0300-0303-1010,3,0.19,1.700484,9.992644,-6.771592,6.705987,0.19
8208,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.38,8.215587,-4.962746,1.092499,7.184184,0.38
8208,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.04,8.215587,-6.833655,1.092499,4.479833,0.04
8208,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.02,1.934941,8.316683,-1.697016,4.479833,0.02
8208,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.56,1.934941,10.187593,-1.697016,7.184184,0.56
8209,3,0303-0310-1010,0303,0303-0310-1010,3,0.39,1.362561,10.747695,-4.356728,7.402354,0.39
8209,3,0303-0310-1010,1010,0303-0310-1010,3,0.26,7.61541,-8.621749,5.776695,1.23523,0.26
8209,3,0303-0310-1010,0310,0303-0310-1010,3,0.35,1.362561,0.922667,1.683271,1.23523,0.35
8210,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.14,3.141343,-5.932986,3.440101,7.383016,0.14
8210,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.74,-1.965532,8.56445,0.403757,7.383016,0.74
8210,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.1,-1.965532,4.967281,4.664748,4.96259,0.1
8210,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.02,3.141343,-5.932196,7.701092,4.96259,0.02
8211,3,0300-0303-1010,0303,0300-0303-1010,3,0.56,0.883755,11.705811,-5.762228,5.791387,0.56
8211,3,0300-0303-1010,0300,0300-0303-1010,3,0.28,0.883755,8.553552,0.126616,1.721456,0.28
8211,3,0300-0303-1010,1010,0300-0303-1010,3,0.16,5.822141,-10.15562,6.487132,1.721456,0.16
8212,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.31,-3.37415,4.83858,0.65937,-2.373192,0.31
8212,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.24,2.941854,-10.752818,1.357084,4.068257,0.24
8212,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.21,-3.37415,4.866648,-4.704605,4.068257,0.21
8212,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.24,2.941854,-10.753362,6.721058,-2.373192,0.24
8213,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.12,5.669885,-5.850748,1.998083,6.799273,0.12
8213,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.16,0.601447,5.919536,-1.768926,6.799273,0.16
8213,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.4,5.669885,-12.146341,7.079327,0.94845,0.4
8213,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.32,0.624201,-0.377183,3.312318,0.948451,0.32
8214,3,1011-1013-1303,1303,1011-1013-1303,3,0.08,3.222248,4.88118,-2.886466,6.478342,0.08
8214,3,1011-1013-1303,1011,1011-1013-1303,3,0.73,8.700804,-6.91658,8.315412,0.926738,0.73
8214,3,1011-1013-1303,1013,1011-1013-1303,3,0.19,8.700804,-6.91658,2.777067,6.478342,0.19
8215,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.03,0.935466,-2.528826,2.057935,5.898141,0.03
8215,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.16,0.935466,8.428923,-4.143779,5.898141,0.16
8215,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.74,7.571847,-12.374084,7.597787,1.172254,0.74
8215,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.07,7.571847,-8.291518,2.057935,5.898141,0.07
8216,2,1011-1301,1011,1011-1301,2,0.71,6.919369,-8.817486,3.449493,1.488463,0.71
8216,2,1011-1301,1301,1011-1301,2,0.29,3.201546,1.495558,-2.207367,1.488463,0.29
8217,4,0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,4,0.26,-0.602896,0.451997,4.173368,0.501593,0.26
8217,4,0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,4,0.14,-0.602896,8.610362,-2.219996,6.503407,0.14
8217,4,0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,4,0.44,5.815837,-7.358973,8.270661,0.501593,0.44
8217,4,0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,4,0.16,5.815837,-3.816932,1.877298,6.503407,0.16
8218,1,1010,1010,1010,1,1,2.964613,-13.019327,7.117559,-1.485946,1
8219,4,0213-0313-1010-1013,1010,0213-0313-1010-1013,4,0.85,4.86343,-10.982507,7.264504,0.404792,0.85
8219,4,0213-0313-1010-1013,0213,0213-0313-1010-1013,4,0.03,-0.746345,-1.366284,2.216378,6.794474,0.03
8219,4,0213-0313-1010-1013,1013,0213-0313-1010-1013,4,0.02,4.86343,-4.799345,2.295409,6.794474,0.02
8219,4,0213-0313-1010-1013,0313,0213-0313-1010-1013,4,0.1,-0.764196,5.186302,2.216377,6.794474,0.1
8220,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.16,6.30807,-8.996822,6.548427,1.560705,0.16
8220,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.15,6.30807,-4.358709,3.554636,7.735452,0.15
8220,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.45,1.260367,1.866253,1.54384,1.560704,0.45
8220,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.24,1.260367,11.368746,-1.449951,7.735452,0.24
8221,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.64,1.476503,12.207293,0.219786,7.473079,0.64
8221,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.18,1.476503,1.207118,2.774766,1.533462,0.18
8221,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.07,5.274632,-4.395624,3.529724,7.473079,0.07
8221,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.11,5.274632,-10.43802,6.084704,1.533462,0.11
8222,1,0303,0303,0300-0303-1010,1,1,-2.21575,10.274151,-8.136927,6.346766,1
8223,2,0303-1003,0303,0303-1003,2,0.51,3.758371,7.236421,-6.741072,6.590304,0.51
8223,2,0303-1003,1003,0303-1003,2,0.49,7.54259,-3.799632,-0.368329,6.590304,0.49
8224,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,0.3,6.770248,-8.783148,0.840878,8.088941,0.3
8224,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.43,0.492979,9.561631,-5.609794,8.088941,0.43
8224,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,0.05,0.492979,-2.327399,0.84088,8.088941,0.05
8224,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,0.18,6.770248,-14.832422,5.863211,2.522031,0.18
8224,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,0.04,0.492979,3.447149,-0.587464,2.522031,0.04
8225,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,0.45,-1.122585,9.239347,-4.201656,8.329554,0.45
8225,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.06,4.198307,-6.679904,2.606557,4.301867,0.06
8225,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,0.39,4.198307,-6.679904,2.323443,8.329554,0.39
8225,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,0.1,-1.122585,9.239347,-3.918545,4.301867,0.1
8226,2,0303-1010,1010,0303-1010,2,0.47,6.025232,-10.723088,4.941315,1.751551,0.47
8226,2,0303-1010,0303,0303-1010,2,0.53,1.499097,11.405493,-4.270874,7.844991,0.53
8227,2,1010-1012,1010,0302-1010-1012,2,0.86,7.749149,-13.797756,7.253607,-0.463392,0.86
8227,2,1010-1012,1012,0302-1010-1012,2,0.14,7.749149,-13.796827,3.06433,4.480133,0.14
8228,1,1010,1010,0312-1010-1012,1,1,7.019345,-11.328377,8.260184,-1.038458,1
8229,1,1010,1010,1010,1,1,7.194804,-10.2843,7.133095,0.311547,1
8230,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.52,7.580773,-12.683095,-0.699355,0.315362,0.52
8230,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.26,7.580773,-7.469213,-0.905719,6.360096,0.26
8230,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.14,2.103373,10.161113,-6.746469,6.360096,0.14
8230,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.08,2.103373,4.947231,-6.540104,0.315362,0.08
8231,2,0010-0300,0300,0010-0300,2,0.53,-2.692032,4.481469,-1.002615,-4.34407,0.53
8231,2,0010-0300,0010,0010-0300,2,0.47,3.94514,-4.9909,2.874941,-4.34407,0.47
8232,3,0303-1010-1013,0303,0303-1010-1013,3,0.26,-0.697141,7.056776,-4.98854,8.778665,0.26
8232,3,0303-1010-1013,1010,0303-1010-1013,3,0.1,5.413623,-16.685918,5.902263,3.497401,0.1
8232,3,0303-1010-1013,1013,0303-1010-1013,3,0.64,5.413623,-10.80252,1.081255,8.778665,0.64
8233,1,1010,1010,0210-1010,1,1,5.818159,-11.782507,7.161034,-1.410308,1
8234,4,0303-0310-1010-1103,1010,0303-0310-1010-1103,4,0.62,7.189673,-11.214361,6.78842,-0.647257,0.62
8234,4,0303-0310-1010-1103,1103,0303-0310-1010-1103,4,0.07,7.189673,-2.016244,-4.03045,5.599984,0.07
8234,4,0303-0310-1010-1103,0303,0303-0310-1010-1103,4,0.06,2.17614,10.126497,-4.03048,5.599984,0.06
8234,4,0303-0310-1010-1103,0310,0303-0310-1010-1103,4,0.25,2.17614,0.928734,1.708194,-0.647257,0.25
8235,1,0303,0303,0303,1,1,-0.300893,9.494374,-6.727357,8.567588,1
8236,2,0303-0311,0311,0303-0311-1011-1013,2,0.61,-0.682115,8.456186,1.218942,1.083251,0.61
8236,2,0303-0311,0303,0303-0311-1011-1013,2,0.39,-0.682115,10.570541,-3.031242,7.522559,0.39
8237,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.4,7.444174,-11.869438,6.208324,1.060696,0.4
8237,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.22,0.920511,10.690932,-2.992341,5.691559,0.22
8237,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.1,7.444174,-6.123821,1.322851,5.691559,0.1
8237,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.28,0.920513,-0.337458,5.875345,1.060696,0.28
8238,3,1003-1010-1303,1003,1003-1010-1303,3,0.3,6.758668,-0.934532,-2.02241,8.159562,0.3
8238,3,1003-1010-1303,1010,1003-1010-1303,3,0.33,6.758685,-12.00517,4.224978,2.823969,0.33
8238,3,1003-1010-1303,1303,1003-1010-1303,3,0.37,5.135426,5.598441,-5.430104,8.159562,0.37
8239,2,1010-1303,1010,1010-1213-1303,2,0.91,8.057654,-11.141566,8.98031,-0.83568,0.91
8239,2,1010-1303,1303,1010-1213-1303,2,0.09,3.329363,7.19426,-2.324906,5.197232,0.09
8240,2,0300-1010,1010,0300-1010,2,0.46,7.884873,-10.542412,6.440553,-0.920649,0.46
8240,2,0300-1010,0300,0300-1010,2,0.54,2.094932,3.984683,0.918492,-0.920649,0.54
8241,2,1010-1303,1010,1010-1303,2,0.37,6.673282,-10.878852,6.438752,2.585309,0.37
8241,2,1010-1303,1303,1010-1303,2,0.63,4.750953,4.805422,-4.101933,7.17914,0.63
8242,2,0303-1003,0303,0303-1003,2,0.65,0.78114,12.401488,-6.806798,8.779854,0.65
8242,2,0303-1003,1003,0303-1003,2,0.35,5.660239,-0.466641,-0.497545,8.779854,0.35
8243,2,1010-1303,1303,1010-1303,2,0.22,4.63031,7.152111,-4.723921,5.740344,0.22
8243,2,1010-1303,1010,1010-1303,2,0.78,7.772459,-9.887399,5.024531,-0.778023,0.78
8244,3,0303-1010-1013,1013,0303-1010-1013,3,0.09,6.495503,-7.328118,0.386001,6.344271,0.09
8244,3,0303-1010-1013,0303,0303-1010-1013,3,0.23,0.099797,10.57307,-6.156349,6.344271,0.23
8244,3,0303-1010-1013,1010,0303-1010-1013,3,0.68,6.495503,-13.226044,6.304503,1.565827,0.68
8245,3,0303-1010-1013,1010,0303-1010-1013,3,0.28,6.186706,-13.728516,7.139326,2.649707,0.28
8245,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.147234,8.024098,-5.300195,7.501241,0.25
8245,3,0303-1010-1013,1013,0303-1010-1013,3,0.47,6.186706,-7.097559,0.549479,7.501241,0.47
8246,3,0303-1010-1013,1010,0303-1010-1013,3,0.27,6.173898,-15.417588,7.325872,3.711846,0.27
8246,3,0303-1010-1013,1013,0303-1010-1013,3,0.56,6.173898,-9.185859,2.468949,9.070222,0.56
8246,3,0303-1010-1013,0303,0303-1010-1013,3,0.17,0.699466,6.566444,0.806207,9.070222,0.17
8247,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.25,6.709441,-7.943372,0.543189,6.441003,0.25
8247,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.38,6.709441,-14.471742,6.20185,2.477868,0.38
8247,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.31,2.564407,8.960424,-4.816778,6.441003,0.31
8247,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.06,6.709441,-3.479121,-4.816778,6.441003,0.06
8248,1,0303,0303,0303,1,1,1.087757,9.885238,-3.040178,7.653133,1
8249,2,0300-1010,1010,0300-1010,2,0.74,5.75922,-15.612543,5.662465,-3.009455,0.74
8249,2,0300-1010,0300,0300-1010,2,0.26,-0.528315,2.505972,0.108707,-3.009455,0.26
8250,2,0303-1010,1010,0303-1010,2,0.41,6.426736,-14.210378,8.017472,1.157187,0.41
8250,2,0303-1010,0303,0303-1010,2,0.59,0.452302,10.494845,-4.643156,5.94981,0.59
8251,2,0300-1010,0300,0300-1010,2,0.41,-2.236217,4.978666,0.401891,-2.959687,0.41
8251,2,0300-1010,1010,0300-1010,2,0.59,4.222362,-13.270447,5.60573,-2.959687,0.59
8252,3,0303-1010-1013,0303,0303-1010-1013,3,0.24,-0.414847,8.928123,-3.275514,6.849419,0.24
8252,3,0303-1010-1013,1013,0303-1010-1013,3,0.22,6.187056,-8.838279,1.785564,6.849419,0.22
