190.227,1.237	2.359,31.378
173.430,4.873	1.980,299.972
90.672,1.819	1.541,42.729
138.760,1.522	4.843,108.853
48.983,0.808	0.710,33.730
132.348,4.661	3.889,141.590
34.311,2.001	1.617,102.449
7.044,34.108
100.846,0.111	1.453,6.917
41.239,0.361	0.758,35.266
0.131,5.285
63.040,5.171
207.482,3.497
1.400,774.942
264.850,10.228	12.523,863.670
3.023,117.327
158.764,3.658	4.911,85.544
1.122,311.752
74.456,1.124	0.884,69.430
0.333,93.597
86.424,4.433	1.332,108.501
219.124,7.557	11.774,199.800
1.557,389.529
578.457,2.046
139.029,1.079	8.723,78.804
151.316,3.533
0.367,151.975
5.817,98.410
155.404,1.341	2.654,109.563
264.172,2.121	2.736,181.896
562.914,1.840	6.747,94.189
48.326,0.477	1.653,28.302
75.536,2.665
3.218,141.933
107.516,13.292	1.475,103.817
0.859,312.994
93.027,16.121	1.211,478.683
5.131,217.109
107.899,2.860	2.002,102.189
88.435,0.132
88.329,0.231
0.533,742.300
32.852,5.543	1.915,323.007
175.894,5.485	2.366,170.669
47.286,1.378	1.298,68.166
113.722,2.230	1.570,75.561
542.686,1.646
191.720,1.358
114.827,1.127	22.714,87.047
217.531,247.843
201.187,2.108	2.683,82.426
285.926,0.239
49.583,8.421	6.900,214.385
63.003,1.095	0.746,54.104
90.209,1.373	2.557,100.890
51.277,3.254	1.020,211.210
0.042,46.410
2.122,27.881
148.470,4.903	4.416,121.783
68.768,2.332	1.484,78.103
7.624,34.521
317.670,1.009
84.089,1.685	0.886,138.399
0.520,96.070
177.502,1.405	3.100,111.479
103.211,2.974
138.973,1.489	2.274,145.878
274.301,1.797	3.139,137.633
140.578,0.541	1.891,48.099
145.798,1.101	2.091,101.255
143.573,2.133	2.429,78.923
0.151,234.335
0.072,126.620
123.196,1.280
104.962,2.301	1.778,30.209
83.815,0.469
93.619,8.654	2.569,208.147
308.956,2.557	5.101,125.925
76.623,1.622	3.874,98.985
39.787,0.067
160.157,0.543	2.019,47.785
17.469,0.677
0.377,167.500
243.660,3.754	10.286,127.034
32.125,6.802
102.000,1.376	1.239,96.002
402.770,1.152	4.951,110.241
0.331,134.076
896.398,1.572	31.744,80.916
234.349,0.664	8.958,55.375
40.958,8.105	0.461,254.241
75.795,0.093	0.967,7.743
5.122,103.911
44.286,9.747	0.477,328.455
151.390,6.227	1.875,392.348
263.841,0.342
44.704,11.230	0.518,100.077
82.881,6.982	2.864,519.624
105.638,0.269
86.111,2.305	8.071,160.671
198.822,9.848	9.329,162.663
50.781,0.082
50.957,10.540
47.743,0.879	1.381,52.403
155.573,1.874	2.328,85.697
117.603,1.006	1.715,91.510
1.493,137.210
79.351,0.409	1.914,39.307
26.284,0.326	0.328,7.992
0.374,161.355
67.224,1.195
39.873,7.977	1.621,266.749
57.822,5.356	0.639,151.643
0.998,128.580
83.163,0.335	0.868,32.352
0.145,53.666
126.129,1.418	1.357,91.956
39.024,1.689	10.509,129.236
4.074,349.368
0.031,79.249
0.034,622.462
4.153,688.763
126.852,4.587	3.268,123.463
84.485,1.407	1.999,131.758
0.334,149.911
14.028,1.531	0.185,131.177
1.949,62.372
408.671,0.596
114.677,2.428	1.549,114.292
56.064,3.855	0.815,115.706
3.592,37.038
390.418,9.178	4.936,717.067
120.744,0.855	2.319,73.992
496.241,3.258
0.981,355.495
192.256,1.567	2.005,106.192
0.029,28.445
70.535,2.481	1.168,146.400
175.896,3.342	6.072,80.646
106.141,2.932	1.065,219.440
97.134,0.139
184.579,1.073
121.645,1.227	3.135,112.562
106.533,3.578	1.130,72.223
233.406,3.195
105.503,4.610	1.197,276.630
76.084,1.123	0.905,41.111
127.456,5.385	2.811,153.025
250.245,2.156	4.344,75.149
44.906,1.178	0.542,57.371
0.695,268.750
34.089,1.382	1.278,99.551
37.651,4.970	1.761,187.594
165.693,1.385	2.671,122.996
4.024,500.017
94.718,0.708	1.066,47.571
0.394,77.861
69.705,2.931	3.381,224.833
21.569,11.506	0.280,313.998
29.293,0.515	0.481,18.000
309.722,0.052
127.412,2.316	11.370,135.957
0.609,55.194
92.764,2.318	2.167,19.856
184.226,0.983	5.645,34.060
52.092,0.295
112.151,12.115	1.524,95.868
67.769,0.852	2.025,44.738
104.938,1.161	2.183,67.614
50.572,0.544	0.825,49.081
6.281,2.741
88.434,1.128	1.850,34.025
141.654,0.156	2.498,14.397
61.782,0.217
49.569,2.638	1.915,54.526
2.363,237.566
0.346,560.172
3.298,283.914
250.166,0.232	2.615,11.346
87.648,0.204
55.710,3.978	0.700,243.459
0.303,86.822
156.347,0.111
78.525,1.989	2.520,53.389
184.701,2.045	5.146,59.533
63.214,0.197
202.098,2.302	6.336,148.597
1.261,81.589
83.655,3.907	0.870,296.522
52.941,2.020	1.334,48.862
169.989,0.044
0.689,308.351
1.892,478.611
0.351,190.079
117.537,2.204	1.417,110.818
20.379,1.044	0.348,84.224
325.084,6.490	7.151,350.876
145.437,0.093	1.513,7.452
131.945,1.299	1.355,83.091
111.303,0.452
336.064,1.088	6.311,89.766
2.067,52.896
30.790,0.868
88.057,2.571	1.123,59.900
3.052,189.701
0.221,59.480
42.257,1.801	1.254,132.846
69.467,1.878	0.800,148.521
169.023,0.465
4.592,7.188
106.386,5.304	1.253,97.447
25.250,2.664	1.849,238.903
1.236,43.227
40.159,20.980	1.379,466.583
104.572,2.339
102.889,0.518	1.202,32.252
359.338,0.585
91.272,16.997	1.419,501.287
74.997,2.048
0.061,177.535
161.772,1.756
105.635,0.086	32.379,8.271
65.125,3.921	1.443,86.266
293.123,2.005
149.082,0.718	3.794,67.807
210.868,1.737	2.925,78.728
78.060,0.331
248.922,0.969	16.599,59.846
48.155,1.744	1.186,120.100
0.114,88.403
345.635,10.066	8.271,558.114
105.681,1.598	4.380,105.265
209.789,7.302	5.231,199.780
83.959,0.115	0.887,8.223
37.030,14.356	0.410,50.165
4.131,247.201
401.070,0.704	7.109,54.382
144.009,1.884
0.451,171.104
228.939,1.136	9.602,50.472
0.253,177.796
49.532,0.138
360.793,1.127	11.489,79.895
5.041,317.554
121.179,2.752
101.628,1.178	3.599,36.606
225.283,1.203	3.650,53.326
0.383,61.668
1.058,155.844
0.556,486.379
80.800,0.716	0.819,55.319
0.177,78.461
101.122,0.979	1.033,29.284
4.731,70.477
39.156,1.336	3.789,112.734
172.214,2.409	2.694,94.283
387.835,4.627	13.752,122.139
96.077,1.666	2.598,90.038
69.098,5.416	1.349,317.082
406.757,0.360
228.466,1.445	4.494,58.315
185.578,1.350	1.949,94.949
74.595,3.142	1.582,58.036
30.149,0.484	0.462,30.880
29.300,843.549
120.301,2.668	2.799,205.617
1.891,46.635
375.923,0.883	9.453,61.058
57.121,3.520	2.231,54.136
285.860,0.305
95.748,1.669	1.007,114.785
91.539,5.039	1.638,219.494
67.317,1.424	1.503,140.167
0.448,24.491
5.847,224.718
201.424,0.672	2.886,41.595
76.462,0.965	6.407,34.382
29.693,0.106	0.381,7.727
217.272,1.268	2.468,33.092
0.486,28.012
0.604,93.355
110.250,2.308	2.444,107.213
243.427,1.870	2.560,133.482
56.390,0.933	0.628,55.074
108.328,8.093	5.066,283.453
233.489,3.452	4.107,156.694
177.646,1.126	2.992,97.374
31.605,5.817	1.028,345.628
395.143,6.145	9.743,550.526
100.393,1.982	1.832,128.142
187.782,0.726	2.050,64.881
40.939,1.299	0.895,94.110
294.148,4.966	10.802,148.936
140.528,0.121
16.714,8.785
39.593,1.358	0.613,119.784
312.533,5.959	4.401,173.168
3.354,150.277
303.300,6.995	18.367,290.929
1.200,70.193
73.009,35.256
145.362,0.484	1.623,40.281
76.230,11.586	4.560,304.975
0.924,131.287
88.656,5.253	1.596,179.689
0.704,252.161
190.268,0.115
273.508,2.197	5.299,112.153
39.728,3.197
43.127,6.223	0.680,246.317
167.432,3.389	3.717,280.314
322.095,1.879	8.060,35.247
78.164,4.862	3.974,83.326
97.447,0.746	2.088,72.789
105.309,0.358
0.240,135.778
30.327,0.814	1.248,78.506
75.498,0.289
116.954,14.077	1.217,173.957
147.751,3.825
1.067,509.752
204.873,3.085	3.651,124.438
18.275,0.825	0.422,78.143
78.020,6.536
210.868,3.319	3.248,227.288
32.155,0.644	0.607,54.778
160.335,1.547	2.071,15.197
7.875,437.196
0.528,233.139
1.928,147.071
2.482,432.502
0.147,177.664
0.111,13.733
57.629,3.446	1.758,97.195
175.354,3.272	2.167,128.143
3.032,141.455
20.065,0.366
75.340,2.467	0.870,50.178
0.569,55.311
250.935,1.163	4.124,93.383
90.839,0.583	1.856,45.565
38.520,0.411	0.406,32.512
57.682,3.040	1.385,129.721
3.456,214.567
0.389,26.613
12.807,258.186
111.378,1.674	4.518,129.595
326.178,1.461	4.248,136.148
128.195,6.564	1.670,477.670
72.387,0.413	0.727,21.736
26.954,1.931	0.875,107.310
63.475,1.947
58.356,0.703	1.144,60.350
144.261,0.555
33.225,0.852	0.337,69.544
49.513,0.672	0.719,54.383
39.919,5.150	0.519,111.135
55.761,19.554	4.191,415.759
0.474,32.432
359.353,5.402	5.250,106.077
158.477,0.875
41.786,0.523
205.114,3.492
472.290,0.380	5.955,28.607
5.076,92.529
47.392,1.281	0.495,100.016
61.976,3.306	2.201,98.326
0.040,29.530
30.676,1.171	2.475,110.632
103.477,0.339
0.480,272.313
75.207,10.871	1.230,193.211
88.177,3.070	6.314,250.878
168.439,1.202
12.261,94.154
52.612,1.240	1.177,103.401
113.472,2.282	2.277,139.997
0.648,595.029
46.833,0.826	0.667,62.104
90.470,0.042
263.515,1.184	3.765,50.915
0.528,101.756
109.456,3.333	2.384,161.322
54.653,0.145	0.927,13.285
45.112,1.702	1.695,30.370
89.403,9.594
123.903,3.567	1.250,47.141
0.236,415.528
75.702,5.405
0.580,36.947
261.695,4.438
0.113,26.413
146.979,21.724	1.502,488.354
362.896,3.412	4.621,119.923
2.225,307.773
292.227,0.876	5.216,52.543
3.752,205.038
142.084,0.215
260.689,1.500	4.524,42.140
78.916,1.028
0.483,79.182
278.020,2.348	2.846,151.889
86.157,3.102	1.668,131.419
72.387,4.224	9.684,89.955
0.128,51.572
178.998,5.718	1.856,120.547
0.288,45.427
94.236,1.034
305.993,6.602	15.190,173.141
79.490,17.043	2.677,45.885
59.724,14.990	1.913,91.847
176.774,1.676
55.042,0.339
456.393,1.546	19.942,139.771
6.634,703.824
165.959,0.314	5.454,27.143
56.411,8.170	0.656,318.818
82.436,1.446	0.938,126.352
97.420,1.581
1.080,94.420
30.075,0.888	15.071,83.979
0.865,82.786
83.117,2.660	0.995,103.315
246.350,0.895
38.617,3.752	0.484,225.678
87.550,4.726	1.030,140.689
162.978,0.367	4.618,20.354
56.932,0.646	2.038,40.133
20.571,40.658
126.148,0.302	2.311,19.775
149.847,2.256	2.229,156.807
371.451,1.800	3.826,46.089
26.650,304.730
91.603,20.489	1.027,260.411
121.847,3.744	7.515,19.971
1.840,87.090
0.102,436.629
451.037,0.952	9.637,70.681
0.379,151.287
42.394,1.568	0.784,142.287
0.376,233.935
208.310,0.969	15.667,82.196
26.044,2.816	0.348,73.877
41.559,4.162	0.920,134.267
90.723,0.837	0.976,52.093
63.297,4.995	1.330,148.401
18.545,0.415	0.239,38.833
82.706,3.207	21.076,301.730
206.800,1.101	2.478,107.662
46.664,1.738	1.101,127.261
409.575,0.322	4.277,14.125
0.442,173.022
702.684,0.623	16.926,45.487
871.064,2.641
0.195,81.381
89.199,1.973	1.125,82.565
13.202,0.069
1.329,183.688
0.070,25.095
1.554,237.687
115.771,2.398	1.445,40.733
63.199,2.244	1.461,190.407
114.752,0.476	3.132,36.252
88.949,4.478	0.925,341.813
0.319,100.634
179.699,4.597	2.406,85.504
0.049,92.025
44.791,4.450	1.718,51.191
63.831,8.533	1.317,43.427
94.673,1.764	1.486,63.175
70.381,3.507	0.714,133.296
132.634,2.867
21.018,1.683	2.061,85.050
177.916,2.007	1.948,129.621
166.209,2.155	12.480,88.387
101.223,0.198
94.558,0.902
116.721,1.822	2.194,131.422
0.266,115.925
110.814,1.266	1.286,80.548
110.814,1.266	1.286,80.548
265.045,1.406	2.715,29.961
646.441,0.625	31.241,20.471
3.898,23.520
129.686,1.260	1.698,54.798
10.874,10.909
82.345,8.746	3.039,67.005
0.335,394.174
131.292,0.029
0.640,16.423
77.528,2.592	3.731,90.709
21.110,68.592
95.244,1.664	1.272,153.480
110.754,1.517	1.228,95.033
0.798,609.768
138.451,1.514	2.030,111.626
187.109,2.859	5.769,106.096
45.113,0.707	0.599,64.772
102.061,1.057	1.312,74.503
52.774,2.385	0.590,48.996
215.055,18.170	7.385,790.561
1.149,330.822
26.395,1.664	0.289,124.964
134.671,0.778
0.489,32.489
12.877,1.863
51.309,1.194	1.423,92.761
260.744,4.825
206.053,1.909	28.419,7.105
65.028,2.851	2.270,134.394
133.451,10.853	9.641,48.201
133.260,3.364	7.970,120.850
0.052,51.464
78.373,0.126
28.074,2.394
2.100,701.796
0.293,17.363
0.250,22.773
51.438,2.921	6.222,198.652
94.825,2.725	1.187,100.847
142.360,0.578	2.696,54.930
231.555,1.662	2.762,166.106
177.277,1.375
244.154,0.763	24.433,48.147
1.177,244.668
20.776,415.845
0.094,261.121
244.986,1.105	9.946,43.936
46.063,0.809	0.476,68.070
90.514,0.132
125.883,5.929	5.964,55.936
95.327,13.580	2.086,512.955
256.834,2.248	5.049,219.156
114.806,1.005	1.462,68.104
305.377,2.876	12.658,157.406
0.649,54.519
47.384,3.528	0.813,125.387
80.301,10.197
621.525,5.231	6.965,187.016
9.727,25.317	0.100,913.790
217.807,1.866
7.478,428.559
216.167,44.664
142.127,0.092
47.460,0.208
57.101,2.307	2.129,178.760
0.122,607.154
96.018,1.539	1.063,108.012
444.793,0.136
95.038,1.406	2.539,85.482
74.915,1.649	0.828,107.615
68.084,0.717	1.365,68.375
81.709,2.105	0.849,86.536
1.643,96.110
140.230,0.640	1.932,61.942
0.096,47.215
0.187,343.422
64.711,0.771	5.129,72.670
122.167,0.348
29.219,2.443	1.019,210.346
45.194,0.454	1.242,36.291
0.044,57.334
96.268,3.225
135.802,2.497	1.764,84.674
9.476,12.133
32.246,10.199	11.577,48.162
26.467,2.165	1.678,157.778
5.067,31.978
29.317,2.639	0.772,88.756
140.608,1.329
165.855,11.787	2.925,621.373
190.129,1.865	3.413,102.767
150.884,2.576
165.486,0.326
90.342,14.746	1.991,42.268
273.627,2.062
23.801,5.975	0.712,86.693
27.144,3.022	0.358,222.420
72.806,0.179
91.599,2.475	1.125,51.918
26.330,6.015	9.290,132.404
11.541,1.586
205.991,1.503	2.393,10.952
59.685,3.281
9.442,58.392
96.088,2.174	1.133,99.088
302.945,1.418	11.489,114.792
302.945,1.418	11.489,114.792
69.950,2.099	0.715,134.323
36.532,0.734	4.593,54.712
41.085,21.705	0.544,146.932
0.371,261.423
0.079,185.215
0.066,138.748
118.272,7.217	2.065,141.016
176.502,3.151	15.275,22.525
57.766,2.509	3.139,236.329
101.148,1.687	1.017,161.686
371.225,1.011	5.910,98.817
0.109,390.449
48.375,0.471
0.449,82.174
196.927,0.953	8.253,65.512
239.921,1.841	3.291,69.132
298.531,0.746	3.114,71.245
183.120,1.672
287.284,2.398	5.398,166.255
320.469,1.442	8.729,46.584
153.401,1.256	4.222,113.818
113.414,2.834	1.585,53.976
196.816,2.557	2.477,206.064
267.072,3.261	11.135,239.574
95.837,0.442	1.239,27.591
0.560,81.491
140.588,3.729	3.439,106.536
221.855,2.859
76.543,0.052
46.240,0.473
33.743,2.656	0.489,101.990
34.539,89.214
90.849,0.031
791.365,3.752
31.660,3.249	0.454,115.242
410.342,0.775	8.156,58.091
97.080,0.523	1.123,19.535
0.232,278.112
153.125,1.430
145.837,0.124
131.529,2.448	2.316,164.410
112.006,2.104	1.329,83.937
96.185,3.486	9.781,218.360
142.826,1.426
44.507,0.835	1.251,15.382
68.596,1.880	1.992,81.785
13.028,0.421	0.196,37.333
51.627,3.892	1.248,288.865
53.023,2.876	5.814,130.325
76.307,0.936	1.068,52.213
313.336,0.540	6.538,37.170
79.991,2.196
112.230,0.522
2.115,80.263
0.552,80.144
55.574,0.783	2.401,26.145
133.613,9.660	18.816,691.100
28.243,0.162	0.932,8.977
83.431,0.879
111.632,0.557	2.034,55.567
117.039,1.060	4.858,41.448
158.148,1.344	3.171,110.327
297.936,2.386
313.266,1.362
25.588,7.693
2.741,204.761
0.286,64.940
25.694,0.355	0.263,35.121
244.713,0.822
46.558,20.041	0.558,112.346
66.580,1.031	1.667,65.275
219.200,2.290	7.051,224.004
78.395,2.721	6.191,233.839
0.102,168.158
0.331,28.015
156.218,6.785	7.542,553.556
73.015,1.928	0.887,95.577
64.137,13.012	3.707,246.180
89.338,3.217	2.866,259.582
480.971,2.104	11.650,73.385
52.770,4.426	0.662,173.079
64.299,0.047
179.533,9.620	2.514,84.339
56.958,0.826	6.602,59.551
0.801,411.754
7.712,1.173	0.395,74.496
0.222,34.223
26.481,3.646	0.494,168.300
50.200,1.056	1.219,103.713
73.990,10.563	2.411,96.100
60.050,16.732
3.566,437.203
62.033,1.952	1.309,184.154
66.313,1.407	0.740,73.500
24.352,3.620	0.286,93.432
58.495,0.514
36.953,1.611	0.417,69.955
0.562,113.405
131.000,0.212	2.229,14.964
0.109,362.823
64.257,4.928	9.059,302.472
76.044,0.509	1.226,46.402
42.910,2.101	2.561,57.840
2.436,396.095
298.921,0.944	3.034,89.068
4.602,74.979
167.400,0.447	22.387,39.516
149.297,0.391
578.855,3.459	13.224,93.694
2.426,61.693
253.002,1.194	4.709,36.628
123.433,0.118
276.932,0.795	4.025,46.763
0.337,170.588
975.925,6.991	39.410,202.000
3.921,49.772
68.618,0.100
5.196,87.324
3.048,89.396
1.618,59.256
113.723,0.843	2.166,29.557
86.240,0.598	1.669,32.069
107.978,18.273	2.716,333.918
88.286,0.929	1.647,42.905
134.302,0.072
115.945,1.092	5.474,98.593
92.492,1.902	1.274,135.361
367.706,1.521
488.265,5.198	4.930,243.988
124.153,13.080	2.072,386.325
66.959,7.404	7.515,192.281
80.592,11.767	1.057,199.339
103.680,1.638	3.843,36.423
258.786,3.306	5.835,57.698
415.797,0.108
4.927,143.350
113.866,14.736	3.329,97.706
0.148,284.459
561.298,4.636
0.027,78.765
114.273,1.463	4.246,111.446
27.114,8.733
0.520,157.850
19.475,0.293
1.643,207.652
706.058,2.032	11.350,99.227
0.988,94.974
106.362,0.740
62.513,1.344	0.830,75.902
71.528,2.221	1.205,53.925
185.516,1.640	10.479,105.721
103.267,1.277	6.036,60.730
7.284,4.952
95.106,0.983	14.533,88.936
87.781,0.477	2.686,23.245
61.437,0.799	2.744,33.635
0.617,295.118
112.582,0.232
66.122,1.795
157.913,3.300	2.255,155.281
469.715,1.834	5.213,172.522
52.188,12.217	0.549,410.907
49.089,4.305	0.534,252.693
30.793,4.435
597.812,7.460
94.652,0.173	1.094,8.928
404.682,0.258	4.182,20.909
153.032,8.676	2.579,210.669
63.798,0.013
258.353,0.321
13.312,0.168
111.255,9.025	1.880,673.574
244.947,5.108	4.048,100.103
83.536,0.698	2.665,53.175
37.041,6.562	0.510,142.643
221.050,9.637
74.074,1.523	1.458,58.304
200.787,2.776
53.701,1.835	0.591,123.890
111.757,0.465
37.150,0.523	0.402,45.104
104.409,0.295	1.777,17.573
49.144,2.049	0.556,117.198
115.752,2.471	1.210,208.104
138.824,2.775	2.279,205.023
633.675,8.941	9.477,89.044
179.611,4.181	4.601,357.344
44.363,0.055
0.299,143.348
95.137,1.680	6.024,135.965
115.891,2.417	1.196,187.757
101.458,2.515	1.451,156.063
222.761,1.012
585.373,0.237	19.952,21.383
31.256,2.790	1.511,44.220
171.104,0.117
48.583,0.058
253.343,3.752
135.631,1.172
0.481,277.146
245.024,0.526
97.381,0.155
86.455,1.589	2.486,99.177
80.966,3.988	0.960,291.659
188.536,3.968	16.449,37.890
230.251,0.033
0.188,67.941
102.152,0.454	1.375,39.657
38.807,1.071	0.872,56.095
68.515,2.066	1.904,61.617
42.469,6.297
152.094,0.697	1.858,68.539
50.964,2.719	0.835,149.719
95.536,1.097	1.150,98.864
46.395,3.317	0.683,79.560
131.716,0.557	1.485,14.130
86.723,7.456
0.058,114.482
295.480,0.976	6.635,43.553
1.369,334.144
77.639,1.427
84.222,21.723	10.959,313.043
7.268,213.947
31.662,2.300
70.145,0.970	0.720,33.623
144.595,1.058	1.907,100.847
13.677,2.609	0.154,101.961
29.286,31.716
164.241,1.528	15.961,148.036
1.806,80.924
58.843,9.850	10.550,105.847
16.176,2.127	0.174,145.731
152.165,4.326	3.922,330.741
44.159,0.716	1.073,39.495
0.068,116.485
427.744,9.984	5.385,249.672
0.063,117.575
181.022,17.740	6.398,698.523
249.586,0.255
31.115,4.813	0.385,61.191
82.266,0.892	1.123,16.987
154.089,4.498	9.961,235.571
1.262,409.235
85.746,0.160
0.185,61.960
152.705,0.184
86.201,0.277
299.603,1.720	5.090,99.761
145.583,1.543	1.910,33.695
133.641,3.012	6.445,273.774
0.592,87.970
212.840,1.702	10.995,156.674
49.893,1.446	1.812,101.001
7.429,36.877
0.462,42.368
263.533,1.379	3.134,93.848
89.522,2.277
56.235,3.850	0.899,108.313
154.256,3.779	9.084,122.340
0.018,85.607
199.525,1.465	9.779,100.405
61.517,0.623
110.977,0.350
26.968,1.883	0.300,187.849
2.849,97.360
156.408,0.878	2.303,81.350
375.416,1.575	10.674,63.920
151.354,21.375	1.652,352.419
94.881,3.974	1.024,174.368
67.662,2.032	0.841,42.095
94.677,0.915	1.338,51.142
5.929,171.394
49.192,8.310	0.875,226.582
84.633,2.729	1.066,142.701
0.064,81.241
0.563,305.306
208.811,4.469	2.448,121.167
85.332,7.929
133.685,0.205	3.839,14.780
111.077,3.453	8.006,115.978
153.063,3.712	1.794,156.811
296.556,0.108
1.254,85.299
335.750,2.888	11.655,161.189
0.364,785.723
120.269,2.626	17.783,118.936
202.789,1.158	3.173,90.780
0.969,162.998
315.906,1.186
45.006,0.248
71.462,11.543	4.763,478.693
0.079,258.667
40.209,2.650	0.514,172.115
103.029,0.449	1.686,37.279
51.603,0.647	3.604,58.099
76.505,5.713	1.408,68.265
76.505,5.713	1.408,68.265
85.088,0.554
72.503,22.277	3.587,143.834
27.351,0.809	0.580,20.403
94.198,2.067	3.054,105.232
87.220,32.743	2.267,170.364
182.085,0.384	1.949,29.077
0.889,199.518
93.939,1.443
7.270,2.234	0.233,52.996
35.658,4.122	1.615,102.556
186.939,3.195	3.419,112.598
0.125,26.882
2.631,226.008
93.037,2.950	1.284,194.583
295.018,0.150	3.832,9.596
0.642,301.136
75.253,2.918	0.896,80.355
173.568,0.690	2.585,56.244
0.365,109.864
105.399,2.746	1.228,108.574
111.795,2.489	2.473,163.313
76.714,0.094
35.346,3.065	0.613,103.438
103.012,0.451	11.362,39.401
356.298,7.543	4.501,156.956
292.844,2.665	5.772,118.110
181.393,2.933	2.438,67.646
134.973,4.391	2.016,84.952
0.521,107.088
0.778,53.223
106.457,2.726	1.334,93.439
31.542,5.449	23.437,296.359
145.150,1.187	1.780,113.802
220.103,14.523
37.286,0.757	0.558,58.831
320.423,1.118	4.394,54.545
76.509,0.592	1.355,40.301
208.933,1.981	2.767,194.027
347.927,0.149
2.254,43.061
127.408,0.787	1.314,76.328
220.134,3.544	2.769,220.938
113.304,0.510
1.041,584.378
319.490,0.036
19.250,24.497
82.294,1.383	0.995,59.165
77.240,6.652	3.395,203.405
51.632,1.067	1.858,56.284
44.929,2.183	5.169,70.610
3.586,135.912
87.038,1.220	1.255,103.047
0.445,34.881
39.489,1.732	0.630,156.105
41.197,1.034	1.124,88.094
95.556,0.974	1.255,87.226
126.023,6.808	2.123,88.482
5.273,67.962
47.386,0.059
54.409,1.411	0.850,94.183
42.855,15.301	0.583,115.592
25.252,0.483	0.357,29.514
156.323,1.787	2.564,44.663
65.482,1.465
0.927,128.154
91.706,2.444	2.401,113.600
54.042,0.157	0.759,10.733
0.307,177.264
225.041,2.975	3.656,129.025
96.270,0.186
102.939,10.349	1.338,146.327
207.377,1.894
81.017,1.158	1.481,94.583
1.833,51.784
25.049,3.585
0.216,42.053
141.399,4.786
73.474,8.033	0.973,223.721
136.002,0.501	2.370,37.894
1.020,113.390
292.487,3.039
463.465,2.418	10.029,98.560
67.478,0.321	0.912,14.379
253.101,0.654
46.293,0.358
0.297,48.940
138.593,3.384	2.021,176.611
437.696,3.178	7.702,261.277
105.189,1.030	2.009,91.993
0.218,164.635
52.715,2.473	0.861,224.852
440.934,1.512
184.047,2.427	2.255,147.146
238.367,2.439	7.149,32.506
3.497,259.143
87.318,0.669	6.324,32.267
6.257,95.725
115.207,5.546	1.581,498.133
0.256,122.541
307.197,1.505	5.684,81.556
289.593,2.911	32.244,93.049
78.818,3.182	1.210,36.500
199.131,0.782	2.050,73.984
230.612,1.734	2.709,130.420
86.174,1.992	3.918,38.480
153.143,0.627	4.187,29.301
95.680,1.764
141.436,1.083
104.071,0.420
270.475,10.828
9.378,67.025
105.426,1.933	1.535,170.742
48.841,4.751	14.470,36.034
66.463,11.495	0.893,319.417
123.058,2.442	6.797,101.697
448.224,2.903
132.371,1.078	1.905,76.739
25.274,1.695	1.014,148.915
49.691,2.529	0.537,210.918
84.376,0.329
308.537,2.245	10.359,116.817
1.250,133.376
49.611,25.657	2.481,200.027
88.495,1.160	1.328,72.593
51.648,0.594
0.136,92.281
25.628,0.908	1.039,83.970
46.980,1.478	0.759,94.285
2.482,91.503
29.241,1.306	0.838,54.671
61.453,1.128	1.742,83.695
145.003,8.357	5.888,399.116
116.154,3.570	1.372,330.422
0.997,42.920
94.662,1.837	2.355,146.657
409.825,1.658	4.536,127.194
0.225,215.081
112.670,2.058
116.016,0.563	7.092,51.051
135.092,1.473	5.663,116.404
211.547,1.292	5.394,108.126
0.139,133.336
70.142,2.678	1.982,179.177
23.206,0.242
0.230,498.485
827.317,1.813
229.576,2.274	23.350,118.490
104.536,2.203	12.156,88.715
242.346,3.286	11.767,215.537
5.629,70.629
108.116,1.479
86.272,0.306	0.872,17.422
229.190,0.027
68.230,15.533	1.056,604.360
112.351,2.138	1.260,200.682
2.343,46.668
21.940,32.456	9.500,86.198
40.332,0.461
271.182,0.414	3.905,30.898
181.131,3.186	2.138,222.894
324.469,0.092
119.519,0.317
104.391,3.131	10.402,86.224
194.856,0.666	2.768,48.534
0.309,114.901
65.947,1.039	3.580,90.823
2.068,202.986
210.125,2.549	2.360,188.228
0.425,169.699
0.057,115.368
228.502,0.576	2.571,44.038
433.036,0.403
0.251,31.650
69.876,1.804	1.246,57.515
0.780,409.733
90.950,8.063	1.233,60.042
192.723,2.570
570.761,3.555
209.379,1.918	5.252,66.972
243.573,2.075	4.573,67.654
119.622,0.247
92.824,1.467
573.542,1.187	13.378,70.183
0.148,50.355
115.043,0.117
1.400,351.190
4.211,35.871
26.383,2.744	0.486,61.779
144.018,1.510	1.482,53.694
224.071,1.354	3.254,127.936
52.599,4.044
415.628,1.243
48.279,9.405	1.175,617.430
1.041,66.832
0.177,183.321
86.403,0.710
71.795,2.122	2.048,123.410
0.146,93.380
193.984,0.081
40.968,1.900
0.899,106.830
72.064,0.198	2.441,19.602
20.008,2.704	0.318,216.269
0.453,81.096
0.598,288.652
149.556,1.321	1.741,129.959
239.118,8.227
0.030,76.660
80.313,1.108	2.394,63.965
0.148,84.155
1.851,164.723
207.240,1.954	3.515,50.168
118.702,1.277	5.250,37.371
1.783,262.065
63.965,1.532	1.282,132.466
1.947,91.577
61.399,2.977	0.825,82.802
683.731,0.708	9.495,45.028
4.202,7.563
107.956,0.066
236.666,0.538
315.441,5.185	3.437,245.800
203.950,1.174
41.847,1.299	0.801,103.767
212.116,4.880	3.308,282.867
73.175,5.106	1.059,70.539
