ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8696,0.076,89.08,0.019,442.701,1
8697,2.676,204.266,0.281,124.053,2
8697,156.969,0.023,24.62,124.053,1
8698,2.194,14.328,6.569,30.799,1
8698,172.973,0.001,497.431,30.799,1
8698,172.973,0.001,497.432,30.799,1
8699,1.355,75.315,0.029,146.924,4
8700,0.224,341.946,0.029,551.199,2
8701,3.317,99.433,1.154,137.931,2
8702,95.975,0,52.996,1.226,1
8702,95.975,0.002,12.957,88.55,1
8703,106.59,0,155.864,5.053,3
8704,94.719,0.004,22.362,448.909,2
8705,5.426,0.613,24.05,232.854,1
8705,97.239,0.003,49.025,232.854,2
8706,2.737,100.83,0.024,430.897,2
8707,182.199,0,167.817,112.871,1
8707,182.369,0,717.382,2.032,1
8708,5.052,136.163,0.039,112.49,3
8709,168.721,0,13.894,0.67,2
8710,480.577,0,105.595,0.358,1
8710,480.578,0,105.595,0.358,1
8711,26.225,0.526,4.005,143.448,1
8712,11.771,2.914,5.084,187.821,1
8712,11.774,2.913,5.085,187.821,1
8713,6.777,18.961,0.787,176.526,2
8714,91.087,0.008,52.322,12.008,2
8714,91.087,0.008,52.393,11.936,2
8715,1.498,0,155.934,1.887,1
8716,50.817,0.003,30.958,0.702,1
8717,334.29,0,128.091,2.085,2
8718,1.01,13.814,3.699,324.377,1
8718,28.39,0,161.213,4.76,1
8719,1.423,138.218,0.012,234.399,3
8720,91.211,0.001,120.309,0.876,1
8721,195.199,0.001,186.426,0.603,2
8722,20.995,0.001,78.755,3.607,2
8723,6.232,15.502,8.219,3.894,1
8723,171.496,0.001,68.288,3.894,2
8724,105.645,0.002,9.684,0.119,1
8725,83.804,0,20.123,76.984,2
8726,1.177,24.503,0.415,87.266,1
8726,1.177,24.504,0.415,87.266,1
8727,0.795,723.619,0.081,148.04,1
8728,0.481,37.963,0.007,65.207,2
8729,2.457,52.955,3.392,131.165,1
8729,82.137,0.005,58.964,131.165,1
8730,159.385,0,130.104,1.525,1
8730,159.385,0.001,59.586,82.109,1
8731,3.632,183.536,0.139,167.873,1
8731,3.632,183.537,0.139,167.873,2
8732,1.061,462.776,0.111,133.091,2
8732,82.458,0.005,50.281,2.105,1
8733,0.995,102.786,0.189,158.417,1
8733,64.952,0.004,43.46,2.224,2
8734,398.559,0,145.313,1.683,1
8735,197.27,0.001,85.101,82.573,1
8736,107.867,0.002,111.884,14.659,4
8737,6.818,10.356,7.234,0.795,1
8737,22.602,0.004,220.224,0.795,2
8738,7.739,409.412,1.225,182.512,2
8738,7.739,409.412,1.225,182.515,2
8739,6.729,18.118,0.235,133.177,1
8739,199.198,0.143,9.365,133.177,2
8740,1.294,83.677,0.342,150.347,3
8741,36.969,0,76.626,21.161,3
8742,0.243,101.103,0.41,69.452,1
8742,11.384,0,21.895,0.938,1
8743,0.705,13.279,0.666,140.516,1
8743,29.954,0.022,105.038,6.503,1
8744,2.154,182.949,0.046,197.518,2
8744,56.678,0.007,96.063,2.353,1
8745,3.686,69.247,0.063,179.597,2
8746,179.516,0,178.695,29.977,1
8746,179.516,0,178.696,29.977,3
8747,86.8,0.01,24.896,111.914,2
8748,20.456,11.732,7.667,122.932,1
8748,20.456,11.732,7.668,122.932,1
8749,58.731,0,159.99,0.747,1
8750,2.447,27.331,1.01,2.794,1
8750,121.845,0.005,11.489,2.794,3
8751,37.533,0,30.56,2.356,1
8751,37.533,0.001,15.277,81.965,2
8752,23.952,75.024,0.025,374.587,1
8752,246.322,0.021,1.974,374.587,2
8753,137.672,0.002,342.023,1.159,3
8754,73.203,0.003,17.998,62.898,4
8756,1.443,150.667,0.085,144.002,1
8756,92.661,0.011,3.03,144.002,2
8757,1.084,88.253,0.963,91.874,2
8757,93.436,0.058,94.436,1.247,1
8758,38.335,0.001,81.593,3.161,1
8759,102.005,0.008,12.278,38.885,4
8760,58.749,0,281.771,0.533,1
8761,11.887,23.464,0.172,230.173,2
8762,9.337,17.158,0.068,90.471,1
8762,44.925,0.001,125.697,1.394,1
8763,178.694,0,44.375,286.724,2
8764,9.177,50.246,0.04,223.354,1
8764,283.927,0.009,2.428,223.354,3
8765,95.104,0.011,169.409,3.131,2
8766,4.089,39.912,0.907,113.76,1
8766,362.954,0.734,7.241,113.76,1
8766,380.476,0,62.034,1.504,1
8767,0.406,23.523,0.42,181.112,2
8768,0.104,160.147,0.083,391.626,2
8769,89.868,0.004,44.008,173.682,3
8770,101.438,0.267,62.531,29.758,1
8770,108.497,0.117,131.074,0.356,1
8771,81.783,0.006,14.03,235.28,1
8771,83.337,0,456.367,9.024,1
8772,154.539,0.001,17.414,3.037,1
8773,194.834,0.001,171.376,0.802,2
8774,82.175,0,73.001,4.234,1
8775,0.585,58.514,0.026,317.856,2
8776,104.719,0.011,99.795,3.21,1
8777,10.488,17.612,0.875,271.431,1
8777,184.236,0.055,9.29,271.431,1
8777,184.237,0.055,9.29,271.429,1
8778,3.696,22.021,2.957,131.031,1
8778,104.145,0.127,18.762,131.031,2
8779,119.209,0.026,102.264,3.015,2
8780,40.059,0.029,1.253,39.067,1
8780,40.456,0,16.99,0.883,1
8781,93.061,0,174.877,0.532,1
8782,3.093,90.071,0.032,41.564,3
8783,94.441,0.212,39.311,162.873,2
8784,3.959,42.628,0.325,195.183,2
8784,62.207,0.027,108.612,2.047,1
8785,77.43,0.035,6.423,120.606,2
8786,211.282,0,13.623,0.068,1
8787,1.891,71.861,0.179,40.548,3
8788,52.858,0.04,31.715,0.567,2
8789,40.051,0.004,30.991,1.008,1
8790,16.795,0.002,128.082,2.588,2
8791,84.625,0.002,3.68,297.259,3
8792,1.3,83.089,0.08,113.182,2
8793,94.685,0.003,3.801,261.942,2
8794,392.481,0.028,1.8,29.001,4
8795,3.679,42.719,0.28,178.871,2
8796,38.844,5.181,3.125,44.535,2
8797,53.124,0.002,8.099,2.342,3
8798,101.328,0.006,16.732,49.645,1
8798,101.33,0,49.096,1.8,1
8799,76.674,0,383.238,1.741,2
8800,0.999,98.376,0.025,333.472,2
8801,118.312,0.001,23.771,142.329,2
8802,0.414,71.606,0.114,130.876,1
8802,22.325,0.002,160.385,2.409,1
8803,2.216,10.985,2.072,93.882,1
8803,27.952,0.081,29.75,93.882,1
8804,41.453,66.927,0.069,159.336,4
8805,6.212,73.799,1.018,84.377,3
8805,122.607,0.013,72.468,84.377,3
8806,0.759,102.786,0.218,265.14,1
8806,55.445,0.006,21.358,265.14,1
8807,252.112,0,72.27,0.038,1
8808,0.284,42.828,0.656,76.689,1
8808,10.226,0.118,21.365,76.689,2
8809,1.81,34.076,7.757,19.718,1
8809,44.703,0.006,297.829,19.718,1
8810,0.247,44.037,0.91,36.787,1
8810,10.082,0.005,12.434,36.787,1
8811,0.086,87.112,0.348,324.582,1
8812,6.643,36.432,0.113,260.738,3
8813,1.742,28.473,0.491,26.217,2
8813,101.621,0.016,22.06,26.217,1
8814,343.569,0.002,58.052,0.387,5
8815,5.494,66.892,1.918,73.973,1
8815,214.693,0,191.887,1.164,1
8816,124.771,0.001,177.633,35.322,2
8817,0.096,77.811,0.558,119.87,3
8818,6.188,18.951,6.598,112.511,1
8818,36.93,0.127,39.404,112.511,1
8819,0.111,145.967,0.102,127.976,3
8820,19.259,118.447,0.037,175.551,1
8820,237.849,0.103,2.419,175.551,1
8821,0.847,128.659,0.415,535.673,2
8822,168.629,0,127.088,2.109,1
8822,168.629,0.012,15.398,124.523,2
8823,0.338,59.876,0.16,172.114,2
8824,78.465,0.092,0.999,311.785,1
8825,1.913,7.18,2.222,33.076,3
8826,4.709,248.351,9.429,103.712,2
8827,167.336,0,221.547,0.667,1
8828,5.814,0.111,22.466,81.321,2
8829,0.781,51.32,1.36,831.017,2
8829,76.334,0.016,34.136,831.017,1
8830,51.06,0.017,0.711,217.48,3
8831,166.671,0,359.385,0.18,1
8832,24.86,0.035,11.696,0.578,1
8833,260.714,0,11.249,0.509,1
8834,1.762,356.409,1.005,109.68,6
8835,84.642,0.614,10.676,8.235,1
8835,84.644,0.613,10.677,8.235,1
8836,0.959,60.083,0.596,101.666,1
8836,19.061,0.002,25.773,101.666,1
8837,51.27,0.075,201.215,87.19,2
8837,51.334,0.002,539.08,2.557,1
8838,0.493,99.649,8.207,82.093,1
8838,9.909,0.1,161.933,82.093,1
8838,9.909,0.1,161.937,82.093,1
8839,513.157,0,242.616,0.621,1
8840,62.262,0,46.125,3.033,1
8841,3.744,78.495,0.49,266.625,1
8842,86.905,219.072,0.128,128.118,2
8843,226.138,0,71.704,74.9,1
8843,226.163,0,115.264,1.119,1
8844,0.972,166.605,0.393,127.381,1
8845,0.455,12.022,0.416,1.655,1
8846,45.583,0.011,32.933,1.095,4
8847,17.354,0.002,540.002,5.859,2
8848,98.051,0.022,34.928,34.428,2
8849,569.051,0,68.523,3.131,1
8850,1.254,71.66,0.591,41.391,3
8851,3.589,284.017,0.144,108.352,1
8851,98.846,0.125,12.489,108.352,1
8851,98.888,0.001,53.259,7.14,1
8852,2.534,113.869,9.455,105.331,1
8852,88.595,0,415.748,2.841,1
8853,1.061,92.014,0.29,128.914,3
8854,0.823,191.182,0.383,149.414,3
8855,49.281,0.013,18.561,0.305,1
8856,102.355,0.004,150.894,1.192,2
8857,13.963,0.002,227.363,78.506,2
8858,6.73,74.39,0.197,681.619,2
8859,3.86,168.762,0.004,100.359,2
8859,111.994,0.067,20.19,1.081,1
8860,45.756,0.003,106.838,0.498,1
8861,320.51,0.05,21.81,511.175,2
8862,197.196,0,109.583,3.336,2
8863,1.448,79.346,0.386,192.468,1
8863,124.501,0,125.754,6.746,1
8864,6.054,85.978,8.896,58.049,1
8864,159.822,0.009,322.828,2.645,1
8865,8.182,165.545,0.026,490.735,2
8866,4.468,49.968,0.081,174.895,2
8867,77.548,0,380.947,1.022,1
8867,77.548,0,380.948,1.022,1
8868,71.109,0.008,3.217,272.234,3
8869,7.779,37.607,0.801,61.912,1
8869,60.297,0.211,104.312,0.997,1
8870,14.287,9.292,0.116,5.063,1
8870,87.234,0.023,7.988,5.064,1
8870,87.236,0.023,7.99,5.062,2
8871,54.02,0.034,22.483,229.92,1
8871,58.847,0.01,82.766,4.029,1
8872,354.109,0.008,34.622,148.698,2
8873,1.141,163.04,1.309,145.295,1
8873,105.413,0.008,35.278,145.295,2
8874,2.189,21.082,0.21,241.803,3
8875,7.049,174.979,10.171,155.797,1
8875,167.624,0.016,95.767,155.797,1
8875,169.512,0.001,471.382,2.546,1
8876,1.464,23.664,0.608,125.009,2
8877,0.532,85.369,1.783,78.734,2
8877,48.443,0.079,142.616,78.734,2
8878,5.394,69.08,0.028,176.632,4
8879,56.774,0.005,20.103,1.082,2
8880,26.584,0.001,98.436,0.666,2
8881,5.215,105.091,3.089,122.082,1
8881,31.203,0.004,91.017,8.13,1
8882,5.394,125.225,0.134,136.792,1
8882,337.088,0.082,6.573,136.792,1
8883,112.91,0.025,11.282,134.331,2
8884,0.817,110.637,0.723,187.537,1
8884,40.952,0.01,74.338,2.83,1
8885,1.323,38.826,1.021,26.424,1
8885,69.866,0.016,33.218,26.424,1
8886,139.358,0.012,10.981,10.697,2
8887,2.187,34.628,1.602,176.619,1
8887,66.485,0.003,41.106,2.395,1
8888,0.242,474.512,0.029,517.883,3
8889,0.065,15.985,0.297,241.202,1
8890,9.014,0,362.355,0.301,1
8891,9.364,31.113,0.029,91.886,2
8892,5.365,81.459,0.432,49.366,3
8893,27.511,0,57.503,10.502,2
8894,5.858,194.756,1.38,186.145,2
8895,104.71,0,61.65,20.372,3
8896,9.566,0.064,2.62,357.817,2
8897,58.378,0,199.984,2.046,1
8898,255.871,0.002,143.257,65.843,2
8898,255.872,0,649.161,0.96,1
8898,255.872,0,649.162,0.96,1
8899,3.01,59.534,0.364,85.449,1
8899,3.01,59.535,0.364,85.45,1
8900,8.123,33.234,2.916,85.882,1
8900,172.108,0.031,46.858,85.882,2
8900,176.395,0.001,322.603,1.134,1
8901,6.424,26.36,0.539,107.327,1
8901,54.514,0,115.722,1.565,1
8902,0.599,62.614,0.008,189.808,2
8903,1.091,231.177,5.274,153.805,2
8904,49.704,0.006,364.783,0.79,1
8905,4.413,88.075,0.732,95.87,1
8905,188.609,0,418.617,1.456,1
8906,1.385,66.217,1.759,247.964,3
8907,2.389,287.019,1.121,166.645,2
8908,588.738,0,155.968,0.022,1
8909,34.537,0.004,94.397,6.471,2
8910,46.878,0,295.992,0.064,1
8911,337.098,0.014,19.824,108.465,3
8912,99.946,0.016,1.296,267.301,2
8913,74.614,0,76.067,1.688,1
8913,74.614,0,76.067,1.69,1
8914,0.645,488.753,0.116,623.935,2
8914,0.645,488.753,0.116,623.936,1
8915,2.363,69.876,0.37,163.594,1
8915,216.253,0,49.585,2.756,1
8916,3.282,55.535,0.01,194.439,2
8917,50.964,0.03,52.141,239.85,2
8917,52.339,0,174.735,3.781,1
8918,4.282,17.369,1.961,72.753,1
8918,296.503,0,163.931,1.656,1
8918,296.503,0.001,44.542,72.753,1
8919,9.475,18.478,0.135,114.78,1
8919,224.345,0.004,7.912,114.78,1
8920,201.767,0.05,1.976,96.598,2
8921,13.785,0,139.906,0.975,3
8922,311.349,0,125.349,47.64,2
8923,27.602,0.174,5.728,224.941,1
8923,27.701,0,56.541,4.246,1
8924,1.491,100.079,0.006,168.42,3
8925,1.276,645.783,2.038,106.589,1
8925,1.276,645.784,2.038,106.589,1
8925,91.056,0.02,200.515,1.919,1
8926,4.523,181.258,0.103,257.908,2
8927,1.371,31.725,3.126,252.797,1
8927,23.394,0.001,91.714,7.354,1
8928,3.682,63.027,0.244,102.681,1
8928,7.216,12.608,1.076,5.897,1
8928,32.213,0.071,55.977,5.897,1
8929,57.518,0,247.448,1.226,2
8930,33.528,0.12,1.455,8.706,1
8931,0.599,129.913,0.273,57.721,2
8932,39.215,0.002,35.202,0.334,1
8933,1.879,431.5,0.305,237.819,1
8933,138.276,0.06,13.388,237.819,1
8934,36.567,0.001,132.314,4.923,3
8935,1.448,22.913,1.433,0.983,2
8935,1.449,22.913,1.433,0.983,1
8936,35.153,0,67.077,2.423,1
8937,1.373,149.48,0.878,270.689,2
8938,0.217,272.915,0.726,44.419,2
8938,15.505,0.185,56.641,44.419,2
8939,67.603,0,43.923,0.996,1
8939,67.603,0,43.924,0.996,1
8940,2.534,102.263,1.44,85.792,1
8940,159.485,0,325.839,1.324,1
8940,159.485,0.003,125.808,85.792,2
8941,68.848,0,278.538,6.457,2
8942,3.01,17.229,0.231,77.242,2
8943,114.983,0.001,285.506,17.73,2
8944,404.475,0,11.53,7.289,1
8945,99.077,0.001,94.608,0.676,3
8946,3.241,166.67,0.844,222.89,1
8946,173.619,0.002,42.807,222.89,2
8947,661.33,0.001,707.66,0.109,1
8948,1.626,1.822,134.962,0.558,1
8949,1.813,140.623,2.377,73.027,1
8949,19.057,0.009,183.309,0.909,1
8950,2.357,83.384,0.324,121.148,3
8951,282.537,0.001,71.383,30.589,4
8952,232,0.028,2.726,381.713,1
8953,26.7,29.464,13.781,72.405,1
8953,257.347,0.026,45.188,72.405,1
8954,1.708,196.565,0.743,102.212,1
8954,1.708,196.566,0.743,102.212,1
8954,121.7,0.006,538.605,1.3,1
8955,54.31,39.004,0.224,161.425,1
8955,118.507,0.005,106.13,1.94,1
8956,2.513,107.015,0.922,160.246,1
8956,70.883,0.002,121.662,2.792,1
8957,4.582,41.271,1.461,64.472,3
8958,372.313,0,199.521,0.218,1
8959,673.252,0,108.783,3.777,2
8960,36.032,0.001,32.428,3.554,2
8961,0.481,5.32,12.817,86.387,1
8961,9.743,0.031,62.86,86.387,1
8962,3.057,56.075,0.304,103.548,3
8963,111.445,0,310.746,61.037,2
8964,469.612,0,142.962,0.114,1
8965,61.853,0.066,3.07,122.484,2
8965,61.891,0,39.361,1.3,1
8966,162.406,0,39.869,0.767,1
8967,86.141,3.498,1.224,233.274,2
8968,93.344,0,195.352,0.048,1
8969,90.85,0,273.899,0.215,1
8970,76.512,0.005,147.394,1.166,3
8971,0.603,81.234,0.214,91.322,2
8971,44.759,0.001,79.709,1.195,1
8972,7.739,76.424,0.098,38.764,2
8972,7.739,76.425,0.098,38.764,1
8973,5.978,10.165,7.571,45.012,1
8973,32.152,0.002,122.734,45.012,2
8974,149.091,0.001,44.62,47.483,1
8975,0.697,157.069,0.134,172.853,2
8975,44.745,0.001,78.878,4.18,2
8976,257.374,0.058,47.953,71.17,1
8976,257.376,0.001,103.669,1.472,1
8977,1.124,229.515,1.052,50.455,3
8978,1.453,155.579,0.034,202.088,3
8979,19.004,0,68.498,1.111,2
8980,178.918,0.011,106.317,0.104,1
8981,131.469,0,48.785,6.494,1
8981,131.469,0,48.785,6.495,3
8982,137.284,0.096,11.711,297.892,2
8983,9.292,250.165,0.065,376.926,1
8983,9.292,250.165,0.065,376.929,2
8984,64.596,0.021,17.209,2.659,1
8985,25.886,0.655,0.696,271.551,1
8985,25.887,0.655,0.696,271.551,1
8986,3.652,55.481,1.417,49.367,1
8986,98.977,0.002,46.979,49.367,1
8987,17.684,0.001,84.198,0.881,1
8988,866.766,0.001,20.705,5.839,1
8989,93.429,0.02,17.264,0.499,1
8990,108.173,0.013,3.333,400.356,2
8991,2.504,242.931,1.559,12.285,1
8991,183.296,0.004,98.133,12.285,2
8992,1.014,308.903,0.925,87.982,2
8992,101.341,0.029,43.341,87.982,1
8993,8.159,13.454,0.049,358.203,2
8994,97.589,0,205.959,0.404,1
8995,3.44,83.897,0.027,376.786,1
8996,0.411,43.208,2.883,66.574,1
8996,38.156,0.011,83.833,1.68,1
8997,82.115,0.079,12.695,77.296,1
8998,8.977,100.475,0.023,179.289,3
8999,76.998,0.106,80.885,1.027,2
9000,12.472,14.038,14.335,0.096,1
9000,77.122,0.171,99.107,0.096,1
9001,0.145,28.083,0.026,845.948,2
9002,0.446,71.796,0.309,99.785,2
9002,31.484,0,62.724,1.934,1
9003,22.137,0.012,13.898,0.99,2
9003,22.137,0.012,13.901,0.99,1
9004,8.938,0.001,102.583,0.975,1
9005,110.418,0,142.974,0.526,1
9006,27.223,48.575,0.033,281.206,2
9007,11.216,84.223,2.644,137.553,1
9007,266.298,0.048,60.264,137.553,1
9007,272.803,0,154.306,4.888,1
9008,312.156,0,71.032,0.027,1
9009,1.661,116.844,1.704,117.13,2
9010,1.48,39.421,0.046,695.202,1
9010,90.936,0.059,1.914,695.202,2
9011,43.698,0.023,25.565,67.745,2
9012,188.106,0.047,4.081,203.68,2
9013,2.106,19.473,0.702,16.28,4
9014,2.487,575.93,8.278,33.991,3
9015,466.259,0.001,56.501,68.483,1
9015,466.26,0.001,56.501,68.483,1
9016,1.704,33.206,0.055,125.744,1
9016,69.994,0.007,53.103,3.053,1
9017,105.785,0.008,123.237,2.483,2
9018,1.785,30.591,0.028,236.053,2
9019,717.689,0.001,26.614,106.457,2
9020,0.533,219.62,0.281,294.409,3
9021,0.54,39.828,0.657,88.91,1
9021,9.268,0.167,23.909,88.91,1
9022,4.833,28.12,0.008,292.026,1
9022,50.286,0,32.195,4.156,1
9023,1.428,39.789,0.676,10.179,1
9023,92.62,0.029,29.441,10.179,2
9024,8.954,58.58,0.017,53.943,1
9024,135.447,0,43.264,3.491,1
9025,31.867,0.003,46.453,0.119,1
9026,2.548,119.975,0.981,9.613,2
9026,73.13,0.071,50.099,9.613,1
9026,73.13,0.071,50.103,9.604,1
9027,113.026,0.001,49.644,0.297,2
9028,12.003,46.601,3.009,50.681,1
9028,63.244,0.016,136.668,50.681,3
9029,0.947,33.488,0.577,176.224,1
9029,83.019,0.203,11.944,176.224,1
9030,3.107,123.402,0.145,174.346,2
9030,141.459,0.061,136.442,3.736,1
9031,0.059,34.326,1.39,217.7,2
9032,15.06,0.002,76.131,0.494,2
9033,91.586,0.002,86.895,0.603,2
9034,0.188,38.32,7.803,96.983,1
9035,2.085,0.02,71.844,1.882,2
9036,119.282,0.001,84.518,0.394,2
9037,2.458,99.153,0.227,141.383,2
9038,1.449,138.449,0.013,117.774,2
9038,94.891,0.011,14.167,2.479,1
9039,226.134,0.004,63.373,0.521,2
9040,173.114,0,89.06,0.392,1
9041,65.063,0.004,7.929,133.501,2
9042,145.598,0.001,449.449,0.244,1
9043,0.532,293.198,0.029,114.595,1
9044,1.436,11.04,6.002,4.8,2
9044,96.134,0.019,143.401,4.8,1
9045,372.496,0,393.61,14.577,2
9046,157.897,0,290.134,2.658,2
9047,193.493,0.002,121.268,0.148,1
9048,0.752,15.751,4.562,0.658,2
9048,62.584,0.021,14.289,0.658,1
9049,118.704,0,147.062,6.226,1
9050,5.092,22.013,0.148,1.443,3
9051,0.228,29.316,0.12,172.412,1
9051,6.335,0.045,7.39,172.412,1
9052,1.319,23.786,2.047,1.504,1
9052,1.319,78.047,0.893,104.057,2
9052,5.089,0.326,29.164,1.504,2
9053,1.491,245.967,0.015,149.647,3
9054,22.22,0.046,78.482,3.736,1
9055,0.247,90.354,0.064,450.712,2
9056,1.399,35.269,0.053,181.538,2
9056,102.888,0.001,66.984,2.569,2
9057,4.824,12.997,6.297,16.627,1
9057,36.507,0.042,49.583,16.627,1
9058,64.205,0.848,35.55,124.173,1
9059,195.41,0,79.595,6.143,1
9060,8.987,80.841,5.827,48.865,3
9061,2.109,122.628,0.155,116.928,1
9062,49.381,0.006,44.279,58.403,2
9063,91.634,0,100.746,1.113,1
9064,169.062,0.001,5.217,180.767,2
9064,169.164,0,58.262,5.571,1
9065,0.644,270.188,0.599,133.753,2
9065,0.644,270.189,0.599,133.753,1
9066,181.257,0,92.381,0.19,1
9067,7.552,0.016,72.214,23.771,2
9068,220.559,0.004,166.663,0.997,1
9069,7.311,70.075,0.084,345.638,2
9069,436.373,0.047,7.947,345.638,2
9070,550.639,0,71.594,28.921,2
9071,127.068,0.022,56.014,60.41,2
9071,127.134,0,97.658,1.308,1
9072,161.142,0,140.953,4.061,2
9073,1.363,60.729,2.486,48.144,1
9073,115.147,0.074,26.787,48.144,1
9074,2.04,69.362,1.291,154.445,1
9074,88.577,0.002,138.379,3.863,1
9075,3.09,32.812,3.777,3.447,1
9076,78.423,0.001,159.376,1.674,4
9077,17.852,0.017,26.718,3.053,1
9078,266.532,0.005,35.156,274.61,2
9079,0.915,19.581,32.071,105.294,2
9079,29.183,0.009,448.155,5.454,1
9080,3.277,18.232,0.256,77.878,2
9081,0.904,74.836,0.032,70.645,2
9082,1.273,4.038,13.137,60.248,1
9082,15.151,0.005,111.166,60.248,1
9083,41.316,0,115.23,1.425,2
9084,19.004,0.001,395.134,0.179,1
9085,51.441,0.009,82.628,41.711,2
9086,112.575,0.001,73.784,2.225,1
9087,0.757,48.478,0.08,111.748,1
9087,30.115,0.014,53.114,7.777,1
9088,258.998,0.214,23.84,38.007,2
9089,0.369,203.624,1.509,127.123,1
9089,13.407,0.009,62.313,127.123,1
9089,13.451,0.001,136.063,4.964,2
9090,148.675,0.002,123.368,0.384,2
9091,86.613,0,56.347,0.081,2
9092,0.201,13.016,0.362,0.702,2
9092,0.201,13.019,0.362,0.702,2
9093,98.236,0,70.889,30.895,3
9094,614.508,0.028,12.332,72.127,2
9095,334.488,0.005,2.715,50.419,2
9095,334.489,0,19.013,1.016,1
9096,73.624,0,163.86,1.153,1
9096,73.624,0.006,71.881,84.835,1
9097,2.214,92.839,1.304,71.273,3
9098,25.077,29.762,1.927,197.305,1
9098,25.077,29.763,1.927,197.305,1
9098,140.221,0.286,113.705,4.182,1
9098,140.223,0.286,113.706,4.182,1
9099,444.248,0,66.908,1.05,1
9100,898.714,0,217.365,1.18,2
9101,2.478,22.739,2.585,13.62,3
9101,74.772,0.035,45.106,13.62,1
9102,85.966,0.001,53.777,21.253,3
9103,0.702,281.672,0.188,260.634,1
9103,41.793,0.095,18.234,260.634,1
9103,41.794,0.093,18.24,260.634,1
9104,68.537,0.001,290.859,0.375,2
9105,1.084,217.989,0.112,63.502,2
9105,99.125,0.004,18.72,0.747,1
9106,2.769,119.289,0.083,36.673,2
9107,21.033,156.255,2.499,129.353,1
9108,0.963,14.547,1.963,296.728,1
9108,34.029,0.066,101.209,296.728,1
9109,0.164,199.008,0.672,309.532,1
9109,0.167,122.868,1.936,8.796,1
9110,3.428,52.867,0.092,135.545,3
9111,169.303,0.053,3.144,859.741,2
9112,14.51,56.512,0.984,120.687,1
9112,211.138,0,30.448,1.618,1
9113,0.054,93.799,0.675,168.911,2
9114,284.689,0.011,68.07,35.243,3
9115,18.021,0,34.768,34.518,2
9116,164.957,0.001,36,65.515,1
9116,165.294,0,81.102,2.256,1
9117,3.705,138.118,2.437,38.025,4
9118,9.181,141.74,0.318,0.56,2
9119,3.97,65.99,0.647,20.192,2
9120,34.873,0.003,169.082,0.605,2
9121,7.725,254.772,0.205,409.405,1
9121,7.73,63.952,1.661,4.215,2
9122,0.692,31.963,0.037,165.724,2
9123,0.767,96.127,0.065,184.747,1
9123,0.776,8.834,0.824,3.378,1
9124,114.201,0.001,5.993,29.548,3
9125,6.497,245.665,0.128,80.19,2
9125,6.497,245.666,0.128,80.19,1
9126,22.642,0.006,25.972,98.194,4
9127,17.039,0.011,39.551,3.748,1
9128,2.732,10.932,20.644,50.362,2
9129,2.402,67.751,0.029,208.116,2
9129,2.402,67.752,0.029,208.116,1
9130,0.721,26.359,0.016,93.487,3
9131,157.294,0.002,69.647,3.043,1
9132,6.387,31.75,0.023,228.056,1
9132,444.17,0.045,4.708,13.512,1
9133,157.643,0.001,153.022,59.313,1
9133,157.643,0.001,153.023,59.313,1
9134,0.198,133.72,0.203,202.178,2
9135,108.774,0.002,211.243,38.807,1
9136,109.133,0.017,657.928,1.203,4
9137,26.624,0.211,0.846,13.856,2
9138,10.009,27.391,0.519,97.973,1
9138,520.246,0,82.652,1.462,1
9139,147.832,0.005,63.57,1.74,3
9140,61.32,0,40.42,2.918,2
9141,124.228,0,33.457,1.595,3
9142,131.237,0,423.439,0.926,2
9143,53.12,0,117.734,1.095,1
9144,25.845,365.742,0.007,91.587,2
9145,3.019,0.002,77.841,2.674,1
9146,1.801,92.69,0.056,47.764,2
9147,57.919,0.004,51.187,0.232,1
9148,150.66,0,104.213,0.929,3
9149,222.953,0.002,197.166,0.49,1
9150,0.183,158.33,0.17,105.761,2
9150,14.473,0.003,177.519,1.461,1
9151,0.4,150.397,0.272,326.954,3
9152,1.499,37.809,0.52,48.6,1
9152,29.768,0.001,110.688,0.527,1
9153,10.703,0.012,109.398,26.444,3
9154,23.285,13.962,0.002,166.556,2
9155,320.007,0.002,121.435,76.056,3
9156,288.318,0,828.913,0.231,1
9157,154.718,0.002,20.233,121.146,2
9158,43.306,0.003,25.284,90.317,1
9159,12.325,47.07,0.077,301.499,2
9159,303.504,0.044,1.049,301.499,1
9160,28.378,42.056,2.077,58.912,1
9160,340.221,0.008,110.522,58.912,2
9161,0.874,19.907,7.156,79.609,2
9162,0.442,347.511,0.268,131.936,1
9162,34.841,0.01,49.108,13.322,1
9163,1.177,251.694,0.378,193.818,1
9163,1.178,251.694,0.378,193.818,1
9163,1.179,251.693,0.378,193.818,1
9164,0.836,43.998,1.41,208.049,2
9165,318.589,0,313.312,0.693,1
9166,3.374,261.926,0.062,235.49,3
9167,1.342,72.334,0.332,5.947,3
9168,68.862,0.003,85.737,0.666,2
9169,142.499,0.004,24.154,3.05,2
9170,10.929,30.12,36.839,1.287,2
9170,251.014,0.011,77.573,1.287,1
9171,4.105,13.653,0.543,21.922,1
9171,267.476,0.003,9.648,21.922,1
9171,267.489,0,34.368,0.504,2
9172,289.961,0,18.251,40.317,2
9173,247.363,0.037,8.553,0.74,3
9174,2.26,24.109,0.65,100.71,1
9174,46.645,0.005,59.259,100.71,1
9174,46.878,0,160.401,2.311,3
9175,165.355,0.053,0.553,25.206,2
