0.036,69.899
83.020,0.701	0.012,69.930	0.885,69.930
64.358,0.389	0.014,31.844
42.088,0.599	0.116,17.301
104.957,0.976	0.015,61.269
144.675,0.554	0.091,34.094
269.659,1.457	0.190,51.776
148.082,2.814	0.252,264.581
268.135,0.201
68.769,4.592	0.068,135.816
2.331,1.495	122.513,1.495	0.060,57.339
255.749,6.802	0.257,153.165
0.050,306.253	3.360,306.253
159.395,2.001	0.138,171.532
534.112,0.779	0.077,51.279
46.076,4.097	0.416,103.915
0.062,357.584
144.675,0.875	0.061,34.094	1.886,34.094
0.084,93.369	5.182,25.196
11.168,0.493	0.004,49.300
3.528,1.814	129.355,1.814	1.405,133.834
29.661,2.403	0.014,218.777
63.099,1.798	0.119,132.757
12.009,0.752	0.002,70.025
0.048,157.212
83.516,0.979	0.034,47.059
102.689,1.244	0.066,15.195
0.079,233.105
410.643,8.779	0.739,54.124
119.032,2.420	0.026,88.831	2.123,88.831
0.100,813.645	9.879,13.239
153.764,5.286	0.172,465.405	3.410,465.405
15.802,0.788	0.011,66.364
0.070,52.956
15.902,2.862	0.003,186.886
2.465,1.697	183.897,1.697	0.043,106.953
45.542,1.776	0.104,91.495	0.573,91.495
49.769,0.951	0.010,67.942
0.033,87.596	2.433,2.663
125.396,1.716	0.103,71.734
115.825,2.388	0.055,163.416
151.013,3.598	1.277,108.382
83.283,0.170	0.032,11.842
102.575,0.990	0.033,77.343
0.056,695.284	4.002,438.094
1.801,3.497	64.766,3.497	0.040,139.975
0.054,532.155
20.588,3.238	0.049,96.390	3.236,96.390
75.982,1.414	0.411,94.237
0.857,384.676	12.623,72.801
40.622,0.612	0.027,55.654
145.841,0.293	2.033,25.168
1.643,0.687	83.875,0.687	0.025,61.132
91.138,1.918	0.045,90.889	1.917,90.889
36.097,13.222	0.049,66.600
1.650,0.555	107.036,0.555	0.020,38.469
64.431,2.348	0.013,143.719
61.791,1.802	0.145,52.435
684.348,1.353	0.196,12.355
177.577,5.590	0.077,329.859
51.221,2.159	0.065,109.265
37.723,12.210	0.122,141.166
1.654,11.341	46.261,11.341	0.029,86.663
342.274,0.289	0.052,7.137
172.851,6.899	0.121,127.882	2.218,127.882
164.638,1.642	0.308,116.077
38.304,7.010	0.097,527.413
0.011,119.833
14.921,2.163	0.003,202.232
146.889,2.377	0.206,122.532
97.199,0.698	0.270,69.311
0.010,81.549	0.456,81.549
131.452,2.045	0.328,130.061
24.941,8.758	0.070,161.172
121.417,3.832	0.518,271.253
0.029,255.979
141.928,3.000	0.034,283.544	1.615,283.544
13.795,7.701	0.023,275.060
0.015,195.507
0.052,54.570	1.779,54.570
235.736,8.964	0.045,528.045
245.623,1.467	0.041,107.984
737.107,0.071	0.269,5.817
1.620,6.267	80.884,6.267	0.034,168.577
320.516,2.224	0.548,211.900
76.089,0.265	0.010,13.947
0.417,469.843	13.945,148.027
1.191,0.037	111.579,0.037
160.025,2.054	0.037,99.602
0.004,49.808
30.239,9.755	0.055,324.922
39.415,0.853	0.016,77.123	1.545,77.123
191.062,5.412	0.591,100.493
0.921,1.996	51.760,1.996	0.016,141.725
243.183,0.696	0.469,53.769
0.768,0.602	69.928,0.602	0.011,60.176
482.806,0.059
277.481,0.594	0.858,23.988
16.508,1.199	0.017,90.279
136.939,4.504	0.079,377.343
0.000,497.736
93.410,8.412	0.096,358.925
396.696,2.388
2.231,280.679	93.803,12.550
1.224,4.780	84.786,0.177
764.786,2.591	0.967,63.003
0.203,451.336	19.816,21.559
0.440,50.244	20.998,10.166
152.806,0.496	0.019,46.650
81.359,8.143	0.013,113.461	1.011,113.461
648.378,1.238	0.101,89.031
2.040,2.782	61.087,2.782	0.021,173.386
156.069,0.462	0.024,30.921
353.294,1.072	0.120,33.312
436.068,1.743	0.128,19.016
7.758,1.130	0.002,33.842
57.200,4.554	0.018,385.130
129.744,0.134	0.016,10.567
87.773,1.451	0.010,43.269	0.954,43.269
11.266,2.096	0.008,122.630
109.600,2.516	0.049,55.152
20.818,3.960	0.014,109.984
107.453,3.358	0.029,153.123
78.785,2.699	0.037,82.118	1.086,82.118
94.103,4.010
0.036,725.398
0.036,66.244
498.769,0.901	0.272,34.473
18.560,0.297	0.004,29.456
52.329,1.305	0.026,122.865	2.469,122.865
0.028,80.936
1.688,10.448	78.811,0.896
0.229,64.273	7.877,3.934
113.719,1.476	0.131,117.293
0.127,66.027	2.359,66.027
621.448,0.561
315.291,0.689	0.152,34.057
216.500,4.613	0.231,135.266
273.587,1.744	0.122,62.230
0.086,180.205	3.695,4.252
99.742,2.385
117.420,0.374	0.178,33.467
2.755,0.636	158.875,0.636	0.035,61.753
273.587,2.651	0.087,62.230
0.108,110.134
163.545,1.221	0.398,50.123
180.272,2.104	0.307,209.971
2.536,0.826	92.724,0.826	0.067,42.644
81.905,3.893	0.179,365.723
222.763,0.441	0.046,30.273
10.723,244.051
66.365,3.827	0.063,57.819
183.937,11.650	0.071,187.340
2.182,10.077	21.573,0.264
321.124,1.032	0.162,100.106
0.263,427.050	10.111,7.293
99.437,2.707	0.032,81.941
20.665,1.191	0.010,100.663
0.041,266.000
3.692,12.228	98.104,12.228	0.659,41.410
89.268,2.712	0.036,163.322	1.023,163.322
0.592,4.961	30.857,0.050
68.256,0.383	0.404,6.604
865.613,3.613
99.792,1.842	0.116,95.572
19.207,0.697	0.056,19.401
62.610,4.279	0.036,95.208
107.394,1.043	0.230,85.007
0.042,491.887	3.927,14.749
0.275,276.037	4.962,4.433
133.192,1.148	1.878,96.422
26.138,1.461	0.044,68.649
115.080,1.533	0.021,138.375	1.308,138.375
223.110,0.087
63.121,1.582	0.023,102.480
78.216,0.457	0.476,36.700
66.255,1.151	0.011,34.593
36.838,2.469	0.013,153.012
147.148,0.795	0.017,74.942
142.832,1.638	0.096,135.869
7.083,0.644	0.002,58.306
94.435,1.735	0.052,77.413
808.494,0.920	0.188,71.240
1.279,12.636	90.668,0.470
0.021,168.292
111.398,1.167	0.252,102.321
0.086,100.941	8.177,10.515
182.219,4.266	0.029,223.645
235.569,0.966	0.245,69.560
0.058,48.551
36.199,0.344	0.011,27.652	0.826,27.652
371.705,0.674
3.991,1.500	0.001,73.316
0.044,108.092
0.131,333.146
70.723,2.939	0.111,238.717
31.774,2.786	0.006,42.549
425.090,3.757	0.084,359.107
167.732,0.567
3.422,0.403	58.438,0.403	0.116,38.257
93.767,0.549	0.015,49.206
557.917,0.448	1.549,21.970
4.493,0.201	0.001,17.463
605.366,3.603	0.066,69.774
85.744,11.726	0.161,144.400
466.322,0.935	0.469,23.872
248.065,0.954	0.037,4.737
14.768,8.723	0.005,741.463
0.008,77.041
76.575,7.695	0.040,160.463
94.299,1.605	0.015,119.594
1.624,0.063	87.884,0.063
3.303,6.596	83.905,6.596	0.878,202.747
298.182,2.913
133.201,1.379	0.288,80.646
229.030,2.556
274.575,0.367	0.206,20.895
95.521,0.569	0.032,54.441	1.453,54.441
147.158,3.205	0.124,158.838
0.108,293.401	2.056,52.856
306.373,6.974
685.137,0.348
0.966,14.990	18.904,14.990	0.095,190.334
46.982,4.860	0.043,233.642
151.977,4.895	0.070,468.291
56.485,0.725	0.044,49.292	1.668,49.292
68.155,0.607	0.031,30.671	1.608,30.671
2.416,0.186	70.907,0.186
3.536,15.036	116.815,15.036	0.036,76.917
5.952,1.402	0.001,125.187	0.121,125.187
56.041,3.944	0.200,58.899
3.754,3.035	103.939,3.035	0.063,134.271
689.978,2.062
36.187,0.774	0.030,52.115	1.053,52.115
13.298,1.124	0.026,60.041
0.006,96.311
69.461,1.622	0.547,66.317
78.448,2.049	0.062,70.240
47.002,3.926	0.028,131.023
14.109,0.875	0.005,60.907
0.018,70.921
75.497,0.691	0.045,56.302
3.466,4.674	230.100,4.674	0.128,110.436
142.295,5.098
0.009,397.261
32.101,0.933	0.008,57.206
198.506,3.662	0.065,70.177
149.194,0.968	0.105,27.264
159.813,0.715	0.784,65.986
56.741,5.054	0.049,256.429
55.701,1.463	0.007,112.392
0.274,8.706	18.122,0.299
6.661,0.964	0.003,74.451	0.278,74.451
80.538,9.028	0.098,339.189	1.458,339.189
134.377,3.190	0.097,149.396
717.353,1.810
76.802,1.877	0.102,59.852	2.358,59.852
7.817,1.273	0.005,27.624	0.310,27.624
95.934,0.948	0.555,79.698
134.784,0.648
0.030,69.342
2.719,3.395	125.017,3.395	0.237,198.657
142.883,1.787	0.037,103.805
58.220,1.233	0.006,106.737
67.425,2.578	0.088,68.641
131.712,1.966	0.479,167.581
108.390,1.207	0.288,59.477
0.485,0.248	29.980,0.248
6.945,5.598	0.003,375.397
574.314,7.285	0.516,73.752
0.148,14.755	4.619,14.755
193.151,0.290	1.005,22.158	2.819,22.158
83.513,13.114	0.027,833.034
15.336,1.499	0.031,130.264
69.084,7.360	0.230,122.668
74.607,0.619	0.010,39.610
2.077,1.915	186.091,1.915
48.634,1.279	0.031,124.522
358.572,1.262	0.140,109.823
186.623,1.051	0.391,29.236
0.008,877.527
134.367,1.775	0.204,98.769
344.379,1.728
175.279,0.826	0.132,42.377
37.578,2.370	0.009,90.160
0.110,187.986	7.568,15.352
104.552,1.896	0.128,178.189
211.625,8.202	2.226,32.520
95.291,1.209	0.065,114.206
116.580,1.366	0.899,30.447
280.108,1.148
104.589,1.996	0.021,134.192
187.021,1.534	0.304,106.917
492.715,6.830
23.323,2.480	0.005,86.385
0.045,166.460
94.336,0.193	0.119,15.920
0.081,145.976
0.235,330.112	14.726,4.004
73.243,0.570	0.095,53.673
106.773,2.215	0.040,219.403
48.632,0.682	0.188,59.830
27.624,2.050	0.016,68.675
30.581,1.455	0.023,109.282
11.089,0.403	0.004,18.666
45.556,6.280	0.018,273.161	0.596,273.161
0.001,92.523
80.609,1.889	0.057,105.633
10.948,0.576	0.013,35.037
26.506,3.125	0.179,22.680
5.381,1.662	0.007,91.404
28.384,0.834	0.097,83.050
145.295,5.117	0.240,91.843
0.241,129.726	19.084,5.664
55.960,0.947	0.020,46.237
35.996,1.353	0.018,93.661
104.964,5.362	0.031,198.352
223.343,2.912	0.263,91.253
185.827,2.143	1.965,52.820
0.008,239.710
0.221,353.974
179.691,0.084
99.286,0.213
0.035,350.577	2.958,198.876
2.310,1.450	44.396,1.450	0.041,48.960
185.109,7.499
89.607,1.813	0.027,175.006	1.216,175.006
0.028,362.942
93.222,3.559	0.048,333.507
75.586,0.629	0.046,58.954
121.207,2.613	0.117,60.568
87.740,0.971	0.095,8.610
12.979,3.291	0.021,36.705	1.409,36.705
0.080,80.061	3.385,15.343
45.806,4.491	0.155,45.676	2.124,45.676
0.348,1.614	7.681,1.614	0.005,67.710
126.386,1.490	0.556,65.836
218.993,1.442	0.315,105.567
0.012,601.979
0.020,473.900
3.220,0.410	156.575,0.410	0.197,20.071
169.634,0.698	0.025,49.345	2.384,49.345
19.283,1.938	0.009,111.327
105.236,0.671	0.164,62.635
0.004,523.101
281.767,0.683	0.415,42.877	2.978,42.877
0.068,65.283	4.353,1.386
23.094,0.435	0.006,27.724
41.851,7.010	0.064,137.752
120.919,2.512	0.154,84.895
76.397,1.549	0.249,90.441
72.551,0.590	0.033,43.558
336.626,0.144	0.056,6.845
0.016,224.913
11.681,0.232	0.019,21.711
0.005,94.535
0.045,122.355	1.264,122.355
3.442,0.625	261.819,0.625	0.146,58.197
175.296,0.128
1.018,410.464	52.947,4.222
34.451,0.789	0.045,73.251
185.443,1.424	0.056,140.729
130.746,0.169
114.460,4.575	0.025,97.473
0.044,29.551
204.826,0.984
493.822,3.185	0.560,316.636
86.036,0.716	0.035,52.134
101.046,0.930	0.150,84.869
136.746,0.804	0.029,79.481
9.336,6.411	0.022,181.727
11.986,3.334	0.024,174.520
424.916,2.508	0.335,170.032
1.155,15.073	90.837,15.073	0.016,119.196
182.167,0.378	0.176,19.859
38.420,6.197	0.039,407.136
40.583,1.020	0.032,98.206
34.012,3.623	0.008,253.580
0.964,0.164	92.232,0.164
0.511,112.251	25.184,2.345
90.373,5.335	0.131,143.346
55.664,3.952	0.031,135.748	1.585,135.748
131.858,0.838	0.135,53.670
0.075,350.799	1.543,350.799
2.962,0.807	240.858,0.807	0.044,47.418
60.311,0.374	0.025,36.870
135.981,1.700	0.068,103.164	2.952,103.164
0.032,132.459	3.038,132.459
208.480,0.584	0.030,51.640
107.765,1.403	0.132,136.874	1.920,136.874
130.822,0.943	0.255,83.926
210.948,2.883
163.769,0.100
1.216,0.647	119.399,0.647	0.024,25.043
58.085,2.109
48.665,1.688	0.076,106.612
31.925,0.905	0.005,80.927	0.388,80.927
0.999,0.891	59.459,0.891	0.016,63.867
0.007,526.721
66.281,2.516	0.090,102.450
47.793,3.088	0.009,152.729
86.815,1.802	0.016,105.749
0.012,117.788
75.352,1.343	0.575,105.584
0.043,290.223	4.127,92.838
511.023,0.118
392.361,1.405	0.188,135.746
240.915,1.150	0.033,112.667
151.740,3.226	0.292,41.750
183.451,0.659	0.093,65.164
125.723,2.643	0.081,128.847
236.082,0.223	0.524,17.382
332.412,0.778	0.398,65.964
102.079,4.632	0.074,417.624	2.713,417.624
81.871,0.969	0.020,83.961
130.340,0.391
283.580,2.222	0.059,49.842
0.422,2.135	28.011,2.135	0.028,164.270
88.983,1.029	0.015,37.017
37.885,1.336	0.012,66.412
0.078,274.342	6.759,10.939
0.034,266.679
275.675,0.170
2.041,4.072	86.148,4.072	0.036,148.050
111.805,0.113
61.107,2.426	0.014,129.059
0.962,0.414	72.397,0.414	0.017,22.162
47.747,0.509	0.073,38.805
30.666,5.639	0.012,189.197
59.349,0.989	0.078,46.650
387.643,1.111	0.087,84.340
62.073,0.038	0.070,3.757
51.867,5.833	0.007,116.154
148.179,2.977	0.069,48.793
80.254,1.556	0.035,108.965
10.529,5.575
88.002,2.186	0.020,67.252
0.125,159.007
69.320,0.590	0.082,56.355
0.875,32.332	8.129,0.688
0.307,477.811	8.606,28.655
18.696,0.553	0.704,33.450
0.059,178.643
271.876,0.903	0.381,58.669
621.661,0.515	0.104,38.654
58.547,4.578	0.307,429.160
94.562,2.296	0.015,203.307	1.235,203.307
92.160,0.582	0.057,53.734	3.373,53.734
92.021,13.284	0.017,69.217
26.083,0.202	0.033,15.674
0.766,1.745	40.922,1.745	0.028,149.245
177.856,1.368	0.069,69.126
0.017,90.789
19.406,1.840	0.003,150.345
137.204,1.500	0.047,101.657
2.550,0.468	131.507,0.468	0.323,41.908
62.298,0.594	0.048,40.363
47.602,2.976	0.008,109.594
106.251,1.277
20.384,7.211	0.042,366.887
393.690,0.749
190.187,0.640	0.029,56.643
66.673,3.896	0.029,180.216
50.984,0.513	0.355,51.070
240.382,5.263	0.155,215.081
90.281,5.944	0.245,253.142
108.902,1.337	0.455,81.145
96.502,0.737	0.081,34.630
0.093,288.542	2.507,288.542
25.856,1.372	0.010,58.406
0.198,235.314	1.362,5.568
0.019,90.905
400.105,0.214	0.118,9.383
2.975,2.353	134.280,2.353	0.035,87.343
0.027,193.156	2.142,193.156
10.081,11.973
0.044,573.320	2.105,573.320
142.710,1.668
0.012,311.960
41.762,0.838	0.006,70.641	0.545,70.641
0.010,364.255	0.990,18.231
5.326,2.017	0.002,131.254
413.715,2.144	0.602,33.356
94.469,4.548	0.061,215.652
0.011,113.382
192.729,2.473	0.028,167.483	2.088,167.483
42.914,2.222	0.066,178.693
142.752,1.356
54.827,2.898	0.018,92.400
256.837,0.147
6.263,0.432	0.001,26.779
64.002,1.580	0.086,115.962
309.751,0.631	0.042,52.400
3.177,14.056	59.699,0.419
52.867,0.893	0.027,30.827
2.079,2.110	125.382,2.110	0.028,134.333
15.425,1.719	0.003,73.720
63.106,1.074	0.008,25.020
44.142,0.480	0.137,42.189
35.471,2.349	0.063,59.512	3.357,59.512
212.384,9.209	0.159,169.498
2.659,1.536	66.955,1.536	0.036,93.058
0.211,256.424	11.103,22.146
46.511,0.074	0.022,7.220
1.288,2.240	82.028,2.240	0.060,48.928
31.292,4.820	0.027,472.988
58.575,1.885	0.185,143.862
85.902,4.475	0.054,278.879
0.107,40.885	5.065,5.496
45.486,2.472	0.013,152.317
82.876,1.944	0.011,93.780	0.832,93.780
0.060,189.545	4.881,3.805
2.125,0.780	112.625,0.780	0.040,75.764
195.944,0.197
319.346,1.675	0.080,48.137
1.363,2.091	77.682,2.091	0.061,133.615
0.558,10.011	39.792,0.146
0.007,31.105
0.014,425.868
395.912,1.207	0.075,21.025
64.837,3.898	0.087,65.548
68.796,3.047	0.017,63.549
50.983,3.276	0.033,87.606
0.055,39.094
0.013,612.336	0.961,8.674
37.301,6.871	0.014,475.385	0.406,475.385
91.760,0.868	0.014,84.314
156.835,7.024	0.027,74.884
358.790,0.095
92.624,0.409	0.078,31.369
6.029,1.436	0.001,65.565
1.478,3.458	95.933,3.458	0.051,205.808
427.055,0.364	0.436,26.684
3.495,0.160	0.003,7.376
49.015,2.283	0.022,54.992
99.855,2.061	0.056,156.473
103.335,5.392	0.197,222.939
85.469,1.143	0.116,19.965	1.849,19.965
0.043,206.320	2.039,15.348
283.245,1.901	1.344,125.474
0.578,1.498	26.682,1.498	0.022,132.845
106.431,1.306	0.041,68.303
80.928,1.728
69.360,0.303	0.009,24.111
0.010,157.477
148.020,0.085	0.054,2.476
417.299,2.771
0.363,212.661	5.186,81.568
0.586,12.068	44.289,0.147
145.218,1.248	0.039,123.032	2.975,123.032
53.480,0.247	0.157,20.878
46.397,11.325	0.059,893.697
202.731,0.619	0.169,58.681
5.067,1.869	0.001,164.704
110.057,0.381	0.019,22.728
1.183,1.327	51.043,1.327	0.013,51.797
0.097,190.009	5.523,78.291
297.711,1.240	0.178,76.312
73.487,7.554	0.013,425.575
0.036,455.710	1.407,455.710
100.238,1.262	0.053,94.410	1.007,94.410
0.068,90.471
0.198,242.816	16.096,11.941
195.328,1.256	0.025,111.748	2.431,111.748
6.109,1.564	0.003,134.560
354.096,0.477
28.557,1.267	0.024,91.075
260.576,3.397	0.051,69.942
13.900,6.129	0.013,79.348
18.741,3.357	0.081,101.341
436.248,2.461	0.184,71.091
0.839,13.011	56.615,13.011	0.055,189.850
93.717,4.588	0.822,102.367
116.116,0.606	0.027,39.835
0.074,122.802	4.832,51.732
0.036,152.206
0.036,198.513	3.322,60.760
1.473,1.834	22.019,1.834	0.020,102.454
0.026,96.201
0.116,287.889	6.583,5.852
40.618,1.125	0.011,27.208
0.978,3.087	51.394,3.087	0.010,266.698
195.488,0.307	0.032,27.574
114.231,6.772	0.085,218.642	1.742,218.642
31.047,1.493	0.035,109.454
100.546,0.810	0.014,60.461
0.732,6.954	49.982,0.244
101.279,1.782	1.006,136.225
0.957,111.346	41.381,3.302
1.006,0.236	28.623,0.236	0.011,20.358
68.530,0.863	0.041,52.339
0.352,324.587
0.014,44.365
2.022,6.765	48.058,6.765	0.056,373.653
52.017,2.406	0.009,79.898
94.871,2.537	0.041,217.481
42.498,0.152	0.056,14.139
37.970,6.254	0.037,314.841
0.041,128.234
38.698,2.578	0.060,188.960
168.205,1.016	0.177,90.144
0.097,194.790	3.271,194.790
42.816,0.278	0.065,20.619
2.991,0.391	56.005,0.391	0.055,37.386
43.993,0.866	0.017,57.621
91.726,0.260
0.001,320.957
171.712,5.696	0.277,121.687
560.109,1.801	0.069,62.369
348.282,0.243	0.643,21.706
2.618,1.999	218.280,1.999
209.860,1.108	0.084,82.641
68.911,16.060	0.834,139.540
0.025,107.705
0.786,3.388	21.006,3.388	0.020,155.484
55.151,1.890	0.023,15.664
0.986,1.038	65.598,1.038	0.018,48.900
11.532,0.625	0.074,46.007
0.025,69.593	1.114,10.461
0.030,327.631
53.721,2.728
70.125,5.874	0.024,454.000
2.377,1.174	208.376,1.174	0.224,71.814
285.199,0.751
0.053,116.803
0.166,50.868	15.047,2.520
266.510,1.658	0.339,149.758
46.971,0.170	0.010,8.045
0.422,293.347	13.220,14.044
64.037,1.384	0.092,118.808
118.569,0.223	0.028,17.229
251.032,1.702	0.046,139.687
99.896,0.217	0.057,18.097	4.107,18.097
159.144,1.658	0.042,147.659
66.926,0.870	0.007,63.000	0.680,63.000
0.164,270.714	6.411,35.761
0.017,39.460	0.850,39.460
11.447,2.273	0.003,75.557
230.841,0.231
275.648,4.529	0.073,37.220
60.050,0.889	0.502,73.869
18.093,0.855	0.009,68.974	0.480,68.974
149.034,0.225	0.096,20.592
265.361,1.448	0.714,54.241
74.837,0.264	0.032,23.075
19.827,3.331	0.036,306.997
0.007,117.437
19.149,1.332	0.004,103.336
71.462,0.373	0.126,24.748
68.020,47.785
99.664,11.844	0.012,161.538
64.505,0.126
7.362,1.321	0.004,75.217
106.863,2.515	0.036,118.615
215.496,2.658	0.039,231.648	2.639,231.648
469.009,0.976	0.128,96.892
0.821,2.945	26.594,2.945	0.157,200.248
5.287,1.010	0.002,80.459
0.003,122.488
71.269,4.154	0.030,226.329
0.069,120.491	4.191,4.530
165.390,0.270
0.230,1.601	19.125,1.601	0.006,76.488
80.233,7.660	0.056,295.482
8.782,19.290	0.009,274.817
65.344,7.989	0.230,169.014
17.568,7.864	0.016,298.349
65.895,1.250	0.471,81.158
68.842,2.467	0.257,98.111
57.634,1.650	0.261,78.260
736.008,1.011	0.315,74.177
84.623,3.014
214.551,0.751	0.287,74.645
42.279,1.130	0.009,105.991
146.575,2.223	0.036,129.573
0.010,568.448
515.276,2.439	0.086,178.853
38.209,3.148	0.011,73.971
173.647,1.303
59.025,1.460	0.010,143.879
99.910,1.075	0.018,89.246
1.530,1.130	124.336,1.130	0.055,83.427
127.419,1.130	0.026,89.885
70.966,1.211	0.019,113.247
272.147,2.031
130.142,2.155	0.060,115.223	3.170,115.223
0.003,10.227
19.310,1.573	0.004,128.475
72.992,2.674	0.046,54.076
9.919,2.419	0.098,142.855
94.307,2.049	0.211,52.321
117.138,3.787	0.021,184.712	1.319,184.712
14.285,2.074	0.012,145.918
0.013,31.779
0.035,172.562	2.074,172.562
13.670,1.492	0.003,121.602
0.000,67.166
603.870,5.197
3.449,0.878	96.873,0.878	0.045,61.488
64.955,2.088	0.020,127.211
26.911,2.413	0.005,74.130
2.118,2.941	60.126,2.941	0.032,157.144
75.058,3.358	0.019,182.292
209.173,1.010	0.067,68.199	2.756,68.199
12.063,4.334	0.003,345.107
35.932,0.797	0.015,58.373
5.954,1.179	0.009,61.595
81.465,3.789	0.523,81.030
260.123,3.752	0.059,55.663
6.137,0.496	0.004,47.236
183.162,0.995
23.150,2.240	0.010,146.363
102.143,11.374	0.114,278.432
112.353,4.267	0.044,58.400
22.886,5.462	0.020,454.960
105.114,0.261
411.678,1.657	0.087,100.578
1.189,4.414	95.705,4.414	0.025,131.722
0.029,310.508
2.248,2.728	188.405,2.728	0.061,56.065
1.150,2.693	61.090,2.693	0.015,96.625
0.135,327.071	7.396,12.731
199.769,2.257	0.132,151.922
3.640,4.899	259.118,4.899	0.038,188.685
62.748,1.099	0.030,49.181
38.016,0.021
0.035,328.734
99.997,0.429
38.781,0.454	0.021,39.102
211.282,1.373	0.074,134.597	3.244,134.597
1.403,1.733	89.041,1.733	0.019,111.427
29.269,0.239	0.007,6.288
45.472,2.433	0.014,238.059
107.624,3.593	0.036,112.166
1.116,1.848	13.758,1.848	0.033,53.605
199.301,1.682	0.026,52.891
141.169,2.224	0.350,163.896
48.005,0.802	0.008,59.315
254.285,1.489	0.361,37.995
509.681,1.624	0.225,40.821
574.210,1.677	0.733,79.367
267.551,0.474	0.109,44.435
90.189,2.706	0.077,87.161
189.452,0.631	0.052,36.176
0.021,126.010
62.806,1.542	0.021,139.925
467.391,0.230
693.953,2.410
89.812,1.467	0.029,85.382
70.777,1.241	0.172,99.487
0.109,284.780	4.675,7.627
67.878,0.472	0.030,46.303
97.845,5.535	0.252,165.595
23.699,0.925	0.026,66.436	1.219,66.436
1.796,2.819	119.240,0.130
0.008,166.454
31.475,6.958	0.009,482.882
0.013,223.438
68.947,2.637	0.060,56.185
45.749,0.464	0.012,30.393
0.018,121.307	1.607,121.307
2.989,1.439	95.778,1.439	0.059,45.391
0.038,242.779
2.131,2.261	76.589,2.261	0.032,189.424
0.022,35.904
109.193,5.834	0.060,241.020
215.390,3.265
0.004,589.960
2.002,0.553	95.448,0.553	0.032,42.391
199.119,0.576	0.063,49.352
70.668,2.225	0.010,43.482
0.059,71.329	5.398,2.068
0.050,190.726	4.929,17.318
0.316,425.782	23.277,24.517
12.987,2.759	0.002,175.635
154.872,8.308	0.024,565.193	1.581,565.193
1.897,13.541	122.020,13.541	0.026,166.383
0.707,0.814	67.909,0.814	0.008,54.509
219.965,0.161
2.096,1.504	109.599,1.504	0.113,113.886
90.424,1.079	0.438,97.818
8.289,1.562	0.049,145.343
458.644,3.591	0.260,158.172
0.026,119.233
49.820,8.610	0.007,301.079
16.604,0.543	0.023,51.832
179.302,5.227	0.155,237.976
42.983,2.820	0.012,37.421
206.390,1.212	0.062,63.353
92.873,0.727	0.249,53.131	3.017,53.131
0.648,8.870	62.226,8.870	0.057,135.052
88.307,2.682	0.018,155.517
13.612,2.156	0.017,127.600
10.433,1.605	0.006,94.875
168.340,0.452	0.271,40.973
175.299,1.212	0.037,96.442
33.621,2.071	0.008,111.102
1.435,1.429	57.534,1.429	0.016,97.416
0.096,396.654
0.076,84.359	5.916,14.304
214.344,0.182	0.146,13.623
0.139,98.288	7.131,1.154
93.788,1.110
169.601,0.976	0.079,45.601
0.007,242.537
261.142,2.890	0.488,41.558
138.365,13.740	0.166,381.105
96.357,2.274	0.016,81.379
4.991,1.323	0.001,107.914
378.124,2.136	0.558,181.051
111.841,0.616	0.139,41.383
91.265,2.066
38.986,3.026	0.062,135.125
24.086,1.931	0.004,109.839
83.415,0.357	0.034,21.048
189.684,0.044
227.160,1.172	0.081,107.252
18.843,2.225	0.004,93.777
42.203,3.322	0.017,102.397	0.927,102.397
10.244,1.127	0.182,97.464
0.512,7.020	48.562,7.020	0.012,62.806
111.922,1.124	0.102,34.502
58.191,0.330	0.017,21.997
162.758,14.914	0.035,100.707
0.021,34.179
115.055,1.981	0.023,155.336	2.237,155.336
374.178,0.149
107.313,1.900	0.060,99.065	3.050,99.065
70.387,3.769	0.439,77.118
10.010,1.443	0.008,44.174
96.305,2.971	0.024,95.100
91.059,1.913	0.013,171.214
592.996,2.683	0.208,201.093
179.321,1.444	1.029,33.113
126.092,2.266	0.115,49.223	1.650,49.223
419.848,0.236	0.252,18.691
0.157,756.867	12.695,145.529
0.007,120.271
65.676,5.475	0.007,429.479
56.164,1.565	0.020,86.493
1.207,0.643	106.970,0.643	0.100,45.210
584.546,1.013	0.238,52.323
1.602,6.220
225.208,2.258	0.142,138.659
13.796,0.205	0.003,16.724
82.603,1.555	0.027,79.387
48.406,1.118	0.022,66.575
100.691,3.653	0.246,77.234
1.981,0.263	163.786,0.263	0.035,25.556
2.765,0.398	175.346,0.398	0.267,29.348
584.205,7.871	0.184,168.714
0.058,417.751	3.797,207.833
236.775,1.313	1.440,92.089
9.461,2.028	0.002,186.808
8.642,0.248	0.015,24.798
354.028,3.897	0.632,287.685
0.709,7.268	58.476,0.098
104.501,0.570	0.073,56.678
215.289,1.579	0.094,110.002
0.021,277.101	2.018,277.101
22.658,3.764	0.041,169.095
21.279,2.431	0.019,199.449	1.521,199.449
58.817,1.100	0.068,21.973	1.313,21.973
287.530,6.599	0.249,438.412
106.946,0.180
113.223,0.678	0.021,62.441
128.812,15.556	0.038,84.148
3.029,0.735	228.211,0.735	0.044,38.095
45.315,0.791	0.017,41.257	1.438,41.257
74.226,2.285
0.041,29.347
106.451,0.866	0.053,42.764
2.147,0.079	39.301,0.079	0.119,3.345
37.160,5.123	0.015,170.182
9.561,6.919	0.001,172.882
6.303,3.701	0.001,117.921
95.809,0.222
34.696,2.743	0.006,223.263
166.393,5.523	0.025,37.080	2.442,37.080
