14.806,3.257	0.005,251.767
68.031,3.823	0.012,231.573
65.757,0.323	0.041,25.482
13.155,7.216
189.105,0.519	0.124,41.978
203.530,0.328	0.101,25.310
595.547,2.496	2.402,107.524
516.574,2.976	0.083,105.440
2.714,6.317	90.129,6.317	0.050,317.392
95.512,2.600	0.052,81.865
0.374,15.615	29.632,0.675
78.150,3.188	0.014,22.592
553.621,2.031	0.158,153.953
183.027,1.817	0.066,146.440
151.648,4.135
144.514,2.868	0.025,258.594	1.817,258.594
0.029,153.126
25.975,1.059	0.004,31.356
222.423,4.182	0.089,62.112
86.386,0.395	0.224,31.402
0.570,2.074	47.221,2.074	0.025,196.312
54.222,0.798	0.026,59.256
1.644,5.313	110.406,0.088
1.289,5.211	89.559,5.211	0.032,150.924
0.039,145.674
847.543,1.307	0.807,106.274
312.828,0.167	0.057,16.225	3.140,16.225
0.662,0.962	41.816,0.962	0.009,86.540
135.019,0.838	0.020,72.256
89.521,3.818	0.710,318.172
105.971,3.335	0.065,79.216
238.258,0.631	0.025,25.014
15.867,2.930	0.037,194.178
12.197,1.062	0.002,53.796
0.645,601.199
0.067,105.903	6.523,1.327
0.082,109.335	2.600,109.335
90.927,0.215	0.100,13.484
191.093,0.400	0.211,9.913
0.680,6.619	61.591,6.619	0.010,155.011
2.213,0.791	112.499,0.791	0.060,24.510
310.245,3.220	0.065,18.540
222.500,1.226	0.595,80.866
143.885,1.598	0.200,148.686
286.746,3.407
26.037,1.867	0.014,64.764
111.939,1.882	0.046,38.763
343.219,1.687	0.110,134.119
234.742,0.175
0.042,167.268	2.204,33.792
0.009,396.861
183.717,0.500
270.506,1.594	0.186,98.169
89.521,2.758	0.677,31.417
4.747,4.094	0.002,84.414
104.957,0.708	0.118,67.611
0.020,165.864
36.283,2.727	0.016,109.735
340.533,0.978	0.051,75.487
141.573,0.836	0.037,60.275
86.178,2.182	0.021,123.918
299.448,1.605
21.045,1.025	0.008,55.813
34.224,0.346	0.044,19.595
43.035,9.377	0.142,192.264	0.732,192.264
167.804,1.952	0.032,69.404
68.674,5.486	0.032,65.998
96.008,6.248
3.874,0.556	319.053,0.556	0.061,49.210
92.401,8.120	0.171,528.534
1.385,0.360	63.195,0.360	0.014,23.042
123.280,0.975	0.106,86.881
49.355,0.816	0.185,68.250
168.184,0.228	0.064,17.783
195.487,2.303
59.866,0.587	0.044,53.213
170.884,9.934
51.355,2.051	0.031,179.342
0.234,663.798	17.145,36.575
0.755,0.598	25.464,0.598	0.008,48.812
34.720,3.235	0.022,77.368
160.255,0.811	0.038,63.043	3.535,63.043
0.419,427.657
0.058,99.076
0.002,117.657
0.036,75.648	1.909,8.952
0.021,214.205	0.920,214.205
57.675,7.776
292.202,4.619
129.438,0.380	0.015,35.109
83.756,1.494	0.013,54.023
121.653,1.210	0.057,97.282	2.646,97.282
46.480,1.721
0.072,483.392	1.659,90.547
20.148,1.151	0.012,108.437
25.919,2.753	0.016,102.522
100.948,0.659	0.036,57.350	1.833,57.350
206.678,2.095	0.101,137.202
0.048,349.489	3.226,10.806
468.925,0.515
0.001,152.601
0.010,409.122
11.858,0.551	0.009,37.393
153.564,2.201	0.515,215.936
117.522,3.940	0.049,122.020
267.626,1.040	0.122,90.640
17.684,11.921	0.007,142.464
59.041,3.351	0.019,313.703
0.210,2.480	14.810,0.102
123.430,1.668	0.041,131.034	3.190,131.034
1.667,2.869	101.037,2.869	0.038,175.610
0.012,303.378
208.621,7.402	0.059,325.552
110.762,0.019
135.697,0.159	0.040,13.192	3.002,13.192
525.684,2.250	0.098,76.019
99.301,3.963	0.032,60.518
0.018,193.056	0.751,193.056
138.365,13.799	0.024,103.276
101.560,6.278	0.363,470.218
98.203,2.735	0.065,113.706	1.254,113.706
0.072,119.702	4.049,48.893
81.627,6.420	0.015,126.563	1.013,126.563
0.034,171.024	1.357,6.114
59.035,0.823	0.011,44.663	0.676,44.663
195.613,0.250	0.039,20.458	2.543,20.458
1.221,1.957	97.823,1.957	0.021,72.132
20.175,0.826	0.010,73.554
0.001,103.956
175.274,13.161	0.362,226.867
0.008,83.330
238.948,0.616	0.130,49.977
44.516,0.777	0.009,67.372
91.278,0.742	0.012,35.372
114.826,0.607	0.143,35.355
100.077,2.054	0.016,162.365
40.862,8.543	0.072,170.487
2.568,0.208	216.703,0.208
24.328,2.289	0.061,147.941	0.874,147.941
94.595,0.441	0.020,7.892	1.429,7.892
0.774,2.045	73.938,2.045	0.010,166.469
68.917,1.853	0.027,119.565	1.424,119.565
0.052,368.320
90.866,1.779	0.518,68.788
0.119,15.611	9.539,0.276
0.346,8.475	8.611,8.475	0.037,481.248
105.959,1.313	0.194,130.058
87.572,0.663	0.025,43.590
0.002,166.932
0.000,143.510
2.310,3.719	134.186,3.719	0.031,207.472
0.005,127.640
61.811,0.618	0.023,37.220	0.940,37.220
0.476,1.160	9.109,1.160	0.006,109.150
300.775,0.618	0.149,25.937
1.371,5.909	126.332,0.103
166.202,2.072	0.052,106.517
223.541,0.804	0.029,48.930	2.934,48.930
365.024,1.803	0.207,88.256
0.002,105.357
0.102,167.706
138.809,0.449	0.199,20.538	1.893,20.538
22.779,1.209	0.021,64.876
74.339,1.453
48.264,0.976	0.007,54.476
1.542,0.856	36.886,0.856
63.754,0.764	0.065,56.186
47.177,3.856	0.015,275.594
0.032,359.890
0.219,256.507	7.274,4.198
95.014,1.820
106.753,0.593	0.016,38.971	1.480,38.971
119.585,7.171	0.067,56.665
433.480,1.302	0.237,128.684
15.428,7.640	0.003,198.789
203.865,5.501	0.053,359.300
95.479,0.015
121.690,1.978	0.039,94.991
51.767,1.400	0.010,68.587
125.641,1.396	0.037,52.829
452.142,1.722	0.173,120.982
221.254,1.100	0.329,75.083
2.285,5.103	80.131,5.103	0.064,252.347
424.239,1.956	0.081,85.688
48.003,0.430	0.008,30.121
13.934,0.197	0.005,13.833
368.585,0.858	0.327,76.068
22.381,3.797	0.013,66.051
66.818,4.405	0.066,436.147
0.021,182.481
0.000,117.453
0.705,185.227	32.239,16.507
80.563,2.346	0.098,149.256
288.216,2.591	0.171,145.511
61.080,0.600	0.038,45.022
43.622,1.650	0.013,156.557
0.006,130.386
1.921,16.561	101.311,16.561	0.034,906.503
51.687,1.005	0.011,30.695
698.399,0.369
114.126,1.167	0.029,81.918
0.027,348.900
163.406,4.426
113.967,0.368	0.055,21.175
20.338,9.114	0.025,68.256
52.484,4.396	0.014,261.885
717.656,1.401
120.606,0.241	0.401,14.490
189.527,0.616	0.034,41.168	2.447,41.168
64.109,3.876	0.254,376.678
65.731,5.986	0.044,462.542
20.832,0.191	0.097,11.169
0.033,39.813
206.484,6.772
1.277,2.134	56.301,2.134	0.013,209.294
0.137,58.392	12.206,26.092
39.098,0.473	0.006,10.584
112.226,1.416
48.306,0.911	0.008,59.778
309.928,7.356	0.726,321.904
631.118,0.934	1.255,62.880
0.006,523.203
0.003,31.708
1.774,0.561	70.851,0.561	0.056,17.198
338.065,0.736
0.080,535.673	2.464,245.950
121.043,6.169	0.046,279.108
156.531,4.939	0.032,117.655	2.173,117.655
137.363,0.542
0.007,99.632
114.354,2.158	0.219,133.287
55.488,0.374
99.703,1.391	0.027,120.285
35.307,1.551	0.014,42.773
29.630,1.852	0.008,43.011
26.623,3.732	0.006,286.497
95.397,4.544	0.011,58.564
99.664,0.957	0.044,75.235	1.057,75.235
186.548,0.526	0.047,26.774
67.506,1.093	0.042,103.830	1.986,103.830
45.367,0.376	0.050,28.198
4.215,3.231	0.001,201.321
0.207,324.840	18.856,24.581
2.417,0.613	202.827,0.613	0.032,53.655
81.835,1.086	0.024,92.672
139.214,0.883	0.039,80.612
78.147,1.175	0.057,101.899
0.621,0.275	47.949,0.275	0.013,12.510
35.588,2.635	0.057,67.267
872.015,1.411	1.448,102.510
456.426,0.731
0.007,288.854
1.145,691.696	14.573,24.438
157.592,0.483	0.134,42.999
0.084,590.646	3.444,58.325
0.086,2.046	5.747,0.044
56.846,0.439	0.105,39.195
43.602,0.422	0.354,35.883	2.158,35.883
454.361,0.376	0.209,21.546
0.579,5.600	53.794,0.165
1.211,0.971	72.849,0.971	0.053,96.665
315.687,0.588	0.054,24.381
0.179,168.649
0.843,129.911	3.474,5.417
52.689,0.768	0.224,44.975
12.370,6.706	0.002,124.071
0.188,846.777	1.360,846.777
68.317,4.917	0.136,83.920
4.153,1.102	76.312,1.102	0.360,36.163
49.178,1.580	0.010,66.737
16.646,0.111	0.016,8.567
4.696,2.665	0.001,108.450
86.670,2.778
39.296,7.664	0.108,136.115
123.245,2.605	0.620,162.001
57.250,2.256	0.012,97.221	0.756,97.221
0.009,349.109
161.161,0.092
25.800,2.331	0.020,44.746
196.526,5.888	0.281,429.023
102.512,0.873	0.037,39.919
3.639,0.239	114.789,0.239	0.242,7.660
248.348,0.204
0.123,3.039	6.727,0.112
0.001,150.671
150.618,1.841	0.123,85.208	3.277,85.208
64.775,1.986	0.015,127.377	1.164,127.377
10.685,0.685	0.003,23.600
200.612,0.915
0.119,390.855	7.125,3.996
2.146,0.521	44.623,0.521	0.149,43.469
2.200,0.958	156.290,0.958	0.086,85.344
142.724,4.188	0.151,97.008
79.598,1.601	0.025,159.133
116.811,1.165
243.347,1.249
0.052,601.809	3.377,601.809
1.223,2.121	72.881,2.121	0.021,134.343
81.305,4.113	0.074,46.634
99.705,0.605	0.072,11.802
118.365,3.086	0.149,165.918
174.824,0.789	0.488,53.833
0.949,4.136	7.081,4.136	0.016,58.301
83.598,3.161	0.039,256.582
93.224,0.301	0.037,27.158	1.907,27.158
286.993,0.450
47.839,3.096	0.027,61.603
73.742,0.318	0.067,27.567
7.458,1.486	0.001,84.659
0.052,46.994	2.117,46.994
374.888,2.303	0.236,99.480
0.836,15.358	58.831,1.022
44.749,3.226	0.007,118.754
0.835,18.801	51.594,0.291
0.014,623.631
34.161,0.419	0.041,39.729
126.588,0.139
121.621,2.746	0.024,125.182
701.639,0.899	0.323,82.023
0.057,122.843	3.947,122.843
58.242,0.563	0.055,21.984
107.780,8.000
0.009,92.120
4.242,1.371	0.002,127.288
599.836,0.258
76.730,4.362	0.204,107.632
0.027,31.963
588.674,1.642	0.361,146.957
0.109,70.111
95.189,3.514	0.029,318.657
0.115,226.281
0.092,36.272
0.073,231.693	2.929,22.378
370.792,13.904	0.261,306.695
47.509,1.258	0.305,44.939
126.415,4.145	0.063,118.826
0.041,432.433
0.334,78.092	5.102,7.080
0.037,211.110	3.459,7.563
0.073,627.656	2.765,6.635
60.719,0.744	0.055,40.191	2.088,40.191
219.346,1.369	0.356,37.229
0.054,374.973	4.770,8.531
0.097,40.800
0.159,24.402	3.967,0.985
0.104,347.582	4.765,43.953
0.079,590.848	6.913,35.994
2.530,0.341	107.808,0.341	0.063,32.756
82.178,3.558	0.013,121.134
71.038,2.074	0.396,127.219
6.160,2.769	0.002,151.090
0.405,449.022	8.539,8.254
85.294,2.311	0.033,168.509	1.944,168.509
0.057,12.308	5.470,0.127
381.648,2.298	0.822,99.093
0.025,188.462
225.289,0.429	0.152,32.509
25.220,6.679	0.007,20.246
6.686,1.332	0.003,43.426
0.002,65.958
0.005,107.763	0.428,107.763
113.459,16.261	0.127,382.683
67.033,0.523	0.010,37.699
307.448,1.298	0.122,44.027
116.933,1.186	0.067,74.870	1.627,74.870
42.349,5.588	0.011,391.163
13.526,1.282	0.006,95.090
82.536,4.538	0.371,210.796
140.534,4.256	0.062,103.820
0.044,56.146
3.365,0.030	152.209,0.030
0.079,150.827	3.391,3.313
121.596,1.520	0.061,146.426
26.157,4.890	0.006,20.639
59.426,1.575	0.262,18.409
1.028,0.141	93.228,0.141
114.230,6.815	0.033,123.594
0.010,288.776
0.947,20.204	59.034,0.964
163.429,12.147	0.039,262.427
231.686,2.376	0.082,58.369
101.586,9.848	0.065,310.769
108.276,1.718	0.152,55.742
0.661,5.776	23.608,0.071
88.193,1.793	0.092,170.062
238.863,0.688	0.110,53.187	2.735,53.187
41.918,0.626	0.129,41.891
188.881,1.193
359.774,1.644
28.057,1.634	0.006,94.446
80.460,0.961	0.017,82.690	1.393,82.690
0.005,256.234
2.801,10.171	193.655,0.200
55.961,0.500	0.030,47.486
104.058,2.678	0.016,249.062
109.960,2.330	0.034,222.732	1.215,222.732
48.293,2.051	0.139,79.433
83.290,1.585	0.037,60.727
226.419,8.170	0.060,437.427
174.680,2.315	0.051,108.764
65.911,0.156	0.011,15.233
82.895,0.712	0.013,54.037	0.923,54.037
1.484,2.592	56.645,2.592	0.017,56.234
358.754,2.661
0.013,516.080	1.205,516.080
350.149,1.651	0.116,66.032
21.651,2.194	0.010,90.761
0.021,484.169
0.162,77.138	5.473,0.909
1.568,6.507	69.153,6.507	0.020,351.978
293.616,0.071
0.993,0.807	78.932,0.807
65.867,4.420	0.016,246.376
713.236,0.424	0.361,33.020
86.449,2.531	0.065,130.031	2.439,130.031
38.758,7.353	0.012,78.803	0.503,78.803
60.144,2.194	0.006,62.374
92.411,2.261	0.040,164.203
100.231,1.845	0.013,72.912	1.063,72.912
0.016,47.879	0.886,47.879
0.038,50.049	3.142,13.475
85.150,6.805	0.022,103.420
0.009,75.782
0.014,126.629	1.333,126.629
55.764,0.461	0.023,36.938
70.019,0.974	0.016,62.766
0.029,150.479
33.443,4.686
1.129,0.749	58.003,0.749	0.013,71.468
0.898,4.303	40.215,0.080
143.965,5.660	0.064,109.543
298.282,2.604	0.056,243.099
0.012,138.314
4.102,5.151	34.154,5.151	0.043,124.328
83.610,0.993	0.010,42.818
119.090,0.195	0.021,18.627
174.193,0.271	0.039,22.742
0.035,74.324	3.084,74.324
0.004,663.013
373.709,0.159
118.118,0.885	0.259,62.594
16.067,0.463	0.014,43.659
18.402,0.634	0.012,54.018
208.410,2.307	0.114,84.951	3.298,84.951
141.682,1.111	0.429,42.402
1.643,11.170	104.415,0.181
0.006,264.367
112.751,5.407	0.023,211.990	1.267,211.990
30.655,1.021	0.183,27.488
31.137,1.260	0.006,66.391
0.035,158.777	3.364,3.361
0.012,43.292
245.147,1.009	0.099,51.484
44.212,1.022	0.010,65.467
1.626,1.161	109.052,1.161	0.025,39.948
99.711,0.262
109.284,5.894	0.315,80.030
2.949,0.062	200.673,0.062	0.088,4.237
3.494,0.113	120.443,0.113	0.056,2.994
0.775,4.741	8.675,4.741
634.138,3.368	0.160,272.445
317.388,0.626	1.622,48.622
0.201,430.424	15.776,23.038
0.010,86.752
13.559,5.112	0.018,112.274
182.162,1.187	1.627,64.668
248.655,2.810	0.557,96.397
1.744,1.144	149.874,1.144	0.022,62.007
71.342,1.265	0.098,120.095
34.930,10.941	0.014,605.237
1.094,1.801	67.640,1.801	0.015,46.663
67.184,8.754	0.018,366.791	1.553,366.791
53.826,2.053	0.379,196.579	0.584,196.579
209.151,0.981	0.070,67.430
130.437,1.585	0.493,48.734
94.667,2.153	0.083,102.251	2.421,102.251
20.891,3.139	0.013,243.752
0.046,94.361
0.333,318.680	14.395,8.988
364.009,0.824	0.426,50.605	3.650,50.605
16.976,1.240	0.004,106.003
0.052,42.150
220.116,1.303
0.492,13.136	44.748,13.136	0.008,380.448
468.911,0.583
99.228,5.243	0.060,147.311
533.377,1.968	0.123,59.048
17.137,0.198	0.094,17.374
335.429,1.832	0.334,85.032
0.068,132.808	3.699,22.402
68.563,3.166	0.251,293.477
68.600,1.665	0.079,103.080
12.042,4.599	0.180,309.304
143.564,0.021
0.057,244.398	2.793,3.038
45.489,0.489	0.080,34.622
0.022,183.099
318.524,0.099
0.194,125.993
0.255,67.380	4.778,32.321
0.010,492.537
11.937,9.265	0.195,103.980	1.644,103.980
100.774,0.190	0.068,14.784
10.951,0.220	0.003,18.178
32.480,10.125	0.030,142.959
0.826,81.081	22.570,7.185
216.844,1.237	0.124,105.241	3.240,105.241
82.519,0.356
3.827,3.151	14.735,3.151	0.077,79.004
113.021,1.221	0.026,66.739
123.977,1.629	0.044,68.355
0.019,337.119
266.221,1.063	0.093,89.127
96.715,0.739	0.022,55.064	1.275,55.064
106.155,1.275	0.035,69.835
54.926,0.177	0.078,13.957
0.125,167.533	7.613,35.448
0.001,117.944
1.132,8.474	38.602,8.474	0.032,340.528
0.028,307.418
34.815,1.041	0.019,103.333
163.080,2.533	0.105,125.819
30.435,3.280	0.011,85.867
31.646,0.044
27.966,0.033
109.356,0.498	0.258,46.589	1.254,46.589
33.464,1.944	0.012,29.406
48.404,6.276	0.008,516.694
53.315,0.938	0.007,90.792	0.535,90.792
26.688,9.988	0.004,38.152
93.940,1.366	0.024,85.094
28.580,0.070	0.006,6.694	0.337,6.694
352.698,0.320
76.880,1.234	0.089,71.559
42.178,2.191	0.010,161.888
21.458,1.517	0.040,92.790
84.963,4.786	0.201,305.621
13.981,6.564	0.002,239.318
0.042,796.516
137.162,0.366	0.021,33.265	1.718,33.265
66.416,5.740	0.075,117.422
56.018,1.617	0.009,108.990	0.784,108.990
109.447,0.340
151.279,0.388	0.288,19.350
1.608,0.919	66.917,0.919	0.016,54.531
145.707,0.751	1.156,34.739
81.649,0.857	0.012,63.962
19.281,0.503
384.917,2.052	0.107,137.345
22.983,0.286	0.161,28.025
0.441,119.618	7.772,3.018
161.157,3.189	0.056,238.985	3.888,238.985
0.009,95.605
0.140,510.645	13.985,87.500
131.373,7.059
36.326,2.363	0.010,153.247
49.856,5.679	0.014,19.815
22.727,1.699	0.007,162.638	0.460,162.638
0.771,1.327	58.836,1.327
17.079,0.287	0.026,25.210
107.899,1.716	0.109,94.626
128.092,3.700
174.266,5.060	0.466,426.897
87.774,4.128	0.137,157.048
0.255,73.951	10.896,5.850
140.047,0.975	0.055,65.518
0.009,169.821
80.767,2.242	0.023,159.579
137.009,0.783	0.027,46.007
120.628,0.183	0.431,9.433
119.601,4.389	0.022,99.692
0.010,122.366	0.869,4.835
56.147,0.733	0.016,60.455	0.813,60.455
70.061,13.004	0.030,50.601
201.621,0.872
0.078,102.083	5.228,3.139
24.334,0.398	0.047,36.680
0.013,244.171
261.923,5.856	0.126,204.280
91.483,0.571	0.906,54.448
1.438,0.478	94.363,0.478	0.017,27.544
6.166,1.357	0.001,36.816
0.577,1.666	51.827,1.666	0.010,111.572
20.731,1.042	0.007,73.463
98.535,3.527	0.158,59.632
0.018,169.069
138.982,0.053
1.052,9.943	79.397,0.359
0.029,195.585
235.518,2.979
83.701,2.235	0.050,185.639
150.978,3.648	0.122,276.730
0.013,722.060
240.537,0.677	0.338,62.773
2.058,2.701	62.667,2.701	0.198,46.595
47.497,7.891	0.015,530.254
125.502,1.119	0.340,82.280
62.855,1.715	0.030,53.280
100.068,0.135
0.720,1.421	58.743,1.421	0.008,80.864
0.982,8.254	49.821,8.254	0.020,733.867
53.407,1.103	0.036,101.477
176.358,0.234	0.083,10.819
2.360,294.312	6.327,5.168
65.680,0.430	0.009,36.214	0.853,36.214
0.332,7.337	22.337,0.083
5.050,0.433	0.026,14.623
36.933,0.496	0.058,49.183	0.474,49.183
2.316,6.884	41.338,6.884	0.059,33.703
0.603,9.886	32.100,9.886	0.006,99.850
0.277,1.231	11.955,1.231	0.008,65.788
1.394,4.022	38.376,4.022	0.015,318.061
0.032,246.991
2.685,0.453	26.724,0.453	0.034,24.632
47.277,3.215	0.007,170.789
99.237,9.032	0.068,316.827
51.147,1.159	0.024,95.381
60.194,0.531	0.019,40.592
85.757,1.980	0.015,121.197
0.158,635.413	14.391,135.942
10.987,2.828	0.008,51.088
157.062,2.139	0.073,34.911
1.494,0.195	137.832,0.195
0.021,168.532
0.066,101.991	5.367,19.589
1.621,8.448	103.433,8.448	0.025,260.035
198.918,0.722	0.068,65.477
0.444,379.581	12.745,56.247
46.116,0.124
2.919,7.860	200.462,7.860	0.042,58.485
249.153,4.465	0.054,383.068
242.319,4.216	0.435,155.335
182.376,1.878	0.124,158.663
0.074,455.793
62.740,1.513	0.124,64.392
269.146,1.428	0.060,78.849
3.860,0.421	346.524,0.421
119.158,3.540	0.075,158.208
62.390,0.099	0.401,8.761
125.259,0.447	0.035,34.681
0.007,536.146
0.017,152.182
105.174,4.683	0.025,205.074
484.215,0.874	0.330,78.850
219.348,0.816	0.768,33.547
0.105,18.767
105.298,2.438	0.182,70.832
0.145,112.914
0.178,142.030	2.336,142.030
96.945,3.050	0.085,154.062	1.220,154.062
102.527,1.498	0.044,88.126
40.744,1.873	0.016,105.419
485.556,0.687
0.699,121.097	41.189,13.313
22.592,0.931	0.004,52.915
1.964,1.754	147.646,1.754	0.022,22.728
715.900,1.324	0.238,92.048
124.799,3.177	0.139,114.452
0.015,251.658
0.043,51.692	0.879,4.841
24.389,2.548	0.003,133.862
2.971,0.143	192.002,0.143	0.056,11.364
20.063,1.090	0.004,76.134
30.270,4.825	0.010,103.687
158.081,0.244	0.033,17.318
99.076,1.029	0.048,34.471
0.002,245.697
422.383,2.507	0.875,45.489
48.759,10.061	0.015,518.175
186.107,2.719	0.020,215.081
0.026,82.868
0.672,139.405	8.788,12.135
15.951,1.431	0.003,138.882
0.564,214.459	30.648,3.073
0.017,208.906
205.740,0.929	0.064,32.758
124.264,0.772	0.584,63.683
123.000,3.614	0.105,280.533
36.311,0.806	0.016,46.115
268.052,8.703	0.094,81.505
56.978,3.995	0.020,173.508
63.673,2.881	0.158,188.128
17.178,1.430	0.028,68.479
476.508,0.381	0.082,28.589
105.328,2.517	0.023,204.047
20.205,1.435	0.003,59.946
0.010,92.192
204.205,1.729	0.157,165.605
157.434,1.274	0.043,107.450
7.602,0.163	0.092,14.540	0.955,14.540
123.708,3.633	0.015,244.827
363.916,15.026	0.104,127.839
27.001,19.909	0.006,93.581
51.482,0.136	0.285,11.244
2.402,7.946	239.259,0.091
0.106,161.633	2.269,60.067
115.951,0.496	0.307,45.971
155.114,1.005	0.123,75.362	2.538,75.362
9.109,1.590	0.086,87.987
146.091,1.260	0.061,123.026
254.221,5.157	0.097,428.537
11.259,1.681	0.002,139.362
68.929,2.303	0.016,149.615	1.349,149.615
30.653,3.040
128.186,1.086	0.122,102.946
144.465,8.346	0.059,34.785
1.415,1.234	125.189,1.234	0.257,83.203
95.868,3.216	0.012,294.940
35.056,12.795	0.008,318.828
13.694,6.341	0.002,104.559
2.915,0.999	157.580,0.999	0.154,84.654
126.807,0.552
0.569,1.295	42.883,1.295	0.014,21.455
84.192,1.361	0.020,133.700
115.961,1.218	2.734,91.946
121.470,0.102	0.098,10.095
1.561,0.975	146.556,0.975	0.023,64.968
680.944,0.270
0.743,4.018	16.158,0.048
73.286,2.001	0.016,135.708
0.888,17.507	83.172,0.199
174.408,0.169
335.629,12.349	0.520,375.671
107.176,0.121	0.159,7.444
0.697,0.679	63.306,0.679	0.057,18.004
0.002,109.261	0.140,109.261
204.339,1.617	0.239,82.742
89.977,0.459	0.061,25.798
0.082,82.390	3.674,31.352
49.324,5.147	0.018,111.790
0.021,197.880	1.782,42.184
126.841,8.273	0.169,487.326	2.836,487.326
40.593,1.282	0.013,97.373
65.725,1.522	0.019,129.001
41.270,2.251	0.005,192.793
192.715,8.463	0.141,400.215
27.067,1.595	0.031,137.393
35.642,1.656	0.020,120.702
10.426,4.793	0.001,119.371
1.115,2.537	66.786,2.537	0.027,56.275
100.525,2.730	0.053,113.244
138.494,0.957	0.099,61.571
0.018,324.006
0.039,61.775
77.446,0.013
26.803,1.121	0.006,100.673
37.612,2.797	0.066,105.914
59.085,0.902	0.014,82.631
0.012,377.470
307.770,2.400	0.252,183.409
0.002,78.462
218.585,1.804	0.067,112.227
0.067,690.825
22.846,1.430	0.006,57.987
14.079,3.683	0.002,112.561
201.572,5.959	0.485,280.751
389.073,1.037	0.135,99.383
47.747,0.792	0.158,51.562
0.029,231.274	1.049,231.274
1.932,7.965	73.848,7.965	0.035,86.815
1.769,2.264	156.076,2.264	0.372,58.406
135.337,4.752	0.068,37.609
268.053,5.848	0.211,478.749
367.044,0.949	0.162,51.961
137.571,1.900	0.101,84.728
0.019,211.716
23.408,0.667	0.018,28.343
0.572,108.469	36.480,8.520
15.616,0.287	0.009,28.621	0.394,28.621
2.921,0.287	42.314,0.287	0.190,27.565
117.246,2.399	0.047,230.251
3.571,1.112	53.269,1.112	0.167,28.975
0.035,47.059
28.984,0.737	0.027,72.496
0.056,59.696
8.222,2.255	0.001,53.538
126.384,0.840	0.083,45.055
67.406,2.093	0.360,208.800
57.465,0.241	0.066,17.956
430.606,0.487	0.113,40.899
168.341,2.200	0.033,184.514
2.457,1.388	126.791,1.388	0.032,119.204
15.617,0.491	0.003,44.726
45.786,1.727	0.005,64.904
30.529,0.892	0.170,85.332
0.004,37.929
262.589,1.587
15.382,2.427	0.003,143.882
89.372,1.032	0.028,51.485	2.044,51.485
88.847,0.248	0.031,24.348
0.021,81.369
0.130,72.814
0.073,282.578	5.149,8.575
54.020,1.179	0.124,67.305
0.093,98.777	7.221,17.600
10.846,2.129	0.003,112.105
114.848,1.929	0.070,68.936
29.291,8.804	0.005,36.638
107.952,3.208	0.096,84.651	1.168,84.651
89.907,4.029	0.022,56.615	1.802,56.615
0.065,41.952
34.364,3.124	0.009,69.953
0.005,59.528
141.412,0.787	0.031,43.659	1.769,43.659
23.057,0.872	0.005,66.706
0.043,78.807	3.559,11.418
221.315,3.206	0.194,85.075
223.412,0.650
59.932,0.432	0.411,33.471
371.050,4.784
0.070,207.512	2.881,20.937
48.799,1.111	0.070,104.169
70.825,2.441	0.740,44.030
0.090,327.767	0.907,327.767
38.445,0.836	0.044,57.872
210.589,2.815
1.272,1.124	107.796,1.124	0.017,20.249
0.053,261.931	2.651,3.752
0.017,688.071
57.030,5.077	0.220,95.953
59.729,2.486	1.024,96.683
2.809,0.499	113.277,0.499	0.030,45.140
172.621,3.588	0.104,184.327
142.130,0.203
8.636,1.142	0.003,88.551
3.337,1.006	0.015,53.530	0.680,53.530
0.018,361.954
