1.082,212.104
0.096,70.493
25.459,2.493	0.324,55.953
69.145,3.221	1.023,197.666
76.471,0.587
8.787,0.657	0.107,52.646
62.308,5.049	0.662,96.365
131.833,1.201	5.586,17.529
0.979,72.788
36.178,0.603	0.401,15.825
144.008,10.750	5.246,121.480
1.335,194.496
90.817,0.114
56.758,1.423	1.329,140.987
69.009,3.529	1.700,61.586
123.290,3.911	1.685,73.096
86.232,2.519	2.515,119.393
1.300,213.018
151.901,1.844	5.327,110.488
15.855,1.464	1.413,145.211
294.441,0.673	17.977,53.643
81.758,2.080	8.847,100.473
0.309,96.005
125.248,8.105	1.341,45.386
78.997,3.972	4.717,102.149
161.744,0.388
0.285,189.789
11.074,565.992
196.708,0.169
121.161,1.332	2.212,131.243
20.424,2.274	11.783,94.461
110.146,9.510	1.237,79.346
149.288,1.462	2.404,69.121
824.233,1.460
0.066,52.785
125.613,1.288	1.308,117.047
0.303,409.352
3.318,143.908
21.673,1.455	0.449,129.973
1.775,352.027
86.777,0.266	2.304,22.482
167.619,0.155
6.424,16.765
3.455,121.911
60.621,3.156	0.891,40.916
529.115,3.108	16.818,139.208
143.301,1.397	4.776,54.921
108.958,1.810	1.985,91.414
0.657,72.137
0.865,836.396
33.363,2.919
36.534,1.121	0.459,63.567
17.029,1.651
63.570,0.777	1.201,57.705
8.165,5.670
15.232,1.523
81.106,0.229	5.683,5.221
118.588,5.733	5.621,568.898
63.062,2.418	0.993,81.441
1.097,2.127
1.449,215.169
57.753,0.256	2.273,23.469
170.610,2.740
2.277,267.821
3.952,120.957
0.349,82.621
407.283,2.941
0.260,44.651
7.656,9.069
30.636,1.275	0.791,72.023
25.146,0.038
170.610,1.540	1.820,141.846
106.478,2.629	12.774,107.261
0.225,65.992
142.612,0.119
0.046,58.832
24.537,0.649	0.411,56.611
31.717,0.914	0.742,87.862
157.244,0.118
207.383,0.356	8.679,6.258
196.735,2.579	2.755,112.837
18.028,8.690	0.194,493.541
13.804,0.800	3.689,45.691
19.531,8.126
250.288,2.978	18.009,84.400
83.629,3.383	4.815,25.144
136.025,2.245	1.361,81.707
5.509,0.859
423.130,1.308	15.713,114.085
215.512,1.009	5.907,93.847
59.557,1.022	0.958,40.947
56.809,7.216	2.518,78.182
4.179,148.769
0.746,100.439
48.985,0.339	0.511,23.219
56.611,1.066	1.056,72.782
151.030,2.806	2.750,81.216
3.300,310.056
377.681,2.139	4.112,130.109
106.755,5.266
104.670,0.212	7.501,20.115
394.327,11.972	5.383,270.281
92.947,2.882	21.398,109.209
2.058,189.304
135.136,0.392	2.671,22.388
136.768,7.240
111.218,1.751	1.900,62.433
193.869,0.536	9.964,40.607
29.220,0.082
330.390,2.899	5.066,150.062
182.348,0.750
50.744,1.484
58.247,6.687	1.097,80.086
154.347,1.394	1.575,44.261
161.080,1.054	3.488,92.893
127.286,1.843	2.187,61.326
0.665,191.381
549.712,0.488
213.404,1.545	10.124,74.918
84.018,3.664	0.884,90.121
25.308,5.797	0.420,77.673
87.538,0.440	0.939,38.382
0.940,114.865
4.894,70.817
139.621,2.150
109.935,0.414
9.081,13.446
218.639,14.153	2.275,482.335
169.788,1.370
4.323,0.113	0.053,10.276
128.053,7.732	1.597,42.525
147.110,7.074	2.417,159.944
0.184,105.082
320.606,3.926
100.738,0.455
3.194,74.481
88.925,2.086	2.803,85.330
267.983,1.856	2.979,98.613
9.858,0.613	0.351,47.848
159.876,0.165
82.653,1.941	1.816,77.945
0.323,153.509
136.158,0.531	1.722,44.362
3.280,373.192
19.399,5.280
365.930,1.798
137.039,2.638	1.584,101.547
454.797,3.503	10.946,73.826
3.856,286.334
0.049,178.099
31.973,1.480	0.387,43.251
0.662,303.394
240.256,2.566	3.520,84.433
105.177,5.774	1.116,109.959
107.179,2.780	1.254,60.366
280.983,5.146	3.188,230.574
82.795,0.796	0.856,55.503
30.144,0.103	0.316,7.640
80.851,1.217	1.183,120.090
108.206,3.312	1.925,113.927
44.872,2.265	0.512,74.636
107.779,2.108	3.517,132.187
0.137,87.027
59.059,0.397
74.073,1.915
0.502,524.829
53.146,1.565	1.908,116.105
225.945,1.572	3.608,92.123
197.007,2.485	2.141,52.981
86.114,1.297	1.307,92.077
85.800,12.445	2.652,59.736
0.802,247.455
20.074,2.987	0.377,53.786
177.589,2.981
21.691,8.231	0.443,700.303
95.189,1.790	1.065,119.066
184.357,2.621	1.879,124.642
78.004,0.613
114.840,5.576	2.813,76.834
28.588,15.461
68.975,0.098
747.491,0.137
4.069,370.155
86.307,4.595	0.987,60.610
49.210,0.364	1.776,33.297
299.089,1.321	4.194,99.651
245.068,1.749
0.822,198.150
80.719,1.719	8.459,118.968
5.958,174.717
40.374,0.108
58.361,0.759	9.926,34.921
373.270,3.429	6.222,143.860
260.929,1.099	5.534,55.505
88.148,0.387	1.733,27.108
1.299,205.465
4.046,112.896
0.052,94.553
97.677,2.663	2.456,80.665
87.669,13.488	0.972,160.667
96.744,0.998	1.640,24.041
530.829,1.408	6.467,52.070
121.011,0.523	1.570,39.262
0.039,125.757
2.736,357.022
62.039,1.844	0.764,125.879
414.493,2.300	7.627,127.529
323.850,1.686
159.030,0.592
214.823,1.616	2.287,86.138
103.597,1.422	2.085,104.463
69.095,1.015	0.976,49.215
1.392,87.295
4.853,3.375
5.248,175.034
203.127,0.826	3.838,53.574
23.332,3.903	0.621,224.268
218.285,0.296	2.712,16.188
0.267,210.158
250.520,0.154
0.556,111.310
136.377,7.518	1.941,233.444
5.750,0.454	0.163,44.341
141.879,1.243
6.499,8.902
2.526,152.737
193.091,1.216	4.706,109.635
76.011,5.828	0.939,278.770
464.184,0.390
32.008,0.285	12.825,24.848
16.960,3.024	0.227,61.003
61.053,0.322	1.089,10.888
106.824,0.421	9.443,26.384
22.088,1.818	0.354,136.544
12.477,110.748
33.900,10.868	0.660,175.807
103.875,0.109	1.292,10.466
72.026,1.371	0.772,114.473
76.757,7.655	0.818,33.215
86.676,5.471	0.967,454.855
12.478,67.046
30.915,1.367	0.310,67.764
112.590,8.495	1.932,177.326
479.966,0.801	8.973,49.202
1.705,18.128
412.596,0.634	6.874,58.257
451.742,0.514	4.680,28.596
181.328,1.551
0.425,107.544
243.208,0.491	4.941,14.852
78.154,0.089	1.618,3.827
34.880,3.256
49.875,5.459	0.885,534.450
159.573,2.406	3.131,111.852
126.059,3.570
293.148,1.159	6.366,50.938
45.006,0.526	0.777,28.622
86.604,1.383	1.905,57.746
3.858,76.453
121.487,0.371	2.181,25.175
112.683,1.818	3.979,118.174
0.123,40.916
9.169,39.986
117.307,0.432
64.154,0.113	1.004,8.673
50.773,7.941	0.773,223.910
271.275,0.911
327.552,0.713
78.527,0.622	0.873,25.084
311.329,7.057	3.412,269.052
114.984,2.527	16.679,116.807
73.380,3.433	5.442,186.063
31.253,3.120	0.476,93.070
1.545,376.274
0.343,53.499
72.667,0.390
7.890,8.446
146.848,5.063	3.857,199.313
198.486,0.040
78.844,1.178	1.771,102.647
84.521,1.617	3.190,37.147
62.538,0.106	3.610,6.899
3.627,13.151
87.709,4.198	2.858,118.252
184.695,0.178	4.900,13.662
252.904,0.697
84.149,2.008	2.423,177.731
77.975,0.242	3.854,15.290
80.442,0.523	0.820,27.215
50.443,0.101	0.816,6.524
76.013,1.264
24.347,1.057	1.457,103.404
0.932,242.101
1.963,289.812
71.536,0.811	2.985,71.990
444.481,6.940	6.986,602.909
199.748,0.678	2.587,51.503
256.363,3.917	4.759,154.361
3.648,217.182
248.323,7.996
4.963,51.998
28.052,0.448	0.968,31.646
77.397,2.675	4.582,119.957
53.352,0.800	0.635,71.343
77.121,2.014	1.759,27.001
91.027,3.106
340.751,0.712	3.548,62.244
8.335,5.375
1.152,224.295
114.438,0.226	2.540,21.993
320.887,1.079	6.009,84.534
0.041,112.662
75.739,0.160
164.905,1.494
242.969,0.548	3.759,53.275
2.795,3.058
4.203,160.274
36.841,2.163	0.736,134.956
0.629,52.233
327.429,1.868
160.939,2.336	3.442,177.439
97.307,0.507	2.838,42.650
83.633,0.768	1.332,52.035
55.233,0.565	0.599,37.377
55.233,1.438	0.834,37.377
0.020,23.170
239.624,0.531	5.702,44.074
664.430,0.974	7.266,69.292
109.229,2.860	1.206,196.422
17.826,1.565
168.382,2.953	5.578,39.616
0.234,185.420
121.972,0.795	2.404,56.131
0.035,220.738
499.279,0.361
548.296,2.155	18.222,129.750
60.661,1.231	1.778,24.962
0.322,610.762
0.041,535.926
48.904,1.719	4.007,151.280
0.064,128.834
218.319,5.978	4.907,35.234
28.544,1.415	0.774,99.637
288.410,1.008	5.681,64.733
64.897,4.562	3.220,299.964
64.321,1.298	3.819,71.471
135.552,2.852	1.920,261.713
123.039,0.451
2.509,0.254	0.042,17.362
97.502,0.727	4.155,23.103
39.906,11.290	0.485,139.208
224.850,3.673	3.933,140.995
8.073,113.550
358.711,0.732	5.093,69.995
292.554,0.476
201.194,0.613	3.259,61.094
381.361,0.021
25.225,2.260	0.747,151.106
171.730,3.094	1.787,120.595
50.680,0.771	2.202,49.426
105.377,6.469	2.475,539.136
170.250,3.559	1.908,163.374
52.517,1.190	1.392,35.304
110.315,0.794	1.391,76.166
193.801,12.070	2.411,128.453
25.091,1.330	0.378,51.959
201.480,1.705
64.507,0.563
32.234,42.374
1.337,159.839
1.114,180.272
136.331,1.158	13.693,104.511
69.307,0.817	1.318,39.536
156.016,1.394	4.539,98.541
170.168,3.799
0.139,276.823
17.437,17.283
1.498,83.184
71.681,1.512	4.200,114.733
62.486,0.210
123.274,1.191
17.315,5.691
7.128,12.826
182.472,10.824
225.007,0.706
105.182,1.970	2.102,29.850
105.078,0.597	1.096,57.427
112.944,0.218	2.677,8.566
0.728,525.712
102.625,0.881	1.058,79.109
28.679,3.509	0.855,91.446
1.543,74.390
53.481,6.623	0.922,154.492
19.348,0.718
181.058,0.203
64.404,1.062	1.616,52.716
161.595,2.245	8.837,166.396
251.230,3.560	5.754,298.919
96.596,8.157	2.666,490.445
106.782,3.152	1.193,209.710
208.304,0.988	3.332,85.813
23.673,1.138	0.408,83.618
466.513,3.161	15.105,214.946
24.821,2.158	1.046,74.968
56.566,18.224	2.457,35.403
2.508,46.943
0.052,287.393
28.112,3.931	2.863,42.577
24.336,8.972
284.776,6.287
70.118,2.851	0.922,105.957
59.156,1.699	0.715,120.921
76.170,0.119
368.640,12.401	8.820,145.555
0.117,477.526
64.265,3.207	0.754,284.548
342.640,14.611	12.725,570.176
522.814,0.271
21.041,16.946
13.200,5.175
110.367,6.073	2.221,270.911
2.684,11.042
79.758,2.034	7.290,175.667
275.499,1.490	3.492,104.747
549.784,8.069
147.367,8.510	2.906,67.652
168.869,3.210	2.847,78.532
134.096,3.368
3.192,98.608
128.660,3.571	2.190,243.490
480.264,1.052
86.678,1.976	1.159,85.493
0.642,264.282
79.081,0.235	2.478,22.869
62.339,0.751	0.861,57.937
6.066,97.698
54.374,0.233
1.262,80.577
37.889,1.202	2.260,101.288
78.578,0.675	3.689,55.911
49.314,2.558	1.184,104.554
0.309,25.582
105.890,1.772	1.736,169.610
0.177,95.407
118.403,4.213	1.575,158.684
173.535,1.131	1.743,111.145
131.903,2.007	1.891,47.927
4.786,153.397
103.031,3.373	1.313,175.242
4.694,130.196
188.700,0.830	7.730,65.738
74.600,0.324	3.078,32.169
68.353,2.234	0.986,32.661
103.052,3.721	1.995,157.438
297.723,0.741
109.648,0.975	1.252,81.589
163.899,6.785
94.856,1.721	1.581,128.294
17.236,0.761	0.498,69.707
1.874,3.657	0.101,88.872
0.316,137.253
98.490,1.597	1.133,125.203
299.557,0.622	14.093,30.143
0.288,36.578
112.088,2.855	3.609,69.538
36.643,0.757	0.370,70.200
26.088,1.690	0.300,76.491
121.606,7.603	3.604,62.218
19.329,1.181	0.280,116.975
764.169,2.442
191.054,2.160	2.037,157.106
179.652,6.211
105.888,0.805	2.003,49.552
369.200,1.033
392.992,0.619
294.232,4.778	6.856,79.503
202.681,2.111	2.152,145.183
116.278,0.663	1.357,48.951
57.332,1.480	0.622,81.156
93.185,1.141	4.937,97.893
1.458,8.713
98.345,6.153
34.575,0.317	0.679,12.122
4.568,7.622
440.694,1.206
108.358,1.316	1.371,75.660
13.257,1.354	0.262,61.965
95.565,0.194
20.871,1.334	0.215,113.520
234.487,1.339	2.562,27.271
128.392,0.999	3.746,95.827
0.468,157.506
79.274,0.752	1.185,61.971
2.204,336.344
1.697,146.227
163.108,1.650	2.097,122.352
143.990,1.195	3.204,72.939
219.997,2.009	2.894,188.998
69.770,3.539	1.145,88.632
6.052,476.532
25.654,0.811	0.744,76.313
109.146,2.007
1.067,97.780
113.280,1.017	1.473,53.479
37.969,3.493	2.688,120.611
101.771,2.392	1.738,109.213
65.009,1.427	3.430,78.818
21.948,1.725	0.285,168.167
26.217,0.124
79.743,0.682
2.004,214.325
51.513,0.268	3.085,20.359
80.175,0.269	3.703,19.080
103.516,5.123	2.972,27.099
150.065,1.876	11.761,101.717
1.705,64.518
314.371,2.122	3.210,196.058
2.744,89.151
34.018,2.699	1.321,8.413
385.748,2.055	11.809,175.111
167.346,0.507	3.311,25.347
51.582,1.122	0.518,89.413
40.199,0.629	0.517,38.714
143.309,1.740	1.478,93.060
6.262,131.803
46.130,2.237	1.238,105.489
0.916,73.147
1.713,23.919
135.516,1.672	3.269,122.098
105.884,2.005	2.470,153.767
1.841,128.417
42.250,3.192	1.221,191.282
3.135,14.678
167.404,0.371	1.939,33.308
476.936,0.189
111.343,0.172
37.821,0.817	0.392,41.615
39.415,3.655	2.808,104.700
5.358,357.486
81.490,1.888	0.971,143.239
274.439,3.472	14.366,273.774
147.991,0.674	1.481,22.784
0.998,103.776
133.077,2.389	2.965,59.318
358.694,1.252
123.348,0.081
1.515,239.618
41.772,1.341	1.011,121.127
39.906,1.516	0.642,106.960
12.290,42.150
63.316,6.459	0.835,297.557
0.960,184.089
64.826,0.526	0.984,29.310
167.758,0.581	7.939,37.054
26.919,1.526	1.357,89.332
1.115,73.925
248.071,0.700	6.447,69.732
547.263,0.791	13.723,46.893
177.451,1.714	3.399,121.005
4.862,326.766
0.890,326.766
253.893,1.637	11.368,57.597
95.348,0.546	1.552,53.635
54.211,2.083	1.684,51.129
69.324,1.137	0.759,84.962
42.870,2.198	1.553,86.609
17.074,2.684	0.268,213.687
1.421,68.575
90.436,2.646	1.825,244.922
113.004,2.038
142.072,2.285	1.452,169.065
39.309,0.048
21.281,1.265	0.353,112.177
126.926,0.570	1.686,47.394
272.609,0.641	3.411,42.960
0.452,77.676
114.218,0.969	5.926,47.754
4.317,10.168
119.733,1.888	3.038,55.989
54.439,2.620	0.852,63.874
4.195,138.539
217.357,0.191
11.163,6.142
148.282,1.890	2.560,69.236
0.650,122.540
117.729,2.169	2.286,121.304
67.633,0.685	1.184,45.622
48.402,2.122	0.564,149.479
271.467,0.456	3.934,38.063
68.372,4.306	8.860,277.252
1.570,183.580
78.289,0.543
62.728,0.828	0.725,56.168
44.071,2.728	0.458,92.368
22.066,1.623	4.246,142.040
166.650,1.536	2.528,68.544
0.479,232.867
94.805,1.857
0.039,107.586
52.838,0.127	9.892,12.611
798.592,0.875
428.139,2.190
104.268,1.560
798.592,1.873
1.343,421.849
18.266,13.787	0.424,75.147
124.566,0.243	16.189,18.560
41.382,4.258	2.823,124.036
83.940,1.187
102.775,2.383
79.321,1.782	1.778,133.492
1.463,65.663
0.049,150.787
37.917,1.179	1.031,103.873
18.794,1.595	0.550,81.719
115.140,1.600	1.860,127.826
290.901,1.254	5.052,69.437
128.478,3.559	1.516,124.601
308.324,1.660	18.190,146.430
29.410,0.091
0.150,71.275
112.528,1.443	2.239,76.474
67.809,1.050	4.471,98.568
148.585,0.835	2.068,72.774
148.585,1.127	4.349,72.774
107.968,2.685	2.534,37.250
9.982,3.679	0.382,133.573
111.288,3.816	1.266,146.635
52.659,0.954
21.526,0.509	0.512,47.696
78.898,2.738
148.552,3.027	4.686,212.268
260.199,0.468	2.629,44.223
19.684,1.817	0.264,166.604
1.480,371.387
414.010,0.225
0.053,5.822
55.363,3.160	7.713,158.441
8.567,1.203	0.176,40.067
449.381,1.205	8.089,75.590
118.813,0.603	2.311,27.964
0.277,104.224
0.070,149.482
0.223,47.007
474.393,7.795
1.295,91.649
0.217,51.736
2.289,94.881
106.503,10.743	4.158,436.336
261.115,1.122	3.208,72.858
89.506,0.593
0.081,336.151
40.424,0.141
1.401,652.914
25.800,0.870	0.449,37.613
150.511,7.198	5.328,107.014
25.814,5.417	0.378,467.194
48.410,4.177
0.586,453.935
98.529,5.105
78.760,0.854	2.507,54.907
0.331,290.540
56.360,5.191	0.617,141.733
99.293,0.598	1.722,41.781
1.847,205.539
2.072,113.729
2.657,387.321
841.234,1.924
1.759,300.513
0.510,52.075
78.081,3.079	4.020,27.318
121.187,0.446
38.536,0.111
0.176,579.219
6.247,207.204
6.938,64.330
0.651,234.569
0.216,121.237
43.988,4.160	2.657,96.929
38.843,2.827	0.573,145.566
60.066,19.417
203.967,1.363
5.331,102.396
0.302,320.707
62.283,3.238	6.987,127.940
28.525,8.124	0.297,439.162
79.871,2.985	3.370,171.965
644.750,0.511
147.488,1.552	3.118,56.843
0.368,116.409
38.922,1.229	2.547,3.067
113.316,0.667
92.033,1.365
157.698,0.196	1.930,19.092
0.450,98.765
45.242,11.444	0.456,335.641
195.760,0.592	2.247,31.375
0.629,489.123
336.741,2.162	3.882,169.396
53.282,4.324	1.627,35.694
178.685,1.568
26.760,2.201	1.680,206.196
6.423,125.937
76.885,1.833	6.124,21.341
28.031,1.884	0.413,153.281
47.779,0.297	3.177,13.955
80.968,1.748	1.107,23.222
3.087,26.369
14.228,1.311	0.660,46.193
0.988,136.309
156.902,5.349	2.291,185.619
344.437,1.381	5.418,121.771
3.513,105.010
355.445,0.393
39.166,1.077	1.035,40.931
97.248,0.530	1.104,39.222
0.985,210.430
119.155,6.210	1.705,114.749
111.777,1.262	6.288,97.946
81.529,1.929	0.916,24.488
171.998,1.420	1.808,80.883
0.014,56.102
0.121,24.299
0.716,596.045
10.399,0.651
31.364,0.512
144.142,4.892	3.653,169.044
170.505,0.514	1.791,45.805
486.346,2.021	10.221,129.257
0.814,443.728
115.977,2.664	1.350,29.873
118.003,4.547	1.255,31.405
1.437,86.390
32.923,1.563	0.418,107.240
45.217,3.692	5.016,354.324
73.683,1.028	1.051,99.670
1.094,40.638
95.771,5.355	3.745,176.410
129.766,3.587	2.164,132.826
2.479,102.024
523.066,1.649	11.910,52.386
11.839,50.806
58.399,7.480	1.836,139.310
30.458,0.588	0.397,50.584
4.915,359.500
7.157,3.082	0.259,88.743
61.971,0.649	8.714,40.260
0.375,56.053
10.761,0.280	0.488,23.372
146.359,0.764	4.449,63.517
296.733,2.611
25.938,2.155	0.459,134.549
5.625,7.880
68.234,0.718	0.824,47.905
221.857,0.064
2.306,129.810
83.872,1.905	1.142,130.710
100.790,0.103
86.663,0.376	1.663,26.728
0.200,59.204
79.565,1.666
0.912,274.116
33.641,5.964	0.746,213.748
271.341,0.416	3.858,23.354
212.555,1.364
9.916,212.262
116.549,6.974	8.218,152.762
630.223,3.295	11.059,81.193
10.995,3.193	0.209,279.475
181.357,2.172	3.625,66.906
0.437,173.503
0.327,421.469
99.964,0.175	2.400,15.233
343.410,1.977
32.928,2.829	0.366,74.138
36.002,0.416
78.460,0.829	1.280,52.779
274.386,3.381
137.922,1.826	1.550,83.369
87.362,12.480	1.711,165.308
244.141,0.729	5.984,72.503
127.368,1.991	1.980,51.435
390.247,3.070	5.860,306.032
27.876,0.352	1.373,30.271
84.661,2.237	0.858,108.337
126.406,5.749	1.672,13.444
122.430,0.292	1.816,22.174
53.692,3.402	0.658,78.561
32.662,0.359
26.008,1.898	0.262,93.183
34.434,0.814	1.137,33.813
0.422,157.956
173.905,2.956	2.322,70.212
1.464,157.110
227.536,1.462
59.489,4.802	0.621,120.152
2.882,592.793
265.453,0.209
1.364,54.915
17.444,6.636
56.293,2.706	0.744,218.427
68.219,0.629	0.911,14.949
136.550,2.959	1.432,252.062
70.972,3.897	0.806,171.211
29.517,9.933	3.274,236.665
285.110,10.438
55.889,4.998
96.098,1.725	1.284,122.185
2.413,337.482
173.839,2.855	1.902,76.384
162.442,4.897
144.534,1.249	5.402,90.084
336.039,1.050
0.241,120.346
86.780,0.402	3.569,32.780
64.680,10.007	4.205,129.535
206.796,0.797
76.280,8.804	1.430,430.659
1.568,576.769
356.591,4.914	5.267,275.768
111.964,0.226
39.541,3.317	0.931,291.958
1.541,120.632
198.988,3.015
5.302,505.518
71.677,0.785
37.033,2.110	0.938,199.400
114.179,0.612	5.767,20.782
248.325,3.060	2.603,148.601
256.712,12.104
1.244,93.317
61.266,0.857	0.771,26.595
69.617,1.151	8.613,70.020
208.983,2.899
107.007,0.216
2.192,24.515
48.769,1.560	0.638,75.376
4.159,88.656
111.110,1.434	3.608,57.873
21.489,16.827
146.633,1.620	2.012,89.946
101.125,1.003	1.185,60.465
182.623,1.839
12.412,1.372	0.556,69.346
291.747,1.487
1.411,128.074
72.537,0.876	0.858,86.335
162.362,1.513	1.765,90.429
41.331,0.450	1.146,30.041
82.835,1.196	2.605,116.146
0.074,43.235
5.340,8.888
0.198,241.595
163.735,1.867	4.884,54.450
121.410,1.069	1.529,90.455
27.211,1.203
126.551,1.111	1.863,85.201
3.469,17.065
124.790,1.701	1.506,88.751
705.483,5.454
105.061,0.819	1.096,48.304
63.553,2.589	9.608,244.263
1.789,434.559
8.801,21.897
2.471,127.347
0.118,98.674
85.121,0.466	0.913,30.764
126.779,8.546	2.041,411.592
36.962,2.252	0.482,107.603
53.261,0.418	6.927,36.337
1.297,170.238
75.596,1.737	1.718,125.544
218.094,4.031	11.365,45.038
80.127,0.230
632.420,1.605
136.394,1.542	4.156,137.065
224.573,0.705	4.817,33.153
75.184,1.809
66.019,2.085	3.139,82.252
78.671,0.833
96.318,1.208	1.868,98.220
0.830,605.378
107.702,0.546	2.129,38.825
143.321,1.607	1.738,147.241
63.052,5.860	0.711,257.338
109.337,2.233	2.258,191.300
154.352,2.244	1.623,147.663
196.306,0.352	6.780,28.714
25.633,1.260	0.388,32.561
46.752,0.670	0.486,55.668
314.110,1.866	6.128,137.861
80.074,0.696	1.486,56.761
96.164,4.277	0.994,74.352
53.428,0.363	2.620,28.897
157.087,0.499	2.696,19.093
16.261,4.263	0.314,178.121
97.190,6.463
320.706,7.467	4.129,482.224
236.969,3.472	4.722,98.682
0.093,51.483
30.276,0.393
248.357,9.710	4.942,193.797
81.249,1.422	0.970,65.253
22.686,0.251	0.927,24.677
8.604,14.009
173.165,0.607	3.200,15.475
142.575,4.155	1.886,58.248
339.850,12.218
526.217,3.432
15.398,7.507
104.168,0.345	7.984,30.684
147.762,5.814	2.297,44.706
113.944,4.344	1.864,274.902
143.628,0.182	4.342,6.653
113.982,0.886	2.112,47.087
88.086,1.999	0.992,126.128
65.110,4.999
24.570,2.358	0.884,209.066
91.389,1.036	6.222,90.759
1.643,34.044
142.019,2.310	2.512,215.347
160.670,14.153	2.470,144.116
35.327,1.139	2.447,60.054
52.007,0.450	1.759,38.220
111.459,5.318	2.223,36.316
45.950,2.733	1.281,84.108
1.486,116.328
40.168,1.142
62.958,0.980	0.887,58.611
44.783,1.107	1.198,109.695
3.893,50.257
31.755,1.594	1.087,142.143
44.895,2.741	0.680,53.279
40.481,1.297	0.474,117.884
65.312,0.527	0.869,25.389
15.155,10.705
0.069,69.122
211.659,1.487
509.758,1.985	5.111,134.844
63.521,4.977	2.835,132.103
26.345,3.009	0.311,186.665
134.735,3.136	2.751,112.849
100.315,3.241	1.927,261.291
145.726,0.027
2.200,223.533
228.344,0.869	3.202,80.804
2.597,175.654
12.257,0.478
166.127,12.810	2.165,61.409
84.488,5.297	1.302,66.131
129.183,2.921	8.942,266.125
1.035,199.879
56.672,0.740	0.661,60.662
10.449,16.639
96.003,2.164	3.926,72.856
1.752,64.207
55.272,0.345
71.643,0.552
89.250,3.688	1.083,145.501
163.579,2.480	2.826,143.552
365.465,0.814
0.740,286.129
121.695,3.349	2.470,63.669
82.937,0.524	0.886,24.314
0.033,15.339
39.236,1.449	6.469,131.424
0.845,252.130
385.873,5.460
93.457,0.704	1.083,39.653
34.198,2.428	0.473,104.227
1.649,189.966
83.162,4.327	2.503,92.740
1.329,100.754
70.017,1.862	0.941,68.472
55.445,1.871	0.982,152.814
150.497,0.439
116.999,0.101
0.321,380.581
130.263,2.567	3.033,225.767
0.075,131.162
232.095,2.691
33.209,4.849	0.628,42.790
85.977,1.747	1.165,50.683
169.356,1.264	2.422,66.732
0.813,196.173
0.201,327.428
137.214,1.007	3.038,41.589
8.229,0.602	0.203,49.557
19.544,1.034	0.706,42.674
24.385,0.491	1.312,21.927
59.482,0.090
21.186,6.172	0.216,73.974
201.161,0.327
66.695,17.474	0.844,867.051
344.477,1.546	8.779,92.792
87.404,0.304	0.923,4.547
31.449,0.442	0.552,19.975
1.160,93.357
4.517,18.669
59.394,3.664
39.831,2.246	0.609,114.284
367.451,3.020	7.048,169.883
83.960,6.441	1.122,515.043
0.574,117.315
106.490,5.581
80.769,0.996	1.936,37.469
1.513,121.043
440.656,1.340
105.238,6.770	1.676,110.493
22.139,3.025	0.255,99.473
36.464,1.557	0.844,93.722
318.741,2.705
122.186,1.173
133.198,1.066
197.614,0.647	4.881,59.607
69.526,1.301	3.305,105.359
49.059,0.433	0.659,33.395
20.926,11.588	2.491,341.883
75.375,0.444	0.998,42.295
319.431,1.533	4.999,121.492
118.948,3.210
62.961,1.463	2.697,102.556
1.441,203.094
178.932,0.305	2.649,22.956
2.976,28.138
58.618,0.741	0.606,47.217
235.947,1.278
93.774,0.361	2.788,18.720
56.049,2.335	0.833,117.378
139.490,6.821
124.148,0.743	6.328,63.212
3.372,124.291
0.944,618.644
36.535,2.787	0.930,39.685
0.051,34.623
51.906,4.470	0.587,182.799
0.247,131.232
57.824,9.197	0.613,121.433
30.838,2.290	0.334,171.885
0.431,16.461
449.493,0.085	5.077,7.583
0.880,24.864
149.433,1.952	2.566,131.911
28.828,1.034	0.625,71.862
29.398,0.237	0.448,20.179
43.123,0.068	3.074,5.677
0.290,138.496
238.420,2.240	4.332,109.720
16.184,0.152
28.032,2.262	0.293,63.947
93.222,0.431	1.070,18.635
0.648,77.093
57.005,1.036	2.262,83.109
166.291,8.894	3.252,153.164
190.553,1.026
157.620,0.876	3.550,59.818
37.886,0.326	7.642,15.145
51.521,1.716	0.694,136.314
34.689,1.604
14.255,45.663
53.318,1.849	3.804,128.282
88.490,1.245	1.868,82.057
331.335,2.003	6.918,56.622
1.322,294.036
200.140,1.110	2.702,72.721
0.286,70.781
53.916,0.616	1.551,50.749
37.758,0.762	0.528,29.423
2.620,54.305
265.450,0.284	3.274,21.815
426.987,2.929	10.879,112.464
198.861,2.382	2.290,126.589
30.583,0.854	1.077,68.018
27.626,0.453	0.392,22.956
84.772,2.970	11.760,49.712
35.413,2.578	1.413,101.145
71.219,0.613	1.091,60.924
120.815,1.447	3.251,32.540
148.081,5.131
150.596,0.251
30.413,2.133
323.776,1.651	8.845,43.162
3.513,43.952
252.298,0.879
98.428,0.627	0.986,54.335
146.706,0.657	2.202,43.952
105.529,1.516	2.181,113.257
83.510,1.825	0.837,174.526
28.285,0.291
11.975,2.151	0.135,145.164
17.071,8.167
116.228,1.069	2.367,98.522
75.527,0.554	1.022,49.238
0.368,169.669
3.559,293.978
8.787,217.237
46.579,0.139
104.324,0.183
15.579,1.537	0.668,56.202
301.596,0.086
98.486,1.401	1.012,89.262
804.176,3.525	14.429,138.143
200.305,1.140	4.556,104.000
172.111,0.260
157.278,6.426	1.601,423.820
0.263,94.821
23.020,29.494
220.868,4.590	2.413,197.617
1.480,45.946
115.443,0.183
