parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
7470,1,2020,2020,2020,1,1,7.525593,-7.170179,5.814851,-4.850699,1
7471,2,0202-2020,0202,0021-0202-2020,2,0.67,-4.91772,7.558283,-3.168022,5.004423,0.67
7471,2,0202-2020,2020,0021-0202-2020,2,0.33,6.128091,-4.145683,4.894664,-5.095996,0.33
7472,2,0202-2020,2020,0202-2020,2,0.05,6.397071,0.048975,6.866149,-5.582476,0.05
7472,2,0202-2020,0202,0202-2020,2,0.95,-1.209035,7.834634,-3.393198,6.455934,0.95
7473,2,0202-2020,0202,0202-2020,2,0.5,-2.736108,6.381975,-4.159628,7.004985,0.5
7473,2,0202-2020,2020,0202-2020,2,0.5,9.450704,-0.523422,7.449596,-2.707168,0.5
7474,2,0202-2020,0202,0202-1002-2020,2,0.69,-4.412816,8.114946,-7.378496,7.4011,0.69
7474,2,0202-2020,2020,0202-1002-2020,2,0.31,6.971542,0.271552,3.609479,-0.624699,0.31
7475,3,0122-0202-2020,2020,-1,3,0.39,7.596122,-4.275303,6.829,0.585034,0.39
7475,3,0122-0202-2020,0202,-1,3,0.09,-5.597851,6.973079,-1.265748,8.247243,0.09
7475,3,0122-0202-2020,0122,-1,3,0.52,-3.142982,1.847103,1.839885,5.625227,0.52
7476,2,1202-2020,1202,0202-2020,2,0.04,1.150075,7.088555,-5.39206,6.241137,0.04
7476,2,1202-2020,2020,0202-2020,2,0.96,6.086222,-3.349453,6.269216,-4.213295,0.96
7477,1,2020,2020,0202-2020,1,1,7.591757,-1.011439,6.512654,-6.190971,1
7478,2,0202-2020,2020,0202-0210-2020-2110,2,0.21,6.23462,-2.313212,7.236556,-2.062798,0.21
7478,2,0202-2020,0202,0202-0210-2020-2110,2,0.79,-6.199056,8.599241,-4.061664,7.500211,0.79
7479,1,0202,0202,0202,1,1,-5.839809,7.06597,-4.901995,9.216436,1
7480,2,0202-2020,0202,0112-0121-0202-1120-2020,2,0.02,-4.627463,6.318701,-2.992913,5.048562,0.02
7480,2,0202-2020,2020,0112-0121-0202-1120-2020,2,0.98,6.808929,-4.923036,6.876713,-0.667518,0.98
7481,2,0202-2020,2020,0202-0210-2020,2,0.7,6.952995,-3.990883,5.198206,-4.877365,0.7
7481,2,0202-2020,0202,0202-0210-2020,2,0.3,-4.647915,6.572649,-6.725861,6.94137,0.3
7482,3,0202-0210-2020,0210,0202-0210-2020,3,0.39,-1.089234,6.990104,2.935791,-0.437128,0.39
7482,3,0202-0210-2020,0202,0202-0210-2020,3,0.27,-4.179545,7.4011,-3.486057,5.30258,0.27
7482,3,0202-0210-2020,2020,0202-0210-2020,3,0.34,4.921398,-3.654417,7.246776,-3.121036,0.34
7483,2,0202-2020,0202,0202-2020,2,0.02,0.39517,4.2511659999999996,-0.893485,6.342285,0.02
7483,2,0202-2020,2020,0202-2020,2,0.98,9.385856,-7.36013,7.743733,-5.206921,0.98
7484,2,0202-2020,2020,0202-2020,2,0.41,7.032129,-1.704044,6.778176,-4.248147,0.41
7484,2,0202-2020,0202,0202-2020,2,0.59,-0.516473,8.624374,-4.382701,7.493316,0.59
7485,1,0022,0022,0022-2020,1,1,0.23071,-4.587052,4.25814,6.357436,1
7486,3,0202-2020-2210,2020,0202-2020,3,0.58,7.210462,-2.872022,6.826807,-6.211313,0.58
7486,3,0202-2020-2210,2210,0202-2020,3,0.39,3.928049,5.588906,0.879016,-4.920704,0.39
7486,3,0202-2020-2210,0202,0202-2020,3,0.03,1.29269,6.555539,-4.421402,4.636999,0.03
7487,2,0202-2020,2020,0202-2020,2,0.28,7.398649,-0.231004,6.787679,-0.780426,0.28
7487,2,0202-2020,0202,0202-2020,2,0.72,-3.57748,6.062185,-3.445539,7.756538,0.72
7488,2,0202-2020,0202,0202-2020,2,0.64,-3.071543,3.584842,-4.80764,8.297769,0.64
7488,2,0202-2020,2020,0202-2020,2,0.36,5.6960750000000004,-8.302882,6.468118,-3.455665,0.36
7489,2,0202-2110,2110,0202-0210-2020-2110,2,0.35,6.446119,0.785361,1.635585,-3.014347,0.35
7489,2,0202-2110,0202,0202-0210-2020-2110,2,0.65,-5.651907,6.7487,-5.036111,7.221212,0.65
7490,2,0202-2020,2020,0202-2020,2,0.55,7.137279,-3.900583,5.019948,-3.651975,0.55
7490,2,0202-2020,0202,0202-2020,2,0.45,-2.259807,5.199143,-7.590573,6.731326,0.45
7491,2,0202-2020,0202,0021-0202-2020,2,0.87,-5.527208,5.034997,-4.53376,6.783644,0.87
7491,2,0202-2020,2020,0021-0202-2020,2,0.13,5.719101,-6.026224,6.5728,-2.331725,0.13
7492,2,0202-2020,0202,0202-2020,2,0.49,-2.894724,6.490387,-6.323373,6.341744,0.49
7492,2,0202-2020,2020,0202-2020,2,0.51,7.001404,-0.500379,5.638313,-4.234104,0.51
7493,1,2020,2020,2020,1,1,8.007823,-5.124325,9.185695,-6.936607,1
7494,2,0202-2020,0202,0202-2020-2210,2,0.28,-0.835199,7.619262,-4.54174,6.958054,0.28
7494,2,0202-2020,2020,0202-2020-2210,2,0.72,2.712067,-1.970569,6.320731,-1.340715,0.72
7495,1,0202,0202,0202-1200,1,1,-0.535094,7.311476,-6.259726,6.430394,1
7496,1,0202,0202,0202,1,1,-4.925781,6.209961,-6.361303,7.605869,1
7497,2,0202-2020,2020,0202-2020,2,0.12,7.223137,-0.045969,6.027882,-0.463847,0.12
7497,2,0202-2020,0202,0202-2020,2,0.88,-3.37085,8.494081,-6.08642,8.277579,0.88
7498,1,0202,0202,0202-2001-2020,1,1,-6.037147,4.900435,-7.68435,7.008038,1
7499,3,0202-2001-2021,0202,0202-1002-2001,3,0.28,-2.477029,4.107396,1.02981,6.873418,0.28
7499,3,0202-2001-2021,2021,0202-1002-2001,3,0.29,6.864129,-6.321246,5.911828,-1.69234,0.29
7499,3,0202-2001-2021,2001,0202-1002-2001,3,0.43,6.768318,-2.587707,2.430269,1.057237,0.43
7500,2,0212-2020,0212,0212-2020-2110,2,0.94,-5.545133,8.551678,3.078562,6.099061,0.94
7500,2,0212-2020,2020,0212-2020-2110,2,0.06,6.91999,1.741531,7.273267,-4.599567,0.06
7501,1,0202,0202,0202-2020-2100,1,1,-8.550844,7.732723,-9.267096,5.68223,1
7502,3,0012-0202-2020,0202,0012-0202-2020,3,0.23,-3.598277,5.633694,-3.115401,5.69851,0.23
7502,3,0012-0202-2020,2020,0012-0202-2020,3,0.55,6.507899,-5.701159,6.424878,-6.212732,0.55
7502,3,0012-0202-2020,0012,0012-0202-2020,3,0.22,2.07336,-0.460187,1.251138,5.606543,0.22
7503,2,0202-2020,2020,0202-2020,2,0.44,6.394296,-2.632877,5.278937,-4.553877,0.44
7503,2,0202-2020,0202,0202-2020,2,0.56,-2.823548,3.787989,-1.982983,6.533634,0.56
7504,2,0202-2020,2020,0202-2020-2100,2,0.3,7.095121,-1.788817,4.876309,-3.364745,0.3
7504,2,0202-2020,0202,0202-2020-2100,2,0.7,-5.121563,6.89243,-7.068578,6.999918,0.7
7505,1,0202,0202,0202,1,1,-2.552136,2.931049,-4.201752,8.599949,1
7506,2,0202-2020,2020,0202-2001-2020,2,0.16,6.402611,-6.982739,5.808073,-1.18995,0.16
7506,2,0202-2020,0202,0202-2001-2020,2,0.84,-5.354623,5.174493,-1.273151,7.853606,0.84
7507,2,0202-2020,2020,0202-2020-2101,2,0.06,3.255125,-2.068432,6.756387,-2.09616,0.06
7507,2,0202-2020,0202,0202-2020-2101,2,0.94,-5.486253,6.699264,-2.104268,9.334683,0.94
7508,2,0202-2020,2020,0202-1002-2020,2,0.43,6.63863,-6.938894,7.76923,-2.254079,0.43
7508,2,0202-2020,0202,0202-1002-2020,2,0.57,-3.028453,5.367749,-2.007581,8.098492,0.57
7509,2,0021-0202,0021,0021-0202-2020,2,0.56,0.416599,2.53392,7.603739,3.510824,0.56
7509,2,0021-0202,0202,0021-0202-2020,2,0.44,-4.213405,8.671219,-1.31363,9.147881,0.44
7510,2,0202-2020,0202,0202-2020-2200,2,0.22,0.956742,8.408612,-4.23268,6.62989,0.22
7510,2,0202-2020,2020,0202-2020-2200,2,0.78,7.826356,-2.053956,8.28179,-4.881248,0.78
7511,2,0202-2020,0202,0012-0202-2011-2020,2,0.41,-3.190344,5.435935,-3.906655,7.33185,0.41
7511,2,0202-2020,2020,0012-0202-2011-2020,2,0.59,5.82711,-6.033266,6.795795,-2.328016,0.59
7512,2,0202-2020,0202,0012-0202-2020,2,0.16,-0.080144,7.509006,-4.168,5.112453,0.16
7512,2,0202-2020,2020,0012-0202-2020,2,0.84,8.445606,-4.65072,4.571867,-6.998398,0.84
7513,1,2020,2020,2020,1,1,6.497839,-8.700999,6.320101,-2.129007,1
7514,1,2020,2020,0102-2020,1,1,7.67458,-9.168446,7.325723,-5.241866,1
7515,2,0202-2020,2020,-1,2,0.8,7.380297,-7.580526,6.641305,-6.616303,0.8
7515,2,0202-2020,0202,-1,2,0.2,-2.369133,3.133469,-1.499231,5.926005,0.2
7516,2,0202-2010,2010,0202-1200,2,0.31,7.205669,0.571398,3.637072,-2.943469,0.31
7516,2,0202-2010,0202,0202-1200,2,0.69,-1.205529,5.805696,-4.577193,6.408485,0.69
7517,3,0202-0220-2020,2020,0202-0220-2020,3,0.69,7.432695,-3.673463,9.325802,-3.199474,0.69
7517,3,0202-0220-2020,0202,0202-0220-2020,3,0.21,-3.543994,5.663903,-1.034317,7.505887,0.21
7517,3,0202-0220-2020,0220,0202-0220-2020,3,0.1,2.434435,4.47899,3.871242,0.972187,0.1
7518,2,0202-2020,0202,0202-1002-2020,2,0.27,-2.763345,6.481138,-3.605319,6.765884,0.27
7518,2,0202-2020,2020,0202-1002-2020,2,0.73,8.209163,-4.289083,5.661514,-4.076628,0.73
7519,2,0202-2020,2020,0202-0210-2020,2,0.76,5.8609,-3.647373,8.9,-3.8154,0.76
7519,2,0202-2020,0202,0202-0210-2020,2,0.24,-2.260659,6.233811,-0.929238,4.458725,0.24
7520,2,0202-2020,0202,0202-2020,2,0.34,-0.60424,4.500856,-2.33003,8.406652,0.34
7520,2,0202-2020,2020,0202-2020,2,0.66,6.640888,-7.962804,8.696565,-0.569095,0.66
7521,1,2101,2101,0202-2020-2101,1,1,5.286997,1.218563,-2.863681,1.340243,1
7522,2,0202-2020,0202,0202-2020,2,0.41,-5.398615,5.804536,-5.211015,6.118523,0.41
7522,2,0202-2020,2020,0202-2020,2,0.59,6.604776,-4.675345,6.649693,-5.437481,0.59
7523,2,0202-2020,0202,0202-2001-2020,2,0.06,-0.683562,6.166455,-3.678627,6.637987,0.06
7523,2,0202-2020,2020,0202-2001-2020,2,0.94,8.65989,-5.451161,6.691741,-6.251658,0.94
7524,1,2020,2020,0102-2020,1,1,6.043079,-9.032764,6.292147,-1.228942,1
7525,2,0202-2020,2020,0202-2020,2,0.54,5.88568,-4.62578,7.022769,-3.665041,0.54
7525,2,0202-2020,0202,0202-2020,2,0.46,-2.081041,4.625398,0.755037,8.849951,0.46
7526,3,0120-0202-2020,0120,0120-0202-2020,3,0.14,0.289151,0.848599,4.889013,0.038654,0.14
7526,3,0120-0202-2020,0202,0120-0202-2020,3,0.82,-5.513064,5.677563,-4.116414,5.556747,0.82
7526,3,0120-0202-2020,2020,0120-0202-2020,3,0.04,4.920027,-2.837231,4.933992,-4.201887,0.04
7527,2,0202-2020,0202,0202-2020,2,0.89,-4.457167,6.468025,-6.014382,5.772404,0.89
7527,2,0202-2020,2020,0202-2020,2,0.11,6.665355,-4.422415,4.740445,-0.43378100000000003,0.11
7528,2,0202-2020,0202,0202-2020,2,0.82,-1.435741,7.900197,-3.195073,6.913706,0.82
7528,2,0202-2020,2020,0202-2020,2,0.18,6.568475,-2.380636,5.738035,-3.613546,0.18
7529,2,0202-2020,0202,0202-2020-2101,2,0.68,1.065085,7.030719,-1.911296,8.180535,0.68
7529,2,0202-2020,2020,0202-2020-2101,2,0.32,7.096524,-2.65097,7.464823,-2.802103,0.32
7530,1,0202,0202,0202-2001,1,1,-1.203218,6.206454,-9.308475,7.327493,1
7531,2,0212-2020,0212,0202-2020,2,0.03,-5.560961,3.529245,1.170081,5.016847,0.03
7531,2,0212-2020,2020,0202-2020,2,0.97,4.51784,-4.493238,5.08029,-4.077973,0.97
7532,3,0022-0212-2020,2020,0022-0212-2020,3,0.06,5.293426,-3.161895,6.309344,1.627954,0.06
7532,3,0022-0212-2020,0022,0022-0212-2020,3,0.39,-0.952394,1.103336,5.141068,5.473918,0.39
7532,3,0022-0212-2020,0212,0022-0212-2020,3,0.55,-6.276659,6.40189,0.761159,5.474473,0.55
7533,1,0202,0202,0202-2020,1,1,-4.67231,7.496024,-9.086194,8.361364,1
7534,1,2020,2020,0202-2020,1,1,6.123912,-4.439958,7.83204,-3.523937,1
7535,2,0202-2020,2020,0202-2020,2,0.47,3.657808,-1.197281,7.162157,-5.654874,0.47
7535,2,0202-2020,0202,0202-2020,2,0.53,-5.978385,4.725422,-3.542798,7.462049,0.53
7536,2,0202-2020,0202,0202-2020,2,0.97,-4.19971,6.963807,-1.550976,6.045412,0.97
7536,2,0202-2020,2020,0202-2020,2,0.03,6.471504,-1.678706,5.473475,-2.51778,0.03
7537,2,0202-2020,0202,0121-0202-2020,2,0.97,-5.255075,7.091532,-3.833126,6.488296,0.97
7537,2,0202-2020,2020,0121-0202-2020,2,0.03,5.993264,-4.004888,6.110655,-1.928177,0.03
7538,1,2000,2000,0202-1200-2010,1,1,7.884387,0.204575,1.3887,3.154738,1
7539,2,0202-2020,2020,0202-1002-2020,2,0.15,7.542405,-2.925633,7.093913,-1.46713,0.15
7539,2,0202-2020,0202,0202-1002-2020,2,0.85,-2.396149,5.479362,-3.408394,7.761767,0.85
7540,2,0202-2020,2020,0202-2020,2,0.42,5.986784,-3.460611,8.426656,-5.03511,0.42
7540,2,0202-2020,0202,0202-2020,2,0.58,-5.04694,7.649325,-3.433438,6.128517,0.58
7541,2,0202-2020,0202,0012-0202-2020,2,0.16,-1.230836,5.490503,-4.795431,4.739758,0.16
7541,2,0202-2020,2020,0012-0202-2020,2,0.84,8.112114,-5.104837,6.465421,-6.799651,0.84
7542,3,0120-0202-2020,0202,0120-0202-2020,3,0.17,-6.27814,8.370436,-1.001883,6.222708,0.17
7542,3,0120-0202-2020,0120,0120-0202-2020,3,0.81,1.056017,3.459724,8.93395,-0.171478,0.81
7542,3,0120-0202-2020,2020,0120-0202-2020,3,0.02,5.354439,-0.172745,9.55617,-5.794687,0.02
7543,2,0202-2020,0202,0202-2020,2,0.78,-4.555709,7.180076,-3.777885,6.757188,0.78
7543,2,0202-2020,2020,0202-2020,2,0.22,8.041834,-2.364504,5.879709,-6.215483,0.22
7544,1,0202,0202,0202-2020,1,1,-4.703877,7.562378,-3.207757,4.196396,1
7545,2,0202-2020,2020,0202-1120-1200-2020,2,0.37,7.726938,-1.062456,5.966507,-3.619529,0.37
7545,2,0202-2020,0202,0202-1120-1200-2020,2,0.63,-3.653589,9.245158,-3.249833,6.494592,0.63
7546,1,0202,0202,0202-2020,1,1,-5.88584,8.542085,-6.873478,8.96694,1
7547,2,0202-2020,2020,0202-1002-2020,2,0.31,8.049383,-4.675191,5.940389,-4.306976,0.31
7547,2,0202-2020,0202,0202-1002-2020,2,0.69,-5.005201,6.184273,-4.732233,6.935728,0.69
7548,2,0202-2020,2020,0202-2020,2,0.79,6.842128,-4.320231,7.344768,-1.323565,0.79
7548,2,0202-2020,0202,0202-2020,2,0.21,-1.714136,6.901647,-3.219862,8.175484,0.21
7549,1,0202,0202,0202,1,1,-5.216557,7.013787,-4.266902,4.305678,1
7550,2,0202-2020,0202,0202-2020,2,0.71,-3.004226,6.615004,-5.696244,7.643727,0.71
7550,2,0202-2020,2020,0202-2020,2,0.29,7.574642,-4.680757,6.630077,-2.034578,0.29
7551,2,0202-2020,2020,0202-2020,2,0.66,7.334065,-4.088096,7.526211,-4.486272,0.66
7551,2,0202-2020,0202,0202-2020,2,0.34,-3.469433,6.736361,1.06043,4.180295,0.34
7552,2,0202-2020,0202,0202-0210-2020,2,0.16,-3.958636,4.183297,-1.141794,7.541276,0.16
7552,2,0202-2020,2020,0202-0210-2020,2,0.84,6.081479,-5.749663,6.874688,-3.054344,0.84
7553,2,0202-2020,2020,0202-2020-2102,2,0.03,6.479766,-1.771169,6.427407,-1.652442,0.03
7553,2,0202-2020,0202,0202-2020-2102,2,0.97,-0.574429,6.587174,-4.639274,6.367855,0.97
7554,2,0202-2020,0202,0120-0202-2020,2,0.27,-4.165201,6.704344,-2.642983,4.097686,0.27
7554,2,0202-2020,2020,0120-0202-2020,2,0.73,6.42534,-4.560158,6.580113,-7.239726,0.73
7555,2,0202-2020,2020,0120-0202-2020,2,0.07,6.460491,-4.368028,4.788361,-4.889016,0.07
7555,2,0202-2020,0202,0120-0202-2020,2,0.93,-2.973489,5.984111,-5.856705,5.101277,0.93
7556,1,2020,2020,0202-0210-2020,1,1,6.975761,-7.729859,6.691935,-8.000692,1
7557,2,0202-2020,0202,0202-1201-2001-2020,2,0.64,-4.136823,8.164342,-0.868628,6.796659,0.64
7557,2,0202-2020,2020,0202-1201-2001-2020,2,0.36,5.962778,-3.903386,5.89768,-4.419383,0.36
7558,2,0212-2020,0212,0112-2020,2,0.14,-5.176754,5.174847,1.80299,6.075095,0.14
7558,2,0212-2020,2020,0112-2020,2,0.86,5.031898,-3.42931,8.049345,-0.823042,0.86
7559,1,2020,2020,1002-2020,1,1,6.748265,-5.59007,6.839742,-4.089852,1
7560,2,0202-2020,0202,0202-2020,2,0.82,-4.344399,4.547185,-2.367203,7.875795,0.82
7560,2,0202-2020,2020,0202-2020,2,0.18,4.909459,-4.671815,6.221309,-0.572862,0.18
7561,2,0202-2020,2020,0202-2020,2,0.35,6.768989,-2.420535,4.487655,-2.012972,0.35
7561,2,0202-2020,0202,0202-2020,2,0.65,-2.551192,6.86475,-4.456044,4.480631,0.65
7562,2,0202-2020,2020,0202-2020,2,0.12,5.787313,-1.609485,6.927026,1.265508,0.12
7562,2,0202-2020,0202,0202-2020,2,0.88,-5.631363,6.591597,-5.086798,8.972842,0.88
7563,2,0202-2020,0202,0202-2020,2,0.75,-5.294861,6.515528,-3.353608,7.26951,0.75
7563,2,0202-2020,2020,0202-2020,2,0.25,6.421135,-2.280096,6.978906,-4.148127,0.25
7564,2,0202-2101,2101,0202-2020-2101,2,0.25,6.210029,2.101899,-1.241199,2.737626,0.25
7564,2,0202-2101,0202,0202-2020-2101,2,0.75,-5.49208,7.18363,-5.561355,8.831126,0.75
7565,1,0022,0022,0022-0202-2020,1,1,0.83397,-0.721117,2.379469,5.221503,1
7566,2,0202-2020,0202,0202-2020,2,0.67,-4.522735,6.347659,-2.662191,7.107519,0.67
7566,2,0202-2020,2020,0202-2020,2,0.33,5.782016,-5.265405,7.190443,-2.034103,0.33
7567,2,0202-2020,0202,0202-2020,2,0.65,-3.835819,6.573283,1.160458,7.705354,0.65
7567,2,0202-2020,2020,0202-2020,2,0.35,7.628334,-2.575164,7.455661,-0.33692,0.35
7568,2,0201-2020,0201,0120-0201-2020,2,0.94,0.193046,7.486173,-5.2342,2.919992,0.94
7568,2,0201-2020,2020,0120-0201-2020,2,0.06,7.07406,-2.704906,6.698561,-7.364598,0.06
7569,2,0202-2020,0202,0021-0202-2020,2,0.62,0.929928,4.685621,-7.644281,7.258888,0.62
7569,2,0202-2020,2020,0021-0202-2020,2,0.38,7.899925,-2.190257,4.736444,-4.382192,0.38
7570,2,0202-2020,2020,0202-2020,2,0.19,5.980048,-3.722775,4.32277,-3.287459,0.19
7570,2,0202-2020,0202,0202-2020,2,0.81,-5.091842,5.164986,-6.617185,6.745679,0.81
7571,2,0202-2020,2020,0202-2020,2,0.56,6.136711,-5.485732,6.576889,-4.187543,0.56
7571,2,0202-2020,0202,0202-2020,2,0.44,-5.921638,6.518409,-5.47426,7.692096,0.44
7572,1,2020,2020,0200-2020,1,1,7.497018,-2.784238,6.674826,-7.74823,1
7573,1,2020,2020,2020,1,1,3.642653,-7.754804,6.911535,-0.601504,1
7574,2,0202-2020,0202,0202-2020,2,0.6,-5.523879,7.143728,-1.995324,7.010246,0.6
7574,2,0202-2020,2020,0202-2020,2,0.4,6.931311,-5.381048,6.947836,-4.971968,0.4
7575,2,0202-2020,2020,0202-2020,2,0.23,2.688087,-5.080156,6.760232,-2.106902,0.23
7575,2,0202-2020,0202,0202-2020,2,0.77,-8.522303,6.050015,-1.45166,6.45297,0.77
7576,2,0202-2020,0202,0202-2020-2100,2,0.99,-5.148244,7.754036,-2.783217,5.618782,0.99
7576,2,0202-2020,2020,0202-2020-2100,2,0.01,4.064594,-1.910351,4.66373,-0.704561,0.01
7577,2,0202-2020,2020,0202-2020,2,0.07,7.228421,-0.815751,6.927083,-2.58368,0.07
7577,2,0202-2020,0202,0202-2020,2,0.93,-4.165266,8.261586,-3.96356,7.607021,0.93
7578,3,0121-0202-2020,0202,0121-0202-2020,3,0.03,-3.81674,5.213684,1.942816,5.524597,0.03
7578,3,0121-0202-2020,2020,0121-0202-2020,3,0.16,4.762526,-0.696307,6.653965,-2.374476,0.16
7578,3,0121-0202-2020,0121,0121-0202-2020,3,0.81,-0.308025,1.295315,5.37155,2.724581,0.81
7579,3,0121-0202-2020,2020,0121-0202-2020,3,0.01,5.872908,-1.116576,8.212248,-3.559234,0.01
7579,3,0121-0202-2020,0202,0121-0202-2020,3,0.68,-5.290136,9.496962,-1.807479,7.524395,0.68
7579,3,0121-0202-2020,0121,0121-0202-2020,3,0.31,-1.994146,3.311515,6.735103,1.859532,0.31
7580,2,0202-2120,0202,0202-2200,2,0.48,-4.669776,8.607747,-4.944183,4.007775,0.48
7580,2,0202-2120,2120,0202-2200,2,0.52,6.562916,3.011091,4.593327,-8.553059,0.52
7581,2,0202-2020,0202,0202-2020,2,0.95,-7.609609,7.41421,-6.004969,7.586165,0.95
7581,2,0202-2020,2020,0202-2020,2,0.05,4.906902,-2.140104,6.21952,-3.1429840000000002,0.05
7582,2,0112-2020,0112,0021-0202-2020,2,0.55,-0.65118,1.449593,2.305141,7.216159,0.55
7582,2,0112-2020,2020,0021-0202-2020,2,0.45,7.043544,-8.127156,6.00723,-2.527097,0.45
7583,2,0202-2020,2020,0012-0202-2020,2,0.99,5.614681,-4.345719,6.831093,-2.528667,0.99
7583,2,0202-2020,0202,0012-0202-2020,2,0.01,-4.029199,5.569832,-4.397573,6.657678,0.01
7584,1,2020,2020,0202-2020-2100,1,1,7.093057,-3.963939,6.063452,-6.438527,1
7585,2,0202-2020,0202,0202-2020,2,0.33,-5.390434,5.780837,-1.844698,7.33537,0.33
7585,2,0202-2020,2020,0202-2020,2,0.67,6.553319,-5.370163,6.808884,-3.133837,0.67
7586,2,0202-2020,2020,0202-2002-2020,2,0.9,7.702755,-3.369168,7.898817,-1.363073,0.9
7586,2,0202-2020,0202,0202-2002-2020,2,0.1,0.511294,5.748134,0.64478,6.883803,0.1
7587,2,0202-2020,0202,0202-2001-2020,2,0.66,-3.998926,3.078207,-4.300851,7.606925,0.66
7587,2,0202-2020,2020,0202-2001-2020,2,0.34,5.883421,-7.837991,5.789515,-3.920238,0.34
7588,1,2020,2020,0202-2020,1,1,7.198826,-4.596266,7.666855,-5.613042,1
7589,1,0202,0202,0202-2020,1,1,-5.248502,6.351744,-7.972971,8.800222,1
7590,1,2020,2020,0202-2020,1,1,6.651278,-4.164865,6.352974,-8.564638,1
7591,2,0202-2020,0202,0202-1200-2020-2100,2,0.4,-0.656097,6.385404,-5.762164,7.575557,0.4
7591,2,0202-2020,2020,0202-1200-2020-2100,2,0.6,8.895302,-0.64336,5.619003,-0.685312,0.6
7592,1,0202,0202,0202,1,1,-1.129042,8.139548,-5.400716,6.634512,1
7593,1,0202,0202,0021-0202-2020,1,1,-7.353181,7.257292,-5.391965,7.37048,1
7594,3,0202-2020-2110,0202,-1,3,0.46,-4.095575,7.510675,-5.496945,5.631771,0.46
7594,3,0202-2020-2110,2110,-1,3,0.51,4.834607,2.497921,0.132306,-1.787897,0.51
7594,3,0202-2020-2110,2020,-1,3,0.03,5.182639,-3.727794,5.543819,-4.714744,0.03
7595,2,0202-2020,0202,0202-2020,2,0.95,-3.456772,6.391003,-2.154467,6.610706,0.95
7595,2,0202-2020,2020,0202-2020,2,0.05,3.074604,-2.244742,6.200369,0.813614,0.05
7596,2,0202-2020,0202,0202-0211-2020,2,0.52,-1.676591,5.477519,-3.281723,6.831166,0.52
7596,2,0202-2020,2020,0202-0211-2020,2,0.48,6.969884,-6.434048,8.061158,-2.473884,0.48
7597,2,0202-2020,2020,0012-0202-2020,2,0.74,4.651729,-4.385772,8.22672,-1.891449,0.74
7597,2,0202-2020,0202,0012-0202-2020,2,0.26,-5.850974,6.051453,-2.624812,6.462351,0.26
7598,2,0020-0202,0020,0020-0202,2,0.06,2.070922,-0.294269,5.558776,1.320246,0.06
7598,2,0020-0202,0202,0020-0202,2,0.94,-7.188887,6.031176,-3.391968,7.661084,0.94
7599,2,0202-2020,2020,0202-2020,2,0.7,8.032682,-3.57938,4.064241,-1.90118,0.7
7599,2,0202-2020,0202,0202-2020,2,0.3,1.247979,3.790247,-4.921992,6.408711,0.3
7600,2,1002-2020,2020,0202-1002-2020,2,0.16,7.52508,-6.864313,5.986611,-1.2351240000000001,0.16
7600,2,1002-2020,1002,0202-1002-2020,2,0.84,2.548165,-2.518588,1.08844,8.489583,0.84
7601,2,0022-2020,2020,0022-0202-2020,2,0.08,5.829269,-6.722369,8.185708,0.529845,0.08
7601,2,0022-2020,0022,0022-0202-2020,2,0.92,-0.593049,-0.517324,2.859927,6.318371,0.92
7602,1,2020,2020,0202-2020,1,1,5.212761,-7.16641,8.062729,-5.744985,1
7603,2,0202-2020,2020,0202-1210-2020,2,0.37,6.604359,-3.282835,5.105241,-1.981898,0.37
7603,2,0202-2020,0202,0202-1210-2020,2,0.63,-3.148399,5.147369,-5.450702,7.432141,0.63
7604,1,2020,2020,2020,1,1,5.776995,-4.588955,6.497301,-4.151767,1
7605,2,0020-0202,0020,0020-0202-0210,2,0.56,1.129359,-0.78178,6.047054,1.043947,0.56
7605,2,0020-0202,0202,0020-0202-0210,2,0.44,-5.136367,5.082451,-2.433666,7.074664,0.44
7606,1,2020,2020,0202-2020,1,1,6.193997,-8.10408,7.188488,-2.624158,1
7607,2,0202-2020,2020,0202-2020,2,0.64,7.510036,-1.689868,8.13386,-3.661837,0.64
7607,2,0202-2020,0202,0202-2020,2,0.36,-1.189189,6.906183,-4.345562,7.662028,0.36
7608,2,0202-2020,0202,0202-2020-2200,2,0.92,-1.18492,4.819226,-4.278024,7.694097,0.92
7608,2,0202-2020,2020,0202-2020-2200,2,0.08,6.358432,-5.251457,6.336383,-2.61734,0.08
7609,2,0202-2020,2020,0120-0202-2020,2,0.18,6.603027,-5.743649,7.2718,-6.207854,0.18
7609,2,0202-2020,0202,0120-0202-2020,2,0.82,-5.065404,6.314752,-5.672031,5.255128,0.82
7610,2,0202-2020,0202,0202-2020,2,0.08,-2.385881,5.915374,-0.866352,8.304363,0.08
7610,2,0202-2020,2020,0202-2020,2,0.92,7.034461,-5.958706,8.408058,-2.739706,0.92
7611,2,0202-2020,2020,0202-2020,2,0.08,5.999384,-4.172942,6.001715,-3.431967,0.08
7611,2,0202-2020,0202,0202-2020,2,0.92,-3.026568,5.840371,-3.424373,6.667008,0.92
7612,2,0202-2020,2020,0202-2020,2,0.49,9.642711,-0.891861,4.473267,-1.5143,0.49
7612,2,0202-2020,0202,0202-2020,2,0.51,-2.6477020000000002,7.338992,-7.00289,5.090502,0.51
7613,2,0201-2020,2020,0202-2020,2,0.73,6.421838,-5.475033,8.128629,-7.590962,0.73
