parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
7255,2,0120-0202,0202,0120-0202-1020,2,0.74,-6.756724,6.258053,-4.05159,4.661014,0.74
7256,3,0202-2020-2100,2100,0202-1200-2020-2100,3,0.22,7.133519,3.229229,0.240696,0.567552,0.22
7256,3,0202-2020-2100,2020,0202-1200-2020-2100,3,0.01,7.666392,0.263508,4.416359,-2.566368,0.01
7256,3,0202-2020-2100,0202,0202-1200-2020-2100,3,0.77,-1.731602,9.486277,-6.140138,6.655938,0.77
7257,2,0202-2020,0202,0202-2020,2,0.01,-3.248966,4.225743,0.31488,6.805302,0.01
7257,2,0202-2020,2020,0202-2020,2,0.99,5.889129,-7.390024,7.359022,-4.447006,0.99
7258,1,0202,0202,0202-2020,1,1,-5.253176,7.458981,-6.259146,7.926486,1
7259,2,0202-2020,2020,0202-1200-2020,2,0.37,8.151279,-0.780735,6.671207,-3.117551,0.37
7259,2,0202-2020,0202,0202-1200-2020,2,0.63,-3.832549,6.682328,-3.952496,6.540575,0.63
7260,3,0021-0202-2020,2020,0021-0202-2020,3,0.19,4.8055,-2.963084,7.881067,-5.071152,0.19
7260,3,0021-0202-2020,0021,0021-0202-2020,3,0.33,1.583753,0.264451,7.761759,0.490845,0.33
7260,3,0021-0202-2020,0202,0021-0202-2020,3,0.48,-4.799287,4.085193,0.015629,6.672537,0.48
7261,2,0202-2020,2020,0021-0202-2020,2,0.24,5.978057,-5.152721,4.344564,-3.686442,0.24
7261,2,0202-2020,0202,0021-0202-2020,2,0.76,-5.83604,7.163291,-5.701157,7.244055,0.76
7262,3,0202-1200-2020,2020,0202-1200-2020,3,0.22,6.689695,-2.737705,4.760469,-4.200318,0.22
7262,3,0202-1200-2020,1200,0202-1200-2020,3,0.66,0.487239,6.2589,1.997542,0.281392,0.66
7262,3,0202-1200-2020,0202,0202-1200-2020,3,0.12,-2.696924,6.759666,-0.801618,5.148134,0.12
7263,2,0202-2020,2020,0120-0202-2020,2,0.19,6.421677,-2.079193,6.136899,-5.150397,0.19
7263,2,0202-2020,0202,0120-0202-2020,2,0.81,-5.694877,8.611057,-2.401229,6.829129,0.81
7264,2,0202-2020,2020,0202-1210-2020-2110,2,0.2,5.018265,-1.093151,7.604235,-8.630574,0.2
7264,2,0202-2020,0202,0202-1210-2020-2110,2,0.8,-7.658336,7.968562,1.442776,3.978731,0.8
7265,2,0202-2020,2020,0202-2020,2,0.62,5.485851,-2.341907,8.253672,-4.992928,0.62
7265,2,0202-2020,0202,0202-2020,2,0.38,-2.188651,7.826684,-2.585335,6.776965,0.38
7266,2,0201-2020,0201,0201-2020,2,0.51,-2.073286,7.851488,-3.609717,3.272857,0.51
7266,2,0201-2020,2020,0201-2020,2,0.49,4.93922,-4.273428,6.642844,-6.682461,0.49
7267,2,0202-2020,2020,0202-1021-2020,2,0.59,7.451744,-3.050944,6.574043,-2.825513,0.59
7267,2,0202-2020,0202,0202-1021-2020,2,0.41,-3.348227,8.620988,-2.421866,7.050911,0.41
7268,1,0202,0202,0202,1,1,-4.777297,8.178809,-3.38063,9.15113,1
7269,1,2020,2020,0202-1002-2020,1,1,4.648793,-7.678679,6.832995,-4.594088,1
7270,1,2020,2020,0201-2020,1,1,6.271833,-6.733169,6.91657,-9.676808,1
7271,3,0202-0210-2020,2020,0202-2020,3,0.7,6.87402,-5.551685,6.750385,-5.537323,0.7
7271,3,0202-0210-2020,0210,0202-2020,3,0.11,1.257123,5.629179,2.087225,1.374349,0.11
7271,3,0202-0210-2020,0202,0202-2020,3,0.19,-4.985341,5.730323,-4.376703,5.729121,0.19
7272,2,0202-2020,2020,0202-2020,2,0.19,6.25205,-5.323839,4.02254,-1.92743,0.19
7272,2,0202-2020,0202,0202-2020,2,0.81,-4.328005,4.888402,-4.77503,5.671527,0.81
7273,2,0202-2020,2020,0112-0120-0202-2020,2,0.98,8.397089,-1.288882,4.874996,-4.887681,0.98
7273,2,0202-2020,0202,0112-0120-0202-2020,2,0.02,2.025358,5.864893,-3.992501,4.648782,0.02
7274,2,0202-2020,2020,0202-2020,2,0.88,7.541007,1.124353,6.974148,-5.704887,0.88
7274,2,0202-2020,0202,0202-2020,2,0.12,-1.209585,6.898042,0.892263,5.414114,0.12
7275,2,0202-2120,0202,0202-0220-2120,2,0.8,-0.600119,7.743077,-1.018404,4.825302,0.8
7275,2,0202-2120,2120,0202-0220-2120,2,0.2,6.077222,0.034396,5.060462,-2.632133,0.2
7276,1,0202,0202,0202-1020,1,1,-8.885663,9.344672,-6.117354,6.34209,1
7277,2,0202-2020,0202,0202-1002-2020,2,0.6,-2.669439,8.217687,-5.955269,5.681904,0.6
7277,2,0202-2020,2020,0202-1002-2020,2,0.4,8.934049,2.09482,2.933309,-2.922625,0.4
7278,3,0202-2120-2201,0202,0202-2120,3,0.89,-1.551764,7.319084,-1.235344,6.690649,0.89
7278,3,0202-2120-2201,2120,0202-2120,3,0.06,7.424548,2.152483,3.978841,-3.204222,0.06
7278,3,0202-2120-2201,2201,0202-2120,3,0.05,6.247671,2.909863,0.402181,0.738346,0.05
7279,2,0202-2020,2020,0202-1002-2020,2,0.6,5.291715,-4.361435,6.43089,-1.402391,0.6
7279,2,0202-2020,0202,0202-1002-2020,2,0.4,-3.21828,5.034797,-1.167706,6.703534,0.4
7280,2,0202-2020,0202,0202-2020,2,0.43,-5.261129,6.329193,-4.677339,7.046977,0.43
7280,2,0202-2020,2020,0202-2020,2,0.57,5.242855,-4.278686,7.919151,-4.878572,0.57
7281,3,0012-0212-2020,2020,0021-2020,3,0.23,8.392759,-4.603304,4.677109,-2.754141,0.23
7281,3,0012-0212-2020,0212,0021-2020,3,0.28,-2.681099,6.684905,-2.010242,8.203004,0.28
7281,3,0012-0212-2020,0012,0021-2020,3,0.49,1.201299,1.210081,2.017597,7.188847,0.49
7282,1,0202,0202,0202-2020,1,1,-4.899447,5.550784,-0.992006,7.094449,1
7283,2,0202-2020,2020,0202-1201-2020,2,0.08,5.793895,-0.479201,3.779837,-4.897816,0.08
7283,2,0202-2020,0202,0202-1201-2020,2,0.92,-6.027197,5.966451,-6.758458,7.107879,0.92
7284,2,0202-2020,0202,0120-0202-2020,2,0.39,-5.989648,5.924725,-1.470894,6.501581,0.39
7284,2,0202-2020,2020,0120-0202-2020,2,0.61,5.740317,-3.295808,7.587033,-4.596903,0.61
7285,3,0202-1002-2020,2020,0202-1002-2020,3,0.52,6.539964,-6.272484,5.717062,-3.987015,0.52
7285,3,0202-1002-2020,1002,0202-1002-2020,3,0.47,1.296055,1.534759,-0.606723,6.937957,0.47
7285,3,0202-1002-2020,0202,0202-1002-2020,3,0.01,-1.079227,4.2503590000000004,-6.18391,7.002724,0.01
7286,2,0202-2020,0202,0202-1012-2020,2,0.06,0.219678,7.128886,-2.642001,6.732192,0.06
7286,2,0202-2020,2020,0202-1012-2020,2,0.94,8.417643,-1.854254,8.386813,-5.949764,0.94
7287,2,0202-2020,2020,0120-0202-2020,2,0.01,8.149287,-0.719894,4.800156,-3.116537,0.01
7287,2,0202-2020,0202,0120-0202-2020,2,0.99,-3.956222,8.155482,-6.880173,5.357202,0.99
7288,1,0202,0202,0202-2020,1,1,-5.478411,5.357742,-8.630119,7.403759,1
7289,2,0202-2020,0202,0202-2020,2,0.67,-2.468547,5.340685,-3.456728,8.268682,0.67
7289,2,0202-2020,2020,0202-2020,2,0.33,6.058288,-4.514109,6.795866,-4.187196,0.33
7290,2,0202-2010,2010,0202-2010,2,0.11,5.305474,-7.483045,2.745544,0.601822,0.11
7290,2,0202-2010,0202,0202-2010,2,0.89,-2.047714,3.259358,-5.509436,7.038341,0.89
7291,2,0021-2020,0021,0021-0202-2020,2,0.98,0.122506,-3.334091,7.451663,1.644512,0.98
7291,2,0021-2020,2020,0021-0202-2020,2,0.02,5.997706,-9.636505,8.027131,-1.326144,0.02
7292,2,0202-2020,0202,0202-2020,2,0.58,-3.071287,6.850011,-2.848315,8.829839,0.58
7292,2,0202-2020,2020,0202-2020,2,0.42,8.171981,-4.730043,6.960723,-0.565661,0.42
7293,2,0202-2020,0202,0202-2020,2,0.91,-4.02041,7.812881,-2.609835,7.987176,0.91
7293,2,0202-2020,2020,0202-2020,2,0.09,5.950367,-1.175648,5.223098,-2.890484,0.09
7294,2,0202-2020,0202,0202-2020,2,0.89,-7.63792,7.295227,-1.107275,8.179353,0.89
7294,2,0202-2020,2020,0202-2020,2,0.11,4.333682,-3.572636,5.935269,0.799588,0.11
7295,2,1202-2020,1202,0202-2020,2,0.02,-1.214235,5.982871,-3.474947,5.949177,0.02
7295,2,1202-2020,2020,0202-2020,2,0.98,7.857133,-5.992182,8.107323,1.329667,0.98
7296,1,0202,0202,0202,1,1,-3.386328,7.759396,-2.325714,8.357839,1
7297,2,0202-2020,0202,0202-1210-2020,2,0.58,-1.337858,6.136613,-3.806898,8.867458,0.58
7297,2,0202-2020,2020,0202-1210-2020,2,0.42,8.156163,-2.218202,5.28036,0.004206,0.42
7298,2,0202-2020,0202,0202-0210-2020,2,0.05,-4.279707,4.980792,-1.184618,6.832003,0.05
7298,2,0202-2020,2020,0202-0210-2020,2,0.95,7.720885,-5.802594,6.568124,-5.008333,0.95
7299,2,0202-2020,0202,0202-2020,2,0.54,-3.403064,6.909284,-3.600989,4.624065,0.54
7299,2,0202-2020,2020,0202-2020,2,0.46,6.379921,-2.498959,7.236656,-4.662164,0.46
7300,2,0202-2020,2020,0202-2020,2,0.5,5.505412,-4.416588,6.953243,-4.425838,0.5
7300,2,0202-2020,0202,0202-2020,2,0.5,-6.116262,6.647753,-2.637975,7.451641,0.5
7301,2,0202-2020,2020,0202-2020,2,0.89,7.522767,-1.853441,5.854873,-3.053107,0.89
7301,2,0202-2020,0202,0202-2020,2,0.11,-0.987999,4.794598,-4.445297,6.431,0.11
7302,2,0202-2020,0202,0021-0202-2020,2,0.87,-5.319414,6.428731,-6.958984,9.136118,0.87
7302,2,0202-2020,2020,0021-0202-2020,2,0.13,6.861249,-2.272754,4.244521,-0.896825,0.13
7303,2,0202-2020,0202,0202-1002-2020,2,0.15,-4.550381,3.852276,-4.742448,6.956994,0.15
7303,2,0202-2020,2020,0202-1002-2020,2,0.85,7.431732,-7.490265,5.529611,-4.021812,0.85
7304,2,0202-2020,0202,0202-1002-2020,2,0.58,-2.321289,6.894632,-4.828566,5.160543,0.58
7304,2,0202-2020,2020,0202-1002-2020,2,0.42,7.429834,-4.744804,6.513011,-1.517394,0.42
7305,2,0020-0201,0201,0020-0201,2,0.34,-3.059032,5.679155,-1.290061,3.437423,0.34
7305,2,0020-0201,0020,0020-0201,2,0.66,2.985938,1.440288,5.569447,-1.909616,0.66
7306,2,0202-2020,2020,0012-0202-2020,2,0.93,6.208854,-3.265928,6.762248,-6.98706,0.93
7306,2,0202-2020,0202,0012-0202-2020,2,0.07,-2.393843,8.330414,-1.532566,5.024041,0.07
7307,2,0202-2020,0202,0112-0202-2020,2,0.29,-0.029631,6.835959,-1.416053,7.408945,0.29
7307,2,0202-2020,2020,0112-0202-2020,2,0.71,7.172012,-2.113451,8.744026,-2.863422,0.71
7308,2,0202-2020,2020,0202-2020,2,0.08,6.925475,-1.553642,6.159158,-3.28914,0.08
7308,2,0202-2020,0202,0202-2020,2,0.92,-3.221177,7.953804,-5.168219,7.481915,0.92
7309,3,0012-0202-2020,0012,0012-0202-2020,3,0.33,-0.583946,-0.117424,2.284547,7.513894,0.33
7309,3,0012-0202-2020,0202,0012-0202-2020,3,0.03,-5.369952,4.79856,-1.734356,7.588755,0.03
7309,3,0012-0202-2020,2020,0012-0202-2020,3,0.64,6.270964,-6.609006,7.610394,-3.286576,0.64
7310,2,0202-2020,2020,0112-0120-0202-2020,2,0.53,7.633603,-3.601471,6.703166,-2.996862,0.53
7310,2,0202-2020,0202,0112-0120-0202-2020,2,0.47,-3.812987,8.711876,-2.463537,5.282625,0.47
7311,2,0022-2020,0022,0022-0202-2020,2,0.67,0.266797,-1.664611,4.725447,5.817277,0.67
7311,2,0022-2020,2020,0022-0202-2020,2,0.33,6.467524,-7.496122,8.533741,-1.288048,0.33
7312,2,0202-2020,0202,0202-2020,2,0.08,-7.10236,6.750452,-0.776963,6.103415,0.08
7312,2,0202-2020,2020,0202-2020,2,0.92,3.146628,-0.17589,8.543533,-1.525655,0.92
7313,2,0202-2020,0202,0202-2020,2,0.97,-1.945341,7.764668,-6.704042,4.678754,0.97
7313,2,0202-2020,2020,0202-2020,2,0.03,6.380529,-4.051318,4.733343,1.457844,0.03
7314,2,0202-2020,2020,0202-0210-2020,2,0.45,5.705428,-4.698582,7.8289,-2.45834,0.45
7314,2,0202-2020,0202,0202-0210-2020,2,0.55,-5.531033,6.673878,-1.38885,9.06092,0.55
7315,1,0202,0202,0202,1,1,-9.330508,5.954848,-2.161962,8.796049,1
7316,2,0202-2020,2020,0012-0202-2020,2,0.23,3.817063,-1.973608,6.029403,-0.368195,0.23
7316,2,0202-2020,0202,0012-0202-2020,2,0.77,-4.695512,5.47023,-2.45007,7.060929,0.77
7317,2,0202-2020,0202,0202-2020,2,0.35,-1.103913,5.139921,-5.7142,5.115307,0.35
7317,2,0202-2020,2020,0202-2020,2,0.65,8.053279,-3.323484,6.075422,-2.80478,0.65
7318,2,0002-2020,0002,0002-0021-2020,2,0.33,-0.406454,3.051048,0.742883,7.620343,0.33
7318,2,0002-2020,2020,0002-0021-2020,2,0.67,6.150228,-8.811779,6.399385,-2.982108,0.67
7319,2,0202-2020,2020,0202-2020,2,0.12,7.015286,-1.207308,7.391405,-0.228566,0.12
7319,2,0202-2020,0202,0202-2020,2,0.88,-4.400408,8.475751,-5.072103,7.348379,0.88
7320,2,0202-2020,2020,0202-2020,2,0.46,5.653513,-2.272134,7.524956,-3.830025,0.46
7320,2,0202-2020,0202,0202-2020,2,0.54,-4.11259,6.654377,0.164376,5.612097,0.54
7321,2,0202-2020,2020,0202-2020,2,0.03,4.305358,0.525205,5.450655,-2.331564,0.03
7321,2,0202-2020,0202,0202-2020,2,0.97,-6.44041,6.223352,-6.302688,5.470326,0.97
7322,3,0202-2001-2020,2020,0202-2001-2020,3,0.02,6.42333,-5.960799,5.721608,-3.816072,0.02
7322,3,0202-2001-2020,2001,0202-2001-2020,3,0.32,6.390731,-2.152379,0.09603,1.007751,0.32
7322,3,0202-2001-2020,0202,0202-2001-2020,3,0.66,-2.41414,3.898287,-4.077862,6.692726,0.66
7323,3,0202-1002-2020,1002,0202-1002-2020,3,0.28,2.754701,1.697248,0.651939,7.18891,0.28
7323,3,0202-1002-2020,0202,0202-1002-2020,3,0.16,-1.811989,6.772201,-2.840497,7.731785,0.16
7323,3,0202-1002-2020,2020,0202-1002-2020,3,0.56,8.77179,-4.06645,6.804973,-2.096008,0.56
7324,1,0202,0202,0202,1,1,-1.853673,7.238632,-7.601296,7.811452,1
7325,2,0202-2020,2020,0202-2020,2,0.04,6.149848,-2.005677,4.473824,0.788272,0.04
7325,2,0202-2020,0202,0202-2020,2,0.96,-4.152256,7.368809,-6.367969,6.435818,0.96
7326,2,0202-2020,2020,0012-0202-2020,2,0.98,4.657216,-3.116625,5.928861,-5.550069,0.98
7326,2,0202-2020,0202,0012-0202-2020,2,0.02,-1.0992170000000001,5.004234,-0.847953,4.791759,0.02
7327,2,0202-2020,2020,0202-2020,2,0.71,2.27937,-0.36112,6.646466,-0.293927,0.71
7327,2,0202-2020,0202,0202-2020,2,0.29,-4.487468,5.358903,-3.187472,5.533645,0.29
7328,2,0202-2020,2020,0202-2020,2,0.58,6.907488,-3.219724,7.153161,-4.934753,0.58
7328,2,0202-2020,0202,0202-2020,2,0.42,-1.384253,6.308992,-3.310873,6.961877,0.42
7329,2,0202-2020,2020,0202-2020,2,0.86,6.44303,-2.458323,5.534086,-2.028794,0.86
7329,2,0202-2020,0202,0202-2020,2,0.14,-5.45448,4.977447,-3.680441,6.987797,0.14
7330,1,2020,2020,2020,1,1,6.914316,-6.785763,6.719977,-8.174269,1
7331,2,0202-2020,2020,0202-2020-2110,2,0.18,5.594387,-0.977088,7.009632,0.244535,0.18
7331,2,0202-2020,0202,0202-2020-2110,2,0.82,-2.979908,8.890397,-4.505252,7.072991,0.82
7332,3,0202-1210-2020,0202,0202-1210-2020,3,0.09,-3.992196,7.779231,-2.514619,5.917206,0.09
7332,3,0202-1210-2020,1210,0202-1210-2020,3,0.67,0.739125,7.089426,3.151775,-2.673327,0.67
7332,3,0202-1210-2020,2020,0202-1210-2020,3,0.24,3.922098,0.019551,7.334396,-6.258856,0.24
7333,2,0120-0202,0202,0120-0202-2020,2,0.22,-3.158779,5.030454,0.480985,7.098287,0.22
7333,2,0120-0202,0120,0120-0202-2020,2,0.78,0.119853,1.928227,5.878149,3.246582,0.78
7334,2,0202-2020,2020,0202-2020,2,0.92,8.745021,-5.588602,7.294058,-4.671485,0.92
7334,2,0202-2020,0202,0202-2020,2,0.08,-0.763925,4.81015,-2.838966,7.211726,0.08
7335,3,0012-0021-2020,2020,0012-0021-0102-2020,3,0.08,6.629622,-8.105486,8.350198,-2.009606,0.08
7335,3,0012-0021-2020,0012,0012-0021-0102-2020,3,0.35,0.213996,-3.330874,2.04256,7.627191,0.35
7335,3,0012-0021-2020,0021,0012-0021-0102-2020,3,0.57,0.81179,-3.39781,7.931757,2.315505,0.57
7336,3,0202-1002-2020,0202,0202-1002-2020,3,0.14,-4.151086,5.67188,-3.804293,7.622414,0.14
7336,3,0202-1002-2020,1002,0202-1002-2020,3,0.14,1.907986,1.068651,1.884421,7.235721,0.14
7336,3,0202-1002-2020,2020,0202-1002-2020,3,0.72,7.166398,-6.664038,7.489784,-2.276768,0.72
7337,1,0202,0202,0202-2020,1,1,-1.595029,8.287588,-8.719094,7.030686,1
7338,2,0202-2020,2020,0202-1220-2020,2,0.36,8.264203,-2.805433,6.184384,-2.22432,0.36
7338,2,0202-2020,0202,0202-1220-2020,2,0.64,0.289857,6.509801,-3.10746,6.651637,0.64
7339,1,0202,0202,0202-0221,1,1,-8.32079,6.842551,-1.023494,8.259462,1
7340,2,0202-2020,0202,0202-2020,2,0.68,-5.665361,7.307383,-4.218049,6.731184,0.68
7340,2,0202-2020,2020,0202-2020,2,0.32,6.46933,-3.794149,7.312035,-3.558828,0.32
7341,2,0202-2000,2000,0202-1002-2000,2,0.71,7.276237,1.56804,1.483741,0.114809,0.71
7341,2,0202-2000,0202,0202-1002-2000,2,0.29,-3.651733,7.010507,-10.432521,6.414836,0.29
7342,2,0202-2020,2020,0202-1200-2020,2,0.56,6.442662,-3.074333,5.424245,-4.869068,0.56
7342,2,0202-2020,0202,0202-1200-2020,2,0.44,-3.862018,7.633772,-3.512204,4.1547,0.44
7343,1,0202,0202,0202-2020,1,1,-5.060874,5.849145,-5.092951,6.114347,1
7344,2,0202-2020,2020,0202-2012-2020,2,0.47,7.586303,-5.643876,6.013032,-0.425601,0.47
7344,2,0202-2020,0202,0202-2012-2020,2,0.53,-0.447691,6.176796,-1.828426,6.641201,0.53
7345,1,0202,0202,0202-2020,1,1,-3.7508,6.153758,-7.113282,6.62027,1
7346,2,0202-2020,2020,0202-2020-2100,2,0.58,7.395326,-6.563133,7.340481,-4.909764,0.58
7346,2,0202-2020,0202,0202-2020-2100,2,0.42,-3.063109,6.013023,-5.181631,7.510535,0.42
7347,2,0202-2220,2220,0202-2210,2,0.82,3.479987,5.440352,4.814824,-4.099218,0.82
7347,2,0202-2220,0202,0202-2210,2,0.18,-1.523124,6.671079,0.228932,6.004508,0.18
7348,2,0202-2020,2020,0202-2020-2101,2,0.91,8.412872,-4.733212,6.905543,-5.365998,0.91
7348,2,0202-2020,0202,0202-2020-2101,2,0.09,1.536357,5.442815,-4.119554,6.363498,0.09
7349,2,0202-2020,2020,0202-2020,2,0.58,6.78978,-4.987691,5.575484,-2.544552,0.58
7349,2,0202-2020,0202,0202-2020,2,0.42,-4.225033,6.101264,-4.140154,7.922706,0.42
7350,2,0122-0202,0202,0202-2020,2,0.5,-6.710475,3.9106,-0.402749,8.323868,0.5
7350,2,0122-0202,0122,0202-2020,2,0.5,-3.721219,-0.215229,4.515232,2.459445,0.5
7351,2,0202-2020,0202,0120-0202-0210-2020,2,0.46,-1.730354,8.418547,-1.942713,3.785345,0.46
7351,2,0202-2020,2020,0120-0202-0210-2020,2,0.54,6.316338,-2.770531,7.645416,-6.425984,0.54
7352,2,0202-2020,2020,0202-2020,2,0.06,4.062805,0.332291,4.841368,-3.235188,0.06
7352,2,0202-2020,0202,0202-2020,2,0.94,-6.138505,8.803573,-7.362718,6.479849,0.94
7353,2,0202-2010,2010,0202-2001-2010,2,0.65,8.11629,-0.182319,3.013895,-2.313211,0.65
7353,2,0202-2010,0202,0202-2001-2010,2,0.35,-1.536584,6.637099,-8.086941,5.083806,0.35
7354,3,0202-0220-2020,0202,0202-2020,3,0.41,-4.541666,8.087259,-1.002921,7.435747,0.41
7354,3,0202-0220-2020,0220,0202-2020,3,0.2,1.048977,4.8958,4.304146,2.048757,0.2
7354,3,0202-0220-2020,2020,0202-2020,3,0.39,6.679625,-3.096048,7.911919,-5.205635,0.39
7355,2,1202-2020,1202,0202-1012-2020,3,0.09,-2.357446,5.89463,-2.757871,6.405435,0.38
7355,2,1202-2020,1202,0202-1012-2020,3,0.29,0.95182,5.627567,-2.383319,3.167674,0.38
7355,2,1202-2020,2020,0202-1012-2020,3,0.62,6.347499,-6.453936,7.414258,0.571908,0.62
7356,2,0202-2020,0202,0202-0210-2020,2,0.33,-2.91089,6.30877,-5.192264,6.081789,0.33
7356,2,0202-2020,2020,0202-0210-2020,2,0.67,7.313285,-2.603001,7.126267,-1.904733,0.67
7357,2,0202-2020,2020,0202-2020,2,0.62,6.895134,-4.427174,5.409991,-0.555227,0.62
7357,2,0202-2020,0202,0202-2020,2,0.38,-3.943613,7.282981,-5.114353,6.506603,0.38
7358,2,0202-2020,0202,0202-2020-2100,2,0.35,-4.810464,7.454098,-2.079683,5.113754,0.35
7358,2,0202-2020,2020,0202-2020-2100,2,0.65,7.602278,-4.118913,8.62972,-6.614194,0.65
7359,1,2020,2020,2020,1,1,7.146266,-4.875899,8.241082,-3.481446,1
7360,2,0202-2020,0202,0202-2020,2,0.04,0.447022,6.442722,-3.775456,4.582375,0.04
7360,2,0202-2020,2020,0202-2020,2,0.96,6.902792,-5.429956,6.354238,-4.297063,0.96
7361,1,2020,2020,2020,1,1,8.150667,-2.450737,6.016136,-7.997946,1
7362,3,0202-2020-2110,2020,0202-2020-2100,3,0.07,6.813459,-5.106479,5.434136,-5.155061,0.07
7362,3,0202-2020-2110,0202,0202-2020-2100,3,0.69,-4.192746,7.731973,-5.508783,6.529392,0.69
7362,3,0202-2020-2110,2110,0202-2020-2100,3,0.24,6.778116,1.340797,0.819585,-1.592477,0.24
7363,2,0202-2020,2020,0202-2020,2,0.53,7.1591,-3.205759,6.475731,-3.834619,0.53
7363,2,0202-2020,0202,0202-2020,2,0.47,-5.262588,6.397117,-5.810477,6.811807,0.47
7364,2,0202-2021,0202,0202-2020,2,0.44,-5.438329,5.573867,-2.312192,4.411385,0.44
7364,2,0202-2021,2021,0202-2020,2,0.56,5.085375,-3.671754,4.801412,1.233876,0.56
7365,2,0202-2020,0202,0202-2020,2,0.51,-1.981469,6.458123,-3.540268,6.492875,0.51
7365,2,0202-2020,2020,0202-2020,2,0.49,8.766773,-5.464672,6.275912,-3.982227,0.49
7366,2,0202-2020,2020,0202-0210-2020,2,0.48,6.592586,-0.948109,5.631587,-5.417898,0.48
7366,2,0202-2020,0202,0202-0210-2020,2,0.52,-3.700041,7.034922,-3.714487,5.263857,0.52
7367,2,0202-2020,2020,0202-2020,2,0.77,8.145512,-5.399381,7.095087,-2.188259,0.77
7367,2,0202-2020,0202,0202-2020,2,0.23,-3.215744,6.451141,-4.635935,6.705854,0.23
7368,2,0202-2020,2020,0202-0220-2020,2,0.29,4.747575,-1.554992,7.561995,-3.60738,0.29
7368,2,0202-2020,0202,0202-0220-2020,2,0.71,-5.613722,8.997608,-2.757019,6.924217,0.71
7369,2,0202-2020,2020,0120-0202-2020,2,0.24,6.330158,-3.71532,6.590106,-4.032195,0.24
7369,2,0202-2020,0202,0120-0202-2020,2,0.76,-2.727741,7.608285,-4.334747,6.734696,0.76
7370,2,0202-2020,0202,0202-0210-2020,2,0.16,-5.090345,5.869205,-3.743416,7.360603,0.16
7370,2,0202-2020,2020,0202-0210-2020,2,0.84,6.279393,-5.415006,7.701175,-2.319915,0.84
7371,2,0202-2020,2020,0202-2020,2,0.35,6.704621,-4.128197,6.098556,-5.844354,0.35
7371,2,0202-2020,0202,0202-2020,2,0.65,-4.085671,7.328098,-2.395465,6.136253,0.65
7372,1,0202,0202,0202-2010,1,1,-3.335908,4.903058,-5.256267,7.212957,1
7373,2,0202-2020,2020,0202-1002-2020,2,0.28,4.947252,-3.705147,4.057454,-3.739292,0.28
7373,2,0202-2020,0202,0202-1002-2020,2,0.72,-6.005095,6.519254,-7.052567,6.286659,0.72
7374,1,2020,2020,0202-2020,1,1,7.648627,-3.735616,6.308991,-6.732441,1
7375,2,0202-2020,2020,0202-2020,2,0.41,7.000946,-4.003092,6.820514,-4.538742,0.41
7375,2,0202-2020,0202,0202-2020,2,0.59,-2.161448,7.482321,-4.841618,5.847047,0.59
7376,3,0202-2011-2020,2020,0202-2020,3,0.11,6.782142,-5.498131,6.402624,-4.149806,0.11
7376,3,0202-2011-2020,2011,0202-2020,3,0.45,6.590615,1.030311,1.986656,0.90407,0.45
7376,3,0202-2011-2020,0202,0202-2020,3,0.44,-4.176258,7.682157,-3.031259,7.004295,0.44
7377,2,0202-2020,2020,0202-1200-2020,2,0.02,6.077672,-0.276637,6.247619,-2.239725,0.02
7377,2,0202-2020,0202,0202-1200-2020,2,0.98,-4.281001,9.182392,-2.595271,5.260044,0.98
7378,2,0202-2020,2020,0120-0202-0210-2020,2,0.84,7.487914,-6.033913,6.255624,-5.810855,0.84
7378,2,0202-2020,0202,0120-0202-0210-2020,2,0.16,-4.492282,4.460531,-5.198281,5.197186,0.16
7379,2,0202-2020,2020,0202-2020,2,0.78,8.103529,-0.90993,6.244424,-5.042285,0.78
7379,2,0202-2020,0202,0202-2020,2,0.22,-1.600056,7.016404,-5.13214,6.520932,0.22
7380,2,0020-0202,0020,0020-0202,2,0.69,1.864141,-1.75679,7.587982,-0.570139,0.69
7380,2,0020-0202,0202,0020-0202,2,0.31,-6.900429,5.177041,-2.70716,4.903261,0.31
7381,3,0202-1022-2020,1022,0202-2020,3,0.05,1.762546,0.923991,5.520116,2.170568,0.05
7381,3,0202-1022-2020,2020,0202-2020,3,0.18,7.54266,0.01507,6.286872,-3.364489,0.18
7381,3,0202-1022-2020,0202,0202-2020,3,0.77,-3.907693,6.926817,-0.659869,5.949073,0.77
7382,2,0202-2020,0202,0202-2020,2,0.86,-5.449704,6.025294,-5.264524,8.71755,0.86
7382,2,0202-2020,2020,0202-2020,2,0.14,5.575672,-3.65135,5.598053,0.193761,0.14
7383,2,0202-2020,2020,0202-2020,2,0.66,7.368847,-5.221957,6.586825,-3.134029,0.66
7383,2,0202-2020,0202,0202-2020,2,0.34,-4.135284,7.317932,0.940113,5.15172,0.34
7384,2,0202-2020,2020,0202-2020,2,0.54,8.919228,-4.333135,6.719629,-2.511688,0.54
7384,2,0202-2020,0202,0202-2020,2,0.46,-1.88159,6.171378,-5.420501,7.943406,0.46
7385,2,0202-2020,2020,0202-2020,2,0.75,6.554284,-5.818252,5.17892,-4.247047,0.75
7385,2,0202-2020,0202,0202-2020,2,0.25,-0.53558,4.162226,-3.378851,7.187267,0.25
7386,2,0202-2020,0202,0202-2020,2,0.4,-2.347298,6.756211,-3.722372,5.534665,0.4
