124.782,1.087	3.348,49.383
174.201,2.606	6.817,205.409
3.361,231.554
42.203,6.153	3.550,105.547
514.329,0.419
0.257,187.088
173.031,20.312	2.331,171.498
128.534,1.195	1.422,93.238
109.267,0.838
0.148,51.575
15.573,1.522	0.157,143.385
1.020,132.255
18.895,38.778
412.716,1.067	8.090,43.347
197.920,2.191	5.679,139.419
101.330,0.297
0.155,187.126
7.047,47.508
15.157,0.890	0.164,74.353
133.584,0.897
18.343,1.962
1.919,296.351
103.694,2.942	1.171,89.664
0.835,26.083
130.443,0.053
272.714,0.508
767.556,1.184
73.127,1.859	2.326,178.763
95.223,12.564	8.692,137.649
92.471,0.950	1.993,28.316
108.858,1.787	2.257,159.113
25.024,1.169	9.217,42.134
160.681,5.532	3.440,245.902
162.003,0.582	2.007,48.578
100.860,2.443	14.139,110.566
225.864,1.658	4.398,125.587
62.186,2.478	0.821,232.148
89.267,1.061	1.112,46.245
107.780,0.309
30.535,0.409
322.885,1.340	20.446,110.987
124.519,1.272	1.287,83.338
318.962,6.099
67.888,0.174
1.723,62.570
42.462,0.991	15.440,60.664
218.465,1.661	2.530,94.983
94.596,0.306	13.244,23.163
85.087,0.473	3.745,41.928
108.919,3.072	6.894,91.910
126.595,0.460	1.419,33.658
330.899,5.972	5.077,321.132
113.913,1.268
1.527,318.215
131.820,11.624
115.627,1.513	5.758,97.852
25.472,5.280	0.441,85.415
187.900,8.592	3.338,509.844
50.455,1.255	0.856,98.953
1.723,283.558
217.181,6.972
0.081,50.009
105.876,0.169
0.593,80.697
224.180,2.952	7.605,88.002
0.954,89.604
946.232,18.871	10.238,195.318
96.491,9.070	6.025,416.380
149.759,0.855
59.877,6.378	0.949,227.528
98.080,8.556	1.303,52.904
118.784,0.950	7.511,66.587
50.781,5.006	2.577,159.242
173.860,2.153	5.531,79.589
0.045,91.562
268.482,2.311
98.278,0.779	2.791,32.601
336.341,0.496	3.961,31.930
1.185,374.597
36.603,1.540	0.545,32.371
177.024,1.335	2.024,103.624
30.945,2.198	0.471,137.496
239.289,0.233
93.074,1.817
0.836,365.623
1.586,107.897
0.295,163.037
92.081,3.295	1.737,48.917
306.869,1.471	3.177,34.693
111.852,1.432	1.276,94.877
113.135,12.277	26.159,213.129
73.281,4.410	1.091,124.594
45.452,2.268	0.475,149.685
0.638,149.428
3.393,36.133
46.936,1.656	0.506,153.157
0.273,98.246
43.474,0.454
124.584,7.464	2.148,234.348
117.511,0.985	2.562,55.358
336.464,0.936
462.501,1.725	4.674,129.914
307.674,8.148	3.547,477.985
356.390,0.920
128.529,2.541	9.621,108.779
79.942,0.354	2.168,13.418
112.355,17.424	1.145,30.305
0.851,48.786
301.034,10.753
161.148,0.198
196.608,1.609	3.180,142.054
39.797,1.492	0.715,93.068
83.858,2.058
280.278,0.314
59.048,0.084
87.184,6.275
1.240,74.958
58.635,9.086	0.730,273.278
61.760,6.846	1.840,129.713
40.923,0.231
0.508,393.731
38.624,1.862	15.236,103.832
101.794,5.046	1.027,321.166
125.180,10.179	1.929,90.083
0.284,29.769
164.166,0.987	5.374,98.239
36.804,1.304	1.253,118.858
0.611,579.959
0.062,140.235
171.602,0.622	1.892,56.565
150.500,3.607	2.338,128.921
0.985,815.747
0.158,260.932
151.653,1.384	1.561,48.188
75.000,1.550
104.635,5.224	1.432,394.463
568.715,1.725
427.874,0.908	7.296,59.748
304.943,0.390	3.446,37.693
255.233,1.005	2.831,80.303
19.977,0.297
10.535,16.141
40.846,11.839	0.563,914.152
0.598,778.793
323.707,5.897	3.509,92.605
179.857,3.112	7.715,80.729
91.323,13.108	2.063,328.140
56.466,1.191	1.357,114.688
93.045,6.754	1.629,122.325
0.184,473.263
34.060,2.212	0.345,105.320
194.681,8.802	2.793,166.693
0.318,61.100
71.697,1.556	1.151,76.048
0.157,98.342
194.093,0.775
62.613,2.325	1.632,171.648
92.520,6.704	1.064,55.041
263.587,2.101	4.431,88.401
766.301,2.806	15.904,73.056
250.654,1.700	6.610,64.791
415.162,7.538
67.240,4.840	0.739,169.874
133.900,1.053	12.322,92.093
10.517,92.875
0.234,99.444
6.887,378.209
59.529,0.526	2.222,7.124
180.359,1.437	4.016,108.989
67.083,0.129
176.411,4.906	12.614,211.254
7.376,119.111
87.839,11.719	2.951,249.612
15.362,0.381	0.180,24.941
63.735,1.417	1.281,130.795
278.776,4.618	3.291,131.917
250.654,0.955	5.234,59.059
165.132,4.318
90.758,2.937	1.417,97.671
41.170,0.447
40.597,56.256
126.978,2.093	2.805,111.762
53.684,4.542	0.691,347.538
78.476,2.655
54.007,4.258	0.651,201.216
0.516,277.125
457.809,2.440	7.185,130.124
5.741,121.100
115.919,0.964	1.339,84.240
255.803,2.285	6.835,126.573
147.595,0.365	5.104,28.207
46.150,2.775	2.396,127.233
0.292,210.586
76.006,0.052	0.970,4.112
76.774,0.699	2.100,53.297
43.109,3.989	1.487,148.805
793.271,8.071
183.199,0.185
6.529,3.630
59.440,1.118	0.623,92.873
94.227,6.925	4.372,152.859
1.548,54.861
0.230,131.336
274.937,1.430	23.107,38.318
94.377,0.760	1.764,29.815
113.730,0.038
0.334,93.899
88.484,8.303	0.917,681.220
75.457,3.494	1.521,139.014
58.583,4.056	8.417,47.419
358.189,2.085	10.130,40.951
149.949,12.370	1.681,164.022
215.355,1.809
354.410,1.589	8.992,136.893
41.807,6.966	1.002,388.880
151.090,1.507	2.177,48.500
625.385,4.227	12.758,168.559
2.425,134.877
0.566,91.476
142.601,0.228	1.594,19.635
52.643,2.993	1.402,58.984
112.756,2.304	2.087,131.902
108.620,2.363	1.412,202.400
205.734,6.973	4.271,80.275
0.680,646.835
3.150,130.807
278.773,0.950	2.870,47.538
41.948,2.139	1.623,197.996
255.478,3.932	4.217,16.590
69.615,1.318	0.908,83.965
200.351,12.810
2.146,136.623
104.181,0.471	1.534,30.386
94.662,1.124
233.300,4.960	8.980,340.118
240.867,5.829	2.734,246.996
61.248,4.057	3.110,247.800
96.842,5.395	1.318,451.493
145.179,15.218	3.190,107.220
186.175,0.604
259.287,1.337	3.074,90.406
0.390,71.468
21.106,16.094
361.077,4.598	4.252,272.716
257.658,5.741	6.800,190.751
139.692,2.301	9.796,186.726
122.245,4.612	2.165,360.828
61.675,1.477	0.830,32.888
5.347,50.758
3.810,259.608
131.264,4.613	1.410,121.842
1.874,99.324
212.995,1.221	5.254,102.992
1.147,325.008
379.448,1.081
81.651,0.238
70.491,15.680	0.947,217.918
40.013,8.780	11.934,145.041
376.662,0.548	12.213,50.593
0.153,276.936
84.803,1.643	1.247,56.883
135.287,12.806	2.682,99.060
25.135,5.207
319.569,5.460	28.243,77.222
83.093,1.055	0.858,37.335
76.125,2.351	1.506,111.131
81.604,2.571	0.851,178.899
269.362,0.584	2.970,54.172
116.673,7.484	1.713,126.563
121.267,0.113
56.319,7.040	0.764,204.800
150.745,0.906	8.433,41.230
79.951,15.617	3.505,169.945
473.948,7.298
124.211,1.104	20.293,74.541
71.232,1.569	1.322,82.046
189.406,6.194	22.546,593.622
61.177,6.329	0.636,184.763
194.159,2.271	3.393,119.955
95.572,4.859	3.400,265.756
27.470,3.337	2.812,186.509
14.823,1.912	0.314,158.291
0.467,312.933
26.379,0.437	0.376,22.173
65.463,2.222	1.062,78.997
171.404,0.879
44.773,3.822	5.041,364.662
0.090,180.413
67.760,1.691	1.724,34.106
99.691,2.172	1.101,156.301
1.017,75.977
1.849,16.073
8.602,1.380	0.138,56.154
254.899,0.183
0.315,94.093
56.057,1.474	1.294,142.125
146.052,2.906	1.483,163.910
81.060,3.706	3.601,212.038
59.578,5.107	26.258,215.262
167.606,2.835	1.995,127.114
49.450,0.596	1.605,48.917
34.143,0.245	0.376,23.555
4.911,653.660
142.387,1.285	2.230,52.396
937.206,1.337	15.836,65.516
125.012,7.259
0.577,150.000
338.962,7.623	4.968,74.366
29.318,0.726	1.019,70.595
45.177,6.402	2.461,318.443
276.113,6.381
107.424,7.264	5.572,556.382
105.138,0.223
239.607,1.549	6.279,97.567
163.560,18.179
358.028,0.869	5.019,73.905
157.709,10.696	4.849,134.222
0.115,222.077
171.572,3.101	2.311,110.928
85.552,0.582	2.255,27.157
488.456,1.270	5.815,99.306
299.376,1.865	3.162,183.513
25.851,17.852
98.135,0.579	44.044,33.916
0.997,147.143
0.713,69.091
99.303,6.866	1.648,232.535
569.345,30.174	16.777,207.907
0.397,820.034
2.535,73.774
40.830,1.169	0.556,74.963
343.475,2.263	6.264,149.729
207.699,0.353
2.541,159.075
155.338,0.309	1.870,13.106
2.207,99.436
44.034,8.570	0.590,58.035
43.812,0.460
0.187,120.424
152.017,2.683	2.613,56.393
145.686,0.623	2.569,57.431
0.170,30.273
14.512,0.670	0.213,27.025
6.583,145.703
141.073,2.108	1.884,73.459
211.579,0.391
107.896,2.122	1.094,31.454
0.380,54.958
480.484,0.440
1.647,404.909
62.897,0.956	1.004,76.469
0.202,111.332
296.089,6.779	3.117,125.144
93.449,1.096	2.810,106.031
1.070,368.661
107.725,3.750	6.173,117.672
5.721,45.682
208.701,2.376	11.551,71.494
235.243,3.609	3.281,72.337
224.379,0.932	4.870,55.659
139.315,0.159
0.411,141.116
410.934,8.622
134.361,0.857	3.170,43.968
76.358,0.686	2.076,47.247
192.760,5.766
0.350,300.950
174.956,6.893	3.208,251.912
40.967,4.634	0.487,433.557
296.818,2.622
83.526,20.602	6.182,170.704
3.135,43.442
0.241,178.991
0.711,247.003
111.940,2.403	3.075,90.110
6.914,292.527
68.624,2.445	1.357,140.821
26.781,0.058
147.836,0.352	9.595,27.342
249.294,1.501	2.510,104.469
0.929,63.189
152.490,2.288	1.624,200.191
75.105,0.487	1.424,46.360
41.724,0.301
16.456,2.120	0.211,54.032
202.214,1.249	3.805,61.593
589.217,1.455	18.242,95.442
0.923,234.152
2.545,89.265
171.823,1.934	1.798,121.720
6.419,238.386
84.778,1.436	5.486,96.319
43.963,1.092	7.544,39.819
75.114,4.724	0.923,74.487
136.832,4.383	2.879,54.618
68.469,0.490	1.252,30.495
77.824,1.455	2.646,139.473
94.036,1.891	1.289,78.774
70.682,0.991	2.166,91.072
49.612,2.342	0.530,86.784
21.263,19.544
0.522,12.324
0.616,135.161
19.367,238.386
124.807,0.086
20.983,0.236	0.221,14.385
164.968,0.093	4.529,7.012
68.948,3.998	1.424,118.851
0.154,235.093
646.021,0.322	9.451,6.186
70.533,0.722	2.451,43.524
1.544,148.088
336.543,0.579	7.339,55.857
124.752,0.597
45.041,6.395	0.532,148.617
0.198,57.426
0.250,242.252
112.373,0.145
95.332,0.561	3.399,47.083
0.772,133.900
46.448,2.673
124.227,4.455	5.378,166.451
114.508,2.205	4.432,37.693
163.873,0.832
111.078,1.547	3.528,17.743
138.582,6.072	1.663,410.633
21.437,1.240
185.866,0.822
251.772,0.118
58.767,2.803	0.727,67.512
88.740,0.772	1.895,71.556
658.700,4.002	10.514,49.399
0.077,12.522
92.562,1.498	1.016,59.978
845.144,0.451
82.764,1.602	2.077,47.024
2.170,4.692
114.939,1.268	1.300,61.513
0.422,489.693
107.117,2.230	1.250,159.463
0.265,78.770
33.066,2.425	0.384,59.881
36.158,3.217	0.436,98.006
0.078,256.648
89.050,0.348
167.251,6.291	1.898,304.737
48.754,2.006	2.016,172.730
0.843,21.293
73.651,0.322
155.966,5.869	20.575,102.070
127.254,0.802	1.878,78.451
72.482,0.829	1.224,70.937
52.936,6.162	0.954,343.574
91.488,0.543	3.794,32.869
288.537,4.168	3.110,116.915
293.034,1.904
355.202,0.989	5.499,45.421
185.693,1.274	4.327,68.145
148.245,7.922	8.233,623.597
617.470,1.230
0.187,156.892
62.306,0.194
132.859,0.926	4.516,78.148
88.260,0.573
73.938,6.534	3.135,177.243
67.221,1.952	1.404,143.982
404.388,0.202
114.004,1.728
48.244,0.334
87.616,0.612	0.919,34.939
122.341,2.627	18.821,72.154
21.700,7.321
146.715,2.391	2.690,212.180
91.429,3.768	2.654,249.355
146.763,1.442	3.153,108.593
92.626,2.126	2.106,124.885
266.254,0.697	4.955,66.345
92.612,0.534	1.201,35.842
85.486,0.399	2.070,39.642
97.068,0.581	2.319,48.727
133.474,0.305
97.868,1.137	1.032,58.942
12.618,328.773
15.444,41.877
0.104,147.901
5.252,396.602
335.658,2.922	4.391,14.098
106.069,0.784	13.526,68.683
112.005,0.607
7.224,149.207
131.266,4.437	1.358,422.048
41.679,1.768	0.674,167.176
117.351,2.290
148.012,39.325	9.623,156.181
43.083,1.536	1.356,119.277
52.508,2.695
67.173,13.413	1.109,131.898
0.548,319.176
287.834,1.269	2.961,83.342
132.177,0.477	8.572,30.838
105.521,0.976	1.820,40.813
46.058,4.420	0.709,291.330
77.092,4.715	1.497,133.067
1.929,173.456
17.706,0.152
118.861,0.838	1.788,40.576
88.969,1.147	1.181,91.810
87.031,0.666	3.687,46.368
206.868,0.376
207.018,1.148	2.330,55.389
44.225,0.823	0.595,65.749
2.437,43.573
98.702,1.973	1.737,108.694
793.017,2.595	10.092,147.360
433.105,0.447
58.720,0.477
236.064,4.265	6.966,68.181
382.869,1.338	5.477,47.834
0.385,748.721
39.768,2.242	2.337,134.827
440.596,1.121
17.863,1.861	0.269,113.034
0.284,76.910
93.771,18.573	0.987,274.772
49.529,1.480	1.164,66.447
34.907,3.482	0.455,223.191
106.458,4.683	2.496,167.056
463.440,1.996	7.767,101.513
74.298,20.156	0.770,130.912
146.722,0.654	2.341,25.673
128.648,1.017
352.040,6.426	9.734,453.268
38.658,5.619	5.014,135.643
59.075,2.100	1.686,157.359
21.776,1.481	0.317,85.913
214.759,0.734	2.158,55.257
0.257,50.768
0.016,71.420
71.142,1.440	0.905,117.400
96.890,5.174	1.862,393.684
0.345,25.798
108.260,2.690	10.525,106.771
62.920,5.568	1.871,131.599
98.719,2.415	13.125,108.665
175.435,0.412	5.376,22.168
164.752,7.105
0.042,60.066
124.143,12.078	1.713,181.855
90.045,1.889	1.622,183.730
342.162,0.187
67.013,1.384	4.447,99.702
0.119,225.539
126.164,2.190	1.379,119.417
569.096,0.703
78.513,1.329	2.221,86.945
95.304,0.896	1.372,61.697
0.250,244.226
105.853,3.049	1.185,85.426
423.130,0.607	4.642,48.223
97.150,3.501	4.665,112.893
100.668,1.942	5.369,124.218
28.224,0.342	0.482,20.826
64.591,2.058	0.661,128.633
283.300,1.206	4.781,62.723
90.955,0.212
70.324,0.606	3.023,44.522
29.723,4.028
78.725,1.189	1.100,94.034
94.671,7.667	2.554,379.549
91.048,0.582	1.022,36.379
383.414,0.134
61.555,0.218
85.915,7.143	1.495,120.249
82.273,5.397
1.327,65.570
16.496,112.647
390.479,0.892	5.173,41.292
0.265,37.404
177.642,2.448	2.964,217.460
124.022,16.648	1.577,438.230
150.313,1.250	1.573,66.612
83.663,0.867
69.231,2.269	4.129,89.392
108.290,1.980	36.753,193.965
130.324,3.338	3.241,131.001
25.009,0.830
0.117,80.565
47.514,0.872	0.883,45.036
78.829,0.403	1.549,36.439
119.554,0.658	1.616,38.850
301.846,1.091	11.927,94.504
82.175,2.028	1.970,164.617
142.440,3.197	1.864,86.925
546.980,24.065	7.202,79.338
65.176,5.921	2.728,249.616
584.875,0.721	7.102,66.797
54.699,0.236
4.322,285.102
114.271,2.197	12.523,132.035
1.631,676.656
833.245,2.031	12.122,192.551
255.156,8.596	37.019,195.766
51.598,0.348
47.560,0.123
212.436,0.540
0.977,31.806
97.481,0.078	1.036,6.776
80.337,3.443	0.906,47.264
75.960,1.437	1.511,106.672
0.994,105.143
135.937,2.091	2.491,114.108
0.607,35.612
58.732,1.235	1.229,104.761
65.377,0.466	0.722,36.232
1.639,923.216
104.199,19.664	1.047,101.750
10.588,32.562
87.404,2.026	0.925,75.243
138.551,0.441	1.433,38.871
41.643,0.189
123.000,1.665	6.789,98.352
64.572,0.853	0.804,38.785
123.263,2.382	22.643,111.394
16.571,34.732
34.451,1.894	1.318,177.900
102.716,5.230	1.233,421.154
0.240,408.296
111.405,0.375	10.959,22.342
0.265,43.878
206.357,13.839	18.509,404.486
183.737,0.528
222.072,9.589	9.259,691.351
197.553,3.698	12.312,77.871
53.551,4.097	3.316,214.296
30.879,2.654	0.370,127.026
658.749,2.933	7.450,58.624
70.456,0.049
82.447,2.172	8.323,100.665
109.916,2.405	4.780,91.670
666.023,2.439
87.967,27.237	0.966,247.517
103.494,3.306	1.901,40.818
243.593,4.503	14.405,431.779
197.117,1.473	3.675,119.315
1.715,398.267
64.515,15.217	2.050,171.469
56.771,2.853	0.958,222.429
318.881,2.190	8.480,136.518
32.358,0.743	0.837,40.105
247.098,17.538	2.534,219.163
121.192,6.290	2.447,422.220
1.166,61.788
52.988,2.214	6.006,176.455
795.497,0.156
1.132,299.943
83.527,2.565	4.260,30.120
512.326,7.736	6.365,278.286
136.146,1.776	4.980,83.542
117.365,1.435	1.831,102.251
519.771,1.582
263.365,5.686	3.644,307.903
135.928,0.957	1.395,91.898
81.520,3.305	1.082,103.153
53.629,11.383
35.152,1.071	0.361,94.217
44.639,2.395	0.707,161.152
57.398,13.098	3.107,176.272
91.483,1.893	1.037,114.795
369.444,2.281	6.949,59.876
46.370,1.423	1.485,61.029
238.562,5.060	2.919,136.310
86.240,5.566	1.531,172.813
0.106,134.641
106.482,2.661	1.882,119.991
1.520,51.735
207.623,1.240	2.199,49.166
47.640,1.408
43.414,3.359	0.549,74.981
883.415,1.506
0.080,44.840
77.562,0.477
36.038,0.142
91.459,4.828	1.775,420.066
111.547,2.257	1.123,144.681
8.965,15.526
67.724,2.073	5.825,71.593
145.899,2.035	2.748,124.723
86.895,2.478	8.446,223.035
78.593,6.052	1.038,120.812
46.763,1.909	1.324,126.842
550.760,0.859	5.660,81.439
0.274,346.244
81.311,3.686	0.852,211.614
99.814,1.040	1.425,76.915
48.209,6.729	0.833,244.864
25.021,0.682	0.815,20.412
137.285,2.576	1.990,203.558
82.692,7.732	1.080,98.024
269.734,1.452	3.818,136.630
0.416,297.926
169.818,2.133	2.444,58.653
0.232,68.598
1.023,509.395
39.338,2.107	0.972,93.566
9.877,2.103
389.648,1.735	5.183,88.797
245.491,1.622	4.007,94.579
1.744,143.857
67.729,1.589	8.478,126.461
4.095,9.519
156.456,1.953	1.872,157.996
112.155,8.344	1.450,214.509
43.043,0.372
72.563,3.336	4.384,122.959
132.716,1.573	3.096,113.567
65.656,15.120	1.958,373.747
65.279,0.520	0.989,40.795
391.278,0.145
285.792,0.326
296.888,1.457	2.975,106.537
296.888,2.773
99.525,2.259	6.201,141.088
59.893,13.429	7.970,404.521
13.662,7.337
19.507,7.737
0.480,36.517
15.277,2.034	0.317,131.888
91.811,0.843	2.832,82.100
140.719,1.403	3.271,124.340
0.714,207.180
45.514,2.158	0.703,56.039
132.134,2.408	9.598,160.966
19.188,1.762	0.199,174.430
99.351,0.057
1.360,142.352
41.807,295.253
113.714,0.302	1.541,23.896
303.259,1.035
148.892,2.809	1.709,249.400
89.130,0.690	1.192,63.980
42.129,0.040
55.476,1.388	2.133,117.834
114.265,1.478	9.976,130.235
140.570,2.462	2.074,208.381
55.125,1.496	0.860,110.521
159.050,4.750	1.925,207.810
60.762,18.568	1.159,238.277
7.814,10.801
110.463,1.178	1.332,30.047
370.593,0.824	7.568,60.561
97.446,1.245	1.201,36.325
0.093,346.714
202.536,0.637
2.958,440.269
5.597,803.542
68.964,0.218
76.887,18.943	1.242,98.046
130.009,17.067
313.129,0.391	14.008,26.854
11.959,2.676	0.168,207.308
309.848,0.083
71.965,0.858	0.819,60.505
83.761,2.021	1.213,83.214
110.841,2.086	2.934,141.622
20.189,4.017
59.631,1.170	0.776,76.478
107.434,6.935	1.737,373.163
60.523,0.504	1.114,7.337
49.673,0.104
173.372,5.463	1.943,53.729
383.509,1.383
61.103,1.050	0.719,99.268
9.303,102.071
0.364,73.912
58.632,0.157
39.992,0.727
2.795,119.683
86.256,5.158	15.334,374.130
196.953,1.215	2.217,64.790
15.653,1.348	0.293,51.961
83.819,1.327	1.155,100.128
0.171,174.995
0.537,255.825
126.742,16.229	8.296,469.128
8.619,720.159
63.793,0.302
92.036,1.568	1.741,137.414
69.486,0.240
82.579,5.680	2.387,109.245
785.090,0.271
104.142,21.619	1.172,294.838
32.063,22.035	0.604,436.654
0.015,48.924
79.754,0.409
0.081,171.878
0.126,154.432
41.887,1.281	1.380,65.166
124.728,1.297	2.075,117.121
341.891,0.864	7.646,54.822
33.767,0.227
183.630,4.824	4.202,100.680
1.149,262.947
165.111,2.290	3.846,149.633
48.552,3.685	0.955,225.917
319.679,5.207
184.694,2.697
121.459,0.329
69.828,0.110
151.757,1.357	2.274,98.718
0.455,151.905
0.676,74.644
58.532,0.488
117.181,5.859	2.956,184.886
2.665,124.973
98.249,8.675	6.877,128.355
56.220,4.911	0.631,131.410
275.427,1.471	5.712,46.438
78.579,1.182	5.387,54.566
73.204,1.403	0.794,53.018
38.408,70.917
1.297,25.674
1.722,44.857
17.891,289.782
355.712,13.304
236.789,0.837	2.854,32.068
68.050,3.070	2.632,94.188
183.121,0.486	1.932,38.720
285.944,3.118	24.445,141.752
60.426,5.544	0.868,135.580
6.801,323.851
90.398,1.734	0.952,118.743
78.944,1.022	21.462,55.878
4.377,12.342
108.458,1.441	1.677,73.483
89.418,1.551	0.987,98.659
0.146,189.544
0.473,203.739
20.254,9.487
377.014,0.449	9.590,44.241
113.976,0.552	1.329,36.357
192.613,0.519
459.214,1.221
78.113,0.645	4.691,50.148
811.989,1.487	16.280,137.388
6.543,248.721
3.866,96.690
103.262,12.589	2.039,467.115
20.868,288.629
140.077,3.926	4.750,352.252
0.269,14.172
144.286,2.866	2.453,146.200
0.590,143.397
253.125,0.799	10.063,74.263
1.171,157.110
47.112,0.932	1.095,80.140
750.797,0.384
83.747,3.709	3.097,188.790
31.670,0.489
253.125,1.614	4.451,91.786
88.206,3.929	3.621,86.673
54.002,2.434	0.558,101.634
49.739,1.005	1.848,47.263
32.143,2.785	0.471,214.329
59.187,5.853	2.166,109.410
16.815,302.577
174.098,0.427
0.052,607.062
85.926,3.542	1.011,111.683
130.755,2.646	2.300,235.111
26.998,9.353	1.270,57.935
97.676,1.089	3.014,62.356
68.641,1.415	0.891,136.644
194.800,10.183	5.763,151.582
97.032,1.877
2.310,60.867
146.917,2.357	5.492,124.409
39.997,1.743	0.402,52.996
53.202,1.262	0.692,89.361
321.732,7.678	7.950,310.789
91.890,5.531	3.932,542.048
131.827,1.506	2.031,69.354
49.509,10.824	0.813,150.866
0.189,57.407
146.785,3.377	1.866,145.363
124.422,1.482
131.613,0.870
162.133,0.029
37.112,11.903	1.774,235.998
164.556,0.582	3.429,58.195
0.358,680.252
142.515,0.607	2.708,54.575
0.495,121.384
60.623,0.972	0.952,74.651
89.234,0.067
97.895,26.542	1.146,71.778
175.298,3.865	2.936,376.660
29.034,2.617	1.205,139.275
216.576,0.277
353.013,7.137	16.677,172.237
42.090,7.140	0.844,69.670
0.382,32.866
238.752,0.707	6.415,31.579
72.692,17.420	0.872,30.064
1.682,328.419
0.313,63.300
40.509,39.280
51.247,0.945	2.379,51.100
36.753,2.244	0.528,85.321
136.824,4.510	1.949,103.056
119.019,0.901	1.318,84.375
114.172,11.645	1.586,320.349
104.978,1.781
107.479,1.454	1.525,84.356
4.881,11.182
1.839,122.306
236.100,2.598	8.437,198.630
112.372,2.873	3.613,92.358
6.089,299.411
8.089,2.164	0.613,46.912
107.850,1.122	4.108,75.110
86.755,2.573	4.772,240.573
43.388,9.681	1.257,157.311
225.841,9.236	2.414,364.979
205.176,2.049	4.461,163.744
127.907,0.411	1.800,19.182
0.396,32.565
52.224,2.145	1.131,90.439
83.966,16.417
105.710,3.191	1.161,107.820
21.971,3.856	0.606,144.165
310.463,1.889	3.948,122.231
128.239,1.569	4.772,72.363
105.388,0.195
73.953,3.125	0.770,57.920
43.050,2.951	1.155,93.183
135.048,1.790	5.326,156.391
140.634,2.571	1.868,53.341
1.171,296.579
651.306,0.139
0.408,82.167
132.974,4.566
113.602,0.969	1.243,71.646
88.032,1.320	1.105,95.098
192.674,1.275
96.529,3.353	15.325,221.466
36.202,0.174
0.438,28.236
50.000,0.806	0.523,73.904
108.969,3.515	4.545,93.545
5.585,32.145
0.150,98.085
202.847,0.629	3.837,43.057
232.581,0.303
272.031,7.732	25.225,266.295
1.226,548.450
0.288,87.569
238.140,2.316	2.910,195.448
40.069,2.527	0.410,83.254
848.970,3.144
16.480,9.017
100.165,2.995
313.093,0.442
105.789,12.605	2.034,111.738
69.325,0.530
0.398,368.176
274.201,0.845
141.500,8.322	2.012,184.579
0.280,233.452
97.090,1.192	4.869,65.704
84.093,4.467	1.119,159.181
52.784,2.078	16.337,65.478
44.165,2.616
102.971,0.246
0.580,85.353
268.830,8.581	6.562,599.498
99.796,2.949	9.869,60.999
54.616,9.019	0.873,387.072
113.815,0.848
157.147,3.221	7.502,40.981
96.828,0.272
557.088,5.176	11.968,55.180
0.220,316.206
354.299,1.787	4.666,133.839
74.535,1.181	0.762,79.000
86.732,2.178	1.256,49.665
120.345,0.394	1.625,36.665
39.797,0.773	0.573,35.071
62.317,1.389	9.885,46.018
92.686,8.551	2.038,261.269
4.071,477.847
180.684,0.862	2.342,44.064
618.360,3.586	7.579,255.282
251.788,11.819	2.921,422.143
164.829,5.642	4.009,62.328
5.613,116.224
131.573,0.418
130.969,1.868	1.550,84.822
168.152,0.661	7.513,33.331
109.296,1.407	1.226,92.323
95.070,5.081
0.287,86.732
0.071,84.037
94.030,1.522	1.000,99.314
129.579,9.401	13.339,91.948
0.477,156.471
32.756,0.059
0.293,147.773
42.683,7.264	0.542,83.616
137.611,3.246	4.219,43.783
88.008,2.491
2.203,168.174
175.030,1.857	4.562,69.605
211.989,2.282	6.189,206.096
102.201,1.880	1.378,135.394
140.163,1.150
64.797,4.012	9.250,113.369
55.919,0.078
435.517,1.939	13.490,77.685
49.063,0.716	0.706,55.020
26.606,1.474	0.596,63.983
676.166,0.750	15.645,41.726
16.762,3.750	0.232,255.799
2.588,88.301
197.069,4.356	4.013,192.269
36.069,1.767	1.046,72.842
0.339,512.805
81.686,0.795	1.679,78.057
16.445,18.681
0.149,22.916
58.539,1.553	0.669,97.600
50.085,9.937
69.209,0.950	1.183,75.054
165.380,28.377
80.167,1.015	2.451,98.548
306.027,2.546	4.684,74.104
327.356,2.175	8.466,186.350
198.013,1.730	2.705,93.861
93.985,17.063	1.899,423.656
0.944,115.616
0.348,33.268
125.524,0.413	2.423,39.830
30.520,1.171	0.554,47.696
61.066,0.095
38.939,2.462	0.689,183.726
299.447,0.759
17.393,1.013	0.537,97.561
57.677,5.856	0.604,127.292
292.004,13.281	41.884,70.850
59.866,0.984	0.645,64.549
30.205,1.118	2.236,92.131
100.326,1.641
148.252,0.334
70.965,1.835	1.074,70.962
414.276,0.051
24.243,33.786
56.851,1.846	1.081,112.347
0.357,891.325
138.847,1.825	7.977,105.317
93.708,0.824
0.834,752.468
189.188,6.842	2.675,252.890
103.163,1.765	1.425,9.446
0.622,100.272
82.508,2.974	2.524,262.027
123.607,9.209	2.006,86.275
55.459,0.340	1.046,33.719
81.899,3.619	5.801,280.555
47.096,1.078	0.562,65.281
56.695,3.731	0.831,127.202
55.066,0.640
44.649,4.010	13.036,115.838
2.626,43.029
299.190,1.194
31.531,26.091	0.318,386.739
58.801,0.066
86.087,2.095	2.949,142.989
52.664,0.906	1.873,70.031
84.643,2.366	0.867,129.378
191.207,4.627	3.468,188.520
0.214,128.783
80.304,0.072
50.101,4.197	1.198,305.824
97.079,0.560
0.860,261.800
172.052,0.770	2.645,67.717
174.412,9.080	17.908,687.980
0.061,22.394
49.518,2.034	3.185,136.616
120.056,7.801	1.266,170.220
47.422,1.920	1.664,172.565
122.410,1.964	6.673,42.030
6.944,52.559
