85.611,0.291
1.791,7.787
90.538,1.974	0.980,10.189
412.568,1.437	7.737,56.325
0.451,72.091
108.503,1.468	1.282,80.087
109.216,0.691	1.339,60.413
0.673,75.348
121.150,6.629	1.641,279.144
450.437,2.774
310.887,1.678
1.957,415.568
45.756,11.021	0.475,146.154
0.638,245.482
0.357,307.044
3.938,21.814
113.598,2.833	4.770,112.962
174.815,0.188
65.457,3.358	0.779,160.710
6.979,129.896
69.807,12.649
1.033,124.364
106.587,0.073	1.499,6.515
127.249,1.197	2.888,92.115
11.199,855.555
24.409,17.026
41.718,12.520	0.964,504.368
5.360,65.432
19.722,2.848
149.487,2.173	2.002,28.718
66.388,0.774	1.138,66.536
111.926,5.916	3.543,34.951
53.460,0.048
186.262,1.803	2.621,82.744
64.231,0.402	0.917,28.737
4.366,84.370
0.068,93.577
39.341,2.458	0.567,76.941
102.437,0.451	1.469,38.679
102.459,1.056
0.151,59.564
80.318,2.779	1.900,129.493
122.542,0.676
106.434,0.639
29.239,0.293	0.936,26.933
73.628,0.881	1.054,69.707
0.274,25.797
2.032,120.816
167.489,1.563	2.567,122.579
215.253,0.385
111.243,0.717	1.602,44.815
218.778,0.576	6.668,46.954
201.423,0.459
9.961,0.227	0.174,21.450
54.600,0.387	1.776,36.684
122.744,0.533	2.102,26.526
23.359,0.087
7.191,0.920	0.259,44.783
59.505,0.809	0.623,67.671
53.947,5.576	0.653,78.290
96.932,1.294	4.258,124.504
289.488,0.807
85.528,0.061
56.251,0.540	10.603,44.807
31.500,1.165	3.689,92.684
48.121,0.598	1.366,59.479
183.775,1.058
332.831,3.901	12.511,42.298
0.920,269.617
8.291,0.707	0.127,42.304
74.660,1.547	2.667,48.556
3.638,154.384
291.135,1.564
37.705,3.006
128.108,0.217	2.015,19.256
1.291,37.078
4.607,109.430
180.626,1.197	2.070,78.152
105.736,1.774
196.957,1.289	2.459,90.807
7.377,2.515	0.321,48.676
98.406,0.333	1.774,26.778
0.647,615.176
76.718,7.307	1.098,202.437
28.005,4.990	0.363,131.502
0.121,173.013
0.066,79.135
152.424,0.109
277.367,0.311	2.863,13.240
5.704,142.156
114.638,2.399	1.271,77.497
90.089,2.496	14.853,58.235
46.088,2.552	0.638,134.698
115.285,0.986	1.316,87.146
90.794,3.173	3.218,68.212
1.181,135.139
11.851,0.833	0.348,62.857
0.023,195.269
87.131,2.476	5.136,153.678
67.214,3.623	3.624,67.200
248.689,0.295
58.035,0.148
59.181,2.765	0.984,276.091
88.147,1.382	1.100,96.210
116.431,2.506	3.275,166.323
167.306,1.440	2.124,108.654
0.209,108.562
0.302,949.234
8.638,8.009
60.338,2.257	1.142,157.709
68.446,0.281
41.735,0.953	1.461,28.762
53.846,2.015	0.560,116.248
103.224,1.955	2.092,158.018
1.158,88.070
305.445,0.476	5.097,22.727
3.127,315.262
143.534,1.431
0.224,133.742
0.404,205.227
0.364,56.219
307.821,1.173	6.165,57.670
62.492,0.323	0.646,27.961
81.807,0.013
5.534,218.477
74.014,2.208
2.227,141.031
1.471,36.803
0.101,55.203
453.721,2.606
93.402,0.099
721.488,1.000	7.362,43.031
94.834,1.086	2.307,47.419
446.244,0.612	11.534,35.117
31.973,1.131	0.606,72.865
57.324,1.996	1.427,91.127
27.132,0.787
11.552,0.119	0.149,7.383
1.322,97.740
37.769,5.664	1.299,97.740
26.480,0.225	0.362,19.357
0.164,36.493
57.725,0.621	0.720,33.588
59.717,1.563	0.802,102.881
2.854,21.727
48.528,0.627	1.103,59.603
100.388,2.451	1.504,162.024
147.340,4.515	1.952,138.326
164.377,6.554	2.042,170.341
68.251,5.263	11.984,525.497
1.830,2.423
160.467,0.246
0.335,103.498
73.857,3.060	4.665,215.346
66.587,4.799	1.031,112.542
141.225,1.301
96.651,1.040	2.284,56.403
2.285,116.888
358.912,8.591	9.219,97.280
84.832,1.884	1.960,156.372
33.055,1.658	0.575,101.344
104.166,0.163
4.713,369.139
277.545,2.676
144.095,1.351	2.830,72.708
2.167,333.601
83.374,0.437	0.864,36.068
173.782,1.483
132.775,0.673	3.078,61.524
4.674,91.595
1.356,332.294
0.161,142.183
445.918,1.289	4.683,123.868
70.834,4.485
1.643,683.029
77.010,7.477	2.727,466.456
0.101,200.732
176.533,0.450	5.276,16.988
30.501,2.156	1.821,190.099
84.493,3.369	1.971,263.567
813.254,4.668
26.849,1.694	0.408,142.894
48.054,1.790	1.405,136.306
1.615,36.588
59.880,1.196	0.653,47.067
28.049,0.586
7.531,10.998
87.985,0.285
34.414,2.479	0.412,189.032
84.192,2.361	1.602,63.990
3.948,132.934
72.683,1.645	1.555,100.980
140.520,1.396	3.163,124.449
230.185,1.458	5.474,89.385
82.542,4.032	1.261,141.675
13.167,0.078
0.507,104.661
28.397,0.820	0.454,69.069
117.131,2.414	2.624,105.003
29.334,1.360	0.607,52.237
1.832,206.281
219.617,11.055	3.061,78.870
85.744,0.441
42.660,0.789	1.075,61.989
0.178,74.642
151.018,2.661	2.033,21.320
5.544,534.795
459.839,0.275
90.258,2.983
199.594,2.957	2.472,290.176
20.158,0.730	0.272,61.181
140.328,4.828	2.980,65.503
78.518,0.141
33.341,0.701	1.053,43.157
57.882,0.141	0.789,9.347
73.438,1.348	5.304,89.660
5.861,73.826
280.098,2.672	3.125,95.781
34.663,2.048	1.092,136.486
181.268,1.672	2.076,155.913
142.285,0.884
0.472,279.679
5.300,16.368
186.191,2.413	1.895,129.016
123.860,0.866	2.666,35.566
76.012,0.315	4.037,28.058
0.118,148.335
64.380,13.800	1.327,134.538
79.751,10.661
23.003,6.846	0.824,308.512
1.246,205.666
4.483,10.150
46.865,4.011	0.697,148.006
173.626,3.118	3.284,291.930
51.234,1.703	1.337,52.340
56.005,4.719
139.471,2.541	1.809,92.720
0.354,149.140
208.064,0.947	18.742,92.288
29.830,1.393	0.648,112.879
3.128,145.939
316.757,0.941	6.111,92.358
54.599,1.313	0.694,120.695
103.688,1.335	3.487,83.648
2.142,127.395
7.101,105.832
72.733,1.041	4.557,70.224
91.923,3.700	4.036,104.841
49.188,1.193	0.852,56.911
593.587,5.790	6.180,90.859
129.732,4.049	1.705,152.752
384.379,0.290
19.895,71.143
0.731,94.039
96.937,1.504	2.244,104.374
382.345,0.855	9.208,37.249
27.237,0.838
27.086,3.802	0.352,378.971
0.037,29.551
114.025,1.668	1.486,100.001
242.022,1.561
245.152,1.529	9.020,130.071
77.422,7.841	0.898,141.669
75.724,0.608	1.266,52.842
41.462,2.198	0.512,165.613
112.750,3.019	2.067,117.338
53.682,2.414	0.778,207.963
77.974,13.200	0.949,99.351
196.522,1.259	2.608,117.228
62.870,0.718	0.953,28.762
119.796,2.198	2.761,194.924
0.355,482.753
156.420,1.142	1.595,62.348
273.815,1.769
43.951,7.256	0.531,432.159
3.509,197.222
90.279,0.387	4.728,30.870
0.015,32.768
1.341,102.819
137.943,1.062
0.119,90.389
83.999,5.239
509.196,2.859
63.178,1.225
132.106,0.748	2.311,24.217
43.036,3.179	1.075,72.241
24.708,3.197	0.797,226.066
30.475,0.352	0.666,31.667
51.399,0.928	0.686,79.133
375.429,3.419	5.408,148.442
57.936,2.693	1.363,129.366
92.521,1.833	6.224,110.503
0.278,90.597
0.435,36.566
7.792,471.395
163.025,1.793	19.664,138.156
36.079,0.081	1.225,4.783
193.896,1.316	3.005,102.857
153.107,19.203	2.011,168.875
82.386,4.748	1.219,86.565
85.580,2.621	0.904,101.883
128.505,0.279	8.800,19.089
162.764,6.758
3.148,127.906
57.157,4.946	0.888,373.732
120.143,2.271	1.342,153.128
90.376,4.270	4.751,298.199
132.492,3.408	7.877,73.551
0.984,195.152
67.779,2.514	0.902,154.470
20.128,1.860	3.332,150.221
157.666,2.675	1.921,183.814
93.778,9.219	1.515,502.743
122.242,1.346	19.370,122.723
114.959,1.492	2.200,45.719
276.365,3.312	4.183,96.815
0.192,78.342
30.697,2.620	0.942,141.722
105.965,2.356	4.063,155.229
21.189,1.296	0.222,83.273
168.097,0.787	1.990,63.247
27.533,0.543	0.475,38.972
67.810,4.411	0.796,243.594
1.120,234.684
0.488,221.617
0.901,143.885
31.711,2.370	0.357,81.924
1.047,131.587
156.997,2.156	4.296,78.555
0.524,331.799
45.306,1.506	0.496,46.325
45.683,4.652	3.183,306.591
284.619,0.144
0.057,63.777
101.687,4.595	2.424,228.133
257.349,1.397
15.066,3.333	0.286,79.442
3.889,248.700
457.690,1.031	11.013,99.984
170.317,0.587
82.501,4.373	1.579,63.089
107.752,2.901	2.273,71.096
263.601,2.330	4.402,133.146
0.277,126.325
66.461,15.655	8.491,235.165
120.682,5.854	7.119,89.159
53.707,1.149	0.636,109.092
306.127,9.010
51.096,2.679	0.532,195.135
160.616,0.910	4.161,73.884
201.660,3.334	3.179,155.847
30.253,1.855	0.393,54.298
70.973,1.891	0.747,63.518
98.433,0.223
21.177,2.770	0.281,83.362
1.317,54.957
95.558,0.116
57.300,2.724	0.580,180.146
0.236,101.292
114.797,0.304	2.379,18.236
91.045,8.289	1.319,171.840
59.551,1.495	6.742,57.627
59.699,0.287	0.809,22.017
197.762,1.889	2.165,78.246
350.014,1.284	12.212,89.084
103.326,0.847	4.393,80.309
136.128,2.812	9.490,57.076
39.468,2.935
1.952,793.639
50.079,1.137	0.701,105.332
119.129,6.798	2.758,412.818
86.510,0.410	0.870,39.493
0.948,291.710
226.629,6.522	4.636,379.532
44.196,2.091	0.704,134.182
2.368,71.569
96.647,7.689	1.034,117.783
84.038,0.668
1.753,2.220
527.734,8.148	6.148,447.609
26.474,1.318	1.010,95.682
0.195,5.857
58.599,14.249
1.517,139.152
57.085,2.661
41.436,0.653	1.508,23.686
68.158,0.949	0.790,60.956
25.419,5.806	0.289,229.546
243.284,2.442	3.707,193.982
1.959,143.613
45.168,0.698	0.627,30.762
94.721,0.775	2.036,23.880
1.044,275.685
2.160,80.637
0.519,98.245
47.861,0.925	0.796,77.473
35.047,0.826	0.968,44.477
78.123,0.616	1.776,56.391
90.312,1.627	3.428,57.717
1.452,787.124
24.907,1.630	0.795,41.972
85.607,0.125
1.645,162.066
426.634,1.347
2.318,491.742
145.162,0.342
446.358,1.031
0.355,25.489
0.985,21.588
0.040,115.244
2.419,6.179
305.609,0.543
169.803,1.705	9.285,111.187
101.760,3.761	3.435,54.171
0.748,209.697
61.911,4.899	0.832,206.138
131.222,6.325	2.407,507.362
134.664,1.336	1.366,81.055
23.777,1.586	0.468,148.803
45.613,1.377	1.087,53.019
162.362,3.246	10.656,40.586
73.986,3.508
260.066,0.654
0.332,27.481
163.553,1.152	1.636,84.936
0.037,141.325
343.172,1.931	10.513,38.480
5.280,175.903
260.066,0.654
212.068,0.800
4.802,435.213
7.940,132.962
252.338,2.746	6.249,97.143
37.689,0.294
1.527,778.775
100.585,2.727	1.136,145.543
17.756,11.653	0.209,594.388
344.397,1.138	9.833,94.465
0.271,90.974
163.573,2.340	2.093,52.336
144.045,0.861	3.447,53.877
85.873,0.851
63.799,1.410
51.846,2.093	2.110,49.157
10.727,8.414
105.655,0.437	5.890,34.431
140.953,10.268	1.649,138.822
212.736,7.570	2.866,59.918
5.797,310.517
47.422,0.901	1.070,49.261
36.170,1.954	0.929,142.045
136.352,0.223
6.220,113.971
260.518,2.164	12.330,96.721
100.475,0.203
266.303,2.345
143.984,3.632	2.736,140.063
7.106,2.789	0.116,122.311
106.292,4.046
397.967,1.501	7.970,148.950
111.090,5.040	2.006,191.050
0.711,233.738
352.495,0.210
187.501,1.504	3.134,58.583
592.352,1.251
205.810,1.902	3.876,106.809
97.883,0.900	1.252,63.335
36.864,1.668	0.443,50.829
16.596,128.593
99.297,0.681	13.386,59.427
412.529,0.708
34.361,2.021	0.456,95.806
22.325,0.419
117.212,1.826	1.511,112.852
0.199,570.050
27.839,8.895	0.368,159.020
50.003,0.217	1.093,19.775
114.666,0.214	2.541,18.637
4.497,295.505
24.613,1.624	0.328,42.965
93.261,1.122	1.901,105.824
60.110,4.024	2.528,260.698
628.088,1.782	10.471,96.324
143.275,0.867	11.186,69.920
180.808,0.589	2.688,32.898
119.575,1.315	2.195,121.098
1.107,306.883
0.157,259.187
1.796,500.169
0.039,110.629
115.250,4.375	1.542,103.607
200.755,2.817	6.959,107.629
80.058,0.384	0.817,35.234
7.113,1.669
0.077,104.659
669.863,1.254	11.749,92.650
55.520,1.727	0.560,147.826
156.505,1.422	1.663,72.289
404.522,4.225	6.372,101.500
46.518,5.107
89.012,2.211	3.292,52.215
22.301,1.500
54.758,14.728	10.554,233.631
6.363,1.536	0.168,84.592
261.672,5.702
174.339,2.395
4.279,76.780
647.730,5.183
46.502,1.132
40.840,13.273	1.047,22.804
36.839,1.954	0.493,120.701
152.054,1.267	10.332,113.685
97.939,1.578	6.572,34.912
63.369,1.731	0.800,164.010
71.334,2.190	0.861,104.812
550.130,1.961
168.994,3.670
0.824,68.112
621.533,10.145	11.092,382.849
161.098,4.237	1.781,172.937
4.104,198.880
88.546,0.575	4.464,55.757
95.239,1.343	0.993,80.331
49.949,13.809	0.508,328.452
95.171,1.473	2.268,88.137
78.469,2.168	1.201,100.151
26.503,1.304	0.286,72.820
95.513,1.810	1.508,133.959
5.273,68.772
126.168,3.339	1.608,221.402
107.516,2.072	5.146,101.518
2.750,2.705
32.381,1.981	0.596,118.265
101.987,1.127
1.028,193.070
70.468,1.221	1.589,61.814
82.109,2.818	4.649,149.207
101.831,1.534	3.615,138.425
247.769,0.426	3.699,38.400
121.128,0.049
171.180,0.621	1.920,30.877
89.018,2.066	2.204,121.825
515.137,3.420	16.557,134.578
485.386,1.703	4.944,100.937
173.925,1.648	2.605,75.128
196.470,2.969	2.325,49.404
491.574,0.945
327.043,1.267
1.350,49.314
125.685,1.865	1.869,54.040
71.212,0.300
0.414,16.074
154.746,4.283	2.254,146.593
65.639,0.982	2.866,64.182
103.004,0.432	1.940,32.406
56.276,1.593
106.776,1.018	3.519,32.400
23.944,0.719	0.402,46.126
145.840,3.776	2.555,142.330
80.829,3.787	1.243,354.441
11.214,151.349
61.750,1.733	3.119,102.310
153.738,1.550	2.320,36.973
124.019,0.518	3.208,41.055
11.832,27.308
46.214,0.466	0.567,39.694
189.651,2.552	15.015,159.960
405.466,1.708	6.271,116.077
75.783,3.010	14.391,195.604
16.793,1.971	0.285,116.876
71.642,1.940	8.525,187.680
72.429,3.649	1.561,270.812
0.216,85.744
143.374,0.263	2.617,18.438
165.784,0.836	3.460,37.075
175.951,0.654	7.782,61.104
268.714,1.383	9.581,131.245
110.642,1.915	1.499,104.365
281.334,0.058
257.461,4.710	2.996,51.757
140.433,8.472	2.261,268.934
132.397,0.250	3.404,17.313
84.617,0.797	1.389,67.759
41.817,3.159	0.433,192.206
592.099,0.045
80.791,2.424	3.594,99.891
32.437,1.703	0.430,57.223
0.315,51.137
10.686,19.634
102.859,1.707
21.659,6.148	0.236,34.307
238.683,8.702	3.946,670.435
208.439,3.235	5.172,62.243
55.563,0.077
1.710,195.992
294.730,1.531	3.700,70.703
149.475,17.259	1.835,250.025
319.614,1.671	6.581,57.556
128.064,0.680	1.479,57.272
78.385,4.607	3.726,59.743
0.769,180.267
93.999,0.488
18.059,0.414
40.037,1.823
85.258,0.032
1.239,438.561
2.832,501.874
196.351,2.603
6.254,519.744
0.279,50.541
138.744,1.950	2.318,106.165
114.814,1.601	2.963,122.003
2.693,16.049
114.900,2.003	2.178,48.218
72.797,1.333	3.652,54.299
399.162,0.275
438.180,2.163	11.896,94.493
71.317,2.415
49.902,7.190	0.618,682.780
2.998,20.185
27.272,0.914
19.271,288.113
74.355,5.397	1.710,119.546
109.202,11.303
74.355,1.364	4.134,119.546
107.120,3.867	5.585,88.423
49.245,14.421	1.009,120.984
95.064,6.020	1.198,549.999
129.448,1.037	2.686,31.017
319.008,5.868	3.911,85.668
39.784,1.672	13.287,138.795
51.797,1.062
369.794,17.038	4.090,145.887
32.193,8.451	0.391,207.854
150.247,2.386	3.212,222.304
81.726,7.249	1.026,63.816
0.587,120.912
43.059,4.276
190.957,0.776
29.574,2.024	0.505,31.164
1.468,202.510
5.753,53.557
112.422,10.350	1.241,796.003
195.411,0.502	8.468,45.611
34.890,3.425	0.886,221.573
0.345,166.375
259.728,0.029
110.043,2.616	1.767,33.505
1.321,93.461
97.325,1.854	17.077,90.150
52.660,0.836	4.635,69.640
28.053,1.455	1.717,102.043
164.672,0.744	1.863,58.933
97.658,0.157
329.195,1.027
429.739,1.873
247.409,1.098	3.783,47.517
13.859,1.568	0.190,151.929
44.473,4.014	0.604,99.071
124.957,1.178	4.078,94.397
109.933,12.236	2.963,457.749
114.423,2.074	1.395,65.782
292.334,0.625	5.109,54.875
108.630,0.395	1.270,21.226
120.066,0.448
201.078,0.365	2.130,18.915
284.238,0.594
323.006,1.085
351.668,1.493	5.550,62.300
116.647,4.065	3.191,85.714
47.447,2.641	0.508,185.244
44.627,0.502	0.961,27.887
135.909,1.180	5.235,103.197
1.815,259.506
82.929,4.257	0.842,276.665
86.527,0.656	1.274,31.977
128.967,1.445	8.596,130.949
124.497,2.100	1.376,81.751
127.052,1.663	2.237,51.152
58.051,1.910	1.312,40.567
90.824,0.424	1.121,41.192
82.670,5.813	1.609,99.102
72.922,0.773
608.058,0.262
0.163,127.130
410.573,6.364	6.499,98.248
33.563,0.795	0.695,54.588
0.055,31.447
22.847,4.390	4.587,427.251
223.700,0.342
364.997,1.028	5.784,91.413
54.777,10.910	1.733,194.937
207.988,1.208	20.444,86.466
61.938,1.675	1.614,71.823
235.391,0.093
0.662,173.079
0.023,89.806
0.118,18.703
199.140,0.944	2.987,47.501
178.280,0.896	9.349,69.040
1.066,69.283
51.396,0.221	0.679,20.318
148.239,1.573	1.858,134.720
7.745,146.954
163.548,1.770	6.889,148.450
51.396,0.329	2.164,20.318
92.216,1.450	1.072,49.416
550.200,2.842	10.431,164.635
296.277,0.538
410.480,2.222	5.702,134.814
1.260,244.094
138.584,0.358	6.408,35.715
95.542,1.203	2.951,100.425
32.365,0.821	0.437,61.299
774.765,0.596
47.649,2.616	12.973,174.293
5.462,11.492
89.544,0.471	0.975,41.147
111.863,0.759	6.343,66.716
329.305,4.228
3.887,113.030
140.419,1.052	4.966,40.735
2.430,797.479
0.300,31.334
0.026,41.776
0.149,95.176
86.838,3.673	1.483,53.900
97.080,0.491	1.279,49.028
1.584,150.764
1.191,253.543
223.223,0.845	3.508,70.249
72.480,0.665	2.032,36.859
130.909,0.995	3.243,83.120
3.002,76.603
38.784,1.279	2.422,117.607
47.131,4.745	2.170,137.183
1.311,312.907
105.156,0.929
175.387,4.354
0.075,247.790
55.939,1.536	3.350,91.516
195.861,0.248
225.842,3.222	3.269,274.377
4.064,158.271
293.636,0.867	5.624,68.644
91.032,0.744	4.362,41.261
0.834,382.216
354.320,6.427	18.468,596.511
93.283,0.856	1.632,36.868
102.840,1.821	1.362,75.843
1.715,10.855
51.658,128.996
3.656,204.521
98.660,0.297
0.268,221.561
126.740,4.203	2.015,91.437
119.856,1.084
111.958,17.084
38.603,10.838	1.790,299.620
31.895,0.958	5.721,37.807
18.700,3.465	0.244,308.778
907.891,1.387
143.445,0.836
318.767,0.916
163.117,0.849	4.943,62.800
41.903,3.284	0.697,201.393
336.933,2.906
2.028,42.903
1.506,125.711
100.766,8.020	1.333,116.886
49.119,0.501
137.136,1.459	1.962,76.376
182.356,6.253	2.691,204.715
400.522,1.788	15.362,118.916
101.033,1.444	1.782,65.344
83.232,0.289
33.368,7.295	0.431,123.774
217.313,1.069	9.077,81.801
50.680,1.714	4.892,31.051
182.462,4.054
75.973,0.889	1.609,58.682
94.691,1.836	1.023,81.094
129.656,2.801
0.935,184.118
107.175,0.528
353.920,9.262
33.158,1.100	0.969,85.528
55.364,1.289	0.555,51.170
0.437,121.305
2.590,149.913
280.765,1.449
106.519,1.865
57.784,0.917
173.702,1.265	2.259,16.784
355.924,1.467
134.425,0.669	2.263,15.990
477.357,7.104
83.375,0.694	1.089,45.431
20.274,1.334	0.226,121.200
235.345,5.373	7.876,90.363
488.337,1.264
42.393,0.324	2.125,30.278
1.709,384.595
1.671,174.751
51.982,0.735	7.107,66.128
45.915,1.530
98.403,0.061
25.983,0.946	2.711,24.764
101.001,2.584
187.125,0.564
114.658,1.429	1.315,114.644
302.015,3.351
0.073,151.502
89.226,0.606	1.677,40.623
2.025,435.197
605.058,0.818	6.525,78.032
45.803,0.571	3.964,38.200
38.278,8.209	1.322,612.150
7.779,249.983
13.955,1.943	0.205,162.087
235.760,0.176
3.850,8.255	0.115,75.794
28.936,6.198	1.100,336.082
87.498,2.710	0.896,261.292
43.652,2.201	0.912,153.949
169.408,0.080
91.940,0.959	1.096,75.538
130.782,0.589	2.831,50.927
271.140,2.266	3.280,222.631
78.082,2.561	1.059,118.438
81.031,1.047	1.228,41.484
104.412,2.532
48.477,6.182	1.980,194.285
0.837,249.215
92.380,1.817	2.874,132.743
105.597,4.429	1.504,329.426
145.301,1.143	2.172,89.907
71.837,0.169	1.549,11.164
0.125,116.368
349.884,1.667
37.860,0.709	10.178,50.560
300.889,0.260
126.977,3.942	2.574,130.496
0.074,133.310
102.539,1.047	4.478,67.622
446.097,0.750	4.842,16.763
0.333,98.910
64.245,1.439
165.851,1.499	3.107,143.793
75.124,0.399	1.505,34.883
1.086,121.330
152.361,0.937	3.127,60.076
61.081,2.214	1.490,216.170
248.281,0.253
1.286,250.617
90.752,1.931	2.717,186.836
153.562,0.580	1.551,50.130
122.702,5.368
232.647,0.485
109.710,0.897	1.350,57.266
99.905,1.741	2.080,98.180
42.651,0.845	0.559,63.768
46.223,4.607	0.642,23.274
195.838,0.770	3.244,72.927
56.927,2.830	1.061,66.261
376.371,2.457
73.040,7.603
400.182,6.719	5.831,57.225
10.323,8.824	0.221,781.267
110.943,0.386	1.172,25.487
163.467,1.087	4.295,61.552
69.770,1.479	0.856,58.715
35.504,0.812	0.480,10.290
166.508,0.666
89.910,1.220	1.134,79.963
112.165,0.667	4.654,57.086
111.239,1.382	2.254,65.937
1.944,745.170
469.204,7.753
1.008,166.097
36.754,2.309	1.004,180.468
6.019,709.406
30.537,4.278	0.507,206.797
59.606,4.096	1.400,110.004
102.646,1.533
162.917,1.037	4.096,97.142
0.902,297.985
6.670,303.482
45.773,2.220	0.946,43.582
613.372,2.117
121.584,0.320
6.051,27.151
4.381,22.988
45.087,1.046	0.563,38.412
673.081,0.098
555.911,1.369	6.956,23.702
65.174,2.072	3.133,142.651
32.387,0.796	0.422,21.472
51.234,2.520	0.715,135.647
170.724,4.486
57.719,0.138	1.113,12.067
9.835,5.834	0.117,95.424
258.287,1.164
197.524,3.103
28.679,6.725	2.571,108.014
0.262,396.583
8.542,1.920	0.260,126.563
60.630,1.558	0.658,136.630
75.611,1.215	0.958,112.171
6.442,98.351
266.942,2.151	3.806,108.808
36.831,1.213	0.848,117.640
0.089,158.445
15.315,0.795	0.299,64.537
0.149,297.095
93.520,0.391
48.486,0.404	2.585,27.475
0.427,341.394
1.791,332.136
22.299,6.181	0.974,117.809
125.941,2.626	1.660,74.174
86.809,2.262	1.954,208.868
49.347,1.468	0.686,131.580
83.075,0.523	4.119,48.980
4.585,25.006
153.643,1.873	3.613,108.006
0.923,28.463
9.921,8.157
129.644,3.386	1.382,116.301
302.061,13.649
47.551,0.032	1.245,2.731
163.691,0.324	6.388,18.885
111.172,2.423
49.651,13.425	2.587,101.131
89.186,1.165
323.755,3.837	5.694,142.946
102.461,0.995	2.893,77.759
15.363,9.551
39.180,1.079	2.062,71.646
37.294,0.232
91.628,3.024	3.342,190.231
57.202,4.461	4.250,278.925
159.052,0.672	2.553,56.494
0.041,103.454
0.659,117.334
49.654,3.495	1.012,24.546
119.855,2.264	1.312,150.632
124.025,5.849	2.247,458.891
17.088,0.370	1.065,29.755
478.145,0.212
0.372,831.962
5.704,1.682
59.098,2.745	0.963,166.853
158.694,4.208	2.947,136.241
31.080,0.650	0.407,44.127
1.956,275.499
31.666,1.277	0.787,81.639
0.405,95.967
902.114,10.337
54.216,0.869	0.676,22.761
90.403,5.535	3.365,88.015
92.877,5.049	8.893,199.456
2.194,101.094
91.461,13.338	9.927,67.951
0.724,129.465
108.839,0.203
142.122,4.848	3.212,146.810
87.876,0.399	1.108,35.147
347.298,3.294
239.583,9.044	4.222,131.634
73.738,1.761	0.958,174.744
64.366,0.359	2.049,19.209
651.151,0.830
1.268,396.841
0.186,492.549
108.386,5.161	1.159,204.320
36.336,2.563	0.592,98.894
248.972,1.365	3.664,113.172
123.662,1.049	5.949,24.081
116.893,5.313
96.104,1.013	1.470,42.440
263.593,2.511	2.851,232.356
35.796,3.181	0.509,185.280
1.185,201.955
51.989,0.751	0.994,58.835
53.359,2.034	1.068,96.620
167.543,4.130	1.985,109.876
8.387,3.242
194.194,12.421	2.171,349.877
166.734,2.420	4.067,128.837
97.188,1.501	1.175,39.924
111.196,1.189	1.419,102.207
106.378,4.007	3.301,95.811
55.552,1.117	0.859,111.368
521.058,0.548
4.771,1.192	0.050,84.517
67.129,1.283	3.704,107.687
6.517,17.484
80.188,1.230
162.157,0.744
227.531,0.198
205.602,21.940
2.713,35.718
362.828,2.074
129.627,2.449	1.366,204.709
88.483,0.754	1.360,48.178
52.583,1.530	0.656,60.204
4.166,91.037
296.576,1.594
48.489,3.823	1.579,91.534
125.287,2.639	2.240,193.261
2.729,275.827
42.429,3.092
11.858,4.486	0.256,69.981
117.249,1.712
47.796,0.895	0.637,88.279
5.197,4.167	0.080,52.085
119.501,1.278	1.311,99.005
0.376,84.569
141.815,0.035	2.361,3.432
474.506,1.158
0.248,24.989
19.366,20.701
0.414,118.498
0.082,103.924
194.880,0.293
77.310,4.174	1.410,220.137
83.791,4.838	8.427,330.534
131.189,3.719	11.779,318.395
99.590,4.462	3.756,71.669
46.754,0.018
39.746,1.342	9.233,123.458
72.144,1.765	0.821,159.585
0.384,326.077
76.753,1.132	1.327,111.806
0.126,204.199
25.895,1.658	0.263,157.199
1.180,175.013
144.815,1.575
85.491,0.256
87.154,0.591
105.272,1.320
0.077,81.597
4.332,3.971
79.467,5.940	0.864,453.121
70.106,1.571	1.876,132.510
269.937,0.760	3.723,24.663
150.849,0.168
128.460,0.904	2.824,16.621
100.843,1.905	2.403,179.076
83.057,1.275	1.591,53.220
158.364,0.157	3.126,12.529
76.785,1.673	6.252,101.823
0.839,521.777
268.994,0.995
627.788,0.895
233.219,7.529	3.394,87.327
3.600,132.832
39.150,1.939	5.454,186.142
81.124,0.744
10.373,3.265	0.660,104.549
255.921,0.884	4.365,26.842
50.486,1.302	1.114,55.692
52.798,0.154
122.216,1.440	2.287,136.420
0.035,49.127
89.158,2.743	1.280,86.029
3.337,128.059
0.779,152.154
89.120,3.043	4.767,282.348
121.868,0.028
63.327,3.007	1.183,178.558
6.259,188.454
61.221,3.285	1.122,43.962
178.743,1.352	2.276,93.875
2.795,192.758
139.682,1.238	1.832,106.386
81.629,1.796
92.657,2.425	2.769,160.103
388.772,2.067	12.285,143.082
127.698,1.258	3.365,110.122
361.317,3.966	5.758,338.520
58.783,0.330	0.691,22.313
77.208,1.879	0.951,16.953
463.554,5.357
20.297,3.035	0.455,197.891
73.373,0.411	0.820,34.070
0.149,399.988
4.345,340.211
5.227,11.620
85.464,2.954	1.836,190.059
94.101,1.752	3.427,157.724
60.689,1.135	0.781,84.793
94.797,0.357
166.268,3.728	5.677,147.877
87.779,2.113	1.138,29.561
283.805,11.996	13.189,290.313
148.910,1.198	1.644,37.836
0.175,189.517
134.891,3.209	1.402,36.350
6.886,17.647
53.419,0.716	0.989,22.702
44.109,3.788	0.622,325.533
0.626,386.422
1.108,175.377
102.264,3.445	1.379,86.550
22.599,1.411	0.237,97.952
82.152,8.184	1.437,264.346
94.846,1.027
55.036,1.318	0.784,79.655
