parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8871,1,20,20,00-20,1,1,6.278675,-4.03186,1
8872,3,01-10-20,10,01-10-20,3,0.011,-0.147325,1.595111,0.011
8872,3,01-10-20,20,01-10-20,3,0.332,6.245825,0.985159,0.332
8872,3,01-10-20,01,01-10-20,3,0.657,-5.867114,7.43985,0.657
8873,1,20,20,20,1,1,6.361895,-1.081807,1
8874,2,01-21,21,01,2,0.119,5.675945,4.02534,0.119
8874,2,01-21,01,01,2,0.881,-3.716755,7.68383,0.881
8875,2,01-20,20,01-20,2,0.276,5.488138,-0.477613,0.276
8875,2,01-20,01,01-20,2,0.724,-5.804623,5.786045,0.724
8876,2,01-20,20,01-20,2,0.576,7.797922,0.721395,0.576
8876,2,01-20,01,01-20,2,0.424,-1.998066,6.418424,0.424
8877,2,01-20,20,01-20,2,0.426,8.065236,0.335754,0.426
8877,2,01-20,01,01-20,2,0.574,-5.096425,6.260598,0.574
8878,2,01-20,20,01-20,2,0.692,7.974747,0.704917,0.692
8878,2,01-20,01,01-20,2,0.308,-2.820436,7.329951,0.308
8879,2,01-20,01,01-20,2,0.349,-1.688921,8.101051,0.349
8879,2,01-20,20,01-20,2,0.651,7.20119,2.34532,0.651
8880,2,01-20,01,01-20,2,0.751,-5.597643,7.007773,0.751
8880,2,01-20,20,01-20,2,0.249,6.004149,3.183291,0.249
8881,3,01-11-20,20,01-11-20,3,0.408,7.485341,1.076177,0.408
8881,3,01-11-20,01,01-11-20,3,0.256,-5.269697,6.304675,0.256
8881,3,01-11-20,11,01-11-20,3,0.336,1.165614,6.304607,0.336
8882,2,01-20,01,01-10-20,2,0.365,-2.204659,6.783467,0.365
8882,2,01-20,20,01-10-20,2,0.635,6.717767,2.04743,0.635
8883,2,01-20,20,01-20,2,0.454,7.331744,0.43076,0.454
8883,2,01-20,01,01-20,2,0.546,-3.572027,7.000575,0.546
8884,1,01,01,01,1,1,-3.979034,6.557687,1
8885,2,01-20,01,01-10-20,2,0.164,-4.030128,6.967819,0.164
8885,2,01-20,20,01-10-20,2,0.836,6.891475,0.61401,0.836
8886,2,01-20,20,01-10-20,2,0.274,6.380339,1.357175,0.274
8886,2,01-20,01,01-10-20,2,0.726,-4.933637,7.975003,0.726
8887,2,01-20,20,01-20,2,0.214,4.983477,-0.102979,0.214
8887,2,01-20,01,01-20,2,0.786,-4.659938,5.462104,0.786
8888,1,20,20,00-20,1,1,6.221715,-2.601026,1
8889,2,01-20,01,01-11-20,2,0.661,-4.428704,8.890169,0.661
8889,2,01-20,20,01-11-20,2,0.339,7.290848,3.186846,0.339
8890,2,01-20,20,01-20,2,0.187,5.84302,0.670066,0.187
8890,2,01-20,01,01-20,2,0.813,-6.996582,5.897124,0.813
8891,2,01-20,01,01-20,2,0.156,-3.6214750000000002,7.330308,0.156
8891,2,01-20,20,01-20,2,0.844,6.726784,1.555986,0.844
8892,1,20,20,20,1,1,6.071442,-1.389747,1
8893,1,01,01,01,1,1,-7.791058,3.096833,1
8894,2,01-20,01,01-20,2,0.43,-0.708148,5.514532,0.43
8894,2,01-20,20,01-20,2,0.57,7.370757,0.373664,0.57
8895,2,01-11,01,01-11,2,0.478,-4.79966,6.016384,0.478
8895,2,01-11,11,01-11,2,0.522,1.745903,5.997275,0.522
8896,2,01-20,01,01-20,2,0.652,-3.195635,5.027709,0.652
8896,2,01-20,20,01-20,2,0.348,6.086617,-0.791537,0.348
8897,2,01-20,01,01-20,2,0.471,-0.36325,3.021284,0.471
8897,2,01-20,20,01-20,2,0.529,6.57893,-0.586338,0.529
8898,1,20,20,20,1,1,7.62488,0.487435,1
8899,2,01-20,20,01-20,2,0.62,8.033205,1.984332,0.62
8899,2,01-20,01,01-20,2,0.38,-1.553784,7.685619,0.38
8900,2,01-20,20,01-10-20,2,0.788,6.901234,2.973507,0.788
8900,2,01-20,01,01-10-20,2,0.212,-3.622102,7.570013,0.212
8901,2,01-20,01,01-20,2,0.822,-5.780448,6.168844,0.822
8901,2,01-20,20,01-20,2,0.178,5.211619,0.121746,0.178
8902,1,01,01,01-20,1,1,-7.750781,7.96963,1
8903,1,20,20,01-20,1,1,9.324887,-0.661439,1
8904,2,00-20,20,00-20,2,0.159,3.895927,-2.662189,0.159
8904,2,00-20,00,00-20,2,0.841,-2.18583,3.615954,0.841
8905,2,00-20,00,00-20,2,0.49,0.602119,0.393943,0.49
8905,2,00-20,20,00-20,2,0.51,6.5581,-6.213269,0.51
8906,2,01-20,01,01-20,2,0.718,-4.816839,6.515501,0.718
8906,2,01-20,20,01-20,2,0.282,4.741369,0.54702,0.282
8907,3,01-11-20,11,01-11-20,3,0.239,2.143365,6.217578,0.239
8907,3,01-11-20,20,01-11-20,3,0.618,8.359438,2.372816,0.618
8907,3,01-11-20,01,01-11-20,3,0.143,-2.544335,7.066429,0.143
8908,2,01-20,20,01-20,2,0.226,6.740772,-0.838029,0.226
8908,2,01-20,01,01-20,2,0.774,-4.993888,5.112887,0.774
8909,2,01-20,01,01-20,2,0.73,-5.726505,4.867752,0.73
8909,2,01-20,20,01-20,2,0.27,5.193201,-1.50079,0.27
8910,2,01-20,01,01-20,2,0.443,-2.434733,7.647558,0.443
8910,2,01-20,20,01-20,2,0.557,7.540655,2.961679,0.557
8911,2,01-20,01,01-20,2,0.646,-4.69971,6.923882,0.646
8911,2,01-20,20,01-20,2,0.354,7.334078,3.012404,0.354
8912,2,01-20,20,01-20,2,0.198,6.320644,1.592659,0.198
8912,2,01-20,01,01-20,2,0.802,-5.385015,7.655724,0.802
8913,2,01-20,01,01-20,2,0.527,-5.115956,5.46466,0.527
8913,2,01-20,20,01-20,2,0.473,6.819155,-0.990289,0.473
8914,3,01-11-20,01,01-11-20,3,0.142,-4.607388,7.448944,0.142
8914,3,01-11-20,20,01-11-20,3,0.717,7.032842,1.501885,0.717
8914,3,01-11-20,11,01-11-20,3,0.141,1.612418,7.321114,0.141
8915,1,20,20,20,1,1,7.176406,-2.511839,1
8916,2,11-21,21,01-21,2,0.956,6.287307,5.194325,0.956
8916,2,11-21,11,01-21,2,0.044,0.037901,6.423675,0.044
8917,1,01,01,01-20,1,1,-3.7821,8.691383,1
8918,2,01-21,21,01,2,0.126,3.505055,4.799168,0.126
8918,2,01-21,01,01,2,0.874,-6.134572,9.399223,0.874
8919,2,01-20,20,01-20,2,0.391,6.854764,-0.001781,0.391
8919,2,01-20,01,01-20,2,0.609,-2.927285,4.552076,0.609
8920,2,00-20,20,00-20,2,0.212,5.126302,-5.452524,0.212
8920,2,00-20,00,00-20,2,0.788,-0.483156,0.915234,0.788
8921,2,01-20,20,01-20,2,0.556,6.840092,1.777919,0.556
8921,2,01-20,01,01-20,2,0.444,-3.448495,7.371429,0.444
8922,2,11-20,11,11-20,2,0.382,2.364281,6.838272,0.382
8922,2,11-20,20,11-20,2,0.618,7.261978,1.497682,0.618
8923,2,01-21,01,01-21,2,0.421,-3.575275,6.653406,0.421
8923,2,01-21,21,01-21,2,0.579,2.047287,4.917578,0.579
8924,2,01-20,01,01-20,2,0.83,-5.912582,6.34924,0.83
8924,2,01-20,20,01-20,2,0.17,6.072187,1.126679,0.17
8925,1,01,01,01-20,1,1,-8.406266,6.99,1
8926,2,01-20,01,01-10-20,2,0.498,-3.0431,6.175963,0.498
8926,2,01-20,20,01-10-20,2,0.502,8.578639,-0.019923,0.502
8927,2,01-20,20,01-20,2,0.231,5.69628,-1.947319,0.231
8927,2,01-20,01,01-20,2,0.769,-7.356664,4.576454,0.769
8928,2,01-20,01,01-20,2,0.647,-5.062452,6.896064,0.647
8928,2,01-20,20,01-20,2,0.353,7.176991,0.656342,0.353
8929,2,01-20,01,01-11-20,2,0.037,-0.043984,7.205821,0.037
8929,2,01-20,20,01-11-20,2,0.963,6.395053,1.876278,0.963
8930,2,01-20,01,01-10-20,2,0.142,-3.228435,6.84114,0.142
8930,2,01-20,20,01-10-20,2,0.858,7.840504,0.460898,0.858
8931,3,01-11-20,20,01-11-20,3,0.468,6.614618,1.526,0.468
8931,3,01-11-20,01,01-11-20,3,0.426,-3.073963,7.925506,0.426
8931,3,01-11-20,11,01-11-20,3,0.106,2.904517,7.149048,0.106
8932,2,01-21,01,01-21,2,0.286,-0.871454,6.191271,0.286
8932,2,01-21,21,01-21,2,0.714,4.516146,1.651186,0.714
8933,2,01-20,20,01-20,2,0.337,5.585025,0.433041,0.337
8933,2,01-20,01,01-20,2,0.663,-3.653396,7.008804,0.663
8934,2,01-20,01,01-20,2,0.568,-3.402981,6.309044,0.568
8934,2,01-20,20,01-20,2,0.432,6.627844,0.413232,0.432
8935,2,01-20,01,01-20,2,0.732,-6.947037,5.531802,0.732
8935,2,01-20,20,01-20,2,0.268,5.907,-0.83158,0.268
8936,1,20,20,00-20,1,1,5.994656,2.067738,1
8937,2,01-20,01,01-10-20,2,0.565,-6.747377,6.527307,0.565
8937,2,01-20,20,01-10-20,2,0.435,4.900027,0.096762,0.435
8938,2,01-20,01,01-10-20,2,0.512,-3.068115,5.774068,0.512
8938,2,01-20,20,01-10-20,2,0.488,7.764352,-0.447158,0.488
8939,2,01-20,20,01-20,2,0.31,6.28625,3.383036,0.31
8939,2,01-20,01,01-20,2,0.69,-5.437891,6.409839,0.69
8940,1,01,01,01,1,1,-6.574793,6.450344,1
8941,2,01-20,20,01-20,2,0.263,6.120251,1.083239,0.263
8941,2,01-20,01,01-20,2,0.737,-4.104865,5.802008,0.737
8942,1,20,20,20,1,1,6.276162,-3.421274,1
8943,2,01-20,01,01-20,2,0.981,-8.361724,8.513287,0.981
8943,2,01-20,20,01-20,2,0.019,4.558653,2.111724,0.019
8944,2,01-20,01,01-20,2,0.288,-5.303595,6.325878,0.288
8944,2,01-20,20,01-20,2,0.712,6.915407,0.741603,0.712
8945,2,01-20,20,01-20,2,0.426,7.839068,-0.718498,0.426
8945,2,01-20,01,01-20,2,0.574,-2.266516,4.17034,0.574
8946,2,01-20,01,01-20,2,0.892,-6.742073,7.092756,0.892
8946,2,01-20,20,01-20,2,0.108,4.18786,1.34098,0.108
8947,1,20,20,00-20,1,1,6.255221,-4.49221,1
8948,2,01-20,20,01-20,2,0.4,7.576068,2.227957,0.4
8948,2,01-20,01,01-20,2,0.6,-4.593869,6.502097,0.6
8949,1,01,01,01,1,1,-2.938721,6.861265,1
8950,2,01-20,01,01-20,2,0.778,-3.900625,7.054891,0.778
8950,2,01-20,20,01-20,2,0.222,7.098667,0.476299,0.222
8951,3,01-10-20,01,01-10-20,3,0.656,-6.616504,9.087961,0.656
8951,3,01-10-20,20,01-10-20,3,0.092,5.215158,2.693496,0.092
8951,3,01-10-20,10,01-10-20,3,0.252,-1.018805,2.748551,0.252
8952,2,01-20,20,01-20,2,0.385,6.860105,0.259053,0.385
8952,2,01-20,01,01-20,2,0.615,-4.80021,6.793439,0.615
8953,2,01-20,20,01-20,2,0.333,7.237462,0.258297,0.333
8953,2,01-20,01,01-20,2,0.667,-4.108939,6.645745,0.667
8954,2,01-20,01,01-10-20,2,0.031,-3.574094,6.200373,0.031
8954,2,01-20,20,01-10-20,2,0.969,5.582309,-0.416474,0.969
8955,1,01,01,01,1,1,-10.336348,7.307422,1
8956,2,01-20,01,01-10-20,2,0.201,-1.845088,7.592063,0.201
8956,2,01-20,20,01-10-20,2,0.799,6.516806,2.146024,0.799
8957,1,20,20,10-20,1,1,7.199535,1.002529,1
8958,1,20,20,01-20,1,1,8.229389,0.92418,1
8959,1,20,20,01-11-20,1,1,6.760895,4.011286,1
8960,2,01-20,01,01-20,2,0.726,-5.134306,5.856912,0.726
8960,2,01-20,20,01-20,2,0.274,6.664272,0.38286,0.274
8961,2,00-20,00,00-20,2,0.639,0.752555,3.498605,0.639
8961,2,00-20,20,00-20,2,0.361,6.029665,-2.491553,0.361
8962,2,01-20,01,01-20,2,0.652,-3.244147,5.791195,0.652
8962,2,01-20,20,01-20,2,0.348,5.55735,-0.476529,0.348
8963,2,01-20,20,01-10-20,2,0.618,7.743259,1.569581,0.618
8963,2,01-20,01,01-10-20,2,0.382,-3.44799,6.683647,0.382
8964,1,01,01,01,1,1,-7.931443,4.818365,1
8965,2,01-20,01,01-20,2,0.394,-3.066076,6.086841,0.394
8965,2,01-20,20,01-20,2,0.606,6.67163,4.247634,0.606
8966,2,01-20,01,01-20,2,0.059,-3.635467,5.684455,0.059
8966,2,01-20,20,01-20,2,0.941,6.901424,-0.773784,0.941
8967,2,01-20,01,01-10-20,2,0.063,-4.45698,6.287609,0.063
8967,2,01-20,20,01-10-20,2,0.937,6.069825,0.317756,0.937
8968,1,20,20,01-20,1,1,9.289767,1.222885,1
8969,1,20,20,00-20,1,1,7.632002,-2.195137,1
8970,2,01-20,01,01-20,2,0.693,-4.385644,6.050498,0.693
8970,2,01-20,20,01-20,2,0.307,5.995412,-0.45907,0.307
8971,2,01-20,01,01-20,2,0.462,-4.227527,6.169373,0.462
8971,2,01-20,20,01-20,2,0.538,6.513316,0.023923,0.538
8972,2,01-20,01,01-20,2,0.978,-5.477993,7.3473560000000004,0.978
8972,2,01-20,20,01-20,2,0.022,3.991532,1.883873,0.022
8973,2,01-20,20,01-20,2,0.149,4.911281,2.329528,0.149
8973,2,01-20,01,01-20,2,0.851,-4.924734,6.16144,0.851
8974,2,01-20,20,01-20,2,0.105,5.163861,2.489128,0.105
8974,2,01-20,01,01-20,2,0.895,-7.072829,6.130826,0.895
8975,1,20,20,20,1,1,6.021557,0.94438,1
8976,2,01-20,01,01-20,2,0.916,-5.25973,5.096768,0.916
8976,2,01-20,20,01-20,2,0.084,4.02636,0.509238,0.084
8977,2,01-20,20,01-20,2,0.134,4.608985,2.020599,0.134
8977,2,01-20,01,01-20,2,0.866,-8.086618,7.682255,0.866
8978,1,01,01,01-20,1,1,-7.90386,7.719904,1
8979,1,20,20,20,1,1,5.186286,-2.741913,1
8980,1,20,20,00-20,1,1,7.494073,-4.728661,1
8981,1,20,20,01-20,1,1,7.041947,0.518713,1
8982,2,01-20,01,01-11-20,2,0.37,-2.960764,5.479836,0.37
8982,2,01-20,20,01-11-20,2,0.63,8.470204,0.676202,0.63
8983,2,01-20,20,01-10-20,2,0.492,5.869799,0.184043,0.492
8983,2,01-20,01,01-10-20,2,0.508,-4.000007,5.307589,0.508
8984,1,20,20,20,1,1,9.198467,-1.745026,1
8985,2,01-20,01,01-20,2,0.65,-3.65417,6.927143,0.65
8985,2,01-20,20,01-20,2,0.35,5.215146,0.725634,0.35
8986,3,01-11-20,01,01-11-20,3,0.261,-3.735812,5.511747,0.261
8986,3,01-11-20,20,01-11-20,3,0.518,6.450454,-0.537705,0.518
8986,3,01-11-20,11,01-11-20,3,0.221,1.594186,5.511283,0.221
8987,2,01-20,01,01-20,2,0.717,-4.89563,7.684401,0.717
8987,2,01-20,20,01-20,2,0.283,5.038876,1.346346,0.283
8988,3,01-11-20,11,01-11-20,3,0.503,1.064917,6.320045,0.503
8988,3,01-11-20,01,01-11-20,3,0.434,-3.995797,6.32163,0.434
8988,3,01-11-20,20,01-11-20,3,0.063,5.811391,2.296389,0.063
8989,2,01-20,01,01-20,2,0.427,-4.829468,4.934898,0.427
8989,2,01-20,20,01-20,2,0.573,6.034362,-1.452279,0.573
8990,2,01-20,01,01-11-20,2,0.466,-4.624606,6.417467,0.466
8990,2,01-20,20,01-11-20,2,0.534,5.953778,0.10711,0.534
8991,2,11-20,11,01-11-20,2,0.799,-0.231491,5.837914,0.799
8991,2,11-20,20,01-11-20,2,0.201,4.190618,0.857437,0.201
8992,2,01-20,01,01-20,2,0.816,-5.812089,5.861154,0.816
8992,2,01-20,20,01-20,2,0.184,4.952322,-0.660145,0.184
8993,2,00-20,20,00-20,2,0.815,5.196379,-0.78456,0.815
8993,2,00-20,00,00-20,2,0.185,0.256969,2.939111,0.185
8994,2,01-20,20,01-20,2,0.14,3.858905,1.108504,0.14
8994,2,01-20,01,01-20,2,0.86,-5.761594,5.946773,0.86
8995,3,01-11-20,20,01-11-20,3,0.574,7.385344,-2.151581,0.574
8995,3,01-11-20,01,01-11-20,3,0.385,-5.096313,4.282749,0.385
8995,3,01-11-20,11,01-11-20,3,0.041,1.441175,3.986907,0.041
8996,1,01,01,01,1,1,-4.545989,5.830005,1
8997,2,01-20,01,01-11-20,2,0.23,-4.50046,5.94197,0.23
8997,2,01-20,20,01-11-20,2,0.77,5.623309,-0.389947,0.77
8998,1,01,01,01,1,1,-3.6389,9.143841,1
8999,2,01-20,01,01-20,2,0.919,-7.040066,7.437029,0.919
8999,2,01-20,20,01-20,2,0.081,3.943821,1.833221,0.081
9000,3,01-10-20,01,01-10-20,3,0.368,-5.035148,6.55897,0.368
9000,3,01-10-20,10,01-10-20,3,0.262,1.06031,2.924179,0.262
9000,3,01-10-20,20,01-10-20,3,0.37,6.691696,2.916563,0.37
9001,3,01-11-20,01,01-11-20,3,0.159,-2.973892,6.07839,0.159
9001,3,01-11-20,20,01-11-20,3,0.541,6.801461,-0.159701,0.541
9001,3,01-11-20,11,01-11-20,3,0.3,0.481299,6.073277,0.3
9002,1,01,01,01,1,1,-6.112485,7.884022,1
9003,2,01-20,01,01-10-20,2,0.242,-3.637891,7.331232,0.242
9003,2,01-20,20,01-10-20,2,0.758,6.742145,2.113267,0.758
9004,2,01-20,01,01-20,2,0.477,-2.617383,8.43045,0.477
9004,2,01-20,20,01-20,2,0.523,7.843778,3.036952,0.523
9005,3,01-10-20,20,01-10-20,3,0.457,6.86321,1.858102,0.457
9005,3,01-10-20,10,01-10-20,3,0.207,0.582294,3.556898,0.207
9005,3,01-10-20,01,01-10-20,3,0.336,-2.927076,6.377233,0.336
9006,1,01,01,01,1,1,-8.281821,7.025277,1
9007,2,01-20,20,01-20,2,0.438,6.882104,0.079996,0.438
9007,2,01-20,01,01-20,2,0.562,-4.64929,6.11408,0.562
9008,2,01-20,20,01-20,2,0.074,5.151144,0.292862,0.074
9008,2,01-20,01,01-20,2,0.926,-6.913784,6.878932,0.926
9009,3,01-11-21,11,01-11,3,0.545,2.001092,7.957164,0.545
9009,3,01-11-21,21,01-11,3,0.066,5.256923,3.169622,0.066
9009,3,01-11-21,01,01-11,3,0.389,-4.384438,8.004594,0.389
9010,2,01-20,01,01-20,2,0.647,-3.519203,5.628427,0.647
9010,2,01-20,20,01-20,2,0.353,5.428954,-0.892168,0.353
9011,1,01,01,01-20,1,1,-8.113101,7.835599,1
9012,2,01-11,11,01-11,2,0.658,0.843231,6.207212,0.658
9012,2,01-11,01,01-11,2,0.342,-4.143855,6.58964,0.342
9013,2,01-20,01,01-20,2,0.798,-3.398938,6.830561,0.798
9013,2,01-20,20,01-20,2,0.202,6.865317,2.649341,0.202
9014,2,00-20,20,00-20,2,0.536,6.232763,-5.658915,0.536
9014,2,00-20,00,00-20,2,0.464,-0.057458,0.535573,0.464
9015,2,00-20,20,00-20,2,0.097,4.139832,0.929398,0.097
9015,2,00-20,00,00-20,2,0.903,-2.391689,4.892461,0.903
9016,2,01-20,20,01-20,2,0.69,5.281198,3.675756,0.69
9016,2,01-20,01,01-20,2,0.31,-3.17397,7.10716,0.31
9017,2,01-20,20,01-20,2,0.281,4.850035,0.371401,0.281
9017,2,01-20,01,01-20,2,0.719,-4.422529,6.451585,0.719
9018,2,01-20,01,01-20,2,0.203,-2.898806,7.300875,0.203
9018,2,01-20,20,01-20,2,0.797,6.860647,0.79609,0.797
9019,1,01,01,01,1,1,-11.253403,7.741818,1
9020,2,01-20,20,01-20,2,0.25,7.114784,1.440467,0.25
9020,2,01-20,01,01-20,2,0.75,-1.165147,7.921856,0.75
9021,1,01,01,01,1,1,-8.369168,6.549932,1
9022,1,20,20,01-11-20,1,1,8.275275,1.661426,1
9023,2,01-20,01,01-20,2,0.821,-5.950835,7.711755,0.821
9023,2,01-20,20,01-20,2,0.179,5.017479,1.65261,0.179
9024,2,01-20,01,01-20,2,0.912,-6.568492,7.160431,0.912
9024,2,01-20,20,01-20,2,0.088,5.553027,1.097529,0.088
9025,2,01-20,01,01-20,2,0.918,-5.296796,5.284647,0.918
9025,2,01-20,20,01-20,2,0.082,4.082406,-0.851451,0.082
9026,2,01-20,01,01-20,2,0.903,-3.389126,5.686758,0.903
9026,2,01-20,20,01-20,2,0.097,4.81453,0.607912,0.097
9027,2,01-20,20,01-20,2,0.271,5.333525,0.220786,0.271
9027,2,01-20,01,01-20,2,0.729,-6.225575,6.177032,0.729
9028,2,01-20,01,01-20,2,0.073,-4.853824,6.207047,0.073
9028,2,01-20,20,01-20,2,0.927,4.978229,0.471533,0.927
9029,2,01-20,20,01-20,2,0.77,9.457896,2.595836,0.77
9029,2,01-20,01,01-20,2,0.23,-1.280907,8.882792,0.23
9030,2,01-20,20,01-20,2,0.619,7.574367,1.770548,0.619
9030,2,01-20,01,01-20,2,0.381,-3.699683,6.00869,0.381
9031,2,01-20,20,01-20,2,0.065,4.304534,1.811713,0.065
9031,2,01-20,01,01-20,2,0.935,-6.952654,7.378544,0.935
9032,1,01,01,01,1,1,-7.048357,9.140196,1
9033,1,20,20,20,1,1,6.860788,1.915213,1
9034,2,01-20,01,01-20,2,0.057,0.368183,6.180102,0.057
9034,2,01-20,20,01-20,2,0.943,8.677308,1.049409,0.943
9035,2,01-20,01,01-20,2,0.79,-4.80758,6.433269,0.79
9035,2,01-20,20,01-20,2,0.21,5.412142,1.622256,0.21
9036,3,01-11-20,01,01-11-20,3,0.337,-4.926208,7.00797,0.337
9036,3,01-11-20,20,01-11-20,3,0.483,5.893053,1.420722,0.483
9036,3,01-11-20,11,01-11-20,3,0.18,0.069706,6.866783,0.18
9037,2,01-20,20,01-10-20,2,0.664,7.807976,2.713808,0.664
9037,2,01-20,01,01-10-20,2,0.336,-0.971894,6.733903,0.336
9038,2,01-21,01,01-21,2,0.455,-2.526956,8.27969,0.455
9038,2,01-21,21,01-21,2,0.545,6.662601,2.964756,0.545
9039,2,01-20,01,01-20,2,0.068,-3.942315,6.313463,0.068
9039,2,01-20,20,01-20,2,0.932,8.247488,0.479093,0.932
9040,2,01-21,21,01,2,0.054,5.885145,2.951291,0.054
9040,2,01-21,01,01,2,0.946,-3.724081,7.172361,0.946
9041,2,00-20,00,00-20,2,0.719,-0.652955,4.904122,0.719
9041,2,00-20,20,00-20,2,0.281,4.284825,-0.709681,0.281
9042,1,01,01,01,1,1,-6.393077,7.533908,1
9043,2,01-20,20,01-20,2,0.444,6.714404,0.382512,0.444
9043,2,01-20,01,01-20,2,0.556,-4.86806,5.689431,0.556
9044,2,01-20,20,01-20,2,0.319,6.681707,2.09209,0.319
9044,2,01-20,01,01-20,2,0.681,-4.885668,6.521182,0.681
9045,1,20,20,00-20,1,1,6.655807,0.610535,1
9046,2,01-20,20,01-20,2,0.385,6.672814,1.78352,0.385
9046,2,01-20,01,01-20,2,0.615,-3.124247,5.623341,0.615
9047,2,01-20,01,01-20,2,0.711,-3.488458,5.105456,0.711
9047,2,01-20,20,01-20,2,0.289,5.760917,1.211905,0.289
9048,2,01-20,20,01-20,2,0.098,5.606307,3.039845,0.098
9048,2,01-20,01,01-20,2,0.902,-6.890874,9.678563,0.902
9049,2,01-20,20,01-20,2,0.35,6.295232,-0.744052,0.35
9049,2,01-20,01,01-20,2,0.65,-3.651553,5.750782,0.65
9050,2,01-20,01,01-20,2,0.593,-3.389971,7.912768,0.593
9050,2,01-20,20,01-20,2,0.407,6.658964,3.091333,0.407
9051,2,01-20,01,01-20,2,0.948,-8.185832,6.197719,0.948
9051,2,01-20,20,01-20,2,0.052,4.379044,0.352857,0.052
9052,3,01-11-20,01,01-11-20,3,0.403,-5.8004810000000004,8.465301,0.403
9052,3,01-11-20,11,01-11-20,3,0.546,0.109231,8.465269,0.546
9052,3,01-11-20,20,01-11-20,3,0.051,6.178379,3.635376,0.051
9053,2,01-20,20,01-20,2,0.519,6.435725,0.068296,0.519
9053,2,01-20,01,01-20,2,0.481,-3.068511,6.184944,0.481
9054,2,01-20,01,01-11-20,2,0.509,-4.365925,6.845737,0.509
9054,2,01-20,20,01-11-20,2,0.491,7.248662,1.748759,0.491
9055,2,01-20,01,01-20,2,0.705,-3.123181,5.882171,0.705
9055,2,01-20,20,01-20,2,0.295,6.060064,1.499699,0.295
9056,2,01-21,21,01,2,0.043,3.974141,4.559483,0.043
9056,2,01-21,01,01,2,0.957,-6.902251,8.08424,0.957
9057,1,01,01,01,1,1,-9.60834,6.663405,1
9058,2,00-20,20,00-20,2,0.293,5.841981,-2.169144,0.293
9058,2,00-20,00,00-20,2,0.707,-0.08778,3.109485,0.707
9059,1,01,01,01-20,1,1,-3.910424,7.181732,1
9060,2,01-20,20,01-11-20,2,0.488,7.968327,-0.124102,0.488
9060,2,01-20,01,01-11-20,2,0.512,-5.018356,6.511957,0.512
9061,2,01-20,20,01-20,2,0.402,7.795594,2.214477,0.402
9061,2,01-20,01,01-20,2,0.598,-5.2916,6.880414,0.598
9062,2,01-20,01,01-20,2,0.507,-2.883849,6.786375,0.507
9062,2,01-20,20,01-20,2,0.493,7.036717,0.820317,0.493
9063,2,01-20,01,01-20,2,0.616,-5.313133,7.078268,0.616
9063,2,01-20,20,01-20,2,0.384,6.731184,0.730258,0.384
9064,3,01-10-20,01,01-10-20,3,0.723,-4.531112,7.276285,0.723
9064,3,01-10-20,20,01-10-20,3,0.115,4.358311,0.761548,0.115
9064,3,01-10-20,10,01-10-20,3,0.162,1.589233,2.386288,0.162
9065,2,01-20,01,01-11-20,2,0.743,-4.884529,8.261132,0.743
9065,2,01-20,20,01-11-20,2,0.257,6.539577,2.203314,0.257
9066,1,01,01,01,1,1,-8.29197,5.279733,1
9067,2,01-20,01,01-20,2,0.784,-5.899459,7.083221,0.784
9067,2,01-20,20,01-20,2,0.216,5.89432,0.444213,0.216
9068,2,01-20,01,01-20,2,0.255,0.923494,6.518317,0.255
9068,2,01-20,20,01-20,2,0.745,7.409708,1.886864,0.745
9069,2,01-20,01,01-20,2,0.469,-2.538751,6.872485,0.469
9069,2,01-20,20,01-20,2,0.531,8.252992,2.600291,0.531
9070,1,01,01,01,1,1,-9.653224,7.656728,1
9071,1,20,20,20,1,1,7.170497,-5.899032,1
9072,2,01-20,01,01-20,2,0.678,-2.604683,5.70929,0.678
9072,2,01-20,20,01-20,2,0.322,5.510086,1.261104,0.322
9073,2,01-20,20,01-20,2,0.662,6.188525,-0.470389,0.662
9073,2,01-20,01,01-20,2,0.338,-2.37967,5.981098,0.338
9074,2,01-20,20,01-10-20,2,0.592,7.131756,1.657781,0.592
9074,2,01-20,01,01-10-20,2,0.408,-3.269216,6.14328,0.408
9075,2,00-20,00,00-20,2,0.392,0.451971,5.337621,0.392
9075,2,00-20,20,00-20,2,0.608,7.50358,-0.777265,0.608
9076,2,01-20,20,01-20,2,0.025,5.49291,2.371569,0.025
9076,2,01-20,01,01-20,2,0.975,-3.706366,7.676544,0.975
9077,2,01-20,01,01-20,2,0.528,-4.890864,6.86558,0.528
9077,2,01-20,20,01-20,2,0.472,6.813927,0.395872,0.472
9078,2,01-20,20,01-20,2,0.394,6.916937,4.67249,0.394
9078,2,01-20,01,01-20,2,0.606,-3.471941,6.481671,0.606
9079,2,01-20,01,01-20,2,0.069,-3.535312,6.284728,0.069
9079,2,01-20,20,01-20,2,0.931,6.805699,-0.238097,0.931
9080,1,20,20,00-20,1,1,6.526355,-3.930841,1
9081,2,01-20,01,01-20,2,0.772,-6.208878,6.222112,0.772
9081,2,01-20,20,01-20,2,0.228,5.96064,2.774103,0.228
9082,2,01-20,01,01-20,2,0.202,-1.696561,5.897369,0.202
9082,2,01-20,20,01-20,2,0.798,6.957705,2.147815,0.798
9083,2,01-20,01,01-20,2,0.618,-1.012634,9.281058,0.618
