parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8262,2,0202-2020,0202,0112-0120-0202-2020,2,0.22,-4.721776,6.853026,-3.222818,4.45502,0.22
8262,2,0202-2020,2020,0112-0120-0202-2020,2,0.78,6.096881,-2.141829,7.721153,-6.533838,0.78
8263,2,0202-2020,0202,0202-2020,2,0.831,-4.628362,7.1867,-7.005991,9.263956,0.831
8263,2,0202-2020,2020,0202-2020,2,0.169,7.272538,-2.658373,4.693676,-1.953743,0.169
8264,1,0202,0202,0202-1220,1,1,-4.830964,7.849275,-3.807929,8.279268,1
8265,2,0202-2020,2020,0202-2020,2,0.602,8.960623,-4.272736,6.856951,-2.159967,0.602
8265,2,0202-2020,0202,0202-2020,2,0.398,-1.821442,6.728487,-5.782428,7.103384,0.398
8266,2,0021-0202,0021,0012-0021-0202-2020,2,0.675,-1.787137,0.394947,7.778738,0.523666,0.675
8266,2,0021-0202,0202,0012-0021-0202-2020,2,0.325,-7.751852,6.024258,-1.868913,6.223358,0.325
8267,2,0202-2020,0202,0021-0202-2020,2,0.746,-1.70442,7.548589,-3.481787,5.918729,0.746
8267,2,0202-2020,2020,0021-0202-2020,2,0.254,6.370713,1.314545,4.944373,-1.658361,0.254
8268,1,2210,2210,2210,1,1,4.664026,2.708036,1.531612,-2.801697,1
8269,3,0202-2020-2100,2020,0202-2020-2100,3,0.014,4.760572,-4.580768,3.493742,-2.925273,0.014
8269,3,0202-2020-2100,0202,0202-2020-2100,3,0.553,-1.29929,5.754623,-9.277079,8.085446,0.553
8269,3,0202-2020-2100,2100,0202-2020-2100,3,0.433,4.74156,0.118499,-2.732735,1.976694,0.433
8270,1,2020,2020,2020,1,1,8.651328,-7.707363,7.540009,-3.311451,1
8271,2,0202-2020,2020,0202-2020,2,0.898,8.379158,-4.134441,6.608393,-6.506822,0.898
8271,2,0202-2020,0202,0202-2020,2,0.102,-2.355931,5.813141,-5.818395,5.737941,0.102
8272,3,0202-1002-2020,2020,0202-1002-1021-2020,3,0.333,6.474898,-5.920916,5.896307,-5.101363,0.333
8272,3,0202-1002-2020,0202,0202-1002-1021-2020,3,0.403,-4.088953,6.85879,-5.531179,7.061343,0.403
8272,3,0202-1002-2020,1002,0202-1002-1021-2020,3,0.264,1.46938,0.32853,-0.054526,7.019495,0.264
8273,3,0120-0202-2020,0202,0120-0202-2020,3,0.838,-7.985529,4.526536,-8.693902,6.3928,0.838
8273,3,0120-0202-2020,0120,0120-0202-2020,3,0.089,-2.081736,0.900872,3.75661,2.02176,0.089
8273,3,0120-0202-2020,2020,0120-0202-2020,3,0.073,4.504098,-3.903071,3.892856,-2.42328,0.073
8274,2,0202-2020,0202,0202-2020,2,0.926,-4.086266,5.746214,-3.357347,6.848418,0.926
8274,2,0202-2020,2020,0202-2020,2,0.074,7.718713,-1.988082,6.079114,-1.212327,0.074
8275,2,0202-2020,2020,0202-2020,2,0.065,4.60887,-1.439933,3.981111,-3.161751,0.065
8275,2,0202-2020,0202,0202-2020,2,0.935,-4.224115,6.70294,-7.64219,6.443622,0.935
8276,2,0200-2020,2020,0200-2020-2100,2,0.871,6.542875,-6.55495,7.831314,-7.233999,0.871
8276,2,0200-2020,0200,0200-2020-2100,2,0.129,0.248166,5.821267,1.088813,2.22195,0.129
8277,2,0202-2020,2020,0202-2011-2020,2,0.296,4.015551,-2.94614,6.654367,-3.70917,0.296
8277,2,0202-2020,0202,0202-2011-2020,2,0.704,-8.596097,8.64501,-5.988247,6.006914,0.704
8278,3,0012-0202-2020,2020,0012-0202-2020,3,0.558,6.03832,-5.738899,6.850783,-4.181344,0.558
8278,3,0012-0202-2020,0202,0012-0202-2020,3,0.179,-6.490107,4.779184,-6.309334,7.069631,0.179
8278,3,0012-0202-2020,0012,0012-0202-2020,3,0.263,-0.525534,-0.297584,0.254756,7.046578,0.263
8279,3,0202-1201-2020,2020,0202-1201-2001-2020,3,0.693,7.653012,-6.492274,6.384689,-3.331056,0.693
8279,3,0202-1201-2020,1201,0202-1201-2001-2020,3,0.021,1.068832,5.42607,-2.608529,2.003724,0.021
8279,3,0202-1201-2020,0202,0202-1201-2001-2020,3,0.286,-5.216253,5.829866,-5.673888,8.024928,0.286
8280,2,0202-2020,2020,0120-0202-2020,2,0.379,5.362438,-4.951248,4.698495,-3.659111,0.379
8280,2,0202-2020,0202,0120-0202-2020,2,0.621,-4.326162,4.824195,-8.459306,6.742744,0.621
8281,2,0202-2020,2020,0202-2020,2,0.157,5.480324,-3.03145,6.235015,-5.069547,0.157
8281,2,0202-2020,0202,0202-2020,2,0.843,-4.130369,6.713803,-3.955273,7.141844,0.843
8282,1,0202,0202,0202-2020-2110,1,1,-8.766979,8.815112,-8.719574,7.583938,1
8283,2,0202-2020,0202,0202-2020,2,0.12,-1.995665,4.484206,-1.402323,8.391487,0.12
8283,2,0202-2020,2020,0202-2020,2,0.88,8.64171,-8.013501,7.750633,-3.349111,0.88
8284,4,0202-2002-2011-2020,2002,0202-2001-2020,4,0.059,2.941893,1.426696,0.585824,6.256097,0.059
8284,4,0202-2002-2011-2020,2011,0202-2001-2020,4,0.454,8.594166,-1.7271590000000001,1.300538,1.925598,0.454
8284,4,0202-2002-2011-2020,0202,0202-2001-2020,4,0.209,-0.75485,6.053822,-3.873048,7.37843,0.209
8284,4,0202-2002-2011-2020,2020,0202-2001-2020,4,0.278,8.690377,-6.511425,4.977349,-2.154955,0.278
8285,1,2020,2020,2020,1,1,7.639956,-7.078019,5.943029,-6.311375,1
8286,3,0202-0210-2020,2020,0202-0210-2020,3,0.763,6.930178,-5.66654,7.881296,-5.2689,0.763
8286,3,0202-0210-2020,0210,0202-0210-2020,3,0.048,0.409595,5.886415,1.797459,0.431748,0.048
8286,3,0202-0210-2020,0202,0202-0210-2020,3,0.189,-5.296935,6.465196,-4.748461,5.808626,0.189
8287,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.192,1.167521,-4.407574,1.078776,7.485682,0.192
8287,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.231,6.647764,-7.719905,1.579297,1.496272,0.231
8287,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.059,-3.683454,5.143091,-1.803832,7.641298,0.059
8287,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.518,6.671656,-7.72234,6.543461,-4.679905,0.518
8288,2,0202-2020,2020,0021-0202-2020,2,0.223,3.447763,-5.918636,6.322569,-2.83982,0.223
8288,2,0202-2020,0202,0021-0202-2020,2,0.777,-9.390621,6.003539,-3.973584,7.897281,0.777
8289,1,0202,0202,0202,1,1,-4.287204,7.17472,-6.195023,6.28875,1
8290,2,0202-2020,0202,0202-2001-2020,2,0.314,-4.06215,4.062656,-5.867119,6.116955,0.314
8290,2,0202-2020,2020,0202-2001-2020,2,0.686,6.125931,-4.64345,4.556224,-4.400531,0.686
8291,3,0202-0210-2020,0210,0202-0210-2020-2110,3,0.432,0.917629,7.363285,1.998482,-2.178304,0.432
8291,3,0202-0210-2020,0202,0202-0210-2020-2110,3,0.192,-4.576582,7.428777,-4.627409,3.869659,0.192
8291,3,0202-0210-2020,2020,0202-0210-2020-2110,3,0.376,4.723934,-5.068674,5.56319,-6.62414,0.376
8292,2,0202-2020,2020,0202-1201-2020,2,0.957,6.067181,-4.850789,7.507562,-6.085227,0.957
8292,2,0202-2020,0202,0202-1201-2020,2,0.043,-3.856685,4.912249,-4.161474,6.03536,0.043
8293,1,2020,2020,2011-2020,1,1,7.350468,-6.468135,3.714021,-4.968971,1
8294,2,0202-2020,2020,0202-0220-2020,2,0.252,6.85071,-3.158538,7.357158,-3.887603,0.252
8294,2,0202-2020,0202,0202-0220-2020,2,0.748,-5.556937,6.810465,-2.939076,6.696655,0.748
8295,2,0202-2021,2021,0202-2021,3,0.543,6.279485,-4.983143,1.716427,-1.516277,0.899
8295,2,0202-2021,2021,0202-2021,3,0.356,6.279506,-4.997699,3.191235,-2.466563,0.899
8295,2,0202-2021,0202,0202-2021,3,0.101,-2.200292,6.272734,-4.62243,6.110324,0.101
8296,2,0202-2020,2020,0202-2001-2020,2,0.542,6.923489,-5.752507,5.737563,-5.531846,0.542
8296,2,0202-2020,0202,0202-2001-2020,2,0.458,-3.311971,6.633076,-5.899701,6.063316,0.458
8297,2,0120-2020,0120,0120-2020,2,0.942,-0.309519,1.119892,6.27958,-3.932012,0.942
8297,2,0120-2020,2020,0120-2020,2,0.058,3.287666,-3.392147,6.301501,-7.265915,0.058
8298,3,0202-1022-2020,2020,0202-1022-2020,3,0.381,6.471247,-6.546167,8.080309,-3.485952,0.381
8298,3,0202-1022-2020,0202,0202-1022-2020,3,0.107,-6.402266,6.448891,-3.302828,8.048575,0.107
8298,3,0202-1022-2020,1022,0202-1022-2020,3,0.512,0.196368,-6.525481,2.913753,6.313532,0.512
8299,2,0202-2020,0202,0202-2020,2,0.966,-5.641745,7.496792,-3.938166,6.203894,0.966
8299,2,0202-2020,2020,0202-2020,2,0.034,5.251298,-4.99416,5.821216,0.41552,0.034
8300,1,2020,2020,2020,1,1,9.497881,-6.951319,7.159434,-4.205185,1
8301,2,0202-2020,0202,0202-2020,2,0.849,-3.287182,5.668164,-6.169891,4.576542,0.849
8301,2,0202-2020,2020,0202-2020,2,0.151,3.684641,-3.809218,4.988977,-6.16562,0.151
8302,2,0202-2020,2020,0202-2020,2,0.872,5.495332,-5.331996,8.448193,-4.982222,0.872
8302,2,0202-2020,0202,0202-2020,2,0.128,-4.899482,4.350482,-2.615774,5.805069,0.128
8303,1,0202,0202,0202,1,1,-8.078804,6.831241,-5.638053,7.784812,1
8304,1,0202,0202,0121-0202,1,1,-6.954356,5.892369,-3.355772,6.498615,1
8305,3,0202-2020-2201,0202,0202-2020,3,0.14,-1.018909,7.468773,-0.380846,7.009817,0.14
8305,3,0202-2020-2201,2201,0202-2020,3,0.071,3.53964,3.036399,-0.344664,1.959612,0.071
8305,3,0202-2020-2201,2020,0202-2020,3,0.789,7.227754,-3.118445,8.284994,-3.472373,0.789
8306,1,0202,0202,0202,1,1,-4.515592,7.914869,-3.828101,7.653374,1
8307,2,0202-2020,0202,0012-0202-2020,2,0.72,-8.290806,6.958352,-4.259414,8.107361,0.72
8307,2,0202-2020,2020,0012-0202-2020,2,0.28,3.717069,-3.759464,6.355775,-3.257698,0.28
8308,1,0202,0202,0202,1,1,-6.452313,6.637199,-7.92214,7.832712,1
8309,3,0012-0202-2020,2020,0012-0202-2020,3,0.65,5.969062,-4.77077,7.551556,-4.460314,0.65
8309,3,0012-0202-2020,0202,0012-0202-2020,3,0.042,-4.540925,3.326297,-3.42709,7.341502,0.042
8309,3,0012-0202-2020,0012,0012-0202-2020,3,0.308,-0.200679,0.455791,1.504359,6.953079,0.308
8310,1,0202,0202,0202,1,1,-4.403243,4.244788,-4.42297,9.449916,1
8311,2,0202-2020,2020,0202-2020,2,0.103,3.592814,-4.819942,4.348964,-7.115739,0.103
8311,2,0202-2020,0202,0202-2020,2,0.897,-7.533093,6.085344,-8.005491,5.214543,0.897
8312,3,0202-1102-2010,0202,0202-1102-2010,3,0.008,-2.159622,4.280579,-6.89671,6.398642,0.008
8312,3,0202-1102-2010,1102,0202-1102-2010,3,0.706,1.739391,0.218117,-4.800363,5.774331,0.706
8312,3,0202-1102-2010,2010,0202-1102-2010,3,0.286,5.490485,-6.41171,0.930092,0.682273,0.286
8313,2,0202-2020,0202,0202-2020,2,0.875,-4.36758,7.174374,-6.923269,9.206254,0.875
8313,2,0202-2020,2020,0202-2020,2,0.125,7.454856,-4.064214,5.633583,-1.008716,0.125
8314,2,0022-2020,0022,0022-2020,2,0.55,0.256865,-0.930042,6.521256,5.213275,0.55
8314,2,0022-2020,2020,0022-2020,2,0.45,6.89336,-7.363732,7.598139,-1.368357,0.45
8315,2,0202-1020,1020,0202-1020,2,0.458,2.502028,-1.718338,6.66496,-0.877963,0.458
8315,2,0202-1020,0202,0202-1020,2,0.542,-5.34986,5.508975,-6.391357,6.416588,0.542
8316,2,0202-2021,2021,0202-2021,2,0.288,3.597442,-5.758446,5.836579,1.343212,0.288
8316,2,0202-2021,0202,0202-2021,2,0.712,-2.01585,6.119645,-6.452203,7.721918,0.712
8317,2,0202-2020,0202,0202-2020,2,0.503,-4.276425,7.828107,-3.403662,6.339273,0.503
8317,2,0202-2020,2020,0202-2020,2,0.497,2.690002,0.02771,8.724729,-5.650858,0.497
8318,3,0202-2020-2101,2101,-1,3,0.105,5.513844,0.729602,1.178507,1.626477,0.105
8318,3,0202-2020-2101,2020,-1,3,0.276,6.628981,-4.767483,6.304825,-4.736915,0.276
8318,3,0202-2020-2101,0202,-1,3,0.619,-3.770886,5.190643,-5.6484,7.512048,0.619
8319,1,2020,2020,0202-1102-2020,1,1,7.892199,-4.393304,8.528829,-6.687873,1
8320,3,0202-1022-2020,1022,0202-1022-2020,3,0.361,2.038329,-4.778623,3.325008,3.583843,0.361
8320,3,0202-1022-2020,2020,0202-1022-2020,3,0.628,6.221049,-6.759761,6.821727,-1.886099,0.628
8320,3,0202-1022-2020,0202,0202-1022-2020,3,0.011,-0.258186,2.655967,-3.297104,6.060173,0.011
8321,2,1202-2020,2020,1202-2020-2110,2,0.694,7.372483,-0.903166,5.504811,-2.625585,0.694
8321,2,1202-2020,1202,1202-2020-2110,2,0.306,1.569429,8.191499,-3.502474,2.820647,0.306
8322,2,0202-2020,0202,0202-2020,2,0.251,-5.760366,3.854393,-4.988004,3.952333,0.251
8322,2,0202-2020,2020,0202-2020,2,0.749,5.753467,-6.091631,5.003036,-8.533457,0.749
8323,2,0202-2020,2020,0202-2020,2,0.226,6.609026,-4.33019,6.886161,-3.538409,0.226
8323,2,0202-2020,0202,0202-2020,2,0.774,-4.822293,5.588382,-4.480114,6.913843,0.774
8324,2,0202-2020,2020,0202-2020,2,0.071,4.613678,-6.324939,4.808,-3.769941,0.071
8324,2,0202-2020,0202,0202-2020,2,0.929,-5.656581,6.625944,-5.460753,6.98884,0.929
8325,4,0122-0202-2012-2020,2020,0112-0202-2012-2020,4,0.43,6.972992,-3.256102,5.264216,-3.128358,0.43
8325,4,0122-0202-2012-2020,2012,0112-0202-2012-2020,4,0.272,2.668835,-1.635566,-0.416168,5.91856,0.272
8325,4,0122-0202-2012-2020,0202,0112-0202-2012-2020,4,0.272,-3.343524,3.810737,-5.76076,8.350628,0.272
8325,4,0122-0202-2012-2020,0122,0112-0202-2012-2020,4,0.026,0.063721,1.960086,3.171314,2.078954,0.026
8326,3,0121-0202-2020,2020,0121-0202-2020,3,0.276,5.211521,-7.002542,4.785371,-3.543787,0.276
8326,3,0121-0202-2020,0121,0121-0202-2020,3,0.552,0.131391,-0.79105,3.97867,2.406547,0.552
8326,3,0121-0202-2020,0202,0121-0202-2020,3,0.172,-6.197866,4.375564,-4.015689,6.768591,0.172
8327,3,0202-0210-2020,0210,0202-0210-2020,3,0.348,1.313599,6.275685,0.967222,1.377427,0.348
8327,3,0202-0210-2020,2020,0202-0210-2020,3,0.448,6.443942,-5.894137,5.262505,-4.254306,0.448
8327,3,0202-0210-2020,0202,0202-0210-2020,3,0.204,-4.953329,6.296468,-4.847531,6.761381,0.204
8328,1,2020,2020,2020,1,1,6.909605,-8.963704,7.419215,-4.799333,1
8329,3,0202-2002-2021,2021,0202-2002-2021,3,0.34,4.757002,-6.009969,6.155965,-2.304559,0.34
8329,3,0202-2002-2021,0202,0202-2002-2021,3,0.366,-2.964868,5.259994,-6.534191,7.317578,0.366
8329,3,0202-2002-2021,2002,0202-2002-2021,3,0.294,3.269177,0.083121,-0.182057,4.397511,0.294
8330,2,0202-2020,2020,0202-2020,2,0.181,8.487699,-2.849727,5.763629,-2.766804,0.181
8330,2,0202-2020,0202,0202-2020,2,0.819,-3.173057,7.782621,-4.848806,8.381902,0.819
8331,2,0202-2020,2020,0202-2020,2,0.005,6.479968,-5.944735,4.253622,-1.703725,0.005
8331,2,0202-2020,0202,0202-2020,2,0.995,-5.577007,5.761255,-7.204264,9.509314,0.995
8332,2,1200-2020,2020,0201-1200-2020,2,0.724,6.902151,-3.788505,7.873857,-9.483109,0.724
8332,2,1200-2020,1200,0201-1200-2020,2,0.276,2.060925,7.500224,1.309542,-4.914256,0.276
8333,2,0202-2020,0202,0202-2020,2,0.048,-3.316856,8.582561,-6.859844,6.219465,0.048
8333,2,0202-2020,2020,0202-2020,2,0.952,7.527157,-3.208446,3.09308,-3.873409,0.952
8334,2,0202-2020,2020,0202-2020,2,0.076,6.277187,-2.86626,4.700306,-1.235835,0.076
8334,2,0202-2020,0202,0202-2020,2,0.924,-2.714171,7.868928,-5.677846,9.592296,0.924
8335,3,0202-0221-2120,0221,0202-1220-2120,3,0.047,-3.679783,3.454845,3.040715,0.967809,0.047
8335,3,0202-0221-2120,2120,0202-1220-2120,3,0.806,7.044623,1.399095,3.064183,-5.688417,0.806
8335,3,0202-0221-2120,0202,0202-1220-2120,3,0.147,-5.476591,7.336661,-3.200843,4.198633,0.147
8336,2,0202-2001,0202,0202-2001,2,0.725,-3.646722,5.215528,-9.754371,6.271413,0.725
8336,2,0202-2001,2001,0202-2001,2,0.275,6.475259,0.330304,-1.941468,0.336717,0.275
8337,2,0202-2020,0202,0202-2020,2,0.76,-6.609684,6.460363,-3.375433,7.370396,0.76
8337,2,0202-2020,2020,0202-2020,2,0.24,5.530707,-3.973552,4.683505,-3.400424,0.24
8338,2,0202-2020,0202,0202-2020,2,0.935,-8.297002,6.388751,-5.556572,8.388137,0.935
8338,2,0202-2020,2020,0202-2020,2,0.065,4.833615,-2.535039,6.448785,-4.521424,0.065
8339,3,0202-1102-2020,0202,0202-1102-2020-2100,3,0.331,-3.930187,7.054353,-4.720585,6.54045,0.331
8339,3,0202-1102-2020,2020,0202-1102-2020-2100,3,0.237,6.215925,-4.147167,5.243611,-6.230972,0.237
8339,3,0202-1102-2020,1102,0202-1102-2020-2100,3,0.432,1.444996,0.886701,-1.625542,6.539366,0.432
8340,2,0202-2020,2020,0202-2020,2,0.465,7.169216,-1.86727,7.225264,-4.030224,0.465
8340,2,0202-2020,0202,0202-2020,2,0.535,-3.827289,7.804105,-3.624252,4.971044,0.535
8341,4,0202-1210-2020-2210,2210,0202-1210-2020,4,0.233,4.831995,2.687122,1.296823,-0.339562,0.233
8341,4,0202-1210-2020-2210,0202,0202-1210-2020,4,0.317,-3.700012,8.186985,-2.715338,6.5669129999999996,0.317
8341,4,0202-1210-2020-2210,2020,0202-1210-2020,4,0.182,7.963986,-3.391745,7.472421,-1.450007,0.182
8341,4,0202-1210-2020-2210,1210,0202-1210-2020,4,0.268,1.776673,8.050771,1.277195,0.555737,0.268
8342,2,0202-2020,2020,0202-2020,2,0.766,9.029986,-3.959402,7.395807,-4.442807,0.766
8342,2,0202-2020,0202,0202-2020,2,0.234,-0.496131,6.979613,-5.118757,8.101792,0.234
8343,2,0202-2020,2020,0202-1002-2020,2,0.838,8.295612,-4.037644,3.089949,-5.314067,0.838
8343,2,0202-2020,0202,0202-1002-2020,2,0.162,-1.319571,7.622115,-9.332307,5.906051,0.162
8344,2,0202-2020,2020,0202-2020,2,0.262,3.998006,-3.695393,5.288343,0.247725,0.262
8344,2,0202-2020,0202,0202-2020,2,0.738,-8.955587,6.526977,-5.270049,5.039414,0.738
8345,2,0202-2020,0202,0202-2020,2,0.928,-3.330262,4.906938,-4.244579,6.778658,0.928
8345,2,0202-2020,2020,0202-2020,2,0.072,5.417155,-6.713781,6.708329,-4.977021,0.072
8346,1,0202,0202,0202,1,1,-8.472835,6.824661,-2.932904,5.761454,1
8347,1,0202,0202,0202,1,1,-4.816231,6.293324,-3.681855,7.487427,1
8348,3,0201-2020-2200,0201,0201-2020,3,0.01,-1.184981,5.164329,-0.388856,1.285219,0.01
8348,3,0201-2020-2200,2200,0201-2020,3,0.164,2.502267,3.466203,0.559776,-2.667901,0.164
8348,3,0201-2020-2200,2020,0201-2020,3,0.826,6.757396,-6.652273,4.983179,-8.836268,0.826
8349,2,0202-2020,2020,0202-0221-1220-2020,2,0.302,7.158167,-2.08661,6.88964,-7.08232,0.302
8349,2,0202-2020,0202,0202-0221-1220-2020,2,0.698,-4.722465,6.478128,-3.920476,6.001137,0.698
8350,2,0202-2020,2020,0202-2011-2020,2,0.053,8.182415,-4.35728,5.730502,-3.688111,0.053
8350,2,0202-2020,0202,0202-2011-2020,2,0.947,-0.558795,7.979245,-6.578607,7.162426,0.947
8351,2,0202-2020,2020,0202-2001-2020,2,0.736,5.469682,-5.141742,5.568281,-4.614513,0.736
8351,2,0202-2020,0202,0202-2001-2020,2,0.264,-2.697883,6.553128,-4.651887,7.228719,0.264
8352,2,0202-1200,0202,0202-1200,2,0.435,-5.972389,6.79457,-4.644389,7.01703,0.435
8352,2,0202-1200,1200,0202-1200,2,0.565,-0.448286,6.793404,0.626069,1.974257,0.565
8353,2,0202-2020,2020,0202-2020,2,0.475,8.249137,-0.728617,7.415789,-6.455694,0.475
8353,2,0202-2020,0202,0202-2020,2,0.525,-3.792346,8.232099,-3.288518,5.691942,0.525
8354,2,0202-2020,0202,0202-2012-2020,2,0.057,-2.552584,5.21813,-4.400059,5.506642,0.057
8354,2,0202-2020,2020,0202-2012-2020,2,0.943,7.956621,-6.191114,7.465013,-1.724869,0.943
8355,2,0202-2020,0202,0202-2020-2200,2,0.704,1.779818,8.726645,-5.573464,6.260947,0.704
8355,2,0202-2020,2020,0202-2020-2200,2,0.296,8.465231,-2.052323,7.154297,-3.957012,0.296
8356,3,0202-1022-2020,0202,0022-0202-2020,3,0.19,-1.893257,6.100066,-1.466209,5.322426,0.19
8356,3,0202-1022-2020,1022,0022-0202-2020,3,0.301,1.645151,-1.205005,4.231513,2.432485,0.301
8356,3,0202-1022-2020,2020,0022-0202-2020,3,0.509,7.537952,-6.25324,4.286685,-3.864302,0.509
8357,2,0202-2020,0202,0202-2020,2,0.995,-4.662034,8.897868,-8.712685,5.699234,0.995
8357,2,0202-2020,2020,0202-2020,2,0.005,7.0075,-2.903732,3.691111,-4.413696,0.005
8358,2,0202-2020,0202,0202-1200-2020,2,0.638,-4.14469,7.004222,-7.955984,4.437468,0.638
8358,2,0202-2020,2020,0202-1200-2020,2,0.362,7.880361,-1.758218,4.459391,-7.000546,0.362
8359,2,0202-2020,2020,0202-0211-1021-2020,2,0.626,6.369108,-3.72099,7.420112,-5.945117,0.626
8359,2,0202-2020,0202,0202-0211-1021-2020,2,0.374,-3.723803,6.902822,-3.708596,7.047089,0.374
8360,3,0202-0221-2020,2020,0202-0221-2020,3,0.041,5.41554,-2.04155,7.102536,-5.905671,0.041
8360,3,0202-0221-2020,0202,0202-0221-2020,3,0.129,-2.789811,8.39413,-4.330169,5.399316,0.129
8360,3,0202-0221-2020,0221,0202-0221-2020,3,0.83,-1.214663,4.527493,1.872944,0.302252,0.83
8361,2,0202-2020,2020,0202-2020-2100,2,0.576,7.407466,-4.347086,6.669646,-5.575147,0.576
8361,2,0202-2020,0202,0202-2020-2100,2,0.424,-5.066022,7.028898,-3.822668,5.771142,0.424
8362,3,0202-2002-2020,2002,0202-2002-2020,3,0.276,4.077801,-0.006437,-1.217627,3.617657,0.276
8362,3,0202-2002-2020,2020,0202-2002-2020,3,0.354,7.554851,-5.431372,5.272959,-2.671123,0.354
8362,3,0202-2002-2020,0202,0202-2002-2020,3,0.37,-2.495561,6.59237,-2.845808,8.976741,0.37
8363,3,1202-2020-2102,2102,1202-2020,3,0.35,6.464352,0.544785,-1.95729,2.359223,0.35
8363,3,1202-2020-2102,2020,1202-2020,3,0.012,8.032646,-2.777372,2.879872,-0.346138,0.012
8363,3,1202-2020-2102,1202,1202-2020,3,0.638,2.284869,6.059066,-6.112252,2.359223,0.638
8364,2,0202-2021,2021,0202-1021,2,0.054,3.913646,-3.567297,6.647033,-1.951644,0.054
8364,2,0202-2021,0202,0202-1021,2,0.946,-6.157995,7.409508,-6.157792,8.25732,0.946
8365,1,0202,0202,0202,1,1,-8.542761,6.645169,-7.528247,7.294351,1
8366,2,0202-2020,0202,0202-2020-2200,2,0.375,-0.621003,9.136339,-5.661373,7.454137,0.375
8366,2,0202-2020,2020,0202-2020-2200,2,0.625,6.208353,-2.678626,6.304017,-3.143288,0.625
8367,3,0202-2001-2020,2020,0202-2001-2020,3,0.135,4.548038,-7.977503,4.109562,-5.945674,0.135
8367,3,0202-2001-2020,2001,0202-2001-2020,3,0.382,4.546543,-3.633465,-1.788389,0.569121,0.382
8367,3,0202-2001-2020,0202,0202-2001-2020,3,0.483,-2.368107,2.939214,-4.831856,6.335071,0.483
8368,2,0202-2020,0202,0202-2020-2201,2,0.415,-3.064212,7.311416,-2.131773,7.246958,0.415
8368,2,0202-2020,2020,0202-2020-2201,2,0.585,6.485551,-1.651511,7.621877,-5.385043,0.585
8369,2,0202-2020,2020,0202-2020,2,0.209,5.860915,-4.540048,3.757258,-1.454918,0.209
8369,2,0202-2020,0202,0202-2020,2,0.791,-6.854197,7.428775,-2.105301,6.684877,0.791
8370,2,0202-0210,0202,0202-0220-2120,2,0.309,-3.975689,9.237051,-3.0726,6.77506,0.309
8370,2,0202-0210,0210,0202-0220-2120,2,0.691,0.501233,8.733416,2.1937160000000002,1.988724,0.691
8371,2,0202-2020,0202,0012-0202-2020,2,0.826,-6.905276,4.339817,-5.304827,9.816343,0.826
8371,2,0202-2020,2020,0012-0202-2020,2,0.174,5.415903,-6.745761,6.09603,-1.798007,0.174
8372,2,0202-2021,2021,0012-0202-2020,2,0.004,3.526812,-6.193889,5.706878,1.710484,0.004
8372,2,0202-2021,0202,0012-0202-2020,2,0.996,-8.156463,4.772348,-3.17302,7.079106,0.996
8373,2,0202-2020,2020,0202-1102-2020-2101,2,0.578,5.075462,-3.941709,6.363873,-3.039762,0.578
8373,2,0202-2020,0202,0202-1102-2020-2101,2,0.422,-4.554542,8.592967,1.680067,7.247589,0.422
8374,2,0202-2020,0202,0202-2020-2200,2,0.919,-0.491598,8.23709,-4.873322,4.788049,0.919
8374,2,0202-2020,2020,0202-2020-2200,2,0.081,5.653776,-1.969093,6.727806,-5.524538,0.081
8375,2,0202-2020,2020,0202-2020,2,0.366,6.554906,-6.310706,5.737768,-2.49827,0.366
8375,2,0202-2020,0202,0202-2020,2,0.634,-2.743453,6.222709,-4.005877,7.33008,0.634
8376,3,0022-0202-2020,2020,0022-0202-2020,3,0.262,5.476187,-4.936279,6.16751,-0.743128,0.262
8376,3,0022-0202-2020,0022,0022-0202-2020,3,0.41,-0.160354,0.220733,4.011864,4.781364,0.41
8376,3,0022-0202-2020,0202,0022-0202-2020,3,0.328,-5.742857,4.852351,-2.482403,8.633588,0.328
8377,1,2021,2021,2021,2,0.269,9.268979,-7.192263,7.083632,-1.055291,1
8377,1,2021,2021,2021,2,0.731,8.649921,-4.624258,2.487257,2.580964,1
8378,2,0202-2020,0202,0202-2020,2,0.503,-4.920437,4.026399,-5.640456,7.24063,0.503
8378,2,0202-2020,2020,0202-2020,2,0.497,5.790005,-4.680471,6.616162,-1.519758,0.497
8379,1,0202,0202,0202-2020,1,1,-1.8307,5.777705,-9.759233,6.956807,1
8380,2,0202-2020,2020,0202-2020-2100,2,0.096,4.485532,-2.936363,6.330583,-4.691632,0.096
8380,2,0202-2020,0202,0202-2020-2100,2,0.904,-7.053162,7.640143,-5.054165,5.594874,0.904
8381,1,2020,2020,2020,1,1,2.850006,-3.959507,8.368808,-7.528687,1
8382,2,0020-0202,0020,0020-0202,2,0.695,1.940424,-0.959144,7.867247,-0.629884,0.695
8382,2,0020-0202,0202,0020-0202,2,0.305,-9.179912,6.035691,-3.824804,4.973792,0.305
8383,2,0202-2020,0202,0202-2020,2,0.193,-0.380614,6.256267,-3.528055,6.792757,0.193
