parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
9574,4,0112-0121-0202-2020,0121,0112-0121-0202-2020,4,0.117,-1.677119,-0.29495,5.038095,2.075502,0.117
9574,4,0112-0121-0202-2020,2020,0112-0121-0202-2020,4,0.259,6.899331,-1.934044,5.24225,-3.015691,0.259
9575,2,0202-2120,0202,0202-0220-2120,2,0.895,-7.27625,6.264653,-4.206287,4.7171,0.895
9575,2,0202-2120,2120,0202-0220-2120,2,0.105,4.834016,2.086407,2.675803,-4.503828,0.105
9576,2,0202-2020,2020,0202-2020,2,0.911,6.945097,-4.767709,8.868707,-4.651201,0.911
9576,2,0202-2020,0202,0202-2020,2,0.089,-3.077024,5.894598,-0.795188,7.31532,0.089
9577,2,0202-2020,2020,0202-2020,2,0.728,7.907963,-5.296308,7.010544,-4.558243,0.728
9577,2,0202-2020,0202,0202-2020,2,0.272,-3.62442,7.112829,-2.172939,8.196669,0.272
9578,2,0202-2020,2020,0202-2020-2102,2,0.061,4.682281,-4.693752,5.955255,0.121117,0.061
9578,2,0202-2020,0202,0202-2020-2102,2,0.939,-2.441565,7.667086,-5.958614,6.425658,0.939
9579,2,0202-2020,0202,0202-0210-2020,2,0.995,-5.547075,7.712294,-4.948951,6.705269,0.995
9579,2,0202-2020,2020,0202-0210-2020,2,0.005,5.369556,-3.857843,5.826904,-6.226172,0.005
9580,3,0021-0202-2020,0021,0021-0202-2020,3,0.205,-3.032278,0.789217,6.785557,1.557734,0.205
9580,3,0021-0202-2020,2020,0021-0202-2020,3,0.002,3.570306,-2.109291,7.369884,-4.211227,0.002
9580,3,0021-0202-2020,0202,0021-0202-2020,3,0.793,-8.097301,5.972012,-4.881907,8.134267,0.793
9581,2,0202-2020,2020,0202-2020,2,0.237,7.618471,-3.695076,6.831204,-3.650556,0.237
9581,2,0202-2020,0202,0202-2020,2,0.763,-2.705242,5.407084,-4.973195,8.315424,0.763
9582,2,0202-2020,0202,0202-2001-2020,2,0.621,-6.669879,2.828501,-5.46015,6.42089,0.621
9582,2,0202-2020,2020,0202-2001-2020,2,0.379,4.322625,-9.564072,5.654333,-6.142142,0.379
9583,3,0202-2020-2200,0202,0202-2020-2200,3,0.221,-1.528407,7.107552,-3.751119,5.553801,0.221
9583,3,0202-2020-2200,2200,0202-2020-2200,3,0.087,2.641271,5.413548,1.838794,1.082146,0.087
9583,3,0202-2020-2200,2020,0202-2020-2200,3,0.692,8.055743,-3.830116,6.828118,-1.018838,0.692
9584,3,0202-1102-2020,2020,0202-2020,3,0.866,6.988019,-4.429631,7.222096,-5.23148,0.866
9584,3,0202-1102-2020,0202,0202-2020,3,0.098,0.465975,7.518158,-5.202922,6.166237,0.098
9584,3,0202-1102-2020,1102,0202-2020,3,0.036,2.490963,1.87651,-0.372031,5.363857,0.036
9585,2,0200-2020,0200,0200-2020,2,0.936,-0.818688,7.193219,-0.153073,0.596578,0.936
9585,2,0200-2020,2020,0200-2020,2,0.064,5.424429,-0.197399,5.275869,-11.893461,0.064
9586,2,0211-2020,2020,0211-2020-2210,2,0.551,8.193898,-0.987677,7.513595,-2.300596,0.551
9586,2,0211-2020,0211,0211-2020-2210,2,0.449,-1.295605,7.81415,1.714822,1.479261,0.449
9587,2,0202-2020,0202,0202-2020,2,0.588,-2.51355,7.479157,-4.333132,7.394157,0.588
9587,2,0202-2020,2020,0202-2020,2,0.412,7.988331,-1.023648,6.358009,-5.488643,0.412
9588,3,0202-1002-2020,1002,0202-1002-2020,3,0.22,1.642649,0.53286,0.907728,5.916249,0.22
9588,3,0202-1002-2020,2020,0202-1002-2020,3,0.588,7.842572,-5.292862,7.4985290000000004,-0.388133,0.588
9588,3,0202-1002-2020,0202,0202-1002-2020,3,0.192,-4.891008,5.952224,-4.749641,5.946466,0.192
9589,2,0202-2020,2020,0202-1022-1102-2020-2110,2,0.672,6.911443,-3.836472,7.765109,-2.628542,0.672
9589,2,0202-2020,0202,0202-1022-1102-2020-2110,2,0.328,-2.973595,6.798282,-2.288286,7.096541,0.328
9590,2,0202-2020,0202,-1,2,0.971,-6.32486,7.713725,-2.213555,7.707154,0.971
9590,2,0202-2020,2020,-1,2,0.029,3.315942,0.775284,6.821482,-3.244067,0.029
9591,2,0202-2020,0202,0202-2020,2,0.728,-5.218695,3.343235,-4.601233,4.583563,0.728
9591,2,0202-2020,2020,0202-2020,2,0.272,6.70457,-9.238069,7.509279,-2.43582,0.272
9592,1,2020,2020,1202-2020,1,1,8.49009,-3.847328,9.533573,-4.654949,1
9593,3,0202-2020-2101,2020,0202-1201-2020-2101,3,0.004,7.452555,-2.320479,4.086899,-3.6712920000000002,0.004
9593,3,0202-2020-2101,0202,0202-1201-2020-2101,3,0.69,-4.181537,5.893768,-7.973459,5.858258,0.69
9593,3,0202-2020-2101,2101,0202-1201-2020-2101,3,0.306,7.08996,-0.722627,-2.739198,2.018526,0.306
9594,2,0202-2020,0202,0202-2020,2,0.292,-5.181404,5.222796,-1.141833,5.819324,0.292
9594,2,0202-2020,2020,0202-2020,2,0.708,7.593961,-4.813739,4.947017,-5.966667,0.708
9595,2,0202-2020,0202,0202-1200-2020,2,0.557,-3.39579,7.417902,-5.923113,5.2813040000000004,0.557
9595,2,0202-2020,2020,0202-1200-2020,2,0.443,6.428004,-3.127621,5.872694,-3.807293,0.443
9596,2,0202-2020,0202,0202-2020-2200,2,0.777,-3.351178,6.850301,-8.343906,6.649753,0.777
9596,2,0202-2020,2020,0202-2020-2200,2,0.223,7.952318,-2.788866,3.950671,-5.059428,0.223
9597,1,0202,0202,0202-2120,1,1,-7.025814,8.901145,-3.620301,8.097095,1
9598,2,0202-2020,2020,0202-2020,2,0.001,5.233683,-0.879104,3.465308,-1.309313,0.001
9598,2,0202-2020,0202,0202-2020,2,0.999,-5.776692,6.419288,-1.089972,6.598529,0.999
9599,2,0202-2020,0202,0202-2020,2,0.33,-3.439148,7.96734,-4.121941,7.330818,0.33
9599,2,0202-2020,2020,0202-2020,2,0.67,5.995596,-2.491076,7.148419,-4.652351,0.67
9600,2,0202-2020,2020,0202-0221-2020,2,0.821,6.05375,-3.223415,9.272908,-9.365856,0.821
9600,2,0202-2020,0202,0202-0221-2020,2,0.179,-6.817505,7.090928,-2.29171,3.393527,0.179
9601,1,0202,0202,0202-2020,1,1,-7.004623,6.024177,-4.294895,4.055389,1
9602,1,0202,0202,0202-1200-2020,1,1,-3.145134,5.824914,-9.141646,8.118733,1
9603,2,0202-2020,2020,0202-2020,2,0.05,5.111749,-1.698231,6.074992,-5.271378,0.05
9603,2,0202-2020,0202,0202-2020,2,0.95,-5.259631,7.225739,-5.132432,7.235357,0.95
9604,3,0202-2020-2201,2201,0202-2020-2201,4,0.319,2.787552,4.90753,-5.790705,-0.255194,0.731
9604,3,0202-2020-2201,0202,0202-2020-2201,4,0.134,-3.160613,7.872623,-6.116179,3.495869,0.134
9604,3,0202-2020-2201,2020,0202-2020-2201,4,0.135,8.175127,-4.975991,6.365751,-4.663909,0.135
9604,3,0202-2020-2201,2201,0202-2020-2201,4,0.412,5.432974,1.613294,-5.749657,-0.293861,0.731
9605,2,0202-2020,2020,0121-0202-1120-2020,2,0.7,8.610314,-6.032883,5.242631,-5.285284,0.7
9605,2,0202-2020,0202,0121-0202-1120-2020,2,0.3,-3.532697,6.46894,-6.407783,6.316462,0.3
9606,2,0202-2020,2020,0202-2020,2,0.055,5.059019,-3.339281,6.459715,-6.242286,0.055
9606,2,0202-2020,0202,0202-2020,2,0.945,-7.005521,8.816006,-4.526849,6.592706,0.945
9607,2,0202-2020,0202,0202-2020,2,0.995,-5.331964,5.974768,-5.583336,7.215998,0.995
9607,2,0202-2020,2020,0202-2020,2,0.005,3.345846,-3.571044,6.381875,-3.878492,0.005
9608,2,0202-2020,2020,0202-2020,2,0.844,9.255201,-3.830422,7.87327,-2.523417,0.844
9608,2,0202-2020,0202,0202-2020,2,0.156,-1.612557,6.152996,-1.919009,6.669697,0.156
9609,3,0202-0221-2020,2020,0202-0221-2020,3,0.25,5.810168,-3.322925,8.307011,-3.57842,0.25
9609,3,0202-0221-2020,0202,0202-0221-2020,3,0.154,-5.557147,6.189897,-2.663176,8.437914,0.154
9609,3,0202-0221-2020,0221,0202-0221-2020,3,0.596,-4.224372,3.406004,3.288546,1.996601,0.596
9610,2,0202-2020,0202,0202-2020,2,0.928,-7.155852,6.625965,-3.884335,6.549875,0.928
9610,2,0202-2020,2020,0202-2020,2,0.072,4.20388,-1.463371,7.742428,-4.43123,0.072
9611,2,0202-2020,2020,0202-2020,2,0.418,6.538857,-1.594773,6.35307,-4.514888,0.418
9611,2,0202-2020,0202,0202-2020,2,0.582,-3.443337,6.528789,-4.377288,6.420441,0.582
9612,1,2201,2201,2201,1,1,1.651443,4.704463,-5.450775,2.377676,1
9613,2,0202-2020,2020,0202-2020,2,0.023,4.903194,-4.664566,3.776654,-3.130194,0.023
9613,2,0202-2020,0202,0202-2020,2,0.977,-7.476411,7.405183,-8.502116,6.183829,0.977
9614,2,0202-2020,2020,0202-2020,2,0.786,6.995714,-5.363455,6.318216,-5.983614,0.786
9614,2,0202-2020,0202,0202-2020,2,0.214,-3.362607,5.940874,-5.303234,6.568041,0.214
9615,3,0122-0202-2020,0122,0121-0202-2020,3,0.465,-7.011162,1.730241,2.491861,4.045722,0.465
9615,3,0122-0202-2020,0202,0121-0202-2020,3,0.383,-7.229513,6.986167,-2.984652,6.682786,0.383
9615,3,0122-0202-2020,2020,0121-0202-2020,3,0.152,3.789993,-4.407744,7.250222,-5.271045,0.152
9616,2,0202-2020,2020,0202-1002-2020,2,0.548,6.228224,-4.313466,4.524489,-6.310273,0.548
9616,2,0202-2020,0202,0202-1002-2020,2,0.452,-2.107886,7.469004,-8.126773,4.514328,0.452
9617,2,0120-0202,0120,0120-0202-2020,2,0.139,-3.326696,1.062976,5.176077,-1.735548,0.139
9617,2,0120-0202,0202,0120-0202-2020,2,0.861,-9.534818,6.489353,-5.323823,4.25177,0.861
9618,2,0202-2020,0202,0202-2020,2,0.946,-2.357952,8.806718,-4.634353,2.868439,0.946
9618,2,0202-2020,2020,0202-2020,2,0.054,5.479877,-3.157371,4.95272,-5.790521,0.054
9619,1,0202,0202,0202,1,1,-4.468102,6.627769,-5.705205,6.672603,1
9620,2,0202-2020,2020,0202-2002-2020,2,0.363,6.586706,-2.622282,6.839163,-1.530864,0.363
9620,2,0202-2020,0202,0202-2002-2020,2,0.637,-0.082489,6.628205,-5.305406,7.132647,0.637
9621,3,0202-1220-2020,1220,0202-2020,3,0.265,0.420323,3.533365,2.78948,-3.957749,0.265
9621,3,0202-1220-2020,2020,0202-2020,3,0.722,6.552235,-3.397663,4.485967,-4.404983,0.722
9621,3,0202-1220-2020,0202,0202-2020,3,0.013,-1.65141,4.992917,-2.872427,4.1547,0.013
9622,1,0202,0202,0202,1,1,-5.106269,7.208782,-5.845768,6.671142,1
9623,2,0202-2020,2020,0202-2020,2,0.562,6.00056,-6.402235,6.568871,-4.382534,0.562
9623,2,0202-2020,0202,0202-2020,2,0.438,-4.974741,6.076068,-5.545933,6.444981,0.438
9624,2,0202-2020,0202,0021-0202-2020,2,0.802,-3.424032,6.729645,-8.28867,5.530374,0.802
9624,2,0202-2020,2020,0021-0202-2020,2,0.198,4.587237,-2.386241,4.480351,-5.268995,0.198
9625,1,0202,0202,0202,1,1,-5.570846,7.885615,-5.74841,7.119865,1
9626,2,0202-2020,2020,0202-2020,2,0.592,5.866568,-7.502392,5.747534,-4.610883,0.592
9626,2,0202-2020,0202,0202-2020,2,0.408,-6.849494,5.473065,-1.905203,6.303596,0.408
9627,2,0202-2020,2020,0202-2020,2,0.484,6.168025,-5.336458,6.078379,-5.924588,0.484
9627,2,0202-2020,0202,0202-2020,2,0.516,-4.556331,5.391318,-6.275173,6.764265,0.516
9628,2,0202-2020,0202,0202-2020,2,0.381,-3.159153,4.609206,-1.819028,8.269133,0.381
9628,2,0202-2020,2020,0202-2020,2,0.619,7.106574,-7.191501,5.709362,-4.129778,0.619
9629,2,0202-2020,0202,0202-2020,2,0.937,-3.026648,7.686652,-5.245239,7.531159,0.937
9629,2,0202-2020,2020,0202-2020,2,0.063,8.065834,-2.736699,6.362097,-2.264637,0.063
9630,3,0202-2020-2220,2020,0202-2020,3,0.105,6.756886,-0.519235,7.483152,-3.334576,0.105
9630,3,0202-2020-2220,2220,0202-2020,3,0.03,3.152709,5.292096,2.132368,-2.224071,0.03
9630,3,0202-2020-2220,0202,0202-2020,3,0.865,0.036428,8.596648,-3.322079,8.135229,0.865
9631,3,0121-0202-2020,2020,0121-0202-1021-2020,3,0.292,7.29337,-2.3620390000000002,7.077515,-4.399674,0.292
9631,3,0121-0202-2020,0121,0121-0202-1021-2020,3,0.031,-3.604951,1.789196,6.508288,1.984776,0.031
9631,3,0121-0202-2020,0202,0121-0202-1021-2020,3,0.677,-4.178635,7.960098,-4.647827,6.248849,0.677
9632,1,2020,2020,2020,1,1,5.168535,-5.063886,9.240127,-10.638292,1
9633,2,0202-2020,2020,0202-2020,2,0.678,6.713271,-7.010006,6.384986,-1.52159,0.678
9633,2,0202-2020,0202,0202-2020,2,0.322,-5.637076,3.798444,-5.204098,4.683926,0.322
9634,1,0202,0202,0202,1,1,-5.358421,6.549187,-6.832871,8.272744,1
9635,3,0202-1102-2020,1102,0202-1102-2020,3,0.522,2.557635,1.17144,-1.467521,8.38414,0.522
9635,3,0202-1102-2020,0202,0202-1102-2020,3,0.245,-3.235678,7.319894,-4.461987,8.607088,0.245
9635,3,0202-1102-2020,2020,0202-1102-2020,3,0.233,8.782482,-4.356839,6.867903,-3.952454,0.233
9636,2,0202-2020,2020,0202-2020,2,0.927,7.617547,-4.186486,5.92568,-6.469767,0.927
9636,2,0202-2020,0202,0202-2020,2,0.073,0.738594,7.106122,-3.348859,5.34834,0.073
9637,3,0202-1021-2020,2020,0202-1012-1021-2020,3,0.086,5.900771,-3.714037,5.384658,-3.867532,0.086
9637,3,0202-1021-2020,0202,0202-1012-1021-2020,3,0.732,-5.314294,5.972701,-5.833299,4.932689,0.732
9637,3,0202-1021-2020,1021,0202-1012-1021-2020,3,0.182,1.12696,-0.630617,5.333167,0.907607,0.182
9638,1,2020,2020,2020,1,1,6.727074,-3.01632,7.47388,-3.711731,1
9639,1,0202,0202,0202-0221,1,1,-5.127933,8.060085,-3.597343,7.873375,1
9640,1,2020,2020,0220-2020,1,1,9.039323,1.660166,8.607586,-3.086944,1
9641,2,0202-2020,0202,0202-0221-2020,2,0.223,-3.451502,7.526892,-0.912058,7.13389,0.223
9641,2,0202-2020,2020,0202-0221-2020,2,0.777,7.200072,-3.503166,5.947034,-3.897261,0.777
9642,3,1200-1202-2020,2020,1200-2020,3,0.264,7.187513,-1.221532,7.711674,-4.562127,0.264
9642,3,1200-1202-2020,1200,1200-2020,3,0.717,2.03717,8.46096,1.570284,-1.079238,0.717
9642,3,1200-1202-2020,1202,1200-2020,3,0.019,-0.643332,9.04662,-4.540551,4.213958,0.019
9643,2,0202-2020,0202,0202-2020,2,0.801,-1.86375,7.927373,-6.399244,8.533634,0.801
9643,2,0202-2020,2020,0202-2020,2,0.199,7.20223,-3.017142,6.656785,-4.259274,0.199
9644,2,0202-2011,2011,0202-2011,2,0.025,3.060152,0.214667,0.031559,-0.415009,0.025
9644,2,0202-2011,0202,0202-2011,2,0.975,-7.411835,3.041002,-4.906168,6.758205,0.975
9645,3,0202-2020-2100,2020,0202-2020-2100,3,0.111,4.608861,-5.276624,7.055463,-4.788642,0.111
9645,3,0202-2020-2100,2100,0202-2020-2100,3,0.325,4.478593,1.304823,1.154332,1.191429,0.325
9645,3,0202-2020-2100,0202,0202-2020-2100,3,0.564,-6.179013,7.370073,-4.505724,6.213109,0.564
9646,2,0202-2020,0202,0202-2020-2100,2,0.202,-3.379392,6.268897,-6.012473,5.770945,0.202
9646,2,0202-2020,2020,0202-2020-2100,2,0.798,9.587845,-3.684975,6.70262,-6.638648,0.798
9647,2,0202-2020,0202,0202-0211-2020,2,0.047,0.803932,4.801074,-2.031321,7.138691,0.047
9647,2,0202-2020,2020,0202-0211-2020,2,0.953,7.071883,-5.654459,5.66589,-5.179613,0.953
9648,2,0202-2020,0202,0202-2020,2,0.884,-4.424266,7.516566,-5.495456,6.56615,0.884
9648,2,0202-2020,2020,0202-2020,2,0.116,7.22022,-2.473851,6.927554,-4.5938,0.116
9649,2,0202-2120,0202,0202-2120,2,0.028,-0.506829,5.621746,-0.564181,2.785672,0.028
9649,2,0202-2120,2120,0202-2120,2,0.972,6.566402,-2.711918,7.454197,-9.160584,0.972
9650,2,0202-2020,0202,0202-2020,2,0.719,-4.576985,5.902578,-4.889085,6.308305,0.719
9650,2,0202-2020,2020,0202-2020,2,0.281,7.495236,-4.617692,6.687072,-3.890504,0.281
9651,4,0202-0211-2020-2210,2210,0202-0211-2020,4,0.093,5.343601,1.958222,0.452807,-4.387839,0.093
9651,4,0202-0211-2020-2210,2020,0202-0211-2020,4,0.231,6.329399,-4.051167,5.43065,-4.395022,0.231
9651,4,0202-0211-2020-2210,0211,0202-0211-2020,4,0.484,-3.048962,7.630139,0.414033,0.874147,0.484
9651,4,0202-0211-2020-2210,0202,0202-0211-2020,4,0.192,-4.956913,7.64324,-3.386506,6.782513,0.192
9652,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.469,-6.431426,6.889754,-3.326772,6.923217,0.469
9652,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.121,6.343756,-6.039569,6.551176,-4.536561,0.121
9652,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.268,-2.488522,0.401959,6.505542,1.302235,0.268
9652,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.142,-2.738284,6.518721,2.347908,1.363234,0.142
9653,3,0202-1021-2020,0202,0202-1021-2020,3,0.973,-3.969618,6.331927,-6.975452,7.40808,0.973
9653,3,0202-1021-2020,1021,0202-1021-2020,3,0.009,2.163879,-3.534322,4.878292,1.591783,0.009
9653,3,0202-1021-2020,2020,0202-1021-2020,3,0.018,7.239389,-3.534533,4.887808,-4.595273,0.018
9654,4,0012-0202-2011-2020,2020,0012-0202-2011-2020,4,0.246,6.680511,-5.96328,6.909407,-4.61444,0.246
9654,4,0012-0202-2011-2020,0012,0012-0202-2011-2020,4,0.232,0.303363,-0.474983,0.776105,6.783045,0.232
9654,4,0012-0202-2011-2020,0202,0012-0202-2011-2020,4,0.16,-6.302039,4.117162,-4.991853,6.910875,0.16
9654,4,0012-0202-2011-2020,2011,0012-0202-2011-2020,4,0.362,6.59732,-4.677393,0.783094,0.925646,0.362
9655,2,0202-2020,2020,0202-2020,2,0.223,6.081972,-3.75106,6.860813,-1.333775,0.223
9655,2,0202-2020,0202,0202-2020,2,0.777,-3.21213,7.574578,-5.63368,6.878131,0.777
9656,2,0202-2020,0202,0202-2020,2,0.068,-4.669283,5.612054,-4.121885,4.287938,0.068
9656,2,0202-2020,2020,0202-2020,2,0.932,5.65552,-5.931647,7.761403,-6.2255,0.932
9657,1,0202,0202,0202,1,1,-4.984008,6.615828,-4.969552,8.773109,1
9658,3,0202-2020-2200,2020,0202-2020,3,0.668,7.79816,-5.639502,6.84607,-6.432968,0.668
9658,3,0202-2020-2200,2200,0202-2020,3,0.076,2.62771,3.995687,0.869052,0.813018,0.076
9658,3,0202-2020-2200,0202,0202-2020,3,0.256,-1.066761,7.213819,-5.221658,6.191396,0.256
9659,1,0202,0202,0202,1,1,-7.382005,7.965218,-6.87914,6.357677,1
9660,2,0202-2020,0202,0202-2020,2,0.775,-6.49419,6.586125,-6.313018,8.599563,0.775
9660,2,0202-2020,2020,0202-2020,2,0.225,5.484894,-4.94919,6.297464,-3.982237,0.225
9661,1,2020,2020,2020,1,1,9.168209,-3.351079,8.101599,-3.82664,1
9662,2,0202-2020,2020,0202-2020,2,0.902,5.383764,-6.737291,8.248225,-5.645642,0.902
9662,2,0202-2020,0202,0202-2020,2,0.098,-3.569961,5.167636,-0.559796,5.809192,0.098
9663,2,0202-2020,0202,0202-2012-2020,2,0.679,-3.224904,6.65122,-4.501954,7.814078,0.679
9663,2,0202-2020,2020,0202-2012-2020,2,0.321,7.959178,-0.916995,6.326408,-3.101505,0.321
9664,3,0202-1200-2020,0202,0202-1200-2020,3,0.106,-3.426419,5.632413,-5.34745,3.805076,0.106
9664,3,0202-1200-2020,1200,0202-1200-2020,3,0.134,1.549019,5.118014,0.862033,-1.447831,0.134
9664,3,0202-1200-2020,2020,0202-1200-2020,3,0.76,7.047678,-6.963958,5.838228,-7.8053,0.76
9665,2,0202-2020,0202,0012-0202-2020,2,0.184,-5.190146,4.636599,-4.614228,4.077026,0.184
9665,2,0202-2020,2020,0012-0202-2020,2,0.816,6.439566,-5.570977,6.660964,-8.515071,0.816
9666,2,0202-2020,2020,0202-2020,2,0.435,7.350289,-0.069009,4.313972,-6.537166,0.435
9666,2,0202-2020,0202,0202-2020,2,0.565,0.566971,6.639663,-8.035781,5.252565,0.565
9667,3,0202-0211-2020,0211,0202-0211-2020,3,0.065,-1.304411,6.608279,-0.392665,2.463393,0.065
9667,3,0202-0211-2020,0202,0202-0211-2020,3,0.167,-1.310909,6.608403,-6.412459,7.879974,0.167
9667,3,0202-0211-2020,2020,0202-0211-2020,3,0.768,8.2584,-5.326591,6.197132,-3.994547,0.768
9668,3,0120-0202-2020,0202,0120-0202-2020,3,0.207,-1.823914,5.914141,-4.186331,6.706603,0.207
9668,3,0120-0202-2020,2020,0120-0202-2020,3,0.126,7.358941,-5.47823,7.730305,-2.719717,0.126
9668,3,0120-0202-2020,0120,0120-0202-2020,3,0.667,0.725385,0.309176,7.511966,1.265415,0.667
9669,2,0212-2020,0212,0212-1022-2020,2,0.671,-4.962732,0.180149,1.843432,7.435931,0.671
9669,2,0212-2020,2020,0212-1022-2020,2,0.329,6.658975,-5.826261,7.834317,-2.541466,0.329
9670,2,0202-2020,0202,0202-1200-2020,2,0.824,-3.97328,8.035397,-4.149524,6.610492,0.824
9670,2,0202-2020,2020,0202-1200-2020,2,0.176,7.53619,-2.484814,6.852743,-5.249033,0.176
9671,2,0202-2020,2020,0202-2020,2,0.742,4.33616,-9.021181,7.924908,-4.214607,0.742
9671,2,0202-2020,0202,0202-2020,2,0.258,-4.290906,2.368488,-2.392711,7.472833,0.258
9672,2,0202-2020,2020,0122-0202-2020,2,0.144,3.65778,-2.875765,6.523995,-1.137973,0.144
9672,2,0202-2020,0202,0122-0202-2020,2,0.856,-4.063229,6.011826,-1.853969,5.84733,0.856
9673,2,0202-2020,0202,0202-2020,2,0.112,-1.379148,5.525504,-6.488241,6.3478,0.112
9673,2,0202-2020,2020,0202-2020,2,0.888,7.916577,-4.794081,5.298638,-3.091883,0.888
9674,2,0202-2020,0202,0202-2020,2,0.978,-4.674741,6.513111,-8.166814,6.489611,0.978
9674,2,0202-2020,2020,0202-2020,2,0.022,4.917652,-4.557252,4.074568,-2.310002,0.022
9675,2,0202-2020,0202,0202-2020,2,0.736,-7.437435,6.929639,-2.090932,6.440985,0.736
9675,2,0202-2020,2020,0202-2020,2,0.264,3.047718,-3.563063,6.463534,-2.120684,0.264
9676,2,0202-2020,0202,0202-2020,2,0.252,-0.704355,6.582275,-2.975605,7.159133,0.252
9676,2,0202-2020,2020,0202-2020,2,0.748,9.334552,-6.113147,5.202646,-5.702172,0.748
9677,2,0202-2120,0202,0202,2,0.947,-4.018588,8.092605,-4.528235,6.915912,0.947
9677,2,0202-2120,2120,0202,2,0.053,5.878441,0.369833,5.442337,-4.502325,0.053
9678,3,0202-2020-2100,2100,0202-2020-2100,3,0.183,4.440584,0.464919,-0.212059,-1.922251,0.183
9678,3,0202-2020-2100,0202,0202-2020-2100,3,0.658,-7.470153,6.59872,-6.824597,3.938432,0.658
9678,3,0202-2020-2100,2020,0202-2020-2100,3,0.159,4.448836,-6.026363,5.749221,-7.775189,0.159
9679,1,2020,2020,2020,1,1,7.669336,-4.055898,7.456621,-9.442935,1
9680,2,0202-2020,2020,0202-2020,2,0.897,7.708023,-6.171797,5.118341,-4.559692,0.897
9680,2,0202-2020,0202,0202-2020,2,0.103,-0.982756,4.550928,-5.85561,7.05204,0.103
9681,2,0202-2020,0202,0202-1120-2020,2,0.658,-6.387446,6.707246,-2.595715,5.467662,0.658
9681,2,0202-2020,2020,0202-1120-2020,2,0.342,5.448851,-3.514852,3.965238,-2.749425,0.342
9682,3,0122-0202-2020,2020,0112-0202-2020,3,0.286,5.033567,-4.716203,8.177949,-4.515974,0.286
9682,3,0122-0202-2020,0202,0112-0202-2020,3,0.578,-7.667488,5.832707,-2.12679,8.557293,0.578
9682,3,0122-0202-2020,0122,0112-0202-2020,3,0.136,-2.411926,-0.386699,6.556084,1.994047,0.136
9683,2,0202-2020,0202,0202-2020,2,0.513,-2.041953,5.572335,-9.642852,6.69599,0.513
9683,2,0202-2020,2020,0202-2020,2,0.487,6.104188,-4.9321,3.405691,-4.923263,0.487
9684,2,0202-2020,0202,0202-2020,2,0.664,-4.27095,7.408129,-1.746827,5.635858,0.664
9684,2,0202-2020,2020,0202-2020,2,0.336,8.055216,-4.811333,6.421189,-5.466442,0.336
9685,3,0202-1200-2020,2020,0202-1200-2020,3,0.011,6.614707,-2.155937,3.330976,0.316086,0.011
9685,3,0202-1200-2020,1200,0202-1200-2020,3,0.594,0.317422,6.622042,-1.438932,0.860335,0.594
9685,3,0202-1200-2020,0202,0202-1200-2020,3,0.395,-3.723417,6.624108,-7.208142,6.910629,0.395
9686,2,0202-2020,2020,0022-0202-2020,2,0.806,6.641865,-4.958052,8.699412,-4.107237,0.806
9686,2,0202-2020,0202,0022-0202-2020,2,0.194,-4.473469,6.666917,0.473722,7.368917,0.194
9687,2,0202-2120,2120,0202,2,0.144,7.606022,0.103828,3.414034,-3.578182,0.144
9687,2,0202-2120,0202,0202,2,0.856,-1.762792,7.272721,-5.621885,8.283474,0.856
9688,2,0202-2020,2020,0202-2020,2,0.444,7.62846,-4.175447,4.664154,-4.874793,0.444
9688,2,0202-2020,0202,0202-2020,2,0.556,-2.412724,7.292454,-4.463743,6.112114,0.556
9689,2,0202-2020,2020,0202-2020,2,0.029,6.451973,-3.002875,4.678578,-9.098042,0.029
9689,2,0202-2020,0202,0202-2020,2,0.971,-3.449522,7.184153,-6.059406,2.229981,0.971
9690,2,0202-2020,2020,0202-2020,2,0.056,3.009702,-4.45822,5.917719,-0.861545,0.056
9690,2,0202-2020,0202,0202-2020,2,0.944,-3.186665,6.677735,-5.359719,7.913189,0.944
9691,2,0202-2020,2020,0202-2020,2,0.755,6.502702,-6.291316,7.079857,-3.726895,0.755
9691,2,0202-2020,0202,0202-2020,2,0.245,-5.912473,6.875885,-2.595938,5.61539,0.245
9692,2,0211-2020,0211,0211-2020-2110,2,0.165,0.574104,6.503933,-1.1224,-1.266888,0.165
9692,2,0211-2020,2020,0211-2020-2110,2,0.835,7.362247,-5.518946,4.562641,-7.889493,0.835
9693,2,0202-2020,2020,0202-2020,2,0.278,6.284916,-5.227032,6.364238,-4.237289,0.278
9693,2,0202-2020,0202,0202-2020,2,0.722,-5.599046,7.386049,-6.612934,9.010246,0.722
9694,2,0202-2020,2020,0202-2020,2,0.051,5.718436,-4.748524,6.085597,-0.618516,0.051
9694,2,0202-2020,0202,0202-2020,2,0.949,-5.847573,7.557371,-1.048421,8.529596,0.949
9695,2,0202-2020,2020,0202-2020,2,0.042,6.950337,-4.852715,4.604877,-3.239392,0.042
9695,2,0202-2020,0202,0202-2020,2,0.958,-3.371574,5.435952,-8.133521,6.641322,0.958
9696,2,1202-2020,2020,1202-2020,2,0.492,8.556237,-4.173276,6.26759,-4.936013,0.492
