ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8428,739.09,0.002,2.282,154.272,2
8429,0.889,2846.986,0.071,176.965,1
8429,17.971,0.005,29.807,3.41,1
8430,0.286,311.334,1.392,9.048,1
8430,0.286,2846.993,0.031,176.966,1
8431,9.049,25.728,0.159,0.728,1
8431,224.934,0,9.954,0.728,3
8432,3.036,1081.543,0.04,98.112,1
8432,214.27,0,97.716,1.475,1
8432,214.27,0.179,2.248,98.112,1
8433,2.112,24.52,0.285,1.05,2
8433,200.306,0.017,16.191,1.05,1
8434,2.04,32.402,1.199,5.466,2
8434,176.924,0.001,60.557,5.466,2
8435,2.772,1299.559,1.578,5.72,2
8435,2.772,1438.141,0.023,96.447,1
8436,1.117,244.616,0.159,55.229,1
8436,39.96,0,83.641,0.635,1
8436,39.96,0.008,14.316,55.229,1
8437,1.604,351.225,0.026,134.77,1
8437,27.498,0.095,1.475,134.77,2
8438,0.833,1286.846,0.026,157.823,1
8438,67.115,0.008,1.056,157.823,1
8439,27.725,0.322,0.663,85.242,1
8439,122.688,0,17.612,3.167,1
8440,8.719,1042.552,0.016,185.045,1
8440,714.027,0,71.906,3.196,1
8441,51.049,55.262,0.049,188.33,1
8441,67.909,0.002,98.81,2.208,1
8442,25.53,0.002,308.086,0.482,1
8442,25.53,0.072,301.124,29.969,1
8443,4.11,164.037,0.065,109.192,1
8443,241.44,0,61.064,1.269,1
8444,33.059,0.001,174.173,0.591,1
8445,4.228,1688.488,0.195,76.62,1
8445,292.481,0,107.574,15.942,1
8446,115.844,0,14.23,1.069,1
8447,10.642,0.23,106.59,1.242,1
8448,1.45,372.319,0.05,94.436,1
8448,64.406,0,71.764,1.626,2
8448,64.406,0.004,2.83,94.436,1
8449,138.173,0,89.944,0.455,1
8450,21.004,802.727,0.223,100.695,1
8450,172.722,0.001,424.413,1.216,2
8450,172.722,0.006,15.987,100.695,1
8451,86.856,0,51.786,0.386,1
8451,86.856,0.001,48.135,27.431,1
8452,0.889,916.628,1.627,132.209,2
8452,72.177,0,828.145,1.952,1
8453,138.696,0.001,43.802,0.09,2
8454,1.792,5225.801,0.027,90.349,1
8455,0.803,23.525,0.443,1.215,1
8455,70.43,0,38.675,1.215,2
8456,7.157,187.327,0.209,96.274,1
8456,125.677,0,96.441,1.595,1
8457,1.776,970.475,0.047,126.539,2
8457,176.101,0,11.042,2.865,1
8458,141.522,0,301.831,0.846,3
8459,90.477,96.537,0.904,123.506,1
8459,201.722,1.401,13.046,123.506,2
8460,2.509,133.859,0.917,1.041,1
8460,2.509,3025.867,0.012,99.686,2
8460,240.555,0.001,42.92,1.041,1
8461,323.716,0,180.617,2.585,1
8461,323.716,0.014,13.765,89.979,1
8462,79.477,87.056,0.015,147.372,1
8462,589.719,0.003,76.22,2.403,1
8463,5.727,654.259,0.014,183.222,1
8463,37.223,0.756,0.695,183.222,1
8463,37.224,0,24.164,2.122,1
8464,117.205,0,566.815,1.694,1
8465,570.86,0.01,9.115,164.711,1
8465,570.861,0,417.006,3.839,1
8465,570.861,0.01,9.115,164.711,1
8466,2.198,710.926,0.071,85.962,1
8466,203.229,0.001,63.466,3.286,1
8466,203.229,0.493,6.709,85.962,1
8467,2.787,1447.403,0.007,360.93,1
8467,95.24,0,33.637,4.671,1
8467,95.24,0.487,0.542,360.93,1
8468,6.191,1249.476,0.112,101.605,1
8468,473.448,0.001,172.32,1.339,1
8468,473.448,0.048,7.71,101.605,1
8469,0.279,1554.741,0.048,102.829,2
8469,15.082,0.001,68.025,14.408,1
8470,2.746,5419.202,0.084,95.267,1
8470,262.718,0.024,274.242,1.456,2
8471,3.361,1163.902,0.302,73.194,1
8471,54.862,0.004,48.546,1.618,2
8472,13.861,34.71,0.006,131.353,1
8472,366.199,0,27.508,6.62,2
8473,1.341,721.628,0.089,306.36,1
8473,103.297,0.006,30.45,4.27,2
8474,3.073,1572.061,0.013,126.717,1
8474,91.982,0.001,46.479,3.134,2
8475,4.383,45.37,12.849,15.768,1
8475,4.383,64.059,3.824,193.031,1
8476,48.68,0,168.984,3.51,1
8476,48.68,0.003,20.556,75.966,1
8477,1.163,238.838,0.026,53.218,1
8477,94.711,0,52.171,0.548,1
8477,94.711,0.147,0.68,53.218,1
8478,3.26,4850.374,0.004,155.037,1
8478,69.889,0,10.884,4.27,2
8479,161.638,0.711,0.208,263.829,2
8480,55.477,0.007,89.179,0.231,2
8481,299.565,0.001,62.399,3.429,2
8482,222.604,0.002,499.399,13.68,1
8482,222.604,0.032,20.332,283.998,1
8483,1.071,1522.299,0.129,590.294,2
8483,101.29,0.012,25.338,7.152,1
8484,1.509,396.611,1.135,12.866,3
8484,112.774,0.004,37.772,12.866,1
8485,0.389,4836.703,0.053,468.205,1
8485,23.609,0.002,229.215,7.89,1
8485,23.609,0.048,4.737,468.205,1
8486,0.164,639.552,0.233,81.047,1
8486,0.164,639.552,0.234,81.047,1
8486,11.678,0.008,333.299,3.695,1
8487,16.646,0,4.115,3.025,1
8487,16.646,0.301,0.112,41.03,1
8488,1.048,3198.901,0.007,119.745,2
8489,2.009,96.579,1.165,0.67,1
8489,68.114,0.014,71.608,0.67,2
8490,25.299,0.001,139.566,1.235,3
8491,6.491,1343.147,0.02,595.057,2
8492,2.087,898.172,0.016,760.95,4
8493,7.986,730.24,0.011,321.935,1
8493,197.133,0.264,1.031,321.935,2
8494,0.606,13.932,0.028,1.802,1
8494,0.607,13.932,0.028,1.802,1
8494,46.303,0.002,0.656,1.802,1
8495,1.543,551.006,0.046,126.396,1
8495,10.288,0.18,59.984,3.86,1
8496,0.834,623.096,0.208,93.311,1
8496,53.259,0.003,404.378,1.564,1
8496,53.259,0.157,8.853,93.311,1
8497,0.094,53.448,0.836,3.486,1
8497,0.094,1332.841,0.045,89.47,1
8498,1.608,616.648,3.4,42.146,1
8498,62.004,0.005,255.587,2.069,2
8498,62.004,0.027,35.676,42.146,1
8499,54.456,0,108.554,0.473,1
8499,54.456,0.001,82.058,42.739,1
8500,0.042,1746.938,0.171,85.487,1
8500,4.02,0.004,11.866,1.282,1
8501,34.339,0,463.119,0.234,3
8502,0.497,189.774,0.97,0.952,1
8502,43.221,0.014,93.721,0.952,1
8503,3.823,593.301,0.04,88.791,1
8503,42.468,0,208.212,4.032,2
8504,204.928,0.001,67.217,0.851,4
8505,2.863,597.838,0.071,73.599,1
8506,226.327,0,2.995,0.285,1
8507,0.876,292.037,0.005,625.477,3
8508,63.399,0,87.927,0.545,1
8509,0.575,86.208,0.716,0.629,2
8509,40.175,0.052,58.878,0.629,1
8510,21.799,123.773,0.058,98.839,1
8510,349.369,0.001,39.428,10.042,1
8511,1.585,1113.419,0.008,506.87,2
8511,109.541,0,33.906,5.748,1
8512,272.284,142.435,0.068,98.664,2
8513,2.235,640.821,0.584,112.607,1
8513,94.722,0.001,132.309,3.092,2
8513,94.722,0.003,6.947,112.607,2
8514,2.538,123.902,0.133,276.656,1
8514,197.142,0.003,6.43,276.656,1
8515,7.706,42.037,1.328,0.942,1
8515,7.706,937.786,0.078,93.401,1
8515,216.923,0.003,66.927,0.942,1
8516,0.489,2112.81,0.2,52.308,1
8516,48.077,0,78.071,0.77,1
8517,53.391,0.001,77.274,0.412,1
8518,186.832,0,80.867,0.467,1
8519,23.095,0.002,139.586,0.334,1
8520,15.999,0.159,6.838,0.27,1
8521,112.781,0,185.51,2.843,1
8521,112.781,0.004,68.26,153.232,1
8522,4.437,364.058,0.03,139.046,1
8522,372.76,0,185.473,4.846,2
8523,1.81,3054.258,0.115,64.048,2
8524,2.035,1853.426,0.467,114.617,2
8524,86.222,0.014,371.438,1.859,1
8525,205.338,0,318.174,1.347,1
8525,205.338,0.001,12.4,47.57,1
8526,152.599,0.273,3.645,67.376,1
8527,4.237,1042.933,0.009,65.144,2
8527,377.917,0.175,0.74,65.144,2
8528,2.188,0.002,325.528,4.954,3
8529,153.087,0.004,20.188,1.006,1
8529,153.087,0.149,1.499,83.468,1
8530,7.427,346.592,0.01,71.033,1
8530,7.429,0.83,0.729,2.273,1
8530,429.127,0.001,48.451,2.273,2
8531,0.738,1075.987,1.567,57.152,1
8531,73.514,0,544.958,1.252,1
8531,73.514,0.008,93.211,57.152,1
8532,0.377,129.529,0.034,109.06,1
8533,1.012,499.395,0.342,53.792,1
8533,56.618,0,649.364,2.02,1
8533,56.618,0.022,11.618,53.792,1
8534,168.73,0,61.348,6.495,2
8535,13.794,340.25,4.946,91.028,1
8535,116.44,0.001,458.197,4.456,1
8535,116.44,0.006,82.453,91.028,2
8536,17.33,0,72.667,0.966,1
8537,53.46,0.001,15.247,2.722,4
8538,1.499,1311.669,0.028,148.994,1
8538,57.701,0,36.208,1.671,2
8539,99.282,0.001,150.959,3.104,2
8540,1.871,8.966,3.622,1.856,1
8540,44.916,0.003,157.27,1.856,2
8541,0.106,13.034,7.096,2.834,2
8541,5.189,0.024,308.241,2.834,1
8542,65.851,0.002,79.354,0.239,1
8542,65.851,0.003,78.3,18.099,1
8543,48.602,0,240.195,2.118,1
8543,48.602,0.002,9.434,79.146,1
8544,1.29,60.285,2.858,1.045,1
8544,1.29,322.578,0.069,46.453,1
8544,57.53,0.002,249.591,1.045,2
8544,57.53,0.037,6.063,46.453,1
8545,11.573,0.001,67.557,0.315,1
8546,7.69,1092.984,0.007,99.523,1
8546,421.81,0.002,45.684,3.47,2
8547,23.355,0.293,0.919,193.905,1
8548,338.451,0.046,4.226,2.536,1
8549,1.516,908.469,0.014,71.842,1
8549,146.195,0,57.801,1.443,2
8550,80.653,0,137.431,1.241,2
8550,80.653,0.001,137.43,1.241,1
8551,243.706,0.001,57.928,1.991,3
8551,243.706,0.002,43.657,41.56,3
8552,0.406,101.578,0.299,1.402,1
8552,0.406,5473.357,0.007,102.262,1
8552,33.372,0.204,19.247,1.402,1
8553,0.104,153.058,1.044,3.718,1
8553,0.104,459.103,0.041,120.092,1
8554,3.498,929.439,0.049,21.4,1
8554,127.381,0,125.48,0.31,1
8554,127.381,0.099,1.466,21.4,1
8555,109.452,0.001,87.328,7.976,1
8556,0.352,577.425,0.038,258.174,1
8556,10.352,0.075,111.945,2.769,1
8557,633.696,0,188.755,0.451,2
8557,633.696,0.006,87.023,45.084,2
8558,94.048,0,58.848,0.341,1
8558,94.048,0.005,46.512,25.129,1
8559,186.624,0,18.674,0.257,1
8560,36.587,0,107.896,2.726,1
8560,36.587,0.002,64.692,59.478,1
8561,7.657,0.001,285.199,0.878,3
8562,72.15,0,45.046,1.357,1
8563,0.266,516.367,1.223,0.112,1
8564,2.617,824.445,0.355,226.375,1
8564,70.302,0.053,16.726,226.375,2
8565,34.697,0,28.57,1.08,2
8566,1.332,520.26,0.089,79.726,1
8566,42.499,0.001,106.511,0.97,2
8567,878.151,0,133.423,0.193,1
8568,1.764,1770.396,0.093,121.775,2
8568,52.303,0.004,183.455,2.998,1
8568,52.303,0.366,2.815,121.775,1
8569,26.719,898.193,0.14,655.005,1
8569,691.462,0.002,25.234,11.502,2
8570,4.964,431.995,0.329,28.954,1
8570,37.448,0,56.111,0.669,1
8570,37.448,0.003,27.374,28.954,1
8571,136.499,0.002,116.423,0.08,1
8572,0.687,550.565,0.097,167.261,1
8572,53.343,0.02,55.292,5.154,1
8573,1.044,1007.472,0.051,112.416,1
8573,92.841,0.004,102.848,2.178,1
8574,15.068,0.001,178.109,0.206,1
8575,13.849,1844.355,0.274,332.464,1
8575,15.338,0.861,7.767,332.464,2
8575,75.471,0.039,7.768,332.464,2
8576,134.468,0,144.865,0.385,1
8577,0.433,526.274,1.375,1.344,1
8577,0.433,1994.238,0.023,128.366,1
8577,37.871,0.344,35.31,1.344,1
8578,1.726,1549.419,0.063,158.655,2
8578,116.939,0.003,27.89,2.212,1
8579,50.88,0,78.182,0.909,3
8580,3.117,1115.692,0.043,83.536,1
8580,114.907,0.001,176.202,1.316,2
8581,119.749,0,222.08,1.355,4
8582,0.514,1544.677,0.097,595.796,2
8582,34.728,0.004,5.979,15.729,1
8583,0.311,220.417,0.001,492.18,1
8583,19.523,0.075,4.286,10.041,2
8584,4.558,216.864,0.019,94.762,1
8584,68.843,0,51.883,2.166,1
8585,0.255,1114.056,0.026,63.892,2
8585,20.027,0,88.392,3.56,2
8586,2.004,307.739,0.191,162.167,1
8587,4.666,140.246,0.398,36.766,1
8587,53.46,0.001,69.695,0.484,2
8587,53.46,0.01,34.595,36.766,1
8588,2.209,1639.571,0.02,530.489,1
8588,46.976,0,90.006,6.015,1
8589,2.075,1368.486,0.054,140.806,2
8590,10.891,943.437,0.266,314.543,1
8590,243.179,0.004,115.689,3.344,2
8591,1.206,5749.466,0.172,265.998,1
8591,5.617,1.25,420.708,4.097,1
8591,107.534,0.013,420.98,4.097,1
8592,143.347,0,298.021,2.652,1
8592,143.347,0.004,7.462,71.548,2
8593,3.017,2828.527,0.283,120.658,2
8593,217.64,0,135.84,1.624,1
8593,217.64,0.015,2.803,120.658,1
8594,82.943,0,10.673,1.388,1
8595,1.166,2395.604,0.025,109.38,1
8595,71.469,0,62.02,2.231,3
8596,3.264,192.097,0.03,148.687,1
8596,84.13,0,80.552,5.054,1
8597,0.047,209.765,0.018,169.625,1
8598,140.6,0,281.414,1.898,1
8598,140.6,0.001,39.603,129.343,1
8599,82.223,0.007,152.584,0.379,1
8600,78.415,0,20.212,0.189,1
8601,96.125,0,398.868,1.255,2
8602,168.452,0.264,3.035,60.549,1
8602,168.452,0.265,3.035,60.549,1
8603,9.605,341.446,0.398,116.444,1
8604,6.738,22.516,1.338,2.148,1
8604,6.738,3142.402,0.014,196.251,1
8604,328.707,0,4.533,2.148,1
8605,1.502,4068.489,0.085,259.619,2
8605,20.993,0.007,7.653,5.439,2
8606,4.408,45.255,0.294,467.455,1
8606,85.856,0,240.575,12.564,1
8606,85.856,0.004,6.461,467.455,2
8607,7.176,2971.812,0.066,203.587,1
8607,345.187,0.002,145.917,6.415,2
8608,3.193,836.022,0.079,106.305,1
8608,103.893,0,108.665,1.783,1
8608,103.893,0.053,1.14,106.305,1
8609,2.611,607.396,0.024,72.248,1
8609,109.204,0,21.047,1.089,1
8609,109.204,0.233,1.457,72.248,1
8610,119.105,0.005,1.883,1.056,2
8611,2.247,1246.896,0.052,105.478,2
8611,39.86,0.002,47.832,1.25,1
8612,75.149,0.001,226.943,0.299,1
8613,90.772,0,68.449,0.82,1
8614,1.415,1287.295,0.07,75.034,1
8614,30.797,0.001,9.911,0.934,1
8615,0.522,2265.461,0.025,105.197,3
8616,1.093,1134.86,0.088,102.803,2
8616,1.094,9.554,3.872,1.138,1
8616,91.18,0.001,241.458,1.138,1
8617,3.587,791.836,0.017,210.109,1
8617,165.876,0,20.14,5.589,1
8617,165.876,0.402,1.053,210.109,1
8618,5.51,249.647,0.037,105.124,2
8618,60.818,0,190.54,1.083,1
8619,79.479,0.016,63.236,94.416,3
8620,5.024,3099.644,0.017,103.717,1
8620,141.443,0.493,1.466,103.717,1
8620,141.459,0.006,59.601,2.453,1
8621,20.762,352.52,2.93,1.385,1
8621,436.794,0.004,145.146,1.385,1
8622,0.292,1663.381,0.045,80.046,1
8622,28.015,0.007,166.133,2.896,2
8623,2.384,120.827,0.149,14.993,1
8623,2.384,140.659,0.149,315.526,1
8624,91.394,0.004,48.969,0.283,1
8624,91.394,0.012,48.867,16.973,1
8625,4.921,5.344,6.863,1.58,2
8625,185.289,0,218.446,1.58,1
8626,69.799,0.007,158.788,0.11,2
8627,0.642,736.128,0.002,475.791,2
8628,7.37,427.432,0.12,501.438,2
8628,283.926,0.008,229.099,5.916,1
8628,283.926,0.013,9.602,501.438,1
8629,3.182,1111.695,0.04,40.578,4
8630,3.204,2.859,0.046,66.436,2
8631,1.539,2103.327,0.067,337.762,1
8631,83.932,0.007,49.549,4.849,1
8631,83.932,0.285,2.525,337.762,1
8632,77.184,0.001,51.986,1.49,3
8633,0.466,2351.866,0.365,44.578,1
8633,32.629,0.001,32.243,1.388,1
8633,32.629,0.338,1.57,44.578,1
8634,222.554,0.001,193.787,0.159,1
8635,1.276,1057.608,0.042,108.819,1
8635,94.565,0.871,1.691,108.819,2
8636,2.959,1241.116,0.07,218.631,1
8636,125.741,0.001,171.937,8.736,1
8636,125.741,0.138,4.32,218.631,1
8637,0.148,151.611,1.15,1.637,1
8637,0.148,3644.995,0.123,31.358,1
8638,1.044,1076.555,0.087,153.085,2
8638,28.063,0,92.019,1.624,1
8639,2.048,70.369,0.01,55.806,2
8639,89.161,0.081,0.93,55.806,1
8639,89.22,0,91.573,6.187,1
8640,2.022,1986.043,0.494,455.352,2
8641,138.699,0,118.391,14.389,2
8641,138.699,0,118.445,0.441,2
8642,6.716,669.714,0.243,40.295,1
8642,381.631,0.001,96.164,1.061,2
8643,148.041,0.031,281.396,0.472,1
8644,54.655,0.009,1.012,8.782,1
8644,54.655,0.078,0.466,59.114,1
8645,0.268,583.851,0.358,94.291,1
8645,23.353,0.001,158.683,0.951,2
8647,2.71,291.997,0.052,68.119,1
8647,255.978,0,93.181,1.25,1
8647,255.978,0.003,4.773,68.119,2
8648,0.263,51.388,1.023,0.702,1
8648,0.263,96.636,1.006,35.152,1
8648,0.832,1.36,47.4,35.152,1
8648,15.432,0.726,48.847,0.702,1
8649,2.292,21.865,5.033,1.373,1
8649,2.292,1179.609,0.055,122.039,1
8649,146.796,0.003,131.117,1.373,1
8650,23.483,54.792,5.294,2.342,1
8650,23.483,890.629,0.547,80.112,1
8651,0.711,583.637,0.102,57.6,1
8651,69.413,0,143.389,0.658,1
8651,69.413,0.007,4.624,57.6,1
8652,6.861,846.872,0.184,132.708,1
8652,134.563,0.008,9.254,132.708,1
8652,134.563,0.008,243.121,8.365,2
8653,21.819,0.011,591.226,6.303,2
8654,77.756,0,64.392,10.301,1
8655,2.017,656.584,0.033,555.25,1
8656,1.042,1042.065,0.078,241.633,1
8656,92.281,0.001,210.99,6.17,1
8656,92.281,0.272,5.233,241.633,2
8657,14.038,716.12,0.097,303.216,1
8657,151.032,0.002,2.862,303.216,2
8658,13.454,0.289,12.636,158.53,1
8658,13.466,0.277,960.797,1.859,1
8659,1.12,120.879,0.003,327.211,1
8659,47.012,0,15.696,5.4,1
8660,10.673,872.471,0.393,93.699,1
8660,321.832,0.059,18.786,93.699,1
8660,321.832,0.059,18.787,93.699,1
8661,0.962,437.574,0.013,203.152,1
8661,52.91,0.001,60.392,2.426,2
8662,1.29,3262.01,0.037,131.309,2
8662,128.789,0.001,113.091,1.598,1
8663,20.791,918.037,0.193,190.593,1
8663,163.819,0,96.726,1.908,1
8663,163.819,0.015,10.394,190.593,1
8664,1.036,2815.153,0.065,179.704,2
8664,95.118,0,75.585,3.616,1
8664,95.118,0.019,5.871,179.704,1
8665,4.193,6.182,6.482,1.933,1
8665,77.031,0,372.055,1.933,2
8666,0.485,66.531,1.55,1.434,2
8666,0.485,1208.059,0.018,84.306,2
8667,1.524,1360.178,0.106,102.336,2
8667,136.077,0.001,124.1,1.476,1
8668,49.351,0,64.627,4.228,1
8668,49.351,0.006,1.361,270.749,1
8669,152.025,0,75.412,0.652,1
8670,0.853,4322.324,0.001,212.291,1
8670,72.953,0.044,2.617,13.867,2
8671,35.655,0,70.22,92.521,2
8671,35.655,0,311.713,1.052,1
8672,76.501,0.002,41.401,6.423,1
8672,76.501,0.003,33.546,38.787,1
8673,69.022,0,133.039,1.467,4
8674,0.417,519.139,0.356,681.134,1
8674,23.033,0.372,32.493,681.134,1
8674,23.033,0.372,612.708,9.7,1
8675,10.873,1595.622,0.041,365.847,1
8675,427.571,0.617,0.57,365.847,1
8675,427.576,0,41.089,3.94,1
8676,1.605,507.238,0.727,10.169,1
8676,1.605,537.806,0.01,93.408,1
8676,112.427,0.02,70.444,10.169,1
8676,112.427,0.117,0.937,93.408,1
8677,13.939,465.653,0.001,246.016,1
8677,100.163,0.109,0.066,246.016,2
8678,4.359,455.701,0.694,89.416,2
8678,360.791,0.03,61.029,89.416,2
8679,156.914,0,52.829,0.282,1
8680,327.896,0,87.111,0.698,2
8681,3.565,1021.488,0.004,576.589,4
8682,195.352,1.405,0.62,146.814,1
8682,235.209,0.002,34.948,2.802,1
8683,0.053,13.049,11.43,1.793,1
8683,0.053,2140.673,0.169,68.832,1
8684,4.368,0.216,56.226,0.205,1
8685,23.996,466.935,0.023,141.935,2
8686,0.157,1106.038,0.267,113.592,1
8686,12.221,0.008,464.37,2.274,1
8687,226.513,0,144.726,0.519,1
8688,0.287,264.241,0.216,115.43,1
8688,25.561,0.003,278.377,1.222,3
8689,0.114,45.209,0.414,0.528,2
8689,9.599,0.058,32.421,0.528,1
8690,257.264,0.003,84.893,7.337,2
8691,0.081,1678.212,0.006,180.579,2
8692,0.08,26.112,1.575,0.216,1
8692,6.826,0.076,148.489,0.216,1
8693,5.486,1472.206,0.194,68.72,1
8693,415.162,0.002,33.291,5.62,1
8693,415.162,0.081,10.849,68.72,1
8694,0.089,564.951,0.03,87.395,1
8694,6.532,0.001,94.516,2.999,1
8695,93.234,0.002,157.439,0.058,3
8696,9.127,2675.28,0.083,2.912,2
8696,9.127,2691.284,0.001,141.173,1
8697,56.941,0,70.276,0.371,1
8698,1.356,299.282,0.049,92.655,1
8698,107.824,0,64.342,1.937,1
8698,107.824,0.078,4.283,92.655,1
8699,4.325,1099.619,0.024,88.914,1
8699,88.933,0,105.87,1.129,1
8700,37.224,850.224,0.113,96.694,1
8700,698.805,0.004,98.986,3.384,1
8701,1.734,588.392,0.075,60.881,1
8701,105.54,0.001,500.984,0.894,1
8702,3.811,286.239,2.461,3.596,1
8702,3.811,3125.176,0.094,226.709,1
8702,141.548,0.395,15.471,3.596,1
8703,78.709,0,15.871,0.859,1
8704,0.367,85.001,0.033,589.659,1
8704,12.878,0.031,3.021,589.659,1
8705,1.636,32.451,0.014,75.578,1
8705,126.11,0,73.899,1.026,2
8706,70.76,0,117.665,0.387,1
8707,0.986,1945.637,0.039,74.689,3
8708,90.01,0,474.859,0.219,1
8709,3.045,6989.185,0.121,244.679,1
8709,136.569,0.621,10.403,244.679,1
8709,136.582,0.007,334.4,3.112,1
8710,0.426,428.998,0.774,239.455,1
8710,34.851,0.088,35.145,239.455,1
8711,58.962,0.002,2.317,146.529,2
8711,58.962,0.002,104.645,6.134,2
8712,27.029,0.007,232.643,0.222,1
8713,250.363,0,106.813,1.059,1
8713,250.363,0.002,4.754,100.887,1
8714,1.372,535.498,0.003,426.159,1
8714,68.352,0,15.257,11.085,1
8714,68.352,0.186,0.292,426.159,1
8715,1.523,914.579,0.012,129.625,1
8715,131.717,0,26.757,1.854,1
8716,1.133,712.755,0.007,113.681,1
8716,68.569,0,21.467,5.29,1
8717,93.361,0.001,52.947,0.013,1
8718,345.609,0.011,174.729,2.338,2
8719,4.893,607.168,0.022,88.599,1
8719,123.57,0,48.521,1.231,1
8719,123.57,0.097,1.017,88.599,1
8720,0.176,1995.635,1.06,37.63,1
8720,12.506,0.003,93.505,11.742,1
8720,12.506,0.076,90.068,37.63,1
8721,42.242,0.001,87.95,0.477,1
8722,7.17,329.166,1.322,6.073,1
8722,7.17,343.552,0.047,114.923,1
8722,58.7,0.001,49.871,6.073,1
8722,58.7,0.044,1.788,114.923,1
8723,81.032,0,32.138,3.57,1
8723,81.032,0.004,1.4,97.746,1
8724,81.14,0,116.284,0.795,2
8725,2.923,1406.676,0.023,155.211,1
8726,512.817,0.393,1.697,553.417,2
8727,5.501,3674.724,0.347,59.439,2
8727,512.136,0.024,99.173,1.404,2
8728,113.141,0.005,9.552,0.641,1
8729,1.625,1700.493,0.067,135.877,1
8729,154.118,0.009,343.629,2.632,2
8730,1.467,316.878,0.027,172.887,1
8730,99.328,0.987,0.357,172.887,2
8731,17.755,423.683,0.083,297.877,1
8731,99.457,0.047,241.09,11.834,1
8731,99.457,0.158,4.446,297.877,2
8732,2.336,655.631,0.002,207.908,1
8732,181.854,0.458,0.083,207.908,1
8733,0.421,589.927,0.131,28.903,1
8733,35.037,0,498.025,0.336,1
8733,35.037,0.009,10.812,28.903,2
8734,19.768,0.015,261.76,2.659,2
8735,15.76,310.403,0.08,187.281,1
8735,131.585,0,123.373,2.355,1
8735,131.585,0.006,2.997,187.281,1
8736,54.848,0.001,39.015,0.505,2
8737,9.12,350.869,0.072,212.997,1
8737,10.183,2.019,1.315,3.009,1
8737,577.062,0.015,81.738,3.009,1
8738,4.408,48.38,1.518,57.5,1
8738,96.612,0,180.412,7.344,1
8738,96.612,0.001,77.597,57.501,2
8739,260.462,0,80.598,0.705,1
8740,9.087,806.928,0.6,10.836,1
8740,9.087,1963.791,0.011,110.29,1
8740,381.117,0.008,15.128,10.836,1
8741,5.518,955.215,1.382,53.062,1
8741,301.653,0,35.202,1.951,3
8742,99.995,0,7.688,0.704,1
8743,0.512,515.131,0.038,204.992,2
8744,63.574,0.001,43.844,0.396,1
8745,151.554,0.001,4.899,231.116,1
8745,151.554,0.001,469.751,7.65,1
8747,0.585,3265.764,0.038,74.511,1
8747,22.176,0.004,114.52,1.886,1
8748,248.598,0.002,554.494,1.145,1
8748,248.598,0.002,554.496,1.145,2
8749,6.065,0.092,90.406,0.021,1
8750,1.44,5731.335,0.081,88.356,1
8750,22.041,0.488,98.756,2.349,1
8751,68.082,0.006,55.186,0.602,1
8752,6.632,0.014,74.473,0.447,1
8752,6.632,0.034,69.919,33.947,1
8753,0.074,1253.957,0.105,116.763,1
8753,6.67,0.022,104.718,1.928,1
8754,1.59,2697.311,0.005,177.198,2
8755,1.944,17.072,2.265,0.961,1
8755,93.636,0,91.62,0.961,2
8756,0.176,20.1,1.109,1.208,2
8756,16.436,0.044,24.795,1.208,1
8757,167.578,0,51.858,0.499,2
8758,12.49,0.001,181.899,0.681,4
8759,151.411,0,251.75,3.719,1
8759,151.411,0.007,42.091,170.027,1
8760,1.08,1021.497,1.006,303.006,1
8760,33.718,0.009,690.875,3.25,1
8761,136.645,0.001,10.027,45.575,3
8762,101.331,0,246.892,1.072,1
8762,101.331,0.014,11.696,91.545,1
8763,67.412,23.963,0.031,187.552,1
8763,265.225,0,48.634,2.942,1
8764,141.986,0,59.413,2.987,1
8764,141.986,0.037,1.518,266.164,1
8765,271.088,0,129.053,0.371,1
8766,13.738,61.664,0.09,237.253,1
8766,230.414,0.012,336.038,25.605,1
8767,1.957,1690.912,0.027,121.302,1
8768,4.456,544.649,0.106,97.432,1
8768,67.361,0,211.253,7.826,2
8769,0.155,420.569,0.037,72.306,1
8769,14.463,0,82.781,2.177,1
8769,14.463,0.062,2.673,72.306,1
8770,1.003,742.051,0.176,151.695,2
8770,74.682,0.042,1.649,151.695,2
8771,71.755,0,503.79,0.088,1
8772,2.334,405.078,0.081,51.594,1
8772,232.169,0,224.973,1.891,2
8772,232.169,0.011,6.646,51.594,1
8773,0.275,30.521,0.395,2.096,1
8773,0.275,602.664,0.006,75.74,1
8774,146.86,0.001,87.078,5.03,2
8775,2.571,2613.532,0.713,16.264,1
8775,2.571,3286.159,0.017,347.37,1
8776,27.125,5.58,0.389,1.288,1
8776,152.5,0.003,6.074,1.288,2
8777,103.812,0,80.958,1.104,3
8778,7.955,1974.082,0.023,112.547,1
8778,66.536,0.001,95.683,1.919,2
8779,0.395,838.339,0.198,289.127,1
8779,24.464,0.006,12.326,289.127,2
8780,326.737,0.807,2.657,124.35,1
8780,326.772,0.001,60.719,1.296,1
8781,1,542.465,0.167,110.146,1
8781,45.542,0.579,0.167,110.146,1
8781,45.551,0,252.155,4.177,1
8782,0.047,922.398,0.023,731.914,1
8782,3.422,0.005,18.765,10.087,2
8783,2.811,430.244,0.123,85.837,2
8783,165.772,0.011,14.851,2.274,1
8784,4.941,77.379,2.319,2.296,1
8784,4.941,3502.901,0.057,161.89,1
8784,51.837,0.002,145.963,2.296,2
