parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
7372,2,0310-1010,0310,1010,2,0.61,1.375787,2.066462,3.989975,-0.586365,0.61
7372,2,0310-1010,1010,1010,2,0.39,6.857492,-9.744757,7.578416,-0.586365,0.39
7373,3,0011-0301-0303,0301,0111-0401-0403,3,0.27,-3.237194,8.636502,-2.897672,2.388635,0.27
7373,3,0011-0301-0303,0011,0111-0401-0403,3,0.03,3.324867,-3.51947,2.974042,2.388636,0.03
7373,3,0011-0301-0303,0303,0111-0401-0403,3,0.7,-3.237194,8.847902,-8.629285,8.756562,0.7
7374,3,0313-1010-1013,1013,1010-1113,3,0.09,5.79625,-3.814915,5.694399,7.170808,0.09
7374,3,0313-1010-1013,1010,1010-1113,3,0.79,5.79625,-10.047131,6.332976,2.715948,0.79
7374,3,0313-1010-1013,0313,1010-1113,3,0.12,-0.767453,6.347574,2.383533,7.170808,0.12
7375,1,0303,0303,0403-1010-1200-1303,1,1,1.621127,9.650125,-3.822303,7.682143,1
7376,2,0300-1010,0300,0300-1010,2,0.5,4.666247,4.830143,0.674939,-0.958946,0.5
7376,2,0300-1010,1010,0300-1010,2,0.5,6.365752,-7.841584,6.113249,-0.958946,0.5
7377,2,0010-0300,0300,0010-0200,2,0.25,-1.594129,4.200241,0.607467,-3.085089,0.25
7377,2,0010-0300,0010,0010-0200,2,0.75,4.051471,-7.656207,6.592273,-3.085088,0.75
7378,2,0010-0300,0010,0110-0312-0402,2,0.53,2.44044,-7.289149,6.322972,-1.080853,0.53
7378,2,0010-0300,0300,0110-0312-0402,2,0.47,-0.518748,3.43582,0.270769,-1.080853,0.47
7379,3,0303-1010-1013,0303,0403-1010-1103,3,0.22,1.432676,10.160095,-3.024995,7.009628,0.22
7379,3,0303-1010-1013,1010,0403-1010-1103,3,0.25,6.146824,-14.164678,7.245232,1.188907,0.25
7379,3,0303-1010-1013,1013,0403-1010-1103,3,0.53,6.146824,-4.341977,1.729332,7.009628,0.53
7380,2,0303-1013,0303,0213-1010-1013,2,0.23,2.645316,7.280184,-2.605428,6.255822,0.23
7380,2,0303-1013,1013,0213-1010-1013,2,0.77,6.411833,-6.302357,3.322849,6.255822,0.77
7381,1,1010,1010,1010,1,1,7.868622,-9.470329,5.643485,0.506701,1
7382,2,0303-1010,1010,0403-1010-1203,2,0.62,7.258418,-13.588789,6.430428,-0.45372,0.62
7382,2,0303-1010,0303,0403-1010-1203,2,0.38,1.081892,6.730682,-2.5496,5.844468,0.38
7383,3,0300-0303-1010,0303,0400-0403-1010-1203,3,0.41,1.089951,8.37772,-5.014809,7.083395,0.41
7383,3,0300-0303-1010,0300,0400-0403-1010-1203,3,0.12,1.090459,3.712836,0.051496,0.584515,0.12
7383,3,0300-0303-1010,1010,0400-0403-1010-1203,3,0.47,7.698826,-9.977794,6.336407,0.584515,0.47
7384,3,0313-1010-1213,0313,1010-1213,3,0.08,2.000941,2.303581,-0.418991,6.382685,0.08
7384,3,0313-1010-1213,1010,1010-1213,3,0.2,7.148074,-11.451745,6.609199,0.726202,0.2
7384,3,0313-1010-1213,1213,1010-1213,3,0.72,7.146695,-0.829449,-0.41899,6.382685,0.72
7385,3,0303-1010-1013,0303,0403-1010,3,0.19,0.995879,9.691337,-2.370082,6.411776,0.19
7385,3,0303-1010-1013,1013,0403-1010,3,0.22,6.743878,-3.37929,1.837908,6.411776,0.22
7385,3,0303-1010-1013,1010,0403-1010,3,0.59,6.743878,-13.781887,6.225242,-0.2118,0.59
7386,2,0303-1013,1013,0403-1203,2,0.41,5.42598,-3.253537,5.378498,7.957852,0.41
7386,2,0303-1013,0303,0403-1203,2,0.59,-0.377983,8.414988,-1.0376050000000001,7.957852,0.59
7387,2,0300-1010,0300,1010,2,0.32,3.833827,3.83426,1.879827,-2.502855,0.32
7387,2,0300-1010,1010,1010,2,0.68,8.558163,-13.728251,7.585408,-2.502855,0.68
7388,1,0303,0303,0403-1203,1,1,2.069762,8.25398,-0.210163,6.650546,1
7389,1,1010,1010,1010-1012,1,1,5.894063,-13.526967,5.112282,-0.329287,1
7390,2,0300-1010,1010,1010,2,0.55,6.509115,-10.834849,2.952891,-0.802701,0.55
7390,2,0300-1010,0300,1010,2,0.45,1.943207,3.914325,-1.812979,-0.802701,0.45
7391,2,0300-1010,0300,0400-1010,2,0.8,1.380115,6.760652,-1.745933,-2.425848,0.8
7391,2,0300-1010,1010,0400-1010,2,0.2,6.360147,-2.913544,4.235443,-2.425844,0.2
7392,2,0303-1013,1013,0403-1010-1013-1203,2,0.42,4.862195,-5.427525,2.702253,8.14762,0.42
7392,2,0303-1013,0303,0403-1010-1013-1203,2,0.58,-0.820175,9.53975,-1.558376,8.14762,0.58
7393,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.12,0.783686,8.758759,-3.939506,6.618292,0.12
7393,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.47,6.623389,-10.498545,6.14008,4.104213,0.47
7393,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.33,6.623377,-1.944207,1.488539,6.618292,0.33
7393,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.08,0.783686,6.195509,0.71192,4.104213,0.08
7394,4,0303-1010-1013-1103,1013,0403-1010,4,0.21,8.253445,-3.612118,2.236406,6.589344,0.21
7394,4,0303-1010-1013-1103,0303,0403-1010,4,0.16,1.961895,9.899839,-3.517399,6.589344,0.16
7394,4,0303-1010-1013-1103,1103,0403-1010,4,0.02,7.520336,-0.580794,-1.835955,6.589344,0.02
7394,4,0303-1010-1013-1103,1010,0403-1010,4,0.61,8.253445,-12.837234,7.92746,1.727949,0.61
7395,2,0303-1003,1003,0303-1003-1010,2,0.89,6.698648,-4.662501,0.888372,6.225985,0.89
7395,2,0303-1003,0303,0303-1003-1010,2,0.11,0.276869,4.79001,-5.452654,6.225985,0.11
7396,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.12,6.378641,-1.51506,-4.639347,6.461565,0.12
7396,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.24,-0.136462,11.013785,-11.12169,6.461565,0.24
7396,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.38,6.378644,-12.23934,1.503924,0.409707,0.38
7396,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.26,-0.136461,6.095912,-4.978446,0.409707,0.26
7397,2,0303-1013,1013,0403-1013,2,0.43,3.853341,-1.45475,2.265504,6.370438,0.43
7397,2,0303-1013,0303,0403-1013,2,0.57,-2.728475,8.153125,-3.033934,6.370438,0.57
7398,4,0301-0303-1011-1013,1011,0403-1011-1113-1303,4,0.39,6.294998,-9.232864,0.625996,3.027547,0.39
7398,4,0301-0303-1011-1013,0303,0403-1011-1113-1303,4,0.21,1.657117,9.094221,-3.07337,5.720847,0.21
7398,4,0301-0303-1011-1013,1013,0403-1011-1113-1303,4,0.12,6.294998,-5.212406,0.494814,5.720847,0.12
7398,4,0301-0303-1011-1013,0301,0403-1011-1113-1303,4,0.28,1.657121,5.338267,-2.942188,3.027547,0.28
7399,2,0300-1010,1010,1010,2,0.72,6.674295,-9.031402,7.275932,-1.271879,0.72
7399,2,0300-1010,0300,1010,2,0.28,1.86721,3.9024,1.673843,-1.271879,0.28
7400,3,0300-0303-1010,0300,0403-1010-1103,3,0.18,2.507818,4.414332,0.005704,0.342352,0.18
7400,3,0300-0303-1010,1010,0403-1010-1103,3,0.24,7.328695,-13.118949,6.445693,0.342352,0.24
7400,3,0300-0303-1010,0303,0403-1010-1103,3,0.58,2.507817,10.933722,-6.23092,6.408439,0.58
7401,2,1010-1303,1303,1010-1303,2,0.07,1.718577,5.932417,-5.040981,5.651854,0.07
7401,2,1010-1303,1010,1010-1303,2,0.93,7.110273,-10.172739,4.723596,-0.965237,0.93
7402,3,0303-1010-1013,0303,0403-1010-1113,3,0.17,1.377042,10.681556,-0.243976,6.373265,0.17
7402,3,0303-1010-1013,1010,0403-1010-1113,3,0.71,6.682528,-5.030781,7.682368,2.30098,0.71
7402,3,0303-1010-1013,1013,0403-1010-1113,3,0.12,6.682527,-0.688637,3.838213,6.373265,0.12
7403,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.41,5.544531,-2.7243,-0.964099,7.957645,0.41
7403,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.05,1.175607,3.112012,0.626722,1.340158,0.05
7403,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.29,5.544531,-14.918227,4.86121,1.340158,0.29
7403,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.25,1.175171,9.621654,-5.318362,7.957645,0.25
7404,1,0303,0303,0300-0403-1010,1,1,-0.069995,10.85102,-6.881929,7.3112,1
7405,2,0303-1013,0303,0401-0403-1111-1113,2,0.72,-0.650569,11.914464,-2.401336,8.012703,0.72
7405,2,0303-1013,1013,0401-0403-1111-1113,2,0.28,5.851386,-1.358567,4.046278,8.012703,0.28
7406,2,0300-1010,1010,0300-1010,2,0.75,5.532132,-11.933762,6.969077,0.153751,0.75
7406,2,0300-1010,0300,0300-1010,2,0.25,0.275329,4.290711,0.408023,0.153751,0.25
7407,1,0010,0010,0010,1,1,4.682486,-4.150263,8.594668,-1.590408,1
7408,3,0300-0303-1010,0300,0403-1010-1103,3,0.03,0.651721,3.56078,-1.316739,0.627038,0.03
7408,3,0300-0303-1010,1010,0403-1010-1103,3,0.14,6.913464,-10.62949,3.004015,0.627038,0.14
7408,3,0300-0303-1010,0303,0403-1010-1103,3,0.83,0.619587,9.377816,-7.47842,6.589715,0.83
7409,2,0300-1010,0300,0403-1010-1103,2,0.46,0.839704,5.028952,1.913604,0.309032,0.46
7409,2,0300-1010,1010,0403-1010-1103,2,0.54,5.047976,-12.135683,6.128211,0.309034,0.54
7410,3,0300-0303-1010,1010,0403-1010-1103,3,0.15,7.194102,-8.616617,5.728518,2.573979,0.15
7410,3,0300-0303-1010,0303,0403-1010-1103,3,0.54,0.915699,10.364503,-6.553725,8.410594,0.54
7410,3,0300-0303-1010,0300,0403-1010-1103,3,0.31,0.915699,7.118609,-0.170564,2.57398,0.31
7411,1,0303,0303,0403-1203,1,1,0.394116,9.598734,-6.072067,7.837227,1
7412,3,0301-0303-1011,0301,0401-0403,3,0.65,2.941859,12.017297,-2.147035,0.52357,0.65
7412,3,0301-0303-1011,0303,0401-0403,3,0.15,2.941859,12.810484,-8.582303,6.207938,0.15
7412,3,0301-0303-1011,1011,0401-0403,3,0.2,8.3828,-4.284903,4.082084,0.52357,0.2
7413,1,0303,0303,0300-0403,1,1,0.795161,11.303239,-7.235512,7.024514,1
7414,3,0313-1010-1013,1013,1010-1013,3,0.53,6.378232,-8.272549,7.160174,7.079692,0.53
7414,3,0313-1010-1013,0313,1010-1013,3,0.12,3.211956,3.863756,1.85754,7.079692,0.12
7414,3,0313-1010-1013,1010,1010-1013,3,0.35,6.378232,-14.624975,7.346102,0.719687,0.35
7415,3,0300-0303-1010,0300,0300-0403-1010,3,0.27,-1.532731,3.932693,-0.383834,-1.394995,0.27
7415,3,0300-0303-1010,1010,0300-0403-1010,3,0.41,4.648293,-11.508125,6.238778,-1.394988,0.41
7415,3,0300-0303-1010,0303,0300-0403-1010,3,0.32,-1.532731,10.257358,-6.886381,4.925375,0.32
7416,3,0303-1010-1013,1013,0403-1010-1013,3,0.12,6.532987,-7.700738,4.121826,6.172908,0.12
7416,3,0303-1010-1013,0303,0403-1010-1013,3,0.05,0.262066,9.178232,-2.235992,6.172908,0.05
7416,3,0303-1010-1013,1010,0403-1010-1013,3,0.83,6.532987,-14.332136,7.777308,2.054719,0.83
7417,1,0303,0303,0403,1,1,3.208891,10.942917,-8.523669,8.312823,1
7418,3,0313-1010-1013,1010,1010-1013,3,0.74,8.146382,-13.718682,7.918834,0.280192,0.74
7418,3,0313-1010-1013,0313,1010-1013,3,0.07,1.688199,6.406374,0.388153,5.436149,0.07
7418,3,0313-1010-1013,1013,1010-1013,3,0.19,8.146382,-8.203537,5.427496,5.436149,0.19
7419,4,0300-0303-1003-1010,0303,0403-1010,4,0.38,3.931025,9.624647,-7.052516,7.472903,0.38
7419,4,0300-0303-1003-1010,1003,0403-1010,4,0.23,5.737793,-0.950602,-0.7849,7.472903,0.23
7419,4,0300-0303-1003-1010,0300,0403-1010,4,0.12,3.931086,3.457123,-1.654173,2.849368,0.12
7419,4,0300-0303-1003-1010,1010,0403-1010,4,0.27,5.737795,-12.239619,4.588482,2.849368,0.27
7420,4,0303-0311-1011-1013,1013,0311-0403-1011-1013,4,0.17,9.182008,-4.43908,5.696632,6.971452,0.17
7420,4,0303-0311-1011-1013,1011,0311-0403-1011-1013,4,0.69,9.182008,-4.456708,6.866722,0.725986,0.69
7420,4,0303-0311-1011-1013,0303,0311-0403-1011-1013,4,0.03,2.954646,8.45686,1.112721,6.971452,0.03
7420,4,0303-0311-1011-1013,0311,0311-0403-1011-1013,4,0.11,2.954646,4.27323,2.282813,0.725986,0.11
7421,2,0303-1010,1010,0213-0403-1010,2,0.33,4.980243,-8.155488,7.978467,2.918003,0.33
7421,2,0303-1010,0303,0213-0403-1010,2,0.67,-1.173309,10.434363,-2.566691,8.77326,0.67
7422,2,1010-1013,1013,0303-1010-1013,2,0.35,5.603643,-9.124678,6.217563,6.055871,0.35
7422,2,1010-1013,1010,0303-1010-1013,2,0.65,5.603643,-12.844501,7.925961,1.288633,0.65
7423,2,0300-1010,0300,0300-0402-1010-1012,2,0.36,1.181943,2.955561,-0.16921,-0.190383,0.36
7423,2,0300-1010,1010,0300-0402-1010-1012,2,0.64,6.890141,-13.900718,4.668057,-0.190383,0.64
7424,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.21,0.281469,10.163722,-1.428078,8.273815,0.21
7424,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.31,6.847531,-6.984522,3.644485,8.273815,0.31
7424,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.48,6.847531,-11.667262,7.398677,1.758542,0.48
7425,2,0303-1013,0303,0300-0403-1010-1013,2,0.38,4.391008,9.595792,-4.452702,6.222421,0.38
7425,2,0303-1013,1013,0300-0403-1010-1013,2,0.62,9.555975,-3.179571,1.854212,6.222421,0.62
7426,1,1010,1010,-1,1,1,6.50116,-15.006748,8.005818,-0.797702,1
7427,3,0303-1010-1013,1013,0403-1010-1013,3,0.05,6.374051,-7.321403,6.236077,5.935838,0.05
7427,3,0303-1010-1013,0303,0403-1010-1013,3,0.03,0.36142,10.960572,1.078646,5.935838,0.03
7427,3,0303-1010-1013,1010,0403-1010-1013,3,0.92,6.374051,-13.462125,8.694656,2.407077,0.92
7428,2,0010-0303,0303,-1,2,0.16,-1.902637,11.547859,-3.153147,6.588683,0.16
7428,2,0010-0303,0010,-1,2,0.84,3.812208,-2.672576,7.02344,0.692701,0.84
7429,3,1010-1013-1303,1010,1010-1303,3,0.14,6.722134,-10.03165,6.847754,2.875091,0.14
7429,3,1010-1013-1303,1303,1010-1303,3,0.21,4.728031,6.192815,-0.419686,6.038444,0.21
7429,3,1010-1013-1303,1013,1010-1303,3,0.65,6.722134,-4.115478,6.063515,6.038444,0.65
7430,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.21,3.524561,9.137331,-5.19634,6.643085,0.21
7430,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.41,6.609665,-14.051584,7.603952,0.296623,0.41
7430,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.18,3.524562,4.908818,1.248863,0.296623,0.18
7430,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.2,6.609665,-3.654382,1.158568,6.643085,0.2
7431,3,0010-0300-0303,0010,0010-0300-0403,3,0.16,4.785398,-4.578629,5.550284,2.28021,0.16
7431,3,0010-0300-0303,0303,0010-0300-0403,3,0.47,-0.185491,10.141676,-3.776625,8.314179,0.47
7431,3,0010-0300-0303,0300,0010-0300-0403,3,0.37,-0.185491,6.520237,1.053171,2.28021,0.37
7432,1,1010,1010,1010-1013,1,1,8.206087,-14.080008,7.135053,-0.311767,1
7433,1,1010,1010,0200-1010,1,1,7.158905,-12.445632,2.986706,-2.98841,1
7434,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.64,7.605836,-12.323953,6.84849,1.305738,0.64
7434,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.15,1.558387,11.503839,-5.106596,7.266044,0.15
7434,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.21,7.605836,-6.264118,0.685897,7.266044,0.21
7435,2,0301-1001,0301,0403-1001-1103,2,0.58,-1.342808,3.624849,-4.678617,1.900428,0.58
7435,2,0301-1001,1001,0403-1001-1103,2,0.42,4.627571,-3.700525,0.310481,1.900428,0.42
7436,3,0303-1010-1013,1010,0403-1010-1013,3,0.46,7.034934,-14.680821,7.713699,2.373167,0.46
7436,3,0303-1010-1013,0303,0403-1010-1013,3,0.24,1.741566,9.15829,-4.362086,8.393061,0.24
7436,3,0303-1010-1013,1013,0403-1010-1013,3,0.3,7.034934,-8.085109,1.415882,8.393061,0.3
7437,2,0310-1010,1010,0310-0403-1010,2,0.58,5.827802,-9.956611,7.52038,-0.020247,0.58
7437,2,0310-1010,0310,0310-0403-1010,2,0.42,1.383296,3.563325,3.241984,-0.020247,0.42
7438,4,0300-0303-1003-1010,0303,0110-0300-0403-1010,4,0.06,2.656884,7.80046,-3.246986,6.961801,0.06
7438,4,0300-0303-1003-1010,1003,0110-0300-0403-1010,4,0.09,7.29216,-2.285805,1.704221,6.961801,0.09
7438,4,0300-0303-1003-1010,0300,0110-0300-0403-1010,4,0.17,2.656884,4.702346,1.057412,0.533563,0.17
7438,4,0300-0303-1003-1010,1010,0110-0300-0403-1010,4,0.68,7.292217,-9.540492,6.008619,0.533563,0.68
7439,4,0010-0013-0300-0303,0010,0010-0213-0403,4,0.55,3.448335,-7.159469,8.409663,-0.382584,0.55
7439,4,0010-0013-0300-0303,0300,0010-0213-0403,4,0.14,-1.916694,5.497911,1.806285,-0.382584,0.14
7439,4,0010-0013-0300-0303,0303,0010-0213-0403,4,0.22,-1.916694,9.882322,-2.902252,5.920129,0.22
7439,4,0010-0013-0300-0303,0013,0010-0213-0403,4,0.09,3.448335,-2.562313,3.701172,5.920129,0.09
7440,3,0301-0303-1111,1111,0401-0403-1201-1203,3,0.18,8.531345,-1.885773,5.044556,1.089262,0.18
7440,3,0301-0303-1111,0301,0401-0403-1201-1203,3,0.49,2.493158,9.654362,1.470239,1.089262,0.49
7440,3,0301-0303-1111,0303,0401-0403-1201-1203,3,0.33,2.493158,9.857497,-4.340649,6.145633,0.33
7441,2,0303-1013,0303,0403-1010-1013,2,0.32,-0.670704,9.491067,-5.441582,9.287186,0.32
7441,2,0303-1013,1013,0403-1010-1013,2,0.68,4.668002,-7.392941,1.170466,9.287186,0.68
7442,4,0301-0303-1011-1013,0301,0403-1011-1013,4,0.42,3.419513,5.051321,-0.17513,2.580987,0.42
7442,4,0301-0303-1011-1013,1013,0403-1011-1013,4,0.04,8.225764,-5.015459,2.557972,6.391778,0.04
7442,4,0301-0303-1011-1013,0303,0403-1011-1013,4,0.05,3.419447,10.397266,-3.303423,6.391778,0.05
7442,4,0301-0303-1011-1013,1011,0403-1011-1013,4,0.49,8.225764,-10.858916,5.686255,2.580987,0.49
7443,3,0303-1003-1010,0303,1003-1010,3,0.03,1.569253,5.29192,-5.586589,6.224409,0.03
7443,3,0303-1003-1010,1010,1003-1010,3,0.81,6.190614,-16.984225,4.744371,-0.16104,0.81
7443,3,0303-1003-1010,1003,1003-1010,3,0.16,6.190614,-6.820012,-0.746238,6.224409,0.16
7444,2,0303-1013,1013,0403-1013,2,0.61,7.247794,-6.838751,2.16744,7.761329,0.61
7444,2,0303-1013,0303,0403-1013,2,0.39,1.138656,9.470721,-3.44816,7.761329,0.39
7445,1,0010,0010,0010,1,1,1.768792,-7.808758,6.235646,0.545826,1
7446,3,0313-1010-1013,0313,0403-1010-1013,3,0.13,-0.591833,4.986981,2.601299,5.903395,0.13
7446,3,0313-1010-1013,1010,0403-1010-1013,3,0.29,4.774551,-12.081862,7.07116,-0.576995,0.29
7446,3,0313-1010-1013,1013,0403-1010-1013,3,0.58,4.774551,-7.129435,5.820577,5.903395,0.58
7447,1,1010,1010,1010,1,1,8.33008,-10.19026,8.215539,-2.108403,1
7448,2,0301-1011,1011,0211-0401-1011,2,0.47,6.5904,-7.468769,4.240277,1.520173,0.47
7448,2,0301-1011,0301,0211-0401-1011,2,0.53,3.582774,8.22623,-0.507518,1.520173,0.53
7449,4,0300-0303-1010-1013,1010,0213-0403-1010,4,0.49,8.303715,-9.784862,3.843019,2.654649,0.49
7449,4,0300-0303-1010-1013,0303,0213-0403-1010,4,0.11,2.090125,9.976402,-3.550125,6.802458,0.11
7449,4,0300-0303-1010-1013,0300,0213-0403-1010,4,0.35,2.090515,3.702321,-2.762577,2.654649,0.35
7449,4,0300-0303-1010-1013,1013,0213-0403-1010,4,0.05,8.303715,-3.510267,3.06971,6.802458,0.05
7450,5,0300-0303-1010-1013-1200,0303,0403-1010-1113-1303,5,0.41,0.540359,10.644222,-3.006111,7.316818,0.41
7450,5,0300-0303-1010-1013-1200,1010,0403-1010-1113-1303,5,0.24,6.803242,-10.005377,5.174632,0.882485,0.24
7450,5,0300-0303-1010-1013-1200,1200,0403-1010-1113-1303,5,0.02,6.459316,1.737533,-1.419896,0.882485,0.02
7450,5,0300-0303-1010-1013-1200,1013,0403-1010-1113-1303,5,0.18,6.803242,-5.922786,3.592027,7.316818,0.18
7450,5,0300-0303-1010-1013-1200,0300,0403-1010-1113-1303,5,0.15,0.540359,6.55844,-1.423505,0.882485,0.15
7451,3,0300-0303-1010,0300,0403-1010,3,0.3,2.657833,6.057141,0.693872,1.749645,0.3
7451,3,0300-0303-1010,0303,0403-1010,3,0.37,2.657833,12.202093,-4.325793,8.264673,0.37
7451,3,0300-0303-1010,1010,0403-1010,3,0.33,8.669365,-9.437465,6.361827,1.749645,0.33
7452,1,0303,0303,0210-0213-0403,1,1,-3.676122,12.029037,-2.96449,6.954372,1
7453,2,0300-1010,0300,1010,2,0.37,-0.361919,3.56547,1.556641,-0.83294,0.37
7453,2,0300-1010,1010,1010,2,0.63,6.036044,-7.981738,6.508193,-0.83294,0.63
7454,2,0303-1013,1013,0403-1010-1013,2,0.71,7.581404,-7.14984,4.181157,7.935683,0.71
7454,2,0303-1013,0303,0403-1010-1013,2,0.29,1.96077,10.232043000000001,-2.025671,7.935683,0.29
7455,4,0300-0303-1003-1010,1010,0403-1010,4,0.04,5.953697,-12.622151,6.512335,0.063724,0.04
7455,4,0300-0303-1003-1010,1003,0403-1010,4,0.56,5.953629,-1.393302,2.515664,6.529855,0.56
7455,4,0300-0303-1003-1010,0303,0403-1010,4,0.33,4.718839,8.994322,-3.597937,6.529855,0.33
7455,4,0300-0303-1003-1010,0300,0403-1010,4,0.07,4.71888,3.461959,0.465923,0.063724,0.07
7456,2,0310-0311,0311,0110-0111,2,0.51,-1.771492,3.87352,1.910149,3.259593,0.51
7456,2,0310-0311,0310,0110-0111,2,0.49,-1.771492,3.872381,1.910831,-1.129111,0.49
7457,2,0303-1010,1010,0403-1010-1203,2,0.1,7.601691,-9.836539,8.704733,3.47957,0.1
7457,2,0303-1010,0303,0403-1010-1203,2,0.9,2.069922,9.781392,-3.818803,7.938069,0.9
7458,3,0300-0303-1010,0300,0110-0400-0403-1010-1013,3,0.26,-0.152861,5.805519,0.497239,0.38424,0.26
7458,3,0300-0303-1010,0303,0110-0400-0403-1010-1013,3,0.59,-0.152861,8.875365,-3.589503,6.489104,0.59
7458,3,0300-0303-1010,1010,0110-0400-0403-1010-1013,3,0.15,5.806035,-8.281409,6.942247,0.38424,0.15
7459,3,0303-0310-1010,0310,0403-1010-1303,3,0.11,0.908504,3.636931,5.252539,3.19319,0.11
7459,3,0303-0310-1010,1010,0403-1010-1303,3,0.17,7.066561,-8.649509,7.233146,3.19319,0.17
7459,3,0303-0310-1010,0303,0403-1010-1303,3,0.72,0.908492,11.29743,-0.142751,6.922092,0.72
7460,4,0300-0303-1003-1010,0300,0300-0303-1010,4,0.07,0.890676,3.965201,-0.658724,1.430772,0.07
7460,4,0300-0303-1003-1010,0303,0300-0303-1010,4,0.15,0.89034,7.267487,-7.175503,7.47496,0.15
7460,4,0300-0303-1003-1010,1003,0300-0303-1010,4,0.55,6.305513,-4.777163,-0.79291,7.47496,0.55
7460,4,0300-0303-1003-1010,1010,0300-0303-1010,4,0.23,6.305513,-14.430116,5.723869,1.430774,0.23
7461,2,0300-1110,0300,1110,2,0.45,2.861458,6.464821,1.319589,0.061615,0.45
7461,2,0300-1110,1110,1110,2,0.55,7.870249,-0.812972,7.37785,0.061615,0.55
7462,2,0303-1010,1010,0200-0303-1010,2,0.7,5.392365,-5.875219,5.944548,0.823715,0.7
7462,2,0303-1010,0303,0200-0303-1010,2,0.3,-1.035736,5.118195,-5.134422,7.431065,0.3
7463,2,0303-1003,1003,0403,2,0.77,6.753679,-2.127195,0.127408,7.147117,0.77
7463,2,0303-1003,0303,0403,2,0.23,0.252972,7.000442,-5.925259,7.147117,0.23
7464,2,0300-1010,1010,1010,2,0.81,5.104988,-10.069731,5.594923,1.012847,0.81
7464,2,0300-1010,0300,1010,2,0.19,-1.381681,3.417462,0.229736,1.012847,0.19
7465,4,0303-1010-1013-1113,1013,0403-1010-1113,4,0.12,6.697839,-5.213954,3.816915,6.824028,0.12
7465,4,0303-1010-1013-1113,1010,0403-1010-1113,4,0.79,6.697839,-11.689024,7.186638,0.544276,0.79
7465,4,0303-1010-1013-1113,1113,0403-1010-1113,4,0.02,6.680838,0.010115,3.810342,6.824028,0.02
7465,4,0303-1010-1013-1113,0303,0403-1010-1113,4,0.07,0.810693,11.10227,-1.044093,6.824028,0.07
7466,4,0300-0303-1010-1100,1010,0300-0403-1010,4,0.12,7.420579,-8.341059,7.530295,1.674443,0.12
7466,4,0300-0303-1010-1100,1100,0300-0403-1010,4,0.11,7.419991,-2.183059,0.943436,1.674443,0.11
7466,4,0300-0303-1010-1100,0303,0300-0403-1010,4,0.61,0.881626,9.270976,-3.828543,8.050892,0.61
7466,4,0300-0303-1010-1100,0300,0300-0403-1010,4,0.16,0.882244,2.643553,0.939376,1.674443,0.16
7467,4,0210-0300-0303-1010,0303,0210-0403-1010,4,0.32,-0.210479,10.613102,-5.508904,6.164152,0.32
7467,4,0210-0300-0303-1010,0300,0210-0403-1010,4,0.19,-0.210479,3.997084,-0.036457,2.019457,0.19
7467,4,0210-0300-0303-1010,0210,0210-0403-1010,4,0.15,-0.210467,0.7099,5.68309,2.019457,0.15
7467,4,0210-0300-0303-1010,1010,0210-0403-1010,4,0.34,6.183098,-11.733888,5.807799,2.019457,0.34
7468,1,0303,0303,0403-1010,1,1,2.290452,8.037827,-4.38163,6.334646,1
7469,3,0303-1013-1103,1103,0402-0403-1202-1203,3,0.03,6.599311,-0.890584,-4.277613,7.709359,0.03
7469,3,0303-1013-1103,0303,0402-0403-1202-1203,3,0.5,2.874155,9.738988,-4.277676,7.709359,0.5
7469,3,0303-1013-1103,1013,0402-0403-1202-1203,3,0.47,6.599312,-6.690283,1.805276,7.709359,0.47
7470,3,0303-1010-1013,1013,0303-1010-1013,3,0.62,6.917173,-7.845171,2.05828,8.401224,0.62
7470,3,0303-1010-1013,1010,0303-1010-1013,3,0.34,6.917173,-16.453157,8.474492,2.313823,0.34
7470,3,0303-1010-1013,0303,0303-1010-1013,3,0.04,0.71962,6.659914,-1.38587,8.401224,0.04
7471,3,0300-0303-1010,0303,0400-0403-1010,3,0.37,0.322336,9.779916,-2.985152,6.400605,0.37
