ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8070,1.331,41.54,0.615,75.777,2
8071,258.868,0.005,22.155,1.111,1
8072,2.103,0.109,93.898,39.738,2
8073,144.222,0.001,358.885,0.182,1
8074,190.133,0.003,157.672,0.413,1
8075,93.823,0.017,9.46,3.284,1
8076,31.873,69.131,8.02,64.461,1
8076,31.875,69.129,8.02,64.461,1
8077,105.173,17.66,1.268,463.214,2
8078,63.89,0.03,43.938,14.652,1
8078,63.89,0.03,43.939,14.651,1
8079,20.345,0.026,188.525,34.62,2
8080,125.671,0.103,122.506,44.605,2
8081,1.472,29.608,3.524,235.655,2
8082,103.214,5.11,7.76,34.188,2
8083,31.589,0.003,155.2,1.153,1
8084,10.382,8.395,15.863,42.751,2
8085,135.165,0.004,59.756,17.441,2
8086,3.962,56.593,0.611,279.442,3
8087,127.569,0.002,13.073,0.071,1
8088,200.908,0.002,101.941,3.515,1
8089,0.802,77.417,1.891,31.82,3
8090,0.714,26.546,4.351,5.479,2
8091,3.291,0.011,56.388,0.51,1
8092,46.657,24.515,1.369,139.036,1
8092,46.658,24.514,1.369,139.036,1
8092,46.671,24.509,1.369,139.036,1
8093,81.239,0.009,289.622,2.131,2
8094,5.091,35.652,0.122,95.332,2
8095,46.503,8.201,84.587,28.27,1
8095,46.506,8.2,84.597,28.27,1
8095,46.507,8.199,84.601,28.27,1
8095,46.508,8.199,84.602,28.27,1
8096,68.629,0.018,33.35,0.529,1
8097,71.876,0.023,248.488,5.699,1
8098,54.186,0.083,91.839,17.373,2
8099,1.631,488.13,0.852,62.57,2
8100,6.531,13.472,19.258,19.945,1
8101,396.436,0.007,62.417,11.602,1
8102,75.142,0.002,107.82,81.567,1
8102,75.142,0.002,107.824,81.567,1
8103,34.202,0.002,92.868,3.5,1
8104,4.195,66.423,1.322,53.338,3
8105,1.331,7.727,0.729,15.086,1
8106,13.256,436.004,1.937,443.621,1
8106,13.257,436.001,1.937,443.621,1
8107,10.984,0.767,54.762,30.363,1
8108,187.648,0.002,72.932,0.245,1
8109,1.278,65.38,1.761,273.232,3
8110,45.513,0.002,438.584,0.484,1
8111,40.511,9.688,15.989,18.705,3
8112,33.125,0.036,53.348,84.972,2
8113,86.564,0.023,43.54,111.408,1
8114,11.245,59.086,4.03,131.067,1
8114,11.245,59.086,4.03,131.069,1
8115,42.604,0.058,130.873,2.607,1
8116,4.792,35.126,15.8,141.845,1
8116,4.793,35.122,15.803,141.845,1
8117,8.442,97.371,2.757,93.507,2
8118,59.255,0.066,47.112,23.753,3
8119,203.835,0.003,2.161,196.658,3
8120,97.523,14.191,18.93,90.954,1
8120,97.523,14.191,18.931,90.954,1
8120,97.524,14.191,18.931,90.954,1
8121,135.718,1.025,5.71,10.92,1
8121,135.721,1.025,5.71,10.92,1
8122,79.339,0.848,76.106,90.052,1
8122,79.34,0.848,76.107,90.052,1
8123,10.247,30.021,9.693,0.561,1
8124,92.739,11.18,4.177,14.401,1
8124,92.743,11.179,4.177,14.401,1
8125,22.281,13.088,3.795,166.705,1
8125,22.282,13.088,3.795,166.705,1
8126,7.069,23.21,1.798,354.141,2
8126,42.89,0.121,22.311,354.141,1
8127,4.061,87.269,2.144,94.916,2
8128,141.716,0.006,11.41,0.467,1
8129,3.31,53.526,3.643,130.579,1
8130,2.127,92.367,0.769,120.38,1
8130,2.127,92.369,0.769,120.38,2
8131,115.959,0.286,8.665,9.73,1
8132,0.716,586.104,5.763,40.465,3
8133,42.563,0.709,44.098,1.935,1
8134,2.067,171.612,0.52,388.886,2
8135,31.435,52.629,0.247,662.567,1
8135,31.437,52.627,0.247,662.567,1
8136,29.49,25.16,11.633,167.068,1
8136,29.499,25.154,11.635,167.068,1
8137,63.679,0.001,126.184,15.24,2
8138,27.561,4.498,29.334,2.729,1
8139,0.87,45.28,1.109,101.738,3
8141,388.002,0.011,114.364,0.578,1
8142,12.346,3.944,18.248,131.663,1
8142,12.347,3.943,18.251,131.663,1
8143,45.697,20.852,16.522,147.336,1
8143,45.718,20.841,16.531,147.336,1
8144,388.2,0.011,46.839,2.035,1
8145,22.386,0.076,85.511,5.789,2
8146,0.334,128.301,0.065,108.696,2
8147,10.61,100.735,21.385,67.34,2
8148,4.089,0.391,108.442,17.092,1
8148,4.089,0.391,108.449,17.092,1
8148,4.089,0.392,108.433,17.092,1
8149,153.526,0.001,72.787,20.263,3
8150,10.222,173.068,0.325,47.355,4
8151,32.44,16.221,11.368,276.083,3
8152,124.422,0,104.176,0.056,1
8153,152.187,0.002,44.449,96.152,3
8154,21.278,27.045,1.123,26.696,2
8155,30.708,14.686,5.417,132.095,3
8156,10.036,17.134,3.784,119.144,2
8157,12.431,0.063,141.033,41.305,3
8158,78.528,0.004,203.535,3.457,1
8159,257.222,0.004,98.079,22.735,2
8160,102.346,0.024,56.209,6.677,1
8161,41.036,28.038,8.228,99.876,1
8161,41.041,28.035,8.229,99.876,1
8162,22.463,0.008,183.168,13.49,2
8163,6.915,116.298,0.48,424.524,4
8164,17.328,0.241,54.338,9.61,1
8165,43.06,0.005,120.143,0.512,1
8166,147.544,0.018,268.093,1.221,1
8167,359.334,0.002,223.707,0.457,1
8168,2.334,99.499,6.661,61.385,3
8169,8.64,78.821,0.805,36.57,2
8170,34.341,2.112,15.239,3.796,1
8171,2.687,0.005,33.124,17.646,2
8172,140.219,0.003,108.233,40.282,3
8173,5.428,18.76,4.74,32.603,1
8173,5.428,18.761,4.74,32.603,1
8174,29.089,0.007,286.331,30.123,2
8175,55.671,0.06,94.772,74.821,3
8176,1.419,99.588,2.087,139.404,1
8177,50.333,1.188,11.576,214.985,1
8177,50.333,1.188,11.577,214.985,1
8178,84.848,0.002,97.156,0.902,1
8179,0.836,193.802,0.892,52.978,2
8180,80.15,0.008,331.016,63.284,2
8181,67.77,11.532,9.31,3.673,1
8182,15.992,16.088,4.641,166.851,2
8183,9.289,83.042,0.233,366.529,2
8184,12.073,43.521,9.001,60.692,2
8184,12.074,43.521,9.001,60.692,1
8185,22.803,54.571,0.358,106.811,2
8186,24.446,36.218,9.842,25.206,1
8186,24.448,36.216,9.842,25.206,1
8186,24.542,36.096,9.86,25.206,1
8186,25.641,34.745,10.074,25.206,1
8187,21.847,43.275,0.793,188.808,2
8188,77.7,0.037,100.291,71.045,2
8189,130.188,9.449,2.22,209.681,1
8189,130.189,9.449,2.22,209.681,2
8190,169.16,0.165,9.595,226.63,2
8191,198.026,0.035,44.09,103.982,2
8192,62.431,0.001,49.129,0.809,1
8193,27.709,32.065,0.799,32.644,1
8193,27.71,32.064,0.8,32.644,1
8194,9.112,3.617,37.06,1.467,1
8195,152.818,0.001,133.201,0.74,1
8196,74.558,4.455,159.724,44.241,1
8196,74.574,4.453,159.78,44.241,1
8197,690.081,0.122,58.558,94.408,1
8197,690.083,0.122,58.558,94.408,1
8198,23.105,1.756,25.312,56.693,2
8199,16.949,24.454,3.48,161.467,2
8199,102.732,0.359,31.507,161.468,1
8199,102.733,0.359,31.509,161.467,1
8200,106.879,0.29,22.525,189.736,3
8201,93.187,0.066,42.824,184.977,2
8202,7.895,421.448,0.144,590.644,1
8202,7.895,421.45,0.144,590.645,1
8202,7.895,421.452,0.144,590.645,1
8203,3.68,77.424,1.085,106.202,3
8204,12.806,0.022,66.267,32.878,1
8204,12.806,0.022,66.28,32.872,1
8205,19.684,3.752,7.072,62.6,2
8206,122.948,0.012,128.945,6.532,1
8207,81.501,32.121,4.321,134.201,1
8207,81.507,32.119,4.321,134.201,1
8208,6.602,94.46,1.368,108.305,2
8209,68.308,8.235,0.347,53.334,4
8210,2.72,46.756,7.536,227.015,3
8211,123.644,0.019,32.767,0.63,1
8212,92.198,0.006,48.394,0.298,1
8213,20.688,106.452,2.19,109.455,4
8214,3.973,83.063,1.96,184.875,3
8215,0.57,86.241,0.382,114.685,2
8216,114.898,0.72,27.596,160.805,1
8216,114.898,0.72,27.596,160.806,1
8217,131.723,0.093,11.139,163.157,3
8218,125.664,0.004,295.382,96.756,1
8218,125.664,0.004,295.383,96.756,1
8219,448.528,0.003,63.363,4.558,3
8220,76.818,0.009,194.625,40.983,3
8221,1.586,86.521,1.084,146.096,2
8222,65.92,0.087,49.279,12.72,2
8223,378.499,0.814,39.311,45.149,2
8223,378.503,0.814,39.311,45.149,1
8224,85.769,0.214,63.555,0.759,1
8225,19.343,0.175,277.142,0.086,1
8226,7.691,11.217,15.62,49.796,3
8227,5.294,23.007,5.678,63.912,2
8228,16.513,45.078,0.57,128.633,2
8229,196.922,0.003,267.376,1.241,1
8230,17.281,0.161,39.439,11.485,1
8231,145.302,0.026,29.728,47.284,3
8232,2.658,103.295,1,171.267,3
8233,157.926,0.044,87.549,2.095,1
8234,1.895,249.157,0.125,269.879,2
8235,0.593,93.923,2.425,81.096,4
8236,17.764,0.022,92.129,9.847,2
8237,160.348,1.558,15.781,153.368,2
8238,8.082,39.156,0.282,580.98,1
8239,7.857,32.186,2.355,171.103,2
8240,3.451,77.121,0.987,155.51,2
8241,0.561,40.549,54.809,11.756,1
8241,0.561,40.558,54.797,11.756,1
8241,0.562,40.462,54.918,11.756,1
8242,474.718,0.026,259.49,68.593,3
8243,82.908,1.123,14.069,76.624,1
8243,82.911,1.123,14.071,76.624,1
8243,82.912,1.123,14.071,76.624,1
8244,52.086,11.404,0.562,7.508,1
8245,0.86,48.695,3.493,135.231,3
8246,10.413,82.006,4.11,70.559,1
8246,10.413,82.007,4.11,70.559,2
8247,22.448,13.521,2.343,0.449,1
8248,22.472,0.263,65.734,47.198,2
8249,457.858,0.048,96.688,4.403,2
8250,217.21,0.005,16.984,3.26,1
8251,61.185,0.003,178.537,4.221,1
8252,17.768,9.371,4.836,291.898,2
8253,4.857,8.497,31.519,44.581,2
8254,0.962,250.386,0.255,222.332,1
8254,0.962,250.387,0.255,222.332,1
8255,27.868,13.825,1.955,7.058,1
8256,117.89,0.029,19.526,9.213,2
8256,117.891,0.029,19.526,9.212,1
8257,116.319,0.008,23.531,83.852,2
8258,9.038,121.769,6.008,5.441,3
8259,481.272,0.019,3.252,74.205,1
8259,481.275,0.019,3.252,74.202,1
8260,45.67,0.028,20.84,4.913,2
8260,45.671,0.028,20.841,4.913,1
8261,119.514,0.019,126.43,19.922,3
8262,19.957,0.09,108.483,2.281,1
8263,8.84,0.066,28.095,88.375,2
8264,4.569,108.24,2.023,95.587,3
8265,68.686,0.082,168.867,184.047,1
8265,68.686,0.082,168.871,184.045,1
8266,105.243,15.494,3.859,27.621,2
8267,4.785,97.264,1.511,33.841,3
8268,4.776,0.072,89.554,3.584,2
8269,4.72,22.894,1.752,56.977,3
8270,0.175,323.641,0.57,111.374,2
8271,110.689,0.333,12.876,0.756,2
8272,4.089,118.788,0.396,288.604,3
8273,79.04,0.001,213.022,0.529,1
8274,186.711,0.01,42.045,85.829,1
8274,186.711,0.01,42.045,85.831,1
8275,38.901,7.288,69.347,46.706,1
8275,38.901,7.288,69.348,46.706,1
8276,60.149,7.213,3.442,529.73,1
8276,60.149,7.213,3.442,529.731,1
8277,117.891,0.019,113.07,45.819,2
8278,19.648,29.737,2.751,59.51,1
8278,19.648,29.738,2.751,59.51,2
8279,76.62,0.012,26.135,15.163,1
8280,10.792,85.999,1.801,384.696,1
8281,24.507,20.396,12.789,90.53,3
8282,223.905,0.002,166.989,47.067,2
8283,3.172,122.289,2.15,80.774,3
8284,197.095,0.122,10.602,98.946,2
8285,3.561,134.849,0.706,320.021,3
8286,21.413,24.385,5.418,29.613,1
8286,21.421,24.371,5.421,29.61,2
8287,149.77,0.029,80.473,23.271,1
8287,149.771,0.029,80.494,23.251,1
8288,2.085,613.786,1.288,285.014,3
8289,6.889,0.001,114,0.067,1
8290,49.865,0.497,3.225,1.346,1
8291,20.924,4.238,8.966,391.467,1
8292,189.622,0.067,15.767,155.29,4
8293,2.533,112.849,1.419,246.739,2
8294,1.241,504.478,0.341,98.286,2
8295,142.091,0.007,75.261,0.458,1
8296,6.818,43.537,0.919,37.084,2
8297,69.656,0.011,42.11,10.079,2
8298,103.762,0.109,218.816,0.776,1
8299,4.779,5.701,29.321,3.971,1
8300,54.795,0.017,14.34,0.853,1
8301,85.107,0,343.108,2.046,1
8302,58.178,0,155.208,0.311,1
8304,13.283,0.027,67.752,70.275,2
8305,50.726,0,156.633,0.202,1
8306,48.064,0.046,32.346,77.404,3
8307,64.812,3.556,5.067,5.562,2
8308,0.782,69.259,1.027,352.671,3
8309,94.379,0.003,300.883,31.065,2
8309,94.379,0.003,300.884,31.065,1
8310,2.6,91.76,6.79,14.708,1
8310,2.6,91.761,6.79,14.708,3
8311,3.462,75.862,0.438,267.659,3
8312,21.092,105.662,0.192,202.868,3
8313,99.278,0.19,283.247,109,1
8313,99.278,0.19,283.251,109,2
8314,239.661,0.326,8.466,60.964,2
8314,239.661,0.326,8.467,60.964,1
8315,3.503,490.145,0.694,279.197,2
8316,6.453,63.421,8.893,60.371,2
8316,6.453,63.423,8.892,60.371,1
8317,3.554,123.113,3.691,161.797,1
8318,10.773,0.001,185.526,1.195,1
8319,0.554,39.588,0.101,80.622,3
8320,101.869,0.05,47.169,36.861,2
8321,280.51,0.098,20.574,118.624,2
8322,5.243,13.304,4.101,73.045,2
8323,10.538,0.076,49.375,1.178,1
8324,78.548,0.002,212.663,16.415,2
8325,12.078,64.635,0.121,68.922,2
8326,52.764,0,87.51,0.032,1
8327,149.003,0.004,97.125,74.676,2
8328,138.085,0.066,41.047,2.847,1
8329,0.307,188.844,2.887,125.692,2
8330,13.4,147.424,0.143,582.553,2
8330,13.4,147.424,0.143,582.555,1
8330,13.401,147.424,0.143,582.555,1
8331,10.542,7.178,14.98,35.401,2
8331,10.542,7.178,14.981,35.401,1
8332,1.422,39.235,0.916,184.346,2
8333,112.795,22.794,0.451,28.099,1
8333,112.798,22.794,0.451,28.099,1
8334,72.433,5.667,6.792,78.313,1
8334,72.435,5.667,6.792,78.313,1
8335,105.243,0.021,51.284,0.769,2
8336,19.402,13.085,2.629,118.614,1
8336,250.329,0.067,20.082,118.614,2
8337,2.207,452.841,0.318,192.999,2
8338,251.685,0.057,14.577,76.047,2
8339,3.83,22.028,1.03,98.387,2
8340,4.762,46.361,1.035,70.286,2
8341,4.697,240.745,1.707,479.66,2
8342,17.293,3.396,1.511,0.45,1
8342,17.294,3.396,1.511,0.45,1
8343,35.804,0.011,22.979,1.365,2
8344,2.341,82.771,0.43,297.369,2
8345,277.627,0.006,163.723,39.949,2
8346,115.442,0.108,95.393,0.866,1
8347,152.175,0.009,20.328,225.515,1
8348,232.273,0.003,28.386,12.659,3
8349,75.125,35.617,0.447,62.259,2
8350,4.054,118.441,0.87,48.078,4
8351,32.342,20.451,22.601,73.389,1
8351,32.344,20.449,22.602,73.389,1
8351,32.347,20.445,22.604,73.389,1
8352,123.451,0.013,61.28,0.779,1
8353,7.359,79.69,3.06,108.614,4
8354,150.093,0.024,223.704,14.403,2
8355,73.718,0.012,87.978,0.788,1
8356,4.51,0.009,65.22,1.079,2
8357,6.723,40.315,3.439,42.448,3
8358,21.774,0.002,53.219,5.754,1
8359,143.157,0.216,10.507,76.637,1
8359,143.158,0.216,10.508,76.637,2
8360,44.328,0.001,241.036,0.038,1
8361,2.149,22.261,14.674,25.094,2
8362,63.43,0.082,19.865,1.338,1
8363,415.065,0.046,171.773,45.558,2
8364,16.32,0.011,127.922,1.627,1
8365,2.865,54.863,11.49,18.451,2
8366,213.922,0.01,49.988,2.441,1
8367,109.964,0.14,5.679,3.468,2
8368,26.104,53.26,0.488,358.005,2
8368,26.104,53.261,0.488,358.005,1
8369,119.296,0.015,62.247,2.046,4
8370,30.419,19.577,1.72,287.05,1
8370,123.481,0.167,14.967,287.05,1
8371,5.687,75.921,0.459,124.34,2
8372,103.083,0.014,86.64,9.732,1
8373,3.526,92.318,0.942,3.378,1
8374,2.987,175.131,3.225,142.027,3
8375,5.308,51.64,0.807,108.224,2
8376,38.15,0.011,103.221,26.184,3
8377,156.283,0.031,59.34,20.576,2
8378,200.425,0.073,32.444,46.435,3
8379,64.306,0.016,19.663,83.405,2
8380,31.084,0.003,86.048,24.336,2
8381,34.315,50.596,2.087,145.082,1
8381,34.316,50.596,2.087,145.082,1
8381,34.317,50.594,2.087,145.082,1
8382,165.939,0.17,39.308,279.569,2
8383,230.465,0.05,17.726,38.077,1
8383,230.466,0.05,17.726,38.077,3
8384,35.57,0.005,53.589,1.283,1
8385,156.406,0.146,23.775,259.972,3
8386,71.311,0.193,60.325,2.135,1
8387,202.879,0.059,132.523,4.957,1
8387,202.882,0.059,132.526,4.957,1
8388,7.581,45.984,13.835,32.327,2
8388,7.582,45.984,13.835,32.327,1
8389,69.514,5.391,1.15,50.885,2
8390,101.271,0.66,4.37,175.439,1
8390,101.282,0.659,4.37,175.439,1
8391,92.839,0.438,87.155,14.988,2
8392,14.247,27.132,1.313,133.505,3
8393,264.995,0.018,93.582,29.983,3
8394,1.271,226.997,0.784,45.059,3
8395,97.106,0.068,56.041,36.417,2
8396,25.92,13.536,44.28,106.616,2
8397,227.942,1.215,10.29,74.168,2
8398,37.889,27.76,2.074,124.411,1
8399,3.306,108.75,0.687,67.023,2
8400,152.562,0.007,104.979,20.647,3
8401,33.191,0.528,13.376,53.05,2
8402,2.333,25.398,7.907,50.057,3
8403,5.066,179.503,9.871,150.426,3
8404,62.12,0.128,56.157,11.727,1
8404,62.121,0.128,56.157,11.727,1
8405,0.834,25.01,2.624,66.491,3
8406,98.104,0,112.502,0.495,1
8407,134.39,0.002,33.969,33.536,3
8408,6.239,117.561,0.818,75.533,3
8409,98.427,0.003,20.33,5.684,1
8410,56.397,0.405,84.024,24.848,1
8410,56.398,0.405,84.024,24.848,1
8411,2.046,41.937,16.198,0.391,1
8411,2.046,41.938,16.198,0.391,1
8412,4.151,22.494,0.936,26.601,3
8413,123.428,0.002,223.852,68.977,2
8414,226.065,0.03,226.895,28.139,2
8415,49.977,0.172,57.616,2.525,1
8416,1.107,123.013,3.128,348.539,2
8417,4.887,301.868,3.885,277.123,1
8417,4.887,301.869,3.885,277.124,2
8418,2.891,54.014,2.357,132.55,2
8419,3.353,85.985,0.265,60.35,2
8420,147.233,0.002,294.463,0.96,1
8420,147.233,0.002,294.465,0.96,1
8421,763.784,0.003,75.868,155.705,1
8421,763.785,0.003,75.868,155.705,1
8422,7.202,237.444,1.415,75.704,3
8423,1.626,435.028,0.045,224.063,3
8424,103.286,0.012,56.105,19.259,1
8424,103.288,0.012,56.105,19.259,2
8425,3.969,70.797,0.394,182.796,2
8426,7.448,54.005,4.895,25.231,1
8426,7.448,54.009,4.895,25.231,1
8427,31.589,18.425,1.982,62.8,3
8428,150.693,0.145,56.051,121.764,3
8429,28.361,0.008,26.72,192.034,2
8430,124.171,0.004,3.746,3.163,2
8431,4.633,57.644,0.828,406.972,3
8432,1.378,144.134,1.36,175.376,2
8433,1.395,73.884,1.871,62.202,2
8434,6.783,18.099,1.362,104.367,3
8435,3.77,0.047,52.995,0.111,2
8436,87.321,0.007,31.085,60.396,2
8437,146.459,0.469,21.212,22.336,1
8437,146.461,0.469,21.212,22.336,2
8438,1.235,34.569,8.504,115.63,2
8439,13.023,55.347,0.05,96.185,3
8440,88.036,0.024,79.032,59.604,3
8441,5.533,52.593,2.313,19.198,3
8442,11.189,0.123,44.755,0.232,2
8443,8.599,10.007,32.581,37.464,1
8443,41.559,0.558,97.253,37.464,1
8444,34.536,0.002,46.671,0.356,1
8445,1.354,156.404,3.803,24.75,1
8445,1.354,156.405,3.803,24.75,1
8446,12.565,153.632,0.525,170.542,1
8446,12.565,153.633,0.525,170.542,1
8447,54.442,0.13,46.061,13.65,3
8448,11.441,2.937,18.159,35.848,1
8448,11.441,2.937,18.16,35.848,1
8449,17.992,54.672,0.631,69.531,2
8450,22.341,0.001,280.268,0.588,1
8451,127.942,0.002,160.15,13.277,2
8452,15.071,0.012,116.535,3.257,1
8452,15.071,0.012,116.537,3.257,1
8453,72.448,0.052,26.716,11.728,1
8454,13.888,110.255,0.991,267.261,1
8455,26.077,0.01,66.609,3.082,2
8456,90.582,0.009,119.757,0.577,1
8457,108.839,0.003,174.643,9.31,2
8458,78.605,0.073,95.274,2.605,1
8459,107.497,0.259,53.625,14.167,2
8460,10.215,45.532,2.96,513.555,2
8461,95.242,0.001,32.876,5.849,1
8462,123.795,0.02,18.348,200.824,2
8463,363.44,0.006,100.352,7.921,2
8464,9.217,230.251,1.742,276.893,1
8464,9.218,230.247,1.742,276.893,1
8464,9.218,230.249,1.742,276.893,1
8465,1.626,60.388,6.424,40.427,1
8465,1.626,60.388,6.425,40.427,2
8466,0.561,470.504,0.063,128.072,2
8467,50.416,0.013,79.468,10.483,2
8469,129.48,6.845,5.118,552.394,1
8470,141.665,0.002,139.869,5.54,1
8471,620.621,0.001,139.333,2.059,1
8472,0.761,44.391,4.581,13.798,3
8473,15.042,0.007,80.183,0.224,1
8474,144.093,0.215,35.76,12.809,2
8475,156.981,0.005,59.574,2.431,1
8476,11.872,0.001,56.575,0.187,1
8477,19.658,18.417,8.482,11.633,2
8478,13.87,33.641,2.449,215.971,3
8479,5.931,110.208,1.664,139.534,2
8480,0.988,140.86,0.205,206.618,1
8480,0.988,140.861,0.205,206.618,1
8481,153.845,0.021,168.657,113.189,2
8482,21.02,25.43,8.735,86.257,1
8482,21.021,25.428,8.736,86.257,1
8483,100.465,0.028,74.598,94.283,2
8484,1.288,26.246,13.559,75.435,2
8485,44.787,209.663,2.275,56.186,2
8485,44.787,209.664,2.275,56.187,1
8486,3.1,404.654,0.22,55.014,4
8487,24.033,31.717,0.158,584.051,1
8487,24.033,31.717,0.158,584.052,1
8488,0.3,80.691,1.677,32.083,3
8489,18.398,48.659,0.388,179.785,2
8490,2.844,32.747,13.288,109.195,1
8490,2.844,32.747,13.289,109.195,1
8490,2.844,32.748,13.288,109.195,1
8490,2.846,32.727,13.302,109.195,1
8491,104.549,0.039,43.644,181.625,4
8492,167.885,0.035,45.426,72.618,2
8493,40.262,0.404,4.388,10.955,2
8494,0.559,56.964,9.12,63.772,2
8495,50.641,0.032,538.621,36.062,2
8496,37.191,68.27,1.023,305.562,2
8497,385.17,0.006,5.46,65.596,3
8498,10.489,140.113,1.419,49.316,1
8498,10.489,140.114,1.419,49.316,2
8499,1.186,274.35,2.287,30.489,1
8499,1.186,274.353,2.287,30.489,2
8500,150.331,0.016,86.482,8.393,1
8501,11.201,84.182,0.115,133.878,3
8502,30.744,23.57,3.805,22.164,1
8502,186.51,0.174,39.684,22.164,2
8503,10.677,0.008,78.268,0.859,1
8504,7.275,13.764,3.239,26.232,1
8504,7.276,13.76,3.24,26.232,1
8505,378.304,0.183,5.24,54.095,2
8505,378.305,0.183,5.24,54.095,1
8506,13.787,33.76,2.902,8.16,1
8507,8.671,50.291,0.831,72.474,1
8507,8.671,50.292,0.831,72.474,1
8507,8.672,50.288,0.832,72.474,1
8508,20.322,7.46,5.515,233.491,3
8509,7.691,89.889,0.858,33.561,1
8509,137.56,0.718,11.102,33.561,1
8509,137.563,0.718,11.103,33.561,1
8510,30.783,43.892,0.479,155.947,2
8510,30.784,43.892,0.479,155.947,1
8511,26.669,21.397,0.315,200.815,3
8512,37.564,0.005,121.241,7.127,1
8513,12.025,11.649,24.542,2.584,1
8514,11.1,25.172,4.409,218.812,1
8515,205.439,0,215.917,0.276,1
8516,6.649,12.464,6.56,31.838,4
8517,4.516,88.151,0.029,699.999,1
8517,4.516,88.151,0.029,700.001,1
8518,206.317,0.551,40.963,26.544,2
8519,47.686,0.202,114.939,18.435,1
8520,22.194,1.386,82.543,2.737,1
8521,2.597,63.104,2.191,12.041,3
8522,1.138,154.728,0.791,106.925,3
8523,46.24,15.234,22.673,39.533,2
8524,575.546,0.005,131.102,0.764,2
8525,7.668,266.453,0.071,331.161,1
8525,7.668,266.456,0.071,331.161,2
8526,7.926,116.79,2.492,318.672,2
8527,1.337,38.803,0.174,251.278,1
8528,74.603,0.006,131.174,5.04,1
8529,346.631,0.643,90.084,45.59,2
8530,26.031,27.95,0.834,71.35,1
8530,26.032,27.949,0.834,71.35,1
8531,13.464,1.344,20.888,31.842,2
8532,37.414,20.474,0.801,246.235,2
8533,2.467,409.891,0.171,359.632,3
8534,5.52,21.337,0.241,4.926,1
8535,1.682,139.662,0.487,410.758,2
8535,1.682,139.662,0.487,410.763,2
8536,11.558,43.206,1.058,28.758,3
8537,0.432,167.16,0.483,191.899,1
8537,0.432,167.161,0.483,191.902,1
8538,31.516,31.876,17.993,71.753,1
8538,31.52,31.871,17.996,71.753,2
8539,82.698,0.052,50.719,5.48,1
8540,123.906,0.014,8.069,80.698,2
8541,0.881,369.245,9.965,155.293,1
8541,0.881,369.246,9.965,155.293,1
8542,79.744,2.767,52.55,29.387,1
8542,79.745,2.767,52.551,29.387,1
8543,219.051,0.005,94.859,5.412,1
8544,2.768,14.771,14.616,0.123,1
8544,2.768,14.777,14.611,0.123,1
8545,2.786,35.5,0.459,470.683,1
8546,29.683,0.134,15.897,213.263,2
8546,29.683,0.134,15.898,213.261,1
8547,68.351,6.005,0.719,371.026,2
8548,12.183,0.008,110.65,1.82,1
8549,16.954,2.954,91.416,72.305,1
8549,16.955,2.954,91.424,72.305,1
8550,119.585,0.099,35.586,58.734,2
8551,21.722,3.688,4.204,32.433,1
8551,21.723,3.687,4.204,32.433,1
8552,487.596,0.006,522.136,0.669,1
8553,1.678,90.057,21.225,118.682,1
8554,196.82,0.008,20.34,73.795,1
8554,196.821,0.008,20.34,73.795,2
8555,81.357,0.002,26.051,51.719,2
8556,36.035,0.065,107.571,51.814,1
8556,36.035,0.065,107.574,51.814,1
8557,7.947,10.055,0.759,42.013,4
8558,5.505,168.184,0.316,185.437,3
8559,77.949,0.18,25.852,130.791,2
8560,27.915,9.723,22.459,87.77,1
8560,27.926,9.717,22.471,87.77,1
8560,27.936,9.711,22.482,87.77,1
8561,61.467,0.212,55.626,188.709,1
8561,61.467,0.212,55.627,188.709,1
8562,3.737,106.359,0.248,21.368,2
8563,126.944,0.003,101.292,0.513,1
8564,5.246,9.985,4.332,187.518,2
8565,112.795,0.364,28.687,9.414,2
8565,112.795,0.364,28.688,9.414,1
8566,210.865,0.001,95.072,0.384,1
8567,172.775,0.045,11.528,29.168,2
8568,18.408,0.004,701.003,7.675,1
8568,18.408,0.004,701.006,7.675,1
8569,127.26,0.003,112.901,0.719,1
8570,119.329,0.01,106.22,3.929,1
8571,99.164,0.287,87.702,66.073,1
8572,10.825,0.138,130.04,11.145,1
8573,145.824,0.013,77.688,47.374,1
8574,26.314,0.027,28.848,38.626,2
8575,67.124,0.002,54.727,2.01,1
8576,40.273,32.155,2.385,153.318,2
8577,160.777,0.001,164.307,0.614,2
8578,30.591,0.001,136.671,6.53,1
8579,0.85,31.845,3.83,193.621,3
8580,232.186,0.003,7.889,107.045,3
8581,0.12,206.502,7.517,30.055,2
8582,11.272,15.715,0.361,13.129,2
8583,3.751,108.213,7.136,197.332,2
8584,3.565,83.543,0.476,144.443,2
8585,12.309,70.674,5.346,100.691,2
8585,12.31,70.672,5.346,100.69,1
8586,12.754,0.409,167.409,1.72,1
8587,96.922,0.114,176.374,37.301,2
8588,296.008,0.019,4.656,375.226,2
8589,51.364,0.007,35.423,358.064,2
8590,7.215,52.515,0.612,549.393,3
8590,7.215,52.515,0.612,549.396,2
8591,91.799,0.279,2.212,41.35,3
8592,99.399,1.695,18.33,50.992,2
8593,1.1,0.022,35.748,8.276,1
8593,1.1,0.022,35.751,8.275,1
8594,74.03,0.122,37.394,14.269,3
8595,22.528,0.001,7.528,1.049,1
8596,268.292,0.068,51.332,1.203,1
8597,45.857,8.643,1.234,81.521,3
8598,5.522,43.81,0.49,634.797,1
