ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7327,69.872,0.001,53.486,0.162,1
7328,6.735,18.251,13.446,51.302,3
7329,203.603,0.031,2.704,44.89,2
7330,2.129,58.951,0.212,351.239,2
7331,4.056,0.116,154.853,57.002,2
7332,6.408,15.551,19.675,48.979,2
7333,2.766,168.109,0.585,197.586,2
7334,121.628,0.01,68.78,111.936,3
7335,5.065,14.385,39.05,15.752,1
7335,41.32,0.082,276.272,15.752,1
7336,0.395,60.601,8.282,130.181,1
7336,0.395,60.603,8.281,130.181,1
7336,0.395,60.604,8.281,130.181,2
7336,0.395,60.608,8.28,130.181,1
7337,15.115,28.139,9.751,129.597,3
7338,95.441,0.001,93.039,0.099,1
7339,50.097,0.032,69.61,33.053,2
7340,164.797,0.529,122.799,30.482,3
7341,6.594,60.164,0.09,371.128,2
7341,6.594,60.164,0.09,371.129,2
7342,11.525,3.275,12.446,75.151,2
7343,470.701,0.002,60.372,5.351,1
7344,7.951,41.471,2.223,181.814,2
7345,0.078,217.053,0.458,89.446,3
7346,107.905,0.072,46.455,94.166,2
7347,148.674,0.029,26.2,200.209,2
7348,0.815,55.991,0.528,152.344,3
7349,39.426,44.151,0.382,153.653,2
7350,27.864,2.612,37.746,71.903,1
7350,27.865,2.612,37.748,71.903,1
7351,221.272,1.554,71.378,28.046,2
7352,21.175,7.015,60.134,5.068,1
7353,98,0.001,44.771,59.115,3
7354,41.078,21.263,0.764,79.616,2
7355,19.186,48.341,0.552,101.394,2
7356,2.503,371.941,0.039,243.517,1
7356,2.503,371.942,0.039,243.517,1
7356,2.503,371.943,0.039,243.517,1
7357,6.64,22.506,10.354,96.619,3
7358,83.088,0.296,68.259,49.472,1
7358,83.089,0.296,68.259,49.472,1
7359,165.468,0.088,59.043,11.796,1
7359,165.468,0.088,59.044,11.796,2
7360,19.74,58.814,0.484,32.247,3
7361,0.452,43.953,1.86,103.213,2
7362,1.588,50.525,0.468,389.977,3
7363,19.767,3.217,34.726,2.587,2
7364,1.747,17.319,8.038,30.126,1
7364,1.747,17.32,8.038,30.126,1
7365,70.023,0.002,31.296,0.347,1
7366,152.627,0.03,109.866,45.737,3
7367,5.537,14.091,2.303,19.91,2
7367,5.537,14.092,2.303,19.911,2
7368,298.988,0,176.926,176.49,1
7368,298.988,0,176.93,176.485,1
7369,2.858,352.724,0.235,184.007,1
7369,2.858,352.725,0.235,184.007,2
7370,3.307,75.918,0.208,96.752,3
7371,42.461,0.088,412.589,2.435,1
7372,15.301,0.091,98.442,30.288,2
7373,177.891,0,6.436,22.751,2
7374,117.123,0.016,299.578,2.912,1
7375,178.916,0.187,9.538,478.206,3
7376,57.453,0.026,139.745,1.353,1
7377,123.046,0.057,57.73,71.834,3
7378,115.082,0.009,153.328,6.978,1
7379,14.72,8.271,6.966,114.464,1
7379,14.72,8.272,6.965,114.464,1
7380,1.904,99.619,4.74,127.922,1
7380,1.904,99.62,4.74,127.922,1
7381,128.186,0.034,17.196,34.487,4
7382,116.61,0.006,185.693,3.414,1
7383,11.456,17.533,0.657,126.477,1
7383,11.456,17.534,0.657,126.477,1
7384,0.324,228.958,0.141,137.405,3
7385,29.424,0,171.098,0.862,1
7386,29.301,0.03,205.146,3.568,1
7387,352.418,0.089,58.699,52.945,2
7388,72.344,0.122,1.6,197.201,3
7388,72.347,0.122,1.6,197.201,1
7389,60.55,0.042,26.557,1.255,1
7390,3.515,53.242,4.341,251.098,3
7391,63.265,0.022,206.328,17.087,2
7392,3.107,37.02,0.053,95.233,3
7393,43.184,0.002,156.737,0.855,1
7394,66.014,0.006,51.452,8.282,1
7395,94.33,0.007,150.287,20.321,3
7396,70.129,0.001,276.621,0.44,1
7397,65.691,0,91.102,0.434,1
7398,5.168,78.314,3.802,63.138,3
7399,1.122,88.173,0.058,228.617,2
7400,4.995,169.004,0.401,29.524,4
7401,5.897,48.044,1.818,390.896,2
7402,47.017,0.015,96.123,1.537,1
7403,83.96,0.892,25.41,50.962,2
7404,17.003,220.151,1.918,337.05,2
7405,117.718,0.001,37.977,0.221,1
7406,283.861,0.003,282.41,2.601,2
7407,5.994,104.515,0.029,190.326,2
7408,54.294,0.021,1.85,91.427,2
7409,354.146,0.001,70.835,0.606,1
7410,10.736,43.997,5.785,63.433,2
7411,1.98,82.616,1.309,99.049,1
7411,1.98,82.617,1.309,99.051,1
7412,13.114,0.187,96.485,7.075,1
7413,24.236,0.011,248.233,1.903,1
7414,42.766,0.379,7.755,3.268,1
7415,185.28,0.256,23.369,0.29,1
7416,4.021,156.803,0.552,133.989,2
7417,4.124,13.893,0.411,58.589,2
7418,38.555,24.996,2.162,114.683,2
7419,4.432,2.279,67.349,9.398,1
7420,47.055,0.813,2.928,364.927,1
7420,47.055,0.813,2.929,364.927,1
7420,47.059,0.813,2.93,364.927,1
7421,3.01,140.17,2.155,37.054,3
7422,186.152,0.002,111.968,0.954,1
7423,8.975,0.044,54.278,0.238,1
7424,2.018,322.38,1.883,73.532,3
7425,36.413,3.827,5.079,3.951,1
7426,3.677,80.001,0.167,305.948,2
7427,110.237,0.01,17.074,215.805,2
7428,239.035,0.002,327.976,16.344,2
7429,607.62,0.376,4.692,78.662,3
7430,6.917,13.317,5.853,31.224,4
7431,146.313,0.001,400.774,3.602,1
7431,146.313,0.001,400.775,3.602,1
7432,69.349,0.007,26.3,2.48,1
7433,4.674,309.184,1.447,81.571,3
7434,36.766,0.004,136.435,0.473,2
7435,44.597,17.103,14.812,35.226,2
7436,168.425,0.603,33.644,75.163,1
7436,168.426,0.603,33.644,75.163,2
7437,91.302,0.479,19.832,65.913,3
7438,767.165,0.003,38.832,1.653,1
7439,0.532,92.071,22.532,90.124,1
7440,130.881,0.002,330.719,51.492,2
7441,30.763,2.694,26.78,19.441,1
7441,30.764,2.694,26.781,19.441,1
7442,0.177,61.247,1.846,131.708,3
7443,185.738,0,303.847,12.186,2
7444,294.424,0.01,76.531,1.729,1
7445,39.94,0.01,105.794,3.879,1
7446,103.9,0.052,55.536,109.394,3
7447,148.93,0.002,139.218,0.481,1
7448,187.797,0.006,11.456,1.619,1
7449,10.559,12.284,51.592,308.943,1
7450,9.004,6.526,2.045,144.484,2
7451,84.131,0.016,50.752,0.252,2
7452,347.729,0.06,19.002,6.372,1
7452,347.73,0.06,19.002,6.372,1
7453,14.294,0.043,67.169,96.993,2
7454,15.349,122.103,1.062,11.041,1
7455,1.806,219.867,0.589,68.154,2
7456,242.1,0.04,6.107,418.97,2
7457,4.407,94.878,0.584,129.368,2
7458,8.89,28.772,6.232,7.541,2
7459,2.179,215.733,4.984,84.471,1
7460,176.304,9.707,3.226,53.136,2
7461,61.981,0.012,77.219,8.462,2
7462,1.757,42.76,0.751,116.42,3
7463,18.536,0.01,123.027,1.874,1
7464,24.977,1.152,28.423,29.662,2
7465,22.765,45.374,7.247,60.237,1
7466,109.637,0.007,7.436,0.721,1
7467,5.899,17.282,6.468,74.877,4
7468,351.272,0.017,5.63,161.658,3
7469,1.074,22.923,9.641,54.542,2
7470,3.054,132.258,0.062,111.923,2
7471,7.589,49.532,24.841,42.64,1
7471,7.589,49.533,24.841,42.64,1
7472,161.007,0.002,429.968,1.516,1
7473,50.625,145.369,0.351,147.654,2
7474,23.451,0.002,75.189,15.672,2
7475,9.573,0.008,146.784,21.119,2
7476,16.512,41.181,7.289,32.566,3
7476,16.513,41.179,7.289,32.566,1
7477,169.768,0.001,402.674,0.082,1
7478,1.158,429.885,4.281,157.987,1
7478,1.158,429.886,4.281,157.987,1
7478,1.158,429.887,4.281,157.987,1
7479,165.423,0.006,30.613,2.339,1
7480,2.222,72.397,0.08,78.037,3
7481,11.168,229.248,0.208,167.474,3
7482,2.524,147.752,0.593,197.382,3
7483,286.083,0.383,2.639,133.837,1
7483,286.089,0.383,2.639,133.837,1
7483,286.09,0.383,2.639,133.837,1
7484,91.655,0.319,58.995,48.569,2
7485,32.282,2.537,41.18,27.694,1
7485,32.287,2.536,41.184,27.694,1
7486,2.206,0.01,132.324,0.268,2
7487,19.087,46.201,0.718,164.568,4
7488,149.249,0.001,323.823,0.077,2
7489,79.571,0,37.898,0.135,1
7490,20.122,0.072,139.923,0.013,1
7491,3.947,12.952,17.756,262.633,1
7492,67.189,0.009,124.136,24.623,2
7493,29.482,29.658,4.417,46.456,1
7493,29.487,29.652,4.418,46.456,1
7493,29.536,29.596,4.426,46.456,1
7494,169.807,0.012,94.036,63.367,3
7495,4.308,39.234,0.42,34.981,3
7496,0.306,371.468,0.337,134.084,3
7497,17.853,33.663,0.037,22.224,3
7498,30.745,0.115,32.63,14.627,1
7498,30.745,0.115,32.631,14.626,1
7499,66.474,0.286,71.479,73.368,1
7499,66.476,0.286,71.48,73.368,1
7500,475.058,0.013,12.589,103.562,2
7501,1.779,23.222,8.267,19.222,1
7501,1.779,23.223,8.266,19.222,1
7502,7.508,41.596,7.098,125.582,3
7503,129.012,0,81.998,0.517,1
7504,171.237,0.039,93.529,5.784,1
7505,196.725,0.025,64.537,0.333,1
7506,5.4,83.162,6.368,49.607,1
7506,5.401,83.16,6.368,49.607,1
7507,0.907,27.663,0.157,115.523,2
7508,19.351,42.462,2.88,418.188,2
7508,19.353,42.457,2.88,418.188,1
7509,139.523,0.007,18.755,68.097,2
7510,92.163,0.285,53.366,15.313,1
7511,112.518,0.025,48.538,51.378,1
7511,112.521,0.025,48.54,51.375,1
7512,125.215,0.028,281.101,45.3,3
7513,3.292,41.656,1.552,44.895,1
7513,3.292,41.657,1.552,44.895,1
7514,96.584,0.039,86.043,83.361,1
7514,96.584,0.039,86.045,83.361,1
7515,5.917,7.28,16.553,144.851,1
7515,23.214,0.06,136.965,144.851,1
7516,8.001,29.156,8.729,70.075,2
7516,35.233,0.192,74.651,70.075,1
7517,182.931,0.549,79.037,13.945,1
7517,182.933,0.549,79.044,13.945,1
7517,182.933,0.549,79.045,13.945,1
7518,9.869,44.987,2.306,95.808,3
7519,173.182,0.002,61.502,88.932,2
7520,5.612,64.129,2.493,481.242,3
7521,47.658,0.002,70.821,0.837,1
7522,6.256,55.963,7.231,93.933,3
7523,685.189,0.06,12.161,91.285,2
7524,19.957,0.391,29.983,4.83,1
7525,149.702,0.259,89.42,277.476,2
7526,681.275,0.04,12.963,297.648,1
7526,681.278,0.04,12.963,297.648,1
7526,681.279,0.04,12.963,297.648,2
7527,11.212,34.615,6.374,439.367,1
7527,90.504,0.587,49.887,439.367,2
7528,21.515,13.476,8.262,1.367,1
7529,20.561,23.367,10.29,72.222,2
7529,260.024,0.104,47.248,72.222,1
7529,260.025,0.104,47.248,72.222,1
7530,62.999,0.019,207.463,3.362,2
7531,4.846,4.701,27.946,50.131,1
7531,4.846,4.701,27.949,50.131,1
7532,5.565,184.33,1.451,9.383,3
7533,7.887,13.906,17.697,78.295,1
7533,7.888,13.904,17.699,78.295,1
7534,29.59,0.007,23.506,24.657,2
7535,7.329,1.089,26.592,0.501,1
7536,59.904,34.121,1.17,88.672,3
7537,12.377,18.204,3.005,514.208,2
7537,12.39,18.181,3.008,514.208,1
7538,23.952,119.465,11.336,1.958,1
7539,253.088,0.001,188.677,0.468,1
7540,115.588,0.012,30.711,283.536,1
7541,118.403,0.005,250.813,51.901,3
7542,2.285,242.463,0.527,69.373,3
7543,4.126,89.671,3.76,191.461,2
7544,7.852,23.787,0.564,246.579,2
7545,67.153,0.174,74.508,5.73,1
7546,62.759,7.148,2.964,9.449,2
7547,112.267,0.01,69.724,0.344,1
7548,709.927,0.017,119.767,14.177,2
7549,54.218,0.326,461.58,7.755,1
7550,2.034,102.503,0.092,226.209,3
7551,0.198,123.95,2.554,35.4,2
7552,13.192,44.955,1.819,124.249,2
7553,76.111,0.07,13.219,7.122,2
7554,5.807,9.554,39.338,44.436,3
7555,2.759,308.254,1.298,147.943,1
7555,2.759,308.255,1.298,147.943,1
7555,2.759,308.256,1.298,147.943,2
7556,122.465,0.002,44.271,2.548,1
7557,516.16,0,71.149,2.261,1
7558,53.711,0.046,203.408,8.271,1
7559,31.64,14.205,2.992,114.337,2
7560,3.28,171.37,0.327,97.197,3
7561,79.775,0.017,73.57,0.152,1
7562,11.781,14.046,5.164,71.615,1
7563,20.781,29.888,0.752,84.707,1
7563,20.82,29.847,0.752,84.707,1
7563,20.984,29.674,0.752,84.707,1
7564,8.058,36.073,9.964,42.652,2
7564,8.058,36.076,9.963,42.652,1
7565,73.096,0.006,126.838,0.807,2
7566,442.912,0.087,13.801,230.284,2
7567,0.648,44.741,4.095,24.425,3
7568,15.388,88.771,0.626,244.777,2
7569,222.884,0.056,12.162,6.145,1
7569,222.886,0.056,12.162,6.145,1
7570,0.504,118.79,9.774,29.826,4
7571,204.133,0.251,33.404,90.216,2
7572,23.867,0.042,113.941,22.964,2
7573,95.666,0.031,17.558,116.616,3
7574,73.601,0.001,166.362,2.36,1
7575,5.339,43.784,2.326,165.414,2
7576,1.732,630.135,0.118,66.512,3
7577,2.941,40.897,1.951,44.565,3
7578,139.178,0.013,36.423,7.427,1
7579,209.138,0.982,15.607,3.572,1
7580,147.122,0.03,201.58,6.235,1
7581,1.96,69.054,1.433,47.766,2
7582,132.71,0.222,226.882,3.37,1
7583,77.508,0.023,22.868,21.481,3
7584,56.294,0.005,13.497,29.756,2
7585,1.034,324.979,0.835,94.961,1
7586,26.778,7.514,0.641,712.006,2
7587,138.848,0.001,89.506,1.73,1
7588,128.634,0.034,60.794,15.681,2
7589,319.742,2.325,6.997,82.144,2
7589,319.752,2.325,6.997,82.144,2
7590,210.199,0.566,5.288,529.899,1
7590,210.199,0.566,5.288,529.901,1
7590,210.199,0.566,5.288,529.902,1
7591,80.573,0.002,432.132,20.504,2
7591,80.573,0.002,432.136,20.504,1
7592,491.437,0.025,69.163,53.797,4
7593,4.647,105.93,2.959,214.798,1
7594,6.223,29.786,3.991,740.263,2
7595,18.925,23.098,0.492,154.218,2
7596,135.441,0.008,162.301,0.429,1
7597,481.165,0.011,19.216,132.084,3
7598,5.705,21.696,1.049,22.711,4
7599,80.525,0.037,36.686,0.165,1
7600,93.743,0,79.017,1.892,1
7601,705.761,0.008,29.254,53.537,2
7602,104.997,2.115,31.2,0.535,1
7603,92.921,0.687,1.891,37.035,3
7604,92.305,0.093,25.073,47.393,2
7605,483.212,0.266,11.022,51.038,4
7606,11.752,0.031,49.233,6.867,2
7607,9.127,44.298,0.098,118.798,2
7608,20.519,28.024,0.775,59.254,2
7609,4.291,33.866,0.863,92.594,2
7610,1.234,43.201,0.677,773.171,1
7610,1.234,43.201,0.677,773.172,2
7611,61.053,0.04,86.419,7.438,1
7612,159.13,0.046,110.826,2.741,2
7613,258.952,0.003,89.916,1.121,1
7614,9.944,6.722,8.625,86.608,2
7614,9.945,6.721,8.625,86.608,1
7615,211.26,0.419,72.36,107.089,2
7615,211.26,0.419,72.361,107.089,1
7616,17.141,1.019,21.188,15.138,1
7617,40.552,0.002,49.28,0.477,1
7618,61.202,0.01,6.698,60.056,2
7619,4.631,9.984,18.637,138.387,3
7620,156.112,0.085,39.402,115.248,2
7621,113.657,0.133,48.059,29.595,1
7621,113.658,0.133,48.06,29.595,2
7622,604.094,0.002,42.354,0.39,1
7623,90.212,0.807,10.697,361.861,1
7623,90.212,0.807,10.698,361.861,1
7623,90.214,0.807,10.698,361.861,1
7624,124.528,0.468,6.203,77.787,2
7625,156.134,0.001,57.709,19.983,2
7626,7.681,1.642,2.314,24.595,2
7627,353.822,0.007,128.726,7.99,4
7628,0.586,35.264,1.603,439.651,1
7628,0.586,35.264,1.603,439.652,1
7629,1.407,78.024,0.888,64.52,3
7630,24.963,24.449,1.806,43.042,2
7630,24.964,24.448,1.806,43.042,1
7630,24.965,24.447,1.806,43.042,1
7631,6.366,50.76,0.144,773.51,2
7632,140.725,0.006,50.826,415.389,1
7632,140.725,0.006,50.826,415.391,1
7633,467.13,0.049,96.113,27.384,2
7633,467.131,0.049,96.113,27.384,1
7634,59.394,1.207,80.687,6.13,1
7635,354.983,0.001,265.832,0.341,1
7636,22.572,25.568,0.143,115.503,1
7636,22.572,25.568,0.143,115.504,1
7637,64.976,5.749,3.977,227.586,1
7637,64.981,5.748,3.977,227.586,1
7637,64.99,5.746,3.978,227.586,1
7638,16.151,28.019,1.994,279.642,2
7639,4.321,148.873,0.838,114.135,2
7640,11.377,32.596,0.238,92.637,2
7641,82.101,0.004,74.038,5.974,1
7642,0.836,60.39,1.007,196.063,2
7643,324.404,0,111.084,0.192,1
7644,173.608,0.944,6.815,191.372,2
7645,299.553,0.005,67.376,1.588,1
7646,66.601,1.301,1.406,6.89,1
7646,66.604,1.301,1.406,6.89,1
7647,111.043,0.248,14.37,65.263,2
7648,9.13,41.231,2.042,63.789,4
7649,635.956,0.001,67.82,33.903,2
7650,12.913,16.952,0.986,327.083,2
7651,100.182,0.012,11.961,76.452,3
7652,205.279,0.002,74.564,11.496,1
7653,209.948,0.014,40.48,0.868,1
7654,200.67,0.321,50.804,86.164,2
7655,118.956,0.019,38.9,72.728,3
7656,12.756,46.281,3.25,113.657,1
7656,12.757,46.278,3.251,113.657,1
7657,36.874,16.295,0.444,79.45,2
7658,600.433,0.031,74.02,3.034,1
7659,108.996,3.511,19.651,109.397,1
7659,109.001,3.511,19.652,109.397,1
7659,109.003,3.511,19.652,109.397,1
7660,6.557,37.727,26.296,99.36,1
7660,6.559,37.716,26.308,99.36,1
7661,409.11,0.001,66.801,1.669,1
7662,18.546,49.35,0.416,481.452,1
7663,90.891,4.273,17,139.59,2
7664,97.582,0.011,148.724,2.02,1
7665,61.883,0.011,31.392,1.569,1
7666,33.399,34.71,1.712,340.787,1
7667,21.919,0.117,71.327,0.106,1
7668,78.582,0.018,41.299,1.057,1
7669,0.716,30.667,0.137,513.179,3
7670,4.629,32.12,11.613,54.586,1
7670,4.629,32.121,11.613,54.586,1
7671,11.271,12.849,16.13,63.128,2
7672,46.556,0.014,93.188,25.126,3
7673,161.266,0.003,98.676,0.441,1
7674,14.723,38.348,10.03,52.749,2
7675,127.883,0.04,55.605,143.024,2
7676,15.964,43.29,0.722,66.344,2
7677,4.41,106.335,0.033,116.507,2
7678,101.477,0.189,61.311,3.867,1
7679,0.852,298.028,2.303,68.355,1
7679,0.852,298.029,2.303,68.355,1
7679,0.852,298.031,2.303,68.355,2
7680,6.282,157.756,1.663,60.563,1
7680,6.282,157.757,1.663,60.563,2
7681,52.686,1.087,4.436,77.52,2
7682,165.255,0.184,3.745,283.445,2
7683,0.629,211.75,0.604,156.957,2
7684,4.789,69.783,0.074,99.852,2
7685,49.949,0.376,54.672,26.436,1
7685,49.952,0.375,54.673,26.436,1
7686,21.425,18.202,8.506,47.449,3
7687,7.384,6.837,3.331,27.491,1
7687,7.385,6.836,3.331,27.491,1
7688,24.62,83.531,1.004,232.841,1
7688,24.62,83.532,1.004,232.841,1
7688,24.622,83.528,1.004,232.841,1
7689,30.806,32.858,1.608,24.458,3
7690,154.02,0.001,181.384,0.306,1
7691,0.589,37.982,0.254,85.744,3
7692,24.147,73.392,5.044,37.314,1
7692,24.148,73.389,5.044,37.314,1
7692,24.148,73.39,5.044,37.314,1
7693,57.378,0.037,28.846,0.213,1
7693,57.378,0.037,28.847,0.213,1
7694,4.624,115.708,1.104,43.904,3
7695,324.954,0.005,34.325,14.769,2
7696,152.492,0.273,27.851,49.253,1
7697,118.441,0,213.922,0.647,1
7698,5.512,158.59,1.465,93.763,2
7699,5.297,65.46,1.846,299.394,2
7700,0.616,51.847,6.193,138.046,3
7701,143.33,0.011,55.493,40.958,2
7702,14.738,0.041,335.289,0.101,1
7703,365.206,0.015,27.335,194.849,1
7704,127.746,0.293,68.516,73.48,3
7705,8.246,36.314,3.479,43.665,3
7706,436.286,0.006,92.331,2.728,1
7707,55.288,2.182,2.603,90.271,1
7707,55.294,2.182,2.603,90.271,1
7707,55.298,2.182,2.603,90.271,1
7708,0.809,14.073,0.146,1.51,1
7709,4.051,37.561,0.309,50.642,2
7710,10.414,31.033,17.045,18.855,1
7710,10.437,30.933,17.108,18.855,1
7711,169.454,0.03,74.696,42.054,2
7712,60.959,0.008,63.937,51.769,2
7713,719.664,0.003,59.256,11.563,1
7713,719.665,0.003,59.256,11.563,2
7714,88.931,0,118.507,0.045,2
7715,136.435,0.008,25.415,89.309,3
7716,1.091,400.324,0.245,91.422,1
7716,1.091,400.326,0.245,91.422,1
7716,1.091,400.328,0.245,91.422,1
7717,615.614,0,122.498,0.103,1
7718,13.985,14.761,30.84,71.956,3
7719,350.783,0.021,84.985,0.348,1
7720,0.897,6.76,26.466,1.277,1
7720,0.897,6.76,26.469,1.277,1
7721,364.605,0.007,17.273,79.674,3
7722,13.738,90.779,0.243,124.053,2
7723,93.975,0.022,11.775,29.836,3
7724,111.787,0.109,255.05,15.084,1
7724,111.787,0.109,255.058,15.084,1
7725,25.238,6.253,32.431,76.258,1
7725,25.24,6.252,32.432,76.258,1
7726,17.126,53.675,0.814,76.141,1
7726,17.147,53.651,0.814,76.143,1
7727,32.974,0.001,122.184,0.728,1
7728,5.5,87.975,9.134,107.72,1
7728,5.5,87.977,9.134,107.72,1
7729,428.357,0.013,85.696,0.199,1
7730,273.763,0.023,3.168,128.489,1
7731,38.93,12.703,10.586,21.107,2
7731,38.931,12.703,10.586,21.107,1
7732,14.438,25.909,3.312,61.921,3
7733,10.098,76.852,0.468,176.3,2
7733,10.099,76.851,0.468,176.3,1
7734,114.945,0.038,116.15,0.222,2
7735,32.81,10.205,16.875,70.506,1
7735,32.811,10.205,16.876,70.506,1
7735,32.813,10.204,16.877,70.506,1
7736,796.02,0.003,89.52,3.753,1
7737,268.977,0.041,36.922,0.507,1
7738,27.696,77.094,1.125,125.846,3
7739,1.114,78.767,1.372,66.523,2
7740,103.48,0.006,261.945,1.285,1
7741,2.358,31.641,0.611,198.111,3
7742,74.852,0.015,64.976,29.423,2
7743,199.432,0.038,6.397,240.471,2
7744,81.518,1.147,6.437,140.889,2
7745,51.777,0.002,52.657,11.178,1
7746,17.355,17.271,40.961,5.128,1
7747,5.993,236.04,2.067,91.65,1
7747,5.993,236.041,2.067,91.65,2
7748,127.339,0.067,50.949,43.959,3
7749,7.514,0.366,189.642,1.874,1
7750,47.384,2.952,34.769,42.555,1
7750,47.388,2.952,34.77,42.555,1
7751,309.558,0.01,89.85,6.055,3
7752,41.303,10.812,2.42,4.217,2
7753,36.828,20.973,0.631,7.701,2
7754,0.098,34.335,4.937,165.492,2
7755,3.4,291.823,0.318,149.165,2
7756,9.543,64.79,11.547,16.39,1
7757,37.069,3.66,16.044,264.069,1
7757,37.09,3.656,16.051,264.069,1
7757,37.091,3.656,16.051,264.069,1
7758,82.239,0.004,72.685,40.763,2
7759,16.352,22.098,3.898,59.681,2
7760,12.501,9.898,13.249,19.327,1
7761,297.028,0.003,117.391,1.15,1
7762,0.289,83.061,9.047,197.435,1
7762,0.289,83.064,9.047,197.435,1
7763,2.931,207.72,0.301,169.855,3
7764,0.163,188.264,0.584,107.843,1
7765,3.528,172.621,3.573,205.038,1
7766,61.403,1.793,0.311,6.543,1
7767,339.746,0.001,56.543,15.688,2
7768,219.541,0.114,100.993,18.903,1
7769,137.597,0.006,35.71,471.837,1
7769,137.597,0.006,35.71,471.839,2
7770,4.931,46.125,0.343,327.645,2
7771,32.374,0.001,245.612,3.829,2
7772,24.694,0.045,59.544,0.588,2
7773,77.437,0.013,28.73,21.788,4
7774,20.001,39.705,3.429,223.187,1
7774,20.002,39.703,3.43,223.187,1
7775,13.624,28.534,4.154,52.491,1
7775,13.625,28.532,4.154,52.491,1
7775,13.625,28.533,4.154,52.491,1
7776,3.18,84.059,0.379,163.367,2
7777,21.595,2.099,2.61,167.723,1
7777,21.596,2.099,2.61,167.723,1
7778,362.338,0.011,2.497,409.502,1
7779,182.35,0.022,32.314,12.703,3
7780,2.472,52.562,0.883,99.657,2
7781,182.283,0,120.188,152.927,1
7781,182.283,0,120.19,152.927,1
7782,265.422,0.045,48.47,25.293,2
7783,3.065,110.986,8.548,55.654,3
7784,10.22,249.033,0.139,623.745,2
7785,821.353,0.093,115.152,3.888,1
7786,61.646,0.102,116.072,64.646,2
7787,4.693,43.646,0.164,122.659,3
7788,131.593,0.002,126.688,0.942,1
7789,1.142,81.859,0.369,79.258,2
7790,1.53,25.69,29.246,19.356,1
7790,1.53,25.694,29.245,19.356,1
7791,4.226,197.6,0.487,128.477,3
7792,1.033,27.474,0.678,48.037,2
7793,1.075,433.186,0.414,150.983,1
7793,1.075,433.187,0.414,150.983,1
7793,1.075,433.188,0.414,150.983,1
7794,201.325,0.008,81.513,0.079,1
7795,7.321,42.3,0.565,427.792,2
7796,432.787,0.027,56.024,88.24,2
7797,3.892,111.582,0.906,332.705,3
7798,32.742,0.011,6.829,301.062,1
7799,5.442,180.338,0.61,493.061,1
7799,5.442,180.339,0.61,493.064,1
7800,2.013,378.706,0.164,181.533,3
7801,86.269,0.036,137.797,78.636,2
7802,7.265,159.234,0.153,98.693,2
7803,1.52,32.23,1.704,62.272,3
7804,11.662,30.605,0.083,133.646,2
7805,261.213,0.004,162.243,1.321,1
7806,210.302,0,65.271,11.743,2
7807,4.703,16.471,3.954,217.312,2
7808,19.738,21.381,19.949,37.999,1
7808,19.739,21.378,19.952,37.996,1
7809,7.137,45.467,0.955,21.64,1
7809,7.137,45.468,0.955,21.64,1
7810,92.755,0.348,34.542,11.938,3
7811,1.475,20.269,1.052,62.997,2
7812,289.145,0.001,45.41,2.729,1
7813,48.917,20.154,1.608,45.909,2
7814,75.072,0.056,10.122,87.108,2
7815,40.675,0.18,1.902,7.386,1
7815,40.676,0.18,1.902,7.386,1
7816,250.927,0.006,46.011,4.143,2
7817,7.658,188.829,0.061,225.021,3
7818,3.174,0.001,34.681,16.888,2
7819,168.54,0.012,119.467,7.309,2
7820,0.536,146.252,0.479,143.461,1
7820,0.536,146.254,0.479,143.461,1
7820,0.536,146.255,0.479,143.461,1
7821,629.805,0.067,4.308,91.864,2
7821,629.806,0.067,4.308,91.864,1
7822,401.082,0.066,90.247,48.668,1
7822,401.084,0.066,90.254,48.668,1
7822,401.084,0.066,90.255,48.668,1
7823,15.112,55.147,2.253,216.912,1
7824,10.032,26.611,4.753,3.528,2
7824,10.033,26.61,4.753,3.528,1
7825,3.592,26.369,2.797,164.915,2
7826,422.162,0.015,76.039,89.946,1
7826,422.163,0.015,76.039,89.946,2
7827,79.689,1.202,28.956,11.41,2
7828,29.74,0.024,24.077,1.43,1
7829,286.939,0.015,79.243,62.218,1
7829,286.939,0.015,79.253,62.203,1
7830,31.572,1.908,44.234,27.587,2
7831,5.459,147.377,2.854,78.817,3
7832,3.818,33.156,1.041,29.473,2
7833,8.835,17.419,35.268,18.322,1
7833,8.838,17.412,35.276,18.322,1
7833,8.841,17.402,35.286,18.322,1
7834,3.584,10.527,29.862,53.618,1
7834,3.585,10.526,29.867,53.618,1
7834,3.585,10.527,29.864,53.618,2
7835,88.052,0.001,23.588,0.114,1
7836,2.405,608.036,0.536,24.97,3
7837,32.927,0.002,139.134,9.25,1
7837,32.927,0.002,139.135,9.25,1
7838,50.632,0.002,85.575,0.125,1
7839,0.568,170.05,0.196,102.906,1
7839,0.568,170.051,0.196,102.906,1
7840,3.63,29.597,1.67,96.41,3
7841,6.749,15.579,27.891,18.726,1
7841,6.75,15.575,27.895,18.726,1
7842,124.882,0.021,36.179,2.546,1
7843,30.013,2.124,26.638,27.405,1
7843,30.014,2.124,26.639,27.405,1
7844,1.758,51.052,4.315,99.308,3
7845,22.593,0.217,54.619,7.676,1
7846,115.721,0.058,62.413,32.277,3
7847,196.699,0.027,16.312,18.065,3
7848,217.144,0.011,97.405,0.204,2
7849,90.278,0.056,100.095,3.078,1
7850,20.048,6.219,6.698,98.878,1
