0.200,62.057
79.734,0.958
56.414,7.304	5.304,111.128
175.983,0.502	2.372,37.236
82.320,0.607	1.503,25.799
132.906,0.835	2.442,58.032
19.482,13.784
233.821,2.747	3.822,109.777
106.538,0.202
64.404,0.966	0.803,94.123
55.163,0.402	0.620,23.248
0.323,188.699
9.015,9.251
84.177,6.048	7.962,171.536
143.300,0.773	4.315,70.574
127.874,1.469
0.972,46.156
79.883,4.869	1.748,105.128
3.982,31.681
2.572,166.703
296.124,1.086	6.163,88.063
388.144,1.665	5.161,113.580
87.824,3.171	13.064,95.687
102.310,1.907
63.516,1.007	3.233,49.510
36.071,0.195	0.483,6.057
38.931,1.898
21.044,5.737	0.328,95.687
0.622,242.128
24.284,3.413	0.326,121.448
86.658,1.690	2.742,119.057
84.941,3.325	1.163,156.669
294.509,8.974	3.865,50.570
0.067,29.804
106.098,2.861	2.036,244.547
109.337,0.159
188.764,0.762
59.142,2.960	0.747,126.536
154.938,2.244	7.860,140.761
1.334,53.164
238.648,2.393	6.169,149.640
43.899,1.066	2.343,88.661
134.399,5.671	1.471,212.579
0.554,302.878
0.115,113.814
245.505,2.823	2.583,266.326
4.225,61.752
0.386,46.597
53.729,15.793	1.139,206.320
5.891,285.364
79.564,4.614	1.157,133.550
175.777,12.026	4.581,125.695
135.331,0.772	3.900,72.512
123.927,2.343	2.204,152.456
198.140,2.048	4.610,67.988
1.668,80.749
156.526,3.350	1.851,90.905
90.284,0.306	4.674,28.030
22.219,1.075	0.308,64.354
41.430,6.847	0.950,226.591
0.228,121.891
681.980,1.278
38.900,0.367
101.550,1.039	4.628,66.960
45.919,1.668
155.167,0.894	1.587,71.921
557.617,0.120
111.949,3.955	2.144,132.534
135.189,4.015
239.935,0.374
841.295,0.373	11.378,32.209
880.461,0.672
254.998,8.037	3.537,162.082
137.431,0.584	4.785,49.718
144.198,1.810	6.187,145.650
126.350,6.665	2.417,208.409
0.217,65.967
206.886,6.790
415.893,0.942	5.916,50.777
320.210,1.367	3.676,75.722
114.709,5.196	1.794,279.606
81.268,17.493	2.328,58.918
77.805,1.174	1.112,110.512
7.280,808.840
88.375,1.687	2.785,138.644
86.282,4.219	1.022,87.211
240.579,0.252
81.599,0.029
142.672,5.114	1.868,436.601
108.348,20.377	6.801,768.749
887.896,0.495
168.568,0.375	4.000,28.346
151.324,1.810	3.218,85.418
126.196,0.274	3.363,24.576
1.055,212.923
161.048,2.691	12.795,112.932
173.008,1.227	3.876,111.863
174.670,27.240	2.790,439.998
251.373,0.828	3.768,71.886
95.490,4.748	2.656,101.861
76.137,1.892	6.722,52.759
59.782,0.683	1.356,63.033
18.592,21.409
148.910,2.082	1.517,192.440
41.611,0.596	2.204,33.488
0.330,81.842
63.815,2.611
117.595,0.912
0.172,62.002
67.556,0.732	0.875,41.855
92.860,1.455	2.605,135.293
96.048,1.521	2.719,117.447
2.910,117.447
693.162,2.690
92.061,0.372
27.058,0.754	0.772,40.700
23.243,0.476	0.460,36.849
58.386,13.762
148.689,2.174	1.843,90.957
184.101,0.577	4.784,23.583
41.623,0.875	0.580,67.526
159.329,3.048	1.761,212.928
112.488,2.683	1.698,89.551
0.755,128.293
60.835,0.514	0.660,48.214
3.964,1.049
255.008,1.684	3.898,81.266
19.602,10.138
70.413,10.926	0.845,62.892
52.328,0.173
286.813,0.727	3.794,72.078
0.337,208.652
34.627,3.998	1.328,69.593
0.078,295.022
0.489,445.942
42.618,0.497
800.372,4.165
0.133,336.702
147.961,2.374	2.160,100.162
70.077,4.914	1.649,133.397
0.169,15.816
87.206,0.194
78.402,2.010	2.350,97.654
7.257,0.258
51.726,0.421	4.062,28.740
97.858,4.020	3.314,53.155
52.482,0.341
293.341,1.866	4.509,69.686
244.015,0.216
123.755,2.414
92.033,4.646
1.184,91.044
300.545,1.664	3.734,131.466
309.880,0.038
111.426,1.991	4.377,101.007
30.976,15.626	0.624,62.977
92.483,4.179	0.964,155.198
255.829,13.892	15.636,349.235
1.014,231.369
172.362,0.961
0.240,95.614
35.690,0.738	0.393,30.309
96.102,3.381	1.350,50.747
0.756,64.967
0.379,132.101
96.478,2.789	1.569,66.029
125.953,2.284	6.785,17.377
4.455,59.610
28.988,1.335	0.568,51.133
149.394,4.534	1.880,191.601
124.243,1.824	1.447,101.746
0.406,57.938
0.064,42.186
242.526,2.204	3.600,71.171
0.062,19.575
52.144,0.684	0.835,56.669
158.536,8.974	1.678,119.614
325.306,1.243
30.343,6.553	0.641,460.913
0.242,240.416
188.049,2.850	5.860,70.575
16.279,0.273	1.015,24.642
104.050,1.321	1.516,79.293
57.380,0.091
108.350,2.846	1.901,284.597
111.171,0.977
19.267,4.887	0.282,81.416
160.274,1.465	2.471,42.936
55.447,0.741	8.113,55.368
51.704,0.258	0.760,23.634
226.716,0.468	3.135,26.652
103.746,2.172	2.586,93.712
205.181,1.548	2.678,108.034
93.889,0.500	1.900,24.197
129.638,2.340	1.442,203.838
15.600,2.842
38.857,4.099	0.568,365.248
109.455,3.354
12.597,92.743
0.765,263.531
168.409,1.536	1.769,104.659
150.020,1.816	3.748,101.935
49.918,0.287	0.794,13.539
326.046,0.871	4.807,76.361
478.630,12.075	6.176,532.807
78.983,1.432	0.951,102.627
113.661,2.467	1.239,241.082
35.588,12.077
255.224,1.728	6.123,112.287
1.881,112.629
0.099,48.580
304.552,0.051
74.977,14.381	2.201,379.089
398.898,0.528
160.332,0.718	3.704,61.985
180.113,1.460
0.291,123.177
112.540,1.568
0.235,88.725
124.683,4.352	1.487,286.281
0.384,166.445
64.662,2.609	1.468,60.783
192.581,0.080
25.705,2.295	0.409,145.405
210.428,0.107
23.189,0.930
154.901,4.064	1.755,128.044
110.955,1.237
119.855,0.653	3.416,60.817
640.630,6.922	13.340,71.484
66.095,0.466	1.274,31.278
293.547,5.701
79.848,1.075	1.280,92.366
81.943,1.637	0.986,124.467
8.364,0.716	0.524,61.599
38.086,0.462	1.405,45.673
628.770,1.075
414.551,3.715
414.551,2.576
90.750,1.926	2.838,26.164
239.062,0.858	2.446,47.471
31.445,1.110	1.053,107.573
5.812,192.652
67.614,2.089	3.646,126.603
6.100,341.847
115.592,0.917	1.186,88.166
207.747,3.764	2.837,190.711
2.875,83.747
0.281,85.941
4.572,3.831	0.084,375.836
0.168,81.578
98.570,3.764	3.267,259.944
35.988,12.344	0.827,47.387
136.710,1.330	6.351,115.175
296.388,6.893	3.777,159.908
49.938,2.661	0.621,190.185
115.596,0.630	4.006,51.259
262.387,2.257	4.053,54.363
128.365,1.623
101.750,1.214	1.319,93.506
97.620,0.245
252.837,2.895
3.018,133.861
69.976,2.507	7.018,82.668
456.543,1.743
0.177,44.953
55.896,2.260	0.877,91.503
121.504,0.527
0.413,10.983
100.584,6.136	1.355,149.952
8.973,132.292
406.549,0.178
456.915,1.328	5.327,87.174
49.189,10.139	2.624,209.398
33.117,15.485	1.819,144.999
98.690,0.738	1.738,62.005
291.652,1.257	9.444,105.845
140.675,5.234	4.416,32.603
202.376,0.917	2.218,48.295
48.201,7.516	1.917,119.155
7.199,37.326
116.008,1.605	3.001,155.916
134.650,2.119	3.968,134.375
27.522,0.685	0.424,29.272
375.316,0.665	24.084,59.997
0.428,65.412
29.663,1.514	0.452,116.008
117.178,1.279	1.249,120.011
72.540,0.684	0.784,54.459
75.988,1.001	0.873,87.249
3.655,109.111
93.518,0.277	1.026,24.106
93.852,19.890	2.196,195.385
18.492,0.635	0.201,42.909
38.205,1.091	0.999,46.283
55.263,4.605	0.650,67.850
52.463,8.597	5.931,259.641
17.752,0.918
79.321,1.718	1.107,95.978
236.082,1.861	6.410,109.987
51.119,7.486	0.688,135.550
14.279,0.377
40.550,0.809	1.348,57.827
27.933,1.529
9.825,25.701
26.349,2.291
66.420,1.720	2.058,40.025
68.530,2.412	14.154,165.954
85.662,4.949	1.081,267.833
94.044,1.484	1.010,62.133
285.146,0.488	3.563,37.927
790.749,3.383	29.363,107.438
93.462,10.601	9.524,209.130
92.271,1.244	1.411,79.871
141.929,4.681	1.741,127.897
69.168,2.318	4.722,66.070
49.902,12.335	0.614,178.802
657.588,0.865
184.192,2.475
1.790,462.503
119.844,0.192	14.370,9.101
174.138,2.494	2.063,51.383
62.799,0.428
796.755,1.996	8.942,103.959
73.127,5.357	1.745,213.982
178.971,0.142
114.210,11.687	9.949,79.527
77.550,4.079	0.957,262.649
339.273,0.598
44.715,4.650	0.682,115.909
103.831,7.947	3.650,253.818
99.671,4.059	4.036,365.898
175.584,3.646
40.211,5.203	0.818,203.452
230.444,1.050	5.594,56.544
46.148,9.031	0.560,167.297
111.295,10.988	1.132,306.221
100.472,0.306
478.862,2.232	11.741,67.123
10.768,414.014
153.312,0.788	3.802,57.817
103.202,0.796	1.433,77.634
10.887,0.782
133.367,1.724	1.456,171.729
126.229,1.802	6.788,52.997
220.241,3.538	9.161,93.638
152.030,0.359	1.609,26.359
76.472,0.748
674.633,2.987	23.815,87.881
150.975,0.717	6.303,64.479
158.166,4.230	2.016,397.876
267.569,19.308	3.108,123.521
99.032,0.786	5.931,22.156
32.137,2.164	0.633,106.564
79.373,1.708	0.889,36.807
59.959,4.335	2.244,278.489
204.441,1.524
300.565,4.471	4.494,285.572
156.681,0.774	10.898,45.301
375.247,19.026	12.245,50.986
3.206,186.572
0.234,79.682
76.366,6.096	10.890,71.212
75.074,3.323	0.986,34.176
52.716,3.028	0.733,173.834
76.382,0.576	3.114,56.505
95.666,0.309
331.680,0.650	4.013,53.634
5.825,64.734
77.185,1.030	1.005,64.132
6.875,0.329	0.072,3.131
0.067,47.234
472.323,7.895	33.180,124.011
69.901,7.092	4.581,234.320
146.797,2.062	7.532,185.845
26.306,3.454	0.396,233.416
441.807,1.960
176.907,6.843	2.477,235.506
124.916,1.022	15.954,77.185
35.279,4.140
10.152,109.154
35.848,8.251	1.458,285.782
366.201,3.347	12.094,74.108
2.369,646.443
76.726,0.805	0.948,53.952
4.465,165.252
43.751,1.862	0.467,119.381
1.170,179.714
107.047,2.005
134.675,2.335	6.188,73.574
248.047,0.501	2.749,40.085
30.473,1.991	0.394,163.454
61.749,0.039
423.157,0.077
0.196,11.192
164.864,0.240
4.283,266.945
243.063,0.051
406.157,2.745	12.006,96.687
125.740,4.773	1.703,130.769
178.171,3.796	19.757,69.799
93.912,23.113	1.276,448.887
480.234,2.295	7.894,129.009
64.848,2.363
0.738,170.670
159.330,3.044	17.792,121.330
0.755,391.100
87.015,1.850	2.363,154.233
3.139,2.244	0.320,182.014
69.671,0.047
100.242,1.946	1.190,74.226
241.786,4.464	2.723,302.409
91.052,4.870	6.898,193.067
103.100,0.923	12.536,32.193
95.285,5.857	1.303,514.003
209.689,2.580
162.976,2.462	2.835,97.061
62.554,1.196	1.091,42.389
142.736,4.469	6.367,110.406
100.092,0.737	1.469,55.813
581.899,3.411
111.940,6.494	2.113,254.002
127.258,1.580	2.119,78.101
0.273,411.748
207.111,2.377	3.464,39.717
48.229,0.215	2.481,17.137
15.299,18.510
87.606,8.153	1.086,559.050
51.327,0.192	1.125,18.742
29.132,0.244
25.093,1.237	0.306,33.996
0.975,373.447
139.027,1.125	4.987,65.245
201.822,6.631	6.109,206.776
115.655,0.027
127.037,0.606	1.720,45.256
0.179,138.928
4.450,248.944
476.981,0.842	4.874,46.508
60.022,1.426	1.090,104.233
245.381,1.171	4.536,61.456
92.207,0.028
153.430,0.943
58.350,3.061	4.719,221.731
179.535,0.890	1.924,31.951
90.102,4.289	2.159,206.509
92.178,1.099	1.005,68.282
39.416,2.394	0.461,86.692
2.301,104.128
141.130,1.593	1.881,118.011
208.405,0.821
32.385,1.149	0.530,82.099
0.573,200.011
439.756,5.188
4.953,413.290
69.333,1.089	1.607,60.232
0.063,602.553
102.476,1.384	1.141,97.514
300.938,1.694	4.522,126.417
127.382,0.217
40.975,2.631	0.439,171.394
15.954,1.042	0.233,65.862
82.947,3.173	1.352,313.240
4.751,152.901
2.995,177.286
78.343,0.314
94.057,10.926	2.732,111.660
0.102,433.025
71.971,0.692	9.120,61.771
136.766,0.228
33.934,3.561	0.481,182.772
10.126,800.584
256.602,1.716
144.475,4.919	3.043,292.962
70.229,3.116	0.740,116.841
124.288,4.639	30.888,55.781
10.377,5.907
103.841,1.902	2.817,99.338
45.290,1.912	0.490,87.019
0.688,29.326
0.300,53.471
58.607,3.513	1.346,134.995
179.304,1.177	3.211,89.855
1.202,179.437
224.995,1.867	4.655,131.694
395.081,1.531	26.576,75.564
86.321,1.417	2.713,112.566
179.110,0.395	2.173,24.720
568.097,0.870	8.091,9.530
55.934,0.236	1.249,21.627
174.922,0.913	5.379,67.592
157.777,0.301
124.545,1.581	3.937,124.046
0.207,573.238
109.011,0.633
71.628,1.643	45.253,50.125
105.677,20.646	4.799,329.578
150.173,1.516	1.654,134.801
4.930,4.711
210.011,1.324	4.105,99.840
252.409,1.393	4.761,55.825
137.374,3.388	2.731,212.604
108.190,0.110
91.012,0.207
145.745,0.053
143.563,0.047	5.724,4.595
147.960,1.469
198.484,0.359
98.305,1.517	4.536,94.951
18.726,286.251
101.675,0.950	1.054,48.337
2.036,482.038
0.328,157.169
299.443,0.295
175.099,0.669	15.975,61.815
155.551,0.559
71.838,0.612	19.743,55.196
45.666,3.585	2.463,247.243
67.608,0.172
71.377,0.158
252.747,1.867	6.010,82.176
1.587,365.974
56.339,1.530	0.875,90.299
104.313,0.938	1.489,89.060
130.806,0.155	2.480,12.072
91.316,3.262	8.716,37.732
625.789,7.940	7.541,597.512
62.617,1.059	0.641,44.193
156.667,0.185
753.905,8.131	26.470,135.707
91.874,1.062	3.789,55.865
62.722,1.574
32.866,3.109	0.344,171.922
1.377,40.309
19.071,0.538
0.978,188.142
36.266,13.993	0.688,232.493
72.360,1.424	0.739,93.055
35.153,1.299	0.659,84.540
47.264,0.874	3.069,65.976
250.586,3.345
227.944,1.914	8.083,42.269
1.686,134.159
273.597,2.252	17.944,66.314
671.299,0.844	17.541,63.009
97.813,8.424	1.114,121.293
131.415,0.379
129.378,1.696
28.655,4.201	0.513,35.355
98.952,1.633	2.671,91.235
180.103,1.661	2.086,116.947
99.552,5.997	10.118,226.101
671.299,0.685	20.460,63.009
4.079,378.173
103.096,0.433	2.965,28.917
9.432,20.625
214.530,1.412	3.489,38.228
219.746,0.111
186.464,7.133	2.358,104.242
0.050,111.446
120.148,1.785	1.742,130.773
89.005,2.292	2.433,175.550
157.405,1.410	1.941,88.851
23.339,0.591	0.340,57.035
54.621,0.991	1.483,87.001
233.335,3.940
106.256,1.357	1.377,73.595
0.279,588.559
71.513,1.888	0.994,159.530
34.528,7.430	0.576,258.329
88.357,1.741	1.455,150.787
41.206,5.182	0.687,308.619
51.740,18.181	0.626,130.318
1.738,158.333
0.710,148.041
61.449,1.281	0.646,57.780
43.292,6.347	0.599,214.660
114.740,2.793	9.225,58.013
121.350,0.509	4.757,20.114
223.532,0.486
179.297,15.597	7.081,780.003
84.663,1.328	1.111,75.303
12.876,43.057
118.842,1.686	2.264,137.144
128.304,2.075	2.458,206.073
70.805,1.575	1.490,70.957
64.130,4.023
185.304,15.471	5.537,144.760
17.063,0.480	0.250,41.462
2.482,134.521
151.217,2.264	3.800,206.396
63.740,5.100	0.780,45.120
332.858,4.652	9.115,76.151
0.179,24.582
368.346,0.631	23.877,62.901
108.013,1.234	2.562,62.742
0.437,40.758
107.070,1.826	2.063,96.984
358.887,1.010	20.184,72.578
452.482,2.139	11.419,100.585
52.119,2.760	0.635,59.483
524.758,6.237	21.038,213.007
61.556,4.598	1.132,98.187
44.389,3.295	1.506,220.134
86.573,1.104	1.088,73.889
0.102,69.665
75.401,2.387	0.782,61.103
32.107,1.499	0.543,72.008
74.614,3.155	1.807,67.284
0.233,385.606
60.155,0.280
202.157,0.114
145.215,1.189	1.489,113.935
77.240,0.844	0.905,76.273
26.389,0.600
35.091,0.614	1.990,26.783
110.806,3.128	6.399,174.649
110.277,4.678	2.035,338.353
541.689,3.440	9.125,104.550
118.314,2.375
93.687,0.833	1.428,46.471
320.780,0.243	17.107,20.274
74.334,0.456
1.262,296.329
180.927,0.915
102.189,0.361
60.207,7.902	1.554,684.429
71.255,0.937
204.143,0.451	5.432,36.495
2.448,529.885
706.430,4.081	12.855,318.810
0.087,144.520
0.121,475.538
154.889,2.540	2.911,199.677
174.516,2.290
32.137,3.556	6.074,214.907
496.082,12.584	5.225,153.698
47.221,8.593	0.530,290.300
668.145,0.099
112.144,2.747	2.294,98.790
50.324,1.043
65.632,1.419	1.855,99.287
59.041,10.799	3.774,168.587
257.062,0.392
0.057,118.349
257.062,2.125
58.744,0.173
113.938,8.606	1.258,719.190
220.071,0.636
132.085,0.996	6.601,41.542
8.505,99.560
129.580,2.037	7.892,130.179
66.256,0.462
108.180,1.645	1.369,157.871
148.573,10.773	2.348,130.394
1.387,97.633
478.246,8.932	5.774,201.098
0.427,92.312
518.210,0.444	8.268,35.047
143.776,0.377
48.161,0.262
51.745,6.548	2.371,245.311
161.803,0.854	2.244,81.247
110.801,0.868	15.588,85.681
99.103,3.362	4.646,295.458
71.169,3.465	0.753,248.862
397.799,1.816
0.524,373.631
26.287,0.261
239.646,13.907
109.024,5.704	5.749,65.657
220.964,7.404	4.914,145.933
70.608,2.599	1.561,67.402
259.488,8.090	2.691,189.876
0.206,21.904
646.357,5.216	7.120,366.298
1.545,111.952
0.514,107.735
87.536,3.839	1.384,100.493
172.726,2.527	4.442,125.717
139.058,0.950
107.387,3.689	4.093,120.239
0.092,330.657
222.262,4.531	2.561,228.603
78.576,1.023	6.729,50.078
47.511,0.735	2.983,58.689
49.830,1.179	3.268,100.184
34.547,1.473	0.956,144.668
382.672,2.513	4.401,154.842
109.787,3.556	1.267,239.242
0.641,124.264
46.897,1.753
46.897,1.753
227.932,3.037	7.368,184.599
7.617,17.221
1.059,14.009
35.761,5.320	0.440,141.499
0.039,50.256
127.757,0.207
120.141,1.882	1.842,77.383
21.901,1.705	0.414,162.804
145.857,0.794
36.981,1.191	0.512,94.925
0.782,100.248
1.981,297.411
122.274,10.829	6.660,282.188
86.369,0.424
81.794,0.133
224.254,0.382	9.339,25.321
8.209,10.624
331.581,0.846	10.492,34.443
90.595,0.928	17.610,48.151
179.604,3.093	3.189,59.390
196.308,1.638
276.673,0.492	2.879,42.979
333.631,1.612	25.065,140.763
137.880,5.658	2.218,165.692
218.663,6.786	11.398,281.527
255.501,3.484	5.045,87.942
316.966,1.329	11.397,119.710
42.050,0.662	0.448,38.485
191.370,1.191	2.548,81.536
18.537,9.503
75.884,2.338	2.158,124.627
59.330,6.539	0.666,179.964
826.917,1.447	10.884,116.508
362.354,0.113
161.676,3.082	6.289,79.738
221.309,1.506	3.104,138.978
0.364,241.778
131.211,11.205	7.402,128.261
26.978,1.692	0.312,106.941
72.626,1.616	0.792,159.125
59.697,1.613	3.320,93.811
0.260,182.342
91.355,4.898	1.028,57.463
158.814,0.334	2.514,22.013
91.664,0.785	2.314,71.993
112.178,1.927	1.884,164.437
103.900,0.654	1.174,55.421
110.412,1.047	1.713,80.720
114.047,9.403	1.679,665.680
131.240,2.911	6.206,180.729
96.000,3.738	1.150,121.984
95.211,0.636
103.166,1.821	1.706,72.026
138.413,0.410	2.795,38.323
0.258,80.546
97.352,2.138	9.339,121.998
97.218,8.708
4.824,2.478
415.775,0.558	6.735,24.743
0.030,127.515
151.688,1.840	3.827,116.736
225.842,2.537	27.134,97.652
67.115,0.320	1.218,23.964
146.342,1.006	2.982,97.183
823.898,1.376	10.789,41.198
115.311,0.282	2.063,24.260
64.864,2.750	4.603,154.256
703.902,6.087
171.703,4.830	5.453,374.909
83.016,2.853	0.907,228.220
495.356,14.135
255.670,0.924	17.672,72.479
95.082,3.240	1.498,252.858
303.772,1.080
488.820,1.125	6.840,34.148
164.030,4.418	2.624,310.114
127.659,1.913	4.085,76.942
152.687,3.569	2.550,85.992
85.969,1.207	0.910,103.744
22.062,0.157	0.299,15.081
90.799,1.996	6.925,114.310
0.102,58.984
0.108,34.374
117.666,0.818	1.448,59.701
233.066,2.998	3.220,64.587
0.226,134.599
1.506,18.104
154.195,0.055
253.733,0.206
635.082,1.733
82.597,0.712	1.559,51.235
344.445,5.266	6.341,121.655
192.980,0.965	18.167,76.493
0.209,63.697
378.680,2.797	5.448,41.529
119.515,1.209	1.899,115.559
414.928,1.807
101.121,7.075
0.362,291.054
86.322,6.375	1.674,161.765
11.139,1.332	0.149,129.079
48.305,10.912	2.212,138.849
88.227,1.129	18.331,81.243
11.025,1.268	0.114,109.557
0.488,49.641
255.397,1.518	3.375,53.462
127.028,0.083
32.736,1.549	0.565,122.505
244.827,12.007	3.221,341.126
7.112,534.149
443.588,4.370
1.641,31.208
0.352,196.004
317.887,1.222	12.018,97.184
35.351,0.927	0.386,49.238
405.249,11.139
126.468,0.138
130.450,1.338	1.537,89.804
26.989,1.981	7.435,122.938
83.748,2.987
413.892,2.376
163.777,0.885
132.282,6.120	1.778,500.159
124.866,8.324	2.316,112.341
173.148,3.505	6.499,129.189
273.566,4.608	5.379,164.027
0.307,103.641
185.764,8.637	2.885,50.262
243.631,1.046	2.830,92.643
90.002,0.890	2.135,63.903
75.772,16.140	0.851,287.859
35.250,8.055	0.449,75.585
53.697,1.456	1.483,124.865
0.047,92.210
40.285,0.093
18.450,1.106	0.903,76.846
15.066,5.901	1.860,30.700
18.884,17.724	0.246,136.445
0.364,67.881
114.347,1.690	10.863,93.404
185.433,3.029	2.795,93.850
155.634,0.687	2.813,61.677
104.315,1.424	2.446,129.326
22.633,1.281
3.051,480.147
247.908,6.173	3.154,334.138
113.382,0.367
86.967,1.489	1.230,69.279
63.026,1.735	0.926,80.953
74.369,1.837
6.949,0.173	0.587,12.694
162.813,2.556	4.088,128.253
335.563,2.292
1.028,441.353
109.403,4.004	1.793,187.015
137.418,0.491	1.904,43.056
91.238,1.062	15.308,25.501
24.111,4.676
76.314,0.487
90.438,8.296	8.515,476.087
82.295,0.595	1.334,57.731
67.713,10.694
797.533,8.463
78.141,0.726	1.180,48.749
46.856,0.759	2.490,69.160
101.194,2.768	2.035,89.422
102.348,2.212	1.239,96.048
571.025,3.943	7.009,130.403
3.101,74.353
106.971,2.615	2.923,91.097
61.305,0.749
261.277,2.323	5.965,67.137
231.126,0.864	3.644,69.223
30.694,1.581	0.419,135.527
0.412,53.802
187.839,4.740	1.979,272.866
83.756,2.980	1.021,125.492
94.613,1.899	1.106,119.498
56.495,1.847
60.767,1.940	1.746,49.042
114.657,0.804	8.095,18.153
63.858,11.920	0.680,103.151
90.819,21.527	5.050,145.896
75.522,2.693	2.791,71.584
16.634,23.253
156.968,3.824
95.452,5.490	1.033,502.378
46.058,14.489
1.109,318.879
75.893,4.160	0.847,137.597
6.880,76.181
86.545,1.718	4.452,120.992
253.990,1.459
29.411,0.171
158.440,2.067	5.296,93.175
118.643,0.913
74.791,4.323	1.694,277.202
84.628,1.484	1.583,137.211
0.764,112.437
30.651,1.383	1.147,28.874
0.549,31.301
16.327,0.335	0.249,21.422
56.856,1.671	1.495,63.661
69.593,0.278
58.699,1.880	1.141,177.008
158.302,0.078
359.784,2.420	4.451,95.744
116.171,4.934	4.361,380.407
16.612,1.437	0.393,105.830
0.681,61.291
117.156,1.959	1.299,109.934
52.575,0.582	1.098,48.749
0.027,87.966
0.210,71.675
72.545,2.909	1.147,276.097
86.227,1.231	1.037,121.157
846.694,2.808
1.067,188.090
136.272,1.195
35.886,0.244
69.080,1.824	0.722,110.257
230.915,1.842	4.794,78.672
78.140,3.860	2.624,335.140
38.732,4.616	0.592,181.679
25.968,0.133
137.101,2.182	2.472,72.377
115.596,0.415
277.113,1.067
584.852,2.512
4.665,98.045
0.785,45.765
310.005,12.599	10.595,175.176
135.321,0.443	3.860,42.846
1.042,173.135
362.320,2.038	7.522,87.043
43.909,1.202	0.710,19.699
577.370,1.020	18.825,99.307
325.664,4.825	4.874,187.119
0.898,439.969
96.520,7.052	2.838,337.944
36.300,2.849	1.242,190.771
1.238,354.713
1.208,356.110
233.079,5.957	3.786,89.210
56.223,0.556	3.711,43.956
76.994,0.303
55.676,1.166	1.092,101.704
109.382,10.045	1.214,826.991
59.635,4.921	1.200,220.424
11.627,9.567
0.307,25.296
230.023,5.572	4.189,184.756
104.239,0.622	1.634,20.519
80.127,0.191
152.543,0.669
181.407,1.899	2.183,118.171
0.240,27.260
0.704,93.696
148.190,0.498	1.935,33.623
0.744,43.380
0.076,85.108
90.834,0.140
37.115,2.562	0.487,56.190
38.140,16.312	0.439,101.320
674.716,5.936
91.783,0.960	5.609,53.995
13.737,0.957	0.224,60.572
5.555,84.300
68.281,4.783	1.603,155.892
117.689,4.298	1.829,300.386
131.636,1.605	6.507,134.877
182.856,4.960	2.158,194.215
0.886,88.406
231.795,6.715	9.981,93.386
360.462,1.395	9.640,90.881
103.258,0.473	1.117,30.692
139.843,10.528	2.480,534.154
0.137,140.329
166.156,1.770	2.387,112.750
131.561,1.058	1.711,54.629
96.576,2.064	2.330,80.503
6.578,0.074
352.074,1.206	9.718,109.937
