ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5569,74.896,0,332.773,2.196,1
5569,74.896,0.001,60.813,72.616,1
5570,1.469,1.25,149.56,34.466,1
5570,20.465,0.015,149.572,34.466,2
5571,0.941,390.691,0.066,65.097,1
5571,0.949,4.419,0.396,1.563,1
5571,63.199,0,11.791,1.563,1
5571,63.199,0.11,1.986,65.097,1
5572,0.841,326.833,0.443,155.956,1
5572,73.681,0,287.724,2.957,1
5572,73.681,0.001,13.345,155.956,1
5573,42.254,0.001,103.284,0.317,2
5574,3.255,17.28,1.283,8.93,1
5574,3.255,4924.472,0.014,237.983,1
5574,119.409,0.001,60.866,8.93,1
5575,24.369,810.693,0.018,72.1,3
5576,0.482,127.826,0.029,407.55,1
5576,48.151,0,1.796,5.771,1
5576,48.151,0.024,1.794,407.55,1
5577,26.652,10.847,8.688,71.017,1
5577,113.701,0.004,26.637,71.017,2
5578,1.324,699.752,1.149,66.609,1
5578,40.247,0,142.963,0.77,1
5578,40.247,0.004,7.432,66.609,1
5579,2.931,732.664,0.011,183.795,3
5579,265.249,0.112,0.239,183.795,2
5580,0.45,75.677,1.611,0.26,1
5580,36.002,0.008,158.921,0.26,1
5581,22.529,22.955,0.192,148.235,1
5581,96.457,0,83.939,2.559,1
5581,96.457,0.01,4.303,148.235,1
5582,1.224,41.678,0.747,0.135,1
5582,18.73,0.025,50.531,0.135,1
5583,20.183,0.004,573.268,0.454,1
5583,20.183,0.016,211.887,32.507,1
5583,20.183,0.016,211.888,32.507,1
5584,25.166,0.014,456.092,0.475,2
5584,25.166,0.014,456.093,0.475,2
5585,0.381,523.946,0.345,121.032,1
5585,33.055,0,174.896,1.784,1
5585,33.055,0.216,3.215,121.032,1
5586,1.499,12.073,0.678,3.012,1
5586,1.499,1141.198,0.01,79.351,1
5586,78.178,0.007,49.464,3.012,1
5587,2.811,87.72,4.049,1.101,1
5587,111.09,0,295.213,1.101,2
5588,1.88,28.415,0.618,2.681,1
5588,1.88,811.895,0.029,87.388,1
5588,153.293,0.001,56.613,2.681,1
5588,153.293,0.024,2.632,87.388,1
5589,2.043,307.32,0.08,339.133,1
5589,191.602,0.002,2.413,339.133,1
5590,1.034,1266.691,0.117,95.88,1
5590,92.693,0,177.393,1.483,1
5590,92.693,0.005,6.634,95.88,1
5591,16.836,0.032,234.895,0.552,2
5591,16.836,0.034,234.895,0.552,1
5592,1.566,16.898,2.669,0.174,1
5592,1.566,17.5,2.668,15.367,1
5592,51.328,0.001,65.899,0.174,1
5592,51.328,0.002,65.885,15.367,1
5593,9.63,238.942,0.006,235.23,2
5593,232.188,0,32.854,5.364,2
5593,232.188,0.154,0.413,235.23,1
5594,7.906,149.86,1.514,2.909,1
5594,7.906,2249.014,0.107,98.063,1
5594,83.696,0.002,92.815,2.909,1
5594,83.696,0.081,6.544,98.063,1
5595,0.407,14.145,2.79,0.02,1
5595,19.102,0.001,205.044,0.02,1
5596,3.429,360.458,0.103,17.411,1
5596,3.429,686.29,0.103,215.179,1
5596,88.071,0.122,3.889,17.411,1
5596,88.071,0.232,3.889,215.179,1
5597,1.47,321.31,0.004,130.816,2
5597,118.623,0,12.734,1.743,2
5597,118.623,0.09,0.238,130.816,1
5598,2.572,21.121,1.516,1.726,2
5598,244.829,0,70.809,1.726,2
5599,410.766,0,73.478,0.121,1
5599,410.77,0,73.478,0.121,1
5600,0.953,31.809,0.897,0.46,1
5600,67.438,0,88.262,0.46,1
5601,6.238,658.542,0.044,100.766,1
5601,58.45,0,207.202,2.17,2
5601,58.45,0.128,2.447,100.766,1
5602,143.033,0,793.742,1.285,1
5603,531.122,0,14.146,6.058,2
5604,0.772,963.138,0.14,145.772,2
5604,49.85,0.001,140.12,1.477,1
5604,49.85,0.037,11.145,145.772,1
5605,6.747,4218.755,0.013,106.615,1
5605,647.973,0.003,26.297,1.265,1
5605,647.973,0.089,0.528,106.615,1
5606,157.018,0,78.698,2.145,1
5607,1.529,74.756,1.284,3.491,1
5607,1.529,1361.251,0.023,249.788,1
5607,136.133,0.001,126.208,3.491,1
5607,136.133,0.247,2.292,249.788,1
5608,0.589,18.696,0.785,2.734,1
5608,0.589,1089.948,0.096,82.046,2
5608,48.112,0.077,13.944,2.734,1
5609,3.455,118.735,0.789,0.974,3
5609,150.554,0.001,44.603,0.974,1
5610,0.061,2287.255,0.064,97.006,1
5610,2.728,0.043,104.615,1.24,1
5611,0.502,396.574,0.099,51.9,1
5611,0.532,11.526,0.265,4.189,1
5611,44.689,0,15.497,4.189,1
5611,44.689,0.011,5.776,51.902,1
5612,2.736,240.259,2.035,11.61,1
5612,2.736,1182.152,0.024,110.487,1
5612,131.763,0.545,2.091,110.487,1
5612,132.764,0.002,174.078,11.61,1
5613,1.368,36.605,3.908,109.478,1
5613,125.575,0.001,206.006,1.229,1
5613,125.575,0.011,61.925,109.478,2
5614,2.628,37.872,1.671,231.865,1
5614,139.249,0.002,2.262,231.865,2
5615,1.746,4157.876,0.052,56.779,3
5615,29.88,0.304,4.191,56.779,2
5616,56.603,0.001,302.356,2.452,1
5616,56.603,0.001,302.357,2.452,2
5617,3.378,39.616,0.374,0.549,1
5617,204.887,0,28.778,0.549,1
5618,3.885,2691.265,0.328,74.442,1
5618,184.87,0.001,126.707,1.08,2
5618,184.87,0.033,7.073,74.442,2
5619,0.424,52.265,2.653,0.254,1
5619,29.212,0.001,50.78,0.254,1
5620,2.071,1405.55,6.045,57.65,1
5620,2.071,1405.551,6.045,57.65,1
5620,3.205,1.118,313.712,0.773,1
5620,59.985,0.004,378.469,0.773,1
5621,8.085,967.035,0.222,199.265,1
5622,2.037,96.457,0.05,21.459,1
5622,21.361,0.001,206.882,0.61,1
5622,21.361,0.025,4.442,21.459,1
5623,8.247,1104.312,1.451,2.149,2
5623,8.247,4135.624,0.019,169.463,1
5623,144.235,0.03,97.87,2.149,1
5624,0.196,966.417,0.018,71.812,2
5625,1.007,740.224,0.103,127.354,1
5625,63.987,0.001,392.674,5.988,1
5625,63.987,0.059,9.174,127.354,1
5626,77.685,0.001,48.098,1.117,1
5627,2.641,15.884,2.878,6.022,1
5627,2.641,1581.509,0.033,386.028,1
5627,73.772,1.398,1.415,386.028,1
5627,74.001,0.001,171.474,6.022,1
5628,1.968,1540.193,0.038,469.337,3
5629,0.101,2321.984,0.052,198.16,4
5630,1.351,16.815,1.118,1.681,1
5630,1.351,295.56,0.015,95.209,1
5630,83.715,0,12.779,1.681,1
5630,83.715,0.062,0.172,95.209,1
5631,4.165,149.501,1.928,0.318,2
5631,100.886,0.001,159.869,0.318,2
5632,1.444,104.954,0.007,101.352,1
5632,90.894,0.763,0.522,101.352,1
5632,91.154,0,49.325,2.749,1
5633,1.879,14.094,1.006,1.378,1
5633,1.879,1286.106,0.017,87.47,1
5633,66.276,0.501,0.467,87.47,1
5633,66.277,0,28.23,1.378,1
5634,1.539,6500.984,0.032,325.109,1
5635,0.932,2047.225,0.058,366.415,1
5635,61.448,0.905,0.633,366.415,1
5636,5.596,96.108,1.868,9.546,1
5636,5.596,4962.616,0.022,165.523,1
5636,125.335,0.03,99.705,9.546,1
5637,1.42,19.613,1.076,0.512,1
5637,97.032,0,102.317,0.512,1
5638,292.604,0,324.441,0.253,1
5639,0.172,1178.99,0.975,39.804,1
5639,16.141,0.166,14.062,39.804,1
5640,1.442,153.701,0.07,353.576,1
5640,53.364,0,2.338,353.576,1
5640,53.364,0,211.416,4.228,1
5641,1.49,2738.841,0.355,103.639,1
5641,122.789,0.001,116.39,4.085,1
5642,51.192,38.491,0.118,113.803,1
5642,226.881,0.416,2.408,113.803,1
5642,226.888,0.001,175.955,2.395,1
5643,69.031,0,633.552,0.098,1
5644,3.211,46.834,0.554,0.298,1
5644,172.994,0.001,43.993,0.298,1
5645,2.497,45.459,0.972,1.586,1
5645,138.179,0.001,17.254,1.586,1
5646,2.133,189.344,0.98,99.618,1
5646,163.214,0,10.525,99.618,1
5646,163.214,0,300.575,1.28,1
5647,0.484,9.919,0.126,18.591,1
5647,0.484,372.588,0.108,499.983,1
5647,36.318,0,2.649,18.591,1
5647,36.318,0.013,2.285,499.983,1
5648,6.721,44.439,1.737,0.925,1
5648,6.721,1982.258,0.188,90.045,1
5648,222.731,0,112.159,0.925,1
5648,222.731,0.02,12.135,90.045,1
5649,154.644,0,61.355,10.556,4
5650,0.235,43.956,0.961,4.143,1
5650,0.235,2931.001,0.011,380.097,1
5650,15.181,0.026,48.935,4.143,1
5651,1.508,117.082,10.287,83.247,1
5651,123.786,0,176.884,1.89,1
5651,123.786,0.016,21.242,83.247,1
5652,16.145,1057.713,0.009,77.397,4
5653,9.068,768.157,0.024,163.322,1
5653,9.075,11.406,1.802,8.61,1
5653,81.254,0.018,68.568,8.61,1
5653,81.254,0.055,0.9,163.322,1
5654,1.355,11.172,2.68,1.099,1
5654,94.208,0,60.261,1.099,2
5655,1.117,465.31,0.181,144.884,1
5655,79.915,0.001,152.344,2.036,1
5655,79.915,0.553,2.686,144.884,1
5656,0.349,88.328,0.05,143.156,1
5656,25.649,0.002,242.336,7.573,1
5656,25.649,0.049,2.747,143.156,1
5657,2.361,46.362,9.642,5.213,1
5657,2.361,927.285,0.116,191.415,1
5657,160.439,0.028,647.238,5.213,1
5657,160.439,0.055,7.801,191.415,1
5658,3.745,87.558,3.21,3.134,1
5658,3.745,4202.767,0.068,166.09,1
5658,321.748,0.032,68.695,3.134,1
5659,0.09,941.856,0.007,197.829,4
5660,4.336,956.119,0.063,245.261,1
5660,4.353,17.066,0.705,13.057,1
5660,146.117,0.49,3.632,245.261,1
5660,146.118,0,41.673,13.057,1
5661,1.052,199.098,3.95,38.925,1
5661,97.431,0,108.801,0.569,1
5661,97.431,0.026,105.38,38.925,1
5662,13.987,1219.466,0.234,137.757,1
5662,13.989,19.938,1.802,2.659,1
5662,326.453,2.049,17.3,137.757,1
5662,334.221,0.001,164.615,2.659,1
5662,334.221,0.042,21.359,137.757,1
5663,74.796,26.084,0.179,187.467,1
5663,107.015,0,70.289,5.092,1
5663,107.015,0.088,1.974,187.467,1
5664,4.573,2218.815,0.911,156.321,1
5664,305.557,0,237.647,2.063,1
5664,305.557,0.025,14.165,156.321,1
5665,19.676,48.94,0.234,28.091,1
5665,19.676,1035.051,0.004,159.952,1
5665,53.2,0.649,0.208,159.952,1
5665,53.226,0.002,11.158,28.091,1
5666,1.979,31.973,2.065,0.281,1
5666,23.424,0,141.414,0.281,1
5667,2.344,1464.664,0.047,174.842,4
5668,0.807,748.69,0.004,199.063,2
5668,59.227,0,18.998,9.547,1
5669,11.945,15.825,0.442,0.627,1
5669,11.945,943.682,0.006,57.835,1
5669,115.973,0.315,0.494,57.835,1
5669,116.089,0,38.843,0.627,1
5670,9.541,38.806,1.746,0.825,2
5670,150.188,0,146.98,0.825,1
5671,1.635,67.549,0.139,8.325,1
5671,1.635,5245.702,0.002,216.467,1
5671,71.774,0.001,13.278,8.325,1
5672,0.23,588.07,2.305,2.498,1
5672,0.23,887.49,2,81.615,1
5672,22.065,0.001,52.332,2.498,1
5672,22.065,0.002,45.409,81.615,1
5673,1.698,412.139,0.803,152.464,1
5673,78.211,0.117,1.227,152.464,1
5673,78.687,0,35.879,3.462,2
5674,16.575,227.792,0.05,134.331,2
5674,245.748,0,100.69,4.138,1
5675,1.531,9.769,1.151,32.157,1
5675,57.127,0,114.978,0.665,1
5675,57.127,0.028,114.219,32.157,1
5676,1.783,923.781,0.109,162.816,1
5676,133.91,0.568,0.111,162.816,1
5676,134.464,0,100.997,6.021,1
5677,28.547,71.276,0.119,180.131,1
5677,219.692,0.436,2.146,180.131,1
5677,219.7,0.001,34.644,2.01,1
5678,0.39,104.239,0.981,56.931,1
5678,33.046,0.001,55.316,56.931,3
5679,27.226,18.034,10.831,9.178,1
5679,27.226,18.102,3.402,66.151,2
5679,311.043,0.392,184.324,66.151,1
5679,311.043,0.392,586.879,9.178,1
5680,70.146,0.996,114.354,1.718,2
5680,675.634,0.018,114.447,1.718,1
5681,2.899,1317.199,1.751,115.468,1
5681,113.386,0.001,478.052,1.215,1
5681,113.386,0.087,8.05,115.468,1
5682,3.386,64.644,0.326,5.317,1
5682,3.386,4150.278,0.004,427.597,1
5682,25.44,0.001,32.044,5.317,1
5683,0.328,326.467,4.438,1.184,1
5683,0.328,1018.501,0.255,86.995,1
5683,29.502,0.001,411.347,1.184,1
5683,29.502,0.002,23.613,86.995,1
5684,21.615,338.905,0.033,59.231,1
5684,185.709,0.003,25.81,1.242,1
5685,0.956,11.034,4.93,27.357,1
5685,69.854,0,137.169,0.631,1
5685,69.854,0.006,127.891,27.357,2
5686,1.869,405.281,0.141,104.874,1
5686,37.375,0,541.849,2.421,1
5686,37.375,0.019,10.019,104.874,1
5687,0.775,1173.9,0.129,60.065,1
5687,34.176,0.35,5.666,60.065,1
5687,34.177,0.002,349.079,0.989,1
5688,7.505,1744.848,1.206,0.576,1
5688,7.505,1745.095,1.173,22.613,1
5688,89.783,0.004,109.076,22.613,1
5688,89.783,0.004,112.146,0.576,1
5689,127.912,0,27.404,0.739,4
5690,2.11,12.262,5.909,229.75,1
5690,168.171,0,159.622,2.404,1
5690,168.171,0.004,33.18,229.75,1
5691,0.385,8.059,0.6,0.994,1
5691,30.526,0.007,53.158,0.994,1
5692,4.749,960.888,0.643,87.433,1
5692,97.428,0,299.526,1.271,1
5692,97.428,0.005,30.632,87.433,1
5693,510.238,0,72.93,0.259,1
5694,1.661,999.721,0.303,188.879,1
5694,136.52,0.127,13.225,188.879,1
5695,1.933,539.519,0.042,105.482,2
5695,1.934,12.016,2.792,1.194,1
5695,81.13,0,38.395,1.194,1
5696,1.985,661.959,1.324,262.898,1
5696,2.055,0.094,79.663,262.898,2
5697,1.314,1569.299,0.012,94.406,5
5698,4.032,2918.968,0.291,158.969,1
5699,1.49,2218.7,0.362,82.858,1
5699,49.626,1.308,0.676,82.858,1
5699,50.011,0.001,125.017,1.932,1
5700,2.438,297.37,0.011,80.302,2
5700,196.067,0.078,0.922,80.302,2
5701,1.22,193.334,3.996,22.043,1
5701,1.22,1963.455,0.25,232.059,1
5701,120.207,0.611,23.054,232.059,1
5701,120.252,0.491,368.346,22.043,1
5701,120.262,0.01,368.346,22.043,1
5701,120.262,0.012,23.054,232.059,1
5702,2.539,6.379,10.392,2.602,1
5702,160.009,0.003,264.526,2.602,1
5703,0.78,1284.275,0.194,64.773,1
5703,47.838,0,92.008,2.729,1
5703,47.838,0.222,1.144,64.773,1
5704,0.227,1687.314,0.073,584.307,1
5704,22.246,0.04,5.772,584.307,2
5705,0.685,613.167,0.015,262.61,1
5705,0.692,9.683,1.011,2.773,1
5705,59.548,0,11.833,2.773,1
5705,59.548,0.199,0.182,262.61,1
5706,4.045,21.817,0.535,1.481,1
5706,53.916,0.004,42.121,1.481,1
5707,6.158,8.193,2.731,0.894,2
5707,268.388,0,177.35,0.894,1
5707,268.388,0,177.351,0.894,1
5708,5.274,511.006,0.123,396.165,2
5708,195.756,0.001,169.567,6.167,1
5709,15.803,28.357,1.656,1.288,1
5709,241.649,0,101.344,1.288,1
5710,6.544,309.642,0.019,312.995,1
5710,7.575,5.679,1.523,4.403,1
5710,170.608,0,99.791,4.403,1
5710,170.608,0.056,1.244,312.995,1
5711,2.79,14.822,3.276,4.559,1
5711,2.79,978.749,0.084,88.298,2
5711,121.569,0,121.313,4.559,1
5712,8.07,100.333,0.956,41.456,1
5712,83.571,0.065,139.491,0.926,1
5713,1.617,10.609,2.101,0.369,1
5713,79.486,0,149.301,0.369,1
5714,278.555,0,159.056,0.297,1
5714,278.555,0.002,107.026,26.027,1
5715,2.997,605.309,0.024,237.417,1
5715,2.999,7.662,2.262,3.018,1
5715,109.768,0,44.416,3.018,1
5715,109.768,0.103,0.465,237.417,1
5717,5.861,8.973,1.869,27.73,1
5717,439.48,0.001,140.15,0.384,2
5717,439.48,0.002,97.656,27.73,1
5718,2.293,1173.897,0.015,139.135,1
5718,180.579,0,48.664,1.401,1
5718,180.579,0.015,1.471,139.135,1
5719,5.64,146.969,0.149,51.466,1
5719,357.864,0.014,222.622,0.681,1
5719,357.864,0.174,11.914,51.466,1
5720,1.552,11.618,0.953,5.558,1
5720,1.552,1311.637,0.021,230.7,1
5720,113.611,0,74.167,5.558,1
5720,113.611,0.009,1.609,230.7,1
5721,201.721,0,101.835,0.75,3
5722,1.346,29.42,0.293,4.622,1
5722,1.346,573.512,0.008,139.2,1
5722,51.422,3.05,0.293,4.622,1
5722,67.719,0.001,26.008,4.622,1
5723,33.561,122.793,1.801,8.662,1
5723,33.561,862.998,0.169,281.717,1
5723,97.816,0.003,31.688,8.662,1
5724,3.776,279.579,0.113,237.066,1
5724,185.565,0.003,45.095,2.586,2
5725,1.276,1676.274,1.306,336.24,1
5726,1.242,17.146,3.988,1.951,1
5726,1.242,635.936,0.113,84.543,1
5726,105.531,0.001,73.757,1.951,1
5727,88.098,0,378.739,5.137,1
5728,11.75,22.514,0.644,76.603,1
5728,11.764,0.358,174.305,14.531,1
5728,395.769,0.005,174.305,14.531,1
5729,40.459,0.001,114.357,0.635,4
5730,0.058,85.362,0.189,238.016,2
5730,5.487,0.03,13.073,238.016,1
5731,74.448,0,83.21,0.075,1
5732,1.607,54.772,4.856,149.858,1
5732,96.214,0.001,825.003,5.223,1
5732,96.214,0.024,174.505,149.858,1
5733,8.635,788.003,0.001,61.666,3
5734,11.121,245.044,0.03,149.05,2
5734,61.081,0,49.94,4.925,2
5735,6.044,910.747,0.055,746.342,2
5735,600.332,0.131,2.715,746.342,2
5736,117.688,15.496,0.006,133.37,1
5736,424.16,0,17.395,1.61,1
5736,424.16,0.184,0.34,133.37,1
5737,0.26,17.946,0.105,1.418,1
5737,0.26,957.374,0.002,62.348,1
5737,22.758,0.082,5.742,1.418,1
5738,157.366,0.001,16.691,0.051,2
5739,1.355,773.808,0.06,98.727,1
5739,61.23,0.263,0.062,98.727,1
5739,61.247,0,134.496,1.725,1
5739,61.247,0.005,5.567,98.727,1
5740,4.449,715.336,1.987,190.552,1
5740,55.586,0,81.646,5.416,1
5740,55.586,0.027,10.304,190.552,1
5741,1.557,11.108,0.391,1.305,1
5741,1.557,1014.4,0.006,109.174,1
5741,111.544,0,32.129,1.305,1
5741,111.544,0.215,0.473,109.174,1
5742,1.373,84.278,1.933,2.839,2
5742,95.097,0.051,189.268,2.839,2
5743,1.65,1854.415,0.009,333.069,1
5743,86.978,0.093,0.828,333.069,1
5744,29.106,0.013,70.169,1.014,3
5745,9.226,60.198,1.85,0.351,1
5745,241.853,0,78.294,0.351,1
5746,5.392,23.733,4.894,258.616,1
5746,391.986,0,137.359,2.886,1
5746,391.986,0.004,85.252,258.616,1
5747,10.669,202.127,0.679,90.03,2
5748,3.769,315.253,0.093,126.129,1
5748,167.545,0,89.151,5.058,1
5748,167.545,0.278,2.918,126.129,1
5749,2.744,2594.926,0.705,36.8,1
5749,125.508,0.001,95.272,4.617,1
5749,125.508,0.04,9.212,36.8,1
5750,1.648,17.092,20.992,68.377,1
5750,89.778,0,245.405,0.809,1
5750,89.778,0.022,104.615,68.377,2
5751,1.744,97.306,1.467,0.296,2
5751,103.015,0.002,122.666,0.296,4
5752,2.697,20.6,13.008,4.359,1
5752,2.697,654.285,0.482,189.124,1
5752,115.586,0.033,43.831,4.359,1
5753,5.307,4135.198,0.178,101.632,1
5753,86.517,0.004,51.548,1.751,2
5754,212.769,0.004,201.266,1.404,3
5755,1.036,100.669,0.679,3.7,1
5755,1.036,1414.536,0.012,121.072,2
5755,37.274,0.003,49.186,3.7,1
5756,3.708,1031.343,0.041,136.096,2
5756,116.799,0.197,1.512,136.096,2
5757,1.314,25.087,0.288,0.646,2
5757,89.453,0.009,24.974,0.646,2
5758,2.234,650.107,0.115,602.57,1
5758,116.914,0.609,2.993,602.57,1
5758,116.916,0.001,148.919,9.496,1
5759,2.019,319.069,0.326,2.522,1
5759,2.019,685.593,0.004,68.748,1
5759,37.078,0.004,21.052,2.522,1
5759,37.078,0.169,0.246,68.748,1
5760,1.696,1921.383,0.107,45.245,1
5760,152.54,0.425,6.167,45.245,1
5760,152.542,0.019,320.034,1.495,1
5761,750.151,0,499.275,0.326,1
5762,86.897,0,433.116,0.386,1
5763,1.386,71.987,0.022,110.763,1
5763,1.388,71.987,0.022,110.763,1
5763,54.383,0.001,121.868,1.328,1
5764,0.803,29.171,0.127,43.839,1
5764,57.32,0,200.112,0.968,1
5764,57.32,0.001,5.695,43.839,1
5765,5.423,1010.652,3.745,235.076,1
5765,20.914,4.912,56.027,5.713,1
5765,97.929,0.001,174.343,5.713,1
5765,97.929,0.057,11.653,235.076,1
5766,0.67,1524.113,0.149,66.055,1
5766,65.469,0.016,3.883,66.055,1
5767,164.244,0,511.448,0.831,1
5768,83.837,0,122.731,0.791,1
5769,2.726,1121.262,1.013,95.203,1
5769,20.179,0.161,4.935,95.203,1
5769,20.18,0.002,287.931,3.355,1
5770,0.102,44.844,0.301,702.556,1
5770,6.844,0.003,201.145,7.223,1
5770,6.844,0.081,11.703,702.556,1
5771,3.809,26.935,1.477,3.58,1
5771,3.809,2191.251,0.065,232.853,2
5771,116.901,0,97.754,3.58,1
5771,116.901,0.029,4.295,232.853,1
5772,8.141,5596.882,0.069,81.88,1
5772,8.141,5596.883,0.069,81.88,1
5772,49.066,0.001,83.325,1.893,1
5772,49.066,0.029,4.909,81.88,1
5773,0.04,26.474,2.546,1.414,1
5773,0.04,2675.048,0.037,81.064,1
5773,2.999,0.012,143.311,1.414,1
5774,1.569,75.032,0.407,2.756,1
5774,1.569,1022.683,0.006,188.502,1
5774,113.664,0,24.213,2.756,1
5774,113.664,0.145,0.385,188.502,1
5775,2.934,33.63,0.015,48.532,1
5775,93.109,0,52.911,0.949,1
5775,93.109,0.001,1.455,48.532,1
5776,4.462,37,0.22,8.124,1
5776,4.462,553.313,0.021,54.182,1
5776,27.57,0.369,0.22,8.124,1
5776,27.588,0.005,16.241,8.124,1
5777,6.214,74.322,2.475,4.222,1
5777,6.214,2740.835,0.185,131.575,1
5777,211.668,0.059,11.717,131.575,2
5777,211.669,0.002,156.964,4.222,1
5778,557.582,0,93.453,1.313,1
5779,1.762,545.334,0.036,59.78,1
5779,27.588,0.002,18.309,0.687,1
5779,27.588,0.056,2.125,59.78,1
5780,67.008,39.172,0.147,113.733,1
5780,589.667,0.517,1.397,113.733,1
5781,11.265,460.406,6.185,89.453,1
5781,308.6,0.001,480.584,1.645,1
5781,308.6,0.001,480.585,1.645,1
5781,308.6,0.021,71.767,89.453,1
5782,0.898,3499.437,0.403,91.692,1
5782,68.39,0.002,584.377,2.267,1
5782,68.39,0.128,17.297,91.692,2
5783,65.545,0.001,285.834,0.298,1
5784,0.337,10.28,3.312,0.997,2
5784,25.766,0,24.758,0.997,2
5785,2.702,421.109,0.397,369.499,1
5785,55.673,0.001,321.207,6.222,1
5785,55.673,0.049,10.649,369.499,1
5786,2.04,32.057,3.806,0.747,2
5786,2.04,1070.295,0.931,72.404,1
5786,52.939,0.027,41.48,0.747,1
5787,368.603,0,159.191,1.044,4
5788,4.529,1295.722,0.558,108.507,1
5788,5.024,12.611,4.468,3.519,1
5788,368.004,0.001,343.905,3.519,1
5788,368.004,0.088,42.951,108.507,1
5789,0.816,135.526,0.128,41.877,2
5789,54.196,0,11.668,41.877,2
5790,1.325,300.982,0.68,82.905,3
5790,93.664,0,160.904,0.917,1
5790,93.664,0.033,2.478,82.905,1
5791,1.772,16.548,0.129,179.449,2
5791,52.494,0,85.289,1.875,1
5791,52.494,0.384,6.705,179.449,1
5792,21.077,190.545,0.007,431.051,1
5792,105.498,0,25.429,6.843,1
5792,105.498,0.169,0.39,431.051,2
5793,2.944,143.657,0.152,522.774,1
5793,131.216,0.128,3.288,522.774,1
5794,132.367,0,118.106,1.835,1
5795,33.425,0.019,90.429,1.229,2
5796,21.302,0.002,151.517,0.826,4
5797,16.124,1208.417,0.213,222.516,1
5797,469.968,0,254.079,2.397,1
5797,469.968,0.003,14.932,222.516,2
5798,10.913,36.191,0.032,79.088,1
5798,52.548,0,230.065,0.799,1
5798,52.548,0.023,3.008,79.088,1
5799,0.392,278.908,0.134,181.094,2
5799,22.522,0.003,5.706,181.094,2
5800,3.475,123.637,24.944,5.674,1
5800,3.475,2599.563,0.402,187.178,2
5800,109.901,0.02,272.103,5.674,1
5800,109.901,0.071,4.39,187.178,1
5801,0.45,57.002,0.92,0.516,1
5801,42.732,0,80.01,0.516,1
5802,2.208,775.526,0.136,117.489,2
5802,96.235,0.001,712.556,1.491,1
5802,96.235,0.021,8.656,117.489,1
5803,2.317,371.902,0.033,96.366,1
5803,2.337,10.666,0.461,2.523,1
5803,162.269,0,30.842,2.523,1
5803,162.269,0.138,0.045,96.366,1
5804,253.901,0,124.085,10.29,1
5805,1.529,13.225,1.866,4.139,1
5805,1.529,991.29,0.078,208.806,1
5805,32.567,0,80.942,4.139,1
5805,32.567,0.072,3.394,208.806,1
5806,0.81,73.189,2.536,0.031,1
5806,61.287,0,213.762,0.031,1
5807,2.146,96.716,1.146,10.549,1
5807,2.146,2809.44,0.094,132.813,1
5807,186.593,0,56.14,10.549,1
5807,186.593,0.008,4.622,132.813,1
5808,4.537,238.182,0.062,222.528,1
5808,19.053,4.609,2.783,7.452,1
5808,222.163,0,57.426,7.452,1
5808,222.163,0.198,1.323,222.528,1
5809,0.383,833.877,0.321,97.112,1
5809,22.102,0.024,884.931,1.516,1
5810,6.748,127.103,0.01,112.657,1
5810,6.754,12.153,0.181,1.128,1
5810,93.373,0,14.748,1.128,1
5810,93.373,0.017,0.781,112.657,1
5811,2.613,344.122,0.006,103.481,1
5811,2.616,4.794,0.02,1.245,1
5811,62.91,0.003,0.782,1.245,1
5811,62.91,0.211,0.222,103.481,1
5812,0.771,11.305,2.168,105.53,1
5812,59.097,0.001,288.31,1.336,1
5812,59.097,0.017,153.227,105.53,1
5813,126.376,0,39.832,0.861,1
5813,126.376,0.003,29.322,41.243,1
5814,36.44,78.395,0.087,52.685,1
5814,139.923,0,145.196,0.642,1
5814,139.923,0.072,1.772,52.685,2
5815,7.13,34.064,3.898,2.347,1
5815,7.13,1235.45,0.178,98.574,1
5815,275.977,0.501,1.429,98.574,1
5815,275.978,0,31.399,2.347,1
5816,33.526,167.373,0.106,363.33,1
5816,517.055,0.064,10.559,363.33,1
5817,1.002,15.535,2.108,0.279,1
5817,37.211,0.016,167.667,0.279,1
5818,4.486,11.411,0.035,128.044,1
5818,215.977,0,63.893,2.273,1
5818,215.977,0.166,1.134,128.044,1
5819,0.651,100.715,0.047,349.775,1
5819,62.478,0.002,1.062,12.08,1
5819,62.478,0.152,0.992,349.775,1
5820,1.785,16.949,3.173,1.941,1
5820,1.785,1007.308,0.049,144.457,1
5820,102.958,0.009,26.235,1.941,1
5821,0.387,427.489,0.06,6.207,1
5821,33.257,0.072,2.501,6.207,1
5822,164.732,0,141.357,0.297,1
5823,0.127,24.308,1.972,0.316,1
5823,0.127,246.135,1.593,26.884,1
5823,0.354,5.395,20.839,26.884,1
5823,8.086,0.007,196.921,0.316,1
5823,8.086,0.066,159.049,26.884,1
5823,8.086,0.519,196.921,0.316,1
5824,479.831,0.001,206.216,0.316,1
5825,16.977,2370.12,0.052,149.752,2
5825,46.1,0.002,83.293,2.058,1
5825,46.1,0.04,2.404,149.752,1
5826,5.68,314.472,0.085,67.24,1
5826,289.083,0,127.777,0.934,1
5826,289.083,0.017,5.567,67.24,1
5827,9.199,33.305,0.731,1.032,1
5827,9.199,1867.508,0.056,87.084,1
5827,9.204,1.037,55.259,1.032,1
5827,93.404,0,55.906,1.032,1
5828,124.987,0,60.054,0.454,1
5829,1.032,6141.81,0.054,99.091,1
