ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8689,72.321,0.364,24.636,322.384,2
8690,5.698,272.058,1.42,408.083,1
8691,1.207,145.699,0.31,472.265,5
8692,74.284,0.049,57.432,169.124,3
8693,126.253,0.046,48.891,26.314,3
8694,759.557,0.002,34.975,3.325,1
8695,140.561,0.396,70.417,281.311,3
8696,16.829,43.462,0.237,221.855,1
8696,16.829,43.463,0.237,221.855,2
8696,16.83,43.462,0.237,221.855,1
8697,248.894,0.076,19.176,88.107,3
8698,32.753,72.613,10.05,50.203,2
8698,32.755,72.61,10.05,50.203,1
8699,115.461,0.004,200.935,38.496,2
8700,56.89,0.007,94.459,0.873,1
8701,102.65,0.009,103.259,0.743,1
8702,2.371,9.448,12.347,28.05,3
8703,402.023,0.004,159.437,8.833,1
8704,179.053,0.084,248.145,49.448,2
8704,179.053,0.084,248.146,49.448,1
8704,179.053,0.084,248.148,49.448,1
8705,319.772,0.001,22.584,0.429,1
8706,3.19,31.287,7.821,26.425,2
8707,0.85,184.062,1.085,96.531,3
8708,64.571,0.003,87.351,3.287,1
8709,13.43,140.146,0.735,10.14,3
8710,1.658,7.384,4.074,117.103,2
8710,1.659,7.378,4.076,117.103,1
8710,1.659,7.381,4.075,117.103,1
8711,3.739,71.212,3.398,70.529,4
8712,69.532,0.106,11.837,448.838,3
8713,1.512,125.998,0.138,214.83,4
8714,112.383,0.01,24.465,100.251,2
8715,363.325,0.004,131.032,56.209,2
8715,363.325,0.004,131.035,56.209,1
8716,50.085,0.001,64.833,0.274,1
8717,7.565,28.087,5.693,33.002,1
8717,7.565,28.088,5.693,33.002,3
8718,8.299,32.468,0.182,87.62,3
8719,46.907,0.176,14.579,55.594,2
8719,46.908,0.176,14.581,55.589,1
8720,144.568,0.031,56.009,37.51,3
8721,16.485,17.199,33.407,0.758,1
8722,11.511,87.466,0.21,95.689,4
8723,260.409,0.006,38.615,57.935,3
8724,6.487,47.501,6.443,28.616,3
8724,6.487,47.502,6.443,28.616,1
8725,142.633,0.007,46.657,8.124,1
8726,257.032,0.017,392.311,8.169,2
8727,7.548,92.213,1.118,59.465,5
8728,6.505,126.58,8.729,0.178,1
8728,6.505,126.582,8.729,0.178,1
8729,2.582,58.18,10.069,114.875,1
8729,2.583,58.173,10.07,114.875,1
8729,88.747,0.057,109.536,114.875,2
8730,8.64,40.593,0.628,1.282,1
8730,8.641,40.588,0.628,1.282,1
8731,52.263,0.033,92.861,6.831,2
8732,8.355,34.372,5.187,300.252,4
8733,542.083,0.009,62.071,15.17,2
8734,314.002,0.627,61.67,47.321,1
8734,314.003,0.627,61.67,47.321,1
8734,314.005,0.627,61.67,47.321,1
8735,360.712,0.004,87.003,0.433,1
8736,93.505,0.006,107.024,0.47,1
8737,6.776,9.625,43.722,2.716,1
8738,89.363,0.002,39.307,0.239,1
8739,80.711,25.306,0.287,112.111,1
8739,370.312,0.71,2.242,112.111,1
8739,370.314,0.71,2.242,112.111,1
8740,4.976,9.275,4.07,69.988,1
8740,4.976,9.275,4.07,69.989,2
8741,13.398,0.056,43.637,13.502,1
8742,89.595,0.027,22.697,56.358,3
8743,123.786,0.02,27.897,173.497,3
8744,20.368,4.631,36.007,146.397,4
8745,8.233,9.115,18.821,54.068,2
8745,8.233,9.115,18.822,54.068,1
8745,8.234,9.114,18.822,54.068,1
8746,95.829,1.778,97.074,51.27,3
8746,95.83,1.778,97.074,51.27,1
8747,51.019,0.057,46.854,76.528,4
8748,191.92,0.019,46.834,0.089,2
8749,5.229,103.473,19.203,148.039,2
8749,5.229,103.474,19.202,148.039,1
8750,58.864,14.354,1.372,155.3,1
8750,58.865,14.354,1.372,155.3,1
8750,58.869,14.353,1.372,155.3,1
8751,14.6,38.894,0.467,364.783,3
8752,1.156,50.494,1.626,321.021,3
8753,151.767,0.013,107.299,9.655,1
8754,115.836,17.359,0.669,155.7,3
8755,141.711,0.008,92.149,141.955,3
8756,98.62,0.001,213.918,0.949,1
8757,87.196,0.297,78.44,0.892,2
8758,13.39,46.078,1.186,46.9,3
8759,90.654,0.002,81.593,1.332,1
8760,4.617,333.467,5.891,523.213,1
8760,4.617,333.468,5.891,523.213,1
8761,545.726,0.004,25.224,50.984,2
8762,13.46,7.18,1.933,220.493,3
8763,54.271,30.073,1.186,136.633,3
8764,22.574,103.365,0.303,167.415,1
8764,22.575,103.364,0.303,167.415,1
8764,22.577,103.362,0.303,167.414,1
8765,23.192,40.355,1.803,188.45,1
8765,23.192,40.355,1.803,188.454,2
8766,44.776,3.664,42.199,3.042,1
8767,1.794,37.849,25.241,88.986,1
8767,1.795,37.834,25.252,88.986,1
8767,1.795,37.842,25.246,88.986,1
8768,5.821,146.796,0.161,396.105,5
8769,1.868,98.505,3.119,82.2,3
8770,15.749,19.779,2.134,95.21,2
8771,84.987,0.007,397.878,23.904,2
8771,84.987,0.007,397.88,23.904,1
8772,66.953,0.406,15.126,2.882,1
8773,146.251,0.002,41.949,1.463,1
8774,35.128,0.001,227.957,1.755,1
8775,10.068,41.536,6.549,57.116,5
8776,49.075,0.337,7.156,34.958,2
8776,49.076,0.337,7.156,34.958,1
8777,11.324,61.994,0.181,306.368,3
8778,14.52,0.132,6.034,4.586,1
8779,15.615,38.842,8.202,103.651,2
8780,3.612,134.546,1.204,668.895,1
8780,64.197,0.211,22.141,668.895,1
8781,39.336,0.149,64.35,102.637,1
8781,39.345,0.148,64.372,102.624,2
8781,39.345,0.148,64.373,102.624,1
8782,239.122,0.003,106.915,0.365,1
8783,0.533,454.951,0.797,285.184,1
8783,0.533,454.954,0.797,285.184,2
8784,335.1,0.095,45.75,41.875,4
8785,97.835,0.012,57.05,64.057,1
8785,97.836,0.011,57.05,64.057,2
8786,28.053,0.003,262.596,2.286,1
8787,248.323,0.012,134.174,89.07,3
8788,5.419,36.069,2,38.585,2
8789,69.602,1.412,13.259,1.537,1
8790,1.286,198.297,0.126,394.377,4
8791,114.276,0.011,105.018,5.296,2
8791,114.276,0.011,105.019,5.296,1
8792,0.049,225.419,0.215,132.457,2
8792,0.049,225.42,0.215,132.457,1
8793,7.975,47.548,2.043,109.109,2
8794,70.758,0.055,52.734,4.349,1
8795,400.182,0.011,8.207,150.71,3
8796,0.219,48.436,0.182,53.414,3
8797,253.393,0.011,116.243,90.013,2
8798,10.793,46.709,2.105,76.158,2
8799,375.507,0.301,127.594,73.301,1
8799,375.509,0.301,127.594,73.301,1
8799,375.51,0.301,127.595,73.301,1
8799,375.514,0.301,127.595,73.301,1
8800,3.246,45.485,0.682,98.611,2
8801,246.335,0.076,7.427,202.453,1
8801,246.336,0.076,7.427,202.453,2
8802,101.323,0.022,216.477,46.486,2
8802,101.323,0.022,216.478,46.486,1
8803,11.854,66.563,0.877,44.33,4
8804,14.406,67.394,0.315,83.183,3
8805,1.217,137.564,1.838,47.333,3
8806,2.354,26.85,1.679,48.729,3
8807,13.161,56.541,0.481,591.345,2
8807,13.162,56.539,0.481,591.345,1
8808,1.372,87.781,0.98,144.707,2
8809,36.115,0.077,76.428,4.411,1
8809,36.116,0.077,76.432,4.409,1
8810,19.119,23.671,7.644,7.795,1
8810,155.421,0.25,46.734,7.795,1
8811,1.585,282.868,0.225,118.32,3
8812,41.002,2.647,5.807,0.739,1
8812,41.009,2.645,5.81,0.739,1
8813,95.882,0.041,9.22,24.793,3
8814,106.856,0.093,9.194,51.192,2
8815,131.049,0.016,15.044,93.62,3
8816,4.674,84.981,4.179,144.206,4
8817,96.14,20.149,2.275,347.41,1
8817,96.14,20.149,2.275,347.411,1
8818,1.964,16.886,2.477,5.169,1
8819,190.594,0.458,1.327,68.891,3
8820,140.505,0.01,90.011,1.031,1
8821,182.856,0.002,154,9.937,1
8822,372.555,0.023,40.705,139.698,2
8823,0.874,19.421,3.682,102.29,3
8824,81.926,0.846,47.58,113.994,6
8825,184.644,0.001,86.054,16.911,2
8826,30.411,0.009,50.018,106.85,2
8827,93.463,0.015,15.347,17.475,3
8828,12.147,77.099,1.971,84.964,4
8829,13.783,17.516,4.663,126.572,3
8830,68.671,9.064,33.599,241.473,1
8830,68.676,9.063,33.599,241.473,1
8830,68.677,9.063,33.6,241.473,1
8831,149.708,0,65.315,36.802,1
8831,149.708,0,65.315,36.803,1
8832,347.571,0.035,59.888,25.839,1
8832,347.571,0.035,59.889,25.839,1
8832,347.584,0.035,59.964,25.741,1
8833,33.142,0.409,104.115,6.126,1
8834,152.081,0.052,208.063,138.477,1
8834,152.081,0.052,208.064,138.477,1
8834,152.081,0.052,208.069,138.471,1
8835,73.157,0.117,34.21,138.855,1
8835,73.163,0.117,34.214,138.855,2
8836,39.68,0.041,16.551,0.028,1
8837,67.478,0.012,176.131,0.268,2
8838,6.327,46.303,5.7,70.463,2
8839,4.72,175.504,2.702,93.005,2
8840,74.277,0.002,96.926,1.205,1
8841,609.901,0.015,65.083,57.513,3
8842,11.917,17.783,4.077,11.475,2
8843,19.637,74.701,0.364,56.397,3
8844,7.098,101.234,0.05,111.643,3
8845,5.957,35.528,4.851,2.367,1
8846,1.656,33.454,1.786,117.653,4
8847,528.438,0.005,5.819,0.181,1
8848,139.498,0.111,1.248,138.493,3
8849,353.307,0.002,40.981,41.149,3
8849,353.307,0.002,40.984,41.147,1
8850,8.133,22.97,3.662,101.366,1
8850,8.133,22.971,3.662,101.366,1
8851,212.01,0.114,14.501,37.045,2
8852,24.017,127.078,3.922,94.214,1
8852,24.017,127.079,3.922,94.214,3
8853,8.817,0.005,69.136,30.892,2
8854,20.264,52.885,0.33,75.406,2
8855,2.836,31.382,7.316,21.992,5
8856,11.484,0.011,356.809,0.277,1
8856,11.484,0.011,356.81,0.277,1
8857,108.43,0.081,6.812,1.896,1
8858,7.204,107.777,5.218,68.364,3
8859,37.247,1.088,384.35,2.783,1
8859,37.248,1.088,384.359,2.783,1
8860,26.163,0.079,297.192,11.976,2
8861,19.583,0.003,75.033,33.054,3
8862,10.517,116.416,1.106,260.502,4
8862,10.517,116.421,1.105,260.502,1
8863,9.1,15.297,1.538,71.597,3
8864,117.942,2.726,8.905,30.459,3
8865,86.275,3.239,5.545,315.408,3
8866,5.811,44.474,21.785,112.62,4
8867,337.17,0.001,98.907,33.974,2
8868,328.647,0,147.032,0.264,1
8869,234.611,0,164.826,2.037,1
8870,365.09,0.002,43.558,151.546,3
8871,28.447,8.582,1.463,88.139,6
8872,247.148,0.002,194.993,5.493,1
8873,182.971,0.001,8.39,0.125,1
8874,48.692,3.031,7.368,5.575,1
8875,17.297,9.317,3.709,470.515,4
8876,0.603,30.468,2.674,58.277,2
8877,29.403,9.749,2.777,111.618,3
8878,1.788,97.512,0.154,532.285,2
8878,1.788,97.512,0.154,532.286,2
8879,98.077,0.02,47.593,42.086,3
8880,4.923,200.248,0.717,31.537,3
8881,19.806,42.674,4.881,193.744,3
8882,29.006,24.27,1.784,223.2,1
8882,29.006,24.27,1.784,223.201,3
8883,79.329,11.378,24.331,90.919,4
8884,410.976,0.087,44.614,68.55,2
8885,96.25,0.954,125.653,1.19,1
8885,96.263,0.954,125.659,1.19,1
8886,84.238,6.965,8.688,50.669,2
8886,84.239,6.965,8.688,50.669,1
8886,84.24,6.965,8.688,50.669,1
8887,39.407,0.02,40.236,53.823,3
8888,198.324,0.008,75.82,10.914,1
8889,134.369,0.015,198.417,53.66,2
8889,134.369,0.015,198.42,53.66,2
8890,39.417,0.007,17.767,0.036,1
8891,24.835,16.43,1.063,48.69,3
8892,9.278,23.313,0.485,83.763,3
8893,10.034,49.262,0.088,321.57,1
8893,10.034,49.262,0.088,321.571,2
8894,102.896,2.104,2.207,56.066,2
8895,110.883,0.026,62.412,55.151,4
8896,5.747,23.728,0.476,58.677,4
8897,0.923,12.101,34.471,59.474,1
8897,0.923,12.102,34.468,59.474,1
8898,74.225,0.509,40.517,80.313,1
8898,74.228,0.509,40.52,80.313,1
8898,74.229,0.509,40.521,80.313,1
8899,39.867,0.006,29.24,0.042,1
8900,26.113,14.278,9.618,157.033,1
8900,26.132,14.262,9.63,157.033,1
8900,26.135,14.26,9.632,157.033,1
8900,26.14,14.256,9.635,157.033,1
8901,552.549,3.448,27.268,66.285,2
8901,552.551,3.448,27.268,66.285,1
8902,18.635,11.685,2.558,144.285,3
8903,92.169,0.001,58.708,2.293,1
8904,217.256,0.001,75.369,4.278,1
8905,57.354,0.018,15.124,45.862,2
8906,6.083,26.56,5.046,105.124,2
8907,28.807,64.073,0.132,196.75,2
8908,151.486,0,125.255,0.254,1
8909,4.216,210.022,0.194,74.998,3
8910,1.424,47.059,0.662,74.335,2
8911,5.938,0.453,200.488,3.367,2
8911,5.939,0.453,200.491,3.367,2
8912,3.867,67.458,1.437,188.583,5
8913,48.794,0.079,82.977,2.758,1
8914,138.648,0.001,90.922,70.1,3
8915,65.784,0.069,262.35,12.629,1
8916,116.248,0.009,36.408,1.893,1
8917,0.44,101.335,0.741,81.791,3
8918,3.6,129.516,0.041,39.121,4
8919,23.771,78.212,8.552,79.017,1
8919,23.772,78.212,8.552,79.017,1
8920,4.069,90.41,0.184,314.646,5
8921,3.541,74.546,4.38,56.224,2
8921,3.541,74.547,4.38,56.224,1
8922,30.964,0.143,5.647,53.341,4
8923,170.818,0.017,60.997,190.341,3
8924,10.335,51.524,1.277,376.735,4
8925,9.057,32.608,8.146,64.977,5
8926,103.952,0,50.899,119.761,2
8927,160.857,0.056,14.941,247.231,3
8928,0.723,112.143,0.462,49.644,4
8929,237.535,0.072,13.809,96.568,3
8930,52.718,0.004,115.881,0.605,1
8931,50.976,0.334,2.799,59.787,4
8932,86.004,0.245,135.779,21.044,4
8933,3.15,80.151,0.567,306.569,3
8934,9.112,50.82,1.428,6.682,3
8935,2.677,51.888,3.103,0.139,3
8936,4.611,88.113,0.143,158.269,2
8937,102.043,0.004,97.987,0.673,1
8938,317.915,0.033,77.636,7.903,1
8939,8.441,31.635,4.605,42.284,3
8940,630.602,0.003,267.613,58.147,3
8941,109.184,0.007,93.175,0.391,1
8942,121.449,0.003,110.831,26.312,5
8943,4.138,491.12,0.207,834.821,2
8943,4.138,491.121,0.207,834.823,1
8944,301.326,0.11,51.593,32.429,4
8945,25.173,0.646,8.948,0.186,2
8946,247.774,0.146,7.06,249.428,4
8947,8.434,65.456,0.447,306.557,4
8948,16.435,23.416,1.758,17.736,1
8948,16.436,23.416,1.758,17.736,1
8949,11.759,37.302,9.424,226.749,2
8949,11.76,37.302,9.424,226.749,1
8950,7.21,120.995,0.056,656.309,1
8950,7.21,120.999,0.056,656.309,4
8951,7.713,32.33,13.625,29.235,1
8951,7.713,32.331,13.625,29.237,2
8952,3.932,188.877,2.413,61.167,5
8953,5.24,40.641,0.74,41.337,4
8954,3.706,125.289,2.18,17.377,1
8954,3.706,125.292,2.18,17.378,1
8955,167.637,2.846,11.113,23.101,4
8956,4.798,107.23,0.34,155.456,5
8957,78.537,0.001,49.567,67.958,2
8958,53.909,1.074,31.817,37.259,1
8958,53.91,1.074,31.818,37.259,1
8959,2.597,77.404,5.715,124.6,4
8960,26.67,0.169,158.029,36.71,4
8961,6.35,67.474,1.014,93.292,4
8962,127.287,0.001,106.524,0.92,1
8963,1.884,6.788,27.694,23.108,1
8963,1.884,6.789,27.693,23.108,1
8963,1.884,6.789,27.694,23.108,2
8963,1.884,6.79,27.692,23.108,1
8964,57.284,0.004,64.296,129.855,2
8964,57.284,0.004,64.303,129.838,1
8965,181.131,0.045,241.642,75.523,3
8965,181.131,0.045,241.645,75.523,1
8966,81.923,0.005,61.753,25.538,2
8967,1.162,49.219,2.64,30.839,4
8968,5.333,107.82,1.347,217.114,3
8969,17.38,35.275,10.339,39.394,4
8969,17.381,35.275,10.339,39.394,1
8970,46.374,0.057,362.941,48.557,1
8970,46.374,0.057,362.943,48.557,1
8970,46.374,0.057,362.944,48.557,2
8971,31.042,0.008,29.734,58.494,2
8972,44.051,23.558,2.392,36.111,2
8972,44.052,23.558,2.392,36.111,2
8973,11.462,0.162,10.591,5.992,1
8973,11.462,0.163,10.591,5.992,1
8974,4.365,46.047,0.791,94.749,4
8975,54.283,0.144,284.123,4.709,1
8975,54.284,0.144,284.125,4.709,1
8975,54.284,0.144,284.127,4.709,1
8976,2.487,86.044,0.339,488.18,4
8977,5.619,30.578,6.599,23.146,1
8977,5.619,30.579,6.599,23.146,3
8978,19.623,97.772,3.915,33.875,1
8978,19.623,97.773,3.915,33.875,2
8979,28.548,18.398,2.315,61.78,1
8979,28.55,18.397,2.315,61.78,1
8979,28.553,18.396,2.315,61.78,2
8980,9.336,46.148,3.096,154.237,3
8981,207.035,0,91.522,8.445,1
8982,55.071,17.688,0.595,249.282,3
8983,42.832,0.017,24.437,245.739,2
8984,244.133,0.01,64.301,97.665,5
8985,20.302,0.008,24.179,6.192,1
8986,57.802,0.003,95.226,79.505,2
8986,57.802,0.003,95.228,79.503,1
8987,105.094,0.003,400.999,0.317,2
8988,1.121,66.149,3.748,8.402,4
8989,2.455,69.482,8.911,49.805,5
8990,2.021,15.495,5.921,220.231,3
8991,239.79,0.034,1.993,0.156,1
8992,53.969,0.011,54.504,12.903,4
8993,0.067,116.799,0.509,73.132,1
8993,0.067,116.8,0.509,73.132,2
8994,121.391,0.118,1.206,106.95,3
8995,70.94,0.228,4.053,248.556,3
8996,3.02,326.361,1.052,82.882,3
8996,3.02,326.362,1.052,82.882,1
8996,3.02,326.363,1.052,82.882,1
8997,56.178,0,61.95,4.09,1
8998,3.237,393.184,0.026,79.082,3
8998,3.237,393.186,0.026,79.082,1
8999,80.149,0.108,181.525,52.298,3
9000,0.509,567.079,1.187,94.804,2
9000,0.509,567.081,1.187,94.804,1
9001,58.697,18.15,1.877,40.777,1
9001,58.698,18.15,1.877,40.777,1
9001,846.512,0.015,61.718,40.777,2
9002,44.975,1.258,267.703,59.221,4
9003,50.103,0.063,9.868,247.684,2
9004,135.109,0.016,48.891,0.412,1
9005,15.716,55.73,1.213,76.022,5
9006,144.554,0,132.461,0.704,1
9007,121.458,0.036,0.612,51.165,3
9008,1.023,34.773,30.827,27.721,1
9008,1.026,34.65,30.942,27.717,1
9009,47.89,0.004,79.92,1.426,1
9010,17.3,0.068,10.599,180.889,3
9011,56.681,7.327,8.679,82.446,2
9011,56.682,7.327,8.679,82.446,1
9012,0.428,17.782,3.629,396.532,3
9013,1.159,137.451,1.995,738.568,2
9014,19.073,0.211,45.346,0.06,2
9015,517.258,0.042,37.497,93.82,3
9016,65.572,0.017,285.473,7.183,1
9017,244.422,0.064,20.54,28.785,3
9018,24.666,6.453,40.24,208.347,2
9019,2.357,51.006,0.082,38.994,1
9019,2.357,51.007,0.082,38.994,2
9020,8.656,23.841,2.075,3.011,2
9021,98.738,0.002,355.99,0.103,1
9022,165.066,2.303,19.184,43.74,1
9022,165.068,2.303,19.185,43.74,1
9022,165.074,2.302,19.186,43.74,1
9022,165.089,2.301,19.188,43.74,1
9022,165.102,2.301,19.191,43.74,1
9023,5.107,66.004,0.734,165.551,4
9024,7.192,4.685,21.359,63.742,3
9025,249.431,0.032,271.876,39.667,1
9025,249.431,0.032,271.877,39.667,1
9025,249.431,0.032,271.878,39.667,2
9026,4.468,42.81,7.443,150.803,3
9027,10.556,94.667,2.194,386.013,1
9027,10.556,94.667,2.194,386.017,2
9028,774.316,0.076,27.77,170.198,2
9028,774.317,0.076,27.77,170.198,1
9029,141.812,0.003,201.195,0.145,2
9030,495.623,0.018,49.973,57.3,1
9030,495.624,0.018,49.973,57.3,3
9031,60.457,0.054,33.981,114.299,2
9032,121.59,0.043,84.749,28.022,3
9033,8.864,198.937,1.232,118.219,1
9033,8.864,198.938,1.232,118.22,1
9034,9.114,222.266,4.307,84.248,2
9035,3.665,26.075,6.029,5.558,2
9036,38.226,0.009,101.242,0.1,1
9037,12.576,0.006,189.237,0.505,2
9038,107.434,0.007,136.59,16.827,3
9039,1.205,523.665,0.742,82.743,3
9040,544.674,0.014,10.248,539.121,1
9040,544.674,0.014,10.248,539.125,1
9041,11.505,17.718,8.425,106.155,3
9042,1.859,6.459,11.215,4.014,1
9042,1.859,6.46,11.214,4.014,1
9043,112.554,0.001,79.066,0.127,1
9044,297.43,0.153,145.579,63.31,3
9045,159.364,1.244,53.149,60.165,1
9045,159.365,1.244,53.15,60.165,3
9046,72.319,0.001,65.828,203.235,2
9047,0.557,146.32,0.078,520.799,1
9048,152.886,0.013,10.992,48.777,2
9049,89.59,0.279,417.423,45.838,2
9050,1.539,373.563,0.786,160.603,1
9050,1.539,373.564,0.786,160.603,2
9051,3.017,148.038,1.47,125.839,4
9052,28.799,15.252,39.45,30.93,2
9053,5.081,13.31,11.646,132.32,1
9053,5.089,13.289,11.667,132.32,1
9053,5.092,13.282,11.673,132.32,1
9054,5.284,6.538,11.683,256.031,1
9054,56.081,0.033,31.77,256.031,2
9055,155.863,0.087,40.137,18.915,2
9055,155.863,0.087,40.14,18.915,1
9056,417.597,0,41.958,0.267,1
9057,355.514,0,23.685,0.03,1
9058,11.206,0.017,36.334,7.922,1
9059,90.4,0.001,286.189,1.54,1
9060,18.842,23.982,2.723,230.814,3
9061,390.655,0.04,46.868,80.037,2
9061,390.657,0.04,46.868,80.037,1
9062,504.364,0.003,131.655,20.733,1
9063,65.3,0.008,29.82,104.161,3
9064,18.702,34.228,2.417,33.035,4
9065,8.29,55.073,6.661,44.076,4
9066,112.105,0.001,32.604,11.616,3
9067,87.297,0.005,16.638,181.234,3
9068,1.703,44.941,2.143,86.375,1
9068,1.704,44.94,2.144,86.374,1
9068,1.704,44.94,2.144,86.375,1
9069,59.731,31.364,1.893,5.169,1
9070,161.519,0.103,60.61,38.48,1
9070,161.523,0.103,60.612,38.48,2
9071,4.101,81.767,0.557,31.755,3
9072,244.902,0.001,66.137,0.661,1
9073,190.286,0.051,9.611,251.28,2
9073,190.286,0.051,9.611,251.284,1
9074,23.101,125.411,0.973,143.035,3
9074,23.101,125.413,0.973,143.035,1
9075,91.891,0.004,84.677,1.73,1
9076,83.271,0.022,38.386,4.431,1
9077,91.877,0,100.729,0.086,1
9078,146.049,0.005,66.739,50.814,2
9079,5.384,91.466,12.862,45.676,3
9080,0.972,23.751,2.835,398.575,3
9081,3.675,55.496,3.222,44.983,4
9082,79.158,0.003,370.766,0.917,1
9083,21.895,0.106,221.913,32.309,2
9084,0.99,148.96,2.267,170.105,3
9084,0.99,148.961,2.267,170.105,1
9085,6.049,86.874,2.189,109.03,2
9086,64.488,79.746,1.866,22.294,1
9086,64.49,79.742,1.866,22.294,2
9086,64.49,79.743,1.866,22.294,1
9086,64.496,79.733,1.866,22.294,1
9087,13.722,24.474,12.71,129.601,2
9088,126.549,0.071,36.953,50.346,3
9089,12.459,46.723,9.467,75.214,1
9089,12.459,46.723,9.468,75.214,2
9090,8.707,65.425,1.684,65.877,2
9091,140.819,0.049,50.976,39.465,4
9092,152.643,0.013,31.525,0.424,1
9093,19.694,39.086,8.743,226.133,1
9093,19.879,38.717,8.917,226.133,1
9094,3.867,155.19,2.062,381.001,4
9095,248.953,0.284,97.634,0.708,1
9096,2.481,381.889,1.14,554.438,2
9097,2.653,32.696,0.227,259.818,3
9098,1.226,278.203,3.333,0.34,2
9099,2.217,59.807,2.644,43.901,5
9100,650.659,0.107,11.462,231.867,1
9100,650.662,0.107,11.462,231.867,1
9101,49.428,81.937,0.223,199.338,1
9101,49.429,81.936,0.223,199.338,1
9101,49.429,81.937,0.223,199.338,1
9101,49.43,81.935,0.223,199.338,1
9102,256.186,0.005,145.911,0.092,1
9103,1.508,536.258,0.329,119.249,1
9103,1.508,536.261,0.329,119.249,2
9103,1.508,536.262,0.329,119.249,1
9104,198.012,0,173.121,0.318,1
9105,26.756,19.729,44.548,53.606,3
9106,344.245,0.042,10.121,3.533,1
9107,182.385,0.107,255.614,34.493,4
9108,319.754,0.001,528.809,22.914,1
9108,319.754,0.001,528.81,22.914,1
9109,139.207,30.554,2.515,49.767,1
9109,139.247,30.544,2.516,49.767,1
9109,742.625,0.106,38.93,49.767,1
9109,742.641,0.106,38.933,49.767,1
9110,26.527,0.002,143.184,0.244,1
9111,2.911,17.597,0.643,557.21,1
9111,2.911,17.597,0.643,557.212,2
9112,476.509,3.09,3.305,129.666,1
9112,476.515,3.09,3.305,129.666,1
9112,476.522,3.09,3.306,129.666,1
9112,476.525,3.09,3.306,129.666,1
9113,10.358,17.553,9.489,6.204,2
9114,5.464,20.494,15.215,31.046,1
9114,5.464,20.495,15.213,31.046,1
9114,5.468,20.479,15.236,31.046,1
9115,155.247,0.228,65.138,195.279,3
9116,104.882,0.001,51.636,47.286,2
9117,494.955,0.006,121.194,9.192,1
9118,13.643,38.711,3.128,50.929,2
9118,13.643,38.711,3.128,50.93,2
9119,33.619,46.629,1.452,357.08,1
9119,33.621,46.628,1.452,357.08,1
9119,33.622,46.626,1.452,357.08,1
9120,150.229,0.005,51.841,0.765,1
9121,78.883,39.476,3.779,417.889,1
9121,78.893,39.472,3.779,417.889,1
9122,76.227,0.025,79.053,1.979,1
9123,61.214,0.023,359.769,2.801,2
9124,116.855,0.011,315.373,33.297,2
9125,117.085,0.001,92.907,1.506,1
9126,8.653,9.795,19.933,143.942,1
9126,8.654,9.794,19.937,143.942,1
9126,8.655,9.793,19.939,143.942,1
9127,8.295,52.529,2.588,0.978,3
9128,199.367,0.013,238.266,39.399,3
9129,21.522,53.679,1.864,112.165,3
9130,10.926,40.166,0.525,332.874,3
9131,14.309,0.006,68.671,4.412,2
9132,299.948,0.009,96.173,54.952,3
9133,134.716,0.082,25.731,101.768,3
9134,119.231,0.079,92.523,30.47,2
9134,119.231,0.079,92.526,30.469,1
9135,132.946,0.017,87.408,0.9,1
9135,132.949,0.017,87.409,0.9,1
9136,10.248,106.763,2.679,5.345,1
9136,10.248,106.765,2.679,5.345,2
9137,13.858,63.822,0.333,35.301,5
9138,6.286,498.922,0.109,130.379,4
9139,75.817,0.171,55.421,129.279,1
9139,75.817,0.171,55.421,129.28,2
9140,0.179,67.998,1.747,274.179,3
9141,267.444,0.059,58.964,121.951,3
9142,92.113,0.117,57.246,89.028,2
9143,199.734,0.09,60.485,30.457,1
9143,199.734,0.09,60.485,30.458,2
9144,56.909,3.384,17.46,26.344,2
9145,106.143,0.01,1.101,1.984,2
9146,11.563,8.471,7.364,11.214,1
9146,11.569,8.466,7.369,11.214,1
9147,85.597,13.788,1.054,119.178,3
9148,336.599,0.024,12.791,98.505,1
9148,336.601,0.024,12.791,98.505,2
9149,5.94,130.454,0.373,289.056,2
9150,8.34,7.628,20.418,51.61,3
9151,59.285,0.48,96.809,0.467,1
9152,15.597,0.969,12.46,84.272,3
9153,6.256,47.744,0.244,109.054,4
9154,2.129,1.948,61.315,3.264,1
9155,74.497,0.001,204.526,0.555,2
9156,13.703,119.358,0.456,139.647,4
9157,168.559,0.013,97.267,0.803,2
9158,28.119,26.791,0.851,136.468,1
9158,28.119,26.792,0.851,136.468,2
9158,28.12,26.791,0.851,136.468,1
9159,5.086,450.744,0.245,389.244,4
9160,1.241,16.572,8.726,68.976,3
9161,283.908,0.009,34.033,25.628,2
9162,369.135,0.006,82.549,33.374,3
9163,7.97,0.06,46.978,4.204,1
9164,7.801,91.867,0.617,119.825,2
9164,7.801,91.868,0.617,119.827,2
9165,282.978,0.043,179.507,68.076,4
9166,3.563,130.353,0.416,7.002,1
9167,16.494,91.729,1.192,62.293,4
9168,1.496,8.45,3.507,243.802,1
9168,1.497,8.444,3.509,243.802,1
9168,1.497,8.447,3.508,243.802,1
9169,11.701,0.001,381.472,17.601,1
9169,11.701,0.001,381.475,17.601,1
9170,33.243,7.993,28.834,48.58,4
9171,89.22,0.028,40.681,40.244,3
9172,71.129,0.005,16.51,0.827,1
9173,26.717,7.533,7.297,0.891,1
