ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8483,18.153,3.175,2.591,0.844,1
8483,18.153,3.538,0.1,21.926,1
8483,99.452,0.02,78.205,0.844,1
8483,99.452,0.043,3.009,21.926,1
8484,13.429,18.718,0.031,49.533,1
8484,334.697,0.001,77.303,2.407,1
8484,334.697,0.019,2.984,49.533,1
8484,334.697,0.407,0.04,49.533,1
8485,7.027,992.837,0.143,87.773,1
8485,225.707,0.008,100.13,2.686,1
8486,1.085,123.082,0.023,137.354,1
8486,48.285,0.112,0.747,137.354,1
8486,48.286,0.003,56.794,2.373,1
8487,2.107,697.081,0.134,161.285,1
8487,89.497,0,811.788,6.454,1
8487,89.497,0.004,8.13,161.285,1
8488,0.962,66.405,0.018,173.251,1
8488,82.056,0.156,0.275,173.251,1
8488,82.057,0,11.422,4.65,1
8489,10.589,987.84,0.042,22.587,1
8489,96.014,0.379,0.042,22.587,1
8489,96.034,0,171.62,0.311,1
8489,96.034,0.008,2.251,22.587,1
8490,33.021,400.227,0.039,56.234,2
8490,95.619,0,363.625,0.692,1
8491,2.555,545.525,0.061,58.186,1
8491,108.353,0,157.372,1.095,1
8491,108.353,0.243,1.979,58.186,1
8492,2.009,1427.739,0.024,96.641,1
8492,43.477,0,96.276,1,1
8492,43.477,0.209,1.205,96.641,1
8493,27.653,0,102.564,0.215,1
8493,27.653,0,102.564,18.768,1
8494,0.352,2.787,0.624,0.511,1
8494,0.352,17.817,0.623,32.019,1
8494,29.068,0,53.645,0.511,1
8494,29.068,0.001,53.579,32.019,1
8495,1.847,502.27,0.056,142.041,1
8495,66.756,0,20.046,3.387,1
8495,66.756,0.153,0.056,142.041,1
8496,2.162,20.983,0.032,172.728,2
8496,89.534,0.005,1.992,172.728,2
8497,0.308,264.886,0.43,86.166,1
8497,21.633,0,190.648,16.537,1
8497,21.633,0.001,5.3,86.166,1
8498,65.395,14.911,0.051,122.443,1
8498,284.03,0,185.569,2.125,1
8498,284.03,0.003,5.031,122.443,1
8499,0.556,36.236,1.619,4.799,1
8499,0.556,7494.706,0.052,75.471,1
8499,24.213,0.809,4.892,75.471,1
8499,24.881,0.159,152.433,4.799,1
8500,0.113,51.883,2.402,4.166,1
8500,0.113,201.329,0.067,46.266,1
8501,3.095,491.086,0.033,30.605,1
8501,92.048,0,97.076,1.163,1
8501,92.048,0.003,2.02,30.605,1
8502,5.327,4257.834,0.033,63.534,2
8502,5.423,0.908,2.11,5.376,1
8502,171.932,0,147.763,5.376,1
8503,7.815,15.114,1.86,2.071,1
8503,7.815,1146.187,0.021,142.943,1
8503,192.229,0.003,23.454,2.071,1
8504,0.281,36.372,1.254,1.031,1
8504,0.281,3254.162,0.146,71.745,1
8504,13.97,0.022,87.105,1.031,1
8505,8.778,669.507,0.683,110.354,1
8505,696.545,0,412.69,1.181,1
8505,696.545,0.002,66.34,110.354,1
8506,0.085,20.077,1.72,4.77,1
8506,0.085,1726.068,0.026,190.069,1
8506,3.414,0.003,84.22,4.77,1
8507,0.491,388.418,0.121,39.118,2
8507,48.061,0,275.985,0.767,1
8507,48.061,0.001,9.823,39.118,1
8508,2.969,34.343,1.328,0.906,1
8508,2.969,1655.689,0.031,86.13,1
8508,151.628,0.027,56.067,0.906,1
8509,4.212,664.295,0.045,95.017,1
8509,257.488,0.345,1.134,95.017,1
8509,371.504,0,104.81,1.465,1
8510,13.637,16.54,0.316,2.477,1
8510,13.637,835.55,0.014,60.167,1
8510,308.159,0.006,14.564,2.477,1
8510,308.159,0.353,0.316,2.477,1
8511,4.968,2.587,5.289,0.885,1
8511,4.968,6620.088,0.229,79.172,1
8511,155.13,0.01,100.34,0.885,1
8512,1.462,3.461,30.119,1.357,1
8512,1.462,698.726,0.704,131.034,1
8512,44.914,0.001,161.894,1.357,1
8512,44.914,0.014,3.784,131.034,1
8513,0.89,710.531,0.028,493.404,1
8513,82.985,0.019,1.107,493.404,1
8514,0.84,251.01,0.351,179.595,1
8514,31.308,0.001,3.168,179.595,1
8515,1.251,0.509,7.559,1.541,1
8515,1.251,21.251,7.559,1.541,1
8515,1.251,717.913,0.106,73.226,1
8515,101.819,0.009,104.922,1.541,1
8515,101.819,0.015,1.472,73.226,1
8516,1.018,422.006,0.244,81.605,2
8516,98.415,0.001,281.768,1.469,1
8516,98.415,0.11,14.306,81.605,1
8517,51.493,4.327,0.056,55.555,1
8517,254.085,0,36.457,1.911,1
8517,254.085,0.102,2.179,55.555,1
8518,2.079,16.404,0.467,2.07,1
8518,2.079,1329.083,0.009,64.333,1
8518,90.128,0,23.321,2.07,1
8519,9.04,1012.406,0.065,127.629,1
8519,47.32,0,67.802,4.423,1
8519,47.32,0.005,3.003,127.629,1
8520,112.022,0,350.708,0.741,3
8521,89.056,0,91.003,0.752,3
8522,5.965,25.181,0.003,49.232,1
8522,68.459,0,13.682,1.35,1
8522,68.459,0.013,0.217,49.232,1
8523,107.976,0,260.466,0.163,1
8524,108.188,0.001,31.569,2.233,3
8525,4.222,348.025,0.006,56.762,2
8525,107.745,0.12,0.006,56.762,2
8526,0.603,52.642,1.128,1.488,1
8526,0.603,1099.374,0.018,125.942,1
8526,40.598,0.002,49.725,1.488,1
8527,85.731,0.001,156.056,0.358,1
8528,23.623,3.012,0.735,1.885,1
8528,23.623,107.157,0.109,179.767,1
8528,74.389,0,17.65,1.885,1
8529,1.584,57.713,1.563,4.491,1
8529,1.584,1255.131,0.041,284.78,1
8529,131.557,0,78.698,4.491,2
8530,0.263,5.429,3.839,3.657,1
8530,0.263,1697.559,0.385,151.927,1
8530,19.242,0.001,197.626,3.657,1
8530,19.242,0.02,19.804,151.927,1
8530,19.242,0.607,19.804,151.927,1
8531,0.228,0.793,137.779,3.396,1
8531,0.228,1186.279,0.5,181.48,1
8531,0.23,0.356,2.749,181.48,1
8531,20.119,0.02,137.779,3.396,1
8532,0.081,1335.068,0.389,94.048,1
8532,4.649,1.484,29.791,1.051,1
8532,4.756,0.02,690.788,1.051,1
8533,146.645,0,93.607,0.561,1
8534,3.345,184.378,0.215,122.3,1
8534,268.059,0,112.106,2.329,1
8534,268.059,0.001,6.721,122.3,1
8535,6.885,555.291,0.052,273.464,1
8535,320.614,0.001,78.525,4.326,1
8535,320.614,0.07,78.525,4.326,2
8536,3.94,7.409,2.196,3.543,1
8536,3.94,435.046,0.043,151.515,1
8536,362.689,0.002,78.316,3.543,1
8536,362.689,0.105,1.526,151.515,1
8537,0.529,556.583,1.012,3.854,1
8537,0.529,2970.216,0.03,360.461,1
8538,0.391,18.175,3.144,0.122,1
8538,19.193,0,125.477,0.122,1
8539,0.562,33.714,1.735,0.487,2
8539,32.31,0,17.332,0.487,2
8540,6.748,4038.122,0.161,109.188,2
8540,22.798,0.123,8.041,109.188,2
8541,0.442,0.347,150.85,0.766,1
8541,0.442,42.966,1.606,0.766,1
8541,0.442,339.585,0.024,47.834,1
8541,33.139,0.024,150.85,0.766,1
8542,0.721,123.136,0.041,231.986,1
8542,54.306,0,241.094,2.782,1
8542,54.306,0.002,2.774,231.986,1
8543,0.836,191.475,2.496,2.547,1
8543,64.248,0.03,169.838,2.547,1
8544,0.078,13.184,1.1,1.553,1
8544,0.078,1075.756,0.016,145.017,1
8544,6.173,0.008,102.662,1.553,1
8544,6.173,0.467,1.1,1.553,1
8545,1.394,1.549,49.917,0.934,1
8545,1.394,43.727,1.314,0.934,1
8545,1.394,1428.223,0.018,67.517,1
8545,42.607,0.001,50.869,0.934,1
8546,9.487,11.179,1.91,0.243,1
8546,594.137,0,45.236,0.243,1
8547,6.297,5.502,1.722,3.714,1
8547,6.297,176.262,0.028,134.102,1
8547,425.57,0.268,1.381,134.102,1
8547,429.397,0,84.281,3.714,1
8548,7.595,454.824,0.016,407.54,1
8548,448.539,0.081,1.125,407.54,1
8549,4.871,1472.832,0.007,256.344,2
8550,1.587,243.104,0.785,4.775,1
8550,1.587,3152.952,0.025,86.817,1
8550,26.692,0.01,63.606,4.775,1
8551,3.055,1493.944,0.015,71.972,1
8551,233.216,0,116.53,6.287,1
8551,233.216,0.015,1.252,71.972,1
8552,3.734,1130.538,0.095,78.743,1
8552,135.222,0.002,154.325,0.873,1
8552,135.222,0.111,4.848,78.743,1
8553,6.451,59.717,1.226,0.162,1
8553,86.483,0.001,66.566,0.162,1
8554,0.679,217.282,0.061,211.381,1
8554,54.752,0.001,109.361,2.626,1
8554,54.752,0.002,2.388,211.381,1
8555,3.257,8.349,0.007,10.867,1
8555,3.257,739.984,0.007,306.502,1
8555,65.121,0.002,0.373,10.867,1
8555,65.121,0.139,0.373,306.502,1
8556,7.443,1.792,6.705,0.585,1
8556,7.443,7.756,2.028,31.561,1
8556,132.721,0.003,8.784,0.585,1
8556,132.721,0.011,2.657,31.561,1
8557,2.177,1.802,8.869,1.861,1
8557,2.177,1584.8,0.18,41.319,1
8557,135.594,0.002,102.316,1.861,1
8557,135.594,0.045,2.16,41.319,1
8558,1.992,4.209,1.175,4.983,1
8558,1.992,134.913,0.014,134.01,1
8558,39.678,0,111.058,4.983,1
8558,39.678,0.04,1.326,134.01,1
8559,1.489,828.047,1.981,2.094,1
8559,1.489,834.164,0.332,126.484,1
8559,89.76,0.019,21.828,126.484,1
8559,89.76,0.019,130.348,2.094,1
8560,1.152,3591.974,0.017,103.298,1
8560,38.836,0.001,140.236,1.252,1
8560,38.836,0.034,1.664,103.298,1
8561,23.678,4.16,3.563,0.842,1
8561,23.678,1678.314,0.214,35.541,1
8561,118.756,0.004,101.189,0.842,1
8561,118.756,0.11,6.078,35.541,1
8562,61.97,0,146.263,0.142,1
8563,123.133,0,167.207,0.465,3
8564,2.568,1053.678,0.191,145.637,1
8564,62.239,0,130.898,5.229,1
8564,62.239,0.009,8.577,145.637,1
8564,62.239,0.6,5.457,145.637,1
8565,2.965,20.144,1.08,2.059,1
8565,2.965,103.902,0.34,131.305,1
8565,36.326,0,103.798,2.059,1
8565,36.326,0.001,32.681,131.305,1
8566,5.441,14.278,0.297,2.312,1
8566,5.441,623.81,0.297,147.426,1
8566,105.907,0,21.311,2.312,1
8566,105.907,0.002,21.311,147.426,1
8567,10.153,14.057,0.003,204.516,1
8568,2.158,3575.371,0.06,64.219,2
8568,78.637,0.017,3.373,64.219,2
8569,8.926,704.768,0.031,253.485,1
8569,134.479,0.166,1.09,253.485,1
8570,2.075,20.761,0.049,8.434,1
8570,2.075,1185.63,0.049,274.898,1
8570,13.067,0.684,1.207,8.434,1
8571,9.967,2.171,3.806,26.629,1
8571,9.986,0.381,3.806,26.629,1
8571,253.91,0.006,85.053,2.503,1
8572,0.202,497.116,0.085,93.18,1
8573,2.285,7.478,1.532,0.842,1
8573,2.285,406.858,0.017,56.22,1
8573,227.563,0,26.613,0.842,1
8574,2.682,3277.771,1.697,198.939,1
8574,76.422,0,74.508,4.263,1
8575,2.937,40.187,5.372,5.298,1
8575,2.937,1796.471,0.176,232.717,1
8576,0.585,86.496,0.651,1.488,1
8576,0.585,2871.105,0.034,134.264,1
8576,53.112,0,32.719,1.488,1
8577,97.178,0,189.189,0.169,1
8577,97.178,0,189.189,9.073,1
8578,1.142,16.756,0.368,1.619,1
8578,1.142,463.599,0.008,152.193,1
8578,57.926,0.123,0.445,152.193,1
8578,57.971,0,20.945,1.619,1
8579,2.588,7.948,0.029,8.108,1
8579,2.588,641.863,0.001,138.832,1
8579,153.432,0.001,2.931,8.108,1
8579,153.432,0.112,0.071,138.832,1
8580,0.644,9.968,1.562,1.577,1
8580,0.644,812.508,0.341,59.069,1
8580,15.391,0.002,38.774,1.577,1
8580,15.391,0.175,8.475,59.069,1
8581,1.234,1161.964,0.011,100.436,1
8581,11.288,0.764,0.011,100.436,1
8582,1.121,1159.741,0.089,201.988,2
8582,70.363,0,122.373,2.902,1
8583,1.104,8.567,0.165,154.093,1
8583,105.749,0,104.279,2.169,1
8583,105.749,0.002,5.207,154.093,1
8584,1.663,2493.093,0.009,115.641,1
8585,2.128,1.426,9.272,1.639,1
8585,2.128,2843.371,0.12,98.347,1
8585,118.125,0.003,282.906,1.639,1
8586,5.386,26.899,0.032,163.879,1
8586,157.157,0,15.422,2.43,1
8586,157.157,0.049,1.327,163.879,1
8587,1.218,10.621,0.736,0.959,1
8587,1.218,939.502,0.015,91.774,1
8587,83.045,0,22.331,0.959,1
8588,0.56,35.389,1.294,2.349,1
8588,0.56,517.795,0.095,61.107,1
8588,54.223,0,47.121,2.349,1
8588,54.223,0.068,3.456,61.107,1
8589,1.51,3.586,1.269,0.808,2
8589,81.246,0,39.546,0.808,3
8590,8.271,0.225,23.744,0.526,1
8590,8.271,11.722,0.492,0.526,1
8590,8.271,547.341,0.442,40.715,1
8590,243.442,0.006,42.258,0.526,1
8591,96.788,0.665,0.049,154.035,1
8591,96.788,34.878,0.049,154.035,1
8591,538.235,0,195.281,2.331,1
8592,1.397,13.639,1.275,2.507,1
8592,1.397,961.785,0.036,132.621,1
8592,82.924,0,71.631,2.507,1
8593,8.421,7.84,0.133,137.988,1
8593,204.852,0,24.36,4.306,1
8593,204.852,0.185,1.174,137.988,1
8594,0.465,1041.129,0.529,121.218,1
8594,9.273,0.363,102.207,1.961,1
8595,7.126,17.119,0.11,1.456,1
8595,7.126,1174.051,0.002,125.093,1
8595,127.154,0.001,4.049,1.456,1
8596,1.912,211.348,0.057,68.811,1
8596,106.899,0.006,4.783,68.811,1
8596,106.899,0.378,4.783,68.811,1
8597,8.433,12.965,3.321,1.245,1
8597,8.433,1183.175,0.255,75.042,3
8597,99.199,0,45.723,1.245,1
8598,44.904,1.494,0.691,231.51,1
8598,71.564,0.022,24.559,231.51,2
8599,0.907,22.112,0.66,100.042,1
8599,58.127,0,193.645,6.852,1
8599,58.127,0.029,8.408,100.042,1
8600,1.057,2.838,2.633,1.054,1
8600,1.057,468.796,0.03,42.9,1
8600,96.8,0,167.588,1.054,1
8600,96.8,0.154,1.928,42.9,1
8601,1.376,6.323,0.151,2.558,1
8601,1.376,474.53,0.032,184.123,1
8601,91.657,0,14.103,2.558,1
8601,91.657,0.009,3.011,184.123,1
8602,2.093,6.905,0.28,3.043,1
8602,2.093,458.663,0.014,237.601,1
8602,94.833,0,21.451,3.043,1
8602,94.833,0.112,1.044,237.601,1
8603,1.224,1705.144,0.22,227.491,1
8603,62.682,0.027,8.438,227.491,1
8604,3.346,414.399,0.034,44.407,1
8604,146.233,0.001,56.567,1.556,1
8604,146.233,0.018,1.875,44.407,1
8605,3.181,32.641,0.025,98.852,1
8605,126.549,0,75.611,1.001,1
8605,126.549,0.019,2.123,98.852,1
8605,126.549,0.648,2.123,98.852,1
8606,0.198,1.701,3.965,2.475,1
8606,8.678,0.052,71.065,2.475,1
8607,6.842,709.875,0.021,73.943,2
8607,169.34,0,31.111,1.69,1
8608,2.631,744.913,0.138,124.912,1
8608,247.232,0,159.478,5.686,1
8608,247.232,0.003,10.329,124.912,1
8609,131.815,0,71.268,0.076,1
8610,0.765,51.497,0.456,1.413,1
8610,0.765,760.819,0.005,116.25,1
8610,0.767,0.137,25.611,1.413,1
8610,76.441,0.002,25.611,1.413,1
8611,0.112,76.78,2.1,0.024,1
8611,5.562,0.076,134.903,0.024,1
8612,0.811,9.726,0.06,0.264,1
8612,65.593,0,3.682,0.264,1
8613,0.509,406.86,0.043,135.375,1
8613,37.608,0,161.572,4.721,1
8613,37.608,0.008,2.252,135.375,2
8614,350.076,0,271.45,0.367,1
8615,0.841,5.981,3.171,2.26,1
8615,0.841,1728.313,0.034,54.016,1
8615,65.735,0.001,134.912,2.26,1
8616,3.195,46.984,0.263,219.599,1
8616,189.763,0.014,78.936,3.845,1
8617,4.553,527.575,0.091,39.863,2
8617,23.033,0.005,112.873,0.499,1
8618,2.982,1415.64,0.056,92.982,1
8618,93.905,0.024,2.611,92.982,1
8619,1.194,523.629,0.063,331.412,1
8619,71.632,0.022,4.152,331.412,1
8620,0.483,378.921,0.134,194.408,1
8620,40.005,0,82.198,2.752,1
8621,2.722,1.599,5.501,0.164,1
8621,146.279,0,122.584,0.164,1
8623,1.615,30.821,0.91,1.557,1
8623,1.615,1973.994,0.009,137.285,1
8623,34.984,0.048,46.492,1.557,1
8624,0.808,281.252,0.079,385.843,1
8624,57.262,0.003,2.609,385.843,1
8624,57.262,0.072,0.079,385.843,1
8625,0.552,531.183,0.05,431.188,2
8625,41.381,0.176,1.324,431.188,2
8626,1.766,189.739,0.531,46.193,1
8626,90.853,0.011,15.13,46.193,1
8627,12.991,25.765,0.038,32.99,1
8627,165.215,0.001,3.242,32.99,1
8627,165.215,0.001,243.259,0.468,1
8628,7.019,70.338,0.331,119.114,1
8628,342.307,0,475.393,1.817,1
8628,342.307,0.001,8.645,119.114,1
8629,1.246,31.813,1.199,3.961,1
8629,1.246,364,0.017,252.919,1
8629,23.596,0.507,77.732,3.961,1
8630,4.886,752.671,1.061,2.756,1
8630,4.886,753.936,0.014,78.392,1
8630,137.374,0.003,94.683,2.756,1
8630,137.374,0.142,1.212,78.392,1
8631,0.339,8.008,4.659,5.3,1
8631,0.339,571.861,0.06,264.579,1
8631,29.012,0.001,117.922,5.3,1
8631,29.012,0.052,1.524,264.579,1
8632,22.166,30.562,0.198,87.097,1
8632,22.173,1.18,0.198,87.097,1
8632,173.118,0.009,161.195,1.997,1
8633,2.874,13.836,2.421,1.592,1
8633,2.874,549.327,0.049,69.783,1
8633,69.811,0,176.658,1.592,1
8633,69.811,0.002,3.593,69.783,1
8634,0.342,364,0.122,252.919,1
8634,23.596,0.007,3.796,252.919,1
8635,1.906,857.45,0.04,153.58,2
8635,86.934,0,236.314,2.837,1
8635,86.934,0.044,3.009,153.58,1
8636,14.63,145.918,0.041,188.726,1
8636,672.64,0,134.862,2.608,1
8637,8.607,19.769,3.861,4.164,1
8637,8.607,1682.772,0.083,167.222,1
8637,626.647,0.013,277.188,4.164,2
8637,626.647,0.014,5.985,167.222,2
8638,3.782,6.649,0.223,286.487,1
8638,215.207,0.019,213.632,13.068,1
8638,215.207,0.022,3.108,286.487,1
8639,0.434,850.166,0.203,62.696,1
8639,41.978,0,67.218,2.265,1
8639,41.978,0.155,1.152,62.696,1
8640,0.757,314.028,0.028,116.169,1
8640,50.604,0,175.287,1.177,1
8640,50.604,0.002,2.027,116.169,1
8641,0.108,28.741,1.311,4.469,2
8641,0.108,877.255,0.115,95.802,1
8641,9.853,0.032,72.676,4.469,1
8642,0.049,2640.634,1.616,16.315,1
8642,0.049,2640.659,0.028,156.441,1
8643,0.169,609.358,0.046,145.948,1
8643,14.863,0.004,3.915,145.948,2
8644,3.513,7.028,0.053,20.792,1
8644,3.513,552.891,0.001,392.938,1
8644,96.246,0,3.151,20.792,1
8645,14.042,9.037,0.041,17.348,1
8645,14.042,728.791,0.041,114.179,1
8645,399.75,0.001,1.134,17.348,1
8645,399.75,0.102,1.133,114.179,1
8646,15.98,2682.402,0.024,164.936,4
8646,15.983,2682.401,0.024,164.936,1
8647,6.324,11.098,0.141,1.327,1
8647,6.324,1109.486,0.006,131.477,1
8647,458.092,0,9.619,1.327,1
8648,1.524,23.629,10.967,0.927,1
8648,1.524,35.053,2.22,70.594,1
8648,62.273,0.112,97.064,0.927,1
8648,62.273,0.167,19.652,70.594,1
8649,1.986,21.31,7.55,1.67,1
8649,1.986,1660.805,0.108,160.144,1
8649,2.041,0.958,3.507,160.144,1
8649,190.708,0.081,244.96,1.67,1
8649,190.708,0.168,3.508,160.144,1
8650,1.819,45.843,0.124,537.411,2
8650,79.628,0,84.787,15.698,1
8650,79.628,0.006,1.44,537.411,1
8651,1.031,19.783,0.28,1.393,1
8651,1.031,1440.04,0.005,101.047,1
8651,10.451,0.005,25.26,1.393,1
8651,10.451,0.45,0.28,1.393,1
8652,0.476,805.827,0.024,118.261,1
8652,26.329,0.036,133.719,3.403,1
8653,53.873,8.809,0.178,84.15,1
8653,234.38,0.001,172.316,1.327,1
8653,234.38,0.003,7.072,84.15,1
8654,1.287,1.59,107.139,4.072,1
8654,1.287,532.041,0.281,169.772,1
8654,81.535,0,117.798,4.072,1
8654,81.535,0.001,5.947,169.772,1
8655,1.065,1.721,7.61,0.879,1
8655,1.065,1934.898,0.258,61.62,1
8655,76.981,0.001,52.689,0.879,1
8656,1.429,1059.932,0.024,71.596,1
8656,50.242,0,32.255,1.483,1
8657,1.684,13.528,0.258,0.162,1
8657,80.202,0,19.511,0.162,1
8658,1.137,4834.713,0.123,136.493,1
8658,5.225,1.715,2.824,1.998,1
8658,110.258,0.001,63.304,1.998,1
8658,110.258,0.035,2.757,136.493,1
8659,39.096,0.001,77.806,15.976,1
8659,39.096,0.007,32.35,71.013,1
8660,93.295,0,56.379,0.302,1
8661,1.676,4.284,7.353,0.68,1
8661,1.676,810.874,0.111,65.813,1
8661,109.786,0.004,52.575,0.68,1
8662,4.239,669.901,0.228,162.089,1
8662,391.428,0,77.662,3.951,1
8662,391.428,0.005,2.138,162.089,1
8663,1.233,9.924,0.711,0.675,1
8663,1.233,896.126,0.047,57.649,1
8663,85.654,0,30.427,0.675,1
8663,85.654,0.208,2.026,57.649,1
8664,2.741,10.556,0.371,8.7,1
8664,2.741,906.219,0.007,54.732,1
8664,189.669,0.045,0.433,54.732,1
8664,189.669,0.045,24.56,8.7,1
8665,6.872,15.604,2.702,1.761,1
8665,6.872,1608.947,0.039,115.876,1
8665,74.93,0.1,101.406,1.761,1
8666,8.815,8.596,8.689,0.444,1
8666,99.17,0.002,160.305,0.444,1
8667,0.811,1040.493,0.043,28.743,1
8667,0.811,1056.583,0.043,95.379,1
8668,1.457,6.902,0.256,0.909,1
8668,1.457,259.289,0.023,90.148,1
8668,87.381,0,6.158,0.909,1
8668,87.381,0.126,0.561,90.148,1
8669,5.183,4.156,1.997,1.013,1
8669,5.183,420.55,0.113,89.341,1
8669,105.858,0,194.105,1.013,1
8669,105.858,0.015,11.014,89.341,1
8670,1.994,435.45,1.086,1.414,1
8670,1.994,478.492,0.037,123.216,1
8670,147.072,0.003,93.798,1.414,1
8670,147.072,0.012,3.186,123.216,1
8671,2.08,1000.927,0.028,173.558,2
8672,1.232,11.544,2.477,4.831,1
8672,1.232,991.846,0.21,421.954,1
8672,73.312,0,150.85,4.831,1
8672,73.312,0.022,12.763,421.954,1
8673,9.547,841.471,0.029,71.114,1
8673,97.087,0,237.788,1.504,1
8673,97.087,0.008,2.904,71.114,1
8673,97.087,0.335,2.904,71.114,1
8674,12.919,22.67,0.106,96.282,1
8674,408.663,0,311.978,1.177,1
8674,408.663,0.239,3.194,96.282,1
8675,7.63,218.315,0.121,76.711,1
8675,75.315,0,127.329,0.995,1
8675,75.315,0.036,1.313,76.711,1
8676,9.641,64.623,0.559,74.238,1
8676,191.209,0.06,44.36,74.238,1
8676,191.209,0.06,329.057,10.611,1
8677,2.261,1283.743,0.012,36.314,1
8677,56.289,0,73.489,0.542,1
8677,56.289,0.003,0.832,36.314,1
8678,7.648,8.869,0.035,75.59,1
8678,97.733,0,56.57,0.932,1
8678,97.733,0.125,0.035,75.59,1
8679,4.259,8.275,1.637,0.214,1
8679,110.978,0.001,104.694,0.214,1
8680,88.363,0,16.827,1.79,1
8680,88.363,0,16.827,1.791,2
8681,2.386,11.844,0.339,0.524,1
8681,2.386,12.138,0.339,21.528,1
8681,89,0,26.912,0.524,1
8681,89,0,26.912,21.528,1
8682,3.91,8.706,1.13,3.997,1
8682,3.91,741.962,0.024,285.19,1
8682,370.491,0,80.545,3.997,1
8682,370.491,0.207,1.722,285.19,1
8683,84.969,80.368,2.49,17.035,1
8683,174.606,0,220.032,0.482,1
8683,174.606,0.03,220.032,17.035,1
8684,0.711,28.061,4.973,3.427,1
8684,0.711,1219.797,0.115,70.547,1
8684,44.492,0.189,358.255,3.427,1
8685,54.835,0,14.049,0.256,1
8686,3.465,7.764,0.174,124.921,1
8686,49.034,0.008,123.205,3.701,1
8686,49.034,0.189,8.123,124.921,1
8687,0.106,2731.826,0.029,228.867,1
8687,7.459,0.008,9.984,17.264,1
8688,0.57,315.748,0.264,8.423,1
8688,0.57,315.748,0.264,157.958,1
8688,30.225,0.015,3.23,8.423,1
8688,30.225,0.015,3.23,157.958,1
8689,0.309,112.367,0.219,40.674,1
8689,26.435,1.308,21.898,40.674,1
8689,27.516,0.001,26.609,0.407,2
8689,27.516,0.035,21.915,40.674,1
8690,4.075,87.088,1.479,0.299,1
8690,297.477,0.002,47.462,0.299,1
8691,0.651,1234.424,0.058,240.735,2
8691,65.005,0.001,304.623,3.828,1
8692,4.447,62.648,1.555,1.647,1
8692,4.447,316.529,0.164,143.12,3
8692,156.164,0.147,81.893,1.647,1
8693,1.274,672.901,0.041,13.646,1
8693,1.274,672.901,0.041,201.943,1
8693,27.321,0.002,3.879,13.646,1
8693,27.321,0.002,3.879,201.943,1
8694,1.883,14.85,0.027,20.523,1
8694,1.883,753.147,0.003,127.329,2
8694,56.991,0.017,2.279,20.523,1
8695,0.445,2.258,9.886,4.004,1
8695,0.445,1037.913,0.155,81.236,1
8695,30.114,0.002,367.703,4.004,1
8695,30.114,0.034,5.778,81.236,1
8696,12.734,13.336,2.792,1.556,1
8696,12.734,467.069,0.345,100.852,1
8696,490.544,0.003,47.553,1.556,1
8696,490.544,0.08,5.871,100.852,1
8697,0.253,103.384,0.004,491.081,2
8697,21.119,0.014,0.35,491.081,1
8698,6.925,32.21,0.583,8.984,1
8698,6.925,1220.743,0.011,118.622,1
8698,121.474,0,52.151,8.984,1
8698,121.474,0.289,0.994,118.622,1
8699,20.004,5.679,0.002,104.621,1
8699,256.355,0,15.549,2.403,1
8699,256.355,0.032,0.185,104.621,1
8700,13.664,0.005,52.797,0.157,1
8701,132.799,0.002,25.821,0.121,1
8702,1.874,19.591,0.841,3.089,1
8702,1.874,1962.838,0.081,73.932,1
8702,110.79,0,51.479,3.089,1
8702,110.79,0.045,4.954,73.932,1
8703,1.318,3.141,0.516,1.454,1
8703,1.318,213.278,0.02,86.195,1
8703,131.673,0,27.683,1.454,1
8703,131.673,0.082,1.094,86.195,1
8704,0.273,42.205,2.574,0.938,1
8704,0.273,334.242,0.061,82.307,1
8704,5.325,0.001,48.884,0.938,1
8704,5.325,0.376,1.156,82.307,1
8705,1.926,320.226,0.513,288.128,1
8705,102.056,0.13,7.371,288.128,1
8706,0.103,7221.62,0.058,76.106,1
8706,0.104,3.245,1.767,1.648,1
8706,9.804,0.036,95.178,1.648,1
8707,1.554,245.231,0.128,65.047,1
8707,123.265,0,207.543,1.419,1
8707,123.265,0.006,11.513,65.047,1
8708,5.39,7.899,1.371,3.907,1
8708,5.39,878.07,0.035,381.775,1
8708,499.545,0,90.409,3.907,1
8708,499.545,0.02,2.323,381.775,1
8709,69.145,0.001,92.71,3.701,1
8709,69.145,0.005,82.924,38.346,1
8710,32.416,0,439.429,0.22,1
8711,3.523,23.668,0.025,143.625,1
8711,336.881,0.001,137.198,3.631,1
8711,336.881,0.017,2.053,143.625,1
8712,1.344,2166.542,0.03,473.821,2
8712,106.257,0.105,1.285,473.821,2
8713,0.733,0.212,2.072,142.623,1
8713,0.733,1144.083,0.023,142.623,1
8713,57.321,0,152.451,3.348,1
8713,57.321,0.009,2.072,142.623,1
8714,2.405,3.745,0.693,2.787,1
8714,2.405,291.059,0.011,198.103,1
8714,48.699,0,53.309,2.787,1
8714,48.699,0.048,0.835,198.103,1
8715,3.231,139.619,0.655,1.234,1
8715,3.231,1073.41,0.011,48.483,1
8715,3.251,1.502,16.368,1.234,1
8715,76.67,0.03,19.414,1.234,1
8716,8.483,7.48,2.303,35.811,1
8716,36.562,0,195.91,0.418,1
8716,36.562,0.019,180.967,35.811,1
8717,3.971,1376.145,0.066,170.402,1
8717,79.641,0,99.306,2.988,1
8717,79.641,0.334,1.517,170.402,1
