parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
187,2,0202-2020,0202,0202-2020,2,0.47,0.073582,7.782467,-1.054244,7.435737,0.47
187,2,0202-2020,2020,0202-2020,2,0.53,5.919916,2.881764,4.539419,0.926411,0.53
188,1,0202,0202,0202-2020,1,1,-2.779258,7.733317,-0.926551,7.796159,1
189,1,2010,2010,0202-2010,1,1,8.916729,-1.293615,3.439324,-2.428058,1
190,1,0202,0202,0202-1200-2020,1,1,-2.275532,8.536848,-3.343398,6.634893,1
191,1,0202,0202,0202-2020,1,1,-2.820588,6.333315,-5.926619,7.951069,1
192,2,0202-2020,2020,0202-0210-2020,2,0.88,7.414943,-3.065416,6.577111,-2.133192,0.88
192,2,0202-2020,0202,0202-0210-2020,2,0.12,0.551274,5.802063,-2.045349,6.308854,0.12
193,1,0202,0202,0202-2020,1,1,-5.805941,5.091933,-3.809485,8.662489,1
194,1,2010,2010,0202-2001-2010,1,1,6.854785,-1.95455,3.692946,-0.629144,1
195,2,0202-2020,0202,0202-2020,2,0.03,-2.535996,7.317536,-3.170035,7.897489,0.03
195,2,0202-2020,2020,0202-2020,2,0.97,6.249469,-3.71659,8.067571,-2.172917,0.97
196,1,0202,0202,0202-2020-2101,1,1,-3.848481,6.948861,-7.833755,6.417405,1
197,2,0220-2020,0220,0220-2020,2,0.98,2.525286,6.944644,3.749749,0.198609,0.98
197,2,0220-2020,2020,0220-2020,2,0.02,6.007834,-0.136043,7.066557,-2.283511,0.02
198,1,2020,2020,0202-2020,1,1,7.940652,-0.196025,7.790764,-4.176485,1
199,2,0202-2020,2020,0202-1012-2020,2,0.9,9.016933,-4.515345,7.917817,0.53371,0.9
199,2,0202-2020,0202,0202-1012-2020,2,0.1,-0.088972,6.91337,-2.14057,7.605068,0.1
200,1,2002,2002,0202-2002,1,1,6.782602,0.024016,-2.588326,5.580156,1
201,1,0202,0202,0202-2020,1,1,-5.062374,9.046992,-7.062142,8.442691,1
202,1,2020,2020,0202-2020,1,1,9.132712,-6.221214,7.755503,-3.410341,1
203,1,2020,2020,0012-0202-2020,1,1,4.906622,-3.299162,7.007897,3.007981,1
204,1,2020,2020,0202-2020,1,1,5.497016,-2.261063,5.974893,-1.034753,1
205,1,2020,2020,0002-2020,1,1,6.663164,-3.138784,6.80624,-5.040357,1
206,1,2020,2020,2020,1,1,7.219562,1.902749,8.435155,-6.561873,1
207,1,0202,0202,0021-0202-2020,1,1,-4.899181,6.506308,-0.952844,6.612418,1
208,1,0202,0202,0202-2020,1,1,-2.279541,6.796932,-4.920172,5.759454,1
209,1,0202,0202,0202-1020,1,1,-3.892247,5.785801,0.639935,8.423696,1
210,2,0202-2020,0202,0202-2020,2,0.39,-2.82908,4.391085,0.755217,7.177563,0.39
210,2,0202-2020,2020,0202-2020,2,0.61,2.702576,-3.38626,6.295464,0.057783,0.61
211,1,0202,0202,0012-0021-0202-2020,1,1,0.66423,6.828887,-2.011089,7.373866,1
212,1,0202,0202,0202-2010-2100,1,1,0.106755,7.051552,-4.502412,7.16233,1
213,1,2020,2020,1002-2020,1,1,6.107042,-7.297367,7.917545,-3.847692,1
214,2,0202-2020,2020,0202-0210-2020,2,0.67,7.313139,-1.683949,7.041181,-4.663081,0.67
214,2,0202-2020,0202,0202-0210-2020,2,0.33,-0.561095,8.306591,-5.04544,6.170436,0.33
215,1,2020,2020,2020,1,1,6.042383,-4.247101,6.445576,-4.160751,1
216,1,2020,2020,0202-2020,1,1,6.623056,-6.696029,7.299127,0.343273,1
217,1,2020,2020,0202-2020,1,1,7.880225,-5.253967,7.149786,-2.474823,1
218,1,0202,0202,0202,1,1,-0.92616,7.967424,-5.550569,5.526142,1
219,1,2020,2020,0202-0210-2020,1,1,6.690975,-6.637134,8.587533,-4.316692,1
220,1,2210,2210,0021-0202-0211-2020-2210,1,1,4.892023,4.928873,1.489155,1.488316,1
221,1,0202,0202,0202-2020,1,1,-3.962282,8.766403,-4.920715,7.205387,1
222,2,0202-1020,0202,0202-1020,2,0.54,-6.552426,6.323001,2.669082,4.713103,0.54
222,2,0202-1020,1020,0202-1020,2,0.46,4.083058,1.813125,8.349494,-2.488823,0.46
223,1,2020,2020,0101-2020,1,1,6.799313,-3.408817,7.07823,-2.973032,1
224,2,0202-2020,2020,0202-2020,2,0.62,7.594799,-1.728744,7.621203,-3.927292,0.62
224,2,0202-2020,0202,0202-2020,2,0.38,-1.180326,8.069568,-3.250581,5.209727,0.38
225,2,0202-2020,2020,0021-0202-0211-2020-2110,2,0.12,7.419358,1.043411,6.239584,-3.28479,0.12
225,2,0202-2020,0202,0021-0202-0211-2020-2110,2,0.88,-2.821827,7.095239,1.707744,5.47801,0.88
226,2,0202-2020,2020,0202-2020,2,0.29,9.164988,-1.731004,6.946372,-2.083032,0.29
226,2,0202-2020,0202,0202-2020,2,0.71,-0.346011,6.931642,-1.966669,6.189165,0.71
227,1,2200,2200,0202-1200-2000,1,1,4.995096,5.257717,-0.861402,-1.800179,1
228,1,2020,2020,0002-2020,1,1,7.169281,-9.147037,7.54686,-5.439123,1
229,1,2020,2020,2020,1,1,6.605981,-3.083286,4.975218,-2.008386,1
230,2,0012-2020,0012,0012-0102-2020,2,0.4,0.197503,0.10035,-0.444317,8.001809,0.4
230,2,0012-2020,2020,0012-0102-2020,2,0.6,5.420363,-7.23615,5.677547,-1.794746,0.6
231,1,2000,2000,0202-2000,1,1,8.439331,1.409578,2.719697,1.456794,1
232,1,2020,2020,0202-2020,1,1,8.875002,-2.950884,8.793801,-5.835826,1
233,1,0202,0202,0202-2020-2101,1,1,-4.713063,7.853888,-5.243239,9.393418,1
234,2,0202-2020,2020,0120-0202-2020,2,0.32,9.056031,0.027925,4.172159,-0.893426,0.32
234,2,0202-2020,0202,0120-0202-2020,2,0.68,-1.19284,6.158392,-6.577123,6.694127,0.68
235,1,0202,0202,0202-2020,1,1,-5.686624,6.52819,-1.20558,9.490309,1
236,2,0202-2020,2020,0202-2020,2,0.81,8.228924,-4.065378,7.172547,-0.428172,0.81
236,2,0202-2020,0202,0202-2020,2,0.19,1.922279,5.356645,-4.701229,6.82357,0.19
237,2,0202-2020,2020,0021-0202-0211-2020,2,0.17,6.241605,-3.430344,6.943492,-1.57443,0.17
237,2,0202-2020,0202,0021-0202-0211-2020,2,0.83,-3.405358,7.042682,-1.226828,7.805266,0.83
238,3,0202-2020-2210,0202,0202-2020,3,0.07,0.779796,7.479189,-1.83214,5.495972,0.07
238,3,0202-2020-2210,2020,0202-2020,3,0.75,8.807458,-3.474433,6.300651,-3.82839,0.75
238,3,0202-2020-2210,2210,0202-2020,3,0.18,4.486627,5.955667,2.319469,-0.005206,0.18
239,2,0202-2020,2020,0202-2020,2,0.31,6.731492,-4.32458,5.193594,-3.915129,0.31
239,2,0202-2020,0202,0202-2020,2,0.69,-1.333061,6.879532,-2.470611,6.381074,0.69
240,2,0202-2020,2020,0202-2020,2,0.23,6.854567,-1.182258,5.57658,-4.453887,0.23
240,2,0202-2020,0202,0202-2020,2,0.77,-0.968371,6.085319,-5.115371,6.598166,0.77
241,2,0202-2020,2020,0202-2020,2,0.45,5.630779,-1.874919,5.236899,1.810412,0.45
241,2,0202-2020,0202,0202-2020,2,0.55,-4.302461,5.632853,-2.127815,6.964034,0.55
242,2,0202-2020,0202,0202-2020,2,0.07,1.491047,6.250076,-2.828914,6.608408,0.07
242,2,0202-2020,2020,0202-2020,2,0.93,8.224706,-0.934091,6.268456,-3.977802,0.93
243,2,0202-1020,1020,0021-0202-2020,2,0.5,4.244351,-0.904275,7.209723,0.303539,0.5
243,2,0202-1020,0202,0021-0202-2020,2,0.5,-0.301316,6.133343,-1.146411,6.051063,0.5
244,2,1202-2020,2020,0202-2020,2,0.64,8.290783,-4.388643,8.849795,-1.608617,0.64
244,2,1202-2020,1202,0202-2020,2,0.36,3.858013,7.633837,-0.834899,3.732609,0.36
245,2,0202-1020,1020,0202-1020,2,0.41,2.436534,-3.874434,7.206928,-0.517174,0.41
245,2,0202-1020,0202,0202-1020,2,0.59,-6.766451,6.014071,0.89017,5.516046,0.59
246,3,0202-2001-2020,2020,0202-2001-2020,3,0.04,6.597532,1.561719,3.935776,-1.76019,0.04
246,3,0202-2001-2020,0202,0202-2001-2020,3,0.37,1.468869,5.31191,-3.658841,6.123839,0.37
246,3,0202-2001-2020,2001,0202-2001-2020,3,0.59,5.827754,3.272832,-0.218398,3.254526,0.59
247,2,0202-2020,0202,0202-2020,2,0.59,0.243082,8.043016,-2.30834,4.554303,0.59
247,2,0202-2020,2020,0202-2020,2,0.41,6.921222,-0.405754,7.398756,-1.384945,0.41
248,1,2010,2010,0202-1002-2001-2010,1,1,7.768151,1.097358,3.535767,0.053938,1
249,2,0202-2020,0202,0012-0202-2020,2,0.64,-1.617906,6.532749,0.433759,7.036785,0.64
249,2,0202-2020,2020,0012-0202-2020,2,0.36,6.760983,-2.644395,6.689087,0.850933,0.36
250,2,0202-2020,0202,0202-2020,2,0.28,-1.307304,7.732096,-3.569951,4.73903,0.28
250,2,0202-2020,2020,0202-2020,2,0.72,6.061766,2.269968,4.538127,-3.4332,0.72
251,2,0002-2020,2020,0002-2001-2020,2,0.08,6.426894,-3.27213,6.487352,0.279169,0.08
251,2,0002-2020,0002,0002-2001-2020,2,0.92,0.812743,1.402959,2.286114,7.755794,0.92
252,2,0202-2020,0202,0202-2020,2,0.41,-1.666035,5.284058,-0.224174,6.394104,0.41
252,2,0202-2020,2020,0202-2020,2,0.59,7.108179,-1.347423,5.723914,-3.162038,0.59
253,2,0202-2020,0202,0202-0210-2020,2,0.06,1.037162,3.901859,-0.4417,7.044782,0.06
253,2,0202-2020,2020,0202-0210-2020,2,0.94,6.838863,-1.504536,6.585451,-3.089626,0.94
254,2,0201-2020,2020,0202-2020,2,0.93,7.697345,-0.80377,7.721845,-4.644781,0.93
254,2,0201-2020,0201,0202-2020,2,0.07,2.097789,6.374779,1.6684,3.163312,0.07
255,1,0220,0220,0112-0120-0202,1,1,-2.651035,3.027573,5.922412,1.80255,1
256,2,0202-2020,2020,0202-2020,2,0.65,9.291596,-4.177541,6.627788,-2.36621,0.65
256,2,0202-2020,0202,0202-2020,2,0.35,-2.381526,6.079145,-2.202885,7.007784,0.35
257,2,0202-2120,0202,0202-1200-2020,2,0.85,-1.952698,8.096101,-7.461591,6.562032,0.85
257,2,0202-2120,2120,0202-1200-2020,2,0.15,7.22319,2.279237,4.380523,-3.14373,0.15
258,1,2020,2020,0202-2020,1,1,8.366586,-3.608269,6.993196,-4.572984,1
259,1,2020,2020,0210-2020,1,1,8.32903,-5.836893,7.324888,-6.046995,1
260,3,0202-0220-2020,0202,0202-0210-2020,3,0.58,-5.304301,6.168733,-2.637416,6.303133,0.58
260,3,0202-0220-2020,2020,0202-0210-2020,3,0.04,5.279548,0.387104,6.889916,-4.064881,0.04
260,3,0202-0220-2020,0220,0202-0210-2020,3,0.38,2.431545,3.742198,5.912569,0.089431,0.38
261,2,0202-2020,0202,0202-2001-2020,2,0.8,-3.836199,6.86133,-1.557778,7.543535,0.8
261,2,0202-2020,2020,0202-2001-2020,2,0.2,6.294408,-1.699506,5.897778,-0.949929,0.2
262,2,0202-2020,2020,0202-2020,2,0.91,8.339065,-3.726062,6.632203,0.620997,0.91
262,2,0202-2020,0202,0202-2020,2,0.09,-0.287301,5.301546,0.899979,6.394004,0.09
263,1,2020,2020,0102-2020,1,1,5.729983,-4.239494,6.508993,0.06969,1
264,2,0021-2020,0021,0021-0202-2020,2,0.94,-0.150973,3.584074,8.389925,1.196226,0.94
264,2,0021-2020,2020,0021-0202-2020,2,0.06,5.645214,1.209389,8.991935,-4.8670349999999996,0.06
265,2,1002-2020,1002,0202-1002-2020,2,0.11,1.718073,3.704051,-0.730771,6.341945,0.11
265,2,1002-2020,2020,0202-1002-2020,2,0.89,7.518464,-4.681789,6.15084,-2.385172,0.89
266,1,0202,0202,0020-0202,1,1,-1.514616,8.088511,-1.262481,5.933553,1
267,2,0202-2020,0202,0202-2020,2,0.05,-2.120811,5.474895,0.202121,6.107408,0.05
267,2,0202-2020,2020,0202-2020,2,0.95,5.935634,-7.016205,6.438659,-0.567995,0.95
268,1,0202,0202,0120-0202-0210-2020,1,1,-5.705431,8.114836,-0.625594,7.200334,1
269,1,0202,0202,0202-0221-2020,1,1,-4.862097,7.534339,-3.511419,9.036476,1
270,2,0202-2011,2011,0202-2020,2,0.85,6.660689,-1.607778,2.862317,3.184997,0.85
270,2,0202-2011,0202,0202-2020,2,0.15,-0.153556,5.045397,-1.977034,6.397757,0.15
271,1,0202,0202,0202-2020,1,1,-6.045118,5.381041,0.676421,6.00911,1
272,1,0202,0202,0202,1,1,-2.426841,6.332986,-0.598747,8.229892,1
273,2,0202-2020,0202,0202-2020-2100,2,0.95,-5.002417,7.6166,-5.076057,6.612417,0.95
273,2,0202-2020,2020,0202-2020-2100,2,0.05,5.040484,-0.259156,7.165597,-4.176859,0.05
274,2,0201-2020,2020,0201-2020-2100,2,0.43,7.208314,-1.93633,6.300312,-5.568414,0.43
274,2,0201-2020,0201,0201-2020-2100,2,0.57,2.92356,7.198131,0.661978,3.875915,0.57
275,2,0202-2010,0202,0202-2010,2,0.09,0.19571,6.064424,-1.061733,4.570487,0.09
275,2,0202-2010,2010,0202-2010,2,0.91,6.963439,-3.923295,3.77297,-1.217279,0.91
276,1,0202,0202,0202-2020,1,1,-4.010818,5.855046,-2.201308,6.492513,1
277,1,0202,0202,0202-2020,1,1,-4.134203,8.692941,-1.221749,8.023699,1
278,1,2020,2020,1012-2020,1,1,7.933414,-1.559683,5.399809,-2.722407,1
279,1,2020,2020,2020,1,1,6.60467,-4.815595,8.290747,-8.999021,1
280,2,0202-2020,0202,0202-2020-2100,2,0.82,-3.048014,6.100654,-2.031904,6.623801,0.82
280,2,0202-2020,2020,0202-2020-2100,2,0.18,6.475031,-2.887512,7.342809,-0.735207,0.18
281,2,0202-2100,2100,0202-1200-2020-2100,2,0.76,8.818422,2.283175,3.823334,-0.509427,0.76
281,2,0202-2100,0202,0202-1200-2020-2100,2,0.24,-2.157046,6.681079,-3.863791,6.750025,0.24
282,1,0202,0202,0021-0202-2020,1,1,-3.269317,7.22797,-2.017223,6.627733,1
283,3,0202-1102-2020,1102,0202-1102-2020-2100,3,0.39,2.34289,1.978,-0.948779,6.745373,0.39
283,3,0202-1102-2020,0202,0202-1102-2020-2100,3,0.29,-1.387112,6.57843,-4.212691,6.789566,0.29
283,3,0202-1102-2020,2020,0202-1102-2020-2100,3,0.32,7.023823,0.357558,5.317792,-0.434379,0.32
284,1,2020,2020,0102-2020,1,1,7.78499,-4.646964,7.512064,-5.940602,1
285,2,0202-2020,0202,0202-1200-2020,2,0.25,-0.176139,7.070566,-2.931814,6.172874,0.25
285,2,0202-2020,2020,0202-1200-2020,2,0.75,7.794072,-0.211615,5.926236,-5.082603,0.75
286,2,0202-2020,2020,0202-1210-2020,2,0.75,4.913358,1.182097,5.661236,-2.154562,0.75
286,2,0202-2020,0202,0202-1210-2020,2,0.25,-2.766186,7.235521,-1.170695,7.316228,0.25
287,1,2020,2020,0012-0202-2020,1,1,6.547535,-5.059722,5.694904,-1.495206,1
288,2,0202-2020,2020,0202-2020,2,0.03,5.851289,-3.226902,5.50945,1.563239,0.03
288,2,0202-2020,0202,0202-2020,2,0.97,-4.734753,4.359526,-2.047862,7.815107,0.97
289,1,0202,0202,0202-2020-2101,1,1,-4.872539,8.224195,-2.941409,8.411588,1
290,1,2020,2020,0120-2020,1,1,7.235874,-2.460895,8.131299,-7.668981,1
291,1,2020,2020,0102-2020,1,1,5.669465,-1.218792,7.010126,-2.030061,1
292,1,0202,0202,0202-2010,1,1,-1.67893,4.766231,-6.229249,5.920388,1
293,1,2020,2020,0202-2020,1,1,5.404706,0.094043,8.891019,-5.967448,1
294,2,0202-2020,0202,0202-2020,2,0.81,-1.468704,4.866706,-2.46507,4.828946,0.81
294,2,0202-2020,2020,0202-2020,2,0.19,5.667888,-4.029323,4.909187,0.184405,0.19
295,2,0202-2020,2020,0202-2020,2,0.01,5.709899,-0.744545,6.447314,1.241976,0.01
295,2,0202-2020,0202,0202-2020,2,0.99,-2.417709,5.702787,-3.8509,9.602069,0.99
296,1,0202,0202,0202-2020-2100,1,1,-3.082061,7.949982,-2.885304,5.65734,1
297,1,0202,0202,0202-1020,1,1,-3.972303,7.397772,-1.814021,6.043422,1
298,2,0202-2020,2020,0202-2011-2020,2,0.2,6.365029,-0.388132,7.321117,-2.340434,0.2
298,2,0202-2020,0202,0202-2011-2020,2,0.8,-1.457545,5.165405,-0.392044,8.813204,0.8
299,2,0202-2020,0202,0202-2020,2,0.49,-1.149568,6.848077,-2.176896,6.930591,0.49
299,2,0202-2020,2020,0202-2020,2,0.51,7.959054,-2.314538,6.75947,-2.632337,0.51
300,1,0012,0012,0012-0202-2020,1,1,0.038744,2.385904,2.878009,7.704601,1
301,2,0202-2020,0202,0202-0210-2020,2,0.37,-0.486788,8.493392,-2.154858,6.860054,0.37
301,2,0202-2020,2020,0202-0210-2020,2,0.63,6.263773,-3.294048,7.493219,-1.741312,0.63
302,2,0212-2020,0212,0202-2020,2,0.23,0.414817,7.208096,2.695152,5.310635,0.23
302,2,0212-2020,2020,0202-2020,2,0.77,8.23821,-0.526249,6.166504,-2.956153,0.77
303,1,0202,0202,0202-2001,1,1,-5.129283,8.359628,-2.134476,7.743236,1
304,1,0202,0202,0202-2001-2020,1,1,-0.884991,6.214506,-2.294589,7.018047,1
305,1,0202,0202,0202-1002-2001-2020,1,1,-5.084464,7.20119,-4.171456,7.507418,1
306,2,0202-2020,0202,0202-2020,2,0.71,-0.944652,6.744296,-3.56901,6.141122,0.71
306,2,0202-2020,2020,0202-2020,2,0.29,4.730714,0.38854,5.721187,2.629514,0.29
307,1,0202,0202,0020-0202,1,1,-7.378618,6.795454,-1.886524,8.476168,1
308,1,0202,0202,0202-1020,1,1,-7.651075,7.274114,0.971867,4.717071,1
309,3,0202-1201-2020,2020,0202-1200-2020,3,0.22,7.237154,-0.88723,6.365485,-2.826289,0.22
309,3,0202-1201-2020,0202,0202-1200-2020,3,0.11,-3.384205,6.931676,-5.394466,5.344025,0.11
309,3,0202-1201-2020,1201,0202-1200-2020,3,0.67,1.372382,6.751344,-0.976134,0.141192,0.67
310,2,0202-2020,2020,0202-1002-1021-2020,2,0.2,7.076952,-4.004626,5.512193,-1.766189,0.2
310,2,0202-2020,0202,0202-1002-1021-2020,2,0.8,-3.673756,6.248246,-5.099974,6.338826,0.8
311,1,0102,0102,0102-1020-1101,1,1,-0.800415,4.090992,1.37646,6.895854,1
312,1,2010,2010,0202-1200-2010,1,1,8.75261,-1.60163,1.876062,1.153721,1
313,2,0202-2020,0202,0202-2020-2100,2,0.51,1.305815,5.3048,-4.01125,6.088404,0.51
313,2,0202-2020,2020,0202-2020-2100,2,0.49,7.6704,-3.605137,5.638292,-2.281599,0.49
314,2,0202-2020,2020,0022-0202-2020,2,0.67,6.334043,-5.311261,9.237882,1.771285,0.67
314,2,0202-2020,0202,0022-0202-2020,2,0.33,-3.651787,7.308044,0.900508,7.987192,0.33
315,2,0202-2020,2020,0012-0202-2020,2,0.23,8.860275,-5.387195,8.710718,0.636095,0.23
315,2,0202-2020,0202,0012-0202-2020,2,0.77,-1.742951,5.270808,-1.049416,9.030866,0.77
316,1,2020,2020,0202-2020,1,1,8.097003,-1.172166,8.501484,-6.370608,1
317,2,0202-2020,0202,0202-2020,2,0.5,-1.711031,6.577801,-0.899224,6.763045,0.5
317,2,0202-2020,2020,0202-2020,2,0.5,5.893445,-3.677052,8.120731,0.336084,0.5
318,1,0202,0202,0202-2020,1,1,-2.806675,7.528689,-2.540453,7.408058,1
319,2,0202-2020,0202,0012-0202-2020,2,0.14,0.782395,7.560515,-1.117896,7.024644,0.14
319,2,0202-2020,2020,0012-0202-2020,2,0.86,5.996535,-1.426738,7.144802,-2.427517,0.86
320,2,0202-2020,0202,0022-0202-2020,2,0.55,-2.213301,4.923076,-0.844924,6.08472,0.55
320,2,0202-2020,2020,0022-0202-2020,2,0.45,6.490163,-1.832633,8.443041,-1.440731,0.45
321,1,0202,0202,0202,1,1,-1.358289,4.88632,-3.522462,5.935668,1
322,2,0202-2021,2021,0202-2020,2,0.11,6.49695,-1.511791,4.38082,2.408005,0.11
322,2,0202-2021,0202,0202-2020,2,0.89,0.593713,3.662596,-1.101333,7.926513,0.89
323,1,2020,2020,0200-2020-2100,1,1,6.256475,-3.368398,5.48672,-1.117968,1
324,2,0202-2020,2020,0202-2020,2,0.41,5.347248,-1.852203,7.212272,-4.816934,0.41
324,2,0202-2020,0202,0202-2020,2,0.59,-5.213697,6.996838,-2.354631,6.220004,0.59
325,1,0202,0202,0202-2020,1,1,-0.694764,5.700806,-2.878258,5.772822,1
326,1,2020,2020,0021-2020,1,1,6.215727,-2.696662,8.438682,-1.749529,1
327,1,2012,2012,0202-2010,1,1,6.401425,-2.164332,0.990219,4.739751,1
328,2,0202-2020,2020,0202-2020,2,0.21,6.987816,-4.696985,6.687321,-0.085764,0.21
328,2,0202-2020,0202,0202-2020,2,0.79,-4.038706,7.535462,-3.472432,7.390906,0.79
329,2,0212-2020,0212,0012-0202-2020,2,0.03,-2.20004,6.620283,1.182126,6.380561,0.03
329,2,0212-2020,2020,0012-0202-2020,2,0.97,6.542355,-1.212577,7.25862,-5.047105,0.97
330,2,0202-2020,2020,0202-1201-2001-2020,2,0.4,6.867888,-2.64888,5.49636,-2.067064,0.4
330,2,0202-2020,0202,0202-1201-2001-2020,2,0.6,0.016417,5.496948,-2.384875,6.698305,0.6
331,1,0202,0202,0202-0211-2020-2110,1,1,-6.742125,6.984443,-1.908771,8.471133,1
332,1,0202,0202,0202-2020,1,1,-4.718723,6.404672,1.072408,8.384355,1
333,1,2020,2020,0202-2020,1,1,6.212383,-2.765256,7.450293,-0.965128,1
334,2,0202-2020,0202,0202-0210-2020,2,0.11,-0.841362,7.250962,-3.043587,6.525336,0.11
334,2,0202-2020,2020,0202-0210-2020,2,0.89,7.366079,-3.475041,9.139125,-3.808039,0.89
335,1,2001,2001,2020,1,1,5.967534,-5.169361,0.522078,3.793003,1
336,1,2020,2020,0202-1102-2020,1,1,7.447135,-3.668435,7.297095,-7.285362,1
337,1,2020,2020,0002-2020,1,1,6.600996,-1.424224,5.670258,-2.168384,1
338,2,0202-2020,0202,0202-2001-2020,2,0.4,2.021876,4.660251,-1.341577,8.749303,0.4
338,2,0202-2020,2020,0202-2001-2020,2,0.6,6.706852,-2.856169,4.60184,0.287097,0.6
339,2,0211-2020,0211,0202-0210-2020,2,0.18,1.696934,6.476562,0.519945,3.568992,0.18
339,2,0211-2020,2020,0202-0210-2020,2,0.82,5.665063,-0.705726,7.558129,-2.549881,0.82
340,1,0202,0202,0202-1200-2020-2100,1,1,2.061314,8.418663,-2.309593,5.03571,1
341,2,0202-2020,0202,0120-0202-2020,2,0.62,-2.432754,6.497401,-1.917505,6.951368,0.62
341,2,0202-2020,2020,0120-0202-2020,2,0.38,5.315538,-1.798463,5.362033,-2.915309,0.38
342,2,0202-2020,0202,0202-2020,2,0.64,-2.140205,8.279292,-0.319875,6.631445,0.64
342,2,0202-2020,2020,0202-2020,2,0.36,5.702902,-2.978572,8.488441,-2.7057,0.36
343,1,2020,2020,0202-2020,1,1,6.513455,-3.726745,6.404329,-7.447059,1
344,2,0002-1020,1020,0002-1020,2,0.29,3.034513,-4.103662,6.580008,0.140176,0.29
344,2,0002-1020,0002,0002-1020,2,0.71,-2.052719,2.722801,1.385109,6.153832,0.71
345,1,2020,2020,0202-2020,1,1,6.160149,-0.328383,9.081409,-5.628743,1
346,2,0201-2020,2020,0201-2020,2,0.3,7.427915,-1.113488,4.228358,-4.194417,0.3
346,2,0201-2020,0201,0201-2020,2,0.7,1.885033,6.402644,-5.504034,2.477707,0.7
347,1,2000,2000,0202-2000,1,1,5.533998,1.415785,2.423114,2.533228,1
348,2,0212-2020,2020,0202-2020,2,0.96,7.202106,-1.401793,8.242813,-2.433641,0.96
348,2,0212-2020,0212,0202-2020,2,0.04,-0.290931,3.732846,1.193119,7.685945,0.04
349,2,0202-2020,2020,0202-2020,2,0.18,6.72568,-1.589916,7.824977,0.984423,0.18
349,2,0202-2020,0202,0202-2020,2,0.82,1.129958,7.72408,0.730664,7.250957,0.82
350,2,0202-2020,2020,0120-0202-2020,2,0.13,6.257742,-4.934908,5.149703,-1.315109,0.13
350,2,0202-2020,0202,0120-0202-2020,2,0.87,-1.948937,2.553245,0.090033,5.524568,0.87
351,1,0120,0120,0020-0202,1,1,-2.829308,4.246138,5.929251,-0.05063,1
352,2,0201-2020,2020,0202-2020,2,0.71,4.344986,-0.257002,9.176643,-1.528282,0.71
352,2,0201-2020,0201,0202-2020,2,0.29,-0.204182,6.296076,1.224815,3.687714,0.29
353,2,0202-2020,2020,0202-2020,2,0.56,7.063807,-3.60972,8.819421,-0.66873,0.56
353,2,0202-2020,0202,0202-2020,2,0.44,-2.051952,6.597437,-1.104627,7.917274,0.44
354,2,0222-2020,2020,0202-0221-2020,2,0.13,7.452963,0.619607,7.773549,-2.506186,0.13
354,2,0222-2020,0222,0202-0221-2020,2,0.87,-1.458449,7.128197,1.957028,5.244003,0.87
355,1,0202,0202,0202-2020,1,1,-4.256972,8.014963,-5.493875,7.633749,1
356,1,2020,2020,0202-1002-2020,1,1,6.546405,0.557239,5.262507,-2.8197,1
357,2,0202-2020,2020,0202-2020,2,0.93,7.970335,-4.330981,6.822191,-5.164674,0.93
357,2,0202-2020,0202,0202-2020,2,0.07,1.243613,6.543913,-0.64027,6.325337,0.07
358,1,0202,0202,0202-2020,1,1,-1.917325,5.431599,-2.264865,3.838957,1
359,1,2020,2020,0202-2020,1,1,6.704253,-3.122615,9.864449,-3.426682,1
360,1,0202,0202,0202-2020,1,1,-1.169696,6.146855,-2.344287,7.996058,1
361,2,0202-2021,2021,0202-2020,2,0.38,4.743183,0.678747,6.054096,1.950154,0.38
361,2,0202-2021,0202,0202-2020,2,0.62,-3.005824,9.18638,-1.922846,6.156577,0.62
362,2,0202-2020,2020,0202-2020,2,0.56,8.149651,-1.378031,6.793642,0.677315,0.56
362,2,0202-2020,0202,0202-2020,2,0.44,-2.481502,7.067189,-1.923846,5.941817,0.44
363,2,0202-2020,2020,0202-2001-2020,2,0.05,6.036283,0.86119,7.450852,-1.72573,0.05
363,2,0202-2020,0202,0202-2001-2020,2,0.95,-1.788457,6.862842,-3.858608,6.816808,0.95
364,1,0202,0202,0202-2020,1,1,0.837618,4.349204,-4.522489,8.278198,1
365,2,0202-2020,2020,0202-2020,2,0.18,4.603822,-0.68188,5.679673,0.480024,0.18
365,2,0202-2020,0202,0202-2020,2,0.82,-3.036634,6.442736,-4.071543,6.200906,0.82
366,2,0202-2020,0202,0202-1120-1200-2020,2,0.52,-3.172708,7.686016,-5.080578,6.775283,0.52
366,2,0202-2020,2020,0202-1120-1200-2020,2,0.48,5.823977,0.140359,5.457248,-1.977526,0.48
367,1,0202,0202,0202-2020-2201,1,1,1.1725,9.377115,-5.616172,6.674526,1
368,2,0202-2020,2020,0021-0202-2020,2,0.86,7.808671,-5.122838,6.631153,-5.092315,0.86
368,2,0202-2020,0202,0021-0202-2020,2,0.14,-1.80769,4.767764,0.618867,6.752397,0.14
369,1,0020,0020,0020,1,1,2.803166,-2.034683,7.26864,1.072964,1
370,1,2020,2020,2020,1,1,7.625235,-8.864017,6.909868,-2.131445,1
371,1,2021,2021,0202-2001-2020,1,1,8.817673,-3.640316,4.451832,-0.714605,1
372,2,0202-2020,0202,0202-2020-2100,2,0.89,-0.629284,9.197282,-5.236425,6.246052,0.89
