109.129,1.273	1.182,81.591
125.385,2.490	4.067,53.812
71.595,0.796	0.757,42.734
6.226,136.427
501.523,1.417
11.294,2.342
0.566,150.559
129.486,0.637	1.620,60.690
44.344,1.826	0.939,83.101
60.808,2.744	0.626,71.599
342.900,0.402	22.300,15.508
0.684,108.177
68.558,0.620	8.158,47.652
45.362,1.963
80.548,0.843	1.735,49.142
224.804,1.154
198.469,0.259
104.508,0.360	1.188,23.358
59.547,6.469	0.852,279.616
222.809,1.381	3.419,125.299
3.069,348.677
1.815,77.380
0.307,317.762
6.192,9.855	0.463,77.436
33.221,8.756	1.555,84.323
105.685,0.653	7.034,38.071
882.552,0.307
353.393,4.088
79.924,1.123	1.668,87.897
1.613,118.200
41.491,2.774	1.312,138.023
76.711,4.748	1.685,129.373
145.212,1.943	3.632,48.348
0.686,622.288
562.186,1.969	6.169,6.988
54.210,1.947	1.942,75.772
339.615,0.938
4.350,180.224
337.834,7.736	3.506,158.236
2.298,57.929
82.297,1.164	1.185,108.307
93.516,0.254
392.182,2.452	4.280,138.590
28.900,1.925	0.360,97.478
91.327,2.306	1.774,88.913
4.677,108.353
0.462,167.864
72.347,1.440	1.872,102.668
230.645,1.223	3.098,41.950
140.992,0.241
28.017,0.706	0.457,9.915
0.195,21.116
39.099,2.239	0.421,81.939
108.447,1.365	1.532,50.663
160.672,2.177	1.728,168.562
0.247,476.519
40.019,5.048	1.559,65.980
0.067,45.610
99.955,10.227	1.315,581.827
69.749,0.719	0.766,29.552
0.300,65.916
88.746,2.590	1.666,77.857
127.703,3.499	11.972,303.238
0.091,426.003
8.048,229.321
68.557,0.553	0.843,52.058
104.312,0.326
35.312,0.277	0.601,26.538
60.995,0.839	4.655,79.529
335.442,0.478	12.913,45.231
31.960,4.273	0.660,104.337
127.483,0.267	7.261,20.665
135.599,0.613	4.332,57.637
101.226,0.089	10.741,7.610
320.567,0.490	3.578,31.087
711.116,0.199
5.448,168.663
0.886,53.993
424.782,0.363	6.016,11.259
479.899,1.006	5.067,73.195
40.054,0.775	1.952,56.064
119.503,1.306	4.469,83.719
0.770,25.807
47.116,1.050
184.172,2.122	4.593,146.441
88.589,0.526	7.542,44.908
80.735,1.289	9.225,91.939
252.765,0.202
26.929,2.581	0.992,166.917
2.102,800.487
102.311,3.903	2.432,258.169
78.300,0.983	0.952,62.960
0.256,46.144
285.215,1.506	3.627,61.954
318.111,0.416	4.223,34.412
109.517,5.534	1.979,52.299
109.521,1.509	1.883,103.578
12.425,5.701
735.466,1.011
735.466,5.467
46.206,12.796	0.480,112.483
259.964,1.609	3.077,58.277
130.399,4.606	3.135,89.261
22.868,0.832
118.628,1.173	1.442,99.152
162.670,5.709	2.410,151.813
248.794,1.670
1.274,179.462
31.171,2.025	1.280,116.655
21.080,0.305	0.574,26.316
69.360,2.490	3.333,95.610
140.568,0.723
21.014,1.753	0.404,42.017
73.310,0.025
78.261,0.990	1.019,88.543
76.555,2.158
5.447,73.061
18.564,1.468
74.039,3.017	2.332,191.011
2.001,104.632
1.541,740.255
88.380,0.249
75.921,2.997	2.671,229.103
5.109,576.935
30.618,0.123
97.674,1.794	1.680,174.829
13.555,4.740	0.391,346.597
62.147,1.355	1.035,123.068
149.150,2.937	2.177,130.815
2.781,97.983
88.494,9.015	2.089,83.506
92.062,0.594
55.746,2.243	0.577,129.970
1.436,152.377
0.097,762.390
55.580,0.584	1.622,57.909
504.207,11.984
127.941,0.675	2.328,66.656
14.700,2.220	0.180,153.613
311.229,1.613
9.477,6.535	0.148,146.813
203.084,4.237	9.985,359.393
109.229,6.785	1.215,125.267
0.355,196.054
535.766,1.734
1.638,187.568
41.818,1.098	1.202,35.787
142.795,0.715	3.210,51.255
0.621,425.598
200.521,5.039	6.014,213.708
105.333,1.602
70.558,4.786	1.398,27.321
71.280,0.135	0.826,12.921
5.846,38.426
0.462,82.479
205.417,2.640	17.344,109.471
75.240,4.341	8.069,87.179
15.742,30.491
99.689,0.875	4.588,76.895
131.637,1.962	1.747,64.012
65.077,0.893	4.090,48.457
50.648,2.841	0.841,124.972
165.065,3.637	1.695,127.801
21.223,4.922	2.259,352.094
0.154,178.209
305.731,0.393	7.307,26.771
254.902,10.770	10.754,106.009
2.495,198.258
373.019,2.941	6.777,67.618
56.702,0.479	4.494,40.695
8.672,515.449
105.928,7.409	4.340,290.703
98.483,1.220	1.200,109.575
0.311,108.664
144.454,1.728	2.749,108.467
80.826,3.172	1.203,301.803
50.861,10.558
92.812,0.676	1.640,59.491
88.133,0.415	1.874,25.376
0.893,198.865
71.676,1.073	1.267,94.465
4.174,252.082
517.932,2.264
97.608,0.910	2.681,49.226
166.162,2.950	2.167,114.058
43.404,1.774	1.949,56.357
280.187,8.138
123.346,1.601
121.211,0.578
243.066,0.622	3.984,50.596
0.720,194.372
290.113,3.344	7.382,60.997
0.743,122.241
0.425,93.881
286.061,10.737
83.126,13.879	1.047,148.026
614.971,0.540	8.490,47.112
20.905,12.348	0.220,430.650
193.057,0.733	2.378,26.198
0.221,120.479
93.007,0.760	2.235,29.419
382.428,0.023
108.659,11.496	3.632,464.109
28.146,3.936	0.294,191.192
43.404,4.080	0.524,56.357
7.911,253.958
280.187,8.138
79.375,4.359	0.804,130.929
12.713,0.903	0.858,72.859
52.948,0.426	3.833,34.102
56.141,2.146	1.144,120.861
306.170,0.715
77.080,0.587	1.588,26.999
22.637,1.776
25.771,5.467	0.523,87.414
104.443,1.457	3.429,13.411
117.384,0.294	3.827,21.817
87.020,1.615	1.193,93.636
123.691,0.346
73.037,1.908
64.766,0.393	1.591,38.644
63.500,1.007
67.794,0.521	7.356,29.093
98.502,0.163
38.263,5.543	0.447,181.657
198.022,2.867	1.999,176.078
95.745,0.258	1.358,24.211
16.544,0.849	0.300,63.213
23.536,1.146	0.880,76.532
0.137,236.600
49.838,0.168	0.683,14.105
137.097,1.458	2.110,108.282
1.953,643.681
8.705,16.275
172.676,7.682
0.230,73.451
0.214,98.010
292.537,15.139	7.556,57.563
72.331,0.818	0.862,75.042
41.627,1.155	0.851,91.718
272.092,1.867	3.045,54.767
108.994,0.531	1.122,25.668
197.109,3.904	2.104,284.190
119.915,0.857	3.209,40.279
143.245,3.159	1.602,141.107
15.511,0.862	0.159,72.355
53.329,2.388	0.582,185.666
35.152,3.745	0.480,87.024
0.618,174.550
9.657,4.907
28.794,45.641
71.551,0.985	0.923,54.813
80.513,1.632	4.228,115.665
57.199,1.499	1.460,90.406
3.543,60.716
38.429,1.065
5.292,129.483
119.085,2.712	1.565,116.269
73.603,0.581	1.209,51.666
34.573,1.316	0.375,117.634
7.043,7.036
0.140,119.288
52.019,1.430	0.544,42.467
89.061,0.492	5.875,27.456
394.055,0.633	4.321,60.896
514.331,3.876	11.715,75.757
125.478,5.291	1.304,74.419
88.890,0.987	7.180,89.110
66.483,13.694	0.687,509.900
92.253,4.247
0.787,252.393
401.160,3.189
131.391,2.711	4.373,263.342
81.298,1.207	0.960,61.008
531.811,1.285
171.498,0.971	4.302,86.114
0.917,305.566
78.671,7.570	0.873,691.173
171.498,2.160	5.386,86.114
263.169,0.043
168.166,6.151	3.450,401.469
193.950,24.153	7.364,455.185
127.280,2.041
589.813,2.770
45.975,1.249	0.709,62.679
0.958,71.100
63.858,0.886	1.397,58.359
158.407,0.234	7.569,14.594
150.878,1.081
1.853,75.709
58.722,1.461	5.248,95.961
95.236,7.174	4.069,476.813
658.259,0.113
298.280,4.031	3.123,29.345
25.435,13.378
265.329,1.488	3.196,89.013
73.544,0.516	0.851,41.071
92.264,0.287	5.115,15.208
567.505,0.094
16.698,1.100	0.395,78.803
115.259,0.863	1.324,78.524
313.410,0.425	16.254,32.102
250.504,0.194
200.654,0.481	3.091,31.913
270.829,1.812
108.358,0.543	6.149,53.073
19.353,13.700
34.437,1.555	0.382,107.936
674.333,0.565
117.695,1.261	1.301,80.530
251.665,3.413
590.800,0.518
0.808,479.583
27.821,0.547	8.249,24.401
60.287,3.003	0.886,241.400
0.114,432.031
1.165,148.842
100.925,2.229	1.099,84.691
1.719,318.610
116.246,0.629
51.264,2.284	1.218,105.585
45.118,3.808	0.575,162.869
0.377,271.802
3.384,262.303
42.691,0.505	0.991,43.250
242.044,1.723
21.459,0.367	0.240,29.929
68.445,15.544	0.926,422.063
119.584,2.587	1.467,134.090
143.324,0.077
38.703,1.236	0.792,120.687
91.323,3.764	4.136,367.043
90.402,1.578	4.185,57.536
43.626,0.973	1.344,90.168
96.503,0.435	1.264,37.092
1.406,75.781
397.878,1.053	4.915,73.819
415.218,9.761	4.533,76.931
78.906,2.974
485.965,1.990	5.993,119.233
254.550,0.518
113.141,6.368
103.898,0.257	1.197,19.804
353.535,5.219
209.000,1.290
0.592,143.048
0.114,65.249
214.625,2.909
88.851,0.865
0.521,226.269
264.070,6.617	4.116,453.075
174.735,1.781	11.446,99.438
56.655,3.087	4.353,280.979
4.094,247.033
57.940,0.673
34.499,4.947	1.262,158.184
225.596,12.449	2.400,326.880
152.866,8.730	2.997,369.036
85.045,1.878
41.892,6.630	0.498,487.298
245.399,1.389
3.996,225.954
14.596,89.581
294.918,0.347	4.761,30.982
346.491,2.228
46.960,2.651	0.578,105.097
33.378,0.538
131.986,1.174	1.805,42.082
208.750,5.514	3.834,113.047
460.938,2.723	5.127,143.686
208.607,17.531	2.541,119.724
108.778,7.657	3.334,39.984
124.756,2.078	4.974,91.449
149.739,18.898	3.676,688.309
91.703,0.998
5.504,220.802
35.746,2.960	0.544,220.802
95.526,3.809	1.191,161.732
197.464,4.647	3.575,297.635
124.739,1.465	2.100,104.283
845.478,3.235	12.496,155.598
33.714,5.389	1.341,131.624
8.682,248.450
171.354,3.782
108.168,0.758	1.790,47.380
0.091,288.778
1.160,65.434
0.360,131.126
105.456,20.114	4.922,255.846
143.747,10.563	8.162,348.939
196.357,4.450	2.486,151.221
0.144,30.133
74.159,4.282	1.091,250.136
133.608,4.631	2.687,53.578
331.520,0.324	3.629,24.454
0.373,92.543
111.338,1.068	1.250,98.857
65.859,2.882	1.430,163.546
54.233,0.346	0.815,30.823
0.061,28.336
177.784,6.187	2.088,260.112
1.242,41.199
388.695,4.701	12.287,462.562
321.251,2.353	21.359,150.133
109.862,3.917	3.174,108.034
207.826,2.156	4.160,145.846
3.826,507.586
431.092,1.217	5.198,83.603
68.323,0.180
2.936,69.788
156.189,4.993
431.092,2.417
69.534,0.357
0.045,144.528
0.073,19.554
166.405,7.352	2.215,167.082
78.665,0.226
217.553,1.099	2.581,88.277
73.750,1.737	1.017,41.271
126.364,3.851	4.796,251.023
98.651,1.431	1.308,39.927
97.175,12.409	1.460,97.418
322.388,2.205
320.672,3.003	15.920,199.518
3.756,158.040
27.790,6.312	2.397,341.704
17.845,0.892	1.654,60.653
0.133,57.044
0.078,102.222
91.495,0.240	2.473,23.215
58.218,0.923	1.469,33.862
105.504,1.040	15.831,89.274
0.953,53.120
78.243,0.642	8.859,57.786
103.140,1.835
99.174,0.317	1.077,30.457
64.379,1.883	3.417,163.411
337.229,0.059
152.559,2.076	2.305,77.325
0.158,95.681
0.599,78.396
209.449,5.958
123.223,4.049	1.905,99.160
18.801,0.849	0.721,84.219
64.711,0.769	2.119,62.916
51.023,1.302	0.695,33.364
186.747,0.227
36.949,1.187	0.964,108.671
0.852,42.938
53.349,1.098	1.041,42.938
159.452,1.004	4.552,23.829
43.746,4.824	0.746,57.550
193.844,0.166
193.844,0.198	2.449,15.593
91.219,2.891	1.142,94.593
0.851,172.061
15.659,11.458
197.990,4.109	2.178,106.719
26.109,1.657	8.693,61.692
146.535,6.911	1.605,98.821
154.479,3.243	3.192,173.113
34.439,3.284	3.508,37.228
74.459,5.935	1.738,412.673
8.308,34.394
112.951,0.189
136.958,1.070
652.386,5.583	24.708,23.612
35.124,3.821	0.363,69.458
190.951,1.665	5.333,114.858
131.883,2.698	3.452,124.718
99.380,5.037	1.112,65.526
16.778,2.470	0.347,53.628
173.631,3.264
88.193,0.617
234.541,2.227
51.995,1.131	0.626,47.378
37.203,0.187	0.621,14.974
105.955,0.284
31.655,2.924	0.680,44.314
201.524,2.140	12.795,33.641
74.471,1.174	0.795,102.323
19.849,1.369
134.369,4.029
130.046,4.083	1.857,92.881
173.631,6.464
120.524,2.470
0.490,62.405
79.380,5.480	1.952,89.587
84.666,1.954	1.046,141.537
200.055,2.806	2.932,147.311
0.159,42.388
227.520,4.158
100.923,0.381	1.440,37.879
43.685,1.871	2.502,152.704
149.051,0.187
109.671,1.870	2.071,50.544
202.064,0.076
0.996,295.554
64.347,1.210	0.838,111.170
70.701,1.188
72.970,9.705	2.982,119.576
187.737,0.674	2.252,27.234
52.733,0.696
52.733,0.457	4.772,44.933
183.951,5.872	6.713,103.287
56.328,2.639	0.592,54.523
844.380,3.567
23.027,3.596	0.736,244.195
140.687,3.504	1.965,82.809
167.195,0.597
134.173,4.944	3.775,154.131
154.234,1.167	2.470,110.445
39.469,1.702
4.443,213.271
66.706,1.528
7.032,0.631	0.099,28.210
79.778,3.410	0.839,123.041
86.667,1.289	15.860,77.492
57.861,2.032	0.778,51.796
7.594,228.356
116.430,1.628	1.537,67.730
25.404,9.291	0.364,103.600
25.284,4.981	0.496,72.240
143.899,1.330	5.172,96.428
27.188,0.997	0.929,64.183
762.421,8.222	11.208,352.136
19.546,1.443	0.327,138.049
0.163,162.683
43.678,1.126	0.638,109.233
45.757,2.692	5.821,83.243
181.829,5.012	5.680,466.502
117.245,0.368
129.186,6.683	2.919,276.896
200.015,1.146
2.413,508.195
27.541,2.641	0.369,32.841
66.138,15.272	0.803,112.473
86.900,2.183	1.200,114.197
197.331,0.507	5.907,48.177
240.652,0.034
0.290,41.856
53.272,0.070
193.650,2.823
147.040,1.117	2.793,26.268
68.948,0.994	1.256,51.254
0.610,37.452
159.905,1.571	1.681,121.668
95.787,1.949	1.615,77.484
43.935,8.866	1.274,145.089
78.829,0.493	1.057,25.569
81.314,0.632	4.053,43.680
141.296,3.363	11.368,188.445
80.103,2.513	1.271,76.890
55.320,4.615	0.790,152.658
41.900,1.633	0.587,63.982
146.805,0.278
139.238,0.914	2.426,89.591
526.146,0.902
56.659,1.639	0.873,144.720
79.215,0.990	4.365,90.767
1.156,100.496
128.832,2.023
289.133,0.758	11.836,61.082
1.552,167.822
5.045,275.267
31.737,1.566	0.352,117.604
141.889,4.973	2.064,92.606
129.557,1.117	2.162,75.405
9.091,17.035
0.088,25.942
120.065,2.939	1.207,69.080
0.433,82.789
0.917,381.601
175.711,1.720	4.459,99.682
248.353,0.086
54.543,1.047	2.160,48.830
10.168,19.481
98.539,0.168
88.334,0.782	5.304,51.827
36.118,2.410	0.440,186.281
81.859,3.082	3.187,120.792
0.182,91.385
109.168,0.887	3.928,68.957
42.874,7.143	2.778,231.060
44.419,0.640	1.247,38.687
77.607,0.832	2.360,81.203
61.165,0.853
2.395,237.440
49.478,2.558	3.325,146.507
126.741,4.175
91.046,22.368
12.314,1.923	0.165,142.244
123.852,0.558	1.404,55.505
0.224,40.056
43.929,0.824	1.409,75.858
40.777,0.802	0.418,52.745
0.043,151.818
96.901,0.376
40.127,15.930
0.515,69.056
84.839,1.497	1.389,113.698
114.210,4.628	1.583,264.197
56.327,3.635	6.246,202.782
90.034,2.320	0.940,153.715
81.073,2.096	1.082,38.198
168.730,1.507	3.065,34.816
70.295,0.428	1.468,28.762
24.870,0.050
12.730,707.949
180.791,1.475	4.163,133.611
23.970,0.904	0.241,46.323
33.008,0.988	0.767,31.149
306.918,1.516
85.682,0.582	1.466,51.745
47.373,0.028
131.487,4.096	1.443,174.364
176.366,7.604	2.157,330.705
64.754,1.385	0.974,114.788
91.060,2.063	8.804,79.587
77.044,14.451	0.788,759.796
11.352,0.654	0.847,32.269
10.362,1.108	0.153,20.013
45.412,1.209	0.550,64.247
176.574,1.849	4.415,115.473
104.902,3.261	3.305,82.430
15.123,343.283
99.255,4.160	5.763,50.259
46.417,2.951	1.319,147.659
132.738,3.538	2.212,236.526
155.639,1.902	2.761,81.355
150.233,4.079	1.753,241.176
142.699,3.157	3.441,219.827
54.981,3.286	5.433,169.781
58.590,1.159	0.941,71.246
327.111,4.319
226.145,4.426	3.760,36.102
74.897,0.373	1.537,31.942
166.388,6.274
118.398,3.571	2.345,156.219
54.179,0.571	0.872,56.987
232.102,3.095	13.076,30.960
10.952,169.338
312.571,0.073
65.543,2.880	0.880,64.475
0.051,65.899
165.875,1.586	2.266,81.751
52.168,1.877	3.592,131.892
220.404,1.070	2.714,59.167
3.171,3.695
114.494,8.951	1.261,375.156
56.308,0.586	0.727,53.417
275.921,1.135	14.213,34.427
63.112,2.118	1.170,135.415
339.670,3.930
66.437,3.247	6.377,70.719
24.322,0.146
158.973,1.470
0.087,75.070
120.754,2.238	1.544,194.470
105.061,8.325	2.516,150.108
10.652,2.802	0.307,72.379
42.766,1.043	0.975,37.093
0.256,718.552
171.541,2.618	2.554,161.131
356.148,12.798
0.366,128.227
284.759,0.839
18.324,671.386
0.137,280.059
182.191,2.066	2.491,190.795
0.081,64.203
85.069,0.599	1.070,36.161
116.166,0.808	2.261,69.853
41.812,1.254	0.777,100.146
109.632,1.124	10.351,68.967
82.101,0.427	3.872,35.532
40.642,0.076
62.886,0.454
0.211,71.012
115.298,0.800	1.211,51.654
4.245,875.176
120.206,0.134
101.147,1.604
85.875,2.189	2.142,163.065
34.417,3.442	0.360,104.235
69.037,1.231	0.739,62.263
105.609,0.635	10.610,61.657
0.170,39.273
121.540,5.136	2.345,104.595
69.983,1.333	1.070,36.576
553.296,1.750	6.945,129.271
55.836,0.029
1.043,189.990
3.934,5.811
11.924,0.998	0.276,48.080
1.990,50.505
0.060,41.400
66.152,0.679	7.169,56.631
79.447,2.684	0.863,192.350
0.366,13.016
5.206,90.950
168.371,2.069	3.268,186.685
57.693,4.175	1.724,201.467
667.427,1.895	11.577,66.847
1.106,160.703
50.245,0.656	0.680,64.919
81.276,2.145	0.844,101.098
91.889,1.505	1.054,86.900
57.626,0.342	1.363,26.794
0.151,157.885
164.026,0.716	3.477,37.193
2.556,162.843
4.103,8.786
104.934,3.062	1.115,38.281
182.307,2.950	3.095,139.827
174.283,2.216	2.475,119.376
71.410,0.930	1.572,86.107
220.095,0.191
2.050,197.433
170.994,0.129
40.954,2.224	0.544,81.725
173.496,0.610
73.588,6.942	0.934,306.462
0.268,154.684
170.994,0.138
76.017,9.104	1.077,140.541
218.751,0.703	2.319,46.169
1.191,50.480
51.802,2.037	0.657,120.635
72.661,1.430	0.738,60.446
0.083,110.054
398.773,2.040
398.165,3.661
155.117,4.723	1.705,134.542
13.248,0.663	0.174,32.433
123.626,1.060	1.288,71.664
44.363,0.612	0.513,59.544
3.896,250.363
110.161,5.123	4.900,72.356
89.662,0.685
77.509,1.173	1.214,85.766
185.206,0.575	3.860,29.645
17.059,1.112	0.299,92.133
143.630,1.488	3.883,39.379
0.219,408.781
7.078,2.138	0.494,117.611
34.505,1.051	4.141,58.191
109.297,1.963	1.492,85.799
82.411,1.621	3.925,99.837
66.860,3.023	4.788,172.570
77.814,6.426	0.833,223.823
596.369,1.352	11.143,119.554
66.860,7.026	1.330,172.570
2.604,108.939
93.024,1.197	0.953,111.280
46.407,0.037
109.100,0.398	1.286,33.788
2.388,114.551
78.661,5.087
101.206,2.639	1.334,199.635
287.448,0.481
3.114,741.169
49.408,0.236	0.507,17.066
132.344,0.882	15.097,86.209
178.185,1.517	9.892,93.709
165.954,0.204
113.367,1.012	3.723,47.315
34.255,1.805	0.524,136.598
13.675,0.987	1.337,69.615
182.539,0.694	2.088,68.960
5.901,20.261
23.949,8.003	0.436,284.200
111.796,0.512	1.702,17.256
83.323,0.156	5.635,12.577
30.551,16.554
101.788,0.299
347.453,4.217	6.024,101.147
0.733,247.278
18.610,0.203
176.001,0.112
0.287,106.815
98.197,3.690	12.152,107.081
56.816,5.751	0.593,209.999
107.743,1.452
195.055,1.784	4.729,115.114
271.495,2.531	6.252,250.739
281.679,7.667
100.712,1.850	1.227,96.649
107.322,0.246	1.404,20.319
382.145,1.056	8.994,34.451
0.129,160.354
0.418,105.093
35.136,0.482	0.640,41.634
3.870,233.367
268.220,0.477	3.276,26.584
564.199,0.689
60.446,1.055	1.054,99.823
37.255,0.982	0.559,70.918
159.767,9.212	1.909,364.307
29.013,3.538	0.406,176.097
208.668,0.290	12.554,23.761
58.145,1.281	1.679,46.997
161.824,0.914	5.907,73.455
60.822,2.156	0.827,59.714
84.458,8.173	2.233,70.541
286.689,9.767
32.910,1.699	0.394,99.941
231.755,5.855	3.582,255.470
60.870,1.363	0.641,64.504
72.673,3.893	3.287,295.532
8.542,8.965
306.675,2.846	8.445,192.546
1.724,352.326
163.894,2.907	3.479,215.235
310.236,1.679	3.149,56.160
274.965,5.541	4.434,309.206
0.070,140.595
0.132,30.247
189.818,9.018	3.841,305.157
83.314,0.989	0.922,92.691
27.138,0.324	0.292,26.967
161.986,6.762	5.757,316.917
119.279,0.560
0.081,391.877
86.649,0.249	4.137,19.331
4.208,144.536
104.700,2.954	1.294,42.567
3.272,701.436
79.140,4.296	0.979,101.089
206.729,0.923	4.361,78.137
0.356,189.219
135.351,0.812	2.068,57.994
23.317,1.252	0.279,114.949
1.218,64.429
1.565,94.498
5.587,320.772
103.855,4.182	1.192,147.749
19.307,1.154
215.907,3.309	2.746,58.515
70.800,2.174	1.129,145.915
29.907,10.067	1.075,317.260
115.208,0.106
46.673,0.551
59.256,3.496	0.759,279.585
46.673,0.701
86.153,1.274	11.381,66.973
19.720,2.673	0.928,207.321
227.011,0.046
85.038,0.801	1.829,69.916
262.234,2.004	13.055,160.352
71.896,0.895	0.769,40.390
91.399,2.060
12.878,0.915	0.145,73.807
74.599,0.825	0.971,49.790
82.062,1.757	9.273,80.868
184.037,6.699	2.667,526.690
205.019,6.011	3.358,62.851
0.135,102.032
70.890,0.949	0.992,93.411
96.762,1.022
213.296,0.800	2.406,27.722
20.349,2.721	0.296,252.270
22.915,0.827	0.374,44.059
49.915,0.651	2.045,61.480
118.746,0.893	1.579,41.889
61.590,1.044	3.924,97.898
117.694,1.078	20.290,67.828
158.837,1.964
83.693,0.505	5.637,45.365
357.976,0.691
0.691,202.404
148.625,4.374	21.179,140.355
11.332,0.150	0.193,6.686
34.487,0.155	0.543,15.451
153.976,3.628	1.609,146.428
168.012,1.310	1.935,115.860
168.237,2.056	3.296,108.292
21.658,17.760
188.564,0.200	8.226,17.411
174.608,2.975	1.981,209.394
85.372,4.975	1.368,420.569
80.115,4.156	1.059,114.106
18.647,0.450	0.306,27.404
72.106,3.610	1.771,195.508
83.381,1.676	0.946,31.011
0.873,238.305
41.121,1.158	0.614,79.903
82.355,1.760	2.811,106.125
174.012,1.139	3.164,109.002
114.420,12.290	2.636,152.791
18.048,2.135	0.606,80.903
0.196,38.564
4.657,286.451
3.767,116.811
0.328,145.569
65.024,1.113	1.054,107.650
3.452,72.376
10.380,103.319
140.222,3.643	1.572,93.857
87.060,1.666	2.136,75.376
378.406,0.645	6.608,39.403
17.551,517.744
78.518,2.248	1.333,83.178
30.620,6.191	0.414,165.245
19.234,0.734	0.361,51.682
57.205,2.754	0.869,169.044
424.848,7.290	4.568,67.428
116.457,0.131	1.851,12.565
41.980,0.393	1.706,22.810
0.972,75.254
291.727,2.693	3.304,171.204
96.088,8.030	6.879,420.323
208.568,1.775	4.332,138.506
32.499,1.882	0.724,127.945
108.105,6.657
24.725,7.011	0.264,260.643
6.130,75.161
0.573,119.774
22.565,2.927	0.575,99.301
67.706,1.578	1.195,82.876
564.883,5.803
426.389,0.199
14.154,12.142
107.831,3.999	1.733,319.777
81.056,1.171	3.952,77.382
372.949,1.710	10.488,79.976
70.927,0.690	5.078,63.343
129.741,0.303	2.428,18.912
0.266,42.648
127.487,1.243	6.937,61.393
31.588,5.982	0.401,399.333
1.562,77.864
285.820,4.001	15.898,140.324
36.746,1.560	0.536,82.505
51.425,2.596	0.544,79.012
2.047,809.460
147.881,1.254
96.140,4.807	1.140,116.645
16.963,131.459
90.011,1.556
1.393,3.683
164.547,2.489	3.732,146.765
97.557,5.436	1.066,75.803
134.906,6.578	1.911,394.150
38.567,0.804	1.411,32.168
276.142,3.718
129.738,1.775	4.113,105.747
187.212,3.836
103.220,0.825	1.276,57.420
273.565,0.379
85.242,1.099	0.957,89.762
122.162,2.352
29.260,1.564	0.733,89.840
8.540,0.680	0.850,44.521
113.538,1.837	3.774,13.804
0.560,114.059
231.713,0.499	5.774,41.785
34.285,1.434	0.497,116.271
1.635,47.858
0.048,7.068
29.554,18.756
210.827,0.982	2.335,38.586
26.671,1.431	0.547,131.996
66.377,3.826	1.860,148.818
154.056,2.077	2.315,55.123
227.849,3.182	3.228,233.667
180.513,2.572	2.014,146.414
3.310,91.794
0.382,55.376
23.802,4.816	0.599,122.094
26.242,0.439	0.820,36.606
33.985,2.827	0.815,97.383
106.793,2.114	1.274,91.372
203.135,0.277
239.733,6.158	3.397,490.827
81.115,1.275	1.229,48.641
259.371,1.146	9.111,55.097
3.965,288.005
8.644,1.914	0.443,100.467
781.099,2.033
239.733,6.158	3.397,490.827
1.133,87.449
263.444,1.845	6.578,134.883
126.254,15.542	4.370,343.197
213.879,2.965	4.944,73.364
54.434,18.364	1.843,76.103
101.761,1.824	2.080,49.266
54.355,5.400	0.826,274.556
517.271,0.749
3.466,139.605
2.837,76.440
83.628,2.915	4.462,96.845
296.032,1.041
2.822,197.095
22.665,3.318	1.171,299.273
267.674,0.123
163.354,4.000	2.156,256.498
9.224,12.270
124.722,3.020	1.288,83.384
1.055,49.884
90.613,0.474	1.220,27.478
35.814,3.204	0.395,123.560
59.862,1.837	7.295,143.191
9.544,0.880	0.512,51.160
103.803,6.940
49.643,1.836	0.823,61.024
0.023,159.575
131.939,0.355	1.750,31.086
24.286,11.456	0.260,246.111
0.693,42.128
0.242,158.050
0.944,24.717
0.452,199.676
42.766,5.932	1.697,398.465
60.018,1.602	1.568,44.943
96.065,1.687	5.283,88.213
66.395,15.574	0.784,72.173
68.987,1.046	0.759,50.968
78.236,1.026	1.346,87.849
229.730,2.153	11.651,130.662
51.386,5.198	1.083,92.767
72.200,0.052
0.458,119.747
311.711,2.343	5.279,146.355
209.426,0.675	2.306,66.641
109.867,3.041
0.974,283.930
546.069,1.724
3.672,176.889
188.545,1.674	6.443,29.615
66.054,0.641
56.001,2.252	0.611,131.874
29.560,1.086	0.338,72.445
88.278,5.314	1.151,465.665
58.634,0.585	0.957,15.123
1.904,216.484
105.559,3.563	3.407,129.410
42.616,3.262	0.698,206.981
202.236,0.774	3.327,19.459
297.315,2.162	18.956,22.188
424.190,0.287
56.536,1.270	0.617,99.065
59.594,11.123
51.279,1.624	1.391,71.371
63.232,3.574	5.014,49.775
0.326,43.169
37.630,1.098
118.781,1.525
344.793,6.704
29.275,16.481	0.566,135.830
84.585,2.579	4.862,126.726
66.631,0.723	2.062,71.726
297.207,7.699	6.169,293.111
118.317,0.836	1.744,59.782
1.582,199.609
212.120,2.468
2.641,137.518
0.197,59.979
56.370,3.269
46.188,4.307	0.496,107.315
102.600,2.345	2.038,128.066
179.028,0.902	2.227,86.964
39.933,0.444	0.570,22.571
36.879,5.723	0.844,202.143
5.808,5.413
0.074,478.578
197.449,1.130	28.729,55.603
46.095,2.932	0.485,193.338
195.006,10.226	2.427,246.716
125.609,2.552	2.059,192.724
223.164,4.436	2.759,251.697
34.486,0.166	1.025,3.832
57.451,2.398	6.659,73.087
18.160,1.334	0.232,113.536
120.622,6.100	1.507,77.406
0.919,98.697
296.518,0.416	17.884,35.871
14.762,32.146
78.332,0.401
94.321,0.387	2.279,31.013
454.595,1.208	6.334,58.794
741.777,5.373
32.844,0.778	0.884,77.808
0.245,119.474
78.333,23.008	0.952,129.335
