ParIndex,GRHL2,ZEB,miR200,SLUG,Count
263,49.456,0,5.372,22.905,1
263,49.456,0.001,5.341,129.935,1
264,0.863,8.876,2.011,2.541,1
264,0.863,4391.793,0.027,177.87,1
264,71.901,0,99.148,2.541,1
265,5.812,720.203,0.13,170.938,1
265,443.54,0.553,0.133,170.938,1
265,444.025,0,97.068,2.135,1
266,2.986,8.492,4.941,254.854,1
266,90.548,0,257.006,7.867,1
266,90.548,0.008,18.586,254.854,1
266,90.548,0.159,18.585,254.854,1
267,1.007,21.579,1.037,3.244,1
267,1.007,1932.602,0.013,235.593,1
267,63.015,0.418,1.314,235.593,1
267,64.946,0,101.767,3.244,1
268,9.469,42.112,0.449,2.647,1
268,9.469,3215.949,0.024,225.122,1
268,119.882,0.002,40.808,2.647,1
269,10.023,21.167,0.552,0.775,1
269,10.023,602.834,0.033,67.853,1
269,167.204,0,27.668,0.775,2
270,0.122,1192.902,2.955,0.76,1
270,0.122,1761.918,0.096,71.666,1
271,14.602,232.545,0.019,166.157,1
271,712.39,0.001,38.756,1.985,1
272,3.319,1044.624,0.139,151.716,1
272,4.708,2.023,11.377,1.832,1
272,66.11,0.031,686.436,1.832,1
273,1.438,471.045,0.153,157.73,1
273,91.8,0,161.575,5.723,1
273,91.8,0.002,6.771,157.73,1
274,0.171,6.202,0.343,0.452,1
274,15.645,0.002,6.671,0.452,1
275,2.292,10.951,0.02,181.572,1
275,225.934,0.003,84.087,2.962,1
276,0.47,1582.647,0.107,176.4,1
276,23.822,0.656,6.927,176.4,1
276,23.879,0.01,260.721,1.858,1
277,1.628,22.653,1.645,2.258,1
277,1.628,1678.492,0.068,216.916,1
277,97.355,0,112.75,2.258,1
277,97.355,0.095,4.671,216.916,1
278,0.149,4.39,1.387,9.248,1
278,0.149,395.486,0.05,208.981,1
278,8.445,0.002,132.342,9.248,1
278,8.445,0.09,1.551,9.248,1
279,2.922,952.248,0.534,3.452,2
279,106.176,0.002,49.984,3.452,2
280,8.322,181.521,0.015,32.747,1
280,105.361,0.024,1.075,32.747,1
281,3.747,0.632,760.908,0.313,2
281,163.049,0,760.908,0.313,2
282,11.463,721.915,0.019,149.094,1
282,616.41,0.103,1.001,149.094,1
283,0.503,7.05,4.39,1.865,1
283,0.503,1461.738,0.099,97.594,1
283,43.846,0.001,106.121,1.865,1
284,4.189,5.008,3.482,0.58,2
284,135.549,0.001,76.968,0.58,2
285,6.77,0.002,114.684,4.114,1
286,8.87,653.452,0.169,121.874,1
286,145.77,0.001,176.997,3.347,2
286,145.77,0.018,11.613,121.874,1
287,1.522,8.585,0.551,4.78,1
287,1.522,755.44,0.008,472.525,1
287,86.258,0.514,0.177,472.525,1
287,86.26,0,44.407,4.78,1
288,5.913,9.265,11.549,53.752,1
288,387.661,0,70.041,0.702,1
288,387.661,0.004,21.707,53.752,1
289,1.526,50.763,1.171,5.402,1
289,1.526,2215.313,0.018,406.312,1
289,73.734,0,109.241,5.402,1
289,73.734,0.166,1.693,406.312,1
290,2.613,179.915,0.086,51.681,1
290,204.057,0,22.278,0.616,2
290,204.057,0.007,3.525,51.681,1
291,0.679,7.038,0.115,3.065,1
291,0.679,446.682,0.001,137.022,1
291,62.068,0,3.778,3.065,1
291,62.068,0.06,0.045,137.022,1
292,4.876,62.436,0.287,0.69,1
292,93.436,0.001,25.458,0.69,1
293,6.794,10.546,3.582,0.691,2
293,187.582,0.009,319.865,0.691,2
294,12.661,767.137,0.089,45.824,1
294,769.316,0,85.406,1.051,1
294,769.316,0.007,6.139,45.824,1
295,0.11,3.161,0.817,1.084,1
295,0.11,1637.848,0.009,63.435,1
295,10.227,0.072,34.586,1.084,1
296,7.192,162.764,0.078,621.81,2
296,342.268,0,6.301,621.81,1
296,342.268,0,317.745,6.471,1
297,0.262,9.493,0.399,1.026,1
297,0.262,405.878,0.004,69.301,1
297,26.133,0,33.735,1.026,1
297,26.133,0.07,0.343,69.301,1
298,10.996,923.235,0.306,34.987,1
298,385.065,0,87.423,1.876,1
298,385.065,0.002,25.784,34.987,1
299,1.126,38.071,1.597,0.1,1
299,100.866,0,73.92,0.1,1
300,7.355,56.306,0.859,0.972,1
300,7.355,5112.793,0.065,84.352,2
300,436.616,0.002,60.157,0.972,1
301,0.382,62.287,0.012,54.205,1
301,10.226,0,27.708,1.289,1
301,10.226,0.002,0.508,54.205,1
302,0.303,2.073,0.029,4.124,1
302,0.303,176.019,0.024,64.186,1
302,21.924,0,1.806,4.124,1
302,21.924,0.01,1.779,64.186,1
303,32.544,58.97,0.058,64.993,2
303,57.872,1.463,0.998,1.809,1
303,359.869,0,96.685,1.809,1
304,6.651,30.665,3.206,1.903,1
304,6.651,389.395,0.033,88.065,1
304,97.304,0.002,187.102,1.903,1
305,2.615,535.37,0.183,80.42,1
305,39.886,0.603,0.183,80.42,1
305,57.804,0,26.409,1.173,1
306,0.664,13.266,5.823,3.03,1
306,0.664,2886.778,0.07,213.422,1
306,41.616,0.001,321.264,3.03,1
307,1.292,11.959,2.387,4.354,1
307,1.292,817.332,0.083,44.846,1
307,127.305,0.001,190.275,4.354,1
307,127.305,0.034,6.647,44.846,1
308,9.514,8.142,2.12,0.792,1
308,9.514,949.44,0.453,62.314,1
308,507.399,0,169.02,0.792,1
309,7.283,6.541,3.616,1.323,2
309,491.206,0,148.199,1.323,2
310,0.317,1627.108,0.045,214.208,1
310,24.488,0.009,302.258,2.592,1
311,2.884,263.419,0.461,220.164,1
311,48.353,0.001,16.208,220.164,1
312,2.611,5.934,0.502,0.79,1
312,2.611,186.917,0.011,56.165,1
312,185.973,0,48.929,0.79,1
312,185.973,0.031,1.062,56.165,1
313,3.909,7.037,0.269,2.945,1
313,3.909,425.682,0.025,151.655,1
313,278.501,0,25.325,2.945,1
313,278.501,0.001,2.335,151.655,1
314,1.351,993.928,0.429,123.875,1
314,106.437,1.074,0.431,123.875,1
314,106.461,0.001,182.479,2.336,1
314,106.461,0.02,11.05,123.875,1
315,0.34,1032.86,0.271,88.292,1
315,20.864,0.004,299.065,2.121,1
315,20.864,0.204,8.516,88.292,1
316,0.096,385.31,1.192,152.663,1
317,368.036,0,151.96,0.545,3
318,1.258,610.262,0.486,540.132,1
318,59.945,0,85.505,6.299,1
318,59.945,0.231,1.159,540.132,1
319,351.847,0,158.164,0.303,1
320,1.996,23.431,2.737,2.796,2
320,76.327,0.001,114.774,2.796,2
321,0.158,2.472,3.003,8.627,1
321,0.158,252.806,0.04,272.618,2
321,6.898,0.003,291.371,8.627,1
322,2.072,34.203,2.629,15.338,1
322,2.072,3447.748,0.152,104.278,2
322,202.064,0,197.07,15.338,1
322,202.064,0.035,11.395,104.278,1
323,0.841,8.229,1.116,0.933,1
323,0.841,3732.147,0.265,46.033,1
323,65.622,0.005,103.296,0.933,1
323,65.622,0.121,24.528,46.033,1
324,8.921,10.706,1.552,0.298,1
324,202.133,0,92.98,0.298,1
325,4.773,257.448,0.879,2.595,1
325,4.773,1570.218,0.026,175.08,1
326,0.353,77.394,1.908,4.685,2
326,0.353,966.49,0.032,255.792,2
326,30.132,0.001,128.859,4.685,1
327,0.258,435.475,0.101,83.588,1
327,14.054,0,381.576,0.869,1
327,14.054,0.06,6.441,83.588,1
328,96.4,0.001,304.25,0.199,1
329,3.185,1582.91,0.227,224.755,2
329,236.909,0,137.543,2.411,1
329,236.909,0.022,1.411,224.755,1
330,3.826,412.928,0.066,60.406,1
330,189.4,0,206.862,3.457,1
330,189.4,0.007,5.753,60.406,1
331,4.277,87.315,0.001,366.345,1
331,174.06,0.062,0.097,366.345,1
332,26.229,0,200.031,0.544,4
333,0.575,18.958,1.445,0.639,2
333,47.852,0,113.059,0.639,2
334,10.335,6.666,0.166,3.673,1
334,10.335,343,0.019,117.008,1
334,156.978,0.213,0.267,117.008,1
334,157.052,0,16.229,3.673,1
335,2.12,152.691,0.003,102.19,1
335,7.986,3.211,0.25,1.36,1
335,162.791,0,15.696,1.36,1
335,162.791,0.214,0.003,102.19,1
336,0.294,28.789,0.029,1.5,3
336,0.294,1164.516,0.027,86.288,1
337,2.415,268.368,0.022,201.828,1
337,65.17,0.002,101.943,2.491,1
337,65.17,0.444,1.682,201.828,1
338,9.427,336.676,0.078,183.167,1
338,439.64,0,319.224,2.565,1
338,439.64,0.005,3.467,183.167,1
338,439.64,0.219,0.079,183.167,1
339,1.747,987.36,0.107,53.807,1
339,1.748,3.717,1.609,0.582,1
339,146.998,0.002,117.757,0.582,1
339,146.998,0.039,7.837,53.807,1
340,4.123,12.436,0.099,5.05,1
340,4.123,993.982,0.002,275.394,1
340,227.279,0,9.236,5.05,1
340,227.279,0.474,0.183,275.394,1
341,4.886,7.533,1.408,3.82,1
341,4.886,311.635,0.078,261.826,1
341,82.287,0,37.364,3.82,1
342,284.644,0,58.687,3.108,1
343,0.455,1147.531,0.041,224.652,1
343,12.822,2.116,1.86,3.297,1
343,31.038,0.151,61.558,3.297,1
344,4.061,31.434,0.547,0.542,1
344,4.061,848.059,0.009,39.162,1
344,100.836,0,46.445,0.542,1
344,100.836,0.146,0.737,39.162,1
345,1.586,548.218,0.306,660.684,1
345,60.454,0.037,4.068,660.684,1
347,0.362,235.724,0.039,114.825,1
347,0.366,0.358,0.936,114.825,1
347,16.844,0.004,52,3.368,1
348,7.74,13.794,0.031,172.09,1
348,163.384,0.154,2.299,172.09,1
349,296.889,0,38.575,2.832,2
350,43.341,398.041,0.248,70.917,1
350,677.569,0.522,16.089,70.917,1
350,682.043,0.008,175.69,1.144,1
351,0.769,216.91,0.101,215.016,1
351,72.196,0,46.105,3.352,1
351,72.196,0.002,2.625,215.016,1
352,3.415,7.306,0.93,7.486,1
352,3.415,648.242,0.014,202.646,1
352,259.227,0,72.851,7.486,1
353,0.708,96.577,0.281,6.295,1
353,0.708,1569.362,0.023,374.454,1
353,57.697,0.001,24.255,6.295,1
354,1.649,15.666,0.605,1.405,1
354,1.649,975.324,0.014,108.968,1
354,130.98,0,57.937,1.405,1
354,130.98,0.125,1.316,108.968,1
355,0.805,1252.421,0.039,89.518,1
355,52.007,0,79.497,5.785,1
355,52.007,0.022,1.481,89.518,1
356,4.023,11.231,3.401,124.631,1
356,87.73,0,735.165,1.567,1
356,87.73,0.002,53.688,124.631,2
357,0.512,966.475,0.021,577.423,1
357,45.607,0.202,0.994,577.423,1
358,1.621,177.817,0.039,471.06,3
359,98.062,0.001,75.021,0.242,1
360,2.89,45.017,0.321,1.008,1
360,2.89,1409.873,0.005,59.062,1
360,236.779,0,23.617,1.008,2
360,236.779,0.176,0.349,59.062,1
361,57.093,0.002,82.097,0.035,1
362,1.297,1153.805,0.134,90.939,1
362,74.299,0,280.021,0.941,1
362,74.299,0.007,6.539,90.939,1
363,0.677,130.445,2.176,0.103,2
363,21.41,0.005,148.278,0.103,1
364,1.06,19.875,0.893,0.047,1
364,88.878,0,62.302,0.047,2
365,1.532,16.775,1.536,0.627,1
365,73.134,0,74.33,0.627,1
366,127.787,0,376.978,5.301,1
367,2.585,183.431,0.058,167.776,1
367,148.298,0,66.526,2.072,2
368,346.376,0.001,44.968,0.404,1
369,1.405,180.655,0.098,523.804,2
369,33.289,0.006,2.1,523.804,2
370,4.99,283.089,0.019,133.592,3
371,4.4,18.046,0.68,1.045,1
371,4.4,1359.673,0.034,82.525,1
371,294.664,0.207,1.474,82.525,1
371,294.681,0.003,29.497,1.045,1
372,17.608,0.005,114.049,1.543,3
373,1.318,402.35,0.007,119.271,1
373,90.123,0.17,0.61,119.271,1
374,3.587,8.047,0.199,1.596,1
374,3.587,493.881,0.005,118.227,1
374,120.488,0,19.392,1.596,2
375,9.487,39.205,1.76,3.508,1
375,9.487,851.589,0.044,99.529,1
375,150.879,0,154.41,3.508,1
375,150.879,0.126,3.865,99.529,1
376,102.319,0,45.958,28.316,1
376,102.319,0,46.393,0.683,1
377,2.552,762.311,0.051,40.844,1
377,52.683,0,89.14,0.671,1
377,52.683,0.005,2.08,40.844,1
378,3.896,1132.005,0.055,147.206,1
379,2.836,99.674,4.38,1.087,1
379,2.836,8418.869,0.308,78.766,1
379,126.994,0.165,393.576,1.087,1
380,9.754,46.892,1.083,1.989,1
380,9.754,3083.203,0.011,124.062,1
380,251.15,0.001,49.393,1.989,1
381,0.598,440.729,0.048,63.433,1
381,52.272,0,120.277,0.951,1
381,52.272,0.001,3.983,63.433,1
382,0.475,739.288,0.053,154.599,1
383,0.745,65.292,2.013,1.378,1
383,0.745,4782.792,0.602,41.343,2
383,54.021,0.001,194.589,1.378,2
383,54.021,0.069,58.237,41.343,1
384,0.833,4.419,0.781,0.134,1
384,0.833,24.837,0.781,6.799,1
384,36.424,0,41.024,0.134,1
384,36.424,0.001,41.024,6.799,1
385,0.05,146.697,0.071,181.482,1
385,3.329,0.005,458.846,10.59,1
385,3.329,0.182,5.341,181.482,1
386,0.83,1284.923,0.011,134.681,3
387,0.337,22.314,2.778,1.641,1
387,0.337,1090.619,1.879,125.009,1
387,1.936,0.505,2.802,1.641,1
387,19.01,0.01,105.298,1.641,1
388,0.639,10.357,0.227,7.906,1
388,0.639,307.282,0.019,274.171,2
388,34.451,0.002,21.441,7.906,1
389,7.922,11.019,0.048,35.56,1
389,377.75,0,2.168,35.56,1
389,377.75,0,49.182,0.847,1
390,0.777,1058.678,0.752,68.052,1
390,50.554,0,273.379,1.06,1
390,50.554,0.006,19.001,68.052,1
391,0.205,1.224,327.372,0.761,1
391,0.205,3175.9,2.354,64.287,1
391,10.788,0.026,420.077,0.761,1
392,2.058,114.278,0.06,100.612,1
392,145.956,0,110,1.091,1
392,145.956,0.004,3.054,100.612,1
393,4.374,1080.391,0.579,388.478,2
393,214.696,0.288,1.294,388.478,2
394,85.365,138.192,0.001,135.575,1
395,1.927,4.478,3.793,0.029,1
395,78.843,0,208.099,0.029,1
396,2.04,68.87,6.332,0.871,1
396,2.04,2491.187,0.129,42.728,1
396,156.557,0.007,451.296,0.871,1
396,156.557,0.008,9.22,42.728,1
397,35.07,0,94.935,0.283,2
398,1.324,113.353,2.963,3.049,1
398,1.324,1040.68,0.037,178.601,1
398,119.699,0.002,102.143,3.049,1
398,119.699,0.291,1.282,178.601,1
399,1.164,83.802,0.389,0.331,1
399,1.164,1259.389,0.175,23.778,1
399,83.627,0.001,26.214,0.331,1
399,83.627,0.011,11.833,23.778,1
400,1.215,74.125,1.936,4.049,1
400,1.215,1966.966,0.023,282.215,1
400,72.962,0.004,90.057,4.049,2
401,0.554,17.406,2.458,0.729,1
401,20.015,0,129.69,0.729,1
402,9.571,219.09,0.368,95.043,1
402,196.583,0,143.358,4.293,1
402,196.583,0.001,14.8,95.043,1
403,9.338,27.312,0.415,1.233,1
403,9.338,254.496,0.115,63.065,1
403,191.488,0.002,34.744,1.233,1
403,191.488,0.018,9.646,63.065,1
404,3.647,1152.471,0.061,66.308,1
404,124.549,0.011,5.176,66.308,1
405,20.177,204.931,0.662,9.359,2
405,68.145,0.001,37.792,9.359,2
406,3.164,10.147,0.244,5.847,1
406,3.164,653.036,0.003,224.971,1
406,67.658,0,10.327,5.847,1
407,0.094,828.434,0.041,526.363,1
408,5.33,1780.297,0.12,137.928,1
408,81.937,0.611,0.181,137.928,1
408,82.276,0,97.715,4.457,1
409,0.944,997.412,0.049,50.354,1
409,58.573,0.368,0.636,50.354,1
409,58.641,0,224.008,1.629,1
410,1.74,576.47,1.636,211.167,1
410,77.864,0.052,10.777,211.167,1
411,0.238,1255.754,0.123,53.291,1
411,18.91,0.002,59.192,1.198,1
411,18.91,0.078,3.14,53.291,1
412,34.02,7.545,0.042,37.062,1
412,41.978,0,39.055,1.91,1
412,41.978,0.017,0.537,37.062,1
413,17.218,67.665,0.888,1.593,2
413,17.218,993.23,0.234,116.655,1
413,876.938,0.009,27.705,1.593,1
413,876.938,0.117,7.3,116.655,1
414,0.716,6.972,2.228,1.52,1
414,0.716,9.051,0.042,28.84,1
414,62.494,0,24.807,1.52,1
414,62.494,0.005,0.464,28.84,1
415,5.906,795.653,1.312,8.082,1
415,5.906,802.087,0.017,79.731,2
415,382.896,0.004,66.858,8.082,1
416,43.102,281.22,0.031,139.103,2
416,176.631,0,55.325,1.764,1
417,7.03,81.655,1.758,2.301,1
417,113.646,0.001,144.585,2.301,2
418,0.616,19.051,2.278,95.737,1
418,34.666,1.234,2.618,95.737,1
418,35.061,0.001,15.605,95.737,1
418,35.061,0.001,158.598,7.384,1
419,0.781,616.86,0.093,49.352,1
419,75.009,0,523.252,0.877,1
419,75.009,0.017,8.604,49.352,1
420,2.022,91.026,1.621,7.726,1
420,2.022,833.259,0.182,550.596,1
420,38.749,0.001,93.943,7.726,1
420,38.749,0.003,10.555,550.596,1
420,38.749,0.193,0.184,550.596,1
421,4.564,17.892,0.224,3.82,1
421,4.564,234.199,0.027,69.951,1
421,172.851,0.001,5.196,3.82,1
421,172.851,0.031,0.633,69.951,1
422,2.355,56.614,0.909,0.655,1
422,2.355,1076.293,0.019,51.173,1
422,127.756,0.001,62.185,0.655,1
423,0.849,543.4,0.43,87.405,2
423,77.11,0.032,4.376,87.405,1
424,0.796,54.401,0.208,0.14,1
424,56.081,0.004,16.26,0.14,1
425,4.975,3.887,1.385,0.131,1
425,86.681,0.005,105.467,0.131,1
426,0.716,591.013,0.056,154.944,3
426,37.808,0.063,2.647,154.944,2
427,247.362,0,79.319,0.635,1
428,2.961,23.907,0.501,215.002,2
428,93.013,0.014,30.096,215.002,2
429,1.885,1259.705,0.011,100.537,2
430,2.488,234.205,0.054,131.828,1
430,236.397,0.042,2.544,131.828,1
431,12.86,241.465,0.26,57.672,1
431,58.428,0.04,4.242,57.672,1
431,78.462,0.001,63.672,1.527,1
432,4.146,39.072,0.088,606.859,1
432,4.148,3.285,2.468,8.197,1
432,146.474,0,85.263,8.197,1
432,146.474,0.061,3.034,606.859,1
433,0.117,1297.383,0.118,107.474,1
433,0.465,0.886,2.625,107.474,1
433,10.487,0.011,2.625,107.474,1
434,2.164,14.232,0.202,7.356,1
434,2.164,588.357,0.003,414.104,2
434,123.644,0,9.877,7.356,1
435,146.353,0,149.904,0.012,1
436,1.268,4.074,3.688,0.714,2
436,115.258,0.009,52.401,0.714,1
437,14.264,44.252,0.047,16.3,1
437,14.264,2777.846,0.045,87.433,1
437,451.905,0.017,1.111,87.433,1
437,451.908,0,1.174,16.3,1
437,451.908,0.017,1.111,87.433,1
438,1.138,214.794,0.022,103.666,1
438,27.237,0.489,0.088,103.666,1
438,27.24,0,7.908,1.592,1
439,1.389,14.54,3.287,1.25,1
439,32.031,0.005,261.23,1.25,1
439,32.031,0.242,261.23,1.25,1
440,0.987,27.765,0.05,4.047,1
440,0.987,1365.01,0.05,124.783,2
440,87.783,0.001,2.973,4.047,1
440,87.783,0.039,2.972,124.783,1
441,0.341,6.277,0.641,16.044,1
441,0.341,255.558,0.011,583.516,1
441,19.669,0.001,52.651,16.044,2
441,19.669,0.106,0.94,583.516,1
442,0.669,74.157,0.75,1.062,1
442,0.669,2249.678,0.008,87.437,1
442,38.416,0,66.304,1.062,1
443,1.796,7.31,2.487,5.346,1
443,1.796,2840.93,0.027,120.019,1
443,87.433,0.114,213.609,5.346,1
444,7.145,1537.836,0.202,83.468,1
444,47.643,0.001,92.195,1.752,2
444,47.643,0.038,9.39,83.468,1
445,0.896,6.761,1.599,3.373,1
445,0.896,618.314,0.024,94.228,2
445,29.429,0,109.127,3.373,1
446,0.717,437.866,1.392,4.297,1
446,0.717,438.02,0.019,238.995,1
446,46.309,0.073,53.853,4.297,1
447,5.087,53.269,0.881,0.231,1
447,5.087,53.279,0.872,17.831,1
447,342.01,0.001,73.138,17.831,1
447,342.01,0.001,73.897,0.231,1
448,0.096,1.354,74.654,0.326,3
448,4.511,0.016,74.851,0.326,1
449,19.674,20.31,0.041,329.918,2
449,19.674,20.31,0.041,329.92,1
449,152.181,0.214,2.202,329.918,1
449,152.181,0.214,2.202,329.92,1
450,169.913,0.001,62.699,0.74,1
451,0.733,1.674,5.677,2.09,1
451,0.733,136.709,0.504,174.909,1
451,57.846,0,189.458,2.09,1
451,57.846,0.002,25.821,174.909,1
452,247.011,0,47.468,0.26,2
453,0.583,2.143,2.629,1.16,1
453,0.583,1758.72,0.03,75.614,2
453,0.641,0.176,154.901,1.16,1
453,45.239,0.004,154.934,1.16,1
454,149.13,0,235.202,0.495,4
455,79.72,0.001,22.16,0.746,1
456,26.968,54.241,0.015,324.804,2
457,6.876,1.991,27.569,0.122,1
457,187.113,0.001,66.897,0.122,1
458,2.843,8.815,2.503,0.97,1
458,2.843,642.745,0.115,75.005,1
458,236.15,0.003,87.133,0.97,1
458,236.15,0.013,3.998,75.005,1
459,1.676,15.451,0.303,0.482,1
459,31.784,0.002,14.738,0.482,1
460,1.486,10.77,2.212,93.026,1
460,113.953,0,92.331,1.035,1
460,113.953,0.022,4.846,93.026,1
461,57.002,43.56,0.02,112.824,2
461,147.333,0,112.749,4.819,1
462,0.572,36.196,0.438,2.171,1
462,0.572,644.176,0.135,80.757,1
462,52.551,0.024,39.165,2.171,1
463,11.958,18.629,0.189,4.612,1
463,11.958,333.372,0.004,233.686,1
463,291.142,0.184,0.249,233.686,1
463,291.144,0,12.055,4.612,1
464,0.488,461.604,0.127,137.22,2
464,31.041,0.003,123.898,1.916,1
465,1.738,1261.511,0.003,408.784,2
465,160.872,0.217,0.179,408.784,2
466,0.052,438.823,0.012,164.874,1
466,3.273,0.002,83.078,2.118,1
466,3.273,0.274,1.053,164.874,1
467,0.015,623.145,0.595,185.753,1
468,94.142,0,36.492,3.118,1
469,13.373,608.23,0.163,113.054,1
469,449.952,0,234.96,1.27,1
469,449.952,0.004,3.503,113.054,1
470,1.503,8.033,8.264,0.222,1
470,1.503,69.033,8.178,21.791,1
470,45.61,0.873,333.967,0.222,1
470,46.149,0.029,335.038,0.222,1
470,46.149,0.253,331.561,21.791,1
471,8.098,19.43,1.287,1.21,1
471,180.343,0.003,113.385,1.21,1
472,23.263,28.448,0.006,75.062,1
472,644.273,0,15.468,1.201,1
472,644.273,0.209,0.503,75.062,1
473,3.314,190.154,0.796,43.882,1
473,272.702,0.079,29.968,43.882,1
473,272.75,0.001,53.25,0.648,1
474,0.512,123.679,0.028,92.958,1
474,24.623,0,79.814,1.31,2
474,24.623,0.017,1.969,92.958,1
475,22.754,222.134,0.465,256.437,2
475,235.907,0.004,29.896,256.437,2
476,0.714,1108.347,1.067,3.18,1
476,0.714,1214.123,0.03,169.19,1
476,47.908,0.895,2.672,169.19,1
476,47.913,0.358,95.808,3.18,1
477,1.645,148.255,0.032,49.832,1
477,24.873,0,110.228,0.918,1
477,24.873,0.001,2.486,49.832,1
478,0.5,2.118,1.439,0.351,1
478,24.376,0,88.601,0.351,1
479,2.597,97.044,1.945,1.463,2
479,2.597,1089.855,0.037,121.381,1
479,161.265,0.125,1.442,121.381,1
479,161.585,0,76.701,1.463,1
480,1.132,309.718,0.002,86.918,1
480,1.277,3.482,0.091,5.163,1
480,74.049,0,6.527,5.163,1
480,74.049,0.119,0.115,86.918,1
481,1.702,40.571,0.315,157.728,1
481,150.672,0,115.983,2.669,1
481,150.672,0.013,1.62,157.728,1
482,138.882,0,110.355,0.656,1
483,5.207,16.862,0.914,0.648,1
483,5.207,1393.346,0.485,52.063,1
483,90.675,0,43.362,0.648,1
483,90.675,0.004,22.998,52.063,1
484,1.671,60.958,0.016,1.596,1
484,1.671,2365.227,0,60.42,1
484,72.203,0.004,1.613,1.596,1
485,10.298,822.019,0.185,277.674,1
485,115.235,0,202.585,2.805,1
485,115.235,0.002,16.872,277.674,1
486,1.095,695.211,0.056,213.428,1
486,77.519,0.004,2.191,213.425,1
486,77.519,0.004,2.191,213.428,1
486,77.519,0.104,0.056,213.428,1
487,1.026,92.096,1.148,0.778,1
487,1.026,1384.924,0.05,62.497,1
487,54.587,0.012,12.251,0.778,1
487,54.587,0.475,1.148,0.778,1
488,1.548,22.257,1.385,0.839,1
488,1.548,1825.819,0.09,55.186,1
488,39.468,0,108.342,0.839,1
488,39.468,0.005,7.043,55.186,1
489,0.367,2225.747,0.192,67.137,2
489,18.126,0,80.196,1.299,1
490,0.509,2784.248,0.096,384.788,4
491,3.822,4.776,6.775,0.505,1
491,292.065,1.155,172.315,0.505,1
491,348.788,0.015,172.401,0.505,1
492,6.002,7.155,1.712,0.339,1
492,137.658,0,156.371,0.339,1
493,24.777,0,177.102,0.278,1
494,0.267,37.706,0.528,3.095,1
494,0.267,1439.408,0.008,91.965,1
494,9.14,0.024,29.148,3.095,1
495,2.665,10.866,4.015,2.387,1
495,2.665,1582.464,0.041,88.527,1
495,164.945,0,153.763,2.387,1
495,164.945,0.292,1.569,88.527,1
496,0.215,33.228,3.969,50.984,1
496,16.801,0.635,306.531,2.291,1
496,16.802,0.091,307.551,2.291,1
497,1.344,98.495,0.899,1.201,2
497,1.344,3615.678,0.025,65.036,1
497,42.262,0.004,70.864,1.201,1
498,1.06,11.506,0.775,0.375,1
498,1.06,11.53,0.643,23.529,1
498,35.549,0.006,39.136,23.529,1
498,35.549,0.006,47.169,0.375,1
499,10.886,8.954,0.003,37.824,1
499,20.965,0,16.08,1.129,1
499,20.965,0.107,0.178,37.824,1
500,1.384,459.73,0.027,15.517,2
500,1.384,2330.545,0.017,391.227,1
501,4.42,298.312,0.056,103.334,1
501,105.551,0,79.54,1.235,1
502,4.857,268.155,0.001,97.211,1
502,4.86,3.625,0.168,1.667,1
502,78.078,0,6.704,1.667,1
502,78.078,0.114,0.114,97.211,1
503,2.343,156.31,0.041,136.126,1
503,207.887,0,318.305,2.116,1
503,207.887,0.001,3.688,136.126,1
504,4.981,939.752,0.016,42.992,1
504,136.224,0.033,0.882,42.992,1
505,1.959,1616.508,0.002,329.542,1
505,130.174,0.225,0.139,329.542,1
506,1.119,8.369,0.776,11.901,1
506,1.119,311.679,0.009,260.891,1
506,49.177,0,52.181,11.901,1
506,49.177,0.046,0.617,260.891,1
507,1.467,1045.099,0.111,208.928,1
507,100.452,0,389.113,2.577,1
507,100.452,0.005,6.724,208.928,1
508,1.954,56.098,0.89,2.299,1
508,1.954,1836.22,0.246,204.015,1
508,161.754,0,15.763,2.299,1
508,161.754,0.017,4.349,204.015,1
509,330.688,0,24.602,1.923,1
510,2.45,205.034,0.033,267.879,1
510,104.398,0,16.342,3.5,2
510,104.398,0.024,2.367,267.879,1
511,1.3,172.182,0.072,581.875,1
511,59.812,0,79.845,6.359,1
511,59.812,0.002,0.842,581.875,1
512,1.59,11.019,1.733,0.813,1
512,1.59,1094.373,0.088,37.969,1
512,113.297,0,104.432,0.813,1
512,113.297,0.042,5.284,37.969,1
513,7.228,44.483,2.03,1.667,1
513,7.228,1966.363,0.037,120.156,1
513,280.87,0.013,1.922,120.156,1
513,280.87,0.013,106.266,1.667,1
514,42.169,129.574,0.133,898.347,1
514,365.589,0,42.917,17.432,1
514,365.589,0.197,0.825,898.347,1
515,69.042,0,34.446,0.785,1
516,4.141,15.652,0.138,1.604,1
516,4.141,1474.24,0.001,126.13,1
516,82.429,0.001,4.528,1.604,1
516,82.429,0.249,0.048,126.13,1
517,2.148,55.58,0.501,123.782,1
517,125.425,1.493,9.367,123.782,1
517,133.521,0.001,10.912,1.355,1
517,133.521,0.031,10.903,123.782,1
518,3.751,2354.082,0.023,121.661,1
518,91.343,0.001,76.622,4.121,1
518,91.343,0.064,2.225,121.661,1
519,0.893,15.61,0.36,9.44,1
519,0.893,413.588,0.009,412.048,2
519,34.098,0.001,9.678,9.44,1
520,2.17,1103.462,0.13,177.702,1
520,143.892,0.021,3.309,177.702,1
521,2.673,1.68,8.231,0.296,1
521,227.591,0.001,40.637,0.296,1
522,43.959,0,3.93,0.513,1
523,4.385,918.289,0.527,65.616,1
