parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
9571,2,01-20,01,01-20,2,0.067,-5.655195,4.069877,0.067
9571,2,01-20,20,01-20,2,0.933,6.51761,-2.223165,0.933
9572,2,01-20,20,01-11-20,2,0.089,4.858076,2.056717,0.089
9572,2,01-20,01,01-11-20,2,0.911,-7.271541,7.055848,0.911
9573,2,01-20,01,01-20,2,0.67,-6.056142,6.27649,0.67
9573,2,01-20,20,01-20,2,0.33,6.326881,0.470883,0.33
9574,2,01-20,01,01-20,2,0.25,-1.811434,7.489875,0.25
9574,2,01-20,20,01-20,2,0.75,6.798543,2.457422,0.75
9575,1,20,20,20,1,1,6.488767,3.130365,1
9576,2,01-20,20,01-20,2,0.991,7.306561,-1.010611,0.991
9576,2,01-20,01,01-20,2,0.009,-0.169446,4.959064,0.009
9577,1,20,20,20,1,1,6.379502,0.239251,1
9578,2,01-20,01,01-20,2,0.042,0.823135,7.281118,0.042
9578,2,01-20,20,01-20,2,0.958,8.99667,2.61327,0.958
9579,3,10-11-20,20,10-20,3,0.598,6.661369,0.19609,0.598
9579,3,10-11-20,11,10-20,3,0.013,-1.447451,1.263898,0.013
9579,3,10-11-20,10,10-20,3,0.389,1.639207,0.19609,0.389
9580,2,01-11,11,01-11,2,0.815,0.421846,7.341944,0.815
9580,2,01-11,01,01-11,2,0.185,-1.919837,7.341944,0.185
9581,2,01-20,20,01-20,2,0.355,6.65272,2.394492,0.355
9581,2,01-20,01,01-20,2,0.645,-4.074625,7.248804,0.645
9582,2,01-20,20,01-20,2,0.816,8.707797,3.406814,0.816
9582,2,01-20,01,01-20,2,0.184,-1.591101,8.302185,0.184
9583,2,01-20,20,01-20,2,0.609,6.188336,0.107875,0.609
9583,2,01-20,01,01-20,2,0.391,-3.40318,6.205194,0.391
9584,1,01,01,01,1,1,-5.281181,7.426525,1
9585,2,01-20,01,01-20,2,0.169,0.139486,3.56709,0.169
9585,2,01-20,20,01-20,2,0.831,8.77717,-1.416198,0.831
9586,3,01-11-20,01,01-11-20,3,0.562,-5.963276,7.255267,0.562
9586,3,01-11-20,11,01-11-20,3,0.279,0.390753,7.255267,0.279
9586,3,01-11-20,20,01-11-20,3,0.159,4.828874,3.278372,0.159
9587,3,01-10-20,20,01-10-20,3,0.445,6.676378,0.66233,0.445
9587,3,01-10-20,10,01-10-20,3,0.313,1.137115,0.662332,0.313
9587,3,01-10-20,01,01-10-20,3,0.242,-3.088103,7.048089,0.242
9588,2,01-20,20,01-20,2,0.508,7.836509,0.510719,0.508
9588,2,01-20,01,01-20,2,0.492,-4.648567,7.138512,0.492
9589,2,00-20,00,00-20,2,0.717,-1.506668,2.69062,0.717
9589,2,00-20,20,00-20,2,0.283,4.315229,-3.066086,0.283
9590,2,01-20,20,01-20,2,0.859,7.342287,-0.421262,0.859
9590,2,01-20,01,01-20,2,0.141,-3.409252,5.883634,0.141
9591,3,01-11-20,11,01-11-20,3,0.186,0.648207,6.483572,0.186
9591,3,01-11-20,01,01-11-20,3,0.18,-4.650377,6.483572,0.18
9591,3,01-11-20,20,01-11-20,3,0.634,6.82804,0.17746,0.634
9592,1,20,20,20,1,1,8.472824,1.289675,1
9593,1,01,01,01,1,1,-7.546291,7.802867,1
9594,2,01-20,01,01-20,2,0.586,-4.802665,5.975041,0.586
9594,2,01-20,20,01-20,2,0.414,6.879322,0.976205,0.414
9595,3,01-10-20,10,01-10-20,3,0.359,0.299905,-0.303836,0.359
9595,3,01-10-20,01,01-10-20,3,0.22,-5.846806,5.095497,0.22
9595,3,01-10-20,20,01-10-20,3,0.421,6.825496,-0.303838,0.421
9596,2,01-20,20,01-20,2,0.727,7.06194,3.099895,0.727
9596,2,01-20,01,01-20,2,0.273,-2.857611,5.180131,0.273
9597,2,01-21,01,01-21,2,0.506,-4.0633609999999996,7.269783,0.506
9597,2,01-21,21,01-21,2,0.494,2.429783,4.83022,0.494
9598,1,01,01,01,1,1,-5.193213,7.086884,1
9599,2,01-21,21,01-21,2,0.817,5.090076,5.94618,0.817
9599,2,01-21,01,01-21,2,0.183,0.026181,8.404717,0.183
9600,2,01-21,01,01,2,0.992,-6.974887,8.825261,0.992
9600,2,01-21,21,01,2,0.008,3.856392,2.751159,0.008
9601,2,01-21,21,01-21,2,0.686,4.294504,2.532869,0.686
9601,2,01-21,01,01-21,2,0.314,-2.030521,8.677133,0.314
9602,3,01-11-20,11,01-11-20,3,0.199,1.593015,6.851239,0.199
9602,3,01-11-20,20,01-11-20,3,0.44,7.21173,0.616637,0.44
9602,3,01-11-20,01,01-11-20,3,0.361,-4.013008,6.851354,0.361
9603,2,01-20,01,01-20,2,0.072,-2.487625,6.13168,0.072
9603,2,01-20,20,01-20,2,0.928,8.641431,-0.273309,0.928
9604,2,01-20,01,01-20,2,0.232,-0.825529,4.310565,0.232
9604,2,01-20,20,01-20,2,0.768,9.277609,1.666707,0.768
9605,2,00-20,20,00-20,2,0.119,3.020544,-3.997673,0.119
9605,2,00-20,00,00-20,2,0.881,-2.954377,2.501253,0.881
9606,2,01-11,11,01-11,2,0.919,0.865814,5.507969,0.919
9606,2,01-11,01,01-11,2,0.081,-4.088671,5.507969,0.081
9607,1,01,01,01,1,1,-7.926962,8.251395,1
9608,2,01-20,01,01-20,2,0.658,-4.624743,5.402461,0.658
9608,2,01-20,20,01-20,2,0.342,5.179789,-0.262756,0.342
9609,2,01-20,20,01-20,2,0.283,4.917579,-2.124821,0.283
9609,2,01-20,01,01-20,2,0.717,-7.483947,3.987552,0.717
9610,2,01-20,20,01-20,2,0.445,5.968232,0.904814,0.445
9610,2,01-20,01,01-20,2,0.555,-4.277557,6.880852,0.555
9611,2,01-20,20,01-20,2,0.949,7.376515,-1.520967,0.949
9611,2,01-20,01,01-20,2,0.051,-3.114402,4.547307,0.051
9612,2,01-20,20,01-20,2,0.686,6.985526,1.345774,0.686
9612,2,01-20,01,01-20,2,0.314,-0.183994,7.150685,0.314
9613,2,01-20,20,01-20,2,0.669,6.88057,2.836999,0.669
9613,2,01-20,01,01-20,2,0.331,-4.888927,7.122866,0.331
9614,2,01-20,20,01-10-20,2,0.572,6.489383,1.128069,0.572
9614,2,01-20,01,01-10-20,2,0.428,-5.301349,7.485577,0.428
9615,2,01-20,01,01-20,2,0.202,-3.668559,6.732198,0.202
9615,2,01-20,20,01-20,2,0.798,8.457248,0.586658,0.798
9616,2,11-20,11,01-11-20,2,0.344,-0.40165,5.946292,0.344
9616,2,11-20,20,01-11-20,2,0.656,5.379443,1.097703,0.656
9617,3,01-11-20,11,01-11-20,3,0.305,0.772652,6.718279,0.305
9617,3,01-11-20,20,01-11-20,3,0.244,5.871682,2.027834,0.244
9617,3,01-11-20,01,01-11-20,3,0.451,-4.438959,6.718279,0.451
9618,2,01-20,20,01-20,2,0.9,6.781678,1.040648,0.9
9618,2,01-20,01,01-20,2,0.1,-0.185857,4.887902,0.1
9619,2,00-20,00,00-20,2,0.584,-0.222511,2.388173,0.584
9619,2,00-20,20,00-20,2,0.416,6.008666,-3.309916,0.416
9620,2,01-20,20,01-20,2,0.742,7.542091,0.790902,0.742
9620,2,01-20,01,01-20,2,0.258,-1.344381,6.74113,0.258
9621,3,01-11-20,11,01-11-20,3,0.498,1.647158,7.240361,0.498
9621,3,01-11-20,20,01-11-20,3,0.396,7.586082,2.200798,0.396
9621,3,01-11-20,01,01-11-20,3,0.106,-4.824895,7.240727,0.106
9622,1,20,20,20,1,1,9.012953,-0.246461,1
9623,1,01,01,01,1,1,-5.811967,9.400086,1
9624,2,01-20,20,01-20,2,0.222,4.103001,0.660203,0.222
9624,2,01-20,01,01-20,2,0.778,-5.935423,5.389907,0.778
9625,2,01-20,01,01-20,2,0.81,-6.898043,7.133949,0.81
9625,2,01-20,20,01-20,2,0.19,5.098444,2.647034,0.19
9626,2,01-20,01,01-20,2,0.795,-2.782142,4.980598,0.795
9626,2,01-20,20,01-20,2,0.205,5.427609,-0.860639,0.205
9627,2,01-20,01,01-20,2,0.392,-1.292242,6.894925,0.392
9627,2,01-20,20,01-20,2,0.608,7.879245,0.930582,0.608
9628,1,01,01,01,1,1,-3.773483,8.73708,1
9629,2,00-20,00,00-20,2,0.769,-1.82959,1.447694,0.769
9629,2,00-20,20,00-20,2,0.231,4.572432,-5.15179,0.231
9630,1,01,01,01,1,1,-4.144929,9.268452,1
9631,2,01-20,01,01-20,2,0.696,-6.424956,6.366437,0.696
9631,2,01-20,20,01-20,2,0.304,6.006244,1.207203,0.304
9632,2,01-20,20,01-20,2,0.344,6.434992,0.811697,0.344
9632,2,01-20,01,01-20,2,0.656,-6.022863,4.752717,0.656
9633,2,01-20,20,01-20,2,0.151,5.009349,1.323012,0.151
9633,2,01-20,01,01-20,2,0.849,-6.19682,7.966748,0.849
9634,2,01-20,20,01-20,2,0.046,3.608686,-0.408199,0.046
9634,2,01-20,01,01-20,2,0.954,-7.120281,5.75305,0.954
9635,1,01,01,01,1,1,-6.083281,6.981959,1
9636,2,01-20,20,01-20,2,0.552,7.110611,0.130053,0.552
9636,2,01-20,01,01-20,2,0.448,-5.174954,6.755361,0.448
9637,3,01-11-20,20,01-11-20,3,0.887,7.984495,-0.548153,0.887
9637,3,01-11-20,01,01-11-20,3,0.024,-2.23631,4.691392,0.024
9637,3,01-11-20,11,01-11-20,3,0.089,1.417433,4.505215,0.089
9638,2,01-20,01,01-20,2,0.831,-4.218823,6.728439,0.831
9638,2,01-20,20,01-20,2,0.169,3.986108,0.720487,0.169
9639,2,01-20,01,01-20,2,0.95,-7.159157,5.569227,0.95
9639,2,01-20,20,01-20,2,0.05,3.087469,-0.397159,0.05
9640,2,01-20,01,01-20,2,0.827,-6.561463,4.421591,0.827
9640,2,01-20,20,01-20,2,0.173,2.728076,0.017274,0.173
9641,2,10-20,10,10-20,2,0.628,1.687516,-3.656503,0.628
9641,2,10-20,20,10-20,2,0.372,4.671496,-3.656503,0.372
9642,2,01-20,20,01-20,2,0.94,8.127694,0.405903,0.94
9642,2,01-20,01,01-20,2,0.06,-3.779002,6.8939260000000004,0.06
9643,3,01-10-20,10,01-10-20,3,0.14,1.077691,0.888547,0.14
9643,3,01-10-20,20,01-10-20,3,0.291,6.740593,0.888546,0.291
9643,3,01-10-20,01,01-10-20,3,0.569,-5.399265,6.618988,0.569
9644,2,01-20,01,01-20,2,0.179,-0.403189,7.044171,0.179
9644,2,01-20,20,01-20,2,0.821,8.92393,0.512155,0.821
9645,3,01-11-20,20,01-11-20,3,0.461,6.836239,0.163744,0.461
9645,3,01-11-20,01,01-11-20,3,0.467,-4.968373,6.122744,0.467
9645,3,01-11-20,11,01-11-20,3,0.072,1.345031,6.121718,0.072
9646,2,01-20,01,01-20,2,0.968,-9.325587,6.241513,0.968
9646,2,01-20,20,01-20,2,0.032,2.856119,0.534904,0.032
9647,2,01-20,01,01-20,2,0.881,-8.271557,7.468583,0.881
9647,2,01-20,20,01-20,2,0.119,3.682567,1.869146,0.119
9648,2,01-20,20,01-20,2,0.984,8.117101,0.661433,0.984
9648,2,01-20,01,01-20,2,0.016,-2.062163,6.824314,0.016
9649,2,01-20,20,01-20,2,0.875,9.48643,3.511714,0.875
9649,2,01-20,01,01-20,2,0.125,0.629631,9.313346,0.125
9650,2,01-20,20,01-20,2,0.886,6.076256,-1.740116,0.886
9650,2,01-20,01,01-20,2,0.114,-2.356829,4.098699,0.114
9651,2,01-20,20,01-20,2,0.287,5.372793,-0.898244,0.287
9651,2,01-20,01,01-20,2,0.713,-6.797471,5.275142,0.713
9652,3,01-10-20,20,01-10-20,3,0.358,3.990148,-2.524521,0.358
9652,3,01-10-20,10,01-10-20,3,0.628,-1.176361,-2.524521,0.628
9652,3,01-10-20,01,01-10-20,3,0.014,-4.805194,3.590291,0.014
9653,2,01-20,01,01-20,2,0.338,-2.277329,5.126206,0.338
9653,2,01-20,20,01-20,2,0.662,6.868094,1.437459,0.662
9654,2,01-20,20,01-20,2,0.134,3.962056,0.434546,0.134
9654,2,01-20,01,01-20,2,0.866,-7.570432,6.550231,0.866
9655,3,01-11-20,20,01-11-20,3,0.529,6.546228,0.956357,0.529
9655,3,01-11-20,11,01-11-20,3,0.047,1.005362,5.36175,0.047
9655,3,01-11-20,01,01-11-20,3,0.424,-5.593175,5.376278,0.424
9656,2,01-20,20,01-20,2,0.637,8.766075,0.725868,0.637
9656,2,01-20,01,01-20,2,0.363,-2.157115,7.070879,0.363
9657,1,21,21,21,1,1,0.183658,3.220556,1
9658,1,20,20,20,1,1,7.043386,0.140086,1
9659,1,20,20,20,1,1,6.226222,-2.39828,1
9660,1,01,01,01,1,1,-8.376503,7.729708,1
9661,2,01-21,21,01-21,2,0.495,3.035688,4.077779,0.495
9661,2,01-21,01,01-21,2,0.505,-3.415149,6.481496,0.505
9662,2,01-20,01,01-20,2,0.111,-3.436308,6.524,0.111
9662,2,01-20,20,01-20,2,0.889,6.538531,2.226496,0.889
9663,3,01-10-20,10,01-10-20,3,0.247,-2.60094,1.304705,0.247
9663,3,01-10-20,01,01-10-20,3,0.728,-8.879875,7.809378,0.728
9663,3,01-10-20,20,01-10-20,3,0.025,2.27334,1.304705,0.025
9664,2,01-20,20,01-10-20,2,0.55,6.729011,1.526246,0.55
9664,2,01-20,01,01-10-20,2,0.45,-2.411011,6.082691,0.45
9665,2,01-11,01,01-11,2,0.503,-5.061826,7.156151,0.503
9665,2,01-11,11,01-11,2,0.497,0.844355,7.156151,0.497
9666,2,01-20,20,01-20,2,0.446,6.643652,-0.457166,0.446
9666,2,01-20,01,01-20,2,0.554,-4.639184,5.137129,0.554
9667,3,01-10-20,01,01-10-20,3,0.279,-4.29945,4.9703,0.279
9667,3,01-10-20,10,01-10-20,3,0.519,1.416604,-1.036135,0.519
9667,3,01-10-20,20,01-10-20,3,0.202,6.413376,-1.036135,0.202
9668,1,20,20,20,1,1,6.767667,-2.711369,1
9669,1,20,20,20,1,1,7.631655,-3.387098,1
9670,3,01-10-20,10,01-10-20,3,0.056,1.704088,-0.287706,0.056
9670,3,01-10-20,01,01-10-20,3,0.444,-4.278738,5.648342,0.444
9670,3,01-10-20,20,01-10-20,3,0.5,7.765729,-0.287706,0.5
9671,3,01-10-20,01,01-10-20,3,0.335,-3.525667,6.137119,0.335
9671,3,01-10-20,10,01-10-20,3,0.259,-0.420983,0.34395,0.259
9671,3,01-10-20,20,01-10-20,3,0.406,5.434461,0.343949,0.406
9672,1,01,01,01,1,1,-4.303797,7.549372,1
9673,1,01,01,01,1,1,-8.556399,8.657959,1
9674,2,01-20,20,01-20,2,0.465,5.34333,-0.878514,0.465
9674,2,01-20,01,01-20,2,0.535,-4.682171,5.508051,0.535
9675,2,01-20,01,01-20,2,0.968,-7.000511,7.926184,0.968
9675,2,01-20,20,01-20,2,0.032,3.49378,3.727076,0.032
9676,2,01-20,20,01-20,2,0.151,4.86628,1.413314,0.151
9676,2,01-20,01,01-20,2,0.849,-6.92411,5.823227,0.849
9677,2,01-21,01,01-21,2,0.571,-2.926328,7.720913,0.571
9677,2,01-21,21,01-21,2,0.429,2.090763,4.341887,0.429
9678,1,20,20,20,1,1,7.782917,0.967866,1
9679,3,01-11-20,01,01-11-20,3,0.343,-3.673247,3.367514,0.343
9679,3,01-11-20,11,01-11-20,3,0.254,1.013813,3.367514,0.254
9679,3,01-11-20,20,01-11-20,3,0.403,6.172547,-1.813245,0.403
9680,2,01-20,20,01-20,2,0.959,7.014428,3.860411,0.959
9680,2,01-20,01,01-20,2,0.041,-0.898975,8.603118,0.041
9681,2,01-20,01,01-20,2,0.436,-4.281124,7.038652,0.436
9681,2,01-20,20,01-20,2,0.564,6.778933,0.403312,0.564
9682,2,01-20,20,01-20,2,0.398,5.267371,1.481032,0.398
9682,2,01-20,01,01-20,2,0.602,-3.321653,7.671827,0.602
9683,3,01-11-20,11,01-11-20,3,0.021,1.723192,6.04066,0.021
9683,3,01-11-20,01,01-11-20,3,0.415,-4.308291,6.040721,0.415
9683,3,01-11-20,20,01-11-20,3,0.564,7.914749,-0.440552,0.564
9684,3,01-10-20,01,01-10-20,3,0.289,-1.336571,6.16064,0.289
9684,3,01-10-20,20,01-10-20,3,0.644,8.179313,0.054675,0.644
9684,3,01-10-20,10,01-10-20,3,0.067,1.711806,0.058996,0.067
9685,2,00-20,20,00-20,2,0.391,5.685927,-0.872526,0.391
9685,2,00-20,00,00-20,2,0.609,-0.099625,3.847603,0.609
9686,3,01-11-20,01,01-11-20,3,0.273,-4.395986,5.583751,0.273
9686,3,01-11-20,20,01-11-20,3,0.477,6.192542,-0.516281,0.477
9686,3,01-11-20,11,01-11-20,3,0.25,0.55433,5.583751,0.25
9687,2,01-20,01,01-20,2,0.445,-4.736613,6.465831,0.445
9687,2,01-20,20,01-20,2,0.555,6.649782,0.86286,0.555
9688,2,01-20,20,01-20,2,0.348,5.970153,-0.049756,0.348
9688,2,01-20,01,01-20,2,0.652,-6.225575,3.836234,0.652
9689,1,20,20,20,1,1,7.602626,2.605971,1
9690,2,01-20,01,01-20,2,0.358,-2.695825,5.739124,0.358
9690,2,01-20,20,01-20,2,0.642,8.781951,-0.429469,0.642
9691,1,20,20,01-20,1,1,6.605191,-1.626234,1
9692,2,01-20,01,01-20,2,0.399,-3.660958,6.669449,0.399
9692,2,01-20,20,01-20,2,0.601,5.209823,0.954775,0.601
9693,2,01-20,20,01-20,2,0.037,2.473489,1.802636,0.037
9693,2,01-20,01,01-20,2,0.963,-9.123923,5.91183,0.963
9694,2,01-20,01,01-20,2,0.227,-2.1665740000000002,5.338957,0.227
9694,2,01-20,20,01-20,2,0.773,6.356113,-0.906788,0.773
9695,2,01-20,01,01-20,2,0.223,-4.025242,5.922915,0.223
9695,2,01-20,20,01-20,2,0.777,7.188464,3.290088,0.777
9696,1,21,21,21,1,1,6.801585,4.515536,1
9697,3,01-11-20,01,01-11-20,3,0.428,-5.563796,6.747718,0.428
9697,3,01-11-20,20,01-11-20,3,0.464,7.020286,0.34857,0.464
9697,3,01-11-20,11,01-11-20,3,0.108,0.798304,6.747718,0.108
9698,2,01-20,20,01-20,2,0.952,9.525335,1.226918,0.952
9698,2,01-20,01,01-20,2,0.048,-1.964104,7.05934,0.048
9699,2,01-20,01,01-20,2,0.04,-3.075699,6.66336,0.04
9699,2,01-20,20,01-20,2,0.96,7.023238,0.635998,0.96
9700,3,01-10-20,10,01-10-20,3,0.247,0.009166,-1.861343,0.247
9700,3,01-10-20,20,01-10-20,3,0.267,5.215628,-1.861348,0.267
9700,3,01-10-20,01,01-10-20,3,0.486,-6.129598,4.368092,0.486
9701,1,01,01,01,1,1,-3.864483,9.007489,1
9702,1,01,01,01,1,1,-8.068495,8.509375,1
9703,2,01-21,01,01-21,2,0.448,-5.141965,6.591419,0.448
9703,2,01-21,21,01-21,2,0.552,1.244689,2.020058,0.552
9704,2,01-20,01,01-20,2,0.983,-6.862586,8.640521,0.983
9704,2,01-20,20,01-20,2,0.017,2.848667,2.040201,0.017
9705,2,01-20,01,01-20,2,0.319,-2.211664,5.407551,0.319
9705,2,01-20,20,01-20,2,0.681,5.703978,-0.501708,0.681
9706,3,01-11-20,20,01-11-20,3,0.467,6.523267,0.199536,0.467
9706,3,01-11-20,11,01-11-20,3,0.051,1.305408,6.687937,0.051
9706,3,01-11-20,01,01-11-20,3,0.482,-4.38929,6.687946,0.482
9707,3,01-11-20,11,01-11-20,3,0.015,1.045742,4.481637,0.015
9707,3,01-11-20,20,01-11-20,3,0.472,4.531227,-2.1438990000000002,0.472
9707,3,01-11-20,01,01-11-20,3,0.513,-4.870357,4.481637,0.513
9708,1,01,01,01,1,1,-5.557553,9.199836,1
9709,2,01-20,20,01-20,2,0.382,5.674835,0.837633,0.382
9709,2,01-20,01,01-20,2,0.618,-4.372914,7.307641,0.618
9710,2,01-21,01,01-21,2,0.379,-1.752022,9.638899,0.379
9710,2,01-21,21,01-21,2,0.621,3.752255,3.071624,0.621
9711,2,01-20,20,01-20,2,0.505,6.989717,0.563533,0.505
9711,2,01-20,01,01-20,2,0.495,-3.513375,6.677279,0.495
9712,2,01-20,20,01-20,2,0.552,7.508254,0.547769,0.552
9712,2,01-20,01,01-20,2,0.448,-2.754637,6.414375,0.448
9713,2,01-20,01,01-20,2,0.695,-4.773411,6.406435,0.695
9713,2,01-20,20,01-20,2,0.305,6.5410450000000004,2.098986,0.305
9714,2,01-20,20,01-20,2,0.405,6.821985,2.151421,0.405
9714,2,01-20,01,01-20,2,0.595,-4.890143,5.861095,0.595
9715,3,01-10-20,01,01-10-20,3,0.279,-5.304279,7.489717,0.279
9715,3,01-10-20,10,01-10-20,3,0.534,0.608853,2.758319,0.534
9715,3,01-10-20,20,01-10-20,3,0.187,6.349196,2.758319,0.187
9716,1,01,01,01,1,1,-4.499217,7.211794,1
9717,2,01-20,01,01-20,2,0.972,-8.226968,6.644381,0.972
9717,2,01-20,20,01-20,2,0.028,2.804602,1.731489,0.028
9718,3,01-10-20,01,01-10-20,3,0.193,-4.043818,5.588865,0.193
9718,3,01-10-20,10,01-10-20,3,0.305,0.891264,-0.388041,0.305
9718,3,01-10-20,20,01-10-20,3,0.502,6.561315,-0.388041,0.502
9719,2,01-20,20,01-20,2,0.916,4.228375,3.738097,0.916
9719,2,01-20,01,01-20,2,0.084,-2.63605,8.749785,0.084
9720,1,01,01,01,1,1,-3.36503,6.56678,1
9721,1,20,20,20,1,1,6.57105,0.789272,1
9722,2,01-20,20,01-20,2,0.544,7.577455,0.263543,0.544
9722,2,01-20,01,01-20,2,0.456,-2.89142,6.579242,0.456
9723,2,01-20,20,01-20,2,0.716,7.827346,-0.157053,0.716
9723,2,01-20,01,01-20,2,0.284,-3.768208,6.313762,0.284
9724,2,01-20,01,01-20,2,0.626,-5.434243,3.19802,0.626
9724,2,01-20,20,01-20,2,0.374,5.554112,-2.109208,0.374
9725,1,20,20,20,1,1,5.086931,-3.344348,1
9726,2,01-20,20,01-10-20,2,0.416,5.278079,-0.034237,0.416
9726,2,01-20,01,01-10-20,2,0.584,-5.892692,4.808695,0.584
9727,2,01-20,01,01-20,2,0.686,-3.2953,5.078698,0.686
9727,2,01-20,20,01-20,2,0.314,6.255636,-1.341533,0.314
9728,2,01-20,01,01-20,2,0.809,-3.923354,8.008289,0.809
9728,2,01-20,20,01-20,2,0.191,6.032686,3.325466,0.191
9729,2,01-20,20,01-20,2,0.861,8.060756,1.114912,0.861
9729,2,01-20,01,01-20,2,0.139,-0.48889,7.746979,0.139
9730,2,01-20,20,01-20,2,0.334,6.412843,1.617603,0.334
9730,2,01-20,01,01-20,2,0.666,-6.122123,7.254787,0.666
9731,2,01-20,20,01-20,2,0.581,7.325146,-1.962764,0.581
9731,2,01-20,01,01-20,2,0.419,-3.244853,4.392486,0.419
9732,2,01-20,20,01-20,2,0.608,7.581669,0.466161,0.608
9732,2,01-20,01,01-20,2,0.392,-3.22144,6.797659,0.392
9733,2,01-20,20,01-20,2,0.921,7.286835,1.284634,0.921
9733,2,01-20,01,01-20,2,0.079,-3.434266,4.571165,0.079
9734,3,01-10-20,01,01-10-20,3,0.444,-4.300908,6.766887,0.444
9734,3,01-10-20,10,01-10-20,3,0.069,0.264973,2.009988,0.069
9734,3,01-10-20,20,01-10-20,3,0.487,6.894052,1.971024,0.487
9735,2,01-20,01,01-20,2,0.512,-3.231536,6.951609,0.512
9735,2,01-20,20,01-20,2,0.488,6.32507,0.824799,0.488
9736,2,01-21,01,01-21,2,0.399,-4.337713,8.419538,0.399
9736,2,01-21,21,01-21,2,0.601,2.084665,1.96177,0.601
9737,2,01-20,01,01-20,2,0.946,-5.758702,8.858002,0.946
9737,2,01-20,20,01-20,2,0.054,4.80316,2.494408,0.054
9738,1,20,20,01-20,1,1,8.753507,-0.267482,1
9739,2,01-11,01,01-11,2,0.429,-4.957513,8.879222,0.429
9739,2,01-11,11,01-11,2,0.571,1.018133,8.879132,0.571
9740,2,01-20,01,01-20,2,0.393,-3.065614,7.932099,0.393
9740,2,01-20,20,01-20,2,0.607,7.552207,2.532483,0.607
9741,2,01-20,01,01-20,2,0.799,-6.075924,4.850348,0.799
9741,2,01-20,20,01-20,2,0.201,4.749323,0.336913,0.201
9742,1,20,20,20,1,1,8.238103,2.018188,1
9743,2,01-20,01,01-20,2,0.727,-6.73181,4.180368,0.727
9743,2,01-20,20,01-20,2,0.273,5.001862,-0.24183,0.273
9744,2,01-20,20,01-20,2,0.343,4.602252,0.104045,0.343
9744,2,01-20,01,01-20,2,0.657,-7.5657,5.8673,0.657
9745,2,01-20,20,01-20,2,0.491,7.49649,-0.076622,0.491
9745,2,01-20,01,01-20,2,0.509,-4.394477,6.312369,0.509
9746,3,01-11-21,11,01,3,0.118,1.529427,0.741484,0.118
9746,3,01-11-21,01,01,3,0.874,-1.248247,7.192993,0.874
9746,3,01-11-21,21,01,3,0.008,2.168643,0.741484,0.008
9747,3,01-10-20,01,01-10-20,3,0.566,-3.910412,7.374317,0.566
9747,3,01-10-20,10,01-10-20,3,0.109,1.143053,1.496236,0.109
9747,3,01-10-20,20,01-10-20,3,0.325,6.22125,1.496236,0.325
9748,2,01-20,20,01-20,2,0.742,5.749883,0.900087,0.742
9748,2,01-20,01,01-20,2,0.258,-0.37521,6.481443,0.258
9749,2,01-20,20,01-20,2,0.721,9.118085,3.237926,0.721
9749,2,01-20,01,01-20,2,0.279,-1.493442,8.188968,0.279
9750,2,01-20,20,01-11-20,2,0.797,7.212986,1.648909,0.797
9750,2,01-20,01,01-11-20,2,0.203,-0.833244,7.208098,0.203
9751,2,01-20,01,01-20,2,0.459,-2.72738,6.152051,0.459
9751,2,01-20,20,01-20,2,0.541,7.712975,3.441298,0.541
9752,2,01-20,01,01-10-20,2,0.592,-4.905256,7.853018,0.592
9752,2,01-20,20,01-10-20,2,0.408,7.532683,2.206767,0.408
9753,1,01,01,01,1,1,-9.027486,7.827669,1
9754,2,01-20,20,01-20,2,0.645,6.447312,0.617865,0.645
9754,2,01-20,01,01-20,2,0.355,-1.603663,5.428605,0.355
9755,2,01-20,20,01-20,2,0.281,6.693194,1.006292,0.281
9755,2,01-20,01,01-20,2,0.719,-6.068436,6.845902,0.719
9756,3,01-11-20,11,01-11-20,3,0.14,1.270815,5.492009,0.14
9756,3,01-11-20,01,01-11-20,3,0.097,-3.573536,5.49201,0.097
9756,3,01-11-20,20,01-11-20,3,0.763,6.731635,-0.02778,0.763
9757,2,01-21,01,01-21,2,0.423,-3.543297,7.291144,0.423
9757,2,01-21,21,01-21,2,0.577,3.097074,3.646433,0.577
9758,3,01-11-20,11,01-11-20,3,0.046,1.796975,4.471367,0.046
9758,3,01-11-20,01,01-11-20,3,0.295,-1.341759,5.234244,0.295
9758,3,01-11-20,20,01-11-20,3,0.659,6.609448,-1.354583,0.659
9759,1,01,01,01,1,1,-5.753568,7.572297,1
9760,1,20,20,20,1,1,7.158184,0.366687,1
9761,3,01-11-20,11,01-11-20,3,0.29,1.558574,5.909393,0.29
9761,3,01-11-20,20,01-11-20,3,0.285,4.713106,0.174791,0.285
9761,3,01-11-20,01,01-11-20,3,0.425,-1.63874,5.909393,0.425
9762,1,20,20,20,1,1,8.772843,0.429302,1
9763,2,01-20,20,01-20,2,0.334,6.201924,1.134115,0.334
9763,2,01-20,01,01-20,2,0.666,-5.389663,6.779091,0.666
9764,2,01-20,01,01-20,2,0.436,-3.67694,6.703464,0.436
9764,2,01-20,20,01-20,2,0.564,6.553976,0.075414,0.564
9765,2,01-20,20,01-20,2,0.362,6.708005,1.766012,0.362
9765,2,01-20,01,01-20,2,0.638,-4.035492,7.195038,0.638
9766,1,20,20,20,1,1,7.116559,1.517637,1
9767,3,01-10-20,10,01-10-20,3,0.077,1.447833,-0.168567,0.077
