parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8539,3,02-20-21,21,02-20-21,3,0.26,8.21425,1.423166,0.26
8539,3,02-20-21,20,02-20-21,3,0.27,8.290239,-2.082121,0.27
8540,2,02-20,02,02-20,2,0.09,-1.280755,4.859095,0.09
8540,2,02-20,20,02-20,2,0.91,6.537512,-6.403729,0.91
8541,3,02-20-21,02,02-20-21,3,0.01,-1.059626,6.851623,0.01
8541,3,02-20-21,21,02-20-21,3,0.49,9.568498,1.513907,0.49
8541,3,02-20-21,20,02-20-21,3,0.5,9.570018,-4.883951,0.5
8542,2,02-20,02,02-20,2,0.97,-8.421617,7.639541,0.97
8542,2,02-20,20,02-20,2,0.03,3.993958,-2.238853,0.03
8543,2,02-20,02,02-20,2,0.1,-2.458018,5.339907,0.1
8543,2,02-20,20,02-20,2,0.9,8.418493,-6.700365,0.9
8544,1,02,02,02,1,1,-7.062703,8.063813,1
8545,2,02-20,02,02-10-20,2,0.11,-4.20208,3.971886,0.11
8545,2,02-20,20,02-10-20,2,0.89,6.970163,-5.804013,0.89
8546,2,02-20,02,02-20,2,0.1,-3.467457,4.375395,0.1
8546,2,02-20,20,02-20,2,0.9,6.76557,-8.417183,0.9
8547,3,00-02-20,02,00-02-20,3,0.15,-2.262002,6.411315,0.15
8547,3,00-02-20,20,00-02-20,3,0.57,6.133587,-5.733781,0.57
8547,3,00-02-20,00,00-02-20,3,0.28,0.696403,-0.705357,0.28
8548,3,02-20-21,21,02-20-21,3,0.18,5.741316,1.402454,0.18
8548,3,02-20-21,02,02-20-21,3,0.74,-5.20715,6.977969,0.74
8548,3,02-20-21,20,02-20-21,3,0.08,5.742013,-3.283639,0.08
8549,2,02-20,20,02-20,2,0.36,6.056187,-3.155982,0.36
8549,2,02-20,02,02-20,2,0.64,-3.560537,6.348284,0.64
8550,2,02-20,20,02-10-20,2,0.86,6.928325,-6.600157,0.86
8550,2,02-20,02,02-10-20,2,0.14,-3.099138,4.613045,0.14
8551,4,01-02-20-22,20,01-02-20-22,4,0.42,7.052629,-3.260007,0.42
8551,4,01-02-20-22,01,01-02-20-22,4,0.06,-1.821571,1.646866,0.06
8551,4,01-02-20-22,02,01-02-20-22,4,0.11,-1.821572,7.374718,0.11
8551,4,01-02-20-22,22,01-02-20-22,4,0.41,3.875012,2.467633,0.41
8552,2,02-20,02,02-20,2,0.86,-2.74106,8.250833,0.86
8552,2,02-20,20,02-20,2,0.14,6.689837,-2.661522,0.14
8553,4,01-02-20-22,02,01-02-20-22,4,0.11,-3.714079,6.776525,0.11
8553,4,01-02-20-22,22,01-02-20-22,4,0.62,2.187771,5.249109,0.62
8553,4,01-02-20-22,20,01-02-20-22,4,0.22,8.227211,-0.90948,0.22
8553,4,01-02-20-22,01,01-02-20-22,4,0.05,-3.709475,0.618055,0.05
8554,2,02-20,20,02-20,2,0.94,4.721508,-8.938279,0.94
8554,2,02-20,02,02-20,2,0.06,-3.382012,2.128634,0.06
8555,3,02-20-21,02,02-20-21,3,0.36,-4.76073,6.76047,0.36
8555,3,02-20-21,20,02-20-21,3,0.23,5.848195,-3.280961,0.23
8555,3,02-20-21,21,02-20-21,3,0.41,5.840073,1.908907,0.41
8556,1,20,20,02-20,1,1,4.813954,-7.417903,1
8557,2,02-20,20,02-12-20,2,0.32,6.816465,-3.24634,0.32
8557,2,02-20,02,02-12-20,2,0.68,-5.017938,8.589091,0.68
8558,2,02-20,20,02-20,2,0.29,5.805505,-6.030123,0.29
8558,2,02-20,02,02-20,2,0.71,-6.049981,2.716661,0.71
8559,3,00-02-20,00,00-02-20,3,0.38,-0.52766,0.839444,0.38
8559,3,00-02-20,20,00-02-20,3,0.2,5.972884,-4.311446,0.2
8559,3,00-02-20,02,00-02-20,3,0.42,-6.865324,7.231403,0.42
8560,3,02-21-22,21,01-02-21-22,3,0.23,1.558988,-0.277294,0.23
8560,3,02-21-22,22,01-02-21-22,3,0.28,1.558988,5.581668,0.28
8560,3,02-21-22,02,01-02-21-22,3,0.49,-2.558824,7.037663,0.49
8561,2,02-20,02,02-20,2,0.95,-2.452544,6.412563,0.95
8561,2,02-20,20,02-20,2,0.05,5.880577,-1.830924,0.05
8562,2,02-20,02,02-10-20,2,0.49,-3.111087,6.863099,0.49
8562,2,02-20,20,02-10-20,2,0.51,7.354308,-1.39761,0.51
8563,3,02-20-21,02,02-12-20-21,3,0.2,-1.530771,7.21682,0.2
8563,3,02-20-21,20,02-12-20-21,3,0.44,7.960863,-5.900517,0.44
8563,3,02-20-21,21,02-12-20-21,3,0.36,7.960863,0.707891,0.36
8564,2,02-20,20,02-20,2,0.76,9.62394,-5.253077,0.76
8564,2,02-20,02,02-20,2,0.24,-2.594946,6.322473,0.24
8565,3,01-02-20,01,01-02-20,3,0.1,-0.652388,-0.240902,0.1
8565,3,01-02-20,20,01-02-20,3,0.77,7.521411,-6.104894,0.77
8565,3,01-02-20,02,01-02-20,3,0.13,-0.652389,6.209616,0.13
8566,2,12-20,12,02-12-20,2,0.99,-3.49371,8.594887,0.99
8566,2,12-20,20,02-12-20,2,0.01,1.761216,-1.675841,0.01
8567,4,02-10-20-21,10,02-10-11-20-21,4,0.04,1.318317,-3.661792,0.04
8567,4,02-10-20-21,20,02-10-11-20-21,4,0.1,6.794872,-3.661815,0.1
8567,4,02-10-20-21,02,02-10-11-20-21,4,0.6,-4.014927,6.476809,0.6
8567,4,02-10-20-21,21,02-10-11-20-21,4,0.26,6.463878,1.178418,0.26
8568,2,02-20,20,02-20,2,0.92,6.835524,-4.513331,0.92
8568,2,02-20,02,02-20,2,0.08,-4.055589,5.378587,0.08
8569,1,12,12,02-12,1,1,-2.046806,8.325779,1
8570,2,02-20,02,02-20,2,0.12,-2.187117,7.079971,0.12
8570,2,02-20,20,02-20,2,0.88,8.796646,-5.5714,0.88
8571,2,02-20,20,02-12-20,2,0.73,6.151534,-5.513363,0.73
8571,2,02-20,02,02-12-20,2,0.27,-5.591524,4.509083,0.27
8572,3,02-10-20,20,02-10-11-20-21,3,0.38,6.950143,-4.074566,0.38
8572,3,02-10-20,02,02-10-11-20-21,3,0.27,-4.033612,7.398785,0.27
8572,3,02-10-20,10,02-10-11-20-21,3,0.35,1.108116,-4.074574,0.35
8573,2,02-20,20,02-20,2,0.96,5.271802,-5.83502,0.96
8573,2,02-20,02,02-20,2,0.04,-4.657116,5.343144,0.04
8574,3,00-02-20,02,00-02-20,3,0.35,-6.547424,5.409905,0.35
8574,3,00-02-20,00,00-02-20,3,0.44,-0.761337,0.02047,0.44
8574,3,00-02-20,20,00-02-20,3,0.21,4.998263,-5.948896,0.21
8575,1,22,22,02-22,1,1,3.579022,5.032005,1
8576,3,02-20-21,21,02-20-21,3,0.19,6.626959,1.489503,0.19
8576,3,02-20-21,20,02-20-21,3,0.15,6.62696,-4.195128,0.15
8576,3,02-20-21,02,02-20-21,3,0.66,-6.05175,6.969558,0.66
8577,2,02-20,02,02-20,2,0.09,-0.038387,6.156468,0.09
8577,2,02-20,20,02-20,2,0.91,8.716764,-5.347271,0.91
8578,2,02-20,02,02-20,2,0.79,-4.002874,6.524949,0.79
8578,2,02-20,20,02-20,2,0.21,7.95299,-0.765217,0.21
8579,2,02-20,02,01-02-20,2,0.86,-7.813478,7.611496,0.86
8579,2,02-20,20,01-02-20,2,0.14,4.855476,-4.12521,0.14
8580,3,00-02-20,02,00-02-20,3,0.14,-9.775364,3.509622,0.14
8580,3,00-02-20,00,00-02-20,3,0.84,-3.706005,-2.456778,0.84
8580,3,00-02-20,20,00-02-20,3,0.02,2.61049,-5.78678,0.02
8581,2,02-20,20,02-20,2,0.67,6.500408,-4.172706,0.67
8581,2,02-20,02,02-20,2,0.33,-2.058046,7.227632,0.33
8582,2,02-20,02,02-12-20,2,0.92,-8.205102,8.092678,0.92
8582,2,02-20,20,02-12-20,2,0.08,3.372819,-0.873534,0.08
8583,3,02-20-21,21,02-20-21,3,0.19,5.747997,0.41779,0.19
8583,3,02-20-21,02,02-20-21,3,0.69,-6.571327,7.052238,0.69
8583,3,02-20-21,20,02-20-21,3,0.12,5.747997,-2.366645,0.12
8584,2,02-20,20,00-02-20-21,2,0.23,6.177893,-4.329653,0.23
8584,2,02-20,02,00-02-20-21,2,0.77,-6.079224,7.218856,0.77
8585,3,02-20-22,02,02-20-22,3,0.58,-4.052689,6.333426,0.58
8585,3,02-20-22,20,02-20-22,3,0.12,6.052485,-4.129146,0.12
8585,3,02-20-22,22,02-20-22,3,0.3,2.182662,2.628939,0.3
8586,2,02-20,20,02-20,2,0.48,6.972654,-3.494371,0.48
8586,2,02-20,02,02-20,2,0.52,-2.405979,6.009569,0.52
8587,2,02-20,20,02-20,2,0.18,5.008774,-4.98372,0.18
8587,2,02-20,02,02-20,2,0.82,-6.084261,6.272567,0.82
8588,2,12-20,20,12-20,2,0.41,6.690462,-2.455022,0.41
8588,2,12-20,12,12-20,2,0.59,1.882972,5.15315,0.59
8589,3,01-02-20,20,01-02-20,3,0.89,7.889033,-4.738695,0.89
8589,3,01-02-20,01,01-02-20,3,0.08,-0.253925,-0.167638,0.08
8589,3,01-02-20,02,01-02-20,3,0.03,-0.254356,6.385271,0.03
8590,2,02-20,20,02-12-20,2,0.04,4.659538,-3.195253,0.04
8590,2,02-20,02,02-12-20,2,0.96,-4.658216,7.91431,0.96
8591,3,02-20-22,20,02-20-22,3,0.13,5.679674,-1.918382,0.13
8591,3,02-20-22,02,02-20-22,3,0.42,-2.578624,6.833709,0.42
8591,3,02-20-22,22,02-20-22,3,0.45,3.692472,4.022827,0.45
8592,2,02-20,02,02-20,2,0.82,-5.602922,6.452659,0.82
8592,2,02-20,20,02-20,2,0.18,4.973486,-4.532752,0.18
8593,3,02-10-20,10,02-10-20,3,0.32,-1.934584,-1.880058,0.32
8593,3,02-10-20,20,02-10-20,3,0.06,4.069937,-1.881369,0.06
8593,3,02-10-20,02,02-10-20,3,0.62,-6.842045,8.051875,0.62
8594,2,02-20,20,02-20,2,0.3,5.583158,-4.376751,0.3
8594,2,02-20,02,02-20,2,0.7,-6.536348,6.283979,0.7
8595,3,02-10-20,02,02-10-20,3,0.45,-5.613635,6.320412,0.45
8595,3,02-10-20,20,02-10-20,3,0.13,6.533057,-3.491327,0.13
8595,3,02-10-20,10,02-10-20,3,0.42,0.015316,-3.49129,0.42
8596,3,02-10-20,02,02-10-20,3,0.68,-5.131159,8.719734,0.68
8596,3,02-10-20,20,02-10-20,3,0.17,6.067613,-2.89893,0.17
8596,3,02-10-20,10,02-10-20,3,0.15,0.562326,-2.871613,0.15
8597,2,02-20,20,02-10-20,2,0.98,7.901002,-5.604438,0.98
8597,2,02-20,02,02-10-20,2,0.02,1.065564,5.385587,0.02
8598,3,01-12-20,20,01-02-11-12-20,3,0.24,5.068219,-4.202855,0.24
8598,3,01-12-20,12,01-02-11-12-20,3,0.44,-0.832469,6.358194,0.44
8598,3,01-12-20,01,01-02-11-12-20,3,0.32,-5.765011,-0.052615,0.32
8599,3,02-21-22,02,02-21-22,3,0.36,-2.576489,8.417387,0.36
8599,3,02-21-22,21,02-21-22,3,0.04,3.672903,0.991264,0.04
8599,3,02-21-22,22,02-21-22,3,0.6,3.672901,5.94443,0.6
8600,1,02,02,02-21-22,1,1,-3.8097,8.164522,1
8601,3,02-20-21,02,02-20-21,3,0.8,-6.436362,7.107258,0.8
8601,3,02-20-21,21,02-20-21,3,0.12,6.208554,1.552286,0.12
8601,3,02-20-21,20,02-20-21,3,0.08,6.20864,-5.019271,0.08
8602,3,02-20-21,02,00-02-20-21,3,0.76,-6.418049,6.776959,0.76
8602,3,02-20-21,20,00-02-20-21,3,0.12,5.35319,-4.555839,0.12
8602,3,02-20-21,21,00-02-20-21,3,0.12,5.108393,1.60655,0.12
8603,2,02-20,20,02-20,2,0.93,7.571078,-7.610184,0.93
8603,2,02-20,02,02-20,2,0.07,-4.159615,5.425893,0.07
8604,3,01-02-20,01,01-02-20,3,0.6,-7.886471,-0.697753,0.6
8604,3,01-02-20,02,01-02-20,3,0.3,-7.886971,5.86184,0.3
8604,3,01-02-20,20,01-02-20,3,0.1,4.278776,-6.291628,0.1
8605,3,02-20-22,20,02-20,3,0.06,6.679954,-4.196831,0.06
8605,3,02-20-22,02,02-20,3,0.7,-5.005205,6.73287,0.7
8605,3,02-20-22,22,02-20,3,0.24,3.856096,1.173362,0.24
8606,2,20-22,22,20-22,2,0.65,2.175597,4.316479,0.65
8606,2,20-22,20,20-22,2,0.35,7.008449,-1.997641,0.35
8607,2,02-20,02,02-12-20,2,0.18,-5.829737,4.105022,0.18
8607,2,02-20,20,02-12-20,2,0.82,5.782484,-7.766372,0.82
8608,3,02-10-20,10,02-10-20,3,0.43,0.313156,-4.172001,0.43
8608,3,02-10-20,20,02-10-20,3,0.4,6.67166,-5.235525,0.4
8608,3,02-10-20,02,02-10-20,3,0.17,-5.582937,4.460169,0.17
8609,2,02-20,20,02-20,2,0.13,5.202343,-3.946349,0.13
8609,2,02-20,02,02-20,2,0.87,-5.728083,6.092864,0.87
8610,2,02-20,02,02-20,2,0.91,-3.842897,6.961778,0.91
8610,2,02-20,20,02-20,2,0.09,3.655414,-2.304485,0.09
8611,2,02-20,02,02-20,2,0.54,-4.205458,5.847761,0.54
8611,2,02-20,20,02-20,2,0.46,7.105928,-4.5879,0.46
8612,3,00-02-20,00,00-02-20,3,0.39,-1.490429,0.35006,0.39
8612,3,00-02-20,20,00-02-20,3,0.12,4.004363,-5.686367,0.12
8612,3,00-02-20,02,00-02-20,3,0.49,-7.592899,6.68144,0.49
8613,2,02-20,02,02-20,2,0.23,-1.752021,4.80732,0.23
8613,2,02-20,20,02-20,2,0.77,7.229239,-6.004777,0.77
8614,2,02-20,20,02-20,2,0.84,9.679027,-4.955689,0.84
8614,2,02-20,02,02-20,2,0.16,-3.035845,6.972661,0.16
8615,2,02-20,20,02-20,2,0.49,5.811643,-4.306953,0.49
8615,2,02-20,02,02-20,2,0.51,-2.072112,8.140195,0.51
8616,3,00-02-20,00,00-02-20,3,0.22,-1.474652,0.435753,0.22
8616,3,00-02-20,20,00-02-20,3,0.58,4.197823,-5.818661,0.58
8616,3,00-02-20,02,00-02-20,3,0.2,-4.682565,6.029541,0.2
8617,3,01-02-20,02,01-02-20,3,0.4,-7.212034,6.762132,0.4
8617,3,01-02-20,01,01-02-20,3,0.33,-7.212001,0.497211,0.33
8617,3,01-02-20,20,01-02-20,3,0.27,5.884709,-5.051343,0.27
8618,2,02-20,02,02-20,2,0.07,-3.341406,4.828253,0.07
8618,2,02-20,20,02-20,2,0.93,7.128118,-6.900735,0.93
8619,2,02-20,02,01-02-10-20,2,0.78,-4.493066,7.00983,0.78
8619,2,02-20,20,01-02-10-20,2,0.22,6.97117,-4.353925,0.22
8620,3,02-10-20,02,02-10-20,3,0.63,-6.251945,6.939213,0.63
8620,3,02-10-20,10,02-10-20,3,0.21,0.00777,-3.668613,0.21
8620,3,02-10-20,20,02-10-20,3,0.16,5.489869,-3.668613,0.16
8621,3,02-20-22,22,02-20-22,4,0.34,3.961473,1.496685,0.41000000000000003
8621,3,02-20-22,02,02-20-22,4,0.39,-3.51548,7.502622,0.39
8621,3,02-20-22,20,02-20-22,4,0.2,8.184042,-4.80711,0.2
8621,3,02-20-22,22,02-20-22,4,0.07,2.479894,2.023833,0.41000000000000003
8622,2,02-20,02,02-20-21,2,0.37,-0.354695,7.788176,0.37
8622,2,02-20,20,02-20-21,2,0.63,6.92647,-5.370784,0.63
8623,2,02-20,02,02-20,2,0.12,-2.566761,7.364399,0.12
8623,2,02-20,20,02-20,2,0.88,7.943213,-5.335596,0.88
8624,4,01-02-20-22,01,01-02-20,4,0.2,-4.112977,0.781989,0.2
8624,4,01-02-20-22,02,01-02-20,4,0.16,-4.112979,7.320221,0.16
8624,4,01-02-20-22,20,01-02-20,4,0.56,6.880275,-5.740556,0.56
8624,4,01-02-20-22,22,01-02-20,4,0.08,1.957616,2.092673,0.08
8625,3,00-02-20,00,00-02-20,3,0.43,-1.807032,-0.791344,0.43
8625,3,00-02-20,02,00-02-20,3,0.3,-6.134336,4.741141,0.3
8625,3,00-02-20,20,00-02-20,3,0.27,4.105855,-5.98586,0.27
8626,2,02-20,02,02-20,2,0.94,-2.46795,5.438934,0.94
8626,2,02-20,20,02-20,2,0.06,4.109748,-1.236328,0.06
8627,3,12-20-22,22,12-20-22,3,0.42,3.758391,3.223222,0.42
8627,3,12-20-22,20,12-20-22,3,0.54,8.129013,-3.274738,0.54
8627,3,12-20-22,12,12-20-22,3,0.04,0.49453,3.223222,0.04
8628,2,02-20,02,02-20,2,0.53,-3.613865,7.784211,0.53
8628,2,02-20,20,02-20,2,0.47,7.060072,-1.720209,0.47
8629,2,02-20,02,02-20,2,0.44,-4.78717,6.084451,0.44
8629,2,02-20,20,02-20,2,0.56,7.726854,-2.750225,0.56
8630,2,02-21,21,02-20-21,2,0.26,5.789853,-0.282637,0.26
8630,2,02-21,02,02-20-21,2,0.74,-5.186572,6.202152,0.74
8631,3,12-20-22,12,12-20-22,3,0.11,0.271214,3.303895,0.11
8631,3,12-20-22,20,12-20-22,3,0.41,8.969245,-2.166705,0.41
8631,3,12-20-22,22,12-20-22,3,0.48,5.14233,3.303894,0.48
8632,1,02,02,02,1,1,-8.177882,8.185166,1
8633,2,02-20,02,02-20,2,0.51,-4.106629,6.581061,0.51
8633,2,02-20,20,02-20,2,0.49,7.261002,-4.711663,0.49
8634,2,02-20,20,02-20,2,0.97,8.608412,-8.19441,0.97
8634,2,02-20,02,02-20,2,0.03,-2.7461,3.077791,0.03
8635,1,02,02,02,1,1,-6.561709,5.548148,1
8636,2,02-20,02,02-20,2,0.6,-3.117356,8.040555,0.6
8636,2,02-20,20,02-20,2,0.4,7.641502,-3.798082,0.4
8637,3,00-02-20,00,00-02-20,3,0.49,-1.856715,-0.514528,0.49
8637,3,00-02-20,02,00-02-20,3,0.34,-8.221356,4.746913,0.34
8637,3,00-02-20,20,00-02-20,3,0.17,4.542329,-4.404991,0.17
8638,2,02-20,02,02-20,2,0.1,-1.342536,4.847338,0.1
8638,2,02-20,20,02-20,2,0.9,9.660739,-7.138678,0.9
8639,3,01-02-20,01,01-02-20,3,0.5,-5.536766,-0.594622,0.5
8639,3,01-02-20,20,01-02-20,3,0.15,4.252256,-5.473357,0.15
8639,3,01-02-20,02,01-02-20,3,0.35,-5.536764,4.114249,0.35
8640,1,02,02,02,1,1,-5.903553,7.597364,1
8641,3,02-20-21,21,02-20-21,3,0.13,5.144955,1.925817,0.13
8641,3,02-20-21,20,02-20-21,3,0.09,5.679797,-1.699346,0.09
8641,3,02-20-21,02,02-20-21,3,0.78,-7.125356,7.091587,0.78
8642,3,01-02-20,01,01-02-20,3,0.48,-5.626444,0.176518,0.48
8642,3,01-02-20,20,01-02-20,3,0.14,6.92659,-4.511571,0.14
8642,3,01-02-20,02,01-02-20,3,0.38,-5.626446,6.27909,0.38
8643,2,02-20,20,02-20,2,0.81,7.784932,-5.320325,0.81
8643,2,02-20,02,02-20,2,0.19,-4.272852,5.651374,0.19
8644,3,00-02-20,00,00-02-20,3,0.46,-1.872996,-0.093738,0.46
8644,3,00-02-20,20,00-02-20,3,0.11,4.658987,-6.052798,0.11
8644,3,00-02-20,02,00-02-20,3,0.43,-7.152486,6.461111,0.43
8645,2,02-20,20,02-20,2,0.2,6.315038,-2.083342,0.2
8645,2,02-20,02,02-20,2,0.8,-3.134721,6.653788,0.8
8646,2,02-20,02,02-12-20,2,0.02,-5.272341,3.113037,0.02
8646,2,02-20,20,02-12-20,2,0.98,6.778114,-6.01374,0.98
8647,3,02-10-20,02,02-10-20,3,0.76,-5.547154,8.932691,0.76
8647,3,02-10-20,20,02-10-20,3,0.18,6.369388,-2.24608,0.18
8647,3,02-10-20,10,02-10-20,3,0.06,0.168394,-2.230573,0.06
8648,2,02-20,20,02-20,2,0.65,7.970701,-6.373862,0.65
8648,2,02-20,02,02-20,2,0.35,-3.844061,5.736473,0.35
8649,5,01-02-11-12-20,02,01-02-11-12-20,5,0.29,-5.50148,6.444572,0.29
8649,5,01-02-11-12-20,20,01-02-11-12-20,5,0.21,5.453937,-5.436769,0.21
8649,5,01-02-11-12-20,11,01-02-11-12-20,5,0.22,0.740105,0.107018,0.22
8649,5,01-02-11-12-20,12,01-02-11-12-20,5,0.15,0.740105,6.444572,0.15
8649,5,01-02-11-12-20,01,01-02-11-12-20,5,0.13,-5.501479,0.107018,0.13
8650,2,02-20,20,01-02-20,2,0.16,4.934893,-5.38554,0.16
8650,2,02-20,02,01-02-20,2,0.84,-7.339708,7.051587,0.84
8651,2,02-20,20,02-20,2,0.8,5.562702,-5.524404,0.8
8651,2,02-20,02,02-20,2,0.2,-3.112044,5.256044,0.2
8652,2,02-20,20,02-12-20,2,0.46,6.164919,-3.330662,0.46
8652,2,02-20,02,02-12-20,2,0.54,-2.095257,5.265591,0.54
8653,2,02-21,02,02-20-21,2,0.01,1.436064,7.604834,0.01
8653,2,02-21,21,02-20-21,2,0.99,8.20877,1.500789,0.99
8654,3,02-20-21,02,02-20-21,3,0.2,-2.954245,6.937358,0.2
8654,3,02-20-21,21,02-20-21,3,0.3,7.575441,1.613651,0.3
8654,3,02-20-21,20,02-20-21,3,0.5,7.575474,-4.36292,0.5
8655,3,02-10-20,20,02-10-20,3,0.09,5.691779,-3.119971,0.09
8655,3,02-10-20,10,02-10-20,3,0.09,-0.224788,-3.109825,0.09
8655,3,02-10-20,02,02-10-20,3,0.82,-5.537678,8.420087,0.82
8656,3,02-10-20,20,02-10-20,3,0.27,6.885013,-5.45418,0.27
8656,3,02-10-20,10,02-10-20,3,0.46,0.58353,-5.452719,0.46
8656,3,02-10-20,02,02-10-20,3,0.27,-5.537584,6.582131,0.27
8657,3,00-02-20,20,00-02-20,3,0.43,6.52107,-7.483169,0.43
8657,3,00-02-20,00,00-02-20,3,0.41,0.121647,-1.313443,0.41
8657,3,00-02-20,02,00-02-20,3,0.16,-6.27725,3.720483,0.16
8658,2,02-20,20,02-20-22,2,0.68,7.523477,-0.528228,0.68
8658,2,02-20,02,02-20-22,2,0.32,-1.196779,7.745158,0.32
8659,4,02-12-20-21,12,02-12-20-21,4,0.25,1.256801,5.227266,0.25
8659,4,02-12-20-21,02,02-12-20-21,4,0.4,-4.963317,5.227268,0.4
8659,4,02-12-20-21,20,02-12-20-21,4,0.18,5.069477,-6.19219,0.18
8659,4,02-12-20-21,21,02-12-20-21,4,0.17,5.069476,0.277037,0.17
8660,2,02-20,02,02-20,2,0.2,-2.044089,6.865216,0.2
8660,2,02-20,20,02-20,2,0.8,8.65828,-2.412962,0.8
8661,3,02-20-21,20,02-20-21,3,0.1,6.239376,-4.694586,0.1
8661,3,02-20-21,02,02-20-21,3,0.86,-6.568492,7.757655,0.86
8661,3,02-20-21,21,02-20-21,3,0.04,5.738629,1.748862,0.04
8662,3,00-02-20,00,00-02-20,3,0.31,-0.455395,0.25986,0.31
8662,3,00-02-20,20,00-02-20,3,0.28,6.1762879999999996,-6.305729,0.28
8662,3,00-02-20,02,00-02-20,3,0.41,-6.577889,6.8636,0.41
8663,2,02-20,02,02-20,2,0.72,-7.635446,6.212275,0.72
8663,2,02-20,20,02-20,2,0.28,4.852082,-4.197119,0.28
8664,1,22,22,22,1,1,6.490023,4.232602,1
8665,2,02-20,20,02-20,2,0.94,7.850194,-6.013552,0.94
8665,2,02-20,02,02-20,2,0.06,-3.958082,5.703177,0.06
8666,3,00-02-20,00,00-02-20,3,0.46,-1.145404,-1.20608,0.46
8666,3,00-02-20,02,00-02-20,3,0.16,-6.38618,4.630341,0.16
8666,3,00-02-20,20,00-02-20,3,0.38,5.436492,-5.413842,0.38
8667,1,20,20,20,1,1,9.508178,-6.064001,1
8668,1,20,20,20,1,1,8.358877,-4.793139,1
8669,3,02-20-22,22,02-10-20-22,3,0.46,2.300577,4.759289,0.46
8669,3,02-20-22,02,02-10-20-22,3,0.52,-4.000062,8.134011,0.52
8669,3,02-20-22,20,02-10-20-22,3,0.02,7.526136,1.582653,0.02
8670,3,02-10-20,20,02-10-20,3,0.34,6.470421,-6.321902,0.34
8670,3,02-10-20,10,02-10-20,3,0.37,0.130764,-6.321902,0.37
8670,3,02-10-20,02,02-10-20,3,0.29,-5.961196,6.48621,0.29
8671,3,02-10-20,20,01-02-10-20,3,0.2,6.994954,-3.558801,0.2
8671,3,02-10-20,10,01-02-10-20,3,0.24,0.758394,-3.558801,0.24
8671,3,02-10-20,02,01-02-10-20,3,0.56,-4.592978,6.396481,0.56
8672,2,02-20,20,02-20-21,2,0.87,7.099405,-9.827872,0.87
8672,2,02-20,02,02-20-21,2,0.13,-2.85054,2.73826,0.13
8673,2,02-20,20,02-20,2,0.84,7.638606,-4.758538,0.84
8673,2,02-20,02,02-20,2,0.16,-2.111158,6.719949,0.16
8674,3,01-02-20,20,01-02-20,3,0.13,4.849462,-4.953261,0.13
8674,3,01-02-20,01,01-02-20,3,0.37,-2.041835,0.57199,0.37
8674,3,01-02-20,02,01-02-20,3,0.5,-7.628806,6.531913,0.5
8675,3,02-20-22,20,02-20-22,3,0.37,7.596614,-3.808841,0.37
8675,3,02-20-22,22,02-20-22,3,0.42,1.143743,1.8469,0.42
8675,3,02-20-22,02,02-20-22,3,0.21,-2.921253,6.467413,0.21
8676,1,20,20,02-20,1,1,8.198383,-4.616581,1
8677,2,02-20,02,01-02-20,2,0.07,-3.918535,5.852054,0.07
8677,2,02-20,20,01-02-20,2,0.93,6.034056,-6.295764,0.93
8678,2,02-20,02,02-20,2,0.11,-0.771823,7.120647,0.11
8678,2,02-20,20,02-20,2,0.89,7.652624,-4.117751,0.89
8679,3,02-20-21,21,02-20-21,3,0.3,6.66366,0.780256,0.3
8679,3,02-20-21,20,02-20-21,3,0.21,6.66366,-5.714461,0.21
8679,3,02-20-21,02,02-20-21,3,0.49,-3.90716,7.125307,0.49
8680,3,00-02-20,00,00-02-20-21,3,0.22,0.425727,-0.775236,0.22
8680,3,00-02-20,20,00-02-20-21,3,0.64,6.754207,-4.218037,0.64
8680,3,00-02-20,02,00-02-20-21,3,0.14,-0.96806,4.39327,0.14
8681,3,02-20-22,20,02-20,3,0.11,6.233472,-3.548477,0.11
8681,3,02-20-22,22,02-20,3,0.1,4.966019,1.712904,0.1
8681,3,02-20-22,02,02-20,3,0.79,-5.353677,6.167632,0.79
8682,3,00-02-20,02,00-02-20,3,0.07,-9.745867,2.794853,0.07
8682,3,00-02-20,20,00-02-20,3,0.37,2.658858,-8.239476,0.37
8682,3,00-02-20,00,00-02-20,3,0.56,-3.218363,-2.242049,0.56
8683,3,02-20-21,02,02-20-21,3,0.24,-5.905842,5.580127,0.24
8683,3,02-20-21,21,02-20-21,3,0.27,7.126477,0.244131,0.27
8683,3,02-20-21,20,02-20-21,3,0.49,7.126477,-5.744517,0.49
8684,1,02,02,02,1,1,-4.726256,7.721648,1
8685,2,02-21,02,02-20-21,2,0.6,-4.994124,5.856128,0.6
8685,2,02-21,21,02-20-21,2,0.4,7.727284,-0.722989,0.4
8686,1,02,02,02,1,1,-3.771297,6.953367,1
8687,2,12-20,12,02-12-20,2,0.8,-1.675409,6.650045,0.8
8687,2,12-20,20,02-12-20,2,0.2,4.18748,-1.927421,0.2
8688,4,01-02-12-20,01,01-02-11-12-20,4,0.02,-1.801081,1.279933,0.02
8688,4,01-02-12-20,02,01-02-11-12-20,4,0.27,-5.097945,6.913328,0.27
8688,4,01-02-12-20,12,01-02-11-12-20,4,0.22,1.209993,6.913323,0.22
8688,4,01-02-12-20,20,01-02-11-12-20,4,0.49,7.660702,-2.070561,0.49
8689,3,02-20-21,21,02-20-21,3,0.44,8.447646,1.027435,0.44
